Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
893,"[258.0262756347656, 142.24649047851562]","[258.775390625, 127.04997253417969]","[242.58737182617188, 128.02536010742188]","[236.90090942382812, 129.5150909423828]","[201.33604431152344, 133.0615997314453]","[223.82118225097656, 186.96759033203125]","[193.2860870361328, 202.1868133544922]","[271.65997314453125, 274.35443115234375]","[233.94300842285156, 306.3060302734375]","[323.42169189453125, 241.51304626464844]","[285.62554931640625, 237.2238006591797]","[246.80813598632812, 337.0770263671875]","[226.12831115722656, 353.38995361328125]","[376.1007080078125, 313.6644592285156]","[378.9328308105469, 331.3750915527344]","[349.1119384765625, 359.8272399902344]","[349.3558349609375, 382.23175048828125]"
894,"[258.5440673828125, 142.31568908691406]","[259.28564453125, 127.19934844970703]","[242.97193908691406, 128.14747619628906]","[237.80841064453125, 130.12893676757812]","[201.201416015625, 133.52862548828125]","[225.29856872558594, 188.10284423828125]","[192.39871215820312, 203.3097381591797]","[273.3937072753906, 275.87451171875]","[232.93968200683594, 307.6766052246094]","[321.7284851074219, 242.0935516357422]","[282.7035217285156, 237.39637756347656]","[248.9958038330078, 338.4591369628906]","[226.67710876464844, 354.8930969238281]","[377.8114013671875, 318.9772644042969]","[379.5673522949219, 336.9580993652344]","[352.3638610839844, 366.7101745605469]","[351.8759460449219, 389.55633544921875]"
895,"[258.5295104980469, 142.398193359375]","[259.3350830078125, 127.44482421875]","[243.18829345703125, 128.28460693359375]","[238.20465087890625, 130.21994018554688]","[201.930908203125, 133.2743377685547]","[225.6521453857422, 187.56065368652344]","[192.76107788085938, 202.1557159423828]","[273.2523193359375, 274.3596496582031]","[231.97235107421875, 305.1274108886719]","[320.8809814453125, 241.5262451171875]","[281.578857421875, 236.60655212402344]","[249.09193420410156, 336.3554992675781]","[226.7862548828125, 352.50732421875]","[377.4898986816406, 317.0248718261719]","[379.26556396484375, 334.7156982421875]","[352.0732421875, 363.05511474609375]","[351.7069396972656, 385.4601745605469]"
896,"[257.9228515625, 142.3018341064453]","[258.69293212890625, 127.27997589111328]","[242.63902282714844, 128.18894958496094]","[236.858154296875, 129.90176391601562]","[201.66265869140625, 133.28172302246094]","[224.1767120361328, 187.16392517089844]","[192.95127868652344, 202.33087158203125]","[273.12890625, 273.5153503417969]","[233.1905975341797, 305.1623840332031]","[322.0131530761719, 241.3439178466797]","[282.30548095703125, 236.72608947753906]","[246.87222290039062, 336.9879455566406]","[225.66700744628906, 353.289306640625]","[375.3464050292969, 315.43084716796875]","[377.7181091308594, 333.2044372558594]","[349.2151794433594, 361.14678955078125]","[348.9619445800781, 383.7567443847656]"
897,"[258.6171875, 141.50564575195312]","[259.1237487792969, 126.2995834350586]","[243.48020935058594, 127.35633087158203]","[234.89979553222656, 128.8335723876953]","[202.19784545898438, 132.91123962402344]","[221.4719696044922, 186.2567596435547]","[193.9584197998047, 202.83737182617188]","[270.83349609375, 272.8722839355469]","[235.6358642578125, 306.6654357910156]","[318.88348388671875, 240.44400024414062]","[284.0528869628906, 238.40643310546875]","[244.0404510498047, 337.1458740234375]","[225.16026306152344, 353.91943359375]","[372.30377197265625, 311.642578125]","[375.34515380859375, 329.713134765625]","[345.5152893066406, 356.84124755859375]","[345.3808898925781, 380.063232421875]"
898,"[259.7794189453125, 140.1959228515625]","[259.6615905761719, 125.27523040771484]","[244.98646545410156, 126.48291778564453]","[234.1355438232422, 127.60498809814453]","[202.56198120117188, 131.9099578857422]","[219.86215209960938, 187.30096435546875]","[195.4210968017578, 201.71852111816406]","[271.7814025878906, 276.3888854980469]","[236.43992614746094, 303.4361877441406]","[311.8438415527344, 240.07797241210938]","[272.5961608886719, 229.83151245117188]","[233.24688720703125, 338.603515625]","[217.2176055908203, 352.9419250488281]","[336.5431213378906, 298.43963623046875]","[339.6647644042969, 314.2899475097656]","[329.72088623046875, 343.6736145019531]","[329.5096435546875, 365.47503662109375]"
899,"[260.5865173339844, 139.4609832763672]","[259.7523193359375, 124.87123107910156]","[246.58680725097656, 126.0286636352539]","[231.123046875, 126.53712463378906]","[204.84658813476562, 130.97181701660156]","[216.4419708251953, 185.2496795654297]","[197.3780517578125, 199.8180694580078]","[265.6558837890625, 273.6423645019531]","[237.1018524169922, 300.5425720214844]","[303.2175598144531, 236.57516479492188]","[269.7981872558594, 228.31471252441406]","[228.0621795654297, 339.5859680175781]","[215.5432891845703, 353.5716857910156]","[331.0257873535156, 299.597412109375]","[335.7944030761719, 314.8567810058594]","[321.5570373535156, 348.42437744140625]","[321.7907409667969, 369.623291015625]"
900,"[259.81683349609375, 138.49766540527344]","[259.8598937988281, 124.06265258789062]","[245.65557861328125, 124.94330596923828]","[233.9076385498047, 126.15644836425781]","[204.16078186035156, 129.5153045654297]","[216.3152313232422, 183.24462890625]","[196.74606323242188, 195.92628479003906]","[265.9956970214844, 266.5901184082031]","[233.3265380859375, 290.5074768066406]","[309.502685546875, 239.95675659179688]","[271.4723815917969, 227.45216369628906]","[227.0727081298828, 331.59375]","[213.8666534423828, 345.06427001953125]","[332.1161804199219, 293.1986389160156]","[338.08123779296875, 308.14306640625]","[321.01116943359375, 335.6914367675781]","[322.8270568847656, 356.3744201660156]"
901,"[258.791748046875, 138.30532836914062]","[258.985107421875, 123.8671646118164]","[244.1796112060547, 124.66825103759766]","[233.45782470703125, 126.78475189208984]","[202.53131103515625, 129.9969940185547]","[215.95071411132812, 185.0167236328125]","[197.74713134765625, 197.53575134277344]","[267.4024353027344, 266.05950927734375]","[238.4544219970703, 290.6124572753906]","[312.886474609375, 240.41104125976562]","[281.172119140625, 229.64808654785156]","[228.89073181152344, 333.6568298339844]","[216.326171875, 347.1558837890625]","[339.1254577636719, 293.76824951171875]","[345.2157897949219, 308.5163269042969]","[327.7794189453125, 336.006103515625]","[329.4874572753906, 356.0648193359375]"
902,"[258.6080322265625, 138.30548095703125]","[258.9627685546875, 124.06224060058594]","[244.3758087158203, 124.7132568359375]","[232.94142150878906, 127.56985473632812]","[203.51625061035156, 130.41896057128906]","[213.98016357421875, 185.63909912109375]","[198.59243774414062, 198.1951446533203]","[263.3114013671875, 269.1823425292969]","[238.89720153808594, 294.8081359863281]","[314.1810302734375, 245.12289428710938]","[286.53619384765625, 237.75050354003906]","[231.101318359375, 332.2538757324219]","[220.3716583251953, 346.13067626953125]","[345.5652770996094, 302.08294677734375]","[353.86865234375, 316.88360595703125]","[337.9087829589844, 345.38385009765625]","[341.5263977050781, 365.11065673828125]"
903,"[258.99261474609375, 137.0325164794922]","[258.4607849121094, 123.02554321289062]","[245.07778930664062, 123.72667694091797]","[230.0041961669922, 126.75203704833984]","[204.5541229248047, 130.01486206054688]","[212.78704833984375, 185.59744262695312]","[200.3311309814453, 199.16397094726562]","[266.4790954589844, 269.15692138671875]","[245.0863037109375, 297.2769775390625]","[316.55670166015625, 241.0268096923828]","[289.8767395019531, 237.12794494628906]","[228.6416473388672, 334.22021484375]","[220.01486206054688, 348.17205810546875]","[340.95068359375, 297.5633239746094]","[349.88702392578125, 312.4529113769531]","[331.8081970214844, 343.2532653808594]","[335.0091247558594, 363.4155578613281]"
904,"[257.609619140625, 137.24107360839844]","[257.8920593261719, 122.96730041503906]","[244.37252807617188, 124.29631805419922]","[228.76675415039062, 123.64313507080078]","[204.3876953125, 129.11050415039062]","[207.5347137451172, 177.5374755859375]","[197.1595458984375, 197.13401794433594]","[257.2391357421875, 259.35626220703125]","[244.24850463867188, 299.463623046875]","[305.8841857910156, 242.36073303222656]","[303.8307800292969, 255.06149291992188]","[222.7044677734375, 323.89556884765625]","[215.5706787109375, 340.4858703613281]","[322.0185241699219, 299.79840087890625]","[335.4540710449219, 317.1302795410156]","[298.9095153808594, 350.5818176269531]","[310.0939636230469, 374.5508728027344]"
905,"[258.038818359375, 136.94654846191406]","[256.8908386230469, 123.12808227539062]","[246.78109741210938, 124.6065902709961]","[221.65713500976562, 121.83582305908203]","[209.05894470214844, 128.0835723876953]","[199.0906219482422, 172.09259033203125]","[199.77630615234375, 193.3018341064453]","[248.7596893310547, 252.09439086914062]","[243.64508056640625, 293.6927490234375]","[302.9286804199219, 238.9115753173828]","[302.23614501953125, 252.85171508789062]","[215.23695373535156, 316.33447265625]","[215.95079040527344, 333.7126770019531]","[318.7101745605469, 287.3731689453125]","[337.505126953125, 305.0567321777344]","[296.9707336425781, 337.34014892578125]","[313.2109069824219, 361.9219665527344]"
906,"[256.6157531738281, 135.9847869873047]","[255.03250122070312, 123.00727844238281]","[245.2400665283203, 124.4137191772461]","[222.98805236816406, 123.04447937011719]","[207.89071655273438, 128.5106964111328]","[202.69546508789062, 174.27297973632812]","[199.45465087890625, 191.94808959960938]","[250.0049285888672, 251.37100219726562]","[237.83189392089844, 286.4324645996094]","[298.3535461425781, 239.64808654785156]","[291.1885070800781, 247.8390350341797]","[216.0944366455078, 313.39117431640625]","[214.1765899658203, 328.571044921875]","[315.0359802246094, 275.5740661621094]","[327.2481384277344, 291.2791442871094]","[295.81201171875, 326.7063903808594]","[304.8076477050781, 348.90966796875]"
907,"[255.66897583007812, 135.24720764160156]","[254.95285034179688, 122.86590576171875]","[243.94717407226562, 123.9892807006836]","[228.61395263671875, 125.21930694580078]","[206.86143493652344, 129.2479248046875]","[208.18475341796875, 177.17660522460938]","[196.7870330810547, 192.34771728515625]","[249.6720428466797, 252.054443359375]","[231.40786743164062, 284.6334533691406]","[299.3692932128906, 239.68125915527344]","[289.3897705078125, 246.70582580566406]","[222.1540069580078, 309.48486328125]","[214.77549743652344, 323.8340148925781]","[318.8829345703125, 273.0950622558594]","[327.44891357421875, 288.3328857421875]","[301.9320373535156, 324.1799011230469]","[308.8440856933594, 345.38909912109375]"
908,"[255.81719970703125, 134.63534545898438]","[255.7544403076172, 122.06349182128906]","[244.12261962890625, 122.80391693115234]","[228.9821319580078, 124.65465545654297]","[207.37680053710938, 127.84574890136719]","[209.4081268310547, 179.27146911621094]","[196.7990264892578, 193.3998565673828]","[251.6561279296875, 260.2616271972656]","[232.7928466796875, 291.0592346191406]","[297.9492492675781, 241.22412109375]","[289.3265380859375, 248.65777587890625]","[222.5180206298828, 316.3623962402344]","[214.67843627929688, 330.09661865234375]","[316.4941101074219, 284.47503662109375]","[326.394775390625, 298.8565979003906]","[301.0826110839844, 338.22027587890625]","[310.0536193847656, 358.0596923828125]"
909,"[258.7815246582031, 133.63294982910156]","[255.81332397460938, 120.17935943603516]","[247.70069885253906, 120.92170715332031]","[215.40426635742188, 122.86875915527344]","[210.86004638671875, 126.97824096679688]","[196.92832946777344, 177.9809112548828]","[199.47637939453125, 195.3804473876953]","[238.6519775390625, 268.07708740234375]","[233.35116577148438, 303.4678649902344]","[296.7014465332031, 241.160888671875]","[286.2669372558594, 253.00851440429688]","[224.07398986816406, 331.32598876953125]","[225.0211944580078, 348.047119140625]","[367.448486328125, 306.2937927246094]","[378.5202941894531, 322.5730895996094]","[341.1363830566406, 371.2240295410156]","[345.0816955566406, 392.4479675292969]"
910,"[259.2164611816406, 132.1962890625]","[257.4122314453125, 118.34751892089844]","[247.13536071777344, 119.14241027832031]","[220.55621337890625, 122.31088256835938]","[209.12628173828125, 126.23786163330078]","[200.02047729492188, 180.49868774414062]","[197.84861755371094, 197.4814910888672]","[237.74826049804688, 273.484375]","[231.20823669433594, 308.57598876953125]","[300.27362060546875, 249.23460388183594]","[289.7936096191406, 258.4927673339844]","[227.4571990966797, 334.9900207519531]","[225.02903747558594, 351.86297607421875]","[369.16864013671875, 314.2939453125]","[379.1533203125, 330.9972839355469]","[342.9737854003906, 378.8583984375]","[345.7067565917969, 400.3801574707031]"
911,"[257.76690673828125, 130.64739990234375]","[256.65032958984375, 116.16558837890625]","[245.51995849609375, 117.6946792602539]","[219.80941772460938, 117.57555389404297]","[206.0590362548828, 124.08796691894531]","[197.84010314941406, 175.28988647460938]","[195.7862548828125, 197.88629150390625]","[249.18264770507812, 265.0755310058594]","[241.71237182617188, 309.99017333984375]","[300.27880859375, 240.43968200683594]","[300.6782531738281, 257.0037841796875]","[216.58599853515625, 333.93988037109375]","[215.22642517089844, 352.3262634277344]","[323.7074890136719, 311.66326904296875]","[341.8713073730469, 330.5326843261719]","[300.1777038574219, 375.2483825683594]","[314.20184326171875, 401.4429931640625]"
912,"[257.6019592285156, 126.76405334472656]","[256.0299072265625, 112.1912612915039]","[243.7514190673828, 113.58344268798828]","[222.554443359375, 117.94093322753906]","[204.2611083984375, 123.20393371582031]","[203.00779724121094, 180.55226135253906]","[195.51370239257812, 199.1114501953125]","[241.42311096191406, 276.95660400390625]","[232.3249053955078, 315.5885009765625]","[307.0554504394531, 250.22300720214844]","[294.9963073730469, 260.40887451171875]","[232.7947998046875, 342.8575744628906]","[226.68536376953125, 360.7761535644531]","[377.3961486816406, 322.7188415527344]","[385.95257568359375, 340.82965087890625]","[349.0568542480469, 393.56744384765625]","[350.47540283203125, 416.7601318359375]"
913,"[257.5718994140625, 125.50092315673828]","[256.3691101074219, 110.99291229248047]","[243.97723388671875, 112.18526458740234]","[224.10401916503906, 116.8023681640625]","[205.23414611816406, 121.31257629394531]","[204.56423950195312, 180.15606689453125]","[194.82167053222656, 197.54122924804688]","[239.5706787109375, 279.4164123535156]","[228.53622436523438, 316.3045349121094]","[305.7532043457031, 251.4834747314453]","[293.49383544921875, 261.0293884277344]","[235.34701538085938, 340.1515197753906]","[227.94224548339844, 357.83636474609375]","[380.8493347167969, 319.7684020996094]","[388.47235107421875, 337.6496276855469]","[353.3739929199219, 389.4415588378906]","[354.5292663574219, 411.8775634765625]"
914,"[256.937255859375, 124.48578643798828]","[256.28900146484375, 109.80608367919922]","[242.1934356689453, 111.43016815185547]","[229.5771942138672, 115.88983917236328]","[202.45016479492188, 121.03148651123047]","[212.03216552734375, 180.70614624023438]","[192.63548278808594, 197.67120361328125]","[243.17184448242188, 279.9296875]","[223.40625, 315.0669860839844]","[305.83392333984375, 255.73928833007812]","[287.0146179199219, 260.79010009765625]","[242.2392120361328, 344.9281311035156]","[228.6773681640625, 362.2535400390625]","[378.5158386230469, 334.9173278808594]","[383.4479064941406, 352.85211181640625]","[351.2300720214844, 407.74127197265625]","[351.7503662109375, 430.2899169921875]"
915,"[256.1092834472656, 121.72295379638672]","[254.76992797851562, 107.160400390625]","[241.88795471191406, 109.09149169921875]","[225.49058532714844, 114.4153060913086]","[203.24354553222656, 120.54586791992188]","[208.4102783203125, 180.19532775878906]","[194.06167602539062, 198.77069091796875]","[240.58755493164062, 279.4837951660156]","[224.54566955566406, 316.2598571777344]","[304.4646911621094, 256.85418701171875]","[286.8463134765625, 262.7522277832031]","[243.1318359375, 339.9476623535156]","[233.08026123046875, 358.1235656738281]","[380.28955078125, 327.1912536621094]","[385.8662414550781, 345.68536376953125]","[357.0346374511719, 395.4041748046875]","[357.3851013183594, 418.7276916503906]"
916,"[255.65196228027344, 122.3102035522461]","[254.63687133789062, 107.71604919433594]","[240.88092041015625, 109.84323120117188]","[227.899169921875, 115.0599365234375]","[201.22312927246094, 121.48674774169922]","[210.85276794433594, 180.39244079589844]","[192.9814453125, 198.83273315429688]","[239.59603881835938, 277.9844665527344]","[222.07215881347656, 314.0838623046875]","[303.393798828125, 258.1922607421875]","[284.5726318359375, 263.5630187988281]","[247.50233459472656, 337.6263427734375]","[235.15933227539062, 355.74493408203125]","[381.5046691894531, 329.7796936035156]","[386.2751770019531, 348.20361328125]","[359.4192810058594, 397.98541259765625]","[359.895263671875, 421.1663818359375]"
917,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
918,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
919,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
920,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
921,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
923,"[248.29151916503906, 111.80926513671875]","[245.39585876464844, 96.81546783447266]","[231.37973022460938, 100.58182525634766]","[219.33302307128906, 108.90335083007812]","[188.5084686279297, 119.47467041015625]","[208.4308319091797, 179.72268676757812]","[184.5674285888672, 203.7118377685547]","[245.80563354492188, 273.8406066894531]","[219.62193298339844, 317.710693359375]","[307.1016540527344, 258.0310974121094]","[282.38134765625, 263.83380126953125]","[255.24710083007812, 339.9729309082031]","[238.9005584716797, 360.7915954589844]","[386.7876892089844, 333.3269348144531]","[387.2161865234375, 354.83624267578125]","[365.312744140625, 402.84759521484375]","[364.6545104980469, 430.96234130859375]"
924,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
925,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
926,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
927,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
928,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
929,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
930,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
931,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
932,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
933,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
934,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
935,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
936,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
937,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
938,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
939,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
940,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
941,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
942,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
943,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
944,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
945,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
946,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
947,"[237.72850036621094, 106.89573669433594]","[232.27528381347656, 93.32659912109375]","[223.59068298339844, 97.27606201171875]","[199.96412658691406, 106.81002044677734]","[185.32215881347656, 118.60386657714844]","[197.5891571044922, 177.613037109375]","[183.42620849609375, 202.57691955566406]","[255.69000244140625, 261.4720458984375]","[225.5117950439453, 301.14422607421875]","[283.5933837890625, 233.55921936035156]","[257.47589111328125, 233.22872924804688]","[241.71768188476562, 330.177978515625]","[232.57772827148438, 349.71923828125]","[339.0568542480469, 311.00628662109375]","[339.6714172363281, 331.19122314453125]","[346.6475830078125, 367.1138610839844]","[344.2984619140625, 395.6499938964844]"
948,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
949,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
950,"[235.70372009277344, 104.88917541503906]","[231.39552307128906, 91.02468872070312]","[220.28237915039062, 95.58584594726562]","[205.91400146484375, 105.96443939208984]","[181.99026489257812, 118.78630828857422]","[203.7859649658203, 178.4257049560547]","[180.84461975097656, 203.66758728027344]","[254.76768493652344, 265.1092224121094]","[219.4031524658203, 304.5889892578125]","[290.4044494628906, 238.1920623779297]","[257.9932556152344, 234.65676879882812]","[250.87451171875, 326.38348388671875]","[236.1538848876953, 346.4707946777344]","[344.7926025390625, 313.13104248046875]","[344.4937744140625, 334.17572021484375]","[350.8761901855469, 367.02734375]","[349.8106384277344, 396.09173583984375]"
951,"[235.93670654296875, 103.72567749023438]","[231.8224639892578, 89.93133544921875]","[220.36241149902344, 94.12406921386719]","[206.2201690673828, 105.84175872802734]","[182.41136169433594, 117.59475708007812]","[203.5073699951172, 180.59312438964844]","[181.4991912841797, 204.07577514648438]","[256.15411376953125, 270.3856506347656]","[222.19049072265625, 307.8253479003906]","[297.6383056640625, 246.77554321289062]","[263.0886535644531, 240.25498962402344]","[248.42074584960938, 330.7567138671875]","[234.44093322753906, 350.0818786621094]","[346.97003173828125, 316.172119140625]","[347.68658447265625, 336.4927673339844]","[351.813720703125, 371.28765869140625]","[351.3918762207031, 399.2273254394531]"
952,"[236.96644592285156, 105.09219360351562]","[232.78369140625, 91.78685760498047]","[222.0010528564453, 95.83463287353516]","[207.50460815429688, 106.9237060546875]","[183.95838928222656, 118.60936737060547]","[206.53346252441406, 179.01608276367188]","[181.75021362304688, 202.85421752929688]","[256.8387145996094, 264.8924865722656]","[221.6861114501953, 303.2471008300781]","[279.3591003417969, 232.8096466064453]","[257.74346923828125, 234.4664306640625]","[248.78118896484375, 327.89337158203125]","[232.465087890625, 346.8959655761719]","[343.1439514160156, 317.063720703125]","[340.4556884765625, 336.98736572265625]","[350.1377868652344, 376.8777770996094]","[347.73809814453125, 404.5064392089844]"
953,"[237.55247497558594, 105.0736312866211]","[233.28526306152344, 91.90524291992188]","[222.77728271484375, 95.83820343017578]","[208.1505126953125, 107.15020751953125]","[185.37612915039062, 118.43321990966797]","[207.42343139648438, 179.41183471679688]","[182.66749572753906, 202.3357696533203]","[257.9660339355469, 265.76202392578125]","[221.97894287109375, 302.3692932128906]","[280.7030944824219, 235.00643920898438]","[257.7922668457031, 234.306884765625]","[248.27476501464844, 328.2929992675781]","[232.04946899414062, 346.8189697265625]","[341.8211975097656, 318.2705383300781]","[339.40777587890625, 337.83709716796875]","[348.1131591796875, 377.06982421875]","[346.02166748046875, 404.27069091796875]"
954,"[237.8221435546875, 104.95321655273438]","[232.1158905029297, 92.05449676513672]","[223.83523559570312, 96.30181121826172]","[203.53294372558594, 107.20026397705078]","[186.58291625976562, 119.46446990966797]","[203.66574096679688, 177.06134033203125]","[183.67657470703125, 202.04421997070312]","[255.91781616210938, 259.6455078125]","[223.2527618408203, 299.7405700683594]","[276.41680908203125, 227.2784881591797]","[256.3137512207031, 231.45352172851562]","[247.94985961914062, 325.0399169921875]","[234.6846466064453, 344.4384460449219]","[341.00433349609375, 317.930419921875]","[339.4013977050781, 338.26171875]","[348.1356506347656, 376.6430358886719]","[345.7599792480469, 405.3139343261719]"
955,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
956,"[243.18113708496094, 107.20761108398438]","[236.83009338378906, 94.68285369873047]","[230.4455108642578, 98.1434555053711]","[203.2447967529297, 109.60501861572266]","[192.59898376464844, 119.73843383789062]","[200.47288513183594, 178.00254821777344]","[184.5760498046875, 200.6241455078125]","[253.5354461669922, 261.375]","[222.51068115234375, 297.65643310546875]","[281.1856689453125, 232.92750549316406]","[258.55517578125, 231.43109130859375]","[242.0284881591797, 322.75933837890625]","[231.38699340820312, 341.5397644042969]","[343.7032165527344, 313.14141845703125]","[343.18353271484375, 332.93572998046875]","[349.2687683105469, 369.45831298828125]","[347.3038330078125, 397.57232666015625]"
957,"[240.5456085205078, 109.63543701171875]","[236.14564514160156, 96.57664489746094]","[227.43650817871094, 99.70042419433594]","[206.1822509765625, 109.27728271484375]","[188.8175811767578, 118.55541229248047]","[200.2415313720703, 175.31704711914062]","[180.94021606445312, 196.7238006591797]","[247.05433654785156, 259.0851135253906]","[216.96661376953125, 293.542724609375]","[277.0584716796875, 230.04351806640625]","[257.35052490234375, 228.18617248535156]","[239.69041442871094, 320.7327575683594]","[226.6376953125, 339.07855224609375]","[340.84283447265625, 307.0104064941406]","[340.7792663574219, 326.18524169921875]","[345.5028991699219, 359.0109558105469]","[344.4658203125, 385.6401062011719]"
958,"[241.6237335205078, 110.19692993164062]","[236.74366760253906, 97.0323715209961]","[227.56906127929688, 100.74330139160156]","[208.03440856933594, 110.41157531738281]","[187.68922424316406, 121.0510025024414]","[202.7760009765625, 177.28468322753906]","[181.42813110351562, 199.93414306640625]","[248.48631286621094, 260.80865478515625]","[216.5170440673828, 296.5258483886719]","[277.2272644042969, 231.3675079345703]","[256.897705078125, 229.17718505859375]","[244.860595703125, 322.0899353027344]","[230.36001586914062, 341.0682678222656]","[345.6705627441406, 313.8849182128906]","[344.5368957519531, 333.9089050292969]","[350.40850830078125, 369.2460021972656]","[348.68939208984375, 397.19439697265625]"
959,"[239.03933715820312, 119.1915054321289]","[236.1385955810547, 105.43472290039062]","[224.0755157470703, 109.43360137939453]","[216.53182983398438, 114.42405700683594]","[184.80917358398438, 125.53628540039062]","[214.6793670654297, 175.62709045410156]","[178.92669677734375, 198.9362335205078]","[260.6612243652344, 255.66732788085938]","[215.011962890625, 293.4202880859375]","[280.6808166503906, 228.37579345703125]","[256.8553161621094, 228.02755737304688]","[253.47203063964844, 315.7840576171875]","[229.36395263671875, 335.0591125488281]","[349.9390563964844, 309.5091552734375]","[343.6408386230469, 330.2137756347656]","[353.5816345214844, 359.7841491699219]","[351.176513671875, 388.0241394042969]"
