Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
81,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
82,"[264.865966796875, 130.5438995361328]","[262.2919006347656, 118.63394165039062]","[257.6463623046875, 114.3654556274414]","[230.2873992919922, 121.07911682128906]","[215.90443420410156, 113.41686248779297]","[210.48316955566406, 189.48133850097656]","[185.9339599609375, 200.59194946289062]","[262.8509826660156, 281.26123046875]","[237.3406219482422, 312.4093933105469]","[314.8963317871094, 200.548095703125]","[302.3471374511719, 223.9529571533203]","[263.6067810058594, 381.25836181640625]","[248.43992614746094, 399.9966735839844]","[394.1259460449219, 321.27044677734375]","[391.4916687011719, 339.1283874511719]","[397.93212890625, 409.4095764160156]","[415.53240966796875, 425.27178955078125]"
83,"[264.80914306640625, 130.50311279296875]","[262.11932373046875, 118.4957504272461]","[257.6688232421875, 114.54959106445312]","[229.88330078125, 120.86540222167969]","[216.55047607421875, 113.9440689086914]","[209.7721405029297, 189.12905883789062]","[186.30516052246094, 200.59739685058594]","[260.2603454589844, 282.76080322265625]","[236.6334686279297, 313.60931396484375]","[311.4565124511719, 204.06321716308594]","[300.54779052734375, 227.0757293701172]","[261.21728515625, 378.3831787109375]","[246.9558563232422, 397.258056640625]","[392.66253662109375, 315.9869384765625]","[390.9794616699219, 333.9880065917969]","[397.8380126953125, 406.1400146484375]","[415.6963806152344, 422.42535400390625]"
84,"[264.8647155761719, 130.69189453125]","[261.9291687011719, 118.53740692138672]","[257.860107421875, 114.71148681640625]","[228.7642059326172, 120.7624282836914]","[216.76593017578125, 114.1505126953125]","[208.16624450683594, 189.2239532470703]","[186.12217712402344, 201.1712646484375]","[259.95001220703125, 281.59661865234375]","[236.37254333496094, 313.663330078125]","[313.7919616699219, 202.92042541503906]","[300.0960998535156, 227.63259887695312]","[258.1007385253906, 379.89398193359375]","[245.1016845703125, 398.8818359375]","[389.7389221191406, 313.2400817871094]","[389.807861328125, 331.00921630859375]","[395.5347595214844, 406.4544982910156]","[414.88458251953125, 422.12164306640625]"
85,"[264.8042907714844, 130.0095672607422]","[261.9479064941406, 118.06480407714844]","[257.56988525390625, 113.98384857177734]","[229.33352661132812, 120.96636199951172]","[216.15524291992188, 113.86747741699219]","[209.93467712402344, 189.86331176757812]","[186.00843811035156, 201.74981689453125]","[264.3831787109375, 280.28546142578125]","[236.50856018066406, 313.9259033203125]","[319.3922424316406, 198.94033813476562]","[301.6381530761719, 226.51107788085938]","[260.8260803222656, 381.9991149902344]","[246.47740173339844, 400.82843017578125]","[391.63800048828125, 321.1937255859375]","[390.8264465332031, 338.7262268066406]","[393.81585693359375, 410.7613220214844]","[412.725341796875, 425.7582092285156]"
86,"[265.2146301269531, 130.2852020263672]","[262.5015869140625, 118.27473449707031]","[257.7398986816406, 114.35792541503906]","[230.43905639648438, 121.1917953491211]","[215.64401245117188, 114.245361328125]","[211.4359130859375, 189.94619750976562]","[184.9993896484375, 202.01698303222656]","[266.9613342285156, 278.8778076171875]","[236.79620361328125, 313.4859313964844]","[324.0437927246094, 196.4519500732422]","[303.1487121582031, 226.3648681640625]","[262.2589111328125, 379.0639343261719]","[246.599853515625, 398.01507568359375]","[391.3326416015625, 310.43218994140625]","[389.3392639160156, 327.57025146484375]","[396.2908935546875, 403.5765380859375]","[415.4757385253906, 417.9064025878906]"
87,"[265.2695007324219, 129.92535400390625]","[263.14013671875, 118.13954162597656]","[257.5348815917969, 113.82063293457031]","[232.6105499267578, 121.56889343261719]","[215.58489990234375, 113.76304626464844]","[214.24163818359375, 191.341552734375]","[185.54296875, 201.72152709960938]","[266.9606628417969, 283.3448181152344]","[235.96170043945312, 314.8653564453125]","[321.0825500488281, 199.5321807861328]","[302.8143005371094, 227.0240020751953]","[265.4610900878906, 381.7166748046875]","[247.8105010986328, 399.7967834472656]","[392.33416748046875, 321.095458984375]","[388.209716796875, 337.48046875]","[393.8125305175781, 409.6410827636719]","[411.34698486328125, 423.53173828125]"
88,"[265.11871337890625, 128.80633544921875]","[263.30517578125, 117.21160888671875]","[256.88140869140625, 112.601806640625]","[233.79905700683594, 121.28915405273438]","[214.0341033935547, 112.90274810791016]","[215.1938934326172, 192.1028594970703]","[185.4314727783203, 200.81365966796875]","[265.5804443359375, 287.6820068359375]","[234.97348022460938, 315.065673828125]","[317.3200378417969, 205.18882751464844]","[302.0506591796875, 228.01895141601562]","[268.53240966796875, 385.7456359863281]","[249.34657287597656, 403.2582092285156]","[394.2978820800781, 327.9388732910156]","[388.2079772949219, 344.74346923828125]","[392.0429382324219, 414.5042724609375]","[407.7179260253906, 429.22735595703125]"
89,"[265.4554138183594, 129.31759643554688]","[263.7707824707031, 117.69104766845703]","[257.3394470214844, 112.85108184814453]","[234.1835174560547, 121.31742095947266]","[214.46136474609375, 112.41309356689453]","[215.0819091796875, 192.29676818847656]","[185.65370178222656, 200.0968780517578]","[264.978759765625, 288.6871337890625]","[235.2462615966797, 314.61328125]","[317.5995788574219, 205.43092346191406]","[302.7944030761719, 228.02549743652344]","[267.8882751464844, 386.0723876953125]","[248.98452758789062, 403.1768493652344]","[393.7812194824219, 327.0524597167969]","[387.90179443359375, 343.2066345214844]","[391.55072021484375, 414.60260009765625]","[407.4522399902344, 428.9017639160156]"
90,"[265.0801696777344, 129.40541076660156]","[263.6500244140625, 117.80020141601562]","[256.9669494628906, 112.7721939086914]","[234.4137725830078, 121.34923553466797]","[213.94973754882812, 111.95528411865234]","[214.8815460205078, 192.64476013183594]","[185.15817260742188, 200.04840087890625]","[265.3692321777344, 289.6318664550781]","[235.46994018554688, 315.034423828125]","[317.8166198730469, 205.00650024414062]","[303.6937255859375, 226.67642211914062]","[267.2967529296875, 387.7398376464844]","[248.09426879882812, 404.77545166015625]","[393.4820251464844, 327.5101623535156]","[387.3213806152344, 344.09564208984375]","[390.6477355957031, 414.25323486328125]","[406.9526672363281, 429.5001525878906]"
91,"[265.2308349609375, 128.5989532470703]","[263.7164001464844, 117.15425109863281]","[256.6602783203125, 112.20999145507812]","[234.8377685546875, 121.42945861816406]","[212.30874633789062, 112.15514373779297]","[215.2642059326172, 193.03318786621094]","[184.1007080078125, 199.29620361328125]","[266.30291748046875, 293.3209228515625]","[235.0536346435547, 313.8329772949219]","[319.24609375, 213.0994873046875]","[303.2259521484375, 226.33497619628906]","[270.22418212890625, 387.4403076171875]","[249.60484313964844, 404.53289794921875]","[398.816162109375, 323.6385498046875]","[390.6065368652344, 341.0786437988281]","[397.1683044433594, 408.5234375]","[411.6860046386719, 424.6187744140625]"
92,"[265.0274963378906, 127.79871368408203]","[263.6144104003906, 116.49195098876953]","[255.8390350341797, 111.40414428710938]","[235.33511352539062, 121.40904998779297]","[209.9930419921875, 111.92328643798828]","[215.55130004882812, 193.35035705566406]","[183.0414276123047, 199.7437286376953]","[267.47021484375, 292.9913635253906]","[235.5156707763672, 314.7049255371094]","[321.36346435546875, 209.65994262695312]","[304.5710144042969, 225.088623046875]","[273.0928649902344, 386.62152099609375]","[251.40679931640625, 403.9422912597656]","[402.4578552246094, 321.0778503417969]","[393.4807434082031, 338.8899230957031]","[398.0971984863281, 405.9027099609375]","[413.2529296875, 422.28131103515625]"
93,"[263.4503479003906, 127.51192474365234]","[263.0705261230469, 115.97836303710938]","[253.4120635986328, 111.26972198486328]","[237.8816680908203, 120.70683288574219]","[207.75079345703125, 111.89962005615234]","[217.64566040039062, 192.8396759033203]","[182.71173095703125, 199.60610961914062]","[268.9630126953125, 291.54730224609375]","[236.22927856445312, 313.8351745605469]","[321.96881103515625, 208.59930419921875]","[304.1716003417969, 224.69247436523438]","[272.979248046875, 385.2275390625]","[249.50827026367188, 402.7616271972656]","[401.42413330078125, 319.469970703125]","[391.2516174316406, 338.3079528808594]","[397.450927734375, 403.7829284667969]","[413.0512390136719, 421.97918701171875]"
94,"[263.4496765136719, 128.18991088867188]","[262.612060546875, 116.44606018066406]","[253.33956909179688, 111.67071533203125]","[236.63877868652344, 120.96382141113281]","[207.49508666992188, 112.19712829589844]","[216.62889099121094, 194.37567138671875]","[183.90476989746094, 200.26263427734375]","[268.19183349609375, 295.7919616699219]","[235.1717529296875, 314.4166564941406]","[320.87640380859375, 216.9989013671875]","[302.9651184082031, 226.20932006835938]","[274.7235412597656, 392.444091796875]","[252.2907257080078, 409.75799560546875]","[402.28546142578125, 326.34283447265625]","[393.3078308105469, 346.21514892578125]","[394.45001220703125, 409.6011962890625]","[409.5531005859375, 428.71197509765625]"
95,"[261.8760681152344, 128.161376953125]","[261.8238830566406, 116.6195297241211]","[250.9012451171875, 111.95799255371094]","[238.6999969482422, 121.84314727783203]","[204.684814453125, 113.23942565917969]","[219.513671875, 194.87306213378906]","[182.7864532470703, 200.3824920654297]","[269.99847412109375, 295.1280212402344]","[235.0377197265625, 313.0849914550781]","[320.970458984375, 216.9999542236328]","[303.32818603515625, 225.6621551513672]","[278.0, 390.5094909667969]","[252.4647216796875, 407.6285705566406]","[403.87628173828125, 328.78765869140625]","[391.7298278808594, 348.64862060546875]","[394.7413635253906, 410.1861267089844]","[408.3554382324219, 429.4358215332031]"
96,"[260.959716796875, 128.61569213867188]","[261.32745361328125, 117.0096206665039]","[249.65785217285156, 112.35692596435547]","[239.2397003173828, 122.01841735839844]","[203.39639282226562, 113.44691467285156]","[219.29998779296875, 194.96168518066406]","[183.2061767578125, 200.21731567382812]","[268.87060546875, 297.37744140625]","[234.84156799316406, 313.90533447265625]","[319.9356994628906, 220.61727905273438]","[303.0308532714844, 226.5274200439453]","[279.57220458984375, 390.2064514160156]","[254.07737731933594, 407.5659484863281]","[405.7291564941406, 329.1641845703125]","[393.40301513671875, 350.8005676269531]","[395.02496337890625, 409.5718688964844]","[408.5646057128906, 431.8105773925781]"
97,"[259.868896484375, 128.3605499267578]","[260.3117370605469, 116.53057098388672]","[248.18624877929688, 112.51156616210938]","[239.09486389160156, 121.61798858642578]","[202.38194274902344, 114.4010238647461]","[219.68719482421875, 194.36526489257812]","[182.29660034179688, 200.967041015625]","[269.11761474609375, 293.60064697265625]","[235.72000122070312, 313.3235778808594]","[320.47314453125, 212.76654052734375]","[303.66424560546875, 225.532470703125]","[277.3996887207031, 385.2198486328125]","[251.57594299316406, 402.9917907714844]","[403.7098388671875, 317.8352355957031]","[391.9527587890625, 338.86907958984375]","[396.8236389160156, 402.34197998046875]","[411.3267517089844, 423.6591796875]"
98,"[259.7322998046875, 128.38442993164062]","[260.4156188964844, 116.53168487548828]","[247.8002166748047, 112.57048034667969]","[239.89984130859375, 121.72462463378906]","[201.99606323242188, 114.6438980102539]","[220.08389282226562, 194.66908264160156]","[182.7548065185547, 201.01126098632812]","[269.04510498046875, 294.6337890625]","[236.12928771972656, 313.30572509765625]","[320.1733093261719, 214.17234802246094]","[303.2935791015625, 225.67832946777344]","[277.69683837890625, 384.97210693359375]","[251.76800537109375, 402.74517822265625]","[404.7001647949219, 317.6916809082031]","[392.9456481933594, 339.16461181640625]","[397.5315246582031, 401.01104736328125]","[412.14862060546875, 423.1471252441406]"
99,"[259.6962585449219, 128.11441040039062]","[260.24908447265625, 116.34917449951172]","[247.68365478515625, 112.28109741210938]","[239.52735900878906, 121.76498413085938]","[201.6375732421875, 114.5419921875]","[220.0596466064453, 194.82618713378906]","[182.8993377685547, 200.7691650390625]","[270.2557067871094, 297.3460693359375]","[235.33526611328125, 313.521484375]","[323.1006164550781, 222.06936645507812]","[303.7430419921875, 224.89540100097656]","[279.61083984375, 389.50958251953125]","[253.301513671875, 407.36895751953125]","[407.6714172363281, 324.4739685058594]","[395.0760498046875, 346.8800048828125]","[397.4264221191406, 405.4422912597656]","[411.1078796386719, 428.15362548828125]"
100,"[259.09588623046875, 128.47239685058594]","[260.0132751464844, 116.65682220458984]","[246.86514282226562, 112.55142974853516]","[240.0508575439453, 121.81018829345703]","[200.84417724609375, 114.52910614013672]","[219.71998596191406, 195.12205505371094]","[183.38270568847656, 200.27911376953125]","[269.2901306152344, 300.06658935546875]","[235.25387573242188, 313.5185852050781]","[323.0482177734375, 227.6331024169922]","[303.5882568359375, 225.35137939453125]","[278.7270202636719, 392.0402526855469]","[252.59445190429688, 409.660400390625]","[406.3494873046875, 329.65191650390625]","[394.25958251953125, 352.80706787109375]","[394.2565002441406, 408.9538879394531]","[408.3069763183594, 432.89697265625]"
101,"[259.1178894042969, 128.5658721923828]","[260.0283508300781, 116.80342102050781]","[247.06292724609375, 112.6325912475586]","[239.963623046875, 121.83084869384766]","[201.5621337890625, 114.47763061523438]","[219.7582550048828, 194.98448181152344]","[184.3224639892578, 200.26858520507812]","[268.8595275878906, 300.2805480957031]","[235.25344848632812, 314.1614990234375]","[321.7557067871094, 228.8477325439453]","[303.4339599609375, 226.3351593017578]","[278.1273193359375, 393.69744873046875]","[252.39730834960938, 411.11492919921875]","[404.0350341796875, 338.83758544921875]","[392.4285583496094, 361.90478515625]","[390.0784912109375, 415.3926086425781]","[403.81817626953125, 439.09039306640625]"
102,"[258.525634765625, 129.06033325195312]","[259.8758544921875, 117.31849670410156]","[246.5258331298828, 113.04710388183594]","[240.80325317382812, 121.7991943359375]","[201.8203125, 114.20201110839844]","[220.66461181640625, 193.94366455078125]","[184.3927764892578, 199.35983276367188]","[268.63116455078125, 298.4479064941406]","[234.8932342529297, 314.3717956542969]","[320.6882019042969, 223.72018432617188]","[303.22601318359375, 226.7384033203125]","[277.4812316894531, 391.64202880859375]","[251.28883361816406, 408.95196533203125]","[403.21728515625, 338.677978515625]","[391.516845703125, 361.2191467285156]","[388.5685119628906, 415.0535888671875]","[403.2403564453125, 438.62750244140625]"
103,"[258.5771179199219, 129.29856872558594]","[259.75103759765625, 117.39816284179688]","[246.4991455078125, 113.29528045654297]","[240.35916137695312, 121.66431427001953]","[201.6408233642578, 114.4815673828125]","[219.9414825439453, 194.1173553466797]","[184.72760009765625, 199.5849609375]","[268.166015625, 299.9382019042969]","[234.96176147460938, 314.7868957519531]","[321.19500732421875, 226.81768798828125]","[303.1353454589844, 227.1631622314453]","[277.059814453125, 391.7025451660156]","[251.57208251953125, 409.1493835449219]","[402.7848205566406, 336.7801208496094]","[391.97186279296875, 360.0011901855469]","[388.1908264160156, 413.1986389160156]","[403.0531311035156, 437.5188903808594]"
104,"[259.3758544921875, 128.9134979248047]","[260.1343078613281, 117.0700454711914]","[247.58949279785156, 112.95813751220703]","[239.77630615234375, 121.32984924316406]","[202.68861389160156, 114.13738250732422]","[219.8136749267578, 193.64151000976562]","[184.8491973876953, 199.405517578125]","[268.0290222167969, 298.3923034667969]","[235.1729736328125, 314.67572021484375]","[319.4089050292969, 223.66415405273438]","[302.9602966308594, 227.6268310546875]","[276.0589904785156, 391.7835693359375]","[250.86740112304688, 408.99920654296875]","[399.940185546875, 340.1377258300781]","[389.659423828125, 362.4119873046875]","[385.7648620605469, 417.0509948730469]","[400.27215576171875, 439.7893981933594]"
105,"[260.1878662109375, 128.36965942382812]","[260.4052429199219, 116.45025634765625]","[248.64561462402344, 112.51322937011719]","[238.80117797851562, 120.6358642578125]","[203.44667053222656, 113.82037353515625]","[219.1644287109375, 192.9032745361328]","[184.7257843017578, 199.38153076171875]","[268.2403869628906, 297.1886901855469]","[235.41903686523438, 314.2678527832031]","[319.5370788574219, 224.41932678222656]","[303.00299072265625, 227.46743774414062]","[275.4017028808594, 391.2718505859375]","[250.69313049316406, 408.6689758300781]","[398.5528869628906, 339.9101257324219]","[388.4026794433594, 362.0774230957031]","[385.9051513671875, 417.9734802246094]","[399.4115295410156, 439.9081726074219]"
106,"[259.8100280761719, 127.89356994628906]","[259.9316101074219, 116.02180480957031]","[248.1909637451172, 112.29454040527344]","[238.30184936523438, 120.68172454833984]","[202.38780212402344, 114.10648345947266]","[219.36297607421875, 192.43319702148438]","[182.37640380859375, 199.78115844726562]","[269.4451599121094, 295.5927429199219]","[236.2162322998047, 314.4505920410156]","[320.6071472167969, 219.76185607910156]","[304.3836364746094, 225.46133422851562]","[277.93377685546875, 386.92999267578125]","[251.8479766845703, 405.1334228515625]","[404.3410339355469, 325.5542297363281]","[391.89532470703125, 347.6693115234375]","[397.96380615234375, 406.43353271484375]","[410.8468322753906, 428.246337890625]"
107,"[259.7933349609375, 127.92320251464844]","[259.76580810546875, 116.044189453125]","[248.32623291015625, 112.32459259033203]","[237.7399444580078, 120.57964324951172]","[202.87509155273438, 114.09727478027344]","[218.9302520751953, 192.18914794921875]","[182.64511108398438, 199.69122314453125]","[269.0277099609375, 295.0462951660156]","[235.9373016357422, 314.40301513671875]","[320.8371276855469, 219.43759155273438]","[304.15496826171875, 225.8814239501953]","[276.8866271972656, 386.30401611328125]","[251.40142822265625, 404.462158203125]","[403.4667663574219, 325.8161926269531]","[391.69989013671875, 347.64361572265625]","[396.4910888671875, 407.33843994140625]","[409.52099609375, 428.72314453125]"
108,"[260.0169372558594, 128.1255645751953]","[259.8620910644531, 116.10791778564453]","[248.64598083496094, 112.45702362060547]","[237.37893676757812, 120.49925994873047]","[203.3033447265625, 114.15673828125]","[218.41073608398438, 192.48350524902344]","[183.01913452148438, 200.2635955810547]","[268.4012756347656, 295.61138916015625]","[236.32321166992188, 315.2076416015625]","[320.2399597167969, 219.72708129882812]","[304.0334777832031, 226.1425323486328]","[276.9734802246094, 387.97412109375]","[252.12782287597656, 406.3266906738281]","[403.6808166503906, 324.1270751953125]","[392.42047119140625, 346.1963195800781]","[397.7590026855469, 406.60125732421875]","[411.08892822265625, 428.2610168457031]"
