Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
478,"[307.0582275390625, 145.2725067138672]","[309.396728515625, 134.64724731445312]","[305.2094421386719, 131.84083557128906]","[283.341064453125, 127.04059600830078]","[278.4936218261719, 120.10897064208984]","[250.73887634277344, 163.0611114501953]","[222.55517578125, 170.32252502441406]","[266.0400390625, 244.16976928710938]","[225.99221801757812, 274.20977783203125]","[319.069580078125, 247.8473663330078]","[306.1893615722656, 271.7555236816406]","[235.8407745361328, 313.9344177246094]","[214.79576110839844, 328.726318359375]","[379.33807373046875, 299.6041259765625]","[374.2701416015625, 316.458984375]","[377.7118225097656, 362.6282958984375]","[373.732421875, 383.1800842285156]"
479,"[306.8338623046875, 145.5526885986328]","[309.114013671875, 134.89414978027344]","[305.080810546875, 132.0876922607422]","[282.4732666015625, 127.20790100097656]","[278.525390625, 120.34099578857422]","[249.72230529785156, 163.27899169921875]","[222.63926696777344, 170.6505126953125]","[265.09259033203125, 244.7252197265625]","[226.04733276367188, 274.7874450683594]","[318.9202880859375, 248.17355346679688]","[306.2274475097656, 271.9402770996094]","[234.87245178222656, 314.7919006347656]","[214.57150268554688, 329.6535949707031]","[379.9676513671875, 299.4130554199219]","[375.2882995605469, 316.2695617675781]","[377.95452880859375, 363.2500305175781]","[374.1069030761719, 383.759521484375]"
480,"[307.9085693359375, 145.5840301513672]","[314.20965576171875, 133.5642547607422]","[306.17669677734375, 130.1586456298828]","[293.3055725097656, 122.6737289428711]","[278.9083557128906, 113.6771469116211]","[249.73260498046875, 157.23101806640625]","[213.83351135253906, 165.40687561035156]","[259.0235595703125, 246.34933471679688]","[212.54159545898438, 283.21722412109375]","[322.6321105957031, 242.33367919921875]","[305.0475158691406, 267.5010986328125]","[226.21522521972656, 305.8683776855469]","[199.45925903320312, 321.72344970703125]","[342.7673034667969, 308.8187255859375]","[335.6967468261719, 328.224853515625]","[335.3929443359375, 349.9048767089844]","[323.03643798828125, 374.03643798828125]"
481,"[308.54248046875, 143.6023712158203]","[314.4576416015625, 132.1457061767578]","[306.6016845703125, 128.7742919921875]","[294.7292175292969, 122.8143539428711]","[279.60125732421875, 113.73479461669922]","[251.36590576171875, 157.51121520996094]","[216.3704833984375, 164.04666137695312]","[258.9833679199219, 243.55963134765625]","[212.75958251953125, 276.77008056640625]","[320.5810852050781, 244.79241943359375]","[304.0164489746094, 267.3064270019531]","[225.9319305419922, 302.8978271484375]","[199.36903381347656, 317.5481872558594]","[342.7515563964844, 306.3428955078125]","[333.5190124511719, 324.6055908203125]","[332.82275390625, 348.4237060546875]","[317.2889404296875, 371.3076171875]"
482,"[308.4359436035156, 143.4783935546875]","[314.2767639160156, 132.0879364013672]","[306.5272216796875, 128.67897033691406]","[294.5411376953125, 122.7048568725586]","[279.55950927734375, 113.47551727294922]","[251.50172424316406, 157.298583984375]","[216.1485137939453, 163.390380859375]","[258.90032958984375, 243.3240966796875]","[212.0366973876953, 275.4019470214844]","[319.7590637207031, 244.95924377441406]","[303.1807556152344, 265.8531188964844]","[225.78414916992188, 302.95794677734375]","[198.9198760986328, 317.3269958496094]","[341.3566589355469, 307.18902587890625]","[331.1182556152344, 325.19287109375]","[330.7771911621094, 349.0959777832031]","[313.79205322265625, 371.69842529296875]"
483,"[307.6346740722656, 144.9379119873047]","[310.0506896972656, 134.58494567871094]","[305.6278076171875, 131.71014404296875]","[284.9127502441406, 127.67145538330078]","[278.8384094238281, 120.45902252197266]","[252.71287536621094, 163.48440551757812]","[222.69485473632812, 169.6779327392578]","[267.6753845214844, 242.7030029296875]","[224.34837341308594, 270.08111572265625]","[317.9634094238281, 249.825439453125]","[304.5143737792969, 270.3678894042969]","[235.4545440673828, 311.6347351074219]","[212.9501495361328, 325.7798156738281]","[379.2867736816406, 300.0090026855469]","[372.7691345214844, 316.368896484375]","[374.1187438964844, 361.2563781738281]","[369.3592224121094, 381.25927734375]"
484,"[307.5923156738281, 144.9966583251953]","[309.8446044921875, 134.5847625732422]","[305.75628662109375, 131.8087615966797]","[283.8834533691406, 127.5120849609375]","[279.0093078613281, 120.62846374511719]","[251.46112060546875, 163.1610870361328]","[223.10922241210938, 169.9397735595703]","[266.66790771484375, 242.05682373046875]","[224.63458251953125, 269.98583984375]","[317.9415588378906, 249.96365356445312]","[304.1416931152344, 270.59033203125]","[235.822998046875, 312.0994567871094]","[214.51626586914062, 326.5694885253906]","[379.3417053222656, 299.3089294433594]","[373.5619812011719, 315.8643798828125]","[376.2400817871094, 361.3157958984375]","[371.94781494140625, 381.60528564453125]"
485,"[307.47406005859375, 145.58570861816406]","[309.5935363769531, 135.06344604492188]","[305.7267150878906, 132.30967712402344]","[282.7881774902344, 127.54612731933594]","[278.900634765625, 120.80196380615234]","[250.14889526367188, 162.94479370117188]","[223.10440063476562, 170.2763671875]","[265.8990173339844, 241.84176635742188]","[225.5357666015625, 271.09130859375]","[318.2862854003906, 250.0120849609375]","[304.98193359375, 272.1383056640625]","[235.30728149414062, 313.01226806640625]","[214.909423828125, 327.76751708984375]","[379.04010009765625, 298.9783935546875]","[373.9284973144531, 315.7515563964844]","[375.8526306152344, 360.7369079589844]","[371.8398132324219, 381.33172607421875]"
486,"[307.7310485839844, 144.76866149902344]","[309.8615417480469, 134.3554229736328]","[306.1022033691406, 131.57684326171875]","[282.91717529296875, 127.2330551147461]","[279.4643249511719, 120.4490737915039]","[250.16676330566406, 162.8800811767578]","[223.6277618408203, 170.0019073486328]","[265.97454833984375, 241.46792602539062]","[225.59629821777344, 269.87371826171875]","[317.92987060546875, 249.96340942382812]","[304.46209716796875, 270.8828125]","[234.9203338623047, 312.645263671875]","[214.8335723876953, 327.2739562988281]","[378.9364929199219, 298.91973876953125]","[373.859619140625, 315.5427551269531]","[376.7916564941406, 361.2452087402344]","[372.77685546875, 381.669921875]"
487,"[308.155517578125, 144.7313232421875]","[310.1370849609375, 134.30352783203125]","[306.6179504394531, 131.5574493408203]","[282.5682373046875, 127.11456298828125]","[280.00189208984375, 120.45421600341797]","[249.68368530273438, 162.68746948242188]","[223.99497985839844, 170.05287170410156]","[265.6629638671875, 241.454833984375]","[225.7946319580078, 270.16607666015625]","[318.1144104003906, 250.06805419921875]","[304.53070068359375, 270.992919921875]","[234.47567749023438, 312.819580078125]","[214.94467163085938, 327.5780334472656]","[379.32916259765625, 298.789306640625]","[374.498291015625, 315.5384216308594]","[376.8170166015625, 361.3936767578125]","[372.84942626953125, 382.0205383300781]"
488,"[307.928955078125, 145.339599609375]","[310.10333251953125, 134.86358642578125]","[306.44610595703125, 132.03265380859375]","[282.4449462890625, 127.56462097167969]","[279.6112060546875, 120.70370483398438]","[249.01296997070312, 163.05816650390625]","[223.1710968017578, 170.4103240966797]","[265.0168151855469, 241.6798553466797]","[225.40017700195312, 270.57073974609375]","[317.7282409667969, 250.30792236328125]","[304.84112548828125, 271.469970703125]","[233.71322631835938, 313.7505798339844]","[214.02186584472656, 328.5668640136719]","[378.3545837402344, 299.3334655761719]","[373.4667053222656, 316.1127624511719]","[376.7348937988281, 361.9021911621094]","[372.6424865722656, 382.5633544921875]"
489,"[307.7483215332031, 147.2236785888672]","[310.2684020996094, 136.64620971679688]","[306.1555480957031, 133.6973876953125]","[282.8255920410156, 128.86839294433594]","[279.0497741699219, 121.72886657714844]","[248.89791870117188, 164.01559448242188]","[222.6694793701172, 171.18870544433594]","[265.19329833984375, 242.6868133544922]","[225.3544158935547, 271.4753723144531]","[317.6986083984375, 250.3148956298828]","[304.9471130371094, 271.4876708984375]","[233.3483428955078, 314.5686950683594]","[213.37765502929688, 329.3438720703125]","[378.0044860839844, 299.7519836425781]","[373.1546936035156, 316.4632263183594]","[376.9468078613281, 361.5788879394531]","[372.7508239746094, 382.07958984375]"
490,"[307.4994201660156, 147.32354736328125]","[310.05047607421875, 136.7285614013672]","[305.9843444824219, 133.7582244873047]","[282.57647705078125, 128.786865234375]","[279.14422607421875, 121.60336303710938]","[248.70281982421875, 163.75643920898438]","[222.7448272705078, 170.88064575195312]","[265.03582763671875, 242.70201110839844]","[225.63487243652344, 271.4295959472656]","[317.84814453125, 250.319091796875]","[305.5298767089844, 271.3384094238281]","[233.1222381591797, 314.32037353515625]","[213.35142517089844, 329.0786437988281]","[378.0419006347656, 299.3205871582031]","[373.2040710449219, 315.9810791015625]","[377.3097839355469, 361.1583251953125]","[373.04254150390625, 381.53631591796875]"
491,"[306.0265808105469, 144.13050842285156]","[308.80133056640625, 133.88954162597656]","[305.99383544921875, 128.67381286621094]","[275.54705810546875, 123.75899505615234]","[279.35272216796875, 115.641357421875]","[240.58421325683594, 162.55767822265625]","[221.0097198486328, 178.3483428955078]","[262.28155517578125, 242.76036071777344]","[227.3103790283203, 287.6492614746094]","[316.2586975097656, 254.26370239257812]","[297.5375061035156, 271.82989501953125]","[226.30540466308594, 321.45751953125]","[215.82760620117188, 340.2870788574219]","[388.9380798339844, 306.2204284667969]","[379.63250732421875, 326.82269287109375]","[380.0078430175781, 389.4452819824219]","[402.6555480957031, 421.0050964355469]"
492,"[305.8005065917969, 144.80091857910156]","[308.6861572265625, 134.58412170410156]","[305.840576171875, 129.2874298095703]","[275.5406799316406, 124.27024841308594]","[279.0484313964844, 115.86463165283203]","[240.53805541992188, 162.4742889404297]","[219.2317657470703, 178.3476104736328]","[262.4925537109375, 242.40904235839844]","[225.38050842285156, 287.97344970703125]","[316.0890197753906, 254.1279296875]","[296.5621032714844, 271.5627746582031]","[225.55224609375, 321.57281494140625]","[214.01133728027344, 340.61639404296875]","[389.6181335449219, 305.6185302734375]","[379.1938781738281, 326.36737060546875]","[381.42169189453125, 389.62353515625]","[404.2537536621094, 421.35040283203125]"
493,"[306.1477355957031, 144.13037109375]","[308.7016296386719, 133.77886962890625]","[306.3109130859375, 128.6706085205078]","[274.69207763671875, 123.79415130615234]","[279.7034606933594, 115.9065170288086]","[240.031494140625, 162.18397521972656]","[218.95614624023438, 178.9127197265625]","[262.24920654296875, 241.649658203125]","[223.79763793945312, 288.5660705566406]","[315.6676330566406, 253.91143798828125]","[295.955078125, 271.4996032714844]","[224.4144287109375, 322.3950500488281]","[213.0914306640625, 341.8067932128906]","[389.6606140136719, 305.877685546875]","[379.724609375, 326.9647521972656]","[380.8874816894531, 389.9922180175781]","[403.7315368652344, 421.6368713378906]"
494,"[305.4233093261719, 144.33767700195312]","[308.2375183105469, 134.0726318359375]","[305.5475769042969, 128.91766357421875]","[275.09716796875, 123.87821960449219]","[279.3320617675781, 115.82138061523438]","[240.4801025390625, 162.0576934814453]","[219.21075439453125, 178.25839233398438]","[262.4967041015625, 242.01040649414062]","[225.02244567871094, 288.0494384765625]","[316.0963439941406, 253.85646057128906]","[296.3931884765625, 271.43841552734375]","[224.47535705566406, 321.7686767578125]","[212.964111328125, 340.9293212890625]","[389.3995056152344, 305.7763366699219]","[379.2726745605469, 326.607421875]","[381.1570739746094, 389.8104248046875]","[404.1239318847656, 421.6343994140625]"
495,"[305.61627197265625, 144.16639709472656]","[308.2108154296875, 133.8770294189453]","[305.4442138671875, 128.79656982421875]","[275.44256591796875, 123.84274291992188]","[278.7310485839844, 115.92023468017578]","[241.8961181640625, 162.18228149414062]","[219.22476196289062, 178.0514373779297]","[263.5647888183594, 241.62840270996094]","[223.0656280517578, 286.41094970703125]","[315.6177978515625, 254.28565979003906]","[293.2215576171875, 270.1842346191406]","[228.1914825439453, 321.1009216308594]","[215.75747680664062, 340.1434020996094]","[390.27008056640625, 304.90447998046875]","[379.41326904296875, 325.9166564941406]","[380.59332275390625, 388.11474609375]","[402.7006530761719, 419.6844177246094]"
496,"[305.5854187011719, 144.6762237548828]","[308.3238220214844, 134.4439239501953]","[305.138427734375, 129.3634033203125]","[276.46923828125, 124.25564575195312]","[277.9751892089844, 116.23556518554688]","[243.1024169921875, 162.0131072998047]","[218.65269470214844, 177.90628051757812]","[264.9993896484375, 240.88389587402344]","[222.7118682861328, 286.0941467285156]","[316.1732482910156, 253.7032470703125]","[292.3956298828125, 269.8506164550781]","[229.78208923339844, 319.8683166503906]","[216.14964294433594, 339.0268249511719]","[391.36102294921875, 303.9810791015625]","[379.4874572753906, 325.4065246582031]","[380.92034912109375, 386.5927734375]","[403.1886291503906, 418.65545654296875]"
497,"[305.0962219238281, 144.89295959472656]","[307.7279968261719, 134.60414123535156]","[304.9459228515625, 129.5072479248047]","[275.1329040527344, 124.29393768310547]","[278.3819580078125, 116.35162353515625]","[241.5149688720703, 162.3334197998047]","[219.0688934326172, 178.27029418945312]","[263.5628967285156, 241.87400817871094]","[223.0894012451172, 286.7877502441406]","[315.9743957519531, 254.40646362304688]","[292.68255615234375, 270.2171630859375]","[227.8040771484375, 320.520751953125]","[215.5904083251953, 339.6614990234375]","[390.5802001953125, 303.4223937988281]","[379.9570007324219, 324.7532958984375]","[380.7121276855469, 386.15789794921875]","[403.28662109375, 418.3817138671875]"
498,"[305.4335632324219, 144.52908325195312]","[308.0091247558594, 134.23989868164062]","[305.24267578125, 129.21633911132812]","[275.4764099121094, 123.9499740600586]","[278.6687316894531, 116.15471649169922]","[242.2132110595703, 161.7892608642578]","[219.45579528808594, 177.94766235351562]","[264.0647277832031, 240.9243621826172]","[222.8822479248047, 286.2166748046875]","[315.9158935546875, 253.84796142578125]","[292.3511047363281, 270.2143249511719]","[229.0579376220703, 319.6425476074219]","[216.63912963867188, 338.84478759765625]","[390.73968505859375, 303.5635070800781]","[379.8930358886719, 324.950439453125]","[380.958251953125, 385.8868408203125]","[403.11541748046875, 417.9246826171875]"
499,"[305.8551330566406, 148.0557403564453]","[307.98980712890625, 137.47618103027344]","[304.1573181152344, 134.89773559570312]","[281.69940185546875, 129.32313537597656]","[277.69708251953125, 123.16751861572266]","[250.57774353027344, 163.60086059570312]","[222.62246704101562, 171.4479217529297]","[267.196044921875, 241.27935791015625]","[224.55006408691406, 270.0807189941406]","[317.4461975097656, 250.18917846679688]","[301.3916015625, 270.9507751464844]","[236.63307189941406, 313.63543701171875]","[215.80271911621094, 328.5880126953125]","[380.7481384277344, 296.9034118652344]","[374.867431640625, 313.7210998535156]","[379.79620361328125, 358.9216003417969]","[375.61248779296875, 379.4474792480469]"
500,"[305.48846435546875, 148.20643615722656]","[307.8101806640625, 137.59698486328125]","[303.8237609863281, 134.9771270751953]","[281.552001953125, 129.3199920654297]","[277.6041259765625, 123.09803009033203]","[250.31480407714844, 163.48159790039062]","[222.87965393066406, 171.2159881591797]","[267.00799560546875, 241.66506958007812]","[225.03021240234375, 270.0957946777344]","[317.30291748046875, 250.39495849609375]","[301.40252685546875, 270.77374267578125]","[236.39808654785156, 313.16455078125]","[215.9498748779297, 328.0133361816406]","[379.7506103515625, 296.866455078125]","[374.0704345703125, 313.4924621582031]","[380.4121398925781, 358.5119323730469]","[376.2196960449219, 378.72906494140625]"
501,"[305.88720703125, 147.79994201660156]","[308.1613464355469, 137.291015625]","[304.1773986816406, 134.68072509765625]","[282.52825927734375, 129.23379516601562]","[277.89215087890625, 122.97425079345703]","[251.51715087890625, 163.63351440429688]","[222.71173095703125, 171.16554260253906]","[268.1639099121094, 241.36500549316406]","[224.3800048828125, 269.6586608886719]","[317.24468994140625, 249.94065856933594]","[300.5891418457031, 270.5884094238281]","[236.1688995361328, 313.3994140625]","[214.7939910888672, 328.124267578125]","[379.54962158203125, 296.53546142578125]","[373.3367614746094, 313.1838684082031]","[379.38592529296875, 359.3204040527344]","[375.19610595703125, 379.64227294921875]"
502,"[306.0791015625, 147.89222717285156]","[308.2168273925781, 137.3616943359375]","[304.4188232421875, 134.77862548828125]","[281.97515869140625, 129.42578125]","[277.8808898925781, 123.25145721435547]","[250.5481719970703, 163.98207092285156]","[222.24130249023438, 171.85159301757812]","[267.15924072265625, 241.3304443359375]","[223.66543579101562, 270.3296813964844]","[317.1869201660156, 249.80764770507812]","[300.3955383300781, 271.08551025390625]","[235.58152770996094, 314.7027282714844]","[214.46910095214844, 329.6754455566406]","[380.0138854980469, 297.1256103515625]","[374.014892578125, 314.04180908203125]","[378.7310791015625, 359.90106201171875]","[374.552490234375, 380.6325378417969]"
503,"[306.2789001464844, 148.17034912109375]","[308.4507751464844, 137.6111297607422]","[304.4583740234375, 134.99166870117188]","[282.6953430175781, 129.63162231445312]","[277.6545104980469, 123.26608276367188]","[251.2330322265625, 164.32740783691406]","[221.9593963623047, 171.96652221679688]","[267.5041198730469, 242.12283325195312]","[223.50111389160156, 271.2391052246094]","[317.8553466796875, 249.96505737304688]","[301.44287109375, 271.5604553222656]","[236.57164001464844, 314.5699768066406]","[214.82945251464844, 329.496826171875]","[380.61688232421875, 297.0646667480469]","[374.4015197753906, 314.0225524902344]","[378.61285400390625, 359.3763427734375]","[374.37322998046875, 380.12347412109375]"
504,"[306.3509216308594, 148.12863159179688]","[308.380859375, 137.6035614013672]","[304.54595947265625, 135.04867553710938]","[282.65460205078125, 129.4962158203125]","[277.90264892578125, 123.31632232666016]","[251.4389190673828, 163.84840393066406]","[222.42628479003906, 171.90184020996094]","[268.27154541015625, 240.83212280273438]","[224.3441162109375, 271.144775390625]","[318.5318298339844, 248.38128662109375]","[301.4941711425781, 271.9129638671875]","[236.95797729492188, 314.6468505859375]","[215.4136962890625, 329.7099914550781]","[380.0898742675781, 297.3590087890625]","[374.2432556152344, 314.47650146484375]","[377.9396057128906, 359.5655212402344]","[373.8994445800781, 380.5986633300781]"
505,"[305.2184143066406, 145.27304077148438]","[307.83123779296875, 134.9979705810547]","[305.16571044921875, 129.8734588623047]","[274.6862487792969, 124.54854583740234]","[278.4670715332031, 116.60321044921875]","[241.0448455810547, 161.8452606201172]","[219.14877319335938, 179.05670166015625]","[263.9356994628906, 239.64349365234375]","[223.27011108398438, 287.9723205566406]","[318.0566101074219, 252.11512756347656]","[294.0191955566406, 270.7927551269531]","[228.7811737060547, 320.6996765136719]","[217.064453125, 340.2770690917969]","[390.4492492675781, 302.8316345214844]","[379.7972106933594, 324.02447509765625]","[380.7470397949219, 387.9911804199219]","[403.7754821777344, 419.36590576171875]"
506,"[305.76708984375, 145.0784454345703]","[308.1173095703125, 134.70175170898438]","[305.9228515625, 129.79551696777344]","[274.0082702636719, 124.19583892822266]","[279.625, 116.90744018554688]","[239.76260375976562, 161.3187255859375]","[221.11257934570312, 179.60162353515625]","[262.4136962890625, 239.99061584472656]","[226.1729278564453, 289.6274719238281]","[316.9479675292969, 252.83651733398438]","[296.60504150390625, 271.3819274902344]","[226.70082092285156, 319.7823486328125]","[216.91177368164062, 339.5808410644531]","[388.18597412109375, 302.61102294921875]","[378.92755126953125, 324.33349609375]","[378.0262145996094, 386.31134033203125]","[400.6904296875, 418.3031005859375]"
507,"[308.0491638183594, 143.48455810546875]","[309.72674560546875, 132.72596740722656]","[307.4365234375, 127.9424057006836]","[274.44171142578125, 122.8366928100586]","[279.7587890625, 116.59478759765625]","[239.20272827148438, 162.5191650390625]","[223.05978393554688, 182.3114013671875]","[260.42987060546875, 240.1434783935547]","[228.40591430664062, 293.8228759765625]","[316.1785583496094, 251.74827575683594]","[300.65673828125, 274.5982360839844]","[225.03521728515625, 324.4300231933594]","[216.4643096923828, 344.4022521972656]","[390.7514953613281, 305.6123046875]","[382.7322692871094, 326.8935241699219]","[368.6243591308594, 385.0682373046875]","[392.1141357421875, 415.7860107421875]"
508,"[308.7589416503906, 141.980712890625]","[310.02838134765625, 131.05551147460938]","[308.3769836425781, 126.48625946044922]","[273.67340087890625, 121.5596694946289]","[281.1097106933594, 115.8757553100586]","[239.15777587890625, 161.60696411132812]","[223.33749389648438, 182.55015563964844]","[260.5329284667969, 239.2583465576172]","[227.2009735107422, 295.0565490722656]","[315.664306640625, 251.2390594482422]","[300.4540100097656, 275.6490783691406]","[224.71664428710938, 323.9839782714844]","[216.5661163330078, 344.4007263183594]","[390.59600830078125, 304.9803161621094]","[383.1905517578125, 326.6166687011719]","[368.29541015625, 384.6162414550781]","[391.5740966796875, 415.2168273925781]"
509,"[308.1398010253906, 142.47271728515625]","[309.5019836425781, 131.38311767578125]","[307.930419921875, 126.85970306396484]","[272.50628662109375, 121.01351165771484]","[280.4931945800781, 115.43197631835938]","[236.85772705078125, 160.19497680664062]","[222.8397674560547, 183.86700439453125]","[259.21844482421875, 238.31631469726562]","[230.5667724609375, 300.5570983886719]","[314.8097839355469, 249.96578979492188]","[303.90289306640625, 277.63348388671875]","[223.65444946289062, 326.3960266113281]","[216.6475067138672, 348.0421142578125]","[390.8280944824219, 303.24517822265625]","[384.05450439453125, 326.0748596191406]","[369.7308654785156, 384.5694580078125]","[395.583251953125, 416.3846740722656]"
510,"[307.00140380859375, 142.0261688232422]","[308.19757080078125, 130.68692016601562]","[307.1003723144531, 126.24959564208984]","[270.07318115234375, 120.01934051513672]","[280.5422058105469, 114.9301986694336]","[234.06268310546875, 159.9860382080078]","[222.60305786132812, 183.72386169433594]","[255.34178161621094, 238.31204223632812]","[228.44505310058594, 299.4627380371094]","[312.8344421386719, 250.72219848632812]","[301.23455810546875, 276.8804626464844]","[219.8602294921875, 328.44097900390625]","[214.64279174804688, 350.0563659667969]","[389.455078125, 305.3710632324219]","[384.3554992675781, 327.7267761230469]","[368.98779296875, 385.11346435546875]","[394.9990539550781, 416.3533630371094]"
511,"[308.2018127441406, 139.92347717285156]","[310.2937316894531, 128.723388671875]","[307.9779052734375, 124.09907531738281]","[273.5569152832031, 118.35564422607422]","[279.7943115234375, 112.27068328857422]","[236.68771362304688, 159.11550903320312]","[220.4861297607422, 181.85421752929688]","[256.9685974121094, 238.62579345703125]","[227.30662536621094, 297.4388732910156]","[312.1269836425781, 250.96412658691406]","[297.4151916503906, 272.9417724609375]","[222.96286010742188, 327.65643310546875]","[214.91844177246094, 349.0133972167969]","[388.4667053222656, 307.902099609375]","[381.70367431640625, 329.345458984375]","[375.1388854980469, 388.1657409667969]","[402.8681335449219, 417.7497253417969]"
512,"[309.5883483886719, 136.8243865966797]","[311.6661376953125, 125.56623077392578]","[309.1725769042969, 121.29872131347656]","[275.8690185546875, 116.2899169921875]","[281.7784118652344, 110.87397766113281]","[240.23666381835938, 157.7939910888672]","[222.05609130859375, 180.52090454101562]","[259.8474426269531, 237.8903045654297]","[226.98776245117188, 296.4952087402344]","[312.2695007324219, 250.5858917236328]","[297.7525939941406, 273.3100891113281]","[223.86277770996094, 324.749267578125]","[214.48843383789062, 345.9969177246094]","[388.96929931640625, 306.6860656738281]","[381.7239990234375, 328.1308288574219]","[375.1268005371094, 387.0453186035156]","[401.1686096191406, 416.1219177246094]"
513,"[310.3748474121094, 135.7296142578125]","[313.04412841796875, 124.23779296875]","[308.4709167480469, 119.97388458251953]","[279.49951171875, 114.73265075683594]","[278.8102111816406, 109.41801452636719]","[241.9452667236328, 157.86756896972656]","[222.46961975097656, 179.58267211914062]","[259.4764404296875, 238.96865844726562]","[227.6572723388672, 296.3071594238281]","[312.4947814941406, 251.09303283691406]","[298.6913146972656, 275.2003479003906]","[226.3072052001953, 326.7068786621094]","[215.47975158691406, 347.67425537109375]","[390.8594055175781, 304.71697998046875]","[382.19769287109375, 326.740478515625]","[371.88055419921875, 386.59112548828125]","[396.8254699707031, 416.02691650390625]"
514,"[311.0762023925781, 132.170654296875]","[313.0389099121094, 120.29757690429688]","[309.2373046875, 116.49008178710938]","[276.9370422363281, 111.73068237304688]","[278.6903991699219, 107.51577758789062]","[238.8577880859375, 157.38006591796875]","[223.39784240722656, 180.4668731689453]","[258.0304870605469, 241.93328857421875]","[232.66183471679688, 299.75299072265625]","[313.11627197265625, 252.4420166015625]","[304.96881103515625, 276.27545166015625]","[226.1761016845703, 328.14837646484375]","[217.95945739746094, 349.73858642578125]","[389.9024963378906, 305.1358337402344]","[383.58984375, 327.7516784667969]","[376.5987243652344, 388.4777526855469]","[400.20318603515625, 417.6461181640625]"
515,"[307.91680908203125, 126.89513397216797]","[310.9264831542969, 115.07847595214844]","[304.2170104980469, 111.62000274658203]","[280.1648254394531, 107.32942962646484]","[272.6172790527344, 103.70155334472656]","[243.16387939453125, 153.53379821777344]","[221.56353759765625, 176.0298614501953]","[261.82427978515625, 236.1669158935547]","[231.24343872070312, 293.37451171875]","[314.2776794433594, 250.1935272216797]","[303.1006164550781, 275.1200256347656]","[231.99549865722656, 322.6556701660156]","[219.2065887451172, 344.3210754394531]","[393.7026672363281, 304.21466064453125]","[384.0813293457031, 328.5523986816406]","[375.9111022949219, 390.7039794921875]","[398.1806335449219, 422.0328674316406]"
516,"[308.1067199707031, 125.38668823242188]","[310.8417053222656, 113.21461486816406]","[302.8939208984375, 109.80691528320312]","[280.3148498535156, 107.24079895019531]","[268.466796875, 104.01255798339844]","[242.6623992919922, 159.30943298339844]","[221.0321502685547, 179.50144958496094]","[259.5940246582031, 247.41311645507812]","[235.51425170898438, 299.7682800292969]","[315.8260192871094, 252.73040771484375]","[310.4986572265625, 278.2127990722656]","[235.6197052001953, 330.4054870605469]","[222.3450164794922, 351.0927734375]","[397.80487060546875, 309.07177734375]","[388.3365783691406, 330.4378967285156]","[379.3592224121094, 395.6711730957031]","[399.5364990234375, 421.7631530761719]"
517,"[308.71575927734375, 124.40474700927734]","[310.78912353515625, 112.35535430908203]","[303.5863952636719, 108.78231811523438]","[279.1767883300781, 106.98230743408203]","[268.03228759765625, 103.22037506103516]","[243.46353149414062, 159.8572540283203]","[218.63282775878906, 178.51107788085938]","[261.3243713378906, 246.30589294433594]","[232.275390625, 295.3450927734375]","[316.06500244140625, 252.28656005859375]","[306.73028564453125, 274.98431396484375]","[238.10728454589844, 332.01800537109375]","[223.08718872070312, 351.878662109375]","[397.3167419433594, 311.8448181152344]","[386.7611389160156, 330.7814025878906]","[381.1602478027344, 400.15704345703125]","[400.3311767578125, 422.19061279296875]"
518,"[303.5393981933594, 121.62538146972656]","[307.0943298339844, 109.50215148925781]","[296.9000244140625, 105.72569274902344]","[280.5316467285156, 104.50428771972656]","[261.8702087402344, 100.41966247558594]","[244.6866912841797, 160.2938232421875]","[217.84030151367188, 176.47425842285156]","[259.47216796875, 250.14666748046875]","[231.87567138671875, 295.4360656738281]","[316.13861083984375, 252.1529541015625]","[304.7797546386719, 275.1971130371094]","[240.79730224609375, 334.1855773925781]","[223.8157196044922, 353.1864318847656]","[400.48529052734375, 311.2570495605469]","[388.611328125, 329.8135986328125]","[377.9654541015625, 396.26788330078125]","[398.2449035644531, 419.37762451171875]"
519,"[303.1793518066406, 117.58869171142578]","[306.73199462890625, 105.44010162353516]","[295.0960693359375, 103.50899505615234]","[288.3835754394531, 105.13536071777344]","[260.3482666015625, 99.94386291503906]","[259.0640869140625, 159.1219940185547]","[216.7342071533203, 166.1033172607422]","[271.9584655761719, 249.67713928222656]","[223.60418701171875, 277.8158874511719]","[320.17218017578125, 245.15780639648438]","[306.7734069824219, 265.7545471191406]","[257.2716064453125, 328.37237548828125]","[227.0757293701172, 343.0501403808594]","[395.040283203125, 299.0466613769531]","[387.2005920410156, 315.7804870605469]","[378.1201477050781, 376.2151794433594]","[374.1045837402344, 396.38214111328125]"
