Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[268.9096984863281, 141.91046142578125]","[273.1141052246094, 125.5100326538086]","[254.98301696777344, 125.75439453125]","[249.4291534423828, 124.97488403320312]","[210.6464080810547, 126.59413146972656]","[227.90798950195312, 190.4995880126953]","[184.3472137451172, 208.7400665283203]","[262.46783447265625, 302.6044921875]","[226.5255126953125, 345.54327392578125]","[307.2012634277344, 233.12930297851562]","[306.87139892578125, 247.64479064941406]","[243.0556640625, 364.1023254394531]","[214.12632751464844, 381.6015319824219]","[321.715576171875, 347.822021484375]","[313.86474609375, 366.9991455078125]","[305.3868408203125, 431.5931701660156]","[297.301513671875, 457.0730895996094]"
44,"[268.8948669433594, 141.98648071289062]","[273.1146545410156, 125.53795623779297]","[254.99351501464844, 125.83878326416016]","[249.37417602539062, 124.88220977783203]","[210.66995239257812, 126.62995910644531]","[227.65626525878906, 190.3041229248047]","[184.00682067871094, 208.84690856933594]","[262.0100402832031, 302.3887939453125]","[225.7816925048828, 345.93927001953125]","[308.3460388183594, 232.30160522460938]","[307.2283630371094, 246.95677185058594]","[243.03782653808594, 364.1902160644531]","[214.07745361328125, 381.89227294921875]","[321.8961486816406, 349.208984375]","[314.1611022949219, 368.595458984375]","[305.3479919433594, 433.5599670410156]","[297.3327331542969, 459.2912292480469]"
45,"[269.1121520996094, 141.7921142578125]","[273.21295166015625, 125.31914520263672]","[255.2386016845703, 125.66141510009766]","[248.91041564941406, 124.67874145507812]","[210.8715362548828, 126.58946990966797]","[226.818115234375, 190.121337890625]","[184.6455841064453, 208.92576599121094]","[261.0979919433594, 301.9904479980469]","[226.27267456054688, 345.77813720703125]","[306.8665466308594, 232.12078857421875]","[306.7491149902344, 247.13681030273438]","[242.80638122558594, 364.0440368652344]","[214.79269409179688, 381.862548828125]","[321.6556701660156, 348.7225646972656]","[314.6510925292969, 368.2052307128906]","[305.2098083496094, 432.12554931640625]","[297.546630859375, 458.0303649902344]"
46,"[269.0550842285156, 141.73294067382812]","[273.1791687011719, 125.24711608886719]","[255.16534423828125, 125.6236343383789]","[248.96205139160156, 124.65131378173828]","[210.82516479492188, 126.65867614746094]","[227.0447540283203, 190.28701782226562]","[184.42640686035156, 209.10589599609375]","[260.5804138183594, 302.5892639160156]","[225.41021728515625, 346.18121337890625]","[305.4134216308594, 233.0418243408203]","[305.30755615234375, 247.75965881347656]","[242.60179138183594, 364.8741760253906]","[214.3172607421875, 382.636962890625]","[321.19439697265625, 351.48358154296875]","[313.9273986816406, 370.8874816894531]","[305.0887756347656, 436.0697937011719]","[297.41473388671875, 461.8961181640625]"
47,"[268.88763427734375, 141.85406494140625]","[272.9936828613281, 125.60289764404297]","[255.01890563964844, 125.8700180053711]","[249.57801818847656, 125.6785659790039]","[210.83995056152344, 127.3029556274414]","[228.06222534179688, 191.53440856933594]","[184.4124298095703, 209.65516662597656]","[261.9910583496094, 302.8180236816406]","[225.4799346923828, 345.6624755859375]","[306.142578125, 233.08140563964844]","[305.3877868652344, 247.89598083496094]","[243.33535766601562, 363.6671447753906]","[214.3451385498047, 381.0975036621094]","[321.45416259765625, 347.86773681640625]","[313.52325439453125, 367.018798828125]","[305.8169860839844, 430.6590270996094]","[297.4794006347656, 456.1564636230469]"
48,"[269.01141357421875, 141.80235290527344]","[273.0187072753906, 125.55697631835938]","[255.15472412109375, 125.82039642333984]","[249.14407348632812, 125.71367645263672]","[210.94607543945312, 127.35453033447266]","[227.28652954101562, 191.7328643798828]","[185.09274291992188, 209.76242065429688]","[260.89105224609375, 303.0757141113281]","[226.05335998535156, 345.5808410644531]","[305.02056884765625, 233.7784423828125]","[305.6020202636719, 248.691650390625]","[243.1886444091797, 363.54156494140625]","[215.13099670410156, 380.90802001953125]","[321.5841064453125, 347.49169921875]","[314.2294006347656, 366.5135192871094]","[306.1628723144531, 429.62841796875]","[297.9620361328125, 454.9589538574219]"
49,"[268.3023681640625, 141.8518524169922]","[272.6422424316406, 125.48945617675781]","[254.10049438476562, 125.78915405273438]","[249.91270446777344, 125.68130493164062]","[209.74948120117188, 127.4168472290039]","[228.31129455566406, 191.82073974609375]","[184.71240234375, 209.81800842285156]","[261.8887634277344, 303.1522521972656]","[226.42359924316406, 345.5093994140625]","[305.5204772949219, 234.2191925048828]","[305.8572998046875, 248.8421173095703]","[244.0504913330078, 363.3747863769531]","[215.06576538085938, 380.6785888671875]","[322.09857177734375, 346.5494689941406]","[314.2891845703125, 365.48846435546875]","[306.5948486328125, 428.765380859375]","[298.4391174316406, 453.92535400390625]"
50,"[268.67010498046875, 141.8223419189453]","[272.8560485839844, 125.49456024169922]","[254.55230712890625, 125.72687530517578]","[249.86260986328125, 125.71868896484375]","[210.1317596435547, 127.2359848022461]","[228.7506866455078, 192.25352478027344]","[184.62132263183594, 209.88111877441406]","[262.7195129394531, 304.5257568359375]","[226.22503662109375, 346.3391418457031]","[304.9457092285156, 234.9259796142578]","[305.4513244628906, 249.3380126953125]","[244.20892333984375, 365.38653564453125]","[214.90298461914062, 382.4616394042969]","[320.8569030761719, 350.3704833984375]","[312.699462890625, 369.1077880859375]","[305.9881896972656, 433.4597473144531]","[297.5225830078125, 458.4273681640625]"
51,"[268.6370849609375, 142.66932678222656]","[273.0385437011719, 126.25191497802734]","[254.50787353515625, 126.42903900146484]","[250.2747039794922, 126.0168685913086]","[210.04977416992188, 127.38720703125]","[228.8557586669922, 192.0420684814453]","[184.2322998046875, 209.6199188232422]","[262.43902587890625, 304.52276611328125]","[225.94003295898438, 346.3968505859375]","[305.3379211425781, 234.87771606445312]","[305.7275695800781, 249.24729919433594]","[244.0791473388672, 365.448486328125]","[214.4051055908203, 382.55029296875]","[321.03729248046875, 350.6585998535156]","[312.565185546875, 369.4156494140625]","[305.5900573730469, 433.6021728515625]","[296.70703125, 458.5267639160156]"
52,"[268.6051025390625, 142.9264373779297]","[272.92529296875, 126.48916625976562]","[254.5263214111328, 126.70925903320312]","[249.9879608154297, 126.0677719116211]","[210.1324005126953, 127.54609680175781]","[228.39358520507812, 191.77671813964844]","[184.50247192382812, 209.63534545898438]","[262.2869567871094, 303.5787658691406]","[226.37791442871094, 345.9656982421875]","[305.92327880859375, 234.37161254882812]","[306.5977478027344, 249.12026977539062]","[244.65078735351562, 364.27642822265625]","[215.4652099609375, 381.6067199707031]","[322.0750732421875, 347.96728515625]","[314.0439147949219, 366.9538269042969]","[306.29241943359375, 429.10302734375]","[297.75567626953125, 454.2977600097656]"
53,"[268.72344970703125, 143.2908477783203]","[273.1504211425781, 126.88195037841797]","[254.7261199951172, 127.01687622070312]","[250.34495544433594, 126.36467742919922]","[210.56956481933594, 127.61018371582031]","[228.67457580566406, 191.8955535888672]","[185.0914764404297, 209.4887237548828]","[263.0574035644531, 303.4183044433594]","[227.22445678710938, 345.5589294433594]","[307.56243896484375, 233.04122924804688]","[307.519775390625, 247.8193359375]","[245.2081298828125, 363.5085144042969]","[216.28350830078125, 380.7297668457031]","[322.0419006347656, 346.666015625]","[314.3755187988281, 365.51507568359375]","[306.69580078125, 426.50006103515625]","[298.1808776855469, 451.4491882324219]"
54,"[268.6475830078125, 143.2712860107422]","[273.1061706542969, 126.85929107666016]","[254.67420959472656, 127.01168060302734]","[250.37242126464844, 126.34303283691406]","[210.64271545410156, 127.62517547607422]","[228.68540954589844, 191.88697814941406]","[185.02760314941406, 209.56105041503906]","[263.0268859863281, 303.3710632324219]","[226.9248046875, 345.697998046875]","[308.00274658203125, 232.7669219970703]","[307.52105712890625, 247.6036834716797]","[245.16925048828125, 363.5498962402344]","[216.2104034423828, 380.8164367675781]","[321.7894592285156, 347.04376220703125]","[314.14703369140625, 365.946533203125]","[306.3153076171875, 426.7265930175781]","[297.79254150390625, 451.7312927246094]"
55,"[268.3139343261719, 143.08641052246094]","[272.8946228027344, 126.74226379394531]","[254.40252685546875, 126.84640502929688]","[250.49322509765625, 126.34728240966797]","[210.72314453125, 127.48721313476562]","[229.043212890625, 192.07081604003906]","[185.03651428222656, 209.36123657226562]","[262.6192932128906, 303.84375]","[226.29122924804688, 345.424560546875]","[307.1095275878906, 233.2167205810547]","[307.0412292480469, 247.83480834960938]","[245.32838439941406, 363.588623046875]","[216.17303466796875, 380.6135559082031]","[321.50225830078125, 348.5708312988281]","[313.6319274902344, 367.1578674316406]","[306.30413818359375, 428.4580078125]","[297.7493896484375, 452.981689453125]"
56,"[268.1686096191406, 143.41859436035156]","[272.86822509765625, 126.9810562133789]","[254.15969848632812, 127.1177749633789]","[250.6580810546875, 126.32501220703125]","[210.45086669921875, 127.56596374511719]","[229.16610717773438, 191.85548400878906]","[185.02200317382812, 209.29458618164062]","[262.79962158203125, 303.63818359375]","[226.45596313476562, 345.3992614746094]","[307.72900390625, 232.9547882080078]","[307.3063049316406, 247.51223754882812]","[245.5504913330078, 363.87103271484375]","[216.30615234375, 380.9548034667969]","[321.650390625, 348.8768310546875]","[313.67340087890625, 367.4891357421875]","[306.1014709472656, 429.07049560546875]","[297.3554992675781, 453.6070861816406]"
57,"[268.3157958984375, 143.56161499023438]","[273.01739501953125, 127.05235290527344]","[254.14544677734375, 127.25949096679688]","[251.04359436035156, 126.36408996582031]","[210.13417053222656, 127.80802917480469]","[229.42813110351562, 191.71490478515625]","[185.1715087890625, 209.50146484375]","[263.2510070800781, 302.8907470703125]","[227.08700561523438, 345.1828308105469]","[307.6256103515625, 232.676513671875]","[307.4168701171875, 247.38519287109375]","[246.29234313964844, 363.1269836425781]","[216.92117309570312, 380.423583984375]","[322.9610900878906, 346.6311340332031]","[314.9385070800781, 365.4985046386719]","[307.4283142089844, 426.0473327636719]","[298.6275634765625, 450.94793701171875]"
58,"[268.3882751464844, 143.4811248779297]","[273.10552978515625, 127.02566528320312]","[254.2616729736328, 127.2198715209961]","[251.28817749023438, 126.32418823242188]","[210.34396362304688, 127.74632263183594]","[229.89820861816406, 191.50718688964844]","[185.14141845703125, 209.30950927734375]","[263.7456970214844, 302.280029296875]","[227.04393005371094, 344.6117248535156]","[307.5969543457031, 232.65737915039062]","[306.97711181640625, 247.2769012451172]","[246.4444580078125, 362.7727966308594]","[216.7484588623047, 380.07733154296875]","[323.4104309082031, 346.30889892578125]","[315.099853515625, 365.1982727050781]","[307.74322509765625, 425.5984802246094]","[298.84600830078125, 450.528076171875]"
59,"[268.2715148925781, 143.05914306640625]","[272.92987060546875, 126.62540435791016]","[253.91551208496094, 126.90898895263672]","[251.52618408203125, 126.1530532836914]","[209.70529174804688, 127.76957702636719]","[230.01422119140625, 191.4180908203125]","[184.78717041015625, 209.32374572753906]","[263.7032775878906, 301.9010009765625]","[226.96478271484375, 344.438232421875]","[307.3836669921875, 233.05398559570312]","[307.1141052246094, 247.61953735351562]","[245.55271911621094, 364.225830078125]","[215.4168243408203, 381.5172119140625]","[322.76092529296875, 348.3790283203125]","[314.28167724609375, 367.3740234375]","[306.0980529785156, 430.5312194824219]","[297.1495056152344, 455.6971740722656]"
60,"[268.1636657714844, 142.75196838378906]","[272.7484436035156, 126.3108901977539]","[253.92221069335938, 126.62622833251953]","[250.9203338623047, 125.76922607421875]","[210.12332153320312, 127.49356842041016]","[229.25062561035156, 191.24029541015625]","[185.55189514160156, 209.2580108642578]","[263.4034118652344, 302.1274719238281]","[227.75404357910156, 344.8447265625]","[308.90509033203125, 232.33428955078125]","[308.3876037597656, 247.0418701171875]","[244.92169189453125, 364.67864990234375]","[215.8986053466797, 382.0035095214844]","[321.7557678222656, 349.7757568359375]","[314.6684265136719, 368.7757263183594]","[305.1463928222656, 431.7436828613281]","[297.22625732421875, 456.8551330566406]"
61,"[268.41168212890625, 143.8278350830078]","[272.5771789550781, 127.11934661865234]","[254.2377471923828, 127.7724380493164]","[250.31109619140625, 125.3122787475586]","[210.0752716064453, 127.892578125]","[230.431640625, 189.60581970214844]","[183.92050170898438, 209.1665496826172]","[264.7467956542969, 301.261474609375]","[225.18096923828125, 346.08123779296875]","[307.9939880371094, 233.71087646484375]","[306.1876220703125, 248.06053161621094]","[247.73538208007812, 364.08746337890625]","[216.95033264160156, 382.21453857421875]","[323.35858154296875, 353.0440368652344]","[313.90264892578125, 372.8870544433594]","[306.7322998046875, 435.08734130859375]","[297.5862121582031, 461.47283935546875]"
62,"[267.9450988769531, 144.1949005126953]","[272.27679443359375, 127.39915466308594]","[253.59600830078125, 128.11605834960938]","[250.5970458984375, 125.53134155273438]","[209.43572998046875, 128.2737579345703]","[230.73609924316406, 189.66741943359375]","[183.88595581054688, 209.41424560546875]","[265.1387023925781, 300.9369812011719]","[225.52960205078125, 345.9945068359375]","[308.6746520996094, 233.78256225585938]","[306.3885803222656, 248.03549194335938]","[248.37982177734375, 363.264404296875]","[217.3789825439453, 381.4779052734375]","[323.7045593261719, 352.0216369628906]","[314.27392578125, 371.9429931640625]","[307.1856994628906, 433.161376953125]","[298.16583251953125, 459.61358642578125]"
63,"[267.758544921875, 144.40774536132812]","[272.0993347167969, 127.68033599853516]","[253.4385223388672, 128.3804168701172]","[250.5897674560547, 125.93953704833984]","[209.47393798828125, 128.6206512451172]","[231.11517333984375, 190.13063049316406]","[184.02484130859375, 209.65292358398438]","[265.49566650390625, 301.2450256347656]","[225.4390869140625, 345.8448486328125]","[308.3082275390625, 234.4592742919922]","[305.6691589355469, 248.56631469726562]","[248.63543701171875, 363.5432434082031]","[217.50555419921875, 381.5548095703125]","[322.6695861816406, 353.5762939453125]","[313.004150390625, 373.2630615234375]","[306.50390625, 434.3372497558594]","[297.3119201660156, 460.5013732910156]"
64,"[267.31304931640625, 145.05564880371094]","[271.39068603515625, 128.1824493408203]","[253.1239013671875, 129.0423126220703]","[248.94424438476562, 125.54782104492188]","[209.2760467529297, 128.7069854736328]","[229.35499572753906, 188.8150177001953]","[183.9553985595703, 209.2064208984375]","[263.85162353515625, 300.18951416015625]","[225.43478393554688, 345.9754333496094]","[307.7701721191406, 234.50509643554688]","[305.7911682128906, 248.8966522216797]","[247.9541473388672, 362.6455383300781]","[217.95730590820312, 381.1335754394531]","[322.8344421386719, 351.9276428222656]","[313.7973937988281, 372.0640869140625]","[305.97015380859375, 432.18475341796875]","[297.03533935546875, 458.94305419921875]"
