Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1237,"[287.9871520996094, 143.53271484375]","[284.7844543457031, 129.24900817871094]","[284.2479553222656, 129.54208374023438]","[239.27407836914062, 120.64775848388672]","[249.22109985351562, 125.81934356689453]","[197.12095642089844, 177.18910217285156]","[215.8597869873047, 199.99745178222656]","[232.87619018554688, 271.10760498046875]","[255.45892333984375, 308.06689453125]","[305.55413818359375, 278.40740966796875]","[317.61383056640625, 283.74041748046875]","[211.2682342529297, 355.23077392578125]","[224.11582946777344, 378.5158996582031]","[371.4086608886719, 307.06634521484375]","[388.6639709472656, 333.1310729980469]","[408.4195861816406, 382.3006896972656]","[431.0570068359375, 412.0306396484375]"
1238,"[288.4643249511719, 143.37525939941406]","[285.3972473144531, 129.01332092285156]","[284.3846130371094, 129.3995819091797]","[240.09796142578125, 120.47463989257812]","[248.40899658203125, 125.8481216430664]","[197.1200408935547, 177.45510864257812]","[215.71266174316406, 200.3939208984375]","[232.052490234375, 271.5087890625]","[255.56556701660156, 308.41204833984375]","[305.0050354003906, 278.1025085449219]","[318.24114990234375, 283.3134460449219]","[211.81787109375, 355.7599792480469]","[224.37725830078125, 379.13836669921875]","[370.3011169433594, 306.7127380371094]","[387.5036315917969, 333.1929016113281]","[407.2728271484375, 380.2461853027344]","[430.32342529296875, 410.23919677734375]"
1239,"[288.3825988769531, 143.69088745117188]","[285.3373718261719, 129.33792114257812]","[284.4664306640625, 129.64651489257812]","[239.68011474609375, 120.45433807373047]","[248.539306640625, 125.69376373291016]","[196.1153564453125, 176.90219116210938]","[215.6162567138672, 200.04425048828125]","[231.36007690429688, 271.0067138671875]","[255.7269744873047, 308.52947998046875]","[304.7900085449219, 278.2603454589844]","[318.4717102050781, 284.0791015625]","[210.2431640625, 355.6167297363281]","[223.34739685058594, 379.0970153808594]","[369.6112976074219, 306.9690246582031]","[387.046875, 333.74017333984375]","[406.4151306152344, 380.1709899902344]","[429.73199462890625, 410.764892578125]"
1240,"[288.173828125, 144.20330810546875]","[284.8223876953125, 129.7756805419922]","[284.57489013671875, 130.17247009277344]","[238.35366821289062, 120.39629364013672]","[249.180908203125, 125.87393188476562]","[195.30157470703125, 176.02328491210938]","[215.63511657714844, 199.98092651367188]","[231.17738342285156, 269.9491882324219]","[256.3565368652344, 309.0588073730469]","[304.8169860839844, 278.0400390625]","[319.583984375, 284.4144592285156]","[209.3547821044922, 355.4005432128906]","[223.1182403564453, 379.1532897949219]","[369.3778076171875, 306.5126953125]","[387.18145751953125, 333.13751220703125]","[406.9461364746094, 380.0094909667969]","[430.374755859375, 410.14703369140625]"
1241,"[287.9991455078125, 144.33782958984375]","[284.9957275390625, 129.980712890625]","[284.2791442871094, 130.1923065185547]","[239.26231384277344, 120.46161651611328]","[248.62643432617188, 125.49896240234375]","[195.6079559326172, 175.84832763671875]","[215.19277954101562, 199.5406951904297]","[231.27291870117188, 269.5987243652344]","[255.9363250732422, 308.8759765625]","[304.54248046875, 278.13702392578125]","[318.7193603515625, 284.7322998046875]","[209.09133911132812, 355.6307678222656]","[222.23333740234375, 379.3091125488281]","[369.6844787597656, 307.0525817871094]","[386.8843078613281, 333.9383544921875]","[405.69488525390625, 380.72882080078125]","[429.5981140136719, 411.5592956542969]"
1242,"[287.8948059082031, 144.44664001464844]","[284.9173278808594, 130.1300048828125]","[284.239501953125, 130.2500457763672]","[239.10691833496094, 120.50415802001953]","[248.6726531982422, 125.3581771850586]","[195.25364685058594, 175.7266387939453]","[215.20909118652344, 199.19403076171875]","[230.98471069335938, 269.8074035644531]","[256.0195617675781, 308.76556396484375]","[304.4384765625, 278.1855773925781]","[318.5339050292969, 284.50054931640625]","[208.52572631835938, 356.04278564453125]","[221.89207458496094, 379.62469482421875]","[369.77215576171875, 307.6614990234375]","[387.18341064453125, 334.39483642578125]","[405.5481262207031, 381.7328186035156]","[429.7196044921875, 412.5042419433594]"
1243,"[287.8334655761719, 144.48550415039062]","[284.93841552734375, 130.19754028320312]","[284.16925048828125, 130.25010681152344]","[239.365966796875, 120.6492691040039]","[248.5333251953125, 125.28412628173828]","[195.76773071289062, 176.2217559814453]","[214.90672302246094, 199.07594299316406]","[231.29415893554688, 270.3905029296875]","[255.44137573242188, 308.17236328125]","[304.72698974609375, 278.41241455078125]","[318.02557373046875, 284.5077209472656]","[209.25791931152344, 356.0445861816406]","[222.1245574951172, 379.3677978515625]","[369.5980224609375, 307.999267578125]","[386.4835510253906, 334.3822021484375]","[406.0520324707031, 381.34588623046875]","[429.703125, 411.8203125]"
1244,"[287.9296569824219, 144.3838653564453]","[285.07086181640625, 130.09603881835938]","[284.18353271484375, 130.1487579345703]","[239.61264038085938, 120.52642822265625]","[248.38597106933594, 125.17584228515625]","[195.78245544433594, 175.98536682128906]","[214.78614807128906, 198.8965301513672]","[231.39697265625, 270.1767883300781]","[255.4967803955078, 308.1314392089844]","[304.81951904296875, 278.2137451171875]","[318.0357360839844, 284.28717041015625]","[208.95213317871094, 355.9131774902344]","[221.71775817871094, 379.2953796386719]","[370.0181884765625, 308.09735107421875]","[386.96136474609375, 334.6112976074219]","[406.0490417480469, 382.1818542480469]","[429.9545593261719, 412.81494140625]"
1245,"[288.043212890625, 144.25985717773438]","[285.2688903808594, 129.99078369140625]","[284.2796630859375, 130.05349731445312]","[239.96607971191406, 120.61319732666016]","[248.46942138671875, 125.25728607177734]","[195.95530700683594, 176.17337036132812]","[214.9126434326172, 199.21572875976562]","[231.66098022460938, 269.6942443847656]","[255.5799560546875, 307.95843505859375]","[304.82757568359375, 277.921142578125]","[318.0657043457031, 284.2545166015625]","[208.98953247070312, 355.8183288574219]","[221.69215393066406, 379.2890625]","[370.1117858886719, 307.8896484375]","[386.8908996582031, 334.7198791503906]","[406.2186584472656, 382.0169677734375]","[429.9430847167969, 413.1202697753906]"
1246,"[288.17840576171875, 144.0449981689453]","[285.44091796875, 129.7554168701172]","[284.26776123046875, 129.91342163085938]","[240.5382843017578, 120.48335266113281]","[248.2796630859375, 125.29779052734375]","[196.758056640625, 176.072265625]","[214.8386993408203, 199.5070037841797]","[232.52554321289062, 268.9115295410156]","[255.88490295410156, 308.044677734375]","[305.00579833984375, 277.8474426269531]","[318.2004089355469, 284.7953186035156]","[209.8784637451172, 354.875244140625]","[222.03048706054688, 378.5001525878906]","[370.6339416503906, 307.0291442871094]","[386.99957275390625, 333.9818115234375]","[406.7937316894531, 380.9143981933594]","[430.46502685546875, 411.9647216796875]"
1247,"[288.11932373046875, 144.72296142578125]","[285.10382080078125, 130.34059143066406]","[284.4151611328125, 130.5830535888672]","[239.3104705810547, 120.68248748779297]","[248.6363983154297, 125.7506332397461]","[195.5328826904297, 175.95941162109375]","[215.25155639648438, 199.77659606933594]","[231.721435546875, 269.1001281738281]","[256.3879699707031, 308.4635925292969]","[305.2484436035156, 277.57745361328125]","[318.80078125, 284.17431640625]","[209.22889709472656, 355.3645935058594]","[222.5049591064453, 379.1247253417969]","[369.666015625, 306.7236633300781]","[386.8772277832031, 333.7318420410156]","[406.70599365234375, 380.3166809082031]","[430.42987060546875, 411.2851867675781]"
1248,"[288.3720703125, 144.12405395507812]","[285.3450622558594, 129.74757385253906]","[284.7087707519531, 129.99118041992188]","[239.2452392578125, 120.4991226196289]","[248.77537536621094, 125.52882385253906]","[195.20370483398438, 176.6621856689453]","[215.45892333984375, 199.6750946044922]","[231.3025360107422, 270.083251953125]","[255.68197631835938, 307.16162109375]","[305.3495178222656, 278.8764953613281]","[319.021728515625, 284.8460998535156]","[209.36329650878906, 355.06878662109375]","[223.05116271972656, 378.6365966796875]","[368.763427734375, 306.8141174316406]","[386.5212707519531, 334.2213439941406]","[407.08428955078125, 379.04425048828125]","[430.4311828613281, 410.8268127441406]"
1249,"[288.2493591308594, 144.2508087158203]","[285.284912109375, 129.97183227539062]","[284.6970520019531, 130.040771484375]","[239.1771240234375, 120.7075424194336]","[248.9348602294922, 125.34634399414062]","[194.93441772460938, 176.72695922851562]","[215.75692749023438, 199.38697814941406]","[231.43368530273438, 270.34979248046875]","[255.71878051757812, 307.04510498046875]","[305.34478759765625, 278.9422607421875]","[318.0613098144531, 284.9336242675781]","[209.2454833984375, 355.50750732421875]","[223.32427978515625, 378.95269775390625]","[369.1358947753906, 307.74786376953125]","[387.20941162109375, 335.2801818847656]","[406.7696228027344, 381.5108947753906]","[430.38739013671875, 413.88348388671875]"
1250,"[288.46380615234375, 144.07615661621094]","[285.4794006347656, 129.72862243652344]","[284.8880310058594, 129.87852478027344]","[239.1558837890625, 120.51095581054688]","[248.9336700439453, 125.34535217285156]","[194.85804748535156, 176.7871551513672]","[215.44154357910156, 199.77127075195312]","[231.0581817626953, 270.1805419921875]","[256.1294860839844, 307.50152587890625]","[305.4796447753906, 278.6345520019531]","[319.7815246582031, 285.1297302246094]","[208.80699157714844, 355.4449157714844]","[222.6990509033203, 378.9519958496094]","[368.65869140625, 307.4696960449219]","[386.3971252441406, 334.51129150390625]","[407.220703125, 379.08868408203125]","[430.6584777832031, 410.38232421875]"
1251,"[288.47625732421875, 143.986572265625]","[285.4384460449219, 129.60694885253906]","[284.8861083984375, 129.83290100097656]","[239.0899200439453, 120.41800689697266]","[249.00262451171875, 125.42638397216797]","[194.9820098876953, 176.73428344726562]","[215.5895233154297, 199.92324829101562]","[231.24929809570312, 270.11236572265625]","[256.2187805175781, 307.6898193359375]","[305.722412109375, 278.9025573730469]","[320.0345458984375, 285.5323791503906]","[209.12159729003906, 355.18603515625]","[223.04962158203125, 378.7850036621094]","[368.7608947753906, 306.85467529296875]","[386.52520751953125, 334.002685546875]","[407.5207214355469, 378.37548828125]","[430.8078918457031, 409.6845703125]"
1252,"[288.42333984375, 144.04275512695312]","[285.4396057128906, 129.7484893798828]","[284.848388671875, 129.86270141601562]","[239.34571838378906, 120.61956024169922]","[249.03543090820312, 125.34324645996094]","[195.6510772705078, 176.92762756347656]","[215.32142639160156, 199.69427490234375]","[231.7375030517578, 270.3232116699219]","[256.0655212402344, 307.44244384765625]","[305.94140625, 278.7168884277344]","[319.9435119628906, 285.31524658203125]","[209.80148315429688, 355.1520080566406]","[223.18209838867188, 378.52935791015625]","[369.4775390625, 307.120361328125]","[386.77386474609375, 333.620849609375]","[408.1352233886719, 378.94500732421875]","[431.4374084472656, 409.4991760253906]"
1253,"[288.4821472167969, 144.00592041015625]","[285.59368896484375, 129.76242065429688]","[284.9211730957031, 129.79022216796875]","[239.6411590576172, 120.7437744140625]","[249.04519653320312, 125.23210906982422]","[195.92190551757812, 177.2399139404297]","[215.18362426757812, 199.6703338623047]","[231.78369140625, 270.6214599609375]","[255.88833618164062, 307.2875061035156]","[305.6828308105469, 278.7548828125]","[319.4096374511719, 285.3534851074219]","[209.90370178222656, 355.08599853515625]","[223.03408813476562, 378.26934814453125]","[369.3065185546875, 307.25726318359375]","[386.2908630371094, 333.3696594238281]","[408.2509460449219, 378.97833251953125]","[431.3763427734375, 409.1253662109375]"
1254,"[288.80609130859375, 143.78208923339844]","[286.0515441894531, 129.5394744873047]","[285.0296936035156, 129.61143493652344]","[240.5899658203125, 120.60891723632812]","[248.66744995117188, 125.14530944824219]","[196.6683807373047, 177.10301208496094]","[214.97608947753906, 199.79962158203125]","[232.60702514648438, 269.556884765625]","[256.66180419921875, 306.9927978515625]","[306.2464599609375, 278.0006103515625]","[320.719482421875, 284.8865966796875]","[210.38470458984375, 354.9364318847656]","[222.80311584472656, 378.2179260253906]","[369.1942443847656, 306.5899658203125]","[385.7331237792969, 332.8153076171875]","[407.8959045410156, 378.08294677734375]","[431.40655517578125, 408.13433837890625]"
1255,"[288.4340515136719, 144.1623992919922]","[285.60687255859375, 129.88912963867188]","[284.7940673828125, 129.98245239257812]","[239.9403533935547, 120.70637512207031]","[248.70877075195312, 125.29724884033203]","[196.18515014648438, 176.86257934570312]","[214.8933563232422, 199.8053741455078]","[232.49395751953125, 269.0240783691406]","[256.5841369628906, 306.87225341796875]","[306.2681579589844, 277.8753662109375]","[320.5054931640625, 284.6253662109375]","[209.9037322998047, 354.8251647949219]","[222.62965393066406, 378.19793701171875]","[368.75830078125, 306.32220458984375]","[385.4355773925781, 332.70367431640625]","[407.6215515136719, 377.6794128417969]","[431.1755065917969, 408.0088806152344]"
1256,"[288.5074157714844, 144.21847534179688]","[285.78326416015625, 130.0294952392578]","[284.7969970703125, 130.03843688964844]","[240.73484802246094, 120.87033081054688]","[248.72750854492188, 125.22491455078125]","[197.60581970214844, 176.74790954589844]","[214.38876342773438, 199.45843505859375]","[233.4836883544922, 268.6033020019531]","[255.9609375, 306.7655334472656]","[306.22064208984375, 277.6802062988281]","[320.4724426269531, 285.12445068359375]","[210.63052368164062, 354.45648193359375]","[222.10537719726562, 377.62310791015625]","[369.01824951171875, 306.9766845703125]","[384.8357849121094, 332.7601318359375]","[406.6058349609375, 378.38116455078125]","[430.29730224609375, 407.8458251953125]"
1257,"[288.5021667480469, 144.43800354003906]","[285.592041015625, 130.06527709960938]","[284.7817687988281, 130.27455139160156]","[239.93235778808594, 120.61953735351562]","[248.72361755371094, 125.49978637695312]","[196.34002685546875, 176.8085174560547]","[215.27166748046875, 199.71807861328125]","[232.26531982421875, 269.5091247558594]","[256.15643310546875, 306.8052062988281]","[306.50341796875, 277.5583190917969]","[320.34906005859375, 284.4146728515625]","[210.91854858398438, 354.5374755859375]","[223.86155700683594, 378.00091552734375]","[368.9045715332031, 305.8243408203125]","[386.1318054199219, 332.6470642089844]","[407.8372497558594, 376.9426574707031]","[431.5712890625, 407.9019775390625]"
1258,"[288.0777587890625, 145.6026153564453]","[284.89398193359375, 131.13771057128906]","[284.8728332519531, 131.4561767578125]","[238.13772583007812, 120.9173355102539]","[249.7396240234375, 126.069580078125]","[194.91151428222656, 175.9591522216797]","[215.61338806152344, 199.75730895996094]","[231.31228637695312, 268.06182861328125]","[256.2490539550781, 306.8692321777344]","[306.1694030761719, 277.1417541503906]","[320.74542236328125, 284.3897399902344]","[209.1979522705078, 354.7770080566406]","[223.42410278320312, 378.48028564453125]","[366.47845458984375, 306.10357666015625]","[384.4507141113281, 332.92132568359375]","[407.14801025390625, 377.4103088378906]","[430.809814453125, 408.2135925292969]"
1259,"[287.9837341308594, 145.8949432373047]","[284.5789489746094, 131.46603393554688]","[284.9951477050781, 131.81927490234375]","[237.33009338378906, 121.20319366455078]","[250.17527770996094, 126.44776153564453]","[194.56640625, 175.5962371826172]","[215.40574645996094, 199.82711791992188]","[231.76666259765625, 267.1487731933594]","[255.9801788330078, 306.8438415527344]","[306.3254699707031, 277.084716796875]","[320.8080139160156, 284.3175964355469]","[208.4291534423828, 354.46099853515625]","[222.80978393554688, 378.29986572265625]","[366.18017578125, 307.0204772949219]","[384.24334716796875, 333.8861389160156]","[406.7757568359375, 378.5920715332031]","[430.342529296875, 409.2979431152344]"
1260,"[288.208984375, 145.7943878173828]","[285.2746887207031, 131.23878479003906]","[284.6159973144531, 131.69993591308594]","[239.524658203125, 120.79315185546875]","[249.19049072265625, 126.30416107177734]","[195.58856201171875, 175.5135955810547]","[215.93312072753906, 199.85440063476562]","[231.7979278564453, 267.5299377441406]","[257.0217590332031, 307.3998718261719]","[306.42352294921875, 277.2861633300781]","[320.69110107421875, 284.42156982421875]","[208.8035888671875, 354.20947265625]","[222.586181640625, 378.1989440917969]","[367.0592041015625, 305.4675598144531]","[384.897216796875, 333.2272644042969]","[405.7540283203125, 376.90850830078125]","[429.875732421875, 408.9793395996094]"
1261,"[288.08673095703125, 144.71292114257812]","[284.8962707519531, 130.184326171875]","[284.5086364746094, 130.97451782226562]","[239.04286193847656, 120.8416519165039]","[249.51234436035156, 127.10275268554688]","[196.0983123779297, 175.8662109375]","[215.91835021972656, 201.37757873535156]","[232.74444580078125, 265.9546203613281]","[257.0298156738281, 307.76495361328125]","[306.45184326171875, 276.5058288574219]","[321.87445068359375, 285.1357727050781]","[209.1595458984375, 351.1050109863281]","[222.71800231933594, 375.6486511230469]","[368.4621276855469, 301.6654357910156]","[385.81109619140625, 330.2935485839844]","[406.9856872558594, 372.7087097167969]","[430.0752868652344, 405.818603515625]"
1262,"[288.0688781738281, 144.7830047607422]","[284.8862609863281, 130.40614318847656]","[284.4620361328125, 130.9720458984375]","[239.27215576171875, 121.02362823486328]","[249.21482849121094, 126.73880767822266]","[196.84140014648438, 175.85073852539062]","[215.3557891845703, 200.52540588378906]","[233.50025939941406, 266.0527648925781]","[256.60638427734375, 306.9423828125]","[306.7464294433594, 276.5290832519531]","[321.2322998046875, 284.8356018066406]","[209.93870544433594, 352.1045227050781]","[222.60983276367188, 376.1282958984375]","[368.35986328125, 303.2689208984375]","[385.0406799316406, 330.63714599609375]","[406.1528625488281, 375.1722106933594]","[429.2215881347656, 406.48114013671875]"
1263,"[288.1416320800781, 144.79745483398438]","[284.8853759765625, 130.38609313964844]","[284.44427490234375, 131.0277099609375]","[239.2917022705078, 120.9858627319336]","[249.08184814453125, 126.91241455078125]","[197.0000762939453, 175.71258544921875]","[215.401611328125, 200.70542907714844]","[233.46383666992188, 265.77935791015625]","[256.3993835449219, 307.22894287109375]","[306.52069091796875, 276.6718444824219]","[321.3164978027344, 285.2940673828125]","[210.51901245117188, 351.7687683105469]","[223.11090087890625, 375.943115234375]","[368.7773742675781, 302.9460754394531]","[385.52911376953125, 330.5280456542969]","[405.925048828125, 374.45159912109375]","[429.1786193847656, 405.8131103515625]"
1264,"[288.1143798828125, 144.88441467285156]","[284.8532409667969, 130.46371459960938]","[284.4384460449219, 131.0712890625]","[239.14678955078125, 121.00252532958984]","[249.1394805908203, 126.90484619140625]","[196.73301696777344, 175.76870727539062]","[215.55010986328125, 200.7781219482422]","[233.1184844970703, 266.19964599609375]","[256.6541748046875, 307.6939392089844]","[306.50506591796875, 276.724365234375]","[321.75341796875, 285.0713195800781]","[210.22508239746094, 352.1004638671875]","[223.0547332763672, 376.2656555175781]","[369.0920104980469, 303.2247619628906]","[385.91656494140625, 330.7053527832031]","[405.7861633300781, 374.5960693359375]","[429.0255432128906, 405.8427734375]"
1265,"[288.09552001953125, 144.98451232910156]","[284.8069763183594, 130.48336791992188]","[284.4359436035156, 131.21969604492188]","[239.00184631347656, 120.82566833496094]","[249.14048767089844, 127.0136489868164]","[196.32330322265625, 175.37646484375]","[215.55038452148438, 200.88662719726562]","[233.12197875976562, 265.3905334472656]","[256.6343688964844, 307.5538635253906]","[306.4908447265625, 276.6595458984375]","[321.9366760253906, 285.1387023925781]","[209.484375, 351.9117736816406]","[222.5258331298828, 376.374755859375]","[368.50567626953125, 302.4397888183594]","[385.5736389160156, 330.85125732421875]","[405.34771728515625, 373.6534423828125]","[428.5923156738281, 406.2063903808594]"
1266,"[288.05535888671875, 144.9737091064453]","[284.80743408203125, 130.48214721679688]","[284.47442626953125, 131.20016479492188]","[238.98300170898438, 120.8700942993164]","[249.2997589111328, 126.95867156982422]","[196.36097717285156, 175.5508575439453]","[215.57199096679688, 200.82684326171875]","[233.13278198242188, 265.8009338378906]","[256.331298828125, 307.34576416015625]","[306.30377197265625, 276.7748107910156]","[321.5575866699219, 284.78289794921875]","[209.58853149414062, 352.279296875]","[222.64297485351562, 376.6629943847656]","[367.8382263183594, 302.95550537109375]","[385.04498291015625, 331.46343994140625]","[405.33740234375, 374.0835876464844]","[428.633056640625, 406.8846130371094]"
1267,"[287.7641296386719, 145.3425750732422]","[284.3993225097656, 130.73951721191406]","[284.3328552246094, 131.49508666992188]","[237.75906372070312, 120.83988189697266]","[249.30340576171875, 127.10200500488281]","[194.33395385742188, 175.63861083984375]","[216.1508331298828, 201.0281524658203]","[231.25547790527344, 266.41436767578125]","[256.6820068359375, 307.5159912109375]","[305.7735290527344, 276.7033996582031]","[320.6776428222656, 283.9670104980469]","[207.82571411132812, 353.2323303222656]","[222.57203674316406, 377.65594482421875]","[366.08868408203125, 303.0581359863281]","[384.55718994140625, 331.82086181640625]","[404.5213623046875, 374.1971740722656]","[427.93670654296875, 407.47613525390625]"
1268,"[287.61859130859375, 145.6956329345703]","[284.1676025390625, 131.1231231689453]","[284.3275451660156, 131.7906036376953]","[237.2120819091797, 121.03450012207031]","[249.60671997070312, 127.15473937988281]","[193.8940887451172, 175.64588928222656]","[216.4180450439453, 200.7237091064453]","[230.6774139404297, 266.8573913574219]","[256.714599609375, 307.38037109375]","[305.68743896484375, 276.6785888671875]","[320.61865234375, 283.7228088378906]","[207.61793518066406, 353.5189514160156]","[222.87606811523438, 377.78521728515625]","[366.4967041015625, 303.1877746582031]","[385.28302001953125, 331.46087646484375]","[404.9216613769531, 374.5892333984375]","[428.37799072265625, 407.3338623046875]"
1269,"[287.84710693359375, 145.298095703125]","[284.46759033203125, 130.75335693359375]","[284.40704345703125, 131.3916778564453]","[237.7082061767578, 120.86723327636719]","[249.3408203125, 126.92876434326172]","[194.08460998535156, 175.6741943359375]","[216.30747985839844, 200.6209716796875]","[230.81155395507812, 267.1490783691406]","[256.7126770019531, 307.54058837890625]","[305.7126770019531, 277.02618408203125]","[320.5414123535156, 283.894775390625]","[207.56044006347656, 353.9941711425781]","[222.511962890625, 378.2091979980469]","[366.650390625, 304.218017578125]","[385.2381591796875, 332.49371337890625]","[404.3985900878906, 375.62200927734375]","[427.876953125, 408.263427734375]"
1270,"[288.0955505371094, 144.86155700683594]","[284.7508239746094, 130.2985382080078]","[284.6373596191406, 130.977783203125]","[238.13140869140625, 120.54076385498047]","[249.60562133789062, 126.6885757446289]","[194.67953491210938, 175.47882080078125]","[216.27146911621094, 200.62930297851562]","[230.96426391601562, 266.650634765625]","[256.55517578125, 307.5486145019531]","[305.32525634765625, 276.714599609375]","[320.8955993652344, 284.2142028808594]","[207.7820587158203, 353.5489196777344]","[222.3317413330078, 377.8382568359375]","[366.9101257324219, 303.5625305175781]","[385.2041931152344, 331.92205810546875]","[404.36041259765625, 374.9571533203125]","[427.74371337890625, 407.6853332519531]"
1271,"[287.890380859375, 145.00709533691406]","[284.5352783203125, 130.5197296142578]","[284.59808349609375, 131.0402069091797]","[237.65821838378906, 120.7679214477539]","[249.79409790039062, 126.57003021240234]","[194.17002868652344, 175.7053680419922]","[216.38209533691406, 200.3258514404297]","[230.88784790039062, 267.3855895996094]","[256.76055908203125, 307.3482971191406]","[305.94708251953125, 276.8822326660156]","[320.7761535644531, 283.7346496582031]","[207.28028869628906, 354.3735656738281]","[222.24151611328125, 378.4130859375]","[366.9192199707031, 304.5610046386719]","[385.3442687988281, 332.4795227050781]","[404.4884033203125, 376.4044189453125]","[427.70343017578125, 408.77764892578125]"
1272,"[287.2304992675781, 146.07102966308594]","[283.91070556640625, 131.44918823242188]","[284.0495300292969, 132.13082885742188]","[236.8340606689453, 120.99516296386719]","[249.35096740722656, 127.10415649414062]","[192.61532592773438, 175.18099975585938]","[216.67767333984375, 200.46148681640625]","[230.36595153808594, 266.3304443359375]","[256.6914367675781, 306.8730773925781]","[306.2362976074219, 276.73077392578125]","[319.9356994628906, 283.8069763183594]","[206.60426330566406, 353.8514404296875]","[222.7551727294922, 378.393310546875]","[364.908447265625, 302.5665588378906]","[384.2870178222656, 332.4733581542969]","[403.8880310058594, 374.58087158203125]","[427.4033508300781, 409.9833984375]"
1273,"[287.2294006347656, 146.11093139648438]","[283.78558349609375, 131.40858459472656]","[283.9920959472656, 132.31289672851562]","[236.72113037109375, 121.0103988647461]","[249.41445922851562, 127.59370422363281]","[193.0225067138672, 175.2511749267578]","[216.69320678710938, 200.9036407470703]","[230.20529174804688, 266.019287109375]","[256.24359130859375, 306.8873596191406]","[305.4110107421875, 276.9377136230469]","[319.4240417480469, 284.2089538574219]","[207.0387725830078, 353.0496826171875]","[222.99771118164062, 377.6783752441406]","[364.2195739746094, 301.5154113769531]","[383.6239929199219, 331.27398681640625]","[404.2101745605469, 372.6870422363281]","[427.49395751953125, 407.5162353515625]"
1274,"[287.0279541015625, 146.11837768554688]","[283.59881591796875, 131.4206085205078]","[283.8533935546875, 132.30584716796875]","[236.521728515625, 121.02519226074219]","[249.4565887451172, 127.56908416748047]","[192.95132446289062, 175.337646484375]","[216.6839141845703, 200.9278564453125]","[230.10035705566406, 266.0599670410156]","[256.0860290527344, 306.79522705078125]","[305.3283386230469, 276.8435974121094]","[319.3570556640625, 284.08721923828125]","[207.011962890625, 352.9267272949219]","[223.04132080078125, 377.51971435546875]","[364.17071533203125, 301.701904296875]","[383.5787353515625, 331.4246520996094]","[404.2114562988281, 372.5552673339844]","[427.43389892578125, 407.468994140625]"
1275,"[287.00347900390625, 146.47988891601562]","[283.5016174316406, 131.84266662597656]","[283.8522644042969, 132.66073608398438]","[236.46730041503906, 121.4747085571289]","[249.4994659423828, 127.86138153076172]","[193.0846405029297, 175.6504364013672]","[216.7822723388672, 201.0779266357422]","[230.7257080078125, 266.0549011230469]","[256.27716064453125, 306.6991882324219]","[305.3946533203125, 277.42730712890625]","[318.90252685546875, 284.7178649902344]","[207.23240661621094, 352.7381286621094]","[223.2769317626953, 377.2511901855469]","[364.8091125488281, 301.94512939453125]","[384.21881103515625, 331.5401306152344]","[404.3804626464844, 373.1780090332031]","[427.5159606933594, 407.9695129394531]"
1276,"[287.08544921875, 146.0146026611328]","[283.4027404785156, 131.3818817138672]","[283.91180419921875, 132.33433532714844]","[236.1521759033203, 121.39173889160156]","[249.85488891601562, 128.17552185058594]","[193.0825653076172, 175.5989227294922]","[217.28182983398438, 201.37249755859375]","[230.51646423339844, 265.7724914550781]","[256.1705322265625, 306.8764343261719]","[305.0533447265625, 277.238525390625]","[318.72528076171875, 284.71038818359375]","[206.89642333984375, 352.4169616699219]","[223.24484252929688, 377.0072021484375]","[365.325927734375, 301.5341491699219]","[384.9867858886719, 331.0438232421875]","[404.0267028808594, 373.0697326660156]","[426.83294677734375, 407.49774169921875]"
1277,"[286.6783447265625, 146.7779541015625]","[283.0443115234375, 132.0903778076172]","[283.6742248535156, 133.0945281982422]","[235.81260681152344, 121.7863998413086]","[250.22055053710938, 128.6525421142578]","[192.96102905273438, 175.68594360351562]","[217.36056518554688, 201.5610809326172]","[230.0672149658203, 265.6742248535156]","[255.92129516601562, 306.8680114746094]","[304.7178039550781, 276.8893737792969]","[318.5114440917969, 284.3370666503906]","[206.48995971679688, 352.3355712890625]","[223.0671844482422, 376.9556884765625]","[364.784912109375, 301.429443359375]","[384.6314392089844, 330.81005859375]","[404.6897277832031, 372.8029479980469]","[427.64703369140625, 407.18035888671875]"
1278,"[285.7508239746094, 148.2278289794922]","[281.82818603515625, 133.40281677246094]","[283.2849426269531, 134.54786682128906]","[233.70584106445312, 122.15055847167969]","[251.0390625, 129.32174682617188]","[191.36672973632812, 174.8543701171875]","[218.02093505859375, 201.4613800048828]","[229.1857147216797, 264.41119384765625]","[256.1568603515625, 306.5658264160156]","[303.9161682128906, 276.94256591796875]","[317.9452819824219, 284.71563720703125]","[205.1239013671875, 352.120361328125]","[223.28219604492188, 376.9756164550781]","[362.3848571777344, 301.0248107910156]","[383.25897216796875, 330.87322998046875]","[404.23223876953125, 372.3973388671875]","[426.8747253417969, 407.4979248046875]"
