Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
549,"[254.53424072265625, 164.22862243652344]","[255.8880615234375, 151.5252227783203]","[245.97625732421875, 149.27633666992188]","[234.427001953125, 141.9791717529297]","[211.07473754882812, 139.7681427001953]","[218.03114318847656, 190.55563354492188]","[175.81301879882812, 207.0891876220703]","[242.05105590820312, 274.6480712890625]","[193.44622802734375, 319.9117126464844]","[288.4371337890625, 250.62576293945312]","[285.896240234375, 269.3011169433594]","[262.64697265625, 360.9077453613281]","[235.4622039794922, 382.38519287109375]","[390.7195129394531, 335.1526184082031]","[376.65399169921875, 353.7862243652344]","[392.72479248046875, 384.4735412597656]","[421.8222961425781, 399.32281494140625]"
550,"[255.19070434570312, 163.41452026367188]","[256.3835144042969, 150.7781982421875]","[246.52085876464844, 148.524169921875]","[234.85171508789062, 141.81143188476562]","[211.39971923828125, 139.60903930664062]","[219.04312133789062, 191.0390167236328]","[175.61605834960938, 206.9795379638672]","[243.38681030273438, 276.4716796875]","[192.85922241210938, 320.1936950683594]","[289.4743957519531, 250.97740173339844]","[286.1878967285156, 268.2438049316406]","[263.5444030761719, 361.0085144042969]","[235.62428283691406, 382.31634521484375]","[392.6034240722656, 337.8205261230469]","[378.2822570800781, 356.154541015625]","[394.28558349609375, 386.4349365234375]","[422.690185546875, 400.6484375]"
551,"[255.08111572265625, 163.82037353515625]","[256.4871826171875, 151.16403198242188]","[246.303466796875, 148.8145294189453]","[235.29855346679688, 141.98480224609375]","[211.1120147705078, 139.58416748046875]","[219.00672912597656, 191.3631591796875]","[175.64254760742188, 206.6125030517578]","[242.94105529785156, 277.71588134765625]","[192.5563201904297, 320.10528564453125]","[289.8424072265625, 251.9386749267578]","[286.1583557128906, 268.5942077636719]","[262.9891662597656, 362.41290283203125]","[234.96578979492188, 383.4595642089844]","[392.1090087890625, 339.5035400390625]","[377.66009521484375, 357.8251037597656]","[393.2073669433594, 388.3428955078125]","[421.29193115234375, 402.8147277832031]"
552,"[255.239501953125, 163.08697509765625]","[257.02642822265625, 150.44412231445312]","[246.274169921875, 148.1858673095703]","[236.84927368164062, 141.82894897460938]","[211.1303253173828, 139.42884826660156]","[220.54344177246094, 191.5469512939453]","[175.47451782226562, 206.5224151611328]","[244.33035278320312, 277.8193054199219]","[192.57171630859375, 319.9591064453125]","[290.3855285644531, 251.6631317138672]","[286.5977783203125, 268.7667236328125]","[262.1394958496094, 360.8818359375]","[232.93917846679688, 381.7052307128906]","[389.62786865234375, 337.7864685058594]","[374.0110778808594, 356.29156494140625]","[390.8016357421875, 388.2964782714844]","[417.8890075683594, 403.3429870605469]"
553,"[255.5312957763672, 163.09034729003906]","[257.49505615234375, 150.49156188964844]","[246.34652709960938, 147.96661376953125]","[237.7262420654297, 141.96807861328125]","[210.88455200195312, 139.07479858398438]","[221.28717041015625, 192.37721252441406]","[175.50656127929688, 205.97360229492188]","[245.04039001464844, 282.0085144042969]","[191.28680419921875, 321.2569885253906]","[292.11273193359375, 253.80963134765625]","[286.7315979003906, 267.662109375]","[263.0075988769531, 364.1094665527344]","[233.01019287109375, 384.48828125]","[390.655517578125, 345.6024169921875]","[374.5213623046875, 364.42803955078125]","[388.2757263183594, 392.53228759765625]","[414.9114990234375, 408.270263671875]"
554,"[255.11834716796875, 163.47682189941406]","[257.3451232910156, 150.84324645996094]","[245.87741088867188, 148.3989715576172]","[238.13522338867188, 142.13430786132812]","[210.63661193847656, 139.33668518066406]","[221.30996704101562, 192.0479278564453]","[175.91116333007812, 205.91748046875]","[244.99951171875, 280.9603576660156]","[191.4519805908203, 320.9483642578125]","[292.05181884765625, 253.0575714111328]","[286.6576232910156, 267.7013244628906]","[262.19134521484375, 364.7367248535156]","[232.20753479003906, 385.1347961425781]","[387.4377136230469, 345.5343322753906]","[371.24188232421875, 365.0687255859375]","[384.5658874511719, 392.4101257324219]","[411.19293212890625, 409.1924743652344]"
555,"[255.09864807128906, 163.33364868164062]","[257.1372375488281, 150.640869140625]","[245.9775848388672, 148.4156494140625]","[237.43927001953125, 141.87599182128906]","[210.68760681152344, 139.51812744140625]","[220.6038818359375, 191.44410705566406]","[175.9234161376953, 206.53216552734375]","[244.22250366210938, 277.9855041503906]","[192.3972930908203, 320.2909240722656]","[290.3921813964844, 251.37571716308594]","[286.3226318359375, 268.43768310546875]","[262.23297119140625, 361.7036437988281]","[232.98973083496094, 382.54742431640625]","[387.02618408203125, 340.55816650390625]","[371.40826416015625, 360.0474548339844]","[387.0054016113281, 388.71697998046875]","[414.0738220214844, 405.1551818847656]"
556,"[255.0621337890625, 163.47438049316406]","[257.0735168457031, 150.71900939941406]","[245.85183715820312, 148.5475311279297]","[237.20997619628906, 141.81304931640625]","[210.2887725830078, 139.6648406982422]","[220.17874145507812, 191.40025329589844]","[175.9103546142578, 206.94970703125]","[243.5408477783203, 278.0213623046875]","[192.21104431152344, 321.00018310546875]","[290.21795654296875, 251.7954864501953]","[286.351318359375, 268.6550598144531]","[263.01007080078125, 361.232421875]","[234.01638793945312, 382.29217529296875]","[387.6259765625, 343.2161865234375]","[372.33343505859375, 362.7073059082031]","[387.97772216796875, 387.1066589355469]","[415.4971618652344, 403.0277099609375]"
557,"[255.1758270263672, 163.26461791992188]","[256.99285888671875, 150.55169677734375]","[246.04856872558594, 148.38125610351562]","[236.76800537109375, 141.78424072265625]","[210.6031951904297, 139.67742919921875]","[220.11236572265625, 191.52769470214844]","[175.71922302246094, 206.73825073242188]","[243.3046417236328, 278.3202209472656]","[192.12757873535156, 320.5202331542969]","[290.2767028808594, 251.9105682373047]","[286.51776123046875, 268.2984924316406]","[262.44775390625, 361.1238098144531]","[233.4829559326172, 381.9708557128906]","[387.80908203125, 342.0988464355469]","[372.6050720214844, 360.7477111816406]","[388.5879211425781, 387.3123779296875]","[415.9327697753906, 402.08221435546875]"
558,"[255.10598754882812, 163.619384765625]","[256.9985046386719, 150.89682006835938]","[245.8909149169922, 148.68594360351562]","[237.03073120117188, 141.93014526367188]","[210.38943481445312, 139.69064331054688]","[220.3059539794922, 191.44235229492188]","[175.60401916503906, 206.12017822265625]","[242.91748046875, 278.5926513671875]","[192.09832763671875, 320.0269775390625]","[289.85113525390625, 251.89480590820312]","[285.5555419921875, 268.7520446777344]","[261.79254150390625, 362.6232604980469]","[232.5630340576172, 383.1246643066406]","[386.22650146484375, 341.10992431640625]","[370.97943115234375, 359.2145690917969]","[386.5144348144531, 390.029052734375]","[414.0481872558594, 404.28955078125]"
559,"[254.7197265625, 163.57557678222656]","[256.6234130859375, 150.7703857421875]","[245.45372009277344, 148.628662109375]","[236.6825408935547, 141.88095092773438]","[209.9494171142578, 139.80975341796875]","[219.76832580566406, 191.71778869628906]","[175.64215087890625, 206.73001098632812]","[242.62120056152344, 278.65985107421875]","[192.18211364746094, 320.3598937988281]","[289.60162353515625, 251.80201721191406]","[285.89031982421875, 268.3763427734375]","[262.33148193359375, 361.9294738769531]","[233.5362091064453, 382.7743225097656]","[387.7529602050781, 339.3430480957031]","[372.8398132324219, 358.336669921875]","[388.2129821777344, 388.3091125488281]","[415.8604736328125, 403.88372802734375]"
560,"[254.80535888671875, 163.7691650390625]","[256.8021240234375, 150.97219848632812]","[245.4846954345703, 148.7580108642578]","[237.21446228027344, 141.8984375]","[210.0504150390625, 139.6694793701172]","[220.57955932617188, 191.44583129882812]","[175.50347900390625, 206.2912139892578]","[243.69183349609375, 278.9369201660156]","[191.55166625976562, 320.65228271484375]","[290.61492919921875, 252.36795043945312]","[285.9124450683594, 268.98248291015625]","[262.8285827636719, 363.0870056152344]","[233.33399963378906, 383.8879699707031]","[388.2454833984375, 343.13897705078125]","[372.77178955078125, 362.2919006347656]","[387.3697814941406, 392.02288818359375]","[414.7317810058594, 407.7586669921875]"
561,"[254.6835479736328, 163.7534942626953]","[256.7850646972656, 150.9316864013672]","[245.33726501464844, 148.7765350341797]","[237.43862915039062, 141.7777099609375]","[210.03955078125, 139.64093017578125]","[220.67056274414062, 191.0302276611328]","[175.5791778564453, 206.0862274169922]","[243.94635009765625, 278.02423095703125]","[191.11158752441406, 320.3255615234375]","[290.9306335449219, 252.24005126953125]","[286.1287841796875, 269.3376159667969]","[262.31884765625, 363.4900207519531]","[232.69569396972656, 384.3825378417969]","[386.91131591796875, 343.4295349121094]","[371.2839660644531, 363.1402893066406]","[385.415771484375, 392.4423522949219]","[412.720458984375, 408.8687438964844]"
562,"[254.83480834960938, 163.3205108642578]","[256.6260070800781, 150.54464721679688]","[245.69760131835938, 148.33184814453125]","[236.50392150878906, 141.39004516601562]","[210.53646850585938, 139.26947021484375]","[219.88290405273438, 190.6287841796875]","[175.49063110351562, 205.97323608398438]","[242.89210510253906, 277.5650939941406]","[191.1005096435547, 320.21881103515625]","[289.4668884277344, 251.70703125]","[285.29150390625, 269.2809143066406]","[262.67559814453125, 361.6480407714844]","[233.8153839111328, 382.8328857421875]","[391.2459411621094, 341.551025390625]","[376.25994873046875, 361.0169372558594]","[390.34039306640625, 391.98736572265625]","[417.99078369140625, 408.2555236816406]"
563,"[255.03041076660156, 163.30020141601562]","[256.4683532714844, 150.646728515625]","[246.1511688232422, 148.2694549560547]","[235.4384002685547, 141.78887939453125]","[210.911865234375, 139.36000061035156]","[219.4595947265625, 191.461669921875]","[175.39463806152344, 206.61154174804688]","[242.72071838378906, 278.54254150390625]","[192.1403045654297, 320.8018798828125]","[289.2062072753906, 251.6290740966797]","[286.03265380859375, 268.8052978515625]","[263.8869323730469, 360.97186279296875]","[235.60198974609375, 382.010498046875]","[393.5744934082031, 339.8999328613281]","[379.2387390136719, 358.0440368652344]","[393.91827392578125, 391.595703125]","[422.2215270996094, 405.9826354980469]"
564,"[255.22528076171875, 163.9010009765625]","[256.8245849609375, 151.1588897705078]","[246.315185546875, 148.85536193847656]","[236.16041564941406, 141.72767639160156]","[211.1736297607422, 139.3876495361328]","[219.85418701171875, 191.2346649169922]","[175.1104736328125, 205.8607177734375]","[243.00997924804688, 279.1102600097656]","[191.9520721435547, 320.214111328125]","[290.2577209472656, 253.16033935546875]","[286.09747314453125, 269.2210693359375]","[261.92413330078125, 361.9632568359375]","[233.0628662109375, 382.71990966796875]","[391.47760009765625, 340.5213623046875]","[376.65948486328125, 358.2102355957031]","[393.0920104980469, 389.3681945800781]","[421.2227783203125, 403.18798828125]"
565,"[254.84556579589844, 163.84280395507812]","[256.53839111328125, 151.12857055664062]","[245.8964080810547, 148.80032348632812]","[235.94778442382812, 141.7711944580078]","[210.7598876953125, 139.43638610839844]","[219.290283203125, 191.3422393798828]","[175.60699462890625, 205.87313842773438]","[242.51614379882812, 279.6285705566406]","[192.25982666015625, 320.2809143066406]","[290.647705078125, 254.32008361816406]","[286.4912109375, 269.2385559082031]","[261.564453125, 362.3786315917969]","[233.17066955566406, 383.0354919433594]","[390.08587646484375, 342.0242919921875]","[375.4691467285156, 360.20501708984375]","[390.1552734375, 389.9739990234375]","[418.1304931640625, 404.690185546875]"
566,"[254.8797149658203, 163.95997619628906]","[256.70233154296875, 151.2872772216797]","[245.85751342773438, 148.8340301513672]","[236.44390869140625, 141.926513671875]","[210.48944091796875, 139.2625274658203]","[219.97315979003906, 191.7212677001953]","[175.29637145996094, 205.8712921142578]","[243.3653106689453, 280.3165283203125]","[192.3592529296875, 320.5588073730469]","[291.2720642089844, 254.7729949951172]","[286.5492248535156, 269.59967041015625]","[262.64080810546875, 362.6816711425781]","[233.627197265625, 383.1543273925781]","[390.556640625, 343.3056335449219]","[375.4573974609375, 360.95806884765625]","[390.9663391113281, 389.7464904785156]","[419.11431884765625, 403.69097900390625]"
567,"[254.85284423828125, 164.01136779785156]","[256.5892639160156, 151.374267578125]","[246.02810668945312, 148.89381408691406]","[235.9307098388672, 141.9346466064453]","[210.69219970703125, 139.16709899902344]","[219.3310546875, 191.38929748535156]","[175.2545928955078, 206.04318237304688]","[242.79331970214844, 278.55853271484375]","[192.9652862548828, 320.2368469238281]","[289.87255859375, 253.4967498779297]","[286.210693359375, 270.11431884765625]","[262.2208251953125, 362.2010192871094]","[233.6655731201172, 382.8036804199219]","[389.8726806640625, 341.2117614746094]","[374.9008483886719, 358.7332763671875]","[391.3074951171875, 388.675048828125]","[419.6888427734375, 402.467041015625]"
568,"[254.86199951171875, 163.8994140625]","[256.5014953613281, 151.22337341308594]","[246.00381469726562, 148.8405303955078]","[235.66319274902344, 141.770263671875]","[210.5645294189453, 139.24456787109375]","[219.02491760253906, 191.2807159423828]","[175.61468505859375, 206.19247436523438]","[242.6860809326172, 278.5728759765625]","[193.71726989746094, 320.35675048828125]","[289.9588623046875, 253.83860778808594]","[286.4724426269531, 270.6580505371094]","[262.52545166015625, 361.6304626464844]","[234.4460906982422, 382.3495178222656]","[389.8242492675781, 340.7775573730469]","[375.45001220703125, 358.5606384277344]","[391.83160400390625, 388.9297790527344]","[420.2389831542969, 403.02313232421875]"
569,"[254.88282775878906, 164.3800811767578]","[256.771484375, 151.64697265625]","[245.68212890625, 149.2786102294922]","[236.857177734375, 142.05960083007812]","[210.07151794433594, 139.54367065429688]","[220.31192016601562, 191.79945373535156]","[175.50279235839844, 205.85902404785156]","[243.896484375, 281.0226135253906]","[193.2415008544922, 320.8536071777344]","[291.861328125, 255.54571533203125]","[286.9067687988281, 270.5781555175781]","[263.1502990722656, 362.6707458496094]","[234.0194549560547, 383.10882568359375]","[389.9858093261719, 343.67156982421875]","[375.15655517578125, 361.49444580078125]","[391.10009765625, 390.1782531738281]","[419.3207092285156, 404.3302917480469]"
570,"[254.93313598632812, 164.29649353027344]","[256.87774658203125, 151.61264038085938]","[245.60018920898438, 149.22885131835938]","[237.37142944335938, 142.27500915527344]","[209.88377380371094, 139.66868591308594]","[221.28282165527344, 192.24826049804688]","[174.9736328125, 205.61471557617188]","[245.02162170410156, 282.6653137207031]","[192.56846618652344, 321.0487060546875]","[292.87628173828125, 256.9397277832031]","[287.0005187988281, 270.7535400390625]","[263.39971923828125, 362.7496643066406]","[233.2679901123047, 382.916015625]","[390.07574462890625, 344.6485595703125]","[374.6208801269531, 362.2408752441406]","[390.64251708984375, 390.664306640625]","[418.6510009765625, 404.6156005859375]"
571,"[255.07228088378906, 165.03826904296875]","[257.3695068359375, 152.2250518798828]","[245.39572143554688, 149.92214965820312]","[238.70018005371094, 142.58656311035156]","[209.43850708007812, 140.14122009277344]","[222.1803741455078, 192.6708221435547]","[174.92538452148438, 205.2581329345703]","[244.91015625, 284.8003234863281]","[190.850341796875, 320.81829833984375]","[293.8854675292969, 259.0893859863281]","[286.7115478515625, 269.7212829589844]","[263.763427734375, 362.9722595214844]","[232.8094940185547, 382.9345397949219]","[388.6227722167969, 348.04742431640625]","[372.71649169921875, 366.11737060546875]","[388.79583740234375, 389.5594787597656]","[416.5341796875, 404.01708984375]"
572,"[255.11546325683594, 164.7398223876953]","[257.32452392578125, 152.0101776123047]","[245.5517120361328, 149.60623168945312]","[238.23170471191406, 142.33767700195312]","[209.3063201904297, 139.64500427246094]","[221.63429260253906, 192.36790466308594]","[174.9447479248047, 204.84791564941406]","[244.4256591796875, 284.9656677246094]","[191.02854919433594, 320.8803405761719]","[293.0189514160156, 259.1734313964844]","[285.8318786621094, 270.3582458496094]","[264.09027099609375, 362.5265197753906]","[233.45619201660156, 382.3494873046875]","[387.34967041015625, 347.7175598144531]","[371.4945983886719, 365.6419677734375]","[388.0082702636719, 388.3460998535156]","[415.5569763183594, 402.7130126953125]"
573,"[255.227783203125, 164.89776611328125]","[257.29205322265625, 152.11036682128906]","[245.72593688964844, 149.87977600097656]","[237.8580780029297, 142.47996520996094]","[209.56027221679688, 140.15899658203125]","[221.19918823242188, 192.33352661132812]","[175.41714477539062, 205.57534790039062]","[244.01336669921875, 284.1257629394531]","[191.372314453125, 321.48504638671875]","[292.1690673828125, 258.0837707519531]","[285.6341552734375, 271.2534484863281]","[263.8110656738281, 362.4813232421875]","[233.78713989257812, 382.560791015625]","[385.665283203125, 347.2232971191406]","[370.5045166015625, 365.615478515625]","[386.98388671875, 388.2100524902344]","[414.6574401855469, 402.9549865722656]"
574,"[255.03762817382812, 164.9185333251953]","[257.1131591796875, 152.12164306640625]","[245.46168518066406, 149.91705322265625]","[237.76112365722656, 142.55223083496094]","[209.2598419189453, 140.3054656982422]","[221.1661376953125, 192.66494750976562]","[175.41696166992188, 205.61663818359375]","[243.8419189453125, 284.7916259765625]","[191.82920837402344, 321.3728942871094]","[292.4145202636719, 258.50457763671875]","[285.4761962890625, 271.1270446777344]","[263.503173828125, 362.8026428222656]","[233.4708709716797, 382.6463928222656]","[385.1693115234375, 347.5010070800781]","[370.05108642578125, 365.20098876953125]","[387.12652587890625, 388.2379150390625]","[414.5889587402344, 402.0088195800781]"
575,"[254.9390869140625, 164.73199462890625]","[257.257080078125, 152.14566040039062]","[245.63255310058594, 149.6220245361328]","[238.24131774902344, 142.6023406982422]","[209.89962768554688, 139.5540313720703]","[221.5529022216797, 191.93582153320312]","[175.66351318359375, 204.79225158691406]","[244.98268127441406, 284.2100524902344]","[191.2961883544922, 321.7144775390625]","[292.0035095214844, 257.4920654296875]","[285.3701477050781, 271.5884704589844]","[263.5267028808594, 363.6114196777344]","[233.19790649414062, 383.54718017578125]","[385.2093200683594, 350.044921875]","[369.2327575683594, 369.43756103515625]","[383.8502197265625, 393.5755920410156]","[410.6048583984375, 410.5794982910156]"
576,"[254.3708038330078, 164.96751403808594]","[256.53460693359375, 152.25245666503906]","[245.30911254882812, 150.00439453125]","[236.8248291015625, 142.3129119873047]","[210.12396240234375, 139.94998168945312]","[218.48768615722656, 190.9606475830078]","[177.6297149658203, 205.32069396972656]","[242.27857971191406, 279.98529052734375]","[195.67970275878906, 319.9703369140625]","[289.5249328613281, 254.36343383789062]","[286.2452392578125, 272.5231018066406]","[260.48583984375, 361.5186767578125]","[233.63095092773438, 382.1439514160156]","[384.6797180175781, 340.9682312011719]","[372.02197265625, 361.6752624511719]","[385.9311218261719, 393.0914611816406]","[413.8470153808594, 412.547607421875]"
577,"[254.13099670410156, 165.19549560546875]","[256.4449768066406, 152.38626098632812]","[244.92196655273438, 150.15806579589844]","[237.09889221191406, 142.2593994140625]","[209.67379760742188, 139.9461212158203]","[218.274169921875, 190.97210693359375]","[177.44862365722656, 205.27793884277344]","[241.80484008789062, 280.11761474609375]","[195.75379943847656, 319.9281005859375]","[289.0419921875, 254.09271240234375]","[285.6225891113281, 272.7167663574219]","[260.2977600097656, 361.5541076660156]","[233.50831604003906, 382.3404235839844]","[386.4523620605469, 339.88055419921875]","[374.0729675292969, 360.8941955566406]","[388.1451721191406, 393.1674499511719]","[416.5538024902344, 413.2815856933594]"
578,"[253.2799530029297, 166.44676208496094]","[255.04440307617188, 153.2618865966797]","[243.9663543701172, 151.6455535888672]","[234.39376831054688, 142.41893005371094]","[208.27113342285156, 141.74908447265625]","[215.59254455566406, 191.88685607910156]","[177.2267303466797, 207.46751403808594]","[237.86595153808594, 278.7300109863281]","[198.65830993652344, 318.8231506347656]","[289.6082458496094, 257.45330810546875]","[288.57672119140625, 274.2074890136719]","[260.38897705078125, 357.1848449707031]","[235.66758728027344, 378.2613830566406]","[387.46453857421875, 333.59075927734375]","[376.7991027832031, 351.5655212402344]","[397.72064208984375, 377.758056640625]","[427.0848388671875, 392.05572509765625]"
579,"[253.39796447753906, 166.2616424560547]","[255.0450439453125, 153.04562377929688]","[244.12417602539062, 151.49307250976562]","[234.11453247070312, 142.21449279785156]","[208.41380310058594, 141.69796752929688]","[215.2899627685547, 191.69874572753906]","[177.2155303955078, 207.6063690185547]","[237.7738037109375, 278.26214599609375]","[198.5996856689453, 318.93780517578125]","[289.2222595214844, 256.8494873046875]","[288.710693359375, 274.2076721191406]","[260.0499267578125, 357.1292724609375]","[235.5464630126953, 378.3739318847656]","[387.2990417480469, 333.8338928222656]","[376.9001159667969, 352.155029296875]","[397.6553955078125, 378.7154235839844]","[426.91204833984375, 393.4208984375]"
580,"[253.46456909179688, 166.16563415527344]","[255.07347106933594, 152.9462127685547]","[244.19155883789062, 151.3773956298828]","[234.11289978027344, 142.21022033691406]","[208.52879333496094, 141.6788330078125]","[215.5132598876953, 191.8333740234375]","[176.97373962402344, 207.73458862304688]","[237.94894409179688, 278.3328552246094]","[198.41555786132812, 319.1512145996094]","[289.2248229980469, 256.8105773925781]","[288.7149353027344, 274.1774597167969]","[259.90570068359375, 357.1638488769531]","[235.2092742919922, 378.3740234375]","[387.86822509765625, 334.16754150390625]","[377.4744873046875, 352.081298828125]","[398.0699157714844, 379.9455261230469]","[427.4896545410156, 393.9913330078125]"
581,"[253.3665313720703, 166.2534942626953]","[255.00990295410156, 153.07928466796875]","[244.16152954101562, 151.4629669189453]","[234.1098175048828, 142.39822387695312]","[208.59988403320312, 141.7040557861328]","[215.72525024414062, 192.0923309326172]","[177.06759643554688, 207.7455596923828]","[238.1714324951172, 278.54248046875]","[198.6453094482422, 319.03436279296875]","[289.1340637207031, 256.8446960449219]","[288.9290771484375, 274.4503173828125]","[260.06756591796875, 357.1783752441406]","[235.296630859375, 378.1854248046875]","[386.6957702636719, 334.2585144042969]","[376.1748962402344, 351.9111633300781]","[397.2250671386719, 380.47576904296875]","[426.3501281738281, 394.28314208984375]"
582,"[253.34671020507812, 166.29515075683594]","[255.04879760742188, 153.17005920410156]","[244.14344787597656, 151.45285034179688]","[234.27232360839844, 142.46595764160156]","[208.58580017089844, 141.5404510498047]","[215.9179229736328, 192.13929748535156]","[177.022705078125, 207.43272399902344]","[238.19622802734375, 279.1011657714844]","[198.55023193359375, 319.134521484375]","[289.146240234375, 256.8600158691406]","[288.9360046386719, 274.4925231933594]","[260.3198547363281, 357.4311218261719]","[235.37832641601562, 378.2840881347656]","[386.97747802734375, 334.31689453125]","[376.3509216308594, 351.6939697265625]","[397.1728210449219, 380.43817138671875]","[426.45849609375, 393.9502258300781]"
583,"[253.3700408935547, 166.24835205078125]","[255.0240020751953, 153.1551513671875]","[244.234130859375, 151.40420532226562]","[234.07077026367188, 142.4220428466797]","[208.67491149902344, 141.43878173828125]","[215.6212615966797, 191.94476318359375]","[177.0911407470703, 207.35867309570312]","[238.1908721923828, 278.9309387207031]","[198.43832397460938, 319.24420166015625]","[289.03985595703125, 256.7010498046875]","[288.8785400390625, 274.5367126464844]","[260.38275146484375, 357.3501281738281]","[235.66127014160156, 378.3167724609375]","[387.2597351074219, 334.4916076660156]","[376.8695373535156, 352.2532653808594]","[397.1086120605469, 379.7825622558594]","[426.69317626953125, 393.8511657714844]"
584,"[253.39111328125, 166.6365966796875]","[254.978271484375, 153.4402313232422]","[244.19564819335938, 151.80856323242188]","[233.96429443359375, 142.46495056152344]","[208.5479736328125, 141.74720764160156]","[215.49728393554688, 191.8988800048828]","[176.9484100341797, 207.52090454101562]","[237.7661590576172, 278.73150634765625]","[198.4662322998047, 319.17950439453125]","[288.5939636230469, 256.88983154296875]","[288.5797424316406, 274.781982421875]","[260.2261962890625, 357.27972412109375]","[235.5289306640625, 378.3426208496094]","[387.1084289550781, 333.7820739746094]","[376.7799987792969, 351.5207214355469]","[397.72869873046875, 379.4154968261719]","[427.27935791015625, 393.3541259765625]"
585,"[253.17864990234375, 166.85028076171875]","[255.07186889648438, 153.57090759277344]","[243.67767333984375, 151.9826202392578]","[234.799072265625, 142.49253845214844]","[207.68455505371094, 141.8292694091797]","[215.80654907226562, 191.8147430419922]","[176.7008056640625, 207.56764221191406]","[237.61671447753906, 278.36895751953125]","[198.44606018066406, 319.2377014160156]","[288.483642578125, 256.9486999511719]","[288.4250183105469, 274.92022705078125]","[260.35186767578125, 357.2752685546875]","[235.166259765625, 378.41802978515625]","[386.75146484375, 333.1621398925781]","[376.04052734375, 351.181640625]","[396.9228820800781, 378.69287109375]","[426.8269958496094, 392.89544677734375]"
586,"[253.18438720703125, 166.96783447265625]","[254.9716339111328, 153.67236328125]","[243.7301788330078, 152.06903076171875]","[234.43006896972656, 142.6059112548828]","[207.69078063964844, 141.9229278564453]","[215.67837524414062, 192.13046264648438]","[176.53675842285156, 207.85081481933594]","[237.4896697998047, 278.7479248046875]","[198.238037109375, 319.5398254394531]","[288.46893310546875, 257.39361572265625]","[287.8889465332031, 275.5606384277344]","[260.64520263671875, 357.4466247558594]","[235.5779266357422, 378.53704833984375]","[386.7934875488281, 333.24530029296875]","[376.225830078125, 350.8591003417969]","[397.4828796386719, 379.2695007324219]","[427.4501953125, 392.835205078125]"
587,"[253.15792846679688, 166.9029541015625]","[254.9176483154297, 153.5904083251953]","[243.73239135742188, 152.0401153564453]","[234.28785705566406, 142.50572204589844]","[207.70504760742188, 141.92234802246094]","[215.53610229492188, 192.00086975097656]","[176.82041931152344, 208.03213500976562]","[237.68600463867188, 278.3931884765625]","[198.46156311035156, 319.6966247558594]","[288.5927734375, 257.2423095703125]","[288.3498229980469, 275.6975402832031]","[260.97393798828125, 357.2482604980469]","[236.14356994628906, 378.4765319824219]","[386.0879821777344, 333.15838623046875]","[375.6380920410156, 351.2601013183594]","[396.94189453125, 378.717529296875]","[426.70660400390625, 392.85296630859375]"
588,"[253.6245574951172, 166.32693481445312]","[255.34439086914062, 153.00567626953125]","[244.14102172851562, 151.5109405517578]","[234.4353790283203, 142.386962890625]","[207.5639190673828, 141.86517333984375]","[215.53070068359375, 192.2238006591797]","[176.4257354736328, 208.45465087890625]","[238.0627899169922, 277.7923278808594]","[197.53904724121094, 319.3326416015625]","[289.1347961425781, 256.96270751953125]","[288.4947509765625, 274.9657287597656]","[261.1783447265625, 356.7248840332031]","[236.1052703857422, 378.0399169921875]","[384.065185546875, 333.2801818847656]","[373.4283142089844, 351.88128662109375]","[394.9673767089844, 377.6365661621094]","[424.62835693359375, 392.0878601074219]"
589,"[254.07907104492188, 166.09727478027344]","[255.67877197265625, 152.81927490234375]","[244.61599731445312, 151.2461700439453]","[234.4042510986328, 142.2159881591797]","[207.89808654785156, 141.6237030029297]","[215.4309539794922, 192.11013793945312]","[176.6305389404297, 208.26669311523438]","[237.77407836914062, 278.5401916503906]","[197.03221130371094, 319.8705749511719]","[289.181640625, 257.1070251464844]","[288.65216064453125, 274.05029296875]","[261.4525451660156, 357.3223571777344]","[236.47274780273438, 378.6126708984375]","[384.9436340332031, 335.40093994140625]","[374.2599182128906, 353.90972900390625]","[394.497802734375, 377.62371826171875]","[424.0432434082031, 391.7264099121094]"
590,"[254.42372131347656, 165.85968017578125]","[256.2536315917969, 152.60748291015625]","[244.47509765625, 150.91839599609375]","[235.69752502441406, 142.4344482421875]","[206.96072387695312, 141.68701171875]","[216.45968627929688, 192.89585876464844]","[176.32891845703125, 208.50494384765625]","[239.1101531982422, 281.03228759765625]","[195.66998291015625, 321.15240478515625]","[291.2396545410156, 258.0728759765625]","[288.0603942871094, 271.83209228515625]","[262.6622314453125, 359.18841552734375]","[236.3760223388672, 380.279296875]","[386.0045471191406, 342.27410888671875]","[374.1396789550781, 360.9474182128906]","[392.135009765625, 378.3282165527344]","[421.0785827636719, 392.1651611328125]"
