Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
504,"[260.484375, 159.64642333984375]","[251.68386840820312, 147.34658813476562]","[252.5480499267578, 149.17808532714844]","[217.48458862304688, 149.7423553466797]","[215.6757354736328, 157.33154296875]","[224.6885986328125, 200.8242645263672]","[173.2526092529297, 241.58355712890625]","[277.39276123046875, 257.2677917480469]","[203.17173767089844, 349.1005554199219]","[299.77166748046875, 241.20782470703125]","[286.15875244140625, 299.14263916015625]","[291.9031677246094, 329.7528381347656]","[264.79278564453125, 361.2049255371094]","[425.033203125, 299.3843078613281]","[412.17657470703125, 323.65484619140625]","[431.23638916015625, 353.3798828125]","[454.1595153808594, 364.8265686035156]"
505,"[262.43536376953125, 157.07638549804688]","[255.95736694335938, 144.61050415039062]","[253.97572326660156, 149.2858428955078]","[229.9479217529297, 148.20718383789062]","[220.5122833251953, 161.12416076660156]","[227.5625762939453, 197.63851928710938]","[185.05252075195312, 238.10609436035156]","[269.09381103515625, 259.12408447265625]","[208.43899536132812, 348.3963317871094]","[309.92095947265625, 234.58763122558594]","[269.90509033203125, 309.922119140625]","[285.03826904296875, 340.2427673339844]","[256.8968811035156, 371.7838439941406]","[408.60528564453125, 327.05767822265625]","[396.9934387207031, 361.0938720703125]","[401.9447937011719, 366.1116943359375]","[394.30169677734375, 410.66876220703125]"
506,"[262.1650085449219, 156.41485595703125]","[255.54544067382812, 144.17373657226562]","[253.91400146484375, 148.74270629882812]","[229.31973266601562, 148.3242645263672]","[220.9544677734375, 160.95652770996094]","[226.7145538330078, 198.37046813964844]","[185.4047393798828, 238.1960906982422]","[267.4040222167969, 259.8351745605469]","[208.1026153564453, 348.11712646484375]","[309.38043212890625, 234.3555450439453]","[269.6927185058594, 309.4833984375]","[283.8062744140625, 340.6028747558594]","[256.5321350097656, 371.8268737792969]","[408.3081970214844, 325.3113098144531]","[397.3072204589844, 359.01068115234375]","[401.08575439453125, 365.058837890625]","[393.6705322265625, 409.1331481933594]"
507,"[262.0613708496094, 156.61199951171875]","[255.61044311523438, 144.3786163330078]","[253.51722717285156, 148.93304443359375]","[230.77859497070312, 148.628173828125]","[220.418701171875, 161.11793518066406]","[228.51211547851562, 198.6726531982422]","[185.27197265625, 238.10032653808594]","[268.6639404296875, 259.714111328125]","[208.02081298828125, 347.7680358886719]","[309.0929260253906, 232.64263916015625]","[269.5227966308594, 308.1907958984375]","[284.77203369140625, 340.6846008300781]","[256.2066955566406, 371.6371765136719]","[407.8318176269531, 327.29730224609375]","[396.5504455566406, 360.86370849609375]","[399.6674499511719, 367.0989074707031]","[392.5842590332031, 410.9815979003906]"
508,"[261.7359924316406, 156.9318084716797]","[255.49966430664062, 144.59658813476562]","[252.9986114501953, 149.12344360351562]","[231.28225708007812, 148.5108184814453]","[219.6635284423828, 160.89784240722656]","[228.6029815673828, 198.3211669921875]","[184.9012451171875, 237.5998992919922]","[268.2438659667969, 259.44488525390625]","[207.6719512939453, 347.5293273925781]","[309.1329345703125, 232.55406188964844]","[269.20855712890625, 308.54827880859375]","[284.73260498046875, 340.5861511230469]","[255.84361267089844, 371.4822692871094]","[407.8380432128906, 327.3347473144531]","[396.6925048828125, 360.8616943359375]","[399.39239501953125, 366.75909423828125]","[392.36566162109375, 410.526611328125]"
509,"[261.8749084472656, 154.89788818359375]","[255.56521606445312, 142.56015014648438]","[253.2509307861328, 146.98977661132812]","[230.9999542236328, 146.37611389160156]","[219.94406127929688, 158.4855194091797]","[228.12359619140625, 196.60299682617188]","[184.898681640625, 235.4003143310547]","[266.6110534667969, 259.1424865722656]","[207.1420135498047, 346.4597473144531]","[308.0259094238281, 232.7917938232422]","[268.28338623046875, 308.787841796875]","[284.39080810546875, 340.1791076660156]","[255.8711700439453, 370.8787536621094]","[407.9090270996094, 326.90252685546875]","[396.9914245605469, 360.1919860839844]","[399.35076904296875, 367.0869140625]","[392.2074279785156, 410.4747009277344]"
510,"[261.7339172363281, 154.63824462890625]","[255.4458770751953, 142.25732421875]","[253.20361328125, 146.6826934814453]","[230.3441619873047, 145.83984375]","[219.6371612548828, 157.97950744628906]","[227.40536499023438, 195.83546447753906]","[184.03213500976562, 234.95953369140625]","[266.32684326171875, 258.3289489746094]","[207.06048583984375, 345.9052429199219]","[307.0056457519531, 233.8566436767578]","[268.59820556640625, 309.1599426269531]","[284.1893310546875, 340.3001708984375]","[255.4991912841797, 371.2248229980469]","[407.1819152832031, 327.4428405761719]","[395.8124084472656, 360.90887451171875]","[399.9434814453125, 366.48687744140625]","[392.3996276855469, 410.1541442871094]"
511,"[261.450439453125, 154.9783935546875]","[255.92062377929688, 142.64483642578125]","[252.8415985107422, 146.6686553955078]","[232.31634521484375, 146.578125]","[218.68313598632812, 157.50025939941406]","[229.2303009033203, 196.7083282470703]","[181.76097106933594, 234.7824249267578]","[269.23291015625, 258.8492431640625]","[206.068359375, 345.658203125]","[309.107177734375, 234.5711669921875]","[271.5443115234375, 308.8306884765625]","[287.03753662109375, 340.4086608886719]","[255.599853515625, 371.09967041015625]","[407.0153503417969, 329.4369812011719]","[394.1994323730469, 362.7152099609375]","[404.01263427734375, 366.145751953125]","[396.3948059082031, 409.3854675292969]"
512,"[261.0809326171875, 154.99581909179688]","[255.34730529785156, 142.76405334472656]","[252.6185760498047, 146.88856506347656]","[231.42787170410156, 146.7915496826172]","[218.97093200683594, 158.03993225097656]","[228.97010803222656, 196.94869995117188]","[182.42726135253906, 235.4040985107422]","[270.06683349609375, 258.5322265625]","[206.63104248046875, 345.81353759765625]","[309.80963134765625, 235.0780792236328]","[269.947265625, 310.04498291015625]","[286.85546875, 340.1851806640625]","[256.1649169921875, 370.94677734375]","[406.27276611328125, 328.3735656738281]","[393.5801086425781, 361.6690979003906]","[405.0760803222656, 364.32843017578125]","[397.3560791015625, 407.6331481933594]"
513,"[260.0892333984375, 155.5559539794922]","[253.61253356933594, 143.78260803222656]","[252.18470764160156, 148.1239013671875]","[228.350341796875, 148.76748657226562]","[219.56378173828125, 160.7083282470703]","[227.7314910888672, 198.9217987060547]","[182.3844451904297, 238.20213317871094]","[270.2454833984375, 259.06439208984375]","[206.5428009033203, 346.80535888671875]","[308.7465515136719, 235.76382446289062]","[269.9619445800781, 310.24249267578125]","[286.3843078613281, 340.7308044433594]","[256.6413879394531, 371.7223205566406]","[404.94647216796875, 325.385009765625]","[391.4510498046875, 358.78009033203125]","[404.6347961425781, 363.02716064453125]","[396.8961486816406, 406.6960144042969]"
514,"[260.941650390625, 154.05873107910156]","[254.24505615234375, 142.29502868652344]","[252.99684143066406, 146.6070556640625]","[228.0188751220703, 147.91929626464844]","[220.33511352539062, 159.78854370117188]","[226.2826690673828, 199.1728515625]","[183.2779541015625, 238.02923583984375]","[267.29180908203125, 260.8194274902344]","[205.59109497070312, 348.19580078125]","[309.2725830078125, 235.49986267089844]","[268.2543029785156, 311.4736633300781]","[283.7154541015625, 340.9067687988281]","[255.5232391357422, 371.6416015625]","[405.4545593261719, 326.288818359375]","[393.36529541015625, 359.4300842285156]","[402.18035888671875, 365.682861328125]","[394.8833312988281, 409.02593994140625]"
515,"[260.8479919433594, 154.7659454345703]","[254.6107177734375, 142.80264282226562]","[252.46435546875, 147.0637664794922]","[229.64305114746094, 148.47422790527344]","[219.2547607421875, 160.10963439941406]","[227.3062286376953, 199.83018493652344]","[182.91038513183594, 238.3102569580078]","[267.5003356933594, 261.7940368652344]","[205.6541290283203, 348.3432922363281]","[309.1758117675781, 237.18353271484375]","[268.11285400390625, 311.12249755859375]","[285.16998291015625, 341.96099853515625]","[255.94985961914062, 372.5695495605469]","[404.5459289550781, 333.2807922363281]","[392.9324645996094, 366.4189453125]","[401.5148010253906, 371.5623779296875]","[394.7022705078125, 414.8670349121094]"
516,"[260.0863037109375, 154.99554443359375]","[253.82066345214844, 143.001708984375]","[251.82537841796875, 147.22119140625]","[227.9420623779297, 148.6674346923828]","[218.32717895507812, 160.21368408203125]","[225.0073699951172, 199.89820861816406]","[181.7376708984375, 238.55259704589844]","[265.0543212890625, 261.77581787109375]","[205.2179718017578, 348.1136779785156]","[307.1093444824219, 236.87115478515625]","[268.91119384765625, 308.6237487792969]","[284.5263977050781, 342.8338623046875]","[255.94639587402344, 373.68841552734375]","[403.7635803222656, 335.0813903808594]","[392.40582275390625, 368.414794921875]","[402.65625, 372.38812255859375]","[395.5301513671875, 415.9254455566406]"
517,"[260.8418884277344, 153.67117309570312]","[254.03070068359375, 141.96734619140625]","[253.0725860595703, 146.17294311523438]","[226.67166137695312, 148.41929626464844]","[220.12042236328125, 159.88584899902344]","[224.93206787109375, 200.47238159179688]","[182.09317016601562, 238.7489471435547]","[265.9391784667969, 262.81439208984375]","[204.44056701660156, 347.9591979980469]","[308.1048583984375, 239.29693603515625]","[268.279296875, 309.6658020019531]","[284.4289855957031, 342.6763000488281]","[256.39080810546875, 373.21435546875]","[401.0361328125, 335.53631591796875]","[389.08349609375, 368.4574890136719]","[401.2724304199219, 371.6045227050781]","[394.4508361816406, 414.8033142089844]"
518,"[261.4268493652344, 154.58055114746094]","[255.16275024414062, 142.71441650390625]","[253.095947265625, 146.81817626953125]","[229.77969360351562, 148.89573669433594]","[219.3240966796875, 159.95196533203125]","[228.00390625, 201.05593872070312]","[181.77536010742188, 238.36570739746094]","[267.1749572753906, 264.8287658691406]","[203.25074768066406, 348.89117431640625]","[307.9080810546875, 242.83950805664062]","[267.709716796875, 314.8433837890625]","[286.7347106933594, 344.0455017089844]","[256.42694091796875, 374.0488586425781]","[402.8009948730469, 338.176025390625]","[390.0650329589844, 370.5287780761719]","[401.42926025390625, 376.2145690917969]","[395.16448974609375, 418.544677734375]"
519,"[262.1722717285156, 153.8294219970703]","[255.72637939453125, 142.18975830078125]","[253.7708282470703, 146.3314971923828]","[231.1351776123047, 148.9964599609375]","[220.152099609375, 160.1190643310547]","[231.02256774902344, 201.55201721191406]","[182.35438537597656, 238.88131713867188]","[272.0073547363281, 263.8488464355469]","[203.70132446289062, 348.629150390625]","[309.6512145996094, 242.21714782714844]","[266.46240234375, 317.27886962890625]","[288.91455078125, 344.6266784667969]","[257.0711669921875, 374.49676513671875]","[404.0342102050781, 338.21868896484375]","[390.3746643066406, 370.5028381347656]","[401.63262939453125, 377.2555236816406]","[395.5417785644531, 419.6148681640625]"
520,"[261.7154541015625, 155.3701629638672]","[255.85968017578125, 143.3489227294922]","[252.73219299316406, 147.56607055664062]","[232.6983642578125, 149.03851318359375]","[218.8765869140625, 160.3317413330078]","[231.7487335205078, 200.81886291503906]","[183.3937530517578, 237.941162109375]","[270.617919921875, 264.9063720703125]","[204.24078369140625, 348.8930969238281]","[310.4999084472656, 246.8074951171875]","[266.2943115234375, 321.28033447265625]","[290.3248291015625, 343.36187744140625]","[258.63104248046875, 373.1151123046875]","[407.70794677734375, 337.42474365234375]","[394.6097106933594, 369.4435119628906]","[402.4156494140625, 379.3305358886719]","[396.29150390625, 421.0813293457031]"
521,"[261.4278564453125, 155.7947235107422]","[255.6639404296875, 143.78619384765625]","[252.5602264404297, 147.91749572753906]","[232.5878448486328, 149.2438507080078]","[218.87448120117188, 160.24490356445312]","[231.2595672607422, 201.17584228515625]","[183.13951110839844, 237.6060028076172]","[269.3935546875, 266.4495849609375]","[203.44969177246094, 348.9473571777344]","[311.0332946777344, 252.25682067871094]","[266.2825012207031, 325.0168762207031]","[289.68450927734375, 343.4257507324219]","[258.2188720703125, 372.8901062011719]","[407.1507873535156, 337.24151611328125]","[394.03302001953125, 368.89984130859375]","[402.7431335449219, 378.886962890625]","[396.6614074707031, 420.12176513671875]"
522,"[261.5167236328125, 155.9436492919922]","[255.94125366210938, 143.86785888671875]","[252.5986785888672, 147.9743194580078]","[233.23008728027344, 149.19467163085938]","[218.8444061279297, 160.0919952392578]","[231.66514587402344, 201.09628295898438]","[183.07736206054688, 237.3690185546875]","[269.42529296875, 266.6918029785156]","[203.370361328125, 348.7835693359375]","[311.4648742675781, 253.99154663085938]","[266.7342224121094, 325.8656311035156]","[290.3856201171875, 343.19525146484375]","[258.62744140625, 372.6329040527344]","[407.0649719238281, 337.43572998046875]","[393.8279113769531, 369.049072265625]","[403.3986511230469, 378.39617919921875]","[397.3356628417969, 419.5350036621094]"
523,"[261.6122131347656, 155.68487548828125]","[255.93145751953125, 143.7036895751953]","[252.762451171875, 147.82260131835938]","[233.02317810058594, 149.42620849609375]","[219.2152099609375, 160.40145874023438]","[231.2489013671875, 201.55389404296875]","[183.5747833251953, 238.03001403808594]","[269.02349853515625, 266.4148864746094]","[203.5726318359375, 349.37139892578125]","[311.7863464355469, 251.76312255859375]","[266.3827819824219, 325.89385986328125]","[289.8424987792969, 343.5082702636719]","[258.68560791015625, 373.0245056152344]","[407.6384582519531, 337.1253662109375]","[395.03094482421875, 368.8116760253906]","[403.57684326171875, 378.80072021484375]","[397.7300109863281, 420.03240966796875]"
524,"[261.1605224609375, 154.35389709472656]","[255.0252685546875, 142.35952758789062]","[252.64141845703125, 146.64401245117188]","[230.265380859375, 148.1465606689453]","[219.174560546875, 159.69461059570312]","[229.12977600097656, 200.5865020751953]","[182.7737274169922, 237.91506958007812]","[267.1541442871094, 267.0486145019531]","[203.9307403564453, 349.48095703125]","[308.0958251953125, 255.87918090820312]","[265.17132568359375, 325.8583679199219]","[288.9591979980469, 343.23614501953125]","[258.61859130859375, 373.3085632324219]","[408.6965637207031, 336.8835754394531]","[395.6405944824219, 369.06256103515625]","[406.4521179199219, 379.0247497558594]","[399.86590576171875, 421.00115966796875]"
525,"[261.30157470703125, 154.04722595214844]","[254.94882202148438, 142.07029724121094]","[252.9407958984375, 146.43063354492188]","[229.47080993652344, 147.86842346191406]","[219.8408203125, 159.66810607910156]","[228.44247436523438, 200.51853942871094]","[183.61163330078125, 238.01458740234375]","[266.2350158691406, 267.784912109375]","[204.72665405273438, 349.7956237792969]","[306.8746643066406, 256.9400939941406]","[265.3104553222656, 325.6480407714844]","[288.3858947753906, 343.24212646484375]","[259.03424072265625, 373.38116455078125]","[408.9935607910156, 336.4122009277344]","[396.2732849121094, 368.6194152832031]","[406.6958312988281, 378.6241149902344]","[399.83697509765625, 420.6449890136719]"
526,"[261.25927734375, 153.92445373535156]","[254.96572875976562, 142.0343475341797]","[252.90419006347656, 146.35061645507812]","[229.84423828125, 148.12020874023438]","[219.84324645996094, 159.78897094726562]","[228.82989501953125, 200.73092651367188]","[183.46856689453125, 238.16647338867188]","[266.7237854003906, 267.10345458984375]","[204.3621063232422, 349.5538024902344]","[307.5639953613281, 255.04531860351562]","[264.9817199707031, 325.37506103515625]","[288.8419189453125, 342.8284912109375]","[259.15191650390625, 372.9469299316406]","[409.23114013671875, 336.49908447265625]","[396.6045227050781, 368.6968078613281]","[406.9537658691406, 378.6524353027344]","[400.3696594238281, 420.6490173339844]"
527,"[261.120849609375, 154.20205688476562]","[254.98403930664062, 142.37779235839844]","[252.66976928710938, 146.6224365234375]","[230.79409790039062, 148.5404052734375]","[219.665283203125, 159.9796142578125]","[230.26393127441406, 201.03941345214844]","[183.43638610839844, 238.01153564453125]","[267.8908996582031, 267.3197021484375]","[204.2764434814453, 349.146240234375]","[306.5362243652344, 255.7020721435547]","[264.46234130859375, 326.159912109375]","[289.6381530761719, 343.2465515136719]","[258.9731140136719, 373.033203125]","[407.9952392578125, 337.7539978027344]","[394.9159240722656, 369.67138671875]","[405.2833557128906, 380.0107727050781]","[398.9249267578125, 421.6512756347656]"
528,"[260.9634704589844, 154.59396362304688]","[254.85499572753906, 142.79861450195312]","[252.4274139404297, 147.0966339111328]","[231.07379150390625, 149.1029052734375]","[219.5026397705078, 160.6818389892578]","[231.12374877929688, 201.6290283203125]","[183.59629821777344, 238.80047607421875]","[269.5157775878906, 267.44244384765625]","[204.706298828125, 349.42047119140625]","[306.982177734375, 255.52117919921875]","[264.9798889160156, 325.5411682128906]","[291.14013671875, 343.3354797363281]","[260.04876708984375, 373.19232177734375]","[407.9227600097656, 337.6698303222656]","[394.50146484375, 369.67724609375]","[405.5162658691406, 379.69390869140625]","[399.14007568359375, 421.4793395996094]"
529,"[259.5389099121094, 158.0971221923828]","[251.46945190429688, 145.9918670654297]","[251.43252563476562, 147.30511474609375]","[218.98443603515625, 149.03671264648438]","[215.7581787109375, 155.6737518310547]","[228.08363342285156, 202.24264526367188]","[174.08935546875, 240.13284301757812]","[277.391845703125, 260.1692810058594]","[199.5806121826172, 349.3191223144531]","[303.7522277832031, 248.3624267578125]","[281.9891052246094, 316.6291809082031]","[292.8730773925781, 334.22576904296875]","[264.1532287597656, 363.6443786621094]","[419.15765380859375, 308.8565368652344]","[404.8297119140625, 329.94268798828125]","[418.3114318847656, 367.82904052734375]","[440.1741943359375, 376.804443359375]"
530,"[259.4235534667969, 158.58775329589844]","[251.5953826904297, 146.24021911621094]","[251.3617401123047, 147.5871124267578]","[219.26490783691406, 148.907958984375]","[215.7220001220703, 155.54737854003906]","[227.48223876953125, 202.11611938476562]","[174.1062469482422, 241.22808837890625]","[276.23193359375, 258.43634033203125]","[199.42616271972656, 350.08404541015625]","[301.7626647949219, 246.37725830078125]","[283.4650573730469, 315.7583923339844]","[295.49737548828125, 334.0020446777344]","[267.2555236816406, 364.4825134277344]","[423.2178039550781, 307.355224609375]","[409.2436828613281, 330.12158203125]","[424.6929931640625, 363.50286865234375]","[447.916015625, 374.20947265625]"
531,"[259.03692626953125, 158.14837646484375]","[251.30064392089844, 145.95315551757812]","[251.01303100585938, 147.2416229248047]","[219.23703002929688, 149.00051879882812]","[215.61968994140625, 155.47933959960938]","[227.89306640625, 202.18492126464844]","[174.0739288330078, 241.15380859375]","[276.5369567871094, 257.77691650390625]","[199.16419982910156, 349.63983154296875]","[301.578369140625, 245.9219207763672]","[282.79803466796875, 316.3634033203125]","[294.97625732421875, 333.61834716796875]","[266.344482421875, 363.8047180175781]","[421.0212097167969, 307.5036926269531]","[406.0126647949219, 330.1773681640625]","[421.1556701660156, 366.53924560546875]","[442.82769775390625, 377.65301513671875]"
532,"[260.9583435058594, 155.60009765625]","[255.2998504638672, 143.6654815673828]","[251.80633544921875, 147.89419555664062]","[233.52357482910156, 149.89430236816406]","[217.80593872070312, 161.08139038085938]","[233.2773895263672, 202.00881958007812]","[181.85498046875, 238.56527709960938]","[270.75238037109375, 267.2855529785156]","[202.5863800048828, 348.93988037109375]","[307.81951904296875, 252.7672119140625]","[265.2900390625, 322.8338928222656]","[292.950439453125, 344.1124572753906]","[259.1685791015625, 373.7490234375]","[408.7271423339844, 340.98974609375]","[394.4118347167969, 372.95489501953125]","[404.8085021972656, 384.40350341796875]","[398.8618469238281, 426.09942626953125]"
533,"[260.86212158203125, 155.9253387451172]","[255.13824462890625, 143.91082763671875]","[251.90869140625, 148.14871215820312]","[232.47674560546875, 149.698486328125]","[218.0287322998047, 160.9778289794922]","[231.96556091308594, 201.50332641601562]","[182.32411193847656, 238.33863830566406]","[269.7604675292969, 267.0137634277344]","[203.1719512939453, 348.7654724121094]","[307.18756103515625, 253.5326385498047]","[265.3847351074219, 323.08905029296875]","[292.69061279296875, 343.39910888671875]","[260.12384033203125, 373.1734313964844]","[407.6020202636719, 339.8841247558594]","[393.652587890625, 371.8815612792969]","[405.23638916015625, 381.5870361328125]","[398.9363098144531, 423.3172302246094]"
534,"[260.4183349609375, 156.7972869873047]","[254.9431915283203, 144.78009033203125]","[251.2322998046875, 148.965087890625]","[233.28659057617188, 150.50393676757812]","[217.29519653320312, 161.60398864746094]","[232.53164672851562, 202.28436279296875]","[182.055908203125, 238.75350952148438]","[270.0879821777344, 267.34759521484375]","[202.63107299804688, 349.07135009765625]","[307.5791931152344, 253.21112060546875]","[264.83575439453125, 324.0384521484375]","[292.28668212890625, 343.9273681640625]","[259.15478515625, 373.4713439941406]","[407.4249572753906, 340.05902099609375]","[393.4607849121094, 371.8737487792969]","[404.16424560546875, 382.0843505859375]","[398.0735778808594, 423.5216064453125]"
535,"[258.7125244140625, 160.21192932128906]","[251.51010131835938, 147.76211547851562]","[250.194580078125, 149.08990478515625]","[220.52407836914062, 149.808837890625]","[213.9049530029297, 156.33963012695312]","[226.96888732910156, 203.13450622558594]","[172.92897033691406, 240.8032989501953]","[275.2918395996094, 261.0478210449219]","[197.9802703857422, 349.6112060546875]","[302.9164123535156, 248.29592895507812]","[280.4458923339844, 317.65521240234375]","[292.3211669921875, 334.7901916503906]","[263.422607421875, 364.8824768066406]","[422.06280517578125, 306.7252197265625]","[407.1802673339844, 330.07598876953125]","[423.8210754394531, 364.23651123046875]","[446.1034240722656, 377.00390625]"
536,"[260.2733459472656, 157.15879821777344]","[255.09567260742188, 144.95684814453125]","[250.87820434570312, 149.07485961914062]","[233.8391876220703, 150.06356811523438]","[216.78726196289062, 160.81846618652344]","[232.639892578125, 202.08485412597656]","[182.3696746826172, 237.6183624267578]","[269.3628845214844, 269.3519287109375]","[203.63595581054688, 348.475341796875]","[309.1520690917969, 256.098876953125]","[268.29840087890625, 320.6885070800781]","[293.3604431152344, 343.269775390625]","[260.4516906738281, 372.443603515625]","[406.2065734863281, 339.8996887207031]","[392.45062255859375, 371.31201171875]","[404.35894775390625, 379.649169921875]","[397.9970703125, 420.3907470703125]"
537,"[260.3929748535156, 156.9467315673828]","[255.27169799804688, 144.79563903808594]","[251.02474975585938, 148.73959350585938]","[234.1350555419922, 150.05682373046875]","[216.67332458496094, 160.23748779296875]","[232.7849578857422, 202.35987854003906]","[181.4435577392578, 237.10342407226562]","[269.2157897949219, 270.0897521972656]","[202.85984802246094, 348.2721252441406]","[309.425537109375, 256.1313171386719]","[268.7979431152344, 319.7431945800781]","[293.0259704589844, 344.1596374511719]","[259.4082946777344, 372.98876953125]","[404.3807373046875, 342.8285827636719]","[390.3585205078125, 373.9684753417969]","[403.12701416015625, 381.4704895019531]","[396.7249450683594, 421.8605651855469]"
538,"[260.4522705078125, 156.21246337890625]","[255.13247680664062, 144.1844940185547]","[251.03330993652344, 148.1604766845703]","[233.69540405273438, 150.07131958007812]","[216.55384826660156, 160.305908203125]","[233.4307403564453, 203.2840576171875]","[180.96434020996094, 237.84454345703125]","[270.9318542480469, 271.693359375]","[202.77430725097656, 348.9129638671875]","[310.84716796875, 258.802734375]","[269.1588134765625, 319.7683410644531]","[293.6143798828125, 344.7968444824219]","[259.39312744140625, 373.455322265625]","[403.48388671875, 342.91864013671875]","[388.3395080566406, 373.88580322265625]","[402.5937194824219, 382.30224609375]","[395.8883972167969, 422.60552978515625]"
539,"[260.4437561035156, 156.71827697753906]","[255.21524047851562, 144.46771240234375]","[251.0253448486328, 148.4790496826172]","[232.9804229736328, 150.23886108398438]","[216.4248046875, 160.54884338378906]","[232.2742919921875, 204.04490661621094]","[180.73463439941406, 238.66983032226562]","[270.4324951171875, 273.9046325683594]","[203.37757873535156, 350.3450012207031]","[315.1165771484375, 263.4919738769531]","[272.10174560546875, 320.0660705566406]","[293.8186340332031, 344.8121643066406]","[260.4015197753906, 373.69622802734375]","[404.44317626953125, 340.4482116699219]","[389.4936218261719, 371.5067138671875]","[405.41546630859375, 377.01043701171875]","[398.68701171875, 417.3327941894531]"
540,"[260.3017272949219, 156.68492126464844]","[255.1080322265625, 144.48147583007812]","[250.86126708984375, 148.4541473388672]","[233.1312255859375, 150.3096923828125]","[216.34210205078125, 160.50082397460938]","[232.844970703125, 204.24073791503906]","[180.51351928710938, 238.53515625]","[271.137451171875, 274.54180908203125]","[202.9861602783203, 350.37841796875]","[315.43890380859375, 264.5354919433594]","[271.7390441894531, 320.72991943359375]","[293.8080139160156, 345.4287414550781]","[259.9042053222656, 374.0960388183594]","[404.33953857421875, 340.95159912109375]","[388.86859130859375, 371.7777099609375]","[405.1432189941406, 378.6185607910156]","[398.3222351074219, 418.6335144042969]"
541,"[259.5203552246094, 156.3643035888672]","[254.0038604736328, 144.25758361816406]","[249.79803466796875, 148.5221405029297]","[233.0788116455078, 150.50244140625]","[216.04629516601562, 161.4481201171875]","[237.35169982910156, 205.97581481933594]","[180.1649627685547, 240.03309631347656]","[278.5685119628906, 279.3648376464844]","[202.92819213867188, 352.0243835449219]","[319.6908264160156, 274.36834716796875]","[268.8885498046875, 322.3010559082031]","[296.3459167480469, 349.7685241699219]","[259.6913757324219, 377.9891052246094]","[405.7900390625, 341.958251953125]","[386.55517578125, 372.38433837890625]","[403.96502685546875, 387.65093994140625]","[396.2699890136719, 427.3546447753906]"
542,"[259.6341857910156, 156.66505432128906]","[253.94883728027344, 144.6768035888672]","[250.2121124267578, 148.8430633544922]","[232.212158203125, 150.67897033691406]","[216.58380126953125, 161.3487091064453]","[235.56771850585938, 205.76934814453125]","[180.420166015625, 239.49038696289062]","[275.88787841796875, 278.9879150390625]","[202.35723876953125, 351.5201110839844]","[318.673828125, 274.55340576171875]","[269.8538818359375, 323.1902160644531]","[294.30853271484375, 348.86053466796875]","[259.0013732910156, 376.92169189453125]","[404.72698974609375, 339.0328674316406]","[385.8582458496094, 369.248291015625]","[403.145263671875, 384.60003662109375]","[395.4460144042969, 423.9818115234375]"
543,"[259.5522766113281, 156.15789794921875]","[253.6399383544922, 144.3379364013672]","[250.679443359375, 148.41664123535156]","[230.57835388183594, 150.6993865966797]","[217.6593475341797, 161.2313232421875]","[232.44114685058594, 205.8984375]","[181.1221466064453, 239.52105712890625]","[270.9773254394531, 279.2132873535156]","[202.61288452148438, 351.5669860839844]","[313.81036376953125, 274.2156677246094]","[270.37713623046875, 323.7695007324219]","[290.751220703125, 348.0382385253906]","[257.797119140625, 376.1309509277344]","[403.56134033203125, 338.1686096191406]","[386.41790771484375, 368.38421630859375]","[402.994384765625, 382.8088073730469]","[395.8390808105469, 422.1552734375]"
544,"[258.8743591308594, 156.35614013671875]","[252.71397399902344, 144.4253387451172]","[250.2421112060547, 148.6651611328125]","[229.04861450195312, 149.84771728515625]","[217.5896453857422, 160.80519104003906]","[230.6692657470703, 203.83282470703125]","[181.11851501464844, 237.92135620117188]","[269.0804443359375, 277.5043029785156]","[202.71177673339844, 349.90087890625]","[312.17669677734375, 276.31756591796875]","[270.2278747558594, 324.3113708496094]","[288.69500732421875, 345.9262390136719]","[256.89385986328125, 374.205078125]","[402.1622314453125, 335.4985046386719]","[384.88067626953125, 365.8739013671875]","[402.8629150390625, 380.5888366699219]","[395.4278869628906, 420.2379455566406]"
545,"[256.5745544433594, 157.30303955078125]","[250.173583984375, 144.9708709716797]","[248.26736450195312, 149.39456176757812]","[225.60740661621094, 148.30897521972656]","[216.38790893554688, 159.7114715576172]","[226.76792907714844, 200.24240112304688]","[180.74267578125, 234.69297790527344]","[264.2465515136719, 276.69830322265625]","[202.93630981445312, 348.239501953125]","[311.4418029785156, 279.87152099609375]","[270.2930908203125, 323.06103515625]","[286.1918029785156, 343.3971862792969]","[256.8677673339844, 371.9795837402344]","[402.3648376464844, 331.8727111816406]","[385.9887390136719, 362.4399719238281]","[404.441162109375, 378.04864501953125]","[396.7748107910156, 417.7996520996094]"
546,"[256.7059631347656, 156.72360229492188]","[249.99545288085938, 144.8227996826172]","[249.44467163085938, 148.94949340820312]","[223.0235595703125, 149.36802673339844]","[218.51751708984375, 160.20616149902344]","[222.63209533691406, 201.64617919921875]","[180.95535278320312, 236.25599670410156]","[259.1392517089844, 276.74041748046875]","[202.9360809326172, 349.2135925292969]","[305.8396911621094, 276.5065612792969]","[270.85821533203125, 322.61700439453125]","[282.91326904296875, 344.52447509765625]","[256.1870422363281, 373.4631042480469]","[401.6363830566406, 332.5704345703125]","[387.6189270019531, 363.46221923828125]","[404.7576904296875, 375.6808776855469]","[397.50347900390625, 415.7962951660156]"
