Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
608,"[299.84429931640625, 169.9059600830078]","[297.6355285644531, 157.21481323242188]","[301.6824645996094, 154.98577880859375]","[251.6949005126953, 137.99063110351562]","[277.943359375, 139.17855834960938]","[220.53164672851562, 161.03077697753906]","[222.6606903076172, 210.81015014648438]","[243.34945678710938, 230.74334716796875]","[235.85060119628906, 345.6697998046875]","[300.060302734375, 264.8047790527344]","[311.61346435546875, 318.1308288574219]","[233.18798828125, 344.23773193359375]","[237.19129943847656, 376.9723205566406]","[400.64886474609375, 308.2921142578125]","[397.0699157714844, 340.8055725097656]","[377.8330078125, 393.3011169433594]","[410.506103515625, 429.44384765625]"
609,"[298.69134521484375, 169.43907165527344]","[296.6549072265625, 156.54913330078125]","[300.9247741699219, 154.57640075683594]","[250.41970825195312, 137.37525939941406]","[278.7451171875, 139.24295043945312]","[218.54156494140625, 160.62513732910156]","[224.19883728027344, 212.05723571777344]","[241.96151733398438, 230.4036865234375]","[237.01620483398438, 347.6544494628906]","[299.91119384765625, 264.33795166015625]","[311.6560363769531, 317.3113098144531]","[230.14883422851562, 343.6671142578125]","[236.5677032470703, 377.1052551269531]","[399.4399108886719, 306.8407287597656]","[397.745361328125, 340.7829895019531]","[377.8101806640625, 391.6982116699219]","[410.90203857421875, 430.08636474609375]"
610,"[298.5538024902344, 169.7666015625]","[296.796630859375, 157.10353088378906]","[300.5849609375, 154.93466186523438]","[251.75047302246094, 137.7951202392578]","[277.69061279296875, 138.8727569580078]","[220.99916076660156, 160.4351806640625]","[222.16864013671875, 211.1619415283203]","[243.71548461914062, 229.79342651367188]","[235.04800415039062, 346.9708557128906]","[299.71923828125, 263.9970397949219]","[310.12591552734375, 318.89398193359375]","[234.6217803955078, 343.55987548828125]","[238.24758911132812, 376.8347473144531]","[400.0115661621094, 307.0638122558594]","[396.1957702636719, 340.3675231933594]","[380.16241455078125, 392.0290832519531]","[414.0667419433594, 429.2947998046875]"
611,"[298.18182373046875, 169.63636779785156]","[296.3272705078125, 157.1107635498047]","[298.242919921875, 155.1946563720703]","[259.2645263671875, 138.08670043945312]","[273.52294921875, 138.29078674316406]","[225.31983947753906, 159.6644287109375]","[216.38827514648438, 206.3873748779297]","[252.58447265625, 237.6111602783203]","[232.0644073486328, 351.3542175292969]","[299.8670959472656, 270.0998840332031]","[303.0244140625, 323.1065368652344]","[232.06150817871094, 339.6510009765625]","[227.60874938964844, 372.9083251953125]","[400.32086181640625, 321.6106872558594]","[395.8332824707031, 353.4899597167969]","[381.0296630859375, 389.11981201171875]","[420.9834899902344, 419.0167236328125]"
612,"[298.0830993652344, 169.16354370117188]","[296.62969970703125, 156.81826782226562]","[300.12982177734375, 154.41824340820312]","[252.70652770996094, 137.7791290283203]","[278.13568115234375, 138.3739471435547]","[221.5565643310547, 160.31492614746094]","[223.42776489257812, 208.77369689941406]","[243.96978759765625, 231.18832397460938]","[235.263427734375, 344.08294677734375]","[300.0895080566406, 264.2665100097656]","[310.0543212890625, 317.47369384765625]","[231.9268341064453, 342.0359802246094]","[235.6878204345703, 374.26129150390625]","[398.9940490722656, 306.81646728515625]","[395.8800964355469, 339.7987365722656]","[375.5296630859375, 390.0946044921875]","[409.8367614746094, 428.40667724609375]"
613,"[298.2662048339844, 170.17462158203125]","[297.28082275390625, 158.06781005859375]","[300.1487731933594, 155.36013793945312]","[254.6700897216797, 138.63577270507812]","[277.541748046875, 138.38565063476562]","[223.1131134033203, 160.0623779296875]","[222.6415557861328, 209.3206787109375]","[246.0598907470703, 229.88975524902344]","[236.0689697265625, 346.3719177246094]","[300.34228515625, 262.3547058105469]","[309.9859313964844, 318.05377197265625]","[233.95614624023438, 341.1221008300781]","[236.1416015625, 373.7880554199219]","[401.0060119628906, 306.7032165527344]","[395.9394836425781, 340.3876953125]","[375.8290100097656, 388.9811096191406]","[411.128173828125, 428.3070373535156]"
614,"[299.92474365234375, 170.19195556640625]","[298.3352966308594, 157.9372100830078]","[301.55841064453125, 155.38365173339844]","[255.2157440185547, 138.80128479003906]","[277.9305725097656, 138.8684844970703]","[224.94554138183594, 160.2966766357422]","[221.36660766601562, 210.73504638671875]","[249.1581573486328, 228.69204711914062]","[236.2538604736328, 348.4741516113281]","[301.084716796875, 261.7559814453125]","[312.8487854003906, 318.9266052246094]","[235.02243041992188, 341.5001220703125]","[235.28883361816406, 374.5660400390625]","[402.63201904296875, 306.5355224609375]","[396.1040344238281, 339.73040771484375]","[375.6729431152344, 389.5827941894531]","[410.1344909667969, 426.7326965332031]"
615,"[299.0020751953125, 169.74627685546875]","[297.5471496582031, 157.4407958984375]","[300.7565002441406, 154.9956512451172]","[255.13742065429688, 138.37838745117188]","[277.84417724609375, 138.50279235839844]","[225.6492462158203, 160.07363891601562]","[221.03463745117188, 211.42630004882812]","[250.7384490966797, 229.23899841308594]","[237.30601501464844, 350.7973327636719]","[301.7567138671875, 261.0500183105469]","[312.86407470703125, 316.4645080566406]","[235.8539581298828, 340.9645690917969]","[235.7108612060547, 374.4578552246094]","[403.1095275878906, 304.85369873046875]","[396.4071350097656, 338.51165771484375]","[377.50506591796875, 388.8807678222656]","[412.8305969238281, 426.72540283203125]"
616,"[298.23095703125, 169.46607971191406]","[297.8839416503906, 157.9080047607422]","[299.5692138671875, 154.51344299316406]","[258.7832336425781, 139.8467559814453]","[275.7170715332031, 137.4887237548828]","[229.9784698486328, 161.30567932128906]","[218.31655883789062, 210.0548858642578]","[254.86326599121094, 226.6926727294922]","[234.7346649169922, 347.4932556152344]","[302.8643493652344, 260.02545166015625]","[311.55010986328125, 320.574462890625]","[240.0937957763672, 340.3354797363281]","[235.08958435058594, 372.6690673828125]","[404.9561462402344, 307.5967712402344]","[393.486328125, 339.3280944824219]","[376.245849609375, 389.8874206542969]","[411.6544189453125, 425.4796447753906]"
617,"[300.76666259765625, 169.28768920898438]","[300.4474182128906, 157.97743225097656]","[302.0469665527344, 154.38168334960938]","[262.1427917480469, 139.3673858642578]","[277.5172424316406, 136.20689392089844]","[235.0081329345703, 159.37017822265625]","[217.12698364257812, 207.31600952148438]","[259.9163818359375, 224.97390747070312]","[232.770263671875, 345.853759765625]","[304.5837097167969, 258.3695983886719]","[308.8311767578125, 321.6830139160156]","[243.94326782226562, 340.0994873046875]","[235.1978759765625, 372.0810546875]","[406.2872314453125, 312.5611877441406]","[392.44171142578125, 342.80462646484375]","[380.01214599609375, 396.102294921875]","[415.2878112792969, 428.970703125]"
618,"[301.9302978515625, 169.69418334960938]","[300.5429382324219, 157.67367553710938]","[303.62255859375, 155.05003356933594]","[259.0875244140625, 138.4189453125]","[279.6824035644531, 137.78500366210938]","[231.388916015625, 158.0760498046875]","[219.35885620117188, 209.68991088867188]","[257.43365478515625, 224.19021606445312]","[234.37660217285156, 349.0159912109375]","[304.78582763671875, 258.251953125]","[310.4593505859375, 320.3817443847656]","[239.99180603027344, 339.19244384765625]","[235.30650329589844, 372.72491455078125]","[403.3146057128906, 309.9071350097656]","[393.12158203125, 342.576416015625]","[379.8402099609375, 394.35516357421875]","[414.30792236328125, 429.37481689453125]"
619,"[300.9925842285156, 169.08348083496094]","[300.1075744628906, 157.37750244140625]","[302.6359558105469, 154.41978454589844]","[260.1160888671875, 138.27757263183594]","[279.0706481933594, 136.7728271484375]","[232.54747009277344, 157.84947204589844]","[219.07852172851562, 207.6978759765625]","[258.6486511230469, 223.58706665039062]","[233.12521362304688, 346.15008544921875]","[305.330322265625, 257.43328857421875]","[308.3043518066406, 321.5821838378906]","[239.91119384765625, 337.83355712890625]","[234.21539306640625, 370.5904541015625]","[402.5312194824219, 310.26068115234375]","[391.7279052734375, 342.43121337890625]","[378.1893005371094, 394.8598327636719]","[412.5910949707031, 430.1990661621094]"
620,"[302.5002136230469, 168.66238403320312]","[301.13555908203125, 156.81951904296875]","[303.9844665527344, 154.01034545898438]","[260.3159484863281, 137.55894470214844]","[279.676025390625, 136.41116333007812]","[233.21951293945312, 157.28944396972656]","[218.94032287597656, 206.7326202392578]","[259.2181091308594, 222.8441162109375]","[231.95265197753906, 344.0613708496094]","[304.91064453125, 257.6325988769531]","[308.0223083496094, 322.1902160644531]","[240.5609893798828, 338.00634765625]","[234.4148406982422, 370.66253662109375]","[402.9678039550781, 311.1637878417969]","[392.3557434082031, 343.2620544433594]","[378.990966796875, 397.11090087890625]","[412.29034423828125, 431.8812561035156]"
621,"[300.8800964355469, 168.60653686523438]","[299.3989562988281, 156.5037841796875]","[302.60101318359375, 153.89198303222656]","[257.0441589355469, 136.62835693359375]","[278.7025451660156, 136.28964233398438]","[227.97129821777344, 156.90879821777344]","[220.1297607421875, 207.02391052246094]","[253.96444702148438, 223.48516845703125]","[232.58665466308594, 343.83026123046875]","[303.8889465332031, 258.1412658691406]","[306.9976501464844, 321.48516845703125]","[236.92066955566406, 337.2748718261719]","[235.0135040283203, 370.38482666015625]","[401.0228576660156, 309.1114196777344]","[393.7782287597656, 343.01458740234375]","[377.88763427734375, 394.5806579589844]","[411.9201965332031, 432.8847961425781]"
622,"[300.2161865234375, 168.73265075683594]","[298.8578186035156, 156.59202575683594]","[301.9237976074219, 153.85194396972656]","[255.83363342285156, 136.45655822753906]","[278.01849365234375, 136.1132354736328]","[225.07192993164062, 157.41497802734375]","[221.45411682128906, 206.7499237060547]","[249.967529296875, 225.78790283203125]","[234.0673828125, 343.2261657714844]","[303.33837890625, 259.7798767089844]","[307.3728332519531, 319.114013671875]","[235.19004821777344, 338.4687805175781]","[235.84716796875, 371.2348937988281]","[401.0616149902344, 308.10491943359375]","[395.40106201171875, 341.992919921875]","[376.458984375, 394.2890625]","[410.898193359375, 433.56475830078125]"
623,"[301.1471862792969, 170.2095489501953]","[300.5367736816406, 158.42156982421875]","[302.55157470703125, 155.3182830810547]","[259.4681396484375, 137.61131286621094]","[277.84588623046875, 136.12217712402344]","[228.416259765625, 157.110595703125]","[220.3597412109375, 205.12399291992188]","[251.9905242919922, 224.92758178710938]","[232.54811096191406, 341.63983154296875]","[303.3213806152344, 259.880615234375]","[305.90081787109375, 321.7392272949219]","[237.55064392089844, 337.9897766113281]","[235.122802734375, 370.2851257324219]","[400.70526123046875, 310.45489501953125]","[392.1997375488281, 343.9273681640625]","[376.7565002441406, 395.2771911621094]","[411.0230712890625, 434.1885681152344]"
624,"[299.5093688964844, 169.16612243652344]","[298.59283447265625, 157.0237579345703]","[301.31634521484375, 154.36656188964844]","[255.9586944580078, 136.53561401367188]","[277.82867431640625, 136.38600158691406]","[223.738037109375, 156.88148498535156]","[222.27566528320312, 206.88771057128906]","[248.2459259033203, 225.62232971191406]","[234.96803283691406, 343.64739990234375]","[302.558349609375, 260.5140686035156]","[306.92266845703125, 318.7691650390625]","[233.40377807617188, 336.8277893066406]","[235.24490356445312, 369.9714660644531]","[399.4159240722656, 306.9756774902344]","[394.1510925292969, 342.4726257324219]","[375.507568359375, 390.77874755859375]","[410.1217346191406, 432.8980407714844]"
625,"[299.6047058105469, 168.6605224609375]","[298.6344909667969, 156.5831756591797]","[301.2804870605469, 153.7138214111328]","[255.63475036621094, 136.47317504882812]","[277.2535400390625, 135.9475860595703]","[223.26644897460938, 157.88279724121094]","[222.093994140625, 206.41497802734375]","[247.13172912597656, 227.79615783691406]","[234.39317321777344, 343.1962585449219]","[302.778564453125, 261.5962829589844]","[307.7328796386719, 320.96441650390625]","[233.6627197265625, 338.49163818359375]","[235.5157470703125, 370.92681884765625]","[398.8167419433594, 309.01409912109375]","[393.5906982421875, 343.2982482910156]","[373.7782287597656, 391.29156494140625]","[408.0024108886719, 431.84912109375]"
626,"[298.5653381347656, 167.82843017578125]","[297.4359130859375, 155.68084716796875]","[300.3744201660156, 152.99691772460938]","[254.11807250976562, 136.05679321289062]","[277.2264709472656, 136.02200317382812]","[222.24224853515625, 158.05288696289062]","[222.3914337158203, 206.22337341308594]","[245.96905517578125, 228.51585388183594]","[234.2658233642578, 342.3529357910156]","[302.7937927246094, 261.7962341308594]","[308.19036865234375, 320.17596435546875]","[231.97560119628906, 338.3448791503906]","[234.7432403564453, 370.5207214355469]","[397.765869140625, 308.6932373046875]","[393.8240051269531, 342.32366943359375]","[373.465576171875, 391.49212646484375]","[407.6748962402344, 431.2808532714844]"
627,"[297.44732666015625, 167.96878051757812]","[296.2659606933594, 155.7530517578125]","[296.9788818359375, 152.99880981445312]","[260.7785949707031, 136.66566467285156]","[270.5423583984375, 134.77662658691406]","[226.6171875, 159.1394805908203]","[213.7062530517578, 202.3302764892578]","[256.2239685058594, 237.88267517089844]","[231.7819061279297, 346.9271545410156]","[303.43609619140625, 267.6155090332031]","[303.1670837402344, 325.519775390625]","[233.70217895507812, 339.3007507324219]","[226.67697143554688, 371.4112548828125]","[400.5787353515625, 323.1585693359375]","[394.8743896484375, 354.8951110839844]","[380.1771545410156, 392.46881103515625]","[420.3705139160156, 424.1346130371094]"
628,"[296.786865234375, 167.77684020996094]","[296.209228515625, 155.87545776367188]","[296.197265625, 152.53651428222656]","[262.146728515625, 137.41822814941406]","[269.61419677734375, 134.13546752929688]","[228.4006805419922, 160.42691040039062]","[212.21250915527344, 201.58346557617188]","[257.120361328125, 238.0667266845703]","[228.90065002441406, 345.0677185058594]","[303.1124267578125, 267.15411376953125]","[301.3733215332031, 327.9144592285156]","[235.232177734375, 339.24774169921875]","[226.0737762451172, 370.537841796875]","[401.9400329589844, 324.7734375]","[394.30401611328125, 355.44830322265625]","[379.4372863769531, 393.60040283203125]","[419.48876953125, 424.6196594238281]"
629,"[298.2718811035156, 168.11117553710938]","[298.4278564453125, 156.6556854248047]","[299.3700256347656, 153.21441650390625]","[259.7449035644531, 137.225341796875]","[274.98455810546875, 134.68936157226562]","[229.39833068847656, 158.44664001464844]","[218.45567321777344, 203.4853057861328]","[252.3052978515625, 229.3289337158203]","[231.98245239257812, 340.43646240234375]","[304.0466613769531, 262.0315246582031]","[306.42120361328125, 320.0281677246094]","[239.21279907226562, 337.77630615234375]","[234.61509704589844, 368.9704284667969]","[401.9403076171875, 310.765625]","[391.70526123046875, 343.4365539550781]","[376.6439514160156, 395.3019104003906]","[411.2931823730469, 434.820556640625]"
630,"[298.2314147949219, 167.6397247314453]","[298.37359619140625, 156.1926727294922]","[299.1236572265625, 152.7216339111328]","[259.7488098144531, 136.6667938232422]","[273.88623046875, 133.9051971435547]","[229.31576538085938, 158.25933837890625]","[217.51707458496094, 202.5366668701172]","[252.05374145507812, 229.7509002685547]","[231.5892333984375, 339.377685546875]","[302.9385681152344, 261.7381286621094]","[305.3931884765625, 321.1913757324219]","[240.44590759277344, 338.3506164550781]","[235.27024841308594, 369.3640441894531]","[400.8992614746094, 310.9416198730469]","[390.6694641113281, 343.6617126464844]","[377.5445251464844, 395.86907958984375]","[412.3280029296875, 435.53924560546875]"
631,"[299.4699401855469, 167.17349243164062]","[298.68658447265625, 155.4253692626953]","[300.5169982910156, 152.13397216796875]","[257.73809814453125, 135.97622680664062]","[275.65948486328125, 134.0987548828125]","[227.75436401367188, 158.4903106689453]","[219.22572326660156, 203.6714324951172]","[250.27523803710938, 230.1298370361328]","[232.7519073486328, 341.06317138671875]","[301.7170715332031, 261.9757385253906]","[307.6430969238281, 322.714599609375]","[238.41783142089844, 341.53961181640625]","[235.58084106445312, 372.6188049316406]","[402.73333740234375, 312.8228454589844]","[395.4125061035156, 344.07672119140625]","[376.93060302734375, 399.8579406738281]","[412.11932373046875, 436.4295959472656]"
632,"[299.7878112792969, 167.82899475097656]","[298.89520263671875, 155.40682983398438]","[298.880859375, 153.0692138671875]","[264.8295593261719, 135.91104125976562]","[271.3890380859375, 134.33871459960938]","[231.82974243164062, 157.07424926757812]","[212.76092529296875, 201.69305419921875]","[262.1559143066406, 233.81666564941406]","[230.32461547851562, 346.35516357421875]","[302.7371520996094, 264.84942626953125]","[300.4660949707031, 328.264892578125]","[237.1746063232422, 335.9352722167969]","[226.25314331054688, 368.66778564453125]","[397.75537109375, 325.04815673828125]","[389.0082092285156, 358.5381774902344]","[380.20257568359375, 393.552978515625]","[418.7397766113281, 426.72088623046875]"
633,"[298.186767578125, 166.03671264648438]","[296.6823425292969, 153.39263916015625]","[297.8733215332031, 151.52398681640625]","[260.81048583984375, 134.41232299804688]","[272.1502990722656, 134.28799438476562]","[226.95895385742188, 156.56993103027344]","[215.13702392578125, 203.76063537597656]","[257.9869689941406, 234.5998992919922]","[232.01724243164062, 350.27130126953125]","[301.5916748046875, 264.7975158691406]","[300.9412841796875, 326.6051330566406]","[233.73316955566406, 336.46636962890625]","[227.644775390625, 370.39031982421875]","[397.62982177734375, 322.71148681640625]","[393.2803649902344, 358.1614990234375]","[380.32305908203125, 390.9749755859375]","[420.30523681640625, 426.3853759765625]"
634,"[296.6839904785156, 166.175048828125]","[294.8416442871094, 153.25576782226562]","[296.755859375, 151.69703674316406]","[257.1177062988281, 133.9027099609375]","[271.7386779785156, 134.7179412841797]","[221.6209716796875, 156.520751953125]","[216.34593200683594, 205.35403442382812]","[253.64039611816406, 234.56460571289062]","[234.3482208251953, 351.6375732421875]","[301.8497314453125, 264.2510681152344]","[302.7845153808594, 321.7610778808594]","[229.89459228515625, 338.4493713378906]","[228.2347412109375, 373.0749206542969]","[395.1629638671875, 320.3638000488281]","[394.7124328613281, 356.63836669921875]","[380.22003173828125, 390.47332763671875]","[422.1449890136719, 426.70623779296875]"
635,"[298.6563720703125, 165.0250244140625]","[296.66986083984375, 151.99842834472656]","[300.8009033203125, 150.2265167236328]","[250.38180541992188, 133.0074920654297]","[278.2824401855469, 135.02517700195312]","[218.7732391357422, 156.9228973388672]","[223.82940673828125, 209.7395782470703]","[245.30882263183594, 226.3548583984375]","[236.6059112548828, 346.82208251953125]","[301.9391174316406, 259.1449890136719]","[310.8232116699219, 315.9584655761719]","[231.28175354003906, 343.0635681152344]","[237.83621215820312, 377.28363037109375]","[396.4933776855469, 306.01116943359375]","[397.0438232421875, 341.7823181152344]","[378.15582275390625, 396.53668212890625]","[413.46826171875, 436.642822265625]"
636,"[298.957763671875, 164.65948486328125]","[296.5274963378906, 151.532470703125]","[301.0759582519531, 149.6597900390625]","[249.41310119628906, 132.7738494873047]","[278.6059265136719, 134.73971557617188]","[218.523193359375, 157.93540954589844]","[224.07925415039062, 209.6934814453125]","[245.15382385253906, 228.9089813232422]","[237.14007568359375, 347.0846862792969]","[302.5523681640625, 261.1311950683594]","[313.11041259765625, 316.1615295410156]","[231.05735778808594, 346.42755126953125]","[237.88783264160156, 380.0884094238281]","[398.2276916503906, 307.5223693847656]","[399.0692138671875, 341.7518005371094]","[378.3215026855469, 398.81414794921875]","[412.3941650390625, 436.4610290527344]"
637,"[298.7346496582031, 163.83355712890625]","[296.1333312988281, 150.39028930664062]","[301.01708984375, 148.75827026367188]","[247.75433349609375, 131.4557647705078]","[278.8878479003906, 134.0242156982422]","[216.18389892578125, 157.9215087890625]","[224.93618774414062, 209.21005249023438]","[241.49729919433594, 231.78927612304688]","[237.79380798339844, 346.8276672363281]","[300.9791564941406, 262.3991394042969]","[313.6285705566406, 313.6402893066406]","[229.1470184326172, 347.8153381347656]","[238.09361267089844, 381.28948974609375]","[395.5444641113281, 305.8943786621094]","[398.3784484863281, 340.20458984375]","[378.4207763671875, 398.4178161621094]","[412.29052734375, 436.6680908203125]"
638,"[298.9934997558594, 164.02830505371094]","[296.4121398925781, 150.7905731201172]","[301.125, 148.85101318359375]","[248.36888122558594, 132.35641479492188]","[278.2537841796875, 134.17373657226562]","[217.22946166992188, 159.02325439453125]","[223.8206787109375, 209.7015380859375]","[243.65956115722656, 231.76492309570312]","[238.42991638183594, 346.8725280761719]","[302.6868896484375, 262.41046142578125]","[316.5118408203125, 313.7914123535156]","[230.6384735107422, 348.3045349121094]","[238.0806884765625, 381.52166748046875]","[397.9362487792969, 306.989013671875]","[398.95074462890625, 340.3831787109375]","[379.385009765625, 399.0279541015625]","[412.45196533203125, 435.73883056640625]"
639,"[298.94354248046875, 164.20541381835938]","[296.1464538574219, 150.69322204589844]","[301.0979919433594, 149.14329528808594]","[247.23532104492188, 132.00201416015625]","[278.2396545410156, 134.84490966796875]","[215.08758544921875, 158.55947875976562]","[224.75747680664062, 210.82119750976562]","[242.247802734375, 231.03195190429688]","[239.71725463867188, 347.7496337890625]","[302.7189025878906, 262.0651550292969]","[317.7459716796875, 312.4991760253906]","[228.5555877685547, 346.5561828613281]","[237.91090393066406, 380.55975341796875]","[396.99774169921875, 303.9783630371094]","[399.0888366699219, 339.4093933105469]","[378.5123596191406, 394.625732421875]","[410.9920349121094, 434.20001220703125]"
640,"[299.07513427734375, 164.35775756835938]","[296.4136962890625, 150.93983459472656]","[301.1262512207031, 149.28076171875]","[247.95858764648438, 132.07498168945312]","[278.0094299316406, 134.61288452148438]","[216.09347534179688, 158.28155517578125]","[224.1090545654297, 210.35906982421875]","[242.57427978515625, 231.46270751953125]","[238.99362182617188, 348.2958068847656]","[302.5296630859375, 262.1639709472656]","[315.7983093261719, 312.55792236328125]","[229.94068908691406, 346.8863830566406]","[238.33668518066406, 380.7726745605469]","[397.909423828125, 305.3666687011719]","[399.4607849121094, 340.0512390136719]","[379.4554443359375, 397.12115478515625]","[412.90301513671875, 435.57147216796875]"
641,"[297.42510986328125, 163.98558044433594]","[295.0654602050781, 150.643798828125]","[299.5568542480469, 149.06808471679688]","[246.9995880126953, 132.18045043945312]","[276.72064208984375, 134.83905029296875]","[214.90576171875, 158.6103057861328]","[223.1323699951172, 210.3647003173828]","[240.93177795410156, 232.07386779785156]","[237.55357360839844, 348.1092529296875]","[302.27593994140625, 262.6768493652344]","[314.895751953125, 315.9356689453125]","[229.25225830078125, 345.01837158203125]","[237.74844360351562, 378.87359619140625]","[395.2406921386719, 305.7580261230469]","[397.10430908203125, 340.8179626464844]","[379.27386474609375, 393.6494140625]","[413.5846252441406, 433.13665771484375]"
642,"[297.0257873535156, 163.8829803466797]","[295.2244873046875, 150.63816833496094]","[299.24688720703125, 149.1692657470703]","[248.8069305419922, 132.35711669921875]","[277.0210876464844, 134.83859252929688]","[216.99417114257812, 157.99049377441406]","[222.54026794433594, 210.46243286132812]","[243.73558044433594, 230.2698211669922]","[237.2910919189453, 348.2337341308594]","[303.3233947753906, 260.93280029296875]","[312.97979736328125, 314.69879150390625]","[230.4437255859375, 343.693115234375]","[237.3500213623047, 378.0897521972656]","[395.61712646484375, 303.4356384277344]","[396.2639465332031, 339.5830993652344]","[383.3249816894531, 393.2912292480469]","[418.2018127441406, 434.3470458984375]"
643,"[296.8501281738281, 163.92755126953125]","[294.9306945800781, 150.6918182373047]","[299.04107666015625, 149.2276611328125]","[248.103515625, 132.53700256347656]","[276.59722900390625, 135.1864471435547]","[215.6915283203125, 158.14349365234375]","[222.9253387451172, 210.9275665283203]","[243.2933807373047, 229.80752563476562]","[237.6936492919922, 348.2345886230469]","[303.53375244140625, 260.8247375488281]","[313.2972106933594, 315.48193359375]","[229.34646606445312, 342.9351501464844]","[237.1676788330078, 377.472412109375]","[395.5873718261719, 304.2418212890625]","[396.57476806640625, 341.0604248046875]","[381.90191650390625, 392.28277587890625]","[415.97930908203125, 434.3045654296875]"
644,"[297.4581298828125, 164.80426025390625]","[296.1520080566406, 151.88987731933594]","[299.70416259765625, 150.2766876220703]","[251.0110626220703, 133.12815856933594]","[277.511962890625, 135.3399658203125]","[217.8749542236328, 156.29428100585938]","[223.174072265625, 209.7275848388672]","[246.2042999267578, 226.63674926757812]","[236.9091033935547, 347.97723388671875]","[305.50469970703125, 258.6185302734375]","[310.4779052734375, 316.74847412109375]","[228.26953125, 338.8102111816406]","[234.72914123535156, 373.66259765625]","[394.9475402832031, 304.314697265625]","[394.4569091796875, 342.6830139160156]","[379.00421142578125, 390.4619140625]","[413.7809143066406, 435.3055114746094]"
645,"[298.18682861328125, 165.2771759033203]","[296.8094482421875, 152.31175231933594]","[300.3051452636719, 150.7814483642578]","[251.44195556640625, 133.3780059814453]","[277.4984436035156, 135.7171173095703]","[218.27110290527344, 156.4491729736328]","[222.73301696777344, 209.62490844726562]","[245.07366943359375, 226.68695068359375]","[235.16510009765625, 347.49237060546875]","[303.85394287109375, 258.37091064453125]","[308.31146240234375, 318.7714538574219]","[229.24012756347656, 339.1643371582031]","[235.1927490234375, 373.9034729003906]","[393.226318359375, 304.7674560546875]","[392.66815185546875, 342.8187561035156]","[378.6985778808594, 390.8403625488281]","[413.58819580078125, 434.99835205078125]"
646,"[298.37274169921875, 165.2245330810547]","[296.7884216308594, 152.087646484375]","[300.545166015625, 150.8406219482422]","[251.00958251953125, 133.19590759277344]","[277.687744140625, 136.09442138671875]","[217.9698028564453, 156.35028076171875]","[222.65652465820312, 210.61898803710938]","[244.6243438720703, 225.90835571289062]","[235.23756408691406, 348.15692138671875]","[302.05828857421875, 257.6122131347656]","[307.6574401855469, 317.92401123046875]","[229.5420684814453, 338.0086364746094]","[235.73277282714844, 373.25592041015625]","[392.5965270996094, 303.75146484375]","[392.1764831542969, 342.56097412109375]","[380.1154479980469, 388.7961120605469]","[414.60546875, 433.6496887207031]"
647,"[298.41802978515625, 164.94662475585938]","[296.578125, 151.51657104492188]","[300.7186279296875, 150.7265167236328]","[249.83981323242188, 132.7186737060547]","[278.0658264160156, 136.6693115234375]","[216.4097900390625, 155.90798950195312]","[223.42320251464844, 212.17137145996094]","[243.0933837890625, 224.7407684326172]","[236.0555419921875, 349.40966796875]","[300.3016052246094, 257.216552734375]","[307.55010986328125, 316.7041015625]","[228.78970336914062, 336.8583984375]","[236.59259033203125, 372.9712829589844]","[391.2705078125, 301.0546875]","[392.14453125, 341.18609619140625]","[381.2811584472656, 386.4765319824219]","[415.6586608886719, 432.4845886230469]"
648,"[298.6648864746094, 164.05995178222656]","[296.8941650390625, 150.8356475830078]","[301.018798828125, 150.04330444335938]","[250.99270629882812, 132.42251586914062]","[279.03955078125, 136.249755859375]","[218.74818420410156, 155.02513122558594]","[223.82968139648438, 210.26222229003906]","[245.61776733398438, 224.2290802001953]","[235.06732177734375, 347.15771484375]","[302.68524169921875, 257.52978515625]","[306.3640441894531, 316.6598815917969]","[229.01907348632812, 335.6706848144531]","[235.54330444335938, 371.1453857421875]","[389.86029052734375, 301.6608581542969]","[390.08770751953125, 340.6882629394531]","[379.6573181152344, 387.28216552734375]","[413.5850830078125, 431.6742858886719]"
649,"[298.0872802734375, 164.5283966064453]","[296.5421142578125, 151.46524047851562]","[300.179443359375, 150.3528289794922]","[251.6180419921875, 133.0247039794922]","[277.7596740722656, 136.1186981201172]","[219.5874481201172, 155.96250915527344]","[222.90870666503906, 210.00636291503906]","[245.8584747314453, 225.842529296875]","[234.52679443359375, 347.1482849121094]","[302.2716979980469, 258.5317687988281]","[305.783203125, 316.7910461425781]","[230.91343688964844, 336.08282470703125]","[236.23068237304688, 371.1603698730469]","[392.4439392089844, 301.8341064453125]","[391.5308532714844, 340.5760803222656]","[379.3915710449219, 387.2518615722656]","[413.6932067871094, 431.96649169921875]"
