Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1035,"[311.9264831542969, 101.5411605834961]","[311.3027648925781, 90.46005249023438]","[300.2711486816406, 91.2844009399414]","[283.5686340332031, 97.68120574951172]","[266.00006103515625, 101.96685791015625]","[280.4540100097656, 154.67327880859375]","[259.8387145996094, 172.00132751464844]","[345.6470947265625, 208.95721435546875]","[325.81011962890625, 240.03594970703125]","[358.118896484375, 153.6549835205078]","[354.9647521972656, 154.30921936035156]","[299.829345703125, 307.30810546875]","[285.4856262207031, 321.6296081542969]","[383.6788330078125, 291.9086608886719]","[380.5714111328125, 306.3476867675781]","[390.2928771972656, 368.10186767578125]","[384.3335266113281, 388.86248779296875]"
1036,"[308.602783203125, 103.49663543701172]","[310.16595458984375, 92.54869079589844]","[296.47833251953125, 92.73841094970703]","[292.3898010253906, 100.03262329101562]","[263.5265808105469, 101.62733459472656]","[290.5414123535156, 160.5988311767578]","[255.20660400390625, 171.7880401611328]","[344.119873046875, 217.2367401123047]","[308.93902587890625, 240.2152557373047]","[350.5799560546875, 151.73069763183594]","[356.33782958984375, 159.50465393066406]","[311.6885986328125, 313.740966796875]","[287.8221130371094, 324.81219482421875]","[374.6712951660156, 297.53668212890625]","[361.5545959472656, 308.29046630859375]","[370.31451416015625, 372.19793701171875]","[357.18231201171875, 387.19683837890625]"
1037,"[310.28179931640625, 99.48273468017578]","[310.4429626464844, 88.3743896484375]","[297.0088806152344, 89.27554321289062]","[289.6990661621094, 98.23947143554688]","[261.1486511230469, 101.73839569091797]","[287.615966796875, 158.89303588867188]","[254.27842712402344, 173.11929321289062]","[347.1407775878906, 212.37841796875]","[310.95587158203125, 239.61419677734375]","[367.4745788574219, 163.81634521484375]","[347.54913330078125, 158.96969604492188]","[306.69873046875, 308.9544372558594]","[284.7509460449219, 321.7326965332031]","[380.37921142578125, 297.1402587890625]","[374.4185485839844, 310.3002624511719]","[382.8846740722656, 368.09454345703125]","[377.22216796875, 387.2117614746094]"
1038,"[309.6220703125, 98.75816345214844]","[310.1396484375, 87.44190979003906]","[294.84246826171875, 88.55550384521484]","[294.6259765625, 98.44705200195312]","[257.0284423828125, 101.7412338256836]","[292.8111572265625, 160.364013671875]","[250.99310302734375, 172.35470581054688]","[344.0784606933594, 216.24427795410156]","[298.94427490234375, 239.61831665039062]","[365.2841491699219, 171.93040466308594]","[341.0150146484375, 163.26608276367188]","[314.99700927734375, 309.66156005859375]","[287.5414123535156, 321.405029296875]","[384.5420837402344, 301.25628662109375]","[373.954833984375, 313.51385498046875]","[385.05853271484375, 370.9235534667969]","[376.67950439453125, 388.7179260253906]"
1039,"[306.0997009277344, 99.3553695678711]","[307.42486572265625, 88.111083984375]","[291.1181945800781, 89.55821228027344]","[298.34149169921875, 100.07251739501953]","[255.99105834960938, 103.2114028930664]","[301.85235595703125, 165.29151916503906]","[245.40982055664062, 175.6168670654297]","[348.0361328125, 221.6190643310547]","[281.805419921875, 242.81336975097656]","[368.8726501464844, 176.01536560058594]","[335.3673095703125, 166.85733032226562]","[325.7671813964844, 315.64849853515625]","[289.6888732910156, 326.52294921875]","[378.66961669921875, 326.1735534667969]","[362.3024597167969, 337.6317443847656]","[377.7137145996094, 390.04962158203125]","[371.11737060546875, 406.2052001953125]"
1040,"[306.7784729003906, 101.46887969970703]","[307.989990234375, 90.08296966552734]","[292.1704406738281, 91.30424499511719]","[297.4159240722656, 101.09175872802734]","[255.81005859375, 103.26427459716797]","[295.323486328125, 163.8943634033203]","[242.0614471435547, 173.07562255859375]","[334.9465026855469, 219.517333984375]","[267.5331726074219, 239.82272338867188]","[366.2910461425781, 183.21475219726562]","[329.2701721191406, 175.32638549804688]","[321.5219421386719, 311.0722961425781]","[287.253662109375, 321.9869079589844]","[379.4101257324219, 326.1270751953125]","[363.59857177734375, 337.5849914550781]","[374.637451171875, 386.3722229003906]","[367.6081237792969, 402.59912109375]"
1041,"[304.3775634765625, 104.07300567626953]","[306.6183166503906, 92.72817993164062]","[289.4690246582031, 93.87410736083984]","[301.45843505859375, 102.66618347167969]","[253.30047607421875, 104.14107513427734]","[300.07354736328125, 162.84400939941406]","[235.9026641845703, 170.58627319335938]","[337.2937316894531, 223.61810302734375]","[251.43557739257812, 242.48345947265625]","[363.9204406738281, 188.87074279785156]","[319.87860107421875, 182.7835235595703]","[322.69927978515625, 307.6553649902344]","[281.05670166015625, 317.9708251953125]","[377.2210998535156, 331.4678039550781]","[356.56658935546875, 342.8620910644531]","[369.720458984375, 389.199462890625]","[362.84356689453125, 405.07708740234375]"
1042,"[301.42401123046875, 106.24541473388672]","[304.2087097167969, 95.2398681640625]","[286.9720458984375, 96.8076171875]","[303.5133972167969, 104.75747680664062]","[254.60769653320312, 107.41289520263672]","[306.01043701171875, 167.03562927246094]","[235.1083984375, 175.6436004638672]","[340.8093566894531, 232.48239135742188]","[238.82492065429688, 253.06700134277344]","[362.3188171386719, 190.9042510986328]","[317.9784240722656, 193.1820831298828]","[327.4858703613281, 321.9595947265625]","[281.4871826171875, 332.9587097167969]","[393.73040771484375, 320.2332458496094]","[367.7851867675781, 331.99395751953125]","[377.0728454589844, 393.0382080078125]","[368.67535400390625, 408.2533264160156]"
1043,"[303.89520263671875, 107.34935760498047]","[306.2064208984375, 95.55738830566406]","[290.26788330078125, 96.88314056396484]","[301.1664733886719, 102.79427337646484]","[254.8623046875, 104.38978576660156]","[296.2059631347656, 162.24501037597656]","[228.3816375732422, 172.83847045898438]","[329.5095520019531, 230.1385498046875]","[232.35069274902344, 258.2428894042969]","[368.21612548828125, 193.73890686035156]","[313.7388916015625, 200.64996337890625]","[321.63092041015625, 316.6262512207031]","[277.8523864746094, 329.5758361816406]","[375.80145263671875, 341.2513427734375]","[354.587158203125, 355.90966796875]","[369.3729248046875, 399.4945068359375]","[361.6900939941406, 419.16119384765625]"
1044,"[300.4380798339844, 107.00768280029297]","[303.4018249511719, 95.94712829589844]","[286.8270263671875, 97.19422149658203]","[303.5221252441406, 104.87425231933594]","[254.41310119628906, 106.4327621459961]","[303.48162841796875, 167.035400390625]","[226.73524475097656, 177.05943298339844]","[345.095947265625, 233.9788055419922]","[221.4280242919922, 262.5995178222656]","[382.2510986328125, 193.16749572753906]","[314.2673034667969, 207.98956298828125]","[328.08111572265625, 328.1140441894531]","[278.5699157714844, 341.5156555175781]","[407.6297912597656, 314.4808654785156]","[381.0322570800781, 329.2654724121094]","[391.96051025390625, 394.4616394042969]","[385.115234375, 413.08721923828125]"
1045,"[300.255615234375, 105.83419036865234]","[303.70562744140625, 95.01649475097656]","[286.58538818359375, 95.89981842041016]","[304.61529541015625, 105.34840393066406]","[253.3615264892578, 105.94432830810547]","[302.0556335449219, 168.4152069091797]","[223.93397521972656, 178.1747589111328]","[343.7066345214844, 230.9425506591797]","[214.88461303710938, 264.2141418457031]","[386.8443908691406, 194.48077392578125]","[309.01873779296875, 223.21192932128906]","[322.4466552734375, 329.8402404785156]","[272.0906982421875, 342.8887939453125]","[401.1431579589844, 313.1651306152344]","[373.6923522949219, 327.7013854980469]","[386.36236572265625, 393.2421569824219]","[379.1123962402344, 411.5596923828125]"
1046,"[297.639892578125, 105.27301025390625]","[302.9200439453125, 94.01907348632812]","[284.265380859375, 95.22979736328125]","[307.3394470214844, 102.35749053955078]","[253.1830596923828, 103.87750244140625]","[308.6514892578125, 165.466552734375]","[219.8931427001953, 175.9932403564453]","[339.4362487792969, 241.66644287109375]","[212.03842163085938, 274.6367492675781]","[380.199462890625, 205.33731079101562]","[297.399169921875, 226.82363891601562]","[315.2738342285156, 326.7188415527344]","[257.1195373535156, 338.22637939453125]","[378.15966796875, 333.7892761230469]","[327.7834167480469, 346.9623718261719]","[360.43060302734375, 415.2572021484375]","[320.04107666015625, 431.97161865234375]"
1047,"[292.1260986328125, 106.24211883544922]","[300.2635803222656, 94.16340637207031]","[277.498291015625, 95.43412017822266]","[310.8516845703125, 104.17594146728516]","[248.19483947753906, 106.02995300292969]","[314.8374938964844, 171.26571655273438]","[217.27996826171875, 179.90232849121094]","[346.535400390625, 248.621337890625]","[199.12286376953125, 274.9966735839844]","[366.2793273925781, 219.17202758789062]","[297.3497314453125, 244.24099731445312]","[319.1933288574219, 344.417724609375]","[251.7786865234375, 353.9296875]","[374.58154296875, 366.75897216796875]","[300.5120544433594, 376.905517578125]","[357.17462158203125, 452.9058837890625]","[289.0936279296875, 465.59527587890625]"
1048,"[292.2063903808594, 104.0460433959961]","[300.2554626464844, 91.77294921875]","[277.9205017089844, 93.49129486083984]","[311.147705078125, 101.46235656738281]","[249.0064239501953, 104.43365478515625]","[315.554443359375, 170.43080139160156]","[216.44952392578125, 178.5097198486328]","[329.68133544921875, 256.01531982421875]","[193.2681427001953, 273.682373046875]","[323.2164306640625, 238.13658142089844]","[288.9369201660156, 248.99349975585938]","[318.94915771484375, 344.1379699707031]","[250.60153198242188, 353.31591796875]","[362.7701416015625, 384.13568115234375]","[294.1521301269531, 394.25701904296875]","[339.0379943847656, 466.58404541015625]","[286.131103515625, 479.21429443359375]"
1049,"[292.39453125, 106.59017944335938]","[300.7583312988281, 94.30217742919922]","[278.4219665527344, 95.71987915039062]","[311.5408935546875, 102.02731323242188]","[251.0253448486328, 103.90409088134766]","[319.93499755859375, 171.93980407714844]","[217.3047637939453, 175.69949340820312]","[330.541259765625, 267.38458251953125]","[191.2102508544922, 277.0159912109375]","[322.05328369140625, 247.8273468017578]","[288.19744873046875, 254.7729034423828]","[317.27130126953125, 350.07769775390625]","[248.2180938720703, 355.9347229003906]","[356.7255859375, 410.01287841796875]","[287.405029296875, 415.9091796875]","[336.2823791503906, 491.8803405761719]","[288.5504150390625, 498.66925048828125]"
1050,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1051,"[293.17608642578125, 105.13188934326172]","[300.69183349609375, 93.57772827148438]","[279.068115234375, 93.34257507324219]","[308.3363342285156, 104.56610870361328]","[249.20700073242188, 102.2522964477539]","[311.48443603515625, 174.82406616210938]","[215.43064880371094, 176.52980041503906]","[334.9906005859375, 261.5965881347656]","[202.55250549316406, 276.09979248046875]","[343.8050537109375, 248.749755859375]","[309.2261962890625, 263.51220703125]","[317.9198303222656, 336.0509033203125]","[253.3717041015625, 343.47320556640625]","[385.5057067871094, 341.3658142089844]","[326.28973388671875, 349.4076232910156]","[360.0864562988281, 408.9068298339844]","[326.0919189453125, 417.9335021972656]"
1052,"[292.67706298828125, 104.68528747558594]","[301.3922424316406, 93.22016906738281]","[278.79351806640625, 93.36658477783203]","[310.7797546386719, 103.2917709350586]","[250.97039794921875, 102.89437866210938]","[313.4736633300781, 172.85037231445312]","[221.10211181640625, 176.5202178955078]","[335.350830078125, 258.3725891113281]","[198.6250457763672, 276.9925231933594]","[346.75836181640625, 255.78982543945312]","[282.1266174316406, 286.7139587402344]","[311.81243896484375, 337.47711181640625]","[250.4053955078125, 344.1683044433594]","[386.5364074707031, 335.62225341796875]","[322.4465637207031, 341.9482116699219]","[367.9606018066406, 413.9271240234375]","[324.7682189941406, 420.69580078125]"
1053,"[294.4151916503906, 104.72903442382812]","[302.3657531738281, 92.82696533203125]","[280.199951171875, 93.41956329345703]","[310.8221435546875, 102.5511245727539]","[251.7871551513672, 103.3261947631836]","[312.9134826660156, 172.31297302246094]","[222.59542846679688, 178.19412231445312]","[334.2523498535156, 257.7104187011719]","[197.32275390625, 280.7812805175781]","[349.5069580078125, 262.55877685546875]","[273.069091796875, 301.0055236816406]","[316.5903625488281, 327.0030517578125]","[257.9162902832031, 335.5262451171875]","[397.98321533203125, 322.9919128417969]","[345.4023132324219, 331.3701171875]","[374.65728759765625, 383.2546081542969]","[349.598388671875, 392.4560241699219]"
1054,"[295.6669921875, 104.61786651611328]","[303.2416076660156, 93.20542907714844]","[282.537109375, 94.60924530029297]","[312.2903137207031, 102.41618347167969]","[253.90621948242188, 105.3490219116211]","[316.784912109375, 166.32997131347656]","[218.3612518310547, 177.0570526123047]","[340.28009033203125, 247.0326690673828]","[192.3007049560547, 276.8037414550781]","[346.21356201171875, 281.7943115234375]","[275.2386474609375, 322.8121643066406]","[322.9418640136719, 328.92919921875]","[254.6314239501953, 339.069580078125]","[395.2687072753906, 341.0954895019531]","[304.8820495605469, 351.01715087890625]","[390.2728271484375, 425.75518798828125]","[312.4720458984375, 438.88470458984375]"
1055,"[296.21392822265625, 103.58636474609375]","[302.95916748046875, 91.77823638916016]","[283.0707092285156, 93.27899169921875]","[310.8443603515625, 102.26351165771484]","[252.87347412109375, 105.36518859863281]","[310.80194091796875, 165.8241729736328]","[216.87973022460938, 180.48016357421875]","[337.8544006347656, 240.8522186279297]","[197.3888397216797, 279.8731689453125]","[356.1553955078125, 280.9367980957031]","[275.9035949707031, 325.6578369140625]","[327.20416259765625, 321.64630126953125]","[261.0790100097656, 335.70794677734375]","[401.5360107421875, 330.9063720703125]","[322.8688049316406, 346.058837890625]","[394.8165283203125, 395.5653991699219]","[322.8925476074219, 415.5088806152344]"
1056,"[295.03253173828125, 102.4666976928711]","[302.7626953125, 90.51890563964844]","[281.4088134765625, 91.53594207763672]","[311.9085388183594, 101.87808227539062]","[251.82748413085938, 103.98108673095703]","[312.5461120605469, 168.46339416503906]","[220.08839416503906, 181.9759521484375]","[336.8008117675781, 243.88967895507812]","[195.995361328125, 282.7085876464844]","[353.16888427734375, 281.4472351074219]","[253.40524291992188, 336.58966064453125]","[331.5792236328125, 324.0051574707031]","[267.8611755371094, 337.06353759765625]","[397.3177490234375, 339.6875915527344]","[328.2399597167969, 353.53240966796875]","[386.1548767089844, 394.1971435546875]","[324.01800537109375, 411.7351989746094]"
1057,"[295.06341552734375, 105.23316955566406]","[304.71588134765625, 93.09473419189453]","[281.1174621582031, 93.85334014892578]","[313.63568115234375, 102.1041488647461]","[251.5608673095703, 102.10343170166016]","[314.2470397949219, 168.3332977294922]","[220.68536376953125, 174.47378540039062]","[333.02197265625, 253.75558471679688]","[190.80844116210938, 276.5873107910156]","[341.2914123535156, 295.22113037109375]","[247.9840545654297, 348.1471862792969]","[319.04376220703125, 324.4644775390625]","[244.82318115234375, 337.12542724609375]","[380.7198486328125, 331.8514709472656]","[236.08888244628906, 365.6423034667969]","[388.16436767578125, 378.1611328125]","[209.46543884277344, 421.52520751953125]"
1058,"[302.4722900390625, 103.48063659667969]","[308.9765625, 91.58335876464844]","[288.4849853515625, 92.61209106445312]","[310.9356994628906, 100.7281494140625]","[255.06015014648438, 102.2373275756836]","[308.3416442871094, 166.5404510498047]","[222.65272521972656, 175.6292724609375]","[327.3836975097656, 247.95858764648438]","[190.9569854736328, 280.6375732421875]","[339.6543273925781, 277.58294677734375]","[247.72125244140625, 357.0321350097656]","[312.01611328125, 327.0345458984375]","[243.67222595214844, 340.84735107421875]","[371.76361083984375, 332.62860107421875]","[240.9329833984375, 367.7425537109375]","[368.79144287109375, 377.57061767578125]","[202.86407470703125, 420.52862548828125]"
1059,"[305.352783203125, 103.9383773803711]","[308.7753601074219, 91.667724609375]","[290.6748352050781, 93.60784912109375]","[305.274169921875, 98.0002212524414]","[257.35382080078125, 104.13639068603516]","[300.8998718261719, 162.5425567626953]","[227.9221954345703, 179.10147094726562]","[323.5145263671875, 239.45599365234375]","[188.53030395507812, 286.4063415527344]","[339.5438537597656, 271.06658935546875]","[245.7422332763672, 364.66827392578125]","[310.7108459472656, 325.162353515625]","[258.4189758300781, 344.0107727050781]","[389.0240478515625, 332.5571594238281]","[326.07049560546875, 368.68634033203125]","[361.6447448730469, 370.0264892578125]","[298.8528747558594, 407.8095703125]"
1060,"[305.9201354980469, 104.81891632080078]","[309.9457702636719, 93.3131332397461]","[292.99176025390625, 95.3437728881836]","[313.22637939453125, 102.63572692871094]","[260.9195556640625, 107.47470092773438]","[304.0632019042969, 163.52491760253906]","[229.1032257080078, 183.07797241210938]","[323.94195556640625, 226.45693969726562]","[197.29879760742188, 288.27532958984375]","[347.45855712890625, 257.23236083984375]","[247.6586151123047, 366.5508117675781]","[318.3411865234375, 328.4088134765625]","[269.6480407714844, 343.6658935546875]","[380.5965270996094, 329.7701416015625]","[344.24029541015625, 345.95416259765625]","[359.3077392578125, 398.9754943847656]","[342.78790283203125, 421.3935241699219]"
1061,"[310.1387634277344, 102.36573028564453]","[311.8321838378906, 92.20060729980469]","[298.35931396484375, 93.71543884277344]","[310.4957275390625, 103.29476928710938]","[265.5517883300781, 106.8414306640625]","[301.06878662109375, 163.55389404296875]","[232.4282684326172, 182.34713745117188]","[324.2508544921875, 221.05514526367188]","[200.17909240722656, 285.7950439453125]","[349.2469482421875, 246.52020263671875]","[238.34071350097656, 368.719970703125]","[313.4253845214844, 326.1305236816406]","[270.3175048828125, 340.9896240234375]","[377.1947937011719, 324.9801025390625]","[355.0814208984375, 341.14154052734375]","[352.5553894042969, 401.2049560546875]","[352.49542236328125, 424.0304260253906]"
1062,"[311.513671875, 101.51163482666016]","[313.33807373046875, 90.2914810180664]","[298.84295654296875, 93.06237030029297]","[313.1362609863281, 98.56061553955078]","[264.7784729003906, 105.72065734863281]","[303.3596496582031, 157.49981689453125]","[234.02032470703125, 180.5347137451172]","[322.39544677734375, 215.70639038085938]","[201.05186462402344, 286.79681396484375]","[346.62213134765625, 244.86483764648438]","[237.73129272460938, 373.71844482421875]","[310.9276428222656, 329.890869140625]","[267.36248779296875, 345.71624755859375]","[365.67718505859375, 316.7968444824219]","[338.8070373535156, 333.5832214355469]","[346.4315185546875, 396.10675048828125]","[341.4747619628906, 420.2101135253906]"
1063,"[312.6167907714844, 98.82119750976562]","[314.13934326171875, 87.40672302246094]","[299.1231994628906, 90.2171401977539]","[312.709228515625, 97.1161880493164]","[263.0019226074219, 104.23377227783203]","[302.9165344238281, 159.08792114257812]","[234.5814208984375, 180.77391052246094]","[318.66558837890625, 222.26954650878906]","[199.44044494628906, 288.419921875]","[342.1485900878906, 257.7989196777344]","[231.5078582763672, 380.2478942871094]","[314.8966369628906, 334.3988342285156]","[272.34478759765625, 349.64739990234375]","[368.32373046875, 331.2777099609375]","[345.3816223144531, 347.25152587890625]","[351.1944885253906, 417.1107177734375]","[351.60577392578125, 440.04327392578125]"
1064,"[313.93243408203125, 98.02523803710938]","[315.02618408203125, 86.77702331542969]","[300.3802185058594, 89.44832611083984]","[312.9161071777344, 96.81278228759766]","[263.9866638183594, 103.66674041748047]","[303.9664306640625, 159.29383850097656]","[234.6524200439453, 180.5601348876953]","[320.05621337890625, 223.7926483154297]","[197.48341369628906, 290.86883544921875]","[344.364990234375, 255.8719940185547]","[229.25308227539062, 383.7748107910156]","[312.7747497558594, 339.5574951171875]","[269.5404052734375, 354.2906188964844]","[369.4168701171875, 332.604736328125]","[344.5615539550781, 348.0777282714844]","[344.13848876953125, 426.5052795410156]","[341.9339599609375, 448.9144592285156]"
1065,"[314.18609619140625, 97.9830322265625]","[314.5536193847656, 88.30250549316406]","[302.23883056640625, 88.9141616821289]","[307.7981872558594, 102.3035659790039]","[267.61376953125, 103.6900405883789]","[298.12310791015625, 169.8317413330078]","[234.579345703125, 184.83160400390625]","[319.0695495605469, 235.3549346923828]","[192.41432189941406, 298.7366027832031]","[349.2004699707031, 247.62258911132812]","[210.84637451171875, 389.95819091796875]","[307.73236083984375, 347.7030944824219]","[270.21331787109375, 359.7335510253906]","[362.9530029296875, 354.87823486328125]","[350.98712158203125, 367.6095886230469]","[332.236083984375, 441.1963806152344]","[342.03009033203125, 459.66741943359375]"
1066,"[315.5142517089844, 95.15707397460938]","[315.6710205078125, 85.87071990966797]","[303.7125549316406, 86.17047119140625]","[308.3130187988281, 101.4338150024414]","[268.8694152832031, 102.16582489013672]","[297.9171447753906, 169.72271728515625]","[235.56784057617188, 184.12939453125]","[316.8203430175781, 234.46449279785156]","[191.76173400878906, 299.7496032714844]","[348.6414794921875, 242.90478515625]","[205.4259796142578, 395.0563049316406]","[303.8721618652344, 343.862548828125]","[266.90142822265625, 355.1517639160156]","[361.41790771484375, 335.038818359375]","[344.7750549316406, 346.9968566894531]","[327.4369812011719, 429.424072265625]","[328.8600769042969, 447.0205993652344]"
1067,"[315.1961364746094, 93.85352325439453]","[315.0940856933594, 84.76595306396484]","[303.63629150390625, 85.30464935302734]","[308.1009826660156, 100.58505249023438]","[269.38641357421875, 101.84564971923828]","[298.4656677246094, 167.29087829589844]","[236.22335815429688, 182.34873962402344]","[316.7931213378906, 230.66062927246094]","[191.0779571533203, 297.5611877441406]","[348.2706298828125, 245.3761749267578]","[201.20452880859375, 401.5072021484375]","[304.3880615234375, 340.07757568359375]","[266.15484619140625, 351.01129150390625]","[354.7429504394531, 339.2044372558594]","[327.1230163574219, 350.73870849609375]","[325.21063232421875, 437.6206970214844]","[307.9365539550781, 455.25439453125]"
1068,"[316.3244934082031, 92.908203125]","[316.39044189453125, 83.64802551269531]","[304.8237609863281, 84.25630950927734]","[308.7792053222656, 99.24311828613281]","[270.4790954589844, 100.58638000488281]","[297.97247314453125, 165.48080444335938]","[237.2175750732422, 180.7862091064453]","[314.5451354980469, 229.0755615234375]","[189.57229614257812, 296.0520935058594]","[350.0328674316406, 248.1854248046875]","[198.57069396972656, 404.8938903808594]","[307.451416015625, 343.33941650390625]","[270.06207275390625, 354.4688415527344]","[354.5739440917969, 370.0934143066406]","[329.1257629394531, 381.5826416015625]","[329.90472412109375, 461.5155029296875]","[312.76531982421875, 478.9544677734375]"
1069,"[317.393310546875, 90.55963897705078]","[315.9735412597656, 80.9180908203125]","[306.36236572265625, 82.08261108398438]","[306.7422180175781, 95.2781753540039]","[270.08001708984375, 97.7901840209961]","[301.1246643066406, 160.0622100830078]","[230.761474609375, 181.71044921875]","[318.62908935546875, 222.12171936035156]","[188.9421844482422, 305.5567932128906]","[350.3139343261719, 232.60923767089844]","[200.1624755859375, 409.8095397949219]","[317.3855895996094, 343.27178955078125]","[273.5631408691406, 357.8731689453125]","[353.866943359375, 383.69287109375]","[327.7258605957031, 399.4534912109375]","[329.5628967285156, 480.88140869140625]","[317.4110412597656, 504.242431640625]"
1070,"[318.2103271484375, 90.57601165771484]","[317.1556091308594, 80.7297134399414]","[307.0364685058594, 81.70677185058594]","[307.01605224609375, 95.09622192382812]","[270.4720153808594, 97.5325698852539]","[300.21624755859375, 161.47244262695312]","[232.38671875, 183.04092407226562]","[315.3493347167969, 225.33636474609375]","[189.0411376953125, 309.47625732421875]","[348.24261474609375, 234.71438598632812]","[192.69439697265625, 419.1018981933594]","[315.320068359375, 347.67694091796875]","[273.8704528808594, 362.1253662109375]","[358.6607971191406, 378.20489501953125]","[336.9277038574219, 393.3255615234375]","[333.2648620605469, 480.39788818359375]","[327.08349609375, 502.6025390625]"
1071,"[319.1511535644531, 90.77790832519531]","[317.9079895019531, 79.98324584960938]","[307.6411437988281, 81.62831115722656]","[305.5357360839844, 93.49253845214844]","[270.36285400390625, 97.70206451416016]","[296.6059875488281, 162.4031982421875]","[235.30160522460938, 183.33811950683594]","[303.9493103027344, 237.04037475585938]","[190.3236846923828, 311.5089111328125]","[337.8423156738281, 277.0762939453125]","[192.6763458251953, 439.7100524902344]","[314.16851806640625, 351.30609130859375]","[276.9638366699219, 364.9464111328125]","[343.5166015625, 383.5699768066406]","[321.2281494140625, 397.309326171875]","[319.5383605957031, 484.6343994140625]","[311.4738464355469, 506.0158996582031]"
1072,"[319.32818603515625, 91.14295196533203]","[317.7986755371094, 80.4744644165039]","[307.82342529296875, 82.0740966796875]","[303.62347412109375, 94.13024139404297]","[270.278076171875, 98.66654968261719]","[295.14947509765625, 162.0950469970703]","[236.19735717773438, 184.7497100830078]","[305.375732421875, 233.75198364257812]","[192.96429443359375, 313.8658752441406]","[338.18707275390625, 263.370849609375]","[188.20089721679688, 438.28839111328125]","[311.6165466308594, 346.55584716796875]","[276.2069091796875, 360.64556884765625]","[343.9646301269531, 363.311767578125]","[321.9697265625, 377.3539123535156]","[317.0492858886719, 465.2075500488281]","[308.47076416015625, 487.1116638183594]"
1073,"[318.35589599609375, 90.03024291992188]","[316.5646667480469, 79.18765258789062]","[307.2313232421875, 80.84203338623047]","[299.148681640625, 93.1766586303711]","[270.22003173828125, 98.06446838378906]","[289.1589050292969, 161.47052001953125]","[235.98033142089844, 185.4330596923828]","[300.1092224121094, 234.77235412597656]","[192.5067596435547, 318.005615234375]","[339.4808349609375, 267.0676574707031]","[188.55125427246094, 447.3604431152344]","[307.4433898925781, 351.0721435546875]","[276.6559753417969, 365.8551330566406]","[340.0320739746094, 390.61480712890625]","[330.10552978515625, 405.0458068847656]","[312.57958984375, 489.7939758300781]","[320.498779296875, 512.1061401367188]"
1074,"[317.5419616699219, 91.67328643798828]","[316.001220703125, 80.33871459960938]","[306.5137023925781, 82.20028686523438]","[297.2030944824219, 93.22991180419922]","[269.7142333984375, 98.68472290039062]","[285.6761169433594, 162.43447875976562]","[236.96136474609375, 184.91249084472656]","[290.8043518066406, 243.94235229492188]","[193.7867431640625, 317.4033508300781]","[327.55718994140625, 297.65460205078125]","[190.61029052734375, 457.20245361328125]","[304.1911315917969, 354.0945739746094]","[275.9063415527344, 368.04852294921875]","[334.7710876464844, 400.40350341796875]","[324.552490234375, 413.5664367675781]","[309.4570617675781, 498.6202697753906]","[316.1983337402344, 519.5647583007812]"
1075,"[317.5828552246094, 93.3842544555664]","[316.0718688964844, 82.27853393554688]","[306.7502746582031, 83.68211364746094]","[296.5708312988281, 94.5641860961914]","[270.36407470703125, 99.10578918457031]","[285.75091552734375, 160.61196899414062]","[236.20748901367188, 184.74240112304688]","[301.4942626953125, 234.7791748046875]","[195.60658264160156, 319.2734680175781]","[344.93634033203125, 269.01617431640625]","[192.54432678222656, 452.29486083984375]","[301.5450439453125, 353.9530334472656]","[273.0268859863281, 368.7210388183594]","[340.04913330078125, 408.6741943359375]","[333.6854553222656, 422.7861328125]","[311.4698181152344, 504.73712158203125]","[322.2123107910156, 526.53076171875]"
1076,"[317.181884765625, 95.84458923339844]","[316.1932067871094, 83.06861114501953]","[304.4564514160156, 83.9915771484375]","[294.8297119140625, 89.61420440673828]","[268.6421813964844, 96.103271484375]","[276.4420166015625, 160.36647033691406]","[250.1728515625, 181.48411560058594]","[298.5318603515625, 228.2671661376953]","[199.62281799316406, 304.4418640136719]","[342.0205993652344, 187.73306274414062]","[217.6663055419922, 443.1121520996094]","[308.786865234375, 365.1250305175781]","[289.0950622558594, 385.63348388671875]","[363.8041076660156, 422.3009033203125]","[369.4278564453125, 455.4034729003906]","[335.6490173339844, 445.94512939453125]","[331.9646301269531, 477.4626159667969]"
1077,"[316.1859436035156, 94.76653289794922]","[314.96630859375, 81.799072265625]","[303.96728515625, 82.90601348876953]","[292.3680725097656, 87.83555603027344]","[269.2608947753906, 94.95362091064453]","[274.01531982421875, 157.83348083496094]","[250.8928985595703, 180.99403381347656]","[292.8754577636719, 224.058837890625]","[200.1488037109375, 302.5389099121094]","[333.68695068359375, 190.178466796875]","[217.37596130371094, 438.18487548828125]","[307.9549255371094, 366.8174743652344]","[290.5563659667969, 387.7629089355469]","[361.2109680175781, 430.8153991699219]","[370.5884704589844, 462.6990051269531]","[334.0023193359375, 453.12213134765625]","[335.8172912597656, 481.482177734375]"
