Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
497,"[410.8984069824219, 77.07515716552734]","[409.69244384765625, 67.45109558105469]","[398.0068664550781, 68.49278259277344]","[387.9514465332031, 82.55815887451172]","[359.9150695800781, 87.6851577758789]","[375.2545471191406, 157.54222106933594]","[347.6686706542969, 175.1985321044922]","[443.38031005859375, 239.4594268798828]","[416.84527587890625, 272.1965026855469]","[518.11376953125, 214.91477966308594]","[515.1677856445312, 222.57858276367188]","[409.78594970703125, 338.7637939453125]","[387.33795166015625, 359.50927734375]","[519.058349609375, 333.33380126953125]","[494.7375183105469, 366.9633483886719]","[521.0305786132812, 421.3424377441406]","[490.0453796386719, 458.4747619628906]"
498,"[410.87945556640625, 77.03387451171875]","[409.64862060546875, 67.44420623779297]","[397.9803161621094, 68.40106964111328]","[387.9168395996094, 82.60694122314453]","[359.86456298828125, 87.57231903076172]","[375.5011291503906, 157.76724243164062]","[347.4701843261719, 175.1627655029297]","[443.5824279785156, 239.8146514892578]","[416.8503112792969, 272.20953369140625]","[518.1279296875, 214.85174560546875]","[515.1258544921875, 222.51388549804688]","[410.3841247558594, 338.94964599609375]","[387.7519226074219, 359.5874328613281]","[520.418212890625, 334.040771484375]","[496.18377685546875, 367.1707763671875]","[522.25537109375, 422.59490966796875]","[491.69000244140625, 459.104736328125]"
499,"[410.8956298828125, 76.98530578613281]","[409.56805419921875, 67.44308471679688]","[398.1612243652344, 68.5162124633789]","[387.80291748046875, 82.58423614501953]","[360.8170166015625, 87.8499526977539]","[375.8891906738281, 157.1836395263672]","[348.1278991699219, 174.9322509765625]","[443.5179138183594, 239.17332458496094]","[416.0647888183594, 272.1784362792969]","[518.026611328125, 214.8046875]","[514.6124877929688, 223.06101989746094]","[410.3565673828125, 336.23138427734375]","[388.1432189941406, 357.0070495605469]","[520.541015625, 330.0079345703125]","[497.2237243652344, 363.2459716796875]","[521.7654418945312, 418.6759948730469]","[492.5340270996094, 455.3551025390625]"
500,"[411.0439453125, 77.04878997802734]","[409.7556457519531, 67.53529357910156]","[398.2939453125, 68.42866516113281]","[388.065673828125, 82.5770492553711]","[360.60260009765625, 87.46424102783203]","[376.13836669921875, 157.1649169921875]","[347.23260498046875, 174.5021209716797]","[443.77569580078125, 239.58091735839844]","[415.0390625, 272.27655029296875]","[518.265625, 214.87106323242188]","[514.2158813476562, 223.76513671875]","[410.9581604003906, 334.50848388671875]","[388.2089538574219, 355.263427734375]","[523.5907592773438, 327.38616943359375]","[500.08612060546875, 360.1132507324219]","[524.8330688476562, 416.34906005859375]","[496.2587585449219, 452.3694763183594]"
501,"[410.9381103515625, 77.18555450439453]","[409.8038635253906, 67.66539764404297]","[398.1753845214844, 68.58467102050781]","[388.41259765625, 82.76111602783203]","[360.4706115722656, 87.5962905883789]","[376.52813720703125, 157.39064025878906]","[347.33892822265625, 174.49301147460938]","[443.9351806640625, 239.79949951171875]","[414.9461975097656, 272.07659912109375]","[518.2840576171875, 214.90296936035156]","[514.043701171875, 223.58340454101562]","[410.2972717285156, 335.4964904785156]","[386.99407958984375, 355.89910888671875]","[519.3148803710938, 329.27581787109375]","[493.99176025390625, 362.0378112792969]","[520.683349609375, 416.9451599121094]","[489.0910949707031, 453.0916442871094]"
502,"[410.9839172363281, 77.3193359375]","[409.9546813964844, 67.8564224243164]","[398.1868591308594, 68.71692657470703]","[388.794921875, 83.11089324951172]","[360.3556823730469, 87.78451538085938]","[376.8509521484375, 157.81495666503906]","[347.0402526855469, 174.90037536621094]","[444.4270324707031, 239.66697692871094]","[414.58770751953125, 272.13922119140625]","[518.457275390625, 214.8842010498047]","[513.80224609375, 224.0015869140625]","[410.64599609375, 334.5709533691406]","[386.97137451171875, 355.0648193359375]","[520.3084106445312, 326.45880126953125]","[494.21575927734375, 359.6241455078125]","[521.4498291015625, 414.1178283691406]","[489.4164733886719, 451.09130859375]"
503,"[410.9778747558594, 77.41915130615234]","[409.9819641113281, 67.9013442993164]","[398.16461181640625, 68.82078552246094]","[388.85687255859375, 83.0698013305664]","[360.23193359375, 87.83411407470703]","[376.7260437011719, 157.78579711914062]","[347.12762451171875, 175.06883239746094]","[444.4068908691406, 239.46075439453125]","[414.79541015625, 272.0929870605469]","[518.2782592773438, 215.0535430908203]","[513.975341796875, 223.9500732421875]","[410.8226013183594, 334.47210693359375]","[387.2420654296875, 355.07781982421875]","[519.7569580078125, 326.1328125]","[493.7318115234375, 359.6150207519531]","[521.6751708984375, 412.5621643066406]","[489.62945556640625, 449.7909851074219]"
504,"[411.5413818359375, 77.42349243164062]","[410.5278015136719, 67.8673095703125]","[398.5842590332031, 68.84683990478516]","[389.4106140136719, 83.05215454101562]","[360.2943420410156, 87.95986938476562]","[377.0596618652344, 157.8834228515625]","[347.1828918457031, 175.0734100341797]","[444.3424987792969, 239.62742614746094]","[414.58111572265625, 271.8916931152344]","[518.2282104492188, 215.15194702148438]","[513.9078979492188, 223.9877471923828]","[410.89886474609375, 334.4739990234375]","[387.09149169921875, 355.0572204589844]","[519.63525390625, 325.86102294921875]","[493.44158935546875, 359.3599548339844]","[521.616943359375, 412.2884521484375]","[489.1805419921875, 449.3788146972656]"
505,"[411.8149108886719, 77.29158782958984]","[410.8910827636719, 67.72376251220703]","[398.77471923828125, 68.74518585205078]","[389.9257507324219, 82.98210144042969]","[360.13787841796875, 87.89905548095703]","[377.4686279296875, 157.86660766601562]","[346.9605407714844, 175.04067993164062]","[444.60882568359375, 239.75001525878906]","[414.32867431640625, 271.9832458496094]","[518.2208862304688, 215.10623168945312]","[513.775634765625, 224.22103881835938]","[410.8277893066406, 334.727783203125]","[386.39349365234375, 355.2215881347656]","[517.5877685546875, 327.1421813964844]","[490.1031188964844, 360.79339599609375]","[520.1839599609375, 412.6502380371094]","[485.81689453125, 449.82159423828125]"
506,"[411.8204040527344, 77.17301177978516]","[410.9789733886719, 67.5975570678711]","[398.68524169921875, 68.64038848876953]","[390.27020263671875, 82.90611267089844]","[359.9175109863281, 87.8455581665039]","[377.8253479003906, 157.8906707763672]","[346.6474304199219, 174.93466186523438]","[444.7493591308594, 239.83741760253906]","[413.76959228515625, 271.86572265625]","[518.2592163085938, 215.28565979003906]","[513.5635986328125, 224.75921630859375]","[410.7272644042969, 334.51385498046875]","[385.822021484375, 354.9685363769531]","[517.03515625, 326.5386657714844]","[489.009521484375, 360.4194030761719]","[519.2534790039062, 412.73822021484375]","[484.4030456542969, 450.4168395996094]"
507,"[412.0115051269531, 77.3713607788086]","[411.35955810546875, 67.88859558105469]","[398.8682556152344, 68.71517944335938]","[391.0135803222656, 83.43510437011719]","[359.76904296875, 87.7858657836914]","[379.1926574707031, 158.7430877685547]","[345.427734375, 175.07286071777344]","[445.8311462402344, 240.67066955566406]","[412.79547119140625, 272.07574462890625]","[518.6146850585938, 215.21749877929688]","[513.5050048828125, 225.12979125976562]","[411.46435546875, 335.30963134765625]","[384.7447204589844, 355.32550048828125]","[517.1372680664062, 328.08935546875]","[485.9497375488281, 360.91204833984375]","[520.03857421875, 414.9084167480469]","[481.8262939453125, 451.3106994628906]"
508,"[412.0095520019531, 77.39916229248047]","[411.4326171875, 67.86843872070312]","[398.918701171875, 68.62580871582031]","[391.1116638183594, 83.1371841430664]","[359.9044494628906, 87.34517669677734]","[379.02557373046875, 158.20321655273438]","[345.8796691894531, 174.30831909179688]","[445.12969970703125, 240.75833129882812]","[413.1749572753906, 271.7761535644531]","[518.2843017578125, 215.2329864501953]","[513.3989868164062, 224.60147094726562]","[411.274658203125, 336.42974853515625]","[384.8144836425781, 356.2341003417969]","[516.1776123046875, 332.265869140625]","[485.3319396972656, 364.7135009765625]","[518.5177001953125, 419.284423828125]","[480.4864196777344, 455.2156066894531]"
509,"[412.2076110839844, 77.45636749267578]","[411.6218566894531, 67.90530395507812]","[399.1040344238281, 68.706298828125]","[391.2323913574219, 83.12606048583984]","[360.00445556640625, 87.4171371459961]","[378.7250061035156, 158.1614532470703]","[346.36944580078125, 174.33102416992188]","[444.9767150878906, 240.66238403320312]","[413.6690673828125, 271.5561828613281]","[518.1112060546875, 215.348876953125]","[513.36865234375, 224.56663513183594]","[411.06243896484375, 336.0971374511719]","[385.10498046875, 355.9710388183594]","[515.60302734375, 331.13116455078125]","[485.4498596191406, 364.0305480957031]","[518.1170043945312, 417.6628723144531]","[480.65289306640625, 454.2294616699219]"
510,"[412.1963195800781, 77.31340789794922]","[411.5548400878906, 67.79120635986328]","[399.0632629394531, 68.48573303222656]","[391.1207275390625, 83.10054016113281]","[359.9856872558594, 87.2515640258789]","[379.1371765136719, 158.50804138183594]","[345.85418701171875, 174.40155029296875]","[444.9966735839844, 241.1374969482422]","[413.0585021972656, 271.8451843261719]","[518.2669067382812, 215.55789184570312]","[513.2517700195312, 224.88670349121094]","[411.6097412109375, 336.77508544921875]","[385.1960754394531, 356.4869689941406]","[517.7144165039062, 333.12945556640625]","[487.3536071777344, 364.8646545410156]","[519.984130859375, 419.68829345703125]","[482.65631103515625, 454.4215393066406]"
511,"[411.9815368652344, 77.16913604736328]","[411.09613037109375, 67.50244903564453]","[399.17156982421875, 68.83262634277344]","[389.8063659667969, 82.81938171386719]","[360.5890808105469, 88.0712890625]","[377.3319091796875, 157.83470153808594]","[347.25469970703125, 174.6265411376953]","[443.6545104980469, 240.0428009033203]","[414.1456604003906, 270.90667724609375]","[517.693359375, 215.70025634765625]","[513.43359375, 225.09829711914062]","[407.34503173828125, 336.680419921875]","[382.1955261230469, 356.32666015625]","[503.8139953613281, 331.95318603515625]","[470.9253234863281, 365.8616943359375]","[510.2576599121094, 418.022216796875]","[464.59295654296875, 455.82330322265625]"
512,"[411.99969482421875, 77.10404968261719]","[411.0779113769531, 67.44963073730469]","[399.2384033203125, 68.7630615234375]","[389.7259216308594, 82.78926849365234]","[360.80438232421875, 88.02275848388672]","[377.3851013183594, 157.7727508544922]","[347.3289489746094, 174.67507934570312]","[443.8089294433594, 239.98568725585938]","[414.4479675292969, 271.1102600097656]","[517.763916015625, 215.6319122314453]","[513.7771606445312, 224.90647888183594]","[407.6060485839844, 337.1902160644531]","[382.45343017578125, 356.92236328125]","[505.26361083984375, 331.74151611328125]","[472.2093200683594, 365.5466613769531]","[511.7925109863281, 418.1086120605469]","[466.0591125488281, 455.7257995605469]"
513,"[411.6742248535156, 77.07728576660156]","[410.6943054199219, 67.43128967285156]","[398.958740234375, 68.79588317871094]","[389.3463439941406, 82.78910827636719]","[360.8635559082031, 88.14588165283203]","[377.41015625, 157.6966552734375]","[347.50079345703125, 174.67739868164062]","[443.87872314453125, 239.86944580078125]","[414.5325012207031, 271.14532470703125]","[517.8942260742188, 215.61795043945312]","[513.7689208984375, 224.97496032714844]","[407.3373718261719, 337.3096008300781]","[382.2786865234375, 356.9571533203125]","[504.2303771972656, 331.79168701171875]","[471.1698303222656, 365.4026794433594]","[510.47296142578125, 418.57598876953125]","[464.4643249511719, 455.9060974121094]"
514,"[411.7461853027344, 76.88951110839844]","[410.7281188964844, 67.23612213134766]","[399.01373291015625, 68.62525939941406]","[389.34423828125, 82.62222290039062]","[360.95361328125, 88.0491714477539]","[377.5970764160156, 157.71954345703125]","[347.6360778808594, 174.78347778320312]","[444.14495849609375, 239.89491271972656]","[414.42535400390625, 271.288818359375]","[518.0291137695312, 215.52536010742188]","[513.6281127929688, 225.1808624267578]","[407.9728088378906, 337.15283203125]","[382.9891662597656, 356.855712890625]","[504.75311279296875, 332.19708251953125]","[472.187255859375, 365.71142578125]","[511.3857727050781, 418.1611633300781]","[465.9971008300781, 455.15216064453125]"
515,"[411.6813659667969, 77.14466857910156]","[410.68023681640625, 67.44473266601562]","[398.9527893066406, 68.85031127929688]","[389.23089599609375, 82.69153594970703]","[360.7906188964844, 88.14466094970703]","[377.0062255859375, 157.63412475585938]","[347.90887451171875, 174.8258514404297]","[443.7375183105469, 239.7114715576172]","[415.0419616699219, 271.1556091308594]","[517.82080078125, 215.65013122558594]","[513.8311157226562, 224.7513427734375]","[407.5147705078125, 337.2962341308594]","[383.02935791015625, 357.06683349609375]","[503.88848876953125, 332.5142822265625]","[471.8760681152344, 366.46649169921875]","[510.3612976074219, 418.3777160644531]","[465.40301513671875, 456.010009765625]"
516,"[411.5667419433594, 76.82746887207031]","[410.6001281738281, 67.09723663330078]","[398.7851257324219, 68.63426971435547]","[389.324462890625, 82.42398834228516]","[360.7906494140625, 88.14940643310547]","[377.30853271484375, 157.41392517089844]","[348.0440368652344, 174.71640014648438]","[443.517822265625, 239.64849853515625]","[414.8965759277344, 271.2010803222656]","[517.700927734375, 215.6879425048828]","[513.8622436523438, 224.9245147705078]","[406.6736755371094, 337.4892883300781]","[381.8591003417969, 357.0945739746094]","[500.8340148925781, 333.47772216796875]","[467.7459411621094, 367.36761474609375]","[507.14666748046875, 418.86944580078125]","[460.14288330078125, 456.3395690917969]"
517,"[411.2457275390625, 76.79788970947266]","[410.1622009277344, 67.02013397216797]","[398.56329345703125, 68.7599105834961]","[388.5350646972656, 82.31389617919922]","[360.8248596191406, 88.460205078125]","[376.10150146484375, 157.06581115722656]","[348.7087707519531, 174.9513702392578]","[442.8180847167969, 238.96151733398438]","[415.6850280761719, 270.966064453125]","[517.4154052734375, 215.7114715576172]","[513.9429931640625, 224.1924591064453]","[405.3787841796875, 337.2362976074219]","[381.7066650390625, 357.08367919921875]","[497.9535217285156, 332.0739440917969]","[465.9233093261719, 367.0723571777344]","[504.6351013183594, 417.0177001953125]","[458.046142578125, 456.0509948730469]"
518,"[411.4356384277344, 76.85874938964844]","[410.3152160644531, 67.08843231201172]","[398.7885437011719, 68.80233764648438]","[388.5097961425781, 82.39679718017578]","[360.896484375, 88.48723602294922]","[375.8940124511719, 157.15924072265625]","[348.7145690917969, 175.2956085205078]","[442.963623046875, 238.71075439453125]","[415.92694091796875, 271.1541442871094]","[517.3221435546875, 215.7238311767578]","[513.98291015625, 224.1549835205078]","[405.96295166015625, 336.9049377441406]","[382.5019226074219, 356.9790954589844]","[499.48956298828125, 331.42657470703125]","[467.7497863769531, 366.7050476074219]","[506.6994323730469, 415.5702209472656]","[460.6762390136719, 454.8652038574219]"
519,"[411.44818115234375, 76.68912506103516]","[410.3367004394531, 66.89506530761719]","[398.6583251953125, 68.6839599609375]","[388.6645202636719, 82.2348861694336]","[360.6314392089844, 88.50524139404297]","[376.0340576171875, 157.07725524902344]","[348.8307800292969, 175.19302368164062]","[442.8775939941406, 238.7119903564453]","[416.0490417480469, 270.9976501464844]","[517.5106811523438, 215.6805419921875]","[514.00830078125, 224.1700439453125]","[405.7809753417969, 337.2834167480469]","[382.219482421875, 357.2646179199219]","[498.15802001953125, 332.0873718261719]","[466.3028869628906, 367.3890686035156]","[504.8770751953125, 417.1287536621094]","[458.3674621582031, 456.4326171875]"
520,"[411.52423095703125, 76.70558166503906]","[410.4947204589844, 66.973388671875]","[398.8403625488281, 68.6766357421875]","[389.0257873535156, 82.49565887451172]","[361.0204772949219, 88.48920440673828]","[377.1539611816406, 157.57492065429688]","[348.46124267578125, 175.2941131591797]","[443.68157958984375, 239.2239532470703]","[415.3854675292969, 271.0951843261719]","[517.69482421875, 215.81332397460938]","[513.7282104492188, 224.41905212402344]","[406.3722229003906, 337.5295104980469]","[381.7781066894531, 357.18890380859375]","[497.6737060546875, 332.6656494140625]","[463.69683837890625, 367.1855163574219]","[505.2908020019531, 417.5748596191406]","[456.1683044433594, 455.90386962890625]"
521,"[411.440185546875, 76.62313842773438]","[410.3932800292969, 66.94121551513672]","[398.9139404296875, 68.57258605957031]","[388.7709045410156, 82.51421356201172]","[361.3537902832031, 88.31962585449219]","[377.0833740234375, 157.5748291015625]","[348.6270446777344, 175.1240997314453]","[443.65899658203125, 239.3338165283203]","[415.66729736328125, 271.0610656738281]","[517.5736694335938, 215.69692993164062]","[513.8565673828125, 224.16421508789062]","[406.00408935546875, 338.0135498046875]","[381.56219482421875, 357.4813232421875]","[496.41943359375, 333.4585266113281]","[462.5086975097656, 367.6258850097656]","[503.95184326171875, 418.3785095214844]","[454.9530029296875, 456.3620910644531]"
522,"[411.6082763671875, 76.48421478271484]","[410.5282287597656, 66.82164001464844]","[399.0077819824219, 68.37579345703125]","[388.74310302734375, 82.39995574951172]","[361.28265380859375, 88.14659118652344]","[376.4620056152344, 157.6904296875]","[348.9335632324219, 175.1898193359375]","[443.1779479980469, 239.43649291992188]","[416.0765075683594, 271.0014953613281]","[517.4754638671875, 215.80471801757812]","[513.9525756835938, 224.12118530273438]","[406.1763916015625, 338.1214294433594]","[382.55615234375, 357.78582763671875]","[499.1745300292969, 332.48541259765625]","[467.300537109375, 366.8908386230469]","[505.850830078125, 417.6451721191406]","[459.86199951171875, 456.0]"
523,"[411.3027648925781, 76.9171371459961]","[410.172119140625, 67.21513366699219]","[398.62896728515625, 68.91742706298828]","[388.4413146972656, 82.63783264160156]","[360.8877258300781, 88.70785522460938]","[376.0072326660156, 157.30311584472656]","[349.2089538574219, 175.33424377441406]","[443.0030822753906, 238.66021728515625]","[417.2948303222656, 270.8221435546875]","[516.8857421875, 215.15237426757812]","[514.8648071289062, 223.1055450439453]","[406.4073791503906, 338.28546142578125]","[383.1583251953125, 358.238525390625]","[499.34576416015625, 334.2701416015625]","[468.3296203613281, 369.30413818359375]","[506.160400390625, 419.1697998046875]","[461.2655029296875, 458.2654724121094]"
524,"[411.27703857421875, 76.8447494506836]","[410.1297912597656, 67.17998504638672]","[398.5889587402344, 68.79165649414062]","[388.4464416503906, 82.61671447753906]","[360.94287109375, 88.56727600097656]","[376.07720947265625, 157.42762756347656]","[349.13739013671875, 175.4071807861328]","[443.3529052734375, 238.81045532226562]","[417.1176452636719, 271.00360107421875]","[517.0065307617188, 215.03028869628906]","[514.8140258789062, 223.0365753173828]","[407.3537292480469, 338.2323303222656]","[384.26983642578125, 358.3902587890625]","[503.4445495605469, 333.5567932128906]","[473.76580810546875, 368.4708251953125]","[509.95166015625, 417.8678283691406]","[467.6705322265625, 456.7193298339844]"
525,"[410.96221923828125, 76.64085388183594]","[409.7992858886719, 66.95657348632812]","[398.1885681152344, 68.74113464355469]","[388.3709411621094, 82.50362396240234]","[360.674560546875, 88.78936004638672]","[376.5945129394531, 157.25665283203125]","[349.02886962890625, 175.39027404785156]","[443.69036865234375, 238.55050659179688]","[416.9263916015625, 270.9782409667969]","[517.1557006835938, 214.93991088867188]","[514.5969848632812, 223.27345275878906]","[406.6172790527344, 338.2721862792969]","[382.8773193359375, 358.1972351074219]","[499.6376037597656, 334.25616455078125]","[468.3094482421875, 369.02178955078125]","[505.9588623046875, 418.5382995605469]","[460.8728942871094, 457.08575439453125]"
526,"[411.01458740234375, 76.8524169921875]","[409.7779541015625, 67.1722183227539]","[398.25506591796875, 68.79043579101562]","[388.0233154296875, 82.48075866699219]","[360.459716796875, 88.53007507324219]","[375.6106262207031, 157.0543212890625]","[348.7984924316406, 175.10450744628906]","[442.8091125488281, 238.35682678222656]","[416.67718505859375, 270.8193054199219]","[516.9789428710938, 215.25315856933594]","[514.3565063476562, 223.61746215820312]","[406.6387023925781, 337.38043212890625]","[383.6785888671875, 357.5174865722656]","[503.1566467285156, 332.3678894042969]","[473.7883605957031, 367.1924743652344]","[508.1475524902344, 417.8264465332031]","[466.3136901855469, 456.5670166015625]"
527,"[410.7522888183594, 76.99518585205078]","[409.6417236328125, 67.24241638183594]","[397.91595458984375, 68.9916000366211]","[388.3890380859375, 82.51653289794922]","[360.2873229980469, 88.7559814453125]","[376.6749572753906, 157.14134216308594]","[348.5596008300781, 175.0579376220703]","[443.2509460449219, 238.6776123046875]","[415.92987060546875, 270.9272766113281]","[517.0692138671875, 215.15841674804688]","[514.18359375, 223.8863525390625]","[406.4266052246094, 338.2139587402344]","[382.32952880859375, 357.9813537597656]","[499.1591491699219, 335.15460205078125]","[467.6424865722656, 369.4878845214844]","[504.7074279785156, 419.83447265625]","[459.544921875, 457.7240295410156]"
528,"[410.800537109375, 77.10599517822266]","[409.6782531738281, 67.30785369873047]","[397.9132080078125, 69.11982727050781]","[388.33319091796875, 82.45276641845703]","[360.1333923339844, 88.8721694946289]","[376.0016174316406, 156.8861846923828]","[348.77099609375, 175.15914916992188]","[442.7677001953125, 238.23280334472656]","[416.0065002441406, 270.9311828613281]","[517.0446166992188, 215.36170959472656]","[514.1351928710938, 223.99644470214844]","[406.0578918457031, 337.2243347167969]","[382.59979248046875, 357.286376953125]","[499.63580322265625, 333.1868896484375]","[469.24566650390625, 368.22235107421875]","[504.90252685546875, 417.1957702636719]","[461.17230224609375, 455.9337158203125]"
529,"[410.7572937011719, 77.09456634521484]","[409.6007385253906, 67.32087707519531]","[397.9803771972656, 69.09270477294922]","[388.1393127441406, 82.38674926757812]","[360.41162109375, 88.71382141113281]","[375.8907775878906, 156.6025390625]","[349.01513671875, 174.7986602783203]","[442.6675720214844, 238.07386779785156]","[416.0092468261719, 270.65972900390625]","[516.9193725585938, 215.17416381835938]","[514.1054077148438, 223.8640594482422]","[406.3710021972656, 337.1506652832031]","[383.2149658203125, 357.2109069824219]","[500.05419921875, 332.8896179199219]","[470.32708740234375, 367.8827819824219]","[505.2786560058594, 417.4651184082031]","[462.551513671875, 456.215087890625]"
530,"[411.0439453125, 77.15460968017578]","[409.9318542480469, 67.4703598022461]","[398.2227478027344, 68.98734283447266]","[388.3672790527344, 82.64518737792969]","[360.2735595703125, 88.49380493164062]","[375.52972412109375, 157.20135498046875]","[348.9635314941406, 174.95326232910156]","[442.594970703125, 238.560791015625]","[416.3968505859375, 270.5951843261719]","[517.2151489257812, 215.3983612060547]","[514.2081909179688, 223.88731384277344]","[407.0492248535156, 336.89166259765625]","[384.3331604003906, 357.0004577636719]","[503.92950439453125, 330.9207763671875]","[475.3865051269531, 365.8336486816406]","[508.2532958984375, 416.1017761230469]","[467.8908996582031, 455.04046630859375]"
531,"[410.70428466796875, 76.97603607177734]","[409.35455322265625, 67.3089828491211]","[398.0967712402344, 68.9205322265625]","[387.0987243652344, 82.47443389892578]","[360.76702880859375, 88.63890838623047]","[373.8612976074219, 156.7163543701172]","[350.0142822265625, 175.08078002929688]","[441.3606262207031, 237.51763916015625]","[417.43963623046875, 270.1849365234375]","[516.6705932617188, 215.16651916503906]","[514.6156616210938, 222.90203857421875]","[406.467529296875, 336.9150085449219]","[385.7279052734375, 357.45166015625]","[504.8374328613281, 329.8220520019531]","[479.351806640625, 365.4602355957031]","[509.04290771484375, 415.2614440917969]","[472.2286376953125, 455.1382141113281]"
532,"[410.7475280761719, 76.91764068603516]","[409.4413146972656, 67.275634765625]","[398.0887756347656, 68.82721710205078]","[387.34857177734375, 82.57445526123047]","[360.81256103515625, 88.61748504638672]","[374.4720153808594, 157.19358825683594]","[349.96539306640625, 175.12152099609375]","[441.5358581542969, 238.33872985839844]","[417.5003662109375, 270.3599853515625]","[516.6937255859375, 215.20069885253906]","[514.6790771484375, 222.8725128173828]","[406.51318359375, 338.3348693847656]","[385.2609558105469, 358.5310363769531]","[504.4075012207031, 332.7731018066406]","[478.1317138671875, 367.58880615234375]","[508.4396667480469, 418.2681884765625]","[470.47430419921875, 457.0505676269531]"
533,"[410.7664794921875, 76.77594757080078]","[409.437744140625, 67.14775848388672]","[398.0909729003906, 68.64129638671875]","[387.2151794433594, 82.43341827392578]","[360.63031005859375, 88.38606262207031]","[374.108154296875, 157.11557006835938]","[350.00701904296875, 174.9700469970703]","[441.1889953613281, 238.3357696533203]","[417.3102111816406, 270.2069396972656]","[516.6507568359375, 215.3058624267578]","[514.4512939453125, 222.97023010253906]","[406.94818115234375, 337.864990234375]","[386.0439453125, 358.110595703125]","[505.0563659667969, 332.0196228027344]","[479.5635986328125, 366.9758605957031]","[508.7039794921875, 417.1374206542969]","[471.86810302734375, 456.07958984375]"
534,"[410.92584228515625, 76.72591400146484]","[409.6439208984375, 67.07473754882812]","[398.2042236328125, 68.69954681396484]","[387.4891052246094, 82.4154052734375]","[360.6411437988281, 88.59182739257812]","[374.01312255859375, 156.9949951171875]","[350.3141784667969, 175.1301727294922]","[441.2247619628906, 238.00653076171875]","[417.58648681640625, 270.1045227050781]","[516.5965576171875, 215.35313415527344]","[514.3854370117188, 222.98410034179688]","[406.39447021484375, 337.40643310546875]","[385.60272216796875, 357.7606506347656]","[502.9599609375, 331.0678405761719]","[477.15435791015625, 366.7825012207031]","[507.1136169433594, 415.3455505371094]","[469.41485595703125, 455.31756591796875]"
535,"[411.0009460449219, 76.99352264404297]","[409.6831970214844, 67.35977172851562]","[398.43951416015625, 68.9263687133789]","[387.2795104980469, 82.68927001953125]","[360.7041320800781, 88.59986114501953]","[373.92254638671875, 157.15843200683594]","[350.08428955078125, 175.33804321289062]","[441.79156494140625, 238.3450469970703]","[418.1637268066406, 270.6104736328125]","[516.3991088867188, 215.06634521484375]","[514.4656982421875, 222.61134338378906]","[406.6658020019531, 337.8635559082031]","[385.740234375, 358.1753845214844]","[501.6650390625, 331.1826477050781]","[475.2609558105469, 366.9599609375]","[507.021728515625, 415.6471252441406]","[468.59014892578125, 455.7637023925781]"
536,"[410.9341735839844, 77.11418151855469]","[409.7879638671875, 67.43351745605469]","[398.2952575683594, 69.09368896484375]","[387.8396301269531, 82.77845764160156]","[360.4090270996094, 88.73075866699219]","[374.9898376464844, 157.40756225585938]","[349.7490539550781, 175.4048309326172]","[442.48406982421875, 238.74801635742188]","[417.68115234375, 270.71600341796875]","[516.5209350585938, 215.13624572753906]","[514.1724243164062, 223.11355590820312]","[406.8580017089844, 339.1463928222656]","[384.64508056640625, 359.0635070800781]","[497.1091003417969, 335.83441162109375]","[468.1700134277344, 371.1274108886719]","[504.1476745605469, 417.8434753417969]","[461.8365783691406, 456.9809875488281]"
537,"[410.8244934082031, 76.90794372558594]","[409.70098876953125, 67.21427154541016]","[398.0316467285156, 69.03827667236328]","[388.1494445800781, 82.82341766357422]","[360.2047424316406, 89.08793640136719]","[376.1603698730469, 157.7801513671875]","[349.5916442871094, 175.80126953125]","[443.32940673828125, 238.83009338378906]","[417.6563720703125, 270.7576904296875]","[516.8975830078125, 215.09129333496094]","[514.3612670898438, 222.8555145263672]","[406.7319030761719, 339.9602966308594]","[383.3746032714844, 359.525634765625]","[493.7002258300781, 338.5572509765625]","[462.3995361328125, 373.1853332519531]","[501.2190856933594, 419.45794677734375]","[455.14581298828125, 457.3396301269531]"
538,"[411.204833984375, 76.97171020507812]","[410.22247314453125, 67.30018615722656]","[398.4139709472656, 69.04489135742188]","[389.0116271972656, 83.00104522705078]","[360.4493408203125, 88.97957611083984]","[377.5333557128906, 158.16737365722656]","[349.34197998046875, 175.79534912109375]","[444.33416748046875, 239.31687927246094]","[417.22613525390625, 270.85858154296875]","[517.1948852539062, 215.14187622070312]","[514.056884765625, 223.21421813964844]","[407.5284118652344, 340.0201721191406]","[382.99688720703125, 359.2198791503906]","[492.33123779296875, 339.28271484375]","[458.8944396972656, 373.23046875]","[500.45025634765625, 419.6741638183594]","[451.83612060546875, 456.6519470214844]"
