Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
564,"[244.07977294921875, 100.40938568115234]","[244.9217071533203, 86.58794403076172]","[230.1149139404297, 89.20669555664062]","[225.39376831054688, 92.37689208984375]","[191.53286743164062, 101.72554779052734]","[215.4513397216797, 170.1350555419922]","[174.3397216796875, 193.36785888671875]","[247.3242645263672, 261.7568664550781]","[215.7825164794922, 303.5648193359375]","[298.9457092285156, 290.8423156738281]","[298.6791076660156, 312.6702880859375]","[272.54766845703125, 335.50799560546875]","[247.9580841064453, 360.3138427734375]","[407.0931701660156, 357.0008239746094]","[398.44482421875, 380.218505859375]","[434.4778747558594, 444.2296142578125]","[451.3695373535156, 465.0113525390625]"
565,"[244.0739288330078, 100.60134887695312]","[244.98130798339844, 86.74140930175781]","[230.08604431152344, 89.36931610107422]","[225.5797119140625, 92.46331787109375]","[191.46730041503906, 101.81130981445312]","[215.53707885742188, 170.2371826171875]","[174.35211181640625, 193.55552673339844]","[247.42625427246094, 261.8038330078125]","[216.03419494628906, 303.7920227050781]","[299.016357421875, 290.7908935546875]","[299.15997314453125, 312.6646728515625]","[272.65301513671875, 335.3590393066406]","[247.99490356445312, 360.2243957519531]","[407.0629577636719, 356.9793395996094]","[398.2970886230469, 380.37506103515625]","[434.5963439941406, 443.1969909667969]","[451.4652099609375, 464.2297668457031]"
566,"[244.12596130371094, 100.73023223876953]","[245.17584228515625, 86.82417297363281]","[230.0785369873047, 89.44068145751953]","[226.08578491210938, 92.45984649658203]","[191.46469116210938, 101.76074981689453]","[215.8428955078125, 170.2288055419922]","[174.2354278564453, 193.55902099609375]","[247.71688842773438, 261.72491455078125]","[215.77255249023438, 303.9962158203125]","[299.3798522949219, 290.6041259765625]","[299.10675048828125, 313.3266906738281]","[272.54052734375, 335.3958435058594]","[247.61981201171875, 360.3465576171875]","[407.5140380859375, 356.7490539550781]","[398.5499267578125, 380.3958435058594]","[434.91265869140625, 443.3345947265625]","[451.8430480957031, 464.8389587402344]"
567,"[244.2253875732422, 100.75172424316406]","[245.07569885253906, 86.83868408203125]","[230.22413635253906, 89.50016784667969]","[225.5427703857422, 92.46370697021484]","[191.45896911621094, 101.89160919189453]","[215.35926818847656, 170.18601989746094]","[174.0810089111328, 193.72109985351562]","[247.640869140625, 261.5474548339844]","[215.48863220214844, 304.0856018066406]","[299.3949279785156, 290.5432434082031]","[298.7460021972656, 313.5335693359375]","[272.24322509765625, 335.1763000488281]","[247.5619354248047, 360.2113952636719]","[407.06341552734375, 355.95550537109375]","[398.23406982421875, 379.7200927734375]","[434.60479736328125, 442.1651306152344]","[451.2914733886719, 463.6399841308594]"
568,"[244.2154083251953, 100.68035888671875]","[245.1258087158203, 86.73893737792969]","[230.19085693359375, 89.42505645751953]","[225.63186645507812, 92.29483795166016]","[191.48858642578125, 101.81781005859375]","[215.04542541503906, 169.99815368652344]","[174.50038146972656, 193.64027404785156]","[247.01698303222656, 261.3989562988281]","[215.85374450683594, 304.07171630859375]","[299.07696533203125, 290.4333801269531]","[299.3699645996094, 313.5899963378906]","[271.784912109375, 335.0945739746094]","[247.48631286621094, 360.1919860839844]","[406.77880859375, 355.2905578613281]","[398.32781982421875, 379.3437194824219]","[433.9153747558594, 439.9615173339844]","[450.9112548828125, 461.7948303222656]"
569,"[244.03468322753906, 100.75472259521484]","[244.9154815673828, 86.73387908935547]","[230.0078887939453, 89.42597198486328]","[225.3038330078125, 92.19161224365234]","[191.3885955810547, 101.80197143554688]","[214.51382446289062, 170.08358764648438]","[174.94866943359375, 193.78216552734375]","[246.55014038085938, 261.7261047363281]","[216.2683868408203, 304.2666931152344]","[299.2229919433594, 290.7034912109375]","[299.61083984375, 313.4410400390625]","[271.3138427734375, 335.1800537109375]","[247.64675903320312, 360.2961730957031]","[406.4524841308594, 354.6053466796875]","[398.4969177246094, 379.0334777832031]","[432.4627990722656, 438.9467468261719]","[449.53814697265625, 461.46893310546875]"
570,"[243.87274169921875, 100.72135162353516]","[244.73561096191406, 86.65890502929688]","[229.9126739501953, 89.36327362060547]","[225.0046844482422, 92.13965606689453]","[191.36087036132812, 101.750244140625]","[214.15975952148438, 170.38514709472656]","[175.15737915039062, 194.09642028808594]","[246.59197998046875, 262.0259704589844]","[216.8546905517578, 304.37982177734375]","[299.3377685546875, 290.7942810058594]","[300.07598876953125, 313.46429443359375]","[271.3805236816406, 335.1923828125]","[248.10311889648438, 360.35980224609375]","[406.2007141113281, 354.1046447753906]","[398.4544372558594, 378.90362548828125]","[432.8707580566406, 438.0000305175781]","[449.74237060546875, 461.2153015136719]"
571,"[243.9840087890625, 100.52034759521484]","[244.67111206054688, 86.87902069091797]","[230.3524627685547, 89.16130828857422]","[224.8634033203125, 92.98509979248047]","[191.89553833007812, 101.51415252685547]","[215.7686004638672, 171.06166076660156]","[173.58998107910156, 193.74952697753906]","[249.74830627441406, 262.6394958496094]","[215.2393035888672, 304.0729675292969]","[300.9757080078125, 292.026611328125]","[299.5408935546875, 311.6650085449219]","[272.62774658203125, 334.9996643066406]","[247.55209350585938, 359.5664978027344]","[407.7501525878906, 353.692138671875]","[398.15875244140625, 376.85211181640625]","[432.9523620605469, 440.3463439941406]","[449.7400207519531, 461.3678283691406]"
572,"[244.1284942626953, 100.33927917480469]","[244.82427978515625, 86.69792175292969]","[230.49403381347656, 88.90802764892578]","[224.7978973388672, 92.7825698852539]","[191.9319305419922, 101.23089599609375]","[215.36102294921875, 170.9403076171875]","[173.7605438232422, 193.6197967529297]","[249.2399139404297, 262.7471008300781]","[215.36705017089844, 304.3355712890625]","[301.2168884277344, 291.951416015625]","[299.9350891113281, 312.19732666015625]","[272.2948913574219, 335.7468566894531]","[247.5354766845703, 360.3224792480469]","[408.03057861328125, 355.07159423828125]","[398.55157470703125, 378.30706787109375]","[432.3038024902344, 442.1912841796875]","[449.02203369140625, 463.44451904296875]"
573,"[244.0531463623047, 100.24243927001953]","[244.79161071777344, 86.6224136352539]","[230.44198608398438, 88.88754272460938]","[225.01121520996094, 92.79295349121094]","[192.22189331054688, 101.3364028930664]","[215.8476104736328, 170.94778442382812]","[173.80003356933594, 193.88133239746094]","[249.34539794921875, 262.4783020019531]","[215.07472229003906, 304.7991027832031]","[300.45526123046875, 291.6068420410156]","[299.0349426269531, 312.5451354980469]","[272.11297607421875, 335.5807800292969]","[247.13186645507812, 360.1612548828125]","[407.5628662109375, 354.28863525390625]","[398.19964599609375, 377.0753173828125]","[432.3642883300781, 440.1684265136719]","[449.5733642578125, 460.45733642578125]"
574,"[244.03868103027344, 100.44957733154297]","[244.81723022460938, 86.8421859741211]","[230.4608917236328, 89.03820037841797]","[225.091064453125, 92.99384307861328]","[192.28611755371094, 101.37689208984375]","[215.94635009765625, 171.16171264648438]","[173.8456573486328, 193.96188354492188]","[249.3431396484375, 262.6291198730469]","[215.12631225585938, 304.8360900878906]","[300.2787170410156, 291.81903076171875]","[298.90283203125, 312.5628967285156]","[272.2272644042969, 335.85076904296875]","[247.2384033203125, 360.3475341796875]","[407.5807189941406, 354.2530212402344]","[398.2394714355469, 376.9096984863281]","[432.0262756347656, 440.25823974609375]","[449.5189208984375, 460.48553466796875]"
575,"[244.05551147460938, 100.4128646850586]","[244.8031005859375, 86.74907684326172]","[230.46868896484375, 89.05339813232422]","[224.94168090820312, 92.77464294433594]","[192.2730712890625, 101.41268920898438]","[215.57102966308594, 170.9010772705078]","[174.32510375976562, 193.99563598632812]","[249.03799438476562, 262.3866271972656]","[215.83425903320312, 304.7082824707031]","[300.41033935546875, 291.6242980957031]","[299.6056823730469, 312.58233642578125]","[272.6102600097656, 335.72003173828125]","[248.10687255859375, 360.4165954589844]","[407.6650085449219, 355.11419677734375]","[398.6805725097656, 378.30084228515625]","[432.9947509765625, 439.85980224609375]","[450.3118591308594, 460.7751159667969]"
576,"[244.35406494140625, 100.69457244873047]","[245.13047790527344, 86.98201751708984]","[230.65640258789062, 89.13233184814453]","[225.457763671875, 92.82344818115234]","[192.29051208496094, 101.20127868652344]","[216.21043395996094, 171.05718994140625]","[174.56646728515625, 193.99378967285156]","[249.04371643066406, 262.69793701171875]","[215.70599365234375, 305.4061279296875]","[300.1327209472656, 291.4881591796875]","[298.5810241699219, 313.83795166015625]","[273.5855407714844, 336.1945495605469]","[248.8285369873047, 360.7054138183594]","[408.67706298828125, 356.99554443359375]","[399.1084289550781, 379.6593017578125]","[431.8546142578125, 443.5154113769531]","[448.5530090332031, 463.9395446777344]"
577,"[244.2465362548828, 100.76871490478516]","[245.07798767089844, 86.99407196044922]","[230.4765167236328, 89.27444458007812]","[225.636474609375, 92.73706817626953]","[192.11427307128906, 101.3638916015625]","[216.2957305908203, 170.73367309570312]","[174.51454162597656, 194.06997680664062]","[249.2752685546875, 262.20233154296875]","[215.88995361328125, 305.55523681640625]","[300.176025390625, 291.4425048828125]","[299.0290222167969, 313.8739013671875]","[273.3494873046875, 335.471923828125]","[248.4598388671875, 360.1834411621094]","[408.15692138671875, 355.79608154296875]","[398.6019287109375, 378.89385986328125]","[431.8140563964844, 441.58575439453125]","[448.650146484375, 462.4013977050781]"
578,"[244.06800842285156, 100.79508209228516]","[244.88429260253906, 87.000732421875]","[230.3413848876953, 89.32075500488281]","[225.40380859375, 92.7048568725586]","[192.05850219726562, 101.40174865722656]","[216.1236572265625, 170.65306091308594]","[174.46853637695312, 194.12747192382812]","[249.26083374023438, 262.09918212890625]","[215.9512481689453, 305.59136962890625]","[300.0898132324219, 291.60443115234375]","[298.7774353027344, 314.06195068359375]","[273.2132263183594, 335.2723083496094]","[248.4124755859375, 360.04278564453125]","[407.8348388671875, 355.8148498535156]","[398.2953186035156, 379.08251953125]","[431.8684387207031, 441.6190185546875]","[448.6319580078125, 462.7496337890625]"
579,"[244.15040588378906, 100.77371978759766]","[245.04718017578125, 86.94538879394531]","[230.41387939453125, 89.28649139404297]","[225.71658325195312, 92.58245849609375]","[191.9904022216797, 101.24755096435547]","[216.4035186767578, 170.4600830078125]","[174.01834106445312, 194.0543975830078]","[249.72152709960938, 261.9163818359375]","[215.3404083251953, 305.6792907714844]","[300.2496643066406, 291.7339172363281]","[298.9259033203125, 314.3197937011719]","[273.53167724609375, 334.83319091796875]","[248.26519775390625, 359.77197265625]","[407.8856506347656, 355.64996337890625]","[397.9053955078125, 379.4327392578125]","[432.4455261230469, 441.2503967285156]","[449.0587463378906, 463.0732116699219]"
580,"[244.1942596435547, 100.728271484375]","[245.1254425048828, 86.96788787841797]","[230.5166473388672, 89.23677062988281]","[225.78085327148438, 92.694580078125]","[192.10804748535156, 101.17682647705078]","[216.4321746826172, 170.6090545654297]","[174.04957580566406, 193.96820068359375]","[249.79318237304688, 262.13555908203125]","[215.3595428466797, 305.5224609375]","[300.3217468261719, 291.7608947753906]","[298.4530334472656, 314.349853515625]","[273.5668029785156, 334.6925964355469]","[248.33514404296875, 359.5190124511719]","[407.8491516113281, 355.29656982421875]","[397.8279724121094, 378.9276123046875]","[432.5990295410156, 441.289306640625]","[449.2687072753906, 463.1355285644531]"
581,"[244.05621337890625, 100.74353790283203]","[244.97003173828125, 86.92705535888672]","[230.29820251464844, 89.24762725830078]","[225.57403564453125, 92.63758850097656]","[191.8150634765625, 101.28321075439453]","[216.03506469726562, 170.68148803710938]","[174.12030029296875, 194.2635498046875]","[249.36996459960938, 262.15814208984375]","[215.54502868652344, 305.96795654296875]","[300.2032470703125, 291.8624267578125]","[298.9492492675781, 314.908203125]","[273.1544494628906, 335.07965087890625]","[248.1806640625, 359.99212646484375]","[407.2868957519531, 355.28143310546875]","[397.622314453125, 379.10186767578125]","[431.5774230957031, 440.38714599609375]","[448.4588928222656, 462.3031311035156]"
582,"[243.98570251464844, 100.7541275024414]","[244.95945739746094, 86.84314727783203]","[230.16384887695312, 89.27352905273438]","[225.8060302734375, 92.42488861083984]","[191.73019409179688, 101.28453826904297]","[216.20960998535156, 170.40792846679688]","[174.28396606445312, 194.37890625]","[249.76808166503906, 261.62420654296875]","[216.149658203125, 306.0057067871094]","[300.489990234375, 291.7243957519531]","[299.7646179199219, 314.872314453125]","[273.4527587890625, 334.7826232910156]","[248.42633056640625, 359.9498291015625]","[407.8005065917969, 354.9885559082031]","[397.9693908691406, 379.44891357421875]","[432.47222900390625, 439.74365234375]","[449.10791015625, 462.5462951660156]"
583,"[243.90582275390625, 100.71370697021484]","[244.7827606201172, 86.88370513916016]","[230.14193725585938, 89.28816223144531]","[225.52239990234375, 92.64122772216797]","[191.841796875, 101.44837188720703]","[216.3456573486328, 170.69960021972656]","[174.2164764404297, 194.4719696044922]","[250.05564880371094, 261.7174377441406]","[216.08074951171875, 305.7088623046875]","[300.76739501953125, 291.7317199707031]","[299.41864013671875, 314.42755126953125]","[273.6591796875, 334.833251953125]","[248.58596801757812, 359.8443603515625]","[408.0725402832031, 354.6943054199219]","[398.21356201171875, 378.5451965332031]","[433.0181884765625, 439.9002685546875]","[449.6560363769531, 461.7959289550781]"
584,"[243.86962890625, 100.712890625]","[244.73263549804688, 86.92268371582031]","[230.0738525390625, 89.24686431884766]","[225.54071044921875, 92.76526641845703]","[191.87054443359375, 101.44624328613281]","[216.6092987060547, 170.92800903320312]","[174.221923828125, 194.2351837158203]","[250.07510375976562, 262.3564453125]","[215.8043975830078, 305.65313720703125]","[301.1250915527344, 292.0173645019531]","[299.78912353515625, 314.3381652832031]","[273.69921875, 335.4139099121094]","[248.45079040527344, 360.15753173828125]","[408.33251953125, 355.7445983886719]","[398.5343017578125, 378.8929138183594]","[432.3636474609375, 440.9722595214844]","[449.1504821777344, 461.7607116699219]"
585,"[243.85418701171875, 100.70297241210938]","[244.6649932861328, 86.90508270263672]","[230.03265380859375, 89.23548889160156]","[225.38621520996094, 92.74111938476562]","[191.77200317382812, 101.47370910644531]","[216.38186645507812, 170.93959045410156]","[174.15000915527344, 194.1353759765625]","[249.74951171875, 262.27716064453125]","[215.33262634277344, 305.3222351074219]","[300.9705810546875, 291.87908935546875]","[299.6428527832031, 314.3804626464844]","[273.377197265625, 335.41259765625]","[248.1946563720703, 360.1287841796875]","[408.1231384277344, 355.5210876464844]","[398.44293212890625, 378.74249267578125]","[431.6856994628906, 440.017822265625]","[448.4034423828125, 460.8573303222656]"
586,"[243.91192626953125, 100.97525787353516]","[244.80722045898438, 87.24781036376953]","[230.1638946533203, 89.43603515625]","[225.68519592285156, 93.08033752441406]","[192.030029296875, 101.46210479736328]","[216.85592651367188, 171.26327514648438]","[173.86643981933594, 194.0194854736328]","[250.07968139648438, 262.7712707519531]","[214.66384887695312, 305.5316467285156]","[301.0207214355469, 292.1957702636719]","[299.1683044433594, 315.4611511230469]","[273.4053955078125, 336.0997009277344]","[247.7747039794922, 360.6014404296875]","[408.3699951171875, 356.5472717285156]","[398.3537292480469, 379.2106018066406]","[431.8145446777344, 441.536865234375]","[448.5840759277344, 461.7230529785156]"
587,"[243.90234375, 100.89096069335938]","[244.7423858642578, 87.16506958007812]","[230.18531799316406, 89.32315063476562]","[225.40745544433594, 92.95355987548828]","[191.98045349121094, 101.30097198486328]","[216.4105682373047, 171.10789489746094]","[173.963134765625, 193.8175048828125]","[249.89593505859375, 262.7385559082031]","[214.77435302734375, 305.3175048828125]","[301.21746826171875, 292.0804443359375]","[299.2513427734375, 315.172119140625]","[273.2332763671875, 336.21502685546875]","[247.9288330078125, 360.7237548828125]","[408.44549560546875, 356.65679931640625]","[398.70697021484375, 379.45013427734375]","[431.63836669921875, 441.50262451171875]","[448.46337890625, 461.8855895996094]"
588,"[244.42483520507812, 100.26231384277344]","[245.21014404296875, 86.46345520019531]","[230.61215209960938, 88.68832397460938]","[225.72486877441406, 92.26122283935547]","[192.0621337890625, 100.75506591796875]","[216.67359924316406, 170.6453857421875]","[173.77523803710938, 193.53460693359375]","[250.26678466796875, 262.6528015136719]","[215.07028198242188, 305.36688232421875]","[301.85076904296875, 291.953125]","[300.07965087890625, 314.5581359863281]","[273.4792785644531, 335.96844482421875]","[247.9580535888672, 360.63525390625]","[409.2181091308594, 356.40167236328125]","[399.30206298828125, 379.474365234375]","[432.55902099609375, 443.6157531738281]","[449.2500305175781, 464.4851989746094]"
589,"[244.47076416015625, 100.45940399169922]","[245.28636169433594, 86.73763275146484]","[230.74681091308594, 88.79338073730469]","[225.815185546875, 92.65072631835938]","[192.0229949951172, 100.67021942138672]","[217.0263671875, 171.06268310546875]","[172.9701690673828, 193.44554138183594]","[251.00331115722656, 263.1473693847656]","[214.27694702148438, 305.2343444824219]","[302.1131286621094, 292.30975341796875]","[299.90728759765625, 314.19671630859375]","[273.98602294921875, 336.2373352050781]","[247.79554748535156, 360.7428894042969]","[409.59686279296875, 356.5787048339844]","[399.0494384765625, 379.4219055175781]","[432.9979553222656, 445.2889709472656]","[449.6988830566406, 466.01788330078125]"
590,"[244.4476318359375, 100.32886505126953]","[245.3330078125, 86.53445434570312]","[230.70309448242188, 88.67019653320312]","[225.9818572998047, 92.3603744506836]","[192.0680694580078, 100.54109191894531]","[217.02218627929688, 170.89947509765625]","[173.18202209472656, 193.35731506347656]","[250.6859588623047, 263.12518310546875]","[214.45513916015625, 305.0871276855469]","[301.9183349609375, 292.1292419433594]","[300.14813232421875, 314.0993957519531]","[273.8953552246094, 335.810302734375]","[247.83338928222656, 360.3957824707031]","[409.43389892578125, 356.01092529296875]","[398.98260498046875, 379.15576171875]","[433.4746398925781, 444.1449279785156]","[450.0552978515625, 465.38812255859375]"
591,"[244.45729064941406, 100.39279174804688]","[245.39366149902344, 86.61483764648438]","[230.62774658203125, 88.68794250488281]","[226.23216247558594, 92.43811798095703]","[191.9578094482422, 100.53971099853516]","[217.23733520507812, 170.87965393066406]","[173.54490661621094, 193.20208740234375]","[251.05421447753906, 262.94879150390625]","[215.08937072753906, 304.8485412597656]","[302.8391418457031, 292.33233642578125]","[300.6044616699219, 314.11358642578125]","[273.9818115234375, 336.0880432128906]","[247.9510040283203, 360.5115051269531]","[409.582763671875, 356.6860046386719]","[399.17169189453125, 379.44244384765625]","[432.416748046875, 445.1739807128906]","[449.0848388671875, 465.76666259765625]"
592,"[244.33346557617188, 100.31014251708984]","[245.31015014648438, 86.62165832519531]","[230.47018432617188, 88.64405822753906]","[226.3682098388672, 92.54205322265625]","[191.85324096679688, 100.5318603515625]","[217.5618438720703, 170.79446411132812]","[173.35263061523438, 192.8225555419922]","[251.1400604248047, 262.94671630859375]","[214.60894775390625, 304.58135986328125]","[302.6872863769531, 292.14105224609375]","[300.1201477050781, 314.4392395019531]","[273.99658203125, 335.792724609375]","[247.5941162109375, 360.0306701660156]","[409.5986022949219, 357.2401428222656]","[398.9884033203125, 379.4817810058594]","[432.0969543457031, 445.58001708984375]","[448.7895812988281, 465.4023742675781]"
593,"[244.18190002441406, 100.44639587402344]","[245.19493103027344, 86.74697875976562]","[230.3000030517578, 88.78622436523438]","[226.2538604736328, 92.62757110595703]","[191.60939025878906, 100.63687133789062]","[217.30477905273438, 170.85330200195312]","[173.15631103515625, 192.77029418945312]","[250.81951904296875, 262.87640380859375]","[214.37310791015625, 304.02142333984375]","[302.6856994628906, 291.90362548828125]","[299.93280029296875, 313.43170166015625]","[274.04656982421875, 335.6805725097656]","[247.70425415039062, 359.9319152832031]","[409.69024658203125, 357.0178527832031]","[399.15765380859375, 379.3131408691406]","[432.93218994140625, 445.54754638671875]","[449.6911315917969, 465.5024719238281]"
594,"[244.2867431640625, 100.4828109741211]","[245.41705322265625, 86.82820129394531]","[230.3972625732422, 88.7779541015625]","[226.7545166015625, 92.79325866699219]","[191.6541290283203, 100.52970886230469]","[217.9413299560547, 171.12008666992188]","[172.82315063476562, 192.7088165283203]","[251.3155517578125, 263.0540771484375]","[213.91348266601562, 303.8558654785156]","[302.5531311035156, 291.95648193359375]","[299.4425048828125, 313.23980712890625]","[274.4046936035156, 335.5148620605469]","[247.4761505126953, 359.6104736328125]","[409.77978515625, 356.9596252441406]","[398.6773681640625, 378.9529113769531]","[433.12445068359375, 445.587890625]","[449.8050842285156, 465.2791748046875]"
595,"[244.6431884765625, 100.14676666259766]","[245.64703369140625, 86.49652862548828]","[230.8681182861328, 88.57514953613281]","[226.64031982421875, 92.45917510986328]","[192.26202392578125, 100.47075653076172]","[217.85536193847656, 170.65977478027344]","[173.29335021972656, 192.66986083984375]","[251.43548583984375, 262.6430358886719]","[214.29254150390625, 303.76885986328125]","[302.6260070800781, 292.1125183105469]","[299.9305419921875, 312.94366455078125]","[274.3703918457031, 334.9001770019531]","[247.82217407226562, 359.2032165527344]","[409.4034118652344, 356.5370178222656]","[398.6158447265625, 378.9822692871094]","[433.757568359375, 444.0040588378906]","[450.3785095214844, 464.1512145996094]"
596,"[244.60093688964844, 100.20414733886719]","[245.5828094482422, 86.5500717163086]","[230.7904510498047, 88.68040466308594]","[226.50820922851562, 92.5162582397461]","[192.05511474609375, 100.64466094970703]","[217.54879760742188, 170.6078643798828]","[173.29861450195312, 192.75807189941406]","[251.13816833496094, 262.29840087890625]","[214.3604278564453, 303.5145263671875]","[302.2763366699219, 292.0390625]","[299.9573669433594, 312.6885681152344]","[274.1876525878906, 334.664306640625]","[247.78651428222656, 359.0302734375]","[408.8814697265625, 356.37109375]","[398.21685791015625, 379.0660400390625]","[433.39068603515625, 443.40728759765625]","[449.9489440917969, 463.80889892578125]"
597,"[244.65037536621094, 99.97671508789062]","[245.7139434814453, 86.29490661621094]","[230.7864990234375, 88.45921325683594]","[226.8336181640625, 92.34954071044922]","[192.0574493408203, 100.51026153564453]","[217.86195373535156, 170.71664428710938]","[173.50755310058594, 192.9107208251953]","[251.27783203125, 262.33612060546875]","[214.97451782226562, 303.4959411621094]","[302.15863037109375, 291.9822998046875]","[300.7556457519531, 312.3716125488281]","[274.8602294921875, 334.8441162109375]","[248.37840270996094, 359.2793273925781]","[409.1728820800781, 356.62744140625]","[398.4183654785156, 379.5604248046875]","[434.2267761230469, 443.1617431640625]","[450.7451477050781, 463.9391174316406]"
598,"[244.25094604492188, 100.52947998046875]","[245.3765869140625, 86.7302474975586]","[230.1976776123047, 89.042724609375]","[226.9558563232422, 92.61164093017578]","[191.64730834960938, 101.14118957519531]","[218.1096954345703, 170.94105529785156]","[173.7126922607422, 193.20181274414062]","[251.37075805664062, 262.5350341796875]","[215.06350708007812, 303.6120910644531]","[302.7376403808594, 292.00201416015625]","[300.1045227050781, 312.3514099121094]","[274.396728515625, 335.0351257324219]","[247.87486267089844, 359.38861083984375]","[408.48651123046875, 356.4115905761719]","[398.03973388671875, 379.03271484375]","[433.3296203613281, 443.09503173828125]","[449.9422607421875, 463.2642517089844]"
599,"[244.5089874267578, 100.57553100585938]","[245.57391357421875, 86.89537811279297]","[230.6405792236328, 89.04121398925781]","[226.81919860839844, 92.79572296142578]","[192.12277221679688, 100.96142578125]","[217.91116333007812, 170.85223388671875]","[173.73683166503906, 192.71914672851562]","[251.10845947265625, 262.40045166015625]","[214.63339233398438, 303.0248107910156]","[302.3294677734375, 291.9811096191406]","[300.11114501953125, 312.2559814453125]","[274.0567321777344, 335.0257263183594]","[247.6248321533203, 359.1794738769531]","[408.18328857421875, 356.83123779296875]","[397.5110778808594, 379.25811767578125]","[432.27740478515625, 443.7212219238281]","[448.5421447753906, 463.8109436035156]"
600,"[245.0524444580078, 100.90635681152344]","[246.329833984375, 87.13675689697266]","[231.09251403808594, 89.21405029296875]","[227.94337463378906, 92.70867919921875]","[192.53431701660156, 100.76412963867188]","[218.4710693359375, 170.5971221923828]","[174.18655395507812, 192.35830688476562]","[250.927734375, 262.280029296875]","[213.58895874023438, 303.1772155761719]","[302.385498046875, 291.3582763671875]","[298.4383850097656, 313.9028015136719]","[274.18743896484375, 335.16943359375]","[247.660400390625, 359.34637451171875]","[408.6199951171875, 357.3960876464844]","[397.9629821777344, 380.1324768066406]","[431.6521911621094, 444.7927551269531]","[447.9408874511719, 465.50701904296875]"
601,"[244.71795654296875, 101.15875244140625]","[246.06048583984375, 87.19331359863281]","[230.7157440185547, 89.16231536865234]","[227.02569580078125, 92.36148834228516]","[191.65847778320312, 100.31222534179688]","[215.4832763671875, 170.3832550048828]","[175.30917358398438, 192.38580322265625]","[247.91171264648438, 262.4692687988281]","[216.6466522216797, 303.3858947753906]","[301.010986328125, 290.6689758300781]","[301.0190734863281, 312.6299133300781]","[272.7919006347656, 337.30694580078125]","[248.6556396484375, 361.76287841796875]","[408.3069763183594, 355.9278259277344]","[399.804931640625, 379.97900390625]","[429.9895935058594, 443.2889099121094]","[447.9136962890625, 466.1404724121094]"
602,"[244.77992248535156, 100.92720794677734]","[246.31256103515625, 86.89940643310547]","[230.58489990234375, 88.95968627929688]","[228.14208984375, 92.01228332519531]","[191.50604248046875, 100.0453109741211]","[217.2788543701172, 169.9603729248047]","[174.43043518066406, 192.04376220703125]","[249.29745483398438, 262.4066162109375]","[215.24868774414062, 303.89703369140625]","[301.2960205078125, 290.97210693359375]","[300.9937438964844, 313.9241638183594]","[274.0031433105469, 336.45989990234375]","[248.11973571777344, 361.0294189453125]","[409.1675720214844, 357.1460266113281]","[399.04632568359375, 381.3601989746094]","[430.9351501464844, 445.37347412109375]","[447.8670959472656, 468.4039306640625]"
603,"[244.8288116455078, 101.24710083007812]","[246.50953674316406, 87.25758361816406]","[230.58802795410156, 89.22750854492188]","[228.7016143798828, 92.37540435791016]","[191.4536590576172, 100.16102600097656]","[217.8576202392578, 170.18263244628906]","[174.25035095214844, 191.96676635742188]","[249.63661193847656, 262.59100341796875]","[215.18020629882812, 303.89422607421875]","[301.2480163574219, 290.9132080078125]","[300.9039001464844, 314.01519775390625]","[274.2685546875, 336.4243469238281]","[247.86398315429688, 360.818115234375]","[409.18231201171875, 357.68310546875]","[398.6253662109375, 381.49560546875]","[430.7897644042969, 446.2066955566406]","[447.7244567871094, 468.7488098144531]"
604,"[244.74778747558594, 101.66555786132812]","[246.49594116210938, 87.58045196533203]","[230.36842346191406, 89.62505340576172]","[228.92628479003906, 92.55818939208984]","[191.11859130859375, 100.50462341308594]","[217.8321533203125, 170.32192993164062]","[174.33238220214844, 192.17529296875]","[249.52566528320312, 262.7366638183594]","[215.59878540039062, 303.9987487792969]","[301.2971496582031, 290.9393005371094]","[301.2956237792969, 313.92767333984375]","[274.24139404296875, 336.59393310546875]","[247.8351287841797, 361.06536865234375]","[409.2869567871094, 357.33343505859375]","[398.7862548828125, 381.4022216796875]","[431.0368957519531, 445.9314880371094]","[447.8752746582031, 468.79046630859375]"
605,"[244.51666259765625, 101.78629302978516]","[246.36309814453125, 87.69092559814453]","[230.13882446289062, 89.72394561767578]","[228.94322204589844, 92.66558074951172]","[190.96409606933594, 100.57221221923828]","[217.7632598876953, 170.4813232421875]","[174.35865783691406, 192.32176208496094]","[249.42376708984375, 262.5755920410156]","[215.68475341796875, 303.7680358886719]","[301.3038330078125, 290.749755859375]","[301.2765808105469, 313.5563049316406]","[274.3385925292969, 336.6076965332031]","[247.9957275390625, 361.0888366699219]","[409.2492370605469, 357.6947021484375]","[398.7400207519531, 381.87030029296875]","[431.2515869140625, 445.947509765625]","[448.124267578125, 469.0736389160156]"
