Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
584,"[417.43231201171875, 92.970458984375]","[418.872802734375, 78.7900619506836]","[401.07049560546875, 80.08576202392578]","[401.5906066894531, 95.48593139648438]","[358.27838134765625, 98.81037902832031]","[384.01959228515625, 173.1345977783203]","[341.4102478027344, 194.4565887451172]","[424.5937805175781, 266.16998291015625]","[395.5962829589844, 319.0418395996094]","[484.50543212890625, 299.8246154785156]","[492.9451904296875, 326.772705078125]","[428.9338073730469, 348.17425537109375]","[397.1451416015625, 371.0655212402344]","[584.9669189453125, 350.4126281738281]","[578.107177734375, 375.25250244140625]","[561.2424926757812, 432.83087158203125]","[561.9169921875, 463.7170104980469]"
585,"[417.36199951171875, 93.11590576171875]","[418.8965148925781, 78.95732116699219]","[401.1669006347656, 80.15595245361328]","[401.3302917480469, 95.73400115966797]","[358.4207763671875, 98.791259765625]","[383.0735168457031, 173.5387725830078]","[341.11083984375, 194.5083770751953]","[423.3216247558594, 266.35894775390625]","[395.11834716796875, 318.6947937011719]","[484.2214050292969, 300.5657043457031]","[492.9539794921875, 327.2291564941406]","[427.5634460449219, 348.35650634765625]","[396.1820373535156, 371.1119384765625]","[583.3516235351562, 350.5506896972656]","[576.8192749023438, 375.2156066894531]","[560.7705688476562, 430.3681945800781]","[561.4887084960938, 461.01434326171875]"
586,"[417.1824035644531, 93.35708618164062]","[418.7626037597656, 79.33418273925781]","[401.17926025390625, 80.3602523803711]","[401.38330078125, 96.13964080810547]","[358.6697692871094, 98.67100524902344]","[382.9422912597656, 173.5958709716797]","[341.2062683105469, 193.61709594726562]","[422.05609130859375, 265.3885498046875]","[393.46343994140625, 316.1208801269531]","[480.838623046875, 298.7852783203125]","[490.0717468261719, 324.7007751464844]","[427.0296325683594, 347.514892578125]","[395.793212890625, 369.6902160644531]","[579.6900024414062, 354.0546875]","[573.4432983398438, 378.1399841308594]","[557.9666748046875, 430.79315185546875]","[558.5407104492188, 460.7165222167969]"
587,"[416.816650390625, 93.37310791015625]","[418.1820373535156, 79.48572540283203]","[400.9549255371094, 80.5270004272461]","[400.8670349121094, 96.20515441894531]","[358.36456298828125, 98.7323226928711]","[382.6935119628906, 172.873046875]","[340.5832214355469, 192.9949951171875]","[422.35382080078125, 263.32177734375]","[393.3172607421875, 314.5005798339844]","[481.1224670410156, 299.1352844238281]","[490.8511962890625, 325.8951416015625]","[427.159912109375, 346.920166015625]","[395.6353454589844, 369.1476745605469]","[579.1083374023438, 353.08551025390625]","[572.6053466796875, 377.2488098144531]","[557.1732788085938, 430.17388916015625]","[557.9864501953125, 460.32232666015625]"
588,"[416.4126892089844, 92.87411499023438]","[418.09075927734375, 78.79547882080078]","[400.3801574707031, 79.90760040283203]","[401.058837890625, 95.70124816894531]","[357.8856201171875, 98.46593475341797]","[382.4989929199219, 173.0046844482422]","[340.7258605957031, 193.6183319091797]","[422.0127868652344, 263.3959655761719]","[393.6690673828125, 315.3294982910156]","[481.7029724121094, 298.1454162597656]","[491.2773132324219, 325.0565490722656]","[427.876953125, 346.9317626953125]","[396.5753173828125, 369.48504638671875]","[580.4694213867188, 352.44189453125]","[574.5274658203125, 376.87994384765625]","[558.7037353515625, 426.7830505371094]","[559.673095703125, 457.1326904296875]"
589,"[416.4393615722656, 92.77018737792969]","[417.9827575683594, 78.74707794189453]","[400.6235046386719, 79.76393127441406]","[400.1739807128906, 95.992431640625]","[358.5628356933594, 98.4939956665039]","[381.92498779296875, 173.73455810546875]","[341.16436767578125, 194.2244110107422]","[423.1564636230469, 264.0338439941406]","[395.8675231933594, 315.90618896484375]","[483.39990234375, 296.9754638671875]","[492.8660888671875, 323.4219970703125]","[427.7637023925781, 346.33074951171875]","[397.1470642089844, 368.8830261230469]","[579.21142578125, 352.5417175292969]","[573.9308471679688, 377.02618408203125]","[557.6898193359375, 422.58856201171875]","[558.6344604492188, 453.000732421875]"
590,"[416.4764404296875, 92.54441833496094]","[418.1448669433594, 78.63114929199219]","[400.48333740234375, 79.68757629394531]","[401.4910888671875, 96.26788330078125]","[358.2184143066406, 98.80481719970703]","[383.4792175292969, 174.03643798828125]","[340.9112548828125, 194.52561950683594]","[424.25714111328125, 262.68310546875]","[395.392578125, 314.7807312011719]","[483.3552551269531, 296.4518737792969]","[492.6304626464844, 323.45623779296875]","[429.4946594238281, 345.8895568847656]","[397.6978759765625, 368.4097595214844]","[578.8421630859375, 352.7829895019531]","[573.091796875, 377.2953186035156]","[557.7454833984375, 422.3634338378906]","[558.9415893554688, 452.8682556152344]"
591,"[416.2554931640625, 92.78018951416016]","[418.0208435058594, 78.74075317382812]","[400.2379150390625, 79.83353424072266]","[401.1128845214844, 96.21519470214844]","[357.89007568359375, 98.89966583251953]","[382.6218566894531, 173.83685302734375]","[341.3225402832031, 194.630859375]","[423.6815185546875, 261.80889892578125]","[396.0716247558594, 314.16845703125]","[483.53924560546875, 295.5589599609375]","[492.7677001953125, 322.4477233886719]","[430.0749206542969, 345.21368408203125]","[399.16180419921875, 367.90191650390625]","[578.3973999023438, 351.43450927734375]","[573.2611083984375, 376.0025939941406]","[559.2431030273438, 418.311767578125]","[560.5162963867188, 448.8731689453125]"
592,"[416.6334533691406, 92.78414154052734]","[418.42523193359375, 78.40682220458984]","[400.4787902832031, 79.68553924560547]","[400.91558837890625, 95.78302764892578]","[358.0600280761719, 98.97093963623047]","[381.96136474609375, 174.5410919189453]","[341.507568359375, 195.8975067138672]","[422.7244567871094, 265.6248779296875]","[396.62841796875, 318.313232421875]","[486.3097229003906, 301.69000244140625]","[495.0399169921875, 326.98724365234375]","[429.57659912109375, 346.98455810546875]","[399.27960205078125, 370.0569763183594]","[579.5875244140625, 349.9526672363281]","[574.5140380859375, 374.85699462890625]","[559.9205932617188, 416.06964111328125]","[561.0551147460938, 446.99139404296875]"
593,"[416.6434326171875, 92.5354232788086]","[418.6617736816406, 78.19036102294922]","[400.5008239746094, 79.45669555664062]","[401.6571350097656, 95.48271179199219]","[358.2307434082031, 98.63992309570312]","[382.5598449707031, 174.1240692138672]","[341.29852294921875, 195.3240509033203]","[422.8177490234375, 265.8595275878906]","[396.4166564941406, 318.2398681640625]","[486.9264221191406, 303.58154296875]","[495.88421630859375, 328.7281799316406]","[428.6671142578125, 346.4027099609375]","[397.7970275878906, 369.3658447265625]","[579.492431640625, 348.3125915527344]","[573.8212280273438, 373.0957946777344]","[559.5873413085938, 416.16119384765625]","[560.7702026367188, 446.8795166015625]"
594,"[417.2175598144531, 92.84520721435547]","[418.94232177734375, 78.57225036621094]","[401.3839416503906, 79.80168914794922]","[401.1982116699219, 95.64956665039062]","[359.2019958496094, 98.63992309570312]","[382.2660827636719, 174.1409149169922]","[341.1508483886719, 194.926025390625]","[422.3335876464844, 266.5978088378906]","[395.9815979003906, 317.9241943359375]","[487.3508605957031, 307.11822509765625]","[496.5057678222656, 330.4818420410156]","[427.88726806640625, 346.95257568359375]","[397.157958984375, 369.7301330566406]","[578.215576171875, 349.0038146972656]","[572.1194458007812, 373.5852355957031]","[558.562744140625, 416.29119873046875]","[559.5858154296875, 446.8448486328125]"
595,"[417.6011657714844, 92.6495361328125]","[419.0617980957031, 78.43193054199219]","[401.7927551269531, 79.70380401611328]","[400.9093322753906, 95.48377990722656]","[359.2629089355469, 98.66622924804688]","[381.90850830078125, 173.73580932617188]","[341.07623291015625, 194.98751831054688]","[422.2672424316406, 266.1290588378906]","[396.2507629394531, 318.47906494140625]","[486.65673828125, 307.0329284667969]","[496.5118408203125, 331.52764892578125]","[427.3195495605469, 347.94451904296875]","[396.7130432128906, 370.9884338378906]","[580.1115112304688, 346.3243103027344]","[573.8981323242188, 371.2222595214844]","[559.8836059570312, 417.566650390625]","[560.8240966796875, 448.6402587890625]"
596,"[418.5638122558594, 92.89540100097656]","[419.59967041015625, 78.56856536865234]","[402.9835510253906, 79.9681625366211]","[399.9459533691406, 95.34342956542969]","[360.4313049316406, 98.87315368652344]","[380.7950439453125, 173.57688903808594]","[341.46380615234375, 195.37973022460938]","[421.747314453125, 266.868896484375]","[397.0863952636719, 319.8106689453125]","[488.26739501953125, 308.8931579589844]","[497.91241455078125, 332.6776428222656]","[426.0633850097656, 348.1955261230469]","[396.4630126953125, 371.52996826171875]","[578.6641845703125, 345.9226379394531]","[572.7390747070312, 371.1287841796875]","[557.8564453125, 415.2918395996094]","[558.6189575195312, 446.93939208984375]"
597,"[418.441162109375, 93.25669860839844]","[419.5719299316406, 78.90921783447266]","[402.89569091796875, 80.31200408935547]","[400.32086181640625, 95.46320343017578]","[360.4703674316406, 98.94019317626953]","[381.06298828125, 173.33944702148438]","[341.2967834472656, 195.08721923828125]","[421.4805908203125, 266.2423095703125]","[396.40679931640625, 319.14825439453125]","[488.2793273925781, 309.2763977050781]","[498.3760986328125, 333.0281066894531]","[426.9992370605469, 347.12054443359375]","[397.09149169921875, 370.54998779296875]","[580.32421875, 344.9608154296875]","[574.2579956054688, 370.2459716796875]","[559.708251953125, 412.7743835449219]","[560.5674438476562, 444.4067077636719]"
598,"[418.2645263671875, 93.74787902832031]","[419.3227233886719, 79.64434051513672]","[402.9562683105469, 80.93756866455078]","[400.03045654296875, 96.18113708496094]","[360.76483154296875, 99.37654113769531]","[380.6033020019531, 173.1322479248047]","[341.0948486328125, 194.68862915039062]","[421.1568908691406, 263.86724853515625]","[395.4423522949219, 317.10113525390625]","[486.9760437011719, 304.5643005371094]","[496.6578674316406, 330.403564453125]","[425.9911193847656, 345.64300537109375]","[396.2091979980469, 368.92633056640625]","[579.0516967773438, 344.5257568359375]","[573.1243286132812, 369.6980895996094]","[558.5005493164062, 411.93365478515625]","[559.427490234375, 443.4862060546875]"
599,"[417.7132873535156, 93.64059448242188]","[418.7460021972656, 79.6655044555664]","[402.4948425292969, 80.98133087158203]","[399.8379821777344, 96.24951171875]","[360.7245178222656, 99.51416015625]","[380.8323059082031, 173.0093536376953]","[341.0554504394531, 194.72259521484375]","[421.7398681640625, 262.8079833984375]","[395.54931640625, 316.64337158203125]","[486.5223083496094, 300.8998718261719]","[495.9935302734375, 328.0877685546875]","[425.52337646484375, 345.0899353027344]","[395.5948791503906, 368.3742370605469]","[578.0918579101562, 342.0567626953125]","[572.05517578125, 367.29620361328125]","[557.4226684570312, 410.09014892578125]","[558.3175048828125, 441.7357482910156]"
600,"[417.75677490234375, 93.44694519042969]","[418.8896484375, 79.41941833496094]","[402.427001953125, 80.67837524414062]","[399.80560302734375, 95.9795150756836]","[360.40924072265625, 99.14212036132812]","[380.4665222167969, 172.6824493408203]","[341.0479431152344, 194.29574584960938]","[421.51568603515625, 262.23486328125]","[395.6649169921875, 316.0075988769531]","[485.73797607421875, 298.455322265625]","[495.2694396972656, 326.1698913574219]","[424.72393798828125, 344.85003662109375]","[394.9521789550781, 368.0531005859375]","[578.1375122070312, 343.1917419433594]","[572.464599609375, 368.3408203125]","[557.0460205078125, 410.6209716796875]","[557.927978515625, 442.12921142578125]"
601,"[418.30804443359375, 92.58680725097656]","[418.9997253417969, 78.71379089355469]","[402.77215576171875, 79.94676208496094]","[400.0062561035156, 95.90385437011719]","[360.22650146484375, 98.8313217163086]","[382.1372985839844, 173.04307556152344]","[341.19793701171875, 193.8662109375]","[422.8708190917969, 263.8872985839844]","[395.56549072265625, 315.92584228515625]","[485.6878967285156, 302.97906494140625]","[495.86895751953125, 328.5054016113281]","[428.3027648925781, 345.401611328125]","[397.5245361328125, 368.23516845703125]","[582.2154541015625, 349.00006103515625]","[575.602783203125, 373.7851257324219]","[559.808349609375, 420.65167236328125]","[560.5676879882812, 451.71002197265625]"
602,"[418.0510559082031, 92.8411636352539]","[418.7355041503906, 78.9979019165039]","[402.5935363769531, 80.2620620727539]","[400.2814636230469, 96.00384521484375]","[360.27001953125, 98.93096923828125]","[382.546875, 172.62603759765625]","[341.2467346191406, 193.4271240234375]","[422.97357177734375, 262.2570495605469]","[394.7502136230469, 314.3631286621094]","[485.1206359863281, 300.66119384765625]","[494.7711181640625, 326.37579345703125]","[429.3245544433594, 343.5187072753906]","[398.375, 366.3386535644531]","[580.7977905273438, 347.7062072753906]","[574.2030639648438, 372.5316467285156]","[559.5061645507812, 416.2015075683594]","[560.2919921875, 447.3064270019531]"
603,"[418.4202880859375, 93.13948822021484]","[418.8973388671875, 79.37272644042969]","[403.1549377441406, 80.47132873535156]","[399.21417236328125, 96.29557800292969]","[360.5777893066406, 98.85539245605469]","[380.72052001953125, 172.60447692871094]","[341.35198974609375, 192.8820343017578]","[420.894287109375, 262.07080078125]","[393.7088317871094, 313.3241882324219]","[482.526611328125, 300.80877685546875]","[492.8310241699219, 326.781494140625]","[427.0965270996094, 344.79180908203125]","[397.3277893066406, 367.3107604980469]","[579.89892578125, 350.34814453125]","[573.8274536132812, 374.7934875488281]","[558.4732055664062, 420.3774108886719]","[559.072265625, 451.0793151855469]"
604,"[418.0295104980469, 93.7708511352539]","[418.514404296875, 80.10775756835938]","[402.7308044433594, 81.21464538574219]","[399.3448181152344, 97.0592269897461]","[360.1395568847656, 99.63087463378906]","[381.14410400390625, 173.0862274169922]","[341.35418701171875, 193.3467559814453]","[421.4018859863281, 261.6567077636719]","[393.9884033203125, 312.8128967285156]","[482.1239318847656, 299.9068298339844]","[492.87359619140625, 325.537109375]","[428.02899169921875, 345.9590148925781]","[398.0105895996094, 368.414794921875]","[579.314208984375, 352.0247497558594]","[573.1430053710938, 376.4082946777344]","[559.12841796875, 424.53717041015625]","[559.7085571289062, 455.208251953125]"
605,"[418.07952880859375, 93.58033752441406]","[418.37255859375, 80.00672912597656]","[402.89459228515625, 81.13318634033203]","[398.8785400390625, 97.04658508300781]","[360.440673828125, 99.70642852783203]","[380.6056213378906, 172.9635772705078]","[341.416015625, 193.40145874023438]","[420.94610595703125, 261.1443176269531]","[393.7912902832031, 312.8301086425781]","[481.12078857421875, 297.8232421875]","[491.5662536621094, 324.4281005859375]","[426.421630859375, 345.505126953125]","[396.7654113769531, 368.00830078125]","[578.8809814453125, 350.4729309082031]","[572.9378051757812, 374.98956298828125]","[558.0659790039062, 423.63665771484375]","[558.583251953125, 454.5581359863281]"
606,"[418.19927978515625, 94.28404998779297]","[418.3323669433594, 80.72854614257812]","[403.1554260253906, 81.83576965332031]","[398.2622985839844, 97.55352020263672]","[360.6125793457031, 100.15620422363281]","[379.7130126953125, 173.14805603027344]","[341.1837158203125, 193.60296630859375]","[420.1815490722656, 261.2384033203125]","[393.45025634765625, 313.0086364746094]","[480.7283020019531, 297.6370544433594]","[491.5211181640625, 324.3312683105469]","[425.6197814941406, 345.9869689941406]","[396.37750244140625, 368.5468444824219]","[578.5603637695312, 350.2654724121094]","[572.6863403320312, 374.8417053222656]","[558.1950073242188, 423.8099670410156]","[558.5231323242188, 454.8556823730469]"
607,"[418.1136474609375, 94.35026550292969]","[418.2396240234375, 80.87650299072266]","[403.1212463378906, 81.95794677734375]","[398.5543212890625, 97.72098541259766]","[360.5813903808594, 100.18092346191406]","[380.0950622558594, 173.0291748046875]","[341.0385437011719, 193.2872314453125]","[420.1839599609375, 260.0516052246094]","[392.2959899902344, 311.7735900878906]","[480.447998046875, 296.7969055175781]","[490.7953796386719, 324.25958251953125]","[426.9169921875, 345.2422790527344]","[397.3846435546875, 367.71258544921875]","[578.333984375, 351.1321105957031]","[572.2843017578125, 375.5936279296875]","[559.0510864257812, 423.77850341796875]","[559.4712524414062, 454.6717834472656]"
608,"[418.1573486328125, 94.23424530029297]","[418.2961120605469, 80.80467224121094]","[403.1682434082031, 81.84950256347656]","[398.5880432128906, 97.583984375]","[360.64794921875, 99.95941162109375]","[380.065185546875, 172.56678771972656]","[341.0833740234375, 192.6841278076172]","[419.7071228027344, 259.46197509765625]","[391.2662658691406, 311.0057067871094]","[478.9860534667969, 295.9966735839844]","[489.3944396972656, 324.1037292480469]","[426.78826904296875, 344.1167907714844]","[397.2462463378906, 366.513427734375]","[579.6259155273438, 352.3358459472656]","[573.5211181640625, 376.70013427734375]","[559.9236450195312, 426.17449951171875]","[560.3189086914062, 456.8962097167969]"
609,"[417.69158935546875, 93.35256958007812]","[418.0813293457031, 79.9784164428711]","[402.6468505859375, 80.88496398925781]","[398.8458251953125, 97.10376739501953]","[360.1360778808594, 99.15550231933594]","[380.2008972167969, 172.6416778564453]","[340.5294189453125, 192.25877380371094]","[419.83135986328125, 260.0728759765625]","[390.9364929199219, 311.0696716308594]","[478.5838928222656, 296.9172668457031]","[488.93206787109375, 325.4159851074219]","[425.2596130371094, 345.1273498535156]","[395.2210693359375, 367.22564697265625]","[579.0809326171875, 351.5340576171875]","[572.75439453125, 375.6181640625]","[558.5646362304688, 427.1810302734375]","[559.0652465820312, 457.4853515625]"
610,"[417.5627136230469, 93.34642028808594]","[418.0404052734375, 79.97955322265625]","[402.4717712402344, 80.88054656982422]","[399.1474304199219, 96.95870208740234]","[360.0387268066406, 98.98082733154297]","[380.5768127441406, 172.27969360351562]","[340.4425048828125, 191.84413146972656]","[420.4031982421875, 259.76263427734375]","[391.1794738769531, 310.76507568359375]","[479.2607116699219, 296.94598388671875]","[489.4515686035156, 325.4918518066406]","[425.1612854003906, 344.50482177734375]","[394.7956237792969, 366.56854248046875]","[579.133544921875, 350.9915771484375]","[572.6068725585938, 375.0703430175781]","[558.2613525390625, 427.1846923828125]","[558.773681640625, 457.45880126953125]"
611,"[417.3541259765625, 92.87648010253906]","[418.0051574707031, 79.40351104736328]","[402.10137939453125, 80.36567687988281]","[399.6317443847656, 96.49116516113281]","[359.7191162109375, 98.65193939208984]","[381.1322937011719, 172.33697509765625]","[340.2728271484375, 192.0497283935547]","[420.9110412597656, 260.5067443847656]","[391.4671630859375, 311.6441345214844]","[480.4636535644531, 298.1354064941406]","[490.7274169921875, 326.06866455078125]","[425.74822998046875, 344.78411865234375]","[394.9153747558594, 366.9735107421875]","[579.7976684570312, 350.20550537109375]","[573.1625366210938, 374.4385986328125]","[558.181884765625, 425.8070068359375]","[558.8344116210938, 456.2078552246094]"
612,"[417.7020568847656, 92.65396118164062]","[418.2550964355469, 79.19186401367188]","[402.3957214355469, 80.17152404785156]","[400.0635681152344, 96.33304595947266]","[359.9397277832031, 98.49273681640625]","[382.2137145996094, 172.37582397460938]","[340.2759094238281, 192.04000854492188]","[422.3286437988281, 261.169921875]","[392.19873046875, 312.0364685058594]","[481.123291015625, 298.399658203125]","[491.7578430175781, 325.1591491699219]","[426.9258728027344, 344.7520751953125]","[395.39752197265625, 366.97576904296875]","[581.1025390625, 349.1661376953125]","[573.9566040039062, 373.5220642089844]","[558.7681884765625, 425.5283203125]","[559.3033447265625, 456.0850830078125]"
613,"[417.2677917480469, 92.54674530029297]","[418.35858154296875, 78.67676544189453]","[401.8081359863281, 79.79026794433594]","[400.6239013671875, 95.74947357177734]","[359.6696472167969, 98.2420425415039]","[382.0425109863281, 173.11546325683594]","[340.036376953125, 193.4154510498047]","[421.8750915527344, 263.8580017089844]","[393.2401428222656, 315.69342041015625]","[485.4337463378906, 303.1271667480469]","[495.6134948730469, 329.279541015625]","[427.8496398925781, 344.96307373046875]","[396.4007263183594, 367.7210998535156]","[581.5222778320312, 345.7583312988281]","[574.8140258789062, 370.5487060546875]","[559.8999633789062, 415.2901611328125]","[560.8277587890625, 446.15771484375]"
614,"[417.7569885253906, 92.31101989746094]","[418.54644775390625, 78.62091064453125]","[402.37164306640625, 79.58612823486328]","[400.1221618652344, 95.81145477294922]","[360.14935302734375, 97.99844360351562]","[382.4003601074219, 173.2097625732422]","[340.0858154296875, 193.0685272216797]","[422.8117980957031, 265.5249938964844]","[393.8720703125, 316.6512145996094]","[483.6405944824219, 302.71295166015625]","[494.7384338378906, 328.6607360839844]","[426.5830993652344, 347.3622741699219]","[394.8378601074219, 369.8331298828125]","[583.4675903320312, 348.65185546875]","[576.23583984375, 373.2327880859375]","[559.6986694335938, 426.3431701660156]","[560.2000122070312, 456.98291015625]"
615,"[417.55645751953125, 92.07903289794922]","[418.6661682128906, 78.08944702148438]","[401.9208068847656, 79.27615356445312]","[400.8687744140625, 95.38651275634766]","[359.70208740234375, 98.17413330078125]","[382.8348693847656, 173.7308349609375]","[340.3125305175781, 194.53665161132812]","[423.2173767089844, 266.25128173828125]","[394.87860107421875, 318.662841796875]","[485.33349609375, 303.8907775878906]","[496.3634948730469, 329.4782409667969]","[428.0836486816406, 347.76556396484375]","[396.2751159667969, 370.77203369140625]","[583.0724487304688, 345.9737548828125]","[576.129638671875, 371.0845642089844]","[560.3382568359375, 418.93048095703125]","[561.0118408203125, 450.1978759765625]"
616,"[417.4866027832031, 92.03530883789062]","[418.63934326171875, 78.03987884521484]","[401.9469909667969, 79.1383285522461]","[400.7137145996094, 95.26348114013672]","[359.68804931640625, 97.7725830078125]","[382.691650390625, 173.70741271972656]","[339.7736511230469, 194.0642547607422]","[422.8063659667969, 267.0318298339844]","[393.9136047363281, 318.6939697265625]","[485.9073486328125, 306.393310546875]","[497.0513610839844, 331.5244445800781]","[428.2075500488281, 348.4682922363281]","[396.1831970214844, 371.3033752441406]","[583.2739868164062, 346.3598327636719]","[575.9639282226562, 371.2105407714844]","[560.5065307617188, 419.5815124511719]","[561.28759765625, 450.4565124511719]"
617,"[417.50885009765625, 91.96278381347656]","[418.66644287109375, 77.94811248779297]","[401.9502258300781, 79.07298278808594]","[400.57928466796875, 95.22503662109375]","[359.7823791503906, 97.8449935913086]","[382.48419189453125, 173.84674072265625]","[340.2316589355469, 194.33001708984375]","[422.7355041503906, 267.3898620605469]","[394.7765808105469, 319.1161193847656]","[486.0367431640625, 306.5297546386719]","[497.4526062011719, 331.39447021484375]","[427.8240966796875, 348.9439392089844]","[396.2201232910156, 371.795654296875]","[582.9287719726562, 346.89825439453125]","[575.9315185546875, 371.7503356933594]","[560.0750732421875, 420.33233642578125]","[560.80224609375, 451.2225341796875]"
618,"[417.79095458984375, 91.64309692382812]","[418.8746337890625, 77.57839965820312]","[402.1981506347656, 78.76456451416016]","[400.67333984375, 94.97506713867188]","[359.86724853515625, 97.76274108886719]","[382.66986083984375, 173.88571166992188]","[340.3238525390625, 194.73231506347656]","[422.8396301269531, 267.52813720703125]","[394.7952880859375, 319.78814697265625]","[485.8460998535156, 305.8749084472656]","[497.26080322265625, 330.6585693359375]","[429.0786437988281, 348.9948425292969]","[397.4760437011719, 372.08453369140625]","[583.5977783203125, 346.2567443847656]","[576.6439819335938, 371.3625183105469]","[561.5824584960938, 419.571533203125]","[562.282470703125, 450.8105163574219]"
619,"[417.7624816894531, 91.77127838134766]","[418.8681640625, 77.62371826171875]","[402.1840515136719, 78.84561157226562]","[400.401123046875, 94.93529510498047]","[359.96539306640625, 97.83236694335938]","[382.1180419921875, 173.886962890625]","[340.41754150390625, 194.82801818847656]","[422.2141418457031, 267.98583984375]","[394.92950439453125, 320.2189636230469]","[486.0421142578125, 306.4426574707031]","[497.3106994628906, 330.82965087890625]","[427.9595947265625, 348.6236572265625]","[396.7529296875, 371.7623291015625]","[583.3156127929688, 346.1208190917969]","[576.6141967773438, 371.2713317871094]","[561.0963745117188, 418.39434814453125]","[561.771728515625, 449.66729736328125]"
620,"[417.9779968261719, 91.79805755615234]","[418.8767395019531, 77.80659484863281]","[402.458984375, 79.05455780029297]","[400.51153564453125, 95.11610412597656]","[360.1684875488281, 98.06649017333984]","[382.475341796875, 173.41575622558594]","[340.7264099121094, 194.35763549804688]","[422.3359680175781, 265.99273681640625]","[394.5129089355469, 318.177978515625]","[484.34722900390625, 304.35009765625]","[495.5816650390625, 329.0344543457031]","[428.4719543457031, 347.5193786621094]","[397.2360534667969, 370.57794189453125]","[582.7373657226562, 346.2605285644531]","[575.924072265625, 371.3726806640625]","[561.1995849609375, 419.27618408203125]","[561.8234252929688, 450.6167907714844]"
621,"[417.5802917480469, 91.93156433105469]","[418.6673889160156, 78.01518249511719]","[401.9379577636719, 79.23187255859375]","[401.1927795410156, 95.36378479003906]","[359.6156311035156, 98.18719482421875]","[383.0519714355469, 173.3166961669922]","[340.5032043457031, 193.99334716796875]","[422.6542053222656, 264.3780212402344]","[394.0778503417969, 316.29510498046875]","[483.8172302246094, 301.5857238769531]","[494.6527404785156, 326.5244445800781]","[428.6750793457031, 346.0746765136719]","[396.8881530761719, 368.9637451171875]","[581.9205322265625, 346.3571472167969]","[575.1094360351562, 371.3527526855469]","[560.9454345703125, 418.2988586425781]","[561.7107543945312, 449.4659118652344]"
622,"[417.86346435546875, 91.9839096069336]","[418.8574523925781, 78.01797485351562]","[402.1986083984375, 79.2671127319336]","[400.8134765625, 95.31758880615234]","[359.6955871582031, 98.2860336303711]","[382.3876037597656, 173.1389923095703]","[340.64410400390625, 194.14366149902344]","[421.9777526855469, 264.3020324707031]","[394.057373046875, 316.8042297363281]","[483.4720458984375, 300.8533630371094]","[494.54400634765625, 326.5517883300781]","[428.2026062011719, 346.3354797363281]","[396.8785705566406, 369.41546630859375]","[583.4653930664062, 346.4187316894531]","[576.9251708984375, 371.5816345214844]","[561.4274291992188, 419.66876220703125]","[562.1583251953125, 451.055908203125]"
623,"[417.5365905761719, 92.12130737304688]","[418.6195068359375, 78.17008209228516]","[401.8429870605469, 79.4249496459961]","[401.0879821777344, 95.4668960571289]","[359.468505859375, 98.38746643066406]","[382.8807373046875, 173.3070068359375]","[340.5733642578125, 194.06076049804688]","[422.3970642089844, 264.3385314941406]","[394.1382141113281, 316.282470703125]","[484.0318298339844, 302.0660705566406]","[494.8129577636719, 326.9866638183594]","[428.6841735839844, 345.7881774902344]","[397.04095458984375, 368.7044677734375]","[582.2327270507812, 346.4717102050781]","[575.4739379882812, 371.4620666503906]","[561.0106201171875, 418.1023864746094]","[561.7957763671875, 449.258056640625]"
624,"[417.7998962402344, 92.07913970947266]","[418.7294616699219, 78.12327575683594]","[402.143310546875, 79.37665557861328]","[400.776611328125, 95.46345520019531]","[359.63836669921875, 98.41688537597656]","[382.7019958496094, 173.5501251220703]","[340.46002197265625, 194.40957641601562]","[422.2660217285156, 265.5420227050781]","[394.03765869140625, 317.6982116699219]","[483.922607421875, 303.72528076171875]","[495.1240539550781, 328.8106689453125]","[428.4457702636719, 347.666015625]","[396.83544921875, 370.673583984375]","[583.732177734375, 346.5653991699219]","[576.8182983398438, 371.647705078125]","[561.4560546875, 421.1942138671875]","[562.1932983398438, 452.4844665527344]"
625,"[417.8595886230469, 92.05398559570312]","[419.02874755859375, 77.88297271728516]","[402.0434875488281, 79.19559478759766]","[400.8831481933594, 95.15895080566406]","[359.48406982421875, 98.28252410888672]","[382.02056884765625, 173.6919403076172]","[340.9801025390625, 194.8579559326172]","[422.1884765625, 265.8685302734375]","[395.7787170410156, 318.3800048828125]","[486.81219482421875, 304.16339111328125]","[497.4564514160156, 328.6586608886719]","[428.48980712890625, 347.1407165527344]","[397.71728515625, 370.2946472167969]","[581.2870483398438, 345.8189392089844]","[575.2540283203125, 370.984130859375]","[559.7040405273438, 415.7413330078125]","[560.560791015625, 447.15631103515625]"
626,"[417.8403625488281, 92.1485824584961]","[418.89599609375, 77.96534729003906]","[401.9649353027344, 79.22520446777344]","[400.23333740234375, 95.22351837158203]","[359.3859558105469, 98.2752914428711]","[382.0726318359375, 173.93170166015625]","[341.29827880859375, 194.93577575683594]","[422.9525146484375, 267.3069152832031]","[396.8482666015625, 319.2430114746094]","[486.68292236328125, 304.50897216796875]","[497.8387756347656, 328.14776611328125]","[428.8587646484375, 348.1401672363281]","[398.2384033203125, 371.2244873046875]","[584.4183349609375, 347.5061950683594]","[578.311279296875, 372.5482482910156]","[561.5751342773438, 420.3739929199219]","[562.2005004882812, 451.5333557128906]"
