Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
514,"[319.4828796386719, 118.68263244628906]","[316.91375732421875, 105.58032989501953]","[314.760498046875, 102.3677978515625]","[277.00787353515625, 101.4953384399414]","[278.976318359375, 99.23106384277344]","[254.66537475585938, 166.03131103515625]","[243.310546875, 189.9005126953125]","[293.20660400390625, 272.99212646484375]","[287.4255065917969, 327.571044921875]","[356.2079772949219, 254.87265014648438]","[366.6415710449219, 286.4348449707031]","[303.9569091796875, 350.09002685546875]","[299.6854248046875, 374.35546875]","[459.90802001953125, 330.86297607421875]","[460.81085205078125, 354.1849670410156]","[464.2019348144531, 431.6031188964844]","[486.19921875, 458.4582824707031]"
515,"[319.6296691894531, 118.62641143798828]","[317.04742431640625, 105.53174591064453]","[315.01300048828125, 102.34312438964844]","[277.0399475097656, 101.49639129638672]","[279.35137939453125, 99.23982238769531]","[254.9185333251953, 165.8555908203125]","[242.94744873046875, 189.79627990722656]","[293.8821716308594, 271.9586181640625]","[286.3482666015625, 326.9919738769531]","[356.9175109863281, 255.05538940429688]","[366.4850158691406, 287.7939758300781]","[303.5708923339844, 349.6169128417969]","[299.031005859375, 373.92608642578125]","[459.3882751464844, 330.56927490234375]","[460.2226867675781, 353.8923645019531]","[464.3919982910156, 431.71160888671875]","[486.2597351074219, 458.4404296875]"
516,"[319.5330505371094, 118.63790893554688]","[316.889892578125, 105.54495239257812]","[314.9548645019531, 102.3472671508789]","[276.7686462402344, 101.5057601928711]","[279.39544677734375, 99.24508666992188]","[254.82257080078125, 165.8203582763672]","[243.02439880371094, 189.82041931152344]","[293.8615417480469, 272.1768493652344]","[286.5520935058594, 327.13800048828125]","[356.7644348144531, 254.98223876953125]","[366.7169189453125, 287.071533203125]","[304.0486755371094, 349.798828125]","[299.6201171875, 374.173583984375]","[460.28302001953125, 330.8685607910156]","[461.2144775390625, 354.1966552734375]","[465.3595275878906, 431.9499206542969]","[487.31011962890625, 458.6150207519531]"
517,"[319.49041748046875, 118.7934341430664]","[316.8604431152344, 105.79733276367188]","[315.0828552246094, 102.48316955566406]","[276.6288757324219, 101.60343933105469]","[279.9254455566406, 99.14312744140625]","[254.78228759765625, 165.3172149658203]","[243.0624542236328, 189.22274780273438]","[293.5268859863281, 271.5899963378906]","[286.1759033203125, 326.7786560058594]","[356.5290222167969, 254.16004943847656]","[366.444580078125, 286.5438537597656]","[303.2807312011719, 349.7569580078125]","[298.89202880859375, 374.05023193359375]","[460.9302978515625, 331.1737365722656]","[461.6336364746094, 354.2972106933594]","[464.7271728515625, 432.36871337890625]","[486.82904052734375, 459.1502380371094]"
518,"[319.5531311035156, 119.0624771118164]","[316.8966979980469, 106.02188873291016]","[315.0634765625, 102.75401306152344]","[276.6734619140625, 101.7847900390625]","[279.84954833984375, 99.47552490234375]","[254.73854064941406, 165.6645965576172]","[243.21351623535156, 189.42979431152344]","[293.5362243652344, 272.0745849609375]","[286.4224548339844, 327.0267333984375]","[357.1930236816406, 254.60427856445312]","[367.52880859375, 287.8170166015625]","[302.8395080566406, 349.4742126464844]","[298.5820007324219, 373.6982116699219]","[460.6004638671875, 331.3836669921875]","[461.5133056640625, 354.5079650878906]","[464.12530517578125, 433.1821594238281]","[485.8692626953125, 460.03216552734375]"
519,"[319.528564453125, 118.87328338623047]","[316.9502258300781, 105.929443359375]","[315.37664794921875, 102.55833435058594]","[276.5187683105469, 101.58172607421875]","[280.7295837402344, 98.97928619384766]","[254.74156188964844, 164.8468475341797]","[243.13043212890625, 188.8131561279297]","[293.7980041503906, 271.279296875]","[286.2757873535156, 326.9841003417969]","[357.2958984375, 253.87857055664062]","[367.6242370605469, 287.45416259765625]","[302.55535888671875, 349.45245361328125]","[298.31103515625, 373.81182861328125]","[460.9865417480469, 331.6602478027344]","[461.65679931640625, 354.8611755371094]","[465.5373229980469, 433.4379577636719]","[487.58953857421875, 460.64337158203125]"
520,"[319.3848571777344, 118.83462524414062]","[316.7121887207031, 105.80683898925781]","[314.90753173828125, 102.55905151367188]","[276.5851745605469, 101.63835144042969]","[279.8000793457031, 99.30757141113281]","[254.87232971191406, 165.5886688232422]","[243.05923461914062, 189.27426147460938]","[294.2055358886719, 272.545166015625]","[287.08331298828125, 327.167724609375]","[357.73828125, 253.7577667236328]","[368.20867919921875, 286.3569030761719]","[303.17529296875, 349.9783935546875]","[298.708740234375, 374.2700500488281]","[461.4684753417969, 331.6391906738281]","[462.30377197265625, 354.86883544921875]","[465.8917236328125, 432.9007873535156]","[487.7330017089844, 459.9396057128906]"
521,"[319.4019775390625, 118.24427032470703]","[316.80804443359375, 105.3447494506836]","[315.02178955078125, 101.95028686523438]","[276.7801208496094, 101.52232360839844]","[280.10723876953125, 98.86351776123047]","[255.30038452148438, 165.59759521484375]","[243.18284606933594, 189.01068115234375]","[294.8038635253906, 271.9264221191406]","[287.262451171875, 326.76959228515625]","[358.22479248046875, 253.82528686523438]","[368.91680908203125, 287.35052490234375]","[302.798583984375, 349.31317138671875]","[298.14013671875, 373.3085632324219]","[460.70611572265625, 332.1704406738281]","[461.1447448730469, 354.8828430175781]","[463.84515380859375, 433.5361022949219]","[485.4131774902344, 460.1216125488281]"
522,"[319.4461669921875, 118.77442932128906]","[316.30499267578125, 105.71278381347656]","[314.9565124511719, 102.38150787353516]","[275.18280029296875, 101.6121597290039]","[279.7792663574219, 99.5332260131836]","[253.1443634033203, 165.81166076660156]","[244.2916259765625, 189.95870971679688]","[293.1018371582031, 271.75933837890625]","[288.3950500488281, 327.869384765625]","[357.3293151855469, 253.62542724609375]","[368.5889587402344, 286.8623046875]","[298.98138427734375, 350.557861328125]","[296.13800048828125, 374.4382629394531]","[458.22509765625, 333.8127136230469]","[459.6777038574219, 356.77880859375]","[455.0958557128906, 432.56982421875]","[475.5916442871094, 459.3028564453125]"
523,"[319.5738830566406, 118.80650329589844]","[316.588623046875, 105.795166015625]","[314.9024658203125, 102.44710540771484]","[276.1528015136719, 101.84037780761719]","[279.29248046875, 99.57488250732422]","[254.48171997070312, 166.0696563720703]","[243.4656982421875, 189.92550659179688]","[294.1129150390625, 271.86309814453125]","[288.1104431152344, 327.57635498046875]","[357.38323974609375, 254.0005645751953]","[368.5395812988281, 286.98638916015625]","[301.272216796875, 349.9312744140625]","[297.1005554199219, 373.78466796875]","[459.9491271972656, 333.82080078125]","[460.5130920410156, 356.3060607910156]","[458.4203796386719, 434.9057922363281]","[479.1177062988281, 460.8320007324219]"
524,"[319.5165710449219, 118.62689208984375]","[316.65069580078125, 105.79083251953125]","[315.0091857910156, 102.34893035888672]","[276.54541015625, 102.21171569824219]","[279.977783203125, 99.65858459472656]","[255.40823364257812, 166.18020629882812]","[243.63546752929688, 189.7608184814453]","[295.0185546875, 271.5665283203125]","[287.9118957519531, 327.2028503417969]","[357.5242614746094, 253.7760009765625]","[368.55706787109375, 286.9465026855469]","[301.47998046875, 349.746826171875]","[296.80377197265625, 373.4158020019531]","[460.2488098144531, 334.36248779296875]","[460.27142333984375, 356.442626953125]","[458.56695556640625, 434.2952575683594]","[479.12579345703125, 459.8314208984375]"
525,"[319.4871520996094, 118.70673370361328]","[316.59307861328125, 105.87922668457031]","[315.1302490234375, 102.43505859375]","[276.27667236328125, 102.0201416015625]","[280.44427490234375, 99.49031829833984]","[255.32354736328125, 165.39984130859375]","[243.85171508789062, 189.29440307617188]","[294.8313293457031, 270.7677917480469]","[287.9081726074219, 327.0475158691406]","[357.6118469238281, 253.68605041503906]","[368.7140197753906, 286.9945373535156]","[301.4154968261719, 349.705078125]","[296.9555969238281, 373.491943359375]","[460.362060546875, 334.164794921875]","[460.3878479003906, 356.29571533203125]","[458.65338134765625, 434.0419006347656]","[479.33673095703125, 459.638671875]"
526,"[319.4745788574219, 118.6233901977539]","[316.69244384765625, 105.76249694824219]","[314.909423828125, 102.37602996826172]","[276.7863464355469, 101.9668197631836]","[279.86639404296875, 99.55429077148438]","[255.56373596191406, 165.56333923339844]","[243.66586303710938, 189.48199462890625]","[295.01177978515625, 270.5635070800781]","[287.8340759277344, 326.88787841796875]","[357.8169250488281, 253.6556396484375]","[368.765625, 287.1714782714844]","[301.607666015625, 349.35552978515625]","[296.8269348144531, 373.1824035644531]","[460.2540283203125, 333.8495788574219]","[460.15411376953125, 356.2326965332031]","[458.3576965332031, 434.2940368652344]","[479.0574951171875, 460.190185546875]"
527,"[319.6471252441406, 118.4864501953125]","[316.8772888183594, 105.57069396972656]","[314.9067077636719, 102.27787017822266]","[277.2051086425781, 101.84310913085938]","[279.5829162597656, 99.64917755126953]","[255.95416259765625, 165.6232452392578]","[243.57070922851562, 189.78282165527344]","[295.1324157714844, 270.3771057128906]","[287.7049865722656, 327.1394348144531]","[357.67266845703125, 253.6417236328125]","[368.6634521484375, 287.4068298339844]","[301.9510803222656, 349.0146789550781]","[296.8243713378906, 372.93194580078125]","[460.24127197265625, 333.6563720703125]","[459.91680908203125, 356.19775390625]","[457.97698974609375, 433.7162780761719]","[478.5562438964844, 459.64300537109375]"
528,"[319.7333068847656, 118.2323989868164]","[316.9858703613281, 105.29566955566406]","[314.9744567871094, 102.02140045166016]","[277.2950439453125, 101.51119995117188]","[279.6713562011719, 99.38328552246094]","[255.88796997070312, 165.3979949951172]","[243.70162963867188, 189.4214630126953]","[294.80035400390625, 270.2145080566406]","[287.366943359375, 326.58746337890625]","[357.720703125, 253.4991455078125]","[368.576416015625, 287.444091796875]","[301.6247863769531, 348.57513427734375]","[296.6470031738281, 372.4442138671875]","[459.7815856933594, 333.3434143066406]","[459.6694641113281, 355.89385986328125]","[457.59625244140625, 432.7026062011719]","[478.1214599609375, 458.6602783203125]"
529,"[319.6922607421875, 118.01969909667969]","[316.76806640625, 104.91980743408203]","[314.88531494140625, 101.89531707763672]","[276.64117431640625, 101.04830932617188]","[279.4732360839844, 99.5340347290039]","[254.83328247070312, 165.12100219726562]","[243.18040466308594, 189.40187072753906]","[294.1182861328125, 269.45855712890625]","[286.7151184082031, 325.7787780761719]","[357.97296142578125, 253.59422302246094]","[369.05572509765625, 288.3025817871094]","[298.9513244628906, 348.1766052246094]","[294.4224548339844, 372.23455810546875]","[458.33087158203125, 331.91436767578125]","[459.0961608886719, 354.90069580078125]","[457.1126708984375, 431.3838806152344]","[477.5540771484375, 457.73779296875]"
530,"[319.3753967285156, 118.14708709716797]","[316.4499206542969, 105.0510025024414]","[314.7109680175781, 102.0509033203125]","[276.2723083496094, 101.20466613769531]","[279.56329345703125, 99.66046142578125]","[254.737060546875, 165.1795654296875]","[242.81314086914062, 189.52859497070312]","[294.3683776855469, 269.1535949707031]","[286.37799072265625, 325.5571594238281]","[357.8514404296875, 253.4590301513672]","[368.9486389160156, 288.2148742675781]","[298.90496826171875, 348.1510925292969]","[294.3088073730469, 372.2947998046875]","[458.08447265625, 331.84710693359375]","[458.9225769042969, 354.9345703125]","[458.25933837890625, 431.81353759765625]","[478.84808349609375, 458.33642578125]"
531,"[319.6714782714844, 117.61705017089844]","[316.884521484375, 104.5403823852539]","[314.6697998046875, 101.5726547241211]","[277.3473205566406, 101.15939331054688]","[278.9008483886719, 99.63858032226562]","[255.47218322753906, 165.78506469726562]","[242.75836181640625, 189.91946411132812]","[295.0115966796875, 269.7612609863281]","[287.22088623046875, 325.7471923828125]","[358.0109558105469, 253.5709228515625]","[369.196044921875, 287.8941955566406]","[299.3718566894531, 348.5233154296875]","[294.0989685058594, 372.5514221191406]","[458.2487487792969, 332.0954895019531]","[458.6353759765625, 355.0635681152344]","[458.08209228515625, 431.54656982421875]","[478.5423889160156, 457.71990966796875]"
532,"[319.51715087890625, 117.62290954589844]","[316.8731384277344, 104.6090087890625]","[314.6277160644531, 101.58808898925781]","[277.4899597167969, 101.09207916259766]","[279.1628112792969, 99.38519287109375]","[255.5836944580078, 165.35623168945312]","[242.6128387451172, 189.09695434570312]","[294.8748779296875, 269.7464294433594]","[286.4942626953125, 324.94464111328125]","[358.1040954589844, 253.669921875]","[369.04156494140625, 287.97662353515625]","[299.35308837890625, 348.706787109375]","[293.9193420410156, 372.6921691894531]","[458.39300537109375, 331.8523864746094]","[458.75775146484375, 354.90411376953125]","[459.1614990234375, 431.9021301269531]","[479.86285400390625, 458.4223937988281]"
533,"[319.5203552246094, 117.53366088867188]","[316.9470520019531, 104.49160766601562]","[314.5528564453125, 101.51053619384766]","[277.8352966308594, 101.00970458984375]","[278.97711181640625, 99.32940673828125]","[255.97787475585938, 165.5109100341797]","[242.2587127685547, 189.17039489746094]","[295.1943359375, 269.8735046386719]","[285.92315673828125, 324.8996276855469]","[358.0082702636719, 254.11647033691406]","[368.61279296875, 288.6280212402344]","[299.8157043457031, 348.5528259277344]","[293.9674072265625, 372.5772399902344]","[458.62518310546875, 331.6827697753906]","[458.9056091308594, 354.7815856933594]","[460.26214599609375, 432.0350646972656]","[481.0858154296875, 458.55242919921875]"
534,"[319.33807373046875, 118.46466827392578]","[316.39678955078125, 105.3585433959961]","[314.9222717285156, 102.5106430053711]","[275.8192138671875, 100.91061401367188]","[280.261962890625, 99.65105438232422]","[253.89117431640625, 163.95086669921875]","[242.19224548339844, 188.06666564941406]","[292.9666748046875, 269.1224365234375]","[284.7741394042969, 324.4492492675781]","[357.0231018066406, 254.51866149902344]","[368.01873779296875, 289.0137023925781]","[295.18634033203125, 347.8933410644531]","[290.75665283203125, 371.9885559082031]","[455.2796936035156, 330.6046142578125]","[456.4405517578125, 353.6080017089844]","[457.9834899902344, 428.4927978515625]","[478.33941650390625, 454.8948669433594]"
535,"[319.27410888671875, 118.49246978759766]","[316.517578125, 105.48015594482422]","[314.92291259765625, 102.5570068359375]","[276.1919860839844, 100.75365447998047]","[280.65673828125, 99.3285140991211]","[253.88783264160156, 163.26307678222656]","[242.5352020263672, 186.82736206054688]","[292.2265319824219, 269.23577880859375]","[283.97320556640625, 323.3383483886719]","[356.53900146484375, 254.27252197265625]","[366.9781494140625, 288.5201110839844]","[294.79290771484375, 348.1672668457031]","[290.49395751953125, 372.1596984863281]","[455.83807373046875, 330.9039001464844]","[457.2706604003906, 353.97906494140625]","[458.8015441894531, 426.8863525390625]","[479.599853515625, 453.62432861328125]"
536,"[319.2629089355469, 118.53046417236328]","[316.6078796386719, 105.5658187866211]","[315.0096740722656, 102.55792999267578]","[276.35894775390625, 100.8373031616211]","[280.9227294921875, 99.20968627929688]","[254.1149139404297, 163.20431518554688]","[242.51779174804688, 186.84498596191406]","[292.3827209472656, 268.95892333984375]","[283.91680908203125, 323.58538818359375]","[356.6172180175781, 254.12123107910156]","[367.2283935546875, 288.5334167480469]","[294.7088928222656, 347.961181640625]","[290.2771911621094, 371.9354553222656]","[455.5931396484375, 330.73895263671875]","[456.6625061035156, 353.75537109375]","[458.14434814453125, 427.2666320800781]","[478.9256286621094, 454.09698486328125]"
537,"[319.3050842285156, 118.54557037353516]","[316.66717529296875, 105.58541107177734]","[315.0035095214844, 102.53059387207031]","[276.4548034667969, 100.83972930908203]","[280.8495788574219, 99.15838623046875]","[254.11248779296875, 163.323486328125]","[242.60385131835938, 186.78836059570312]","[292.0421447753906, 269.22784423828125]","[283.88299560546875, 323.6276550292969]","[356.457763671875, 254.27220153808594]","[367.3288269042969, 288.6717224121094]","[294.5320739746094, 347.7133483886719]","[290.127685546875, 371.5581970214844]","[455.4751281738281, 330.9866638183594]","[456.453369140625, 353.8105163574219]","[457.0533142089844, 427.24420166015625]","[477.7038879394531, 453.9122314453125]"
538,"[319.4654235839844, 118.52469635009766]","[316.89886474609375, 105.54668426513672]","[315.0375061035156, 102.50748443603516]","[276.9172668457031, 100.77694702148438]","[280.72906494140625, 99.16619110107422]","[254.35935974121094, 163.3306121826172]","[242.7064971923828, 186.82833862304688]","[291.9862060546875, 269.3919982910156]","[284.07586669921875, 323.8260498046875]","[356.5654602050781, 254.17698669433594]","[367.430419921875, 288.3222961425781]","[294.48541259765625, 347.42962646484375]","[289.94647216796875, 371.28021240234375]","[455.7572937011719, 330.9498596191406]","[456.58282470703125, 353.8182067871094]","[456.6805419921875, 427.1697082519531]","[477.3251953125, 453.9329528808594]"
539,"[319.1630859375, 118.91259002685547]","[316.4429931640625, 106.00206756591797]","[315.1500549316406, 102.8151626586914]","[275.7491760253906, 101.14359283447266]","[281.5577392578125, 99.1854248046875]","[253.5695343017578, 163.49070739746094]","[243.3177032470703, 186.63699340820312]","[291.63592529296875, 269.8550109863281]","[284.83355712890625, 323.647705078125]","[356.5813903808594, 254.0418243408203]","[367.7359313964844, 288.22625732421875]","[294.6023254394531, 347.86688232421875]","[291.0935974121094, 371.5381164550781]","[455.8113098144531, 331.1434020996094]","[457.2601318359375, 353.56341552734375]","[457.83319091796875, 427.8245849609375]","[478.59576416015625, 454.3572692871094]"
540,"[319.1993713378906, 119.33515167236328]","[316.7572326660156, 106.40868377685547]","[315.1320495605469, 103.18428802490234]","[276.5318603515625, 101.31974029541016]","[281.423828125, 99.21751403808594]","[253.77891540527344, 163.65402221679688]","[243.34323120117188, 187.0660400390625]","[291.439208984375, 269.5355529785156]","[285.20831298828125, 323.9229431152344]","[355.91656494140625, 253.46939086914062]","[367.2544860839844, 287.1922607421875]","[295.01177978515625, 347.6900939941406]","[291.4014587402344, 371.5360107421875]","[456.0882873535156, 331.0266418457031]","[457.223876953125, 353.7689208984375]","[458.9206237792969, 427.2057800292969]","[480.1410827636719, 454.3304748535156]"
541,"[318.88751220703125, 119.57359313964844]","[316.9822998046875, 106.50188446044922]","[314.5001220703125, 103.63880157470703]","[278.11175537109375, 101.31779479980469]","[280.4776611328125, 99.60718536376953]","[254.42811584472656, 163.6486358642578]","[241.28005981445312, 186.29310607910156]","[292.5299072265625, 270.10638427734375]","[282.6486511230469, 322.18170166015625]","[357.62713623046875, 254.2638702392578]","[367.3033752441406, 289.15582275390625]","[295.01800537109375, 347.56671142578125]","[289.8289489746094, 371.9466247558594]","[457.4766540527344, 328.558349609375]","[459.0816955566406, 352.6248474121094]","[468.5152587890625, 428.2541198730469]","[490.85791015625, 456.87451171875]"
542,"[319.0719299316406, 119.56929779052734]","[317.4335632324219, 106.47274017333984]","[314.3855285644531, 103.58695983886719]","[279.2091064453125, 101.3079833984375]","[279.7860412597656, 99.58767700195312]","[254.85467529296875, 163.8157501220703]","[241.0454559326172, 186.8747100830078]","[292.36395263671875, 270.00494384765625]","[282.56915283203125, 323.3419189453125]","[357.2588195800781, 254.4159393310547]","[367.0379333496094, 289.8664245605469]","[295.46612548828125, 347.4817199707031]","[289.72283935546875, 372.0514831542969]","[458.0541076660156, 328.7642517089844]","[459.05584716796875, 353.126220703125]","[467.85308837890625, 427.8685302734375]","[490.5207214355469, 456.69049072265625]"
543,"[318.9938049316406, 119.35794830322266]","[317.3658447265625, 106.1950454711914]","[314.2669372558594, 103.35462188720703]","[279.1445007324219, 101.1972427368164]","[279.6512145996094, 99.59504699707031]","[254.57460021972656, 164.35093688964844]","[241.4077606201172, 187.71263122558594]","[291.5650329589844, 271.1670837402344]","[283.3252868652344, 324.6476135253906]","[355.5553894042969, 254.56948852539062]","[366.1467590332031, 288.62359619140625]","[295.2834167480469, 347.6311340332031]","[289.91839599609375, 372.2258605957031]","[457.28961181640625, 329.6019287109375]","[458.5058898925781, 354.039306640625]","[466.8695068359375, 427.075927734375]","[489.6806335449219, 456.0383605957031]"
544,"[319.0910339355469, 119.85185241699219]","[317.5812683105469, 106.74199676513672]","[314.3412170410156, 103.85792541503906]","[279.5554504394531, 101.37873077392578]","[279.5133972167969, 99.6774673461914]","[254.75477600097656, 163.78665161132812]","[241.1227569580078, 187.32766723632812]","[291.3141174316406, 270.0765380859375]","[282.7015686035156, 324.06365966796875]","[355.30224609375, 254.54209899902344]","[365.6167907714844, 288.57525634765625]","[295.7082824707031, 346.9183349609375]","[290.00677490234375, 371.6194152832031]","[457.5017395019531, 329.2510986328125]","[458.2383117675781, 353.7853088378906]","[467.0296325683594, 425.7290954589844]","[490.0649719238281, 454.7014465332031]"
545,"[318.9130859375, 119.69845581054688]","[317.1650695800781, 106.4920425415039]","[314.232177734375, 103.74408721923828]","[278.6427307128906, 101.04328155517578]","[279.34002685546875, 99.6461181640625]","[254.13539123535156, 163.3211212158203]","[240.8297576904297, 187.69871520996094]","[291.2306213378906, 269.6171875]","[282.9135437011719, 324.900146484375]","[354.703857421875, 254.4286651611328]","[365.617919921875, 288.343505859375]","[295.99407958984375, 346.9292907714844]","[290.5792236328125, 372.0262756347656]","[457.6455078125, 328.28387451171875]","[458.7464294433594, 353.2644958496094]","[468.0610046386719, 425.1438293457031]","[491.3316955566406, 454.3070983886719]"
546,"[319.10797119140625, 119.24578857421875]","[317.1939392089844, 105.97962188720703]","[314.5353698730469, 103.16942596435547]","[278.0174255371094, 100.58247375488281]","[279.7491455078125, 99.15718078613281]","[253.2747039794922, 163.43348693847656]","[241.0982208251953, 187.5109405517578]","[290.9017639160156, 270.0209045410156]","[282.62359619140625, 324.834228515625]","[355.5707092285156, 254.96311950683594]","[366.032958984375, 289.4942321777344]","[294.1773376464844, 348.0872497558594]","[289.5318908691406, 373.03692626953125]","[456.9634094238281, 327.8052062988281]","[458.5872802734375, 352.923095703125]","[465.7929382324219, 426.0725402832031]","[488.5517578125, 455.7790832519531]"
547,"[318.933837890625, 120.10709381103516]","[317.388916015625, 106.93053436279297]","[314.1004333496094, 104.05076599121094]","[279.315673828125, 101.3543472290039]","[278.9834289550781, 99.62155151367188]","[254.36654663085938, 163.81756591796875]","[240.84271240234375, 187.2505645751953]","[291.484130859375, 270.5486755371094]","[282.9656066894531, 324.27880859375]","[356.09130859375, 254.8553009033203]","[366.6253356933594, 289.385498046875]","[296.6402282714844, 348.0721435546875]","[291.02142333984375, 372.9649658203125]","[458.76617431640625, 327.69024658203125]","[459.7860107421875, 352.6990966796875]","[469.2886047363281, 426.59674072265625]","[492.5518798828125, 456.146484375]"
548,"[318.7476806640625, 120.53710174560547]","[316.43939208984375, 107.1514892578125]","[314.2244567871094, 104.3514175415039]","[276.2936096191406, 101.32569122314453]","[279.17498779296875, 100.0147705078125]","[251.4612274169922, 164.17840576171875]","[241.37168884277344, 188.1595001220703]","[289.9241027832031, 270.3147277832031]","[283.5370788574219, 324.65570068359375]","[355.75152587890625, 254.5509796142578]","[366.74468994140625, 289.9224853515625]","[294.67041015625, 348.74078369140625]","[291.4925537109375, 373.7020568847656]","[457.2492370605469, 327.5958557128906]","[460.27471923828125, 352.5825500488281]","[467.1344909667969, 426.94189453125]","[490.04168701171875, 456.2702941894531]"
549,"[318.64691162109375, 121.24772644042969]","[316.3510437011719, 107.99000549316406]","[314.3851623535156, 105.06029510498047]","[276.1065673828125, 102.00595092773438]","[280.0808410644531, 100.46920013427734]","[251.58489990234375, 164.04254150390625]","[241.87464904785156, 188.0367431640625]","[289.4563293457031, 270.7262878417969]","[283.6717529296875, 325.3155822753906]","[355.0657043457031, 254.75958251953125]","[366.7381591796875, 289.4588317871094]","[294.274658203125, 348.91534423828125]","[291.29132080078125, 373.7955322265625]","[457.9829406738281, 327.9466857910156]","[460.7641296386719, 352.585693359375]","[466.6131896972656, 427.10296630859375]","[489.5841979980469, 456.2411804199219]"
550,"[318.0987243652344, 122.05369567871094]","[314.85369873046875, 108.82105255126953]","[315.1675720214844, 105.80399322509766]","[271.529296875, 102.44351196289062]","[283.1531677246094, 100.91915130615234]","[248.50355529785156, 163.1832733154297]","[242.79489135742188, 188.20733642578125]","[288.01580810546875, 269.2666320800781]","[283.7113342285156, 325.7492980957031]","[353.5075378417969, 253.62721252441406]","[366.41473388671875, 288.0760498046875]","[289.69207763671875, 349.471435546875]","[289.7348327636719, 374.4277038574219]","[455.58819580078125, 328.50115966796875]","[460.2248840332031, 352.67218017578125]","[463.7449035644531, 426.8353576660156]","[486.3439636230469, 455.7454833984375]"
551,"[318.12213134765625, 122.09452819824219]","[314.93975830078125, 108.89635467529297]","[315.27349853515625, 105.8372573852539]","[271.77532958984375, 102.5431900024414]","[283.632080078125, 100.91555786132812]","[248.97039794921875, 163.2318572998047]","[242.839599609375, 187.97535705566406]","[288.1202392578125, 269.42572021484375]","[283.1999816894531, 325.52813720703125]","[353.41070556640625, 253.92059326171875]","[366.1216735839844, 288.5530700683594]","[289.77325439453125, 349.1033935546875]","[289.6116027832031, 373.9595947265625]","[456.36785888671875, 329.0233154296875]","[460.8740234375, 352.890869140625]","[464.67657470703125, 427.91064453125]","[487.29510498046875, 456.635009765625]"
552,"[318.0266418457031, 121.9161605834961]","[314.9867248535156, 108.634765625]","[314.5159912109375, 105.662109375]","[272.79595947265625, 102.69229888916016]","[281.6856994628906, 101.2763671875]","[249.29534912109375, 164.44154357910156]","[242.1409149169922, 188.9044189453125]","[288.3089294433594, 270.6053771972656]","[283.4648742675781, 326.17681884765625]","[353.2553405761719, 254.18527221679688]","[365.9315185546875, 288.5782775878906]","[289.94140625, 349.48699951171875]","[288.8744812011719, 374.25787353515625]","[456.77886962890625, 329.3841247558594]","[460.87225341796875, 353.3659973144531]","[463.4072570800781, 427.8429870605469]","[485.96588134765625, 456.4026794433594]"
553,"[317.82110595703125, 122.67662048339844]","[314.9326477050781, 109.42137908935547]","[314.3104553222656, 106.39517211914062]","[272.9161682128906, 102.92820739746094]","[281.422119140625, 101.37165069580078]","[248.9879150390625, 164.06300354003906]","[242.22972106933594, 188.3280029296875]","[287.8200378417969, 270.2652893066406]","[283.4192810058594, 325.3731994628906]","[353.63751220703125, 254.25889587402344]","[365.98736572265625, 288.7281188964844]","[290.28863525390625, 349.4458312988281]","[289.440673828125, 374.2504577636719]","[456.6246643066406, 328.0539855957031]","[460.7730407714844, 352.3682861328125]","[463.9590759277344, 426.3113098144531]","[486.7431640625, 455.4624328613281]"
554,"[317.682373046875, 123.02120208740234]","[314.82659912109375, 109.70659637451172]","[314.10748291015625, 106.69741821289062]","[272.6890869140625, 102.7486801147461]","[280.6568908691406, 101.17841339111328]","[248.064208984375, 163.6744842529297]","[241.6170654296875, 188.2144317626953]","[287.6134033203125, 270.0467834472656]","[283.9099426269531, 325.6107482910156]","[353.8056335449219, 253.80413818359375]","[366.2329406738281, 288.71319580078125]","[290.0857849121094, 349.7014465332031]","[289.4722595214844, 374.8016052246094]","[456.67852783203125, 327.0010070800781]","[461.1715393066406, 351.91204833984375]","[465.8248291015625, 426.20965576171875]","[489.1300048828125, 456.0876159667969]"
555,"[317.6107177734375, 123.0165023803711]","[314.7067565917969, 109.6637191772461]","[314.1243896484375, 106.66891479492188]","[272.2729797363281, 102.678955078125]","[280.8441467285156, 101.15390014648438]","[247.45339965820312, 163.79937744140625]","[242.10791015625, 188.3400421142578]","[287.18316650390625, 270.74395751953125]","[284.6564025878906, 325.9296875]","[353.7559509277344, 253.90257263183594]","[366.45111083984375, 288.4207458496094]","[289.7475891113281, 350.1658020019531]","[289.8370361328125, 375.2843933105469]","[456.2828063964844, 327.0916748046875]","[461.3132019042969, 352.1979675292969]","[466.0439758300781, 426.2182922363281]","[489.3031311035156, 456.48028564453125]"
