Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
601,"[463.40460205078125, 167.05133056640625]","[467.1607360839844, 153.17999267578125]","[457.0711975097656, 149.30209350585938]","[440.13238525390625, 135.4541015625]","[416.9583435058594, 127.6677017211914]","[406.0220031738281, 173.15489196777344]","[346.30035400390625, 189.89382934570312]","[422.2518615722656, 269.4378967285156]","[350.6942138671875, 322.2497863769531]","[460.0622863769531, 269.2608947753906]","[434.5910339355469, 298.08306884765625]","[420.35845947265625, 347.9304504394531]","[384.45440673828125, 374.291748046875]","[590.0765991210938, 310.85711669921875]","[559.1832885742188, 337.615478515625]","[622.2273559570312, 411.0812072753906]","[641.8139038085938, 443.8382263183594]"
602,"[461.0707702636719, 170.2839813232422]","[465.4541015625, 153.46572875976562]","[454.1595458984375, 153.48959350585938]","[435.6385803222656, 133.28656005859375]","[417.4895324707031, 134.14736938476562]","[397.05426025390625, 167.3693389892578]","[357.72747802734375, 185.00509643554688]","[395.6542053222656, 283.77044677734375]","[350.6143798828125, 326.709228515625]","[456.0839538574219, 270.3468017578125]","[447.74151611328125, 295.47344970703125]","[377.82318115234375, 339.3092041015625]","[351.6261901855469, 355.48297119140625]","[423.0516662597656, 376.4728088378906]","[408.89697265625, 394.0563659667969]","[388.5335388183594, 430.4826965332031]","[374.9610290527344, 456.17864990234375]"
603,"[461.40704345703125, 169.82716369628906]","[465.64691162109375, 153.06582641601562]","[454.64410400390625, 153.0390625]","[435.07452392578125, 133.04129028320312]","[417.70916748046875, 133.797607421875]","[396.1435546875, 167.35450744628906]","[357.6719970703125, 185.19607543945312]","[395.3458557128906, 283.2388916015625]","[350.6859436035156, 326.77142333984375]","[456.42474365234375, 270.42474365234375]","[447.3912353515625, 296.11419677734375]","[377.8409729003906, 340.664306640625]","[352.1856689453125, 357.0106506347656]","[422.8810119628906, 377.9707336425781]","[409.04400634765625, 395.7305603027344]","[389.27838134765625, 431.9041442871094]","[375.38543701171875, 457.8665771484375]"
604,"[461.4953918457031, 168.6809844970703]","[465.1641845703125, 154.87181091308594]","[455.8257141113281, 150.77308654785156]","[437.73681640625, 135.9205322265625]","[417.361083984375, 127.88163757324219]","[403.8054504394531, 172.3219757080078]","[346.19158935546875, 188.85096740722656]","[419.6182556152344, 269.4752197265625]","[350.1709899902344, 322.8021240234375]","[460.6739501953125, 269.44866943359375]","[432.91094970703125, 300.8358154296875]","[416.4185485839844, 348.30322265625]","[382.0597229003906, 374.3248291015625]","[588.882080078125, 306.7491149902344]","[558.7362060546875, 331.7978515625]","[621.00830078125, 410.2003173828125]","[641.0908813476562, 441.3124694824219]"
605,"[462.2472229003906, 168.17025756835938]","[465.741943359375, 154.42379760742188]","[456.6918029785156, 150.31106567382812]","[437.744384765625, 135.7510986328125]","[418.2210388183594, 127.73091888427734]","[403.7066345214844, 172.53257751464844]","[346.5980529785156, 188.8271026611328]","[419.2319641113281, 269.795654296875]","[350.0003356933594, 322.40771484375]","[460.6751403808594, 269.7181396484375]","[432.98065185546875, 300.53167724609375]","[416.258056640625, 348.56982421875]","[382.385498046875, 374.5084533691406]","[589.3607177734375, 306.5803527832031]","[560.18408203125, 331.1363525390625]","[621.9007568359375, 410.02783203125]","[643.08251953125, 440.3013000488281]"
606,"[459.547607421875, 171.3394012451172]","[463.705078125, 154.5651397705078]","[453.3172302246094, 154.58445739746094]","[432.1022644042969, 133.41000366210938]","[417.557861328125, 134.4607696533203]","[393.7122802734375, 166.26905822753906]","[357.6011657714844, 184.7386474609375]","[393.3820495605469, 281.85003662109375]","[350.6249084472656, 325.9691162109375]","[455.3961486816406, 269.0699462890625]","[446.69183349609375, 294.93658447265625]","[376.0755615234375, 338.8863830566406]","[352.18499755859375, 355.47711181640625]","[420.9667053222656, 375.9322204589844]","[408.6178283691406, 393.7363586425781]","[387.0606994628906, 427.9626159667969]","[374.34552001953125, 453.85888671875]"
607,"[461.2231140136719, 168.9263916015625]","[465.0736083984375, 155.17611694335938]","[455.6462707519531, 150.94383239746094]","[437.9747314453125, 136.1590118408203]","[417.3827819824219, 127.76392364501953]","[404.00244140625, 172.5091094970703]","[346.08544921875, 188.81272888183594]","[420.26214599609375, 269.759521484375]","[350.218994140625, 322.9305725097656]","[460.8847351074219, 269.3231506347656]","[432.7420349121094, 300.31396484375]","[416.17950439453125, 348.9217834472656]","[381.5538024902344, 374.8689270019531]","[588.990966796875, 307.99102783203125]","[558.2823486328125, 333.2767333984375]","[620.8846435546875, 410.4416198730469]","[640.5418090820312, 442.2319641113281]"
608,"[460.9977111816406, 169.32376098632812]","[464.7984924316406, 155.55831909179688]","[455.3902587890625, 151.3606719970703]","[437.7447814941406, 136.3683624267578]","[417.2728271484375, 128.11387634277344]","[403.88922119140625, 172.5261688232422]","[346.22845458984375, 188.48716735839844]","[420.14190673828125, 270.18499755859375]","[349.77685546875, 322.411376953125]","[462.04278564453125, 269.42535400390625]","[432.9300231933594, 299.896484375]","[416.0859375, 348.8941955566406]","[381.6806335449219, 374.7383728027344]","[588.919189453125, 307.1282958984375]","[558.8710327148438, 332.40673828125]","[620.3430786132812, 410.237548828125]","[640.5623779296875, 442.0265808105469]"
609,"[461.6719665527344, 168.9770965576172]","[465.2640380859375, 155.26443481445312]","[456.0106201171875, 150.99559020996094]","[437.66375732421875, 136.23158264160156]","[417.49395751953125, 127.91519165039062]","[403.80242919921875, 173.1014404296875]","[346.1037902832031, 188.53147888183594]","[419.662841796875, 271.1627197265625]","[349.5643615722656, 322.1910095214844]","[462.03057861328125, 270.35150146484375]","[432.7479248046875, 300.13580322265625]","[416.3918151855469, 349.524169921875]","[382.29034423828125, 375.16839599609375]","[590.2644653320312, 307.319091796875]","[561.8966674804688, 331.6159362792969]","[621.6000366210938, 410.9422607421875]","[644.4486694335938, 441.28582763671875]"
610,"[461.0173034667969, 169.0799560546875]","[464.9891357421875, 155.27647399902344]","[455.1888732910156, 151.08157348632812]","[438.35137939453125, 136.3431396484375]","[416.7488708496094, 128.05165100097656]","[404.41912841796875, 172.9613800048828]","[346.0234069824219, 188.8553924560547]","[420.2406005859375, 270.7238464355469]","[349.7776184082031, 322.78533935546875]","[461.2127685546875, 269.8795166015625]","[432.6213684082031, 299.9618225097656]","[416.8415222167969, 349.110107421875]","[381.8782653808594, 374.9217224121094]","[589.0681762695312, 308.8883361816406]","[558.5543823242188, 334.1830139160156]","[620.3599243164062, 410.5965270996094]","[640.3267822265625, 442.3482971191406]"
611,"[461.99884033203125, 168.20091247558594]","[465.70672607421875, 154.4279022216797]","[456.1403503417969, 150.3160400390625]","[438.5605773925781, 135.84832763671875]","[417.4871520996094, 127.80592346191406]","[404.6376647949219, 172.95216369628906]","[346.3349304199219, 188.60948181152344]","[420.5276184082031, 270.79888916015625]","[349.7215576171875, 321.99603271484375]","[461.6448059082031, 269.8141174316406]","[433.3160095214844, 299.9359130859375]","[416.77197265625, 349.022216796875]","[382.0709228515625, 374.80938720703125]","[589.94775390625, 309.77581787109375]","[560.898193359375, 334.7310485839844]","[621.6200561523438, 410.8363342285156]","[643.13671875, 441.6977233886719]"
612,"[460.09808349609375, 170.60533142089844]","[464.3156433105469, 153.8801727294922]","[453.7350158691406, 153.78912353515625]","[432.8489685058594, 133.45326232910156]","[417.6506042480469, 134.1824188232422]","[394.4866638183594, 167.42538452148438]","[357.7251892089844, 185.19705200195312]","[393.4482421875, 284.2767333984375]","[350.609619140625, 327.1792907714844]","[454.284423828125, 270.1562194824219]","[446.55133056640625, 295.4504699707031]","[376.2154541015625, 340.6764221191406]","[351.8638916015625, 356.89581298828125]","[421.57672119140625, 378.85052490234375]","[409.3147888183594, 396.3039855957031]","[387.3897705078125, 432.42572021484375]","[375.2462158203125, 457.82208251953125]"
613,"[461.4998779296875, 168.1935577392578]","[465.6354675292969, 154.36607360839844]","[455.5484619140625, 150.22015380859375]","[438.9699401855469, 135.98086547851562]","[416.6678466796875, 127.72952270507812]","[404.2422180175781, 173.3483123779297]","[345.79620361328125, 189.2991943359375]","[420.13653564453125, 271.00543212890625]","[350.6203308105469, 322.9163818359375]","[460.67852783203125, 269.45758056640625]","[433.650634765625, 299.5431823730469]","[416.1575622558594, 348.8989562988281]","[381.2005310058594, 374.8777770996094]","[589.5760498046875, 310.1073913574219]","[559.6690063476562, 335.6694030761719]","[622.4939575195312, 410.052978515625]","[643.5194702148438, 442.2173767089844]"
614,"[461.5276794433594, 169.34373474121094]","[465.7883605957031, 152.7701416015625]","[454.6289978027344, 152.77264404296875]","[436.45111083984375, 133.37120056152344]","[417.9673767089844, 134.1409149169922]","[398.8065490722656, 167.71730041503906]","[358.0881652832031, 185.1974639892578]","[399.0515441894531, 282.40521240234375]","[351.6404113769531, 325.11932373046875]","[456.9502258300781, 268.5823669433594]","[448.4447937011719, 293.4196472167969]","[379.3266296386719, 338.5141296386719]","[352.0571594238281, 354.6050720214844]","[425.2859191894531, 375.17047119140625]","[409.65869140625, 392.76611328125]","[391.4549560546875, 430.0154113769531]","[376.7773742675781, 455.7869567871094]"
615,"[461.2229919433594, 169.79815673828125]","[465.4138488769531, 153.10739135742188]","[454.61407470703125, 153.13572692871094]","[434.5602722167969, 133.0868682861328]","[418.0840759277344, 134.0771026611328]","[396.7535095214844, 167.01463317871094]","[357.7999267578125, 185.14266967773438]","[396.6943664550781, 282.8907775878906]","[351.35400390625, 326.1845397949219]","[455.719482421875, 268.78363037109375]","[448.08966064453125, 293.4043884277344]","[378.4259948730469, 339.9794616699219]","[352.3816833496094, 356.4315490722656]","[424.9727783203125, 381.8342590332031]","[410.7962341308594, 399.6204833984375]","[391.7945556640625, 436.61572265625]","[378.0802307128906, 462.5422668457031]"
616,"[460.5216064453125, 170.171630859375]","[464.7876892089844, 153.53956604003906]","[453.8608703613281, 153.52867126464844]","[434.58709716796875, 133.5776824951172]","[417.548583984375, 134.42491149902344]","[396.9283447265625, 167.3479766845703]","[357.7503662109375, 185.190673828125]","[397.1624755859375, 282.5410461425781]","[351.48590087890625, 325.6295471191406]","[456.0054016113281, 268.9654541015625]","[448.0961608886719, 293.9405822753906]","[378.5721130371094, 339.55902099609375]","[352.4283752441406, 355.8365783691406]","[424.2401123046875, 380.41619873046875]","[410.3482666015625, 398.0490417480469]","[390.80419921875, 434.7813720703125]","[377.6344299316406, 460.5029296875]"
617,"[460.68182373046875, 170.5595703125]","[465.01025390625, 153.84237670898438]","[454.1465148925781, 153.81317138671875]","[434.35198974609375, 133.67398071289062]","[417.78790283203125, 134.5146026611328]","[396.3210754394531, 167.16709899902344]","[357.4474792480469, 185.2744598388672]","[396.85009765625, 282.5730285644531]","[351.2742919921875, 326.1654968261719]","[456.2675476074219, 268.5144348144531]","[448.002685546875, 293.7122497558594]","[377.73663330078125, 338.851318359375]","[351.8466796875, 355.28466796875]","[422.3945617675781, 379.0053405761719]","[409.0840148925781, 396.8017272949219]","[389.1284484863281, 432.26019287109375]","[376.75177001953125, 458.2358093261719]"
618,"[460.74383544921875, 170.55401611328125]","[465.109130859375, 153.91635131835938]","[454.36761474609375, 153.8348846435547]","[434.5580749511719, 133.87681579589844]","[418.33056640625, 134.57785034179688]","[396.5592956542969, 167.30581665039062]","[357.62579345703125, 185.1819305419922]","[397.11163330078125, 282.6662292480469]","[351.15533447265625, 325.9768371582031]","[456.48992919921875, 268.5060729980469]","[447.84149169921875, 293.85882568359375]","[377.02508544921875, 337.6725769042969]","[351.1253356933594, 353.9491271972656]","[421.2644348144531, 376.6264343261719]","[407.9550476074219, 394.285400390625]","[387.9109802246094, 429.4454345703125]","[375.8365783691406, 455.2582702636719]"
619,"[461.4671630859375, 170.18312072753906]","[465.62493896484375, 153.6199493408203]","[455.022216796875, 153.5557403564453]","[434.8614807128906, 133.9587860107422]","[418.5666809082031, 134.67495727539062]","[397.0169677734375, 167.78480529785156]","[357.8185119628906, 185.64207458496094]","[397.6153564453125, 282.82489013671875]","[351.4385681152344, 326.0143737792969]","[456.5164489746094, 268.4395751953125]","[447.9145202636719, 293.3434753417969]","[378.12451171875, 338.65521240234375]","[351.9527587890625, 354.9781494140625]","[423.5306396484375, 377.6807556152344]","[409.379638671875, 395.4189147949219]","[390.67803955078125, 431.3177490234375]","[377.3743896484375, 457.2572021484375]"
620,"[462.2289123535156, 168.7913818359375]","[466.1653747558594, 154.85977172851562]","[455.93658447265625, 151.08253479003906]","[439.927001953125, 136.70692443847656]","[416.5540771484375, 129.1685028076172]","[406.03839111328125, 173.44520568847656]","[345.2209167480469, 190.3113555908203]","[423.23492431640625, 268.0885925292969]","[350.3306579589844, 321.88641357421875]","[462.3448181152344, 267.24371337890625]","[434.364013671875, 298.70068359375]","[416.8616943359375, 347.9332580566406]","[380.2001037597656, 374.2447204589844]","[588.8968505859375, 309.955078125]","[557.1846313476562, 336.23052978515625]","[621.866455078125, 410.10003662109375]","[640.5130004882812, 442.39910888671875]"
621,"[460.09423828125, 171.13241577148438]","[464.31109619140625, 154.38369750976562]","[453.489990234375, 154.374755859375]","[434.05535888671875, 133.87753295898438]","[417.0912170410156, 134.72943115234375]","[396.8914794921875, 166.9021759033203]","[356.7007141113281, 185.28009033203125]","[398.8997802734375, 281.95166015625]","[351.60272216796875, 326.3797302246094]","[458.1513977050781, 267.7499084472656]","[448.67498779296875, 293.1728210449219]","[379.5394592285156, 338.68267822265625]","[352.7454528808594, 355.3861389160156]","[424.9532775878906, 378.1805419921875]","[410.34259033203125, 396.3270568847656]","[392.2341003417969, 431.65924072265625]","[378.13494873046875, 458.0361328125]"
622,"[462.661376953125, 169.06004333496094]","[466.5089111328125, 155.16709899902344]","[456.5459289550781, 151.22897338867188]","[439.85443115234375, 136.62057495117188]","[417.1948547363281, 128.75830078125]","[405.8868713378906, 173.27049255371094]","[345.11279296875, 189.96287536621094]","[423.2115783691406, 269.05499267578125]","[350.1327819824219, 322.6792907714844]","[462.7042236328125, 267.5257873535156]","[434.4921569824219, 298.2184753417969]","[416.9643859863281, 348.9819030761719]","[380.64581298828125, 375.34881591796875]","[590.4904174804688, 309.9557189941406]","[560.1995239257812, 335.958740234375]","[623.1099243164062, 410.6187744140625]","[644.62548828125, 442.5899963378906]"
623,"[462.9125061035156, 168.95358276367188]","[466.5772705078125, 155.18728637695312]","[456.8408203125, 151.139892578125]","[439.58660888671875, 136.8740997314453]","[417.2366027832031, 128.7717742919922]","[406.2690124511719, 173.77381896972656]","[344.624267578125, 189.977783203125]","[424.30902099609375, 269.4726257324219]","[350.16900634765625, 322.31683349609375]","[463.7864685058594, 268.0994567871094]","[435.4376220703125, 298.6514892578125]","[417.7740783691406, 349.2293701171875]","[381.1445007324219, 375.3598937988281]","[591.1107177734375, 311.0402526855469]","[561.5592651367188, 336.14117431640625]","[623.7553100585938, 411.04974365234375]","[647.2242431640625, 441.61981201171875]"
624,"[462.8416748046875, 168.95697021484375]","[466.3770751953125, 155.17137145996094]","[456.8548278808594, 151.13229370117188]","[438.92742919921875, 136.6591339111328]","[417.2046203613281, 128.61676025390625]","[405.3976135253906, 173.5485382080078]","[344.4896240234375, 189.9462127685547]","[423.8586730957031, 269.3924560546875]","[349.8254699707031, 322.5145263671875]","[464.4137878417969, 268.2850341796875]","[435.05633544921875, 299.1923522949219]","[417.3647766113281, 349.8569030761719]","[381.3197937011719, 376.1470642089844]","[590.8585205078125, 310.4447326660156]","[562.047119140625, 335.6766662597656]","[624.135009765625, 410.73974609375]","[648.2490234375, 441.3035888671875]"
625,"[463.0827941894531, 168.882080078125]","[466.3897705078125, 155.0591278076172]","[457.2019348144531, 151.16726684570312]","[438.723388671875, 136.5797576904297]","[417.808349609375, 128.82435607910156]","[405.7452392578125, 173.33380126953125]","[344.84033203125, 190.0559844970703]","[424.2104187011719, 269.06756591796875]","[349.59979248046875, 322.4729919433594]","[463.5367126464844, 267.7657470703125]","[435.13238525390625, 298.51666259765625]","[417.7375793457031, 349.7378845214844]","[381.57073974609375, 376.1454162597656]","[590.3265380859375, 310.5849304199219]","[560.66064453125, 336.30548095703125]","[623.9759521484375, 410.96337890625]","[645.8396606445312, 441.9495849609375]"
626,"[457.7397155761719, 170.2440948486328]","[462.4510803222656, 154.34934997558594]","[452.5367431640625, 153.37554931640625]","[433.81597900390625, 133.88832092285156]","[418.2702941894531, 132.3756561279297]","[394.6663513183594, 165.27589416503906]","[356.20843505859375, 181.8973846435547]","[401.23974609375, 276.9091796875]","[352.0644836425781, 321.6579895019531]","[459.5914306640625, 267.7557678222656]","[450.1366882324219, 297.9791259765625]","[375.66302490234375, 335.6455383300781]","[350.1826171875, 352.337646484375]","[430.5022888183594, 372.0816650390625]","[422.0125427246094, 390.4375305175781]","[397.7987365722656, 437.3021240234375]","[394.7131652832031, 463.4598083496094]"
627,"[457.5201416015625, 170.03616333007812]","[462.4327087402344, 154.27244567871094]","[452.093017578125, 153.15267944335938]","[435.185302734375, 134.25070190429688]","[417.9601135253906, 132.25616455078125]","[396.896240234375, 166.03335571289062]","[356.4731750488281, 181.57669067382812]","[403.0396728515625, 277.48883056640625]","[352.34716796875, 320.6481628417969]","[459.5022888183594, 267.72802734375]","[449.8829040527344, 297.6412353515625]","[377.58172607421875, 335.87841796875]","[350.86480712890625, 351.9333801269531]","[431.06903076171875, 372.291259765625]","[421.6086120605469, 390.00140380859375]","[397.7685241699219, 438.2811584472656]","[394.3451232910156, 463.5227966308594]"
628,"[457.7355651855469, 169.68112182617188]","[462.66961669921875, 153.85867309570312]","[452.1374816894531, 152.7664031982422]","[435.3321533203125, 133.97808837890625]","[417.6092224121094, 132.05859375]","[396.54510498046875, 166.01559448242188]","[356.645751953125, 181.62249755859375]","[402.1817321777344, 277.50445556640625]","[352.4622497558594, 320.693115234375]","[458.8883972167969, 268.1685485839844]","[449.4721374511719, 298.0804443359375]","[377.5996398925781, 336.5206604003906]","[351.1965637207031, 352.59075927734375]","[430.899169921875, 373.8681335449219]","[421.887451171875, 391.5835876464844]","[397.8007507324219, 439.93524169921875]","[394.572265625, 465.2093200683594]"
629,"[457.675048828125, 169.7628936767578]","[462.4959411621094, 154.06488037109375]","[452.3003845214844, 152.93316650390625]","[434.8844909667969, 134.238037109375]","[418.0545349121094, 132.22103881835938]","[396.3577880859375, 166.21295166015625]","[356.7151794433594, 181.6997833251953]","[402.1923522949219, 277.4794616699219]","[352.43414306640625, 320.4055480957031]","[459.353759765625, 267.77734375]","[450.062744140625, 297.2906188964844]","[377.7566833496094, 337.09930419921875]","[351.5224304199219, 353.15692138671875]","[431.9528503417969, 374.9651184082031]","[422.852783203125, 392.63140869140625]","[399.5329284667969, 440.95770263671875]","[396.0118103027344, 466.1041259765625]"
630,"[457.5963134765625, 170.04969787597656]","[462.6106872558594, 154.2564239501953]","[452.03741455078125, 153.09056091308594]","[435.56268310546875, 134.35899353027344]","[417.6097412109375, 132.22409057617188]","[397.11468505859375, 166.45213317871094]","[356.3844299316406, 181.6852569580078]","[402.5398864746094, 278.54705810546875]","[352.344970703125, 321.05267333984375]","[458.5432434082031, 267.7156066894531]","[449.7813720703125, 296.9949035644531]","[378.1830139160156, 337.2185974121094]","[351.2325439453125, 353.14166259765625]","[431.7473449707031, 375.4182434082031]","[422.28277587890625, 392.9696960449219]","[399.7615661621094, 441.5448303222656]","[396.2265930175781, 466.50787353515625]"
631,"[456.7188720703125, 170.17794799804688]","[461.8251647949219, 154.2721405029297]","[450.83441162109375, 153.09886169433594]","[435.8930969238281, 134.21640014648438]","[416.2840576171875, 131.94772338867188]","[397.8380432128906, 166.1957244873047]","[355.2738342285156, 181.32057189941406]","[403.6903381347656, 278.5150451660156]","[352.1379699707031, 321.439453125]","[458.3194885253906, 266.2712707519531]","[450.119384765625, 296.0635681152344]","[378.6907043457031, 335.0283508300781]","[350.55279541015625, 350.9718933105469]","[431.17742919921875, 369.0218811035156]","[421.2750549316406, 386.8179931640625]","[396.43267822265625, 435.6662292480469]","[393.0514831542969, 460.9686584472656]"
632,"[456.9049987792969, 169.67015075683594]","[461.9195251464844, 153.8561553955078]","[451.1056823730469, 152.66085815429688]","[435.8454895019531, 134.17286682128906]","[416.6139221191406, 131.84632873535156]","[397.5105285644531, 166.47373962402344]","[355.6980895996094, 181.54751586914062]","[403.488037109375, 278.3942565917969]","[352.38623046875, 321.396728515625]","[458.8078308105469, 266.6540222167969]","[450.16571044921875, 296.7073059082031]","[378.4273681640625, 335.4400939941406]","[350.7516174316406, 351.3798522949219]","[431.4775390625, 368.749267578125]","[421.9742431640625, 386.5708312988281]","[396.6636657714844, 435.6648864746094]","[393.2292785644531, 461.0197448730469]"
633,"[457.0625915527344, 170.17691040039062]","[462.015869140625, 154.33502197265625]","[451.5060729980469, 153.17440795898438]","[435.1930847167969, 134.19085693359375]","[417.30169677734375, 132.02503967285156]","[396.85345458984375, 166.12457275390625]","[355.9782409667969, 181.4197540283203]","[402.6205749511719, 278.3768005371094]","[352.18927001953125, 321.35736083984375]","[458.9753723144531, 266.6996154785156]","[450.2767028808594, 296.3744201660156]","[377.7388610839844, 335.5626525878906]","[350.77130126953125, 351.58599853515625]","[431.170654296875, 369.54364013671875]","[421.984130859375, 387.3186340332031]","[396.82379150390625, 435.97979736328125]","[393.68548583984375, 461.2453308105469]"
634,"[457.7318115234375, 169.4095001220703]","[462.6092224121094, 153.6135711669922]","[452.0360412597656, 152.4594268798828]","[435.89117431640625, 134.01046752929688]","[417.4189758300781, 131.8352813720703]","[397.4445495605469, 166.50125122070312]","[356.2967529296875, 181.75599670410156]","[403.09454345703125, 278.32470703125]","[352.37249755859375, 321.3553771972656]","[458.8557434082031, 266.7556457519531]","[450.04681396484375, 296.7770690917969]","[378.7131042480469, 336.7563171386719]","[351.4679870605469, 352.7663269042969]","[432.44219970703125, 372.1490478515625]","[422.8921813964844, 389.95623779296875]","[398.5271301269531, 438.9117736816406]","[394.81414794921875, 464.2602844238281]"
635,"[457.3660888671875, 169.9381561279297]","[462.2611999511719, 154.06358337402344]","[451.5036926269531, 152.93907165527344]","[435.86090087890625, 134.16915893554688]","[416.7598571777344, 132.03292846679688]","[397.7454528808594, 166.51300048828125]","[355.885986328125, 181.75396728515625]","[403.4949645996094, 278.42608642578125]","[352.29449462890625, 321.4367980957031]","[459.02362060546875, 266.77398681640625]","[450.0813293457031, 296.5269470214844]","[379.3807373046875, 336.9888610839844]","[351.7015075683594, 352.99432373046875]","[432.6473083496094, 372.1398010253906]","[422.7077941894531, 389.9454345703125]","[398.36883544921875, 438.6224670410156]","[394.39227294921875, 463.9555969238281]"
636,"[457.6663513183594, 169.77947998046875]","[462.42071533203125, 153.94427490234375]","[451.8905029296875, 152.86546325683594]","[435.7005615234375, 134.1531524658203]","[417.1726989746094, 132.13943481445312]","[397.47784423828125, 166.54000854492188]","[356.1820068359375, 181.8799591064453]","[403.0095520019531, 278.21356201171875]","[352.1033935546875, 321.2881774902344]","[459.2861022949219, 266.64324951171875]","[450.1423645019531, 296.4027099609375]","[379.19732666015625, 337.1696472167969]","[351.9002990722656, 353.2188415527344]","[432.85894775390625, 371.6854248046875]","[422.99993896484375, 389.51165771484375]","[398.649658203125, 438.13861083984375]","[394.6126403808594, 463.516845703125]"
637,"[457.6958312988281, 169.81874084472656]","[462.5086669921875, 153.9326171875]","[451.8172302246094, 152.82977294921875]","[435.903076171875, 134.0336151123047]","[416.8714904785156, 131.96412658691406]","[397.585693359375, 166.32872009277344]","[356.01983642578125, 181.7376251220703]","[403.2893371582031, 277.91107177734375]","[352.5123291015625, 321.1083984375]","[459.084716796875, 266.6748046875]","[450.5618591308594, 296.1036071777344]","[379.9736328125, 337.3502197265625]","[352.4439697265625, 353.5176696777344]","[433.9602355957031, 371.0857849121094]","[423.92340087890625, 389.05224609375]","[399.7107238769531, 437.449951171875]","[395.3304748535156, 462.9938049316406]"
638,"[458.0615234375, 169.44813537597656]","[462.9812927246094, 153.57183837890625]","[452.07403564453125, 152.47779846191406]","[436.7985534667969, 133.82212829589844]","[417.08660888671875, 131.70968627929688]","[398.3687744140625, 166.3590850830078]","[356.01251220703125, 181.2960662841797]","[402.3818664550781, 278.71307373046875]","[351.22900390625, 321.1314392089844]","[457.5853271484375, 266.97943115234375]","[448.9836730957031, 296.9036560058594]","[378.824951171875, 336.7599182128906]","[350.8221435546875, 352.490478515625]","[431.02166748046875, 373.3019104003906]","[420.7409362792969, 390.8374328613281]","[396.2341003417969, 440.214599609375]","[392.4194641113281, 465.2593688964844]"
639,"[457.88031005859375, 169.53347778320312]","[462.76593017578125, 153.74392700195312]","[452.19781494140625, 152.63485717773438]","[435.9434509277344, 133.97181701660156]","[417.6374816894531, 131.91294860839844]","[397.40020751953125, 166.19679260253906]","[356.42181396484375, 181.24082946777344]","[401.4531555175781, 278.41973876953125]","[351.3168029785156, 320.7651672363281]","[457.0690612792969, 266.9586181640625]","[448.5782165527344, 296.9803466796875]","[377.4573669433594, 336.6513977050781]","[350.32977294921875, 352.35369873046875]","[429.9165344238281, 375.70526123046875]","[420.1454162597656, 393.11895751953125]","[395.9942321777344, 442.5406494140625]","[392.1844787597656, 467.4239501953125]"
640,"[457.83197021484375, 169.73333740234375]","[462.727783203125, 153.9146270751953]","[452.18975830078125, 152.80657958984375]","[435.8394470214844, 134.0130157470703]","[417.70013427734375, 131.9677734375]","[397.2832946777344, 166.3599395751953]","[356.48162841796875, 181.46315002441406]","[401.1053466796875, 279.0742492675781]","[351.1655578613281, 321.4989929199219]","[456.96966552734375, 267.7962646484375]","[448.71185302734375, 297.8892517089844]","[377.9158630371094, 337.8445129394531]","[350.88311767578125, 353.6291198730469]","[431.2123718261719, 377.0693054199219]","[421.1595153808594, 394.5208740234375]","[397.8431396484375, 444.2120361328125]","[393.39312744140625, 469.0686340332031]"
641,"[457.880126953125, 169.6761016845703]","[462.8408203125, 153.75619506835938]","[451.9501647949219, 152.68345642089844]","[436.2977600097656, 133.91050720214844]","[417.0193176269531, 131.90383911132812]","[397.3957214355469, 166.44993591308594]","[356.2073974609375, 181.5483856201172]","[400.8433532714844, 279.37335205078125]","[350.99359130859375, 321.9191589355469]","[456.6618347167969, 267.56561279296875]","[448.62554931640625, 297.7814025878906]","[378.13995361328125, 337.7831726074219]","[350.8290100097656, 353.5689392089844]","[430.7908020019531, 376.89788818359375]","[420.8025817871094, 394.4100036621094]","[396.93450927734375, 444.1769104003906]","[392.618896484375, 469.1589660644531]"
642,"[458.3995056152344, 169.2313232421875]","[463.3036193847656, 153.28501892089844]","[452.2721862792969, 152.28488159179688]","[436.8590087890625, 133.70263671875]","[417.0101013183594, 131.87899780273438]","[398.10089111328125, 166.55430603027344]","[356.5242004394531, 181.68692016601562]","[401.12359619140625, 279.60064697265625]","[351.1716003417969, 321.8869934082031]","[456.2030029296875, 267.83465576171875]","[448.58221435546875, 297.55023193359375]","[378.9422607421875, 337.7068786621094]","[351.3414001464844, 353.46929931640625]","[431.9920349121094, 376.0160827636719]","[421.42034912109375, 393.49713134765625]","[397.84051513671875, 444.0258483886719]","[393.1890563964844, 469.0102844238281]"
643,"[458.12713623046875, 169.20899963378906]","[463.138916015625, 153.1859893798828]","[451.7823486328125, 152.22715759277344]","[437.2065124511719, 133.6214599609375]","[416.3786315917969, 131.88706970214844]","[398.3190612792969, 166.31393432617188]","[356.2822265625, 181.44654846191406]","[401.0484924316406, 279.5438537597656]","[351.25946044921875, 321.82012939453125]","[455.3992614746094, 267.65966796875]","[448.0906982421875, 297.3608093261719]","[378.271484375, 335.89013671875]","[350.3245544433594, 351.5918884277344]","[430.8167724609375, 373.6109619140625]","[420.20635986328125, 391.11346435546875]","[395.97796630859375, 441.6156005859375]","[391.5337219238281, 466.68817138671875]"
