Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
627,"[331.8349609375, 155.4938201904297]","[331.5019226074219, 142.90023803710938]","[330.00885009765625, 140.3291473388672]","[292.625244140625, 126.12383270263672]","[300.2521057128906, 123.97277069091797]","[249.2625732421875, 166.8531036376953]","[254.25216674804688, 180.21620178222656]","[273.7134094238281, 271.1040344238281]","[265.1351318359375, 297.5065612792969]","[358.37255859375, 284.2554931640625]","[356.11944580078125, 299.1001281738281]","[268.38299560546875, 343.86004638671875]","[273.20098876953125, 367.6121826171875]","[434.447509765625, 336.42498779296875]","[443.43359375, 366.5361633300781]","[460.0468444824219, 409.7818298339844]","[485.6930236816406, 447.73809814453125]"
628,"[331.97564697265625, 155.52041625976562]","[331.7276306152344, 142.9152069091797]","[330.10638427734375, 140.40321350097656]","[293.15423583984375, 126.3200912475586]","[300.22869873046875, 124.18377685546875]","[250.24273681640625, 167.16900634765625]","[253.0843505859375, 180.5192413330078]","[275.2306823730469, 270.8831787109375]","[263.9408874511719, 297.3486328125]","[360.23980712890625, 284.30126953125]","[357.05377197265625, 299.8970947265625]","[269.447021484375, 343.5461730957031]","[273.0393371582031, 367.5676574707031]","[436.63348388671875, 335.2891845703125]","[444.5937194824219, 365.5300598144531]","[464.4472961425781, 409.53271484375]","[489.69500732421875, 447.4411926269531]"
629,"[331.9052734375, 155.6630096435547]","[331.5738220214844, 143.0727996826172]","[330.0440673828125, 140.58233642578125]","[292.85882568359375, 126.5365219116211]","[300.24322509765625, 124.51146697998047]","[249.97537231445312, 167.31959533691406]","[253.31777954101562, 180.62168884277344]","[274.68798828125, 270.51397705078125]","[263.70867919921875, 296.71063232421875]","[359.734375, 284.20989990234375]","[356.69940185546875, 299.5157470703125]","[269.3009033203125, 343.3072509765625]","[273.1966857910156, 367.2598571777344]","[436.7362976074219, 335.2822265625]","[444.9053649902344, 365.4007873535156]","[463.97296142578125, 409.3385925292969]","[489.0544128417969, 447.07122802734375]"
630,"[331.8744812011719, 155.38783264160156]","[331.6026306152344, 142.7886199951172]","[329.9822998046875, 140.3558807373047]","[293.0774230957031, 126.32441711425781]","[300.13720703125, 124.36578369140625]","[250.30723571777344, 167.0921173095703]","[252.89146423339844, 180.6261749267578]","[275.1861572265625, 269.99566650390625]","[263.6424560546875, 296.6271057128906]","[360.03997802734375, 283.8419494628906]","[356.87457275390625, 299.40313720703125]","[269.7485656738281, 342.53759765625]","[273.2589416503906, 366.67852783203125]","[437.4812927246094, 334.41412353515625]","[445.4920349121094, 364.653076171875]","[465.8338623046875, 408.9179992675781]","[491.27105712890625, 446.7431945800781]"
631,"[332.9728088378906, 154.94940185546875]","[332.9613342285156, 142.41793823242188]","[330.9492492675781, 139.8475341796875]","[295.2287292480469, 126.04998779296875]","[300.991455078125, 123.78359985351562]","[252.63720703125, 166.9185791015625]","[252.63845825195312, 179.78201293945312]","[275.8006896972656, 269.9372863769531]","[263.07568359375, 295.70867919921875]","[359.4293518066406, 283.58489990234375]","[356.8172607421875, 297.9624938964844]","[269.8715515136719, 340.29638671875]","[271.74822998046875, 364.0223693847656]","[439.9566650390625, 333.554443359375]","[446.1074523925781, 362.5138854980469]","[466.9918212890625, 407.3989562988281]","[491.2909240722656, 443.67388916015625]"
632,"[331.5496520996094, 153.13925170898438]","[330.6687927246094, 139.95050048828125]","[331.6747741699219, 137.6891326904297]","[282.7566833496094, 123.38900756835938]","[302.9842529296875, 124.20233917236328]","[251.30795288085938, 169.72476196289062]","[253.19993591308594, 186.09869384765625]","[267.3612365722656, 276.7977600097656]","[267.0899963378906, 305.63238525390625]","[357.2459411621094, 283.418212890625]","[354.2777099609375, 299.5433349609375]","[268.73602294921875, 332.9877624511719]","[275.343017578125, 354.51690673828125]","[436.87530517578125, 333.4839172363281]","[448.567138671875, 351.0628356933594]","[469.0873718261719, 412.2375183105469]","[506.7205810546875, 441.73858642578125]"
633,"[331.8353576660156, 153.6207275390625]","[330.880859375, 140.3668212890625]","[332.0391540527344, 138.1738739013672]","[282.5624084472656, 123.61024475097656]","[303.3074645996094, 124.56140899658203]","[250.73191833496094, 170.01498413085938]","[253.61764526367188, 186.57958984375]","[266.9711608886719, 277.0735778808594]","[267.44342041015625, 305.6851806640625]","[356.9075622558594, 283.8643493652344]","[354.2987060546875, 299.4047546386719]","[268.1904602050781, 333.7454833984375]","[275.4407043457031, 355.423095703125]","[435.7420349121094, 333.0439453125]","[447.8414611816406, 351.3992614746094]","[468.71246337890625, 411.58038330078125]","[505.9632568359375, 442.28204345703125]"
634,"[331.763916015625, 153.6660919189453]","[330.7358093261719, 140.4283905029297]","[332.0867004394531, 138.2703094482422]","[282.0495300292969, 123.75908660888672]","[303.45281982421875, 124.7706298828125]","[250.30523681640625, 170.29884338378906]","[253.72023010253906, 186.75711059570312]","[266.87017822265625, 277.3038024902344]","[268.7503356933594, 305.41607666015625]","[357.43682861328125, 283.7829895019531]","[355.11126708984375, 299.1095275878906]","[267.94482421875, 333.9591979980469]","[275.6224365234375, 355.498291015625]","[435.6673583984375, 333.5826721191406]","[448.3726501464844, 350.9966125488281]","[470.90771484375, 412.23486328125]","[508.88543701171875, 441.6056213378906]"
635,"[331.8861389160156, 153.28424072265625]","[330.9793701171875, 140.0912628173828]","[332.06561279296875, 137.84291076660156]","[282.72052001953125, 123.57614135742188]","[303.43450927734375, 124.45431518554688]","[250.95721435546875, 170.19744873046875]","[253.85757446289062, 186.4827117919922]","[266.61297607421875, 277.087158203125]","[268.16009521484375, 305.4244384765625]","[356.8524169921875, 283.64117431640625]","[354.38922119140625, 299.51416015625]","[268.2753601074219, 334.02099609375]","[275.5915832519531, 355.390869140625]","[436.4258728027344, 333.6929626464844]","[448.97808837890625, 350.5541076660156]","[469.7174377441406, 412.67559814453125]","[508.10833740234375, 441.1748962402344]"
636,"[331.5285949707031, 153.78524780273438]","[330.6510314941406, 140.65151977539062]","[331.7328186035156, 138.17495727539062]","[282.3457946777344, 123.89344024658203]","[303.03436279296875, 124.36003875732422]","[250.384521484375, 170.26510620117188]","[253.7918243408203, 186.30029296875]","[265.8470153808594, 277.17657470703125]","[267.34808349609375, 305.7115173339844]","[356.756591796875, 283.53662109375]","[353.8016052246094, 300.2483215332031]","[268.3889465332031, 334.4727478027344]","[275.99755859375, 355.7134704589844]","[436.27825927734375, 333.4588623046875]","[448.5618896484375, 350.4539794921875]","[466.77740478515625, 412.6935729980469]","[505.015869140625, 441.7143859863281]"
637,"[331.7554626464844, 153.4643096923828]","[330.8226318359375, 140.20330810546875]","[331.8748474121094, 137.97254943847656]","[282.3128356933594, 123.47978210449219]","[303.19287109375, 124.57669830322266]","[250.01275634765625, 170.03627014160156]","[254.47628784179688, 186.46295166015625]","[265.6759033203125, 276.65185546875]","[268.5732421875, 304.92034912109375]","[358.04461669921875, 283.7840270996094]","[355.4051208496094, 299.7829284667969]","[267.5948486328125, 334.1979064941406]","[275.9206237792969, 355.62359619140625]","[435.97979736328125, 332.9939270019531]","[449.3663635253906, 350.2689208984375]","[467.1866455078125, 412.5401916503906]","[506.1402282714844, 441.8359069824219]"
638,"[331.8375549316406, 153.36447143554688]","[330.83624267578125, 140.11231994628906]","[332.0090637207031, 137.859375]","[282.3424072265625, 123.47044372558594]","[303.3307800292969, 124.45234680175781]","[250.42250061035156, 170.118896484375]","[254.2349395751953, 186.45941162109375]","[267.1256103515625, 276.5970153808594]","[268.39691162109375, 305.0325622558594]","[359.3456726074219, 284.0223083496094]","[355.845703125, 300.4544982910156]","[267.89056396484375, 333.7055358886719]","[275.85552978515625, 355.1124267578125]","[435.9254455566406, 333.2585144042969]","[448.94049072265625, 350.58160400390625]","[467.4878845214844, 412.8702392578125]","[505.76092529296875, 442.1063232421875]"
639,"[332.0443420410156, 153.3677215576172]","[330.9905090332031, 140.12554931640625]","[332.18536376953125, 137.8495330810547]","[282.3780212402344, 123.31938171386719]","[303.36474609375, 124.34630584716797]","[250.55364990234375, 169.49725341796875]","[254.25367736816406, 186.3441925048828]","[267.7982482910156, 276.0906982421875]","[268.3396911621094, 305.7599182128906]","[360.8020935058594, 283.998779296875]","[356.5047912597656, 300.83026123046875]","[268.662353515625, 333.1986083984375]","[276.640869140625, 354.88751220703125]","[437.3894348144531, 332.89739990234375]","[450.60455322265625, 350.5335693359375]","[467.6837158203125, 412.6160888671875]","[506.8843078613281, 442.0218505859375]"
640,"[331.6273498535156, 153.6488037109375]","[330.5411071777344, 140.28085327148438]","[331.70855712890625, 138.19175720214844]","[281.87957763671875, 123.35806274414062]","[302.94927978515625, 124.87504577636719]","[249.92225646972656, 169.41856384277344]","[254.4604949951172, 186.95352172851562]","[267.0917663574219, 275.8596496582031]","[268.6046447753906, 306.1144714355469]","[360.875, 284.1515197753906]","[356.9821472167969, 300.506103515625]","[268.62353515625, 332.9173278808594]","[277.0865478515625, 355.01861572265625]","[437.7689208984375, 331.5875244140625]","[450.99462890625, 350.33990478515625]","[467.7216796875, 411.3476257324219]","[506.5345458984375, 442.3876647949219]"
641,"[331.50018310546875, 153.70738220214844]","[330.3628234863281, 140.32534790039062]","[331.62176513671875, 138.30880737304688]","[281.695068359375, 123.40892028808594]","[302.9125061035156, 125.01335906982422]","[250.04046630859375, 169.51318359375]","[253.9972381591797, 187.19091796875]","[267.4208984375, 275.68475341796875]","[268.05279541015625, 306.0552978515625]","[360.8486022949219, 284.5462951660156]","[356.18609619140625, 300.8380126953125]","[268.8672180175781, 333.32391357421875]","[277.0389404296875, 355.5583801269531]","[437.8153381347656, 330.7702941894531]","[450.8639831542969, 349.632568359375]","[469.1799621582031, 410.8268737792969]","[507.9296569824219, 441.9378662109375]"
642,"[331.6277770996094, 153.7312774658203]","[330.47686767578125, 140.3917694091797]","[331.8872985839844, 138.28602600097656]","[281.4564514160156, 123.41734313964844]","[303.2520751953125, 124.8643798828125]","[249.6788330078125, 169.42337036132812]","[254.11761474609375, 186.9705047607422]","[267.0467834472656, 275.81231689453125]","[268.3828125, 306.0693054199219]","[361.0912170410156, 284.0409851074219]","[356.9215393066406, 300.435302734375]","[268.32818603515625, 333.58734130859375]","[276.81982421875, 355.6748962402344]","[437.1587219238281, 331.868896484375]","[450.47235107421875, 350.28289794921875]","[468.5246276855469, 411.39178466796875]","[507.6178894042969, 441.92596435546875]"
643,"[332.238037109375, 155.83460998535156]","[332.0881652832031, 143.21932983398438]","[330.19989013671875, 140.7101593017578]","[294.4568176269531, 126.59161376953125]","[300.1858825683594, 124.38159942626953]","[252.55577087402344, 167.1766815185547]","[252.27490234375, 180.69058227539062]","[277.7585754394531, 268.9660339355469]","[263.4122314453125, 296.2223815917969]","[361.3863220214844, 284.29443359375]","[357.40771484375, 299.4733581542969]","[271.4386901855469, 341.25677490234375]","[273.07257080078125, 365.3512878417969]","[439.5458679199219, 332.97528076171875]","[445.2773742675781, 363.0020751953125]","[466.33209228515625, 406.418701171875]","[490.3479309082031, 443.8330383300781]"
644,"[332.4338684082031, 155.6580047607422]","[332.30914306640625, 143.0921630859375]","[330.48992919921875, 140.48570251464844]","[294.4997863769531, 126.3991928100586]","[300.55267333984375, 123.99451446533203]","[252.22760009765625, 166.96609497070312]","[252.7161407470703, 180.09695434570312]","[277.37548828125, 269.49810791015625]","[263.5753173828125, 296.0454406738281]","[361.3581237792969, 284.0876159667969]","[357.4349060058594, 299.199951171875]","[270.617431640625, 341.8338928222656]","[272.64013671875, 365.7511901855469]","[438.9143371582031, 333.3148193359375]","[444.8035583496094, 363.39459228515625]","[465.2329406738281, 406.3543395996094]","[488.9409484863281, 444.10601806640625]"
645,"[332.350341796875, 155.69293212890625]","[332.09173583984375, 143.08030700683594]","[330.3597717285156, 140.52586364746094]","[294.0768127441406, 126.38735961914062]","[300.3481750488281, 124.14745330810547]","[251.9032745361328, 166.99476623535156]","[252.84100341796875, 180.2845916748047]","[277.2059326171875, 269.6022644042969]","[263.8915710449219, 296.3842468261719]","[361.2615051269531, 284.1412048339844]","[357.8414611816406, 299.01470947265625]","[270.259521484375, 342.2395324707031]","[272.5171813964844, 366.1234436035156]","[437.7953796386719, 334.0011291503906]","[444.0088806152344, 364.0909423828125]","[463.11859130859375, 407.1507873535156]","[486.8511657714844, 444.7832336425781]"
646,"[332.23541259765625, 155.8209228515625]","[331.95587158203125, 143.27047729492188]","[330.2795715332031, 140.6105499267578]","[293.9397888183594, 126.4412841796875]","[300.3867492675781, 124.0298080444336]","[251.9392547607422, 166.79360961914062]","[253.0748291015625, 179.9621124267578]","[277.3443603515625, 269.2297668457031]","[263.968994140625, 296.1158142089844]","[361.61749267578125, 283.96051025390625]","[357.9991455078125, 298.93792724609375]","[270.20343017578125, 342.3751220703125]","[272.5623779296875, 366.09942626953125]","[437.7290954589844, 334.0]","[443.9521179199219, 363.80859375]","[461.4224853515625, 407.3403015136719]","[485.23040771484375, 444.62969970703125]"
647,"[332.3873291015625, 155.7775421142578]","[332.07342529296875, 143.20913696289062]","[330.3703918457031, 140.6253662109375]","[294.1302795410156, 126.53205871582031]","[300.4131774902344, 124.2846450805664]","[252.2042999267578, 166.84283447265625]","[253.12307739257812, 180.38270568847656]","[277.60162353515625, 268.7637634277344]","[263.830078125, 296.4252624511719]","[361.07806396484375, 283.9168395996094]","[357.4625549316406, 299.407958984375]","[270.1630859375, 342.20208740234375]","[272.3462829589844, 366.02435302734375]","[437.2114562988281, 334.73919677734375]","[443.32244873046875, 364.7325744628906]","[460.3896179199219, 407.70721435546875]","[484.03436279296875, 445.0272216796875]"
648,"[332.5041198730469, 155.6490936279297]","[332.1983642578125, 143.0814666748047]","[330.42779541015625, 140.48910522460938]","[294.29736328125, 126.47584533691406]","[300.2922668457031, 124.20581817626953]","[252.24217224121094, 166.7767333984375]","[253.0707550048828, 180.42393493652344]","[278.119384765625, 268.6432800292969]","[264.0026550292969, 296.57171630859375]","[361.5393371582031, 283.84222412109375]","[357.6838073730469, 299.1185302734375]","[270.0779113769531, 342.1335754394531]","[272.1443176269531, 366.039306640625]","[437.6955261230469, 334.19140625]","[443.5716552734375, 364.5333557128906]","[460.15374755859375, 407.1766662597656]","[483.6213684082031, 444.978515625]"
649,"[332.5242919921875, 155.7567138671875]","[332.20452880859375, 143.25686645507812]","[330.43341064453125, 140.55340576171875]","[294.3917236328125, 126.81209564208984]","[300.33935546875, 124.3476791381836]","[252.5529327392578, 167.28195190429688]","[253.16876220703125, 180.48275756835938]","[278.022705078125, 268.801025390625]","[263.8897705078125, 296.19085693359375]","[361.149169921875, 283.8592529296875]","[357.1009216308594, 299.2785339355469]","[270.1387634277344, 342.192626953125]","[272.1304016113281, 365.7604064941406]","[437.6325988769531, 335.0699462890625]","[443.72991943359375, 364.5375061035156]","[459.1391906738281, 408.26220703125]","[483.01190185546875, 444.8739929199219]"
650,"[332.705078125, 155.89088439941406]","[332.44793701171875, 143.32008361816406]","[330.5966491699219, 140.73062133789062]","[294.63909912109375, 126.71548461914062]","[300.55780029296875, 124.48674774169922]","[252.4273681640625, 167.13006591796875]","[253.32272338867188, 180.52322387695312]","[277.6903381347656, 268.8166198730469]","[263.9792175292969, 296.29681396484375]","[361.3926696777344, 283.9176025390625]","[357.2977294921875, 299.35711669921875]","[269.4723205566406, 342.3059997558594]","[271.6773376464844, 366.00384521484375]","[437.1719970703125, 334.2887268066406]","[443.6434020996094, 363.8284912109375]","[460.0514831542969, 407.43505859375]","[484.27679443359375, 443.9669494628906]"
651,"[332.62213134765625, 155.8311004638672]","[332.33819580078125, 143.22802734375]","[330.5057678222656, 140.72314453125]","[294.5455017089844, 126.62574005126953]","[300.4847412109375, 124.56381225585938]","[252.3500213623047, 166.9132080078125]","[253.20140075683594, 180.5389404296875]","[277.76971435546875, 268.4508056640625]","[263.72479248046875, 296.2783508300781]","[361.3361511230469, 283.7365417480469]","[357.131591796875, 299.73211669921875]","[269.35333251953125, 342.0927429199219]","[271.4992980957031, 365.9449768066406]","[436.7804260253906, 334.61407470703125]","[443.24700927734375, 364.6042175292969]","[459.9639587402344, 407.85748291015625]","[483.95355224609375, 444.9552001953125]"
652,"[332.4315490722656, 155.9610595703125]","[332.0887756347656, 143.29367065429688]","[330.32330322265625, 140.8706817626953]","[294.288330078125, 126.57442474365234]","[300.3955078125, 124.66786193847656]","[252.4225616455078, 166.94447326660156]","[252.96986389160156, 180.53631591796875]","[277.87847900390625, 268.3945617675781]","[263.5617980957031, 295.89532470703125]","[361.6709289550781, 283.5399169921875]","[357.3133850097656, 299.2619934082031]","[269.7329406738281, 341.89373779296875]","[271.7550964355469, 365.76666259765625]","[436.8847961425781, 333.7314453125]","[443.21063232421875, 363.5497741699219]","[461.5633850097656, 406.74847412109375]","[485.1936950683594, 443.47906494140625]"
653,"[332.8587951660156, 155.63563537597656]","[332.42437744140625, 142.93067932128906]","[330.7063293457031, 140.6139373779297]","[294.4403381347656, 126.34838104248047]","[300.6676025390625, 124.681640625]","[252.56021118164062, 166.8507537841797]","[253.01556396484375, 180.4979248046875]","[277.9687805175781, 268.3543395996094]","[263.2562561035156, 295.7003479003906]","[361.91375732421875, 283.3704528808594]","[357.62567138671875, 299.3806457519531]","[269.5984802246094, 341.8689880371094]","[271.59234619140625, 365.81781005859375]","[436.6994934082031, 333.8513488769531]","[443.3716125488281, 363.8045654296875]","[461.82073974609375, 407.2852783203125]","[485.529541015625, 443.990478515625]"
654,"[332.843505859375, 155.70310974121094]","[332.5496826171875, 143.11944580078125]","[330.7832336425781, 140.6748046875]","[294.7772216796875, 126.61942291259766]","[300.71429443359375, 124.5245361328125]","[253.01934814453125, 167.1200714111328]","[252.55331420898438, 180.09207153320312]","[278.6250305175781, 268.7445373535156]","[263.48486328125, 294.9741516113281]","[362.2500305175781, 283.4449157714844]","[357.6328125, 300.0610656738281]","[270.4151306152344, 341.6943054199219]","[271.9033203125, 365.47076416015625]","[437.6540222167969, 333.7114562988281]","[443.9628601074219, 363.19537353515625]","[465.3689880371094, 407.22857666015625]","[489.2272644042969, 443.5718994140625]"
655,"[332.67645263671875, 155.96499633789062]","[332.2872314453125, 143.4435577392578]","[330.8101501464844, 140.8566436767578]","[293.9652099609375, 126.816650390625]","[301.0865478515625, 124.54280090332031]","[251.95065307617188, 167.4244384765625]","[253.28375244140625, 179.9095458984375]","[276.31396484375, 270.74359130859375]","[264.1239013671875, 295.8455505371094]","[360.531005859375, 284.6600036621094]","[357.9065856933594, 299.23260498046875]","[269.27142333984375, 342.64239501953125]","[271.8221740722656, 365.9974365234375]","[436.4183349609375, 334.9585266113281]","[443.2585144042969, 363.6696472167969]","[462.867919921875, 408.903076171875]","[486.5413513183594, 444.609375]"
656,"[332.7115173339844, 155.90310668945312]","[332.3529357910156, 143.35340881347656]","[330.78424072265625, 140.82798767089844]","[294.2093811035156, 126.76496887207031]","[300.98565673828125, 124.57628631591797]","[252.33682250976562, 167.3944091796875]","[253.1265106201172, 179.9842987060547]","[276.6795654296875, 270.63031005859375]","[264.01678466796875, 295.91436767578125]","[360.5852355957031, 284.63397216796875]","[357.8916320800781, 299.60589599609375]","[269.71148681640625, 342.4499206542969]","[271.927001953125, 365.865966796875]","[436.09716796875, 335.0790100097656]","[442.8359375, 363.9126892089844]","[463.0007629394531, 409.1686706542969]","[486.7321472167969, 444.933837890625]"
657,"[332.6172180175781, 155.77052307128906]","[332.4045104980469, 143.19723510742188]","[330.66485595703125, 140.71417236328125]","[294.5041198730469, 126.61116027832031]","[300.8683776855469, 124.45772552490234]","[252.35304260253906, 167.23292541503906]","[253.1327362060547, 179.78237915039062]","[276.19830322265625, 270.3581848144531]","[263.378662109375, 295.4814147949219]","[359.6980895996094, 284.9072570800781]","[356.7052307128906, 300.07122802734375]","[269.3697204589844, 342.4329528808594]","[271.4776611328125, 365.8085632324219]","[434.48748779296875, 335.5546875]","[441.0849609375, 364.6709899902344]","[461.6792297363281, 409.09405517578125]","[485.2466125488281, 445.3283386230469]"
658,"[332.4400329589844, 155.74989318847656]","[332.1182861328125, 143.10736083984375]","[330.4606018066406, 140.76800537109375]","[294.2173156738281, 126.50587463378906]","[300.733154296875, 124.65463256835938]","[252.41241455078125, 167.11720275878906]","[253.072265625, 180.15623474121094]","[277.23260498046875, 269.745849609375]","[263.75189208984375, 295.5535583496094]","[360.878173828125, 284.8094177246094]","[357.82470703125, 299.71307373046875]","[269.7506408691406, 342.2007141113281]","[271.8330993652344, 365.8559875488281]","[434.8319396972656, 335.18255615234375]","[441.56085205078125, 364.8341064453125]","[462.42437744140625, 408.8610534667969]","[485.90936279296875, 445.568115234375]"
659,"[332.520263671875, 155.3966827392578]","[332.22509765625, 142.79440307617188]","[330.4813537597656, 140.27096557617188]","[294.3336181640625, 126.11662292480469]","[300.6283264160156, 123.9737548828125]","[252.3339080810547, 166.85426330566406]","[253.83670043945312, 179.68592834472656]","[277.2276611328125, 269.5023193359375]","[264.46856689453125, 295.30975341796875]","[361.06402587890625, 284.340087890625]","[358.1806945800781, 298.4744567871094]","[269.7673645019531, 342.4659118652344]","[272.2972106933594, 365.8295593261719]","[434.1279602050781, 336.1211242675781]","[441.3254089355469, 365.562255859375]","[458.35418701171875, 408.94720458984375]","[482.4776916503906, 445.4931335449219]"
660,"[332.45330810546875, 155.27496337890625]","[332.2442321777344, 142.72645568847656]","[330.5, 140.14212036132812]","[294.3901062011719, 126.18328857421875]","[300.7196960449219, 123.84038543701172]","[252.4405059814453, 167.0277099609375]","[253.25830078125, 179.6351776123047]","[277.0701904296875, 269.6526184082031]","[263.9220886230469, 295.05926513671875]","[360.6671142578125, 284.3337097167969]","[357.2789001464844, 299.3077087402344]","[270.5296936035156, 342.2922668457031]","[272.7976379394531, 365.7739562988281]","[436.83795166015625, 335.59759521484375]","[443.7217712402344, 364.8580322265625]","[463.16400146484375, 409.594482421875]","[487.5198669433594, 446.1950988769531]"
661,"[332.690673828125, 155.47032165527344]","[332.4599304199219, 143.09588623046875]","[331.2280578613281, 140.34228515625]","[293.97308349609375, 126.279052734375]","[301.8672790527344, 123.4240493774414]","[252.21624755859375, 166.72897338867188]","[252.53866577148438, 178.48800659179688]","[276.5157165527344, 271.67608642578125]","[263.5194396972656, 295.6521301269531]","[360.8556823730469, 285.06005859375]","[356.5320129394531, 300.1477355957031]","[268.7752990722656, 342.9789733886719]","[270.84246826171875, 366.00439453125]","[435.13531494140625, 333.68853759765625]","[441.5576477050781, 361.2062072753906]","[465.84423828125, 405.19189453125]","[490.353515625, 439.452880859375]"
662,"[332.8473205566406, 155.54129028320312]","[332.6276550292969, 143.14613342285156]","[331.3175354003906, 140.3246307373047]","[294.1123352050781, 126.25099182128906]","[301.8778076171875, 123.35069274902344]","[252.2384033203125, 166.8114776611328]","[252.564697265625, 178.5032958984375]","[276.226806640625, 271.6141662597656]","[262.7466125488281, 295.7355041503906]","[361.2100524902344, 284.9742126464844]","[356.5069885253906, 300.3764953613281]","[268.6029968261719, 343.486083984375]","[270.67279052734375, 366.4634704589844]","[435.56488037109375, 333.95416259765625]","[442.0115051269531, 361.2790222167969]","[464.63800048828125, 405.5058288574219]","[489.2271423339844, 439.3775939941406]"
663,"[332.6636962890625, 155.52073669433594]","[332.40093994140625, 143.078125]","[331.13690185546875, 140.3375244140625]","[293.95074462890625, 126.15985870361328]","[301.7784729003906, 123.40873718261719]","[252.25123596191406, 166.64610290527344]","[252.5049591064453, 178.7732391357422]","[276.2297058105469, 271.22637939453125]","[261.81524658203125, 296.1937255859375]","[360.06353759765625, 285.39056396484375]","[354.9184875488281, 301.0931396484375]","[268.8147888183594, 343.81524658203125]","[270.79833984375, 366.9580078125]","[434.3352355957031, 334.89093017578125]","[440.8288269042969, 362.77532958984375]","[463.056640625, 405.8861389160156]","[487.6839294433594, 440.2710876464844]"
664,"[332.8530578613281, 155.41891479492188]","[332.5177307128906, 142.85386657714844]","[331.3440856933594, 140.2444610595703]","[293.63104248046875, 125.57437896728516]","[301.9057312011719, 123.19329071044922]","[251.3412322998047, 165.7396697998047]","[252.94482421875, 178.7398681640625]","[275.59661865234375, 270.19244384765625]","[262.3309020996094, 296.3434143066406]","[360.1740417480469, 285.4496154785156]","[355.55035400390625, 300.85821533203125]","[268.48291015625, 343.14361572265625]","[271.3173522949219, 366.77801513671875]","[435.2709045410156, 334.4041442871094]","[442.2705993652344, 363.2582092285156]","[463.7948303222656, 405.0328674316406]","[488.58795166015625, 440.6147766113281]"
665,"[332.4872131347656, 155.5718994140625]","[332.0703430175781, 142.98583984375]","[330.9001770019531, 140.34898376464844]","[293.2003173828125, 125.57398986816406]","[301.5693054199219, 123.27225494384766]","[251.0420379638672, 165.6822967529297]","[253.03424072265625, 178.65213012695312]","[275.0865783691406, 270.6515808105469]","[262.8802490234375, 296.8575744628906]","[360.5893859863281, 285.3379211425781]","[356.2165832519531, 300.3483581542969]","[268.1355895996094, 343.40716552734375]","[271.2059326171875, 366.9427185058594]","[435.9987487792969, 334.16705322265625]","[443.2409362792969, 362.529541015625]","[462.80511474609375, 406.0042419433594]","[487.7743835449219, 440.9371337890625]"
666,"[332.2904968261719, 155.61814880371094]","[332.0390930175781, 143.01333618164062]","[330.7310485839844, 140.38002014160156]","[293.4459228515625, 125.48916625976562]","[301.4011535644531, 123.0944595336914]","[251.0390167236328, 165.54978942871094]","[252.79696655273438, 178.6406707763672]","[275.3101501464844, 270.7225646972656]","[263.0570068359375, 297.04046630859375]","[360.4858703613281, 285.5704650878906]","[356.2421875, 300.6082458496094]","[268.66851806640625, 343.06060791015625]","[271.5982971191406, 366.84442138671875]","[436.7985534667969, 333.2794494628906]","[443.79364013671875, 362.3770751953125]","[465.0751647949219, 404.931640625]","[490.1272277832031, 441.1018981933594]"
667,"[331.8542175292969, 155.80462646484375]","[331.7347412109375, 143.14129638671875]","[330.3368225097656, 140.5131378173828]","[293.2205505371094, 125.48600769042969]","[300.9814453125, 123.00080108642578]","[250.6669158935547, 165.76541137695312]","[252.56817626953125, 179.29119873046875]","[275.3749694824219, 271.03924560546875]","[263.200439453125, 298.3200988769531]","[360.26824951171875, 285.93646240234375]","[355.73199462890625, 302.0606689453125]","[269.0928955078125, 343.6932067871094]","[272.1216125488281, 367.7218322753906]","[435.6907958984375, 334.3226013183594]","[442.51629638671875, 364.0531311035156]","[465.2721252441406, 404.10479736328125]","[490.30206298828125, 441.1647033691406]"
668,"[331.7552490234375, 156.13426208496094]","[331.6732482910156, 143.54063415527344]","[330.3228759765625, 140.76513671875]","[293.3439025878906, 125.75105285644531]","[301.17987060546875, 122.94520568847656]","[250.93817138671875, 165.7042694091797]","[252.91961669921875, 179.08460998535156]","[275.8605651855469, 270.79010009765625]","[262.9073791503906, 298.3050231933594]","[360.10400390625, 285.85595703125]","[355.3067321777344, 302.4733581542969]","[269.3819274902344, 343.9593505859375]","[272.3442077636719, 367.8927001953125]","[435.5227966308594, 334.814208984375]","[441.93194580078125, 364.88433837890625]","[463.1881103515625, 403.7921447753906]","[487.7800598144531, 441.5450134277344]"
669,"[331.81378173828125, 156.25466918945312]","[331.67059326171875, 143.68922424316406]","[330.4541015625, 140.86090087890625]","[293.0747375488281, 125.90907287597656]","[301.2922668457031, 122.98040771484375]","[250.86474609375, 165.97018432617188]","[252.67897033691406, 179.0445556640625]","[275.7422180175781, 271.3401794433594]","[262.8193664550781, 298.2957458496094]","[360.3510437011719, 285.9635925292969]","[355.41741943359375, 302.4786376953125]","[269.483642578125, 344.4569396972656]","[272.4314880371094, 368.2173156738281]","[435.63494873046875, 334.88970947265625]","[442.1626281738281, 364.17919921875]","[464.3623352050781, 404.2589111328125]","[489.18145751953125, 440.8230285644531]"
