Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
508,"[346.2417297363281, 145.9475860595703]","[355.4774169921875, 133.48907470703125]","[337.0348205566406, 125.44707489013672]","[339.2088623046875, 116.3550796508789]","[297.67279052734375, 102.44178771972656]","[309.5871276855469, 158.3506622314453]","[245.31358337402344, 171.41845703125]","[316.70050048828125, 260.93878173828125]","[214.1022491455078, 315.80767822265625]","[369.3811340332031, 300.49481201171875]","[325.4933166503906, 330.0203857421875]","[335.10107421875, 345.6986999511719]","[291.76116943359375, 369.08984375]","[493.9219665527344, 360.2377624511719]","[439.193603515625, 397.86456298828125]","[425.8922424316406, 417.62713623046875]","[432.21820068359375, 470.21063232421875]"
509,"[346.96075439453125, 145.5501708984375]","[356.01702880859375, 133.19334411621094]","[337.9195556640625, 125.1251220703125]","[339.21160888671875, 116.63227844238281]","[298.26312255859375, 102.56856536865234]","[309.6425476074219, 159.01876831054688]","[245.35194396972656, 171.9770050048828]","[317.32159423828125, 261.2873840332031]","[214.4271240234375, 315.73406982421875]","[369.1730041503906, 300.8651428222656]","[324.9628601074219, 329.5198974609375]","[334.8251037597656, 345.5939025878906]","[291.453369140625, 368.7978820800781]","[492.3723449707031, 360.60821533203125]","[437.12677001953125, 397.9461669921875]","[425.4239501953125, 418.250244140625]","[430.4270324707031, 470.36590576171875]"
510,"[346.4395751953125, 145.76712036132812]","[355.7367248535156, 133.464111328125]","[337.442138671875, 125.28584289550781]","[339.39697265625, 116.71637725830078]","[298.1102600097656, 102.36559295654297]","[309.7975158691406, 158.75607299804688]","[245.40817260742188, 171.45359802246094]","[317.38568115234375, 261.18798828125]","[213.79322814941406, 315.3740539550781]","[369.51080322265625, 301.0394592285156]","[324.3051452636719, 329.6424255371094]","[335.3957214355469, 346.0767517089844]","[291.8537292480469, 369.2315368652344]","[492.4642639160156, 361.1519470214844]","[436.75994873046875, 398.7530212402344]","[425.1236572265625, 418.2598571777344]","[430.1263732910156, 470.98345947265625]"
511,"[346.4639587402344, 146.41380310058594]","[355.7065124511719, 133.9485626220703]","[337.25225830078125, 125.89778137207031]","[339.4223327636719, 117.03236389160156]","[297.4676513671875, 102.97538757324219]","[309.82598876953125, 159.13760375976562]","[244.58775329589844, 172.21702575683594]","[317.51361083984375, 260.564697265625]","[213.4829864501953, 315.4847412109375]","[369.5902404785156, 300.80108642578125]","[324.06671142578125, 329.42620849609375]","[334.89422607421875, 345.90325927734375]","[290.86407470703125, 369.19390869140625]","[492.2868347167969, 360.9831237792969]","[436.0587463378906, 398.52740478515625]","[425.1617736816406, 419.3156433105469]","[429.5245056152344, 471.7413024902344]"
512,"[346.8457946777344, 146.27105712890625]","[355.86859130859375, 133.81063842773438]","[337.4988098144531, 125.83435821533203]","[339.60321044921875, 116.67332458496094]","[297.97259521484375, 102.98470306396484]","[310.5639343261719, 158.74598693847656]","[245.4121856689453, 171.278564453125]","[317.1109924316406, 260.8016662597656]","[213.18580627441406, 314.2371520996094]","[369.9429016113281, 301.16326904296875]","[323.3879089355469, 329.4202880859375]","[335.18695068359375, 344.92364501953125]","[291.36968994140625, 367.8111267089844]","[493.2821350097656, 361.2293395996094]","[437.9949951171875, 397.496337890625]","[424.59075927734375, 420.0315246582031]","[429.436279296875, 470.5534362792969]"
513,"[346.8913269042969, 147.10011291503906]","[355.5528869628906, 134.8069610595703]","[337.7450256347656, 126.61917877197266]","[338.9287414550781, 117.43275451660156]","[297.9040832519531, 103.22486114501953]","[311.2339782714844, 158.81748962402344]","[244.0569305419922, 171.92042541503906]","[319.341552734375, 260.4967346191406]","[213.83624267578125, 316.0299072265625]","[369.4396667480469, 301.9546813964844]","[322.846435546875, 329.4269104003906]","[335.7763366699219, 346.50567626953125]","[290.62762451171875, 369.40960693359375]","[494.2989807128906, 364.08416748046875]","[437.14599609375, 399.83416748046875]","[423.95947265625, 423.6190185546875]","[428.0026550292969, 473.3955078125]"
514,"[347.0459899902344, 146.95486450195312]","[355.6754150390625, 134.69065856933594]","[337.9115295410156, 126.48889923095703]","[338.956787109375, 117.40796661376953]","[297.9707336425781, 103.1557388305664]","[311.24957275390625, 158.8513641357422]","[243.98233032226562, 171.8074188232422]","[319.4212341308594, 260.4997863769531]","[213.9330291748047, 315.716064453125]","[369.4610595703125, 302.0093994140625]","[322.76568603515625, 329.40966796875]","[335.65338134765625, 346.4029235839844]","[290.4795227050781, 369.22076416015625]","[494.18609619140625, 364.1612548828125]","[437.158935546875, 399.6464538574219]","[424.2109069824219, 423.9512634277344]","[428.3784484863281, 473.35345458984375]"
515,"[346.6472473144531, 147.917724609375]","[355.6714782714844, 135.52687072753906]","[337.24859619140625, 127.24674224853516]","[339.72967529296875, 118.0017318725586]","[296.8432312011719, 103.46223449707031]","[311.27081298828125, 159.27223205566406]","[243.08447265625, 172.38772583007812]","[319.88751220703125, 260.6898498535156]","[213.6595458984375, 317.01251220703125]","[369.5419921875, 301.1086120605469]","[322.5993957519531, 329.06146240234375]","[335.2345275878906, 348.01556396484375]","[289.1871643066406, 371.0382385253906]","[493.7793273925781, 364.9219665527344]","[435.623291015625, 401.2737121582031]","[423.2845764160156, 423.8367004394531]","[427.1404113769531, 474.481201171875]"
516,"[346.72705078125, 147.64059448242188]","[355.6216735839844, 135.37985229492188]","[337.5694580078125, 127.03571319580078]","[339.1754150390625, 118.1492691040039]","[297.4254150390625, 103.50341033935547]","[310.95166015625, 159.45851135253906]","[243.35765075683594, 172.65554809570312]","[319.5394287109375, 260.46221923828125]","[213.55331420898438, 317.0060119628906]","[369.1313781738281, 300.5976867675781]","[322.2127380371094, 328.623779296875]","[335.1566162109375, 347.8656311035156]","[289.59039306640625, 370.7972717285156]","[493.5123596191406, 364.9688415527344]","[435.6958923339844, 400.7668151855469]","[423.161865234375, 424.3006896972656]","[427.3008728027344, 474.2068176269531]"
517,"[346.53369140625, 147.9201202392578]","[355.5313415527344, 135.74832153320312]","[337.5411682128906, 127.27871704101562]","[339.0714111328125, 118.529052734375]","[297.48193359375, 103.52069091796875]","[310.726318359375, 159.57228088378906]","[243.11105346679688, 172.7013702392578]","[319.4523620605469, 260.50006103515625]","[213.4232940673828, 317.2835693359375]","[368.82989501953125, 300.53045654296875]","[322.1802978515625, 328.7754821777344]","[335.15155029296875, 348.4444580078125]","[289.4825134277344, 371.37689208984375]","[492.9114074707031, 364.998291015625]","[434.5489501953125, 401.0691833496094]","[422.6805114746094, 424.01385498046875]","[426.75164794921875, 474.5353088378906]"
518,"[346.5205993652344, 147.92156982421875]","[355.4184875488281, 135.7056884765625]","[337.461181640625, 127.38482666015625]","[339.1322021484375, 118.45133972167969]","[297.3099365234375, 103.68384552001953]","[311.26629638671875, 159.4616241455078]","[242.6890411376953, 172.3892364501953]","[320.19537353515625, 260.5419921875]","[213.72637939453125, 316.44854736328125]","[369.2300720214844, 301.2314758300781]","[322.5266418457031, 328.6808776855469]","[335.09326171875, 347.0416564941406]","[288.814453125, 369.8624267578125]","[492.2598571777344, 364.70745849609375]","[433.225341796875, 400.6545715332031]","[423.3778381347656, 424.07586669921875]","[426.0716247558594, 474.4403991699219]"
519,"[346.5711669921875, 147.90357971191406]","[355.3789367675781, 135.62928771972656]","[337.4834289550781, 127.41188049316406]","[339.0576171875, 118.0200424194336]","[297.5534362792969, 103.56285095214844]","[311.4031677246094, 158.7042236328125]","[243.3827362060547, 171.95498657226562]","[320.05645751953125, 259.99822998046875]","[213.8188018798828, 316.217529296875]","[369.3858642578125, 301.146240234375]","[322.7413024902344, 328.6403503417969]","[335.8041076660156, 347.2949523925781]","[289.88922119140625, 370.27313232421875]","[492.66680908203125, 364.6093444824219]","[434.2047119140625, 400.8706359863281]","[423.2793273925781, 424.021728515625]","[426.33392333984375, 474.5625915527344]"
520,"[347.1399841308594, 147.56817626953125]","[355.7059020996094, 135.1806182861328]","[337.9786376953125, 127.2393569946289]","[339.20355224609375, 117.50922393798828]","[298.2904052734375, 103.74726867675781]","[311.9957580566406, 158.23941040039062]","[243.99874877929688, 171.9634246826172]","[320.3598937988281, 259.352783203125]","[213.27708435058594, 315.97320556640625]","[369.43804931640625, 300.4360656738281]","[322.5437316894531, 328.4140319824219]","[336.07000732421875, 347.167724609375]","[290.29656982421875, 370.3684387207031]","[493.1602783203125, 364.7864990234375]","[435.7779541015625, 401.1131591796875]","[424.22216796875, 424.041259765625]","[427.915771484375, 474.098876953125]"
521,"[347.9952087402344, 146.88999938964844]","[356.3009948730469, 134.5117645263672]","[339.0740966796875, 126.67831420898438]","[338.892578125, 117.0380630493164]","[299.4678039550781, 103.54047393798828]","[311.4776306152344, 157.75332641601562]","[244.781982421875, 171.99114990234375]","[319.7908935546875, 259.242919921875]","[212.65980529785156, 316.2532043457031]","[369.1568908691406, 300.6491394042969]","[322.0315246582031, 328.5953369140625]","[336.2104797363281, 347.958984375]","[291.2452392578125, 371.4423522949219]","[492.0726318359375, 365.0599365234375]","[435.0991516113281, 402.232177734375]","[423.8852233886719, 424.0284118652344]","[427.08343505859375, 474.8936767578125]"
522,"[347.7317810058594, 146.7505340576172]","[356.0351257324219, 134.32464599609375]","[338.5103454589844, 126.57129669189453]","[339.2353210449219, 116.98611450195312]","[299.0310974121094, 103.79045104980469]","[312.3230895996094, 158.23611450195312]","[244.83572387695312, 172.013427734375]","[319.85870361328125, 259.72625732421875]","[213.39930725097656, 315.811767578125]","[369.5805358886719, 300.7981872558594]","[322.3175354003906, 328.4236145019531]","[335.63226318359375, 346.6609191894531]","[290.356201171875, 369.70233154296875]","[492.8748779296875, 364.7639465332031]","[436.4306335449219, 400.364501953125]","[423.3603515625, 425.43035888671875]","[427.1124572753906, 474.2095031738281]"
523,"[347.6606750488281, 146.91925048828125]","[356.0140686035156, 134.47169494628906]","[338.3481140136719, 126.64604187011719]","[339.2933349609375, 116.97626495361328]","[298.7862854003906, 103.71744537353516]","[312.0594482421875, 158.41786193847656]","[244.99888610839844, 172.0139617919922]","[319.25714111328125, 259.75048828125]","[213.706787109375, 315.623291015625]","[369.43963623046875, 300.7532958984375]","[322.3845520019531, 328.45379638671875]","[335.16876220703125, 346.2458801269531]","[290.2124938964844, 369.17156982421875]","[493.4953308105469, 364.2353210449219]","[437.21337890625, 399.5955505371094]","[422.7846984863281, 425.0451354980469]","[426.6178894042969, 473.79290771484375]"
524,"[347.2210998535156, 146.92877197265625]","[355.85614013671875, 134.5204315185547]","[337.75604248046875, 126.58113098144531]","[339.8381042480469, 117.34349060058594]","[298.0257568359375, 103.75125122070312]","[312.462646484375, 158.9962158203125]","[244.60679626464844, 172.47894287109375]","[320.115966796875, 260.0260009765625]","[213.98895263671875, 316.1697082519531]","[369.794677734375, 300.9903869628906]","[322.1957092285156, 328.5111999511719]","[335.6657409667969, 345.8885803222656]","[290.162109375, 368.7937316894531]","[494.26483154296875, 364.0377197265625]","[437.4280090332031, 399.4620666503906]","[422.95404052734375, 424.4561767578125]","[427.1140441894531, 473.4803466796875]"
525,"[347.3923645019531, 147.16671752929688]","[356.0620422363281, 134.8175811767578]","[338.0435485839844, 126.80812072753906]","[339.96514892578125, 117.4556655883789]","[298.34716796875, 103.6493911743164]","[312.3770446777344, 158.7583465576172]","[244.53305053710938, 171.82887268066406]","[320.2821044921875, 259.9059143066406]","[213.7074737548828, 315.25213623046875]","[370.3652648925781, 301.4284973144531]","[322.46759033203125, 328.86566162109375]","[335.21295166015625, 345.9053649902344]","[289.6738586425781, 368.71246337890625]","[493.6087951660156, 363.954833984375]","[436.5124816894531, 399.5946350097656]","[422.7891845703125, 423.7188720703125]","[426.5684509277344, 473.2171630859375]"
526,"[347.4407958984375, 147.12945556640625]","[355.9690856933594, 134.80349731445312]","[338.2091979980469, 126.8324203491211]","[339.54931640625, 117.40641021728516]","[298.701416015625, 103.70297241210938]","[312.1825866699219, 158.64776611328125]","[244.44900512695312, 171.69229125976562]","[319.81622314453125, 259.6690979003906]","[213.67218017578125, 314.87091064453125]","[369.8134460449219, 301.16363525390625]","[322.45037841796875, 328.9107971191406]","[334.6549377441406, 345.4940185546875]","[289.3617248535156, 368.24249267578125]","[493.3067321777344, 363.302001953125]","[436.8869323730469, 398.432373046875]","[423.3811340332031, 423.9573974609375]","[427.7720031738281, 472.7330017089844]"
527,"[347.1885681152344, 147.06887817382812]","[355.8728332519531, 134.7218780517578]","[337.8093566894531, 126.76348876953125]","[340.0173645019531, 117.26123046875]","[298.3223876953125, 103.5567398071289]","[312.69671630859375, 158.49215698242188]","[244.3923797607422, 171.6005096435547]","[320.5916748046875, 259.3778076171875]","[213.9392852783203, 314.84967041015625]","[370.3749694824219, 301.4526672363281]","[322.4878234863281, 328.9267883300781]","[334.7548828125, 345.2176208496094]","[289.09075927734375, 368.0018310546875]","[493.5415954589844, 363.1510925292969]","[436.8660583496094, 398.41864013671875]","[423.2300109863281, 423.9452819824219]","[427.64166259765625, 472.969482421875]"
528,"[347.2060852050781, 147.36936950683594]","[355.6766662597656, 135.13351440429688]","[338.0869445800781, 127.05400848388672]","[339.1137390136719, 117.59925842285156]","[298.6185607910156, 103.6512451171875]","[311.8785400390625, 158.68771362304688]","[244.330322265625, 171.52804565429688]","[319.93450927734375, 259.93212890625]","[213.9388427734375, 314.83868408203125]","[369.861083984375, 301.2640686035156]","[322.45465087890625, 328.688232421875]","[334.808837890625, 345.5889587402344]","[289.67486572265625, 368.2524719238281]","[493.46881103515625, 363.4408264160156]","[437.2481994628906, 398.4244079589844]","[423.46929931640625, 423.700927734375]","[428.2843322753906, 472.5054931640625]"
529,"[347.74676513671875, 147.2206268310547]","[356.14874267578125, 134.97532653808594]","[338.6006774902344, 126.87403106689453]","[339.1544494628906, 117.72956848144531]","[298.8606262207031, 103.83570098876953]","[311.2144470214844, 159.21873474121094]","[244.8690185546875, 172.11082458496094]","[319.1180419921875, 260.2901306152344]","[214.05149841308594, 315.1436462402344]","[369.4503479003906, 301.6239013671875]","[322.8459167480469, 328.96527099609375]","[334.10943603515625, 345.7215270996094]","[289.6822814941406, 368.4183044433594]","[493.50146484375, 363.4849853515625]","[437.7136535644531, 398.7445983886719]","[422.3857116699219, 423.24932861328125]","[427.06634521484375, 472.4123840332031]"
530,"[348.65667724609375, 149.43328857421875]","[356.7625427246094, 137.13075256347656]","[339.3050537109375, 129.06138610839844]","[339.4117126464844, 119.70046997070312]","[298.7847595214844, 105.99266052246094]","[311.2926025390625, 161.02706909179688]","[244.30723571777344, 173.7384796142578]","[319.052734375, 261.6474304199219]","[214.95767211914062, 316.0638732910156]","[369.3370666503906, 301.85113525390625]","[322.865478515625, 328.48529052734375]","[332.7945251464844, 346.0083923339844]","[288.0589294433594, 368.4914245605469]","[494.0798034667969, 363.8860168457031]","[438.49871826171875, 398.1206359863281]","[422.260009765625, 424.43511962890625]","[427.1935119628906, 472.1958923339844]"
531,"[348.7347412109375, 147.9158477783203]","[356.4518737792969, 135.56634521484375]","[339.65509033203125, 127.7658920288086]","[338.3255615234375, 118.16649627685547]","[300.2824401855469, 105.32473754882812]","[310.9479064941406, 159.35423278808594]","[246.05764770507812, 173.17469787597656]","[318.6372375488281, 260.08038330078125]","[214.9611053466797, 316.1829833984375]","[370.0381164550781, 299.2642517089844]","[323.7099304199219, 327.8865051269531]","[333.07281494140625, 346.5412902832031]","[289.8133239746094, 369.4953308105469]","[495.5057678222656, 363.7085266113281]","[442.233154296875, 398.3517150878906]","[422.89361572265625, 424.569580078125]","[429.5501708984375, 472.362060546875]"
532,"[350.13092041015625, 147.73216247558594]","[356.94964599609375, 135.4371795654297]","[341.51153564453125, 128.09889221191406]","[337.5314025878906, 116.82801818847656]","[303.2088928222656, 105.15887451171875]","[312.015869140625, 155.9478302001953]","[247.65419006347656, 170.55499267578125]","[318.8189392089844, 256.61444091796875]","[215.20455932617188, 313.2713317871094]","[369.5624084472656, 296.4555358886719]","[324.068115234375, 327.1543884277344]","[333.485595703125, 344.4589538574219]","[290.8210144042969, 367.5433044433594]","[494.6005554199219, 363.2849426269531]","[442.7933654785156, 397.46539306640625]","[424.3162536621094, 425.8464050292969]","[430.572998046875, 472.4543151855469]"
533,"[352.8095397949219, 145.29409790039062]","[358.8341979980469, 133.2147674560547]","[344.6289367675781, 125.89544677734375]","[337.3633117675781, 115.7593994140625]","[305.9292297363281, 104.21063995361328]","[312.1393737792969, 155.48876953125]","[249.7231903076172, 170.4145050048828]","[319.794189453125, 256.10723876953125]","[216.97105407714844, 312.18548583984375]","[369.166748046875, 298.39031982421875]","[325.224609375, 326.84869384765625]","[334.68267822265625, 343.1044006347656]","[293.43170166015625, 366.151611328125]","[494.63665771484375, 362.3250732421875]","[444.47894287109375, 396.26861572265625]","[424.4682312011719, 424.81219482421875]","[431.0274353027344, 470.385498046875]"
534,"[352.0426940917969, 145.16427612304688]","[358.4849548339844, 133.35516357421875]","[344.15008544921875, 125.6815185546875]","[337.7666320800781, 116.24146270751953]","[306.14910888671875, 103.75749206542969]","[313.0115051269531, 155.8032989501953]","[249.43148803710938, 170.40524291992188]","[320.77630615234375, 255.32864379882812]","[217.61508178710938, 312.40765380859375]","[369.09600830078125, 296.4504699707031]","[325.0554504394531, 326.3082580566406]","[334.9295959472656, 342.9929504394531]","[292.9503479003906, 365.66448974609375]","[494.4300231933594, 362.5592956542969]","[443.14727783203125, 395.44244384765625]","[424.0487365722656, 426.1225891113281]","[431.05609130859375, 470.9629211425781]"
535,"[351.8687438964844, 146.57081604003906]","[358.5421142578125, 134.8179168701172]","[344.09197998046875, 126.9865493774414]","[337.6590270996094, 117.31869506835938]","[305.6952209472656, 104.36946105957031]","[312.255615234375, 156.32931518554688]","[248.6711883544922, 170.8267822265625]","[320.3206787109375, 255.94711303710938]","[218.1228790283203, 312.85369873046875]","[370.06866455078125, 295.79974365234375]","[325.6145324707031, 324.25445556640625]","[334.8336181640625, 343.98590087890625]","[292.7834777832031, 366.6294250488281]","[493.2815856933594, 362.9716491699219]","[440.8711853027344, 395.67877197265625]","[425.2132873535156, 427.8984375]","[431.4377746582031, 472.6953125]"
536,"[352.76092529296875, 146.18045043945312]","[359.26904296875, 134.80825805664062]","[345.4561462402344, 126.47248077392578]","[337.51043701171875, 117.88094329833984]","[306.7676696777344, 103.7352523803711]","[312.38726806640625, 156.9979705810547]","[248.51840209960938, 170.4351348876953]","[322.0514221191406, 257.1667785644531]","[219.17367553710938, 312.39007568359375]","[372.06591796875, 296.42303466796875]","[326.0764465332031, 322.57781982421875]","[335.59381103515625, 343.612548828125]","[293.57073974609375, 365.7177429199219]","[494.2467346191406, 362.3458251953125]","[441.4309387207031, 393.8960266113281]","[426.0113525390625, 428.3694763183594]","[432.57965087890625, 472.1336975097656]"
537,"[353.72589111328125, 145.776123046875]","[360.1518859863281, 134.3752899169922]","[346.1893615722656, 126.09393310546875]","[338.1036071777344, 118.01258087158203]","[306.6781921386719, 104.06065368652344]","[312.5072937011719, 157.44342041015625]","[249.39756774902344, 171.60523986816406]","[321.92779541015625, 257.6596984863281]","[219.5359649658203, 313.8414306640625]","[371.5646057128906, 297.2245788574219]","[326.1584167480469, 322.4949035644531]","[337.83355712890625, 343.26751708984375]","[296.03729248046875, 365.71856689453125]","[495.67840576171875, 363.6532287597656]","[441.904541015625, 396.1895446777344]","[425.84136962890625, 427.5352478027344]","[430.8418884277344, 472.1573181152344]"
538,"[352.6168518066406, 147.21446228027344]","[359.28369140625, 135.61749267578125]","[344.8067321777344, 127.36009216308594]","[337.7992858886719, 118.06678009033203]","[305.4141540527344, 104.34285736083984]","[311.742919921875, 157.07199096679688]","[248.90521240234375, 171.3459930419922]","[321.2033386230469, 257.90673828125]","[219.07810974121094, 314.3192138671875]","[372.9872131347656, 297.6064758300781]","[327.2264099121094, 322.7843322753906]","[336.60614013671875, 343.69940185546875]","[294.9718017578125, 366.3774108886719]","[497.2226257324219, 363.8303527832031]","[443.3483581542969, 396.8934631347656]","[426.0251159667969, 427.6231384277344]","[430.8880920410156, 473.1286926269531]"
539,"[352.75885009765625, 145.88548278808594]","[359.74981689453125, 134.23374938964844]","[345.0383605957031, 125.91818237304688]","[337.880859375, 117.3337173461914]","[305.32635498046875, 103.40251922607422]","[310.2629699707031, 157.32838439941406]","[249.30322265625, 171.93482971191406]","[319.68023681640625, 258.6902770996094]","[220.4021759033203, 315.3255310058594]","[372.1778869628906, 297.9543762207031]","[330.93658447265625, 321.89337158203125]","[336.4007263183594, 344.89825439453125]","[295.6434631347656, 368.0091247558594]","[497.2309875488281, 364.48590087890625]","[443.2740173339844, 399.1153869628906]","[427.1160583496094, 426.4371643066406]","[432.0090637207031, 474.2372131347656]"
540,"[354.3975524902344, 145.1026153564453]","[360.99658203125, 133.36878967285156]","[346.385498046875, 125.14513397216797]","[338.8411560058594, 117.09052276611328]","[305.98272705078125, 103.44518280029297]","[311.7855529785156, 158.50062561035156]","[249.06907653808594, 172.182861328125]","[320.8371276855469, 260.03125]","[219.82273864746094, 314.6253662109375]","[373.1338806152344, 297.9690856933594]","[328.8130187988281, 321.79827880859375]","[335.7726135253906, 344.07073974609375]","[294.37908935546875, 366.5260009765625]","[497.308349609375, 363.91607666015625]","[444.5722961425781, 396.3292541503906]","[426.8231506347656, 428.40338134765625]","[432.69244384765625, 472.83673095703125]"
541,"[355.955810546875, 143.08265686035156]","[361.86346435546875, 131.35752868652344]","[348.3007507324219, 123.29547119140625]","[337.9659423828125, 115.85958099365234]","[307.6832580566406, 102.6291275024414]","[311.63836669921875, 158.0803985595703]","[249.41921997070312, 172.62184143066406]","[321.3016052246094, 259.65283203125]","[220.25454711914062, 315.1286926269531]","[372.3656311035156, 298.0830383300781]","[328.6954345703125, 321.2453308105469]","[335.6250915527344, 343.3925476074219]","[294.88140869140625, 366.0326843261719]","[496.7702941894531, 363.2802734375]","[445.2520751953125, 395.2247314453125]","[427.63055419921875, 428.2480163574219]","[434.0023498535156, 471.3326110839844]"
542,"[357.2282409667969, 141.2655029296875]","[362.2808532714844, 129.30030822753906]","[349.5359191894531, 121.76749420166016]","[337.3727722167969, 114.08031463623047]","[309.3450927734375, 102.2878646850586]","[312.7094421386719, 157.2338104248047]","[250.70718383789062, 172.367431640625]","[321.5799865722656, 258.5599365234375]","[221.79620361328125, 314.0437316894531]","[372.2223815917969, 295.7479248046875]","[330.12738037109375, 320.18792724609375]","[335.4394226074219, 340.7505187988281]","[295.45184326171875, 363.3284912109375]","[497.6629943847656, 360.77081298828125]","[449.3094177246094, 391.0474548339844]","[429.1688232421875, 427.48492431640625]","[437.3725891113281, 467.49273681640625]"
543,"[357.57305908203125, 139.92701721191406]","[362.5606384277344, 127.94542694091797]","[350.0688171386719, 120.5483169555664]","[337.2789611816406, 113.4627914428711]","[309.9689025878906, 101.84612274169922]","[312.58258056640625, 157.1336669921875]","[250.12152099609375, 172.77427673339844]","[322.0556945800781, 258.1264343261719]","[221.77931213378906, 314.7561950683594]","[371.4931335449219, 294.456787109375]","[329.8544616699219, 320.0210266113281]","[333.07232666015625, 340.3215026855469]","[292.8076171875, 363.0096130371094]","[495.38067626953125, 360.46630859375]","[446.8735656738281, 390.7982482910156]","[428.8855895996094, 428.7068786621094]","[436.3245849609375, 468.70367431640625]"
544,"[358.03741455078125, 139.40753173828125]","[362.8834533691406, 127.2225112915039]","[350.41790771484375, 119.99368286132812]","[337.2327880859375, 112.91915130615234]","[310.2812805175781, 101.7276840209961]","[312.53680419921875, 157.510498046875]","[250.34765625, 173.2984619140625]","[320.8590087890625, 259.0923767089844]","[220.74398803710938, 315.42706298828125]","[370.49957275390625, 294.0462341308594]","[330.06207275390625, 319.0901794433594]","[333.6868591308594, 341.1851501464844]","[293.72662353515625, 364.0726318359375]","[496.0881042480469, 359.7594909667969]","[448.22509765625, 390.33856201171875]","[429.64654541015625, 429.08380126953125]","[437.3457946777344, 469.10174560546875]"
545,"[357.73175048828125, 139.59048461914062]","[362.604248046875, 127.43834686279297]","[350.06573486328125, 120.02531433105469]","[337.047607421875, 113.02970123291016]","[309.3582458496094, 101.33555603027344]","[312.3801574707031, 157.86045837402344]","[249.1302032470703, 173.24609375]","[321.378662109375, 259.0972900390625]","[220.71240234375, 315.4030456542969]","[370.3464050292969, 293.89862060546875]","[330.0418701171875, 319.3645935058594]","[333.4471435546875, 340.0221252441406]","[292.998779296875, 362.6820983886719]","[495.44329833984375, 358.3537292480469]","[447.3457946777344, 388.37347412109375]","[429.035888671875, 428.3934631347656]","[437.1548767089844, 467.76873779296875]"
546,"[357.632080078125, 139.55209350585938]","[362.7325134277344, 127.36772918701172]","[349.9959411621094, 119.94828033447266]","[337.2301025390625, 112.47503662109375]","[309.7157897949219, 100.92250061035156]","[311.68756103515625, 157.05694580078125]","[250.03514099121094, 172.46072387695312]","[319.688720703125, 259.4991455078125]","[222.15829467773438, 315.5776672363281]","[370.5176696777344, 294.42523193359375]","[330.8349304199219, 319.693359375]","[331.46441650390625, 340.10302734375]","[291.98248291015625, 362.68719482421875]","[495.2979431152344, 357.29681396484375]","[447.7763671875, 387.01275634765625]","[428.8487548828125, 429.58447265625]","[437.0823059082031, 469.0406799316406]"
547,"[357.4915771484375, 139.42138671875]","[362.6642761230469, 127.39019012451172]","[349.85931396484375, 119.7466812133789]","[337.6326599121094, 112.62327575683594]","[309.7197265625, 100.4659423828125]","[312.7042236328125, 157.41192626953125]","[249.84640502929688, 171.52833557128906]","[320.71484375, 260.5644836425781]","[223.1204376220703, 314.62939453125]","[371.4740295410156, 296.1667175292969]","[333.7681884765625, 320.15240478515625]","[332.3101806640625, 340.15313720703125]","[292.0591125488281, 362.1688232421875]","[496.1642150878906, 356.291748046875]","[448.1719055175781, 384.9111328125]","[428.7664489746094, 429.01556396484375]","[437.5196228027344, 467.1925964355469]"
548,"[357.4922180175781, 139.4968719482422]","[362.73687744140625, 127.66474914550781]","[350.024169921875, 119.82920837402344]","[337.6417236328125, 113.0525894165039]","[309.1225280761719, 100.193115234375]","[312.77655029296875, 157.40122985839844]","[248.78530883789062, 171.5482635498047]","[322.1354675292969, 260.7821044921875]","[223.8650665283203, 315.089599609375]","[371.3308410644531, 297.85076904296875]","[332.8138732910156, 320.5901184082031]","[333.6390380859375, 339.8726806640625]","[292.52117919921875, 361.87017822265625]","[494.6844177246094, 357.375]","[445.0219421386719, 386.25201416015625]","[429.44451904296875, 429.9758605957031]","[437.1802673339844, 468.64007568359375]"
549,"[357.34039306640625, 139.39283752441406]","[362.5899353027344, 127.55111694335938]","[349.8467102050781, 119.65876007080078]","[337.5304260253906, 112.99205780029297]","[308.99896240234375, 100.10492706298828]","[312.7061767578125, 157.60821533203125]","[249.23268127441406, 172.0263671875]","[322.3566589355469, 261.0172119140625]","[224.559814453125, 315.9682922363281]","[371.754638671875, 297.897216796875]","[332.95672607421875, 320.50909423828125]","[333.9674377441406, 339.5423583984375]","[293.262451171875, 361.5898742675781]","[495.5693664550781, 356.9097595214844]","[446.23480224609375, 385.801025390625]","[428.91192626953125, 429.5217590332031]","[437.04803466796875, 468.28411865234375]"
550,"[357.0132751464844, 139.69137573242188]","[362.1901550292969, 127.78267669677734]","[349.5089111328125, 119.98921966552734]","[337.204833984375, 113.23979949951172]","[308.9629211425781, 100.65412902832031]","[312.8099670410156, 158.06150817871094]","[250.22996520996094, 172.9735565185547]","[322.5059509277344, 261.01446533203125]","[226.3189239501953, 316.67425537109375]","[372.0009460449219, 296.9290466308594]","[334.2887878417969, 319.86090087890625]","[335.3642883300781, 339.4497375488281]","[295.2448425292969, 361.6146545410156]","[496.3721923828125, 357.322998046875]","[447.5863037109375, 386.2693176269531]","[429.6345520019531, 430.0430908203125]","[437.76910400390625, 468.85888671875]"
