Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
534,"[234.09939575195312, 110.3661880493164]","[233.34979248046875, 97.73939514160156]","[218.80166625976562, 99.83521270751953]","[222.81948852539062, 108.99754333496094]","[181.29446411132812, 114.8954086303711]","[231.21331787109375, 174.68421936035156]","[171.29527282714844, 192.56570434570312]","[281.3830261230469, 251.94708251953125]","[206.2299041748047, 283.2133483886719]","[265.1366271972656, 208.03761291503906]","[254.34857177734375, 206.38014221191406]","[273.0293884277344, 332.0867919921875]","[232.1990203857422, 350.3108825683594]","[391.54339599609375, 346.48272705078125]","[376.00042724609375, 366.7605285644531]","[382.37255859375, 422.9698181152344]","[377.93896484375, 448.23626708984375]"
535,"[234.24180603027344, 109.82402801513672]","[233.19801330566406, 97.18732452392578]","[219.05245971679688, 99.3919448852539]","[221.7513427734375, 108.48727416992188]","[181.69081115722656, 114.70745849609375]","[229.60597229003906, 174.11532592773438]","[172.06488037109375, 192.65182495117188]","[279.74908447265625, 251.4750518798828]","[207.10610961914062, 284.1998596191406]","[266.0930480957031, 207.64036560058594]","[255.15972900390625, 207.78794860839844]","[272.5887451171875, 331.3428955078125]","[233.35191345214844, 349.9159851074219]","[392.1153259277344, 345.949951171875]","[377.67474365234375, 366.5303955078125]","[383.1382141113281, 422.3044738769531]","[378.8507385253906, 447.99383544921875]"
536,"[234.1101531982422, 110.12553405761719]","[233.23182678222656, 97.45003509521484]","[218.84609985351562, 99.61100006103516]","[222.05030822753906, 108.71292877197266]","[181.4520263671875, 114.8353042602539]","[229.9122772216797, 174.5513916015625]","[171.91676330566406, 192.94168090820312]","[280.3580017089844, 252.25347900390625]","[207.37313842773438, 284.73095703125]","[266.2353515625, 207.8708038330078]","[255.45346069335938, 207.58946228027344]","[272.33770751953125, 332.1982116699219]","[232.8024139404297, 350.68927001953125]","[391.859619140625, 346.1319885253906]","[377.3125, 366.6374206542969]","[383.0728454589844, 422.9391174316406]","[378.75469970703125, 448.49871826171875]"
537,"[234.34375, 110.1946792602539]","[233.16358947753906, 97.49791717529297]","[219.1953887939453, 99.68144989013672]","[220.91294860839844, 108.56135559082031]","[181.67111206054688, 114.77474212646484]","[228.3134765625, 174.06353759765625]","[172.17422485351562, 192.72268676757812]","[278.6579895019531, 251.5685272216797]","[207.65963745117188, 284.6531982421875]","[265.7406921386719, 207.3807373046875]","[255.36627197265625, 207.92437744140625]","[271.2603454589844, 332.0928039550781]","[232.9305419921875, 350.7330627441406]","[391.933349609375, 345.7987365722656]","[377.9566955566406, 366.4206848144531]","[382.8453369140625, 422.8259582519531]","[378.4326171875, 448.6011657714844]"
538,"[234.35426330566406, 110.65526580810547]","[233.41893005371094, 98.0124282836914]","[219.1080322265625, 100.16663360595703]","[222.4679412841797, 108.91053771972656]","[181.50436401367188, 114.9543228149414]","[230.4902801513672, 174.11436462402344]","[171.3855438232422, 192.325927734375]","[280.2146301269531, 251.4681396484375]","[205.8583984375, 283.59991455078125]","[265.5220947265625, 207.47869873046875]","[254.2930450439453, 207.07269287109375]","[272.7710266113281, 331.5569763183594]","[232.4984893798828, 349.9909973144531]","[392.47833251953125, 345.59527587890625]","[377.2200927734375, 366.08111572265625]","[382.9661865234375, 423.1436767578125]","[378.5563049316406, 448.68841552734375]"
539,"[234.356201171875, 110.65290069580078]","[233.40725708007812, 97.99058532714844]","[219.10775756835938, 100.15042877197266]","[222.32647705078125, 108.91035461425781]","[181.47006225585938, 114.9837646484375]","[230.2935791015625, 174.18536376953125]","[171.3763885498047, 192.49818420410156]","[280.2663879394531, 251.5960693359375]","[206.12440490722656, 283.91546630859375]","[265.5411071777344, 207.50157165527344]","[254.37950134277344, 207.16481018066406]","[272.5873718261719, 331.6994323730469]","[232.42965698242188, 350.18994140625]","[392.3327941894531, 345.7350158691406]","[377.1976318359375, 366.28692626953125]","[383.00067138671875, 423.0987243652344]","[378.6015319824219, 448.7476806640625]"
540,"[234.31307983398438, 110.66354370117188]","[233.3685760498047, 98.00200653076172]","[219.0853271484375, 100.16529083251953]","[222.27882385253906, 108.90367889404297]","[181.48178100585938, 114.97691345214844]","[230.17086791992188, 174.10525512695312]","[171.31246948242188, 192.4120330810547]","[279.8614501953125, 251.48501586914062]","[205.771728515625, 283.7687072753906]","[265.41046142578125, 207.39254760742188]","[254.20262145996094, 207.07786560058594]","[272.6195983886719, 331.41046142578125]","[232.50326538085938, 349.9125671386719]","[392.4364013671875, 345.68829345703125]","[377.2998046875, 366.24072265625]","[383.0132751464844, 422.8011779785156]","[378.6309814453125, 448.43621826171875]"
541,"[234.1380615234375, 111.60739135742188]","[233.72366333007812, 98.94745635986328]","[218.855712890625, 100.8321533203125]","[223.81118774414062, 109.36724853515625]","[181.44992065429688, 114.67435455322266]","[232.0671844482422, 174.4631805419922]","[171.02377319335938, 191.40089416503906]","[281.498779296875, 252.7216796875]","[205.69090270996094, 282.6812438964844]","[264.6768493652344, 207.9249725341797]","[254.14292907714844, 205.4831085205078]","[271.939453125, 332.5387878417969]","[230.3501739501953, 350.2626647949219]","[390.884765625, 346.7646789550781]","[374.4812927246094, 366.55059814453125]","[381.50518798828125, 424.25262451171875]","[376.243408203125, 448.7302551269531]"
542,"[234.13528442382812, 111.53128051757812]","[233.6736602783203, 98.82978057861328]","[218.76287841796875, 100.76262664794922]","[223.7779083251953, 109.29751586914062]","[181.22604370117188, 114.73027801513672]","[232.26559448242188, 174.6129913330078]","[170.9730224609375, 191.6526641845703]","[281.8746643066406, 253.37367248535156]","[205.85121154785156, 283.4200439453125]","[264.7866516113281, 207.90060424804688]","[254.08676147460938, 205.4374237060547]","[272.2698974609375, 332.8896789550781]","[230.5531005859375, 350.6353454589844]","[390.87957763671875, 347.0153503417969]","[374.36370849609375, 366.8280944824219]","[381.81927490234375, 424.53277587890625]","[376.5808410644531, 449.0714111328125]"
543,"[234.1453857421875, 111.3191146850586]","[233.55972290039062, 98.58130645751953]","[218.7913055419922, 100.55949401855469]","[223.2263946533203, 108.95306396484375]","[181.2304229736328, 114.53679656982422]","[231.53929138183594, 174.19985961914062]","[171.18841552734375, 191.50222778320312]","[281.2233581542969, 253.1759490966797]","[206.23448181152344, 283.7186279296875]","[264.9121398925781, 207.59458923339844]","[254.2367401123047, 205.69454956054688]","[271.8168640136719, 332.8329772949219]","[230.7354278564453, 350.7024841308594]","[391.0467529296875, 346.72247314453125]","[374.97283935546875, 366.6329345703125]","[381.9639892578125, 424.6618957519531]","[376.8452453613281, 449.34832763671875]"
544,"[233.97836303710938, 110.3924331665039]","[233.01031494140625, 97.55619812011719]","[218.54379272460938, 99.862060546875]","[221.84996032714844, 108.27565002441406]","[181.1520538330078, 114.84247589111328]","[230.5155487060547, 173.80874633789062]","[173.06787109375, 192.6851806640625]","[281.8135681152344, 250.7433624267578]","[210.07310485839844, 283.51904296875]","[264.93359375, 206.5915069580078]","[255.55528259277344, 205.7943572998047]","[273.51910400390625, 331.538818359375]","[234.35430908203125, 350.1236267089844]","[391.6153564453125, 346.6150817871094]","[377.0914611816406, 367.17279052734375]","[384.19464111328125, 420.9876708984375]","[379.439697265625, 446.6413879394531]"
545,"[233.7878875732422, 111.04117584228516]","[233.6571502685547, 98.33470916748047]","[218.2915802001953, 100.36276245117188]","[224.93020629882812, 109.0199203491211]","[181.17640686035156, 114.7262191772461]","[233.95779418945312, 174.60324096679688]","[171.73504638671875, 191.931884765625]","[283.38037109375, 252.19505310058594]","[206.94442749023438, 282.3932189941406]","[264.3974609375, 207.82479858398438]","[254.4589385986328, 205.254638671875]","[274.256103515625, 332.0352783203125]","[231.91307067871094, 349.8595275878906]","[391.2845764160156, 347.567138671875]","[374.6527404785156, 367.4212646484375]","[382.876708984375, 423.0449523925781]","[377.7433166503906, 447.52349853515625]"
546,"[233.86898803710938, 111.08446502685547]","[233.7898406982422, 98.3327865600586]","[218.34326171875, 100.37255859375]","[225.07077026367188, 108.98435974121094]","[181.21322631835938, 114.75101470947266]","[234.14073181152344, 174.77032470703125]","[171.82177734375, 192.2361602783203]","[283.6286315917969, 252.64056396484375]","[207.44737243652344, 283.05694580078125]","[263.8197326660156, 207.5894775390625]","[254.5756072998047, 205.17507934570312]","[274.2169189453125, 332.5491638183594]","[231.8030548095703, 350.432861328125]","[391.1656799316406, 347.9427185058594]","[374.5122375488281, 367.863037109375]","[383.14849853515625, 423.1846008300781]","[377.9458923339844, 447.7355651855469]"
547,"[233.82400512695312, 110.93283081054688]","[233.64198303222656, 98.1907958984375]","[218.3018798828125, 100.25670623779297]","[224.65379333496094, 108.93297576904297]","[181.1503143310547, 114.78346252441406]","[233.622802734375, 174.747802734375]","[171.9854278564453, 192.37188720703125]","[283.3008728027344, 252.39244079589844]","[207.8260040283203, 283.1883544921875]","[263.9585876464844, 207.36758422851562]","[254.66429138183594, 205.46351623535156]","[273.94482421875, 332.4621276855469]","[231.9842987060547, 350.4075012207031]","[391.0224609375, 347.8079528808594]","[374.6952209472656, 367.78271484375]","[383.11273193359375, 422.89923095703125]","[377.99322509765625, 447.5552673339844]"
548,"[233.762939453125, 111.10543060302734]","[233.6549835205078, 98.35717010498047]","[218.2163543701172, 100.4000015258789]","[224.94593811035156, 109.00484466552734]","[181.06069946289062, 114.76909637451172]","[233.99546813964844, 174.698974609375]","[171.7083740234375, 192.13284301757812]","[283.30474853515625, 252.32070922851562]","[207.10585021972656, 282.8231506347656]","[263.8525390625, 207.20599365234375]","[254.52255249023438, 205.20066833496094]","[274.05731201171875, 332.64910888671875]","[231.6602325439453, 350.4976806640625]","[391.20574951171875, 348.0064392089844]","[374.4804992675781, 367.8802490234375]","[382.7335205078125, 423.3879089355469]","[377.5149230957031, 447.87725830078125]"
549,"[233.72772216796875, 111.10045623779297]","[233.58999633789062, 98.34998321533203]","[218.2122344970703, 100.39485931396484]","[224.70350646972656, 108.97599792480469]","[181.0821990966797, 114.75284576416016]","[233.58839416503906, 174.56626892089844]","[171.7974090576172, 192.06304931640625]","[282.786376953125, 252.10400390625]","[207.18838500976562, 282.7628479003906]","[263.853271484375, 207.1397705078125]","[254.62481689453125, 205.38743591308594]","[273.92266845703125, 332.25018310546875]","[231.85350036621094, 350.1452331542969]","[391.3773193359375, 347.7530517578125]","[374.8982238769531, 367.65283203125]","[382.9381103515625, 422.9156799316406]","[377.8088684082031, 447.42919921875]"
550,"[233.73158264160156, 111.11421203613281]","[233.55886840820312, 98.3594741821289]","[218.2246856689453, 100.4238510131836]","[224.5653076171875, 108.96902465820312]","[181.08815002441406, 114.80651092529297]","[233.41009521484375, 174.4818115234375]","[171.8736114501953, 192.09375]","[282.60400390625, 251.90599060058594]","[207.33377075195312, 282.7444152832031]","[263.6866149902344, 207.05429077148438]","[254.5786895751953, 205.49827575683594]","[273.94354248046875, 331.9847106933594]","[232.03628540039062, 349.9399108886719]","[391.4703369140625, 347.7398986816406]","[375.1295471191406, 367.69354248046875]","[383.1202087402344, 422.6175842285156]","[378.0546875, 447.2112121582031]"
551,"[233.70108032226562, 110.96090698242188]","[233.51165771484375, 98.20514678955078]","[218.19622802734375, 100.26814270019531]","[224.23709106445312, 108.93750762939453]","[181.125732421875, 114.8335952758789]","[232.95411682128906, 174.6477813720703]","[172.37619018554688, 192.38531494140625]","[282.58380126953125, 251.83929443359375]","[208.6566162109375, 282.9000244140625]","[263.3629455566406, 206.85740661621094]","[255.14588928222656, 205.51148986816406]","[273.3259582519531, 332.2857360839844]","[232.02117919921875, 350.2670593261719]","[391.3173828125, 347.6560363769531]","[375.44549560546875, 367.6099548339844]","[383.39556884765625, 422.2655029296875]","[378.36688232421875, 446.86981201171875]"
552,"[233.61013793945312, 110.8642578125]","[233.4681396484375, 98.12973022460938]","[218.1133575439453, 100.17801666259766]","[224.4257049560547, 108.8929443359375]","[181.077880859375, 114.72977447509766]","[233.2726287841797, 174.6029815673828]","[172.0792694091797, 192.24549865722656]","[282.6122131347656, 251.84547424316406]","[208.07867431640625, 282.8447570800781]","[263.1923828125, 206.6901092529297]","[254.858154296875, 205.59677124023438]","[273.4555358886719, 332.2337951660156]","[231.75146484375, 350.16192626953125]","[391.22216796875, 347.83209228515625]","[375.0281982421875, 367.73858642578125]","[383.136962890625, 422.4289855957031]","[378.0821228027344, 446.95111083984375]"
553,"[233.5673370361328, 110.86219024658203]","[233.64662170410156, 98.1699447631836]","[217.9917449951172, 100.14994812011719]","[225.41017150878906, 108.98849487304688]","[180.8948974609375, 114.58232116699219]","[234.5572967529297, 174.7397003173828]","[171.4082794189453, 191.87188720703125]","[283.4757995605469, 252.3710174560547]","[206.73500061035156, 282.4644470214844]","[263.5810852050781, 207.26266479492188]","[254.4792022705078, 205.45143127441406]","[274.10443115234375, 332.303466796875]","[231.11880493164062, 349.97076416015625]","[391.3515930175781, 348.1893005371094]","[374.1607360839844, 367.8481750488281]","[382.9080505371094, 423.5101623535156]","[377.6894226074219, 447.6700744628906]"
554,"[233.56732177734375, 110.56153869628906]","[233.5596923828125, 97.87850952148438]","[217.97059631347656, 99.85462951660156]","[225.13087463378906, 108.81655883789062]","[180.77767944335938, 114.40217590332031]","[234.1724853515625, 174.58348083496094]","[171.46298217773438, 191.79095458984375]","[283.7239685058594, 251.895263671875]","[207.26657104492188, 282.3514099121094]","[264.4253234863281, 207.5452423095703]","[255.0736541748047, 206.121337890625]","[273.89959716796875, 332.0481872558594]","[231.1794891357422, 349.7618103027344]","[391.4252014160156, 347.83319091796875]","[374.5491943359375, 367.56005859375]","[382.7538146972656, 422.9454345703125]","[377.6649169921875, 447.24114990234375]"
555,"[233.5000457763672, 110.4815444946289]","[233.96449279785156, 97.88972473144531]","[217.83326721191406, 99.76298522949219]","[226.99256896972656, 109.14138793945312]","[180.91180419921875, 114.4013442993164]","[236.43896484375, 175.2678680419922]","[171.16677856445312, 191.78343200683594]","[285.3065185546875, 252.7367401123047]","[205.96971130371094, 281.8925476074219]","[264.69854736328125, 207.9290313720703]","[254.76914978027344, 205.53369140625]","[275.16864013671875, 332.3835144042969]","[230.76296997070312, 349.7254943847656]","[391.3382263183594, 348.5963134765625]","[373.3874816894531, 367.95806884765625]","[382.5798645019531, 423.8316650390625]","[377.394287109375, 447.5279846191406]"
556,"[233.50868225097656, 111.05726623535156]","[234.07374572753906, 98.51570892333984]","[217.84849548339844, 100.34857177734375]","[227.46926879882812, 109.73371124267578]","[181.0732421875, 114.88623809814453]","[237.28065490722656, 175.83444213867188]","[171.3463592529297, 192.12237548828125]","[286.46234130859375, 253.0106964111328]","[205.9918212890625, 281.8135986328125]","[264.2200012207031, 207.85379028320312]","[254.0762481689453, 205.58717346191406]","[275.319091796875, 332.1602478027344]","[230.4965057373047, 349.31268310546875]","[390.43939208984375, 348.2462158203125]","[372.090087890625, 367.4321594238281]","[382.09112548828125, 422.52386474609375]","[376.7715759277344, 445.9777526855469]"
557,"[233.31967163085938, 110.804931640625]","[233.8326416015625, 98.23854064941406]","[217.570556640625, 100.1015396118164]","[227.2512969970703, 109.51875305175781]","[180.61090087890625, 114.7804183959961]","[237.4739227294922, 175.88150024414062]","[170.86387634277344, 192.35208129882812]","[287.48760986328125, 253.73826599121094]","[206.29483032226562, 282.9159851074219]","[264.524169921875, 208.42984008789062]","[254.11692810058594, 206.42950439453125]","[275.1053771972656, 333.1230163574219]","[229.83938598632812, 350.3315124511719]","[390.4992370605469, 348.4710388183594]","[371.77099609375, 367.7489318847656]","[382.3345031738281, 424.1568603515625]","[376.9230041503906, 447.7908630371094]"
558,"[233.16683959960938, 110.62498474121094]","[233.90603637695312, 98.1347427368164]","[217.40777587890625, 99.92620086669922]","[227.99771118164062, 109.62337493896484]","[180.70529174804688, 114.69507598876953]","[238.8639678955078, 176.38870239257812]","[170.80015563964844, 192.34320068359375]","[288.88494873046875, 254.80239868164062]","[206.1170196533203, 282.7137756347656]","[264.389404296875, 208.93699645996094]","[254.11337280273438, 205.4933624267578]","[275.79315185546875, 333.8404541015625]","[229.59848022460938, 350.7637634277344]","[391.1780090332031, 349.6146545410156]","[371.6960754394531, 368.57171630859375]","[383.6801452636719, 426.5098876953125]","[378.1470642089844, 449.6302185058594]"
559,"[233.47518920898438, 106.6281967163086]","[232.53945922851562, 95.2298812866211]","[218.5808868408203, 96.15116119384766]","[224.74964904785156, 107.786865234375]","[184.0201416015625, 111.7515869140625]","[245.07518005371094, 187.04269409179688]","[160.29672241210938, 197.74420166015625]","[297.3847961425781, 271.7679138183594]","[204.0311737060547, 291.0140075683594]","[271.2604064941406, 211.6380615234375]","[245.74749755859375, 212.18051147460938]","[280.76092529296875, 345.2170104980469]","[227.73785400390625, 360.3981018066406]","[415.7357482910156, 354.2746887207031]","[386.9070739746094, 365.23895263671875]","[409.7538757324219, 441.1912536621094]","[416.77679443359375, 453.59197998046875]"
560,"[233.41787719726562, 111.00179290771484]","[234.1353759765625, 98.47233581542969]","[217.69683837890625, 100.1869888305664]","[227.8299102783203, 109.64561462402344]","[180.71951293945312, 114.48809814453125]","[237.91966247558594, 176.11012268066406]","[170.41561889648438, 191.9546356201172]","[287.1841125488281, 254.871337890625]","[205.3534393310547, 283.12713623046875]","[264.24163818359375, 208.86672973632812]","[254.056640625, 206.33587646484375]","[274.84222412109375, 333.92578125]","[228.99331665039062, 350.865234375]","[391.0286865234375, 349.11456298828125]","[371.6260070800781, 368.1013488769531]","[383.03515625, 426.81683349609375]","[377.1728515625, 449.9548034667969]"
561,"[233.40185546875, 110.94841003417969]","[234.1077117919922, 98.3995132446289]","[217.67669677734375, 100.1445541381836]","[227.5926513671875, 109.62353515625]","[180.70877075195312, 114.58028411865234]","[237.49131774902344, 176.18344116210938]","[170.79794311523438, 192.20559692382812]","[286.6056823730469, 254.42694091796875]","[206.04031372070312, 282.88970947265625]","[263.2508239746094, 208.32138061523438]","[254.2484130859375, 205.94869995117188]","[274.5337219238281, 333.9675598144531]","[229.20236206054688, 350.9643859863281]","[390.55755615234375, 348.8086242675781]","[371.4981994628906, 367.8214416503906]","[382.8306884765625, 425.96624755859375]","[377.0354309082031, 449.1459045410156]"
562,"[233.4521942138672, 111.06768035888672]","[234.23606872558594, 98.54914855957031]","[217.7251739501953, 100.24134826660156]","[228.14256286621094, 109.72952270507812]","[180.7587890625, 114.4841537475586]","[238.26736450195312, 176.1793670654297]","[170.30563354492188, 191.84669494628906]","[287.0986633300781, 254.59768676757812]","[204.85205078125, 282.59197998046875]","[263.9114685058594, 208.63641357421875]","[254.0433807373047, 206.02423095703125]","[274.99102783203125, 333.968994140625]","[228.82481384277344, 350.7975769042969]","[390.6330261230469, 349.02880859375]","[370.7876281738281, 367.8979187011719]","[382.1988830566406, 426.2529602050781]","[376.0680847167969, 449.22235107421875]"
563,"[233.37521362304688, 111.03516387939453]","[234.16012573242188, 98.50323486328125]","[217.67584228515625, 100.20039367675781]","[227.85728454589844, 109.72986602783203]","[180.75059509277344, 114.52922058105469]","[237.89222717285156, 176.24191284179688]","[170.47023010253906, 192.00279235839844]","[286.8916320800781, 254.52774047851562]","[205.42979431152344, 282.4830322265625]","[263.333984375, 208.72669982910156]","[254.0785369873047, 205.77728271484375]","[274.73779296875, 333.7677917480469]","[228.915771484375, 350.6591491699219]","[390.61993408203125, 349.1080017089844]","[371.19683837890625, 368.02398681640625]","[382.59149169921875, 425.7665710449219]","[376.7340087890625, 448.79473876953125]"
564,"[233.75962829589844, 107.25496673583984]","[232.62429809570312, 95.8982162475586]","[218.97793579101562, 96.94036102294922]","[224.40692138671875, 108.20336151123047]","[184.49940490722656, 112.45225524902344]","[244.86659240722656, 186.851318359375]","[160.2641143798828, 197.6179656982422]","[296.0144348144531, 269.6414489746094]","[202.5615692138672, 288.94818115234375]","[271.1370544433594, 211.59906005859375]","[245.22862243652344, 212.79249572753906]","[281.049072265625, 343.11419677734375]","[228.49380493164062, 358.26470947265625]","[413.8734130859375, 354.3360595703125]","[386.66180419921875, 364.44244384765625]","[409.70855712890625, 441.7775573730469]","[418.4781494140625, 452.4246826171875]"
565,"[233.25990295410156, 111.27962493896484]","[233.99368286132812, 98.75132751464844]","[217.59722900390625, 100.44974517822266]","[227.53038024902344, 109.8509750366211]","[180.7928466796875, 114.67413330078125]","[237.50543212890625, 176.22802734375]","[170.78933715820312, 192.0201873779297]","[286.57794189453125, 254.2774200439453]","[205.9642333984375, 282.3876647949219]","[263.29010009765625, 208.50201416015625]","[254.31619262695312, 205.86888122558594]","[274.2299499511719, 333.97918701171875]","[228.8778076171875, 350.8450927734375]","[390.22137451171875, 348.9421691894531]","[371.0811462402344, 367.8128356933594]","[382.031005859375, 425.6724548339844]","[376.12066650390625, 448.6416320800781]"
566,"[233.1809844970703, 111.13241577148438]","[233.89837646484375, 98.62422180175781]","[217.53778076171875, 100.33241271972656]","[227.41090393066406, 109.74801635742188]","[180.80410766601562, 114.59185028076172]","[237.33984375, 176.08338928222656]","[170.87196350097656, 191.88583374023438]","[286.2642822265625, 254.12454223632812]","[205.91529846191406, 282.26495361328125]","[263.4993896484375, 208.38665771484375]","[254.47457885742188, 205.8453369140625]","[274.2553405761719, 333.5828857421875]","[229.08001708984375, 350.4630432128906]","[390.661376953125, 348.6831359863281]","[371.60345458984375, 367.5448913574219]","[382.617919921875, 425.7949523925781]","[376.74896240234375, 448.725341796875]"
567,"[233.3308563232422, 111.11590576171875]","[234.03965759277344, 98.61148071289062]","[217.7042236328125, 100.32077026367188]","[227.51760864257812, 109.70238494873047]","[180.91075134277344, 114.51732635498047]","[237.11489868164062, 175.8721160888672]","[170.7399139404297, 191.6978302001953]","[285.5453796386719, 253.92083740234375]","[205.26243591308594, 282.2973937988281]","[263.77752685546875, 208.2898406982422]","[254.39544677734375, 206.21559143066406]","[274.1900634765625, 333.00616455078125]","[229.06736755371094, 349.9322204589844]","[390.7027587890625, 348.2651672363281]","[371.6256408691406, 367.1852722167969]","[382.3451843261719, 425.5425109863281]","[376.399658203125, 448.5478210449219]"
568,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
569,"[234.1174774169922, 111.17134857177734]","[234.5114288330078, 98.684814453125]","[218.53843688964844, 100.3869400024414]","[227.34576416015625, 109.76737976074219]","[181.40621948242188, 114.51290893554688]","[236.5166473388672, 175.38250732421875]","[171.6400909423828, 191.09835815429688]","[284.7423400878906, 251.34109497070312]","[206.1154327392578, 279.65472412109375]","[263.9827880859375, 206.6682586669922]","[255.0673065185547, 204.3069305419922]","[274.3825378417969, 332.0211181640625]","[230.19346618652344, 348.85302734375]","[389.4745788574219, 346.50030517578125]","[370.7549743652344, 365.3426513671875]","[380.28753662109375, 421.546875]","[373.92108154296875, 444.5933532714844]"
570,"[234.09344482421875, 111.14575958251953]","[234.45201110839844, 98.65692901611328]","[218.5282745361328, 100.39260864257812]","[227.1781463623047, 109.67974853515625]","[181.40457153320312, 114.5230484008789]","[236.2361297607422, 175.14244079589844]","[171.72080993652344, 191.0347137451172]","[284.48858642578125, 251.30877685546875]","[206.24368286132812, 279.8279113769531]","[264.1914978027344, 206.94296264648438]","[254.97482299804688, 204.6119384765625]","[274.4938659667969, 331.2865905761719]","[230.56027221679688, 348.2431640625]","[390.0441589355469, 346.26800537109375]","[371.68597412109375, 365.2302551269531]","[381.213134765625, 421.7127990722656]","[375.1385803222656, 444.91400146484375]"
571,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
572,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
573,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
574,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
575,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
576,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
577,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
578,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
579,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
580,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
581,"[234.46971130371094, 110.29411315917969]","[233.8886260986328, 97.59535217285156]","[218.7267303466797, 99.77037811279297]","[223.62657165527344, 109.55907440185547]","[180.72515869140625, 115.75397491455078]","[231.5531768798828, 176.3346405029297]","[173.3191375732422, 194.5569305419922]","[282.3028564453125, 250.85833740234375]","[210.13023376464844, 282.6438903808594]","[263.6511535644531, 206.08241271972656]","[255.35096740722656, 204.701171875]","[273.9463806152344, 332.59552001953125]","[234.1476287841797, 350.79876708984375]","[390.1596984863281, 344.9848937988281]","[375.2500305175781, 365.20361328125]","[383.70849609375, 416.7717590332031]","[378.7319030761719, 441.98748779296875]"
582,"[234.34310913085938, 110.23713684082031]","[233.8273468017578, 97.48904418945312]","[218.4869842529297, 99.66687774658203]","[223.83331298828125, 109.41876983642578]","[180.4528350830078, 115.64305877685547]","[232.048095703125, 176.3763885498047]","[173.36526489257812, 194.5341339111328]","[283.26922607421875, 250.86561584472656]","[210.5299530029297, 282.59796142578125]","[263.7100524902344, 205.82931518554688]","[255.3499755859375, 204.54168701171875]","[273.62664794921875, 333.19024658203125]","[233.53684997558594, 351.2607116699219]","[389.25836181640625, 343.9454040527344]","[374.0743408203125, 364.044189453125]","[382.2677001953125, 415.29217529296875]","[377.18505859375, 440.37335205078125]"
583,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
584,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
585,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
586,"[234.2131805419922, 110.23119354248047]","[233.4609832763672, 97.4510726928711]","[218.51556396484375, 99.64988708496094]","[222.4781951904297, 109.2491455078125]","[180.68736267089844, 115.59989166259766]","[230.585693359375, 176.2554473876953]","[173.5454864501953, 194.76637268066406]","[282.6349182128906, 251.03260803222656]","[211.60374450683594, 283.55230712890625]","[263.70489501953125, 205.90777587890625]","[255.9450225830078, 205.3381805419922]","[271.8204040527344, 333.9536437988281]","[232.8016815185547, 352.18798828125]","[388.8587951660156, 343.7388610839844]","[374.21466064453125, 363.9911804199219]","[381.697021484375, 415.0379333496094]","[376.53717041015625, 440.37103271484375]"
587,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
