Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
563,"[290.3385314941406, 156.9045867919922]","[291.65118408203125, 140.69924926757812]","[285.9295654296875, 140.30978393554688]","[242.04515075683594, 134.5477294921875]","[255.42137145996094, 135.58648681640625]","[203.56690979003906, 185.68011474609375]","[215.23306274414062, 208.74192810058594]","[224.88058471679688, 299.869384765625]","[233.01773071289062, 346.8226623535156]","[310.6102294921875, 282.1512451171875]","[319.0890197753906, 299.5760803222656]","[244.35337829589844, 350.4339904785156]","[249.57875061035156, 374.9641418457031]","[403.5406494140625, 364.7738952636719]","[412.4169616699219, 388.3248596191406]","[416.1147766113281, 424.8856201171875]","[410.4386291503906, 453.14404296875]"
564,"[290.2279052734375, 156.80067443847656]","[291.5462341308594, 140.5923309326172]","[285.7543029785156, 140.23452758789062]","[242.03526306152344, 134.4663848876953]","[255.07814025878906, 135.58145141601562]","[203.5823974609375, 185.5685272216797]","[214.8544158935547, 208.71665954589844]","[224.86720275878906, 299.6478576660156]","[232.25611877441406, 346.6119689941406]","[310.61114501953125, 282.67572021484375]","[318.58612060546875, 299.92352294921875]","[244.51927185058594, 349.9188232421875]","[249.4589080810547, 374.5267639160156]","[404.2734680175781, 364.0975341796875]","[413.0021667480469, 387.74261474609375]","[416.1826171875, 424.59613037109375]","[410.5763244628906, 452.97235107421875]"
565,"[290.230224609375, 156.7847137451172]","[291.3571472167969, 140.6361083984375]","[285.7834777832031, 140.2300567626953]","[241.41683959960938, 134.66592407226562]","[255.2548370361328, 135.65643310546875]","[203.27284240722656, 185.91554260253906]","[215.40289306640625, 208.812744140625]","[225.02806091308594, 300.4356384277344]","[233.23915100097656, 347.0790710449219]","[310.62579345703125, 282.8260803222656]","[319.0342712402344, 299.9881896972656]","[244.53768920898438, 350.26971435546875]","[250.09217834472656, 374.70245361328125]","[404.6545715332031, 364.3868713378906]","[413.45123291015625, 387.825927734375]","[416.8231506347656, 426.2106018066406]","[411.1429138183594, 454.33935546875]"
566,"[289.500244140625, 157.43524169921875]","[290.7557373046875, 141.34425354003906]","[285.188232421875, 140.9667205810547]","[241.58221435546875, 135.34622192382812]","[255.1427764892578, 136.2890167236328]","[203.39447021484375, 186.19712829589844]","[215.0610809326172, 208.88864135742188]","[224.89022827148438, 299.2843322753906]","[232.3313751220703, 345.5677185058594]","[310.9293212890625, 284.4107666015625]","[318.4181213378906, 301.52740478515625]","[244.83889770507812, 348.86309814453125]","[250.08848571777344, 373.22528076171875]","[403.33349609375, 367.16363525390625]","[412.2132568359375, 390.5215759277344]","[417.73089599609375, 425.29815673828125]","[412.3953857421875, 453.2880554199219]"
567,"[289.5926513671875, 157.4142608642578]","[290.75811767578125, 141.30970764160156]","[285.3527526855469, 140.92379760742188]","[241.17388916015625, 135.39541625976562]","[255.17189025878906, 136.31382751464844]","[202.9793701171875, 186.34625244140625]","[214.69798278808594, 209.0716094970703]","[224.75143432617188, 299.5763854980469]","[232.00209045410156, 345.76104736328125]","[310.83392333984375, 285.1640930175781]","[318.0162658691406, 301.88604736328125]","[244.74288940429688, 349.0131530761719]","[250.02003479003906, 373.4468994140625]","[403.17236328125, 367.6227111816406]","[412.0919494628906, 391.0604553222656]","[417.8242492675781, 424.9062194824219]","[412.5596008300781, 453.04449462890625]"
568,"[289.2784423828125, 157.37533569335938]","[290.4548645019531, 141.32749938964844]","[284.9253234863281, 140.95321655273438]","[241.66131591796875, 135.45616149902344]","[254.94593811035156, 136.3634033203125]","[203.9955596923828, 186.5466766357422]","[214.76414489746094, 209.12939453125]","[225.7832489013672, 299.738525390625]","[232.02691650390625, 345.8417053222656]","[310.9408264160156, 284.1193542480469]","[317.9382019042969, 300.8408203125]","[245.58865356445312, 349.3582763671875]","[250.27386474609375, 373.715087890625]","[403.9512023925781, 367.49041748046875]","[412.5412902832031, 390.9352111816406]","[418.017333984375, 426.1546630859375]","[412.5704040527344, 454.24652099609375]"
569,"[289.352783203125, 157.34288024902344]","[290.51971435546875, 141.29275512695312]","[284.95635986328125, 140.94374084472656]","[242.0795440673828, 135.45509338378906]","[254.95753479003906, 136.3714599609375]","[204.5704803466797, 186.6524200439453]","[214.69015502929688, 209.10768127441406]","[225.9532012939453, 300.0474853515625]","[231.5543212890625, 345.83721923828125]","[311.0002136230469, 283.958740234375]","[317.5584411621094, 300.2803039550781]","[246.24139404296875, 349.3472900390625]","[250.54629516601562, 373.6617736816406]","[403.95025634765625, 367.6260070800781]","[412.5345458984375, 391.070068359375]","[417.9761657714844, 425.9359436035156]","[412.760009765625, 454.01385498046875]"
570,"[289.44049072265625, 157.42086791992188]","[290.6016540527344, 141.42478942871094]","[285.06903076171875, 141.0413818359375]","[241.99896240234375, 135.72378540039062]","[254.99497985839844, 136.55422973632812]","[204.159912109375, 186.92921447753906]","[214.75938415527344, 209.3660430908203]","[225.79971313476562, 299.8017578125]","[231.7528076171875, 345.82208251953125]","[311.3266296386719, 283.78973388671875]","[318.1504211425781, 300.5733642578125]","[245.8229522705078, 349.76605224609375]","[250.41590881347656, 374.06317138671875]","[403.58935546875, 367.97711181640625]","[412.2496337890625, 391.3900451660156]","[418.20611572265625, 426.714111328125]","[412.9198913574219, 454.787109375]"
571,"[290.627197265625, 157.1702423095703]","[291.8914489746094, 141.08706665039062]","[286.4307556152344, 140.52671813964844]","[241.1721649169922, 135.2391815185547]","[255.40489196777344, 135.87835693359375]","[202.1575469970703, 186.31715393066406]","[214.70388793945312, 209.25347900390625]","[224.2001953125, 299.1954345703125]","[232.74856567382812, 346.05145263671875]","[309.80328369140625, 283.521240234375]","[318.4617614746094, 301.185791015625]","[244.2847137451172, 350.9067077636719]","[250.06866455078125, 375.44915771484375]","[403.2095031738281, 364.9913024902344]","[412.23065185546875, 388.4345703125]","[417.94354248046875, 426.3807678222656]","[412.5802001953125, 454.611328125]"
572,"[291.1079406738281, 157.17970275878906]","[292.3322448730469, 141.0373077392578]","[286.8331298828125, 140.47943115234375]","[241.3069305419922, 135.16085815429688]","[255.21290588378906, 135.81936645507812]","[202.19476318359375, 186.13668823242188]","[214.31471252441406, 209.27902221679688]","[224.53286743164062, 298.9163818359375]","[232.63265991210938, 346.0677185058594]","[309.9383544921875, 283.52679443359375]","[318.44720458984375, 301.1356201171875]","[244.86233520507812, 350.74163818359375]","[250.31964111328125, 375.4454345703125]","[403.8057861328125, 365.3570861816406]","[412.7562561035156, 388.9833984375]","[418.1806945800781, 426.4095153808594]","[412.8089904785156, 454.93414306640625]"
573,"[290.9859924316406, 156.94107055664062]","[292.2601318359375, 140.7486572265625]","[286.56451416015625, 140.32846069335938]","[241.9672088623047, 134.783203125]","[255.17355346679688, 135.7634735107422]","[203.02894592285156, 186.0035400390625]","[214.42686462402344, 209.27833557128906]","[224.33468627929688, 299.2147521972656]","[231.72523498535156, 346.1787109375]","[309.5600280761719, 283.254638671875]","[317.7425537109375, 300.1152648925781]","[245.304931640625, 350.8594055175781]","[250.28953552246094, 375.64593505859375]","[404.7706604003906, 365.7090759277344]","[413.75921630859375, 389.4970397949219]","[417.5654296875, 426.6026306152344]","[412.3992919921875, 455.266845703125]"
574,"[291.0689392089844, 157.08544921875]","[292.4348449707031, 140.79058837890625]","[286.57684326171875, 140.34361267089844]","[242.26400756835938, 134.68592834472656]","[254.90451049804688, 135.59234619140625]","[203.06533813476562, 185.90567016601562]","[213.96949768066406, 209.26304626464844]","[224.46530151367188, 299.625732421875]","[231.52024841308594, 346.91766357421875]","[309.57855224609375, 283.595703125]","[317.3490905761719, 300.7681579589844]","[245.29469299316406, 351.3177795410156]","[249.92459106445312, 376.212646484375]","[404.6388244628906, 366.4709777832031]","[413.6213684082031, 390.4317932128906]","[417.5964660644531, 427.2813720703125]","[412.3058166503906, 456.1641540527344]"
575,"[291.21038818359375, 156.97787475585938]","[292.6117858886719, 140.73611450195312]","[286.68017578125, 140.27023315429688]","[242.63902282714844, 134.62181091308594]","[254.89183044433594, 135.46702575683594]","[203.28419494628906, 185.62445068359375]","[213.93910217285156, 208.8311004638672]","[224.19265747070312, 299.1737365722656]","[231.17030334472656, 346.2550964355469]","[309.68206787109375, 283.1997375488281]","[317.78717041015625, 300.2536926269531]","[245.28858947753906, 351.08209228515625]","[249.70550537109375, 375.9163818359375]","[405.65826416015625, 366.24566650390625]","[414.5208435058594, 390.1416320800781]","[417.94036865234375, 428.6225280761719]","[412.6065979003906, 457.38922119140625]"
576,"[291.3124084472656, 157.03697204589844]","[292.7622375488281, 140.80068969726562]","[286.849365234375, 140.3037872314453]","[243.02700805664062, 134.58091735839844]","[255.16250610351562, 135.31344604492188]","[203.68666076660156, 185.42103576660156]","[213.91563415527344, 208.53759765625]","[224.44395446777344, 298.88299560546875]","[230.994140625, 345.9264221191406]","[309.6341552734375, 282.88983154296875]","[317.5008544921875, 300.00128173828125]","[245.67202758789062, 350.67962646484375]","[249.8356170654297, 375.4992370605469]","[405.2479553222656, 366.0016784667969]","[413.9991760253906, 389.91815185546875]","[418.1455383300781, 427.8467102050781]","[412.8113098144531, 456.62274169921875]"
577,"[290.74383544921875, 157.16665649414062]","[291.984130859375, 141.04962158203125]","[286.45770263671875, 140.5349578857422]","[241.9669647216797, 135.0862579345703]","[255.3303680419922, 135.75701904296875]","[203.23562622070312, 186.07278442382812]","[214.08059692382812, 209.0072021484375]","[224.65765380859375, 299.3042907714844]","[231.35321044921875, 345.9871520996094]","[309.8114318847656, 283.3900451660156]","[317.5550537109375, 300.20526123046875]","[245.62115478515625, 351.0458984375]","[250.22659301757812, 375.7691345214844]","[405.55535888671875, 367.00799560546875]","[414.3578796386719, 390.8023681640625]","[418.48712158203125, 428.1880187988281]","[413.0591125488281, 456.7976379394531]"
578,"[290.2243347167969, 157.7987518310547]","[290.99725341796875, 141.76974487304688]","[286.1492614746094, 141.38902282714844]","[240.6239471435547, 135.6775360107422]","[255.36956787109375, 136.62986755371094]","[202.39645385742188, 186.04637145996094]","[213.45013427734375, 209.45677185058594]","[224.47572326660156, 298.34136962890625]","[230.52951049804688, 345.985107421875]","[309.5489501953125, 282.73162841796875]","[316.9903869628906, 299.96441650390625]","[244.80740356445312, 350.6685485839844]","[249.53672790527344, 375.67852783203125]","[405.55645751953125, 366.84625244140625]","[414.0810241699219, 391.06964111328125]","[418.0672302246094, 428.293212890625]","[412.48297119140625, 457.5718688964844]"
579,"[289.9015808105469, 157.8621368408203]","[290.7386169433594, 141.82254028320312]","[285.7043151855469, 141.4596405029297]","[240.79898071289062, 135.69630432128906]","[255.05181884765625, 136.66241455078125]","[202.58364868164062, 186.14292907714844]","[213.5404815673828, 209.4107666015625]","[224.44358825683594, 298.25433349609375]","[230.2492218017578, 345.7156982421875]","[309.6637878417969, 282.800048828125]","[317.0302734375, 299.94854736328125]","[244.91070556640625, 350.9165344238281]","[249.58119201660156, 375.83477783203125]","[405.774169921875, 367.2377014160156]","[414.3863525390625, 391.3772277832031]","[417.39129638671875, 428.1475524902344]","[411.9307556152344, 457.2662658691406]"
580,"[289.81512451171875, 157.74864196777344]","[290.58416748046875, 141.81687927246094]","[285.7379150390625, 141.4547119140625]","[240.50863647460938, 135.8848876953125]","[255.26309204101562, 136.8470001220703]","[202.26910400390625, 186.2500762939453]","[213.52186584472656, 209.45957946777344]","[224.17283630371094, 297.4869689941406]","[229.8753662109375, 344.7752380371094]","[309.5877990722656, 283.1047668457031]","[316.80523681640625, 300.1698303222656]","[244.33209228515625, 350.57257080078125]","[249.17234802246094, 375.4514465332031]","[405.64874267578125, 366.958740234375]","[414.2718200683594, 391.043701171875]","[417.13067626953125, 427.5948791503906]","[411.8218688964844, 456.6759338378906]"
581,"[289.65240478515625, 157.86123657226562]","[290.4244079589844, 141.94346618652344]","[285.5694580078125, 141.58132934570312]","[240.50926208496094, 136.19027709960938]","[255.05577087402344, 137.13623046875]","[202.28701782226562, 186.69906616210938]","[213.1994171142578, 209.91847229003906]","[224.37759399414062, 297.997314453125]","[229.61334228515625, 345.35394287109375]","[309.7533264160156, 283.1538391113281]","[316.517578125, 300.3124084472656]","[244.391845703125, 350.770263671875]","[249.0225372314453, 375.6867370605469]","[405.5311279296875, 367.09234619140625]","[414.1336669921875, 391.2542724609375]","[417.5976867675781, 428.1029052734375]","[412.3729553222656, 457.30035400390625]"
582,"[289.6819152832031, 157.8578338623047]","[290.402099609375, 142.02073669433594]","[285.6519470214844, 141.6436309814453]","[240.4304962158203, 136.40528869628906]","[255.29232788085938, 137.31170654296875]","[202.0897216796875, 186.97540283203125]","[213.40518188476562, 210.1522979736328]","[224.3572540283203, 297.8585205078125]","[229.93446350097656, 345.3253479003906]","[309.7341613769531, 283.3697509765625]","[316.79864501953125, 300.8141784667969]","[243.671142578125, 351.3233947753906]","[248.5363311767578, 376.18780517578125]","[405.0164794921875, 367.4261474609375]","[413.68243408203125, 391.56134033203125]","[416.9294128417969, 428.7745361328125]","[411.669189453125, 457.9816589355469]"
583,"[289.57470703125, 157.74827575683594]","[290.13031005859375, 142.03060913085938]","[285.6129455566406, 141.662109375]","[240.18746948242188, 136.57461547851562]","[255.52130126953125, 137.47079467773438]","[202.0354766845703, 187.08892822265625]","[213.64651489257812, 210.09800720214844]","[224.34481811523438, 297.481201171875]","[229.66815185546875, 344.7900390625]","[310.0699462890625, 283.221923828125]","[316.49835205078125, 300.9249572753906]","[243.2032928466797, 351.1700439453125]","[248.30511474609375, 375.9107971191406]","[405.0641784667969, 366.382080078125]","[413.7549133300781, 390.4164123535156]","[416.2029724121094, 428.7996826171875]","[411.06005859375, 457.8979797363281]"
584,"[289.48736572265625, 157.76437377929688]","[289.9856872558594, 142.1114044189453]","[285.5545349121094, 141.71694946289062]","[240.13519287109375, 136.7751007080078]","[255.58462524414062, 137.57887268066406]","[202.2655792236328, 187.33895874023438]","[213.76895141601562, 210.1051483154297]","[224.6667022705078, 297.907470703125]","[229.9149627685547, 344.79461669921875]","[310.1677551269531, 283.6269836425781]","[316.6310729980469, 301.01861572265625]","[243.39706420898438, 350.87384033203125]","[248.44996643066406, 375.4794616699219]","[405.230712890625, 366.4114685058594]","[413.7771911621094, 390.3136901855469]","[416.8330993652344, 429.563232421875]","[411.6323547363281, 458.4830322265625]"
585,"[289.5150146484375, 157.73538208007812]","[289.9791259765625, 142.09738159179688]","[285.5635070800781, 141.6905059814453]","[240.13206481933594, 136.7241973876953]","[255.518798828125, 137.4840850830078]","[202.3861083984375, 187.28857421875]","[213.65130615234375, 209.99510192871094]","[224.88914489746094, 297.8367919921875]","[229.83197021484375, 344.6179504394531]","[309.9430236816406, 283.514404296875]","[316.5377197265625, 300.65924072265625]","[243.57582092285156, 351.0542297363281]","[248.45333862304688, 375.6495056152344]","[405.6601257324219, 366.64837646484375]","[414.0504455566406, 390.5638122558594]","[417.0235595703125, 430.0133056640625]","[411.6977233886719, 458.95013427734375]"
586,"[289.76220703125, 157.52450561523438]","[289.9571228027344, 142.03367614746094]","[286.1114807128906, 141.56948852539062]","[239.4462890625, 136.99986267089844]","[256.40081787109375, 137.61126708984375]","[202.04733276367188, 187.65174865722656]","[213.7747344970703, 210.25575256347656]","[225.18907165527344, 298.06036376953125]","[230.02743530273438, 344.7624206542969]","[310.21875, 283.97906494140625]","[316.5548400878906, 301.1868896484375]","[243.12075805664062, 351.2365417480469]","[248.32589721679688, 375.80584716796875]","[405.6694641113281, 366.3091125488281]","[413.9006652832031, 390.21771240234375]","[417.15374755859375, 430.14569091796875]","[411.7038879394531, 459.13970947265625]"
587,"[290.12353515625, 157.2692413330078]","[290.669189453125, 141.41094970703125]","[285.838623046875, 141.0303955078125]","[240.71499633789062, 135.9664764404297]","[254.55679321289062, 136.81875610351562]","[202.4472198486328, 186.64013671875]","[212.87965393066406, 209.7868194580078]","[224.91961669921875, 297.73724365234375]","[230.0396728515625, 345.3995056152344]","[309.99462890625, 283.45391845703125]","[317.2797546386719, 300.9589538574219]","[244.6112060546875, 351.0289306640625]","[248.841064453125, 375.93621826171875]","[406.48626708984375, 366.275390625]","[414.7148742675781, 390.5457458496094]","[417.83404541015625, 429.8641662597656]","[412.2870788574219, 459.3146057128906]"
588,"[290.5861511230469, 157.31809997558594]","[291.0175476074219, 141.38975524902344]","[286.3901672363281, 141.06903076171875]","[240.56214904785156, 135.8485565185547]","[255.12254333496094, 136.87425231933594]","[202.1116943359375, 186.5272216796875]","[213.1320343017578, 210.00196838378906]","[224.584716796875, 298.0945739746094]","[230.2657928466797, 346.1797790527344]","[310.0580139160156, 283.2510681152344]","[317.2724609375, 300.7496643066406]","[244.2710723876953, 351.2023010253906]","[248.90443420410156, 376.2813720703125]","[405.7727355957031, 366.84759521484375]","[414.2795104980469, 391.31500244140625]","[417.45703125, 429.6731872558594]","[411.9962158203125, 459.44512939453125]"
589,"[290.99615478515625, 157.18150329589844]","[291.456787109375, 141.24981689453125]","[286.7684020996094, 140.83639526367188]","[240.8782196044922, 135.720947265625]","[255.2422637939453, 136.5175323486328]","[202.2377166748047, 186.3719482421875]","[213.16123962402344, 209.6647491455078]","[225.05996704101562, 298.2698059082031]","[230.66702270507812, 346.343017578125]","[310.5739440917969, 283.46087646484375]","[317.8180847167969, 301.18670654296875]","[244.12994384765625, 351.2318115234375]","[248.67567443847656, 376.24322509765625]","[406.1139221191406, 366.19677734375]","[414.48797607421875, 390.6186218261719]","[417.6123046875, 430.1283874511719]","[411.98822021484375, 459.8468017578125]"
590,"[291.15020751953125, 157.44627380371094]","[291.76171875, 141.49948120117188]","[287.0792541503906, 140.9966278076172]","[241.02438354492188, 135.87548828125]","[255.4957275390625, 136.46031188964844]","[202.1056365966797, 186.51914978027344]","[212.65750122070312, 209.51971435546875]","[224.84861755371094, 298.5874328613281]","[229.48641967773438, 346.01788330078125]","[310.3345947265625, 284.8266906738281]","[316.3216857910156, 302.3782958984375]","[243.13160705566406, 351.690673828125]","[247.49070739746094, 376.5479736328125]","[404.2568054199219, 366.7613830566406]","[412.7071838378906, 390.9856872558594]","[416.59368896484375, 429.0341491699219]","[411.46173095703125, 458.51416015625]"
591,"[290.79656982421875, 157.4083251953125]","[291.3392028808594, 141.49563598632812]","[286.70489501953125, 141.17532348632812]","[241.4687042236328, 135.78182983398438]","[255.5577392578125, 136.8001251220703]","[203.2712860107422, 186.3404083251953]","[212.70057678222656, 209.7286376953125]","[225.43084716796875, 297.9960632324219]","[229.14312744140625, 345.8238220214844]","[310.2370910644531, 284.56103515625]","[316.3843994140625, 301.97119140625]","[244.1495361328125, 351.7597351074219]","[247.76412963867188, 376.8056945800781]","[405.3095703125, 367.0159912109375]","[413.3456726074219, 391.506591796875]","[416.5721740722656, 429.3410339355469]","[411.3251953125, 459.1334228515625]"
592,"[290.9592590332031, 157.37013244628906]","[291.5109558105469, 141.42010498046875]","[286.78948974609375, 141.0589599609375]","[241.5602569580078, 135.84622192382812]","[255.35165405273438, 136.76043701171875]","[203.55406188964844, 186.70481872558594]","[212.5220489501953, 210.08230590820312]","[226.21810913085938, 298.79534912109375]","[229.62567138671875, 346.7227783203125]","[310.4775390625, 284.1752014160156]","[316.6273193359375, 301.62677001953125]","[244.88250732421875, 351.94134521484375]","[248.2008819580078, 377.0157165527344]","[405.6799621582031, 367.77734375]","[413.5770568847656, 392.3199462890625]","[417.33941650390625, 430.09075927734375]","[411.89794921875, 459.948974609375]"
593,"[290.9302978515625, 157.1392059326172]","[291.5148010253906, 141.15316772460938]","[286.7518005371094, 140.84523010253906]","[241.705322265625, 135.6184844970703]","[255.50038146972656, 136.66827392578125]","[203.50254821777344, 186.677490234375]","[212.78038024902344, 210.18548583984375]","[225.90582275390625, 298.9502868652344]","[229.7167510986328, 347.0643615722656]","[310.3594665527344, 283.9677429199219]","[316.28265380859375, 301.67193603515625]","[244.49679565429688, 352.11279296875]","[248.0387420654297, 377.22344970703125]","[404.7356872558594, 368.16851806640625]","[412.9302978515625, 392.7675476074219]","[416.8689270019531, 430.0637512207031]","[411.5751647949219, 460.00811767578125]"
594,"[290.9588317871094, 157.1245880126953]","[291.4449462890625, 141.20777893066406]","[286.7758483886719, 140.91372680664062]","[241.36207580566406, 135.78018188476562]","[255.31161499023438, 136.87693786621094]","[203.0430145263672, 186.64967346191406]","[212.7955322265625, 210.06417846679688]","[225.0500946044922, 298.1768798828125]","[229.54971313476562, 346.0108947753906]","[309.8274841308594, 284.1160583496094]","[316.3489990234375, 301.7326965332031]","[243.8451690673828, 351.8500061035156]","[247.67330932617188, 376.83135986328125]","[404.4789733886719, 367.0609130859375]","[412.7112121582031, 391.46722412109375]","[415.9336242675781, 429.6262512207031]","[410.8747863769531, 459.37896728515625]"
595,"[291.0532531738281, 157.21975708007812]","[291.41546630859375, 141.28314208984375]","[286.95672607421875, 141.01734924316406]","[241.13873291015625, 135.64508056640625]","[255.84141540527344, 136.8103790283203]","[203.0251007080078, 186.34799194335938]","[213.2496795654297, 209.89068603515625]","[225.34854125976562, 298.2703857421875]","[230.1543426513672, 346.4930725097656]","[310.6080322265625, 283.5807800292969]","[317.2589111328125, 301.48834228515625]","[243.74131774902344, 351.96319580078125]","[247.92234802246094, 376.99395751953125]","[404.4214782714844, 367.2152099609375]","[412.7471923828125, 391.6871337890625]","[415.41168212890625, 429.5043029785156]","[410.2455139160156, 459.3380126953125]"
596,"[290.89794921875, 157.01318359375]","[291.367431640625, 141.00564575195312]","[286.6507263183594, 140.75523376464844]","[241.3857421875, 135.3903045654297]","[255.43812561035156, 136.59603881835938]","[203.015869140625, 186.24142456054688]","[213.17857360839844, 209.8714141845703]","[225.2952117919922, 298.4360046386719]","[230.09341430664062, 347.02899169921875]","[311.0826416015625, 282.8608093261719]","[317.2994384765625, 301.38641357421875]","[243.71585083007812, 351.8144836425781]","[247.86215209960938, 376.8966064453125]","[404.4617614746094, 366.5838623046875]","[412.93121337890625, 391.1280212402344]","[415.3189392089844, 428.6495361328125]","[410.14215087890625, 458.54180908203125]"
597,"[290.4667053222656, 157.18533325195312]","[290.9090576171875, 141.32400512695312]","[286.2228088378906, 140.94886779785156]","[240.84133911132812, 136.20474243164062]","[255.24041748046875, 137.0612335205078]","[202.61691284179688, 187.365966796875]","[213.43466186523438, 210.33169555664062]","[225.5702362060547, 299.29278564453125]","[230.40638732910156, 346.895263671875]","[311.76617431640625, 283.27972412109375]","[317.7252502441406, 301.2794494628906]","[243.38955688476562, 351.65203857421875]","[247.970947265625, 376.3764343261719]","[404.8509521484375, 366.66680908203125]","[413.3521728515625, 390.8077087402344]","[415.78668212890625, 428.60113525390625]","[410.48712158203125, 457.9256591796875]"
598,"[289.4361877441406, 157.40882873535156]","[289.75885009765625, 141.81578063964844]","[285.40997314453125, 141.37490844726562]","[240.1492919921875, 137.17007446289062]","[255.34181213378906, 137.795654296875]","[202.9885711669922, 188.33935546875]","[213.51168823242188, 210.7632293701172]","[226.56124877929688, 299.7120666503906]","[230.6407470703125, 346.5581359863281]","[312.3987731933594, 283.564453125]","[317.9017333984375, 301.59320068359375]","[243.69154357910156, 351.03399658203125]","[248.14974975585938, 375.4591369628906]","[405.55902099609375, 366.5291748046875]","[413.71820068359375, 390.3432312011719]","[416.82330322265625, 429.3612060546875]","[411.4173278808594, 458.1865539550781]"
599,"[290.0655517578125, 157.1326141357422]","[290.82940673828125, 141.30120849609375]","[285.7871398925781, 140.73025512695312]","[241.0571746826172, 136.54661560058594]","[254.71286010742188, 136.9125518798828]","[202.89076232910156, 187.82411193847656]","[212.99954223632812, 210.2699432373047]","[226.33067321777344, 300.3111267089844]","[231.1892547607422, 347.3665771484375]","[313.0282287597656, 283.62945556640625]","[319.5329895019531, 301.7266845703125]","[244.08059692382812, 350.8547058105469]","[248.15940856933594, 375.375732421875]","[405.853271484375, 366.0677795410156]","[414.0667724609375, 389.8935241699219]","[417.61187744140625, 428.6290283203125]","[412.0429992675781, 457.4120178222656]"
600,"[289.9291076660156, 156.91641235351562]","[290.4139709472656, 141.1268768310547]","[285.6574401855469, 140.62619018554688]","[240.46913146972656, 136.47525024414062]","[254.67041015625, 136.99288940429688]","[203.16326904296875, 187.64794921875]","[213.14437866210938, 210.2677001953125]","[227.1178436279297, 300.16815185546875]","[231.43016052246094, 347.5162658691406]","[313.36474609375, 282.525146484375]","[319.1954650878906, 300.9791259765625]","[245.3203125, 349.8066101074219]","[249.40635681152344, 374.3833923339844]","[406.5414733886719, 364.6148986816406]","[414.4586181640625, 388.50323486328125]","[418.1527404785156, 427.7738342285156]","[412.43182373046875, 456.6703796386719]"
601,"[291.1740417480469, 156.3306427001953]","[291.6932678222656, 140.3856964111328]","[286.58258056640625, 139.84732055664062]","[242.62294006347656, 135.75482177734375]","[255.15811157226562, 136.07630920410156]","[205.16497802734375, 187.25392150878906]","[212.94717407226562, 209.88816833496094]","[229.2465362548828, 302.05926513671875]","[231.50482177734375, 350.475341796875]","[314.895751953125, 281.1645812988281]","[320.2782287597656, 300.5181579589844]","[245.78814697265625, 350.30694580078125]","[248.3169403076172, 375.05914306640625]","[408.53082275390625, 366.23760986328125]","[415.7635192871094, 390.6935119628906]","[418.366455078125, 433.0753173828125]","[412.0185546875, 462.67071533203125]"
602,"[291.3782043457031, 156.44345092773438]","[291.97137451171875, 140.47776794433594]","[287.0455017089844, 140.0725860595703]","[242.53286743164062, 135.4811553955078]","[256.09295654296875, 136.1732940673828]","[204.7342529296875, 186.4379425048828]","[213.4295654296875, 209.60577392578125]","[227.8488006591797, 300.4383850097656]","[230.8651885986328, 349.1424255371094]","[314.7445983886719, 280.500732421875]","[320.829833984375, 299.2386169433594]","[245.91329956054688, 348.8952941894531]","[249.01693725585938, 373.9193115234375]","[407.9886779785156, 366.06732177734375]","[415.3654479980469, 390.66448974609375]","[418.39190673828125, 429.7640380859375]","[411.984375, 459.503662109375]"
603,"[291.4137878417969, 156.5713348388672]","[292.1060485839844, 140.56871032714844]","[287.21185302734375, 140.14869689941406]","[242.67544555664062, 135.2783203125]","[256.4081115722656, 135.9442901611328]","[204.77468872070312, 186.00929260253906]","[213.3762969970703, 209.27830505371094]","[227.5861358642578, 300.39837646484375]","[230.75611877441406, 349.3283996582031]","[314.6650085449219, 280.5374450683594]","[320.6454772949219, 299.6971130371094]","[246.0113525390625, 348.8356018066406]","[249.08859252929688, 373.937255859375]","[407.7182922363281, 366.67474365234375]","[415.08013916015625, 391.31085205078125]","[419.58050537109375, 430.2933654785156]","[413.12396240234375, 460.0313415527344]"
604,"[291.375732421875, 156.58050537109375]","[292.20733642578125, 140.5203094482422]","[287.1409606933594, 139.98171997070312]","[242.38284301757812, 135.5808563232422]","[255.9755096435547, 135.94351196289062]","[203.99551391601562, 186.80934143066406]","[212.86427307128906, 209.788330078125]","[226.990966796875, 301.8071594238281]","[230.45553588867188, 350.1286926269531]","[314.3653564453125, 282.16058349609375]","[320.1419677734375, 300.5892333984375]","[245.93014526367188, 348.90435791015625]","[249.15322875976562, 373.95062255859375]","[407.4527893066406, 367.81488037109375]","[415.087646484375, 392.36279296875]","[420.4147644042969, 430.5953369140625]","[414.16241455078125, 460.20867919921875]"
