Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
831,"[253.81622314453125, 128.95217895507812]","[250.2546844482422, 117.04637145996094]","[240.46627807617188, 120.69898223876953]","[232.1081085205078, 135.65689086914062]","[202.2332763671875, 144.38526916503906]","[222.76162719726562, 208.89353942871094]","[171.00814819335938, 235.9742889404297]","[259.9051818847656, 290.2978515625]","[198.37867736816406, 352.38421630859375]","[322.49920654296875, 300.88677978515625]","[291.75970458984375, 328.73236083984375]","[260.7428894042969, 358.3011474609375]","[225.91268920898438, 381.9551696777344]","[359.4638977050781, 362.15606689453125]","[343.74786376953125, 389.3714904785156]","[337.4745788574219, 417.1073913574219]","[328.9557800292969, 454.2652587890625]"
832,"[253.9510498046875, 128.97885131835938]","[250.49244689941406, 116.9895248413086]","[240.47845458984375, 120.67021179199219]","[232.4264373779297, 135.57070922851562]","[202.02261352539062, 144.39678955078125]","[222.71934509277344, 208.8056640625]","[171.2581024169922, 235.99497985839844]","[259.2495422363281, 290.1639404296875]","[198.4796600341797, 352.2801208496094]","[321.606689453125, 300.6566162109375]","[291.4845275878906, 328.57757568359375]","[261.14227294921875, 358.0118408203125]","[226.51455688476562, 381.7123107910156]","[359.5625, 361.7995910644531]","[344.3528137207031, 389.02166748046875]","[337.7261657714844, 415.9669494628906]","[329.740234375, 453.1241455078125]"
833,"[254.21072387695312, 129.8518524169922]","[250.63624572753906, 117.8451919555664]","[240.9502716064453, 121.52616119384766]","[231.9376983642578, 135.97903442382812]","[202.70916748046875, 144.84060668945312]","[221.9182891845703, 208.65687561035156]","[171.53550720214844, 235.9969482421875]","[258.6383361816406, 290.2273864746094]","[198.51370239257812, 352.5580749511719]","[321.36334228515625, 300.8416442871094]","[291.6492919921875, 328.9174499511719]","[259.8774719238281, 358.0777587890625]","[225.9525604248047, 381.86053466796875]","[358.9309387207031, 361.6341857910156]","[344.07928466796875, 388.9419250488281]","[336.8845520019531, 415.91851806640625]","[329.1723937988281, 453.22247314453125]"
834,"[253.8560028076172, 128.9070587158203]","[250.23399353027344, 116.97422790527344]","[240.55966186523438, 120.63507843017578]","[231.5607147216797, 135.64102172851562]","[202.32720947265625, 144.42921447753906]","[221.84788513183594, 208.96829223632812]","[171.2410430908203, 236.2104949951172]","[258.8756103515625, 290.33966064453125]","[198.34414672851562, 352.58935546875]","[321.5050964355469, 300.4020080566406]","[291.6156311035156, 328.4792175292969]","[260.5445556640625, 358.1165466308594]","[226.51231384277344, 381.8872375488281]","[359.28253173828125, 361.1203918457031]","[344.44012451171875, 388.4108581542969]","[337.552001953125, 415.2792053222656]","[329.8758850097656, 452.5345458984375]"
835,"[252.9505615234375, 134.6231689453125]","[249.08294677734375, 122.99810028076172]","[240.8798370361328, 125.38378143310547]","[231.16973876953125, 137.72962951660156]","[205.74998474121094, 142.1667938232422]","[221.4634246826172, 208.1634521484375]","[175.041015625, 226.30015563964844]","[261.9485168457031, 291.9641418457031]","[199.2828826904297, 341.20379638671875]","[319.91876220703125, 310.78961181640625]","[298.4949645996094, 338.114501953125]","[252.8238983154297, 374.22930908203125]","[220.8782958984375, 392.72369384765625]","[337.8553161621094, 379.6872253417969]","[316.6324768066406, 401.45361328125]","[320.867919921875, 427.1788330078125]","[307.9432373046875, 457.596435546875]"
836,"[253.050537109375, 134.7900848388672]","[249.1815185546875, 123.158935546875]","[240.97137451171875, 125.5521011352539]","[231.29965209960938, 137.81593322753906]","[205.74972534179688, 142.26324462890625]","[221.58921813964844, 208.04562377929688]","[174.90638732910156, 226.197509765625]","[262.0367126464844, 291.8360290527344]","[199.2132110595703, 341.0608825683594]","[320.0015563964844, 310.7758483886719]","[298.5998229980469, 337.9417724609375]","[252.79409790039062, 373.8419494628906]","[220.66268920898438, 392.3540954589844]","[337.99493408203125, 379.28460693359375]","[316.6571960449219, 401.08795166015625]","[320.944091796875, 426.8675537109375]","[308.0843811035156, 457.3388671875]"
837,"[252.89727783203125, 134.65057373046875]","[248.97024536132812, 123.03911590576172]","[240.86123657226562, 125.42417907714844]","[230.88377380371094, 137.74008178710938]","[205.72532653808594, 142.1703643798828]","[221.27069091796875, 208.0744171142578]","[174.87232971191406, 226.242919921875]","[262.0344543457031, 291.8546447753906]","[199.31617736816406, 341.1163635253906]","[319.96044921875, 310.88946533203125]","[298.6182861328125, 338.06982421875]","[252.69174194335938, 374.1889343261719]","[220.75607299804688, 392.71343994140625]","[337.8728332519531, 380.0124206542969]","[316.6532287597656, 401.8197326660156]","[320.83135986328125, 427.7043762207031]","[308.0373229980469, 458.19207763671875]"
838,"[252.3527069091797, 133.48828125]","[248.48699951171875, 121.77349853515625]","[240.01803588867188, 124.22480010986328]","[230.61032104492188, 136.9405517578125]","[204.42503356933594, 141.5489044189453]","[220.85142517089844, 207.98007202148438]","[174.12181091308594, 226.42041015625]","[261.8887023925781, 291.9043884277344]","[199.04356384277344, 341.7559509277344]","[320.5128479003906, 310.920166015625]","[298.41827392578125, 338.56329345703125]","[252.7462158203125, 374.56109619140625]","[220.5515899658203, 393.2201843261719]","[337.8587951660156, 380.3690185546875]","[316.527099609375, 402.3271484375]","[320.77984619140625, 428.1762390136719]","[307.7132263183594, 458.8924560546875]"
839,"[253.72691345214844, 130.0592803955078]","[250.14093017578125, 118.01399230957031]","[240.28102111816406, 121.67019653320312]","[231.82164001464844, 136.19354248046875]","[201.3365020751953, 144.9221649169922]","[222.06396484375, 208.80043029785156]","[170.1749725341797, 236.01988220214844]","[258.970947265625, 290.2654724121094]","[198.13037109375, 352.5277404785156]","[321.26422119140625, 300.6165466308594]","[291.9059753417969, 328.1427307128906]","[260.7000427246094, 358.2200927734375]","[225.74972534179688, 381.9903564453125]","[358.47698974609375, 360.9144287109375]","[343.09881591796875, 388.2801818847656]","[336.5045471191406, 415.1971740722656]","[328.60137939453125, 452.6244812011719]"
840,"[253.70388793945312, 130.23707580566406]","[250.0469512939453, 118.20133209228516]","[240.38929748535156, 121.86021423339844]","[231.61386108398438, 136.2303924560547]","[201.61813354492188, 144.95306396484375]","[221.83108520507812, 208.55718994140625]","[170.0916290283203, 235.89991760253906]","[259.1579895019531, 290.0284423828125]","[198.08926391601562, 352.7150573730469]","[322.03857421875, 300.7313232421875]","[291.8092041015625, 328.622314453125]","[260.1940612792969, 357.7248840332031]","[225.34091186523438, 381.57476806640625]","[357.8977966308594, 361.4334411621094]","[342.5329284667969, 388.928466796875]","[336.4518127441406, 415.8547668457031]","[328.3653564453125, 453.4830322265625]"
841,"[254.4609832763672, 130.77224731445312]","[250.60015869140625, 118.6772689819336]","[241.48654174804688, 122.45895385742188]","[231.9019775390625, 135.66241455078125]","[203.60179138183594, 144.72085571289062]","[221.5238494873047, 206.99826049804688]","[171.4252166748047, 234.78749084472656]","[258.4417724609375, 288.1943054199219]","[197.15805053710938, 352.0523376464844]","[321.31805419921875, 300.2144775390625]","[291.1177978515625, 330.3624572753906]","[257.56439208984375, 356.5333251953125]","[223.8357391357422, 380.5301513671875]","[356.3337707519531, 359.87017822265625]","[342.2657775878906, 387.62872314453125]","[331.549560546875, 412.60833740234375]","[325.0331115722656, 450.6485900878906]"
842,"[254.394287109375, 129.84396362304688]","[250.6102294921875, 117.96812438964844]","[241.3900146484375, 121.61398315429688]","[232.4758758544922, 135.86480712890625]","[203.39549255371094, 144.49118041992188]","[222.80682373046875, 208.12289428710938]","[170.68450927734375, 235.16981506347656]","[259.01123046875, 289.0911865234375]","[196.060791015625, 351.9750671386719]","[320.6896667480469, 300.0544738769531]","[290.7294616699219, 330.6876220703125]","[259.183349609375, 356.614013671875]","[224.18453979492188, 380.2840576171875]","[357.8123474121094, 361.39373779296875]","[342.96734619140625, 388.78045654296875]","[333.812744140625, 414.392578125]","[327.4349670410156, 451.8285827636719]"
843,"[254.3470916748047, 129.72303771972656]","[250.53268432617188, 117.87078094482422]","[241.4673614501953, 121.50041198730469]","[232.12522888183594, 135.87013244628906]","[203.71917724609375, 144.49758911132812]","[222.5935821533203, 208.26644897460938]","[170.83892822265625, 235.33700561523438]","[258.86383056640625, 289.6942443847656]","[196.23211669921875, 352.5123596191406]","[320.7697448730469, 300.3381652832031]","[290.67303466796875, 330.8531799316406]","[258.87109375, 357.544189453125]","[224.14450073242188, 381.2020568847656]","[357.2427673339844, 362.5025329589844]","[342.65667724609375, 389.845458984375]","[333.11859130859375, 416.2900390625]","[326.80645751953125, 453.66668701171875]"
844,"[254.24546813964844, 129.7879180908203]","[250.3439483642578, 117.91523742675781]","[241.4271697998047, 121.58023071289062]","[231.52333068847656, 135.83221435546875]","[203.7779541015625, 144.57546997070312]","[221.73912048339844, 208.09954833984375]","[171.03250122070312, 235.3856201171875]","[258.35662841796875, 289.1944580078125]","[196.3142547607422, 352.3653259277344]","[320.8787841796875, 300.0538635253906]","[290.6393127441406, 330.930908203125]","[258.23419189453125, 357.10174560546875]","[224.219482421875, 380.8715515136719]","[356.9601135253906, 361.9426574707031]","[342.9520263671875, 389.3800964355469]","[332.8775634765625, 415.056884765625]","[327.0729064941406, 452.580322265625]"
845,"[254.06283569335938, 129.4636993408203]","[250.24755859375, 117.59385681152344]","[241.13023376464844, 121.25022888183594]","[231.78164672851562, 135.67288208007812]","[203.39649963378906, 144.3817901611328]","[222.09811401367188, 208.16909790039062]","[170.8754425048828, 235.32659912109375]","[258.5365905761719, 289.2877197265625]","[196.23825073242188, 352.2726745605469]","[320.7108154296875, 300.1091003417969]","[290.5784912109375, 331.01617431640625]","[258.5370788574219, 357.2415771484375]","[224.16751098632812, 380.92889404296875]","[357.1762390136719, 362.1706237792969]","[342.9768981933594, 389.5220031738281]","[332.9327392578125, 415.40203857421875]","[327.05181884765625, 452.78826904296875]"
846,"[253.75350952148438, 129.92825317382812]","[249.99916076660156, 117.99474334716797]","[240.71925354003906, 121.66447448730469]","[231.9073028564453, 135.86508178710938]","[202.6929168701172, 144.58114624023438]","[222.29598999023438, 207.96456909179688]","[170.2416229248047, 235.1608123779297]","[258.5856628417969, 289.0042419433594]","[196.09849548339844, 352.0614013671875]","[320.457275390625, 300.1617736816406]","[290.5822448730469, 330.8669738769531]","[258.9525146484375, 356.70556640625]","[223.97998046875, 380.4299011230469]","[357.2393798828125, 361.7373046875]","[342.5919494628906, 389.15289306640625]","[333.0496520996094, 414.5556335449219]","[326.83941650390625, 452.0364990234375]"
847,"[254.0196533203125, 130.1385498046875]","[250.27786254882812, 118.20712280273438]","[241.00804138183594, 121.8522720336914]","[232.2187957763672, 136.01034545898438]","[202.9152374267578, 144.6499786376953]","[222.4788818359375, 208.01930236816406]","[170.24107360839844, 235.1241455078125]","[258.615966796875, 289.1100769042969]","[196.00869750976562, 352.09674072265625]","[320.4442138671875, 300.2270812988281]","[290.62310791015625, 330.9447326660156]","[258.7759094238281, 356.7591857910156]","[223.6674041748047, 380.4407043457031]","[356.8755798339844, 361.6258544921875]","[342.1127624511719, 389.0267028808594]","[332.6141052246094, 414.32611083984375]","[326.2918701171875, 451.80206298828125]"
848,"[254.23193359375, 128.72047424316406]","[250.33685302734375, 116.9048080444336]","[241.333984375, 120.50643157958984]","[231.9340362548828, 135.2805633544922]","[203.37461853027344, 143.79794311523438]","[222.5401153564453, 208.05584716796875]","[170.25088500976562, 234.9900665283203]","[258.8551330566406, 289.32025146484375]","[195.85382080078125, 352.0239562988281]","[320.5115661621094, 299.9947204589844]","[290.9146728515625, 330.5224914550781]","[259.242431640625, 356.9344482421875]","[224.16482543945312, 380.5804138183594]","[357.2439270019531, 361.4826965332031]","[342.639892578125, 388.84783935546875]","[332.884765625, 414.31915283203125]","[326.89691162109375, 451.7481994628906]"
849,"[253.4253387451172, 127.94055938720703]","[249.67355346679688, 116.08586883544922]","[240.26144409179688, 119.71721649169922]","[231.75637817382812, 134.85919189453125]","[202.11712646484375, 143.4521026611328]","[222.5914306640625, 208.18222045898438]","[169.7947540283203, 235.09127807617188]","[258.88458251953125, 289.5206604003906]","[195.8833465576172, 352.0496520996094]","[320.0235290527344, 299.9161376953125]","[290.8970031738281, 330.2744140625]","[259.9387512207031, 356.9561767578125]","[224.50247192382812, 380.56219482421875]","[357.64398193359375, 361.7176208496094]","[342.9259948730469, 389.000732421875]","[333.3942565917969, 414.7323303222656]","[327.4030456542969, 452.01336669921875]"
850,"[253.76600646972656, 128.48707580566406]","[250.13754272460938, 116.64354705810547]","[240.5774383544922, 120.24176788330078]","[232.55270385742188, 135.2634735107422]","[202.42483520507812, 143.75625610351562]","[223.1949005126953, 208.32041931152344]","[170.19906616210938, 235.00401306152344]","[259.09332275390625, 289.4418029785156]","[196.1073455810547, 351.6040954589844]","[320.3498840332031, 300.3318176269531]","[290.9537048339844, 330.4649963378906]","[260.0553283691406, 356.9867858886719]","[224.47096252441406, 380.4489440917969]","[357.64849853515625, 361.9168395996094]","[342.7471618652344, 389.0444030761719]","[333.56158447265625, 414.8057556152344]","[327.2698974609375, 451.8636474609375]"
851,"[253.9434356689453, 128.35438537597656]","[250.21981811523438, 116.51276397705078]","[240.83912658691406, 120.13469696044922]","[232.16944885253906, 135.13711547851562]","[202.8148193359375, 143.7225799560547]","[222.6485137939453, 208.29217529296875]","[170.49978637695312, 235.1614990234375]","[258.72918701171875, 289.4593505859375]","[196.09735107421875, 351.92633056640625]","[320.4031982421875, 300.1244201660156]","[290.7913818359375, 330.5993347167969]","[259.52655029296875, 357.294921875]","[224.5330352783203, 380.8437194824219]","[357.2896728515625, 361.9903869628906]","[342.781982421875, 389.19232177734375]","[333.1976623535156, 415.0084533691406]","[327.152587890625, 452.18731689453125]"
852,"[253.84530639648438, 128.07366943359375]","[250.07931518554688, 116.26041412353516]","[240.77572631835938, 119.87347412109375]","[231.80274963378906, 135.06793212890625]","[202.9196014404297, 143.6450958251953]","[222.27301025390625, 208.49024963378906]","[170.75807189941406, 235.32614135742188]","[258.5874938964844, 289.6809997558594]","[196.195556640625, 352.1084289550781]","[320.73626708984375, 299.9653015136719]","[290.7705993652344, 330.56842041015625]","[259.3462219238281, 357.68499755859375]","[224.8201141357422, 381.2067565917969]","[357.1160888671875, 362.22296142578125]","[343.06964111328125, 389.3665771484375]","[333.0276794433594, 415.20355224609375]","[327.2862854003906, 452.29241943359375]"
853,"[253.92755126953125, 127.87069702148438]","[250.32252502441406, 116.0398941040039]","[240.749267578125, 119.66537475585938]","[232.4170684814453, 134.93936157226562]","[202.94715881347656, 143.5607452392578]","[222.80723571777344, 208.64846801757812]","[170.98719787597656, 235.4709930419922]","[258.8143005371094, 289.9130554199219]","[196.2376251220703, 352.3309020996094]","[320.7026672363281, 300.241943359375]","[290.4954833984375, 331.09796142578125]","[259.2770690917969, 357.8416748046875]","[224.52719116210938, 381.318359375]","[357.4574890136719, 362.7857666015625]","[343.1470031738281, 389.88153076171875]","[333.317138671875, 416.0810241699219]","[327.3172607421875, 453.06610107421875]"
854,"[255.07009887695312, 129.67242431640625]","[251.23573303222656, 117.74384307861328]","[242.0292205810547, 121.46480560302734]","[232.83985900878906, 135.71978759765625]","[203.81277465820312, 144.57870483398438]","[222.85816955566406, 208.09217834472656]","[170.79327392578125, 235.66050720214844]","[259.71588134765625, 288.56024169921875]","[196.56776428222656, 352.3642578125]","[322.042236328125, 300.39202880859375]","[290.79437255859375, 331.1558837890625]","[258.50341796875, 355.9020080566406]","[223.5006561279297, 379.876953125]","[358.48663330078125, 360.8065185546875]","[343.6278076171875, 388.6015319824219]","[334.29620361328125, 413.6044006347656]","[327.92047119140625, 451.6528015136719]"
855,"[255.3651123046875, 130.02410888671875]","[251.52333068847656, 118.1554183959961]","[242.4118194580078, 121.82496643066406]","[233.38916015625, 136.02401733398438]","[204.20065307617188, 144.69534301757812]","[223.81851196289062, 208.19544982910156]","[170.48617553710938, 235.58580017089844]","[260.72161865234375, 288.73516845703125]","[196.52000427246094, 352.37542724609375]","[322.6090393066406, 300.6678771972656]","[291.17205810546875, 331.0666198730469]","[259.2453918457031, 355.7317199707031]","[223.391845703125, 379.6806640625]","[359.2819519042969, 360.9824523925781]","[343.56829833984375, 388.814697265625]","[335.333984375, 414.1077880859375]","[328.3370361328125, 452.1734924316406]"
856,"[255.26235961914062, 129.8684844970703]","[251.38613891601562, 117.98423767089844]","[242.24061584472656, 121.67438507080078]","[233.1464080810547, 135.9348602294922]","[204.0006561279297, 144.66751098632812]","[223.43325805664062, 208.3710479736328]","[170.7335662841797, 235.7302703857422]","[260.5167236328125, 289.1166687011719]","[196.822265625, 352.6771545410156]","[323.0052795410156, 300.833251953125]","[291.36761474609375, 331.153564453125]","[258.6958312988281, 356.68829345703125]","[223.29611206054688, 380.5560607910156]","[358.1153869628906, 361.4994201660156]","[342.9179992675781, 389.2433166503906]","[333.9434814453125, 415.3569030761719]","[327.28338623046875, 453.3456115722656]"
857,"[255.4778594970703, 130.1293182373047]","[251.46095275878906, 118.20233917236328]","[242.5982208251953, 121.91764068603516]","[232.64727783203125, 135.7481231689453]","[204.457763671875, 144.5745849609375]","[222.6328582763672, 207.76048278808594]","[171.00149536132812, 235.3721923828125]","[259.87408447265625, 288.68865966796875]","[196.8463134765625, 352.6676940917969]","[322.87530517578125, 300.54180908203125]","[291.488525390625, 331.1129150390625]","[258.0389709472656, 356.7698974609375]","[223.3269805908203, 380.79815673828125]","[358.2895202636719, 361.3113098144531]","[343.3874816894531, 389.2154846191406]","[334.1016540527344, 415.5619812011719]","[327.4293212890625, 453.78033447265625]"
858,"[256.023193359375, 130.31396484375]","[252.09527587890625, 118.41849517822266]","[243.04872131347656, 122.08916473388672]","[233.5876922607422, 136.10885620117188]","[204.57861328125, 144.80136108398438]","[223.4571075439453, 208.27239990234375]","[171.0023956298828, 235.64895629882812]","[260.0741271972656, 289.0453186035156]","[196.60301208496094, 352.66015625]","[321.8370056152344, 300.62005615234375]","[291.62786865234375, 331.2188720703125]","[258.64501953125, 357.3858337402344]","[223.32192993164062, 381.2908935546875]","[358.412841796875, 361.2016296386719]","[342.97344970703125, 389.0047302246094]","[333.851806640625, 415.48077392578125]","[326.8145446777344, 453.5830078125]"
859,"[256.396728515625, 130.6874237060547]","[252.39222717285156, 118.8577880859375]","[243.64280700683594, 122.4620590209961]","[233.63534545898438, 136.41917419433594]","[205.33168029785156, 144.9228973388672]","[223.5020294189453, 208.3516082763672]","[171.0900115966797, 235.54840087890625]","[260.0103454589844, 289.17669677734375]","[196.424560546875, 352.5657653808594]","[321.80987548828125, 300.47210693359375]","[291.9217834472656, 330.9053955078125]","[258.63458251953125, 357.4479064941406]","[223.36318969726562, 381.3109130859375]","[358.09765625, 361.0528259277344]","[342.643310546875, 388.8267517089844]","[333.8044738769531, 415.0293273925781]","[326.7284851074219, 453.0876159667969]"
860,"[256.4219055175781, 130.69583129882812]","[252.41758728027344, 118.87069702148438]","[243.70834350585938, 122.49951171875]","[233.56063842773438, 136.47607421875]","[205.54176330566406, 145.0692901611328]","[223.42337036132812, 208.45436096191406]","[171.26234436035156, 235.7917022705078]","[260.0164489746094, 289.27545166015625]","[196.49761962890625, 352.83837890625]","[321.7821350097656, 300.71044921875]","[291.8365478515625, 331.336181640625]","[258.396728515625, 357.2877502441406]","[223.30029296875, 381.2135925292969]","[358.1972351074219, 361.13653564453125]","[342.8676452636719, 388.96490478515625]","[333.9970397949219, 415.22625732421875]","[327.1388244628906, 453.3539733886719]"
861,"[256.5946960449219, 130.8493194580078]","[252.59922790527344, 119.00559997558594]","[243.9415740966797, 122.61388397216797]","[233.4213409423828, 136.51425170898438]","[205.64434814453125, 145.0836639404297]","[223.09254455566406, 208.34495544433594]","[171.11837768554688, 235.79957580566406]","[259.7657165527344, 289.21051025390625]","[196.58518981933594, 352.9040222167969]","[321.7522888183594, 300.82049560546875]","[292.1983642578125, 331.3740234375]","[258.41357421875, 357.2391052246094]","[223.43528747558594, 381.2796936035156]","[358.5965270996094, 360.6570739746094]","[343.3757629394531, 388.57098388671875]","[334.7478332519531, 414.7760314941406]","[328.09588623046875, 453.0149230957031]"
862,"[256.4429931640625, 130.40382385253906]","[252.525146484375, 118.5615005493164]","[243.6562957763672, 122.18064880371094]","[233.5714569091797, 136.32489013671875]","[205.2549285888672, 144.92474365234375]","[223.20762634277344, 208.49684143066406]","[171.0350341796875, 235.90065002441406]","[259.68023681640625, 289.3532409667969]","[196.5362548828125, 352.946044921875]","[321.5538330078125, 300.8131103515625]","[292.10992431640625, 331.50396728515625]","[258.4246520996094, 357.328125]","[223.30636596679688, 381.3251953125]","[359.0180969238281, 361.0752868652344]","[343.8357238769531, 388.9316711425781]","[335.1788330078125, 415.690185546875]","[328.7170104980469, 453.8290100097656]"
863,"[256.3608703613281, 130.11094665527344]","[252.3548126220703, 118.24262237548828]","[243.63162231445312, 121.90193939208984]","[233.04397583007812, 136.00338745117188]","[205.30404663085938, 144.72486877441406]","[222.60662841796875, 208.19175720214844]","[171.0229034423828, 235.86392211914062]","[259.4991455078125, 289.0621337890625]","[196.67337036132812, 353.0866394042969]","[322.0908508300781, 300.7132263183594]","[292.1628723144531, 331.4866638183594]","[258.0519104003906, 356.9303283691406]","[223.33694458007812, 381.0903625488281]","[359.0332336425781, 360.9051513671875]","[344.1366882324219, 388.9305114746094]","[335.48065185546875, 415.4034423828125]","[329.1679992675781, 453.7795104980469]"
864,"[256.29925537109375, 129.92872619628906]","[252.27708435058594, 118.07377624511719]","[243.5676727294922, 121.73741912841797]","[232.8953399658203, 135.9819793701172]","[205.3297576904297, 144.7187042236328]","[222.43519592285156, 208.36154174804688]","[171.23963928222656, 235.9918670654297]","[259.3391418457031, 289.1559753417969]","[196.79566955566406, 353.0311584472656]","[321.978759765625, 300.54437255859375]","[292.20208740234375, 331.1573181152344]","[258.00811767578125, 356.9853820800781]","[223.56423950195312, 381.1083068847656]","[358.7124938964844, 360.7543640136719]","[344.0683898925781, 388.7278747558594]","[335.10791015625, 414.80072021484375]","[328.92279052734375, 453.10943603515625]"
865,"[256.2046813964844, 129.7974853515625]","[252.2233428955078, 117.95569610595703]","[243.4423370361328, 121.61853790283203]","[233.03988647460938, 135.92880249023438]","[205.26376342773438, 144.6620330810547]","[222.76223754882812, 208.43760681152344]","[171.27943420410156, 235.99749755859375]","[259.4717712402344, 289.2489318847656]","[196.70848083496094, 352.9763488769531]","[321.7994384765625, 300.52899169921875]","[292.091064453125, 331.1662902832031]","[258.4358215332031, 357.0744934082031]","[223.8310546875, 381.1510925292969]","[359.1000671386719, 360.83782958984375]","[344.42791748046875, 388.7414245605469]","[335.38372802734375, 414.8932800292969]","[329.32470703125, 453.076904296875]"
866,"[256.55474853515625, 130.43092346191406]","[252.4453125, 118.60222625732422]","[244.00758361816406, 122.24576568603516]","[232.56298828125, 136.23434448242188]","[205.92572021484375, 144.9628448486328]","[222.07461547851562, 208.18890380859375]","[171.4757537841797, 235.82644653320312]","[258.6606750488281, 289.30352783203125]","[196.72134399414062, 352.7915344238281]","[320.3817443847656, 300.4523620605469]","[292.67120361328125, 330.259765625]","[257.9235534667969, 357.11920166015625]","[223.8499298095703, 381.2765808105469]","[358.9314880371094, 359.43450927734375]","[344.30889892578125, 387.4032897949219]","[334.9512634277344, 413.3405456542969]","[328.9619140625, 451.64483642578125]"
867,"[256.5563659667969, 130.33998107910156]","[252.53086853027344, 118.52595520019531]","[243.9447021484375, 122.13912963867188]","[232.9569854736328, 136.2869415283203]","[205.89932250976562, 144.9085235595703]","[222.5189666748047, 208.40089416503906]","[171.6739959716797, 235.76710510253906]","[258.8407287597656, 289.5905456542969]","[196.89923095703125, 352.6166076660156]","[320.4016418457031, 300.5220947265625]","[292.66534423828125, 330.0545959472656]","[258.27569580078125, 357.041015625]","[224.0334930419922, 381.03021240234375]","[358.64410400390625, 359.7755126953125]","[343.8404846191406, 387.56982421875]","[334.79095458984375, 413.3557434082031]","[328.4678039550781, 451.4084777832031]"
868,"[256.39276123046875, 130.0104217529297]","[252.4691162109375, 118.13903045654297]","[243.69068908691406, 121.76129150390625]","[233.01768493652344, 135.94371032714844]","[205.53810119628906, 144.6151580810547]","[222.46385192871094, 208.1378173828125]","[171.56478881835938, 235.54531860351562]","[258.520751953125, 289.50909423828125]","[197.03489685058594, 352.4543151855469]","[320.1337585449219, 300.2190856933594]","[292.6089782714844, 329.4261474609375]","[258.26251220703125, 356.7680969238281]","[223.96176147460938, 380.77276611328125]","[358.8485412597656, 359.75701904296875]","[344.1424865722656, 387.54266357421875]","[334.9946594238281, 413.1768798828125]","[328.657470703125, 451.2047424316406]"
869,"[256.5162353515625, 130.093017578125]","[252.59056091308594, 118.23323822021484]","[243.78469848632812, 121.83600616455078]","[233.2419891357422, 136.00750732421875]","[205.48500061035156, 144.60105895996094]","[222.6793670654297, 208.08856201171875]","[171.44595336914062, 235.37710571289062]","[258.6533203125, 289.392578125]","[197.033935546875, 352.17755126953125]","[320.1727600097656, 300.3013000488281]","[292.656982421875, 329.2793273925781]","[258.3612976074219, 356.522216796875]","[223.82569885253906, 380.47943115234375]","[358.9541931152344, 359.6332702636719]","[344.1031799316406, 387.4002990722656]","[335.0968322753906, 413.1648864746094]","[328.7164611816406, 451.1726989746094]"
870,"[256.521484375, 130.1864776611328]","[252.603759765625, 118.3157958984375]","[243.75906372070312, 121.93517303466797]","[233.45956420898438, 136.0410919189453]","[205.4110565185547, 144.6599578857422]","[223.02609252929688, 208.09310913085938]","[171.35202026367188, 235.3889923095703]","[258.9498596191406, 289.31005859375]","[196.92210388183594, 352.157470703125]","[320.39849853515625, 300.3127136230469]","[292.58355712890625, 329.38531494140625]","[258.6293640136719, 356.5541687011719]","[223.81536865234375, 380.49676513671875]","[358.7225646972656, 359.4792785644531]","[343.6327819824219, 387.24627685546875]","[334.7645263671875, 412.8203430175781]","[328.2356872558594, 450.84075927734375]"
871,"[254.927490234375, 131.78639221191406]","[251.21575927734375, 119.42823028564453]","[241.52476501464844, 123.3193359375]","[232.30313110351562, 136.4152374267578]","[201.83753967285156, 145.80630493164062]","[221.50970458984375, 207.58973693847656]","[169.11256408691406, 236.247802734375]","[259.03973388671875, 289.1227111816406]","[197.6722869873047, 353.80792236328125]","[322.069091796875, 300.92047119140625]","[293.64825439453125, 328.9181213378906]","[258.05731201171875, 356.1246643066406]","[222.5270233154297, 380.767578125]","[358.9342956542969, 357.4497375488281]","[342.8969421386719, 385.9540100097656]","[335.1643981933594, 411.2855529785156]","[327.4003601074219, 450.4093322753906]"
872,"[254.83607482910156, 131.67303466796875]","[251.0764617919922, 119.39997100830078]","[241.36502075195312, 123.26239013671875]","[232.72032165527344, 136.47752380371094]","[201.5583953857422, 145.71310424804688]","[222.4727325439453, 207.68275451660156]","[168.7323760986328, 235.9325408935547]","[259.94219970703125, 289.0953674316406]","[197.44854736328125, 353.2182312011719]","[322.38519287109375, 301.0170593261719]","[294.0788269042969, 328.60784912109375]","[258.6521301269531, 356.7608337402344]","[222.22898864746094, 381.1612548828125]","[358.71588134765625, 358.2886962890625]","[342.0338134765625, 386.6040344238281]","[334.2619934082031, 412.9146423339844]","[326.20660400390625, 451.8088073730469]"
