Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
608,"[262.17694091796875, 177.6577606201172]","[269.3926086425781, 163.64942932128906]","[249.08084106445312, 164.05809020996094]","[271.26043701171875, 163.10153198242188]","[217.5112762451172, 163.38304138183594]","[250.78518676757812, 213.9862518310547]","[192.03492736816406, 228.67430114746094]","[276.6919860839844, 293.4724426269531]","[202.7295379638672, 337.768798828125]","[330.4222717285156, 312.7420654296875]","[294.89373779296875, 351.2805480957031]","[277.97772216796875, 364.19268798828125]","[236.35250854492188, 382.777587890625]","[404.0702819824219, 391.3388671875]","[385.4457092285156, 411.5468444824219]","[408.9406433105469, 440.93255615234375]","[395.830810546875, 463.92938232421875]"
609,"[262.4403991699219, 177.59454345703125]","[269.5328369140625, 163.58779907226562]","[249.30776977539062, 164.0372314453125]","[271.5280456542969, 163.01504516601562]","[217.6370086669922, 163.3970184326172]","[251.33876037597656, 213.894287109375]","[192.0387725830078, 228.75189208984375]","[276.7841491699219, 293.5323486328125]","[202.96279907226562, 338.1656188964844]","[329.452880859375, 312.6512145996094]","[295.3578186035156, 351.5369567871094]","[278.82916259765625, 364.7135009765625]","[236.78733825683594, 383.4151611328125]","[405.454833984375, 390.1859436035156]","[386.1839904785156, 410.556640625]","[409.3651428222656, 440.7036437988281]","[395.81610107421875, 463.93206787109375]"
610,"[262.19415283203125, 177.60179138183594]","[269.2627258300781, 163.59689331054688]","[248.995849609375, 164.14710998535156]","[271.5794982910156, 162.9055938720703]","[217.45889282226562, 163.57150268554688]","[251.6136474609375, 213.51754760742188]","[192.18118286132812, 228.6896209716797]","[276.8654479980469, 292.92919921875]","[203.0093994140625, 337.98370361328125]","[328.9735107421875, 312.28509521484375]","[295.706298828125, 351.4389343261719]","[278.9427185058594, 364.7100830078125]","[236.73756408691406, 383.5077209472656]","[405.92340087890625, 389.81744384765625]","[386.1482238769531, 410.2947998046875]","[409.02392578125, 441.56011962890625]","[395.01702880859375, 464.9402160644531]"
611,"[262.0522155761719, 177.7144317626953]","[269.214111328125, 163.6397247314453]","[248.88262939453125, 164.2089385986328]","[271.3530578613281, 162.90928649902344]","[217.4479217529297, 163.64080810546875]","[250.91551208496094, 213.43734741210938]","[192.23684692382812, 228.7166748046875]","[275.80206298828125, 292.7976989746094]","[203.15858459472656, 337.7781982421875]","[328.2151184082031, 312.53668212890625]","[295.5249938964844, 351.2821044921875]","[278.23919677734375, 363.4893798828125]","[236.4780731201172, 382.3851013183594]","[405.7466125488281, 389.5916748046875]","[386.517822265625, 410.14776611328125]","[409.1042175292969, 438.9479675292969]","[395.33624267578125, 462.39605712890625]"
612,"[261.96575927734375, 177.77133178710938]","[269.1955261230469, 163.6206512451172]","[248.7883758544922, 164.2082977294922]","[271.3175354003906, 162.7748565673828]","[217.32481384277344, 163.5522918701172]","[250.82791137695312, 213.39230346679688]","[192.10482788085938, 228.6551513671875]","[275.44683837890625, 293.0088806152344]","[202.8406219482422, 337.6036376953125]","[327.299560546875, 312.7944030761719]","[295.0060729980469, 351.00933837890625]","[278.36920166015625, 363.74517822265625]","[236.60426330566406, 382.6435852050781]","[405.3866271972656, 390.2029113769531]","[386.19049072265625, 410.7166748046875]","[409.42816162109375, 438.8540954589844]","[395.9204406738281, 462.2397766113281]"
613,"[262.1844482421875, 177.65029907226562]","[269.23919677734375, 163.5601806640625]","[249.0449981689453, 164.1361083984375]","[271.1818542480469, 162.7864532470703]","[217.44387817382812, 163.50155639648438]","[250.82803344726562, 213.39303588867188]","[192.01739501953125, 228.58868408203125]","[275.696044921875, 292.998779296875]","[202.91139221191406, 337.6167297363281]","[327.81951904296875, 312.64483642578125]","[295.08709716796875, 350.89208984375]","[278.56268310546875, 364.007080078125]","[236.7781219482422, 382.8977355957031]","[405.56207275390625, 390.04705810546875]","[386.4485778808594, 410.591064453125]","[409.61187744140625, 439.6614074707031]","[396.3277893066406, 463.142578125]"
614,"[262.26251220703125, 177.71543884277344]","[269.3888854980469, 163.6388397216797]","[249.11074829101562, 164.17306518554688]","[271.37957763671875, 162.8379364013672]","[217.54034423828125, 163.45834350585938]","[251.08078002929688, 213.54808044433594]","[191.98008728027344, 228.56837463378906]","[275.7999267578125, 293.51812744140625]","[202.6737823486328, 337.8544921875]","[327.4742126464844, 312.9686584472656]","[295.0474548339844, 351.08843994140625]","[278.1780700683594, 364.45819091796875]","[236.1322784423828, 383.2250061035156]","[405.62432861328125, 390.3548583984375]","[385.776611328125, 410.7699279785156]","[409.1633605957031, 440.7158508300781]","[394.8536682128906, 464.0037536621094]"
615,"[262.28424072265625, 177.4291229248047]","[269.4275207519531, 163.41941833496094]","[249.05682373046875, 163.94239807128906]","[271.8356018066406, 162.80007934570312]","[217.48843383789062, 163.38294982910156]","[251.8240966796875, 213.5381622314453]","[192.00823974609375, 228.4664764404297]","[276.3320617675781, 293.3642578125]","[202.69818115234375, 337.7359313964844]","[327.2467956542969, 312.6656799316406]","[295.10546875, 351.08697509765625]","[278.54058837890625, 364.347412109375]","[235.89212036132812, 383.0107116699219]","[406.1502685546875, 390.0876159667969]","[385.0360412597656, 410.4461975097656]","[409.02630615234375, 441.55474853515625]","[393.0403747558594, 464.7718811035156]"
616,"[262.11785888671875, 177.5811004638672]","[269.28778076171875, 163.58721923828125]","[248.9264373779297, 164.07550048828125]","[271.71490478515625, 162.9225616455078]","[217.4175262451172, 163.4178009033203]","[251.75070190429688, 213.7261962890625]","[191.84124755859375, 228.52345275878906]","[276.3582458496094, 293.88812255859375]","[202.4136199951172, 338.0459899902344]","[327.4271545410156, 312.6119079589844]","[294.5943603515625, 351.066162109375]","[278.4139099121094, 365.1169738769531]","[235.71524047851562, 383.7191162109375]","[406.15850830078125, 390.7736511230469]","[384.8514404296875, 411.0516662597656]","[409.38427734375, 443.20220947265625]","[393.0632629394531, 466.2992248535156]"
617,"[262.1933288574219, 177.5705108642578]","[269.3270263671875, 163.57086181640625]","[249.0362091064453, 164.03878784179688]","[271.3952941894531, 162.83749389648438]","[217.47589111328125, 163.30123901367188]","[251.16256713867188, 213.58685302734375]","[191.89495849609375, 228.2950439453125]","[275.7353820800781, 293.96014404296875]","[202.42942810058594, 337.8153991699219]","[326.94573974609375, 312.3827209472656]","[294.3368225097656, 350.3697814941406]","[277.3318176269531, 364.9810485839844]","[235.01748657226562, 383.5233154296875]","[405.6198425292969, 390.6301574707031]","[384.51318359375, 410.8489685058594]","[408.5302734375, 443.3859558105469]","[392.05291748046875, 466.43170166015625]"
618,"[262.4241638183594, 177.44993591308594]","[269.4598693847656, 163.4830780029297]","[249.3610382080078, 163.92965698242188]","[271.1820983886719, 162.73023986816406]","[217.72023010253906, 163.12728881835938]","[250.8133544921875, 213.2166290283203]","[191.7195281982422, 227.99246215820312]","[275.56732177734375, 293.23272705078125]","[202.41659545898438, 337.42449951171875]","[326.96173095703125, 312.3185119628906]","[294.340576171875, 350.8447265625]","[277.028076171875, 363.94439697265625]","[234.85223388671875, 382.5557861328125]","[405.172119140625, 390.520751953125]","[384.5011901855469, 410.82781982421875]","[408.30499267578125, 442.6104431152344]","[392.5122375488281, 465.8238220214844]"
619,"[262.12335205078125, 177.81729125976562]","[269.2934265136719, 163.785400390625]","[249.0124969482422, 164.2536163330078]","[271.3211364746094, 162.99073791503906]","[217.52146911621094, 163.44717407226562]","[251.0379638671875, 213.62196350097656]","[191.8409423828125, 228.3715362548828]","[275.4507751464844, 293.9228820800781]","[202.47044372558594, 337.7004089355469]","[326.5184326171875, 312.59503173828125]","[294.1957702636719, 350.4329528808594]","[277.74481201171875, 364.3670349121094]","[235.56898498535156, 383.0058288574219]","[406.03106689453125, 390.8356018066406]","[385.82098388671875, 411.1238098144531]","[409.4385681152344, 442.35589599609375]","[394.5050354003906, 465.4477233886719]"
620,"[262.33721923828125, 177.5793914794922]","[269.43182373046875, 163.50668334960938]","[249.06381225585938, 164.03427124023438]","[271.6489562988281, 162.8196258544922]","[217.18350219726562, 163.421142578125]","[251.31326293945312, 213.9521942138672]","[191.82305908203125, 228.8706817626953]","[275.7447509765625, 293.9690856933594]","[202.38877868652344, 338.52484130859375]","[326.9288024902344, 312.5375671386719]","[294.850341796875, 351.8789978027344]","[277.8924865722656, 367.5268249511719]","[235.56263732910156, 386.0797424316406]","[403.125, 393.04498291015625]","[382.5086975097656, 413.2561340332031]","[406.4396057128906, 446.71820068359375]","[391.0987548828125, 469.8777770996094]"
621,"[262.428955078125, 177.77088928222656]","[269.5840759277344, 163.6804962158203]","[249.17298889160156, 164.16725158691406]","[271.6979064941406, 162.92669677734375]","[217.14170837402344, 163.42835998535156]","[250.99951171875, 213.9553985595703]","[191.61001586914062, 228.8221435546875]","[275.4775390625, 293.8694152832031]","[202.14913940429688, 338.42156982421875]","[326.7344970703125, 312.75701904296875]","[294.6431579589844, 352.14166259765625]","[277.3111267089844, 367.72247314453125]","[234.9736328125, 386.2554016113281]","[402.4845275878906, 393.09552001953125]","[381.4399719238281, 413.2927551269531]","[406.4599914550781, 446.94012451171875]","[390.2779846191406, 470.1119689941406]"
622,"[262.6553955078125, 178.00347900390625]","[269.75115966796875, 163.88131713867188]","[249.40196228027344, 164.41177368164062]","[271.7493896484375, 162.90028381347656]","[217.30615234375, 163.51641845703125]","[250.99932861328125, 213.37486267089844]","[191.6448211669922, 228.52752685546875]","[275.4785461425781, 292.8988342285156]","[202.45166015625, 338.08685302734375]","[326.741455078125, 312.8575439453125]","[295.3575744628906, 352.6158142089844]","[277.3187561035156, 366.3353576660156]","[234.90362548828125, 385.021728515625]","[402.9808044433594, 392.3999938964844]","[381.4790954589844, 412.7783508300781]","[406.8363952636719, 445.3038330078125]","[389.8819885253906, 468.7286682128906]"
623,"[262.6515197753906, 178.0382537841797]","[269.66143798828125, 163.95895385742188]","[249.43356323242188, 164.4846954345703]","[271.464599609375, 163.20529174804688]","[217.31478881835938, 163.80816650390625]","[250.63656616210938, 213.95159912109375]","[191.73239135742188, 229.13063049316406]","[275.45953369140625, 293.5425109863281]","[202.49880981445312, 339.0708923339844]","[327.69635009765625, 312.60235595703125]","[295.2691345214844, 353.21856689453125]","[277.1394348144531, 366.8365478515625]","[235.1112823486328, 385.5286865234375]","[402.55401611328125, 392.30633544921875]","[381.70989990234375, 412.6883544921875]","[406.9827880859375, 445.2761535644531]","[390.7137451171875, 468.71630859375]"
624,"[262.7209167480469, 178.14767456054688]","[269.7550354003906, 164.04598999023438]","[249.49383544921875, 164.57850646972656]","[271.54632568359375, 163.27305603027344]","[217.3168487548828, 163.91282653808594]","[250.62876892089844, 213.9833221435547]","[191.684326171875, 229.27342224121094]","[275.1991882324219, 293.31805419921875]","[202.55796813964844, 338.97747802734375]","[326.5826416015625, 312.260009765625]","[295.0381164550781, 353.02679443359375]","[277.0326232910156, 366.8354187011719]","[234.9521484375, 385.5892639160156]","[402.48974609375, 391.6355895996094]","[381.69671630859375, 412.0917053222656]","[406.5061340332031, 444.4349670410156]","[390.49969482421875, 467.9874572753906]"
625,"[262.7242126464844, 178.16250610351562]","[269.6857604980469, 164.10914611816406]","[249.53211975097656, 164.64987182617188]","[271.44415283203125, 163.29583740234375]","[217.3809356689453, 163.96372985839844]","[250.64419555664062, 213.806396484375]","[191.66075134277344, 229.19432067871094]","[275.4817199707031, 292.8467712402344]","[202.58319091796875, 338.90032958984375]","[326.91357421875, 312.1438293457031]","[294.9034423828125, 353.6022033691406]","[276.7470703125, 366.82684326171875]","[234.60494995117188, 385.57354736328125]","[401.91851806640625, 391.4107360839844]","[380.6369934082031, 411.8760986328125]","[405.7660217285156, 444.9923400878906]","[389.0437316894531, 468.61724853515625]"
626,"[262.77105712890625, 178.1992950439453]","[269.7081298828125, 164.15213012695312]","[249.54949951171875, 164.70668029785156]","[271.5732116699219, 163.3130340576172]","[217.3597869873047, 163.9977264404297]","[250.93954467773438, 213.77005004882812]","[191.66241455078125, 229.11007690429688]","[275.7000732421875, 292.8045654296875]","[202.54286193847656, 338.7032165527344]","[326.8127136230469, 312.20721435546875]","[295.0201721191406, 353.3629455566406]","[277.0689697265625, 366.76153564453125]","[234.69192504882812, 385.46807861328125]","[402.1812744140625, 391.3833923339844]","[380.271728515625, 411.81353759765625]","[406.1326904296875, 445.3582763671875]","[388.6332092285156, 468.9450988769531]"
627,"[262.8036193847656, 178.1623077392578]","[269.76739501953125, 164.10044860839844]","[249.52780151367188, 164.6732177734375]","[271.74554443359375, 163.33287048339844]","[217.31796264648438, 164.0696258544922]","[251.16307067871094, 213.94509887695312]","[191.82801818847656, 229.28216552734375]","[275.816162109375, 293.0693664550781]","[202.63404846191406, 338.87200927734375]","[326.83819580078125, 312.1498718261719]","[295.0888977050781, 353.1326599121094]","[277.3084411621094, 367.0513000488281]","[234.89590454101562, 385.7288818359375]","[402.2257995605469, 391.28759765625]","[380.1792297363281, 411.6797180175781]","[406.2204895019531, 445.4565124511719]","[388.5116271972656, 468.98492431640625]"
628,"[262.70233154296875, 178.1202392578125]","[269.7224426269531, 164.0757293701172]","[249.42591857910156, 164.61012268066406]","[271.8698425292969, 163.3385009765625]","[217.2981719970703, 163.9675750732422]","[251.4890899658203, 214.11483764648438]","[191.78916931152344, 229.23277282714844]","[276.2038879394531, 293.5897521972656]","[202.5230255126953, 338.9641418457031]","[327.1048583984375, 312.5474853515625]","[295.177490234375, 353.08123779296875]","[277.6031494140625, 367.44415283203125]","[234.96702575683594, 386.0149841308594]","[402.5372314453125, 391.4234619140625]","[380.2237243652344, 411.6939697265625]","[406.5509948730469, 445.84515380859375]","[388.6468811035156, 469.1733703613281]"
629,"[262.7839660644531, 178.13580322265625]","[269.7559509277344, 164.02796936035156]","[249.51870727539062, 164.62290954589844]","[271.4945068359375, 163.3048553466797]","[217.26832580566406, 164.13162231445312]","[250.43321228027344, 213.9796600341797]","[192.05511474609375, 229.5416259765625]","[274.9706726074219, 293.05059814453125]","[202.86306762695312, 339.21270751953125]","[326.96923828125, 312.4515380859375]","[295.8736267089844, 353.5946960449219]","[277.31591796875, 367.1246337890625]","[235.62583923339844, 386.0019836425781]","[402.9996643066406, 390.9003601074219]","[382.5207214355469, 411.45684814453125]","[407.2491149902344, 444.80377197265625]","[391.5648193359375, 468.48284912109375]"
630,"[262.6821594238281, 178.32101440429688]","[269.80169677734375, 164.15846252441406]","[249.3182373046875, 164.73162841796875]","[271.70233154296875, 163.53231811523438]","[217.02557373046875, 164.2952423095703]","[250.30963134765625, 214.2626190185547]","[192.1698455810547, 229.75167846679688]","[275.4568176269531, 293.1274108886719]","[202.92022705078125, 339.36199951171875]","[328.7745666503906, 312.7324523925781]","[296.34942626953125, 353.9925842285156]","[277.22705078125, 366.8971252441406]","[235.69326782226562, 385.7373352050781]","[402.69525146484375, 391.2705993652344]","[382.580322265625, 411.775634765625]","[407.0928955078125, 444.0619812011719]","[391.5669250488281, 467.65008544921875]"
631,"[262.8222351074219, 178.11300659179688]","[269.92803955078125, 164.07952880859375]","[249.6009521484375, 164.52406311035156]","[271.7757873535156, 163.77525329589844]","[217.44515991210938, 164.07244873046875]","[250.5841522216797, 215.0722198486328]","[192.2443084716797, 229.3218536376953]","[275.4221496582031, 294.5897521972656]","[202.57461547851562, 337.7243957519531]","[328.8169250488281, 314.52447509765625]","[298.5148620605469, 350.96624755859375]","[277.6012268066406, 367.11712646484375]","[236.04393005371094, 385.398193359375]","[401.87213134765625, 390.96221923828125]","[381.9803161621094, 410.8418884277344]","[407.1275939941406, 442.1422119140625]","[392.7522888183594, 464.8854675292969]"
632,"[262.8575744628906, 178.26649475097656]","[269.9253234863281, 164.1698455810547]","[249.38966369628906, 164.69668579101562]","[272.605224609375, 163.2887420654297]","[217.03179931640625, 163.7609405517578]","[252.5956573486328, 214.01202392578125]","[191.82229614257812, 228.46522521972656]","[277.8578796386719, 294.1532897949219]","[202.181396484375, 337.9669494628906]","[330.3776550292969, 314.53179931640625]","[298.8370361328125, 351.7942199707031]","[279.8247985839844, 367.331298828125]","[236.54649353027344, 385.61346435546875]","[403.55767822265625, 390.8763427734375]","[380.39129638671875, 410.7897033691406]","[408.3775634765625, 444.8989562988281]","[390.2687072753906, 467.7177429199219]"
633,"[262.93829345703125, 178.20396423339844]","[270.1210632324219, 164.0873565673828]","[249.39834594726562, 164.599609375]","[273.1169128417969, 163.30751037597656]","[217.03944396972656, 163.73513793945312]","[253.1564178466797, 214.02987670898438]","[191.94873046875, 228.38063049316406]","[278.2420959472656, 293.9682312011719]","[202.1886749267578, 337.6401062011719]","[330.5013732910156, 314.80255126953125]","[298.7750244140625, 352.072265625]","[280.3016052246094, 366.9267883300781]","[236.7010040283203, 385.14031982421875]","[403.92498779296875, 391.2806396484375]","[380.40826416015625, 411.1207580566406]","[408.69268798828125, 444.41986083984375]","[390.2191162109375, 467.10626220703125]"
634,"[262.8389892578125, 178.28775024414062]","[270.0698547363281, 164.18576049804688]","[249.31546020507812, 164.6652374267578]","[273.1226806640625, 163.4193878173828]","[216.99560546875, 163.75978088378906]","[253.10321044921875, 214.19943237304688]","[191.91287231445312, 228.43167114257812]","[278.1866455078125, 293.9901123046875]","[202.1805419921875, 337.5125732421875]","[330.4386901855469, 314.7076721191406]","[298.8426208496094, 351.92669677734375]","[280.15924072265625, 367.16729736328125]","[236.57615661621094, 385.3177185058594]","[403.6059265136719, 391.2089538574219]","[380.08636474609375, 410.9759521484375]","[408.54595947265625, 444.26104736328125]","[390.0540466308594, 466.8395690917969]"
635,"[263.3697509765625, 178.37449645996094]","[270.3219909667969, 164.28334045410156]","[249.92112731933594, 164.8011932373047]","[272.87432861328125, 163.19644165039062]","[217.38107299804688, 163.61178588867188]","[252.93763732910156, 213.68463134765625]","[191.85458374023438, 228.0541229248047]","[277.9615173339844, 293.5313415527344]","[201.9988555908203, 337.34912109375]","[330.20123291015625, 314.5176086425781]","[299.0809020996094, 351.7489929199219]","[279.9825439453125, 367.5121765136719]","[236.43092346191406, 385.7302551269531]","[403.42523193359375, 390.9454650878906]","[379.2571716308594, 410.8237609863281]","[408.095703125, 444.81365966796875]","[388.5897216796875, 467.62957763671875]"
636,"[263.4753112792969, 178.43357849121094]","[270.36932373046875, 164.3216094970703]","[250.02099609375, 164.8495330810547]","[272.7100830078125, 163.1515655517578]","[217.34742736816406, 163.5949249267578]","[252.59922790527344, 213.54864501953125]","[191.79412841796875, 227.9785919189453]","[277.71063232421875, 293.4335632324219]","[201.95925903320312, 337.3769836425781]","[330.2906799316406, 314.6244201660156]","[299.3734436035156, 351.8834228515625]","[279.708251953125, 367.4782409667969]","[236.36920166015625, 385.7398681640625]","[403.1704406738281, 390.7837829589844]","[379.444091796875, 410.7085876464844]","[407.7901916503906, 444.712646484375]","[388.9124450683594, 467.62091064453125]"
637,"[263.4158020019531, 178.21939086914062]","[270.2901916503906, 164.09364318847656]","[249.91165161132812, 164.649169921875]","[272.67352294921875, 163.03172302246094]","[217.21249389648438, 163.56285095214844]","[252.7833709716797, 213.7099151611328]","[191.81472778320312, 228.22183227539062]","[277.87744140625, 293.8757019042969]","[201.8920440673828, 337.8849792480469]","[330.11212158203125, 314.61004638671875]","[299.05743408203125, 352.00927734375]","[280.0642395019531, 368.04766845703125]","[236.66529846191406, 386.3299560546875]","[403.3836364746094, 390.8052062988281]","[379.7665100097656, 410.74603271484375]","[407.62530517578125, 445.1933898925781]","[389.1209411621094, 468.1160888671875]"
638,"[263.3096923828125, 178.2118377685547]","[270.2972717285156, 164.10231018066406]","[249.80905151367188, 164.6208038330078]","[272.9058837890625, 163.04843139648438]","[217.2301025390625, 163.4795684814453]","[252.98851013183594, 213.70188903808594]","[191.87355041503906, 228.01016235351562]","[277.9356994628906, 293.9434509277344]","[201.9513702392578, 337.6335144042969]","[330.18072509765625, 314.767578125]","[299.2628173828125, 352.0672302246094]","[279.9500732421875, 367.708740234375]","[236.42518615722656, 385.86053466796875]","[403.1256408691406, 390.2566223144531]","[379.12481689453125, 410.0365905761719]","[407.7220458984375, 444.2588195800781]","[388.6885986328125, 466.940185546875]"
639,"[263.32427978515625, 178.1154022216797]","[270.30914306640625, 163.97723388671875]","[249.79444885253906, 164.53915405273438]","[272.9552307128906, 162.93116760253906]","[217.1886749267578, 163.48797607421875]","[252.9461212158203, 213.47836303710938]","[191.86334228515625, 228.05117797851562]","[277.790771484375, 293.4866638183594]","[202.02403259277344, 337.63604736328125]","[329.85345458984375, 314.4267272949219]","[299.0086364746094, 352.14862060546875]","[280.0502014160156, 367.3578186035156]","[236.4886016845703, 385.6666564941406]","[403.7138671875, 390.3652038574219]","[379.6669006347656, 410.32855224609375]","[408.0742492675781, 444.4373474121094]","[388.8615417480469, 467.3674621582031]"
640,"[263.30712890625, 178.3058624267578]","[270.2074279785156, 164.17076110839844]","[249.7811737060547, 164.74801635742188]","[272.6944885253906, 162.9971466064453]","[217.12705993652344, 163.59454345703125]","[252.7382354736328, 213.45396423339844]","[191.8911895751953, 227.99676513671875]","[277.4613342285156, 293.36767578125]","[201.98410034179688, 337.37884521484375]","[329.3379821777344, 314.4605712890625]","[298.99176025390625, 351.94244384765625]","[279.7008972167969, 367.6689147949219]","[236.2832794189453, 385.9151916503906]","[403.1547546386719, 390.50152587890625]","[378.9137878417969, 410.3945617675781]","[407.3316955566406, 444.8435974121094]","[387.74554443359375, 467.71087646484375]"
641,"[263.2948913574219, 178.2863311767578]","[270.2258605957031, 164.1005859375]","[249.73452758789062, 164.70828247070312]","[272.5499267578125, 162.9738006591797]","[217.054931640625, 163.67262268066406]","[252.42298889160156, 213.4812469482422]","[192.12840270996094, 228.1675567626953]","[276.9934997558594, 293.407958984375]","[202.311279296875, 337.4145812988281]","[329.05401611328125, 314.4167175292969]","[298.588134765625, 351.718994140625]","[279.89105224609375, 367.0829772949219]","[236.92510986328125, 385.42578125]","[403.325439453125, 390.884765625]","[380.240478515625, 410.84063720703125]","[407.7308349609375, 444.425537109375]","[389.5798645019531, 467.35052490234375]"
642,"[263.2435607910156, 178.3292694091797]","[270.31341552734375, 164.11087036132812]","[249.70053100585938, 164.72625732421875]","[272.8756408691406, 162.8694305419922]","[217.13951110839844, 163.58612060546875]","[252.57354736328125, 213.1705322265625]","[192.17184448242188, 227.9357452392578]","[277.0988464355469, 292.7591857910156]","[202.53099060058594, 336.94464111328125]","[329.32354736328125, 314.1747131347656]","[298.92303466796875, 351.56439208984375]","[279.8335876464844, 366.17828369140625]","[236.8619842529297, 384.5572814941406]","[402.378662109375, 390.4959716796875]","[379.80084228515625, 410.4781494140625]","[407.6103820800781, 442.95904541015625]","[390.376220703125, 465.9057312011719]"
643,"[263.010009765625, 178.3011016845703]","[269.92236328125, 164.0734405517578]","[249.58790588378906, 164.71546936035156]","[271.9928283691406, 162.75247192382812]","[217.15003967285156, 163.54721069335938]","[251.7543182373047, 213.01405334472656]","[192.13307189941406, 227.9777069091797]","[276.5882263183594, 292.6249694824219]","[202.55783081054688, 337.09478759765625]","[329.450439453125, 314.3079528808594]","[298.6560363769531, 351.7738037109375]","[279.6303405761719, 365.89361572265625]","[237.2926483154297, 384.4307861328125]","[402.4054870605469, 390.797607421875]","[381.08343505859375, 410.9313659667969]","[407.452880859375, 442.5675048828125]","[391.7084655761719, 465.69158935546875]"
644,"[263.0701599121094, 178.43789672851562]","[270.0895080566406, 164.29623413085938]","[249.6796417236328, 164.8153076171875]","[272.39898681640625, 163.23191833496094]","[217.19454956054688, 163.6881561279297]","[252.4643096923828, 213.57485961914062]","[191.58517456054688, 228.14691162109375]","[277.7274169921875, 293.6427917480469]","[202.27976989746094, 337.6902160644531]","[330.0425720214844, 314.3946533203125]","[298.4826965332031, 351.76007080078125]","[279.6445007324219, 366.4741516113281]","[236.32664489746094, 384.79449462890625]","[402.43646240234375, 391.58111572265625]","[379.1976623535156, 411.5277099609375]","[407.8793640136719, 445.2271728515625]","[389.6785583496094, 468.1341247558594]"
645,"[262.7601318359375, 178.76051330566406]","[269.9012451171875, 164.56976318359375]","[249.2918701171875, 165.1111602783203]","[272.51507568359375, 163.4929656982422]","[216.89480590820312, 164.01742553710938]","[252.43785095214844, 213.86412048339844]","[191.70509338378906, 228.50213623046875]","[277.4403076171875, 293.83428955078125]","[202.4017791748047, 337.875732421875]","[329.7850036621094, 314.4660949707031]","[298.4250183105469, 351.6623840332031]","[279.9170227050781, 366.5327453613281]","[236.67340087890625, 384.9155578613281]","[403.21563720703125, 391.634033203125]","[380.21405029296875, 411.63629150390625]","[408.635498046875, 444.59912109375]","[390.5155334472656, 467.5010681152344]"
646,"[262.8907470703125, 178.6387481689453]","[270.0404968261719, 164.52854919433594]","[249.41976928710938, 164.9698944091797]","[272.80029296875, 163.66156005859375]","[216.88954162597656, 163.8880157470703]","[253.00621032714844, 214.2404022216797]","[191.3592071533203, 228.4308624267578]","[278.2799072265625, 294.3461608886719]","[202.10797119140625, 337.8232727050781]","[330.17669677734375, 314.3791809082031]","[298.7198486328125, 351.2793273925781]","[280.19110107421875, 367.1979675292969]","[236.31129455566406, 385.3495788574219]","[403.3281555175781, 391.35479736328125]","[379.31719970703125, 411.1385192871094]","[408.75714111328125, 445.4007568359375]","[389.7528991699219, 468.0330810546875]"
647,"[262.739990234375, 178.5467987060547]","[269.7414245605469, 164.46487426757812]","[249.41908264160156, 164.91986083984375]","[272.15869140625, 163.543212890625]","[217.00222778320312, 163.78990173339844]","[252.34617614746094, 213.9928436279297]","[191.25128173828125, 228.343505859375]","[277.8062438964844, 293.9317932128906]","[202.12545776367188, 337.8406677246094]","[330.603515625, 314.1872863769531]","[298.7980651855469, 351.54437255859375]","[280.12298583984375, 366.98309326171875]","[236.69686889648438, 385.26031494140625]","[402.7406921386719, 391.57098388671875]","[379.5214538574219, 411.4804992675781]","[408.7418518066406, 444.86865234375]","[390.5556640625, 467.67755126953125]"
648,"[262.7366027832031, 178.63211059570312]","[269.78759765625, 164.52012634277344]","[249.45968627929688, 164.94589233398438]","[271.9518127441406, 163.6929473876953]","[217.01783752441406, 163.87152099609375]","[251.65879821777344, 214.3350372314453]","[191.2477569580078, 228.58314514160156]","[277.10760498046875, 294.4436950683594]","[201.95851135253906, 337.9921875]","[330.3647155761719, 314.6263122558594]","[298.37640380859375, 351.4449462890625]","[279.3437805175781, 367.0450744628906]","[236.38829040527344, 385.3221130371094]","[402.22137451171875, 391.396484375]","[379.87445068359375, 411.3020324707031]","[408.4898986816406, 443.5497741699219]","[391.2160949707031, 466.3466796875]"
649,"[263.0787353515625, 178.58099365234375]","[269.966796875, 164.52938842773438]","[249.88673400878906, 164.90908813476562]","[271.95440673828125, 163.58273315429688]","[217.3260040283203, 163.59500122070312]","[251.91043090820312, 213.96194458007812]","[190.87405395507812, 228.0891876220703]","[277.2749938964844, 294.15496826171875]","[201.63079833984375, 337.7294006347656]","[330.2419738769531, 314.32763671875]","[298.6048278808594, 351.1495056152344]","[279.71466064453125, 366.7358093261719]","[236.31895446777344, 385.0181884765625]","[402.9466552734375, 391.06103515625]","[379.9959411621094, 411.03143310546875]","[408.79046630859375, 443.8710021972656]","[390.9269104003906, 466.7713623046875]"
