Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
646,"[397.5890197753906, 85.72261047363281]","[398.93182373046875, 70.4516372680664]","[383.4036560058594, 73.7460708618164]","[378.762451171875, 73.46974182128906]","[344.66253662109375, 83.86446380615234]","[369.6706237792969, 149.27601623535156]","[326.4375305175781, 177.01214599609375]","[405.39239501953125, 257.1446228027344]","[384.3913879394531, 307.1068115234375]","[465.0441589355469, 277.9759826660156]","[482.5023193359375, 303.716552734375]","[444.97369384765625, 329.9161376953125]","[418.6698303222656, 360.72857666015625]","[614.5393676757812, 316.4560852050781]","[605.2757568359375, 342.00274658203125]","[664.3250122070312, 425.7748107910156]","[694.9094848632812, 449.2328186035156]"
647,"[397.52960205078125, 86.03441619873047]","[398.9170837402344, 70.74662017822266]","[383.36083984375, 74.02354431152344]","[378.82904052734375, 73.6067123413086]","[344.67822265625, 83.9766616821289]","[369.57489013671875, 149.1796417236328]","[326.65521240234375, 176.8391876220703]","[405.3639221191406, 256.97607421875]","[384.47564697265625, 306.76409912109375]","[465.4021301269531, 278.15826416015625]","[482.49017333984375, 303.85546875]","[444.7841491699219, 329.23321533203125]","[418.6737976074219, 360.01312255859375]","[614.4028930664062, 315.6078186035156]","[605.1875, 341.278564453125]","[663.8988647460938, 425.5613708496094]","[694.3543701171875, 449.3486022949219]"
648,"[397.5128479003906, 86.04856872558594]","[398.9697265625, 70.80844116210938]","[383.3387145996094, 73.97579956054688]","[378.87188720703125, 73.74113464355469]","[344.50738525390625, 83.8710708618164]","[369.451904296875, 149.3074493408203]","[326.4161682128906, 176.97738647460938]","[405.06097412109375, 257.1693420410156]","[384.5032653808594, 307.3376159667969]","[464.9949645996094, 277.9418640136719]","[482.496826171875, 303.89007568359375]","[445.0688171386719, 329.90625]","[418.8329772949219, 360.7024841308594]","[615.1627197265625, 316.26922607421875]","[605.6494750976562, 341.7587585449219]","[664.3018188476562, 425.7364196777344]","[695.0037231445312, 449.26007080078125]"
649,"[397.5583190917969, 85.72457885742188]","[398.9866638183594, 70.4747085571289]","[383.3272705078125, 73.7021255493164]","[378.9187316894531, 73.53563690185547]","[344.5190734863281, 83.8172836303711]","[369.5568542480469, 149.26539611816406]","[326.5570983886719, 176.96063232421875]","[405.1924743652344, 257.1927795410156]","[384.4555969238281, 307.1858825683594]","[465.1998596191406, 278.22222900390625]","[482.43292236328125, 303.893310546875]","[445.0984802246094, 329.9996032714844]","[418.8713684082031, 360.82745361328125]","[615.2943115234375, 316.2843322753906]","[605.8497314453125, 341.943359375]","[664.2716064453125, 425.73614501953125]","[694.8280029296875, 449.4260559082031]"
650,"[397.61334228515625, 85.64442443847656]","[399.09588623046875, 70.4155502319336]","[383.3441467285156, 73.61920166015625]","[379.0776062011719, 73.5831527709961]","[344.4649658203125, 83.80870056152344]","[369.46197509765625, 149.4407196044922]","[326.68499755859375, 177.02169799804688]","[404.8751525878906, 257.32000732421875]","[384.3041687011719, 307.0687255859375]","[464.6824951171875, 277.86474609375]","[482.2921447753906, 303.8078308105469]","[445.2829284667969, 330.0047912597656]","[419.1535339355469, 360.86224365234375]","[615.5546875, 316.2235107421875]","[606.1351318359375, 342.22662353515625]","[664.4815673828125, 425.34002685546875]","[694.832763671875, 449.6031188964844]"
651,"[397.6337890625, 85.5889892578125]","[399.1031188964844, 70.42394256591797]","[383.4224548339844, 73.57083892822266]","[378.95111083984375, 73.69757080078125]","[344.5794982910156, 83.80636596679688]","[369.2908630371094, 149.6130828857422]","[326.60491943359375, 177.05609130859375]","[404.7151794433594, 257.5813903808594]","[384.1614990234375, 307.18377685546875]","[464.70538330078125, 277.8077087402344]","[482.2457275390625, 303.8587951660156]","[445.04510498046875, 330.3444519042969]","[418.9888000488281, 361.1494140625]","[615.7367553710938, 316.2825927734375]","[606.3394775390625, 342.07586669921875]","[664.7203369140625, 425.3299255371094]","[695.2018432617188, 449.36346435546875]"
652,"[397.7740173339844, 85.57534790039062]","[399.3130187988281, 70.39682006835938]","[383.5274963378906, 73.54894256591797]","[379.3734130859375, 73.6116714477539]","[344.6606140136719, 83.69501495361328]","[369.7662048339844, 149.5041046142578]","[326.5581359863281, 176.87271118164062]","[405.0011901855469, 257.5460205078125]","[384.14996337890625, 307.0289306640625]","[464.7679138183594, 278.176025390625]","[482.2885437011719, 303.8599548339844]","[445.2746276855469, 330.02862548828125]","[418.8962707519531, 360.7773742675781]","[615.72509765625, 316.2257080078125]","[606.1287231445312, 341.7984313964844]","[664.96533203125, 425.16192626953125]","[695.5675659179688, 448.83087158203125]"
653,"[397.8085632324219, 85.59126281738281]","[399.3200988769531, 70.41517639160156]","[383.5972900390625, 73.5431900024414]","[379.30712890625, 73.60977172851562]","[344.7646179199219, 83.64159393310547]","[369.7818603515625, 149.57139587402344]","[326.5001220703125, 176.8795623779297]","[405.0083312988281, 257.5915832519531]","[384.0555725097656, 307.0370178222656]","[464.82403564453125, 278.3716735839844]","[482.26959228515625, 303.96551513671875]","[445.1823425292969, 330.3355407714844]","[418.7893371582031, 361.0284118652344]","[615.6771850585938, 316.26068115234375]","[606.0451049804688, 341.5770263671875]","[664.8989868164062, 425.28204345703125]","[695.5503540039062, 448.56439208984375]"
654,"[397.6959228515625, 85.77685546875]","[399.02398681640625, 70.51265716552734]","[383.6165771484375, 73.7013931274414]","[378.3946838378906, 73.44049835205078]","[344.7226257324219, 83.63384246826172]","[368.94268798828125, 149.408447265625]","[326.3954162597656, 176.99478149414062]","[404.471923828125, 257.59442138671875]","[384.1033935546875, 307.23626708984375]","[465.390380859375, 278.7498779296875]","[482.3027648925781, 304.28668212890625]","[445.0163269042969, 330.3248291015625]","[419.21612548828125, 361.0998229980469]","[614.8408203125, 315.3992919921875]","[605.4794311523438, 340.5838623046875]","[665.1864624023438, 424.9680480957031]","[695.6717529296875, 447.9518737792969]"
655,"[397.6673583984375, 85.92652130126953]","[398.96734619140625, 70.69983673095703]","[383.6509094238281, 73.82051086425781]","[377.8874816894531, 73.56034088134766]","[344.5091857910156, 83.64482116699219]","[368.04180908203125, 149.31649780273438]","[325.9704284667969, 176.98960876464844]","[403.29583740234375, 257.6654968261719]","[383.8519592285156, 307.63275146484375]","[464.9639587402344, 278.0753479003906]","[482.3432312011719, 304.30279541015625]","[444.6845397949219, 330.5505065917969]","[419.1847229003906, 361.3936462402344]","[615.0023803710938, 315.7666015625]","[605.6979370117188, 340.7210998535156]","[665.9259033203125, 425.57244873046875]","[696.615966796875, 448.2347717285156]"
656,"[397.6510009765625, 85.92439270019531]","[398.978515625, 70.7728500366211]","[383.67498779296875, 73.80752563476562]","[378.223388671875, 73.69692993164062]","[344.764404296875, 83.5708236694336]","[368.8045654296875, 149.24331665039062]","[326.22760009765625, 176.7692413330078]","[404.3115234375, 257.1975402832031]","[384.00048828125, 307.1990661621094]","[465.1734924316406, 278.0453796386719]","[482.4808349609375, 304.16973876953125]","[445.4632873535156, 330.1073303222656]","[419.6397705078125, 360.8536682128906]","[615.662841796875, 316.29437255859375]","[606.1430053710938, 341.197998046875]","[665.4840087890625, 425.83978271484375]","[696.2928466796875, 448.4808044433594]"
657,"[397.6838684082031, 85.9599838256836]","[398.9995422363281, 70.84318542480469]","[383.72052001953125, 73.8313980102539]","[378.15655517578125, 73.79109954833984]","[344.70623779296875, 83.55704498291016]","[368.83245849609375, 149.3776092529297]","[326.0293273925781, 176.71636962890625]","[404.34149169921875, 257.47808837890625]","[384.0970458984375, 307.2277526855469]","[465.3686218261719, 278.0926208496094]","[482.4228515625, 304.1155700683594]","[445.5244445800781, 330.4241638183594]","[419.5588073730469, 361.0104675292969]","[615.5630493164062, 317.08099365234375]","[605.9287109375, 341.35223388671875]","[665.8308715820312, 426.5653381347656]","[696.7018432617188, 448.2741394042969]"
658,"[397.60015869140625, 85.93583679199219]","[398.9808654785156, 70.7314453125]","[383.6215515136719, 73.77645111083984]","[378.1435852050781, 73.60210418701172]","[344.7525329589844, 83.53768157958984]","[368.3628234863281, 149.2232208251953]","[326.3965148925781, 176.83169555664062]","[403.83123779296875, 257.4100036621094]","[383.9872741699219, 307.4669494628906]","[465.2835693359375, 278.0614013671875]","[482.1911315917969, 304.22705078125]","[444.7553405761719, 330.7716369628906]","[419.2708740234375, 361.5696716308594]","[615.38818359375, 316.3907470703125]","[606.043212890625, 341.55389404296875]","[665.0013427734375, 425.96099853515625]","[695.7149658203125, 449.05828857421875]"
659,"[397.54156494140625, 86.03902435302734]","[398.9761047363281, 70.77017211914062]","[383.4595947265625, 73.89088439941406]","[378.50665283203125, 73.42993927001953]","[344.5167236328125, 83.47180938720703]","[368.8173828125, 148.6867218017578]","[326.22857666015625, 176.62225341796875]","[404.4610290527344, 256.6499938964844]","[384.0870056152344, 307.5166320800781]","[465.0722351074219, 277.63885498046875]","[482.5816345214844, 304.4637756347656]","[445.0881042480469, 330.2895812988281]","[419.1383972167969, 361.26824951171875]","[615.3404541015625, 316.13189697265625]","[605.739990234375, 341.73846435546875]","[664.8848876953125, 425.7480773925781]","[695.553955078125, 449.27178955078125]"
660,"[397.56787109375, 85.9977035522461]","[399.0057678222656, 70.75882720947266]","[383.4956359863281, 73.86600494384766]","[378.48358154296875, 73.53751373291016]","[344.59332275390625, 83.57601928710938]","[368.7970275878906, 148.88302612304688]","[326.38812255859375, 176.85256958007812]","[404.2460021972656, 256.6685485839844]","[384.15692138671875, 307.6020202636719]","[465.0329895019531, 277.74871826171875]","[482.53302001953125, 304.474365234375]","[445.28790283203125, 330.52838134765625]","[419.4482421875, 361.4879455566406]","[615.5257568359375, 316.432861328125]","[605.9059448242188, 341.89971923828125]","[664.9146728515625, 425.7310485839844]","[695.6295776367188, 449.0541687011719]"
661,"[397.3436584472656, 85.72075653076172]","[398.90643310546875, 70.5150375366211]","[383.0722961425781, 73.64051055908203]","[378.7594299316406, 73.57988739013672]","[343.8756408691406, 83.62628936767578]","[369.07666015625, 149.22740173339844]","[325.75634765625, 176.75680541992188]","[405.202880859375, 257.3772888183594]","[384.22900390625, 307.273193359375]","[466.6031799316406, 278.2275085449219]","[482.27178955078125, 303.99859619140625]","[444.72210693359375, 330.83612060546875]","[418.2608947753906, 361.57708740234375]","[615.2437744140625, 318.0675354003906]","[605.42626953125, 343.12579345703125]","[665.08154296875, 427.44378662109375]","[695.787109375, 450.236572265625]"
662,"[397.4430847167969, 85.73155975341797]","[398.9072570800781, 70.52557373046875]","[383.2288513183594, 73.68098449707031]","[378.5181884765625, 73.56803131103516]","[344.0237121582031, 83.68125915527344]","[368.95196533203125, 149.2625274658203]","[325.77490234375, 176.7839813232422]","[405.1877136230469, 257.576904296875]","[384.21636962890625, 307.2657775878906]","[466.83172607421875, 278.4195251464844]","[482.2456970214844, 303.9018859863281]","[444.71832275390625, 330.8328552246094]","[418.3990173339844, 361.54522705078125]","[614.90869140625, 317.8586120605469]","[605.2299194335938, 342.7664794921875]","[665.3120727539062, 427.3179016113281]","[695.966552734375, 449.83477783203125]"
663,"[397.4246826171875, 85.743896484375]","[398.89544677734375, 70.58193969726562]","[383.2237854003906, 73.6828842163086]","[378.5152282714844, 73.74958038330078]","[344.01104736328125, 83.73841094970703]","[369.0346374511719, 149.55068969726562]","[325.6971435546875, 176.9318084716797]","[405.35870361328125, 257.7767333984375]","[384.2742004394531, 307.29876708984375]","[466.9527587890625, 278.5785217285156]","[482.1692810058594, 303.8403625488281]","[444.7727355957031, 331.1455383300781]","[418.36279296875, 361.7696533203125]","[615.0106201171875, 318.08367919921875]","[605.2179565429688, 342.76531982421875]","[665.22900390625, 427.4709777832031]","[695.9439697265625, 449.7195739746094]"
664,"[397.51019287109375, 85.59910583496094]","[398.9390563964844, 70.48499298095703]","[383.3445739746094, 73.5845718383789]","[378.5185852050781, 73.68296813964844]","[344.2604064941406, 83.69831848144531]","[369.0159606933594, 149.2510528564453]","[325.9568786621094, 176.7193145751953]","[405.2611083984375, 257.3929138183594]","[384.31182861328125, 307.1422119140625]","[466.55047607421875, 278.1436462402344]","[482.22967529296875, 303.7638244628906]","[444.6803283691406, 330.8521728515625]","[418.4012145996094, 361.5379638671875]","[615.4917602539062, 317.9748840332031]","[605.7978515625, 342.8811950683594]","[665.1463012695312, 427.4087219238281]","[695.8141479492188, 449.9861755371094]"
665,"[397.41650390625, 85.67381286621094]","[398.8649597167969, 70.55299377441406]","[383.257080078125, 73.6556625366211]","[378.4820556640625, 73.76939392089844]","[344.1968078613281, 83.78153228759766]","[368.83941650390625, 149.33795166015625]","[326.1551513671875, 176.821533203125]","[405.357421875, 257.20184326171875]","[384.5337829589844, 306.8898010253906]","[466.6126403808594, 277.5993347167969]","[482.1095886230469, 303.33416748046875]","[444.651123046875, 330.8167419433594]","[418.5941162109375, 361.5516662597656]","[615.3095092773438, 317.70672607421875]","[605.790771484375, 343.0379333496094]","[664.9453125, 427.2877197265625]","[695.4935913085938, 450.6037902832031]"
666,"[396.9532470703125, 86.05387115478516]","[398.6906433105469, 70.69086456298828]","[382.5174865722656, 73.8878402709961]","[379.3114013671875, 73.37837982177734]","[343.4775085449219, 83.55947875976562]","[369.309814453125, 148.5441436767578]","[326.1767578125, 176.3843536376953]","[405.94439697265625, 256.466064453125]","[384.1016540527344, 306.8116149902344]","[466.41534423828125, 277.7690124511719]","[481.7266845703125, 303.7116394042969]","[444.98870849609375, 330.2749328613281]","[418.4769592285156, 361.41204833984375]","[616.3330078125, 316.88323974609375]","[606.3776245117188, 343.9091491699219]","[664.516845703125, 426.15435791015625]","[694.5518188476562, 451.8959655761719]"
667,"[397.0858459472656, 85.96159362792969]","[398.7691345214844, 70.67704010009766]","[382.7126770019531, 73.78733825683594]","[379.1694030761719, 73.43745422363281]","[343.6417236328125, 83.44489288330078]","[369.3000793457031, 148.62557983398438]","[326.17401123046875, 176.20506286621094]","[405.56060791015625, 256.7999267578125]","[384.1562194824219, 306.8035888671875]","[466.0448303222656, 277.9464111328125]","[481.8287048339844, 303.8952941894531]","[445.3393249511719, 330.73846435546875]","[418.83782958984375, 361.6887512207031]","[616.5935668945312, 318.0276794433594]","[606.6533813476562, 344.2882995605469]","[664.997314453125, 427.3311767578125]","[695.2232666015625, 451.927734375]"
668,"[397.0820617675781, 86.085205078125]","[398.8034362792969, 70.81450653076172]","[382.7557678222656, 73.87802124023438]","[379.240478515625, 73.54833984375]","[343.64471435546875, 83.41351318359375]","[369.41839599609375, 148.6545867919922]","[325.9999694824219, 176.22909545898438]","[405.8410339355469, 256.5374755859375]","[383.8323059082031, 306.6625061035156]","[466.1961669921875, 277.99896240234375]","[481.74237060546875, 303.92803955078125]","[445.51861572265625, 330.1356506347656]","[418.877685546875, 361.0889892578125]","[616.08056640625, 317.313720703125]","[605.9464721679688, 343.7630310058594]","[664.25244140625, 426.4493408203125]","[694.551513671875, 451.3999328613281]"
669,"[397.0301513671875, 86.0002212524414]","[398.6876220703125, 70.73812866210938]","[382.7345886230469, 73.8281478881836]","[379.017822265625, 73.49430847167969]","[343.69219970703125, 83.42463684082031]","[369.3760070800781, 148.64637756347656]","[326.0281982421875, 176.15533447265625]","[405.8201599121094, 256.7496643066406]","[383.78240966796875, 306.5780029296875]","[466.3288879394531, 278.3111572265625]","[481.66351318359375, 303.87445068359375]","[445.5162048339844, 330.1228942871094]","[418.9412841796875, 361.0176086425781]","[615.9006958007812, 317.221923828125]","[605.8645629882812, 343.51080322265625]","[664.2491455078125, 426.43505859375]","[694.55029296875, 451.146240234375]"
670,"[397.009033203125, 86.01113891601562]","[398.6873474121094, 70.72464752197266]","[382.6846618652344, 73.83416748046875]","[379.1360778808594, 73.46269989013672]","[343.6773681640625, 83.43340301513672]","[369.5278015136719, 148.64793395996094]","[326.198486328125, 176.26414489746094]","[405.9426574707031, 256.4114074707031]","[383.9215393066406, 306.4953918457031]","[466.22607421875, 278.0407409667969]","[481.914306640625, 303.9740295410156]","[445.84661865234375, 329.96136474609375]","[419.27667236328125, 360.9113464355469]","[615.9540405273438, 317.1650085449219]","[605.9048461914062, 343.6488037109375]","[664.1896362304688, 426.0987243652344]","[694.349853515625, 451.0428771972656]"
671,"[397.039306640625, 85.99518585205078]","[398.7281799316406, 70.68949127197266]","[382.6832275390625, 73.81780242919922]","[379.1891784667969, 73.37889862060547]","[343.60125732421875, 83.3936767578125]","[369.4133605957031, 148.46722412109375]","[326.1683349609375, 176.1918182373047]","[405.8475341796875, 256.21893310546875]","[383.94305419921875, 306.52520751953125]","[466.0727233886719, 277.90087890625]","[481.972412109375, 304.1308898925781]","[445.65399169921875, 329.7713928222656]","[419.11883544921875, 360.8058776855469]","[615.9365844726562, 317.0439453125]","[605.9536743164062, 343.7717590332031]","[664.1080322265625, 425.945068359375]","[694.3048095703125, 451.22711181640625]"
672,"[397.01715087890625, 85.9175033569336]","[398.7257995605469, 70.61380004882812]","[382.641357421875, 73.75655364990234]","[379.2147521972656, 73.39576721191406]","[343.5520324707031, 83.43468475341797]","[369.49139404296875, 148.64190673828125]","[326.0472106933594, 176.36672973632812]","[405.7099914550781, 256.21014404296875]","[383.86865234375, 306.51031494140625]","[465.9386901855469, 277.82769775390625]","[481.9309387207031, 303.88482666015625]","[445.63604736328125, 329.9974365234375]","[418.987548828125, 360.9920959472656]","[615.6953125, 317.0704650878906]","[605.6406860351562, 343.5355224609375]","[664.1566162109375, 425.8807067871094]","[694.4278564453125, 450.7087097167969]"
673,"[397.0445556640625, 85.98356628417969]","[398.7404479980469, 70.65463256835938]","[382.6408386230469, 73.84761047363281]","[379.28778076171875, 73.34005737304688]","[343.5760803222656, 83.49192810058594]","[369.6610107421875, 148.43966674804688]","[325.9232482910156, 176.2594757080078]","[405.7451477050781, 256.0005798339844]","[383.6846618652344, 306.48333740234375]","[465.8926696777344, 277.9849548339844]","[481.8677673339844, 303.9847412109375]","[445.40899658203125, 329.9544982910156]","[418.56182861328125, 360.95306396484375]","[615.5103149414062, 317.2396545410156]","[605.3446044921875, 343.5228271484375]","[664.0716552734375, 426.09539794921875]","[694.3017578125, 450.5152587890625]"
674,"[397.08050537109375, 85.98220825195312]","[398.7344055175781, 70.6622314453125]","[382.7079772949219, 73.85462951660156]","[379.1648254394531, 73.35173797607422]","[343.6222229003906, 83.50234985351562]","[369.5787048339844, 148.4524688720703]","[325.9521789550781, 176.28302001953125]","[405.7323303222656, 255.97879028320312]","[383.7129211425781, 306.4190673828125]","[465.9136962890625, 278.0946350097656]","[481.95404052734375, 303.9635009765625]","[445.5304870605469, 329.86505126953125]","[418.77392578125, 360.86273193359375]","[615.3446655273438, 317.2745056152344]","[605.2662963867188, 343.5557556152344]","[664.0479125976562, 426.0250244140625]","[694.31396484375, 450.4150390625]"
675,"[397.0578918457031, 86.00263214111328]","[398.6663818359375, 70.65017700195312]","[382.6569519042969, 73.88932800292969]","[378.9640808105469, 73.37608337402344]","[343.4314880371094, 83.63157653808594]","[369.399658203125, 148.6405487060547]","[325.8004150390625, 176.6183319091797]","[405.65185546875, 256.0317077636719]","[383.7868347167969, 306.60736083984375]","[466.047119140625, 278.21630859375]","[482.0423889160156, 304.0036315917969]","[445.6429138183594, 329.97711181640625]","[418.94158935546875, 361.03424072265625]","[615.0919189453125, 317.1331787109375]","[605.07568359375, 343.4275817871094]","[664.2412109375, 425.93017578125]","[694.5335693359375, 450.2381286621094]"
676,"[397.1693420410156, 85.80713653564453]","[398.75750732421875, 70.49856567382812]","[382.7946472167969, 73.712158203125]","[379.0663146972656, 73.36399841308594]","[343.64691162109375, 83.55679321289062]","[369.7156982421875, 148.75726318359375]","[325.8842468261719, 176.56484985351562]","[405.98870849609375, 256.3246765136719]","[383.8314514160156, 306.5823059082031]","[466.3453674316406, 278.52374267578125]","[482.0174560546875, 303.9595031738281]","[445.82684326171875, 330.1404724121094]","[419.0013427734375, 361.0852966308594]","[615.19873046875, 317.14007568359375]","[605.1043090820312, 343.15667724609375]","[664.2434692382812, 426.30303955078125]","[694.5341796875, 450.22100830078125]"
677,"[397.0357360839844, 85.80633544921875]","[398.64910888671875, 70.5169677734375]","[382.65618896484375, 73.68690490722656]","[379.0926818847656, 73.38300323486328]","[343.5601501464844, 83.46488189697266]","[369.84844970703125, 148.8028564453125]","[325.84320068359375, 176.37452697753906]","[406.2816467285156, 256.587890625]","[383.76495361328125, 306.4113464355469]","[466.55926513671875, 278.9386901855469]","[481.9546813964844, 304.0408020019531]","[445.9763488769531, 330.43853759765625]","[419.0282897949219, 361.3064880371094]","[615.5092163085938, 317.4586486816406]","[605.3463134765625, 343.4495544433594]","[664.28759765625, 426.50115966796875]","[694.5758666992188, 450.45501708984375]"
678,"[397.06439208984375, 86.107666015625]","[398.6437072753906, 70.75444793701172]","[382.6868896484375, 73.95382690429688]","[378.82244873046875, 73.46361541748047]","[343.58331298828125, 83.6905288696289]","[368.9391174316406, 148.88470458984375]","[326.45562744140625, 176.42849731445312]","[405.7595520019531, 257.064697265625]","[384.1136474609375, 306.3443298339844]","[467.0617980957031, 278.8526916503906]","[481.7718505859375, 303.81341552734375]","[445.1806945800781, 330.9465637207031]","[419.141357421875, 361.91815185546875]","[615.4966430664062, 318.0006103515625]","[606.0641479492188, 344.70782470703125]","[664.2621459960938, 426.5863037109375]","[694.2013549804688, 451.73455810546875]"
679,"[397.0522155761719, 86.22459411621094]","[398.6642761230469, 70.86376190185547]","[382.642822265625, 74.01373291015625]","[378.9058837890625, 73.43692016601562]","[343.4167175292969, 83.55863189697266]","[369.18438720703125, 148.75552368164062]","[325.9009094238281, 176.1980438232422]","[405.4682922363281, 257.15228271484375]","[383.89984130859375, 306.5911560058594]","[466.8501892089844, 278.80242919921875]","[482.023681640625, 303.8610534667969]","[445.2137451171875, 330.7854309082031]","[418.6974182128906, 361.6139831542969]","[615.7190551757812, 318.2352600097656]","[605.9213256835938, 344.01251220703125]","[664.5686645507812, 427.6037292480469]","[694.8131103515625, 451.3200988769531]"
680,"[397.1378479003906, 86.20777130126953]","[398.7310485839844, 70.92228698730469]","[382.7377624511719, 74.0309829711914]","[378.93511962890625, 73.70126342773438]","[343.3789978027344, 83.71610260009766]","[369.1799621582031, 148.90028381347656]","[325.8395690917969, 176.36715698242188]","[405.9785461425781, 256.7459411621094]","[383.8685302734375, 306.37176513671875]","[467.0992431640625, 277.9346008300781]","[481.9341735839844, 303.31585693359375]","[445.34759521484375, 330.1040954589844]","[418.7997741699219, 360.97760009765625]","[615.78369140625, 317.6474609375]","[605.92822265625, 343.7998962402344]","[664.2076416015625, 426.90985107421875]","[694.4220581054688, 451.23431396484375]"
681,"[397.08941650390625, 86.2686996459961]","[398.68121337890625, 70.95158386230469]","[382.6832275390625, 74.09678649902344]","[378.9115905761719, 73.60396575927734]","[343.363037109375, 83.69879913330078]","[369.17816162109375, 148.70375061035156]","[325.75445556640625, 176.1847686767578]","[405.78179931640625, 256.77569580078125]","[383.8034973144531, 306.3675537109375]","[466.8935852050781, 277.9522705078125]","[481.82275390625, 303.25958251953125]","[445.08099365234375, 330.0556335449219]","[418.468505859375, 360.9100341796875]","[615.5978393554688, 317.80364990234375]","[605.7490234375, 343.7776794433594]","[664.3147583007812, 427.13006591796875]","[694.5371704101562, 451.1657409667969]"
682,"[397.2122802734375, 86.19788360595703]","[398.8550109863281, 70.87950897216797]","[382.7520446777344, 74.056396484375]","[379.26690673828125, 73.59217834472656]","[343.54266357421875, 83.77452850341797]","[369.42071533203125, 148.70828247070312]","[326.0924377441406, 176.1595458984375]","[405.7669372558594, 256.8869323730469]","[383.9850769042969, 306.37921142578125]","[466.7784118652344, 278.09259033203125]","[481.96026611328125, 303.433349609375]","[444.84881591796875, 330.180908203125]","[418.228759765625, 361.0252990722656]","[615.7802124023438, 317.97607421875]","[605.9393310546875, 344.0343322753906]","[664.17626953125, 427.2708740234375]","[694.224853515625, 451.4344482421875]"
683,"[397.3005065917969, 86.20772552490234]","[398.8966369628906, 70.94149017333984]","[382.8878173828125, 74.06570434570312]","[379.2245178222656, 73.73429107666016]","[343.5997314453125, 83.76990509033203]","[369.6221008300781, 148.8362274169922]","[325.83563232421875, 176.219482421875]","[406.254638671875, 256.9637451171875]","[383.95404052734375, 306.5021667480469]","[466.95135498046875, 278.1651306152344]","[481.9532165527344, 303.3321533203125]","[445.0776672363281, 330.04632568359375]","[418.2127380371094, 360.8149719238281]","[615.718017578125, 318.1714782714844]","[605.6731567382812, 343.947509765625]","[664.1643676757812, 427.4848327636719]","[694.2899780273438, 451.2208557128906]"
684,"[397.25604248046875, 86.04583740234375]","[398.83502197265625, 70.7834701538086]","[382.897216796875, 73.96014404296875]","[379.1547546386719, 73.59976959228516]","[343.8804016113281, 83.73694610595703]","[369.7705078125, 148.80857849121094]","[326.1817321777344, 176.18490600585938]","[405.9747619628906, 257.30145263671875]","[383.5882568359375, 306.57275390625]","[466.36083984375, 278.5254821777344]","[481.9705810546875, 303.4514465332031]","[445.66766357421875, 330.474609375]","[418.9095153808594, 361.2732849121094]","[615.6182250976562, 319.2169189453125]","[605.7708740234375, 345.2117004394531]","[664.34619140625, 427.3768615722656]","[694.4583129882812, 451.3404235839844]"
685,"[397.19287109375, 86.14180755615234]","[398.8581237792969, 70.86415100097656]","[382.8241882324219, 74.0091552734375]","[379.3356628417969, 73.64183807373047]","[343.79327392578125, 83.69291687011719]","[369.7427062988281, 148.83297729492188]","[326.093017578125, 176.03343200683594]","[406.10650634765625, 257.4207458496094]","[383.8127136230469, 306.3974609375]","[466.6640930175781, 278.6917419433594]","[481.6361389160156, 303.54730224609375]","[445.00885009765625, 330.05194091796875]","[418.2131042480469, 360.7705078125]","[615.5017700195312, 318.11041259765625]","[605.5252075195312, 344.0776062011719]","[664.20849609375, 426.9889831542969]","[694.241455078125, 451.1990051269531]"
686,"[397.2226257324219, 85.9574203491211]","[398.8406066894531, 70.67628479003906]","[382.8445129394531, 73.900634765625]","[379.2464904785156, 73.4974136352539]","[343.8219299316406, 83.73188781738281]","[369.62567138671875, 148.61509704589844]","[326.1335754394531, 176.2074737548828]","[405.9618835449219, 256.9416198730469]","[383.7497863769531, 306.6068115234375]","[466.2225341796875, 278.19622802734375]","[481.719482421875, 303.5386962890625]","[445.0051574707031, 329.81231689453125]","[418.3018798828125, 360.73931884765625]","[615.4729614257812, 317.859375]","[605.6190795898438, 344.2729187011719]","[664.2117309570312, 426.69891357421875]","[694.2608642578125, 451.4149475097656]"
687,"[397.10504150390625, 86.08440399169922]","[398.74932861328125, 70.70537567138672]","[382.6328430175781, 73.99864196777344]","[379.3572082519531, 73.31873321533203]","[343.6683349609375, 83.728271484375]","[369.802001953125, 148.423095703125]","[326.2694396972656, 176.0861358642578]","[405.7337951660156, 256.9613952636719]","[384.0176086425781, 306.7270202636719]","[466.1004638671875, 278.13818359375]","[481.9325256347656, 303.7539367675781]","[445.1146545410156, 329.9127197265625]","[418.3402404785156, 360.82952880859375]","[615.5978393554688, 317.92633056640625]","[605.684326171875, 344.1439208984375]","[664.3290405273438, 427.0177917480469]","[694.1651611328125, 451.3644104003906]"
688,"[397.05352783203125, 85.98310089111328]","[398.6955871582031, 70.64257049560547]","[382.6375427246094, 73.89944458007812]","[379.2759704589844, 73.29969024658203]","[343.7398681640625, 83.6180419921875]","[369.8665466308594, 148.42465209960938]","[326.2496337890625, 175.95755004882812]","[405.9628601074219, 257.1446838378906]","[383.88970947265625, 306.6205749511719]","[466.5236511230469, 278.3760681152344]","[482.02294921875, 303.4510803222656]","[445.32568359375, 329.7458801269531]","[418.524658203125, 360.6002197265625]","[615.5764770507812, 317.9277648925781]","[605.6024169921875, 344.03826904296875]","[664.359619140625, 427.1123962402344]","[694.1793823242188, 451.3247985839844]"
