Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
461,"[247.56710815429688, 100.12602996826172]","[249.74017333984375, 85.00531768798828]","[232.42105102539062, 85.93840026855469]","[227.75930786132812, 89.95362854003906]","[190.74205017089844, 93.37014770507812]","[217.2421417236328, 161.0789794921875]","[179.1837921142578, 177.52862548828125]","[257.3904113769531, 265.99908447265625]","[225.6216583251953, 301.8866271972656]","[272.1558532714844, 189.19253540039062]","[280.1554870605469, 203.00152587890625]","[243.5420379638672, 342.7114562988281]","[218.8998565673828, 357.3424377441406]","[297.3278503417969, 334.9425048828125]","[295.05157470703125, 350.4595947265625]","[294.6181640625, 407.75640869140625]","[291.5191345214844, 429.08111572265625]"
462,"[247.60556030273438, 100.07023620605469]","[249.7627410888672, 84.95111846923828]","[232.44886779785156, 85.87708282470703]","[227.7209930419922, 89.8770523071289]","[190.7061767578125, 93.28726959228516]","[217.13169860839844, 160.93240356445312]","[179.2144012451172, 177.37582397460938]","[257.5090026855469, 265.6895446777344]","[225.84710693359375, 301.57366943359375]","[272.07733154296875, 189.0401611328125]","[280.1087951660156, 202.8751983642578]","[243.19122314453125, 342.4873352050781]","[218.6205596923828, 357.1058349609375]","[297.2367248535156, 334.3193054199219]","[295.01531982421875, 349.8343505859375]","[294.4153137207031, 406.9355163574219]","[291.3027038574219, 428.2897644042969]"
463,"[246.93310546875, 100.15633392333984]","[249.43267822265625, 84.94731903076172]","[231.57078552246094, 85.89385986328125]","[228.375, 89.76691436767578]","[189.951904296875, 93.22915649414062]","[217.8968048095703, 160.72496032714844]","[179.1807861328125, 177.04867553710938]","[257.9836120605469, 265.5614318847656]","[226.03147888183594, 301.15838623046875]","[272.1669616699219, 188.70849609375]","[280.2127685546875, 202.53114318847656]","[243.6181182861328, 341.6435852050781]","[218.5181121826172, 356.1169128417969]","[296.63555908203125, 333.18218994140625]","[294.1755065917969, 348.5023498535156]","[293.8472900390625, 404.9228210449219]","[290.7232360839844, 425.947998046875]"
464,"[246.82223510742188, 99.74860382080078]","[249.07594299316406, 84.66183471679688]","[231.71644592285156, 85.61469268798828]","[227.41709899902344, 89.68952178955078]","[190.55929565429688, 93.15704345703125]","[217.21641540527344, 160.95932006835938]","[179.27194213867188, 177.39405822753906]","[257.615966796875, 265.8805236816406]","[225.6455535888672, 301.736083984375]","[272.40606689453125, 188.5381622314453]","[280.37408447265625, 202.53538513183594]","[243.5225372314453, 342.6181335449219]","[218.9860382080078, 357.205078125]","[296.9651184082031, 335.6430969238281]","[294.799072265625, 351.08880615234375]","[294.5467834472656, 408.3652038574219]","[291.63336181640625, 429.51373291015625]"
465,"[246.76272583007812, 99.98682403564453]","[249.1014404296875, 84.84009552001953]","[231.61917114257812, 85.81867980957031]","[227.27142333984375, 89.82501983642578]","[190.4476776123047, 93.4160385131836]","[216.62628173828125, 161.17747497558594]","[179.44786071777344, 177.8787384033203]","[257.28790283203125, 266.1773986816406]","[226.1142120361328, 302.42724609375]","[273.08917236328125, 188.20790100097656]","[280.6835632324219, 202.1574249267578]","[242.86802673339844, 343.0899353027344]","[218.85296630859375, 357.8172302246094]","[296.6937561035156, 334.96527099609375]","[295.15521240234375, 350.532470703125]","[294.46551513671875, 408.3595275878906]","[291.78802490234375, 429.6712951660156]"
466,"[246.86370849609375, 99.96272277832031]","[249.13467407226562, 84.86190032958984]","[231.7258758544922, 85.8138198852539]","[227.32310485839844, 89.91453552246094]","[190.4777069091797, 93.3962173461914]","[216.54904174804688, 161.255615234375]","[179.3013458251953, 177.7792205810547]","[257.0374450683594, 266.171875]","[225.7356719970703, 302.3157958984375]","[273.27734375, 188.3911895751953]","[280.8979187011719, 202.4659881591797]","[242.66873168945312, 342.9490051269531]","[218.59927368164062, 357.6230163574219]","[297.0804748535156, 334.14337158203125]","[295.4273681640625, 349.6926574707031]","[294.43951416015625, 407.8350524902344]","[291.74700927734375, 429.12652587890625]"
467,"[246.96359252929688, 100.07899475097656]","[249.29173278808594, 84.98204040527344]","[231.76004028320312, 85.90699768066406]","[227.79336547851562, 90.05831909179688]","[190.38999938964844, 93.43927001953125]","[217.0384979248047, 161.4066925048828]","[179.27911376953125, 177.75633239746094]","[257.3816833496094, 266.0953674316406]","[225.74148559570312, 302.0369873046875]","[273.03314208984375, 188.7454071044922]","[280.70074462890625, 202.78875732421875]","[243.02027893066406, 343.12774658203125]","[218.59121704101562, 357.6946105957031]","[296.66595458984375, 334.8750305175781]","[294.8236389160156, 350.3432312011719]","[293.91009521484375, 408.1416320800781]","[291.10089111328125, 429.3468017578125]"
468,"[245.8381805419922, 101.2576904296875]","[248.923095703125, 85.89985656738281]","[230.20643615722656, 86.84278106689453]","[228.9820556640625, 90.51898956298828]","[188.8736572265625, 94.0127182006836]","[217.7588653564453, 161.66580200195312]","[179.40167236328125, 177.9824981689453]","[257.2738342285156, 266.4540100097656]","[226.80816650390625, 301.99859619140625]","[272.5340881347656, 189.1175079345703]","[280.9959411621094, 202.86663818359375]","[243.29197692871094, 343.0884704589844]","[218.42630004882812, 357.5445861816406]","[296.2727966308594, 333.12371826171875]","[294.4854431152344, 348.37310791015625]","[293.41424560546875, 405.88531494140625]","[290.7509765625, 426.61279296875]"
469,"[245.23727416992188, 101.39630126953125]","[248.59744262695312, 86.06641387939453]","[229.6717987060547, 86.87594604492188]","[229.34263610839844, 90.5666275024414]","[188.6823272705078, 93.66508483886719]","[218.1617889404297, 161.64990234375]","[178.9013671875, 177.38906860351562]","[256.872802734375, 266.9725036621094]","[226.05406188964844, 301.8116760253906]","[272.5915832519531, 189.36680603027344]","[281.13739013671875, 203.00408935546875]","[243.3354034423828, 342.6840515136719]","[217.9112548828125, 356.8919372558594]","[296.2452392578125, 332.9078063964844]","[294.1251525878906, 347.8833923339844]","[293.1976318359375, 405.3666687011719]","[290.42645263671875, 425.57000732421875]"
470,"[244.6134796142578, 102.22217559814453]","[248.17030334472656, 87.01632690429688]","[229.11859130859375, 87.75550079345703]","[229.58973693847656, 91.46917724609375]","[188.6506805419922, 94.36800384521484]","[218.50929260253906, 162.02745056152344]","[178.9383087158203, 177.29563903808594]","[256.3802185058594, 266.96234130859375]","[225.57235717773438, 301.018310546875]","[273.21478271484375, 190.26065063476562]","[281.4992980957031, 203.55738830566406]","[243.28614807128906, 341.5107116699219]","[217.68955993652344, 355.4644775390625]","[297.1321105957031, 330.5583801269531]","[294.59765625, 345.1971435546875]","[293.3095397949219, 403.4189147949219]","[290.4515075683594, 423.0460510253906]"
471,"[244.72720336914062, 103.11518096923828]","[248.43951416015625, 87.97328186035156]","[229.22915649414062, 88.62748718261719]","[230.4591522216797, 92.42129516601562]","[188.75791931152344, 95.02758026123047]","[219.40013122558594, 162.73110961914062]","[178.75747680664062, 177.674560546875]","[257.19305419921875, 266.9537658691406]","[225.46926879882812, 300.8204040527344]","[273.95196533203125, 190.155029296875]","[282.2681579589844, 203.69110107421875]","[244.17123413085938, 341.7233581542969]","[217.83377075195312, 355.5562438964844]","[297.10784912109375, 331.4950866699219]","[294.2196350097656, 346.05352783203125]","[292.8307189941406, 403.58380126953125]","[289.8497314453125, 423.0643615722656]"
472,"[244.45179748535156, 103.28697967529297]","[248.02886962890625, 88.08464813232422]","[229.0374755859375, 88.80512237548828]","[229.18492126464844, 92.28760528564453]","[188.69203186035156, 95.1957778930664]","[217.7518310546875, 162.38282775878906]","[179.20834350585938, 177.92625427246094]","[256.2177734375, 266.4264221191406]","[226.1825408935547, 301.05987548828125]","[273.6445617675781, 190.06761169433594]","[281.8000793457031, 203.70428466796875]","[243.02098083496094, 342.0094299316406]","[218.08895874023438, 356.1499328613281]","[297.39276123046875, 330.690185546875]","[295.6256408691406, 345.5088806152344]","[293.253173828125, 403.307373046875]","[290.739990234375, 423.1520690917969]"
473,"[244.90077209472656, 104.08694458007812]","[248.50343322753906, 88.81672668457031]","[229.6282196044922, 89.46773529052734]","[228.8557586669922, 92.65198516845703]","[189.15234375, 95.50199890136719]","[217.17193603515625, 162.4158172607422]","[179.32325744628906, 178.17279052734375]","[256.2371826171875, 266.94073486328125]","[226.84864807128906, 301.78802490234375]","[273.9739990234375, 190.16693115234375]","[282.1190490722656, 203.690185546875]","[242.55873107910156, 342.3397521972656]","[218.0917205810547, 356.65252685546875]","[298.626708984375, 329.0494079589844]","[296.9947814941406, 343.9615173339844]","[294.60369873046875, 402.109619140625]","[291.9342956542969, 422.0686340332031]"
474,"[244.4179229736328, 104.30786895751953]","[248.05345153808594, 89.11334228515625]","[229.13804626464844, 89.72593688964844]","[228.88958740234375, 92.98960876464844]","[188.9484100341797, 95.71245574951172]","[217.91766357421875, 162.69955444335938]","[179.3803253173828, 178.1487274169922]","[257.6673583984375, 267.0613708496094]","[227.28964233398438, 301.44598388671875]","[274.5927734375, 189.99961853027344]","[282.7294921875, 203.50909423828125]","[243.54808044433594, 342.6391296386719]","[218.63278198242188, 356.7726745605469]","[299.52337646484375, 330.59906005859375]","[297.44482421875, 345.29669189453125]","[296.0611877441406, 404.4018249511719]","[293.2086181640625, 424.0185241699219]"
475,"[244.6575164794922, 104.66963195800781]","[248.2548065185547, 89.47272491455078]","[229.53836059570312, 90.08525848388672]","[228.56256103515625, 93.22460174560547]","[189.4991912841797, 96.008056640625]","[217.54486083984375, 162.70201110839844]","[179.69049072265625, 178.4652557373047]","[257.84027099609375, 267.1565856933594]","[227.70462036132812, 302.0115661621094]","[274.9079284667969, 188.85552978515625]","[283.3753967285156, 202.71607971191406]","[243.79129028320312, 342.98089599609375]","[219.33609008789062, 357.3074645996094]","[299.77423095703125, 331.0472106933594]","[297.99798583984375, 345.8985290527344]","[296.99261474609375, 405.71240234375]","[294.3423767089844, 425.5243835449219]"
476,"[244.42446899414062, 104.22338104248047]","[247.83343505859375, 89.2660903930664]","[229.5674285888672, 89.75045013427734]","[227.96932983398438, 93.32430267333984]","[190.00411987304688, 95.72035217285156]","[217.4579315185547, 162.86434936523438]","[179.7310333251953, 178.14694213867188]","[258.70916748046875, 266.7582702636719]","[227.52630615234375, 301.2631530761719]","[276.34576416015625, 188.2115020751953]","[284.10784912109375, 202.36566162109375]","[244.19769287109375, 343.4100341796875]","[219.876220703125, 357.54736328125]","[300.2423400878906, 332.30010986328125]","[298.5760192871094, 346.95538330078125]","[297.5160827636719, 407.47393798828125]","[294.8605041503906, 426.9993896484375]"
477,"[243.57989501953125, 104.8499526977539]","[247.57864379882812, 89.56901550292969]","[228.4456329345703, 90.07672882080078]","[228.96922302246094, 92.79375457763672]","[188.8809356689453, 95.1309585571289]","[217.62721252441406, 161.80923461914062]","[178.99057006835938, 176.80162048339844]","[256.234619140625, 267.3900146484375]","[226.18260192871094, 301.43304443359375]","[276.0755310058594, 190.09263610839844]","[284.7063293457031, 204.1881103515625]","[244.10581970214844, 340.8578796386719]","[219.16831970214844, 354.8450012207031]","[298.7772216796875, 331.8402404785156]","[296.8417053222656, 346.3000793457031]","[294.8172912597656, 404.9074401855469]","[292.3020935058594, 423.9663391113281]"
478,"[243.40261840820312, 105.26765441894531]","[247.232666015625, 89.9058837890625]","[228.35275268554688, 90.38882446289062]","[227.71990966796875, 92.76150512695312]","[188.67581176757812, 95.05119323730469]","[215.6971435546875, 161.33912658691406]","[179.1669921875, 176.6850128173828]","[255.4852294921875, 266.54559326171875]","[226.93373107910156, 301.561767578125]","[276.802490234375, 189.5269775390625]","[285.2745361328125, 204.40113830566406]","[243.71090698242188, 342.0704345703125]","[220.11021423339844, 356.3288879394531]","[298.1015930175781, 335.9565124511719]","[297.78790283203125, 350.7101135253906]","[294.3232727050781, 408.82562255859375]","[292.2536315917969, 428.3030090332031]"
479,"[243.28408813476562, 105.81697082519531]","[247.32870483398438, 90.39738464355469]","[228.1724090576172, 90.81621551513672]","[227.75071716308594, 93.18379211425781]","[188.37217712402344, 95.34324645996094]","[215.5458526611328, 161.73312377929688]","[179.05764770507812, 176.81265258789062]","[254.8257293701172, 267.332275390625]","[226.59490966796875, 301.73236083984375]","[277.27386474609375, 189.5492401123047]","[285.87652587890625, 204.19747924804688]","[244.01303100585938, 342.8711242675781]","[220.46360778808594, 356.9847717285156]","[299.19134521484375, 337.3795166015625]","[298.7178039550781, 351.8035888671875]","[295.51171875, 411.2537841796875]","[293.3428649902344, 430.1983337402344]"
480,"[243.5100860595703, 105.56120300292969]","[247.45005798339844, 90.07301330566406]","[228.3311004638672, 90.62166595458984]","[227.74581909179688, 92.80294036865234]","[188.2943115234375, 95.35643768310547]","[215.6750030517578, 161.3111572265625]","[179.01132202148438, 176.9278564453125]","[254.7640838623047, 266.9039611816406]","[226.62242126464844, 301.8388671875]","[276.2135925292969, 190.09332275390625]","[285.2016906738281, 204.63999938964844]","[244.09872436523438, 342.1386413574219]","[220.41610717773438, 356.4952087402344]","[299.49017333984375, 334.188720703125]","[298.65289306640625, 348.8789367675781]","[295.4941711425781, 407.6771240234375]","[293.1845703125, 427.0607604980469]"
481,"[242.9246063232422, 106.02525329589844]","[247.71163940429688, 90.47786712646484]","[227.2958221435547, 90.8726577758789]","[229.86622619628906, 93.45760345458984]","[187.0806427001953, 95.72232055664062]","[217.13465881347656, 162.0055389404297]","[179.0557861328125, 176.70919799804688]","[255.0546112060547, 267.65826416015625]","[227.4628143310547, 300.8000793457031]","[275.90704345703125, 190.90438842773438]","[285.1997375488281, 204.66285705566406]","[242.56983947753906, 339.7671813964844]","[217.88259887695312, 353.52716064453125]","[300.52362060546875, 324.9941101074219]","[298.94329833984375, 338.9690856933594]","[295.6404724121094, 398.3966064453125]","[293.1398620605469, 416.7052307128906]"
482,"[242.646240234375, 105.56192779541016]","[247.60684204101562, 90.09954071044922]","[226.9786376953125, 90.43179321289062]","[230.42514038085938, 93.4138412475586]","[187.0134735107422, 95.47852325439453]","[217.8743133544922, 162.29122924804688]","[179.07376098632812, 176.5891571044922]","[255.5577392578125, 268.10491943359375]","[227.27027893066406, 300.7320556640625]","[276.9709167480469, 190.45339965820312]","[286.30694580078125, 204.2720947265625]","[243.54232788085938, 340.3978271484375]","[218.39173889160156, 353.98284912109375]","[302.0162048339844, 327.5794677734375]","[300.2157287597656, 341.32366943359375]","[297.79449462890625, 402.98931884765625]","[295.335205078125, 420.8702087402344]"
483,"[242.65512084960938, 105.86077880859375]","[247.86334228515625, 90.27159118652344]","[226.74879455566406, 90.55117797851562]","[231.15345764160156, 93.47461700439453]","[186.3647918701172, 95.37004852294922]","[218.11630249023438, 162.26953125]","[178.82125854492188, 176.43557739257812]","[256.12921142578125, 268.0445861816406]","[227.8050537109375, 300.7657775878906]","[278.6190490722656, 190.29415893554688]","[287.9821472167969, 204.44398498535156]","[244.26589965820312, 340.6513366699219]","[218.70103454589844, 354.2486877441406]","[303.0032043457031, 328.02044677734375]","[301.1784973144531, 341.771484375]","[298.4444580078125, 402.9198303222656]","[295.8014831542969, 420.762451171875]"
484,"[242.5850830078125, 106.2011489868164]","[247.50546264648438, 90.67359924316406]","[226.8812255859375, 90.9224853515625]","[230.105224609375, 93.59239196777344]","[186.5437469482422, 95.39767456054688]","[217.194580078125, 161.8109130859375]","[178.6321563720703, 176.24159240722656]","[256.52325439453125, 266.86029052734375]","[228.06011962890625, 300.404296875]","[279.67144775390625, 189.02206420898438]","[288.63421630859375, 203.6630401611328]","[244.64112854003906, 341.1145935058594]","[219.53610229492188, 354.97576904296875]","[303.947021484375, 328.3310241699219]","[302.4195556640625, 342.396240234375]","[299.2677307128906, 403.14715576171875]","[296.4265441894531, 421.4241943359375]"
485,"[242.57635498046875, 106.44820404052734]","[247.4999542236328, 90.88098907470703]","[226.87783813476562, 91.17860412597656]","[230.10211181640625, 93.6961898803711]","[186.59080505371094, 95.63502502441406]","[217.41647338867188, 161.86680603027344]","[178.5880584716797, 176.60202026367188]","[257.0008239746094, 266.8122863769531]","[228.07566833496094, 300.8281555175781]","[279.7851867675781, 188.71339416503906]","[288.5472106933594, 203.47695922851562]","[245.32440185546875, 341.8900451660156]","[220.0340118408203, 355.9089050292969]","[303.9249572753906, 330.3387451171875]","[302.21673583984375, 344.5659484863281]","[299.48162841796875, 404.9889221191406]","[296.3646240234375, 423.4839782714844]"
486,"[242.16555786132812, 106.40005493164062]","[247.1901092529297, 90.8331069946289]","[226.47259521484375, 91.09735107421875]","[230.0888671875, 93.53118896484375]","[186.48037719726562, 95.37146759033203]","[217.3717498779297, 161.50668334960938]","[178.8408203125, 176.19515991210938]","[257.6083984375, 266.1585388183594]","[228.57638549804688, 300.3722839355469]","[280.8623352050781, 187.6342315673828]","[289.46209716796875, 202.8583526611328]","[245.73641967773438, 342.0565185546875]","[220.6389923095703, 356.0765686035156]","[303.98284912109375, 331.3289489746094]","[302.73065185546875, 345.5592346191406]","[299.71575927734375, 406.12786865234375]","[296.8846740722656, 424.5560302734375]"
487,"[241.25949096679688, 106.79812622070312]","[246.6836700439453, 91.14360809326172]","[225.49887084960938, 91.41398620605469]","[230.29376220703125, 93.64226531982422]","[186.05479431152344, 95.55171203613281]","[217.77444458007812, 161.71270751953125]","[179.13450622558594, 176.21463012695312]","[257.1415100097656, 267.2466735839844]","[229.11785888671875, 300.625244140625]","[279.6021728515625, 188.66578674316406]","[288.9607849121094, 203.3747100830078]","[245.55250549316406, 341.7794494628906]","[220.42160034179688, 355.58331298828125]","[302.9333801269531, 332.3608093261719]","[301.73785400390625, 346.2508544921875]","[299.2604675292969, 406.6556396484375]","[296.6419677734375, 424.487548828125]"
488,"[241.24520874023438, 106.71588134765625]","[246.61944580078125, 91.08568572998047]","[225.57655334472656, 91.3330078125]","[230.10842895507812, 93.51610565185547]","[186.244140625, 95.35245513916016]","[217.528564453125, 161.5039520263672]","[179.20408630371094, 175.98184204101562]","[256.96807861328125, 266.9107971191406]","[229.1984405517578, 300.363037109375]","[279.5178527832031, 188.2198944091797]","[289.0065002441406, 203.09898376464844]","[245.48072814941406, 341.96856689453125]","[220.56175231933594, 355.78857421875]","[302.531494140625, 332.9940490722656]","[301.6720275878906, 346.9253845214844]","[298.8902893066406, 406.8325500488281]","[296.4223937988281, 424.7038269042969]"
489,"[241.6377410888672, 106.3699951171875]","[246.96044921875, 90.77188110351562]","[225.98167419433594, 91.09272766113281]","[230.61062622070312, 93.33531188964844]","[186.66824340820312, 95.34815216064453]","[217.7837677001953, 161.1276397705078]","[179.49542236328125, 175.78501892089844]","[256.0335388183594, 266.52642822265625]","[228.2600555419922, 300.28765869140625]","[279.2351379394531, 188.1141357421875]","[288.2176208496094, 202.92921447753906]","[245.47079467773438, 340.6463317871094]","[220.62896728515625, 354.5310363769531]","[302.4402770996094, 331.3619384765625]","[301.6873474121094, 345.39947509765625]","[298.9898681640625, 406.0887451171875]","[296.8820495605469, 424.11346435546875]"
490,"[241.84927368164062, 106.44204711914062]","[247.1455535888672, 90.89854431152344]","[226.2888946533203, 91.1331558227539]","[230.6013946533203, 93.46536254882812]","[186.9569854736328, 95.25027465820312]","[217.7071990966797, 161.12698364257812]","[179.4851531982422, 175.622314453125]","[256.65740966796875, 266.0981750488281]","[228.58114624023438, 299.8488464355469]","[279.6394348144531, 187.0117645263672]","[288.8092346191406, 202.1615753173828]","[245.3056182861328, 340.8123779296875]","[220.48086547851562, 354.6578369140625]","[302.2121887207031, 331.2686462402344]","[301.6446228027344, 345.29998779296875]","[298.5555725097656, 405.3531188964844]","[296.5600891113281, 423.38250732421875]"
491,"[241.82835388183594, 106.45630645751953]","[247.16299438476562, 90.89321899414062]","[226.2827911376953, 91.16178131103516]","[230.49588012695312, 93.463623046875]","[187.09877014160156, 95.34427642822266]","[217.2103271484375, 161.16343688964844]","[179.73243713378906, 175.6698455810547]","[255.24082946777344, 266.3497009277344]","[228.15147399902344, 299.94818115234375]","[279.6096496582031, 187.7123260498047]","[288.90277099609375, 202.70045471191406]","[244.73684692382812, 339.8997802734375]","[220.44873046875, 353.7359313964844]","[302.1794128417969, 329.33673095703125]","[301.875, 343.30389404296875]","[297.8632507324219, 403.214111328125]","[296.2562255859375, 421.12078857421875]"
492,"[241.50462341308594, 106.45834350585938]","[246.9693145751953, 90.85720825195312]","[225.835205078125, 91.17212677001953]","[230.6693572998047, 93.49667358398438]","[186.73362731933594, 95.50493621826172]","[217.32870483398438, 161.41384887695312]","[179.94818115234375, 175.88796997070312]","[254.89573669433594, 266.4361572265625]","[228.39024353027344, 299.7508544921875]","[279.13812255859375, 187.87522888183594]","[288.5338134765625, 202.6112060546875]","[244.47396850585938, 340.2303771972656]","[220.26339721679688, 353.96148681640625]","[301.1686096191406, 329.3471374511719]","[300.9945068359375, 343.1832580566406]","[296.7603759765625, 402.59161376953125]","[295.3392639160156, 420.3054504394531]"
493,"[241.4717559814453, 106.444091796875]","[247.01229858398438, 90.85059356689453]","[225.8291473388672, 91.15567016601562]","[230.8571319580078, 93.49092864990234]","[186.83154296875, 95.49128723144531]","[217.67079162597656, 161.33853149414062]","[179.82940673828125, 175.9259490966797]","[255.5553741455078, 266.30072021484375]","[228.21798706054688, 299.898193359375]","[279.72412109375, 187.2373809814453]","[288.8295593261719, 202.16551208496094]","[244.9757080078125, 340.44683837890625]","[220.45166015625, 354.26708984375]","[302.00146484375, 330.4855041503906]","[301.60205078125, 344.39874267578125]","[297.7768249511719, 404.4042053222656]","[296.1421813964844, 422.1876525878906]"
494,"[241.25148010253906, 106.53701782226562]","[246.92037963867188, 90.89257049560547]","[225.49200439453125, 91.19249725341797]","[230.93682861328125, 93.5247573852539]","[186.3255615234375, 95.5228042602539]","[217.5740203857422, 161.4759063720703]","[179.57029724121094, 175.9706268310547]","[254.9868621826172, 266.6400146484375]","[228.21360778808594, 299.9162292480469]","[279.2418212890625, 188.23507690429688]","[288.80950927734375, 202.93075561523438]","[244.76541137695312, 340.3001403808594]","[220.11158752441406, 354.0675964355469]","[302.240478515625, 329.208740234375]","[301.6340026855469, 343.02630615234375]","[297.684326171875, 403.096435546875]","[296.0010070800781, 420.7308654785156]"
495,"[241.31141662597656, 106.58512115478516]","[247.0176239013672, 90.90074157714844]","[225.4921112060547, 91.23081970214844]","[231.15834045410156, 93.573486328125]","[186.2489776611328, 95.65555572509766]","[217.76409912109375, 161.636962890625]","[179.50100708007812, 176.25498962402344]","[255.2460174560547, 267.0180358886719]","[228.177978515625, 300.4979553222656]","[279.4029846191406, 188.09202575683594]","[288.8946838378906, 202.87010192871094]","[244.8474578857422, 340.31158447265625]","[220.020263671875, 354.1453857421875]","[302.27239990234375, 328.54833984375]","[301.5883483886719, 342.45068359375]","[297.8108825683594, 402.6056213378906]","[296.0928039550781, 420.3642272949219]"
496,"[241.15274047851562, 106.81609344482422]","[246.8977813720703, 91.06924438476562]","[225.30697631835938, 91.44774627685547]","[230.93911743164062, 93.55866241455078]","[186.0779266357422, 95.80577087402344]","[217.53334045410156, 161.40875244140625]","[179.52964782714844, 176.29632568359375]","[255.16201782226562, 266.7579650878906]","[228.46682739257812, 300.4972229003906]","[279.7870788574219, 188.05564880371094]","[289.2312927246094, 202.7509002685547]","[244.9803466796875, 339.9148864746094]","[220.32057189941406, 353.8890686035156]","[302.8573913574219, 327.4541320800781]","[302.1339111328125, 341.4471130371094]","[298.2936096191406, 401.4392395019531]","[296.4971008300781, 419.2989807128906]"
497,"[240.5808563232422, 106.9446029663086]","[246.68540954589844, 91.1002426147461]","[224.4971466064453, 91.5154037475586]","[231.6083221435547, 93.62103271484375]","[185.4264373779297, 95.96827697753906]","[218.178466796875, 161.70361328125]","[179.73558044433594, 176.44969177246094]","[255.337158203125, 267.2616882324219]","[228.8445281982422, 300.51171875]","[279.9667053222656, 188.1714630126953]","[289.5388488769531, 202.62469482421875]","[245.22889709472656, 340.0272216796875]","[220.27940368652344, 353.8324890136719]","[302.3173522949219, 327.9149169921875]","[301.5130920410156, 341.66546630859375]","[297.7994384765625, 401.6829528808594]","[296.1061706542969, 419.1348571777344]"
498,"[240.43942260742188, 106.74185943603516]","[246.41419982910156, 91.03424835205078]","[224.49130249023438, 91.40013885498047]","[231.2413787841797, 93.75463104248047]","[185.6653289794922, 95.94605255126953]","[218.18728637695312, 161.9437713623047]","[179.76319885253906, 176.46469116210938]","[255.87965393066406, 267.20379638671875]","[228.92886352539062, 300.2115478515625]","[280.1639099121094, 188.0679473876953]","[289.46075439453125, 202.49954223632812]","[245.19325256347656, 340.396484375]","[220.27120971679688, 354.07928466796875]","[301.85797119140625, 329.1624755859375]","[301.0357360839844, 342.81524658203125]","[297.68353271484375, 403.15814208984375]","[295.90203857421875, 420.49725341796875]"
499,"[240.25035095214844, 106.56687927246094]","[246.12164306640625, 90.8554916381836]","[224.2853546142578, 91.36322021484375]","[230.72396850585938, 93.59371948242188]","[185.5359344482422, 96.21883392333984]","[218.02487182617188, 161.6387481689453]","[179.9188232421875, 176.73614501953125]","[256.23870849609375, 266.3000793457031]","[229.588134765625, 299.7864990234375]","[280.0702819824219, 187.68206787109375]","[289.658935546875, 201.93321228027344]","[245.30140686035156, 339.4150085449219]","[220.56085205078125, 353.3470764160156]","[302.5269775390625, 326.4883728027344]","[301.4200134277344, 340.36083984375]","[298.0872802734375, 400.37396240234375]","[296.26153564453125, 418.05194091796875]"
500,"[240.36952209472656, 106.55449676513672]","[246.34254455566406, 90.91001892089844]","[224.4203338623047, 91.29618072509766]","[231.37286376953125, 93.73515319824219]","[185.66510009765625, 95.9853515625]","[218.46292114257812, 161.75559997558594]","[179.7404022216797, 176.38656616210938]","[256.600341796875, 266.2467346191406]","[229.45199584960938, 299.41656494140625]","[280.7054443359375, 186.97727966308594]","[290.3030700683594, 201.46588134765625]","[245.3350067138672, 339.3599853515625]","[220.1707305908203, 353.13079833984375]","[302.8174133300781, 325.8799133300781]","[301.66241455078125, 339.6549987792969]","[298.1633605957031, 399.5589294433594]","[296.3715515136719, 417.0553894042969]"
501,"[240.0846405029297, 106.33409118652344]","[245.7770233154297, 90.8020248413086]","[224.4160919189453, 91.16837310791016]","[230.35409545898438, 93.61949157714844]","[186.13140869140625, 95.77381896972656]","[218.10809326171875, 161.77012634277344]","[179.65966796875, 176.33831787109375]","[256.5943298339844, 267.027099609375]","[229.13475036621094, 300.18359375]","[280.4306945800781, 187.05258178710938]","[289.9541015625, 201.4950714111328]","[245.75807189941406, 340.53936767578125]","[220.83084106445312, 354.32537841796875]","[302.6534729003906, 330.1279602050781]","[301.5985107421875, 343.9448547363281]","[299.39105224609375, 404.8967590332031]","[297.37786865234375, 422.3994140625]"
502,"[240.42477416992188, 106.58402252197266]","[246.16648864746094, 90.97142028808594]","[224.6074676513672, 91.33616638183594]","[230.94854736328125, 93.6855697631836]","[185.9173126220703, 95.80016326904297]","[218.69830322265625, 161.7740020751953]","[179.5120391845703, 176.21456909179688]","[256.7720947265625, 267.38531494140625]","[228.83770751953125, 300.37518310546875]","[279.9413146972656, 186.97592163085938]","[289.77197265625, 201.557373046875]","[246.40713500976562, 340.7561340332031]","[220.9763641357422, 354.4488525390625]","[302.5082702636719, 331.6820373535156]","[301.14990234375, 345.40191650390625]","[299.3985900878906, 406.55108642578125]","[297.3097229003906, 423.9525451660156]"
