Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
639,"[241.98245239257812, 96.92951202392578]","[242.8538055419922, 84.17102813720703]","[227.33534240722656, 85.38093566894531]","[226.66571044921875, 94.5081787109375]","[189.20169067382812, 96.7371597290039]","[210.52969360351562, 164.92849731445312]","[177.9876708984375, 179.40834045410156]","[249.6935577392578, 254.5614776611328]","[226.82455444335938, 292.2201232910156]","[317.37335205078125, 287.69879150390625]","[308.4654541015625, 299.3355407714844]","[247.21463012695312, 337.8708801269531]","[224.61744689941406, 353.35821533203125]","[318.7011413574219, 392.7436828613281]","[317.92852783203125, 409.6355895996094]","[310.4846496582031, 460.3741455078125]","[307.7785949707031, 483.18841552734375]"
640,"[241.7379608154297, 96.92850494384766]","[242.734130859375, 84.150146484375]","[226.96620178222656, 85.3707275390625]","[226.9646759033203, 94.55030822753906]","[188.8039093017578, 96.80266571044922]","[210.92835998535156, 165.03948974609375]","[177.95407104492188, 179.44427490234375]","[250.08132934570312, 254.67645263671875]","[227.10472106933594, 292.1459655761719]","[317.6745300292969, 287.7232360839844]","[308.7303771972656, 299.1639404296875]","[247.3542938232422, 338.2849426269531]","[224.44195556640625, 353.675537109375]","[318.2496032714844, 394.3654479980469]","[317.34112548828125, 411.1557312011719]","[309.9261474609375, 462.419677734375]","[307.0981140136719, 485.09100341796875]"
641,"[241.80355834960938, 96.71024322509766]","[242.73143005371094, 83.94132232666016]","[227.0398406982422, 85.1964340209961]","[226.8683319091797, 94.41881561279297]","[188.9098663330078, 96.76004791259766]","[210.8623504638672, 164.9591064453125]","[177.98574829101562, 179.477783203125]","[250.0465545654297, 254.44358825683594]","[226.85723876953125, 292.09881591796875]","[317.5459289550781, 287.3577880859375]","[308.40057373046875, 298.9113464355469]","[247.2109375, 338.01873779296875]","[224.37869262695312, 353.4533386230469]","[317.9879150390625, 393.7859802246094]","[317.156982421875, 410.6436767578125]","[309.3365783691406, 461.4286193847656]","[306.6539306640625, 484.2245178222656]"
642,"[242.01901245117188, 96.73015594482422]","[242.92538452148438, 83.91755676269531]","[227.2535858154297, 85.19556427001953]","[226.89527893066406, 94.32360076904297]","[189.0355682373047, 96.73760223388672]","[210.62637329101562, 164.8812713623047]","[178.1709442138672, 179.56105041503906]","[249.81222534179688, 254.33404541015625]","[226.8460693359375, 292.26080322265625]","[317.3465881347656, 287.623046875]","[308.3879699707031, 299.4580993652344]","[247.34140014648438, 337.9405517578125]","[224.81936645507812, 353.49200439453125]","[318.248046875, 392.01416015625]","[317.78228759765625, 408.9839172363281]","[309.6905822753906, 459.0319519042969]","[307.526123046875, 481.9851379394531]"
643,"[242.09083557128906, 96.65940856933594]","[242.93650817871094, 83.86976623535156]","[227.3998260498047, 85.13356018066406]","[226.7115478515625, 94.23800659179688]","[189.2834014892578, 96.60395812988281]","[210.51393127441406, 164.79446411132812]","[178.17498779296875, 179.44850158691406]","[249.8521728515625, 254.3245849609375]","[226.6376495361328, 292.2626037597656]","[317.2441711425781, 287.40899658203125]","[308.2355651855469, 299.36273193359375]","[247.25852966308594, 338.3769226074219]","[224.81854248046875, 353.9174499511719]","[317.96343994140625, 393.5246887207031]","[317.530029296875, 410.49261474609375]","[309.29180908203125, 460.9327087402344]","[307.1331481933594, 483.89935302734375]"
644,"[242.0345001220703, 96.33130645751953]","[242.902099609375, 83.61717224121094]","[227.34820556640625, 84.82786560058594]","[226.8677215576172, 94.3172607421875]","[189.29617309570312, 96.51731872558594]","[210.6983642578125, 165.21615600585938]","[178.05020141601562, 179.57620239257812]","[249.89279174804688, 254.7456817626953]","[226.54737854003906, 292.2977600097656]","[317.13116455078125, 287.40167236328125]","[308.4725341796875, 299.18939208984375]","[246.9851531982422, 338.6680603027344]","[224.31341552734375, 354.0600891113281]","[317.5693359375, 394.238525390625]","[317.022216796875, 411.0990905761719]","[308.67718505859375, 461.9171447753906]","[306.4595642089844, 484.7304382324219]"
645,"[241.83505249023438, 96.28559875488281]","[242.82009887695312, 83.47344207763672]","[227.17442321777344, 84.66081237792969]","[226.60606384277344, 93.96434783935547]","[189.26577758789062, 96.15179443359375]","[210.40811157226562, 164.9962921142578]","[178.06671142578125, 179.3976287841797]","[249.5941925048828, 255.486328125]","[226.7687530517578, 293.043212890625]","[317.6866149902344, 287.79022216796875]","[308.3030090332031, 299.27825927734375]","[246.4895782470703, 338.8819274902344]","[224.06846618652344, 354.27423095703125]","[317.2055969238281, 395.3826599121094]","[316.77899169921875, 412.1849670410156]","[308.79571533203125, 463.3102111816406]","[306.3143005371094, 485.9858093261719]"
646,"[241.6139373779297, 96.32996368408203]","[242.67495727539062, 83.48039245605469]","[226.89028930664062, 84.6628189086914]","[226.53982543945312, 93.9210205078125]","[188.9327392578125, 96.11636352539062]","[210.15853881835938, 164.9619140625]","[178.12440490722656, 179.3250274658203]","[249.08804321289062, 255.55471801757812]","[227.1200408935547, 292.9484558105469]","[317.4077453613281, 287.8549499511719]","[308.7381896972656, 299.2092590332031]","[246.403076171875, 338.8182678222656]","[224.17327880859375, 354.19647216796875]","[317.4578552246094, 394.8431396484375]","[317.3040771484375, 411.5938415527344]","[309.0709228515625, 462.6535949707031]","[306.7905578613281, 485.21173095703125]"
647,"[241.2549591064453, 96.51168823242188]","[242.44569396972656, 83.81849670410156]","[226.7764129638672, 84.77279663085938]","[226.60166931152344, 94.185791015625]","[189.02809143066406, 95.73985290527344]","[210.37936401367188, 164.967041015625]","[177.30374145507812, 178.53704833984375]","[249.1490936279297, 255.72190856933594]","[226.6873321533203, 292.1313781738281]","[317.14764404296875, 287.8796691894531]","[309.4761657714844, 298.9561767578125]","[245.97463989257812, 338.7823791503906]","[223.02456665039062, 353.8389587402344]","[317.0224609375, 395.0623474121094]","[316.4178771972656, 411.50445556640625]","[308.6888427734375, 463.5010986328125]","[306.2632141113281, 485.5661315917969]"
648,"[241.21270751953125, 96.83502960205078]","[242.31817626953125, 84.0622787475586]","[226.80136108398438, 85.01880645751953]","[226.0718536376953, 94.09980010986328]","[188.97775268554688, 95.67753601074219]","[209.27110290527344, 164.3037567138672]","[177.3182373046875, 178.0113983154297]","[247.60995483398438, 255.15069580078125]","[225.91177368164062, 291.91424560546875]","[315.8496398925781, 288.0306396484375]","[308.5793151855469, 299.7729797363281]","[245.6205291748047, 336.6273193359375]","[223.4249267578125, 351.8456726074219]","[318.1802062988281, 389.6406555175781]","[317.985107421875, 406.204833984375]","[310.1895446777344, 456.7152099609375]","[308.04888916015625, 478.93267822265625]"
649,"[241.94862365722656, 96.90332794189453]","[242.97747802734375, 83.95774841308594]","[227.4181365966797, 85.00833892822266]","[225.72525024414062, 93.94080352783203]","[189.00054931640625, 95.87480163574219]","[208.1155242919922, 164.490966796875]","[177.72828674316406, 178.86141967773438]","[246.65158081054688, 255.81495666503906]","[227.51986694335938, 293.22216796875]","[315.63909912109375, 288.590576171875]","[310.5398254394531, 300.00146484375]","[244.77117919921875, 337.9948425292969]","[223.49240112304688, 353.5658264160156]","[317.68096923828125, 389.1214599609375]","[318.3568115234375, 406.043701171875]","[308.3586120605469, 455.9184265136719]","[306.6953430175781, 478.7007751464844]"
650,"[242.6198272705078, 97.14580535888672]","[243.17335510253906, 84.10071563720703]","[228.01492309570312, 85.2315673828125]","[224.81832885742188, 93.94429779052734]","[188.63671875, 96.04708099365234]","[206.72023010253906, 164.662353515625]","[177.34393310546875, 179.58297729492188]","[246.3486328125, 255.67501831054688]","[228.19081115722656, 294.16839599609375]","[315.89813232421875, 288.5025329589844]","[312.3830261230469, 300.105712890625]","[244.9830322265625, 341.0134582519531]","[224.2381134033203, 357.0106201171875]","[317.9367370605469, 393.6861267089844]","[319.412109375, 411.1791687011719]","[307.87347412109375, 460.34979248046875]","[306.42901611328125, 484.0429992675781]"
651,"[242.89320373535156, 96.16255950927734]","[242.94284057617188, 83.14169311523438]","[228.25794982910156, 84.48400115966797]","[223.416748046875, 93.70569610595703]","[188.8472442626953, 96.39388275146484]","[205.58441162109375, 165.44677734375]","[177.90492248535156, 181.21971130371094]","[246.70875549316406, 255.90939331054688]","[228.94525146484375, 295.4851989746094]","[316.4489440917969, 287.56317138671875]","[312.7673034667969, 299.4353332519531]","[245.3803253173828, 341.97686767578125]","[225.7997589111328, 358.4403381347656]","[319.0693359375, 392.5833435058594]","[321.0952453613281, 410.5865478515625]","[309.01336669921875, 459.4481506347656]","[308.07843017578125, 483.9415283203125]"
652,"[242.8369903564453, 95.39134216308594]","[242.7704315185547, 82.44792938232422]","[228.21258544921875, 83.83618927001953]","[223.2277374267578, 93.40157318115234]","[188.88619995117188, 96.23494720458984]","[205.83297729492188, 165.313232421875]","[177.99517822265625, 181.16722106933594]","[246.8664093017578, 255.6387176513672]","[228.74972534179688, 295.2255859375]","[316.2325744628906, 287.7395324707031]","[312.1715087890625, 299.5543212890625]","[245.5404052734375, 340.314697265625]","[225.8939208984375, 356.7635498046875]","[319.4297180175781, 390.0596008300781]","[321.1568908691406, 408.0238037109375]","[309.6396484375, 456.9216613769531]","[308.6151123046875, 481.39947509765625]"
653,"[242.6977996826172, 94.96751403808594]","[242.64605712890625, 82.01245880126953]","[227.9286346435547, 83.43431854248047]","[223.18402099609375, 93.29842376708984]","[188.51124572753906, 96.22370910644531]","[205.7482452392578, 165.6478271484375]","[178.1688995361328, 181.53265380859375]","[246.91744995117188, 255.83470153808594]","[229.09388732910156, 295.41302490234375]","[316.697021484375, 287.8216857910156]","[312.4419250488281, 299.5855407714844]","[245.75807189941406, 340.9017028808594]","[226.27886962890625, 357.33575439453125]","[319.5242004394531, 391.3255920410156]","[321.53460693359375, 409.2586669921875]","[309.6768493652344, 458.3789978027344]","[308.82916259765625, 482.8172607421875]"
654,"[242.59217834472656, 94.07929229736328]","[242.02157592773438, 81.16854858398438]","[227.9339599609375, 82.74213409423828]","[221.54302978515625, 92.89582061767578]","[188.65040588378906, 96.24579620361328]","[204.39044189453125, 165.64942932128906]","[178.13031005859375, 182.2295379638672]","[246.5889129638672, 255.33444213867188]","[228.54917907714844, 296.0585632324219]","[316.6677551269531, 287.75054931640625]","[311.6221618652344, 300.08306884765625]","[245.46780395507812, 339.8508605957031]","[226.91983032226562, 356.7239990234375]","[321.3923645019531, 387.10711669921875]","[323.55615234375, 405.5245056152344]","[311.46588134765625, 453.4695739746094]","[310.8321533203125, 478.6407165527344]"
655,"[242.2540283203125, 93.35688018798828]","[241.45680236816406, 80.49268341064453]","[227.50238037109375, 82.10174560546875]","[220.28851318359375, 92.71101379394531]","[187.7434844970703, 96.16140747070312]","[203.1235809326172, 166.00050354003906]","[177.4662322998047, 182.778076171875]","[246.2666473388672, 255.2810821533203]","[229.16607666015625, 296.24481201171875]","[317.3214111328125, 287.802978515625]","[313.1548767089844, 300.18902587890625]","[245.04469299316406, 341.165771484375]","[226.80982971191406, 358.1683349609375]","[321.50054931640625, 389.84161376953125]","[323.9088439941406, 408.3831481933594]","[311.3877258300781, 457.5355529785156]","[311.0372619628906, 482.94268798828125]"
656,"[242.13491821289062, 93.53425598144531]","[241.16336059570312, 80.57061767578125]","[227.40304565429688, 82.27904510498047]","[219.17689514160156, 92.54150390625]","[187.5540008544922, 96.32917785644531]","[202.1299591064453, 165.56834411621094]","[177.4134521484375, 182.93115234375]","[246.0614013671875, 255.22897338867188]","[229.55181884765625, 296.8122253417969]","[316.59844970703125, 288.5619812011719]","[312.80340576171875, 300.8498229980469]","[244.29112243652344, 341.4027404785156]","[226.5919189453125, 358.634765625]","[320.7850341796875, 391.5119323730469]","[323.1702575683594, 410.26202392578125]","[310.3462219238281, 459.9005432128906]","[309.6419372558594, 485.7112731933594]"
657,"[242.0418701171875, 93.37117767333984]","[241.10586547851562, 80.4730453491211]","[227.14321899414062, 82.37008666992188]","[219.15249633789062, 92.98634338378906]","[187.34884643554688, 97.36372375488281]","[203.00148010253906, 165.7562255859375]","[177.7480010986328, 183.964599609375]","[248.27842712402344, 253.8397216796875]","[229.2702178955078, 296.33349609375]","[316.08648681640625, 287.2530212402344]","[308.84423828125, 299.98681640625]","[245.44625854492188, 341.3310241699219]","[227.39022827148438, 358.72357177734375]","[320.1300964355469, 400.1942138671875]","[322.13702392578125, 419.0180969238281]","[312.15252685546875, 471.31158447265625]","[311.0476379394531, 497.4451904296875]"
658,"[241.9998779296875, 93.28056335449219]","[241.0675506591797, 80.30876159667969]","[226.95547485351562, 82.31563568115234]","[219.34593200683594, 92.84232330322266]","[187.03759765625, 97.49684143066406]","[202.96934509277344, 165.60321044921875]","[177.7529296875, 184.16995239257812]","[247.60391235351562, 253.41629028320312]","[228.77174377441406, 296.4134216308594]","[315.4036865234375, 286.90936279296875]","[308.5745544433594, 299.78912353515625]","[245.97633361816406, 341.0909729003906]","[227.90341186523438, 358.6840515136719]","[320.8381652832031, 398.5936279296875]","[322.75543212890625, 417.6413269042969]","[312.11260986328125, 469.2983093261719]","[310.8840026855469, 495.7328186035156]"
659,"[241.02484130859375, 92.92430877685547]","[240.31924438476562, 80.11214447021484]","[225.91004943847656, 81.93212127685547]","[219.45169067382812, 93.00435638427734]","[186.06716918945312, 97.14130401611328]","[203.5955352783203, 166.16038513183594]","[177.12010192871094, 183.87892150878906]","[248.48622131347656, 253.92930603027344]","[229.60479736328125, 295.6775207519531]","[316.23681640625, 286.250244140625]","[310.0415344238281, 298.5857238769531]","[246.55357360839844, 341.6649169921875]","[227.66603088378906, 358.874755859375]","[321.8163146972656, 398.476806640625]","[323.55218505859375, 417.11004638671875]","[313.2923583984375, 470.8816223144531]","[312.2003479003906, 496.5953063964844]"
660,"[240.8224639892578, 92.86293029785156]","[240.1651611328125, 80.06747436523438]","[225.80722045898438, 81.8869400024414]","[219.48646545410156, 92.86905670166016]","[186.55032348632812, 97.02738952636719]","[204.0819091796875, 166.00035095214844]","[177.8609161376953, 183.63597106933594]","[249.5942840576172, 254.00424194335938]","[230.25636291503906, 295.552001953125]","[317.2182312011719, 286.97271728515625]","[309.90704345703125, 299.1374816894531]","[246.7528533935547, 340.55859375]","[228.1474151611328, 357.6484069824219]","[321.15838623046875, 396.5211181640625]","[322.970947265625, 414.9762268066406]","[313.6009521484375, 468.1611328125]","[312.580078125, 493.6209411621094]"
661,"[240.24563598632812, 93.10663604736328]","[239.5098419189453, 80.28873443603516]","[225.515625, 81.98870086669922]","[217.7317657470703, 92.7630386352539]","[186.5189666748047, 96.64437103271484]","[201.90322875976562, 166.25047302246094]","[176.7792510986328, 183.8065948486328]","[246.84210205078125, 255.73361206054688]","[229.86827087402344, 297.14208984375]","[316.27880859375, 287.2896423339844]","[311.6139831542969, 299.0064392089844]","[244.66607666015625, 342.2540588378906]","[226.7076416015625, 359.5158386230469]","[322.07061767578125, 396.52020263671875]","[323.9252014160156, 415.159912109375]","[312.1862487792969, 468.27734375]","[310.9261474609375, 493.8075256347656]"
662,"[239.69078063964844, 92.7074966430664]","[238.84439086914062, 80.07334899902344]","[225.26028442382812, 81.63230895996094]","[217.05638122558594, 92.79424285888672]","[187.24021911621094, 96.29171752929688]","[202.58465576171875, 166.82139587402344]","[177.43934631347656, 183.6806182861328]","[249.01629638671875, 257.1473083496094]","[230.373291015625, 297.58221435546875]","[317.13531494140625, 290.99615478515625]","[310.1385803222656, 302.5624694824219]","[244.94366455078125, 343.01348876953125]","[227.16897583007812, 359.77838134765625]","[320.08489990234375, 401.0445556640625]","[321.9170227050781, 419.1130676269531]","[312.21087646484375, 473.65869140625]","[310.9727783203125, 498.43963623046875]"
663,"[239.6747283935547, 93.23176574707031]","[238.86305236816406, 80.47645568847656]","[225.2918701171875, 82.0048599243164]","[216.39202880859375, 92.90788269042969]","[187.25408935546875, 96.43677520751953]","[201.67666625976562, 167.11561584472656]","[177.79617309570312, 184.1743927001953]","[248.64529418945312, 258.447509765625]","[232.25643920898438, 298.8128356933594]","[316.7912292480469, 292.1995849609375]","[312.23468017578125, 303.0711669921875]","[244.45591735839844, 344.3892517089844]","[227.4198760986328, 361.3151550292969]","[320.7416687011719, 400.4393310546875]","[322.7937316894531, 418.61328125]","[312.86346435546875, 473.3221740722656]","[311.3963623046875, 498.1723327636719]"
664,"[239.3132781982422, 93.1305160522461]","[238.7624053955078, 80.4484634399414]","[224.86346435546875, 81.8448486328125]","[217.1168975830078, 93.10160064697266]","[186.96875, 96.22073364257812]","[202.51832580566406, 167.67437744140625]","[177.70350646972656, 183.94895935058594]","[249.10643005371094, 259.177490234375]","[232.62643432617188, 298.3714904785156]","[317.4851379394531, 292.67742919921875]","[313.2043762207031, 303.132080078125]","[244.7651824951172, 345.65966796875]","[227.0914306640625, 362.1682434082031]","[320.3002014160156, 404.559814453125]","[322.1994323730469, 422.2901306152344]","[312.6955261230469, 478.1001892089844]","[311.1238098144531, 502.2469787597656]"
665,"[237.45506286621094, 91.93805694580078]","[237.19818115234375, 79.72282409667969]","[225.5976104736328, 80.14830780029297]","[215.12586975097656, 86.19099426269531]","[188.309814453125, 91.03340911865234]","[201.4896240234375, 160.24603271484375]","[181.40208435058594, 183.29957580566406]","[250.60635375976562, 255.5257568359375]","[222.28298950195312, 299.7945251464844]","[312.5828552246094, 291.2987365722656]","[307.39300537109375, 313.4777526855469]","[252.15737915039062, 355.22705078125]","[235.91844177246094, 376.5782775878906]","[340.04766845703125, 411.2518005371094]","[333.6996765136719, 443.1815185546875]","[322.64825439453125, 473.0508117675781]","[318.13861083984375, 501.078369140625]"
666,"[237.90000915527344, 91.94620513916016]","[237.8265838623047, 79.59794616699219]","[226.08340454101562, 80.09970092773438]","[215.70315551757812, 85.87509155273438]","[188.317626953125, 90.73526763916016]","[202.31350708007812, 159.94619750976562]","[180.97596740722656, 183.8632049560547]","[249.9287109375, 255.63580322265625]","[219.60919189453125, 301.98779296875]","[311.085205078125, 291.513916015625]","[306.0250549316406, 315.5313415527344]","[253.76414489746094, 359.4476623535156]","[236.3906707763672, 380.8504943847656]","[332.5509338378906, 423.4435729980469]","[324.892578125, 456.0166015625]","[314.8831787109375, 483.8491516113281]","[308.8951721191406, 512.0009765625]"
667,"[238.62945556640625, 91.85943603515625]","[238.1688995361328, 79.37501525878906]","[227.03729248046875, 80.11235809326172]","[214.83206176757812, 85.44585418701172]","[189.3629150390625, 90.91828155517578]","[201.1808319091797, 159.10215759277344]","[181.57015991210938, 184.08042907714844]","[248.9515838623047, 255.4882049560547]","[218.85760498046875, 303.2375183105469]","[310.8905944824219, 291.6756896972656]","[306.1489562988281, 315.6577453613281]","[252.27630615234375, 358.6197204589844]","[236.11138916015625, 380.4474792480469]","[330.09796142578125, 420.7833557128906]","[323.83465576171875, 454.0594482421875]","[312.6393127441406, 479.29486083984375]","[307.3004455566406, 507.5928955078125]"
668,"[238.9599151611328, 91.70146179199219]","[238.54244995117188, 79.2370834350586]","[227.27137756347656, 79.85204315185547]","[215.44692993164062, 85.58260345458984]","[189.70849609375, 90.87657165527344]","[201.81422424316406, 159.7575225830078]","[181.6866912841797, 184.6196746826172]","[249.85739135742188, 256.259033203125]","[218.7967529296875, 304.0478820800781]","[311.73162841796875, 292.1840515136719]","[306.16046142578125, 316.3924255371094]","[253.78839111328125, 358.2187805175781]","[237.38873291015625, 380.3613586425781]","[336.8258361816406, 416.2086486816406]","[330.09649658203125, 449.7232666015625]","[318.8638916015625, 475.2957458496094]","[313.47265625, 504.1153564453125]"
669,"[239.40618896484375, 90.85820007324219]","[239.42001342773438, 78.19727325439453]","[227.51824951171875, 79.14557647705078]","[217.0360565185547, 84.29161834716797]","[189.72926330566406, 90.25257873535156]","[202.9645538330078, 157.91285705566406]","[181.47509765625, 184.11293029785156]","[247.49794006347656, 254.6164093017578]","[214.84332275390625, 304.80035400390625]","[307.85626220703125, 290.6618957519531]","[302.59844970703125, 315.85211181640625]","[254.14857482910156, 358.73260498046875]","[236.36672973632812, 381.22723388671875]","[330.5826416015625, 423.85931396484375]","[321.50567626953125, 458.89361572265625]","[311.6957092285156, 482.2090148925781]","[303.5327453613281, 512.7650756835938]"
670,"[239.7037811279297, 90.77191162109375]","[239.66383361816406, 77.93453979492188]","[227.62779235839844, 79.16718292236328]","[217.38107299804688, 84.11437225341797]","[190.0082550048828, 90.7448501586914]","[203.67965698242188, 158.26040649414062]","[181.94354248046875, 185.32461547851562]","[248.07810974121094, 255.3482208251953]","[214.94549560546875, 306.8262634277344]","[308.4820861816406, 291.4695739746094]","[303.29302978515625, 315.96722412109375]","[254.10269165039062, 361.7793884277344]","[236.14727783203125, 384.4946594238281]","[328.3671569824219, 427.5046081542969]","[320.1297302246094, 462.5223083496094]","[309.34405517578125, 484.1141052246094]","[302.1739501953125, 513.567626953125]"
671,"[240.07321166992188, 90.66661834716797]","[240.07557678222656, 77.72900390625]","[227.97528076171875, 79.15254211425781]","[217.74716186523438, 83.7509536743164]","[190.54261779785156, 90.86263275146484]","[203.60679626464844, 157.5310821533203]","[182.53709411621094, 185.1229705810547]","[247.75375366210938, 253.95932006835938]","[213.8525390625, 306.1230163574219]","[309.58477783203125, 290.327880859375]","[303.7049865722656, 314.8626708984375]","[253.17723083496094, 360.0293884277344]","[235.59078979492188, 383.042724609375]","[326.9931335449219, 423.83087158203125]","[318.8451843261719, 459.90179443359375]","[307.2907409667969, 479.4664306640625]","[299.6481018066406, 510.22576904296875]"
672,"[240.68284606933594, 91.2227554321289]","[240.59486389160156, 78.32917785644531]","[228.91224670410156, 79.61293029785156]","[217.6446533203125, 83.96726989746094]","[191.50543212890625, 90.7606430053711]","[203.48895263671875, 156.85752868652344]","[182.6061553955078, 184.19558715820312]","[246.90806579589844, 253.5816192626953]","[213.33755493164062, 305.2630920410156]","[309.3272399902344, 290.3981018066406]","[304.4523010253906, 314.15130615234375]","[253.22682189941406, 357.90216064453125]","[235.89744567871094, 380.7514343261719]","[326.4513854980469, 421.6885070800781]","[318.3690490722656, 457.3221435546875]","[306.765869140625, 479.1078186035156]","[299.2920227050781, 509.4521484375]"
673,"[240.8301544189453, 91.3785171508789]","[240.96145629882812, 78.48287200927734]","[229.50706481933594, 79.88314819335938]","[217.853759765625, 83.82703399658203]","[192.66009521484375, 90.56097412109375]","[203.7996368408203, 156.4420623779297]","[183.6225128173828, 183.50340270996094]","[245.22560119628906, 252.4332275390625]","[210.69676208496094, 303.8736877441406]","[306.29461669921875, 289.1440124511719]","[298.3643493652344, 316.3219299316406]","[251.4381866455078, 359.88031005859375]","[234.5591583251953, 381.7715148925781]","[310.80780029296875, 434.6143798828125]","[303.435546875, 469.6855163574219]","[293.0823059082031, 489.7913818359375]","[285.0753479003906, 519.5797119140625]"
674,"[243.3566436767578, 93.86797332763672]","[242.95285034179688, 81.21844482421875]","[229.37484741210938, 82.41968536376953]","[224.5448455810547, 93.03280639648438]","[191.42796325683594, 94.75284576416016]","[207.66018676757812, 166.61993408203125]","[175.11300659179688, 181.11968994140625]","[245.3389434814453, 259.5664978027344]","[215.75204467773438, 299.6383972167969]","[313.2705078125, 291.3583984375]","[303.8715515136719, 307.3045349121094]","[247.69830322265625, 347.2090759277344]","[225.12437438964844, 363.3188781738281]","[318.99078369140625, 414.0167541503906]","[318.4747314453125, 432.011474609375]","[308.8675537109375, 483.5943603515625]","[306.7406921386719, 508.10394287109375]"
675,"[243.42984008789062, 94.5509033203125]","[243.11553955078125, 81.94507598876953]","[229.70864868164062, 82.97628021240234]","[224.68603515625, 93.35050964355469]","[192.17459106445312, 94.62615966796875]","[207.83946228027344, 166.7212371826172]","[174.97299194335938, 180.71328735351562]","[245.28753662109375, 260.64202880859375]","[215.91636657714844, 300.04827880859375]","[313.26177978515625, 291.0403137207031]","[304.35955810546875, 306.31610107421875]","[246.6492919921875, 347.103271484375]","[223.8954620361328, 363.0371398925781]","[318.8770751953125, 412.3162841796875]","[318.18658447265625, 430.19140625]","[308.4503173828125, 482.04266357421875]","[306.0556640625, 506.27490234375]"
676,"[243.520751953125, 95.0079345703125]","[243.1739501953125, 82.3260498046875]","[229.83367919921875, 83.38883972167969]","[224.25880432128906, 93.33943176269531]","[192.2533721923828, 94.77949523925781]","[207.0775146484375, 166.1311798095703]","[175.4292449951172, 180.50262451171875]","[245.0978546142578, 259.8761901855469]","[216.87828063964844, 299.7044372558594]","[312.9955139160156, 290.6847229003906]","[304.6941223144531, 306.032958984375]","[246.3255157470703, 346.5055236816406]","[224.33885192871094, 362.64581298828125]","[319.2768249511719, 410.0466003417969]","[319.1068115234375, 428.09326171875]","[309.11297607421875, 479.85107421875]","[306.9280700683594, 504.33685302734375]"
677,"[243.43553161621094, 94.60285949707031]","[242.99497985839844, 81.98135375976562]","[229.6692352294922, 83.0976333618164]","[224.17462158203125, 93.48177337646484]","[191.9700164794922, 95.08466339111328]","[207.43199157714844, 166.91354370117188]","[175.1877899169922, 181.66339111328125]","[246.20997619628906, 260.2265930175781]","[218.0089569091797, 300.6325378417969]","[313.9869384765625, 291.7486267089844]","[305.49053955078125, 306.8842468261719]","[247.22415161132812, 346.8232727050781]","[224.81947326660156, 363.2882995605469]","[322.1690368652344, 407.9812316894531]","[321.5384216308594, 426.42645263671875]","[312.45098876953125, 478.3098449707031]","[309.9593811035156, 503.2557067871094]"
678,"[243.24224853515625, 94.88134002685547]","[242.991943359375, 82.19185638427734]","[229.44992065429688, 83.26153564453125]","[224.19850158691406, 93.44483184814453]","[191.8776397705078, 94.93002319335938]","[207.1532745361328, 166.81622314453125]","[175.34410095214844, 181.3208770751953]","[245.7292022705078, 260.6152038574219]","[218.10951232910156, 300.56011962890625]","[313.86004638671875, 291.6298828125]","[305.2407531738281, 306.6530456542969]","[246.3555908203125, 347.7440490722656]","[224.2322540283203, 363.9926452636719]","[320.2989807128906, 411.9267883300781]","[320.00396728515625, 430.1011047363281]","[310.65631103515625, 482.5882873535156]","[308.21832275390625, 507.1651611328125]"
679,"[240.90701293945312, 93.40445709228516]","[241.4403076171875, 80.52850341796875]","[229.90814208984375, 81.25078582763672]","[218.90406799316406, 84.9583740234375]","[193.4698944091797, 90.17473602294922]","[203.87953186035156, 156.89659118652344]","[183.60150146484375, 182.43408203125]","[246.3493194580078, 253.78729248046875]","[212.57196044921875, 303.37054443359375]","[308.2898254394531, 290.5710144042969]","[301.3231506347656, 316.0530700683594]","[252.01231384277344, 357.92767333984375]","[235.13735961914062, 379.7900695800781]","[322.2111511230469, 424.3630676269531]","[313.85333251953125, 458.8981018066406]","[304.2860412597656, 480.935791015625]","[296.9397888183594, 511.2485046386719]"
680,"[240.929443359375, 93.48474884033203]","[241.5088348388672, 80.64685821533203]","[229.93890380859375, 81.3165512084961]","[219.07627868652344, 85.0361557006836]","[193.44813537597656, 90.10794830322266]","[204.2135467529297, 156.87464904785156]","[183.46852111816406, 182.10191345214844]","[246.2764129638672, 253.77040100097656]","[212.37606811523438, 302.8786315917969]","[308.2237243652344, 290.4499816894531]","[301.0870056152344, 315.8623046875]","[252.13568115234375, 357.64990234375]","[235.01373291015625, 379.26611328125]","[321.12994384765625, 425.4335021972656]","[312.6659240722656, 459.4937438964844]","[303.02642822265625, 482.9186096191406]","[295.7304382324219, 512.7177124023438]"
