Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
995,"[266.03973388671875, 97.74398803710938]","[263.5388488769531, 85.0873794555664]","[251.72705078125, 85.87633514404297]","[238.7748565673828, 93.67236328125]","[209.1482391357422, 100.3825912475586]","[225.3021697998047, 174.56199645996094]","[195.37948608398438, 192.4091033935547]","[276.8829345703125, 264.8956604003906]","[257.14520263671875, 300.720458984375]","[345.8260498046875, 213.0474853515625]","[348.9583740234375, 228.79307556152344]","[263.7206115722656, 349.4663391113281]","[243.92176818847656, 370.0681457519531]","[403.78448486328125, 326.9591064453125]","[400.9547424316406, 347.1318054199219]","[394.84405517578125, 387.80419921875]","[409.9178466796875, 404.6905517578125]"
996,"[266.0296630859375, 97.64236450195312]","[263.4224853515625, 85.01410675048828]","[251.7086944580078, 85.71980285644531]","[238.64346313476562, 93.55320739746094]","[209.26109313964844, 100.22195434570312]","[225.24615478515625, 174.2108917236328]","[195.7814483642578, 192.275390625]","[277.401123046875, 263.9950866699219]","[257.1817321777344, 300.89892578125]","[346.1763610839844, 212.46990966796875]","[349.18829345703125, 229.37855529785156]","[263.0634460449219, 349.0445251464844]","[243.51795959472656, 369.6429138183594]","[404.21429443359375, 327.2277526855469]","[401.66253662109375, 347.6479797363281]","[391.8208312988281, 388.4214782714844]","[406.9825744628906, 405.7174072265625]"
997,"[265.91522216796875, 97.8493881225586]","[263.6885986328125, 85.1725845336914]","[251.8399658203125, 85.93206787109375]","[239.00637817382812, 93.85965728759766]","[209.2828826904297, 100.13599395751953]","[224.9951629638672, 175.01943969726562]","[195.5899658203125, 192.80227661132812]","[278.1365966796875, 266.2700500488281]","[257.8000793457031, 301.3550720214844]","[345.7035827636719, 213.25096130371094]","[348.49798583984375, 227.87054443359375]","[265.4236755371094, 354.0904541015625]","[245.71929931640625, 375.018310546875]","[402.7413024902344, 330.8131103515625]","[400.3085632324219, 352.3379821777344]","[399.3318786621094, 389.3587646484375]","[414.67633056640625, 407.6545715332031]"
998,"[266.0340270996094, 97.62007141113281]","[263.49237060546875, 84.9306869506836]","[251.93357849121094, 85.81095886230469]","[238.38841247558594, 93.6141357421875]","[209.31939697265625, 100.21387481689453]","[224.87095642089844, 175.00396728515625]","[195.95330810546875, 192.69577026367188]","[278.40911865234375, 266.3822326660156]","[259.66595458984375, 301.16583251953125]","[347.1306457519531, 210.4839630126953]","[349.6708984375, 226.22964477539062]","[264.3944091796875, 351.3944091796875]","[245.3251190185547, 372.041015625]","[400.8360290527344, 325.04052734375]","[399.5335998535156, 345.91192626953125]","[396.9728698730469, 384.90374755859375]","[413.1698913574219, 402.8002624511719]"
999,"[265.8883056640625, 97.44941711425781]","[263.5997314453125, 84.69772338867188]","[251.871337890625, 85.76424407958984]","[238.5281219482422, 93.47515869140625]","[209.37489318847656, 100.2536392211914]","[224.26817321777344, 174.92323303222656]","[196.02549743652344, 192.8478240966797]","[277.6383972167969, 267.42767333984375]","[258.2655029296875, 301.083984375]","[345.2219543457031, 212.53048706054688]","[347.81707763671875, 224.839599609375]","[264.81378173828125, 356.55584716796875]","[245.78114318847656, 377.62420654296875]","[398.8677062988281, 331.4708251953125]","[397.8490295410156, 353.823486328125]","[399.40167236328125, 389.21209716796875]","[415.3675231933594, 408.27606201171875]"
1000,"[265.9288635253906, 97.40430450439453]","[263.6421813964844, 84.67012023925781]","[251.86390686035156, 85.76362609863281]","[238.81265258789062, 93.410888671875]","[209.49729919433594, 100.24945068359375]","[224.98330688476562, 174.75265502929688]","[195.86224365234375, 192.5736846923828]","[278.13916015625, 267.3375549316406]","[258.43121337890625, 300.98040771484375]","[345.69720458984375, 211.2048797607422]","[347.5072021484375, 224.0350799560547]","[264.90008544921875, 355.0842590332031]","[245.4729766845703, 376.02410888671875]","[399.6799621582031, 329.8710021972656]","[398.62994384765625, 351.4256286621094]","[400.410400390625, 388.02081298828125]","[416.9224853515625, 406.1341552734375]"
1001,"[265.7503967285156, 97.15764617919922]","[263.3894348144531, 84.38520812988281]","[251.82386779785156, 85.58956146240234]","[238.39320373535156, 93.05131530761719]","[209.75840759277344, 100.05831146240234]","[224.83978271484375, 174.1988983154297]","[195.99252319335938, 192.40078735351562]","[278.8548889160156, 266.79339599609375]","[258.5396423339844, 301.1031494140625]","[346.39984130859375, 209.84422302246094]","[347.3675231933594, 223.48878479003906]","[264.7755432128906, 355.24908447265625]","[245.54637145996094, 376.3638610839844]","[398.56787109375, 329.8582763671875]","[397.9117126464844, 351.8263854980469]","[400.4725646972656, 387.40338134765625]","[417.2319030761719, 405.9950256347656]"
1002,"[265.78216552734375, 97.18753051757812]","[263.4408264160156, 84.44837951660156]","[251.68533325195312, 85.64314270019531]","[238.87591552734375, 93.0718002319336]","[209.73895263671875, 100.15562438964844]","[225.8018798828125, 173.69009399414062]","[195.7749481201172, 191.99176025390625]","[279.660400390625, 266.3608093261719]","[257.5500793457031, 301.72705078125]","[347.7607727050781, 207.18072509765625]","[347.177490234375, 222.44436645507812]","[264.4406433105469, 354.12408447265625]","[244.51593017578125, 375.172607421875]","[399.28179931640625, 327.13311767578125]","[398.1875, 348.8622741699219]","[397.70489501953125, 388.0071105957031]","[414.7116394042969, 406.4920349121094]"
1003,"[265.7205505371094, 97.57991027832031]","[263.2420349121094, 84.89364624023438]","[251.74520874023438, 85.9999008178711]","[238.550048828125, 93.56438446044922]","[209.73143005371094, 100.32783508300781]","[226.4208984375, 174.13467407226562]","[195.5262451171875, 192.35577392578125]","[281.0405578613281, 266.1184997558594]","[258.21441650390625, 301.98077392578125]","[348.4525451660156, 205.40382385253906]","[347.4694519042969, 221.98060607910156]","[266.2917785644531, 355.0369873046875]","[245.91220092773438, 375.90594482421875]","[398.8542785644531, 326.60498046875]","[397.39599609375, 347.5469970703125]","[398.28204345703125, 387.5640563964844]","[415.5824279785156, 404.8122253417969]"
1004,"[265.6214599609375, 97.54887390136719]","[263.197998046875, 84.93830108642578]","[251.75372314453125, 85.8837661743164]","[238.46580505371094, 93.77025604248047]","[209.62496948242188, 100.05182647705078]","[226.52655029296875, 174.6675567626953]","[195.41738891601562, 192.15042114257812]","[281.7259521484375, 266.73065185546875]","[258.13104248046875, 301.3626403808594]","[348.82171630859375, 205.49658203125]","[347.08795166015625, 222.25479125976562]","[267.4975891113281, 356.6529235839844]","[246.94065856933594, 377.2090759277344]","[398.04156494140625, 329.7978515625]","[396.61358642578125, 350.3252868652344]","[399.1102600097656, 388.7769775390625]","[416.5279846191406, 405.38653564453125]"
1005,"[264.91741943359375, 97.5521240234375]","[262.7415466308594, 84.9144515991211]","[250.93968200683594, 85.69702911376953]","[238.8797149658203, 93.66133117675781]","[208.9550323486328, 99.46334838867188]","[227.4224853515625, 175.24888610839844]","[194.72337341308594, 191.2833251953125]","[282.904541015625, 268.1062316894531]","[258.8287353515625, 300.1461486816406]","[349.6624755859375, 205.12506103515625]","[347.464599609375, 221.40586853027344]","[267.6662292480469, 358.3924560546875]","[246.10977172851562, 378.3397521972656]","[399.7507629394531, 331.06689453125]","[397.78411865234375, 350.2281188964844]","[402.330810546875, 392.41534423828125]","[419.2819519042969, 407.6163024902344]"
1006,"[264.7993469238281, 96.86997985839844]","[262.2320251464844, 84.34716796875]","[250.6596221923828, 85.05359649658203]","[238.00196838378906, 93.25495147705078]","[208.74066162109375, 99.20601654052734]","[226.76568603515625, 175.02906799316406]","[195.082763671875, 190.2937774658203]","[282.1359558105469, 267.0931091308594]","[259.9190368652344, 298.1023864746094]","[349.44793701171875, 204.4635009765625]","[348.5210876464844, 221.0074462890625]","[264.4057922363281, 359.236572265625]","[243.3628692626953, 378.4603576660156]","[399.4151306152344, 332.1553955078125]","[397.93304443359375, 349.82977294921875]","[397.0915832519531, 396.85723876953125]","[413.2868347167969, 410.3542785644531]"
1007,"[264.8232421875, 96.82572174072266]","[262.3044738769531, 84.29754638671875]","[250.58575439453125, 85.05610656738281]","[238.38987731933594, 93.25090026855469]","[208.54171752929688, 99.23648071289062]","[227.74639892578125, 175.15769958496094]","[194.66058349609375, 190.27310180664062]","[283.6167297363281, 267.416748046875]","[259.9258117675781, 298.2900390625]","[351.0555725097656, 202.0069122314453]","[349.0653991699219, 219.50607299804688]","[265.25909423828125, 358.43218994140625]","[243.46243286132812, 377.56121826171875]","[399.1165771484375, 332.6981506347656]","[397.58953857421875, 350.0076599121094]","[397.88812255859375, 396.4541320800781]","[414.397705078125, 409.3799133300781]"
1008,"[264.9836730957031, 97.0447769165039]","[262.3726806640625, 84.55604553222656]","[250.6969451904297, 85.2227783203125]","[238.4330291748047, 93.42288970947266]","[208.70907592773438, 99.36038208007812]","[227.80784606933594, 175.13575744628906]","[195.06903076171875, 189.88894653320312]","[282.8331298828125, 267.5321044921875]","[259.4786682128906, 297.8421936035156]","[350.5032653808594, 202.86288452148438]","[349.0494689941406, 219.80947875976562]","[264.880859375, 357.5727844238281]","[243.2476043701172, 376.44903564453125]","[399.66754150390625, 332.057861328125]","[397.97235107421875, 349.12225341796875]","[395.1960144042969, 396.9342041015625]","[411.1924743652344, 409.80572509765625]"
1009,"[265.018798828125, 97.0231704711914]","[262.3597717285156, 84.5284194946289]","[250.80674743652344, 85.16182708740234]","[238.1284942626953, 93.34407806396484]","[208.64483642578125, 99.1849594116211]","[227.31170654296875, 174.93392944335938]","[194.82467651367188, 189.68898010253906]","[282.7496337890625, 267.29901123046875]","[259.4556884765625, 297.45281982421875]","[350.5984191894531, 202.50714111328125]","[349.3221435546875, 218.72850036621094]","[264.55792236328125, 358.0641174316406]","[243.0238494873047, 376.98394775390625]","[399.1961975097656, 332.8824157714844]","[397.5108337402344, 350.1603698730469]","[394.9544677734375, 397.4364929199219]","[410.938232421875, 410.5294494628906]"
1010,"[264.9819030761719, 96.94988250732422]","[262.3066101074219, 84.40839385986328]","[250.79623413085938, 85.07559204101562]","[238.02264404296875, 93.06616973876953]","[208.77516174316406, 99.02263641357422]","[227.11940002441406, 174.4400634765625]","[195.0663299560547, 189.5700225830078]","[282.600341796875, 266.9130554199219]","[259.34307861328125, 297.9346923828125]","[350.6483459472656, 202.0742950439453]","[348.7828674316406, 219.23338317871094]","[264.59869384765625, 357.58978271484375]","[243.36172485351562, 376.6944580078125]","[399.8505554199219, 332.65130615234375]","[398.39813232421875, 350.1789855957031]","[395.2630310058594, 397.2296447753906]","[411.48736572265625, 410.68011474609375]"
1011,"[264.9099426269531, 96.97343444824219]","[262.2668151855469, 84.37602996826172]","[250.73370361328125, 85.10657501220703]","[237.92234802246094, 92.99716186523438]","[208.6926727294922, 99.06941986083984]","[226.8822784423828, 174.3332061767578]","[194.96759033203125, 190.0084686279297]","[282.658935546875, 266.6396789550781]","[259.0987548828125, 298.6295166015625]","[350.76116943359375, 201.72569274902344]","[348.7545471191406, 218.72531127929688]","[264.5567321777344, 358.01702880859375]","[243.4232635498047, 377.4012451171875]","[399.1663513183594, 332.5016174316406]","[397.8987121582031, 350.60626220703125]","[394.7062683105469, 396.5343933105469]","[411.4430236816406, 410.55267333984375]"
1012,"[264.97119140625, 97.05476379394531]","[262.286865234375, 84.46760559082031]","[250.74783325195312, 85.13500213623047]","[238.01651000976562, 93.0641860961914]","[208.7306671142578, 99.07809448242188]","[227.07994079589844, 174.44302368164062]","[194.95016479492188, 189.8151397705078]","[282.2637939453125, 266.8553771972656]","[258.837890625, 298.4306335449219]","[350.5246887207031, 202.46511840820312]","[348.4046630859375, 219.47337341308594]","[264.517333984375, 357.1143798828125]","[243.30125427246094, 376.35296630859375]","[400.4813537597656, 330.435791015625]","[398.8902282714844, 348.2005920410156]","[394.4872741699219, 395.8114013671875]","[411.0160217285156, 409.72064208984375]"
1013,"[265.0038757324219, 97.03816223144531]","[262.2886962890625, 84.45037841796875]","[250.7611541748047, 85.19004821777344]","[238.0224151611328, 93.08119201660156]","[208.83897399902344, 99.269287109375]","[227.1591339111328, 174.39239501953125]","[195.0819854736328, 190.05528259277344]","[282.5964660644531, 266.5825500488281]","[259.0567932128906, 298.6957702636719]","[351.029296875, 201.77041625976562]","[348.8517150878906, 219.044677734375]","[264.3641357421875, 356.8128967285156]","[243.2089385986328, 376.184814453125]","[400.6095275878906, 329.677001953125]","[399.1268005371094, 347.6501770019531]","[394.47930908203125, 394.9766540527344]","[411.1307678222656, 409.1297912597656]"
1014,"[265.0438537597656, 97.1180191040039]","[262.42095947265625, 84.48338317871094]","[250.8032684326172, 85.30304718017578]","[238.29931640625, 93.04474639892578]","[208.88536071777344, 99.3515853881836]","[227.33267211914062, 174.12960815429688]","[195.03668212890625, 190.39065551757812]","[282.65228271484375, 266.08636474609375]","[258.75848388671875, 299.3868713378906]","[350.4941711425781, 202.4249267578125]","[348.31732177734375, 219.98199462890625]","[264.7654113769531, 356.6021423339844]","[243.44981384277344, 376.2571105957031]","[400.2716064453125, 329.4583740234375]","[398.5505676269531, 347.8997497558594]","[394.80023193359375, 393.90875244140625]","[411.61279296875, 408.45025634765625]"
1015,"[264.9853820800781, 97.1224365234375]","[262.2835693359375, 84.48750305175781]","[250.77911376953125, 85.33367156982422]","[238.11749267578125, 93.09358978271484]","[208.93373107910156, 99.43694305419922]","[227.73651123046875, 174.19766235351562]","[194.87242126464844, 190.59930419921875]","[283.2665710449219, 265.92718505859375]","[258.51666259765625, 299.5327453613281]","[350.9210205078125, 202.28146362304688]","[348.75054931640625, 219.9512481689453]","[265.8309326171875, 356.41534423828125]","[244.2390899658203, 376.1290588378906]","[400.6625061035156, 329.77728271484375]","[398.70025634765625, 348.1340637207031]","[395.5526123046875, 394.3519592285156]","[412.1854248046875, 408.5785217285156]"
1016,"[265.11505126953125, 97.2132568359375]","[262.40838623046875, 84.65691375732422]","[250.9261474609375, 85.41177368164062]","[238.24618530273438, 93.2757568359375]","[208.9213409423828, 99.40386199951172]","[227.74790954589844, 174.20773315429688]","[194.9176025390625, 190.29443359375]","[283.5176086425781, 265.5260009765625]","[258.95758056640625, 298.8805847167969]","[350.93585205078125, 201.9085235595703]","[348.8056945800781, 220.31631469726562]","[265.66845703125, 356.1646423339844]","[244.04147338867188, 375.6777648925781]","[400.447998046875, 329.9206848144531]","[398.43505859375, 347.90277099609375]","[395.37506103515625, 393.8030090332031]","[411.9463806152344, 407.56695556640625]"
1017,"[265.2815246582031, 97.18194580078125]","[262.6522521972656, 84.67728424072266]","[251.15667724609375, 85.25988006591797]","[238.48056030273438, 93.39533233642578]","[209.07476806640625, 99.12517547607422]","[227.9905242919922, 174.58270263671875]","[194.70645141601562, 190.1940460205078]","[283.63641357421875, 265.8458557128906]","[258.7105407714844, 298.6137390136719]","[351.1202087402344, 201.7676239013672]","[349.09735107421875, 219.990234375]","[265.9498596191406, 356.5748291015625]","[244.04714965820312, 375.8828430175781]","[400.7505798339844, 330.8606872558594]","[398.2790222167969, 348.51593017578125]","[395.3390197753906, 395.0567321777344]","[411.6590881347656, 408.6171569824219]"
1018,"[265.156494140625, 96.95750427246094]","[262.61090087890625, 84.4556884765625]","[250.8340301513672, 85.03248596191406]","[238.68287658691406, 93.22693634033203]","[208.723388671875, 99.11597442626953]","[227.1470947265625, 174.36831665039062]","[195.63015747070312, 189.9254608154297]","[282.0867614746094, 265.5652160644531]","[258.96697998046875, 297.3249206542969]","[349.3269958496094, 204.52163696289062]","[348.05596923828125, 219.37538146972656]","[264.5408630371094, 357.2575378417969]","[243.42530822753906, 376.6024475097656]","[401.2873840332031, 330.78936767578125]","[399.0649108886719, 349.46795654296875]","[392.3870849609375, 396.4552917480469]","[408.2201843261719, 411.64959716796875]"
1019,"[265.296630859375, 97.39041137695312]","[262.731201171875, 84.70321655273438]","[250.8521270751953, 85.54678344726562]","[238.66737365722656, 93.30200958251953]","[208.71580505371094, 99.81747436523438]","[226.7344207763672, 174.4496612548828]","[195.7560577392578, 190.7295379638672]","[280.71185302734375, 265.1639099121094]","[257.9300842285156, 297.7455139160156]","[348.6036071777344, 205.4336700439453]","[347.38397216796875, 220.2526397705078]","[264.5023498535156, 357.87841796875]","[243.7401580810547, 377.6307678222656]","[400.6546325683594, 329.9639587402344]","[398.6773681640625, 349.2596435546875]","[392.685791015625, 395.8257751464844]","[408.59173583984375, 411.435546875]"
1020,"[265.47088623046875, 97.52959442138672]","[262.92974853515625, 84.89698791503906]","[251.0976104736328, 85.563720703125]","[238.7196502685547, 93.51356506347656]","[208.81298828125, 99.64576721191406]","[226.5538787841797, 174.71676635742188]","[195.9364471435547, 190.7460174560547]","[280.7955627441406, 265.9424133300781]","[258.4701232910156, 298.2939147949219]","[348.70062255859375, 205.552978515625]","[347.91143798828125, 219.94223022460938]","[264.64361572265625, 358.55084228515625]","[244.04983520507812, 378.17706298828125]","[400.7648620605469, 330.9290466308594]","[398.8601989746094, 350.0848388671875]","[392.2042541503906, 395.8199157714844]","[408.24847412109375, 411.2408752441406]"
1021,"[265.585693359375, 97.46218872070312]","[263.0420227050781, 84.68428802490234]","[251.1148681640625, 85.54948425292969]","[239.16943359375, 93.2003402709961]","[208.85386657714844, 99.76844787597656]","[226.61032104492188, 173.9306640625]","[196.46054077148438, 191.4517364501953]","[282.1380615234375, 264.2769470214844]","[258.77056884765625, 299.5681457519531]","[348.97613525390625, 205.651123046875]","[347.90643310546875, 221.05409240722656]","[265.04071044921875, 358.58001708984375]","[244.57618713378906, 379.1040344238281]","[402.3376770019531, 327.67926025390625]","[400.3832702636719, 349.2724304199219]","[392.0682067871094, 393.13494873046875]","[408.1201477050781, 411.5289001464844]"
1022,"[265.7032470703125, 97.56310272216797]","[263.0737609863281, 84.72724914550781]","[251.1737060546875, 85.67042541503906]","[239.0454864501953, 93.1202392578125]","[208.94129943847656, 99.97325134277344]","[226.242431640625, 173.7069854736328]","[196.922607421875, 191.6013946533203]","[281.59295654296875, 263.96234130859375]","[258.72412109375, 299.9023742675781]","[348.9092102050781, 205.72796630859375]","[347.8002624511719, 221.66880798339844]","[264.6788635253906, 357.9130554199219]","[244.75709533691406, 378.60015869140625]","[402.60882568359375, 327.3724365234375]","[401.2176818847656, 349.25787353515625]","[391.30902099609375, 392.313720703125]","[407.60980224609375, 410.98126220703125]"
1023,"[265.6960754394531, 97.49246978759766]","[262.998046875, 84.62842559814453]","[251.16986083984375, 85.68063354492188]","[238.8723907470703, 93.01692199707031]","[208.99374389648438, 100.10779571533203]","[226.29615783691406, 173.5550994873047]","[197.1053924560547, 191.89059448242188]","[281.7631530761719, 263.492431640625]","[258.6619567871094, 300.25213623046875]","[349.0311584472656, 205.17384338378906]","[347.9013977050781, 222.0081024169922]","[265.1862487792969, 357.1240539550781]","[245.42486572265625, 377.9737243652344]","[401.8605651855469, 327.3013916015625]","[400.8207092285156, 349.4530334472656]","[390.9862365722656, 391.35552978515625]","[407.53045654296875, 410.1867370605469]"
1024,"[265.6783752441406, 97.57283020019531]","[262.89154052734375, 84.63581085205078]","[251.1148223876953, 85.80352020263672]","[238.52835083007812, 92.87260437011719]","[208.82363891601562, 100.25787353515625]","[225.72048950195312, 173.381591796875]","[197.22802734375, 191.97747802734375]","[281.1527099609375, 263.029541015625]","[259.0018615722656, 300.0451354980469]","[349.1267395019531, 204.81358337402344]","[348.1177062988281, 222.11485290527344]","[264.6329040527344, 356.1883239746094]","[245.38307189941406, 377.1222229003906]","[400.9544982910156, 326.3987731933594]","[400.4537658691406, 348.6477355957031]","[390.5188293457031, 390.3205261230469]","[407.2560729980469, 409.2835693359375]"
1025,"[265.71746826171875, 97.28797149658203]","[262.84661865234375, 84.44119262695312]","[251.0558624267578, 85.59569549560547]","[238.73904418945312, 92.74154663085938]","[208.86932373046875, 100.23172760009766]","[226.29653930664062, 172.92515563964844]","[197.6213836669922, 191.6227569580078]","[281.6622314453125, 262.0307922363281]","[258.74884033203125, 299.86151123046875]","[349.3772277832031, 204.61184692382812]","[348.2910461425781, 222.8136749267578]","[264.0246887207031, 353.7856750488281]","[244.54637145996094, 374.5247802734375]","[400.29583740234375, 324.8561706542969]","[399.27825927734375, 346.97515869140625]","[386.07916259765625, 386.7850646972656]","[402.2117614746094, 405.6385803222656]"
1026,"[265.5037536621094, 97.23379516601562]","[262.724853515625, 84.30130004882812]","[250.80662536621094, 85.5278549194336]","[238.80784606933594, 92.55567932128906]","[208.7672882080078, 100.21593475341797]","[226.1637725830078, 172.85330200195312]","[197.71902465820312, 191.8087921142578]","[281.46844482421875, 261.8762512207031]","[258.55621337890625, 300.0868835449219]","[349.39630126953125, 204.5314178466797]","[348.24786376953125, 222.8873748779297]","[263.6415710449219, 353.2154846191406]","[244.31874084472656, 374.1242980957031]","[399.9963684082031, 324.066650390625]","[399.12481689453125, 346.8084716796875]","[385.42144775390625, 385.7026062011719]","[401.645263671875, 405.5435485839844]"
1027,"[265.5323486328125, 97.21973419189453]","[262.80340576171875, 84.28472900390625]","[250.85409545898438, 85.5010986328125]","[238.957763671875, 92.5177001953125]","[208.87628173828125, 100.14619445800781]","[226.23880004882812, 172.66685485839844]","[197.82618713378906, 191.73358154296875]","[281.4936218261719, 261.6690979003906]","[258.4438171386719, 300.1739501953125]","[349.3464660644531, 204.4349822998047]","[348.4806823730469, 222.8392333984375]","[263.76507568359375, 353.29742431640625]","[244.40231323242188, 374.2870788574219]","[400.112548828125, 323.4360656738281]","[399.0706787109375, 346.4691467285156]","[385.1887512207031, 385.3876953125]","[401.313720703125, 405.604248046875]"
1028,"[265.5201110839844, 97.2510986328125]","[262.8134765625, 84.35936737060547]","[250.94728088378906, 85.50471496582031]","[238.89735412597656, 92.65022277832031]","[209.0716094970703, 100.08860778808594]","[226.301513671875, 172.87380981445312]","[197.61654663085938, 191.83631896972656]","[281.5920715332031, 261.9671325683594]","[258.4103088378906, 300.4440612792969]","[349.29766845703125, 205.095703125]","[348.5486145019531, 223.2953338623047]","[263.6900939941406, 353.6231994628906]","[244.18963623046875, 374.5386657714844]","[400.196533203125, 323.92767333984375]","[398.82769775390625, 346.6156921386719]","[385.7449035644531, 385.925537109375]","[401.7409973144531, 405.724365234375]"
1029,"[265.5346984863281, 97.20144653320312]","[262.7940673828125, 84.3315200805664]","[251.02488708496094, 85.47463989257812]","[238.6682891845703, 92.69295501708984]","[209.22044372558594, 100.13697052001953]","[225.99940490722656, 172.998779296875]","[197.81040954589844, 192.05282592773438]","[281.38885498046875, 262.0210266113281]","[258.5932312011719, 300.6199035644531]","[349.4385681152344, 204.9163055419922]","[348.861328125, 223.2843017578125]","[263.7735900878906, 353.95050048828125]","[244.61856079101562, 374.9403991699219]","[400.1968688964844, 324.24169921875]","[399.1347961425781, 347.0815734863281]","[386.0957336425781, 385.98101806640625]","[402.2496032714844, 405.9882507324219]"
1030,"[264.9456481933594, 96.7306900024414]","[262.537109375, 83.73532104492188]","[250.7643280029297, 85.21483612060547]","[238.22320556640625, 92.04959106445312]","[209.70956420898438, 99.90399169921875]","[225.13027954101562, 172.36468505859375]","[197.02688598632812, 192.04930114746094]","[280.1055908203125, 262.7964782714844]","[258.1868896484375, 300.9406433105469]","[348.7020568847656, 203.7129364013672]","[347.1097717285156, 221.46620178222656]","[263.947021484375, 356.60809326171875]","[245.1535186767578, 378.39404296875]","[401.3357849121094, 325.9393615722656]","[401.302490234375, 349.4826965332031]","[397.3634948730469, 393.157470703125]","[414.5514221191406, 414.11895751953125]"
1031,"[265.1742858886719, 96.5750961303711]","[262.7480163574219, 83.6668930053711]","[250.9393768310547, 85.00790405273438]","[238.44406127929688, 92.11652374267578]","[209.69911193847656, 99.7384262084961]","[225.37289428710938, 172.50247192382812]","[197.26318359375, 191.92218017578125]","[280.0675354003906, 262.927001953125]","[257.7920227050781, 300.9719543457031]","[348.48773193359375, 204.37879943847656]","[347.17083740234375, 222.1431427001953]","[264.41009521484375, 356.2044372558594]","[245.54100036621094, 377.78302001953125]","[401.1226501464844, 326.20697021484375]","[400.9259948730469, 349.519287109375]","[394.96173095703125, 391.4208984375]","[412.2012939453125, 411.96697998046875]"
1032,"[265.3709411621094, 96.51443481445312]","[262.7520446777344, 83.49044036865234]","[251.0306396484375, 85.03813934326172]","[238.3125457763672, 91.78427124023438]","[209.7890167236328, 99.94851684570312]","[225.34451293945312, 172.03994750976562]","[197.4613037109375, 191.97433471679688]","[280.01312255859375, 263.1034240722656]","[257.1521911621094, 301.6047058105469]","[348.5768127441406, 205.19920349121094]","[346.83331298828125, 222.40155029296875]","[263.8955078125, 354.8468933105469]","[245.22628784179688, 376.6912536621094]","[401.1222839355469, 323.4258728027344]","[401.30181884765625, 347.5071716308594]","[393.4449462890625, 388.4983825683594]","[410.74420166015625, 409.93634033203125]"
1033,"[265.74884033203125, 96.4988021850586]","[262.9444274902344, 83.41450500488281]","[251.37103271484375, 85.1587142944336]","[238.05076599121094, 91.6977310180664]","[209.82289123535156, 100.30579376220703]","[224.68556213378906, 172.03555297851562]","[197.8194580078125, 192.44215393066406]","[279.7781066894531, 262.7532043457031]","[257.87554931640625, 301.6002197265625]","[348.5475158691406, 205.65948486328125]","[347.50537109375, 223.2253875732422]","[263.3797607421875, 354.37481689453125]","[245.36595153808594, 376.4609069824219]","[399.72491455078125, 322.81549072265625]","[400.73822021484375, 347.5908508300781]","[393.2892150878906, 386.57171630859375]","[410.61676025390625, 408.6654968261719]"
1034,"[265.4136047363281, 96.26309967041016]","[262.6266174316406, 83.37913513183594]","[251.12916564941406, 84.83084106445312]","[238.04388427734375, 91.97425079345703]","[209.8362579345703, 99.97685241699219]","[225.943359375, 172.74668884277344]","[197.26217651367188, 192.0351104736328]","[280.8946533203125, 263.0854797363281]","[257.513916015625, 300.6442565917969]","[349.5328674316406, 207.02926635742188]","[348.73699951171875, 223.74966430664062]","[263.4977111816406, 352.4349365234375]","[244.3841094970703, 373.6690368652344]","[398.9863586425781, 324.3603820800781]","[398.4912414550781, 347.27392578125]","[389.99761962890625, 384.7200622558594]","[406.410400390625, 404.6726989746094]"
1035,"[265.2493896484375, 96.29251098632812]","[262.5246276855469, 83.4982681274414]","[250.80807495117188, 84.86124420166016]","[238.3603973388672, 92.13053131103516]","[209.40911865234375, 100.01280212402344]","[226.4176483154297, 172.71124267578125]","[197.54708862304688, 191.66995239257812]","[280.9742736816406, 262.65850830078125]","[257.7268371582031, 299.6539306640625]","[349.2842102050781, 207.66253662109375]","[348.5812683105469, 223.3885040283203]","[264.37884521484375, 351.86553955078125]","[245.00291442871094, 372.8295593261719]","[399.8542785644531, 326.5280456542969]","[399.0191345214844, 348.7939453125]","[389.36297607421875, 385.1564025878906]","[405.5364074707031, 404.01727294921875]"
1036,"[265.0883483886719, 96.336181640625]","[262.3988342285156, 83.45022583007812]","[250.66201782226562, 85.08851623535156]","[238.07862854003906, 92.0002212524414]","[209.6150360107422, 100.55467987060547]","[225.45892333984375, 172.2001953125]","[198.01077270507812, 192.08514404296875]","[278.9367370605469, 261.7878112792969]","[256.628173828125, 299.6072998046875]","[347.9916076660156, 209.27349853515625]","[347.4271545410156, 223.95494079589844]","[263.6089782714844, 350.9932556152344]","[245.109375, 372.5155334472656]","[399.3971862792969, 323.6297302246094]","[398.9630432128906, 347.0597229003906]","[389.731689453125, 382.2076110839844]","[405.9694519042969, 402.4073181152344]"
