Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1078,"[322.7853088378906, 120.62528991699219]","[322.5586242675781, 107.3210220336914]","[318.5467529296875, 103.54298400878906]","[285.3701171875, 100.63227081298828]","[284.2015686035156, 96.58404541015625]","[268.7247009277344, 162.8247528076172]","[243.77743530273438, 178.30422973632812]","[297.3699951171875, 279.3370056152344]","[274.4971923828125, 317.24945068359375]","[356.50311279296875, 263.079345703125]","[351.0604248046875, 282.795166015625]","[308.205078125, 347.3651123046875]","[293.4464416503906, 367.01800537109375]","[462.42364501953125, 349.91473388671875]","[451.1873779296875, 363.1693115234375]","[471.9505920410156, 471.333251953125]","[490.9270324707031, 491.4490661621094]"
1079,"[323.0439147949219, 122.49529266357422]","[322.80560302734375, 106.14169311523438]","[315.0193176269531, 106.9837875366211]","[282.645263671875, 103.81963348388672]","[283.3247985839844, 107.19418334960938]","[254.13015747070312, 165.0807647705078]","[250.0008544921875, 187.26800537109375]","[275.2903747558594, 285.70928955078125]","[268.34979248046875, 332.404541015625]","[351.2325439453125, 261.2231750488281]","[355.8821716308594, 278.0345153808594]","[287.59808349609375, 348.4832458496094]","[282.86370849609375, 371.79473876953125]","[456.75543212890625, 347.7467956542969]","[461.4168395996094, 371.60369873046875]","[441.2141418457031, 428.01873779296875]","[437.8962707519531, 456.55975341796875]"
1080,"[321.13983154296875, 122.2404556274414]","[321.4668884277344, 109.97148132324219]","[316.5099792480469, 104.9000015258789]","[288.41748046875, 104.18722534179688]","[283.9837646484375, 97.22440338134766]","[272.634521484375, 166.02316284179688]","[242.32923889160156, 180.45799255371094]","[300.5072021484375, 275.4227600097656]","[276.3720703125, 319.08782958984375]","[353.09930419921875, 261.2576599121094]","[349.0836181640625, 282.25201416015625]","[309.1465759277344, 348.4693908691406]","[292.0167541503906, 367.0894775390625]","[467.4827575683594, 353.13726806640625]","[457.4746398925781, 361.1787109375]","[468.0019226074219, 479.3748779296875]","[493.6658020019531, 492.8330383300781]"
1081,"[324.1739501953125, 121.25550842285156]","[324.0766296386719, 105.48523712158203]","[316.9514465332031, 106.18021392822266]","[285.18389892578125, 103.82295989990234]","[283.1874084472656, 106.42739868164062]","[252.46865844726562, 162.62380981445312]","[246.01658630371094, 184.1366424560547]","[276.4704895019531, 281.3031005859375]","[265.0960693359375, 328.3751525878906]","[351.5007019042969, 261.8372497558594]","[349.5034484863281, 279.43780517578125]","[283.19256591796875, 338.0166931152344]","[277.882568359375, 359.937744140625]","[396.8873596191406, 335.32904052734375]","[401.8874816894531, 358.3313903808594]","[419.2727966308594, 404.4290771484375]","[417.66265869140625, 434.17364501953125]"
1082,"[320.89453125, 122.34874725341797]","[320.8381652832031, 109.99818420410156]","[316.236328125, 105.0550308227539]","[287.11883544921875, 104.04185485839844]","[283.1356506347656, 97.28855895996094]","[271.6886901855469, 165.8124542236328]","[241.1502227783203, 180.0743408203125]","[300.5550842285156, 275.1582336425781]","[275.5201110839844, 317.8970031738281]","[352.8825988769531, 261.3158874511719]","[348.7407531738281, 281.2079162597656]","[308.5245666503906, 348.9751281738281]","[291.176025390625, 367.5556945800781]","[465.0558776855469, 352.947021484375]","[454.9647521972656, 361.1983947753906]","[466.6908874511719, 478.41925048828125]","[491.5938720703125, 491.7660217285156]"
1083,"[320.8547058105469, 122.68881225585938]","[320.80224609375, 110.43647003173828]","[316.378662109375, 105.27287292480469]","[287.119384765625, 104.27471923828125]","[283.4703674316406, 96.99090576171875]","[271.9800109863281, 165.8197784423828]","[240.63876342773438, 179.22930908203125]","[300.8672180175781, 275.5023498535156]","[274.95208740234375, 317.0423278808594]","[352.9527587890625, 261.4977722167969]","[348.5310974121094, 280.98779296875]","[308.30926513671875, 349.2069091796875]","[290.4236755371094, 367.4193420410156]","[465.6021423339844, 353.8083801269531]","[454.67926025390625, 361.2303161621094]","[467.6051330566406, 478.5790100097656]","[491.67987060546875, 490.9662170410156]"
1084,"[320.92633056640625, 122.57341766357422]","[320.9305114746094, 110.31964874267578]","[316.45574951171875, 105.24046325683594]","[287.1776123046875, 104.20500183105469]","[283.56536865234375, 97.11758422851562]","[271.5772399902344, 165.51885986328125]","[240.80543518066406, 179.2279815673828]","[300.52935791015625, 274.8218994140625]","[274.9768981933594, 316.7713928222656]","[352.8536682128906, 261.43292236328125]","[348.53472900390625, 281.1080017089844]","[307.3551025390625, 348.83428955078125]","[289.805908203125, 367.205322265625]","[465.125732421875, 353.22161865234375]","[454.6590576171875, 361.16357421875]","[467.21429443359375, 479.4194641113281]","[491.78118896484375, 492.6601867675781]"
1085,"[320.9938659667969, 122.44290924072266]","[320.9451599121094, 110.1793441772461]","[316.4773864746094, 105.19800567626953]","[287.1775207519531, 104.16886138916016]","[283.599609375, 97.29789733886719]","[271.5425720214844, 165.43817138671875]","[241.0215606689453, 179.16148376464844]","[300.479736328125, 274.8319091796875]","[275.0958557128906, 316.55072021484375]","[352.8918762207031, 261.4720458984375]","[348.54473876953125, 281.10162353515625]","[307.1493835449219, 348.6915283203125]","[289.711669921875, 367.0682678222656]","[464.76104736328125, 352.9036865234375]","[454.5648498535156, 360.95379638671875]","[466.9730529785156, 479.88482666015625]","[491.5812683105469, 493.2579345703125]"
1086,"[320.7799072265625, 121.90391540527344]","[320.8103332519531, 109.71945190429688]","[316.25933837890625, 104.7400131225586]","[287.29522705078125, 104.170166015625]","[283.5166931152344, 97.26358795166016]","[271.9586181640625, 165.6497039794922]","[241.33021545410156, 179.594482421875]","[301.05059814453125, 274.1929931640625]","[275.5532531738281, 316.4836730957031]","[353.0912780761719, 260.98944091796875]","[349.0809020996094, 281.0446472167969]","[308.3577575683594, 348.37896728515625]","[290.86572265625, 366.8187561035156]","[464.93499755859375, 352.4638977050781]","[454.7966613769531, 360.68389892578125]","[466.8266906738281, 479.0057373046875]","[492.00201416015625, 492.5707702636719]"
1087,"[320.6405944824219, 121.42517852783203]","[321.0081481933594, 109.21591186523438]","[315.7640380859375, 104.21159362792969]","[288.396240234375, 103.94465637207031]","[282.6023254394531, 96.89823150634766]","[272.8740539550781, 166.18963623046875]","[240.75146484375, 179.25819396972656]","[301.3024597167969, 274.7313537597656]","[274.5639953613281, 315.478759765625]","[353.1969909667969, 261.64306640625]","[349.07952880859375, 282.1589050292969]","[309.067138671875, 348.36865234375]","[290.54754638671875, 366.53173828125]","[464.6752014160156, 352.68487548828125]","[454.06494140625, 360.8782958984375]","[466.677001953125, 478.3330078125]","[491.71124267578125, 491.8831787109375]"
1088,"[322.4769287109375, 120.23567962646484]","[322.282470703125, 106.72504425048828]","[317.75372314453125, 103.20875549316406]","[285.65167236328125, 100.56161499023438]","[282.6070251464844, 96.90255737304688]","[268.6694641113281, 164.26295471191406]","[243.07861328125, 179.1592254638672]","[297.4431457519531, 280.838623046875]","[274.08380126953125, 316.834716796875]","[355.9732971191406, 264.1557922363281]","[349.7052917480469, 283.4501647949219]","[307.8730163574219, 348.64593505859375]","[292.6234436035156, 368.1600036621094]","[459.20562744140625, 348.6987609863281]","[448.34173583984375, 362.8224792480469]","[469.4961853027344, 469.0643005371094]","[488.2671203613281, 490.33612060546875]"
1089,"[320.6275939941406, 121.42046356201172]","[321.08416748046875, 109.27278900146484]","[315.72186279296875, 104.17185974121094]","[288.6457214355469, 103.91268157958984]","[282.5027160644531, 96.65238189697266]","[273.0534973144531, 165.98309326171875]","[240.578857421875, 178.46438598632812]","[300.9276123046875, 274.3146057128906]","[273.4984130859375, 314.127685546875]","[352.7411193847656, 261.4262390136719]","[348.5790100097656, 282.04864501953125]","[309.2198181152344, 347.72784423828125]","[290.472412109375, 365.65240478515625]","[464.4435729980469, 353.1808776855469]","[453.7677001953125, 361.0943603515625]","[466.2127380371094, 478.5882568359375]","[491.2459716796875, 491.81158447265625]"
1090,"[320.5401611328125, 121.3571548461914]","[321.07196044921875, 109.24868774414062]","[315.64080810546875, 104.03665924072266]","[288.724365234375, 103.87992095947266]","[282.348876953125, 96.37055969238281]","[273.0870056152344, 165.99456787109375]","[240.35824584960938, 178.3674774169922]","[301.00482177734375, 274.39544677734375]","[273.4563293457031, 314.28802490234375]","[352.62738037109375, 261.2508544921875]","[348.4839782714844, 281.8680419921875]","[309.2626953125, 347.9526062011719]","[290.3397521972656, 365.8251647949219]","[464.6141052246094, 353.4053039550781]","[453.6982727050781, 361.26849365234375]","[465.8218688964844, 478.1600036621094]","[490.9479675292969, 491.3910217285156]"
1091,"[320.5626525878906, 121.16871643066406]","[321.0343933105469, 109.09556579589844]","[315.6318054199219, 103.93840026855469]","[288.6331787109375, 103.99629211425781]","[282.3319396972656, 96.64464569091797]","[273.0641174316406, 166.05245971679688]","[240.61111450195312, 178.79209899902344]","[301.1558837890625, 274.02410888671875]","[273.9959411621094, 314.61041259765625]","[352.7333679199219, 261.27679443359375]","[348.5455627441406, 282.01898193359375]","[309.32550048828125, 347.8482971191406]","[290.5406799316406, 365.79974365234375]","[464.7781066894531, 353.2503662109375]","[453.9414367675781, 361.10150146484375]","[465.3906555175781, 478.54595947265625]","[490.63897705078125, 491.6304016113281]"
1092,"[322.7842712402344, 121.88591766357422]","[322.5062561035156, 105.5051498413086]","[314.2303466796875, 106.48350524902344]","[283.24578857421875, 103.64168548583984]","[281.47650146484375, 107.32025146484375]","[255.1163787841797, 165.1948699951172]","[249.53759765625, 187.68118286132812]","[276.9229431152344, 284.0232238769531]","[268.8882751464844, 331.3755798339844]","[351.3583068847656, 260.9504699707031]","[355.08746337890625, 278.4565734863281]","[288.8726501464844, 349.0062561035156]","[283.1477355957031, 372.29132080078125]","[454.8338928222656, 348.7217102050781]","[459.25665283203125, 372.66351318359375]","[438.4488830566406, 427.5792236328125]","[435.26806640625, 456.4225158691406]"
1093,"[322.499755859375, 120.44776916503906]","[322.0603942871094, 106.98148345947266]","[317.5469970703125, 103.5344009399414]","[285.5940856933594, 100.79228973388672]","[282.0213317871094, 97.34591674804688]","[269.21075439453125, 163.9123992919922]","[243.04400634765625, 179.05340576171875]","[298.3675231933594, 279.33782958984375]","[274.2703552246094, 316.0445251464844]","[356.01727294921875, 263.2788391113281]","[350.1058044433594, 283.0499267578125]","[309.3617248535156, 347.2414855957031]","[293.72845458984375, 366.7757568359375]","[460.07733154296875, 348.3344421386719]","[449.3939208984375, 362.1028747558594]","[469.0843811035156, 468.4361572265625]","[488.14300537109375, 488.4732971191406]"
1094,"[320.68927001953125, 121.58109283447266]","[320.8440856933594, 109.40265655517578]","[315.5743713378906, 104.53578186035156]","[288.3387451171875, 104.16858673095703]","[282.1161804199219, 97.50068664550781]","[273.40728759765625, 165.83871459960938]","[241.08860778808594, 179.1660919189453]","[301.26104736328125, 273.6178894042969]","[274.3087158203125, 314.664306640625]","[352.4117736816406, 260.8775329589844]","[348.7890625, 281.64349365234375]","[311.1462097167969, 346.4945983886719]","[292.4378356933594, 364.6617126464844]","[464.9616394042969, 352.21649169921875]","[454.4680480957031, 360.2303161621094]","[465.8837585449219, 476.74456787109375]","[490.8298645019531, 489.3370056152344]"
1095,"[323.7201843261719, 120.29399871826172]","[324.0559387207031, 104.35064697265625]","[315.7829895019531, 105.10543060302734]","[286.9685363769531, 102.9499740600586]","[280.83514404296875, 105.57870483398438]","[254.60032653808594, 162.2989959716797]","[244.67835998535156, 183.3415985107422]","[277.5271911621094, 279.9385986328125]","[263.2083435058594, 326.2046813964844]","[352.6401672363281, 261.698486328125]","[349.5023498535156, 279.173583984375]","[285.9960021972656, 335.82940673828125]","[278.4339294433594, 357.4136962890625]","[396.3919372558594, 334.7734680175781]","[400.4167785644531, 357.390380859375]","[417.04632568359375, 397.88031005859375]","[415.38226318359375, 427.038330078125]"
1096,"[323.8524475097656, 120.40859985351562]","[324.1257019042969, 104.41692352294922]","[316.0721130371094, 105.19610595703125]","[286.2605285644531, 102.76565551757812]","[281.3143005371094, 105.53165435791016]","[253.6403045654297, 161.79318237304688]","[245.00152587890625, 183.1566162109375]","[276.6988220214844, 279.961669921875]","[263.8719787597656, 326.5572814941406]","[351.7860412597656, 261.4941711425781]","[349.38897705078125, 278.84173583984375]","[284.53692626953125, 335.4026794433594]","[277.8066101074219, 357.0828857421875]","[394.8560485839844, 334.20556640625]","[399.2158203125, 356.8934631347656]","[415.94512939453125, 398.17431640625]","[414.32366943359375, 427.50439453125]"
1097,"[325.124267578125, 120.64141845703125]","[326.774658203125, 105.92485046386719]","[315.6367492675781, 104.8978042602539]","[296.83734130859375, 104.42051696777344]","[277.0445251464844, 102.2286376953125]","[271.0688171386719, 164.90560913085938]","[242.26785278320312, 177.85707092285156]","[292.96514892578125, 280.2982482910156]","[267.6392517089844, 317.884033203125]","[350.3048400878906, 257.9151611328125]","[355.9234313964844, 278.56280517578125]","[289.26226806640625, 322.0041198730469]","[269.9290771484375, 338.0086975097656]","[385.5106201171875, 329.0419616699219]","[382.6083984375, 346.37542724609375]","[371.2176818847656, 384.54730224609375]","[365.6982421875, 406.8117370605469]"
1098,"[325.21307373046875, 120.6559066772461]","[326.7938232421875, 105.90593719482422]","[315.75018310546875, 104.91973876953125]","[296.5893249511719, 104.27838897705078]","[277.11566162109375, 102.22684478759766]","[270.632080078125, 164.5951690673828]","[242.4221649169922, 177.84535217285156]","[292.7021789550781, 279.8335266113281]","[267.84423828125, 317.8731689453125]","[350.3197937011719, 257.93798828125]","[355.9786071777344, 278.7070007324219]","[289.1558532714844, 321.7520446777344]","[270.2435302734375, 337.9383544921875]","[385.7930908203125, 328.1397399902344]","[383.4371337890625, 345.6607666015625]","[371.59637451171875, 383.50616455078125]","[366.6653137207031, 406.0307922363281]"
1099,"[323.8666687011719, 120.24720001220703]","[324.0425720214844, 104.26041412353516]","[315.9839172363281, 105.08031463623047]","[286.44378662109375, 102.512451171875]","[280.90960693359375, 105.39060974121094]","[254.43992614746094, 161.3638153076172]","[244.74710083007812, 182.9822540283203]","[278.3629150390625, 278.6540222167969]","[264.2364807128906, 325.71331787109375]","[352.21966552734375, 260.4598388671875]","[349.4479064941406, 277.9678649902344]","[285.9212341308594, 335.0090026855469]","[278.4691162109375, 356.86834716796875]","[396.92962646484375, 332.71337890625]","[400.63165283203125, 355.6280822753906]","[417.5987548828125, 396.6727600097656]","[415.573974609375, 426.2944641113281]"
1100,"[323.9176940917969, 120.33373260498047]","[323.8958435058594, 104.32749938964844]","[316.0841369628906, 105.21775817871094]","[286.16485595703125, 102.24192810058594]","[280.9452209472656, 105.30647277832031]","[254.783203125, 160.54025268554688]","[244.28219604492188, 182.6519317626953]","[279.3721618652344, 277.5863342285156]","[264.0084228515625, 325.58526611328125]","[352.4681701660156, 259.2289123535156]","[349.28009033203125, 277.2877197265625]","[286.6446838378906, 334.5108642578125]","[278.6184387207031, 356.68634033203125]","[398.78192138671875, 332.9586181640625]","[401.8707275390625, 356.2630310058594]","[418.57159423828125, 396.97430419921875]","[416.0874938964844, 427.1192321777344]"
1101,"[321.27777099609375, 121.4172592163086]","[321.3826904296875, 109.2163314819336]","[316.1804504394531, 104.46279907226562]","[288.6427001953125, 103.67807006835938]","[282.19097900390625, 97.16033935546875]","[273.66229248046875, 164.03329467773438]","[240.46517944335938, 178.8390655517578]","[302.1502380371094, 269.9072570800781]","[273.86077880859375, 314.1570739746094]","[352.4563293457031, 258.6890563964844]","[349.3355712890625, 280.47418212890625]","[312.4937438964844, 344.222900390625]","[293.26190185546875, 363.1176452636719]","[465.02508544921875, 350.5760192871094]","[453.8203125, 359.62786865234375]","[466.4631042480469, 475.44415283203125]","[492.00067138671875, 488.8230285644531]"
1102,"[322.8228454589844, 122.19735717773438]","[322.5077209472656, 105.55565643310547]","[314.0976867675781, 106.66617584228516]","[283.2489013671875, 102.34440612792969]","[280.56561279296875, 106.49697875976562]","[255.95860290527344, 162.166259765625]","[248.5864715576172, 185.80958557128906]","[279.7527160644531, 279.5238952636719]","[268.1663818359375, 328.9205017089844]","[352.8020324707031, 256.79473876953125]","[353.2889099121094, 276.1582946777344]","[290.4565124511719, 347.0089416503906]","[283.6459655761719, 370.87750244140625]","[455.79888916015625, 345.2818603515625]","[459.5296325683594, 369.8158264160156]","[437.9056396484375, 423.34332275390625]","[434.5020446777344, 452.9859313964844]"
1103,"[322.6372985839844, 122.87445831298828]","[322.34600830078125, 106.0335693359375]","[313.7278137207031, 107.2697525024414]","[283.1746826171875, 102.3861083984375]","[279.7213439941406, 106.92394256591797]","[256.0832214355469, 161.65769958496094]","[247.94760131835938, 186.05625915527344]","[280.3369445800781, 278.7432861328125]","[268.3333740234375, 329.2283935546875]","[353.09088134765625, 255.58282470703125]","[353.2749328613281, 275.3666687011719]","[291.49658203125, 346.75299072265625]","[284.0935363769531, 371.1050109863281]","[458.1180114746094, 346.6177062988281]","[461.77252197265625, 371.6488037109375]","[439.767333984375, 424.05157470703125]","[436.1044006347656, 454.29541015625]"
1104,"[322.23065185546875, 123.2766342163086]","[321.73651123046875, 106.5931396484375]","[313.3091125488281, 107.7060546875]","[282.7685852050781, 102.76586151123047]","[278.9552917480469, 106.86454010009766]","[255.94131469726562, 161.42239379882812]","[246.94802856445312, 184.88961791992188]","[280.0735778808594, 278.4676818847656]","[267.1391906738281, 327.554443359375]","[353.4023742675781, 256.5491027832031]","[353.8421630859375, 275.4559020996094]","[291.4319763183594, 345.6111145019531]","[283.5101013183594, 369.5833740234375]","[459.97869873046875, 343.4682312011719]","[462.9576416015625, 368.1035461425781]","[441.6609191894531, 424.654541015625]","[438.11737060546875, 454.36920166015625]"
1105,"[321.7912902832031, 122.21063232421875]","[321.107666015625, 105.65470123291016]","[312.88623046875, 106.85659790039062]","[282.9822692871094, 102.24634552001953]","[278.8523254394531, 106.49823760986328]","[257.1754150390625, 160.93821716308594]","[246.12098693847656, 184.43505859375]","[281.62255859375, 278.3948669433594]","[265.7447814941406, 327.6476745605469]","[354.0333557128906, 255.5826873779297]","[352.9838562011719, 275.16314697265625]","[291.24078369140625, 345.3270568847656]","[281.9110412597656, 369.37591552734375]","[462.4656677246094, 342.26788330078125]","[464.4757995605469, 367.1496276855469]","[441.7845153808594, 429.2842102050781]","[438.3173522949219, 459.325927734375]"
1106,"[321.77471923828125, 120.88337707519531]","[321.48944091796875, 103.80111694335938]","[311.9615783691406, 105.3711166381836]","[284.83428955078125, 100.73341369628906]","[277.1932678222656, 105.89875793457031]","[259.4142150878906, 161.55162048339844]","[245.70758056640625, 185.80052185058594]","[281.7272644042969, 282.7069396972656]","[265.534423828125, 331.9410400390625]","[354.919189453125, 255.0549774169922]","[354.5881652832031, 271.8841247558594]","[295.5782775878906, 345.1037902832031]","[284.53350830078125, 369.7610778808594]","[468.2417907714844, 343.63397216796875]","[470.1551818847656, 369.17962646484375]","[446.237548828125, 430.5877990722656]","[442.7288818359375, 461.1830749511719]"
1107,"[321.3701477050781, 120.09172058105469]","[321.0218811035156, 102.85851287841797]","[311.7618713378906, 104.75224304199219]","[284.0091247558594, 99.41223907470703]","[278.03997802734375, 105.5848617553711]","[258.58868408203125, 160.19876098632812]","[246.43858337402344, 185.9688720703125]","[281.8094177246094, 282.5292663574219]","[265.2073974609375, 333.8594055175781]","[357.80963134765625, 253.02452087402344]","[355.0960388183594, 270.1549072265625]","[293.5005798339844, 346.416015625]","[283.5275573730469, 371.7924499511719]","[468.7649230957031, 343.0552673339844]","[471.2254943847656, 369.36566162109375]","[445.0726623535156, 434.05242919921875]","[441.3941345214844, 465.6211853027344]"
1108,"[321.047607421875, 120.18311309814453]","[320.6603088378906, 103.00951385498047]","[311.6393737792969, 104.80110931396484]","[282.6437072753906, 100.00569152832031]","[276.9337463378906, 105.96427917480469]","[256.4769287109375, 161.04421997070312]","[243.76795959472656, 186.89048767089844]","[279.8810119628906, 282.2523193359375]","[263.3548889160156, 333.7994689941406]","[356.2822265625, 251.60556030273438]","[354.7676086425781, 269.1542053222656]","[290.9259338378906, 347.5542297363281]","[280.39984130859375, 373.1551208496094]","[468.4997863769531, 343.3031311035156]","[471.1365051269531, 369.8258972167969]","[444.71990966796875, 430.21124267578125]","[441.317626953125, 462.1262512207031]"
1109,"[321.62091064453125, 121.78352355957031]","[320.7133483886719, 104.54722595214844]","[312.3816833496094, 106.3287353515625]","[282.37139892578125, 100.3861312866211]","[277.425537109375, 106.12360382080078]","[256.9384460449219, 160.6197052001953]","[243.89649963378906, 185.87315368652344]","[280.0926513671875, 281.93609619140625]","[262.26910400390625, 332.87139892578125]","[358.62689208984375, 251.2353057861328]","[354.6107482910156, 268.8276672363281]","[293.4327392578125, 346.4678649902344]","[283.1151123046875, 371.8343200683594]","[468.5196838378906, 340.08837890625]","[470.9645690917969, 366.3306884765625]","[446.4266357421875, 420.6072692871094]","[443.10107421875, 452.0873107910156]"
1110,"[322.54241943359375, 117.49830627441406]","[322.38372802734375, 100.27130126953125]","[312.1580505371094, 101.9276123046875]","[287.6914978027344, 98.25933837890625]","[274.494873046875, 103.40139770507812]","[262.2524719238281, 161.7276153564453]","[240.09274291992188, 186.43954467773438]","[284.744140625, 282.1220703125]","[259.36737060546875, 333.9278564453125]","[360.5934143066406, 251.36920166015625]","[354.5304870605469, 271.96044921875]","[298.62103271484375, 350.1263427734375]","[282.15667724609375, 375.4564208984375]","[469.4951477050781, 344.142333984375]","[469.626708984375, 370.71734619140625]","[447.6166076660156, 422.4498596191406]","[444.189453125, 454.4083557128906]"
1111,"[323.08380126953125, 110.35206604003906]","[323.2945556640625, 93.3333969116211]","[312.3682556152344, 95.11853790283203]","[290.43896484375, 93.77385711669922]","[274.1349182128906, 99.1473159790039]","[263.50299072265625, 160.47080993652344]","[238.88072204589844, 185.6260223388672]","[284.14080810546875, 279.4558410644531]","[255.04779052734375, 332.8946533203125]","[360.0919494628906, 253.30921936035156]","[350.3883361816406, 278.0984191894531]","[298.07427978515625, 352.9375305175781]","[279.80926513671875, 378.4236145019531]","[464.87677001953125, 349.09466552734375]","[465.1488952636719, 376.1071472167969]","[440.76776123046875, 428.05694580078125]","[438.343994140625, 460.91912841796875]"
1112,"[322.8016357421875, 107.22421264648438]","[323.3100891113281, 90.1341552734375]","[312.0828857421875, 91.78677368164062]","[289.5440979003906, 91.48221588134766]","[273.4214172363281, 96.63453674316406]","[260.71600341796875, 159.92799377441406]","[238.23794555664062, 184.7193603515625]","[280.8621826171875, 280.7632141113281]","[253.46630859375, 333.1297607421875]","[359.1160583496094, 254.94168090820312]","[349.0816955566406, 278.9467468261719]","[294.4174499511719, 354.0068664550781]","[277.46630859375, 379.40826416015625]","[464.33935546875, 348.3523864746094]","[465.98760986328125, 375.1658935546875]","[441.19549560546875, 430.8381042480469]","[439.4674987792969, 463.4017028808594]"
1113,"[321.0189514160156, 103.35933685302734]","[321.9906311035156, 89.04780578613281]","[310.7468566894531, 88.18724060058594]","[294.8770446777344, 89.42353820800781]","[271.64361572265625, 92.1878662109375]","[273.8321533203125, 161.116943359375]","[232.20753479003906, 183.26417541503906]","[293.2413330078125, 278.0003967285156]","[255.42958068847656, 325.7195739746094]","[351.9278564453125, 261.35015869140625]","[346.01751708984375, 282.1322021484375]","[308.323974609375, 341.16900634765625]","[284.0082092285156, 365.3345642089844]","[462.1260986328125, 340.6396179199219]","[451.9626159667969, 361.4227294921875]","[462.3084716796875, 457.9666442871094]","[481.53515625, 476.0430908203125]"
1114,"[321.54852294921875, 100.16288757324219]","[323.20660400390625, 83.00082397460938]","[309.3077087402344, 84.52888488769531]","[292.42547607421875, 87.68667602539062]","[268.2216491699219, 92.45529174804688]","[261.7325744628906, 162.2239532470703]","[236.7212677001953, 185.51866149902344]","[278.1967468261719, 285.30535888671875]","[252.8597869873047, 335.36114501953125]","[356.22491455078125, 264.05389404296875]","[351.0952453613281, 288.4848937988281]","[297.1706848144531, 358.1876220703125]","[278.5989074707031, 382.5527648925781]","[459.5248718261719, 345.51654052734375]","[461.0687255859375, 371.0087585449219]","[440.0830078125, 429.72503662109375]","[439.67572021484375, 460.65399169921875]"
1115,"[320.62652587890625, 98.45918273925781]","[322.50103759765625, 81.19068908691406]","[307.42315673828125, 82.97754669189453]","[293.65185546875, 86.96131896972656]","[264.86370849609375, 92.37321472167969]","[262.735107421875, 162.74258422851562]","[236.12411499023438, 186.5870819091797]","[278.5450744628906, 284.731201171875]","[253.87596130371094, 335.7555847167969]","[356.2292785644531, 265.6351013183594]","[352.37628173828125, 291.40704345703125]","[300.102294921875, 359.56964111328125]","[280.37091064453125, 384.1183776855469]","[461.84051513671875, 348.15411376953125]","[463.3310852050781, 373.808837890625]","[444.0802917480469, 437.3484191894531]","[444.2016296386719, 468.57965087890625]"
1116,"[319.4831237792969, 98.10328674316406]","[320.4562683105469, 82.619384765625]","[306.16827392578125, 83.5548324584961]","[295.8160095214844, 84.74933624267578]","[263.1795349121094, 91.6146469116211]","[272.99725341796875, 162.28286743164062]","[229.57164001464844, 186.59181213378906]","[291.68182373046875, 280.7046203613281]","[255.47549438476562, 328.87139892578125]","[351.4984436035156, 265.39508056640625]","[346.5026550292969, 288.2431335449219]","[310.86676025390625, 344.55181884765625]","[285.0041809082031, 370.6313781738281]","[465.3265075683594, 335.2783203125]","[457.0684509277344, 359.9090270996094]","[469.4604797363281, 453.59326171875]","[488.6322326660156, 473.7147216796875]"
1117,"[318.9070129394531, 96.82865142822266]","[319.5497741699219, 81.41505432128906]","[305.7274475097656, 82.50425720214844]","[294.186767578125, 84.05072021484375]","[262.794677734375, 91.32810974121094]","[271.6418151855469, 161.81439208984375]","[229.4215850830078, 186.92259216308594]","[291.4842224121094, 278.48736572265625]","[255.5537109375, 328.6532287597656]","[350.67279052734375, 265.177490234375]","[346.4419860839844, 291.8500061035156]","[308.75994873046875, 344.093994140625]","[283.628662109375, 370.2835693359375]","[462.0896301269531, 335.4139709472656]","[454.3480529785156, 360.50067138671875]","[466.1344299316406, 452.061767578125]","[484.1042175292969, 472.4668884277344]"
1118,"[318.274658203125, 95.79850006103516]","[318.8158264160156, 80.56375885009766]","[305.52850341796875, 81.41386413574219]","[292.89935302734375, 83.30126953125]","[263.4200134277344, 90.17644500732422]","[270.6019592285156, 161.192138671875]","[229.9416961669922, 186.2452850341797]","[290.9201965332031, 277.467041015625]","[256.3912048339844, 327.8624572753906]","[350.1412353515625, 264.3553466796875]","[346.6398010253906, 290.8099365234375]","[306.60235595703125, 342.5550231933594]","[282.48211669921875, 368.4671630859375]","[461.1039123535156, 334.8168029785156]","[453.2970275878906, 359.4024658203125]","[463.1926574707031, 443.7659912109375]","[480.45184326171875, 463.94049072265625]"
1119,"[318.3487243652344, 94.98884582519531]","[318.9881286621094, 79.62279510498047]","[305.2145690917969, 80.61449432373047]","[293.46929931640625, 82.70307159423828]","[262.8215026855469, 90.052001953125]","[270.8585510253906, 161.6453857421875]","[230.0998077392578, 187.22975158691406]","[290.9088439941406, 276.7331848144531]","[256.1504211425781, 328.3707580566406]","[351.3157043457031, 265.5254211425781]","[348.4116516113281, 293.3092346191406]","[306.0833435058594, 341.7028503417969]","[281.87066650390625, 367.8417663574219]","[460.5682067871094, 333.48358154296875]","[452.3665771484375, 358.80352783203125]","[460.1516418457031, 438.2985534667969]","[476.513671875, 459.1037292480469]"
