Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
424,"[456.6148986816406, 112.0477294921875]","[454.36083984375, 100.67091369628906]","[450.6462707519531, 100.28235626220703]","[404.9282531738281, 97.0203628540039]","[424.0057067871094, 99.04808807373047]","[374.1412658691406, 145.26744079589844]","[417.58056640625, 157.03688049316406]","[432.02325439453125, 218.5305633544922]","[472.87939453125, 241.16738891601562]","[501.1727600097656, 217.25537109375]","[520.6892700195312, 227.58160400390625]","[374.0802001953125, 308.1376647949219]","[404.1925964355469, 319.1009216308594]","[463.1436767578125, 306.9944763183594]","[505.09930419921875, 316.2624206542969]","[475.15130615234375, 355.1505126953125]","[513.9281005859375, 369.29608154296875]"
425,"[456.5555725097656, 112.00291442871094]","[454.2091369628906, 100.67317962646484]","[450.6907958984375, 100.26097869873047]","[404.5452880859375, 96.97654724121094]","[424.1768493652344, 98.94731140136719]","[373.5743408203125, 145.16102600097656]","[417.7666931152344, 156.75555419921875]","[431.50323486328125, 218.19488525390625]","[472.8924255371094, 240.55609130859375]","[501.6665954589844, 217.30897521972656]","[520.985595703125, 227.6175537109375]","[373.5051574707031, 307.3753967285156]","[404.142822265625, 318.2748718261719]","[463.619384765625, 302.5713806152344]","[505.54412841796875, 311.728271484375]","[475.9922180175781, 350.67755126953125]","[514.5240478515625, 364.6694641113281]"
426,"[456.5184020996094, 111.91941833496094]","[454.13262939453125, 100.59983825683594]","[450.67047119140625, 100.17173767089844]","[404.04449462890625, 97.02979278564453]","[424.3611145019531, 99.02297973632812]","[373.1453857421875, 145.64222717285156]","[418.3933410644531, 157.2010498046875]","[431.3677673339844, 218.78729248046875]","[473.75860595703125, 240.9290313720703]","[501.26568603515625, 216.97178649902344]","[520.8228759765625, 227.39053344726562]","[373.2319641113281, 308.3053894042969]","[404.6792907714844, 319.1308898925781]","[463.0873107910156, 303.6455383300781]","[505.9134826660156, 312.6571044921875]","[476.1106872558594, 351.8345031738281]","[515.5076293945312, 365.6202087402344]"
427,"[456.43060302734375, 112.00870513916016]","[454.0847473144531, 100.67353820800781]","[450.56829833984375, 100.24536895751953]","[404.2022399902344, 97.0602798461914]","[424.2864990234375, 99.0296630859375]","[373.3505859375, 145.7313995361328]","[418.281005859375, 157.2662353515625]","[431.6119079589844, 219.05007934570312]","[473.6692199707031, 241.21751403808594]","[501.6665344238281, 217.2648468017578]","[521.1417846679688, 227.67105102539062]","[373.5919494628906, 308.6726989746094]","[404.81005859375, 319.5176086425781]","[463.51605224609375, 304.0692443847656]","[506.07696533203125, 313.1077575683594]","[476.5716552734375, 352.1392822265625]","[515.6046752929688, 365.92779541015625]"
428,"[456.55535888671875, 111.85320281982422]","[454.2047424316406, 100.50155639648438]","[450.5947570800781, 100.08201599121094]","[404.31610107421875, 96.99633026123047]","[424.10760498046875, 99.02151489257812]","[373.45068359375, 145.73048400878906]","[418.4121398925781, 157.33584594726562]","[431.90350341796875, 219.07174682617188]","[474.0990905761719, 241.32467651367188]","[501.4631652832031, 217.15797424316406]","[521.0755004882812, 227.6360321044922]","[373.5707702636719, 308.36370849609375]","[404.8112487792969, 319.21600341796875]","[463.6070556640625, 303.44940185546875]","[506.42486572265625, 312.50830078125]","[476.54144287109375, 351.9512634277344]","[515.9341430664062, 365.80035400390625]"
429,"[456.6925964355469, 111.8638687133789]","[454.2735900878906, 100.48890686035156]","[450.77069091796875, 100.09526824951172]","[404.30450439453125, 96.94048309326172]","[424.3692932128906, 98.99915313720703]","[373.43536376953125, 145.88343811035156]","[418.4327392578125, 157.54757690429688]","[431.9560546875, 219.56723022460938]","[474.0848083496094, 241.9244842529297]","[501.885498046875, 217.63536071777344]","[521.4561767578125, 228.0089874267578]","[373.6839599609375, 309.1718444824219]","[404.9623718261719, 320.10662841796875]","[463.7078552246094, 304.5743408203125]","[506.61236572265625, 313.7543640136719]","[476.5917053222656, 352.8412170410156]","[516.0361938476562, 366.8375244140625]"
430,"[456.777587890625, 111.78868103027344]","[454.37109375, 100.42594146728516]","[450.808349609375, 100.03656005859375]","[404.537109375, 96.9613265991211]","[424.2953796386719, 99.02420043945312]","[373.7923278808594, 145.87240600585938]","[418.3435363769531, 157.54783630371094]","[432.2476806640625, 219.26788330078125]","[474.06512451171875, 241.6271209716797]","[501.4649353027344, 217.5948944091797]","[521.0991821289062, 227.9158172607422]","[373.9302062988281, 308.9947814941406]","[404.8667297363281, 319.9144592285156]","[463.7066650390625, 304.98980712890625]","[506.2200622558594, 314.1796875]","[476.4167175292969, 353.3522644042969]","[515.53857421875, 367.3911437988281]"
431,"[456.7879333496094, 111.87296295166016]","[454.34161376953125, 100.53840637207031]","[450.8944091796875, 100.15706634521484]","[404.552978515625, 97.01026153564453]","[424.59222412109375, 99.06349182128906]","[373.91888427734375, 145.82931518554688]","[418.46319580078125, 157.4735107421875]","[432.2054443359375, 219.36402893066406]","[473.8320007324219, 241.70297241210938]","[501.7502746582031, 217.90736389160156]","[521.2656860351562, 228.20928955078125]","[374.2480163574219, 309.118408203125]","[405.1943664550781, 320.03924560546875]","[463.8973388671875, 305.7995910644531]","[506.3346252441406, 314.9919128417969]","[476.48138427734375, 353.8674621582031]","[515.4976806640625, 367.87921142578125]"
432,"[456.9737548828125, 111.83692932128906]","[454.52764892578125, 100.45516204833984]","[451.0687255859375, 100.08702850341797]","[404.7146301269531, 96.84929656982422]","[424.4720764160156, 98.90851593017578]","[373.942626953125, 145.5209197998047]","[417.92791748046875, 157.30316162109375]","[431.8573913574219, 218.7578887939453]","[473.0151672363281, 241.38748168945312]","[500.93463134765625, 217.75657653808594]","[520.4376220703125, 228.0137481689453]","[374.2874450683594, 309.0054626464844]","[404.8172912597656, 320.0185546875]","[463.2864074707031, 306.9627685546875]","[505.4369201660156, 316.2981262207031]","[475.9416809082031, 354.3468322753906]","[514.76220703125, 368.5979919433594]"
433,"[456.9084167480469, 111.71404266357422]","[454.499755859375, 100.35282897949219]","[450.96856689453125, 99.99845123291016]","[405.0557556152344, 96.85725402832031]","[424.30438232421875, 98.90837860107422]","[374.3615417480469, 145.48594665527344]","[417.5039978027344, 157.2954864501953]","[432.3545837402344, 218.5220489501953]","[472.6335754394531, 241.2894287109375]","[501.4724426269531, 218.11715698242188]","[520.8585815429688, 228.2954559326172]","[374.6842956542969, 308.81689453125]","[404.59344482421875, 319.8912048339844]","[463.7622985839844, 306.8543701171875]","[505.4190673828125, 316.3023681640625]","[475.9455261230469, 354.16839599609375]","[514.4425048828125, 368.5708312988281]"
434,"[457.30462646484375, 112.0141830444336]","[454.8828125, 100.55854797363281]","[451.24615478515625, 100.23504638671875]","[405.3808898925781, 96.81901550292969]","[423.71826171875, 99.00717163085938]","[374.56365966796875, 144.7664794921875]","[416.9189758300781, 156.95504760742188]","[432.90850830078125, 217.4322052001953]","[472.5386657714844, 240.8873748779297]","[501.16912841796875, 217.7636260986328]","[520.6622924804688, 228.140625]","[374.4278869628906, 307.4678955078125]","[403.7132263183594, 318.67535400390625]","[463.1139221191406, 305.39947509765625]","[504.31927490234375, 315.0255432128906]","[475.1968994140625, 353.09429931640625]","[513.3755493164062, 367.88104248046875]"
435,"[457.2911682128906, 112.07391357421875]","[454.7807312011719, 100.66685485839844]","[451.3135986328125, 100.35152435302734]","[405.1954650878906, 96.87258911132812]","[423.76495361328125, 99.06985473632812]","[374.3836975097656, 144.51394653320312]","[416.7947692871094, 156.6741180419922]","[432.3235778808594, 216.46975708007812]","[471.95025634765625, 239.86724853515625]","[500.68304443359375, 217.45083618164062]","[520.0074462890625, 227.7726287841797]","[374.2110290527344, 306.26324462890625]","[403.4921569824219, 317.4353332519531]","[463.0194396972656, 302.3768005371094]","[503.52606201171875, 311.9568786621094]","[475.0714416503906, 349.7607727050781]","[512.3499755859375, 364.5303955078125]"
436,"[457.3903503417969, 111.91202545166016]","[454.9336242675781, 100.49357604980469]","[451.3817138671875, 100.1824951171875]","[405.5708312988281, 96.74180603027344]","[423.7544860839844, 98.91860961914062]","[374.697265625, 144.41891479492188]","[416.5374755859375, 156.6060791015625]","[432.3221130371094, 216.49191284179688]","[471.4725036621094, 239.99972534179688]","[500.5152282714844, 217.5322265625]","[519.8380737304688, 227.77757263183594]","[374.44097900390625, 306.1878967285156]","[403.3193664550781, 317.4009704589844]","[462.906494140625, 303.0720520019531]","[503.26080322265625, 312.7458801269531]","[474.45281982421875, 350.4874267578125]","[511.7032775878906, 365.3832702636719]"
437,"[457.412109375, 111.81990814208984]","[454.9105529785156, 100.45518493652344]","[451.4609069824219, 100.16315460205078]","[405.6349182128906, 96.70951843261719]","[423.6554260253906, 98.88027954101562]","[374.919189453125, 143.9060516357422]","[415.87255859375, 156.18824768066406]","[432.4328918457031, 214.44778442382812]","[470.7543640136719, 238.09474182128906]","[500.0703125, 216.6151885986328]","[519.2549438476562, 226.64108276367188]","[374.81982421875, 305.1009826660156]","[402.9356689453125, 316.3869323730469]","[463.20355224609375, 302.7393493652344]","[502.0584411621094, 312.5246887207031]","[474.9833679199219, 349.6430969238281]","[510.5992126464844, 364.7596130371094]"
438,"[457.4182434082031, 111.69705963134766]","[454.92254638671875, 100.35260009765625]","[451.4365539550781, 100.05569458007812]","[405.6805114746094, 96.68016815185547]","[423.5486145019531, 98.86534881591797]","[375.00787353515625, 143.82879638671875]","[415.90240478515625, 156.14712524414062]","[432.78729248046875, 214.3578643798828]","[471.11810302734375, 238.0333709716797]","[500.0076904296875, 216.7338409423828]","[519.3006591796875, 226.787109375]","[374.8963623046875, 304.6112976074219]","[402.9185791015625, 315.9223327636719]","[464.1131286621094, 301.8238525390625]","[502.751220703125, 311.6324462890625]","[476.0898742675781, 349.3489685058594]","[511.3853759765625, 364.50146484375]"
439,"[457.4588928222656, 111.85448455810547]","[454.9024963378906, 100.4780044555664]","[451.5831604003906, 100.17430114746094]","[405.2589416503906, 96.64945220947266]","[423.9401550292969, 98.82698822021484]","[374.5071716308594, 144.0231170654297]","[416.1653137207031, 156.33692932128906]","[432.3512878417969, 215.3096923828125]","[471.2350158691406, 238.95263671875]","[500.1101989746094, 217.02256774902344]","[519.3727416992188, 227.1067657470703]","[374.43475341796875, 305.79144287109375]","[403.0775146484375, 317.1127624511719]","[463.31817626953125, 303.5870666503906]","[502.8501892089844, 313.3887939453125]","[475.4888610839844, 350.76959228515625]","[511.66473388671875, 365.8774719238281]"
440,"[457.4205627441406, 111.92860412597656]","[454.9127197265625, 100.5172348022461]","[451.4588928222656, 100.20423889160156]","[405.3779602050781, 96.67259216308594]","[423.5618591308594, 98.85926055908203]","[374.6739807128906, 144.0718231201172]","[416.03533935546875, 156.43603515625]","[433.001953125, 215.30270385742188]","[471.6654968261719, 239.05450439453125]","[500.2625427246094, 216.95127868652344]","[519.5555419921875, 227.1041259765625]","[374.49407958984375, 305.7850341796875]","[402.9147033691406, 317.12164306640625]","[463.5677490234375, 302.8501281738281]","[502.97509765625, 312.6661682128906]","[476.1059875488281, 350.19561767578125]","[512.1004638671875, 365.3382568359375]"
441,"[457.4971618652344, 112.02780151367188]","[454.9219055175781, 100.60851287841797]","[451.5857849121094, 100.29810333251953]","[404.9933166503906, 96.66582489013672]","[423.760009765625, 98.9007797241211]","[374.10968017578125, 144.04751586914062]","[416.407958984375, 156.4152374267578]","[432.3851623535156, 215.5582733154297]","[471.85687255859375, 239.24098205566406]","[500.1756591796875, 217.17393493652344]","[519.4971313476562, 227.4752655029297]","[373.8207092285156, 305.93988037109375]","[402.94512939453125, 317.2411804199219]","[463.0382385253906, 302.3038330078125]","[503.24761962890625, 312.0347595214844]","[475.5405578613281, 349.6905212402344]","[512.3659057617188, 364.72796630859375]"
442,"[457.4791564941406, 111.93878936767578]","[454.9031982421875, 100.52693939208984]","[451.595703125, 100.1982192993164]","[404.853515625, 96.54808044433594]","[423.8735046386719, 98.7276840209961]","[373.8136901855469, 143.96348571777344]","[416.6327819824219, 156.1856689453125]","[431.7886047363281, 215.58270263671875]","[471.7687072753906, 239.04107666015625]","[500.1101989746094, 216.9243621826172]","[519.3934326171875, 227.2719268798828]","[373.56573486328125, 306.16412353515625]","[403.1014709472656, 317.366455078125]","[462.2538146972656, 303.4839782714844]","[503.0624084472656, 313.07958984375]","[475.0614929199219, 350.5096435546875]","[512.4489135742188, 365.3461608886719]"
443,"[457.6260681152344, 112.05789184570312]","[454.9552917480469, 100.67214965820312]","[451.8792419433594, 100.33759307861328]","[404.4847412109375, 96.48252868652344]","[424.41021728515625, 98.64287567138672]","[373.125, 143.68849182128906]","[417.1857604980469, 155.76475524902344]","[430.4215393066406, 215.5044708251953]","[471.66387939453125, 238.67848205566406]","[499.9999084472656, 216.75599670410156]","[519.3341674804688, 227.20069885253906]","[372.9243469238281, 305.7864074707031]","[403.373291015625, 316.88848876953125]","[461.53375244140625, 303.1604919433594]","[503.1102294921875, 312.591796875]","[474.5459289550781, 349.8360290527344]","[512.5601196289062, 364.43170166015625]"
444,"[457.6117858886719, 112.0608901977539]","[454.94708251953125, 100.67281341552734]","[451.8542175292969, 100.34028625488281]","[404.4960021972656, 96.42373657226562]","[424.36077880859375, 98.60014343261719]","[373.13653564453125, 143.5405731201172]","[417.2685546875, 155.60821533203125]","[430.403076171875, 215.37808227539062]","[471.6661376953125, 238.52679443359375]","[499.8914794921875, 216.7562713623047]","[519.180908203125, 227.25938415527344]","[372.8966979980469, 305.72412109375]","[403.4061584472656, 316.7970886230469]","[461.4715576171875, 303.10986328125]","[503.1382141113281, 312.49322509765625]","[474.67559814453125, 349.8881530761719]","[512.7813720703125, 364.421630859375]"
445,"[457.442138671875, 112.05205535888672]","[454.853759765625, 100.66310119628906]","[451.59063720703125, 100.31861877441406]","[404.59332275390625, 96.5465316772461]","[423.9695739746094, 98.71395111083984]","[373.211669921875, 143.72830200195312]","[417.1840515136719, 155.75331115722656]","[430.5379333496094, 215.44688415527344]","[471.7397766113281, 238.53982543945312]","[499.84307861328125, 216.8249053955078]","[519.1505126953125, 227.4004669189453]","[372.90411376953125, 305.4573669433594]","[403.2955017089844, 316.48419189453125]","[461.60845947265625, 302.04327392578125]","[503.2211608886719, 311.3627014160156]","[474.6453552246094, 349.0489807128906]","[512.7271728515625, 363.5003662109375]"
446,"[457.27471923828125, 112.39723205566406]","[454.6945495605469, 100.989990234375]","[451.6634216308594, 100.58443450927734]","[403.7859191894531, 96.53125762939453]","[424.4592590332031, 98.59323120117188]","[372.2843017578125, 143.8868865966797]","[417.30963134765625, 155.9153594970703]","[430.4872741699219, 215.88198852539062]","[472.54278564453125, 238.8783416748047]","[500.1874694824219, 216.66714477539062]","[519.6435546875, 227.14999389648438]","[372.1248779296875, 306.44378662109375]","[403.1803894042969, 317.5714416503906]","[462.6979064941406, 299.6086120605469]","[503.6539611816406, 308.9443359375]","[478.0339050292969, 346.7695617675781]","[514.7474365234375, 361.1629333496094]"
447,"[457.2977600097656, 112.36253356933594]","[454.75872802734375, 100.93878936767578]","[451.7446594238281, 100.53753662109375]","[404.0945739746094, 96.40931701660156]","[424.7062072753906, 98.42671966552734]","[372.8284606933594, 143.7633819580078]","[416.9338073730469, 155.8659210205078]","[431.2530517578125, 216.014892578125]","[472.2507019042969, 239.22459411621094]","[500.681396484375, 216.81614685058594]","[520.0336303710938, 227.0966033935547]","[372.6081237792969, 307.0962829589844]","[403.0340270996094, 318.3310546875]","[462.6402587890625, 302.6195983886719]","[503.36224365234375, 312.1407775878906]","[477.822509765625, 349.1639404296875]","[514.5709838867188, 363.7755432128906]"
448,"[457.2679138183594, 112.41621398925781]","[454.68182373046875, 101.00325012207031]","[451.7821960449219, 100.59049987792969]","[403.7243957519531, 96.48060607910156]","[424.8971862792969, 98.47561645507812]","[372.2764892578125, 143.9244384765625]","[417.14556884765625, 155.95578002929688]","[430.4249267578125, 216.33770751953125]","[472.1097412109375, 239.4210662841797]","[500.55706787109375, 216.77110290527344]","[519.9591674804688, 227.12525939941406]","[372.15484619140625, 307.3908386230469]","[403.1678466796875, 318.5809326171875]","[461.9761047363281, 303.0705261230469]","[503.4071044921875, 312.513427734375]","[477.1778259277344, 349.3736572265625]","[514.6395263671875, 363.86492919921875]"
449,"[457.4950866699219, 112.354248046875]","[454.84625244140625, 100.94361877441406]","[452.02093505859375, 100.53744506835938]","[403.77679443359375, 96.49894714355469]","[425.2470703125, 98.49234008789062]","[372.3886413574219, 144.23451232910156]","[417.4659118652344, 156.23941040039062]","[430.2605895996094, 217.1183624267578]","[472.1835021972656, 240.15899658203125]","[500.2358093261719, 216.91050720214844]","[519.7855834960938, 227.2506866455078]","[372.34674072265625, 308.4626770019531]","[403.5711364746094, 319.6293640136719]","[461.2406005859375, 306.4745178222656]","[503.3616027832031, 315.926513671875]","[476.15130615234375, 352.6315612792969]","[514.3779296875, 367.12005615234375]"
450,"[457.1969909667969, 112.42586517333984]","[454.5703430175781, 101.03750610351562]","[451.82135009765625, 100.62345886230469]","[403.597412109375, 96.49979400634766]","[425.2893981933594, 98.46702575683594]","[372.3073425292969, 144.0134735107422]","[417.2756042480469, 156.02574157714844]","[430.1923828125, 217.02259826660156]","[471.8846130371094, 240.1208953857422]","[500.3414611816406, 217.1572723388672]","[519.8053588867188, 227.50502014160156]","[372.2250671386719, 308.08929443359375]","[403.379638671875, 319.27227783203125]","[461.06573486328125, 305.8714904785156]","[502.9919128417969, 315.3370056152344]","[476.18280029296875, 351.8935546875]","[514.281982421875, 366.377197265625]"
451,"[456.9352111816406, 113.0496597290039]","[454.562255859375, 101.6275863647461]","[451.50982666015625, 101.1943130493164]","[404.1856689453125, 96.6064453125]","[424.2630615234375, 98.5832290649414]","[372.8494567871094, 142.88204956054688]","[415.9658203125, 155.15118408203125]","[431.3697509765625, 214.38638305664062]","[471.7698059082031, 237.99253845214844]","[500.7041015625, 217.0045166015625]","[520.1248168945312, 227.4532928466797]","[371.8834533691406, 305.41326904296875]","[401.5095520019531, 316.72821044921875]","[462.3533935546875, 300.2589416503906]","[502.0115661621094, 309.8404541015625]","[478.2210388183594, 346.65997314453125]","[513.936767578125, 361.3788146972656]"
452,"[457.1865234375, 112.91214752197266]","[454.74237060546875, 101.49961853027344]","[451.7041015625, 101.09834289550781]","[404.73394775390625, 96.70344543457031]","[424.3482971191406, 98.66649627685547]","[373.75543212890625, 143.25656127929688]","[415.51092529296875, 155.5703582763672]","[432.35394287109375, 214.76339721679688]","[471.2436218261719, 238.5449981689453]","[500.96759033203125, 217.00323486328125]","[520.0874633789062, 227.0559539794922]","[372.9657287597656, 305.8985900878906]","[401.6337890625, 317.3268737792969]","[463.10870361328125, 301.1927795410156]","[501.8841247558594, 311.0356750488281]","[478.3193054199219, 347.4281005859375]","[513.3133544921875, 362.5077209472656]"
453,"[457.0221862792969, 112.822265625]","[454.6839599609375, 101.41014862060547]","[451.50799560546875, 101.0068588256836]","[404.986083984375, 96.72624206542969]","[424.2082214355469, 98.65306091308594]","[373.9027404785156, 143.29827880859375]","[415.18756103515625, 155.579833984375]","[431.9881286621094, 214.80836486816406]","[470.46600341796875, 238.59947204589844]","[500.81280517578125, 217.21395874023438]","[519.8618774414062, 227.21205139160156]","[373.13134765625, 305.63470458984375]","[401.4809875488281, 317.07220458984375]","[463.1239013671875, 301.6220703125]","[501.8116455078125, 311.49200439453125]","[477.68804931640625, 347.858642578125]","[512.845947265625, 362.94818115234375]"
454,"[457.3210144042969, 112.71720886230469]","[454.8212890625, 101.36290740966797]","[451.93560791015625, 100.93890380859375]","[404.5101013183594, 96.70552825927734]","[424.89471435546875, 98.61164093017578]","[373.32110595703125, 143.4409942626953]","[415.9667663574219, 155.54876708984375]","[431.0281066894531, 215.1367950439453]","[470.6963195800781, 238.5457000732422]","[500.45965576171875, 217.1307373046875]","[519.63525390625, 227.19479370117188]","[372.4532775878906, 305.6641845703125]","[401.82305908203125, 316.9626159667969]","[462.6236572265625, 300.64544677734375]","[502.0603942871094, 310.3092956542969]","[477.142578125, 347.0033874511719]","[512.9844970703125, 361.8193664550781]"
455,"[457.2967529296875, 112.56610107421875]","[454.9190673828125, 101.22127532958984]","[451.7665100097656, 100.76432037353516]","[405.0718078613281, 96.8221206665039]","[424.4232177734375, 98.6290512084961]","[373.9611511230469, 143.70245361328125]","[415.49652099609375, 155.73330688476562]","[431.7911682128906, 215.1997833251953]","[470.479736328125, 238.62391662597656]","[500.5271301269531, 217.39031982421875]","[519.6984252929688, 227.3862762451172]","[372.97381591796875, 305.2298583984375]","[401.5133972167969, 316.5201110839844]","[463.54388427734375, 299.8215026855469]","[502.2640686035156, 309.5211486816406]","[477.4691467285156, 346.341796875]","[512.678466796875, 361.2099609375]"
456,"[457.2609558105469, 112.63716888427734]","[454.7886657714844, 101.31074523925781]","[451.8538513183594, 100.86490631103516]","[404.70355224609375, 96.8115005493164]","[424.7839050292969, 98.64684295654297]","[373.75103759765625, 143.6370086669922]","[415.6614074707031, 155.70333862304688]","[431.7644348144531, 215.11720275878906]","[470.5719909667969, 238.5408935546875]","[500.650634765625, 217.31753540039062]","[519.7192993164062, 227.25306701660156]","[372.7870788574219, 305.5025329589844]","[401.6230163574219, 316.8132019042969]","[463.2951965332031, 300.1585693359375]","[502.201171875, 309.8719787597656]","[477.4016418457031, 346.3453063964844]","[512.8599243164062, 361.2278137207031]"
457,"[456.9532775878906, 112.08573150634766]","[454.6922912597656, 100.81839752197266]","[451.2703857421875, 100.3461685180664]","[405.53302001953125, 96.90706634521484]","[423.9757995605469, 98.665771484375]","[374.82537841796875, 144.0231170654297]","[415.322509765625, 155.94485473632812]","[433.3223876953125, 215.2452850341797]","[470.897216796875, 238.54737854003906]","[501.3030700683594, 217.69955444335938]","[520.3803100585938, 227.58041381835938]","[373.65838623046875, 304.9037170410156]","[401.46807861328125, 316.1457214355469]","[464.6239013671875, 299.51507568359375]","[503.07598876953125, 309.2070007324219]","[477.777099609375, 346.6995849609375]","[513.1747436523438, 361.5405578613281]"
458,"[457.1272277832031, 112.42822265625]","[455.1579895019531, 101.07953643798828]","[451.4585266113281, 100.63318634033203]","[407.7850646972656, 96.7009048461914]","[423.7183532714844, 98.30213928222656]","[378.0698547363281, 142.97015380859375]","[412.7609558105469, 155.30023193359375]","[437.31976318359375, 213.5005645751953]","[469.00506591796875, 237.8697052001953]","[502.1587829589844, 218.0712432861328]","[520.2238159179688, 226.94430541992188]","[376.7890930175781, 304.58526611328125]","[400.3230285644531, 316.3159484863281]","[466.9031066894531, 302.45538330078125]","[500.88336181640625, 312.97467041015625]","[480.8892822265625, 347.6655578613281]","[512.0707397460938, 363.60888671875]"
459,"[456.6991271972656, 112.53359985351562]","[454.8846435546875, 101.21395111083984]","[451.0323486328125, 100.71183776855469]","[407.8997497558594, 96.78170013427734]","[423.2528076171875, 98.24949645996094]","[378.2314453125, 142.7200927734375]","[412.31756591796875, 154.92312622070312]","[437.6417541503906, 212.98974609375]","[468.81732177734375, 237.23995971679688]","[502.0882263183594, 218.3268585205078]","[520.0458984375, 227.1796112060547]","[376.8011474609375, 303.8925476074219]","[399.85125732421875, 315.5567626953125]","[467.1390686035156, 301.6297302246094]","[500.48028564453125, 312.0542297363281]","[481.7981872558594, 347.00482177734375]","[512.1925048828125, 362.8052673339844]"
460,"[455.8915100097656, 112.82611083984375]","[454.3028869628906, 101.48021697998047]","[450.1884460449219, 100.92034149169922]","[407.35711669921875, 97.02875518798828]","[422.57220458984375, 98.41179656982422]","[377.2265930175781, 142.98419189453125]","[412.2062072753906, 154.97512817382812]","[436.4117431640625, 213.26673889160156]","[468.65948486328125, 237.13192749023438]","[501.8468017578125, 218.2345733642578]","[519.8287353515625, 227.28634643554688]","[375.5455627441406, 303.3045959472656]","[399.2622985839844, 314.8135986328125]","[466.4630432128906, 298.4350891113281]","[500.41400146484375, 308.5760498046875]","[481.31756591796875, 344.3110046386719]","[512.3657836914062, 359.6756591796875]"
461,"[456.0606384277344, 112.73897552490234]","[454.408447265625, 101.41250610351562]","[450.3830871582031, 100.8489990234375]","[407.31658935546875, 96.97876739501953]","[422.90972900390625, 98.34903717041016]","[377.2157287597656, 143.13653564453125]","[412.6584167480469, 155.03810119628906]","[436.36541748046875, 213.5416259765625]","[469.0869140625, 237.22427368164062]","[501.9311218261719, 218.1392822265625]","[520.0009765625, 227.15487670898438]","[375.5746765136719, 303.71295166015625]","[399.64471435546875, 315.1700439453125]","[466.4827880859375, 298.9609375]","[500.8041076660156, 309.0430603027344]","[481.29510498046875, 344.8311462402344]","[512.6174926757812, 360.1014404296875]"
462,"[456.30316162109375, 112.70964050292969]","[454.4791259765625, 101.38249969482422]","[450.746826171875, 100.84920501708984]","[406.8743591308594, 96.90633392333984]","[423.7515563964844, 98.34857940673828]","[376.7328186035156, 143.32200622558594]","[413.6048583984375, 155.2266845703125]","[435.566650390625, 214.36285400390625]","[469.4442443847656, 237.9861602783203]","[501.874267578125, 217.94847106933594]","[520.0765380859375, 227.1313018798828]","[375.3406066894531, 305.1376647949219]","[400.5462646484375, 316.5586242675781]","[465.0390319824219, 303.25244140625]","[501.0953063964844, 313.2847595214844]","[479.5101318359375, 348.7317199707031]","[512.6511840820312, 363.91241455078125]"
463,"[456.4678649902344, 112.73041534423828]","[454.6669921875, 101.36567687988281]","[450.77008056640625, 100.82354736328125]","[407.0145263671875, 97.0041275024414]","[423.20745849609375, 98.47066497802734]","[376.6182861328125, 143.57421875]","[413.3595886230469, 155.5144500732422]","[435.3534851074219, 214.5106658935547]","[469.4196472167969, 238.2176055908203]","[501.25262451171875, 218.01214599609375]","[519.5873413085938, 227.3730010986328]","[375.059326171875, 304.6772766113281]","[400.141845703125, 316.0920715332031]","[465.1073303222656, 300.8173828125]","[500.9964294433594, 310.83721923828125]","[479.76580810546875, 346.5177001953125]","[512.55126953125, 361.734375]"
464,"[456.2379455566406, 112.81144714355469]","[454.4525146484375, 101.47220611572266]","[450.6143493652344, 100.92501068115234]","[406.7996826171875, 97.05388641357422]","[423.23968505859375, 98.49873352050781]","[376.4191589355469, 143.4706573486328]","[413.1592712402344, 155.3931884765625]","[435.1506042480469, 214.270263671875]","[469.13372802734375, 237.92738342285156]","[501.28399658203125, 218.02963256835938]","[519.5087890625, 227.29197692871094]","[374.70074462890625, 304.36602783203125]","[399.781982421875, 315.7850036621094]","[464.97467041015625, 300.0834045410156]","[500.74273681640625, 310.1048889160156]","[479.5214538574219, 345.78179931640625]","[512.3082275390625, 360.99078369140625]"
465,"[455.8734130859375, 113.11475372314453]","[454.2507019042969, 101.75072479248047]","[450.2059020996094, 101.18529510498047]","[406.9237060546875, 97.17892456054688]","[422.6763610839844, 98.60618591308594]","[376.4385986328125, 143.21360778808594]","[412.728271484375, 155.1925811767578]","[435.41473388671875, 213.98965454101562]","[469.15679931640625, 237.79092407226562]","[501.5350341796875, 218.64596557617188]","[519.771484375, 228.01959228515625]","[374.580322265625, 303.57421875]","[399.2890319824219, 315.02777099609375]","[465.3825988769531, 298.5033264160156]","[500.76708984375, 308.5342712402344]","[480.2679748535156, 344.43072509765625]","[512.661376953125, 359.6391296386719]"
