Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
834,"[292.82135009765625, 166.43357849121094]","[296.17578125, 152.7122039794922]","[285.4068603515625, 151.6224365234375]","[269.47210693359375, 148.72032165527344]","[248.03709411621094, 148.3063201904297]","[239.35414123535156, 206.97715759277344]","[196.26992797851562, 228.9847412109375]","[253.00355529785156, 296.4085693359375]","[203.66781616210938, 346.0720520019531]","[311.44036865234375, 305.8497009277344]","[288.30419921875, 328.9112243652344]","[273.9869689941406, 368.3268127441406]","[251.1647186279297, 395.3675537109375]","[429.6746520996094, 333.1854248046875]","[415.5892028808594, 358.4012451171875]","[463.3705749511719, 450.5651550292969]","[492.9910583496094, 477.9429931640625]"
835,"[292.846435546875, 166.3615264892578]","[296.1593933105469, 152.70211791992188]","[285.57720947265625, 151.5182647705078]","[269.095947265625, 148.786865234375]","[248.105224609375, 148.1444549560547]","[238.8495635986328, 207.11741638183594]","[196.01966857910156, 229.02978515625]","[252.95260620117188, 296.792236328125]","[204.12071228027344, 346.3528747558594]","[311.474365234375, 306.08258056640625]","[288.9309387207031, 328.7333068847656]","[273.3399353027344, 368.6025085449219]","[250.6778564453125, 395.5593566894531]","[428.9253845214844, 333.9913024902344]","[414.87890625, 359.0059509277344]","[463.1001892089844, 450.6134948730469]","[492.7561340332031, 477.7641906738281]"
836,"[293.4317321777344, 165.34336853027344]","[296.452392578125, 151.75048828125]","[286.4791564941406, 150.53460693359375]","[268.0551452636719, 148.09378051757812]","[249.0021209716797, 147.50360107421875]","[237.6349639892578, 206.46290588378906]","[196.1355438232422, 228.6983184814453]","[251.7891082763672, 297.1026306152344]","[204.44949340820312, 346.91009521484375]","[311.7644348144531, 307.175048828125]","[290.3639831542969, 328.4643249511719]","[272.0411376953125, 368.57733154296875]","[250.2779541015625, 395.57867431640625]","[428.3961486816406, 333.6753234863281]","[414.8115234375, 358.2160339355469]","[462.75897216796875, 450.5408020019531]","[492.6878662109375, 476.8126220703125]"
837,"[293.42291259765625, 165.47164916992188]","[296.58001708984375, 151.88734436035156]","[286.44403076171875, 150.58058166503906]","[268.37615966796875, 148.163818359375]","[248.84893798828125, 147.32139587402344]","[237.69998168945312, 206.61410522460938]","[196.01513671875, 228.53457641601562]","[251.855712890625, 297.5924072265625]","[204.39120483398438, 346.9048156738281]","[311.9007263183594, 307.3361511230469]","[290.3000793457031, 328.4454345703125]","[272.3755187988281, 369.5458679199219]","[250.46957397460938, 396.50830078125]","[428.86944580078125, 334.3058166503906]","[415.2181091308594, 358.9818420410156]","[463.3851013183594, 451.49249267578125]","[493.57891845703125, 478.09149169921875]"
838,"[293.5863037109375, 165.28236389160156]","[296.7737731933594, 151.70895385742188]","[286.6622619628906, 150.33180236816406]","[268.4166259765625, 148.01010131835938]","[249.0562286376953, 147.0213165283203]","[237.47412109375, 206.71188354492188]","[196.23899841308594, 228.333251953125]","[251.0936737060547, 297.7207946777344]","[203.9134521484375, 346.3861083984375]","[311.1214599609375, 306.77178955078125]","[289.4173278808594, 328.14239501953125]","[272.71380615234375, 369.6775817871094]","[251.1163330078125, 396.56085205078125]","[429.18109130859375, 334.3335266113281]","[415.76220703125, 358.928466796875]","[464.2568664550781, 451.13665771484375]","[494.39202880859375, 477.7466125488281]"
839,"[293.56494140625, 165.27978515625]","[296.7349853515625, 151.73397827148438]","[286.6793518066406, 150.3301544189453]","[268.34674072265625, 148.0671844482422]","[249.04551696777344, 146.98805236816406]","[237.40493774414062, 206.71412658691406]","[196.12789916992188, 228.41647338867188]","[251.34425354003906, 297.23150634765625]","[204.03240966796875, 346.2649841308594]","[310.8098449707031, 306.46563720703125]","[289.2212219238281, 328.30401611328125]","[272.5113220214844, 370.09735107421875]","[250.86618041992188, 396.99005126953125]","[428.841064453125, 334.76611328125]","[415.3856506347656, 359.3836975097656]","[464.0250549316406, 451.48974609375]","[494.1181640625, 478.0688171386719]"
840,"[293.8448181152344, 165.73764038085938]","[296.9462890625, 152.2216796875]","[286.8243408203125, 150.81961059570312]","[269.0262451171875, 148.72105407714844]","[248.99818420410156, 147.53704833984375]","[239.02383422851562, 207.4181671142578]","[195.97459411621094, 229.00497436523438]","[253.41412353515625, 297.3473815917969]","[204.3982696533203, 346.4722595214844]","[311.88970947265625, 305.73333740234375]","[289.79571533203125, 327.0403137207031]","[275.0613098144531, 368.9779357910156]","[252.47238159179688, 395.7840270996094]","[430.0950012207031, 333.0505676269531]","[416.2317810058594, 357.0575256347656]","[465.39935302734375, 450.7306823730469]","[496.07318115234375, 476.2088928222656]"
841,"[292.1195983886719, 166.3931427001953]","[294.8854064941406, 152.84715270996094]","[285.3488464355469, 151.4666748046875]","[266.48529052734375, 149.2704315185547]","[248.57342529296875, 148.2824249267578]","[238.10911560058594, 208.39260864257812]","[196.14991760253906, 229.22589111328125]","[251.92135620117188, 299.2044677734375]","[203.16033935546875, 345.896240234375]","[311.5107727050781, 306.56524658203125]","[289.6895446777344, 325.7419128417969]","[276.14007568359375, 368.99041748046875]","[254.4086151123047, 395.3903503417969]","[429.51837158203125, 333.0064392089844]","[416.4824523925781, 356.308837890625]","[464.7212219238281, 447.94720458984375]","[494.7845764160156, 472.5945739746094]"
842,"[295.3988342285156, 163.9590301513672]","[297.9049072265625, 150.27734375]","[288.376953125, 149.27691650390625]","[269.0426330566406, 147.5786590576172]","[250.3702850341797, 147.258056640625]","[240.36634826660156, 207.47396850585938]","[196.3157196044922, 229.42776489257812]","[255.5167694091797, 297.1358642578125]","[204.1738739013672, 345.6593322753906]","[314.1231689453125, 304.88604736328125]","[292.35394287109375, 322.20050048828125]","[275.618408203125, 366.2714538574219]","[252.74331665039062, 393.0198059082031]","[427.93505859375, 330.0040588378906]","[414.4660949707031, 353.3922119140625]","[464.6479187011719, 447.5676574707031]","[494.4482116699219, 470.97412109375]"
843,"[294.67364501953125, 162.7816925048828]","[295.56890869140625, 149.28555297851562]","[288.68609619140625, 148.6647491455078]","[263.13720703125, 146.93280029296875]","[251.6893310546875, 147.66416931152344]","[237.9008026123047, 204.89804077148438]","[196.4413604736328, 230.02587890625]","[255.26600646972656, 293.7659912109375]","[206.5316162109375, 347.4454650878906]","[312.72454833984375, 300.2388610839844]","[295.0370178222656, 315.67840576171875]","[276.2059020996094, 363.0907287597656]","[255.2695770263672, 390.408447265625]","[425.0357666015625, 328.45697021484375]","[412.8626403808594, 350.1846618652344]","[463.6657409667969, 444.15191650390625]","[493.1921081542969, 463.354736328125]"
844,"[293.23931884765625, 163.51870727539062]","[293.64306640625, 149.90475463867188]","[287.759765625, 149.37669372558594]","[259.7115783691406, 146.58619689941406]","[251.46983337402344, 147.77597045898438]","[234.32496643066406, 202.97401428222656]","[196.0267333984375, 230.10012817382812]","[253.48178100585938, 290.8760681152344]","[207.73448181152344, 348.45477294921875]","[312.203125, 299.68280029296875]","[295.5182800292969, 315.2120361328125]","[272.3504333496094, 362.7967834472656]","[253.54981994628906, 390.8258972167969]","[424.50640869140625, 325.70709228515625]","[413.6728820800781, 347.86480712890625]","[462.2016906738281, 443.8266906738281]","[492.7458801269531, 463.5202331542969]"
845,"[291.73779296875, 164.73370361328125]","[292.55126953125, 151.24267578125]","[286.4296875, 150.3671417236328]","[259.10906982421875, 147.77818298339844]","[250.87266540527344, 148.1925506591797]","[233.2689208984375, 204.81788635253906]","[195.8185272216797, 229.97671508789062]","[251.04177856445312, 294.9967041015625]","[207.61871337890625, 348.7471618652344]","[310.7974548339844, 299.8694763183594]","[294.8384094238281, 313.79095458984375]","[270.6673278808594, 365.3976745605469]","[252.3138427734375, 392.60955810546875]","[423.6867370605469, 327.1507873535156]","[413.35748291015625, 348.3138427734375]","[461.87017822265625, 443.152587890625]","[492.92095947265625, 462.7576904296875]"
846,"[290.2265319824219, 167.21905517578125]","[291.3646545410156, 153.95799255371094]","[285.2799377441406, 152.63868713378906]","[258.4168395996094, 150.11807250976562]","[250.51551818847656, 149.47389221191406]","[232.82785034179688, 206.36239624023438]","[195.6885223388672, 230.9777069091797]","[250.796630859375, 296.421142578125]","[207.8967742919922, 350.1519775390625]","[310.12042236328125, 299.55340576171875]","[293.006103515625, 313.2791748046875]","[271.4981994628906, 367.2597961425781]","[253.40457153320312, 394.1640930175781]","[425.2548828125, 328.5498046875]","[414.6119384765625, 348.91131591796875]","[463.0089416503906, 445.0227355957031]","[495.0640869140625, 464.4122619628906]"
847,"[291.1100769042969, 166.59835815429688]","[292.1553039550781, 153.45034790039062]","[286.29083251953125, 152.09002685546875]","[259.05743408203125, 150.29931640625]","[251.52215576171875, 149.42381286621094]","[234.38584899902344, 206.93504333496094]","[195.9923553466797, 231.53485107421875]","[253.22470092773438, 296.4873352050781]","[207.49453735351562, 350.2801208496094]","[311.6516418457031, 300.3234558105469]","[292.0906677246094, 313.9833984375]","[273.92816162109375, 367.9095153808594]","[255.19598388671875, 394.7784118652344]","[425.98187255859375, 329.66473388671875]","[414.7705993652344, 349.7982177734375]","[464.6744384765625, 446.95513916015625]","[496.42877197265625, 465.72802734375]"
848,"[291.7191467285156, 166.30226135253906]","[292.0607604980469, 153.17633056640625]","[287.33050537109375, 151.97317504882812]","[257.3116455078125, 149.98106384277344]","[252.84288024902344, 149.58250427246094]","[233.52406311035156, 205.55892944335938]","[196.48745727539062, 231.6818389892578]","[252.68170166015625, 293.5763854980469]","[207.98313903808594, 350.1451416015625]","[309.6179504394531, 298.659423828125]","[292.16748046875, 312.41790771484375]","[273.3929443359375, 366.63885498046875]","[255.6050262451172, 393.7901916503906]","[424.65399169921875, 329.862060546875]","[414.04962158203125, 349.4437561035156]","[463.12896728515625, 445.8289794921875]","[494.7572937011719, 462.87982177734375]"
849,"[292.4579772949219, 165.9786376953125]","[292.8241882324219, 152.8979949951172]","[287.8153381347656, 151.75230407714844]","[258.3312683105469, 149.93922424316406]","[252.64581298828125, 149.60430908203125]","[234.36181640625, 205.6417236328125]","[196.62625122070312, 231.70257568359375]","[252.837158203125, 293.13519287109375]","[208.16932678222656, 349.5631103515625]","[308.4227294921875, 297.76043701171875]","[291.9429931640625, 312.06134033203125]","[274.66876220703125, 366.2326354980469]","[256.3096008300781, 393.30902099609375]","[423.9049377441406, 331.38275146484375]","[413.1461181640625, 350.8868408203125]","[462.8616943359375, 445.4051513671875]","[494.384033203125, 461.8783264160156]"
850,"[291.85003662109375, 166.4900360107422]","[292.29522705078125, 153.38693237304688]","[287.34539794921875, 152.1316375732422]","[257.631103515625, 150.051025390625]","[252.47543334960938, 149.54640197753906]","[233.203857421875, 205.69497680664062]","[196.67459106445312, 231.48641967773438]","[251.9710693359375, 293.5298767089844]","[208.41334533691406, 349.4190979003906]","[309.15032958984375, 297.939697265625]","[292.4656982421875, 312.51171875]","[273.755615234375, 367.2215881347656]","[256.2060241699219, 394.318359375]","[424.7721252441406, 331.7219543457031]","[414.587158203125, 351.4045715332031]","[463.9604187011719, 446.43670654296875]","[495.7553405761719, 463.6549377441406]"
851,"[292.60650634765625, 165.82156372070312]","[292.9569396972656, 152.6793975830078]","[288.0852355957031, 151.4454803466797]","[257.7256164550781, 149.40740966796875]","[252.68467712402344, 148.97364807128906]","[232.64808654785156, 205.23117065429688]","[196.68109130859375, 231.07850646972656]","[251.25485229492188, 293.35174560546875]","[208.58807373046875, 349.06781005859375]","[308.9354553222656, 297.890625]","[292.6226501464844, 312.91473388671875]","[273.43743896484375, 367.5785827636719]","[256.23736572265625, 394.8022155761719]","[424.8358154296875, 331.7043151855469]","[415.00048828125, 351.62469482421875]","[464.8341064453125, 447.0383605957031]","[496.8006896972656, 464.49609375]"
852,"[291.9975891113281, 165.90362548828125]","[292.78314208984375, 152.69284057617188]","[287.08612060546875, 151.4793243408203]","[258.6389465332031, 149.2236328125]","[251.37478637695312, 148.84268188476562]","[232.64137268066406, 205.4124298095703]","[196.82464599609375, 230.80897521972656]","[250.5619354248047, 293.7633361816406]","[209.14743041992188, 348.5860290527344]","[309.4547424316406, 298.5068664550781]","[293.10430908203125, 314.1534423828125]","[273.4888916015625, 366.4100646972656]","[256.2459411621094, 393.5518798828125]","[424.79327392578125, 329.6905517578125]","[414.7636413574219, 350.0932922363281]","[464.5152282714844, 445.96636962890625]","[496.3258972167969, 464.6188049316406]"
853,"[290.9855041503906, 166.1265869140625]","[291.69189453125, 152.80050659179688]","[286.1780090332031, 151.69540405273438]","[257.55230712890625, 148.79727172851562]","[251.06185913085938, 148.71327209472656]","[232.19610595703125, 204.51197814941406]","[196.6192169189453, 230.62863159179688]","[250.20726013183594, 292.78302001953125]","[209.14111328125, 349.0462951660156]","[309.37713623046875, 298.05303955078125]","[293.3037414550781, 313.93853759765625]","[273.2398681640625, 366.1880798339844]","[256.19256591796875, 393.52459716796875]","[424.2596740722656, 329.5723876953125]","[414.30120849609375, 349.840576171875]","[463.90631103515625, 445.3387145996094]","[495.7742004394531, 463.5958557128906]"
854,"[291.5636291503906, 165.65013122558594]","[291.9986572265625, 152.35166931152344]","[286.8037109375, 151.28018188476562]","[257.33856201171875, 148.83819580078125]","[251.62985229492188, 148.82803344726562]","[232.42881774902344, 204.93077087402344]","[196.56781005859375, 230.76287841796875]","[250.59613037109375, 293.828369140625]","[208.39193725585938, 349.2545471191406]","[309.2868347167969, 298.92462158203125]","[292.77740478515625, 314.1734619140625]","[273.1514892578125, 367.0946960449219]","[255.95697021484375, 394.3178405761719]","[424.3125305175781, 329.21722412109375]","[414.51361083984375, 349.2889709472656]","[463.8262939453125, 445.7443542480469]","[495.41748046875, 463.47216796875]"
855,"[291.99163818359375, 165.7858428955078]","[292.49249267578125, 152.27362060546875]","[287.1445617675781, 151.48150634765625]","[257.54022216796875, 148.33106994628906]","[251.61451721191406, 148.97579956054688]","[231.4705810546875, 203.84451293945312]","[196.46310424804688, 231.2958526611328]","[249.3339080810547, 292.1920471191406]","[208.77362060546875, 350.3896179199219]","[308.5350646972656, 298.7001953125]","[293.08758544921875, 315.1729736328125]","[272.2786560058594, 366.62396240234375]","[255.63052368164062, 394.7181701660156]","[425.0680847167969, 329.3101501464844]","[415.5802001953125, 350.5419921875]","[466.23046875, 447.1243591308594]","[498.3834228515625, 466.01275634765625]"
856,"[291.93695068359375, 165.2591552734375]","[292.21966552734375, 151.6812744140625]","[287.0595703125, 151.1341552734375]","[257.1704406738281, 147.91282653808594]","[251.67430114746094, 149.05679321289062]","[231.45492553710938, 203.59327697753906]","[196.60670471191406, 230.679931640625]","[249.65199279785156, 292.554443359375]","[208.79562377929688, 349.1610107421875]","[308.899658203125, 299.4013366699219]","[293.816162109375, 315.8409118652344]","[272.0501708984375, 365.3415222167969]","[255.4554901123047, 393.4469909667969]","[424.6292724609375, 327.31927490234375]","[415.5105285644531, 349.2432861328125]","[467.0642395019531, 446.1819763183594]","[498.397705078125, 466.2737731933594]"
857,"[291.5970153808594, 165.93345642089844]","[292.53582763671875, 152.47718811035156]","[286.3301696777344, 151.4502410888672]","[259.539306640625, 148.80508422851562]","[250.61288452148438, 148.7622833251953]","[234.36856079101562, 204.98831176757812]","[196.54087829589844, 230.61013793945312]","[252.9774169921875, 293.9975280761719]","[207.94143676757812, 349.012939453125]","[312.52032470703125, 300.744140625]","[294.0230407714844, 316.1880798339844]","[276.57867431640625, 364.41943359375]","[258.10162353515625, 392.0386047363281]","[427.1649169921875, 327.0037841796875]","[416.0224304199219, 349.251953125]","[465.1705627441406, 446.1111145019531]","[496.20880126953125, 467.3031921386719]"
858,"[291.276123046875, 166.4827880859375]","[292.262451171875, 153.0227508544922]","[285.8414306640625, 152.03330993652344]","[259.69573974609375, 149.33309936523438]","[249.7317352294922, 149.23121643066406]","[234.4844512939453, 206.06484985351562]","[195.50656127929688, 230.79098510742188]","[254.16334533691406, 295.8070068359375]","[208.07745361328125, 348.8436584472656]","[313.7317199707031, 302.9718322753906]","[294.2015380859375, 317.07843017578125]","[275.3473815917969, 365.657958984375]","[256.0505065917969, 392.9303283691406]","[425.5260314941406, 327.8106994628906]","[414.0323181152344, 349.7396240234375]","[465.33837890625, 445.41632080078125]","[495.9007263183594, 466.259033203125]"
859,"[293.4886169433594, 165.1664581298828]","[294.52947998046875, 151.87655639648438]","[287.9202575683594, 150.7236328125]","[262.0896301269531, 149.24903869628906]","[250.71090698242188, 148.6109161376953]","[237.1372833251953, 207.13796997070312]","[195.38882446289062, 230.7832489013672]","[257.6971740722656, 297.051025390625]","[206.9095458984375, 347.8638000488281]","[316.8792724609375, 306.56488037109375]","[294.1735534667969, 317.57720947265625]","[277.4085998535156, 362.77117919921875]","[256.4798278808594, 389.5203857421875]","[424.5128173828125, 328.15350341796875]","[411.5184631347656, 349.6380615234375]","[464.3503723144531, 443.28424072265625]","[493.64569091796875, 463.0707092285156]"
860,"[294.60205078125, 164.1251678466797]","[295.494140625, 150.7445526123047]","[288.7652587890625, 149.79153442382812]","[263.0203857421875, 148.40208435058594]","[251.22198486328125, 148.2430419921875]","[238.01300048828125, 206.7044677734375]","[196.06019592285156, 230.53358459472656]","[257.77435302734375, 295.9683837890625]","[206.32513427734375, 346.92242431640625]","[316.27056884765625, 306.7529602050781]","[293.9814147949219, 318.74615478515625]","[278.13079833984375, 363.5564270019531]","[256.9626159667969, 390.41619873046875]","[424.6112365722656, 327.5804443359375]","[411.7120056152344, 349.3956298828125]","[463.76202392578125, 443.4483947753906]","[492.6025085449219, 463.05596923828125]"
861,"[295.5054016113281, 163.18203735351562]","[296.55377197265625, 149.8811492919922]","[289.84686279296875, 148.80691528320312]","[263.6810302734375, 147.8440399169922]","[252.24041748046875, 147.41567993164062]","[237.64370727539062, 206.5816650390625]","[196.60772705078125, 230.31085205078125]","[256.5406494140625, 295.96319580078125]","[206.33607482910156, 346.6989440917969]","[314.54803466796875, 306.9116516113281]","[292.5301208496094, 319.9773864746094]","[277.18377685546875, 363.9976806640625]","[256.63165283203125, 390.8680419921875]","[424.8315124511719, 329.1773376464844]","[412.3261413574219, 351.1297607421875]","[465.0621643066406, 444.187255859375]","[494.1645202636719, 464.3669128417969]"
862,"[295.06048583984375, 163.94876098632812]","[296.18878173828125, 150.58090209960938]","[289.48150634765625, 149.35635375976562]","[263.2943115234375, 148.08897399902344]","[251.90684509277344, 147.33355712890625]","[237.28834533691406, 206.5908966064453]","[196.2074432373047, 230.3927001953125]","[256.22052001953125, 296.43878173828125]","[205.6395263671875, 347.76446533203125]","[314.8893737792969, 307.7131652832031]","[292.32415771484375, 321.9164733886719]","[278.0342102050781, 365.27642822265625]","[257.5473327636719, 392.32171630859375]","[425.6609802246094, 329.56854248046875]","[413.19976806640625, 351.9976501464844]","[464.6817626953125, 445.459716796875]","[494.73907470703125, 466.549072265625]"
863,"[294.55523681640625, 164.57284545898438]","[296.4560546875, 151.2044219970703]","[288.4635009765625, 149.8726043701172]","[265.2265930175781, 148.43092346191406]","[250.3985137939453, 147.40103149414062]","[237.35179138183594, 207.11883544921875]","[196.25131225585938, 230.2939453125]","[254.60861206054688, 297.0192565917969]","[206.02052307128906, 347.6075439453125]","[312.994140625, 306.6117858886719]","[290.4609375, 323.2039489746094]","[277.6241455078125, 366.1329345703125]","[256.8307800292969, 393.12744140625]","[426.7899169921875, 331.3330078125]","[414.12939453125, 354.4377746582031]","[465.5716552734375, 446.525146484375]","[496.15374755859375, 469.4217224121094]"
864,"[294.47998046875, 163.84671020507812]","[296.10589599609375, 149.11770629882812]","[288.45855712890625, 148.7146453857422]","[258.0975036621094, 146.44313049316406]","[248.372314453125, 148.1808624267578]","[234.6549835205078, 205.0099639892578]","[196.7362060546875, 231.0148468017578]","[255.1661376953125, 299.5503845214844]","[200.3507080078125, 353.3504943847656]","[317.96099853515625, 303.986572265625]","[289.6460266113281, 328.8583068847656]","[279.4499816894531, 362.42962646484375]","[257.9306945800781, 391.1485290527344]","[428.24322509765625, 323.3611145019531]","[407.3853454589844, 351.3238220214844]","[472.3067626953125, 445.0562438964844]","[495.9970397949219, 480.4212341308594]"
865,"[295.894775390625, 162.67332458496094]","[296.73895263671875, 149.24246215820312]","[289.8308410644531, 148.50296020507812]","[263.9571533203125, 147.39422607421875]","[251.2067413330078, 147.6736602783203]","[237.9224853515625, 205.57156372070312]","[195.50180053710938, 231.3206329345703]","[257.37908935546875, 294.08251953125]","[206.69720458984375, 349.4053649902344]","[313.2457580566406, 305.6689758300781]","[291.9335632324219, 324.4956359863281]","[278.1668395996094, 363.65069580078125]","[256.7195129394531, 391.57122802734375]","[426.7742004394531, 328.79052734375]","[414.0377502441406, 352.37371826171875]","[465.88037109375, 447.7781982421875]","[496.3730163574219, 469.79656982421875]"
866,"[296.0159606933594, 162.90907287597656]","[296.872802734375, 149.49591064453125]","[290.0645446777344, 148.74818420410156]","[264.0564880371094, 147.5006561279297]","[251.7733612060547, 147.75804138183594]","[237.85670471191406, 205.1295928955078]","[195.83518981933594, 231.0182647705078]","[257.211669921875, 293.3193054199219]","[206.86070251464844, 349.18682861328125]","[312.72271728515625, 304.9568786621094]","[291.8762512207031, 324.6959533691406]","[277.294189453125, 364.31634521484375]","[256.02960205078125, 392.2948913574219]","[426.92010498046875, 328.0569152832031]","[414.3236389160156, 351.72894287109375]","[465.7577819824219, 448.3133239746094]","[496.3839111328125, 470.49090576171875]"
867,"[295.314697265625, 163.2985382080078]","[296.2226257324219, 149.85462951660156]","[289.4949645996094, 148.9727783203125]","[263.1788635253906, 147.4312286376953]","[251.34938049316406, 147.45823669433594]","[236.6664276123047, 205.02301025390625]","[195.44247436523438, 230.90725708007812]","[256.528564453125, 293.3782653808594]","[207.2141571044922, 349.475830078125]","[313.3184814453125, 305.1279296875]","[292.3563537597656, 325.0133972167969]","[276.1778259277344, 365.7424621582031]","[255.41212463378906, 393.7444152832031]","[427.212158203125, 329.21209716796875]","[414.636474609375, 352.7733459472656]","[466.0037841796875, 449.06634521484375]","[496.6180419921875, 471.3816223144531]"
868,"[297.009521484375, 159.46041870117188]","[296.86376953125, 146.0561065673828]","[291.13861083984375, 145.72830200195312]","[261.87200927734375, 145.18670654296875]","[252.32240295410156, 146.5634765625]","[236.6817169189453, 203.6586151123047]","[195.95989990234375, 230.81190490722656]","[257.8590087890625, 291.7939758300781]","[206.7359161376953, 348.60858154296875]","[312.892333984375, 304.5495300292969]","[293.25341796875, 323.4309997558594]","[276.0037841796875, 363.46728515625]","[255.4783172607422, 391.799560546875]","[423.0306701660156, 330.2791748046875]","[411.35699462890625, 354.8680114746094]","[461.7633361816406, 444.6057434082031]","[490.3021545410156, 466.55340576171875]"
869,"[296.7939147949219, 161.021484375]","[296.4318542480469, 149.2790069580078]","[288.8585205078125, 148.49539184570312]","[271.6722717285156, 154.8848114013672]","[248.18455505371094, 151.56546020507812]","[244.8750457763672, 214.5095672607422]","[197.09967041015625, 224.2397003173828]","[252.67105102539062, 312.1156311035156]","[201.31179809570312, 344.0495910644531]","[310.3983154296875, 304.9902038574219]","[297.6319274902344, 318.0097961425781]","[261.91754150390625, 364.1009216308594]","[229.35104370117188, 379.24432373046875]","[345.19854736328125, 369.18817138671875]","[321.96826171875, 386.65411376953125]","[342.4248352050781, 423.4404602050781]","[317.9693298339844, 447.65618896484375]"
870,"[297.4205017089844, 160.464111328125]","[297.0450439453125, 148.672119140625]","[289.14056396484375, 147.9954071044922]","[273.2007751464844, 154.28089904785156]","[248.14828491210938, 151.15292358398438]","[247.04122924804688, 213.98464965820312]","[197.30442810058594, 223.8192138671875]","[255.1720428466797, 311.3678894042969]","[201.42608642578125, 343.5525207519531]","[311.04449462890625, 304.7978210449219]","[297.6429748535156, 318.06842041015625]","[263.85113525390625, 364.508544921875]","[229.92074584960938, 379.6423034667969]","[346.3948974609375, 371.5343933105469]","[321.8425598144531, 389.1031799316406]","[342.47845458984375, 428.5047302246094]","[317.2848815917969, 452.9642028808594]"
871,"[296.0135498046875, 161.60887145996094]","[297.07855224609375, 150.21859741210938]","[287.21612548828125, 149.29666137695312]","[281.1541748046875, 156.53549194335938]","[248.63719177246094, 152.465087890625]","[252.96524047851562, 213.93421936035156]","[197.8154296875, 223.13893127441406]","[258.95672607421875, 305.3204650878906]","[201.58348083496094, 340.5851135253906]","[310.00762939453125, 296.01348876953125]","[296.77838134765625, 317.5941467285156]","[267.2339172363281, 359.1297912597656]","[228.13352966308594, 374.4673767089844]","[355.2129821777344, 359.8946533203125]","[320.5527038574219, 378.451171875]","[350.6073913574219, 414.1937561035156]","[309.95928955078125, 439.63348388671875]"
872,"[296.46954345703125, 161.60394287109375]","[297.6643371582031, 150.13656616210938]","[287.68218994140625, 149.17843627929688]","[281.50213623046875, 156.25387573242188]","[248.94557189941406, 152.12428283691406]","[252.70669555664062, 213.65318298339844]","[198.0538787841797, 222.9491729736328]","[258.53411865234375, 305.4375]","[201.8970489501953, 340.8700866699219]","[310.4873046875, 296.1424255371094]","[297.31585693359375, 317.6736145019531]","[267.1761474609375, 360.19403076171875]","[228.47119140625, 375.6431579589844]","[355.3945007324219, 361.8626403808594]","[321.8609619140625, 380.4889831542969]","[351.316162109375, 417.0428466796875]","[311.9421691894531, 442.5319519042969]"
873,"[296.7131652832031, 161.7015838623047]","[297.98309326171875, 150.1614990234375]","[287.87567138671875, 149.201171875]","[281.86761474609375, 156.12286376953125]","[249.02381896972656, 151.9953155517578]","[253.11131286621094, 213.54336547851562]","[197.96554565429688, 222.89744567871094]","[258.9130554199219, 305.84722900390625]","[201.98423767089844, 341.314453125]","[310.5476989746094, 296.1841735839844]","[297.562255859375, 317.4110412597656]","[267.3981628417969, 360.6671447753906]","[228.43356323242188, 376.1592712402344]","[355.3077392578125, 362.46051025390625]","[322.0870361328125, 381.1419982910156]","[350.9168701171875, 418.3912353515625]","[312.4554748535156, 443.94378662109375]"
874,"[296.35479736328125, 161.8301239013672]","[297.5315246582031, 150.28781127929688]","[287.6287536621094, 149.4062042236328]","[281.5515441894531, 155.80966186523438]","[249.07118225097656, 151.88172912597656]","[253.12646484375, 212.68411254882812]","[197.90626525878906, 222.26840209960938]","[258.4786682128906, 305.00140380859375]","[201.64659118652344, 340.68792724609375]","[309.8377380371094, 296.9198913574219]","[297.26934814453125, 318.2322082519531]","[267.8883361816406, 360.5574645996094]","[228.7146759033203, 376.15191650390625]","[356.1553039550781, 362.8315734863281]","[321.2051086425781, 381.580078125]","[352.41778564453125, 418.8644104003906]","[311.21405029296875, 444.50079345703125]"
875,"[296.7827453613281, 161.89370727539062]","[298.0840148925781, 150.26611328125]","[288.0223693847656, 149.43218994140625]","[282.4939880371094, 155.59176635742188]","[249.5528564453125, 151.78294372558594]","[254.34884643554688, 212.3512725830078]","[198.23350524902344, 222.13267517089844]","[259.72869873046875, 304.73638916015625]","[201.85195922851562, 340.60321044921875]","[310.5404968261719, 296.7602233886719]","[297.6570739746094, 317.9190979003906]","[269.5002136230469, 360.3891906738281]","[229.7284393310547, 376.1044006347656]","[357.3534851074219, 362.145751953125]","[321.3058776855469, 380.9836120605469]","[354.4657287597656, 417.6936950683594]","[312.2889404296875, 443.41094970703125]"
876,"[294.5512390136719, 161.50094604492188]","[295.3360595703125, 146.60227966308594]","[288.4132080078125, 147.1029052734375]","[257.6580505371094, 144.2236328125]","[249.7868194580078, 148.0330352783203]","[236.9293670654297, 201.74034118652344]","[197.39772033691406, 230.0605010986328]","[258.4007263183594, 293.1595458984375]","[199.56349182128906, 351.0623474121094]","[317.4424743652344, 300.3481140136719]","[291.0843200683594, 326.7576599121094]","[278.2476501464844, 359.1307067871094]","[255.60076904296875, 388.6520690917969]","[427.4736328125, 319.1700134277344]","[406.5416564941406, 348.5982360839844]","[469.1457824707031, 442.22039794921875]","[490.66937255859375, 478.0016784667969]"
