Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
479,"[270.5692443847656, 184.1383819580078]","[274.19049072265625, 169.7816162109375]","[264.782958984375, 168.4988250732422]","[243.49398803710938, 159.77517700195312]","[229.51084899902344, 157.66900634765625]","[211.14959716796875, 204.49085998535156]","[182.44894409179688, 223.43247985839844]","[242.0493621826172, 300.40521240234375]","[206.71078491210938, 350.0158996582031]","[294.52215576171875, 248.4757843017578]","[296.9002380371094, 275.2951354980469]","[221.2393341064453, 367.28558349609375]","[201.6456756591797, 387.05841064453125]","[304.84429931640625, 343.0701599121094]","[302.9056091308594, 364.7590026855469]","[294.44970703125, 401.4378662109375]","[291.28887939453125, 430.0675964355469]"
480,"[270.6329040527344, 184.4815216064453]","[274.285888671875, 170.12193298339844]","[264.8743591308594, 168.83518981933594]","[243.7130584716797, 159.9572296142578]","[229.6632080078125, 157.83155822753906]","[211.1999969482422, 204.2972869873047]","[182.5094757080078, 223.1949462890625]","[241.66140747070312, 300.2795104980469]","[206.4432830810547, 349.8635559082031]","[294.39178466796875, 248.4406280517578]","[296.90374755859375, 275.3496398925781]","[221.15185546875, 366.76025390625]","[201.55377197265625, 386.50872802734375]","[304.6295471191406, 342.9375305175781]","[302.7485046386719, 364.59722900390625]","[294.2332763671875, 401.203857421875]","[291.10345458984375, 429.7918701171875]"
481,"[271.073974609375, 184.5330047607422]","[274.5842590332031, 170.28988647460938]","[265.2669982910156, 168.95777893066406]","[244.63192749023438, 160.42178344726562]","[229.93072509765625, 158.0607452392578]","[212.19886779785156, 204.55224609375]","[182.71714782714844, 222.8038330078125]","[242.2418212890625, 300.3340759277344]","[206.6479949951172, 349.03143310546875]","[294.6981506347656, 248.5868682861328]","[297.1753234863281, 274.8435974121094]","[221.1488800048828, 365.9282531738281]","[201.0138397216797, 385.33056640625]","[303.8858947753906, 342.246337890625]","[301.98687744140625, 363.6999206542969]","[293.2941589355469, 401.3566589355469]","[290.4021301269531, 429.75164794921875]"
482,"[271.3783874511719, 184.62249755859375]","[274.9347839355469, 170.41856384277344]","[265.6328430175781, 169.0074005126953]","[245.3587188720703, 160.4036865234375]","[230.39007568359375, 157.7832794189453]","[212.97923278808594, 204.4220733642578]","[182.69361877441406, 222.41378784179688]","[243.31594848632812, 299.9635925292969]","[206.72557067871094, 348.6131591796875]","[295.86492919921875, 247.9331512451172]","[297.9627685546875, 274.3828125]","[221.671875, 366.20452880859375]","[201.02867126464844, 385.5610656738281]","[304.5074157714844, 341.3545837402344]","[302.3872985839844, 362.8200378417969]","[293.70831298828125, 400.8776550292969]","[290.7818603515625, 429.24664306640625]"
483,"[271.3391418457031, 184.5951690673828]","[274.87744140625, 170.36825561523438]","[265.67266845703125, 168.98663330078125]","[245.26336669921875, 160.20103454589844]","[230.59205627441406, 157.6661834716797]","[212.76504516601562, 204.1035919189453]","[182.72195434570312, 222.2999725341797]","[243.17047119140625, 299.6726989746094]","[206.42001342773438, 348.80731201171875]","[296.331298828125, 247.77886962890625]","[298.0194396972656, 274.6811828613281]","[221.40074157714844, 366.2930603027344]","[200.93734741210938, 385.7616882324219]","[304.1092529296875, 341.1008605957031]","[302.15252685546875, 362.6918640136719]","[293.3149108886719, 400.61279296875]","[290.42340087890625, 429.147216796875]"
484,"[270.63079833984375, 184.0323486328125]","[274.39996337890625, 169.84620666503906]","[264.5566101074219, 168.43386840820312]","[245.87265014648438, 160.3587646484375]","[229.19119262695312, 157.64378356933594]","[213.44114685058594, 205.0225067138672]","[182.22825622558594, 222.6526336669922]","[243.18209838867188, 300.38311767578125]","[206.3261260986328, 348.6605224609375]","[295.93939208984375, 248.52223205566406]","[297.8825988769531, 275.1623229980469]","[222.21299743652344, 366.2333068847656]","[200.9339599609375, 385.3868408203125]","[304.53741455078125, 341.618408203125]","[302.27105712890625, 362.9073486328125]","[293.162841796875, 401.5445251464844]","[290.2831115722656, 429.6395263671875]"
485,"[270.9314270019531, 183.74681091308594]","[275.009765625, 169.5651092529297]","[264.70330810546875, 167.98977661132812]","[247.28614807128906, 160.2728729248047]","[229.2698516845703, 157.05551147460938]","[214.54945373535156, 205.70962524414062]","[182.3255157470703, 222.498046875]","[243.54232788085938, 301.7798767089844]","[206.15707397460938, 349.11712646484375]","[296.10028076171875, 248.39735412597656]","[297.92816162109375, 275.5871887207031]","[222.7540283203125, 367.6635437011719]","[200.83641052246094, 386.4049072265625]","[304.591552734375, 343.5601806640625]","[302.1264343261719, 364.4124755859375]","[293.2542724609375, 404.7814636230469]","[290.2280578613281, 432.229248046875]"
486,"[271.1050720214844, 183.900390625]","[275.3324890136719, 169.6172332763672]","[265.0638427734375, 167.98348999023438]","[247.1997528076172, 159.96180725097656]","[229.69468688964844, 156.66326904296875]","[213.63560485839844, 205.0248565673828]","[182.09971618652344, 221.99044799804688]","[241.97872924804688, 301.95458984375]","[205.38198852539062, 349.6817626953125]","[295.0242919921875, 248.46588134765625]","[297.55902099609375, 276.01629638671875]","[221.42364501953125, 367.5732421875]","[199.9141082763672, 386.4642333984375]","[303.59344482421875, 343.46429443359375]","[301.5324401855469, 364.447998046875]","[292.7331848144531, 404.7964782714844]","[289.7769470214844, 432.39385986328125]"
487,"[271.01287841796875, 184.00746154785156]","[275.0244140625, 169.72174072265625]","[264.99200439453125, 168.25628662109375]","[246.24119567871094, 159.95713806152344]","[229.64895629882812, 157.1773681640625]","[213.13565063476562, 204.5909881591797]","[182.50228881835938, 222.2505340576172]","[242.4605712890625, 300.9347839355469]","[206.29641723632812, 349.22021484375]","[295.68707275390625, 247.59677124023438]","[297.9410095214844, 274.6070251464844]","[221.46981811523438, 366.1850280761719]","[200.5887908935547, 385.3307189941406]","[303.56884765625, 341.9952697753906]","[301.54449462890625, 363.18145751953125]","[293.16668701171875, 403.1107177734375]","[290.25885009765625, 431.06011962890625]"
488,"[271.0960998535156, 183.93911743164062]","[275.3719482421875, 169.53688049316406]","[264.7635803222656, 168.015380859375]","[247.20016479492188, 159.70848083496094]","[228.947998046875, 156.6565704345703]","[213.59033203125, 204.51498413085938]","[182.02029418945312, 221.61526489257812]","[241.80276489257812, 301.22296142578125]","[205.69125366210938, 348.72674560546875]","[295.7689208984375, 247.9764862060547]","[298.2154846191406, 274.69232177734375]","[222.13121032714844, 366.54888916015625]","[200.5794677734375, 385.43218994140625]","[303.2727355957031, 345.9650573730469]","[301.0567321777344, 366.8580627441406]","[292.8239440917969, 405.8674621582031]","[289.8180847167969, 433.3905029296875]"
489,"[271.4147033691406, 183.10552978515625]","[275.4337158203125, 168.79251098632812]","[265.1573181152344, 167.35690307617188]","[247.05621337890625, 159.23745727539062]","[229.61106872558594, 156.3984832763672]","[214.1166229248047, 204.42669677734375]","[182.67782592773438, 221.57135009765625]","[242.32846069335938, 301.389892578125]","[205.9373016357422, 348.6799621582031]","[296.1139831542969, 247.9766387939453]","[298.21063232421875, 274.29241943359375]","[222.6177978515625, 366.34820556640625]","[201.2430877685547, 385.1810302734375]","[303.4839172363281, 345.939697265625]","[301.18853759765625, 366.7850646972656]","[292.7283630371094, 406.114501953125]","[289.7735900878906, 433.6065673828125]"
490,"[271.1046142578125, 183.31118774414062]","[275.8121337890625, 168.83644104003906]","[264.3490905761719, 167.27713012695312]","[249.09046936035156, 159.2441864013672]","[228.6443634033203, 156.0075225830078]","[215.14247131347656, 205.0448455810547]","[182.9561004638672, 221.27903747558594]","[241.23052978515625, 302.3752136230469]","[205.54302978515625, 348.475830078125]","[295.3383483886719, 248.3846435546875]","[297.56451416015625, 275.1026306152344]","[223.0110626220703, 367.90899658203125]","[201.13812255859375, 386.1971740722656]","[302.4078369140625, 348.64215087890625]","[300.2375183105469, 368.8625793457031]","[290.78082275390625, 408.9561767578125]","[287.7650146484375, 435.491943359375]"
491,"[271.908447265625, 183.73133850097656]","[275.4412536621094, 168.80870056152344]","[264.51953125, 167.693115234375]","[243.5620880126953, 157.7324676513672]","[227.71160888671875, 156.05062866210938]","[212.47206115722656, 202.91465759277344]","[184.603515625, 220.73292541503906]","[236.00282287597656, 306.74273681640625]","[207.1954345703125, 352.71527099609375]","[291.7533264160156, 254.7520294189453]","[294.6931457519531, 276.5641784667969]","[218.91171264648438, 369.6346740722656]","[200.33958435058594, 387.84503173828125]","[302.6174011230469, 345.17559814453125]","[301.5950927734375, 365.14031982421875]","[273.1565856933594, 431.996337890625]","[270.37298583984375, 458.38751220703125]"
492,"[273.3356018066406, 182.83460998535156]","[275.72882080078125, 167.88145446777344]","[265.8384094238281, 167.29490661621094]","[243.10903930664062, 156.75547790527344]","[228.80763244628906, 156.40060424804688]","[213.03274536132812, 201.74148559570312]","[186.2356719970703, 221.0068817138672]","[237.51559448242188, 305.1227111816406]","[207.88824462890625, 353.3074951171875]","[292.63897705078125, 253.51844787597656]","[294.3767395019531, 276.36322021484375]","[219.4561309814453, 368.8254089355469]","[201.65130615234375, 387.636962890625]","[303.8235168457031, 343.5206298828125]","[303.17791748046875, 364.380126953125]","[272.7140197753906, 430.6363525390625]","[270.2335510253906, 458.51531982421875]"
493,"[274.7173767089844, 179.3539581298828]","[276.5918273925781, 164.49986267089844]","[266.64111328125, 164.10240173339844]","[244.5797576904297, 155.75546264648438]","[228.19711303710938, 155.6703338623047]","[215.08961486816406, 203.9275360107422]","[185.98333740234375, 223.01927185058594]","[239.3613739013672, 307.6889953613281]","[207.93092346191406, 355.6530456542969]","[292.4781494140625, 254.13282775878906]","[294.3277587890625, 276.7058410644531]","[221.65415954589844, 371.4062194824219]","[202.26214599609375, 390.0824890136719]","[304.34564208984375, 347.4753112792969]","[302.9891052246094, 368.51654052734375]","[273.1620788574219, 437.296875]","[270.827392578125, 465.7488098144531]"
494,"[277.45440673828125, 176.33253479003906]","[278.91619873046875, 161.85733032226562]","[269.6494445800781, 161.36790466308594]","[246.8462677001953, 154.39857482910156]","[231.3986358642578, 153.9406280517578]","[217.83590698242188, 204.01780700683594]","[187.9820556640625, 221.88162231445312]","[240.5465850830078, 308.387939453125]","[207.4774169921875, 354.3254089355469]","[292.6822509765625, 253.21829223632812]","[293.65020751953125, 275.2716979980469]","[222.19834899902344, 371.7085876464844]","[202.43605041503906, 389.61761474609375]","[303.9398193359375, 349.8100891113281]","[302.1925354003906, 370.14990234375]","[273.1624755859375, 441.53045654296875]","[270.9613952636719, 469.19091796875]"
495,"[278.91192626953125, 174.01324462890625]","[279.4770202636719, 159.5585479736328]","[271.307373046875, 159.44207763671875]","[246.03533935546875, 152.07887268066406]","[233.5871124267578, 152.60752868652344]","[218.2115020751953, 202.0586700439453]","[190.41586303710938, 220.81201171875]","[241.34060668945312, 307.1269836425781]","[208.18528747558594, 353.8466491699219]","[293.4227600097656, 250.97076416015625]","[293.45361328125, 273.025390625]","[222.9217987060547, 371.0942687988281]","[204.7119598388672, 389.23089599609375]","[303.8450622558594, 350.8156433105469]","[302.3145751953125, 371.41400146484375]","[272.91278076171875, 442.7801818847656]","[270.6817932128906, 470.9397888183594]"
496,"[278.864990234375, 168.44371032714844]","[278.656982421875, 153.91403198242188]","[270.5044860839844, 154.3236083984375]","[245.31495666503906, 148.096923828125]","[231.7923126220703, 149.93348693847656]","[218.38739013671875, 200.8477020263672]","[190.654541015625, 221.0178680419922]","[242.1804656982422, 305.4808349609375]","[208.23802185058594, 354.36895751953125]","[293.4834899902344, 251.150390625]","[294.5781555175781, 274.31024169921875]","[226.02842712402344, 370.8642883300781]","[207.83189392089844, 389.7598571777344]","[309.76434326171875, 344.8607482910156]","[308.03387451171875, 366.43048095703125]","[276.0580749511719, 437.4801940917969]","[274.21685791015625, 467.0576477050781]"
497,"[278.4998779296875, 163.4617919921875]","[277.63232421875, 149.2177276611328]","[269.1734619140625, 150.0072784423828]","[246.1236572265625, 145.7494354248047]","[229.5142364501953, 148.2673797607422]","[221.17970275878906, 201.51971435546875]","[191.0789337158203, 221.37094116210938]","[245.4411163330078, 303.6796875]","[208.65505981445312, 351.91168212890625]","[294.8579406738281, 251.80899047851562]","[295.62249755859375, 275.0277099609375]","[230.96348571777344, 371.4894104003906]","[211.24183654785156, 390.0377502441406]","[313.7207336425781, 344.70025634765625]","[310.7728271484375, 366.0568542480469]","[278.25164794921875, 436.7408142089844]","[276.4886474609375, 466.2463073730469]"
498,"[280.1381530761719, 160.30496215820312]","[279.2667236328125, 146.1701202392578]","[270.10906982421875, 147.2893524169922]","[248.49041748046875, 144.94296264648438]","[229.718994140625, 148.3323211669922]","[223.89857482910156, 203.28762817382812]","[193.04270935058594, 223.4530792236328]","[247.675048828125, 303.71173095703125]","[209.65333557128906, 351.30841064453125]","[294.5208435058594, 252.04867553710938]","[295.7330017089844, 274.6479187011719]","[233.7483673095703, 372.0843200683594]","[213.45745849609375, 390.4670104980469]","[314.9466247558594, 345.24090576171875]","[311.0219421386719, 366.3202819824219]","[279.2397766113281, 438.2455749511719]","[277.36138916015625, 467.7018127441406]"
499,"[279.9888610839844, 158.3318634033203]","[279.01513671875, 144.09854125976562]","[269.71307373046875, 145.194091796875]","[247.58592224121094, 142.98391723632812]","[228.34332275390625, 146.33204650878906]","[222.6050262451172, 200.99331665039062]","[192.5990753173828, 221.1348876953125]","[247.46728515625, 302.1201171875]","[211.390869140625, 349.5343322753906]","[295.370849609375, 249.82626342773438]","[295.63909912109375, 271.52215576171875]","[232.61911010742188, 368.17291259765625]","[212.8165283203125, 386.4902648925781]","[313.7417907714844, 342.751708984375]","[310.3402404785156, 363.7950439453125]","[280.6811218261719, 436.2973937988281]","[278.7358703613281, 465.851806640625]"
500,"[278.5533447265625, 156.72189331054688]","[279.11083984375, 141.19503784179688]","[268.9336853027344, 142.28128051757812]","[244.44923400878906, 140.07179260253906]","[229.5793914794922, 143.88995361328125]","[212.56884765625, 198.28257751464844]","[198.7998046875, 219.97019958496094]","[237.6371612548828, 296.0296325683594]","[215.93016052246094, 343.6619567871094]","[301.11846923828125, 254.00967407226562]","[291.0604248046875, 275.27459716796875]","[230.76852416992188, 366.6363220214844]","[221.46743774414062, 385.6549987792969]","[293.6105041503906, 342.5870361328125]","[296.8384704589844, 363.28167724609375]","[289.579345703125, 411.0362548828125]","[286.9208679199219, 440.1667785644531]"
501,"[279.21734619140625, 157.42092895507812]","[280.0609130859375, 141.6787872314453]","[269.9814758300781, 142.50978088378906]","[244.17681884765625, 138.43359375]","[230.29312133789062, 141.697509765625]","[210.68052673339844, 194.2879638671875]","[198.4789581298828, 215.68809509277344]","[235.0941925048828, 293.4010314941406]","[216.06532287597656, 340.6754455566406]","[299.9156799316406, 253.1421356201172]","[291.91595458984375, 274.28564453125]","[228.20938110351562, 363.5173645019531]","[219.85340881347656, 382.5610656738281]","[294.83795166015625, 337.6132507324219]","[298.6895446777344, 358.14715576171875]","[292.9530029296875, 406.8882141113281]","[290.7779235839844, 435.6537780761719]"
502,"[275.91741943359375, 154.81942749023438]","[275.4693298339844, 140.13824462890625]","[265.0970764160156, 141.47201538085938]","[244.86195373535156, 138.43743896484375]","[223.88401794433594, 142.50160217285156]","[220.53782653808594, 196.94908142089844]","[190.0532684326172, 217.9186248779297]","[244.50961303710938, 300.00457763671875]","[210.6094207763672, 347.9317321777344]","[294.0494079589844, 250.55531311035156]","[296.43231201171875, 271.4487609863281]","[232.94961547851562, 363.96539306640625]","[212.81167602539062, 382.8208923339844]","[319.1372985839844, 334.3656921386719]","[314.9932861328125, 355.67523193359375]","[285.1674499511719, 426.2206726074219]","[283.2054138183594, 455.6575927734375]"
503,"[276.84210205078125, 154.0814666748047]","[277.0131530761719, 138.5936279296875]","[267.44256591796875, 139.7904510498047]","[241.3853759765625, 136.82411193847656]","[228.8968048095703, 140.98049926757812]","[210.095947265625, 193.80995178222656]","[198.9107666015625, 215.71080017089844]","[236.09925842285156, 292.36785888671875]","[217.260498046875, 339.9721984863281]","[301.90447998046875, 252.2644500732422]","[292.3745422363281, 273.087158203125]","[229.5606689453125, 362.08917236328125]","[222.0555419921875, 381.2406005859375]","[297.8203125, 337.2585754394531]","[302.06646728515625, 357.8709411621094]","[296.5404052734375, 406.3329162597656]","[294.9677429199219, 435.182373046875]"
504,"[276.90582275390625, 153.88070678710938]","[277.1475830078125, 138.41104125976562]","[267.55584716796875, 139.5828399658203]","[241.6193389892578, 136.53570556640625]","[229.12893676757812, 140.5515594482422]","[210.12579345703125, 193.12051391601562]","[198.81747436523438, 214.79136657714844]","[235.51278686523438, 291.7751770019531]","[216.50643920898438, 339.1083068847656]","[301.880615234375, 251.46900939941406]","[292.25, 272.41351318359375]","[229.67739868164062, 361.99237060546875]","[222.04872131347656, 380.9922180175781]","[296.0556945800781, 343.6185607910156]","[300.4384460449219, 364.06414794921875]","[295.97998046875, 410.8520812988281]","[294.21807861328125, 439.4696350097656]"
505,"[276.56561279296875, 154.37823486328125]","[276.750732421875, 138.97032165527344]","[267.3688659667969, 140.0463409423828]","[241.28436279296875, 136.81324768066406]","[228.97940063476562, 140.54795837402344]","[210.5438690185547, 193.13800048828125]","[197.47674560546875, 214.68699645996094]","[236.7593994140625, 292.1053161621094]","[215.02239990234375, 339.692626953125]","[302.40380859375, 251.45729064941406]","[291.5826416015625, 272.9453430175781]","[229.8737335205078, 362.4808044433594]","[221.13548278808594, 381.5054626464844]","[296.36773681640625, 343.1905822753906]","[299.74517822265625, 363.7359924316406]","[295.6601257324219, 410.5624084472656]","[293.3988037109375, 439.27606201171875]"
506,"[274.9058532714844, 156.64166259765625]","[274.8998107910156, 141.505615234375]","[263.79620361328125, 142.82627868652344]","[244.62789916992188, 138.19651794433594]","[221.99063110351562, 142.25381469726562]","[218.9677734375, 194.89425659179688]","[188.735107421875, 216.3050079345703]","[241.72842407226562, 299.4014587402344]","[210.32369995117188, 348.3594665527344]","[292.58929443359375, 250.01332092285156]","[295.691650390625, 271.41888427734375]","[231.8370819091797, 362.2320861816406]","[211.74839782714844, 381.4102478027344]","[318.1408386230469, 335.9093017578125]","[314.7863464355469, 357.5701599121094]","[284.4500427246094, 427.9486389160156]","[282.53570556640625, 457.7439270019531]"
507,"[275.7744140625, 158.02198791503906]","[276.9865417480469, 142.19789123535156]","[266.4105529785156, 143.07699584960938]","[242.5865478515625, 137.9813995361328]","[227.16024780273438, 141.2442626953125]","[210.15591430664062, 192.097412109375]","[195.6986846923828, 213.2079620361328]","[235.01499938964844, 291.30133056640625]","[213.48953247070312, 338.0928039550781]","[300.78173828125, 251.21209716796875]","[290.90960693359375, 272.1788024902344]","[228.1131134033203, 361.63421630859375]","[218.27993774414062, 380.4224853515625]","[292.798828125, 345.63629150390625]","[295.68505859375, 365.7983093261719]","[294.6220703125, 412.043701171875]","[291.489990234375, 440.12384033203125]"
508,"[274.38067626953125, 158.17176818847656]","[273.94512939453125, 143.1866455078125]","[266.0423583984375, 144.30020141601562]","[236.93540954589844, 140.52545166015625]","[228.73828125, 144.30303955078125]","[206.38526916503906, 194.0717010498047]","[196.5742645263672, 215.40481567382812]","[232.66708374023438, 290.4992980957031]","[213.3643341064453, 336.91107177734375]","[300.2683410644531, 251.3974151611328]","[290.5805969238281, 271.1437072753906]","[225.94061279296875, 358.8226318359375]","[219.33677673339844, 377.6631774902344]","[293.0946350097656, 342.0497131347656]","[297.35504150390625, 362.27484130859375]","[294.3559265136719, 407.2709655761719]","[292.89166259765625, 435.7174377441406]"
509,"[274.6236267089844, 164.7142791748047]","[273.1230773925781, 150.30287170410156]","[268.8968811035156, 150.8553924560547]","[230.5003662109375, 145.04397583007812]","[234.1770782470703, 147.56564331054688]","[199.94407653808594, 193.18968200683594]","[196.71963500976562, 214.12115478515625]","[229.99851989746094, 287.36199951171875]","[212.77711486816406, 333.43121337890625]","[301.2222595214844, 251.5895233154297]","[290.8055419921875, 271.3188171386719]","[218.5982666015625, 356.50543212890625]","[216.54583740234375, 375.4261169433594]","[291.1665344238281, 333.9301452636719]","[296.8172912597656, 353.9286804199219]","[294.2164611816406, 396.5270690917969]","[294.23858642578125, 424.7370300292969]"
510,"[273.15826416015625, 168.17767333984375]","[272.76593017578125, 153.80438232421875]","[267.8839416503906, 153.8802490234375]","[231.19615173339844, 147.75848388671875]","[233.9713897705078, 149.12550354003906]","[199.43353271484375, 194.9040069580078]","[195.27960205078125, 214.8041534423828]","[228.72447204589844, 288.4618225097656]","[210.34918212890625, 333.5621032714844]","[300.12286376953125, 251.8454132080078]","[289.5869140625, 272.564208984375]","[216.203125, 357.7380065917969]","[213.49220275878906, 376.2403564453125]","[287.909912109375, 336.00604248046875]","[293.7566833496094, 355.4454345703125]","[292.246826171875, 394.8952331542969]","[292.33258056640625, 422.009033203125]"
511,"[271.4985656738281, 172.0341033935547]","[271.9554748535156, 157.57591247558594]","[266.2964782714844, 157.4386749267578]","[231.96112060546875, 150.94662475585938]","[233.1543426513672, 151.6898956298828]","[200.1884002685547, 197.7308349609375]","[194.3913116455078, 216.92202758789062]","[228.91200256347656, 291.48828125]","[210.04885864257812, 335.8115234375]","[300.03271484375, 252.30670166015625]","[289.2140808105469, 273.1116943359375]","[215.95266723632812, 360.4159240722656]","[212.12832641601562, 378.50555419921875]","[283.96142578125, 346.1004638671875]","[289.472900390625, 365.0834655761719]","[289.8103942871094, 399.8521728515625]","[288.7665710449219, 426.12286376953125]"
512,"[270.6597900390625, 175.8643798828125]","[272.2094421386719, 161.38487243652344]","[265.5731506347656, 160.8446807861328]","[232.88291931152344, 154.5315399169922]","[233.235595703125, 154.40072631835938]","[200.36878967285156, 201.09385681152344]","[194.52284240722656, 219.8795166015625]","[230.96719360351562, 292.7663879394531]","[211.80218505859375, 337.2826232910156]","[301.4696960449219, 251.7764434814453]","[289.7666320800781, 274.30792236328125]","[215.00318908691406, 363.9160461425781]","[211.0507049560547, 381.84625244140625]","[283.7309265136719, 351.1463928222656]","[289.57342529296875, 369.80694580078125]","[291.1679992675781, 403.8719177246094]","[289.73919677734375, 429.3959655761719]"
513,"[269.1063537597656, 180.2705841064453]","[271.6696472167969, 165.47850036621094]","[263.5487365722656, 164.62918090820312]","[233.3681640625, 158.85516357421875]","[230.8022003173828, 158.04974365234375]","[200.3861846923828, 207.6876983642578]","[192.75299072265625, 226.38327026367188]","[232.25088500976562, 297.95318603515625]","[212.7019500732422, 343.39263916015625]","[301.0483703613281, 252.60301208496094]","[290.17254638671875, 276.8586120605469]","[215.9246063232422, 372.5157470703125]","[210.85752868652344, 390.5825500488281]","[284.27972412109375, 351.0196838378906]","[289.5157775878906, 369.75439453125]","[291.43035888671875, 405.5540771484375]","[289.130126953125, 430.8708801269531]"
514,"[271.05694580078125, 181.78977966308594]","[274.12701416015625, 166.4688720703125]","[265.7013854980469, 165.4235382080078]","[234.6356964111328, 158.2856903076172]","[232.42506408691406, 157.1055908203125]","[200.0151824951172, 207.021240234375]","[192.83200073242188, 225.91049194335938]","[229.78070068359375, 300.2032775878906]","[212.19590759277344, 345.98748779296875]","[298.0848083496094, 253.8433837890625]","[289.1877746582031, 278.3875427246094]","[215.31655883789062, 374.99810791015625]","[210.52731323242188, 393.2846374511719]","[282.2992858886719, 354.5279846191406]","[287.48223876953125, 373.37066650390625]","[290.13092041015625, 408.492919921875]","[286.9953918457031, 433.8825988769531]"
515,"[272.3903503417969, 182.5193634033203]","[275.1416931152344, 167.34837341308594]","[267.1593933105469, 166.2933807373047]","[235.24012756347656, 159.2412567138672]","[233.51097106933594, 157.9957275390625]","[200.42381286621094, 207.56434631347656]","[193.10238647460938, 226.36656188964844]","[229.33392333984375, 300.0544738769531]","[211.8364715576172, 345.74407958984375]","[297.16937255859375, 254.84605407714844]","[288.834228515625, 279.2734069824219]","[215.486572265625, 374.6637268066406]","[210.59092712402344, 392.96136474609375]","[282.864013671875, 351.0635070800781]","[287.8748474121094, 370.0130310058594]","[289.8638000488281, 404.8616943359375]","[286.95947265625, 430.5262145996094]"
516,"[272.5540771484375, 183.4927978515625]","[275.7158203125, 168.24252319335938]","[267.2904052734375, 167.13919067382812]","[236.71295166015625, 159.59817504882812]","[233.5319061279297, 158.20431518554688]","[201.36671447753906, 207.27955627441406]","[192.4796142578125, 226.09487915039062]","[229.12030029296875, 299.6492614746094]","[210.3554229736328, 345.837646484375]","[296.89324951171875, 255.34283447265625]","[288.5411376953125, 281.1257019042969]","[215.67526245117188, 374.69366455078125]","[209.6532440185547, 393.01971435546875]","[282.4056701660156, 354.07177734375]","[286.736083984375, 373.0599060058594]","[289.3431701660156, 407.9165954589844]","[285.9546813964844, 433.56243896484375]"
517,"[272.5987243652344, 183.38279724121094]","[275.5108642578125, 168.1233673095703]","[267.6138610839844, 167.09730529785156]","[235.6038818359375, 159.3413543701172]","[234.16946411132812, 158.2025146484375]","[200.71595764160156, 206.78692626953125]","[192.43418884277344, 226.31483459472656]","[229.98300170898438, 298.90777587890625]","[210.85963439941406, 346.27093505859375]","[298.1022644042969, 255.15371704101562]","[289.3280029296875, 281.4248962402344]","[215.8389129638672, 374.8509521484375]","[210.1915283203125, 393.6138610839844]","[283.6409606933594, 355.49090576171875]","[287.9327392578125, 374.8860168457031]","[291.18853759765625, 408.36212158203125]","[287.6366882324219, 434.57647705078125]"
518,"[272.7176513671875, 182.81080627441406]","[275.5944519042969, 167.49322509765625]","[267.7773742675781, 166.4855499267578]","[235.3578643798828, 158.87420654296875]","[234.24075317382812, 157.8052978515625]","[200.67860412597656, 206.99432373046875]","[192.10592651367188, 226.71359252929688]","[229.53643798828125, 299.4215087890625]","[210.29429626464844, 346.81341552734375]","[296.3094177246094, 256.396484375]","[288.3854675292969, 282.23919677734375]","[216.31173706054688, 375.57147216796875]","[210.4307098388672, 394.4396667480469]","[283.1957702636719, 358.1042175292969]","[286.99493408203125, 377.5970153808594]","[290.2788391113281, 411.1740417480469]","[286.2241516113281, 437.580078125]"
519,"[272.4001770019531, 182.9036865234375]","[275.1995544433594, 167.67405700683594]","[267.69097900390625, 166.6216278076172]","[234.9864959716797, 158.78265380859375]","[234.49339294433594, 157.56739807128906]","[200.10914611816406, 206.4703369140625]","[191.93588256835938, 226.1602020263672]","[229.99595642089844, 298.3929748535156]","[210.1208038330078, 346.3233947753906]","[298.7235107421875, 255.98611450195312]","[289.74920654296875, 282.8079528808594]","[215.19406127929688, 375.6896057128906]","[209.62222290039062, 394.6056823730469]","[282.57989501953125, 357.0318298339844]","[286.7226867675781, 376.6061096191406]","[289.2876281738281, 410.5805969238281]","[285.5719299316406, 437.09326171875]"
520,"[272.66546630859375, 183.0050811767578]","[275.4619140625, 167.64309692382812]","[267.9528503417969, 166.6132049560547]","[234.76547241210938, 158.60162353515625]","[234.51292419433594, 157.48268127441406]","[199.81576538085938, 206.43040466308594]","[191.70616149902344, 226.41592407226562]","[230.1438446044922, 298.4761962890625]","[210.02279663085938, 346.7882995605469]","[298.731689453125, 256.5755310058594]","[289.2485656738281, 283.4458923339844]","[215.03050231933594, 376.3373107910156]","[209.49769592285156, 395.40032958984375]","[281.8172607421875, 358.996826171875]","[285.85565185546875, 378.7041320800781]","[288.6710205078125, 411.8932189941406]","[284.72454833984375, 438.6385803222656]"
