Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
437,"[354.6087341308594, 142.2227783203125]","[353.85809326171875, 128.4622802734375]","[351.3952331542969, 123.74093627929688]","[306.4385070800781, 113.11873626708984]","[312.3539123535156, 109.65087890625]","[261.0453186035156, 166.8738555908203]","[267.932373046875, 190.2127685546875]","[278.693603515625, 272.4674377441406]","[285.74652099609375, 325.3413391113281]","[362.3270568847656, 256.0458068847656]","[358.0781555175781, 279.9516906738281]","[279.5110778808594, 350.7193908691406]","[287.74310302734375, 373.7452697753906]","[446.8290710449219, 305.6139221191406]","[451.40533447265625, 331.5985412597656]","[427.6235046386719, 441.378662109375]","[452.1578063964844, 479.3082275390625]"
438,"[354.6795349121094, 141.96914672851562]","[354.03546142578125, 128.26986694335938]","[351.23516845703125, 123.43907165527344]","[307.16888427734375, 113.454833984375]","[311.56787109375, 109.67953491210938]","[261.5897216796875, 167.87062072753906]","[267.3878479003906, 190.58834838867188]","[279.36602783203125, 273.2154846191406]","[286.0775451660156, 325.3605651855469]","[362.6681213378906, 255.9748077392578]","[358.28228759765625, 279.8072814941406]","[280.0690002441406, 350.68646240234375]","[287.4866638183594, 373.41998291015625]","[447.3043212890625, 306.1263732910156]","[451.27056884765625, 331.5141906738281]","[427.445068359375, 441.79296875]","[452.05712890625, 478.9016418457031]"
439,"[354.89898681640625, 141.44970703125]","[354.2183532714844, 127.7896957397461]","[351.4561767578125, 122.97570037841797]","[307.4391784667969, 113.22203063964844]","[311.6509094238281, 109.39702606201172]","[262.0994873046875, 167.67578125]","[267.4281921386719, 190.40892028808594]","[280.1686706542969, 273.19635009765625]","[286.56768798828125, 325.2270812988281]","[362.70404052734375, 256.1208801269531]","[358.28466796875, 279.3359069824219]","[280.9667053222656, 350.8802490234375]","[287.9822082519531, 373.6278991699219]","[447.5130920410156, 306.3450622558594]","[451.0712890625, 331.9070129394531]","[427.9225158691406, 441.86993408203125]","[452.2727355957031, 479.17181396484375]"
440,"[355.14288330078125, 140.9163055419922]","[354.61358642578125, 127.21315002441406]","[351.54345703125, 122.37512969970703]","[308.06158447265625, 113.01683807373047]","[311.3929443359375, 109.14099884033203]","[262.19256591796875, 168.09100341796875]","[267.2232971191406, 190.68356323242188]","[279.6456298828125, 273.8549499511719]","[285.94952392578125, 325.6829528808594]","[362.29949951171875, 256.34100341796875]","[358.2696228027344, 279.634521484375]","[281.208984375, 350.98577880859375]","[287.9555358886719, 373.7850036621094]","[448.4239501953125, 305.5669250488281]","[451.5751647949219, 331.3196105957031]","[428.39501953125, 442.0734558105469]","[452.5500183105469, 479.6795654296875]"
441,"[355.2373352050781, 141.19203186035156]","[354.68792724609375, 127.53096771240234]","[351.75250244140625, 122.5910415649414]","[307.8829650878906, 113.21746063232422]","[311.58050537109375, 109.12553405761719]","[261.9430847167969, 168.17376708984375]","[267.1885986328125, 190.81031799316406]","[279.5244140625, 273.95013427734375]","[286.0653076171875, 326.0877990722656]","[362.0356140136719, 256.3111267089844]","[358.2639465332031, 279.6083984375]","[281.0348815917969, 351.3849792480469]","[287.93792724609375, 374.1651306152344]","[448.27166748046875, 306.1170654296875]","[451.3797302246094, 331.81134033203125]","[427.9664611816406, 442.1492919921875]","[452.22509765625, 479.7565612792969]"
442,"[355.4850158691406, 141.05055236816406]","[355.0203857421875, 127.36512756347656]","[351.9306335449219, 122.51069641113281]","[308.43890380859375, 112.97064971923828]","[311.88031005859375, 109.06704711914062]","[262.3155212402344, 167.969482421875]","[267.67254638671875, 190.4486541748047]","[279.58062744140625, 274.1282043457031]","[286.3466491699219, 325.6646728515625]","[362.4632263183594, 256.27899169921875]","[358.2445983886719, 279.306396484375]","[280.498291015625, 351.030029296875]","[287.45965576171875, 373.7035217285156]","[447.58099365234375, 306.1956481933594]","[450.88714599609375, 331.74554443359375]","[427.8511047363281, 442.1039733886719]","[451.96929931640625, 479.5589904785156]"
443,"[355.37066650390625, 140.9715576171875]","[355.0537109375, 127.28376007080078]","[351.62603759765625, 122.48797607421875]","[309.0983581542969, 112.64754486083984]","[311.6000061035156, 108.89051055908203]","[262.8143310546875, 167.4304962158203]","[268.0809020996094, 190.00123596191406]","[279.92156982421875, 273.6701965332031]","[287.0966491699219, 325.44744873046875]","[362.7598571777344, 256.2074890136719]","[358.4480895996094, 279.496826171875]","[280.5765380859375, 350.30517578125]","[287.39447021484375, 373.001953125]","[447.6077575683594, 306.0299072265625]","[450.93218994140625, 331.8130798339844]","[427.2574768066406, 441.6180725097656]","[451.54339599609375, 479.4703674316406]"
444,"[355.48388671875, 140.62684631347656]","[355.2966613769531, 126.90460968017578]","[351.6177062988281, 122.11911010742188]","[309.4839782714844, 112.64360046386719]","[311.29010009765625, 108.8910140991211]","[262.6675720214844, 167.99559020996094]","[267.99896240234375, 190.4139404296875]","[279.399658203125, 274.4867858886719]","[286.8658447265625, 325.78466796875]","[362.38629150390625, 256.5037841796875]","[358.3626403808594, 279.5173034667969]","[280.657470703125, 350.45068359375]","[287.47576904296875, 373.1567077636719]","[447.8350830078125, 305.9218444824219]","[451.2860412597656, 331.7536926269531]","[427.9186096191406, 442.165771484375]","[452.4603271484375, 480.01959228515625]"
445,"[355.8765563964844, 139.7033233642578]","[355.6075134277344, 125.86940002441406]","[352.0709533691406, 121.23342895507812]","[309.2947998046875, 111.80351257324219]","[312.0279235839844, 108.48060607910156]","[262.26324462890625, 167.65342712402344]","[268.7555236816406, 190.1791534423828]","[278.4252624511719, 274.7057189941406]","[287.2046813964844, 325.5762939453125]","[362.2441711425781, 256.6196594238281]","[358.4443054199219, 279.26678466796875]","[278.9505615234375, 350.2475280761719]","[286.5479736328125, 372.8246154785156]","[446.19903564453125, 306.28253173828125]","[450.3251953125, 331.6360778808594]","[426.7753601074219, 442.38555908203125]","[451.0704345703125, 479.55426025390625]"
446,"[355.82806396484375, 139.45022583007812]","[355.4418029785156, 125.56941223144531]","[352.0219421386719, 120.97679901123047]","[308.9955139160156, 111.79582214355469]","[311.99835205078125, 108.56201934814453]","[262.2539978027344, 167.99281311035156]","[268.68353271484375, 190.5847930908203]","[278.6069641113281, 274.67767333984375]","[286.9002990722656, 325.63641357421875]","[362.0679016113281, 256.3503723144531]","[358.6871337890625, 279.17279052734375]","[279.47308349609375, 350.4126892089844]","[287.04876708984375, 373.0573425292969]","[446.7157287597656, 306.02911376953125]","[450.93670654296875, 331.46240234375]","[427.3216552734375, 442.5199890136719]","[451.3455505371094, 479.59423828125]"
447,"[355.96282958984375, 139.5340576171875]","[355.56097412109375, 125.62520599365234]","[351.8949279785156, 121.17682647705078]","[309.6127014160156, 111.79752349853516]","[311.56927490234375, 108.86336517333984]","[262.9007568359375, 167.78668212890625]","[268.7544250488281, 190.523681640625]","[279.5126953125, 274.2233581542969]","[287.6054992675781, 325.3532409667969]","[362.7296142578125, 256.1822204589844]","[358.93304443359375, 278.96722412109375]","[279.7015686035156, 350.3490905761719]","[286.7983703613281, 373.04901123046875]","[446.9099426269531, 305.83721923828125]","[451.1021423339844, 331.4181213378906]","[427.1089782714844, 442.33203125]","[451.2667236328125, 479.3425598144531]"
448,"[356.0964050292969, 139.19882202148438]","[355.67779541015625, 125.24291229248047]","[351.8988037109375, 120.8416976928711]","[309.9798889160156, 111.73949432373047]","[311.44659423828125, 108.89491271972656]","[263.5450744628906, 168.2504425048828]","[268.78179931640625, 190.8811798095703]","[280.0475158691406, 274.3914794921875]","[287.57501220703125, 325.313232421875]","[362.9435119628906, 256.0415954589844]","[359.1893005371094, 278.7030334472656]","[280.5539245605469, 350.07470703125]","[287.26043701171875, 372.7010192871094]","[447.2082824707031, 306.2206115722656]","[451.2942199707031, 331.5868835449219]","[427.1133728027344, 442.8426818847656]","[451.1642761230469, 479.4029846191406]"
449,"[355.77972412109375, 138.89952087402344]","[355.6300048828125, 125.01212310791016]","[351.5560607910156, 120.43865203857422]","[310.343994140625, 111.62882995605469]","[311.0700988769531, 108.36577606201172]","[263.58819580078125, 168.5668487548828]","[268.34381103515625, 190.64549255371094]","[279.4994201660156, 275.22998046875]","[287.2434997558594, 325.3978576660156]","[362.4239807128906, 256.6493835449219]","[358.9493408203125, 278.9707946777344]","[280.3540344238281, 350.6742248535156]","[286.7000427246094, 373.08892822265625]","[447.09228515625, 306.9774475097656]","[450.6702880859375, 332.1420593261719]","[426.46575927734375, 443.03961181640625]","[450.77850341796875, 479.75408935546875]"
450,"[355.6383056640625, 138.87100219726562]","[355.2569580078125, 125.03343963623047]","[352.0217590332031, 120.2824478149414]","[308.29815673828125, 111.26422882080078]","[311.9831848144531, 107.7170181274414]","[261.17742919921875, 167.64813232421875]","[268.4678955078125, 190.44552612304688]","[278.136474609375, 274.850830078125]","[287.5522766113281, 326.44500732421875]","[361.7435302734375, 256.4721374511719]","[359.1454772949219, 279.1903381347656]","[278.2697448730469, 351.3577880859375]","[286.4012451171875, 374.0578308105469]","[446.2229919433594, 307.3486633300781]","[450.66278076171875, 332.9903259277344]","[426.1855773925781, 442.76873779296875]","[450.7353515625, 480.3890075683594]"
451,"[355.550537109375, 138.9158477783203]","[355.37896728515625, 125.14705657958984]","[351.9893493652344, 120.27933502197266]","[308.7236328125, 111.3036880493164]","[312.1976013183594, 107.482666015625]","[261.499267578125, 167.6151885986328]","[268.4362487792969, 190.0447235107422]","[277.8388366699219, 275.0545654296875]","[287.0806579589844, 326.1827697753906]","[361.5956115722656, 256.5912170410156]","[358.6781921386719, 279.1859436035156]","[278.3583984375, 350.9965515136719]","[286.30523681640625, 373.5557556152344]","[446.47796630859375, 307.5716552734375]","[450.68310546875, 332.9111022949219]","[426.5158996582031, 443.0953674316406]","[451.4565124511719, 480.6397705078125]"
452,"[355.6064758300781, 138.76531982421875]","[355.2606201171875, 125.05577087402344]","[352.32330322265625, 120.1446304321289]","[308.0627746582031, 111.40857696533203]","[312.90234375, 107.4781265258789]","[261.4934997558594, 167.5228729248047]","[268.3390197753906, 190.12893676757812]","[278.31072998046875, 274.4118347167969]","[286.8044128417969, 326.188720703125]","[361.6844177246094, 256.1814880371094]","[358.76788330078125, 279.1895751953125]","[278.08306884765625, 351.0531921386719]","[286.08795166015625, 373.55145263671875]","[446.0676574707031, 308.0127868652344]","[450.1981201171875, 332.82379150390625]","[426.4693298339844, 443.8935546875]","[451.13104248046875, 480.59136962890625]"
453,"[355.36663818359375, 138.53622436523438]","[355.15386962890625, 124.8659439086914]","[351.976806640625, 119.83110809326172]","[308.2718200683594, 111.06535339355469]","[312.452880859375, 106.92765045166016]","[261.5762023925781, 167.27049255371094]","[268.2243957519531, 189.5966033935547]","[277.844970703125, 274.2872619628906]","[286.7885437011719, 325.9640197753906]","[361.49273681640625, 256.2030029296875]","[358.6317443847656, 279.409423828125]","[278.01263427734375, 350.7061767578125]","[285.9333801269531, 372.9833679199219]","[445.83905029296875, 308.01336669921875]","[450.1343994140625, 332.36260986328125]","[424.5248107910156, 444.4129943847656]","[450.1835632324219, 480.7255859375]"
454,"[355.386962890625, 138.6518096923828]","[355.3139953613281, 125.00615692138672]","[351.91534423828125, 120.03065490722656]","[308.9665222167969, 111.44076538085938]","[312.3284606933594, 107.31781768798828]","[262.2519836425781, 167.5997314453125]","[268.0296325683594, 189.862060546875]","[278.58636474609375, 274.34442138671875]","[286.6190490722656, 325.9188232421875]","[361.70758056640625, 256.0792236328125]","[358.733642578125, 279.39276123046875]","[278.5470886230469, 350.56805419921875]","[285.7703552246094, 372.9231262207031]","[446.1175231933594, 307.98944091796875]","[449.6772766113281, 332.7305603027344]","[425.7272644042969, 444.4425048828125]","[450.6181640625, 481.2492370605469]"
455,"[355.45660400390625, 138.9538116455078]","[355.25445556640625, 125.27742767333984]","[352.0467834472656, 120.2403335571289]","[308.5306396484375, 111.67896270751953]","[312.1809997558594, 107.39888763427734]","[261.89093017578125, 168.09848022460938]","[267.7789306640625, 190.4403076171875]","[278.9410400390625, 274.83990478515625]","[286.69854736328125, 326.49517822265625]","[362.1546325683594, 256.50860595703125]","[359.0438232421875, 279.26947021484375]","[279.2123107910156, 350.9093933105469]","[286.5735778808594, 373.3691711425781]","[446.5465393066406, 307.2301940917969]","[449.95733642578125, 332.28302001953125]","[426.2480163574219, 443.7726745605469]","[450.7573547363281, 480.9604187011719]"
456,"[355.648193359375, 138.56739807128906]","[355.3021545410156, 124.78733825683594]","[352.0343017578125, 119.92696380615234]","[308.40509033203125, 111.34703826904297]","[311.7566833496094, 107.53779602050781]","[261.4479675292969, 168.08621215820312]","[267.9188232421875, 190.53054809570312]","[278.4658203125, 275.01171875]","[286.9607849121094, 326.2376403808594]","[362.1922302246094, 256.59332275390625]","[359.1730041503906, 279.0534973144531]","[278.5776672363281, 350.4018859863281]","[286.2490539550781, 372.87652587890625]","[446.1233825683594, 307.0716552734375]","[450.06201171875, 332.1146545410156]","[425.7616882324219, 443.78558349609375]","[450.094482421875, 480.65435791015625]"
457,"[355.304931640625, 138.91470336914062]","[354.95379638671875, 125.14804077148438]","[351.8002624511719, 120.33174133300781]","[307.91436767578125, 111.44532012939453]","[311.921630859375, 107.74533081054688]","[261.0984191894531, 167.74533081054688]","[267.9858703613281, 190.1138916015625]","[277.8486328125, 274.8055114746094]","[286.63189697265625, 325.57977294921875]","[361.8881530761719, 256.4407043457031]","[358.3808898925781, 278.5113830566406]","[277.7609558105469, 350.45660400390625]","[285.8208312988281, 372.82684326171875]","[444.82232666015625, 307.7794494628906]","[449.59130859375, 332.4305725097656]","[425.2822570800781, 444.35406494140625]","[450.64739990234375, 480.68023681640625]"
458,"[355.0073547363281, 138.9908447265625]","[354.70233154296875, 125.18372344970703]","[351.6075744628906, 120.28186798095703]","[307.3365478515625, 111.28509521484375]","[311.8395080566406, 107.4415054321289]","[260.14154052734375, 167.9679718017578]","[267.9496765136719, 190.373291015625]","[276.7082214355469, 275.5073547363281]","[287.169189453125, 326.2618103027344]","[361.2507019042969, 256.7573547363281]","[358.30133056640625, 278.1802978515625]","[276.6653747558594, 350.7308349609375]","[285.43927001953125, 373.06695556640625]","[444.19769287109375, 307.4757080078125]","[449.2477111816406, 331.92132568359375]","[424.7713623046875, 443.933349609375]","[450.5301208496094, 480.33819580078125]"
459,"[354.9147033691406, 139.04531860351562]","[354.5708923339844, 125.28829193115234]","[351.5272521972656, 120.2533950805664]","[307.1056823730469, 111.26428985595703]","[311.7035217285156, 107.15620422363281]","[259.9212341308594, 167.89463806152344]","[268.0615234375, 189.8926544189453]","[276.6135559082031, 276.00433349609375]","[287.18280029296875, 326.0874938964844]","[361.3693542480469, 256.97955322265625]","[358.420166015625, 278.234375]","[277.3328552246094, 351.0369567871094]","[286.260498046875, 373.256103515625]","[445.1115417480469, 307.49603271484375]","[450.09808349609375, 331.886474609375]","[425.10693359375, 444.2058410644531]","[450.5347900390625, 480.61358642578125]"
460,"[354.88885498046875, 138.95201110839844]","[354.62091064453125, 125.19871520996094]","[351.59271240234375, 120.1629409790039]","[307.16815185546875, 111.12020874023438]","[311.85821533203125, 106.96607971191406]","[259.8906555175781, 167.56448364257812]","[267.74407958984375, 189.99783325195312]","[276.8708801269531, 275.2673034667969]","[286.859619140625, 326.3166198730469]","[361.3456726074219, 256.8380432128906]","[358.5863342285156, 278.2594299316406]","[276.9538879394531, 351.41827392578125]","[285.6702575683594, 373.922607421875]","[445.2079772949219, 306.899169921875]","[449.6499938964844, 332.0595397949219]","[425.2705383300781, 443.0334777832031]","[450.30157470703125, 480.5688171386719]"
461,"[355.0924377441406, 138.2457733154297]","[355.03839111328125, 124.63236236572266]","[351.41845703125, 119.47773742675781]","[308.86572265625, 111.22238159179688]","[311.15576171875, 106.69976806640625]","[261.9530944824219, 168.16197204589844]","[267.5246276855469, 189.7238311767578]","[278.6421203613281, 275.62091064453125]","[287.0153503417969, 325.7124938964844]","[362.1358642578125, 256.740234375]","[358.7926025390625, 278.1879577636719]","[279.4311218261719, 350.7689208984375]","[286.48095703125, 372.87939453125]","[446.9827880859375, 307.5097961425781]","[450.258544921875, 332.00274658203125]","[425.38970947265625, 443.8640441894531]","[450.33575439453125, 480.47039794921875]"
462,"[355.1759338378906, 138.6544952392578]","[354.8883361816406, 124.96357727050781]","[351.7423400878906, 119.85295104980469]","[307.6603088378906, 111.11709594726562]","[311.7466125488281, 106.8065185546875]","[260.58984375, 167.87210083007812]","[268.1677551269531, 189.69264221191406]","[277.51702880859375, 275.7967224121094]","[287.5155334472656, 325.8939514160156]","[362.1252136230469, 256.6905517578125]","[359.03717041015625, 278.2513122558594]","[278.2420654296875, 350.7061462402344]","[286.79351806640625, 372.8255310058594]","[445.3689880371094, 307.93096923828125]","[450.1809387207031, 332.22113037109375]","[424.8018798828125, 444.0647277832031]","[450.44549560546875, 480.3247375488281]"
463,"[354.6813659667969, 139.01783752441406]","[354.5606994628906, 125.3924331665039]","[351.15869140625, 120.26792907714844]","[307.9781188964844, 111.48502349853516]","[311.2995910644531, 107.11409759521484]","[261.0903625488281, 167.92156982421875]","[267.7935791015625, 189.61058044433594]","[277.57818603515625, 275.31280517578125]","[287.37054443359375, 325.4363708496094]","[361.9065246582031, 256.77520751953125]","[358.79278564453125, 278.2579040527344]","[277.8574523925781, 350.95196533203125]","[285.7633972167969, 372.9374084472656]","[444.7973327636719, 307.90008544921875]","[449.0111389160156, 331.9788513183594]","[423.295166015625, 444.01055908203125]","[449.02490234375, 480.1473083496094]"
464,"[354.6669616699219, 138.89085388183594]","[354.62310791015625, 125.26902770996094]","[351.1476135253906, 120.06317901611328]","[308.08612060546875, 111.6117172241211]","[311.1947326660156, 107.01881408691406]","[261.0824279785156, 168.6383514404297]","[267.6717834472656, 189.91961669921875]","[277.7388610839844, 276.179443359375]","[286.91070556640625, 325.4962463378906]","[362.126220703125, 257.1463623046875]","[358.5835266113281, 278.48602294921875]","[278.4105529785156, 351.385986328125]","[286.2602233886719, 373.2887268066406]","[445.2948303222656, 308.8791809082031]","[449.41827392578125, 332.9234619140625]","[424.5575256347656, 444.1557312011719]","[449.9530334472656, 480.238525390625]"
465,"[354.7974853515625, 138.89031982421875]","[354.7846984863281, 125.21360778808594]","[351.3351745605469, 120.00125885009766]","[307.97552490234375, 111.13318634033203]","[311.3243408203125, 106.57608795166016]","[260.5101013183594, 167.98782348632812]","[267.8409118652344, 189.62347412109375]","[277.0564270019531, 275.9548034667969]","[287.2206726074219, 325.8524169921875]","[361.9730224609375, 257.20330810546875]","[358.9891357421875, 278.61834716796875]","[277.8934326171875, 351.2083435058594]","[286.2227783203125, 373.2962951660156]","[444.8115234375, 308.0260009765625]","[449.0301208496094, 332.60845947265625]","[424.1108093261719, 443.57373046875]","[449.4057312011719, 480.528076171875]"
466,"[354.57684326171875, 139.36898803710938]","[354.5411682128906, 125.75775909423828]","[351.15380859375, 120.4449234008789]","[307.80010986328125, 111.62521362304688]","[311.0802307128906, 106.81812286376953]","[260.6456298828125, 168.12059020996094]","[267.4957580566406, 189.72830200195312]","[277.4256591796875, 275.6214599609375]","[286.8948669433594, 325.8655090332031]","[361.82073974609375, 257.1186828613281]","[358.78143310546875, 278.7294616699219]","[278.8180236816406, 350.6953430175781]","[286.8381042480469, 372.7793273925781]","[445.4598083496094, 307.6571350097656]","[449.14508056640625, 332.13751220703125]","[424.6273498535156, 443.4263610839844]","[449.5292663574219, 480.10980224609375]"
467,"[354.73443603515625, 139.2517852783203]","[354.63861083984375, 125.71434020996094]","[351.47857666015625, 120.35008239746094]","[307.5370178222656, 111.66442108154297]","[311.6012268066406, 106.7722396850586]","[260.4986572265625, 168.0023193359375]","[267.6523132324219, 189.64244079589844]","[277.4574279785156, 275.39678955078125]","[287.2101745605469, 325.81475830078125]","[361.9972229003906, 256.7660827636719]","[359.2740173339844, 278.5199890136719]","[278.2822265625, 350.79931640625]","[286.5564880371094, 372.8088073730469]","[445.2248229980469, 309.0634460449219]","[449.2174072265625, 333.2100830078125]","[424.2810974121094, 444.0494384765625]","[449.6941223144531, 480.3896484375]"
468,"[354.7532958984375, 139.16165161132812]","[354.6456604003906, 125.55650329589844]","[351.4125671386719, 120.38667297363281]","[307.8994445800781, 111.42507934570312]","[311.8463439941406, 106.95172119140625]","[261.22796630859375, 167.45343017578125]","[267.83502197265625, 189.50621032714844]","[278.07110595703125, 274.3553771972656]","[286.96087646484375, 325.49969482421875]","[362.1778259277344, 256.1340026855469]","[359.4879455566406, 278.40118408203125]","[278.4251403808594, 350.15667724609375]","[286.33160400390625, 372.3752746582031]","[445.55291748046875, 308.3680725097656]","[449.4620361328125, 332.85040283203125]","[424.8414306640625, 443.9613037109375]","[449.92584228515625, 480.544189453125]"
469,"[354.9676208496094, 138.7591552734375]","[354.70184326171875, 125.0326156616211]","[351.6478576660156, 120.03571319580078]","[307.3544616699219, 111.20934295654297]","[311.87908935546875, 107.14657592773438]","[260.32470703125, 167.6116180419922]","[268.1042175292969, 190.16519165039062]","[277.467041015625, 274.57452392578125]","[287.4366455078125, 326.04052734375]","[361.8331604003906, 256.3951110839844]","[359.50054931640625, 278.6189880371094]","[277.5605163574219, 350.090087890625]","[286.2010192871094, 372.47882080078125]","[444.4432067871094, 308.1096496582031]","[448.91778564453125, 332.8329162597656]","[424.88946533203125, 443.8531799316406]","[449.61724853515625, 480.44970703125]"
470,"[355.0162353515625, 138.91552734375]","[354.83770751953125, 125.2844467163086]","[351.6438903808594, 120.1812973022461]","[307.9701232910156, 111.45764923095703]","[311.8351745605469, 107.09342193603516]","[261.25506591796875, 167.7443389892578]","[267.98822021484375, 189.80589294433594]","[278.21435546875, 274.6337890625]","[287.3239440917969, 325.557373046875]","[362.0823974609375, 256.3582763671875]","[359.2229309082031, 278.5378112792969]","[278.66650390625, 349.6982116699219]","[286.6178894042969, 371.8580322265625]","[445.02850341796875, 308.0581970214844]","[448.9039611816406, 332.34588623046875]","[425.1763916015625, 444.1117858886719]","[449.7821960449219, 480.2372131347656]"
471,"[354.7876892089844, 139.021484375]","[354.7507019042969, 125.39349365234375]","[351.40618896484375, 120.2879409790039]","[308.0421142578125, 111.35902404785156]","[311.71246337890625, 107.01407623291016]","[261.12652587890625, 167.57200622558594]","[267.99322509765625, 189.73619079589844]","[277.7716979980469, 274.63916015625]","[287.4024353027344, 325.678955078125]","[362.1414489746094, 256.3377685546875]","[359.23663330078125, 278.23602294921875]","[278.4600524902344, 349.1033020019531]","[286.54248046875, 371.29864501953125]","[444.87432861328125, 308.5831604003906]","[448.7706298828125, 332.81976318359375]","[425.357666015625, 444.0998840332031]","[450.2635192871094, 480.2940979003906]"
472,"[354.81646728515625, 138.96434020996094]","[354.72052001953125, 125.30799865722656]","[351.4698791503906, 120.20484924316406]","[307.7889099121094, 111.3773422241211]","[311.78411865234375, 107.04655456542969]","[260.7601318359375, 167.8365936279297]","[268.0317687988281, 189.95187377929688]","[277.5162353515625, 275.1598205566406]","[287.1799621582031, 325.9615783691406]","[361.9045715332031, 256.7467346191406]","[359.0017395019531, 278.6719665527344]","[278.07073974609375, 349.7917175292969]","[286.41632080078125, 372.0192565917969]","[444.8652648925781, 308.1448669433594]","[449.0093994140625, 332.6295166015625]","[425.252685546875, 443.56103515625]","[450.0727844238281, 480.1335754394531]"
473,"[354.54864501953125, 138.84104919433594]","[354.4484558105469, 125.19536590576172]","[351.2599182128906, 120.09739685058594]","[307.36773681640625, 111.22077941894531]","[311.6774597167969, 106.9244613647461]","[260.2872619628906, 167.4595184326172]","[268.0053405761719, 189.72193908691406]","[277.1434020996094, 274.84356689453125]","[287.33917236328125, 325.9241638183594]","[361.76220703125, 256.51629638671875]","[358.9873352050781, 278.5632019042969]","[277.5030822753906, 349.6336669921875]","[286.14215087890625, 371.86993408203125]","[444.1335144042969, 308.3908996582031]","[448.61004638671875, 332.8204650878906]","[424.5914001464844, 444.02911376953125]","[449.8546447753906, 480.5195617675781]"
474,"[354.57196044921875, 139.02964782714844]","[354.55047607421875, 125.441650390625]","[351.29351806640625, 120.1847152709961]","[307.5396728515625, 111.39340209960938]","[311.52850341796875, 106.74401092529297]","[260.2323303222656, 167.67271423339844]","[267.77764892578125, 189.9062957763672]","[277.2059326171875, 274.9376220703125]","[287.67901611328125, 326.4465637207031]","[361.7621154785156, 256.7297058105469]","[359.31793212890625, 278.8500671386719]","[277.6435546875, 350.1817932128906]","[286.1698303222656, 372.44110107421875]","[444.9589538574219, 307.8503112792969]","[449.0472106933594, 332.3902587890625]","[424.31781005859375, 443.4848327636719]","[449.9075622558594, 480.397705078125]"
475,"[354.8657531738281, 138.90939331054688]","[354.7015686035156, 125.2778549194336]","[351.6583557128906, 120.06482696533203]","[307.26971435546875, 111.21531677246094]","[311.84820556640625, 106.6838607788086]","[260.0784912109375, 167.58763122558594]","[267.8108825683594, 189.99691772460938]","[277.2065734863281, 274.9757080078125]","[287.8177185058594, 326.68157958984375]","[361.83245849609375, 256.7098083496094]","[359.5005187988281, 278.7179260253906]","[277.46258544921875, 349.9948425292969]","[286.1875305175781, 372.261474609375]","[444.6585388183594, 308.2347106933594]","[448.9519348144531, 332.4719543457031]","[424.7247619628906, 444.11859130859375]","[450.1875915527344, 480.4307556152344]"
476,"[354.5977783203125, 139.0437469482422]","[354.53436279296875, 125.33299255371094]","[351.2342529296875, 120.2073974609375]","[307.4609069824219, 111.26029205322266]","[311.5596618652344, 106.92833709716797]","[260.0690002441406, 168.00343322753906]","[268.0688171386719, 190.00685119628906]","[276.6474609375, 275.8576354980469]","[287.63348388671875, 326.28033447265625]","[361.8247375488281, 257.21405029296875]","[359.44586181640625, 278.66021728515625]","[277.1630554199219, 350.4956359863281]","[286.0210876464844, 372.6755676269531]","[444.49365234375, 307.491943359375]","[449.09271240234375, 331.90997314453125]","[424.5409240722656, 443.7322082519531]","[449.9222717285156, 480.4488220214844]"
477,"[354.2835998535156, 138.94509887695312]","[354.400634765625, 125.28927612304688]","[350.88006591796875, 120.1043930053711]","[307.7260437011719, 111.11884307861328]","[311.1264343261719, 106.61432647705078]","[260.1847839355469, 167.6234588623047]","[267.6197204589844, 189.75193786621094]","[276.98162841796875, 275.222900390625]","[287.8586120605469, 326.3367919921875]","[362.0489501953125, 256.7652282714844]","[359.48272705078125, 278.63092041015625]","[277.15521240234375, 350.084716796875]","[285.645263671875, 372.3252258300781]","[444.5633544921875, 307.9035949707031]","[448.9110107421875, 332.3262634277344]","[424.76806640625, 444.1127014160156]","[450.7823181152344, 480.8943786621094]"
478,"[354.5508728027344, 138.9645538330078]","[354.4496154785156, 125.29891204833984]","[351.3013610839844, 120.0817642211914]","[307.07720947265625, 111.19224548339844]","[311.59161376953125, 106.68370056152344]","[259.63262939453125, 167.8465576171875]","[268.0160217285156, 189.8509063720703]","[276.69287109375, 275.7282409667969]","[287.9164733886719, 326.3030700683594]","[362.02862548828125, 257.106201171875]","[359.32965087890625, 278.51824951171875]","[276.8698425292969, 349.9073486328125]","[286.0574951171875, 372.011474609375]","[444.0440368652344, 308.70025634765625]","[449.063720703125, 332.8265075683594]","[424.15887451171875, 444.3581848144531]","[450.18048095703125, 480.6767578125]"
