Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
471,"[284.51507568359375, 90.65003204345703]","[286.8202819824219, 77.57968139648438]","[273.0006103515625, 76.87738037109375]","[266.9982604980469, 82.40277099609375]","[232.84707641601562, 82.53255462646484]","[245.74197387695312, 156.76583862304688]","[216.36936950683594, 169.6372833251953]","[284.8605041503906, 250.05712890625]","[279.8593444824219, 278.1960144042969]","[335.23809814453125, 178.510986328125]","[326.9277648925781, 207.19351196289062]","[308.6360168457031, 329.2471618652344]","[290.75579833984375, 350.6629943847656]","[458.7503356933594, 304.7806091308594]","[457.2206115722656, 322.2662658691406]","[507.65203857421875, 424.8453674316406]","[538.133056640625, 446.9009704589844]"
472,"[284.4372253417969, 90.61239624023438]","[286.7381286621094, 77.71195220947266]","[272.93603515625, 76.959228515625]","[267.0780944824219, 82.60725402832031]","[232.64837646484375, 82.5766372680664]","[245.99354553222656, 156.05889892578125]","[216.28697204589844, 169.44357299804688]","[285.6781311035156, 248.07508850097656]","[279.92901611328125, 277.9054870605469]","[334.35626220703125, 175.38514709472656]","[324.58544921875, 205.30596923828125]","[309.05914306640625, 329.781494140625]","[290.8811340332031, 351.29217529296875]","[458.5939636230469, 305.5770263671875]","[457.25408935546875, 323.2332458496094]","[506.3702087402344, 424.95440673828125]","[538.32861328125, 447.2428894042969]"
473,"[284.3095703125, 90.84400177001953]","[286.58758544921875, 77.95800018310547]","[273.0402526855469, 77.12207794189453]","[266.5210876464844, 82.88670349121094]","[232.93716430664062, 82.61264038085938]","[245.39242553710938, 156.75848388671875]","[215.5198211669922, 169.77708435058594]","[283.1973876953125, 251.764892578125]","[278.3977966308594, 280.3631286621094]","[329.64019775390625, 177.51873779296875]","[321.86883544921875, 205.07904052734375]","[307.69049072265625, 331.2869567871094]","[289.43994140625, 352.5845031738281]","[457.24127197265625, 306.7933654785156]","[456.1346740722656, 323.9526062011719]","[505.2049255371094, 426.82672119140625]","[538.2310180664062, 448.7897644042969]"
474,"[284.4173583984375, 90.79491424560547]","[286.9714050292969, 77.84978485107422]","[273.1051940917969, 77.04240417480469]","[266.94976806640625, 82.54037475585938]","[233.00982666015625, 82.46427917480469]","[245.1863250732422, 155.82510375976562]","[214.43125915527344, 169.69985961914062]","[282.7828674316406, 249.76832580566406]","[275.3992614746094, 281.56072998046875]","[332.6285705566406, 172.28579711914062]","[322.73516845703125, 204.3551788330078]","[306.1921691894531, 331.95538330078125]","[287.4248046875, 353.811767578125]","[457.2294616699219, 305.7945556640625]","[456.01702880859375, 323.7774658203125]","[503.7454833984375, 425.82861328125]","[537.8720092773438, 448.8300476074219]"
475,"[283.90496826171875, 90.91383361816406]","[286.7361145019531, 77.91954803466797]","[272.55194091796875, 77.03077697753906]","[267.2959289550781, 82.4250717163086]","[232.96775817871094, 82.16851043701172]","[245.3949737548828, 156.06680297851562]","[215.2594757080078, 169.33847045898438]","[283.1025085449219, 249.33450317382812]","[275.4231262207031, 280.13201904296875]","[333.73809814453125, 171.86170959472656]","[322.1348876953125, 204.9458770751953]","[306.3492736816406, 331.7821044921875]","[288.02569580078125, 353.43359375]","[457.5874328613281, 306.3164367675781]","[456.44732666015625, 324.5770568847656]","[503.67108154296875, 425.3940124511719]","[537.0536499023438, 449.4798889160156]"
476,"[283.6059265136719, 90.538330078125]","[286.4997253417969, 77.61579895019531]","[272.0599365234375, 76.79873657226562]","[267.5672302246094, 82.46510314941406]","[232.4340362548828, 82.31761169433594]","[245.77093505859375, 156.1852569580078]","[215.46144104003906, 168.90603637695312]","[283.3742980957031, 250.1186981201172]","[275.9678649902344, 279.4117126464844]","[333.6010437011719, 172.5728759765625]","[322.39276123046875, 205.2088623046875]","[306.6718444824219, 331.50164794921875]","[288.0859680175781, 352.9413757324219]","[457.3324890136719, 306.409423828125]","[456.4441223144531, 324.71722412109375]","[503.3432922363281, 425.3284606933594]","[536.78857421875, 449.5721130371094]"
477,"[283.6611328125, 90.5574951171875]","[286.7590026855469, 77.70146942138672]","[272.1983642578125, 76.88337707519531]","[267.8975830078125, 82.54159545898438]","[232.5677490234375, 82.26681518554688]","[245.44505310058594, 156.15199279785156]","[215.3822021484375, 168.27044677734375]","[282.9759521484375, 249.11961364746094]","[275.74090576171875, 276.70379638671875]","[334.3960876464844, 172.7525634765625]","[321.2763977050781, 204.51846313476562]","[305.2998962402344, 332.1639099121094]","[286.8834228515625, 353.37030029296875]","[455.4949951171875, 306.7365417480469]","[454.5875244140625, 324.895263671875]","[503.414794921875, 424.8454284667969]","[536.9945678710938, 449.2795104980469]"
478,"[284.01873779296875, 90.6393814086914]","[287.000244140625, 77.75411224365234]","[272.50067138671875, 76.77632904052734]","[267.8674621582031, 82.62652587890625]","[232.50729370117188, 82.01561737060547]","[245.39158630371094, 157.04632568359375]","[215.7812042236328, 168.12002563476562]","[283.8204650878906, 251.03787231445312]","[276.2772521972656, 276.2804260253906]","[336.8762512207031, 171.59042358398438]","[322.79046630859375, 202.5626678466797]","[306.5469665527344, 333.3414001464844]","[288.4510803222656, 354.29486083984375]","[456.61572265625, 306.0643615722656]","[456.04608154296875, 324.53436279296875]","[503.6168518066406, 423.3168029785156]","[536.8746948242188, 448.58294677734375]"
479,"[283.8785095214844, 90.35272979736328]","[286.6969299316406, 77.47789764404297]","[272.4161071777344, 76.5127944946289]","[267.4765319824219, 82.63836669921875]","[232.4774932861328, 82.01493072509766]","[245.49188232421875, 157.30032348632812]","[216.11029052734375, 168.68902587890625]","[284.90673828125, 250.72760009765625]","[277.9425354003906, 276.21124267578125]","[336.66259765625, 172.2799530029297]","[323.03125, 201.54345703125]","[307.6367492675781, 332.7049560546875]","[289.67742919921875, 353.7333984375]","[457.640625, 305.1074523925781]","[456.6963806152344, 323.4587707519531]","[505.6103515625, 422.9077453613281]","[537.9749145507812, 447.68243408203125]"
480,"[283.70599365234375, 90.9367904663086]","[286.6507873535156, 77.90950012207031]","[272.16412353515625, 76.76156616210938]","[267.8399963378906, 82.71551513671875]","[232.35873413085938, 81.67433166503906]","[246.19166564941406, 158.40859985351562]","[216.24078369140625, 168.47926330566406]","[283.37237548828125, 256.3370666503906]","[277.01934814453125, 278.40631103515625]","[333.3569030761719, 178.6665802001953]","[322.3004150390625, 204.8081817626953]","[309.5848083496094, 332.56011962890625]","[291.35064697265625, 353.1587219238281]","[459.1542053222656, 305.09503173828125]","[458.17669677734375, 323.0378723144531]","[506.3741455078125, 422.91339111328125]","[538.5582275390625, 447.58587646484375]"
481,"[283.91033935546875, 90.82892608642578]","[286.86053466796875, 77.93540954589844]","[272.596923828125, 76.77349090576172]","[267.6519775390625, 82.89019775390625]","[232.9573974609375, 81.78620910644531]","[245.5805206298828, 158.33226013183594]","[215.94703674316406, 168.3534393310547]","[283.0408020019531, 255.08648681640625]","[276.67022705078125, 277.2590637207031]","[333.9725646972656, 177.23558044433594]","[321.7914733886719, 203.95767211914062]","[307.3949890136719, 333.0741882324219]","[289.39166259765625, 353.5796813964844]","[457.70068359375, 306.06494140625]","[456.70001220703125, 323.5029602050781]","[506.5682373046875, 423.49951171875]","[538.6420288085938, 447.51361083984375]"
482,"[284.1564025878906, 90.99481201171875]","[286.9744567871094, 78.09252166748047]","[272.8651428222656, 76.8999252319336]","[267.4631042480469, 82.969482421875]","[232.83592224121094, 81.82292175292969]","[245.5331268310547, 158.19276428222656]","[215.56935119628906, 168.74974060058594]","[284.0054016113281, 253.7589569091797]","[276.9329833984375, 277.5570373535156]","[335.1961669921875, 177.00631713867188]","[322.3513488769531, 204.78785705566406]","[307.72991943359375, 332.3894348144531]","[289.615966796875, 353.0311584472656]","[457.67919921875, 306.6225280761719]","[456.4733581542969, 323.916259765625]","[506.29632568359375, 423.8709411621094]","[538.441650390625, 447.33392333984375]"
483,"[283.8458557128906, 90.85712432861328]","[286.615966796875, 77.95216369628906]","[272.5239562988281, 76.85870361328125]","[267.24005126953125, 83.08443450927734]","[232.60269165039062, 82.06031799316406]","[245.54934692382812, 158.73829650878906]","[215.6184539794922, 168.95668029785156]","[284.11651611328125, 254.9138946533203]","[278.4695739746094, 276.8616027832031]","[334.1523742675781, 178.4651336669922]","[322.01641845703125, 202.78070068359375]","[307.2532653808594, 332.9122314453125]","[289.0805358886719, 353.3183288574219]","[456.9493103027344, 307.8740234375]","[455.6181335449219, 324.544189453125]","[507.63134765625, 424.6475830078125]","[539.209716796875, 447.11444091796875]"
484,"[283.8430480957031, 90.94111633300781]","[286.6044616699219, 78.04625701904297]","[272.35748291015625, 76.93187713623047]","[267.6184387207031, 83.11100006103516]","[232.36839294433594, 81.99334716796875]","[246.26023864746094, 158.86253356933594]","[216.07452392578125, 167.7592010498047]","[284.35369873046875, 256.7012634277344]","[278.5369873046875, 275.3133239746094]","[334.27081298828125, 180.802734375]","[323.2406005859375, 203.2572021484375]","[308.5674133300781, 332.91937255859375]","[290.1231994628906, 352.8426818847656]","[457.2834167480469, 307.44781494140625]","[456.29388427734375, 323.8158874511719]","[507.52386474609375, 425.5235595703125]","[538.9378662109375, 447.6576232910156]"
485,"[284.55029296875, 90.93740844726562]","[287.6996154785156, 77.79121398925781]","[272.56829833984375, 76.86014556884766]","[268.9340515136719, 82.69792175292969]","[231.2025146484375, 82.06626892089844]","[245.53578186035156, 158.42202758789062]","[215.4967803955078, 168.5721435546875]","[284.21478271484375, 254.87850952148438]","[279.6437072753906, 276.29437255859375]","[338.2152099609375, 178.4498291015625]","[325.0848083496094, 203.35658264160156]","[307.1966857910156, 332.9963073730469]","[288.7074890136719, 353.6041259765625]","[456.94317626953125, 306.6523132324219]","[455.4210205078125, 324.08251953125]","[508.15020751953125, 424.6942138671875]","[539.3442993164062, 447.94281005859375]"
486,"[284.9880676269531, 91.12532043457031]","[288.13134765625, 77.6824951171875]","[272.8074645996094, 77.01022338867188]","[269.1338195800781, 82.26368713378906]","[231.0959014892578, 82.29964447021484]","[244.9389190673828, 158.5791473388672]","[215.4873046875, 169.18409729003906]","[281.37261962890625, 257.23626708984375]","[278.9906921386719, 277.8703308105469]","[335.13519287109375, 183.11512756347656]","[324.642822265625, 204.76443481445312]","[306.31964111328125, 332.56402587890625]","[288.2258605957031, 353.42791748046875]","[456.0277404785156, 306.3294677734375]","[454.9929504394531, 323.97076416015625]","[508.39813232421875, 425.72772216796875]","[539.4136352539062, 448.74371337890625]"
487,"[285.3702392578125, 89.92937469482422]","[288.3389892578125, 76.69974517822266]","[273.39312744140625, 76.17279052734375]","[268.6620178222656, 81.84750366210938]","[231.47622680664062, 82.21720123291016]","[245.2641143798828, 156.72789001464844]","[214.77320861816406, 170.2213592529297]","[289.3166809082031, 245.34837341308594]","[279.52606201171875, 275.5616455078125]","[351.1683654785156, 169.06004333496094]","[330.7195129394531, 202.8866729736328]","[307.1483459472656, 333.3756408691406]","[288.6524963378906, 355.5298156738281]","[455.603759765625, 304.4899597167969]","[453.5072937011719, 323.9051208496094]","[508.5458679199219, 421.8028564453125]","[539.1663208007812, 446.1581726074219]"
488,"[284.91949462890625, 89.80135345458984]","[287.6534729003906, 76.44332885742188]","[273.18017578125, 76.16681671142578]","[267.0466613769531, 81.54316711425781]","[231.6764373779297, 82.50208282470703]","[242.9988555908203, 156.8363494873047]","[215.55621337890625, 171.0333251953125]","[285.7355651855469, 247.32327270507812]","[281.4002380371094, 276.6752014160156]","[346.5714416503906, 175.19764709472656]","[329.52923583984375, 204.73526000976562]","[304.8899230957031, 334.367431640625]","[288.2914123535156, 356.7314147949219]","[453.5853271484375, 304.28924560546875]","[452.56219482421875, 323.8005065917969]","[509.2884521484375, 422.33306884765625]","[539.7280883789062, 446.593505859375]"
489,"[284.2914733886719, 87.95972442626953]","[287.0182800292969, 76.415771484375]","[272.2944030761719, 75.015380859375]","[269.6980895996094, 83.15908813476562]","[231.5430908203125, 81.25992584228516]","[249.63436889648438, 157.38812255859375]","[210.70916748046875, 168.8738250732422]","[294.214599609375, 252.67611694335938]","[279.7125549316406, 279.7757263183594]","[346.3097839355469, 175.7236328125]","[329.3096923828125, 205.43020629882812]","[306.0355224609375, 339.9835205078125]","[282.3489990234375, 361.35968017578125]","[465.96038818359375, 303.45458984375]","[459.58319091796875, 320.0078430175781]","[514.8953247070312, 422.71417236328125]","[541.28466796875, 444.1126403808594]"
490,"[283.8916931152344, 89.54837036132812]","[286.385986328125, 76.22039794921875]","[271.8772888183594, 75.926513671875]","[266.0942687988281, 81.97628021240234]","[230.1639404296875, 83.02532958984375]","[244.03184509277344, 158.0387420654297]","[214.29576110839844, 172.27304077148438]","[285.3815002441406, 251.35264587402344]","[279.9996032714844, 280.1275634765625]","[344.01153564453125, 184.13063049316406]","[328.8954162597656, 209.3369903564453]","[308.1762390136719, 333.0135498046875]","[290.2130126953125, 355.16473388671875]","[456.2567138671875, 305.37713623046875]","[454.2403869628906, 323.2041320800781]","[509.00830078125, 427.3673400878906]","[539.6460571289062, 448.4112243652344]"
491,"[283.1505126953125, 89.11565399169922]","[285.8109436035156, 75.853271484375]","[271.04986572265625, 75.64217376708984]","[266.5359191894531, 82.02567291259766]","[230.0924530029297, 83.11732482910156]","[245.20074462890625, 158.5095672607422]","[214.82125854492188, 172.39898681640625]","[286.486083984375, 251.02200317382812]","[281.8283386230469, 278.5029602050781]","[342.4610595703125, 185.04244995117188]","[328.3204650878906, 207.66407775878906]","[308.16900634765625, 333.7476501464844]","[289.6784973144531, 355.61181640625]","[456.1952209472656, 305.7970275878906]","[453.57379150390625, 323.1719055175781]","[509.7770080566406, 427.8533020019531]","[539.6602172851562, 448.52508544921875]"
492,"[282.2173767089844, 88.76777648925781]","[285.60791015625, 76.14752197265625]","[270.75640869140625, 74.53649139404297]","[265.1003723144531, 82.89852905273438]","[232.92965698242188, 81.20825958251953]","[252.0373077392578, 160.1219024658203]","[213.17831420898438, 170.95741271972656]","[290.6836242675781, 255.54835510253906]","[276.8748779296875, 281.5992736816406]","[338.2665710449219, 189.9773712158203]","[322.4932861328125, 212.14105224609375]","[305.0392150878906, 342.8119201660156]","[280.5839538574219, 362.2428283691406]","[464.1278076171875, 307.1666564941406]","[456.7004089355469, 316.5296630859375]","[508.86639404296875, 424.55010986328125]","[541.8847045898438, 441.6583557128906]"
493,"[282.6327209472656, 88.90421295166016]","[285.28387451171875, 75.4496841430664]","[270.4805603027344, 75.38845825195312]","[265.76287841796875, 81.29271697998047]","[230.151123046875, 83.0255126953125]","[243.6707305908203, 158.00534057617188]","[215.4627227783203, 172.40512084960938]","[281.3051452636719, 253.0282440185547]","[279.87103271484375, 280.8690490722656]","[335.8743896484375, 187.073974609375]","[327.0704040527344, 209.9493865966797]","[306.6522216796875, 331.3778076171875]","[289.4970703125, 353.5504455566406]","[457.47650146484375, 305.2153015136719]","[456.0615234375, 323.0905456542969]","[509.381591796875, 428.6460876464844]","[539.0621948242188, 450.06988525390625]"
494,"[282.86187744140625, 89.7562484741211]","[285.2666015625, 76.06008911132812]","[270.9129943847656, 75.87535858154297]","[264.69122314453125, 81.08120727539062]","[229.8434295654297, 82.51930236816406]","[242.3396453857422, 157.6120147705078]","[215.03668212890625, 172.36669921875]","[281.9813232421875, 254.2660369873047]","[278.8915710449219, 282.6326599121094]","[337.86328125, 186.9375457763672]","[326.69720458984375, 210.51197814941406]","[308.6942443847656, 330.14019775390625]","[292.3576354980469, 352.83233642578125]","[457.7655944824219, 304.58551025390625]","[457.0986328125, 324.4151611328125]","[509.9988098144531, 425.3725891113281]","[540.0330810546875, 449.581787109375]"
495,"[283.26031494140625, 89.443359375]","[285.4884338378906, 75.91236877441406]","[271.1785888671875, 75.70465850830078]","[265.1656494140625, 81.06273651123047]","[229.0199432373047, 82.33960723876953]","[242.9442138671875, 155.6666259765625]","[215.29249572753906, 172.1284942626953]","[288.024169921875, 245.89361572265625]","[282.04010009765625, 279.5552673339844]","[343.35308837890625, 178.402587890625]","[328.37939453125, 207.4274139404297]","[311.70263671875, 326.3576354980469]","[294.99017333984375, 349.877197265625]","[460.05926513671875, 301.41143798828125]","[458.6054992675781, 323.5216064453125]","[511.31976318359375, 420.51885986328125]","[540.8377075195312, 447.5687561035156]"
496,"[283.1813049316406, 88.10836029052734]","[286.0345764160156, 76.34326171875]","[271.0284729003906, 75.19464111328125]","[269.14068603515625, 82.68704223632812]","[229.5493621826172, 81.21482849121094]","[249.17124938964844, 154.98403930664062]","[209.1239013671875, 169.58872985839844]","[298.07293701171875, 249.10372924804688]","[278.9080810546875, 282.8183898925781]","[350.73638916015625, 169.72006225585938]","[331.9801330566406, 201.8773956298828]","[309.4536437988281, 334.10406494140625]","[285.0577392578125, 357.41619873046875]","[467.96337890625, 299.6564025878906]","[461.0025634765625, 320.7459411621094]","[516.204345703125, 419.5377502441406]","[543.1788940429688, 446.3899841308594]"
497,"[283.2210388183594, 88.3842544555664]","[286.1833801269531, 75.08809661865234]","[270.3674011230469, 74.80133056640625]","[267.9463195800781, 81.67669677734375]","[227.19415283203125, 82.56297302246094]","[247.311767578125, 157.6083526611328]","[211.72512817382812, 171.55810546875]","[293.73028564453125, 253.8979949951172]","[278.4588928222656, 282.888671875]","[357.06805419921875, 184.3948974609375]","[336.7314147949219, 209.93060302734375]","[314.42767333984375, 328.0284118652344]","[292.5017395019531, 350.82421875]","[461.37847900390625, 300.085205078125]","[455.9953308105469, 320.2797546386719]","[512.6422729492188, 424.8229064941406]","[541.071533203125, 448.3861999511719]"
498,"[282.06939697265625, 87.41301727294922]","[285.5007019042969, 75.64517211914062]","[269.2120056152344, 74.22979736328125]","[270.47314453125, 83.44554138183594]","[227.3745574951172, 81.39546966552734]","[252.64210510253906, 160.01649475097656]","[206.21694946289062, 170.0425567626953]","[295.1637268066406, 264.7140808105469]","[273.5056457519531, 286.6924743652344]","[347.44451904296875, 194.61878967285156]","[332.48626708984375, 213.77395629882812]","[313.41064453125, 333.0340881347656]","[285.251708984375, 354.4647521972656]","[470.1773986816406, 301.4092712402344]","[460.69024658203125, 318.7286376953125]","[517.4281616210938, 422.3826904296875]","[543.9146728515625, 444.40997314453125]"
499,"[281.080810546875, 87.05332946777344]","[284.7469787597656, 75.04203033447266]","[267.86322021484375, 74.16307067871094]","[271.151611328125, 82.65579986572266]","[226.5384979248047, 81.8181381225586]","[254.68002319335938, 157.35032653808594]","[205.99301147460938, 172.18423461914062]","[301.71099853515625, 254.9073944091797]","[273.8382263183594, 288.8085021972656]","[355.6594543457031, 185.74526977539062]","[335.3976135253906, 213.6305389404297]","[317.2461242675781, 328.16400146484375]","[287.888427734375, 351.8171081542969]","[473.55810546875, 297.435791015625]","[462.4229736328125, 318.2308349609375]","[518.2174682617188, 419.4136962890625]","[544.6780395507812, 445.0330810546875]"
500,"[281.2055969238281, 86.80052947998047]","[285.0150146484375, 74.64811706542969]","[267.9576416015625, 73.796630859375]","[271.46209716796875, 82.46367645263672]","[226.43487548828125, 81.64659118652344]","[254.72483825683594, 158.73216247558594]","[205.15988159179688, 173.40869140625]","[300.3231201171875, 260.0581970214844]","[272.25244140625, 291.9305725097656]","[352.5866394042969, 192.0361785888672]","[332.2139892578125, 214.9998321533203]","[317.2386474609375, 328.4654846191406]","[287.5007629394531, 352.26800537109375]","[474.7207946777344, 299.85467529296875]","[463.16619873046875, 321.16424560546875]","[520.8301391601562, 418.5162353515625]","[546.9690551757812, 445.11419677734375]"
501,"[281.6501770019531, 86.47428131103516]","[285.26715087890625, 74.54548645019531]","[268.4224548339844, 73.41900634765625]","[271.5059814453125, 83.02214813232422]","[226.08738708496094, 81.44392395019531]","[256.43756103515625, 160.85699462890625]","[202.9962158203125, 173.34054565429688]","[300.62396240234375, 266.5057373046875]","[268.9299011230469, 292.8591003417969]","[350.4964904785156, 200.4095916748047]","[331.74359130859375, 216.6879425048828]","[320.03118896484375, 329.25238037109375]","[288.0050964355469, 352.1446838378906]","[474.7159729003906, 302.6780700683594]","[461.7292785644531, 322.4131164550781]","[521.1793823242188, 418.2806701660156]","[547.193359375, 442.54266357421875]"
502,"[281.54595947265625, 88.06126403808594]","[285.13623046875, 74.19328308105469]","[268.20941162109375, 74.28767395019531]","[268.73199462890625, 81.08505249023438]","[225.56236267089844, 82.79532623291016]","[249.076904296875, 160.1893768310547]","[209.39639282226562, 174.59117126464844]","[290.94964599609375, 262.8742980957031]","[273.8664245605469, 290.14068603515625]","[349.8641052246094, 197.203857421875]","[334.03729248046875, 215.71554565429688]","[316.0397644042969, 322.1152038574219]","[292.0458068847656, 345.40789794921875]","[462.9390563964844, 301.66680908203125]","[456.3161315917969, 322.5264892578125]","[515.7617797851562, 422.02935791015625]","[543.6834106445312, 446.55963134765625]"
503,"[281.55322265625, 88.85696411132812]","[285.24639892578125, 75.0421371459961]","[268.16143798828125, 74.8769760131836]","[269.212646484375, 81.59651947021484]","[224.93679809570312, 82.63383483886719]","[249.71278381347656, 160.03225708007812]","[208.42657470703125, 173.82229614257812]","[291.3028869628906, 261.2227783203125]","[271.8379211425781, 288.6190490722656]","[348.53546142578125, 196.66375732421875]","[333.56719970703125, 217.50120544433594]","[317.8506774902344, 321.08660888671875]","[292.8160095214844, 344.179443359375]","[463.4945068359375, 301.19488525390625]","[456.11456298828125, 322.06036376953125]","[514.6829223632812, 420.6177978515625]","[542.7415161132812, 445.21746826171875]"
504,"[281.6839599609375, 88.74172973632812]","[285.1112060546875, 74.85433959960938]","[268.2304382324219, 74.78279113769531]","[268.73583984375, 81.60729217529297]","[224.77052307128906, 82.83169555664062]","[249.7646026611328, 160.90936279296875]","[208.5249481201172, 174.1189727783203]","[291.2513427734375, 265.1768798828125]","[271.4989318847656, 289.97515869140625]","[348.298583984375, 200.1719970703125]","[333.6561279296875, 217.9129638671875]","[319.4507141113281, 320.6966857910156]","[294.4993591308594, 343.7018737792969]","[463.98004150390625, 300.15789794921875]","[456.84716796875, 321.3332824707031]","[515.7838134765625, 419.3805847167969]","[543.2127685546875, 444.3262939453125]"
505,"[280.8287658691406, 88.29473876953125]","[284.4139709472656, 74.48050689697266]","[267.1711120605469, 74.46363830566406]","[268.9614562988281, 81.51699829101562]","[224.2577362060547, 82.89154815673828]","[250.6039581298828, 160.58447265625]","[209.12399291992188, 173.97996520996094]","[293.2140197753906, 262.1606750488281]","[273.67193603515625, 288.31695556640625]","[350.6356506347656, 196.2601776123047]","[335.430908203125, 216.14297485351562]","[319.28704833984375, 321.2356872558594]","[294.0431213378906, 344.0588684082031]","[464.40521240234375, 300.9423522949219]","[457.0550537109375, 321.2852783203125]","[515.3095703125, 421.4947814941406]","[542.5101928710938, 445.15423583984375]"
506,"[279.9642639160156, 87.31649780273438]","[283.9949951171875, 73.44996643066406]","[265.8855895996094, 73.51020812988281]","[269.8517761230469, 80.84860229492188]","[223.30467224121094, 82.38587951660156]","[251.17803955078125, 160.51263427734375]","[209.6484832763672, 173.3783721923828]","[293.3011474609375, 261.9033508300781]","[275.3392333984375, 287.1578063964844]","[350.8318176269531, 194.39173889160156]","[336.41064453125, 214.86190795898438]","[318.3949890136719, 321.61663818359375]","[292.8707580566406, 344.1712646484375]","[464.4544677734375, 300.23016357421875]","[457.0712585449219, 320.3649597167969]","[514.8859252929688, 421.96893310546875]","[541.7595825195312, 445.7925109863281]"
507,"[280.1449279785156, 87.07120513916016]","[284.1374206542969, 73.1077880859375]","[266.1632080078125, 73.42721557617188]","[269.7161865234375, 80.26797485351562]","[223.74041748046875, 82.38008880615234]","[251.02264404296875, 159.2512664794922]","[209.65301513671875, 174.02157592773438]","[294.0422058105469, 258.9346618652344]","[275.0187072753906, 287.96484375]","[352.3040771484375, 191.77578735351562]","[336.04779052734375, 214.28866577148438]","[318.45294189453125, 322.3964538574219]","[293.0824890136719, 345.89080810546875]","[464.091064453125, 300.3511962890625]","[456.7110900878906, 322.2351379394531]","[515.1712036132812, 419.3765563964844]","[542.437744140625, 445.170166015625]"
508,"[279.8990173339844, 86.81698608398438]","[284.2510070800781, 72.72445678710938]","[265.81878662109375, 73.17890167236328]","[270.40130615234375, 79.91876983642578]","[223.55726623535156, 82.22312927246094]","[251.4580535888672, 159.05642700195312]","[209.63360595703125, 174.74134826660156]","[294.8410949707031, 257.9059753417969]","[275.51470947265625, 289.295166015625]","[353.70025634765625, 189.18649291992188]","[335.9266662597656, 214.28070068359375]","[318.6918640136719, 323.423583984375]","[293.0295715332031, 347.3590393066406]","[463.1434326171875, 300.6937561035156]","[455.49627685546875, 323.44720458984375]","[515.6648559570312, 417.7203369140625]","[543.3653564453125, 444.8066711425781]"
509,"[279.0997009277344, 85.77127075195312]","[283.88739013671875, 73.54804229736328]","[265.15643310546875, 72.60685729980469]","[273.297119140625, 81.56371307373047]","[224.0361785888672, 80.33158111572266]","[257.5122985839844, 158.6208038330078]","[204.64395141601562, 171.7620391845703]","[303.7149963378906, 258.061279296875]","[271.247314453125, 289.3926696777344]","[356.5811767578125, 180.98397827148438]","[336.44586181640625, 212.12709045410156]","[320.2749938964844, 327.8379821777344]","[288.10247802734375, 351.2502136230469]","[474.57733154296875, 297.360595703125]","[461.62750244140625, 319.8550109863281]","[518.5929565429688, 411.1754150390625]","[544.1917114257812, 440.5646057128906]"
510,"[279.6189270019531, 85.34220886230469]","[284.2054748535156, 73.39952087402344]","[266.2710266113281, 72.01930236816406]","[271.943115234375, 81.59857177734375]","[224.91192626953125, 79.42158508300781]","[255.7095489501953, 157.92141723632812]","[203.9054718017578, 171.55810546875]","[302.7122497558594, 256.97796630859375]","[269.07562255859375, 291.8914489746094]","[358.2721862792969, 178.08041381835938]","[335.6705017089844, 215.45115661621094]","[319.7737731933594, 326.9051818847656]","[288.4625244140625, 350.5362243652344]","[472.7640686035156, 291.5568542480469]","[459.56671142578125, 314.2892150878906]","[515.1488037109375, 402.9654235839844]","[541.8980712890625, 432.9759521484375]"
511,"[279.45806884765625, 85.51734924316406]","[284.1592712402344, 73.56825256347656]","[266.2654724121094, 72.14570617675781]","[271.4287109375, 81.71564483642578]","[225.04783630371094, 79.53032684326172]","[253.85293579101562, 158.1779022216797]","[204.61843872070312, 172.2000274658203]","[298.74932861328125, 256.4337463378906]","[270.5369873046875, 291.7261962890625]","[354.1321105957031, 180.45228576660156]","[336.1842956542969, 216.90916442871094]","[317.9248352050781, 327.4547424316406]","[288.1249694824219, 351.1147155761719]","[471.3503112792969, 293.5516662597656]","[458.73101806640625, 315.85498046875]","[514.7916870117188, 404.5162353515625]","[541.4751586914062, 433.90118408203125]"
512,"[279.2783508300781, 85.53096771240234]","[284.23504638671875, 73.46733856201172]","[265.7892150878906, 72.41336059570312]","[272.62188720703125, 81.4167709350586]","[224.80564880371094, 79.94487762451172]","[255.67947387695312, 156.4644775390625]","[204.04396057128906, 172.5389862060547]","[303.3503723144531, 251.05453491210938]","[270.6795349121094, 291.9298095703125]","[360.2604675292969, 174.06491088867188]","[337.27532958984375, 215.51683044433594]","[317.90277099609375, 328.045166015625]","[286.53753662109375, 352.5667419433594]","[471.5627746582031, 292.587890625]","[457.6605224609375, 315.9461975097656]","[514.4797973632812, 404.2875671386719]","[541.6170043945312, 434.4782409667969]"
