Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
691,"[251.53179931640625, 142.9521484375]","[254.64273071289062, 130.3840789794922]","[238.61724853515625, 130.76878356933594]","[239.27879333496094, 135.08387756347656]","[202.93450927734375, 136.3854522705078]","[224.64122009277344, 195.265869140625]","[187.06239318847656, 207.81080627441406]","[253.7060546875, 284.9819030761719]","[226.34120178222656, 315.960205078125]","[291.3974304199219, 232.65357971191406]","[295.5188903808594, 246.29751586914062]","[246.27357482910156, 341.29290771484375]","[221.3842315673828, 354.9803161621094]","[323.2685241699219, 318.8420104980469]","[314.7055969238281, 333.3918151855469]","[315.0264587402344, 393.35650634765625]","[308.3370666503906, 411.9766845703125]"
692,"[252.57614135742188, 142.8655242919922]","[254.26739501953125, 129.69369506835938]","[239.69082641601562, 130.7797393798828]","[235.17567443847656, 132.91448974609375]","[204.88938903808594, 136.655517578125]","[222.551513671875, 193.6472625732422]","[193.1876220703125, 209.372314453125]","[255.8063507080078, 284.9958190917969]","[232.3985595703125, 319.5430603027344]","[290.0386047363281, 232.7860107421875]","[297.3500061035156, 246.8649444580078]","[245.05577087402344, 345.2442626953125]","[225.984375, 359.8307189941406]","[322.4783020019531, 309.6405944824219]","[318.98638916015625, 324.935302734375]","[303.0721435546875, 382.50311279296875]","[299.9701843261719, 402.6422424316406]"
693,"[252.87181091308594, 142.80084228515625]","[254.43856811523438, 129.61752319335938]","[239.95330810546875, 130.75009155273438]","[235.13380432128906, 132.8418731689453]","[205.00332641601562, 136.7064208984375]","[222.4276885986328, 193.6200714111328]","[193.40679931640625, 209.59982299804688]","[256.7776794433594, 284.4585266113281]","[233.32444763183594, 319.4950256347656]","[291.693603515625, 231.66746520996094]","[298.9422912597656, 245.86468505859375]","[245.15489196777344, 345.263916015625]","[226.3079833984375, 360.0500183105469]","[323.526123046875, 306.8917236328125]","[320.3844909667969, 322.4436950683594]","[303.525146484375, 379.45660400390625]","[300.8839416503906, 399.9581298828125]"
694,"[252.794677734375, 142.78326416015625]","[254.29925537109375, 129.48741149902344]","[239.8721466064453, 130.6964874267578]","[234.38992309570312, 132.54806518554688]","[204.88137817382812, 136.708740234375]","[221.7311248779297, 193.25515747070312]","[193.63967895507812, 209.7301025390625]","[256.93572998046875, 284.33880615234375]","[234.41232299804688, 319.8384094238281]","[291.774658203125, 229.89620971679688]","[299.5332336425781, 243.99636840820312]","[244.75401306152344, 344.7389831542969]","[226.52908325195312, 359.7512512207031]","[323.43310546875, 305.3717041015625]","[320.6822814941406, 321.1063232421875]","[303.808837890625, 377.74853515625]","[301.3984069824219, 398.514892578125]"
695,"[252.60658264160156, 143.1473846435547]","[254.3168487548828, 129.77334594726562]","[239.7256317138672, 130.9175567626953]","[234.44288635253906, 132.57901000976562]","[204.85647583007812, 136.6094512939453]","[221.67526245117188, 193.18914794921875]","[193.5710906982422, 209.5319366455078]","[256.3648681640625, 285.0372619628906]","[234.13436889648438, 320.28204345703125]","[291.2292785644531, 230.3349151611328]","[298.92279052734375, 244.39256286621094]","[244.57484436035156, 344.99676513671875]","[226.38377380371094, 359.9087219238281]","[322.5679931640625, 306.3765563964844]","[319.8611755371094, 321.9309997558594]","[303.3477783203125, 378.8370056152344]","[300.8644714355469, 399.30499267578125]"
696,"[252.6636199951172, 143.22140502929688]","[254.43072509765625, 129.8389434814453]","[239.75376892089844, 130.97511291503906]","[234.75440979003906, 132.58419799804688]","[204.8390350341797, 136.57022094726562]","[222.04298400878906, 193.0904083251953]","[193.5015106201172, 209.40321350097656]","[256.9779357910156, 284.7526550292969]","[234.40928649902344, 319.99456787109375]","[291.6645812988281, 229.9024658203125]","[299.33251953125, 243.94317626953125]","[244.94467163085938, 345.029052734375]","[226.41993713378906, 359.9281311035156]","[322.34088134765625, 307.2831726074219]","[319.3039855957031, 322.8428039550781]","[303.3226318359375, 379.4073486328125]","[300.4367980957031, 399.89337158203125]"
697,"[251.43301391601562, 143.92881774902344]","[254.9084014892578, 131.10484313964844]","[238.48915100097656, 131.39549255371094]","[239.29190063476562, 134.95912170410156]","[203.0396728515625, 136.0901336669922]","[224.55230712890625, 195.17774963378906]","[187.72756958007812, 207.45423889160156]","[256.1392822265625, 286.4904479980469]","[230.05252075195312, 316.5297546386719]","[293.3952941894531, 229.06802368164062]","[299.91900634765625, 241.5563507080078]","[245.14523315429688, 343.5467834472656]","[220.72906494140625, 357.0384521484375]","[320.017333984375, 319.385498046875]","[312.62542724609375, 333.6880187988281]","[311.53656005859375, 392.5865783691406]","[305.7723388671875, 410.84893798828125]"
698,"[251.3957061767578, 143.5978546142578]","[254.77529907226562, 130.88099670410156]","[238.5721893310547, 131.110107421875]","[239.01019287109375, 134.84388732910156]","[203.14585876464844, 135.8140869140625]","[224.39064025878906, 194.84483337402344]","[187.46644592285156, 207.05929565429688]","[256.5003356933594, 285.7034912109375]","[230.05087280273438, 315.86871337890625]","[293.4175109863281, 228.2958984375]","[299.73138427734375, 240.9579315185547]","[244.87326049804688, 342.95013427734375]","[220.3641357421875, 356.4551086425781]","[320.3761901855469, 319.5267028808594]","[312.9606018066406, 333.8974304199219]","[312.33795166015625, 393.0905456542969]","[306.5455017089844, 411.45703125]"
699,"[251.50746154785156, 143.1735076904297]","[255.01194763183594, 130.34950256347656]","[238.5529327392578, 130.59164428710938]","[239.14004516601562, 134.33419799804688]","[202.97109985351562, 135.38548278808594]","[225.01722717285156, 195.06600952148438]","[187.40501403808594, 207.26954650878906]","[257.5293273925781, 286.7176208496094]","[230.7465362548828, 316.4504089355469]","[293.8977355957031, 228.80909729003906]","[300.26153564453125, 240.80026245117188]","[245.30859375, 344.7259826660156]","[220.35328674316406, 358.1580505371094]","[320.62774658203125, 322.865966796875]","[312.6438903808594, 337.059814453125]","[312.6185302734375, 396.0671081542969]","[306.3144836425781, 414.177978515625]"
700,"[251.5041961669922, 143.00711059570312]","[255.0011444091797, 130.30271911621094]","[238.64108276367188, 130.52362060546875]","[239.50503540039062, 134.46524047851562]","[203.4326629638672, 135.41990661621094]","[225.5965118408203, 195.2445831298828]","[187.67984008789062, 207.22503662109375]","[257.6065368652344, 286.4678649902344]","[230.2759246826172, 315.9372253417969]","[293.64715576171875, 228.5301971435547]","[300.017822265625, 240.62156677246094]","[245.87815856933594, 344.7162170410156]","[220.76193237304688, 358.0396728515625]","[320.8579406738281, 323.00115966796875]","[312.8158264160156, 337.100830078125]","[312.6060791015625, 396.24444580078125]","[306.4169921875, 414.1879577636719]"
701,"[251.55763244628906, 143.22015380859375]","[255.17198181152344, 130.43026733398438]","[238.59475708007812, 130.6603546142578]","[239.74424743652344, 134.43212890625]","[203.2565155029297, 135.44725036621094]","[225.85752868652344, 195.145263671875]","[187.8328094482422, 207.18243408203125]","[257.8470458984375, 286.4706115722656]","[230.5686492919922, 315.8304138183594]","[293.0552978515625, 228.10653686523438]","[299.71038818359375, 239.9998321533203]","[246.18943786621094, 345.4304504394531]","[220.93954467773438, 358.72137451171875]","[320.8058166503906, 325.6627197265625]","[312.4626159667969, 339.6775207519531]","[312.9012145996094, 398.78118896484375]","[306.07720947265625, 416.62225341796875]"
702,"[251.5161895751953, 143.19378662109375]","[255.10104370117188, 130.41522216796875]","[238.60333251953125, 130.6593475341797]","[239.56988525390625, 134.32579040527344]","[203.35455322265625, 135.40342712402344]","[225.7318878173828, 194.8465118408203]","[187.8592529296875, 206.9815216064453]","[258.00787353515625, 286.2964782714844]","[230.6981201171875, 315.7460632324219]","[293.0745849609375, 227.62510681152344]","[299.97259521484375, 239.4952392578125]","[245.769287109375, 344.9139404296875]","[220.62571716308594, 358.24700927734375]","[320.7897033691406, 323.68463134765625]","[312.4888000488281, 337.7497863769531]","[312.7246398925781, 397.7523498535156]","[306.12506103515625, 415.6756286621094]"
703,"[251.79437255859375, 143.31533813476562]","[255.37469482421875, 130.4940643310547]","[238.83583068847656, 130.72219848632812]","[239.6072540283203, 134.4598846435547]","[203.26754760742188, 135.5028839111328]","[225.50582885742188, 195.00601196289062]","[187.74679565429688, 207.0974578857422]","[257.2521667480469, 286.6877136230469]","[230.16253662109375, 316.0904846191406]","[292.33538818359375, 227.99136352539062]","[299.12310791015625, 240.0615692138672]","[245.6129608154297, 344.88800048828125]","[220.54574584960938, 358.18060302734375]","[320.5402526855469, 324.7787170410156]","[312.2873229980469, 338.7719421386719]","[312.87066650390625, 398.4471435546875]","[306.2904052734375, 416.30145263671875]"
704,"[251.7582550048828, 143.43179321289062]","[255.30409240722656, 130.73623657226562]","[238.8937225341797, 130.87710571289062]","[239.80409240722656, 134.79144287109375]","[203.46327209472656, 135.48638916015625]","[225.15249633789062, 195.1604461669922]","[187.66622924804688, 206.82778930664062]","[256.2120666503906, 285.73297119140625]","[229.22059631347656, 315.0451965332031]","[292.7457275390625, 226.86090087890625]","[299.43377685546875, 239.72686767578125]","[245.82847595214844, 344.5511169433594]","[220.9320526123047, 357.7734375]","[321.6039733886719, 323.43218994140625]","[313.6497802734375, 337.4132385253906]","[313.1982116699219, 395.9819641113281]","[306.8211975097656, 413.7250061035156]"
705,"[253.40121459960938, 142.51791381835938]","[254.54403686523438, 128.43484497070312]","[240.83216857910156, 130.5875244140625]","[232.41558837890625, 130.4337158203125]","[207.94442749023438, 137.13784790039062]","[218.89549255371094, 189.16444396972656]","[194.53097534179688, 210.98016357421875]","[248.32786560058594, 277.9593811035156]","[228.73068237304688, 323.1849060058594]","[299.4717712402344, 223.78102111816406]","[285.84283447265625, 240.827880859375]","[244.3937225341797, 341.0563049316406]","[228.73971557617188, 359.3093566894531]","[335.835693359375, 300.033447265625]","[333.6534118652344, 319.00811767578125]","[316.07318115234375, 361.07373046875]","[311.7203369140625, 385.43206787109375]"
706,"[253.4134979248047, 142.63734436035156]","[254.458740234375, 128.5309295654297]","[240.8836669921875, 130.6735382080078]","[231.85379028320312, 130.20237731933594]","[207.9741668701172, 136.9196319580078]","[217.5551300048828, 188.468505859375]","[195.2225799560547, 210.09292602539062]","[246.52511596679688, 277.6819763183594]","[229.6842041015625, 322.25531005859375]","[297.5417175292969, 224.01522827148438]","[287.44696044921875, 240.69677734375]","[242.88372802734375, 340.039794921875]","[228.4314422607422, 358.20721435546875]","[336.2010498046875, 297.00946044921875]","[334.65618896484375, 315.8668212890625]","[316.20599365234375, 358.5784912109375]","[312.0691833496094, 382.76031494140625]"
707,"[253.6589813232422, 142.50331115722656]","[254.9274444580078, 128.42532348632812]","[240.77609252929688, 130.5087890625]","[233.042236328125, 130.96826171875]","[207.50172424316406, 137.42926025390625]","[217.90196228027344, 190.35415649414062]","[195.85606384277344, 211.22653198242188]","[245.95111083984375, 279.98895263671875]","[229.41517639160156, 323.8468017578125]","[300.87921142578125, 225.1200408935547]","[289.1287841796875, 242.39263916015625]","[243.8856964111328, 341.0570373535156]","[229.73886108398438, 358.83782958984375]","[337.4883728027344, 297.7886962890625]","[336.7056884765625, 316.13665771484375]","[318.4820251464844, 361.54052734375]","[314.9732971191406, 384.9483947753906]"
708,"[254.06423950195312, 142.11355590820312]","[254.63302612304688, 128.09445190429688]","[241.68316650390625, 130.27450561523438]","[230.6876220703125, 130.41819763183594]","[208.7876739501953, 137.158203125]","[215.13214111328125, 189.454833984375]","[196.7886199951172, 210.82774353027344]","[243.0347442626953, 279.3046875]","[229.41001892089844, 323.8489990234375]","[299.9140319824219, 225.5900115966797]","[289.5108947753906, 243.25746154785156]","[242.5758819580078, 340.710205078125]","[230.93170166015625, 358.735107421875]","[335.3026123046875, 295.00604248046875]","[335.630859375, 313.5557861328125]","[316.0784912109375, 357.2741394042969]","[312.65185546875, 381.103271484375]"
709,"[253.63796997070312, 141.7197723388672]","[254.17063903808594, 127.6927719116211]","[240.8528594970703, 130.01235961914062]","[230.9644317626953, 130.24069213867188]","[207.52752685546875, 137.3262939453125]","[215.63232421875, 189.4878387451172]","[197.21388244628906, 211.06997680664062]","[244.560302734375, 277.4261779785156]","[231.2312774658203, 322.1133728027344]","[301.6956787109375, 226.0118408203125]","[291.6618957519531, 243.24728393554688]","[243.98374938964844, 341.3407287597656]","[232.23770141601562, 359.42095947265625]","[336.545654296875, 293.58892822265625]","[337.16748046875, 312.2039794921875]","[315.9772033691406, 355.12506103515625]","[312.8985595703125, 379.080322265625]"
710,"[253.6500244140625, 141.3378448486328]","[253.87490844726562, 127.14612579345703]","[241.08934020996094, 129.78077697753906]","[229.14871215820312, 129.3335418701172]","[207.97572326660156, 137.4715576171875]","[213.20431518554688, 187.82725524902344]","[197.56704711914062, 211.36708068847656]","[242.11460876464844, 275.5826110839844]","[230.91395568847656, 322.9853515625]","[299.51416015625, 225.9414520263672]","[290.3009033203125, 244.48976135253906]","[242.37496948242188, 339.4800720214844]","[232.36639404296875, 358.5286560058594]","[336.3290100097656, 290.5691833496094]","[337.6297302246094, 310.1421813964844]","[314.8876647949219, 352.08953857421875]","[311.7782897949219, 377.47222900390625]"
711,"[253.16473388671875, 140.94842529296875]","[253.6271209716797, 126.68980407714844]","[240.49462890625, 129.49172973632812]","[229.2947540283203, 129.0965576171875]","[207.591796875, 137.80116271972656]","[214.2992706298828, 188.25856018066406]","[197.572265625, 212.43133544921875]","[243.40756225585938, 276.4473571777344]","[230.58270263671875, 324.4193115234375]","[300.3880920410156, 229.54876708984375]","[288.3923034667969, 248.35035705566406]","[242.58645629882812, 340.8353576660156]","[232.0127716064453, 359.8880310058594]","[333.9734191894531, 292.916015625]","[334.7420654296875, 312.3167724609375]","[312.194580078125, 357.8772277832031]","[309.0032958984375, 383.1577453613281]"
712,"[253.3024444580078, 140.98150634765625]","[253.80804443359375, 126.49921417236328]","[240.42100524902344, 129.37652587890625]","[229.56199645996094, 128.84678649902344]","[207.3870849609375, 137.7295379638672]","[214.94078063964844, 188.5188446044922]","[197.56585693359375, 212.7007293701172]","[244.16281127929688, 278.955078125]","[231.35032653808594, 326.6858215332031]","[302.8200988769531, 231.69219970703125]","[288.7015686035156, 249.0116729736328]","[242.3853302001953, 341.4869384765625]","[231.47787475585938, 360.46636962890625]","[333.32965087890625, 295.71685791015625]","[334.21246337890625, 315.06121826171875]","[311.5167236328125, 361.0916442871094]","[308.3451232910156, 386.31463623046875]"
713,"[251.2681427001953, 141.77743530273438]","[253.94508361816406, 128.61236572265625]","[238.04200744628906, 129.655517578125]","[236.5679168701172, 132.76895141601562]","[202.352783203125, 136.0303955078125]","[221.53948974609375, 194.07994079589844]","[189.29576110839844, 209.2041015625]","[252.42234802246094, 285.2287902832031]","[230.37034606933594, 318.517822265625]","[292.28924560546875, 238.63670349121094]","[299.37554931640625, 250.7555389404297]","[246.81629943847656, 343.9241638183594]","[225.50051879882812, 358.853759765625]","[322.97442626953125, 321.66485595703125]","[318.2196960449219, 337.2466735839844]","[313.5157470703125, 392.7955627441406]","[309.5570068359375, 412.9360656738281]"
714,"[252.394287109375, 142.73826599121094]","[253.10728454589844, 127.6900405883789]","[239.170166015625, 130.8797607421875]","[228.85693359375, 128.428466796875]","[205.92660522460938, 138.267578125]","[213.9375457763672, 187.12298583984375]","[197.41232299804688, 212.74781799316406]","[243.81497192382812, 278.37200927734375]","[233.13185119628906, 328.0758361816406]","[306.6211853027344, 234.89442443847656]","[290.66796875, 251.77354431152344]","[241.4593048095703, 342.3531188964844]","[231.20169067382812, 361.92724609375]","[331.9676818847656, 294.0934143066406]","[333.20135498046875, 313.94073486328125]","[308.1651306152344, 359.42218017578125]","[305.0235900878906, 385.3368835449219]"
715,"[252.39463806152344, 143.04324340820312]","[253.16891479492188, 127.93155670166016]","[238.96817016601562, 131.05789184570312]","[229.39930725097656, 128.61227416992188]","[205.40237426757812, 138.185302734375]","[214.3399658203125, 187.68353271484375]","[196.87522888183594, 212.51785278320312]","[241.91281127929688, 281.2045593261719]","[232.20474243164062, 329.1860046386719]","[302.5326232910156, 238.4606475830078]","[289.8205261230469, 253.8354034423828]","[241.0718994140625, 343.5054931640625]","[230.080078125, 362.6850891113281]","[331.45489501953125, 297.5481872558594]","[331.8125, 317.0841064453125]","[307.6927185058594, 364.225830078125]","[304.0569152832031, 389.6692199707031]"
716,"[251.59213256835938, 143.50657653808594]","[254.3334503173828, 129.9092254638672]","[238.02845764160156, 131.2321014404297]","[237.06619262695312, 132.83001708984375]","[201.87022399902344, 136.7413787841797]","[220.682373046875, 192.8386688232422]","[189.12562561035156, 209.0983123779297]","[252.01242065429688, 284.7323303222656]","[231.09765625, 320.15765380859375]","[295.3128662109375, 238.49166870117188]","[302.13885498046875, 251.40318298339844]","[245.36778259277344, 344.0744323730469]","[224.2427215576172, 359.62969970703125]","[322.0743408203125, 326.1636962890625]","[317.6673889160156, 342.59869384765625]","[311.3036804199219, 397.40985107421875]","[307.1697082519531, 418.74884033203125]"
717,"[253.5135498046875, 143.08306884765625]","[254.43824768066406, 127.91558074951172]","[239.6173095703125, 131.03887939453125]","[232.19151306152344, 128.68917846679688]","[205.41307067871094, 137.97586059570312]","[216.9901580810547, 188.3386688232422]","[196.50640869140625, 212.33853149414062]","[243.3561553955078, 282.7397766113281]","[232.59164428710938, 329.760498046875]","[304.1651611328125, 240.9657440185547]","[292.1302185058594, 255.32020568847656]","[241.5299835205078, 344.65118408203125]","[228.41619873046875, 363.428466796875]","[330.5163269042969, 301.7507629394531]","[329.8326110839844, 321.1660461425781]","[305.5934143066406, 367.9391784667969]","[301.7251892089844, 393.2369384765625]"
718,"[251.0127410888672, 144.90650939941406]","[251.7070770263672, 130.9020538330078]","[238.73004150390625, 132.48504638671875]","[234.6349639892578, 130.6087646484375]","[201.9245147705078, 136.5773162841797]","[209.42930603027344, 192.56796264648438]","[200.77053833007812, 218.82073974609375]","[249.73928833007812, 276.2894592285156]","[240.0760955810547, 324.82623291015625]","[300.2200012207031, 239.30859375]","[300.8652648925781, 258.73468017578125]","[259.545654296875, 356.0687255859375]","[251.37332153320312, 380.8204650878906]","[351.29620361328125, 296.01580810546875]","[358.7148132324219, 338.4488830566406]","[333.0223693847656, 347.80755615234375]","[354.71710205078125, 393.4625244140625]"
719,"[251.43182373046875, 144.61805725097656]","[251.6900634765625, 130.72637939453125]","[239.25018310546875, 132.2671356201172]","[233.6089324951172, 130.7315216064453]","[202.21231079101562, 136.7230987548828]","[208.78843688964844, 192.8877410888672]","[200.9104766845703, 219.15440368652344]","[249.87986755371094, 277.7428894042969]","[239.89051818847656, 326.5533447265625]","[300.2305908203125, 239.9365234375]","[300.421630859375, 259.2770690917969]","[258.24273681640625, 359.152587890625]","[250.45376586914062, 383.5281677246094]","[347.94873046875, 305.368408203125]","[356.36700439453125, 346.9897766113281]","[327.4143981933594, 356.0162048339844]","[349.4571533203125, 399.9436340332031]"
720,"[252.3009796142578, 143.32200622558594]","[254.50506591796875, 129.1941680908203]","[238.472412109375, 130.96725463867188]","[235.01547241210938, 131.99046325683594]","[201.2292938232422, 137.13272094726562]","[216.0214385986328, 192.07275390625]","[188.96311950683594, 210.51065063476562]","[247.14990234375, 285.3277587890625]","[230.0691375732422, 324.4023132324219]","[296.55682373046875, 242.4597625732422]","[303.3631286621094, 256.8025817871094]","[242.8677978515625, 343.96875]","[224.5297088623047, 360.8793029785156]","[323.7261962890625, 328.0732727050781]","[321.7914733886719, 345.99932861328125]","[312.6350402832031, 396.3076171875]","[309.91314697265625, 419.7455139160156]"
721,"[257.2525939941406, 145.28842163085938]","[257.03759765625, 128.604248046875]","[243.3230438232422, 131.76878356933594]","[225.017578125, 124.220947265625]","[204.54757690429688, 134.41615295410156]","[207.28500366210938, 183.85263061523438]","[195.8428497314453, 210.42100524902344]","[242.99977111816406, 286.5116271972656]","[235.2373809814453, 334.995361328125]","[291.28155517578125, 241.57598876953125]","[299.2877197265625, 258.81512451171875]","[239.52174377441406, 347.7913513183594]","[232.89683532714844, 368.1660461425781]","[328.2679748535156, 315.9037780761719]","[334.39324951171875, 336.3125305175781]","[304.4731140136719, 371.03790283203125]","[307.2074279785156, 398.2955017089844]"
722,"[258.6458435058594, 143.99163818359375]","[257.96710205078125, 127.39845275878906]","[245.09280395507812, 130.5699920654297]","[223.49569702148438, 123.69037628173828]","[206.11276245117188, 134.1251220703125]","[205.03057861328125, 184.61572265625]","[196.58493041992188, 211.63412475585938]","[240.95169067382812, 287.8795471191406]","[235.064453125, 336.62054443359375]","[289.2659912109375, 239.99807739257812]","[297.1202392578125, 257.1801452636719]","[235.77947998046875, 349.9446105957031]","[231.33531188964844, 370.4662170410156]","[326.3938293457031, 313.1263427734375]","[334.3143310546875, 333.65789794921875]","[302.1094055175781, 370.37237548828125]","[306.747802734375, 398.01629638671875]"
723,"[254.3638916015625, 141.28060913085938]","[255.07923889160156, 127.57820892333984]","[241.94659423828125, 129.1630096435547]","[230.14938354492188, 130.75259399414062]","[207.28579711914062, 136.0535888671875]","[213.5642547607422, 193.6277313232422]","[194.6612548828125, 211.8472137451172]","[243.63143920898438, 288.04248046875]","[229.30123901367188, 325.8203430175781]","[290.12939453125, 242.13519287109375]","[298.6405944824219, 257.10089111328125]","[238.08599853515625, 347.67901611328125]","[226.12811279296875, 363.87371826171875]","[325.4754943847656, 308.3053894042969]","[327.3824157714844, 324.9744567871094]","[300.8340759277344, 376.5311584472656]","[301.9267272949219, 398.36956787109375]"
724,"[254.4972381591797, 141.28578186035156]","[254.82867431640625, 127.83336639404297]","[242.74786376953125, 129.2139129638672]","[228.71658325195312, 130.82699584960938]","[208.48838806152344, 135.55252075195312]","[211.8232879638672, 193.121337890625]","[193.66891479492188, 211.0446319580078]","[241.3531494140625, 287.9292907714844]","[226.81800842285156, 325.91656494140625]","[287.8920593261719, 241.33474731445312]","[296.8215637207031, 257.2573547363281]","[236.3606414794922, 347.8267822265625]","[224.9403533935547, 364.1079406738281]","[325.4095458984375, 307.07025146484375]","[327.85980224609375, 323.9443359375]","[300.3716125488281, 377.8546142578125]","[301.9717102050781, 399.9346618652344]"
725,"[255.22421264648438, 140.84521484375]","[255.514892578125, 126.99529266357422]","[243.2141571044922, 128.6780242919922]","[227.99624633789062, 129.79824829101562]","[207.86476135253906, 135.58154296875]","[210.5177459716797, 192.49366760253906]","[193.85400390625, 212.10983276367188]","[239.5125274658203, 287.9908752441406]","[227.389404296875, 327.5635986328125]","[284.80902099609375, 240.5240478515625]","[294.3208923339844, 255.88128662109375]","[235.9617462158203, 347.4529113769531]","[225.5785369873047, 364.4750061035156]","[324.4577941894531, 307.16949462890625]","[327.64739990234375, 324.6576232910156]","[301.7142333984375, 376.8431396484375]","[303.56011962890625, 399.8897399902344]"
726,"[255.99087524414062, 140.68154907226562]","[255.32652282714844, 126.63624572753906]","[244.2732391357422, 128.99510192871094]","[226.5042724609375, 129.4939422607422]","[210.83616638183594, 137.01658630371094]","[210.70623779296875, 190.84649658203125]","[196.0667266845703, 213.1782989501953]","[238.02870178222656, 283.9015808105469]","[225.6259002685547, 328.363037109375]","[294.0522155761719, 234.58380126953125]","[280.77117919921875, 250.3614044189453]","[234.04747009277344, 345.7299499511719]","[225.08184814453125, 364.0787658691406]","[331.56036376953125, 291.1601257324219]","[332.0437927246094, 310.0832214355469]","[308.54327392578125, 360.4798583984375]","[305.0256652832031, 385.3127746582031]"
727,"[256.2383117675781, 140.342041015625]","[255.05177307128906, 126.7074966430664]","[244.6534423828125, 129.068115234375]","[225.95196533203125, 130.1857452392578]","[211.3476104736328, 137.71206665039062]","[211.34300231933594, 191.63417053222656]","[196.48056030273438, 213.8484649658203]","[241.1733856201172, 281.584228515625]","[225.7521514892578, 326.3753356933594]","[295.0870056152344, 232.2816619873047]","[278.32177734375, 249.80795288085938]","[233.1986083984375, 346.7027282714844]","[224.24786376953125, 364.75732421875]","[329.36676025390625, 289.14508056640625]","[329.8981018066406, 307.87261962890625]","[305.1024475097656, 361.1201477050781]","[302.2169494628906, 386.0054931640625]"
728,"[256.3105163574219, 140.18898010253906]","[255.3397216796875, 127.26411437988281]","[245.4180450439453, 128.74465942382812]","[226.26040649414062, 130.8581085205078]","[211.36903381347656, 136.03472900390625]","[210.86485290527344, 193.25685119628906]","[195.14402770996094, 212.05357360839844]","[243.0397491455078, 285.9093933105469]","[227.9186248779297, 324.7026672363281]","[285.370361328125, 236.48251342773438]","[291.9624938964844, 251.8867950439453]","[234.6663818359375, 347.4804992675781]","[225.28866577148438, 364.0155944824219]","[321.134521484375, 304.1950378417969]","[325.42108154296875, 321.4610595703125]","[298.8598327636719, 377.6803894042969]","[302.06085205078125, 400.7807922363281]"
729,"[255.6831817626953, 140.51193237304688]","[254.8886260986328, 127.2890853881836]","[244.76263427734375, 128.8008575439453]","[224.81698608398438, 130.65000915527344]","[210.4086151123047, 136.11068725585938]","[209.43145751953125, 193.58702087402344]","[194.42295837402344, 212.8240966796875]","[241.02529907226562, 288.96734619140625]","[227.17437744140625, 327.71148681640625]","[283.2175598144531, 238.25450134277344]","[289.6022644042969, 252.73443603515625]","[233.36871337890625, 347.6242980957031]","[224.6549835205078, 364.2652282714844]","[319.31451416015625, 305.1040954589844]","[323.9132080078125, 322.2454833984375]","[299.84869384765625, 379.421630859375]","[303.2725524902344, 402.326416015625]"
730,"[255.43516540527344, 140.52133178710938]","[254.37803649902344, 127.09895324707031]","[244.4586639404297, 128.81982421875]","[223.12432861328125, 130.01548767089844]","[209.75967407226562, 136.1503448486328]","[207.4045867919922, 192.32643127441406]","[194.72059631347656, 212.74440002441406]","[239.74790954589844, 287.2865295410156]","[228.0494384765625, 327.47259521484375]","[282.1803283691406, 238.03211975097656]","[288.89129638671875, 252.6822967529297]","[232.9936981201172, 345.6530456542969]","[225.78089904785156, 362.87457275390625]","[319.59368896484375, 304.0069274902344]","[325.09375, 321.67999267578125]","[300.83148193359375, 376.93377685546875]","[304.516845703125, 400.64117431640625]"
731,"[255.35765075683594, 140.75387573242188]","[254.259521484375, 127.30817413330078]","[243.95220947265625, 129.1262969970703]","[223.66415405273438, 130.5359344482422]","[208.34825134277344, 136.84939575195312]","[207.69100952148438, 193.07896423339844]","[194.312255859375, 213.49961853027344]","[239.98193359375, 287.0702819824219]","[227.98843383789062, 327.2950134277344]","[282.54803466796875, 240.27305603027344]","[287.79010009765625, 254.4158172607422]","[233.08316040039062, 344.4190979003906]","[225.45973205566406, 361.5815734863281]","[318.5281982421875, 301.22308349609375]","[324.3818359375, 318.94488525390625]","[299.77618408203125, 373.0295104980469]","[303.9743347167969, 396.9564514160156]"
732,"[254.41822814941406, 142.60015869140625]","[253.41004943847656, 128.18460083007812]","[241.8676300048828, 131.11196899414062]","[223.7866668701172, 130.48577880859375]","[206.7604522705078, 139.7748565673828]","[209.33255004882812, 191.4088897705078]","[195.57302856445312, 215.7578582763672]","[240.1357421875, 283.195556640625]","[227.39288330078125, 328.9964904785156]","[295.2278137207031, 235.36715698242188]","[277.334228515625, 249.33546447753906]","[234.92440795898438, 343.78857421875]","[226.87240600585938, 362.7533264160156]","[331.26068115234375, 286.9858703613281]","[332.0787353515625, 306.2626647949219]","[310.543212890625, 358.8445129394531]","[307.5184020996094, 384.5688171386719]"
