Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
489,"[244.48779296875, 115.71183013916016]","[249.14071655273438, 99.62269592285156]","[231.53709411621094, 99.2947998046875]","[225.71481323242188, 95.81000518798828]","[191.19273376464844, 95.51557159423828]","[201.03863525390625, 153.9748992919922]","[169.84771728515625, 168.18019104003906]","[227.4443817138672, 264.9079284667969]","[207.36314392089844, 302.5030822753906]","[281.4810485839844, 192.2373504638672]","[282.16668701171875, 208.77352905273438]","[219.0369873046875, 326.02532958984375]","[198.47412109375, 341.2136535644531]","[295.0810546875, 315.6004638671875]","[296.1552429199219, 331.67852783203125]","[286.8908386230469, 381.6592102050781]","[282.4803161621094, 402.04461669921875]"
490,"[244.25381469726562, 115.65605163574219]","[249.08445739746094, 99.44268035888672]","[231.10121154785156, 99.15660095214844]","[225.63511657714844, 95.69547271728516]","[190.52566528320312, 95.5851821899414]","[200.63980102539062, 154.132568359375]","[169.9974822998047, 168.48838806152344]","[226.8873748779297, 265.51214599609375]","[208.02108764648438, 302.9825439453125]","[281.3740234375, 192.6693572998047]","[282.2659606933594, 208.77296447753906]","[218.5832977294922, 326.1435852050781]","[198.38705444335938, 341.34063720703125]","[294.8292236328125, 314.9962158203125]","[296.2667236328125, 331.0049133300781]","[286.78887939453125, 381.4922180175781]","[282.68243408203125, 401.7651672363281]"
491,"[244.35397338867188, 115.56028747558594]","[249.217529296875, 99.38079071044922]","[231.08546447753906, 99.08271789550781]","[226.19903564453125, 95.81552124023438]","[190.38002014160156, 95.65103149414062]","[201.2938995361328, 154.2691192626953]","[170.08154296875, 168.53436279296875]","[227.83392333984375, 265.1896057128906]","[208.5690460205078, 302.6561279296875]","[281.98223876953125, 191.96932983398438]","[283.08905029296875, 208.13351440429688]","[219.2618408203125, 326.3607177734375]","[198.6335906982422, 341.5284729003906]","[295.6535949707031, 315.39691162109375]","[296.9250183105469, 331.42431640625]","[287.3266296386719, 382.44891357421875]","[283.06854248046875, 402.74591064453125]"
492,"[244.23655700683594, 115.41822052001953]","[249.13316345214844, 99.26618957519531]","[230.83758544921875, 98.96431732177734]","[226.65504455566406, 95.8846435546875]","[190.07672119140625, 95.6440658569336]","[202.1276092529297, 154.65170288085938]","[170.05288696289062, 168.562255859375]","[228.41946411132812, 265.3497314453125]","[208.2572479248047, 302.222900390625]","[281.9176330566406, 192.23464965820312]","[282.6427917480469, 208.1227264404297]","[220.0752410888672, 327.06097412109375]","[198.91297912597656, 341.9781494140625]","[295.1994323730469, 317.2876892089844]","[296.0174560546875, 333.0528869628906]","[286.884521484375, 384.0487365722656]","[282.3934020996094, 404.01910400390625]"
493,"[244.3032989501953, 115.35044860839844]","[249.10935974121094, 99.2237319946289]","[230.92396545410156, 98.95272064208984]","[226.49029541015625, 95.9275131225586]","[190.22210693359375, 95.74161529541016]","[202.33058166503906, 154.82183837890625]","[170.1888885498047, 168.69927978515625]","[228.50303649902344, 265.2886962890625]","[208.1038055419922, 301.9031982421875]","[282.09564208984375, 192.51060485839844]","[282.3597717285156, 207.95278930664062]","[220.75, 327.2801818847656]","[199.5716094970703, 342.1542663574219]","[295.5404968261719, 319.2056579589844]","[296.0836486816406, 334.8838806152344]","[287.25238037109375, 384.951416015625]","[282.513916015625, 404.8034362792969]"
494,"[244.34486389160156, 115.30744171142578]","[249.1874542236328, 99.23453521728516]","[231.0216522216797, 98.91122436523438]","[226.68467712402344, 95.94410705566406]","[190.40615844726562, 95.58465576171875]","[202.6666259765625, 154.84103393554688]","[170.00592041015625, 168.44720458984375]","[228.5834197998047, 265.36376953125]","[207.73619079589844, 301.6246032714844]","[281.85675048828125, 193.06517028808594]","[282.0147399902344, 208.55892944335938]","[220.6567840576172, 327.7738342285156]","[199.1154022216797, 342.4867248535156]","[294.84246826171875, 322.3897705078125]","[295.1417236328125, 337.9051208496094]","[286.62213134765625, 388.529296875]","[281.6827697753906, 408.1631774902344]"
495,"[244.45213317871094, 115.20751190185547]","[249.18218994140625, 98.80615997314453]","[231.15220642089844, 98.74906158447266]","[225.67337036132812, 94.58649444580078]","[190.58071899414062, 95.12418365478516]","[200.99964904785156, 153.18377685546875]","[170.50186157226562, 168.41650390625]","[226.39230346679688, 264.4997863769531]","[207.6770477294922, 303.01171875]","[280.3778076171875, 193.66864013671875]","[281.42633056640625, 210.07296752929688]","[220.22952270507812, 326.4923400878906]","[200.2520294189453, 342.11627197265625]","[296.26947021484375, 311.9456481933594]","[297.7371520996094, 328.326904296875]","[285.8908996582031, 376.8853759765625]","[282.0228271484375, 397.6438293457031]"
496,"[244.67916870117188, 115.06757354736328]","[249.41079711914062, 98.62847900390625]","[231.36044311523438, 98.58100891113281]","[225.47293090820312, 94.41744232177734]","[190.72222900390625, 95.00511932373047]","[200.57945251464844, 153.17088317871094]","[170.95948791503906, 168.44126892089844]","[226.0253448486328, 264.55755615234375]","[208.24868774414062, 302.96234130859375]","[280.1210021972656, 194.2774658203125]","[281.69415283203125, 210.78387451171875]","[219.89419555664062, 327.0282897949219]","[200.491943359375, 342.5823059082031]","[294.5657958984375, 314.402099609375]","[296.5491943359375, 330.6583557128906]","[283.9618225097656, 379.3033447265625]","[280.4491882324219, 399.9538879394531]"
497,"[244.57017517089844, 115.21685028076172]","[249.26129150390625, 98.72593688964844]","[231.22720336914062, 98.66377258300781]","[224.8216552734375, 94.41414642333984]","[190.2877655029297, 94.98223114013672]","[199.66297912597656, 153.20143127441406]","[170.72666931152344, 168.5629119873047]","[225.2911376953125, 264.4820251464844]","[208.29396057128906, 302.9866027832031]","[279.3999938964844, 195.02061462402344]","[281.5744934082031, 211.7151641845703]","[219.93255615234375, 328.15045166015625]","[200.94703674316406, 343.7705383300781]","[294.29669189453125, 316.8256530761719]","[296.60430908203125, 333.0772705078125]","[284.0144958496094, 381.820068359375]","[280.44873046875, 402.5030822753906]"
498,"[244.5640869140625, 115.0009994506836]","[249.38284301757812, 98.56546783447266]","[231.1608123779297, 98.37808990478516]","[225.30194091796875, 94.56104278564453]","[190.2235107421875, 94.74996948242188]","[200.67723083496094, 153.9093475341797]","[170.6682891845703, 168.57391357421875]","[226.55531311035156, 265.620361328125]","[208.75534057617188, 302.9941711425781]","[279.6072692871094, 195.10433959960938]","[281.65771484375, 211.12857055664062]","[220.4149627685547, 329.4268798828125]","[200.72494506835938, 344.620361328125]","[293.2486267089844, 321.6369323730469]","[295.1745300292969, 337.45458984375]","[283.3799743652344, 386.6788330078125]","[279.5727844238281, 406.7721862792969]"
499,"[244.6002197265625, 115.11280059814453]","[249.5032196044922, 98.59307098388672]","[231.0204620361328, 98.45149230957031]","[225.75686645507812, 94.54142761230469]","[189.84207153320312, 94.83707427978516]","[200.99758911132812, 153.76747131347656]","[170.7058868408203, 168.60418701171875]","[227.21109008789062, 265.197509765625]","[209.4139862060547, 302.8791809082031]","[280.5953369140625, 194.5138702392578]","[282.8565368652344, 210.58840942382812]","[221.14541625976562, 329.09674072265625]","[201.21836853027344, 344.41326904296875]","[294.1831970214844, 320.920166015625]","[296.007568359375, 336.88433837890625]","[284.3970947265625, 385.1919250488281]","[280.5769958496094, 405.4600830078125]"
500,"[244.54270935058594, 115.10944366455078]","[249.5011749267578, 98.55086517333984]","[230.94300842285156, 98.40113067626953]","[225.57321166992188, 94.50542449951172]","[189.75430297851562, 94.7823257446289]","[200.72132873535156, 153.83726501464844]","[170.69224548339844, 168.6058807373047]","[226.90060424804688, 265.68695068359375]","[209.53543090820312, 303.1412353515625]","[280.285888671875, 195.18746948242188]","[282.56170654296875, 211.06887817382812]","[220.48179626464844, 329.9161071777344]","[200.68373107910156, 345.119140625]","[292.4272766113281, 325.51519775390625]","[294.4164123535156, 341.3453369140625]","[282.9576416015625, 390.2300109863281]","[279.0107116699219, 410.3541259765625]"
501,"[245.01869201660156, 114.5972671508789]","[249.7351837158203, 98.27091979980469]","[231.7013397216797, 98.0647201538086]","[226.2333984375, 94.35221099853516]","[190.91131591796875, 94.34463500976562]","[202.05258178710938, 153.6134490966797]","[170.5521697998047, 167.9241180419922]","[227.3115692138672, 265.40240478515625]","[207.85118103027344, 302.5334777832031]","[280.27264404296875, 194.97955322265625]","[282.03143310546875, 210.97340393066406]","[221.68771362304688, 329.61236572265625]","[201.01492309570312, 344.66790771484375]","[293.3686828613281, 325.2953186035156]","[294.5811767578125, 341.0840148925781]","[283.8384094238281, 390.6492004394531]","[279.687744140625, 410.6832275390625]"
502,"[245.05274963378906, 114.59742736816406]","[249.72579956054688, 98.2259521484375]","[231.7632293701172, 98.05316925048828]","[226.0963897705078, 94.10291290283203]","[191.00738525390625, 94.1938705444336]","[201.80142211914062, 153.19461059570312]","[170.6636962890625, 167.6312255859375]","[226.72242736816406, 265.4035949707031]","[207.6712188720703, 302.7070007324219]","[280.11199951171875, 195.0026092529297]","[281.9937438964844, 211.062744140625]","[221.507080078125, 329.1703796386719]","[201.11672973632812, 344.2886657714844]","[293.2127380371094, 324.1619873046875]","[294.6783447265625, 340.0076599121094]","[283.67230224609375, 389.7718811035156]","[279.74932861328125, 409.8725280761719]"
503,"[245.01429748535156, 114.32279205322266]","[249.6349639892578, 97.97117614746094]","[231.6444854736328, 97.84053802490234]","[226.1717071533203, 94.09652709960938]","[190.7852325439453, 94.30339813232422]","[202.20452880859375, 153.356201171875]","[170.58203125, 167.92369079589844]","[227.61911010742188, 265.22930908203125]","[207.9844207763672, 302.696533203125]","[280.6552734375, 194.1443634033203]","[282.1790771484375, 210.0519256591797]","[221.93115234375, 328.9159240722656]","[201.21273803710938, 344.10186767578125]","[294.1334228515625, 322.463134765625]","[295.2615051269531, 338.413330078125]","[284.442626953125, 387.9374084472656]","[280.37286376953125, 408.19403076171875]"
504,"[245.01622009277344, 114.314208984375]","[249.57394409179688, 98.01557922363281]","[231.7342987060547, 97.90185546875]","[225.90293884277344, 94.11122131347656]","[190.9149169921875, 94.38993072509766]","[201.73294067382812, 153.2486114501953]","[170.50936889648438, 167.90467834472656]","[226.4084014892578, 265.09149169921875]","[207.36961364746094, 302.57550048828125]","[279.3871765136719, 194.67205810546875]","[281.6068420410156, 210.7068328857422]","[221.50799560546875, 328.3072204589844]","[201.0511932373047, 343.57086181640625]","[294.9118347167969, 318.9759826660156]","[295.9286804199219, 334.9622802734375]","[284.9956970214844, 385.47528076171875]","[280.8073425292969, 405.7774658203125]"
505,"[245.03965759277344, 114.58122253417969]","[249.5530242919922, 98.22785186767578]","[231.7871856689453, 98.18055725097656]","[225.63665771484375, 94.10293579101562]","[190.96328735351562, 94.58660888671875]","[201.3350372314453, 152.91796875]","[170.48936462402344, 167.95135498046875]","[226.08615112304688, 264.65399169921875]","[207.29019165039062, 302.6697082519531]","[279.4409484863281, 194.5209197998047]","[281.5798645019531, 210.70069885253906]","[221.25253295898438, 327.54510498046875]","[201.04075622558594, 343.0127868652344]","[295.0365295410156, 317.2061462402344]","[296.0845642089844, 333.3951721191406]","[284.96148681640625, 382.9911804199219]","[280.773681640625, 403.5821533203125]"
506,"[245.33441162109375, 114.55003356933594]","[249.7591094970703, 98.230224609375]","[232.10687255859375, 98.20269012451172]","[225.72225952148438, 94.2077865600586]","[191.24110412597656, 94.73860931396484]","[201.4083251953125, 153.09359741210938]","[170.69285583496094, 168.13101196289062]","[226.05931091308594, 264.7546081542969]","[207.26849365234375, 302.74969482421875]","[279.2089538574219, 194.6462860107422]","[281.3585510253906, 210.89918518066406]","[221.0478515625, 327.639404296875]","[200.9318084716797, 343.06842041015625]","[294.35797119140625, 317.0802917480469]","[295.4490051269531, 333.2492980957031]","[284.2224426269531, 382.9450378417969]","[280.1053161621094, 403.57196044921875]"
507,"[245.20632934570312, 114.43631744384766]","[249.5537109375, 98.24034118652344]","[231.78689575195312, 98.22635650634766]","[226.71022033691406, 94.64263916015625]","[190.7518310546875, 95.04647827148438]","[202.81568908691406, 153.34286499023438]","[170.3032989501953, 168.24703979492188]","[228.59396362304688, 263.4954528808594]","[207.2291717529297, 302.0767822265625]","[282.29766845703125, 192.00425720214844]","[282.95025634765625, 209.01490783691406]","[223.17843627929688, 326.8454895019531]","[201.82823181152344, 342.32989501953125]","[296.79962158203125, 317.5841979980469]","[297.3253479003906, 333.9844665527344]","[286.9071350097656, 383.81744384765625]","[282.47900390625, 404.7495422363281]"
508,"[245.08499145507812, 114.47747039794922]","[249.50003051757812, 98.27848052978516]","[231.75050354003906, 98.18339538574219]","[226.60015869140625, 94.5113754272461]","[190.8258056640625, 94.68514251708984]","[202.62786865234375, 153.11341857910156]","[170.1365203857422, 167.75843811035156]","[228.48428344726562, 263.5740051269531]","[207.074951171875, 301.9188232421875]","[282.5069274902344, 192.00521850585938]","[282.8976135253906, 209.12498474121094]","[222.78562927246094, 327.60089111328125]","[201.4503936767578, 342.954345703125]","[295.7344055175781, 321.2022705078125]","[296.5083923339844, 337.4555358886719]","[286.4087219238281, 387.5568542480469]","[281.9879150390625, 408.2600402832031]"
509,"[245.12562561035156, 114.59603118896484]","[249.52610778808594, 98.31912994384766]","[231.77687072753906, 98.29236602783203]","[226.53128051757812, 94.3858642578125]","[190.81214904785156, 94.75566101074219]","[202.5113983154297, 152.87747192382812]","[170.0777587890625, 167.8668670654297]","[228.30377197265625, 263.4833679199219]","[206.9039764404297, 302.2917785644531]","[282.40509033203125, 192.21047973632812]","[282.6172790527344, 209.28460693359375]","[222.79949951171875, 327.498046875]","[201.50765991210938, 343.0229187011719]","[295.44036865234375, 321.23638916015625]","[296.2054138183594, 337.68157958984375]","[286.04150390625, 387.08917236328125]","[281.6087341308594, 408.071044921875]"
510,"[245.2895050048828, 114.38262176513672]","[249.73683166503906, 98.11392974853516]","[231.93426513671875, 98.06135559082031]","[226.5253143310547, 94.30096435546875]","[190.85069274902344, 94.6893081665039]","[202.29840087890625, 153.0275115966797]","[170.30474853515625, 168.08184814453125]","[228.34423828125, 263.6581115722656]","[207.89833068847656, 302.3638000488281]","[282.4075927734375, 191.7506561279297]","[283.36083984375, 208.5580596923828]","[222.46092224121094, 326.93170166015625]","[201.4567108154297, 342.5380859375]","[296.8682861328125, 314.3516540527344]","[297.6170654296875, 330.84332275390625]","[287.160400390625, 380.2093505859375]","[282.74285888671875, 401.2246398925781]"
511,"[244.51768493652344, 114.73999786376953]","[249.5592041015625, 98.1596908569336]","[230.61932373046875, 98.06478881835938]","[226.99607849121094, 94.48455810546875]","[189.00424194335938, 94.74452209472656]","[202.8746337890625, 154.14410400390625]","[170.05197143554688, 168.5494384765625]","[228.18431091308594, 266.4064636230469]","[208.76138305664062, 303.3431396484375]","[282.20477294921875, 193.95681762695312]","[282.98846435546875, 208.79879760742188]","[222.9518280029297, 329.8016662597656]","[201.38233947753906, 344.81890869140625]","[293.41717529296875, 328.42340087890625]","[294.2952575683594, 344.1332702636719]","[285.3651428222656, 392.91082763671875]","[280.78521728515625, 412.80810546875]"
512,"[244.15724182128906, 114.79302978515625]","[249.35147094726562, 98.33123779296875]","[230.35997009277344, 98.19026947021484]","[227.71981811523438, 94.51618194580078]","[189.21957397460938, 94.63294219970703]","[203.63323974609375, 153.81690979003906]","[169.90621948242188, 167.89646911621094]","[227.9615936279297, 265.8096008300781]","[207.98886108398438, 302.3465881347656]","[281.5745544433594, 194.3400421142578]","[282.864990234375, 209.37835693359375]","[222.94679260253906, 327.57568359375]","[200.81488037109375, 342.4923400878906]","[294.6923828125, 318.72821044921875]","[294.64215087890625, 334.34552001953125]","[286.04498291015625, 383.1207275390625]","[281.0919189453125, 402.8031311035156]"
513,"[244.2296905517578, 114.76782989501953]","[249.24911499023438, 98.30250549316406]","[230.51541137695312, 98.2752456665039]","[227.13172912597656, 94.41673278808594]","[189.3470001220703, 94.90443420410156]","[202.5393829345703, 153.40338134765625]","[169.9984893798828, 168.05319213867188]","[226.19015502929688, 265.23712158203125]","[207.52001953125, 302.4648742675781]","[280.3937072753906, 195.08633422851562]","[281.9372253417969, 210.13368225097656]","[221.8077850341797, 326.19451904296875]","[200.45166015625, 341.4342041015625]","[295.3783264160156, 313.3037414550781]","[295.69793701171875, 329.2587890625]","[286.3545837402344, 378.14794921875]","[281.59844970703125, 398.3271179199219]"
514,"[244.23904418945312, 114.78321075439453]","[249.31393432617188, 98.29563903808594]","[230.4855194091797, 98.23638153076172]","[227.3353271484375, 94.4378662109375]","[189.23719787597656, 94.78340148925781]","[203.00108337402344, 153.71731567382812]","[169.85696411132812, 168.08541870117188]","[226.4491424560547, 265.70489501953125]","[207.33042907714844, 302.4087219238281]","[280.15826416015625, 196.44886779785156]","[281.35980224609375, 211.00863647460938]","[222.3353271484375, 328.177734375]","[200.58242797851562, 343.2020568847656]","[293.5931091308594, 320.8792419433594]","[293.77569580078125, 336.6083984375]","[285.2253112792969, 385.01092529296875]","[280.3138732910156, 404.9068908691406]"
515,"[244.7775421142578, 114.64032745361328]","[249.59207153320312, 98.24187469482422]","[231.09120178222656, 98.2624282836914]","[227.58444213867188, 94.47547149658203]","[189.81655883789062, 95.00237274169922]","[203.3959503173828, 153.50201416015625]","[169.96888732910156, 168.12002563476562]","[226.74160766601562, 264.932373046875]","[206.7495574951172, 302.12445068359375]","[279.6148376464844, 196.69679260253906]","[280.64080810546875, 211.5443115234375]","[222.42884826660156, 327.1871643066406]","[200.4516143798828, 342.3503112792969]","[294.2673645019531, 318.543212890625]","[293.9678039550781, 334.5179748535156]","[285.4261779785156, 383.1286315917969]","[280.2143859863281, 403.4713439941406]"
516,"[244.85903930664062, 114.71173095703125]","[249.65185546875, 98.38151550292969]","[231.20755004882812, 98.3378677368164]","[227.50357055664062, 94.73245239257812]","[189.93641662597656, 95.07170867919922]","[203.2960662841797, 153.7880859375]","[170.21099853515625, 168.10391235351562]","[226.72308349609375, 264.7156066894531]","[207.09779357910156, 301.4499206542969]","[279.3206481933594, 197.322021484375]","[280.5263671875, 212.24679565429688]","[222.40072631835938, 327.6437683105469]","[200.61859130859375, 342.60565185546875]","[293.2349853515625, 320.90240478515625]","[293.0672912597656, 336.6497802734375]","[284.3450622558594, 384.6969909667969]","[279.0710754394531, 404.7727966308594]"
517,"[244.3773193359375, 114.40827941894531]","[249.6791534423828, 98.15357971191406]","[230.42684936523438, 97.74998474121094]","[228.89447021484375, 95.24032592773438]","[189.15150451660156, 94.44744873046875]","[205.2744598388672, 155.3107452392578]","[170.05943298339844, 167.88821411132812]","[230.54586791992188, 265.80487060546875]","[208.52430725097656, 300.56378173828125]","[283.5995788574219, 195.17706298828125]","[283.7194519042969, 210.0482635498047]","[224.6539306640625, 328.69049072265625]","[201.4589080810547, 342.7897644042969]","[293.343017578125, 328.00848388671875]","[292.9448547363281, 342.86627197265625]","[284.4799499511719, 389.2801208496094]","[279.3705139160156, 407.9934997558594]"
518,"[244.73593139648438, 114.36841583251953]","[250.0748291015625, 98.06362915039062]","[230.6733856201172, 97.5857925415039]","[228.9452362060547, 95.08301544189453]","[189.1268310546875, 94.06780242919922]","[205.8329315185547, 155.78192138671875]","[170.2694091796875, 167.78842163085938]","[230.80880737304688, 267.1241455078125]","[209.05517578125, 300.5894470214844]","[283.1068115234375, 196.57717895507812]","[283.9923095703125, 210.5675811767578]","[225.28948974609375, 333.0258483886719]","[201.8623046875, 346.6653747558594]","[291.4281921386719, 340.9590759277344]","[290.9556579589844, 355.2235107421875]","[282.3182067871094, 403.7100524902344]","[276.95526123046875, 421.654296875]"
519,"[243.8960418701172, 114.7643814086914]","[249.57110595703125, 98.28421783447266]","[229.87611389160156, 97.8720703125]","[228.68679809570312, 94.45699310302734]","[188.7250213623047, 93.80548858642578]","[205.62493896484375, 154.1879425048828]","[170.1661834716797, 167.06666564941406]","[231.03094482421875, 265.7974548339844]","[210.2812957763672, 300.3033752441406]","[282.83880615234375, 195.47572326660156]","[283.50714111328125, 209.25714111328125]","[225.08216857910156, 329.208984375]","[201.76904296875, 343.3731689453125]","[293.3290100097656, 330.763671875]","[292.78607177734375, 345.4897155761719]","[285.04083251953125, 391.9188537597656]","[279.5195007324219, 410.31793212890625]"
520,"[244.09828186035156, 114.82459259033203]","[249.5478973388672, 98.37216186523438]","[230.22625732421875, 97.96932983398438]","[227.99557495117188, 94.4062728881836]","[189.01893615722656, 93.78778839111328]","[204.83950805664062, 153.9889373779297]","[170.04461669921875, 166.95614624023438]","[230.32557678222656, 265.7137756347656]","[209.80409240722656, 300.3652038574219]","[282.4722595214844, 195.74905395507812]","[282.8721008300781, 209.52613830566406]","[224.106689453125, 329.66021728515625]","[201.25677490234375, 343.8658142089844]","[292.6342468261719, 331.4042663574219]","[292.3908386230469, 346.17919921875]","[284.42852783203125, 393.2374267578125]","[279.0315856933594, 411.7777404785156]"
521,"[244.04420471191406, 115.03678894042969]","[249.4884033203125, 98.6474380493164]","[230.24917602539062, 98.19316864013672]","[228.4230194091797, 94.4714126586914]","[189.33132934570312, 93.60296630859375]","[205.62203979492188, 153.7529296875]","[169.83865356445312, 166.4582061767578]","[231.08642578125, 265.1261901855469]","[208.78964233398438, 299.88482666015625]","[283.5393981933594, 194.7084503173828]","[282.8013916015625, 209.0298614501953]","[225.3301544189453, 330.7510070800781]","[201.8677978515625, 344.8763427734375]","[292.9289245605469, 337.3677978515625]","[292.4850158691406, 352.1087646484375]","[284.6911926269531, 400.0359191894531]","[279.14349365234375, 418.4681396484375]"
522,"[244.04344177246094, 114.95304870605469]","[249.5050506591797, 98.5294418334961]","[230.0763702392578, 98.0205307006836]","[228.37391662597656, 94.5501708984375]","[188.81336975097656, 93.5138168334961]","[205.81118774414062, 154.2681427001953]","[169.7375030517578, 166.67164611816406]","[232.26942443847656, 265.7740478515625]","[209.7908477783203, 300.05535888671875]","[284.2861022949219, 194.30809020996094]","[283.3565673828125, 208.2505645751953]","[225.35311889648438, 332.2203369140625]","[201.64700317382812, 346.1250305175781]","[291.9150085449219, 342.348388671875]","[291.4671936035156, 356.8824768066406]","[283.77484130859375, 405.4991760253906]","[278.02398681640625, 423.7078857421875]"
523,"[244.78724670410156, 114.64242553710938]","[249.96258544921875, 98.35974884033203]","[230.9644012451172, 97.83346557617188]","[228.397216796875, 94.70885467529297]","[189.54554748535156, 93.5774917602539]","[206.05545043945312, 154.54684448242188]","[169.79296875, 166.83590698242188]","[232.790771484375, 265.7161865234375]","[209.6230926513672, 299.9164123535156]","[284.4566345214844, 194.35565185546875]","[283.50604248046875, 208.26443481445312]","[225.4588623046875, 332.63726806640625]","[201.60470581054688, 346.4812316894531]","[291.41973876953125, 344.3617858886719]","[290.8013610839844, 358.9084167480469]","[283.24066162109375, 408.0735168457031]","[277.43255615234375, 426.4219665527344]"
524,"[244.77223205566406, 114.46073913574219]","[250.02195739746094, 98.16199493408203]","[230.80357360839844, 97.62488555908203]","[228.806396484375, 94.6321792602539]","[189.27227783203125, 93.39802551269531]","[206.5777130126953, 154.776611328125]","[169.6926727294922, 166.86474609375]","[233.44007873535156, 265.7849426269531]","[209.7621612548828, 299.8251037597656]","[285.33135986328125, 194.12667846679688]","[284.2065124511719, 208.10211181640625]","[226.12744140625, 334.0594787597656]","[201.83001708984375, 347.77972412109375]","[290.9954528808594, 350.8030700683594]","[290.4212951660156, 365.2513122558594]","[282.5292053222656, 414.8565979003906]","[276.8233337402344, 433.0616760253906]"
525,"[244.6483612060547, 114.56591033935547]","[249.9261474609375, 98.21795654296875]","[230.7165069580078, 97.62686920166016]","[228.3848114013672, 94.51643371582031]","[189.15628051757812, 93.14341735839844]","[205.7903594970703, 154.62167358398438]","[169.5231170654297, 166.53424072265625]","[232.2860107421875, 266.32476806640625]","[209.40391540527344, 300.1482238769531]","[284.7257995605469, 195.07420349121094]","[283.71295166015625, 209.09689331054688]","[225.0018768310547, 335.4872131347656]","[201.10968017578125, 349.0749206542969]","[289.0099792480469, 356.099609375]","[289.1681213378906, 370.3953552246094]","[280.5787048339844, 421.2040100097656]","[275.2962341308594, 439.2151794433594]"
526,"[244.73265075683594, 114.69115447998047]","[250.0345458984375, 98.35186004638672]","[230.75318908691406, 97.74905395507812]","[228.63853454589844, 94.73778533935547]","[189.06381225585938, 93.29606628417969]","[206.0821533203125, 154.9261474609375]","[169.31732177734375, 166.80703735351562]","[233.102783203125, 266.2559814453125]","[209.67344665527344, 300.2052917480469]","[285.8100891113281, 194.70684814453125]","[284.5704345703125, 208.853271484375]","[225.2642364501953, 336.2543029785156]","[200.99942016601562, 349.83154296875]","[288.5332336425781, 358.3536376953125]","[288.5222473144531, 372.6821594238281]","[279.84869384765625, 423.48541259765625]","[274.4112854003906, 441.5726623535156]"
527,"[244.31629943847656, 114.48509216308594]","[249.6324920654297, 98.22601318359375]","[230.3414306640625, 97.59661102294922]","[228.36643981933594, 94.83206176757812]","[188.82675170898438, 93.30583953857422]","[206.04318237304688, 155.18954467773438]","[169.32643127441406, 166.87660217285156]","[233.35789489746094, 266.248046875]","[210.1563720703125, 299.82891845703125]","[286.250244140625, 194.45718383789062]","[285.3016662597656, 208.27940368652344]","[225.41217041015625, 336.3704833984375]","[201.16717529296875, 349.8470764160156]","[288.7935485839844, 359.85040283203125]","[288.94024658203125, 374.0570373535156]","[280.176513671875, 425.3205261230469]","[274.8725891113281, 443.2030334472656]"
528,"[243.80389404296875, 114.53876495361328]","[249.36190795898438, 98.2313461303711]","[229.73910522460938, 97.56935119628906]","[228.32601928710938, 94.77835083007812]","[188.38734436035156, 93.22632598876953]","[206.19142150878906, 155.36346435546875]","[169.5818328857422, 166.79420471191406]","[233.34864807128906, 266.86798095703125]","[210.8795928955078, 299.61419677734375]","[285.50732421875, 195.54983520507812]","[285.27960205078125, 208.92015075683594]","[225.35751342773438, 336.5298156738281]","[201.2068328857422, 349.76751708984375]","[288.2117919921875, 359.66046142578125]","[288.2064514160156, 373.4865417480469]","[279.9131774902344, 424.56842041015625]","[274.5608215332031, 441.88726806640625]"
529,"[243.53842163085938, 114.77625274658203]","[249.18905639648438, 98.37444305419922]","[229.48033142089844, 97.72295379638672]","[227.94091796875, 94.65088653564453]","[188.12881469726562, 93.205078125]","[205.75677490234375, 155.1866455078125]","[169.49313354492188, 166.87127685546875]","[232.9015655517578, 266.7198791503906]","[210.9135284423828, 299.63934326171875]","[284.800537109375, 195.96340942382812]","[284.900390625, 209.3390350341797]","[225.47979736328125, 335.6473693847656]","[201.61671447753906, 349.0653076171875]","[289.3696594238281, 353.98150634765625]","[289.3560791015625, 367.9082336425781]","[280.69732666015625, 416.8809814453125]","[275.6202392578125, 434.2537536621094]"
530,"[243.6099395751953, 114.4776611328125]","[249.16415405273438, 98.09459686279297]","[229.696533203125, 97.48175811767578]","[227.61878967285156, 94.32838439941406]","[188.54251098632812, 93.04087829589844]","[205.3419952392578, 154.80604553222656]","[169.71417236328125, 166.66094970703125]","[231.88247680664062, 266.7594909667969]","[210.38279724121094, 299.7384338378906]","[284.0685729980469, 197.20948791503906]","[283.7717590332031, 210.3807830810547]","[224.8758544921875, 333.4369201660156]","[201.5338134765625, 346.969482421875]","[290.2749938964844, 345.7738342285156]","[290.2662353515625, 359.7765808105469]","[281.8594665527344, 407.7585754394531]","[276.92230224609375, 425.2169494628906]"
