Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
573,"[282.7956237792969, 91.30128479003906]","[287.3808288574219, 79.46504974365234]","[270.357421875, 76.39114379882812]","[273.673095703125, 83.94996643066406]","[229.75144958496094, 79.00495147705078]","[256.9393310546875, 155.23878479003906]","[202.6071319580078, 166.89926147460938]","[296.12548828125, 259.1698303222656]","[249.4827117919922, 294.0071716308594]","[352.9662780761719, 175.69253540039062]","[319.88323974609375, 209.0894317626953]","[317.4140625, 325.1299133300781]","[284.7762145996094, 347.6541748046875]","[478.61865234375, 297.5408020019531]","[463.61309814453125, 316.6641540527344]","[501.0921936035156, 406.44281005859375]","[529.0209350585938, 430.6513366699219]"
574,"[282.812255859375, 91.37857818603516]","[287.39788818359375, 79.55729675292969]","[270.3708801269531, 76.44447326660156]","[273.7431945800781, 84.05520629882812]","[229.7211151123047, 79.00691986083984]","[257.146484375, 155.38726806640625]","[202.52059936523438, 166.86318969726562]","[296.4161376953125, 259.37860107421875]","[249.37767028808594, 293.9136657714844]","[353.0888671875, 175.87904357910156]","[319.8055114746094, 209.19947814941406]","[317.8269958496094, 325.0235595703125]","[285.02593994140625, 347.48089599609375]","[478.8978271484375, 297.4532775878906]","[463.77703857421875, 316.4745178222656]","[501.39495849609375, 406.2043762207031]","[529.3145141601562, 430.3088684082031]"
575,"[282.779296875, 91.27755737304688]","[287.4143371582031, 79.43550109863281]","[270.4499816894531, 76.40471649169922]","[273.47100830078125, 83.83181762695312]","[230.0448760986328, 78.99618530273438]","[256.3102722167969, 154.92713928222656]","[202.5625, 166.85719299316406]","[295.9678649902344, 258.0207214355469]","[249.1785430908203, 293.70367431640625]","[354.7481384277344, 174.1544189453125]","[320.6653747558594, 209.28887939453125]","[316.10430908203125, 325.4587097167969]","[283.8670959472656, 348.1891784667969]","[478.0809020996094, 297.1084289550781]","[463.2151794433594, 316.6239013671875]","[501.1626892089844, 404.9209899902344]","[529.1729736328125, 429.7449645996094]"
576,"[282.6827392578125, 91.10424041748047]","[287.41607666015625, 79.30785369873047]","[270.25323486328125, 76.22188568115234]","[273.792236328125, 83.82708740234375]","[229.7424774169922, 78.8566665649414]","[256.8481750488281, 154.7046661376953]","[202.3736114501953, 166.61187744140625]","[297.1632385253906, 256.71759033203125]","[248.81346130371094, 292.98834228515625]","[356.8548583984375, 172.85614013671875]","[321.756591796875, 209.21095275878906]","[317.29486083984375, 325.02081298828125]","[284.572998046875, 347.8275146484375]","[479.0870361328125, 296.513916015625]","[463.74755859375, 316.2690124511719]","[501.2633361816406, 404.1578369140625]","[529.3909301757812, 429.2284240722656]"
577,"[282.61724853515625, 90.9122314453125]","[287.38568115234375, 79.05455017089844]","[270.1457214355469, 76.11660766601562]","[273.7719421386719, 83.52262115478516]","[229.93592834472656, 78.95823669433594]","[256.6196594238281, 154.18740844726562]","[202.8013916015625, 166.77572631835938]","[296.7929992675781, 255.30859375]","[248.94447326660156, 293.0437316894531]","[357.77587890625, 171.62669372558594]","[322.831298828125, 209.2311553955078]","[316.63616943359375, 325.395263671875]","[284.27783203125, 348.49554443359375]","[478.97662353515625, 296.56463623046875]","[463.79876708984375, 316.6805114746094]","[500.7491455078125, 404.45745849609375]","[528.7955932617188, 429.7879943847656]"
578,"[282.5464172363281, 90.92933654785156]","[287.3227844238281, 79.06414794921875]","[270.0820617675781, 76.08895111083984]","[273.8576354980469, 83.56666564941406]","[229.85989379882812, 78.86471557617188]","[256.9638366699219, 154.5362548828125]","[202.5084228515625, 166.7968292236328]","[296.90203857421875, 256.2490234375]","[248.5975341796875, 293.17303466796875]","[356.6345520019531, 172.916259765625]","[321.6541442871094, 209.6326141357422]","[316.9666748046875, 325.2051086425781]","[284.277587890625, 348.1516418457031]","[479.0536193847656, 296.3822937011719]","[463.7110290527344, 316.2506103515625]","[501.1899719238281, 404.5613708496094]","[529.264404296875, 429.7207946777344]"
579,"[282.76568603515625, 91.04154968261719]","[287.52886962890625, 79.21009826660156]","[270.3103332519531, 76.13397216796875]","[274.02996826171875, 83.7685775756836]","[229.85519409179688, 78.8145523071289]","[257.0383605957031, 154.9883575439453]","[202.6054229736328, 166.86495971679688]","[296.8185729980469, 257.5489807128906]","[249.16357421875, 293.5489501953125]","[355.4580993652344, 173.9390411376953]","[320.8885803222656, 209.7412872314453]","[317.2106628417969, 325.44403076171875]","[284.51397705078125, 348.1846008300781]","[479.0855712890625, 296.72662353515625]","[463.803955078125, 316.3487548828125]","[501.30426025390625, 404.5176086425781]","[529.423828125, 429.5254211425781]"
580,"[282.5831604003906, 90.94841766357422]","[287.4057312011719, 79.0452651977539]","[270.087158203125, 76.08179473876953]","[274.02557373046875, 83.47765350341797]","[229.72792053222656, 78.79728698730469]","[256.7139587402344, 154.32008361816406]","[202.77149963378906, 166.95423889160156]","[296.5517578125, 255.5555419921875]","[249.13343811035156, 293.085205078125]","[355.1641845703125, 173.22752380371094]","[320.54620361328125, 209.7581329345703]","[316.9176330566406, 324.91162109375]","[284.4862060546875, 348.0023193359375]","[479.0892333984375, 296.1949768066406]","[463.831787109375, 316.4440002441406]","[501.1568298339844, 404.2837829589844]","[529.261474609375, 429.9587707519531]"
581,"[282.7976379394531, 91.00831604003906]","[287.6175842285156, 79.14535522460938]","[270.3081970214844, 76.1324234008789]","[274.08111572265625, 83.634521484375]","[229.66603088378906, 78.82672119140625]","[256.5008544921875, 154.33538818359375]","[202.49349975585938, 167.05062866210938]","[296.7463684082031, 255.17149353027344]","[249.2910919189453, 293.18060302734375]","[355.5943298339844, 172.53466796875]","[320.80609130859375, 209.6607666015625]","[316.6319580078125, 325.3210144042969]","[284.13800048828125, 348.4574890136719]","[479.0497741699219, 296.47491455078125]","[463.6892395019531, 316.720458984375]","[501.2113342285156, 404.55816650390625]","[529.5291748046875, 430.1722412109375]"
582,"[282.6991882324219, 91.10398864746094]","[287.5626525878906, 79.25445556640625]","[270.2104187011719, 76.27033996582031]","[274.0203552246094, 83.67377471923828]","[229.5099334716797, 78.9371109008789]","[256.5054931640625, 153.60403442382812]","[202.12789916992188, 167.1107940673828]","[297.8448791503906, 252.14016723632812]","[248.954833984375, 292.70806884765625]","[358.5, 170.25791931152344]","[322.67266845703125, 210.037353515625]","[317.0455017089844, 324.4269714355469]","[284.33917236328125, 347.9383850097656]","[479.1863708496094, 295.9494323730469]","[463.29913330078125, 316.5940246582031]","[500.8958435058594, 404.1321105957031]","[529.3265991210938, 429.9117736816406]"
583,"[282.8016357421875, 90.8519287109375]","[287.61419677734375, 79.11245727539062]","[270.42645263671875, 76.15789031982422]","[273.7529296875, 83.6509780883789]","[229.75218200683594, 78.9997787475586]","[256.2745361328125, 152.50741577148438]","[201.9495086669922, 167.1554718017578]","[299.2627258300781, 247.21421813964844]","[248.7581787109375, 291.3883361816406]","[362.0368957519531, 166.29006958007812]","[325.38983154296875, 209.7652587890625]","[317.2234802246094, 323.524658203125]","[284.5675048828125, 347.5636901855469]","[479.35675048828125, 295.1253967285156]","[463.0499267578125, 316.3973083496094]","[500.3484191894531, 403.2133483886719]","[529.0718383789062, 429.32904052734375]"
584,"[282.92523193359375, 90.95663452148438]","[287.71929931640625, 79.14672088623047]","[270.630859375, 76.24754333496094]","[273.69287109375, 83.5718765258789]","[229.9819793701172, 78.99813079833984]","[256.130126953125, 152.4954071044922]","[201.72076416015625, 167.51849365234375]","[298.8251647949219, 248.253662109375]","[247.52206420898438, 292.9152526855469]","[360.7132263183594, 167.466064453125]","[323.5391540527344, 211.01368713378906]","[317.4609680175781, 323.3865051269531]","[284.8445739746094, 347.7120056152344]","[479.4027099609375, 294.4949645996094]","[463.17425537109375, 316.4619445800781]","[501.1075134277344, 402.0548400878906]","[530.0042724609375, 429.1077575683594]"
585,"[282.810546875, 91.01028442382812]","[287.67974853515625, 79.10552215576172]","[270.5394287109375, 76.24724578857422]","[273.9018859863281, 83.37401580810547]","[230.08163452148438, 78.80220794677734]","[256.1444091796875, 153.0067138671875]","[202.07484436035156, 167.43182373046875]","[297.1186218261719, 252.12039184570312]","[247.46218872070312, 294.17950439453125]","[355.9715881347656, 170.94140625]","[320.1676940917969, 211.3007354736328]","[317.2340087890625, 323.7193298339844]","[284.7955017089844, 347.8111572265625]","[478.62451171875, 294.2455749511719]","[462.8864440917969, 316.3628845214844]","[501.7420654296875, 401.1916809082031]","[530.5519409179688, 429.0025634765625]"
586,"[282.79168701171875, 91.35468292236328]","[287.6005554199219, 79.37837219238281]","[270.5763244628906, 76.50751495361328]","[273.6882629394531, 83.4235610961914]","[230.1518096923828, 78.84185028076172]","[255.87954711914062, 153.1366424560547]","[202.12925720214844, 167.59970092773438]","[296.5426940917969, 252.662353515625]","[247.55609130859375, 294.5988464355469]","[354.6180725097656, 172.00746154785156]","[319.3226623535156, 211.8200225830078]","[317.0226745605469, 323.7200927734375]","[284.8375549316406, 347.79888916015625]","[478.67010498046875, 294.31121826171875]","[463.1656799316406, 316.366455078125]","[501.78460693359375, 401.409423828125]","[530.654541015625, 429.21490478515625]"
587,"[282.8313293457031, 91.20490264892578]","[287.7027587890625, 79.26974487304688]","[270.52398681640625, 76.36873626708984]","[273.96533203125, 83.43836975097656]","[230.09034729003906, 78.83583068847656]","[256.10870361328125, 153.13815307617188]","[202.25747680664062, 167.337890625]","[296.8484191894531, 252.67562866210938]","[247.7054901123047, 294.22650146484375]","[356.0721130371094, 171.81060791015625]","[320.351806640625, 211.7229766845703]","[317.0716247558594, 323.41021728515625]","[284.7820739746094, 347.4145812988281]","[479.36346435546875, 293.9938659667969]","[463.7309875488281, 315.97613525390625]","[501.68902587890625, 401.2709045410156]","[530.4525146484375, 429.05584716796875]"
588,"[282.7558288574219, 91.29071044921875]","[287.5882873535156, 79.412841796875]","[270.4959411621094, 76.42405700683594]","[273.5772399902344, 83.52765655517578]","[229.9777374267578, 78.78181457519531]","[255.69131469726562, 152.9353485107422]","[202.14280700683594, 166.99781799316406]","[297.22705078125, 251.8077850341797]","[247.78353881835938, 293.6495361328125]","[358.657958984375, 170.3549041748047]","[322.062744140625, 211.6167449951172]","[317.0570068359375, 323.5152282714844]","[284.96148681640625, 347.49273681640625]","[479.6607360839844, 293.8428649902344]","[464.01190185546875, 315.67938232421875]","[501.5322265625, 400.9683837890625]","[530.356201171875, 428.5411376953125]"
589,"[282.69805908203125, 91.0796890258789]","[287.5836181640625, 79.14910125732422]","[270.36199951171875, 76.16864776611328]","[273.921142578125, 83.36360168457031]","[229.9148406982422, 78.60227966308594]","[256.24017333984375, 153.5034637451172]","[202.2798309326172, 167.11802673339844]","[296.8573913574219, 253.6076202392578]","[247.60047912597656, 293.9523010253906]","[356.3689270019531, 172.3966827392578]","[320.3178405761719, 212.00950622558594]","[317.5110168457031, 323.333251953125]","[285.1925354003906, 347.08807373046875]","[479.69915771484375, 293.9988098144531]","[464.0931701660156, 315.6625671386719]","[501.81060791015625, 400.91943359375]","[530.3870239257812, 428.4963073730469]"
590,"[282.4619445800781, 91.53971099853516]","[287.33905029296875, 79.53044128417969]","[270.129150390625, 76.590087890625]","[273.7867431640625, 83.40291595458984]","[229.799560546875, 78.71729278564453]","[256.1144104003906, 153.40127563476562]","[202.60569763183594, 166.99996948242188]","[296.2466125488281, 254.47943115234375]","[247.98387145996094, 294.3722839355469]","[354.80474853515625, 173.30982971191406]","[319.9180603027344, 212.36155700683594]","[317.9452209472656, 323.05206298828125]","[285.8654479980469, 346.8207092285156]","[479.6404724121094, 293.8795166015625]","[464.3641662597656, 315.8194580078125]","[502.0223083496094, 400.4513244628906]","[530.595703125, 428.5282287597656]"
591,"[282.4398498535156, 91.39384460449219]","[287.3416442871094, 79.43262481689453]","[269.98736572265625, 76.44609832763672]","[274.157958984375, 83.52843475341797]","[229.60791015625, 78.68904876708984]","[256.8171691894531, 154.0396728515625]","[202.8788604736328, 166.74986267089844]","[296.2207946777344, 256.7597961425781]","[247.90380859375, 294.238525390625]","[353.1248474121094, 174.92225646972656]","[318.7827453613281, 212.19644165039062]","[319.4183349609375, 323.509033203125]","[286.9984130859375, 346.9594421386719]","[480.5567626953125, 294.3287048339844]","[465.4311218261719, 316.08282470703125]","[503.13885498046875, 399.970947265625]","[531.7035522460938, 427.9566650390625]"
592,"[282.3962097167969, 91.26484680175781]","[287.38409423828125, 79.36038208007812]","[269.9271545410156, 76.3633804321289]","[274.3062438964844, 83.69286346435547]","[229.51034545898438, 78.80580139160156]","[256.953125, 154.10198974609375]","[202.7552947998047, 167.23985290527344]","[297.0897216796875, 255.69918823242188]","[248.32122802734375, 294.49298095703125]","[354.5078430175781, 173.90626525878906]","[319.5412292480469, 212.09939575195312]","[319.5331115722656, 323.9304504394531]","[286.9247131347656, 347.5548095703125]","[480.74884033203125, 294.4818115234375]","[465.2091064453125, 316.369384765625]","[503.2678527832031, 399.4888916015625]","[531.9288940429688, 427.5022888183594]"
593,"[282.3293762207031, 91.32076263427734]","[287.37982177734375, 79.35051727294922]","[269.8696594238281, 76.40312194824219]","[274.3583068847656, 83.52899169921875]","[229.57449340820312, 78.74922180175781]","[256.7655029296875, 153.8848876953125]","[203.01136779785156, 167.24539184570312]","[296.49664306640625, 255.82131958007812]","[248.306640625, 294.85675048828125]","[353.7886962890625, 174.14991760253906]","[319.2711181640625, 212.34457397460938]","[319.49981689453125, 323.7603454589844]","[287.1462707519531, 347.52978515625]","[480.5882263183594, 293.93133544921875]","[465.19293212890625, 316.27886962890625]","[503.2503967285156, 398.7499084472656]","[531.928955078125, 427.484619140625]"
594,"[282.4736633300781, 91.34880065917969]","[287.5374450683594, 79.3905029296875]","[269.99176025390625, 76.44894409179688]","[274.5071105957031, 83.50762939453125]","[229.60475158691406, 78.7532958984375]","[256.85687255859375, 153.48606872558594]","[203.033203125, 167.04324340820312]","[297.4332580566406, 254.20263671875]","[248.4157257080078, 294.0985107421875]","[356.16375732421875, 172.29283142089844]","[320.35076904296875, 211.8680877685547]","[319.6572265625, 323.05853271484375]","[287.27471923828125, 346.9447021484375]","[480.7951354980469, 293.54296875]","[465.26202392578125, 316.0441589355469]","[503.3002624511719, 397.7818908691406]","[532.0050659179688, 426.63189697265625]"
595,"[282.63079833984375, 91.6710433959961]","[287.6640625, 79.7051010131836]","[270.20782470703125, 76.71942901611328]","[274.54058837890625, 83.69254302978516]","[229.67935180664062, 78.79143524169922]","[256.6515197753906, 153.83921813964844]","[203.01806640625, 167.02139282226562]","[296.32794189453125, 255.9898223876953]","[248.48800659179688, 294.48968505859375]","[353.0079650878906, 174.4246368408203]","[318.6731872558594, 211.89950561523438]","[319.2839050292969, 323.38720703125]","[286.97979736328125, 347.069091796875]","[480.10638427734375, 294.10986328125]","[464.7826843261719, 316.39093017578125]","[503.3140869140625, 398.2945861816406]","[532.0369262695312, 426.9875793457031]"
596,"[282.5436096191406, 91.44884490966797]","[287.5780334472656, 79.4883041381836]","[270.1314697265625, 76.57200622558594]","[274.37823486328125, 83.56551361083984]","[229.71148681640625, 78.87226867675781]","[256.6043395996094, 153.25827026367188]","[202.78582763671875, 167.4627685546875]","[297.6278076171875, 252.6784210205078]","[248.56930541992188, 294.3294372558594]","[356.2859802246094, 171.86581420898438]","[320.3233337402344, 212.5003204345703]","[318.7721862792969, 323.0754089355469]","[286.4385070800781, 347.1242370605469]","[480.1549377441406, 293.89984130859375]","[464.47393798828125, 316.2576904296875]","[502.7225036621094, 399.00567626953125]","[531.547119140625, 427.4116516113281]"
597,"[282.5214538574219, 91.47467041015625]","[287.5697021484375, 79.49329376220703]","[270.1045227050781, 76.5911636352539]","[274.43621826171875, 83.53203582763672]","[229.7024688720703, 78.84201049804688]","[256.49993896484375, 153.37742614746094]","[202.97659301757812, 167.33871459960938]","[297.23382568359375, 253.35708618164062]","[248.52174377441406, 293.9939880371094]","[355.1170349121094, 172.4315185546875]","[319.77899169921875, 211.83480834960938]","[318.7652893066406, 323.0131530761719]","[286.5714111328125, 347.0337829589844]","[480.0362854003906, 293.47442626953125]","[464.5779724121094, 316.2096862792969]","[502.867431640625, 398.0445556640625]","[531.5782470703125, 427.1315002441406]"
598,"[282.326416015625, 91.09941101074219]","[287.4949035644531, 79.15608215332031]","[269.8026123046875, 76.2835922241211]","[274.80377197265625, 83.4310302734375]","[229.7456817626953, 78.85211181640625]","[257.1455383300781, 153.37261962890625]","[203.20419311523438, 167.37803649902344]","[297.907958984375, 253.01991271972656]","[248.6945343017578, 294.25286865234375]","[356.43658447265625, 171.37652587890625]","[320.2035827636719, 212.00717163085938]","[318.51025390625, 323.30859375]","[286.0282287597656, 347.25079345703125]","[480.3516845703125, 294.0738220214844]","[464.7083435058594, 316.3690185546875]","[502.4125061035156, 399.28411865234375]","[531.0547485351562, 427.7580871582031]"
599,"[282.2684020996094, 90.91571044921875]","[287.3740539550781, 79.05240631103516]","[269.90057373046875, 76.13875579833984]","[274.4423828125, 83.4188461303711]","[230.06259155273438, 78.75293731689453]","[257.0683898925781, 153.19610595703125]","[203.08558654785156, 167.26339721679688]","[298.1706848144531, 252.0915069580078]","[248.5882568359375, 293.93682861328125]","[357.1747131347656, 170.2716064453125]","[320.699462890625, 212.0414581298828]","[318.1621398925781, 323.50640869140625]","[285.7156982421875, 347.3800964355469]","[479.7906188964844, 294.83526611328125]","[464.1896057128906, 316.65185546875]","[502.078125, 399.984130859375]","[530.9227905273438, 427.6800842285156]"
600,"[282.3376770019531, 90.95903778076172]","[287.5227966308594, 79.08100891113281]","[269.9334716796875, 76.1572494506836]","[274.7045593261719, 83.43608093261719]","[229.91473388671875, 78.69866180419922]","[257.1608581542969, 153.16159057617188]","[202.98533630371094, 167.3223419189453]","[298.0758361816406, 252.1688690185547]","[248.39334106445312, 294.0937194824219]","[356.5085754394531, 170.68194580078125]","[320.3935546875, 212.1434783935547]","[318.8575744628906, 323.2336120605469]","[286.25244140625, 347.22418212890625]","[479.9913330078125, 294.65460205078125]","[464.1839904785156, 316.7979736328125]","[502.7373962402344, 398.5249328613281]","[531.6249389648438, 426.54669189453125]"
601,"[282.30194091796875, 91.09799194335938]","[287.52557373046875, 79.22721862792969]","[269.90386962890625, 76.29499816894531]","[274.8080139160156, 83.57389831542969]","[230.05426025390625, 78.81498718261719]","[257.14007568359375, 153.44403076171875]","[203.36073303222656, 167.23118591308594]","[297.54345703125, 253.4022674560547]","[248.6221160888672, 294.1081237792969]","[355.572509765625, 171.28140258789062]","[320.1875305175781, 211.7367706298828]","[318.8210144042969, 323.72454833984375]","[286.3874816894531, 347.6282043457031]","[480.3151550292969, 294.8329772949219]","[464.6836242675781, 317.1790771484375]","[503.15936279296875, 397.3245849609375]","[531.9027099609375, 425.8775329589844]"
602,"[282.393310546875, 91.08487701416016]","[287.4980773925781, 79.16629028320312]","[270.0903625488281, 76.30609893798828]","[274.3457336425781, 83.3331069946289]","[230.1265106201172, 78.75572204589844]","[256.6249694824219, 152.71824645996094]","[202.8302459716797, 167.40408325195312]","[298.1482238769531, 250.42723083496094]","[248.1986083984375, 293.7263488769531]","[357.369140625, 169.55142211914062]","[321.4382629394531, 212.4195556640625]","[317.8836669921875, 322.8952941894531]","[285.5576477050781, 347.1250305175781]","[479.1784973144531, 294.5668029785156]","[463.3845520019531, 317.0943908691406]","[502.140380859375, 398.1770324707031]","[530.7498779296875, 426.5321960449219]"
603,"[282.4507751464844, 91.30461120605469]","[287.4833984375, 79.351318359375]","[270.1280517578125, 76.41998291015625]","[274.4636535644531, 83.39653015136719]","[230.03311157226562, 78.58696746826172]","[256.9167785644531, 153.60302734375]","[202.90370178222656, 166.983642578125]","[296.5089111328125, 254.34420776367188]","[248.2876434326172, 293.7931823730469]","[352.127197265625, 173.238525390625]","[318.56048583984375, 212.38668823242188]","[318.2183532714844, 323.1956481933594]","[285.7463684082031, 346.7808837890625]","[478.6952819824219, 294.9990234375]","[463.32379150390625, 316.656005859375]","[502.6853942871094, 398.92877197265625]","[531.2045288085938, 426.5716552734375]"
604,"[282.42462158203125, 91.29046630859375]","[287.49017333984375, 79.30371856689453]","[270.12908935546875, 76.39988708496094]","[274.3919677734375, 83.27227020263672]","[230.06199645996094, 78.54270935058594]","[256.623779296875, 153.2364501953125]","[202.98326110839844, 167.2095947265625]","[296.8165283203125, 252.9261932373047]","[248.33282470703125, 294.0728454589844]","[353.4206237792969, 172.24240112304688]","[319.16693115234375, 213.3548583984375]","[318.06390380859375, 322.96014404296875]","[285.8434143066406, 346.84002685546875]","[478.62628173828125, 294.2681884765625]","[463.2247009277344, 316.5197448730469]","[502.2085876464844, 398.1856384277344]","[530.7914428710938, 426.62677001953125]"
605,"[282.37005615234375, 91.29476165771484]","[287.43682861328125, 79.39045715332031]","[270.0985412597656, 76.3865966796875]","[274.3284606933594, 83.48531341552734]","[230.00872802734375, 78.52095794677734]","[256.5270080566406, 153.60806274414062]","[203.02340698242188, 166.87545776367188]","[296.4058837890625, 254.26588439941406]","[248.10787963867188, 293.5804138183594]","[352.740234375, 173.02493286132812]","[318.6635437011719, 212.48423767089844]","[318.3745422363281, 323.21661376953125]","[286.1917419433594, 346.888916015625]","[479.2746276855469, 293.9379577636719]","[463.9673767089844, 316.1922302246094]","[502.6892395019531, 397.3069152832031]","[531.34423828125, 426.06939697265625]"
606,"[282.3965759277344, 91.40222930908203]","[287.39984130859375, 79.47903442382812]","[270.1605224609375, 76.47534942626953]","[274.1812744140625, 83.55731964111328]","[230.0599822998047, 78.57964324951172]","[256.575439453125, 153.79147338867188]","[203.0806884765625, 167.1396942138672]","[296.8022766113281, 254.2964324951172]","[248.58187866210938, 293.8306884765625]","[353.0305480957031, 173.1150360107422]","[318.90936279296875, 212.8321075439453]","[318.7838439941406, 323.4723815917969]","[286.6525573730469, 347.147705078125]","[479.32537841796875, 294.30938720703125]","[464.04144287109375, 316.4459228515625]","[503.16064453125, 397.3607482910156]","[531.7734375, 425.900390625]"
607,"[282.3984375, 91.47770690917969]","[287.3729248046875, 79.41777038574219]","[270.1015319824219, 76.5102767944336]","[274.1031799316406, 83.21587371826172]","[230.14508056640625, 78.53407287597656]","[255.97787475585938, 153.85450744628906]","[203.57789611816406, 166.9544677734375]","[294.23675537109375, 257.0221252441406]","[248.7622528076172, 295.04254150390625]","[349.36505126953125, 175.41207885742188]","[317.38720703125, 213.1582489013672]","[317.2613525390625, 324.0911865234375]","[285.7268981933594, 347.5975646972656]","[478.6109619140625, 294.2828369140625]","[464.061767578125, 316.2425537109375]","[502.3127136230469, 399.0744323730469]","[530.6883544921875, 427.6192932128906]"
608,"[282.310546875, 91.5268783569336]","[287.35980224609375, 79.5846176147461]","[270.00201416015625, 76.63385772705078]","[274.3798828125, 83.56645965576172]","[229.98056030273438, 78.71654510498047]","[256.680908203125, 153.5679473876953]","[203.13429260253906, 166.8893280029297]","[296.1526794433594, 253.64846801757812]","[248.26377868652344, 293.1094055175781]","[351.78179931640625, 173.06845092773438]","[318.7695617675781, 212.59947204589844]","[318.2631530761719, 323.20330810546875]","[286.0250244140625, 346.7991027832031]","[478.7274475097656, 293.98541259765625]","[463.4223937988281, 315.9610290527344]","[502.09625244140625, 398.7900085449219]","[530.5941162109375, 427.05267333984375]"
609,"[282.4360656738281, 91.19666290283203]","[287.3620300292969, 79.2550277709961]","[270.2161560058594, 76.23591613769531]","[274.1546936035156, 83.40850067138672]","[230.13510131835938, 78.3735122680664]","[256.54852294921875, 154.1933135986328]","[203.1305694580078, 167.037353515625]","[295.16595458984375, 256.4045104980469]","[248.08099365234375, 293.8858947753906]","[348.0289611816406, 175.29624938964844]","[316.2746276855469, 211.5918731689453]","[318.4813537597656, 323.4754638671875]","[286.3757629394531, 346.8859558105469]","[478.972412109375, 294.2981872558594]","[464.1192626953125, 316.27911376953125]","[502.5350646972656, 398.6670227050781]","[531.2827758789062, 427.2543640136719]"
610,"[282.523681640625, 91.2393569946289]","[287.4046325683594, 79.28693389892578]","[270.3666687011719, 76.26038360595703]","[273.84478759765625, 83.42951202392578]","[230.05645751953125, 78.38838958740234]","[255.9722900390625, 154.0096893310547]","[202.66407775878906, 167.24342346191406]","[295.13043212890625, 254.59649658203125]","[247.77731323242188, 293.33258056640625]","[349.22308349609375, 174.67269897460938]","[317.1479797363281, 212.1971435546875]","[318.02490234375, 322.683837890625]","[286.0836181640625, 346.2911376953125]","[478.6241760253906, 292.8491516113281]","[463.48162841796875, 315.05694580078125]","[502.201904296875, 398.3199462890625]","[530.9039916992188, 427.19232177734375]"
611,"[282.6378479003906, 91.09906768798828]","[287.4531555175781, 79.13800048828125]","[270.495361328125, 76.12660217285156]","[273.74920654296875, 83.27967071533203]","[230.18133544921875, 78.29283142089844]","[255.86898803710938, 153.8062744140625]","[202.9511260986328, 167.11776733398438]","[294.968994140625, 254.4330596923828]","[247.89971923828125, 293.18719482421875]","[349.1003723144531, 174.4233856201172]","[317.5083312988281, 211.7969207763672]","[318.44232177734375, 322.26324462890625]","[286.7301025390625, 345.93475341796875]","[478.7723693847656, 292.1934814453125]","[463.7915954589844, 314.6571960449219]","[502.1363830566406, 397.9490966796875]","[530.7347412109375, 427.1331787109375]"
612,"[282.61431884765625, 91.12307739257812]","[287.5101013183594, 79.22236633300781]","[270.50048828125, 76.11988067626953]","[273.910400390625, 83.3975830078125]","[230.20216369628906, 78.19068145751953]","[256.0691833496094, 153.834716796875]","[202.98582458496094, 167.0306396484375]","[295.40753173828125, 254.2008514404297]","[247.73150634765625, 293.0152282714844]","[349.8092956542969, 174.06300354003906]","[317.3414611816406, 211.9587860107422]","[319.19696044921875, 322.3874816894531]","[287.3762512207031, 346.0621643066406]","[479.5088195800781, 292.41229248046875]","[464.3280944824219, 314.9388732910156]","[502.7622985839844, 396.818115234375]","[531.5377197265625, 426.1775207519531]"
613,"[282.6826171875, 91.1198959350586]","[287.55816650390625, 79.32302856445312]","[270.59039306640625, 76.14315032958984]","[273.93768310546875, 83.60657501220703]","[230.21392822265625, 78.24513244628906]","[256.4619140625, 153.44956970214844]","[202.71267700195312, 167.12490844726562]","[297.1112365722656, 251.3533172607422]","[247.20423889160156, 292.26544189453125]","[352.52020263671875, 171.87217712402344]","[318.40716552734375, 212.23500061035156]","[320.2185974121094, 322.12591552734375]","[288.00567626953125, 346.0133972167969]","[480.5401611328125, 292.8280334472656]","[464.7472229003906, 315.44696044921875]","[502.6719665527344, 396.4893493652344]","[531.577392578125, 425.6144104003906]"
614,"[282.6777648925781, 91.26276397705078]","[287.584716796875, 79.38606262207031]","[270.6167907714844, 76.29769134521484]","[273.80706787109375, 83.39021301269531]","[230.33335876464844, 78.27748107910156]","[255.79019165039062, 152.92666625976562]","[202.98098754882812, 167.0548553466797]","[296.1590881347656, 250.35577392578125]","[247.21725463867188, 291.86370849609375]","[352.3996887207031, 172.2206573486328]","[318.96112060546875, 212.38916015625]","[319.3896179199219, 321.6871643066406]","[287.7311096191406, 345.82525634765625]","[480.119140625, 292.40289306640625]","[464.49481201171875, 315.5445861816406]","[502.4665832519531, 395.5109558105469]","[531.2055053710938, 425.2628173828125]"
615,"[282.5435791015625, 90.98451232910156]","[287.4436340332031, 79.18476104736328]","[270.4036560058594, 76.08702850341797]","[273.8544006347656, 83.47686767578125]","[230.10195922851562, 78.34559631347656]","[256.1603088378906, 153.07415771484375]","[203.1282958984375, 167.04635620117188]","[296.7563781738281, 250.34609985351562]","[247.95643615722656, 291.5536193847656]","[352.9170227050781, 172.0941925048828]","[319.8351135253906, 211.8645782470703]","[319.956298828125, 321.45751953125]","[288.1041564941406, 345.45458984375]","[480.3216247558594, 292.5892028808594]","[464.625, 315.3984375]","[502.298583984375, 396.3148498535156]","[530.9442138671875, 425.5209045410156]"
