Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
469,"[253.9028778076172, 102.25309753417969]","[252.6676025390625, 89.2353744506836]","[241.8475341796875, 89.16731262207031]","[227.7183837890625, 93.25957489013672]","[203.19081115722656, 97.67298889160156]","[215.05389404296875, 165.0277862548828]","[177.0040283203125, 186.73951721191406]","[245.69187927246094, 259.3753967285156]","[215.0076141357422, 312.9870300292969]","[296.2915954589844, 275.67755126953125]","[317.5447082519531, 321.08197021484375]","[258.7046203613281, 345.76513671875]","[234.2676239013672, 369.2178039550781]","[408.72509765625, 321.4114074707031]","[399.3984375, 340.1532287597656]","[398.4700012207031, 396.2123107910156]","[423.37127685546875, 408.3292236328125]"
470,"[253.8524932861328, 102.36914825439453]","[252.65684509277344, 89.3686752319336]","[241.78033447265625, 89.31360626220703]","[227.88304138183594, 93.41688537597656]","[203.19654846191406, 97.83389282226562]","[215.31967163085938, 165.08145141601562]","[176.9036102294922, 186.797607421875]","[245.91604614257812, 258.9275207519531]","[214.94285583496094, 312.8526611328125]","[296.2765808105469, 274.3637390136719]","[317.65753173828125, 320.6023864746094]","[258.4773864746094, 345.5417175292969]","[233.76242065429688, 368.9361877441406]","[408.188232421875, 321.49090576171875]","[398.547119140625, 340.0188903808594]","[398.0782470703125, 395.2830505371094]","[422.73150634765625, 407.0694580078125]"
471,"[253.87271118164062, 102.25204467773438]","[252.63720703125, 89.29092407226562]","[241.6527099609375, 89.04998016357422]","[228.03018188476562, 93.38541412353516]","[202.97813415527344, 97.6259536743164]","[215.0262908935547, 164.8476104736328]","[177.41539001464844, 187.0177001953125]","[245.37753295898438, 257.5014953613281]","[214.79891967773438, 313.41156005859375]","[294.4618225097656, 272.9826354980469]","[317.18243408203125, 321.04205322265625]","[257.6117248535156, 345.2829895019531]","[233.20225524902344, 368.8083190917969]","[409.335205078125, 321.1471252441406]","[399.5557556152344, 340.7251281738281]","[392.6153869628906, 396.4972229003906]","[416.9645080566406, 410.15826416015625]"
472,"[253.87290954589844, 101.98677825927734]","[252.73228454589844, 88.90626525878906]","[241.6742706298828, 88.9020767211914]","[228.24842834472656, 92.9315185546875]","[203.31344604492188, 97.60551452636719]","[215.28451538085938, 164.68409729003906]","[177.82447814941406, 187.0498504638672]","[245.42079162597656, 257.69903564453125]","[215.48265075683594, 313.21307373046875]","[295.37603759765625, 274.08599853515625]","[318.4743347167969, 321.181396484375]","[257.5355224609375, 345.0992126464844]","[233.2156219482422, 368.6877136230469]","[407.85479736328125, 320.3493957519531]","[398.07000732421875, 339.6702575683594]","[394.46807861328125, 392.5909423828125]","[418.5228271484375, 405.4347839355469]"
473,"[253.77090454101562, 102.0201416015625]","[252.69676208496094, 88.86763000488281]","[241.53392028808594, 88.95146942138672]","[228.24407958984375, 92.91858673095703]","[203.16128540039062, 97.75788116455078]","[215.209716796875, 165.10757446289062]","[177.29937744140625, 187.29405212402344]","[244.97744750976562, 258.377197265625]","[215.33216857910156, 313.1947021484375]","[295.401611328125, 274.9278259277344]","[319.1091613769531, 321.5010070800781]","[256.9253845214844, 345.2930603027344]","[232.39889526367188, 368.8318176269531]","[407.4318542480469, 321.7402038574219]","[397.7100524902344, 340.56903076171875]","[396.1710205078125, 393.8221435546875]","[420.1812744140625, 405.8465881347656]"
474,"[253.96994018554688, 101.92753601074219]","[253.0016326904297, 88.77177429199219]","[241.6605987548828, 88.86589050292969]","[228.61399841308594, 92.63557434082031]","[203.09445190429688, 97.51586151123047]","[215.06539916992188, 164.4619140625]","[177.72909545898438, 186.724365234375]","[245.0694580078125, 258.185791015625]","[215.51602172851562, 313.0152587890625]","[296.8047790527344, 275.0885314941406]","[319.1128845214844, 321.8311462402344]","[257.1647033691406, 345.1827697753906]","[232.93699645996094, 368.8049011230469]","[407.38897705078125, 321.1092224121094]","[398.00238037109375, 340.1106262207031]","[396.4421081542969, 392.66156005859375]","[420.92926025390625, 404.6825866699219]"
475,"[253.9680633544922, 101.92245483398438]","[253.00286865234375, 88.8066635131836]","[241.6529998779297, 88.82352447509766]","[228.59344482421875, 92.77175903320312]","[203.04931640625, 97.49356842041016]","[215.17086791992188, 164.81088256835938]","[177.68597412109375, 186.74798583984375]","[245.19676208496094, 258.9505920410156]","[215.6311492919922, 313.24676513671875]","[297.4075927734375, 275.4523010253906]","[319.2807922363281, 321.73956298828125]","[257.3187561035156, 345.84930419921875]","[233.01031494140625, 369.2696228027344]","[407.40338134765625, 321.72674560546875]","[397.9378967285156, 340.1708068847656]","[396.2524108886719, 393.4184875488281]","[420.7704162597656, 404.6593322753906]"
476,"[253.98623657226562, 101.97411346435547]","[252.96876525878906, 88.83455657958984]","[241.7160186767578, 88.89887237548828]","[228.49952697753906, 92.79377746582031]","[203.1786346435547, 97.57001495361328]","[215.20465087890625, 164.89785766601562]","[177.71836853027344, 186.85333251953125]","[245.16197204589844, 258.7170715332031]","[215.45050048828125, 312.96966552734375]","[296.5363464355469, 274.96527099609375]","[318.646240234375, 321.6151428222656]","[257.33514404296875, 345.8207702636719]","[233.05372619628906, 369.22772216796875]","[406.6831970214844, 321.6317443847656]","[397.345458984375, 340.1185302734375]","[396.3052673339844, 393.06005859375]","[420.6603088378906, 404.3194885253906]"
477,"[253.98171997070312, 101.94126892089844]","[253.00511169433594, 88.84256744384766]","[241.71768188476562, 88.81132507324219]","[228.65713500976562, 92.84001922607422]","[203.22633361816406, 97.4085693359375]","[215.52928161621094, 164.95968627929688]","[177.74462890625, 186.7093048095703]","[245.3765869140625, 258.8987731933594]","[215.36727905273438, 313.0782165527344]","[296.69781494140625, 274.71148681640625]","[318.5191955566406, 321.5365295410156]","[257.7502746582031, 346.2015380859375]","[233.28521728515625, 369.4720764160156]","[406.9742431640625, 322.1340637207031]","[397.5070495605469, 340.272705078125]","[395.8623046875, 393.7001953125]","[420.4457092285156, 404.5184631347656]"
478,"[253.83123779296875, 101.72454833984375]","[252.81907653808594, 88.57539367675781]","[241.4644775390625, 88.60330200195312]","[228.41317749023438, 92.67473602294922]","[202.88763427734375, 97.44639587402344]","[214.9833526611328, 165.04051208496094]","[177.79241943359375, 186.97503662109375]","[244.72402954101562, 258.9462890625]","[215.32237243652344, 313.20550537109375]","[296.164306640625, 274.8346252441406]","[317.8407287597656, 321.18389892578125]","[257.041748046875, 346.5582275390625]","[232.92660522460938, 369.9419860839844]","[406.9739685058594, 321.42828369140625]","[397.8160400390625, 340.0868225097656]","[394.7827453613281, 394.14239501953125]","[419.38641357421875, 405.8255310058594]"
479,"[253.7721405029297, 101.6850357055664]","[252.7620391845703, 88.5703125]","[241.40684509277344, 88.55914306640625]","[228.46263122558594, 92.7579345703125]","[202.84661865234375, 97.42998504638672]","[215.3375701904297, 165.2976531982422]","[177.5392608642578, 186.93218994140625]","[245.3564453125, 259.32733154296875]","[215.21511840820312, 312.97723388671875]","[296.7442321777344, 275.1010437011719]","[317.7118835449219, 321.36083984375]","[257.4928894042969, 346.1695861816406]","[233.103515625, 369.4682312011719]","[407.886474609375, 322.6499938964844]","[398.6206970214844, 341.1601257324219]","[396.0481872558594, 396.293701171875]","[420.4076232910156, 407.9905700683594]"
480,"[253.7027130126953, 101.7921371459961]","[252.60000610351562, 88.67347717285156]","[241.43101501464844, 88.68663787841797]","[228.1693878173828, 92.70797729492188]","[202.80551147460938, 97.34967041015625]","[215.31948852539062, 164.7632293701172]","[177.19235229492188, 186.98434448242188]","[245.39039611816406, 257.9397277832031]","[214.68736267089844, 313.02740478515625]","[295.2467956542969, 274.71148681640625]","[316.9297180175781, 321.7351379394531]","[258.2301025390625, 346.25946044921875]","[233.5759735107422, 369.79388427734375]","[407.41864013671875, 322.08868408203125]","[397.7118835449219, 340.9606018066406]","[395.6291198730469, 395.4109802246094]","[420.1011962890625, 407.3387145996094]"
481,"[253.61843872070312, 101.99886322021484]","[252.6280517578125, 89.0141830444336]","[241.336181640625, 88.86854553222656]","[228.5629119873047, 93.18830108642578]","[202.86874389648438, 97.50330352783203]","[216.0885772705078, 165.15863037109375]","[177.1549072265625, 186.69650268554688]","[247.3476104736328, 258.9078063964844]","[214.140380859375, 312.8409118652344]","[298.71954345703125, 276.483154296875]","[317.6942138671875, 323.23895263671875]","[259.3283386230469, 346.2629089355469]","[234.3041534423828, 369.69573974609375]","[409.7308044433594, 323.83294677734375]","[400.0830993652344, 342.8774108886719]","[396.8300476074219, 398.61822509765625]","[421.7431945800781, 411.09393310546875]"
482,"[253.69593811035156, 102.08795928955078]","[252.5907440185547, 89.13709259033203]","[241.4832000732422, 89.00257873535156]","[228.28871154785156, 93.30992889404297]","[203.02145385742188, 97.63078308105469]","[216.09031677246094, 165.08367919921875]","[177.2307586669922, 186.77354431152344]","[247.29873657226562, 258.8184814453125]","[214.11856079101562, 313.1311340332031]","[298.2593994140625, 276.1053771972656]","[317.2604064941406, 323.36358642578125]","[259.80303955078125, 346.38629150390625]","[234.85830688476562, 369.7936096191406]","[409.1619873046875, 323.9493408203125]","[399.7021179199219, 342.6072998046875]","[396.80035400390625, 398.03778076171875]","[422.0047302246094, 409.6776123046875]"
483,"[253.69216918945312, 101.96383666992188]","[252.5675048828125, 89.01221466064453]","[241.38150024414062, 88.90972137451172]","[228.43699645996094, 93.28773498535156]","[202.85089111328125, 97.68434143066406]","[216.41539001464844, 165.20755004882812]","[176.90525817871094, 186.81683349609375]","[247.60780334472656, 258.594482421875]","[213.74514770507812, 312.8668212890625]","[298.1932067871094, 276.25299072265625]","[317.0571594238281, 324.0037841796875]","[259.58673095703125, 346.2054443359375]","[234.2454071044922, 369.5970458984375]","[409.4598388671875, 323.4866943359375]","[399.7240905761719, 342.2170715332031]","[396.5329284667969, 398.4561767578125]","[421.4914245605469, 410.3116149902344]"
484,"[253.75503540039062, 102.30778503417969]","[252.60305786132812, 89.38462829589844]","[241.9437255859375, 89.22940826416016]","[227.6761474609375, 93.4522705078125]","[203.73751831054688, 97.64083862304688]","[215.44834899902344, 164.88662719726562]","[177.21751403808594, 187.43751525878906]","[247.46279907226562, 257.01470947265625]","[214.03793334960938, 313.3622131347656]","[298.307373046875, 275.00006103515625]","[317.34503173828125, 323.54449462890625]","[259.238525390625, 345.08892822265625]","[234.81076049804688, 368.7905578613281]","[407.1665954589844, 321.8270568847656]","[397.3359375, 340.8478088378906]","[396.4889221191406, 392.83172607421875]","[421.40362548828125, 404.898681640625]"
485,"[253.80850219726562, 102.47118377685547]","[252.54795837402344, 89.54945373535156]","[242.00596618652344, 89.31855773925781]","[227.57167053222656, 93.49125671386719]","[203.89187622070312, 97.64324188232422]","[215.3107147216797, 164.6568145751953]","[177.5899200439453, 187.29441833496094]","[247.5398712158203, 256.3826599121094]","[213.9005584716797, 313.2870788574219]","[298.01385498046875, 274.99041748046875]","[317.69769287109375, 323.89508056640625]","[258.4358215332031, 344.5983581542969]","[234.20196533203125, 368.27545166015625]","[407.2895812988281, 322.0636901855469]","[397.4072570800781, 341.5435485839844]","[393.1855773925781, 392.4307556152344]","[417.6404113769531, 405.2827453613281]"
486,"[253.94985961914062, 102.43881225585938]","[252.56629943847656, 89.60568237304688]","[242.0819091796875, 89.27831268310547]","[227.62014770507812, 93.54638671875]","[203.87184143066406, 97.59893035888672]","[215.43260192871094, 164.0625]","[177.8447265625, 187.0188446044922]","[247.4207763671875, 254.99061584472656]","[213.4385528564453, 313.2424011230469]","[296.4932861328125, 273.87030029296875]","[315.7424011230469, 324.090087890625]","[258.4093322753906, 344.4679260253906]","[234.15318298339844, 368.1435546875]","[407.9137878417969, 322.0699768066406]","[397.9578552246094, 341.70574951171875]","[390.0684814453125, 394.0055236816406]","[414.68499755859375, 407.1173400878906]"
487,"[253.69235229492188, 102.36974334716797]","[252.33018493652344, 89.5127182006836]","[241.97872924804688, 89.25804138183594]","[227.34947204589844, 93.52173614501953]","[204.2112274169922, 97.63719177246094]","[215.76695251464844, 164.54876708984375]","[177.52857971191406, 187.0041046142578]","[248.2492218017578, 256.3891296386719]","[213.01048278808594, 313.10980224609375]","[298.2539978027344, 275.5062561035156]","[316.2281494140625, 324.7611083984375]","[258.6059875488281, 344.9334716796875]","[234.13858032226562, 368.4551086425781]","[407.5624694824219, 323.7987060546875]","[397.8352966308594, 342.8280944824219]","[393.0419616699219, 395.0010070800781]","[417.6182861328125, 407.18115234375]"
488,"[253.4744110107422, 102.52412414550781]","[252.113037109375, 89.6704330444336]","[241.81915283203125, 89.34847259521484]","[227.15296936035156, 93.59566497802734]","[204.139892578125, 97.53673553466797]","[215.83584594726562, 164.49903869628906]","[177.13238525390625, 186.78208923339844]","[247.57562255859375, 256.5643005371094]","[212.37478637695312, 313.17034912109375]","[296.6188659667969, 275.8882141113281]","[314.6319885253906, 325.7992248535156]","[258.9320983886719, 345.2035217285156]","[234.22215270996094, 368.6142272949219]","[408.03863525390625, 324.4501037597656]","[398.0649108886719, 342.9714660644531]","[393.7940673828125, 397.6036376953125]","[418.24786376953125, 409.19091796875]"
489,"[253.51254272460938, 102.55155944824219]","[252.19207763671875, 89.75311279296875]","[241.77032470703125, 89.1968765258789]","[227.32403564453125, 93.74178314208984]","[203.95909118652344, 97.28350067138672]","[215.8531951904297, 164.90267944335938]","[177.35391235351562, 186.63894653320312]","[247.60130310058594, 257.4932861328125]","[212.66432189941406, 313.5655517578125]","[297.4162292480469, 275.6394958496094]","[315.1001281738281, 324.90509033203125]","[258.8096923828125, 346.24761962890625]","[234.15087890625, 369.3283386230469]","[408.989501953125, 325.1112365722656]","[398.8391418457031, 343.0390625]","[391.83868408203125, 399.1945495605469]","[416.1654052734375, 410.12713623046875]"
490,"[253.53213500976562, 102.54080200195312]","[252.23052978515625, 89.74720001220703]","[241.72494506835938, 89.24993133544922]","[227.5852813720703, 93.6826400756836]","[203.9599609375, 97.38874053955078]","[216.02883911132812, 164.55654907226562]","[177.634033203125, 186.59005737304688]","[247.73941040039062, 256.8289794921875]","[213.02459716796875, 313.4088134765625]","[297.1708068847656, 275.5166320800781]","[315.21990966796875, 324.7738952636719]","[258.6994934082031, 344.8106689453125]","[234.1006317138672, 368.0387878417969]","[409.5404968261719, 324.22576904296875]","[399.439453125, 342.69964599609375]","[391.3605651855469, 398.4179992675781]","[415.771728515625, 410.31793212890625]"
491,"[253.4875946044922, 102.67959594726562]","[252.17002868652344, 89.91497039794922]","[241.74339294433594, 89.33636474609375]","[227.31289672851562, 93.69609832763672]","[203.9442901611328, 97.247802734375]","[215.5220947265625, 164.37191772460938]","[177.83697509765625, 186.0193634033203]","[247.11717224121094, 257.1171569824219]","[212.8958282470703, 312.8727111816406]","[297.0948791503906, 275.69696044921875]","[314.22930908203125, 324.6566162109375]","[258.4549865722656, 345.4023742675781]","[234.28216552734375, 368.4016418457031]","[408.8741760253906, 325.259033203125]","[399.2921447753906, 343.2849426269531]","[390.8139953613281, 399.7837829589844]","[415.5698547363281, 411.0904541015625]"
492,"[253.44740295410156, 102.72347259521484]","[252.07833862304688, 89.95838928222656]","[241.75631713867188, 89.33734130859375]","[227.0233154296875, 93.57186889648438]","[203.9310302734375, 97.09078216552734]","[214.98684692382812, 164.02162170410156]","[177.9047088623047, 185.80609130859375]","[246.79161071777344, 256.4504699707031]","[212.7396697998047, 312.62744140625]","[296.8821105957031, 276.0436706542969]","[313.85980224609375, 325.69732666015625]","[257.856201171875, 345.013916015625]","[234.03195190429688, 368.0709228515625]","[408.8846130371094, 325.1561584472656]","[399.3786926269531, 343.39404296875]","[390.0733642578125, 399.4635314941406]","[414.6285400390625, 411.1304931640625]"
493,"[253.4522247314453, 102.62981414794922]","[252.10093688964844, 89.8697280883789]","[241.6468505859375, 89.28591918945312]","[227.35400390625, 93.58786010742188]","[203.82000732421875, 97.2147216796875]","[215.3883819580078, 163.9910888671875]","[177.803955078125, 185.86761474609375]","[247.2228240966797, 256.0754699707031]","[212.49591064453125, 312.5159912109375]","[296.8440246582031, 276.0657043457031]","[313.8985595703125, 325.6615905761719]","[257.58935546875, 344.5458679199219]","[233.4066619873047, 367.682861328125]","[409.3352355957031, 324.6309814453125]","[399.6131286621094, 343.4366455078125]","[388.79437255859375, 399.7577819824219]","[413.326171875, 412.4290466308594]"
494,"[253.53836059570312, 102.6331787109375]","[252.1624755859375, 89.82154083251953]","[241.6837921142578, 89.3708267211914]","[227.3540496826172, 93.6098403930664]","[203.74085998535156, 97.53081512451172]","[215.11752319335938, 164.03146362304688]","[177.91168212890625, 186.56529235839844]","[247.10302734375, 255.53317260742188]","[212.76637268066406, 312.9125671386719]","[296.3946533203125, 275.70458984375]","[314.17095947265625, 325.3332824707031]","[257.6313171386719, 343.93011474609375]","[233.68397521972656, 367.4784240722656]","[409.52398681640625, 323.1573791503906]","[399.88763427734375, 343.1335144042969]","[389.0263366699219, 398.3676452636719]","[413.4430847167969, 412.718994140625]"
495,"[253.44529724121094, 102.57205200195312]","[252.0780029296875, 89.7762222290039]","[241.5620880126953, 89.31559753417969]","[227.35711669921875, 93.59442901611328]","[203.63925170898438, 97.49414825439453]","[215.11688232421875, 164.03842163085938]","[178.0336151123047, 186.45309448242188]","[246.96189880371094, 255.7641143798828]","[213.0225830078125, 312.8497009277344]","[295.95977783203125, 275.96356201171875]","[314.0027770996094, 325.2061462402344]","[257.6542053222656, 344.01580810546875]","[233.76123046875, 367.49835205078125]","[409.6062927246094, 323.0914306640625]","[400.07171630859375, 343.05413818359375]","[388.8072509765625, 398.8114929199219]","[413.29486083984375, 413.2525634765625]"
496,"[253.40235900878906, 102.93589782714844]","[251.98974609375, 90.14131927490234]","[241.71482849121094, 89.59676361083984]","[226.9596405029297, 94.06988525390625]","[204.1798095703125, 97.76049041748047]","[215.2760009765625, 165.07931518554688]","[177.998291015625, 187.13063049316406]","[247.26988220214844, 257.83673095703125]","[213.46856689453125, 314.1758728027344]","[297.2235107421875, 276.09515380859375]","[315.57696533203125, 324.4205322265625]","[258.5, 346.2209167480469]","[234.6256866455078, 369.5634460449219]","[410.82806396484375, 325.1365661621094]","[401.3525695800781, 344.0587158203125]","[391.9682922363281, 400.65234375]","[416.5578918457031, 413.49365234375]"
497,"[253.1132354736328, 102.60210418701172]","[251.74951171875, 89.94347381591797]","[241.32742309570312, 89.17071533203125]","[227.12571716308594, 94.25477600097656]","[203.6971435546875, 97.42996215820312]","[216.29324340820312, 165.68875122070312]","[176.88218688964844, 186.67369079589844]","[248.75518798828125, 258.9722900390625]","[212.43429565429688, 313.8451843261719]","[298.87884521484375, 277.4884033203125]","[315.2712097167969, 325.8694152832031]","[259.234375, 347.0489501953125]","[234.15582275390625, 369.9751281738281]","[412.82000732421875, 327.1509094238281]","[402.5325622558594, 345.3236389160156]","[392.17633056640625, 407.34320068359375]","[416.6285705566406, 419.6726989746094]"
498,"[253.4055633544922, 102.65426635742188]","[251.9581756591797, 90.04460906982422]","[241.5458221435547, 89.22535705566406]","[227.3961639404297, 94.38794708251953]","[203.73655700683594, 97.48258209228516]","[216.80877685546875, 165.59275817871094]","[176.76246643066406, 186.68746948242188]","[249.4039764404297, 258.42132568359375]","[212.44482421875, 314.0233459472656]","[299.0268859863281, 276.6437072753906]","[315.43072509765625, 325.47967529296875]","[259.55999755859375, 347.02899169921875]","[234.04476928710938, 369.93658447265625]","[413.55889892578125, 326.2659606933594]","[402.79718017578125, 344.1936950683594]","[391.36322021484375, 406.5718994140625]","[415.8986511230469, 418.4374694824219]"
499,"[253.2918243408203, 102.57283020019531]","[251.93215942382812, 89.87782287597656]","[241.4139862060547, 89.20513916015625]","[227.5429229736328, 94.0367660522461]","[203.80352783203125, 97.40313720703125]","[216.97509765625, 165.214111328125]","[176.85311889648438, 186.2873077392578]","[248.77679443359375, 258.4208984375]","[212.5469207763672, 313.63507080078125]","[298.4916687011719, 276.4617004394531]","[315.7299499511719, 326.3130798339844]","[259.8526306152344, 346.5718078613281]","[234.31210327148438, 369.5237731933594]","[413.3974914550781, 326.5824890136719]","[402.9481201171875, 344.2206115722656]","[393.89593505859375, 406.1048889160156]","[418.51495361328125, 417.369140625]"
500,"[253.42686462402344, 102.62242126464844]","[252.03204345703125, 89.93522644042969]","[241.681884765625, 89.22827911376953]","[227.2199249267578, 94.02745056152344]","[203.95474243164062, 97.29434967041016]","[216.28939819335938, 165.02317810058594]","[176.920166015625, 186.1813201904297]","[248.4184112548828, 258.48150634765625]","[212.26895141601562, 313.62139892578125]","[298.58795166015625, 277.0673522949219]","[314.7685546875, 326.00537109375]","[259.5360412597656, 347.1864318847656]","[234.48135375976562, 370.1675720214844]","[412.26812744140625, 327.0467224121094]","[402.1328430175781, 344.8590393066406]","[393.3525695800781, 407.02911376953125]","[418.12091064453125, 418.42364501953125]"
501,"[253.42039489746094, 102.56009674072266]","[252.0552215576172, 89.87242126464844]","[241.55245971679688, 89.12897491455078]","[227.5366668701172, 93.96730041503906]","[203.8037567138672, 97.2345199584961]","[216.51976013183594, 164.939697265625]","[177.12054443359375, 186.06761169433594]","[248.57867431640625, 258.1536560058594]","[212.2330780029297, 313.5187072753906]","[298.43768310546875, 276.973388671875]","[314.76470947265625, 326.3563232421875]","[259.0831604003906, 346.74951171875]","[233.90634155273438, 369.6944274902344]","[412.569580078125, 327.34283447265625]","[402.1439208984375, 345.6431579589844]","[390.8931884765625, 407.97412109375]","[415.14349365234375, 420.3907470703125]"
502,"[253.3806610107422, 102.60693359375]","[252.10862731933594, 89.95873260498047]","[241.54092407226562, 89.22406768798828]","[227.82508850097656, 94.06771087646484]","[203.7656707763672, 97.22877502441406]","[216.77285766601562, 164.83554077148438]","[176.91958618164062, 185.92112731933594]","[248.41278076171875, 257.3531799316406]","[212.14979553222656, 312.8523864746094]","[296.8521423339844, 275.7314758300781]","[314.0457458496094, 326.4078369140625]","[259.4532470703125, 346.3848571777344]","[233.93614196777344, 369.3196105957031]","[411.9192810058594, 327.17376708984375]","[401.31427001953125, 345.46185302734375]","[391.766357421875, 406.76220703125]","[416.1286315917969, 419.1705322265625]"
503,"[253.38510131835938, 102.73162078857422]","[252.0686798095703, 90.07173156738281]","[241.43601989746094, 89.2283935546875]","[227.93679809570312, 94.09864044189453]","[203.7559814453125, 97.23316955566406]","[216.82388305664062, 164.78390502929688]","[177.4952850341797, 185.9354248046875]","[248.32421875, 257.0463562011719]","[211.9390106201172, 313.1865234375]","[297.0509948730469, 276.0647277832031]","[314.0943908691406, 327.1420593261719]","[258.76959228515625, 346.0947570800781]","[233.45046997070312, 368.9560546875]","[412.59906005859375, 327.088623046875]","[401.694580078125, 345.7499084472656]","[387.482421875, 407.15277099609375]","[411.1194763183594, 420.35614013671875]"
504,"[253.29373168945312, 102.84979248046875]","[252.1206817626953, 90.18262481689453]","[241.39944458007812, 89.3243408203125]","[228.1908416748047, 94.29322814941406]","[203.78366088867188, 97.22827911376953]","[217.5542449951172, 165.49571228027344]","[176.6400146484375, 186.1371612548828]","[249.18411254882812, 258.2344055175781]","[212.07958984375, 313.361328125]","[298.1175842285156, 276.270263671875]","[315.2626953125, 327.06298828125]","[259.7689514160156, 346.7550964355469]","[233.68556213378906, 369.4721374511719]","[413.3432922363281, 328.98724365234375]","[402.3456115722656, 346.4568786621094]","[392.4240417480469, 409.3993835449219]","[416.6276550292969, 420.73516845703125]"
505,"[253.3616180419922, 102.6705551147461]","[252.14295959472656, 89.96923828125]","[241.42396545410156, 89.27880096435547]","[228.13467407226562, 94.15237426757812]","[203.813232421875, 97.45069885253906]","[217.3970947265625, 165.42724609375]","[176.73822021484375, 186.3218994140625]","[248.75552368164062, 257.87359619140625]","[212.4173126220703, 313.1309814453125]","[297.5948486328125, 275.56298828125]","[315.8963317871094, 326.9991149902344]","[259.5449523925781, 346.07037353515625]","[233.60897827148438, 368.93914794921875]","[413.1661376953125, 328.62060546875]","[402.40228271484375, 346.25628662109375]","[393.7993469238281, 408.15106201171875]","[417.7798767089844, 419.5631103515625]"
506,"[253.10006713867188, 102.44115447998047]","[252.01913452148438, 89.78204345703125]","[241.0048828125, 89.07301330566406]","[228.4133758544922, 94.19144439697266]","[203.2371826171875, 97.39805603027344]","[217.90737915039062, 165.85629272460938]","[176.39012145996094, 186.41629028320312]","[248.98983764648438, 258.9853820800781]","[212.0877685546875, 313.4486389160156]","[297.9032897949219, 276.9339599609375]","[314.94573974609375, 327.1660461425781]","[260.64166259765625, 346.7810974121094]","[234.19125366210938, 369.4967956542969]","[413.56036376953125, 329.15106201171875]","[402.5322265625, 346.2785339355469]","[394.6474914550781, 408.5711975097656]","[419.1917724609375, 419.2120361328125]"
507,"[253.2744140625, 102.60005950927734]","[252.1072235107422, 89.908203125]","[241.2401885986328, 89.27515411376953]","[228.2764892578125, 94.03475189208984]","[203.51669311523438, 97.4601821899414]","[217.3036651611328, 164.990478515625]","[176.8304901123047, 186.12432861328125]","[248.2884063720703, 257.2187805175781]","[212.27073669433594, 312.8560485839844]","[296.57916259765625, 275.28643798828125]","[315.00543212890625, 326.6275634765625]","[259.5735778808594, 345.8291931152344]","[233.64048767089844, 368.781494140625]","[412.824462890625, 328.76422119140625]","[402.1127014160156, 346.6731262207031]","[393.0519104003906, 407.52813720703125]","[417.366943359375, 419.24615478515625]"
508,"[253.38446044921875, 102.67499542236328]","[252.1687774658203, 89.96752166748047]","[241.54673767089844, 89.34516906738281]","[227.8212127685547, 94.54536437988281]","[203.8561248779297, 97.85643768310547]","[217.45362854003906, 166.8804168701172]","[176.5810546875, 187.42572021484375]","[250.43826293945312, 261.0278015136719]","[211.79493713378906, 314.1541442871094]","[301.38348388671875, 279.50897216796875]","[314.4132080078125, 326.4610290527344]","[261.0455627441406, 347.7027282714844]","[235.2828826904297, 370.5611572265625]","[412.48114013671875, 329.1075439453125]","[402.0130920410156, 346.8125]","[396.8315734863281, 407.5087585449219]","[421.0777587890625, 418.82403564453125]"
509,"[253.47930908203125, 102.44893646240234]","[252.162841796875, 89.6879653930664]","[241.46939086914062, 89.06666564941406]","[227.90626525878906, 94.3524169921875]","[203.66098022460938, 97.81855773925781]","[217.4156036376953, 166.85549926757812]","[176.69131469726562, 187.8287353515625]","[251.09304809570312, 260.63616943359375]","[212.09945678710938, 314.76171875]","[301.92681884765625, 279.4836730957031]","[315.43206787109375, 326.54888916015625]","[260.4666442871094, 347.5937805175781]","[234.72744750976562, 370.79608154296875]","[414.97540283203125, 328.1044921875]","[404.0906982421875, 347.3162841796875]","[394.98541259765625, 409.5647277832031]","[418.42559814453125, 423.5533447265625]"
510,"[253.45220947265625, 102.30650329589844]","[252.18589782714844, 89.48857116699219]","[241.4017791748047, 88.9361801147461]","[228.05612182617188, 94.05166625976562]","[203.62142944335938, 97.67662811279297]","[217.30078125, 166.46673583984375]","[176.9252471923828, 187.8014373779297]","[250.60679626464844, 260.0203552246094]","[212.48529052734375, 314.8135986328125]","[301.0304260253906, 278.7409973144531]","[315.5716247558594, 325.8428039550781]","[260.13665771484375, 347.05499267578125]","[234.5446014404297, 370.3857421875]","[414.5588684082031, 327.3706970214844]","[403.7259521484375, 346.91876220703125]","[394.27459716796875, 408.2314453125]","[417.7782287597656, 422.6796875]"
