Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
476,"[345.99560546875, 123.9991226196289]","[344.0274658203125, 108.38848114013672]","[343.08026123046875, 107.109375]","[293.4287109375, 95.47137451171875]","[306.7603454589844, 98.74885559082031]","[254.21371459960938, 153.46221923828125]","[273.5009765625, 177.42608642578125]","[280.3480224609375, 262.1665954589844]","[299.9801330566406, 303.27996826171875]","[359.6419372558594, 257.7131652832031]","[356.7424621582031, 280.8275146484375]","[277.87884521484375, 341.0352478027344]","[292.0221862792969, 364.49920654296875]","[436.1554260253906, 304.4102783203125]","[446.7959289550781, 334.429443359375]","[450.14898681640625, 425.44757080078125]","[472.4854736328125, 472.7253112792969]"
477,"[345.69427490234375, 123.97455596923828]","[343.7950134277344, 108.38240051269531]","[342.85284423828125, 107.01654052734375]","[293.1551818847656, 95.44979095458984]","[306.613037109375, 98.53551483154297]","[253.80560302734375, 153.46400451660156]","[273.328125, 177.31581115722656]","[279.8558654785156, 262.2605285644531]","[299.67913818359375, 303.2928161621094]","[359.3417663574219, 257.8480224609375]","[356.3868713378906, 280.7410583496094]","[277.7314758300781, 340.6617126464844]","[292.0533142089844, 364.08367919921875]","[436.24249267578125, 303.89715576171875]","[446.7760009765625, 333.7663879394531]","[450.3767395019531, 425.5862731933594]","[472.6792907714844, 472.7691955566406]"
478,"[345.5157165527344, 124.19684600830078]","[343.651123046875, 108.67145538330078]","[342.7499084472656, 107.15739440917969]","[292.90350341796875, 95.85377502441406]","[306.46478271484375, 98.61314392089844]","[253.55380249023438, 153.99879455566406]","[272.6850280761719, 177.4737091064453]","[279.51922607421875, 262.76275634765625]","[298.8685607910156, 303.4339904785156]","[359.3277282714844, 258.1385498046875]","[356.4571838378906, 281.0347900390625]","[277.2323913574219, 342.24005126953125]","[291.2827453613281, 365.48858642578125]","[435.6793212890625, 304.7144775390625]","[446.0247802734375, 334.2909851074219]","[448.9891662597656, 426.193359375]","[471.6424255371094, 473.1155090332031]"
479,"[345.9170837402344, 123.81340789794922]","[344.1060791015625, 108.21540832519531]","[342.9584655761719, 106.95206451416016]","[293.9214782714844, 95.41695404052734]","[306.9366760253906, 98.73860168457031]","[254.4195098876953, 153.55519104003906]","[273.64471435546875, 176.99278259277344]","[280.3664245605469, 261.78790283203125]","[299.8817138671875, 301.8168640136719]","[360.2194519042969, 257.6175537109375]","[356.7908935546875, 280.25115966796875]","[275.95001220703125, 341.41668701171875]","[289.99365234375, 364.58349609375]","[435.02520751953125, 303.85400390625]","[445.83709716796875, 333.5274353027344]","[448.6893615722656, 425.74493408203125]","[470.8332214355469, 472.7615661621094]"
480,"[346.04852294921875, 123.52755737304688]","[344.3432312011719, 107.97753143310547]","[342.9939270019531, 106.69327545166016]","[294.53265380859375, 95.34613037109375]","[306.75103759765625, 98.5784683227539]","[255.2563018798828, 153.36544799804688]","[273.3980407714844, 176.7993621826172]","[281.0068359375, 261.0402526855469]","[299.3843688964844, 301.45086669921875]","[360.2571716308594, 256.8050842285156]","[356.89520263671875, 280.5117492675781]","[277.3356018066406, 340.3560791015625]","[290.65472412109375, 363.5305480957031]","[435.5222473144531, 304.831787109375]","[445.7767639160156, 334.48345947265625]","[449.227783203125, 426.4974060058594]","[471.2091064453125, 473.3060302734375]"
481,"[345.6021728515625, 124.19812774658203]","[343.8055114746094, 108.68251037597656]","[342.5868225097656, 107.29000854492188]","[293.7984313964844, 95.86724853515625]","[306.38177490234375, 98.89592742919922]","[254.418701171875, 153.91497802734375]","[273.89263916015625, 176.90745544433594]","[280.33514404296875, 261.8766174316406]","[300.2558898925781, 301.2213134765625]","[360.1062316894531, 257.2308349609375]","[356.95458984375, 279.991455078125]","[277.2970886230469, 341.1731262207031]","[291.4572448730469, 364.12322998046875]","[434.78662109375, 304.4029541015625]","[445.62908935546875, 334.14971923828125]","[446.9407043457031, 425.50299072265625]","[469.40087890625, 472.9718017578125]"
482,"[345.4172668457031, 124.4825439453125]","[343.4947204589844, 108.97711944580078]","[342.7536315917969, 107.5650405883789]","[292.5980529785156, 95.6414566040039]","[307.1653747558594, 98.72879791259766]","[252.73211669921875, 153.0870819091797]","[274.5000915527344, 176.1149139404297]","[278.5478515625, 261.60369873046875]","[300.3582458496094, 300.6549987792969]","[359.546875, 257.29486083984375]","[357.05645751953125, 280.13726806640625]","[275.1138610839844, 341.4556579589844]","[290.8706359863281, 364.42706298828125]","[433.3750305175781, 304.1531066894531]","[445.7690124511719, 333.9430847167969]","[446.2708740234375, 425.30999755859375]","[469.73419189453125, 473.1453552246094]"
483,"[345.8371276855469, 123.77643585205078]","[343.8816223144531, 108.2748031616211]","[342.9757080078125, 106.9544906616211]","[293.4823913574219, 95.36421966552734]","[307.2230529785156, 98.60308074951172]","[254.3450469970703, 153.1344451904297]","[274.6895446777344, 176.1705780029297]","[280.0794982910156, 261.3326110839844]","[300.8379211425781, 300.3865966796875]","[359.9118347167969, 256.7496337890625]","[357.0189514160156, 279.53759765625]","[277.1550598144531, 340.21343994140625]","[291.9610595703125, 363.11907958984375]","[435.089111328125, 304.73333740234375]","[446.5950622558594, 333.996826171875]","[448.4626770019531, 425.8945617675781]","[470.8623046875, 472.56475830078125]"
484,"[345.8613586425781, 123.86463165283203]","[345.6885986328125, 109.44164276123047]","[341.94500732421875, 108.99579620361328]","[294.7999267578125, 99.07608032226562]","[305.0755615234375, 100.42613983154297]","[249.54351806640625, 144.5028533935547]","[264.2918701171875, 165.15435791015625]","[285.14324951171875, 240.68605041503906]","[290.9837646484375, 284.9716491699219]","[356.39385986328125, 251.0609588623047]","[365.6703186035156, 269.085693359375]","[248.60311889648438, 332.6480712890625]","[256.5254821777344, 352.013916015625]","[353.1436462402344, 326.52972412109375]","[369.2414245605469, 346.4785461425781]","[358.23602294921875, 387.8955078125]","[366.84619140625, 416.4857482910156]"
485,"[345.47943115234375, 124.0253677368164]","[343.6329650878906, 108.5061264038086]","[342.65484619140625, 107.20553588867188]","[293.0302734375, 95.5510482788086]","[306.9194641113281, 98.87274932861328]","[253.21514892578125, 153.26783752441406]","[274.6915283203125, 176.42547607421875]","[278.7091369628906, 261.87152099609375]","[301.30059814453125, 300.8351745605469]","[359.3998107910156, 256.8099670410156]","[357.4076843261719, 279.1920471191406]","[275.82110595703125, 340.6602478027344]","[291.2427978515625, 363.6026306152344]","[434.10791015625, 305.8861999511719]","[445.90478515625, 335.1282043457031]","[448.54022216796875, 426.8053894042969]","[470.8880310058594, 473.45361328125]"
486,"[345.8505554199219, 123.90957641601562]","[345.5085144042969, 109.32469940185547]","[341.7682800292969, 109.0284652709961]","[293.5800476074219, 98.9380874633789]","[304.6729431152344, 100.80109405517578]","[247.7013702392578, 144.87271118164062]","[265.2945556640625, 165.91873168945312]","[282.66748046875, 242.11729431152344]","[291.9576416015625, 286.5811462402344]","[355.99786376953125, 251.3569793701172]","[365.9715270996094, 269.6288757324219]","[247.1387939453125, 333.50518798828125]","[257.1806640625, 352.9034118652344]","[351.5334167480469, 326.12872314453125]","[370.05474853515625, 345.9417419433594]","[356.06646728515625, 387.617431640625]","[366.91046142578125, 416.07659912109375]"
487,"[345.45977783203125, 124.5082015991211]","[345.25738525390625, 109.89874267578125]","[341.5501403808594, 109.48580932617188]","[293.1617126464844, 99.15234375]","[304.62652587890625, 100.77177429199219]","[247.15274047851562, 144.84738159179688]","[264.98651123046875, 165.80555725097656]","[282.81195068359375, 242.13047790527344]","[292.1268615722656, 286.50091552734375]","[355.7399597167969, 251.4275665283203]","[365.81353759765625, 269.5123291015625]","[246.75238037109375, 334.4198913574219]","[256.9034729003906, 353.87518310546875]","[352.51593017578125, 326.197265625]","[370.8115539550781, 346.0148010253906]","[359.0318603515625, 388.0711975097656]","[369.2147216796875, 416.4480285644531]"
488,"[344.8136901855469, 124.84614562988281]","[343.17767333984375, 109.27867126464844]","[342.05035400390625, 107.8525619506836]","[292.3687438964844, 95.81240844726562]","[306.2428283691406, 98.94715118408203]","[251.43028259277344, 153.30419921875]","[274.0643615722656, 176.75030517578125]","[276.2791748046875, 262.72735595703125]","[300.8628234863281, 302.5242004394531]","[358.15740966796875, 257.0912170410156]","[357.0274963378906, 279.52880859375]","[273.8426818847656, 341.77508544921875]","[289.996826171875, 364.8990478515625]","[433.0148010253906, 305.73809814453125]","[445.2774353027344, 335.2502746582031]","[447.2130432128906, 426.55499267578125]","[470.6884460449219, 473.8213195800781]"
489,"[344.95062255859375, 124.28581237792969]","[343.2118835449219, 108.6731185913086]","[342.1966857910156, 107.3836441040039]","[292.1507263183594, 95.55975341796875]","[306.5223083496094, 98.98887634277344]","[251.11671447753906, 153.38845825195312]","[274.543701171875, 176.78407287597656]","[276.04779052734375, 262.69561767578125]","[301.1659851074219, 301.8544616699219]","[358.05426025390625, 256.8233947753906]","[357.16461181640625, 278.87371826171875]","[273.0967712402344, 341.94854736328125]","[289.6969299316406, 365.0186462402344]","[431.99993896484375, 306.1485595703125]","[444.69232177734375, 335.6763000488281]","[447.0743408203125, 427.166748046875]","[469.9283752441406, 474.2752380371094]"
490,"[344.86798095703125, 124.80308532714844]","[343.1885986328125, 109.20611572265625]","[342.104248046875, 107.85356140136719]","[292.2430114746094, 95.94599151611328]","[306.4309387207031, 99.26348876953125]","[251.12489318847656, 153.68798828125]","[274.48956298828125, 176.91134643554688]","[275.7359619140625, 263.1438903808594]","[301.11181640625, 302.0396728515625]","[358.0107421875, 257.32745361328125]","[357.19189453125, 279.16595458984375]","[273.1444091796875, 342.06683349609375]","[289.7110595703125, 365.0777893066406]","[432.4717102050781, 305.74822998046875]","[445.0512390136719, 335.2088928222656]","[446.8324890136719, 426.71661376953125]","[469.98077392578125, 474.0006408691406]"
491,"[344.8526306152344, 124.9798355102539]","[343.279296875, 109.38915252685547]","[342.0986022949219, 108.0252456665039]","[292.6388244628906, 95.88382720947266]","[306.48602294921875, 99.1658706665039]","[251.6755828857422, 153.15615844726562]","[274.348876953125, 176.9828338623047]","[276.6418151855469, 261.69818115234375]","[301.0375671386719, 302.28271484375]","[358.1335754394531, 256.6300354003906]","[357.0760803222656, 279.3034973144531]","[273.5387878417969, 341.43731689453125]","[289.6685791015625, 364.6777038574219]","[433.200439453125, 306.21173095703125]","[445.19000244140625, 335.8644104003906]","[447.6607666015625, 426.9848327636719]","[470.46697998046875, 474.2833557128906]"
492,"[345.1856689453125, 124.65331268310547]","[343.341796875, 108.93379211425781]","[342.34539794921875, 107.69094848632812]","[292.31103515625, 95.71041870117188]","[306.5999755859375, 99.37541961669922]","[251.7933349609375, 153.6968994140625]","[274.3575439453125, 177.8935089111328]","[276.4068908691406, 261.73486328125]","[300.743896484375, 302.836181640625]","[357.97479248046875, 256.6457824707031]","[357.05419921875, 279.392822265625]","[273.9174499511719, 341.69195556640625]","[290.13592529296875, 365.0201110839844]","[433.8931579589844, 304.5691833496094]","[446.1526794433594, 333.8498229980469]","[447.63018798828125, 426.4712219238281]","[470.4151916503906, 472.8945007324219]"
493,"[343.5498962402344, 125.82637786865234]","[341.6494445800781, 111.31460571289062]","[340.2294616699219, 109.20270538330078]","[294.3725280761719, 99.04737854003906]","[305.462890625, 100.16107940673828]","[250.08267211914062, 156.59332275390625]","[271.54888916015625, 178.1358642578125]","[276.5599365234375, 263.51483154296875]","[297.0555419921875, 303.2490234375]","[354.0595397949219, 252.5896453857422]","[358.04351806640625, 279.253173828125]","[271.87786865234375, 346.2378845214844]","[288.38031005859375, 369.6409606933594]","[433.8232116699219, 304.0184326171875]","[449.3946838378906, 336.507568359375]","[443.0444641113281, 429.3582458496094]","[462.6397705078125, 476.1085510253906]"
494,"[343.46319580078125, 125.7573471069336]","[341.59954833984375, 111.27035522460938]","[340.0410461425781, 109.04462432861328]","[294.5748596191406, 99.20817565917969]","[304.78485107421875, 100.06230926513672]","[250.3099822998047, 157.0823516845703]","[270.78857421875, 178.8248291015625]","[277.12091064453125, 263.31707763671875]","[296.9610290527344, 304.17626953125]","[354.1053466796875, 252.5537109375]","[358.14111328125, 279.80950927734375]","[272.4792785644531, 346.540283203125]","[288.29278564453125, 370.0196228027344]","[434.4941711425781, 303.2008972167969]","[449.2303161621094, 335.8543701171875]","[442.08270263671875, 428.8370666503906]","[461.62457275390625, 475.8450622558594]"
495,"[343.31719970703125, 124.85346984863281]","[341.1698303222656, 110.19990539550781]","[340.0276184082031, 108.37523651123047]","[293.5137939453125, 98.613037109375]","[305.8494567871094, 100.46304321289062]","[249.82566833496094, 156.7436981201172]","[272.0133056640625, 179.21900939941406]","[276.78216552734375, 263.87078857421875]","[297.36700439453125, 304.9645690917969]","[354.56597900390625, 252.16026306152344]","[358.6923522949219, 278.8902587890625]","[271.0943298339844, 346.19012451171875]","[288.0522766113281, 369.8763732910156]","[433.7522277832031, 304.03338623046875]","[449.7803955078125, 336.4585876464844]","[443.43402099609375, 429.84368896484375]","[462.0931091308594, 475.8182373046875]"
496,"[343.93170166015625, 125.12538146972656]","[342.45709228515625, 109.42545318603516]","[341.2932434082031, 108.07525634765625]","[291.8534851074219, 96.0451431274414]","[306.2903137207031, 99.48743438720703]","[251.22360229492188, 153.85276794433594]","[274.1007385253906, 178.5251007080078]","[275.90240478515625, 262.4888000488281]","[300.13519287109375, 305.3057861328125]","[358.33074951171875, 256.33978271484375]","[358.0743408203125, 280.6650390625]","[273.1608581542969, 342.36749267578125]","[289.4375915527344, 365.8976745605469]","[432.6376037597656, 306.1786804199219]","[444.3260498046875, 336.13104248046875]","[445.8304443359375, 427.0624694824219]","[468.1350402832031, 474.6665344238281]"
497,"[343.0633850097656, 125.60719299316406]","[342.06829833984375, 110.22468566894531]","[340.0708312988281, 108.53787231445312]","[293.53179931640625, 97.1764144897461]","[304.5515441894531, 99.5628662109375]","[253.94956970214844, 154.49969482421875]","[272.2837829589844, 177.81454467773438]","[278.7488708496094, 263.4335632324219]","[299.52581787109375, 304.97393798828125]","[358.925537109375, 257.1434631347656]","[357.46466064453125, 280.7162170410156]","[276.79705810546875, 341.33856201171875]","[289.9237060546875, 364.3677978515625]","[435.6864929199219, 307.0657043457031]","[444.6988525390625, 336.2389221191406]","[447.220458984375, 427.67266845703125]","[469.78033447265625, 474.53167724609375]"
498,"[342.58099365234375, 125.65232849121094]","[341.5625, 110.17159271240234]","[339.7918701171875, 108.64092254638672]","[292.9893798828125, 96.83928680419922]","[305.2998352050781, 99.6270751953125]","[253.89520263671875, 153.80572509765625]","[272.2775573730469, 177.69740295410156]","[278.2569580078125, 262.4533996582031]","[297.9601135253906, 305.2122802734375]","[358.6304626464844, 256.51068115234375]","[356.8931579589844, 280.92437744140625]","[275.5881042480469, 341.2965087890625]","[288.8895263671875, 364.5910949707031]","[435.9035339355469, 306.1523742675781]","[445.1751708984375, 335.297607421875]","[448.19000244140625, 428.1006774902344]","[470.635986328125, 474.7438049316406]"
499,"[342.3636474609375, 125.47886657714844]","[341.3157958984375, 109.98275756835938]","[339.8066101074219, 108.31846618652344]","[291.4735412597656, 96.12149047851562]","[305.1069030761719, 98.76111602783203]","[250.19737243652344, 153.09323120117188]","[272.75384521484375, 176.6253662109375]","[275.4148864746094, 262.302978515625]","[299.04107666015625, 303.580810546875]","[358.5600891113281, 256.4111022949219]","[357.51690673828125, 280.1817321777344]","[271.3507385253906, 343.2939453125]","[287.2326354980469, 366.5945739746094]","[433.4125671386719, 305.6968994140625]","[444.7588806152344, 335.7943115234375]","[446.246826171875, 427.2685546875]","[469.29437255859375, 475.9258117675781]"
500,"[339.6807861328125, 127.26094055175781]","[339.1224060058594, 111.88897705078125]","[337.30279541015625, 109.6098403930664]","[289.39178466796875, 96.80525970458984]","[302.4908752441406, 98.13906860351562]","[247.010986328125, 152.9935760498047]","[271.623779296875, 175.6463165283203]","[271.767822265625, 264.1459655761719]","[299.6159362792969, 304.4906921386719]","[357.0198059082031, 256.0719299316406]","[357.5079345703125, 279.0396423339844]","[271.4598388671875, 344.33660888671875]","[288.5215148925781, 367.3418884277344]","[433.0885925292969, 307.1052551269531]","[444.35992431640625, 337.0223083496094]","[444.5702819824219, 427.7987365722656]","[469.363525390625, 477.4765625]"
501,"[341.8806457519531, 124.40044403076172]","[340.5334167480469, 108.66559600830078]","[335.44903564453125, 110.07609558105469]","[282.2010803222656, 98.41363525390625]","[301.8097229003906, 106.1145248413086]","[248.03143310546875, 153.27142333984375]","[274.6178283691406, 178.04637145996094]","[280.4886779785156, 262.56988525390625]","[296.4246520996094, 303.81365966796875]","[346.7999267578125, 257.4959411621094]","[354.5069580078125, 275.8409118652344]","[250.15045166015625, 339.88751220703125]","[269.3919372558594, 358.1287536621094]","[346.7080078125, 361.40716552734375]","[377.03631591796875, 377.88592529296875]","[315.7958068847656, 422.8367004394531]","[341.22027587890625, 446.4481201171875]"
502,"[341.0448303222656, 126.10599517822266]","[340.219482421875, 110.66940307617188]","[338.6499328613281, 108.5137939453125]","[289.77752685546875, 96.04864501953125]","[302.9863586425781, 97.5083999633789]","[247.02980041503906, 153.10508728027344]","[270.8492431640625, 176.43356323242188]","[273.2088317871094, 265.5999755859375]","[299.78460693359375, 306.76092529296875]","[356.9127502441406, 256.8370056152344]","[357.3294982910156, 278.7040100097656]","[270.9185791015625, 345.15924072265625]","[287.5068054199219, 368.7391052246094]","[433.48931884765625, 306.8261413574219]","[444.4142150878906, 338.1459045410156]","[446.85125732421875, 426.6482238769531]","[470.75079345703125, 477.97650146484375]"
503,"[340.86590576171875, 126.22663879394531]","[339.90948486328125, 110.76828002929688]","[338.56939697265625, 108.5852279663086]","[289.130859375, 96.1001205444336]","[303.01129150390625, 97.5217514038086]","[246.555908203125, 153.19593811035156]","[270.76971435546875, 176.660888671875]","[273.2481994628906, 266.6025695800781]","[299.3573913574219, 308.13409423828125]","[357.4477844238281, 257.2356262207031]","[357.09735107421875, 279.5741271972656]","[270.958251953125, 346.15167236328125]","[287.83154296875, 369.87139892578125]","[433.5000915527344, 305.8312072753906]","[444.62652587890625, 337.73529052734375]","[445.7098693847656, 425.6975402832031]","[469.9756164550781, 478.04290771484375]"
504,"[341.8045349121094, 125.11997985839844]","[340.3836364746094, 109.61698150634766]","[339.673095703125, 107.51616668701172]","[288.2311706542969, 95.37551879882812]","[303.9382019042969, 97.13333892822266]","[245.77899169921875, 152.8983917236328]","[270.8819274902344, 176.8496856689453]","[272.4683532714844, 266.34356689453125]","[298.7843933105469, 308.4586486816406]","[357.3088073730469, 257.49322509765625]","[356.8558349609375, 280.1808776855469]","[270.2559509277344, 346.2838439941406]","[287.9467468261719, 370.165771484375]","[433.59832763671875, 303.47735595703125]","[445.7864074707031, 335.0938415527344]","[445.4094543457031, 425.0643310546875]","[470.5757751464844, 476.71173095703125]"
505,"[339.8806457519531, 126.71170806884766]","[338.566162109375, 111.27457427978516]","[338.1361083984375, 108.9231948852539]","[286.3525695800781, 95.7528305053711]","[303.7869873046875, 97.00884246826172]","[243.76351928710938, 152.39202880859375]","[271.566162109375, 174.90284729003906]","[269.8338928222656, 267.78094482421875]","[299.4903259277344, 306.6124267578125]","[356.6352844238281, 257.5130920410156]","[356.79693603515625, 277.7967224121094]","[268.39398193359375, 347.2572326660156]","[287.9356994628906, 370.56353759765625]","[432.9734191894531, 303.07281494140625]","[446.71978759765625, 333.88970947265625]","[445.05792236328125, 425.397216796875]","[471.6390380859375, 477.1723937988281]"
506,"[340.4644775390625, 126.78236389160156]","[339.0016784667969, 111.19689178466797]","[338.7861328125, 109.09149169921875]","[286.1134033203125, 95.12176513671875]","[304.6095275878906, 97.0254898071289]","[242.72589111328125, 151.181396484375]","[272.4277038574219, 174.46949768066406]","[268.49688720703125, 266.9859619140625]","[300.4537353515625, 306.4408874511719]","[356.11224365234375, 257.02337646484375]","[357.2493896484375, 276.9559326171875]","[266.2881774902344, 346.9999084472656]","[287.0498352050781, 370.6824645996094]","[432.2435607910156, 302.02783203125]","[446.8669738769531, 333.4092712402344]","[446.03009033203125, 425.493896484375]","[472.2061462402344, 477.8793640136719]"
507,"[340.12591552734375, 126.67266845703125]","[338.865478515625, 111.04524993896484]","[338.29571533203125, 109.02417755126953]","[286.319580078125, 95.14048767089844]","[304.0292663574219, 97.23566436767578]","[242.20199584960938, 151.66285705566406]","[272.67132568359375, 174.77874755859375]","[267.9433898925781, 266.7821350097656]","[300.9783935546875, 305.37835693359375]","[356.1581726074219, 257.07672119140625]","[357.56561279296875, 276.4075927734375]","[265.0028076171875, 346.7896728515625]","[286.1368408203125, 370.3924255371094]","[430.9158630371094, 303.14556884765625]","[445.8457336425781, 334.84130859375]","[445.0843811035156, 424.5704040527344]","[470.8933410644531, 477.54510498046875]"
508,"[340.7453918457031, 126.46239471435547]","[339.4234313964844, 110.80709838867188]","[338.9344482421875, 108.82963562011719]","[286.25830078125, 94.78882598876953]","[304.32330322265625, 97.06192016601562]","[241.30581665039062, 151.07383728027344]","[272.96807861328125, 174.6441650390625]","[266.92919921875, 266.6849365234375]","[301.245361328125, 305.8265380859375]","[355.86932373046875, 257.1236572265625]","[357.6053466796875, 276.5193176269531]","[264.13690185546875, 346.70501708984375]","[286.01788330078125, 370.5384826660156]","[430.30181884765625, 303.22100830078125]","[445.93609619140625, 335.25341796875]","[445.0245666503906, 424.7928771972656]","[471.2850341796875, 477.9951171875]"
509,"[340.7243347167969, 126.31343841552734]","[339.06072998046875, 110.67636108398438]","[339.3132629394531, 108.68612670898438]","[284.6895751953125, 94.67414093017578]","[305.0621337890625, 96.97046661376953]","[240.1167755126953, 150.8730010986328]","[272.8034362792969, 175.00392150878906]","[266.08172607421875, 266.56634521484375]","[300.54669189453125, 306.7891540527344]","[355.0750732421875, 257.0118713378906]","[357.3920593261719, 276.9844055175781]","[263.5855712890625, 347.18988037109375]","[286.3136291503906, 371.24920654296875]","[429.71612548828125, 303.6195068359375]","[445.8629455566406, 335.6221618652344]","[445.3831787109375, 425.1072998046875]","[471.6852111816406, 478.14984130859375]"
510,"[341.04833984375, 126.07178497314453]","[339.4098205566406, 110.33963775634766]","[339.4030456542969, 108.38716125488281]","[285.2508544921875, 94.72625732421875]","[304.6559753417969, 97.16201782226562]","[240.92518615722656, 151.62741088867188]","[272.10992431640625, 176.1456756591797]","[266.3188171386719, 267.2211608886719]","[298.96392822265625, 308.4575500488281]","[355.2680969238281, 257.3619079589844]","[356.88739013671875, 277.7552795410156]","[264.8148193359375, 347.9792785644531]","[286.57098388671875, 372.2163391113281]","[430.6130676269531, 302.8888854980469]","[445.859619140625, 335.06097412109375]","[444.5738525390625, 424.83941650390625]","[470.50537109375, 477.7148742675781]"
511,"[340.8522644042969, 126.18052673339844]","[339.3143005371094, 110.42057037353516]","[339.1075744628906, 108.53126525878906]","[285.3130187988281, 94.72103118896484]","[304.184814453125, 97.33479309082031]","[240.6721954345703, 151.3373260498047]","[271.75958251953125, 176.2927703857422]","[265.696533203125, 266.3917541503906]","[298.67633056640625, 308.5531311035156]","[354.6453857421875, 257.12396240234375]","[356.5975036621094, 278.11029052734375]","[264.39056396484375, 347.5672302246094]","[286.0484924316406, 371.9917907714844]","[430.53253173828125, 302.4806823730469]","[445.8077392578125, 334.8446044921875]","[444.4366149902344, 424.6238708496094]","[470.8607482910156, 477.66485595703125]"
512,"[341.2055969238281, 126.34261322021484]","[339.8041076660156, 110.58384704589844]","[339.21429443359375, 108.69841003417969]","[286.3639221191406, 94.93707275390625]","[303.837158203125, 97.51130676269531]","[241.54808044433594, 151.5889129638672]","[271.76434326171875, 176.4117431640625]","[266.66192626953125, 266.8204040527344]","[299.414794921875, 308.842529296875]","[355.3534240722656, 257.2198791503906]","[357.07354736328125, 278.0191955566406]","[265.2076110839844, 347.2943420410156]","[286.1925964355469, 371.6689758300781]","[431.1194763183594, 302.7381286621094]","[445.8955993652344, 335.0932312011719]","[444.8354187011719, 424.8974609375]","[471.0873718261719, 477.7782897949219]"
513,"[341.2353210449219, 126.39067840576172]","[339.7340087890625, 110.7048568725586]","[339.2861328125, 108.6460189819336]","[286.2375793457031, 95.07852172851562]","[303.6521301269531, 97.19263458251953]","[242.17579650878906, 151.96347045898438]","[271.0406494140625, 176.31912231445312]","[267.1874694824219, 267.667236328125]","[298.6501770019531, 309.3099365234375]","[354.9330749511719, 257.788818359375]","[356.3809509277344, 278.6247253417969]","[267.0669250488281, 347.45086669921875]","[287.3035583496094, 371.5852966308594]","[431.7049255371094, 302.8699645996094]","[445.8933410644531, 334.4610900878906]","[445.3938293457031, 425.4570007324219]","[471.69305419921875, 477.2354736328125]"
514,"[341.6448669433594, 125.90982818603516]","[340.4059753417969, 110.18326568603516]","[339.5404357910156, 108.25543975830078]","[287.3679504394531, 94.96778869628906]","[303.8762512207031, 97.34541320800781]","[242.5886688232422, 152.1974639892578]","[271.3941955566406, 176.73696899414062]","[267.51031494140625, 268.0107116699219]","[298.6132507324219, 309.8617858886719]","[355.4378967285156, 257.4775085449219]","[356.8194274902344, 278.789306640625]","[265.9795837402344, 347.5057067871094]","[285.9851989746094, 371.7671203613281]","[430.94781494140625, 304.2471618652344]","[444.95428466796875, 336.4519958496094]","[445.2107238769531, 425.7497863769531]","[470.6706848144531, 478.1639099121094]"
515,"[341.9051208496094, 125.14462280273438]","[340.7212829589844, 109.3747787475586]","[339.5057373046875, 107.63619232177734]","[288.4242858886719, 94.63264465332031]","[303.8526611328125, 97.42342376708984]","[244.12289428710938, 152.240478515625]","[271.91998291015625, 176.61585998535156]","[268.67913818359375, 267.6841735839844]","[298.8114929199219, 308.90582275390625]","[356.27044677734375, 257.3418273925781]","[357.00616455078125, 278.6822204589844]","[267.1647644042969, 346.2491455078125]","[286.478515625, 370.3876647949219]","[431.86956787109375, 303.6425476074219]","[445.74420166015625, 335.6011047363281]","[445.71734619140625, 425.7629089355469]","[470.9400634765625, 477.5851135253906]"
516,"[342.3206481933594, 124.80116271972656]","[341.0657043457031, 109.0824966430664]","[340.0754699707031, 107.33738708496094]","[288.6731262207031, 94.73320770263672]","[304.5942077636719, 97.43385314941406]","[244.9949493408203, 152.4702911376953]","[271.6182861328125, 177.16607666015625]","[270.1040954589844, 267.59747314453125]","[298.33905029296875, 309.98016357421875]","[356.64495849609375, 257.1800537109375]","[357.0030517578125, 279.48065185546875]","[267.3285827636719, 346.516845703125]","[285.9466552734375, 370.7272644042969]","[431.4481506347656, 305.1778259277344]","[444.847900390625, 337.121826171875]","[445.3918762207031, 426.2320861816406]","[470.4500427246094, 477.8352355957031]"
517,"[341.83538818359375, 125.25599670410156]","[340.5248107910156, 109.5388412475586]","[339.8001708984375, 107.63992309570312]","[287.4408264160156, 94.63561248779297]","[304.43975830078125, 97.09062194824219]","[243.02162170410156, 152.1383514404297]","[271.70404052734375, 176.47760009765625]","[268.0189208984375, 268.10211181640625]","[298.4989013671875, 309.55487060546875]","[355.88818359375, 257.39849853515625]","[356.7671813964844, 279.0389099121094]","[265.9042053222656, 347.08880615234375]","[285.8598937988281, 371.2072448730469]","[431.0138244628906, 304.44970703125]","[445.2189636230469, 336.3210144042969]","[445.22003173828125, 426.1724853515625]","[470.6119079589844, 478.12371826171875]"
