Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
503,"[296.7797546386719, 158.4553985595703]","[295.9847717285156, 145.3284912109375]","[297.32916259765625, 143.7936248779297]","[252.771240234375, 126.3695068359375]","[270.11505126953125, 127.09223175048828]","[220.8501434326172, 156.9467010498047]","[215.66708374023438, 201.9580078125]","[245.10736083984375, 237.5467987060547]","[240.65338134765625, 339.44769287109375]","[302.3323059082031, 255.49012756347656]","[316.46270751953125, 303.328857421875]","[240.15426635742188, 341.8467102050781]","[240.4459991455078, 373.7841796875]","[391.09295654296875, 298.7721862792969]","[389.816650390625, 330.3033142089844]","[401.7388916015625, 383.3700256347656]","[439.8684997558594, 418.9541931152344]"
504,"[296.64508056640625, 158.6136474609375]","[296.1360168457031, 145.5530548095703]","[297.2408447265625, 143.95999145507812]","[253.23568725585938, 126.50798797607422]","[269.751953125, 126.90753936767578]","[220.71817016601562, 156.99703979492188]","[214.94467163085938, 201.90907287597656]","[244.57626342773438, 236.8140106201172]","[239.98892211914062, 339.0268859863281]","[300.6993103027344, 254.02085876464844]","[315.0751647949219, 304.0762939453125]","[240.05384826660156, 341.27490234375]","[239.97962951660156, 373.248046875]","[389.15460205078125, 298.8938903808594]","[387.66156005859375, 330.8005065917969]","[402.2250671386719, 382.35443115234375]","[440.84014892578125, 418.78253173828125]"
505,"[297.762451171875, 158.46835327148438]","[296.7260437011719, 145.37791442871094]","[298.3397216796875, 143.7989959716797]","[252.9469757080078, 126.19031524658203]","[270.8959045410156, 126.91687774658203]","[220.8101348876953, 156.38502502441406]","[216.40736389160156, 201.45982360839844]","[245.25404357910156, 237.1934051513672]","[241.28504943847656, 339.6522216796875]","[301.9683837890625, 253.08636474609375]","[316.98193359375, 302.59381103515625]","[239.6586456298828, 341.839599609375]","[240.43685913085938, 373.67486572265625]","[390.56524658203125, 301.5721740722656]","[390.4320373535156, 332.83160400390625]","[399.9589538574219, 385.8439636230469]","[438.792236328125, 420.8493347167969]"
506,"[297.1978454589844, 158.18186950683594]","[295.90191650390625, 144.93032836914062]","[297.9327697753906, 143.5123291015625]","[251.09408569335938, 125.80987548828125]","[271.0809326171875, 127.21671295166016]","[218.78944396972656, 155.90310668945312]","[217.50384521484375, 202.56861877441406]","[246.31243896484375, 236.107421875]","[242.56509399414062, 341.56793212890625]","[308.1260986328125, 250.94906616210938]","[319.2764892578125, 302.59454345703125]","[237.8985595703125, 342.3908386230469]","[240.8829345703125, 374.9159851074219]","[391.48406982421875, 298.61407470703125]","[392.87530517578125, 330.6856384277344]","[399.4687805175781, 385.8338928222656]","[438.368408203125, 421.6626892089844]"
507,"[297.4708251953125, 157.92408752441406]","[296.2880859375, 144.8118438720703]","[298.2125549316406, 143.04153442382812]","[251.83567810058594, 126.15767669677734]","[271.3902282714844, 126.70719909667969]","[219.88961791992188, 157.18756103515625]","[217.0967559814453, 201.8725128173828]","[245.9358673095703, 237.64828491210938]","[241.11131286621094, 340.09893798828125]","[306.3752136230469, 251.76516723632812]","[319.2118225097656, 304.1386413574219]","[238.95460510253906, 344.8746337890625]","[240.84146118164062, 376.63348388671875]","[392.9989929199219, 300.8966979980469]","[393.4606018066406, 331.78497314453125]","[400.3120422363281, 388.8116760253906]","[438.3218994140625, 423.44549560546875]"
508,"[296.8443908691406, 157.1107940673828]","[295.87884521484375, 144.52674865722656]","[297.3267517089844, 142.12953186035156]","[253.41368103027344, 126.90660858154297]","[271.150634765625, 125.94049072265625]","[223.67958068847656, 159.05941772460938]","[216.5581512451172, 198.87130737304688]","[247.94540405273438, 243.13604736328125]","[239.47926330566406, 337.4365234375]","[306.57080078125, 255.92926025390625]","[320.90887451171875, 305.1964416503906]","[240.69590759277344, 347.2148132324219]","[239.47036743164062, 376.7068176269531]","[394.5843505859375, 304.66241455078125]","[393.83807373046875, 332.075927734375]","[396.4801940917969, 392.7391662597656]","[434.7944030761719, 423.5470275878906]"
509,"[298.2090148925781, 156.8153076171875]","[296.8267822265625, 143.8441162109375]","[298.75347900390625, 142.1073760986328]","[252.76547241210938, 125.81593322753906]","[272.0140075683594, 126.41123962402344]","[221.3196258544922, 156.6024627685547]","[217.75704956054688, 201.01800537109375]","[244.7549285888672, 238.34852600097656]","[240.9976043701172, 340.493408203125]","[299.4820861816406, 252.79052734375]","[316.32586669921875, 303.40850830078125]","[238.65330505371094, 345.60675048828125]","[239.7401885986328, 376.8349914550781]","[392.46221923828125, 304.0589294433594]","[393.626220703125, 333.6363830566406]","[395.95806884765625, 393.0567932128906]","[435.5606994628906, 425.40997314453125]"
510,"[298.33978271484375, 157.71405029296875]","[296.7854309082031, 144.5353546142578]","[298.8838806152344, 142.80552673339844]","[251.57908630371094, 125.6590576171875]","[270.9598388671875, 126.32579040527344]","[218.80691528320312, 156.37271118164062]","[217.05226135253906, 202.36276245117188]","[241.9566650390625, 236.47898864746094]","[242.56600952148438, 341.357666015625]","[295.9629211425781, 251.77670288085938]","[316.1388244628906, 301.8951721191406]","[238.69912719726562, 346.26416015625]","[240.98406982421875, 378.2214660644531]","[392.63067626953125, 303.2240905761719]","[393.607177734375, 333.70123291015625]","[397.80828857421875, 392.9461975097656]","[437.1055603027344, 426.3432312011719]"
511,"[297.3500671386719, 158.31568908691406]","[296.32598876953125, 145.27394104003906]","[297.9580993652344, 143.34347534179688]","[252.54615783691406, 126.19974517822266]","[269.90362548828125, 126.01453399658203]","[220.9951171875, 156.2565460205078]","[214.50091552734375, 203.24656677246094]","[245.08200073242188, 232.97653198242188]","[241.86863708496094, 341.5567932128906]","[296.28472900390625, 251.02305603027344]","[316.63787841796875, 301.92071533203125]","[242.4191436767578, 345.768798828125]","[241.8731231689453, 378.2485656738281]","[394.49371337890625, 303.9194641113281]","[392.13153076171875, 334.31341552734375]","[402.78790283203125, 392.6816711425781]","[442.0968933105469, 425.3671875]"
512,"[297.99493408203125, 158.7275390625]","[296.81390380859375, 145.68516540527344]","[298.73675537109375, 143.64578247070312]","[252.2731170654297, 126.17677307128906]","[270.53802490234375, 125.8510971069336]","[220.72216796875, 155.84657287597656]","[214.582763671875, 203.0258331298828]","[244.67575073242188, 233.20852661132812]","[242.34352111816406, 342.2315673828125]","[296.9509582519531, 253.14276123046875]","[318.4277648925781, 303.6924133300781]","[242.73353576660156, 346.6688232421875]","[242.5012664794922, 379.2312927246094]","[395.5391540527344, 304.70831298828125]","[392.9645690917969, 334.6505126953125]","[403.81988525390625, 394.25079345703125]","[443.0025329589844, 426.0113525390625]"
513,"[298.16741943359375, 158.7700653076172]","[297.00213623046875, 145.54257202148438]","[298.78106689453125, 143.9943389892578]","[252.68902587890625, 125.60879516601562]","[270.8072204589844, 126.40032196044922]","[221.1104736328125, 153.9884033203125]","[214.97323608398438, 202.89108276367188]","[245.37094116210938, 230.74334716796875]","[242.0386962890625, 342.2006530761719]","[298.85723876953125, 253.69752502441406]","[316.9507751464844, 304.00250244140625]","[242.0894317626953, 345.30682373046875]","[241.87889099121094, 378.58905029296875]","[394.5524597167969, 302.0184020996094]","[392.1280517578125, 332.89752197265625]","[404.1781311035156, 392.7352600097656]","[443.71673583984375, 425.009033203125]"
514,"[297.7815246582031, 158.8880615234375]","[296.6623229980469, 145.76417541503906]","[298.2508239746094, 144.0872039794922]","[252.7009735107422, 126.01822662353516]","[270.3344421386719, 126.57193756103516]","[220.96751403808594, 154.82464599609375]","[215.669677734375, 202.28390502929688]","[245.1519012451172, 233.7731475830078]","[242.06044006347656, 341.8588562011719]","[299.6749572753906, 255.28871154785156]","[316.178466796875, 303.2944641113281]","[242.47967529296875, 346.9305114746094]","[242.6136474609375, 379.6902770996094]","[395.20880126953125, 302.34039306640625]","[393.45062255859375, 333.2356872558594]","[402.9037170410156, 393.9408264160156]","[442.6636962890625, 426.8647155761719]"
515,"[298.64996337890625, 158.65524291992188]","[296.7319030761719, 145.18919372558594]","[299.3522033691406, 143.70639038085938]","[250.06939697265625, 125.23228454589844]","[271.7491149902344, 126.72960662841797]","[218.12896728515625, 155.46295166015625]","[217.81724548339844, 202.3044891357422]","[241.42369079589844, 237.75823974609375]","[242.2890167236328, 341.8783264160156]","[300.59466552734375, 258.93890380859375]","[316.0910339355469, 303.2891845703125]","[240.6170654296875, 349.8531188964844]","[244.14259338378906, 382.1520080566406]","[394.7610168457031, 306.1487121582031]","[395.8966369628906, 335.5589294433594]","[403.29412841796875, 397.3100280761719]","[441.6352844238281, 427.77081298828125]"
516,"[298.528564453125, 157.7527313232422]","[296.71270751953125, 144.25001525878906]","[299.3246765136719, 142.7980499267578]","[250.365966796875, 124.22218322753906]","[272.7540283203125, 125.72442626953125]","[218.70401000976562, 155.3393096923828]","[219.18310546875, 200.5410919189453]","[241.66566467285156, 242.6240997314453]","[241.56399536132812, 341.87872314453125]","[301.8638000488281, 262.0835266113281]","[313.80963134765625, 301.97662353515625]","[240.7004852294922, 351.43719482421875]","[244.8046875, 383.28936767578125]","[394.94598388671875, 305.8614196777344]","[397.349853515625, 335.84698486328125]","[404.1308898925781, 398.2643737792969]","[442.51519775390625, 430.5640869140625]"
517,"[298.3281555175781, 157.8117218017578]","[296.7466125488281, 144.560546875]","[298.88934326171875, 142.9423828125]","[251.62826538085938, 124.78701782226562]","[271.9773254394531, 125.82538604736328]","[220.64955139160156, 155.4693603515625]","[218.1774444580078, 199.41412353515625]","[243.67169189453125, 241.181396484375]","[239.7919464111328, 339.12762451171875]","[303.31549072265625, 262.02972412109375]","[314.13421630859375, 303.9742126464844]","[241.95828247070312, 349.4294738769531]","[244.0596923828125, 380.74603271484375]","[394.955322265625, 306.2671203613281]","[396.0662841796875, 335.804443359375]","[402.24053955078125, 397.63616943359375]","[440.7078857421875, 429.5555419921875]"
518,"[298.1946105957031, 157.5809326171875]","[296.63885498046875, 144.39015197753906]","[298.9236145019531, 142.66061401367188]","[251.50389099121094, 124.93668365478516]","[272.11553955078125, 125.59890747070312]","[220.90296936035156, 155.87442016601562]","[217.62057495117188, 199.78175354003906]","[244.50503540039062, 240.81784057617188]","[239.77569580078125, 339.1788024902344]","[303.61279296875, 260.9592590332031]","[314.72149658203125, 302.94342041015625]","[242.31211853027344, 349.619873046875]","[243.95205688476562, 380.9110107421875]","[394.68048095703125, 305.10308837890625]","[395.0537109375, 334.4659423828125]","[402.52459716796875, 396.07763671875]","[440.7744445800781, 427.8351745605469]"
519,"[298.0910949707031, 158.2382049560547]","[296.4698181152344, 144.98052978515625]","[298.4920654296875, 143.39559936523438]","[251.58367919921875, 125.4767074584961]","[270.6701354980469, 126.43034362792969]","[220.98936462402344, 156.02943420410156]","[216.34437561035156, 200.77198791503906]","[244.52503967285156, 237.20079040527344]","[239.8922576904297, 338.0369873046875]","[302.9900207519531, 258.26385498046875]","[316.1133728027344, 304.02911376953125]","[243.42738342285156, 348.3290100097656]","[244.1147003173828, 379.9329833984375]","[394.58111572265625, 303.7529296875]","[393.8846130371094, 332.8846435546875]","[403.39630126953125, 394.4076232910156]","[441.164794921875, 425.01470947265625]"
520,"[296.78826904296875, 158.7776336669922]","[295.4678649902344, 145.63385009765625]","[297.0795593261719, 143.83644104003906]","[251.3833465576172, 126.16726684570312]","[268.73077392578125, 126.43970489501953]","[220.453857421875, 157.00315856933594]","[214.76101684570312, 201.547119140625]","[243.92047119140625, 236.9750518798828]","[240.543701171875, 338.33123779296875]","[300.402099609375, 257.6383056640625]","[316.7076721191406, 304.094970703125]","[244.338134765625, 348.61651611328125]","[244.21339416503906, 380.2845458984375]","[394.7547912597656, 302.533935546875]","[392.8464660644531, 332.1319274902344]","[404.06268310546875, 392.726806640625]","[442.0869140625, 424.51519775390625]"
521,"[296.28167724609375, 157.96554565429688]","[294.74395751953125, 144.85943603515625]","[296.9786682128906, 143.11404418945312]","[249.98048400878906, 126.04181671142578]","[270.1316223144531, 126.52651977539062]","[219.661376953125, 157.55160522460938]","[216.6331024169922, 201.0717010498047]","[243.91017150878906, 240.5958251953125]","[241.3688507080078, 338.5858154296875]","[302.65081787109375, 259.0675354003906]","[316.5699157714844, 302.5447082519531]","[242.44287109375, 349.2984313964844]","[244.06436157226562, 380.39312744140625]","[393.76898193359375, 301.8277587890625]","[393.59912109375, 330.797607421875]","[403.2653503417969, 392.23712158203125]","[440.7287292480469, 423.79962158203125]"
522,"[296.57330322265625, 158.32589721679688]","[295.2794189453125, 145.45372009277344]","[297.197265625, 143.3388671875]","[251.0175018310547, 126.23529052734375]","[270.2075500488281, 125.98789978027344]","[220.54339599609375, 157.02804565429688]","[216.86517333984375, 199.8251190185547]","[245.24240112304688, 241.27333068847656]","[242.3210906982422, 339.0941467285156]","[306.5201416015625, 257.5252380371094]","[319.1847229003906, 301.4542541503906]","[243.41053771972656, 349.7471008300781]","[244.60955810546875, 380.54608154296875]","[395.3587646484375, 301.5587158203125]","[394.9717102050781, 329.9190673828125]","[401.7823791503906, 393.6611022949219]","[440.9316101074219, 424.771728515625]"
523,"[296.51019287109375, 158.26821899414062]","[295.09991455078125, 145.49021911621094]","[297.0964050292969, 143.1717071533203]","[250.66636657714844, 126.43586730957031]","[270.23211669921875, 125.87359619140625]","[220.68502807617188, 158.0675811767578]","[217.30091857910156, 198.99844360351562]","[245.37913513183594, 244.80319213867188]","[242.6378631591797, 338.87469482421875]","[309.1874084472656, 257.9024353027344]","[321.0698547363281, 301.0326232910156]","[243.68792724609375, 350.5538024902344]","[245.2271728515625, 380.4963684082031]","[395.7138366699219, 303.364990234375]","[396.64190673828125, 330.2197265625]","[400.8829650878906, 395.9501037597656]","[440.9231872558594, 425.43328857421875]"
524,"[296.1191711425781, 158.4972381591797]","[294.37469482421875, 145.4928436279297]","[296.7734069824219, 143.53189086914062]","[249.05731201171875, 126.44312286376953]","[270.0919494628906, 126.8250961303711]","[218.9376220703125, 157.79315185546875]","[217.44268798828125, 200.4583282470703]","[244.1030731201172, 241.81654357910156]","[242.47610473632812, 339.0430603027344]","[308.4195251464844, 254.9838409423828]","[321.4847412109375, 301.7261657714844]","[242.3462371826172, 349.2439880371094]","[245.28443908691406, 379.9132080078125]","[394.8331604003906, 302.64129638671875]","[397.2080383300781, 330.1863098144531]","[401.0292663574219, 395.6380920410156]","[441.2354736328125, 425.4141540527344]"
525,"[296.4906921386719, 158.5203094482422]","[294.5289611816406, 145.50889587402344]","[297.2970886230469, 143.58534240722656]","[248.08673095703125, 126.5613784790039]","[270.90814208984375, 127.2521743774414]","[218.19479370117188, 157.93621826171875]","[218.1580352783203, 199.73158264160156]","[244.11227416992188, 243.04893493652344]","[241.91021728515625, 337.7084655761719]","[313.4054260253906, 256.4065856933594]","[323.567138671875, 302.8819885253906]","[241.1505889892578, 349.75726318359375]","[245.09921264648438, 379.9840393066406]","[394.26214599609375, 303.13714599609375]","[397.34539794921875, 329.6567687988281]","[401.1883850097656, 395.7543640136719]","[440.30072021484375, 424.0065612792969]"
526,"[296.92266845703125, 158.3680877685547]","[294.3180236816406, 144.8983612060547]","[298.04132080078125, 143.64010620117188]","[246.07664489746094, 125.67162322998047]","[272.2424011230469, 128.01193237304688]","[215.0430908203125, 156.13223266601562]","[219.74960327148438, 201.6162109375]","[240.9451446533203, 237.4619903564453]","[242.8567657470703, 338.5976257324219]","[306.97711181640625, 249.67227172851562]","[321.3857116699219, 301.42645263671875]","[237.31411743164062, 347.938232421875]","[244.28550720214844, 379.74591064453125]","[392.5712890625, 300.2088623046875]","[397.90557861328125, 329.66912841796875]","[400.7236022949219, 393.4490051269531]","[438.63238525390625, 425.2415771484375]"
527,"[299.4081726074219, 157.94093322753906]","[297.6006774902344, 144.99911499023438]","[300.23565673828125, 143.13546752929688]","[251.55523681640625, 125.776611328125]","[273.51141357421875, 126.42471313476562]","[221.50704956054688, 155.470947265625]","[217.6493682861328, 198.66253662109375]","[244.83123779296875, 239.96571350097656]","[241.23770141601562, 338.694580078125]","[308.8100280761719, 258.4267883300781]","[321.72088623046875, 307.1918640136719]","[240.32647705078125, 347.6780090332031]","[241.60519409179688, 378.3104553222656]","[395.4954833984375, 303.6584777832031]","[395.2818908691406, 329.61444091796875]","[402.5768127441406, 394.2681884765625]","[440.4531555175781, 420.9570007324219]"
528,"[298.9119873046875, 158.6063232421875]","[296.71453857421875, 145.42813110351562]","[300.2456970214844, 143.85324096679688]","[249.16961669921875, 125.55148315429688]","[274.8814697265625, 126.99896240234375]","[218.987060546875, 154.7963104248047]","[219.38218688964844, 199.21221923828125]","[244.69944763183594, 239.5447998046875]","[242.57269287109375, 339.4640197753906]","[311.3116149902344, 255.88265991210938]","[322.6924133300781, 304.6548767089844]","[237.51614379882812, 348.6393127441406]","[241.8636474609375, 379.8727111816406]","[394.2085876464844, 302.9007873535156]","[397.0470886230469, 330.12518310546875]","[403.71966552734375, 395.74468994140625]","[441.66754150390625, 424.24969482421875]"
529,"[298.8916320800781, 158.80267333984375]","[297.4622497558594, 145.77322387695312]","[299.57025146484375, 144.07740783691406]","[252.10409545898438, 125.87008666992188]","[273.29931640625, 127.01106262207031]","[220.87646484375, 155.22853088378906]","[218.8091583251953, 198.7518310546875]","[245.6627655029297, 241.0133514404297]","[242.8173065185547, 339.1922607421875]","[313.16912841796875, 259.9947509765625]","[323.031005859375, 305.15167236328125]","[238.306640625, 346.5231628417969]","[240.82521057128906, 377.4723205566406]","[395.7600402832031, 303.1847839355469]","[396.7978820800781, 330.4819641113281]","[402.9701843261719, 394.88848876953125]","[441.53424072265625, 423.88897705078125]"
530,"[298.9010925292969, 159.04335021972656]","[297.8930969238281, 146.25343322753906]","[299.0137939453125, 144.08535766601562]","[254.32814025878906, 126.63211059570312]","[271.52142333984375, 126.62010955810547]","[223.276123046875, 156.60687255859375]","[216.42091369628906, 198.5520782470703]","[246.6305694580078, 242.14425659179688]","[242.06785583496094, 339.17645263671875]","[311.79949951171875, 258.672607421875]","[324.29339599609375, 303.0679626464844]","[240.70486450195312, 347.23968505859375]","[239.91737365722656, 377.6040344238281]","[400.0146789550781, 306.0696105957031]","[398.1131286621094, 332.123779296875]","[403.4847106933594, 399.17669677734375]","[442.0655212402344, 426.9483947753906]"
531,"[299.3553771972656, 158.9088134765625]","[297.4161682128906, 145.39100646972656]","[299.7435607910156, 144.43714904785156]","[251.0272674560547, 125.18038177490234]","[272.685546875, 128.24830627441406]","[218.5181121826172, 153.9302215576172]","[219.05438232421875, 200.9654083251953]","[243.84498596191406, 236.2745819091797]","[243.37469482421875, 339.8096618652344]","[310.1951904296875, 256.4063720703125]","[322.3043518066406, 302.2437744140625]","[235.75827026367188, 343.02850341796875]","[239.88113403320312, 375.513427734375]","[395.60980224609375, 302.0682067871094]","[397.80322265625, 332.0504150390625]","[402.4291076660156, 393.5772399902344]","[440.15313720703125, 425.2548522949219]"
532,"[298.5307922363281, 158.6254119873047]","[297.06500244140625, 145.44003295898438]","[299.04022216796875, 144.11802673339844]","[252.0032196044922, 125.58890533447266]","[273.0660095214844, 127.76953887939453]","[220.5275115966797, 154.50772094726562]","[218.69920349121094, 198.8426055908203]","[244.18841552734375, 238.35440063476562]","[239.9650421142578, 337.52252197265625]","[311.2242431640625, 258.4671936035156]","[319.9195861816406, 305.4261779785156]","[236.07861328125, 342.0065002441406]","[238.75543212890625, 373.32330322265625]","[395.3507080078125, 303.07421875]","[396.66461181640625, 331.68212890625]","[400.40478515625, 393.0771789550781]","[438.35040283203125, 424.2125244140625]"
533,"[298.17462158203125, 158.55697631835938]","[296.38812255859375, 145.23023986816406]","[298.84716796875, 143.85484313964844]","[250.0810546875, 125.46286010742188]","[272.7266845703125, 127.59757232666016]","[217.87142944335938, 155.0865936279297]","[219.25955200195312, 200.22598266601562]","[241.84506225585938, 237.6126251220703]","[242.0810089111328, 338.6694030761719]","[308.3835754394531, 251.394287109375]","[321.8196716308594, 299.94525146484375]","[235.88156127929688, 345.38629150390625]","[240.5872344970703, 377.0477600097656]","[394.8987121582031, 302.7484130859375]","[398.22613525390625, 331.72320556640625]","[400.3450927734375, 395.1838073730469]","[439.1933898925781, 426.6612854003906]"
534,"[298.806640625, 158.59552001953125]","[296.75042724609375, 145.10906982421875]","[299.47271728515625, 143.9710693359375]","[249.86270141601562, 125.16265869140625]","[273.3411865234375, 127.90960693359375]","[217.34898376464844, 154.61456298828125]","[220.1909637451172, 200.5839080810547]","[240.90487670898438, 236.5465087890625]","[242.58848571777344, 338.7986755371094]","[306.6339111328125, 250.86767578125]","[321.2555236816406, 301.0842590332031]","[235.33209228515625, 345.09625244140625]","[240.92550659179688, 377.0701904296875]","[394.42950439453125, 302.7215881347656]","[398.56475830078125, 332.1221008300781]","[400.5047607421875, 394.6418151855469]","[438.7974548339844, 426.25665283203125]"
535,"[298.97491455078125, 158.57078552246094]","[296.60546875, 144.90380859375]","[299.8204040527344, 144.08541870117188]","[248.95762634277344, 124.75133514404297]","[274.3069152832031, 128.31036376953125]","[216.5324249267578, 153.71250915527344]","[221.3730926513672, 201.0536651611328]","[240.6118927001953, 235.17100524902344]","[242.8252716064453, 339.54931640625]","[306.4067687988281, 248.86383056640625]","[320.7810974121094, 300.5788879394531]","[234.33233642578125, 344.0556335449219]","[241.33319091796875, 376.5597839355469]","[393.3380432128906, 301.87371826171875]","[398.96978759765625, 332.11322021484375]","[400.0546875, 393.9379577636719]","[438.31561279296875, 426.2915954589844]"
536,"[299.0911865234375, 158.3712615966797]","[297.0108337402344, 144.96922302246094]","[300.0777282714844, 143.83815002441406]","[250.09803771972656, 125.05824279785156]","[274.9273681640625, 127.74344635009766]","[218.41305541992188, 154.06480407714844]","[220.93478393554688, 199.869873046875]","[241.94384765625, 237.04953002929688]","[242.1841278076172, 339.0133056640625]","[306.9762878417969, 251.01649475097656]","[320.6835632324219, 301.0729064941406]","[235.3641815185547, 344.5287780761719]","[240.8778076171875, 376.3396911621094]","[393.95947265625, 303.4888000488281]","[398.3980712890625, 332.4877014160156]","[400.8136901855469, 394.8848876953125]","[439.2547607421875, 426.0089111328125]"
537,"[299.1370849609375, 158.2431182861328]","[296.55975341796875, 144.51681518554688]","[300.1155700683594, 143.71127319335938]","[248.30091857910156, 124.55521392822266]","[274.79241943359375, 128.18043518066406]","[215.9373321533203, 153.94187927246094]","[222.14108276367188, 201.27536010742188]","[240.92990112304688, 237.005126953125]","[244.17544555664062, 340.43841552734375]","[307.2550964355469, 251.38023376464844]","[321.8789978027344, 299.9776611328125]","[234.15321350097656, 345.7632141113281]","[241.92967224121094, 378.29791259765625]","[394.1170349121094, 301.9911804199219]","[400.012939453125, 332.531005859375]","[400.5898132324219, 394.5993347167969]","[438.04443359375, 427.30316162109375]"
538,"[298.750244140625, 158.11648559570312]","[296.1778564453125, 144.46104431152344]","[299.9032897949219, 143.5852813720703]","[248.26185607910156, 124.93195343017578]","[274.83880615234375, 128.2010498046875]","[217.10824584960938, 154.11044311523438]","[220.97695922851562, 202.37435913085938]","[242.39364624023438, 234.35568237304688]","[243.51878356933594, 341.317138671875]","[305.7095947265625, 248.32681274414062]","[322.0588073730469, 300.6595458984375]","[236.1107635498047, 345.1669921875]","[242.5331268310547, 378.0429382324219]","[395.0041809082031, 301.4209289550781]","[399.5658874511719, 331.7030944824219]","[402.2552490234375, 393.88787841796875]","[439.6879577636719, 425.79779052734375]"
539,"[300.2547302246094, 159.05360412597656]","[297.6903991699219, 145.53517150878906]","[301.1643371582031, 144.41049194335938]","[249.4495391845703, 125.66480255126953]","[274.18072509765625, 128.3076171875]","[217.02865600585938, 154.60377502441406]","[220.26809692382812, 201.79229736328125]","[242.80792236328125, 234.65354919433594]","[244.04598999023438, 339.53143310546875]","[306.984619140625, 250.60836791992188]","[324.0234375, 301.6901550292969]","[236.4357147216797, 345.23638916015625]","[242.16050720214844, 377.791015625]","[393.7969665527344, 299.83282470703125]","[397.0602722167969, 330.42620849609375]","[400.517333984375, 390.1058349609375]","[437.2383117675781, 422.50250244140625]"
540,"[300.08837890625, 158.84848022460938]","[298.2109680175781, 145.76119995117188]","[300.8366394042969, 144.3453369140625]","[252.62188720703125, 126.73854064941406]","[273.91241455078125, 128.20706176757812]","[222.20553588867188, 155.44834899902344]","[217.8997344970703, 200.95523071289062]","[247.35462951660156, 234.21656799316406]","[241.06980895996094, 338.44970703125]","[308.7416687011719, 250.3311309814453]","[321.79962158203125, 306.0985107421875]","[240.55567932128906, 343.17388916015625]","[241.66087341308594, 375.0140075683594]","[394.6665344238281, 300.3253479003906]","[394.87188720703125, 329.11407470703125]","[402.900146484375, 390.05926513671875]","[440.8709411621094, 420.2557373046875]"
541,"[298.0445251464844, 158.4209747314453]","[297.2008972167969, 145.82742309570312]","[298.9551696777344, 144.11325073242188]","[255.17515563964844, 126.93006134033203]","[274.4490661621094, 127.41989135742188]","[226.56980895996094, 154.34239196777344]","[217.20132446289062, 197.64788818359375]","[251.1179962158203, 233.58160400390625]","[239.65997314453125, 335.37847900390625]","[311.4932556152344, 249.3197479248047]","[321.7114562988281, 305.5332336425781]","[240.6400604248047, 339.0751037597656]","[238.48550415039062, 370.0474548339844]","[396.90692138671875, 300.0812072753906]","[394.5309753417969, 327.9147033691406]","[404.6344299316406, 391.7489318847656]","[442.5507507324219, 422.52117919921875]"
542,"[298.5487365722656, 158.43759155273438]","[297.8534240722656, 145.7559814453125]","[299.0666198730469, 143.8961181640625]","[255.6118927001953, 126.77143096923828]","[273.059814453125, 127.00614929199219]","[225.20301818847656, 155.1986541748047]","[216.82040405273438, 198.12405395507812]","[248.11761474609375, 235.44039916992188]","[239.73020935058594, 335.88885498046875]","[308.4007873535156, 251.90203857421875]","[320.05694580078125, 305.5012512207031]","[240.73818969726562, 341.6814270019531]","[238.95716857910156, 372.5917053222656]","[397.1114501953125, 300.5195007324219]","[394.5317077636719, 328.63690185546875]","[403.7472839355469, 392.0308532714844]","[441.8834228515625, 423.24151611328125]"
543,"[299.2616271972656, 159.06394958496094]","[298.5407409667969, 146.31619262695312]","[300.12255859375, 143.98851013183594]","[254.39190673828125, 127.3743667602539]","[274.19769287109375, 126.73127746582031]","[222.63470458984375, 158.1296844482422]","[217.23171997070312, 198.25100708007812]","[244.28225708007812, 243.65081787109375]","[241.98776245117188, 337.54229736328125]","[309.736083984375, 259.9273376464844]","[325.099365234375, 307.706298828125]","[237.04824829101562, 351.064453125]","[236.9896697998047, 380.77294921875]","[397.8541259765625, 302.53814697265625]","[395.1704406738281, 327.7219543457031]","[407.13665771484375, 399.6703796386719]","[442.8424987792969, 427.6159973144531]"
544,"[297.95977783203125, 159.30352783203125]","[297.6723937988281, 146.98223876953125]","[299.03448486328125, 144.0647735595703]","[254.8195037841797, 128.3831329345703]","[273.16162109375, 126.12088012695312]","[223.53662109375, 158.57264709472656]","[215.82431030273438, 198.85281372070312]","[245.33779907226562, 242.8563690185547]","[241.13668823242188, 339.058349609375]","[304.576904296875, 259.4685363769531]","[321.12384033203125, 306.0074768066406]","[239.84683227539062, 350.1124267578125]","[238.32037353515625, 379.8727111816406]","[399.6785888671875, 303.1963195800781]","[395.562744140625, 328.7056579589844]","[406.4921569824219, 399.17083740234375]","[444.2173767089844, 427.9115295410156]"
