Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
603,"[393.50299072265625, 137.31036376953125]","[390.2193908691406, 124.50782775878906]","[380.3013916015625, 125.04966735839844]","[365.71014404296875, 127.25817108154297]","[339.8921813964844, 133.75082397460938]","[351.6254577636719, 190.5758514404297]","[321.0957946777344, 212.59259033203125]","[383.7893371582031, 279.2881164550781]","[365.40606689453125, 321.14501953125]","[444.4970397949219, 253.2099151611328]","[429.193115234375, 251.9498291015625]","[404.7337646484375, 357.2611999511719]","[386.4790954589844, 380.3155517578125]","[562.8665771484375, 324.1138000488281]","[558.3511962890625, 343.4749755859375]","[538.8143920898438, 470.02001953125]","[561.169921875, 488.7562255859375]"
604,"[393.9474182128906, 136.90884399414062]","[390.35540771484375, 124.18157958984375]","[380.9731750488281, 124.74153900146484]","[365.0664367675781, 127.20303344726562]","[340.7384033203125, 133.77745056152344]","[351.35504150390625, 190.5816650390625]","[321.34368896484375, 212.786865234375]","[383.3663635253906, 278.9087829589844]","[365.2749938964844, 320.9403991699219]","[443.48162841796875, 253.52174377441406]","[429.02447509765625, 252.05355834960938]","[404.6012878417969, 357.0267028808594]","[386.7693786621094, 380.0925598144531]","[562.5602416992188, 323.97662353515625]","[558.2958984375, 343.2210388183594]","[538.4818725585938, 469.869140625]","[560.7525024414062, 488.4029846191406]"
605,"[394.1077880859375, 137.1391143798828]","[390.3720703125, 124.54378509521484]","[381.6642761230469, 124.87733459472656]","[364.3086853027344, 127.71157836914062]","[341.912353515625, 133.69981384277344]","[351.1169128417969, 191.13784790039062]","[321.37774658203125, 213.12872314453125]","[383.956298828125, 278.9888916015625]","[365.3866882324219, 320.9714050292969]","[444.03424072265625, 253.44552612304688]","[429.364501953125, 251.58033752441406]","[404.6391906738281, 357.45220947265625]","[387.16546630859375, 380.3599548339844]","[562.4299926757812, 323.1709289550781]","[557.684326171875, 341.93206787109375]","[539.455078125, 469.7991943359375]","[561.0919189453125, 488.00146484375]"
606,"[394.0071105957031, 137.40504455566406]","[390.31439208984375, 124.67164611816406]","[381.4638671875, 125.04824829101562]","[364.3121643066406, 127.49906158447266]","[341.49420166015625, 133.6148681640625]","[350.7587890625, 190.82891845703125]","[321.2815856933594, 213.05209350585938]","[383.6448974609375, 278.6613464355469]","[365.527587890625, 321.1410217285156]","[444.380615234375, 252.91571044921875]","[429.5525207519531, 251.64962768554688]","[404.3863525390625, 356.8721008300781]","[387.0793762207031, 379.90301513671875]","[562.2272338867188, 322.4659423828125]","[557.643310546875, 341.4389953613281]","[539.2139892578125, 469.61114501953125]","[560.8776245117188, 488.0653381347656]"
607,"[394.296142578125, 137.17300415039062]","[390.41473388671875, 124.43817901611328]","[381.92755126953125, 124.8319320678711]","[363.92547607421875, 127.1978988647461]","[342.070068359375, 133.33816528320312]","[350.47247314453125, 190.49136352539062]","[321.5404357910156, 212.58558654785156]","[382.7592468261719, 279.0942077636719]","[365.5909423828125, 321.0053405761719]","[442.46441650390625, 253.74801635742188]","[429.1936340332031, 252.0271453857422]","[404.2019348144531, 356.6375427246094]","[387.2245178222656, 379.55474853515625]","[561.6156005859375, 322.89825439453125]","[557.2769165039062, 341.6100158691406]","[539.446533203125, 470.10882568359375]","[560.8276977539062, 488.1961669921875]"
608,"[393.2278747558594, 136.75616455078125]","[389.3563232421875, 124.03056335449219]","[380.7645263671875, 124.39897918701172]","[362.955810546875, 126.61267852783203]","[340.7282409667969, 132.7389678955078]","[349.2377014160156, 189.7183837890625]","[320.9934997558594, 211.85275268554688]","[381.1427001953125, 278.924560546875]","[365.4464416503906, 321.03289794921875]","[439.94476318359375, 253.8135223388672]","[428.64111328125, 253.182861328125]","[404.0321960449219, 356.3011169433594]","[387.3472595214844, 379.2741394042969]","[561.5414428710938, 324.2023620605469]","[557.8358154296875, 343.17864990234375]","[538.8823852539062, 470.10296630859375]","[560.977294921875, 488.5410461425781]"
609,"[393.50164794921875, 136.27926635742188]","[389.5592956542969, 123.57232666015625]","[381.126708984375, 123.88921356201172]","[362.7991027832031, 126.2252197265625]","[341.1667785644531, 132.29296875]","[349.1400451660156, 189.59202575683594]","[321.29547119140625, 211.68211364746094]","[381.4017639160156, 278.74346923828125]","[365.18304443359375, 320.8555603027344]","[441.30560302734375, 253.11483764648438]","[428.9112243652344, 252.9978790283203]","[404.1541442871094, 356.4545593261719]","[387.83367919921875, 379.4102783203125]","[561.631591796875, 324.2706298828125]","[558.2075805664062, 343.1374816894531]","[538.8798217773438, 470.48968505859375]","[560.8331909179688, 488.72589111328125]"
610,"[393.2349548339844, 136.86277770996094]","[389.1730041503906, 124.04693603515625]","[380.7911682128906, 124.47833251953125]","[362.33990478515625, 126.48893737792969]","[340.7958984375, 132.8411407470703]","[348.89544677734375, 189.87789916992188]","[321.2178039550781, 212.17359924316406]","[381.4258117675781, 278.851318359375]","[365.29150390625, 321.037109375]","[441.6900329589844, 253.29144287109375]","[429.0367126464844, 252.90042114257812]","[404.2361755371094, 356.57958984375]","[388.0654296875, 379.62115478515625]","[561.5935668945312, 324.0996398925781]","[558.3468017578125, 343.0686950683594]","[538.9384155273438, 470.24835205078125]","[560.7310791015625, 488.5118408203125]"
611,"[392.8392333984375, 136.84384155273438]","[388.9061584472656, 124.0326919555664]","[380.3089294433594, 124.47857666015625]","[362.6195983886719, 126.40386199951172]","[340.24310302734375, 132.70077514648438]","[349.54144287109375, 189.41912841796875]","[320.35272216796875, 212.23585510253906]","[383.4596252441406, 277.5248107910156]","[365.14862060546875, 321.3031311035156]","[443.6961364746094, 252.3259735107422]","[429.5753173828125, 252.58497619628906]","[404.5597229003906, 356.5144958496094]","[387.4516296386719, 379.8394775390625]","[562.2434692382812, 323.503173828125]","[558.2137451171875, 342.86181640625]","[539.2139892578125, 469.5904541015625]","[561.3358154296875, 488.20660400390625]"
612,"[392.8184509277344, 137.2709503173828]","[388.8739318847656, 124.3648910522461]","[380.3210754394531, 124.86895751953125]","[362.6152038574219, 126.2978515625]","[340.35736083984375, 132.73460388183594]","[349.470703125, 188.77923583984375]","[320.36334228515625, 211.8675994873047]","[383.4950256347656, 277.0820617675781]","[365.03228759765625, 321.3377685546875]","[443.90423583984375, 252.69906616210938]","[429.4266662597656, 252.83839416503906]","[404.003173828125, 356.25823974609375]","[386.913330078125, 379.6908264160156]","[562.1625366210938, 323.6112976074219]","[558.1222534179688, 343.1227111816406]","[538.822998046875, 469.639892578125]","[560.99560546875, 488.3963928222656]"
613,"[392.4886779785156, 137.45565795898438]","[388.759033203125, 124.4025650024414]","[379.6231384277344, 125.09091186523438]","[363.3653869628906, 126.1197738647461]","[339.4075012207031, 132.93853759765625]","[350.1240539550781, 188.59034729003906]","[320.0225830078125, 211.9090576171875]","[384.0045166015625, 276.54541015625]","[364.7359313964844, 321.0208435058594]","[444.5578308105469, 252.74859619140625]","[429.322998046875, 252.7719268798828]","[404.4584655761719, 355.6197509765625]","[386.6849060058594, 379.2188415527344]","[562.323974609375, 323.1804504394531]","[557.9846801757812, 343.0705261230469]","[539.100341796875, 469.1453552246094]","[561.2850952148438, 488.1927795410156]"
614,"[392.7449645996094, 137.383056640625]","[389.0559387207031, 124.44426727294922]","[379.8152160644531, 125.11427307128906]","[363.7612609863281, 126.64995574951172]","[339.58453369140625, 133.42807006835938]","[350.4757995605469, 189.3904266357422]","[320.3309631347656, 212.6106719970703]","[384.0846252441406, 277.2020568847656]","[365.146728515625, 321.4508056640625]","[444.2633056640625, 253.07858276367188]","[429.25286865234375, 252.84779357910156]","[404.79547119140625, 356.5832214355469]","[386.9462890625, 380.1397705078125]","[562.681884765625, 323.74078369140625]","[558.3232421875, 343.62371826171875]","[539.1723022460938, 469.4239196777344]","[561.5421752929688, 488.48602294921875]"
615,"[393.1875915527344, 136.93716430664062]","[389.5446472167969, 123.98651123046875]","[380.31658935546875, 124.5528793334961]","[364.0345458984375, 126.18988800048828]","[340.257568359375, 132.84222412109375]","[350.2486267089844, 189.3206787109375]","[321.1051025390625, 211.81056213378906]","[383.0088806152344, 278.42669677734375]","[365.0567626953125, 321.032958984375]","[444.4886474609375, 253.4373321533203]","[429.19805908203125, 252.68714904785156]","[403.8954162597656, 356.7947998046875]","[386.6717834472656, 380.04217529296875]","[562.4652099609375, 323.893310546875]","[558.7213134765625, 343.57611083984375]","[537.9111328125, 469.8531494140625]","[560.3724975585938, 489.1271667480469]"
616,"[393.4072265625, 137.27769470214844]","[389.5963439941406, 124.46234893798828]","[380.82080078125, 124.9231185913086]","[363.5327453613281, 126.84467315673828]","[340.8570556640625, 133.18153381347656]","[350.1148986816406, 189.7770538330078]","[320.9239807128906, 212.37759399414062]","[383.88250732421875, 278.54541015625]","[365.2154541015625, 321.6485290527344]","[444.7205505371094, 253.389404296875]","[429.0780944824219, 252.59954833984375]","[403.9148254394531, 357.9134521484375]","[386.7381591796875, 381.1649169921875]","[562.1893920898438, 324.5032043457031]","[558.2568969726562, 343.9986877441406]","[538.373291015625, 470.0060119628906]","[560.869873046875, 488.9359130859375]"
617,"[393.4095153808594, 136.8225555419922]","[389.4097900390625, 124.19165802001953]","[381.2408752441406, 124.39270782470703]","[362.55572509765625, 126.94535064697266]","[341.66265869140625, 132.7345733642578]","[349.67626953125, 190.05149841308594]","[320.53582763671875, 212.225341796875]","[383.9437561035156, 279.13916015625]","[364.6990966796875, 321.9107971191406]","[445.1833190917969, 252.88961791992188]","[429.7044982910156, 251.94085693359375]","[403.3837585449219, 357.9296569824219]","[386.3747253417969, 380.96478271484375]","[562.6726684570312, 324.087890625]","[558.4075317382812, 343.0117492675781]","[538.2520751953125, 470.2224426269531]","[560.4356689453125, 488.76739501953125]"
618,"[393.6095886230469, 137.07321166992188]","[389.65167236328125, 124.42508697509766]","[381.31390380859375, 124.68983459472656]","[363.0333557128906, 127.22813415527344]","[341.3453369140625, 133.0795135498047]","[350.0786437988281, 190.26754760742188]","[320.2745361328125, 212.96585083007812]","[384.6092224121094, 278.2487487792969]","[365.0545959472656, 322.14862060546875]","[444.49676513671875, 252.80076599121094]","[429.2145080566406, 251.88653564453125]","[403.9002990722656, 357.9366760253906]","[386.4543762207031, 381.1560974121094]","[562.266357421875, 324.43682861328125]","[557.6294555664062, 343.58526611328125]","[538.3327026367188, 469.9513854980469]","[560.634765625, 488.4803466796875]"
619,"[393.4866027832031, 136.5666961669922]","[389.52935791015625, 124.09387969970703]","[381.13427734375, 124.35173034667969]","[363.0588684082031, 127.61815643310547]","[341.3208312988281, 133.46493530273438]","[350.4784240722656, 191.08636474609375]","[320.0938415527344, 213.42095947265625]","[385.4662170410156, 279.00103759765625]","[365.07769775390625, 322.178955078125]","[445.8309631347656, 252.9550018310547]","[429.8404541015625, 251.77418518066406]","[403.7729187011719, 358.2951965332031]","[385.95135498046875, 381.4009094238281]","[562.8794555664062, 324.44842529296875]","[557.9310302734375, 343.46160888671875]","[538.7576904296875, 469.99688720703125]","[560.7683715820312, 488.4732971191406]"
620,"[393.52294921875, 136.51492309570312]","[390.6190185546875, 124.11305236816406]","[380.5255126953125, 124.19657897949219]","[366.7082214355469, 127.99315643310547]","[340.4311828613281, 133.2980194091797]","[353.2149658203125, 191.89801025390625]","[320.4783630371094, 213.06597900390625]","[385.771728515625, 281.0110168457031]","[365.36627197265625, 322.3231201171875]","[444.8934020996094, 254.17874145507812]","[428.3974914550781, 251.72598266601562]","[405.8387145996094, 358.0748291015625]","[386.2299499511719, 380.7439270019531]","[564.5399780273438, 324.8023376464844]","[558.2551879882812, 343.5259094238281]","[539.5482788085938, 470.84490966796875]","[562.1950073242188, 489.5506896972656]"
621,"[393.6552734375, 136.41256713867188]","[390.9373474121094, 123.98645782470703]","[380.52777099609375, 123.97785949707031]","[367.3579406738281, 127.78519439697266]","[340.1831970214844, 132.88427734375]","[353.4829406738281, 191.9134979248047]","[320.5793762207031, 212.58837890625]","[385.3799133300781, 281.9244384765625]","[365.487548828125, 322.3135986328125]","[444.71368408203125, 254.55203247070312]","[428.53765869140625, 251.64788818359375]","[406.2001647949219, 358.0074768066406]","[386.43011474609375, 380.4744873046875]","[564.6839599609375, 325.1822814941406]","[558.4019775390625, 343.68145751953125]","[539.334228515625, 471.5885925292969]","[562.1614990234375, 490.1492614746094]"
622,"[394.0234680175781, 136.590576171875]","[391.0540466308594, 124.35276794433594]","[381.42327880859375, 124.1287841796875]","[366.5841979980469, 128.46029663085938]","[341.5491027832031, 133.01138305664062]","[353.39373779296875, 192.7781219482422]","[320.81695556640625, 213.34400939941406]","[386.49237060546875, 282.2311706542969]","[365.89520263671875, 322.8324890136719]","[445.2600402832031, 254.40609741210938]","[428.7812805175781, 251.4429931640625]","[406.2944030761719, 359.08648681640625]","[386.92449951171875, 381.40460205078125]","[564.465087890625, 325.59716796875]","[557.9699096679688, 343.6370849609375]","[539.8678588867188, 471.3928527832031]","[562.2828369140625, 489.520751953125]"
623,"[394.2978515625, 135.94000244140625]","[391.1238098144531, 123.825927734375]","[381.7498779296875, 123.62833404541016]","[366.2424011230469, 128.43728637695312]","[341.93206787109375, 133.0927734375]","[353.4618835449219, 193.008544921875]","[320.94683837890625, 213.57989501953125]","[386.7003479003906, 282.41937255859375]","[365.9600830078125, 322.8143310546875]","[445.5633850097656, 254.65179443359375]","[428.8091125488281, 251.20138549804688]","[406.51263427734375, 359.1568603515625]","[387.2232971191406, 381.44091796875]","[564.8436279296875, 325.3632507324219]","[558.36279296875, 343.1697692871094]","[540.192138671875, 471.4939270019531]","[562.4183349609375, 489.209228515625]"
624,"[393.9060363769531, 135.70774841308594]","[390.8450622558594, 123.56224822998047]","[381.3786315917969, 123.38228607177734]","[366.2520446777344, 128.0032196044922]","[341.72271728515625, 132.64883422851562]","[353.501953125, 192.25091552734375]","[320.3564147949219, 213.0084228515625]","[386.7293701171875, 281.42950439453125]","[365.3714294433594, 322.40985107421875]","[445.18341064453125, 254.25677490234375]","[428.8536376953125, 251.0224609375]","[405.98565673828125, 358.82257080078125]","[386.2577819824219, 381.23583984375]","[564.921630859375, 325.11676025390625]","[558.0294799804688, 343.1001892089844]","[540.3370971679688, 471.07855224609375]","[562.7069702148438, 489.0108947753906]"
625,"[393.25555419921875, 136.70516967773438]","[390.5362243652344, 124.4047622680664]","[380.60791015625, 124.19865417480469]","[366.6866760253906, 128.13201904296875]","[341.13262939453125, 132.7133026123047]","[353.46453857421875, 191.98388671875]","[320.3826599121094, 212.09396362304688]","[385.5230712890625, 282.20489501953125]","[364.8712463378906, 321.983642578125]","[444.9483947753906, 254.2511444091797]","[429.05322265625, 251.26812744140625]","[405.69354248046875, 358.28955078125]","[385.8849182128906, 380.45928955078125]","[564.5274047851562, 325.3342590332031]","[557.711181640625, 343.0320129394531]","[540.0712280273438, 471.6102294921875]","[562.4931030273438, 489.4404602050781]"
626,"[392.603759765625, 137.3405303955078]","[390.0636291503906, 125.01890563964844]","[379.8799133300781, 124.8028564453125]","[366.707763671875, 128.59249877929688]","[340.48370361328125, 133.11997985839844]","[353.4496765136719, 192.27813720703125]","[320.02178955078125, 212.43228149414062]","[385.6122741699219, 281.5307312011719]","[364.8465881347656, 321.65142822265625]","[445.0986633300781, 253.591064453125]","[429.4078674316406, 251.05215454101562]","[405.79718017578125, 358.0970764160156]","[385.75628662109375, 380.3269958496094]","[564.6373901367188, 325.0736389160156]","[557.5552368164062, 342.9109802246094]","[540.3047485351562, 471.05072021484375]","[562.783203125, 489.17889404296875]"
627,"[392.26953125, 137.6195831298828]","[389.8006896972656, 125.25753021240234]","[379.35107421875, 125.0361557006836]","[366.6251525878906, 128.8325958251953]","[339.4958801269531, 133.34107971191406]","[352.9843444824219, 192.83230590820312]","[319.4659423828125, 212.63287353515625]","[385.0859069824219, 282.7414855957031]","[365.0506896972656, 322.0682678222656]","[444.8659973144531, 254.19447326660156]","[429.57513427734375, 251.50662231445312]","[405.49761962890625, 358.2087707519531]","[385.3627014160156, 380.3403625488281]","[564.3993530273438, 324.834228515625]","[557.4661254882812, 342.6139831542969]","[540.4361572265625, 471.25079345703125]","[563.0825805664062, 489.4118957519531]"
628,"[392.8943786621094, 137.82083129882812]","[390.128173828125, 125.34767150878906]","[380.026123046875, 125.30484771728516]","[366.32061767578125, 128.63262939453125]","[340.1072692871094, 133.6168212890625]","[352.60919189453125, 192.3523406982422]","[320.2291259765625, 212.72744750976562]","[384.54254150390625, 281.9733581542969]","[365.1230773925781, 321.8019714355469]","[444.3329772949219, 254.0662078857422]","[429.0774841308594, 251.3601531982422]","[405.49163818359375, 357.7830810546875]","[386.1199951171875, 380.1196594238281]","[563.8932495117188, 324.9114990234375]","[557.7205810546875, 343.0242919921875]","[540.0975952148438, 471.2403564453125]","[562.5278930664062, 489.4801025390625]"
629,"[392.89764404296875, 137.5973663330078]","[390.2242431640625, 125.09983825683594]","[379.9951477050781, 125.12127685546875]","[366.69012451171875, 128.42074584960938]","[340.3363037109375, 133.5419464111328]","[352.975341796875, 192.24020385742188]","[320.41619873046875, 212.76031494140625]","[384.6974792480469, 281.6678466796875]","[365.2555236816406, 321.8050842285156]","[444.4637145996094, 253.79727172851562]","[429.1014404296875, 251.36215209960938]","[405.1502380371094, 357.69244384765625]","[385.6811218261719, 380.0955505371094]","[564.1133422851562, 324.50372314453125]","[557.807373046875, 342.7110900878906]","[540.3275146484375, 471.05413818359375]","[562.6968383789062, 489.5509948730469]"
630,"[392.39129638671875, 137.52391052246094]","[390.17376708984375, 124.9310302734375]","[378.9637451171875, 125.0152359008789]","[368.00445556640625, 128.21461486816406]","[338.91455078125, 133.4483642578125]","[353.84564208984375, 192.09805297851562]","[319.7686462402344, 212.32150268554688]","[385.1683349609375, 282.0901794433594]","[365.10693359375, 321.7425231933594]","[445.4510192871094, 253.57630920410156]","[429.2859191894531, 251.01246643066406]","[405.2326354980469, 357.5273132324219]","[384.632080078125, 379.9281921386719]","[564.8595581054688, 324.368408203125]","[558.0863037109375, 342.83612060546875]","[540.1071166992188, 471.3973388671875]","[563.0398559570312, 490.36956787109375]"
631,"[393.1031188964844, 137.62266540527344]","[390.26214599609375, 124.9292221069336]","[379.86895751953125, 125.03054809570312]","[366.5501708984375, 127.86713409423828]","[339.3856201171875, 133.29312133789062]","[352.3791809082031, 191.99832153320312]","[320.3650817871094, 212.4228057861328]","[384.7061767578125, 282.2240295410156]","[365.19708251953125, 321.6692199707031]","[445.6277160644531, 254.1708526611328]","[428.6090087890625, 251.1605987548828]","[404.8284606933594, 357.8995361328125]","[385.7066650390625, 380.2911071777344]","[563.9946899414062, 324.69622802734375]","[558.551513671875, 343.19732666015625]","[538.7676391601562, 471.8305969238281]","[561.2657470703125, 490.4936828613281]"
632,"[395.3368225097656, 137.17227172851562]","[391.6280822753906, 124.68805694580078]","[383.0436706542969, 124.82643127441406]","[365.5082092285156, 127.87683868408203]","[343.0750427246094, 133.32473754882812]","[352.0632019042969, 191.09426879882812]","[321.3368225097656, 212.39630126953125]","[386.00750732421875, 280.1932067871094]","[365.7943115234375, 321.2306213378906]","[445.77532958984375, 253.6435089111328]","[428.9111328125, 251.22866821289062]","[403.6439208984375, 357.6455078125]","[385.5517272949219, 380.2676696777344]","[562.9893798828125, 324.1497802734375]","[557.7500610351562, 342.49298095703125]","[540.093017578125, 470.73193359375]","[561.7681274414062, 488.7155456542969]"
633,"[395.961181640625, 136.7237091064453]","[392.0326843261719, 124.17671203613281]","[383.7580261230469, 124.41129302978516]","[365.31463623046875, 127.2191162109375]","[343.78448486328125, 132.9310760498047]","[351.8836669921875, 190.37677001953125]","[321.6276550292969, 212.03173828125]","[386.2239990234375, 279.7188720703125]","[365.5268249511719, 321.2710266113281]","[446.66009521484375, 253.15797424316406]","[429.1517028808594, 251.31488037109375]","[403.2338562011719, 357.9622802734375]","[385.5086364746094, 380.7462158203125]","[562.9208374023438, 324.392822265625]","[558.1777954101562, 342.7919616699219]","[540.50927734375, 470.913330078125]","[562.064208984375, 488.5450744628906]"
634,"[395.7796325683594, 136.65316772460938]","[392.0413513183594, 123.97211456298828]","[383.7291564941406, 124.20403289794922]","[365.58123779296875, 126.33345794677734]","[344.2666015625, 132.01968383789062]","[352.0599365234375, 189.0017852783203]","[321.9344177246094, 211.08380126953125]","[386.0801086425781, 278.2580261230469]","[365.3071594238281, 321.00897216796875]","[446.7552185058594, 252.56849670410156]","[429.168212890625, 251.5762939453125]","[402.9139099121094, 357.13336181640625]","[385.32513427734375, 380.05718994140625]","[562.6001586914062, 323.78363037109375]","[557.7691650390625, 342.29180908203125]","[540.1034545898438, 470.41424560546875]","[561.9274291992188, 488.3220520019531]"
635,"[395.76177978515625, 136.84449768066406]","[391.9625244140625, 124.04166412353516]","[383.95733642578125, 124.15080261230469]","[364.75103759765625, 125.8766098022461]","[344.7181396484375, 131.39541625976562]","[350.4792175292969, 188.7467803955078]","[322.8223571777344, 210.5414581298828]","[383.8843688964844, 279.161865234375]","[365.6188659667969, 321.30755615234375]","[445.8221740722656, 252.1603546142578]","[429.22796630859375, 252.3277587890625]","[401.9267578125, 357.33062744140625]","[385.9879150390625, 380.12835693359375]","[561.5400390625, 323.4910583496094]","[558.1675415039062, 342.0194091796875]","[539.130615234375, 470.1170654296875]","[561.2803955078125, 488.44476318359375]"
636,"[394.5381774902344, 135.4901123046875]","[391.8208312988281, 122.62559509277344]","[381.7269592285156, 122.72578430175781]","[367.268798828125, 125.06280517578125]","[341.85272216796875, 130.50315856933594]","[351.8130798339844, 189.74964904785156]","[322.0307312011719, 210.36026000976562]","[383.24530029296875, 281.5888671875]","[365.0019836425781, 321.3531494140625]","[445.8134765625, 252.91305541992188]","[428.9571533203125, 251.9286346435547]","[402.78607177734375, 357.84124755859375]","[385.23065185546875, 380.3755187988281]","[562.4705810546875, 323.6849670410156]","[558.2495727539062, 342.4574279785156]","[539.5584106445312, 470.36627197265625]","[561.9702758789062, 489.44476318359375]"
637,"[393.64337158203125, 136.67843627929688]","[391.4345397949219, 123.68404388427734]","[380.1121826171875, 123.91361236572266]","[368.73516845703125, 125.81715393066406]","[339.4997863769531, 131.4393768310547]","[353.0885009765625, 190.16067504882812]","[320.8096618652344, 210.49403381347656]","[384.7464294433594, 282.0074157714844]","[364.9291687011719, 321.209716796875]","[447.4878234863281, 252.8060302734375]","[429.31732177734375, 250.88218688964844]","[403.7646789550781, 357.54913330078125]","[384.4234313964844, 380.0839538574219]","[563.2825927734375, 324.5731506347656]","[558.1580200195312, 343.43035888671875]","[540.4114379882812, 471.0784912109375]","[563.0531616210938, 489.9610595703125]"
638,"[393.2954406738281, 136.05862426757812]","[391.3504943847656, 123.13504028320312]","[379.5813293457031, 123.49237060546875]","[369.5261535644531, 125.8036880493164]","[339.37908935546875, 131.6737060546875]","[354.127197265625, 190.31973266601562]","[320.7550354003906, 210.83001708984375]","[385.2197570800781, 281.0275573730469]","[364.5918273925781, 320.6602478027344]","[447.5444030761719, 252.74639892578125]","[429.48883056640625, 251.123291015625]","[403.92877197265625, 357.2549133300781]","[383.8380432128906, 379.9081726074219]","[563.7540893554688, 323.8959045410156]","[557.9698486328125, 343.0171203613281]","[540.7136840820312, 470.96441650390625]","[563.2656860351562, 490.2747802734375]"
639,"[392.1502990722656, 135.5635528564453]","[390.6632995605469, 122.80290985107422]","[378.1055603027344, 122.95523071289062]","[370.1356201171875, 126.25872802734375]","[337.8621826171875, 131.5888214111328]","[355.1454772949219, 191.89981079101562]","[320.33331298828125, 211.32748413085938]","[386.587646484375, 282.4444274902344]","[365.6282653808594, 320.3760681152344]","[448.72369384765625, 252.5829620361328]","[429.7349853515625, 250.07022094726562]","[405.1211242675781, 358.0840759277344]","[384.0727233886719, 380.1961975097656]","[564.250732421875, 324.46478271484375]","[557.7118530273438, 342.8197937011719]","[540.7601928710938, 471.7304992675781]","[563.2604370117188, 490.5335998535156]"
640,"[392.9861145019531, 136.1892852783203]","[390.903564453125, 123.52505493164062]","[379.85302734375, 123.36564636230469]","[368.20867919921875, 126.48844146728516]","[340.142822265625, 131.23443603515625]","[353.1893310546875, 191.22528076171875]","[321.0186767578125, 210.87686157226562]","[384.6258544921875, 282.4348449707031]","[365.5218811035156, 321.3147888183594]","[446.632080078125, 252.4698028564453]","[428.969970703125, 250.8734588623047]","[403.8393249511719, 358.20947265625]","[384.6252136230469, 380.2891845703125]","[563.8062133789062, 324.20269775390625]","[558.0933837890625, 342.171875]","[539.573974609375, 471.9412536621094]","[562.44287109375, 490.645751953125]"
641,"[392.5838317871094, 135.9637451171875]","[391.00537109375, 123.23207092285156]","[378.9559631347656, 122.96654510498047]","[369.392333984375, 126.36749267578125]","[338.58642578125, 130.8647918701172]","[353.4878845214844, 192.10574340820312]","[320.5450134277344, 211.05706787109375]","[384.08270263671875, 284.278076171875]","[365.7908020019531, 321.7200622558594]","[446.3843994140625, 253.74407958984375]","[428.71783447265625, 250.67820739746094]","[404.06689453125, 359.43377685546875]","[384.23822021484375, 381.29730224609375]","[564.1631469726562, 324.8297424316406]","[558.3076171875, 342.75347900390625]","[539.146728515625, 471.9106140136719]","[562.7420043945312, 490.78399658203125]"
642,"[391.4662170410156, 135.28175354003906]","[389.9546813964844, 122.58808898925781]","[377.461669921875, 122.61497497558594]","[369.1116943359375, 126.23959350585938]","[336.85247802734375, 131.32220458984375]","[353.7777404785156, 191.82069396972656]","[319.39031982421875, 211.69085693359375]","[384.7532043457031, 282.9009704589844]","[365.4509582519531, 321.7960510253906]","[445.7633361816406, 254.40806579589844]","[428.5541687011719, 251.16627502441406]","[405.11529541015625, 358.63421630859375]","[384.2256164550781, 380.9819641113281]","[564.5174560546875, 324.4055480957031]","[557.9150390625, 343.24493408203125]","[539.7339477539062, 471.2926940917969]","[563.4025268554688, 490.9477844238281]"
643,"[391.1313171386719, 135.41152954101562]","[389.7840270996094, 122.71697235107422]","[377.07122802734375, 122.73110961914062]","[369.4306335449219, 126.3319320678711]","[336.7799987792969, 131.36209106445312]","[354.3359375, 192.18470764160156]","[319.76837158203125, 211.57122802734375]","[385.0148620605469, 283.5457763671875]","[365.5860900878906, 321.3472595214844]","[446.3154602050781, 254.6988983154297]","[428.7967834472656, 250.74830627441406]","[405.6515197753906, 359.0743103027344]","[384.64691162109375, 381.1804504394531]","[564.6337890625, 324.8773498535156]","[557.972412109375, 343.336181640625]","[540.1578979492188, 471.692138671875]","[563.558349609375, 490.9452209472656]"
644,"[391.9922180175781, 135.1430206298828]","[389.5586242675781, 122.40721893310547]","[378.5061950683594, 122.73388671875]","[366.4220886230469, 126.16205596923828]","[338.68194580078125, 132.16287231445312]","[351.90496826171875, 192.23973083496094]","[320.7464294433594, 212.69142150878906]","[384.2555236816406, 283.5267333984375]","[365.1408386230469, 322.184326171875]","[448.5691223144531, 254.37924194335938]","[429.6301574707031, 251.0801239013672]","[403.67333984375, 358.7376403808594]","[385.2236328125, 381.2994689941406]","[562.9224853515625, 323.7647705078125]","[558.363525390625, 342.9515380859375]","[539.0811767578125, 470.7608947753906]","[561.6819458007812, 490.63018798828125]"
645,"[391.5189514160156, 135.336669921875]","[389.3004455566406, 122.63725280761719]","[377.8262634277344, 122.9275894165039]","[366.90338134765625, 126.573974609375]","[337.8550720214844, 132.4382781982422]","[352.48858642578125, 192.7272186279297]","[320.3674621582031, 213.04641723632812]","[384.5595703125, 283.43603515625]","[365.38079833984375, 321.9537048339844]","[447.7766418457031, 255.59811401367188]","[429.409912109375, 251.36537170410156]","[404.4179992675781, 359.3409118652344]","[385.2330627441406, 381.8240661621094]","[563.28076171875, 324.2503967285156]","[558.0606689453125, 343.3723449707031]","[538.8296508789062, 470.9951477050781]","[561.5900268554688, 490.75872802734375]"
