Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
591,"[248.54347229003906, 107.7179946899414]","[253.05262756347656, 91.2806167602539]","[236.283935546875, 91.1678695678711]","[229.27017211914062, 87.0260238647461]","[198.0819549560547, 86.89043426513672]","[204.3743133544922, 148.32247924804688]","[174.30519104003906, 161.78897094726562]","[224.07321166992188, 266.7801818847656]","[202.85604858398438, 302.8746643066406]","[279.798095703125, 192.06198120117188]","[279.54541015625, 207.4515380859375]","[220.14414978027344, 333.8458251953125]","[200.93641662597656, 348.0589599609375]","[276.4785461425781, 358.9318542480469]","[281.2933654785156, 374.161865234375]","[269.41241455078125, 426.4626159667969]","[267.24176025390625, 445.8408508300781]"
592,"[249.15272521972656, 107.9781494140625]","[253.6175537109375, 91.18266296386719]","[236.3553009033203, 91.193115234375]","[228.99481201171875, 86.76041412353516]","[197.34091186523438, 87.22900390625]","[206.154296875, 148.4186553955078]","[174.9275360107422, 162.88626098632812]","[230.37469482421875, 267.8903503417969]","[207.02532958984375, 304.4292297363281]","[279.0792236328125, 188.14901733398438]","[278.7828063964844, 202.8233642578125]","[221.99269104003906, 335.934326171875]","[201.8175811767578, 350.25146484375]","[273.3731994628906, 375.0779113769531]","[274.8992614746094, 390.2135314941406]","[270.89495849609375, 448.0131530761719]","[262.8213195800781, 467.7226867675781]"
593,"[249.27027893066406, 108.00631713867188]","[253.78500366210938, 91.12319946289062]","[236.4347686767578, 91.16500854492188]","[228.6921844482422, 86.57767486572266]","[197.3108367919922, 87.21504211425781]","[205.78341674804688, 148.18968200683594]","[175.07159423828125, 163.1139373779297]","[230.84344482421875, 267.6790466308594]","[207.8521270751953, 304.8902893066406]","[279.6366271972656, 187.1352996826172]","[279.59857177734375, 202.26307678222656]","[222.1087646484375, 336.8127136230469]","[202.23519897460938, 351.3675231933594]","[274.25408935546875, 377.9082946777344]","[276.13299560546875, 393.21307373046875]","[271.8990173339844, 451.78692626953125]","[263.986328125, 471.71588134765625]"
594,"[248.9873809814453, 107.94630432128906]","[253.60015869140625, 91.01580810546875]","[236.064208984375, 91.07304382324219]","[228.89466857910156, 86.454833984375]","[197.01206970214844, 87.11964416503906]","[206.0669403076172, 148.28549194335938]","[175.01858520507812, 163.1142120361328]","[230.52328491210938, 268.0462646484375]","[207.6891632080078, 304.9673767089844]","[278.9012145996094, 187.79122924804688]","[278.9637451171875, 202.50418090820312]","[222.20640563964844, 337.0939636230469]","[202.13388061523438, 351.5765380859375]","[273.9311828613281, 378.2969970703125]","[275.783935546875, 393.5310974121094]","[271.4588928222656, 451.7963562011719]","[263.5704345703125, 471.58868408203125]"
595,"[248.73858642578125, 108.06297302246094]","[253.36463928222656, 91.09419250488281]","[235.73684692382812, 91.16464233398438]","[228.72784423828125, 86.59304809570312]","[196.63400268554688, 87.2791519165039]","[205.96826171875, 148.6530303955078]","[174.8865509033203, 163.41207885742188]","[230.43211364746094, 268.69012451171875]","[207.62852478027344, 305.4385986328125]","[278.5621337890625, 187.93052673339844]","[278.45867919921875, 202.4220428466797]","[221.8489990234375, 337.64483642578125]","[201.7583770751953, 352.037841796875]","[272.8537292480469, 379.7333679199219]","[274.7710266113281, 394.8923034667969]","[270.3921203613281, 453.3018493652344]","[262.4544677734375, 473.0164489746094]"
596,"[248.74156188964844, 108.01861572265625]","[253.40414428710938, 91.01602935791016]","[235.77073669433594, 91.07162475585938]","[228.47845458984375, 86.50294494628906]","[196.74705505371094, 87.19560241699219]","[205.53768920898438, 148.7431640625]","[175.12835693359375, 163.48521423339844]","[229.64108276367188, 269.1760559082031]","[207.75462341308594, 305.7330322265625]","[278.31646728515625, 188.25045776367188]","[278.48291015625, 202.5241241455078]","[221.53561401367188, 338.0489196777344]","[201.94180297851562, 352.4423522949219]","[273.3084411621094, 379.3601989746094]","[275.758544921875, 394.44354248046875]","[270.7649230957031, 453.16424560546875]","[263.3253173828125, 472.71588134765625]"
597,"[248.77198791503906, 107.95280456542969]","[253.30953979492188, 90.93798828125]","[235.74510192871094, 91.07650756835938]","[228.6283721923828, 86.39301300048828]","[196.7338409423828, 87.28876495361328]","[205.69862365722656, 148.54348754882812]","[175.39891052246094, 163.4912567138672]","[229.7625732421875, 268.5039978027344]","[207.78538513183594, 305.3720397949219]","[277.8230895996094, 187.86900329589844]","[277.8337707519531, 202.2121124267578]","[221.8043212890625, 335.5342102050781]","[202.3227081298828, 350.08740234375]","[274.5372314453125, 370.2514343261719]","[276.83892822265625, 385.58880615234375]","[271.2832336425781, 441.5790710449219]","[263.9076232910156, 461.4734802246094]"
598,"[248.84120178222656, 107.89402770996094]","[253.3627166748047, 90.89253234863281]","[235.82749938964844, 91.02111053466797]","[228.85711669921875, 86.24553680419922]","[196.84571838378906, 87.0792465209961]","[205.98948669433594, 148.244140625]","[175.32870483398438, 163.0800323486328]","[229.9345703125, 268.2965087890625]","[207.59414672851562, 305.09490966796875]","[277.93353271484375, 187.819580078125]","[277.9369812011719, 202.2238311767578]","[221.9322967529297, 334.86016845703125]","[202.2080841064453, 349.36407470703125]","[274.36065673828125, 369.55694580078125]","[276.34918212890625, 384.8785705566406]","[271.0865478515625, 440.6803283691406]","[263.44866943359375, 460.5617370605469]"
599,"[248.29486083984375, 107.0842514038086]","[253.09942626953125, 90.66829681396484]","[235.68820190429688, 90.44393920898438]","[230.68894958496094, 87.00545501708984]","[196.93890380859375, 86.51232147216797]","[206.04066467285156, 149.11126708984375]","[173.39703369140625, 161.88160705566406]","[225.19776916503906, 268.0777893066406]","[203.11776733398438, 303.0268249511719]","[278.241455078125, 191.84962463378906]","[278.79443359375, 206.1199951171875]","[220.87025451660156, 331.26470947265625]","[199.9350128173828, 345.2099609375]","[277.8031921386719, 348.4210510253906]","[281.3475341796875, 363.5135803222656]","[271.08355712890625, 415.154296875]","[268.38916015625, 434.3096008300781]"
600,"[248.30506896972656, 106.99687957763672]","[253.05067443847656, 90.73409271240234]","[235.8199462890625, 90.43460083007812]","[230.63589477539062, 87.32752990722656]","[197.30113220214844, 86.63720703125]","[206.42739868164062, 149.4824981689453]","[173.63072204589844, 161.8954620361328]","[225.91465759277344, 268.2758483886719]","[203.4466094970703, 302.60516357421875]","[278.2119445800781, 191.72682189941406]","[278.8547058105469, 205.71762084960938]","[220.9244842529297, 331.8349914550781]","[199.8881072998047, 345.54669189453125]","[277.5672912597656, 350.9421691894531]","[281.0240478515625, 365.7924499511719]","[271.1243896484375, 419.09527587890625]","[268.43719482421875, 437.9411315917969]"
601,"[249.03378295898438, 107.84232330322266]","[253.63302612304688, 91.24761199951172]","[236.66937255859375, 91.0675277709961]","[229.24639892578125, 87.01689147949219]","[197.76454162597656, 86.96967315673828]","[203.9983673095703, 148.6195831298828]","[174.31521606445312, 162.64700317382812]","[225.12631225585938, 267.64447021484375]","[205.27725219726562, 304.34942626953125]","[277.7339782714844, 190.3186798095703]","[278.44866943359375, 205.32693481445312]","[219.18760681152344, 330.449462890625]","[200.22889709472656, 345.13214111328125]","[280.2304992675781, 337.59185791015625]","[284.9214172363281, 353.35888671875]","[273.5655212402344, 402.7614440917969]","[271.2916259765625, 422.8481140136719]"
602,"[248.93858337402344, 107.6700439453125]","[253.64749145507812, 91.14125061035156]","[236.70323181152344, 90.81138610839844]","[229.24929809570312, 87.00196838378906]","[198.11866760253906, 86.52677154541016]","[204.1145477294922, 148.85586547851562]","[174.29380798339844, 162.2853240966797]","[225.37698364257812, 268.5950927734375]","[205.39779663085938, 304.5539245605469]","[278.8843688964844, 190.0343780517578]","[279.719970703125, 204.9586944580078]","[219.0457763671875, 331.81036376953125]","[199.9923858642578, 346.20263671875]","[279.8789978027344, 342.7456970214844]","[284.6310119628906, 358.18487548828125]","[273.3309020996094, 409.26043701171875]","[271.05413818359375, 428.80865478515625]"
603,"[248.76651000976562, 107.78514862060547]","[253.55540466308594, 91.23516082763672]","[236.48524475097656, 90.89618682861328]","[229.3048553466797, 87.03234100341797]","[197.9134521484375, 86.55590057373047]","[204.07937622070312, 148.78250122070312]","[174.33995056152344, 162.2464599609375]","[225.64404296875, 268.3376770019531]","[205.75311279296875, 304.4253845214844]","[279.3716735839844, 189.8125457763672]","[280.11962890625, 204.92559814453125]","[218.98585510253906, 331.3841857910156]","[199.98922729492188, 345.80108642578125]","[280.13177490234375, 340.63641357421875]","[284.9963073730469, 356.0929260253906]","[273.3107604980469, 406.84710693359375]","[271.16339111328125, 426.395263671875]"
604,"[248.89276123046875, 107.74223327636719]","[253.70724487304688, 91.15807342529297]","[236.59034729003906, 90.80537414550781]","[229.40333557128906, 86.98331451416016]","[197.96014404296875, 86.4786605834961]","[204.0109405517578, 148.88442993164062]","[174.3193817138672, 162.33958435058594]","[225.30438232421875, 268.7603759765625]","[205.66270446777344, 304.8855285644531]","[279.0999450683594, 190.06947326660156]","[279.97442626953125, 205.2431640625]","[218.73390197753906, 331.8200988769531]","[199.750732421875, 346.2496032714844]","[280.1945495605469, 340.8289489746094]","[285.1584777832031, 356.3175964355469]","[272.9698791503906, 407.1368713378906]","[270.818359375, 426.70660400390625]"
605,"[248.8688201904297, 107.7733383178711]","[253.68328857421875, 91.19581604003906]","[236.57443237304688, 90.81523132324219]","[229.235595703125, 87.03904724121094]","[197.90713500976562, 86.47716522216797]","[204.0266876220703, 149.01951599121094]","[174.3386993408203, 162.40087890625]","[225.6280059814453, 268.86199951171875]","[206.01168823242188, 304.774658203125]","[279.07421875, 190.04910278320312]","[280.12164306640625, 205.062255859375]","[218.99734497070312, 332.6559753417969]","[200.0126953125, 347.03155517578125]","[280.2063903808594, 342.8460388183594]","[285.16558837890625, 358.2388000488281]","[273.18524169921875, 409.2803039550781]","[270.96502685546875, 428.72149658203125]"
606,"[248.89111328125, 107.82650756835938]","[253.656005859375, 91.2634048461914]","[236.6256561279297, 90.88813018798828]","[229.0887451171875, 87.06925964355469]","[197.96942138671875, 86.51475524902344]","[203.95509338378906, 148.9687957763672]","[174.33848571777344, 162.37782287597656]","[225.77133178710938, 268.69171142578125]","[206.00015258789062, 304.6651611328125]","[279.2314453125, 189.75897216796875]","[280.2666931152344, 204.85350036621094]","[219.04641723632812, 333.0914001464844]","[200.10008239746094, 347.46856689453125]","[279.9949035644531, 344.8644104003906]","[284.9808654785156, 360.2532653808594]","[273.08587646484375, 411.7198791503906]","[270.8371887207031, 431.17840576171875]"
607,"[248.91064453125, 107.8084487915039]","[253.6792755126953, 91.26573944091797]","[236.59762573242188, 90.87788391113281]","[229.28443908691406, 87.16038513183594]","[197.82139587402344, 86.5293960571289]","[204.2241668701172, 149.01663208007812]","[174.01731872558594, 162.3193359375]","[226.03390502929688, 268.8644714355469]","[205.82537841796875, 304.7688293457031]","[279.4157409667969, 190.16346740722656]","[280.4042663574219, 205.22508239746094]","[219.1186981201172, 333.978515625]","[199.70663452148438, 348.2820739746094]","[279.5263671875, 350.6490783691406]","[284.309814453125, 366.0063171386719]","[272.8432312011719, 419.0738525390625]","[270.3810729980469, 438.53240966796875]"
608,"[248.8761749267578, 107.73543548583984]","[253.62460327148438, 91.1438217163086]","[236.53945922851562, 90.818115234375]","[229.06517028808594, 87.02172088623047]","[197.75900268554688, 86.58788299560547]","[203.90286254882812, 149.07229614257812]","[174.2960968017578, 162.48452758789062]","[224.85581970214844, 269.1847839355469]","[205.7570037841797, 304.85498046875]","[277.9611511230469, 191.08351135253906]","[279.59027099609375, 205.72279357910156]","[218.95455932617188, 333.0047912597656]","[200.00660705566406, 347.32891845703125]","[279.26251220703125, 345.481201171875]","[284.1089172363281, 360.8037109375]","[272.4071044921875, 412.4416198730469]","[270.08563232421875, 431.8464050292969]"
609,"[248.9022674560547, 107.67247009277344]","[253.61871337890625, 91.0962142944336]","[236.57708740234375, 90.80371856689453]","[229.11305236816406, 86.97317504882812]","[197.82655334472656, 86.62657928466797]","[204.03346252441406, 148.9530029296875]","[174.2896270751953, 162.47686767578125]","[225.02151489257812, 268.8714599609375]","[205.6790771484375, 304.6667175292969]","[277.88739013671875, 191.17416381835938]","[279.43359375, 205.73094177246094]","[218.91299438476562, 332.50665283203125]","[199.8734893798828, 346.8783264160156]","[279.2040100097656, 344.20831298828125]","[283.89141845703125, 359.6025695800781]","[272.2178039550781, 411.0141906738281]","[269.87249755859375, 430.5413818359375]"
610,"[248.8878631591797, 107.78849029541016]","[253.602783203125, 91.21778869628906]","[236.6061553955078, 90.92521667480469]","[229.1766357421875, 86.9751205444336]","[197.9402618408203, 86.58511352539062]","[204.1133575439453, 148.80569458007812]","[174.10794067382812, 162.2864532470703]","[224.9614715576172, 268.7170104980469]","[205.24929809570312, 304.5501708984375]","[277.7353820800781, 191.13438415527344]","[279.1231994628906, 205.78065490722656]","[218.68634033203125, 332.9695739746094]","[199.45115661621094, 347.2884521484375]","[277.8135986328125, 348.1520690917969]","[282.4365234375, 363.5317687988281]","[270.9715881347656, 415.1905822753906]","[268.51007080078125, 434.7329406738281]"
611,"[249.89703369140625, 108.1751708984375]","[254.4280242919922, 90.99427032470703]","[237.1149444580078, 91.01099395751953]","[227.48672485351562, 85.89189910888672]","[197.6316375732422, 86.79383087158203]","[204.2029266357422, 147.85870361328125]","[175.7529754638672, 163.52499389648438]","[230.24180603027344, 269.0850524902344]","[210.791748046875, 306.6280517578125]","[276.582763671875, 188.12841796875]","[278.14996337890625, 202.37916564941406]","[219.6265869140625, 337.4032287597656]","[201.25489807128906, 352.28570556640625]","[273.6105651855469, 374.95361328125]","[276.78143310546875, 390.511962890625]","[271.2587585449219, 447.78131103515625]","[264.0902404785156, 468.1072082519531]"
612,"[249.9485321044922, 108.11527252197266]","[254.4447021484375, 91.11273956298828]","[237.2500762939453, 91.04354095458984]","[227.91262817382812, 86.36568450927734]","[197.9665069580078, 86.92623901367188]","[204.73985290527344, 148.5243682861328]","[175.7380828857422, 163.4537353515625]","[229.8964385986328, 269.5396728515625]","[209.89132690429688, 306.0120544433594]","[275.5124816894531, 188.34109497070312]","[277.47564697265625, 202.36587524414062]","[219.5108642578125, 338.94873046875]","[200.7135467529297, 353.372314453125]","[271.51312255859375, 380.9523010253906]","[274.1932373046875, 396.090087890625]","[269.38421630859375, 455.5245666503906]","[261.5567932128906, 475.35882568359375]"
613,"[249.94468688964844, 108.02994537353516]","[254.4810333251953, 90.9364013671875]","[237.1251983642578, 90.9126205444336]","[227.937255859375, 86.1983413696289]","[197.61708068847656, 86.89474487304688]","[204.76754760742188, 148.6160888671875]","[175.71922302246094, 163.6659393310547]","[229.7852783203125, 270.0242004394531]","[210.07044982910156, 306.5121765136719]","[275.7259216308594, 188.51678466796875]","[277.7848815917969, 202.29141235351562]","[219.9029083251953, 338.5842590332031]","[201.12017822265625, 353.0727844238281]","[272.1529846191406, 378.9833068847656]","[274.8533935546875, 394.1390380859375]","[270.18328857421875, 452.8702697753906]","[262.4892883300781, 472.69464111328125]"
614,"[249.94583129882812, 107.98111724853516]","[254.58920288085938, 90.89424133300781]","[237.1270751953125, 90.8057861328125]","[227.99566650390625, 86.2596664428711]","[197.55795288085938, 86.78702545166016]","[204.81463623046875, 148.8964385986328]","[175.61302185058594, 163.73219299316406]","[229.95965576171875, 270.52777099609375]","[210.24972534179688, 306.7253723144531]","[276.1540222167969, 188.08932495117188]","[278.4783020019531, 201.92698669433594]","[219.9754638671875, 339.6856384277344]","[201.07728576660156, 354.0436706542969]","[271.6721496582031, 382.70556640625]","[274.4429016113281, 397.67095947265625]","[270.1174621582031, 457.5311584472656]","[262.4208068847656, 477.0846862792969]"
615,"[249.96922302246094, 107.87803649902344]","[254.6067352294922, 90.78018951416016]","[237.1044158935547, 90.70115661621094]","[227.95921325683594, 86.18172454833984]","[197.5038299560547, 86.75699615478516]","[204.8331298828125, 148.9127197265625]","[175.8236846923828, 163.79714965820312]","[230.23690795898438, 270.444580078125]","[210.68714904785156, 306.67889404296875]","[276.3211669921875, 187.88626098632812]","[278.6551208496094, 201.76812744140625]","[220.07534790039062, 339.7519836425781]","[201.3021697998047, 354.1228942871094]","[272.18487548828125, 382.4901123046875]","[275.06341552734375, 397.45184326171875]","[270.4527282714844, 457.4035949707031]","[262.7916259765625, 476.9455261230469]"
616,"[249.82736206054688, 107.93898010253906]","[254.46365356445312, 90.91346740722656]","[237.01084899902344, 90.80500793457031]","[227.9205322265625, 86.35057067871094]","[197.4990234375, 86.83637237548828]","[204.93333435058594, 148.839111328125]","[175.73936462402344, 163.61074829101562]","[230.7355499267578, 269.97833251953125]","[210.73251342773438, 306.0976867675781]","[276.6627502441406, 187.35928344726562]","[278.9576110839844, 201.32025146484375]","[220.1248321533203, 339.55718994140625]","[201.1915740966797, 353.8530578613281]","[271.8467102050781, 383.4930114746094]","[274.4742126464844, 398.3800354003906]","[270.3423156738281, 458.846923828125]","[262.39373779296875, 478.3179931640625]"
617,"[249.77915954589844, 107.95468139648438]","[254.4217071533203, 90.93876647949219]","[236.98338317871094, 90.8332748413086]","[227.91050720214844, 86.32666015625]","[197.49888610839844, 86.83079528808594]","[205.08567810058594, 148.6324920654297]","[175.6702880859375, 163.5256805419922]","[231.37437438964844, 269.58807373046875]","[210.90020751953125, 305.9872741699219]","[277.7651062011719, 186.91966247558594]","[279.6048583984375, 200.99607849121094]","[220.54930114746094, 339.33892822265625]","[201.46824645996094, 353.7213439941406]","[272.5677490234375, 383.000732421875]","[274.93524169921875, 397.9643859863281]","[271.273681640625, 458.33953857421875]","[263.0609436035156, 477.8879089355469]"
618,"[249.87295532226562, 107.73131561279297]","[254.55056762695312, 90.7445297241211]","[237.02711486816406, 90.60578155517578]","[228.19642639160156, 86.3368911743164]","[197.43406677246094, 86.72650909423828]","[205.31414794921875, 148.81248474121094]","[175.59060668945312, 163.54592895507812]","[231.75096130371094, 269.6138916015625]","[210.9462432861328, 305.9142150878906]","[278.09393310546875, 186.822509765625]","[279.81390380859375, 201.0464630126953]","[220.5603790283203, 340.0234680175781]","[201.21969604492188, 354.3078308105469]","[272.1255187988281, 385.3095703125]","[274.3550109863281, 400.2041015625]","[270.827392578125, 461.2113037109375]","[262.3986511230469, 480.70037841796875]"
619,"[249.93104553222656, 107.79112243652344]","[254.5460968017578, 90.79298400878906]","[237.113037109375, 90.68318939208984]","[228.0662841796875, 86.2995376586914]","[197.53350830078125, 86.76095581054688]","[205.0534210205078, 148.6448516845703]","[175.6404571533203, 163.44326782226562]","[231.0643768310547, 269.4920959472656]","[210.68499755859375, 305.8310241699219]","[277.2835693359375, 187.27244567871094]","[279.3391418457031, 201.50692749023438]","[220.18218994140625, 339.8267517089844]","[201.0651092529297, 354.11700439453125]","[271.1370544433594, 385.45587158203125]","[273.65057373046875, 400.37200927734375]","[269.6540222167969, 461.1328430175781]","[261.5917663574219, 480.6914978027344]"
620,"[249.84800720214844, 107.72962188720703]","[254.5052947998047, 90.71672821044922]","[236.95401000976562, 90.58939361572266]","[228.08876037597656, 86.29489135742188]","[197.2221221923828, 86.71688079833984]","[205.09954833984375, 148.78550720214844]","[175.47047424316406, 163.56820678710938]","[231.55477905273438, 269.5198669433594]","[210.98635864257812, 305.92694091796875]","[277.8858947753906, 186.9730682373047]","[279.7144775390625, 201.26840209960938]","[220.21829223632812, 340.45758056640625]","[200.9340362548828, 354.7456970214844]","[271.4331970214844, 386.4683532714844]","[273.9305419921875, 401.3841247558594]","[269.9039306640625, 462.4638977050781]","[261.763916015625, 482.0177307128906]"
621,"[249.9088897705078, 107.738525390625]","[254.52630615234375, 90.73876953125]","[237.02542114257812, 90.62118530273438]","[228.06564331054688, 86.32418823242188]","[197.2895965576172, 86.76361846923828]","[204.9325714111328, 148.77294921875]","[175.58518981933594, 163.5198211669922]","[231.0040283203125, 269.4786071777344]","[210.77952575683594, 305.77569580078125]","[277.1092529296875, 187.22740173339844]","[279.2539978027344, 201.5404815673828]","[220.0061798095703, 339.999267578125]","[200.91592407226562, 354.25811767578125]","[271.0977783203125, 385.7809753417969]","[273.8069763183594, 400.67535400390625]","[269.4851379394531, 461.6487121582031]","[261.60498046875, 481.1985168457031]"
622,"[249.95260620117188, 107.72126770019531]","[254.52133178710938, 90.72199249267578]","[237.06985473632812, 90.6212387084961]","[228.02993774414062, 86.30033111572266]","[197.31130981445312, 86.79472351074219]","[204.92518615722656, 148.67735290527344]","[175.6463165283203, 163.5193328857422]","[231.16383361816406, 269.2367248535156]","[210.90911865234375, 305.6990051269531]","[277.3303527832031, 187.05953979492188]","[279.3240051269531, 201.42709350585938]","[220.1187744140625, 339.0764465332031]","[201.08831787109375, 353.4156494140625]","[271.9244384765625, 382.2467956542969]","[274.54620361328125, 397.23504638671875]","[270.15362548828125, 457.2623596191406]","[262.2567138671875, 476.9271240234375]"
623,"[250.07418823242188, 107.73989868164062]","[254.60330200195312, 90.8658447265625]","[237.36561584472656, 90.63142395019531]","[227.56394958496094, 86.68672943115234]","[197.64390563964844, 86.8536148071289]","[204.4972381591797, 148.9969024658203]","[175.55361938476562, 163.690673828125]","[232.36724853515625, 268.9425048828125]","[211.48631286621094, 305.57952880859375]","[279.3868408203125, 185.3239288330078]","[280.6603698730469, 200.30625915527344]","[220.01486206054688, 341.4095153808594]","[201.15396118164062, 355.70709228515625]","[272.0137023925781, 388.64373779296875]","[274.9866027832031, 403.5480041503906]","[271.0816955566406, 465.66241455078125]","[263.1829528808594, 485.2357177734375]"
624,"[249.6621551513672, 107.62432098388672]","[254.39608764648438, 90.76557159423828]","[236.83753967285156, 90.460693359375]","[228.02151489257812, 86.7459716796875]","[197.15171813964844, 86.69243621826172]","[204.88426208496094, 149.42445373535156]","[175.46055603027344, 163.58929443359375]","[232.09844970703125, 269.5402526855469]","[211.48248291015625, 305.3263854980469]","[278.778076171875, 186.0828094482422]","[280.5430603027344, 200.760498046875]","[219.89662170410156, 341.2217102050781]","[200.72384643554688, 355.2212829589844]","[271.4211730957031, 387.50494384765625]","[274.3384704589844, 402.0992431640625]","[270.2873840332031, 464.1171569824219]","[262.4432678222656, 483.2174377441406]"
625,"[249.8174285888672, 107.45389556884766]","[254.4027557373047, 90.55643463134766]","[236.92384338378906, 90.3530044555664]","[228.012451171875, 86.51882934570312]","[197.05184936523438, 86.74429321289062]","[205.15948486328125, 149.15476989746094]","[175.3696746826172, 163.77218627929688]","[233.15322875976562, 268.9274597167969]","[211.70999145507812, 305.35894775390625]","[279.42169189453125, 185.9718475341797]","[280.3793029785156, 200.432373046875]","[220.36875915527344, 340.5094299316406]","[200.9234161376953, 354.78045654296875]","[272.81597900390625, 383.4520568847656]","[275.03387451171875, 398.39630126953125]","[271.6006164550781, 458.9593505859375]","[263.047607421875, 478.5791015625]"
626,"[249.67982482910156, 107.62179565429688]","[254.46432495117188, 90.69274139404297]","[236.7216033935547, 90.4110107421875]","[228.07522583007812, 86.73479461669922]","[196.7529754638672, 86.77412414550781]","[205.07305908203125, 149.52235412597656]","[175.30369567871094, 163.93524169921875]","[233.4968719482422, 269.433837890625]","[212.39813232421875, 305.6004943847656]","[279.8990478515625, 185.192138671875]","[281.1939697265625, 199.78106689453125]","[220.14312744140625, 341.72552490234375]","[200.66363525390625, 355.8392333984375]","[271.6488952636719, 388.2750549316406]","[274.13153076171875, 402.9975891113281]","[270.9198913574219, 464.9638366699219]","[262.4039611816406, 484.289794921875]"
627,"[249.69256591796875, 107.64130401611328]","[254.5473175048828, 90.7397232055664]","[236.6967315673828, 90.40835571289062]","[228.48707580566406, 86.91826629638672]","[196.58465576171875, 86.77265930175781]","[205.2742462158203, 149.8126220703125]","[174.9346466064453, 163.92495727539062]","[233.30975341796875, 269.73651123046875]","[211.81106567382812, 305.5517578125]","[280.0654296875, 185.8586883544922]","[281.297607421875, 200.19447326660156]","[220.19329833984375, 341.7652587890625]","[200.2759552001953, 355.7927551269531]","[272.4228515625, 387.7496643066406]","[274.4148254394531, 402.4127197265625]","[271.97259521484375, 464.0999450683594]","[262.9200744628906, 483.3102722167969]"
628,"[249.67076110839844, 107.52600860595703]","[254.50662231445312, 90.68014526367188]","[236.6692657470703, 90.3413314819336]","[228.4988250732422, 87.05693054199219]","[196.54188537597656, 86.85038757324219]","[205.23216247558594, 150.02670288085938]","[174.89939880371094, 163.99620056152344]","[233.04400634765625, 269.6960144042969]","[211.5665283203125, 305.3264465332031]","[279.6863098144531, 185.94818115234375]","[281.1788330078125, 200.42889404296875]","[220.20883178710938, 342.28363037109375]","[200.24478149414062, 356.19793701171875]","[271.52728271484375, 391.51275634765625]","[273.4769592285156, 406.065673828125]","[271.3603820800781, 468.58172607421875]","[262.151123046875, 487.69281005859375]"
629,"[249.61376953125, 107.58195495605469]","[254.44090270996094, 90.75936889648438]","[236.5995635986328, 90.4054946899414]","[228.71563720703125, 87.10865783691406]","[196.4746856689453, 86.82862091064453]","[205.61329650878906, 149.91064453125]","[174.76351928710938, 163.81692504882812]","[233.827392578125, 269.30792236328125]","[211.57379150390625, 305.0193786621094]","[280.35992431640625, 185.7066192626953]","[281.4471130371094, 200.2800750732422]","[220.67103576660156, 342.006591796875]","[200.35594177246094, 355.91326904296875]","[271.6493225097656, 390.61834716796875]","[273.2508239746094, 405.214599609375]","[271.4799499511719, 467.3368225097656]","[261.99334716796875, 486.5122375488281]"
630,"[249.72994995117188, 107.4852066040039]","[254.5074920654297, 90.6346664428711]","[236.72425842285156, 90.3003158569336]","[228.40074157714844, 87.08794403076172]","[196.49871826171875, 86.93749237060547]","[205.130859375, 150.02874755859375]","[174.93585205078125, 164.19017028808594]","[233.70204162597656, 269.6796875]","[212.11817932128906, 305.7552185058594]","[280.57568359375, 185.47496032714844]","[281.6629638671875, 200.2000274658203]","[219.9876251220703, 341.0515441894531]","[200.18043518066406, 355.1030578613281]","[272.08587646484375, 385.7687072753906]","[274.4748840332031, 400.5160217285156]","[271.4901123046875, 462.2718200683594]","[263.1304016113281, 481.64923095703125]"
631,"[248.88670349121094, 107.3086166381836]","[253.70668029785156, 90.72590637207031]","[236.0269317626953, 90.4892578125]","[229.85079956054688, 87.46347045898438]","[196.554443359375, 87.29617309570312]","[204.64010620117188, 150.12364196777344]","[174.78500366210938, 163.5915985107422]","[227.19053649902344, 269.0885009765625]","[207.90692138671875, 304.7314453125]","[280.51885986328125, 191.77720642089844]","[281.1902770996094, 206.13478088378906]","[219.2228546142578, 331.6104431152344]","[200.05050659179688, 345.8673400878906]","[280.6539611816406, 339.3565979003906]","[285.5531005859375, 354.64837646484375]","[273.44537353515625, 405.9287109375]","[271.4869384765625, 425.42120361328125]"
632,"[249.08445739746094, 107.38037109375]","[253.84991455078125, 90.8536605834961]","[236.51536560058594, 90.54515075683594]","[229.70436096191406, 87.16853332519531]","[197.4319610595703, 86.78237915039062]","[205.17315673828125, 149.5404052734375]","[174.41883850097656, 162.95176696777344]","[228.3226318359375, 268.82781982421875]","[207.62353515625, 304.57373046875]","[281.19757080078125, 191.3629913330078]","[281.9601745605469, 206.0023651123047]","[219.71875, 332.8607482910156]","[199.94390869140625, 347.1180419921875]","[280.0475769042969, 344.9263916015625]","[284.31524658203125, 360.2237548828125]","[272.34912109375, 412.18792724609375]","[269.9080810546875, 431.6728210449219]"
