Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
849,"[262.7012023925781, 126.43840026855469]","[260.672607421875, 113.66356658935547]","[249.104736328125, 116.25808715820312]","[238.99388122558594, 123.08139038085938]","[214.49093627929688, 132.94082641601562]","[229.3311004638672, 204.69895935058594]","[200.55569458007812, 218.66342163085938]","[255.92742919921875, 295.5665283203125]","[241.6436004638672, 315.2809753417969]","[304.66461181640625, 305.0362243652344]","[296.80963134765625, 310.650146484375]","[269.1930847167969, 363.8557434082031]","[253.21363830566406, 382.80792236328125]","[411.6294250488281, 303.9021301269531]","[409.3218688964844, 320.9690856933594]","[422.10296630859375, 441.1607666015625]","[436.1894836425781, 462.09906005859375]"
850,"[263.2080078125, 126.53704833984375]","[260.9915771484375, 113.7716064453125]","[249.67169189453125, 116.44691467285156]","[238.9845428466797, 123.29063415527344]","[215.04066467285156, 133.29696655273438]","[229.53041076660156, 204.82223510742188]","[200.7337646484375, 218.9102325439453]","[256.1895751953125, 295.6504821777344]","[241.57595825195312, 315.3384704589844]","[304.2828674316406, 305.1886901855469]","[296.2347106933594, 310.4955139160156]","[269.3284912109375, 364.1331481933594]","[253.3662872314453, 383.14508056640625]","[411.5832824707031, 302.4884948730469]","[409.2488098144531, 319.6965637207031]","[422.5762939453125, 441.0909118652344]","[436.361328125, 462.1483154296875]"
851,"[263.1810607910156, 127.58296966552734]","[260.9716491699219, 114.7470932006836]","[249.76075744628906, 117.4117202758789]","[238.8464813232422, 123.761474609375]","[214.94578552246094, 133.7259979248047]","[229.14309692382812, 204.4189910888672]","[200.23655700683594, 219.0450439453125]","[256.264892578125, 293.5742492675781]","[241.5624542236328, 314.5885009765625]","[304.284912109375, 305.1995544433594]","[295.7832946777344, 311.30450439453125]","[268.8038024902344, 363.01171875]","[252.81570434570312, 382.1929626464844]","[411.217529296875, 304.35791015625]","[408.6966552734375, 321.4141845703125]","[422.9108581542969, 441.2950744628906]","[437.0159912109375, 461.9296875]"
852,"[263.37744140625, 128.3546600341797]","[261.4323425292969, 115.49169158935547]","[249.83111572265625, 117.94182586669922]","[240.08468627929688, 124.09706115722656]","[214.48324584960938, 133.5128173828125]","[230.39776611328125, 204.3743133544922]","[199.72805786132812, 218.80828857421875]","[257.54730224609375, 292.6121520996094]","[241.72613525390625, 314.20465087890625]","[304.60931396484375, 305.4666442871094]","[296.04193115234375, 312.12347412109375]","[270.2991027832031, 361.8710632324219]","[253.1450958251953, 380.8676452636719]","[411.91259765625, 305.326171875]","[408.2284240722656, 321.8614196777344]","[422.4436340332031, 441.6013488769531]","[436.63250732421875, 461.4793701171875]"
853,"[264.10205078125, 129.0005645751953]","[261.8647766113281, 116.1988754272461]","[251.18504333496094, 118.43364715576172]","[239.3795928955078, 124.22248077392578]","[216.10498046875, 133.13629150390625]","[229.73768615722656, 203.2095489501953]","[199.89376831054688, 217.6527099609375]","[257.4004211425781, 290.27703857421875]","[240.30429077148438, 312.4733581542969]","[304.0128479003906, 305.48577880859375]","[295.52789306640625, 313.3428955078125]","[269.5792236328125, 361.04730224609375]","[253.02621459960938, 379.9706115722656]","[410.0494079589844, 307.6541748046875]","[406.9225158691406, 324.1898498535156]","[420.1525573730469, 442.4091796875]","[434.6686096191406, 462.1850280761719]"
854,"[264.9268493652344, 129.20594787597656]","[262.5621643066406, 116.57923126220703]","[252.36318969726562, 118.73995971679688]","[239.5774383544922, 124.77056884765625]","[217.8724365234375, 133.54747009277344]","[230.24249267578125, 203.0006561279297]","[200.9830322265625, 217.99172973632812]","[257.69384765625, 289.72039794921875]","[240.67398071289062, 313.0729675292969]","[303.6427307128906, 304.6740417480469]","[295.25592041015625, 310.5982360839844]","[269.6957092285156, 360.0172119140625]","[253.5786895751953, 378.9604187011719]","[410.1515808105469, 307.8104553222656]","[406.74591064453125, 324.0541076660156]","[419.30322265625, 442.6461181640625]","[433.54315185546875, 461.9621887207031]"
855,"[264.2958984375, 129.63787841796875]","[262.2353210449219, 117.02135467529297]","[251.55799865722656, 118.94225311279297]","[239.43310546875, 125.11445617675781]","[216.29672241210938, 133.34461975097656]","[228.6683349609375, 204.03392028808594]","[200.60240173339844, 218.1310272216797]","[256.2568359375, 290.90582275390625]","[241.962158203125, 312.6418762207031]","[303.095703125, 305.5812683105469]","[295.50567626953125, 311.24505615234375]","[268.60223388671875, 361.0626525878906]","[253.131103515625, 379.6388854980469]","[408.7006530761719, 310.27655029296875]","[405.90142822265625, 326.279541015625]","[418.6156311035156, 442.77685546875]","[433.2658386230469, 462.1319274902344]"
856,"[265.0333557128906, 129.98399353027344]","[262.624755859375, 117.22389221191406]","[251.9498748779297, 119.37023162841797]","[239.3496551513672, 124.9380874633789]","[215.71482849121094, 133.79251098632812]","[227.9084930419922, 203.606689453125]","[200.76136779785156, 217.90811157226562]","[255.5954132080078, 290.568115234375]","[241.84571838378906, 312.13800048828125]","[303.1280822753906, 305.5975646972656]","[296.1954345703125, 312.3951110839844]","[268.4434814453125, 360.4252014160156]","[253.5324249267578, 379.2702941894531]","[409.0598449707031, 306.9673767089844]","[407.49951171875, 323.7756042480469]","[418.3896179199219, 441.87847900390625]","[433.2576599121094, 461.90277099609375]"
857,"[265.1962585449219, 130.20291137695312]","[262.5677185058594, 117.32806396484375]","[251.95822143554688, 119.60891723632812]","[238.90457153320312, 124.80931091308594]","[215.23573303222656, 134.02899169921875]","[227.125732421875, 203.4756317138672]","[200.67237854003906, 218.08168029785156]","[255.1596221923828, 289.9989013671875]","[242.06954956054688, 311.8772277832031]","[302.9352111816406, 305.6064453125]","[296.0554504394531, 313.31121826171875]","[267.8537292480469, 361.141845703125]","[253.43064880371094, 380.1512451171875]","[408.54327392578125, 306.82757568359375]","[408.0610046386719, 323.8537902832031]","[418.0059814453125, 442.3466491699219]","[433.5689392089844, 462.2957458496094]"
858,"[265.8579406738281, 130.18345642089844]","[262.7830810546875, 117.18794250488281]","[253.20130920410156, 119.32406616210938]","[236.74746704101562, 124.6069107055664]","[215.69517517089844, 133.34938049316406]","[223.32962036132812, 203.74905395507812]","[200.4344024658203, 218.7264862060547]","[253.0535430908203, 293.1063537597656]","[244.54345703125, 314.8786315917969]","[300.924560546875, 303.2943420410156]","[294.2039489746094, 308.817626953125]","[265.3977966308594, 363.9254150390625]","[253.2748260498047, 383.15313720703125]","[406.0121154785156, 306.0565185546875]","[406.92510986328125, 323.1914978027344]","[420.9077453613281, 441.2158203125]","[436.6141662597656, 461.28289794921875]"
859,"[265.895751953125, 130.5507049560547]","[262.76971435546875, 117.54145050048828]","[253.53758239746094, 119.65657043457031]","[236.73524475097656, 124.73467254638672]","[216.67626953125, 133.3512725830078]","[224.1866455078125, 203.35670471191406]","[200.67210388183594, 218.72305297851562]","[254.56590270996094, 291.3534851074219]","[243.99586486816406, 314.2328796386719]","[301.58984375, 302.7414855957031]","[293.3702392578125, 309.122802734375]","[266.0438537597656, 364.7314453125]","[253.5908203125, 384.05108642578125]","[405.7599182128906, 306.9404296875]","[406.12664794921875, 324.2230224609375]","[420.3853454589844, 441.01080322265625]","[435.8504333496094, 461.2225341796875]"
860,"[265.5119934082031, 130.13204956054688]","[262.3013610839844, 117.21118927001953]","[253.26014709472656, 119.19960021972656]","[235.91006469726562, 124.84069061279297]","[216.4219207763672, 133.13421630859375]","[223.54994201660156, 204.27191162109375]","[200.43731689453125, 219.02423095703125]","[254.25592041015625, 293.5477600097656]","[244.289306640625, 315.149169921875]","[301.26812744140625, 303.47564697265625]","[293.6329650878906, 308.9222717285156]","[266.2361755371094, 365.9573974609375]","[254.0637969970703, 385.0512390136719]","[405.5494079589844, 306.44952392578125]","[406.0393981933594, 323.5012512207031]","[420.9062194824219, 440.8194580078125]","[436.20703125, 460.96307373046875]"
861,"[265.8353576660156, 130.3773651123047]","[262.52801513671875, 117.54592895507812]","[253.72779846191406, 119.42207336425781]","[236.0588836669922, 125.08708953857422]","[216.98423767089844, 133.12705993652344]","[224.08026123046875, 203.9187469482422]","[200.51174926757812, 218.6830596923828]","[254.80734252929688, 292.43023681640625]","[244.1227569580078, 314.59674072265625]","[300.5747985839844, 303.4094543457031]","[293.1592712402344, 309.1253967285156]","[266.44708251953125, 365.20269775390625]","[253.9735565185547, 384.15362548828125]","[405.6907043457031, 307.0054626464844]","[405.70660400390625, 323.636474609375]","[419.8085632324219, 441.66668701171875]","[434.9471130371094, 461.24151611328125]"
862,"[266.7098693847656, 130.7331085205078]","[263.0769958496094, 117.87551879882812]","[254.82220458984375, 119.85823059082031]","[235.95155334472656, 125.29621887207031]","[218.3728790283203, 133.60203552246094]","[224.60325622558594, 203.51564025878906]","[201.1148681640625, 218.99066162109375]","[255.4111328125, 291.7417907714844]","[243.65988159179688, 315.28369140625]","[300.9843444824219, 303.49713134765625]","[293.621826171875, 309.44696044921875]","[267.21295166015625, 365.1438293457031]","[254.8936767578125, 384.3473815917969]","[405.7705993652344, 305.8077697753906]","[405.97735595703125, 322.5601501464844]","[419.4812927246094, 441.92828369140625]","[434.6910400390625, 461.1691589355469]"
863,"[266.75238037109375, 131.1774444580078]","[263.4112243652344, 118.24766540527344]","[254.62240600585938, 120.21835327148438]","[237.1997833251953, 125.34674835205078]","[218.129150390625, 133.65267944335938]","[225.69813537597656, 203.2122802734375]","[201.15504455566406, 218.80096435546875]","[255.84255981445312, 291.2076721191406]","[243.76112365722656, 315.5281982421875]","[301.50640869140625, 304.0655822753906]","[294.3883056640625, 310.82244873046875]","[267.7013244628906, 364.8393859863281]","[254.62884521484375, 384.0897216796875]","[407.0950012207031, 305.0921936035156]","[406.7382507324219, 321.7567138671875]","[419.11761474609375, 442.593017578125]","[434.7691345214844, 461.6971435546875]"
864,"[266.8319091796875, 131.80038452148438]","[263.3274230957031, 118.8665771484375]","[254.86990356445312, 120.735107421875]","[236.66510009765625, 125.71026611328125]","[218.26153564453125, 133.794921875]","[225.287841796875, 203.1466827392578]","[201.07200622558594, 218.72714233398438]","[256.0047302246094, 291.08966064453125]","[243.9038543701172, 315.61248779296875]","[301.8917236328125, 303.21331787109375]","[294.8839416503906, 310.67413330078125]","[268.2853698730469, 363.95330810546875]","[255.49330139160156, 383.2432556152344]","[408.1296691894531, 304.0584411621094]","[407.72442626953125, 320.6064758300781]","[420.33380126953125, 442.0998229980469]","[435.7850036621094, 461.11175537109375]"
865,"[267.03460693359375, 131.99835205078125]","[263.4035339355469, 119.12313079833984]","[255.1802215576172, 120.85494232177734]","[236.47604370117188, 125.97098541259766]","[218.5367889404297, 133.78469848632812]","[225.33734130859375, 203.37327575683594]","[201.02398681640625, 218.8205108642578]","[256.171875, 290.7076110839844]","[243.64688110351562, 315.42156982421875]","[301.36431884765625, 303.55548095703125]","[294.37994384765625, 311.03265380859375]","[268.14239501953125, 363.7129211425781]","[255.354736328125, 382.81256103515625]","[407.994873046875, 303.7538757324219]","[407.3643493652344, 319.88800048828125]","[418.81549072265625, 442.822998046875]","[434.05657958984375, 461.4143371582031]"
866,"[267.1664123535156, 131.9194793701172]","[263.4125061035156, 119.01542663574219]","[255.24899291992188, 120.86238861083984]","[236.22789001464844, 125.9388656616211]","[218.4811248779297, 134.06524658203125]","[225.08303833007812, 203.23851013183594]","[201.0703125, 219.30519104003906]","[256.3280944824219, 290.4722900390625]","[243.8590850830078, 316.1737060546875]","[302.2929382324219, 302.9676208496094]","[295.18475341796875, 310.3331298828125]","[268.2513427734375, 363.7503662109375]","[255.68756103515625, 383.1784362792969]","[408.4324951171875, 302.3701477050781]","[408.04150390625, 319.0301513671875]","[418.83709716796875, 442.0602111816406]","[434.31292724609375, 461.10882568359375]"
867,"[267.3351135253906, 131.9080810546875]","[263.6858215332031, 119.03030395507812]","[255.39537048339844, 120.87106323242188]","[236.9220428466797, 125.79313659667969]","[218.7750244140625, 133.87301635742188]","[225.90325927734375, 202.88763427734375]","[201.37445068359375, 218.5894317626953]","[257.0092468261719, 289.6784973144531]","[243.14942932128906, 314.6878967285156]","[302.6365966796875, 303.7638854980469]","[294.8927307128906, 311.4593811035156]","[268.6661071777344, 363.44378662109375]","[255.72589111328125, 382.73602294921875]","[408.15631103515625, 303.42498779296875]","[407.64691162109375, 320.2111511230469]","[418.35076904296875, 441.7112731933594]","[433.4940490722656, 460.8984375]"
868,"[267.2406005859375, 132.14816284179688]","[263.2882385253906, 119.21795654296875]","[255.4866180419922, 121.10612487792969]","[235.5877685546875, 126.04582214355469]","[218.964111328125, 134.2682647705078]","[224.6051788330078, 203.3671875]","[201.399169921875, 219.1226348876953]","[256.3116149902344, 291.8238830566406]","[243.72360229492188, 316.354736328125]","[303.2398986816406, 302.80010986328125]","[295.7554626464844, 309.0965270996094]","[267.86773681640625, 364.39141845703125]","[255.82566833496094, 383.7432861328125]","[407.7452392578125, 302.1407165527344]","[407.9564514160156, 318.8984069824219]","[418.96234130859375, 441.2668762207031]","[433.9490661621094, 460.4089050292969]"
869,"[267.22174072265625, 131.88710021972656]","[263.37384033203125, 118.91995239257812]","[255.53564453125, 120.80674743652344]","[235.77159118652344, 125.81245422363281]","[219.1886444091797, 133.95651245117188]","[224.79196166992188, 203.4286346435547]","[201.73672485351562, 219.27896118164062]","[256.6087341308594, 292.78631591796875]","[244.29144287109375, 317.36572265625]","[303.84698486328125, 302.8843688964844]","[297.1149597167969, 308.58343505859375]","[268.9744567871094, 364.9013366699219]","[257.0155944824219, 384.4024658203125]","[407.8468322753906, 301.3236083984375]","[408.1723937988281, 318.5701904296875]","[419.94561767578125, 440.33843994140625]","[435.1593322753906, 460.06622314453125]"
870,"[267.3725280761719, 131.31849670410156]","[263.9739074707031, 118.45809936523438]","[255.6993408203125, 120.48541259765625]","[237.28097534179688, 125.65745544433594]","[219.60699462890625, 133.90480041503906]","[226.3465576171875, 203.057373046875]","[201.35325622558594, 219.286376953125]","[258.1991271972656, 291.5124206542969]","[244.59219360351562, 316.480712890625]","[304.7796325683594, 302.48199462890625]","[296.6553039550781, 308.2118225097656]","[269.638916015625, 363.55255126953125]","[256.46575927734375, 383.3238220214844]","[408.3857116699219, 305.7666931152344]","[407.73699951171875, 323.25701904296875]","[424.26373291015625, 439.6780090332031]","[439.8329772949219, 459.7126770019531]"
871,"[267.7120056152344, 132.48611450195312]","[264.2220153808594, 119.6634292602539]","[255.95843505859375, 121.61458587646484]","[237.681884765625, 126.44513702392578]","[219.94825744628906, 134.6810302734375]","[226.72091674804688, 202.87330627441406]","[201.8890380859375, 218.3802947998047]","[257.0010986328125, 290.466552734375]","[244.19166564941406, 314.3547668457031]","[303.0403137207031, 303.6200256347656]","[296.92547607421875, 308.05352783203125]","[268.4795227050781, 361.5501708984375]","[255.32757568359375, 380.7099609375]","[407.97161865234375, 306.1470642089844]","[407.3792724609375, 322.28143310546875]","[420.734619140625, 443.1014099121094]","[436.13616943359375, 461.3852233886719]"
872,"[267.7699279785156, 132.3331298828125]","[264.1981506347656, 119.53660583496094]","[256.3129577636719, 121.50066375732422]","[236.7615203857422, 126.44747161865234]","[220.3424835205078, 134.64120483398438]","[225.12588500976562, 203.00685119628906]","[201.9620361328125, 218.5341033935547]","[256.2435607910156, 291.7425842285156]","[245.08035278320312, 315.03961181640625]","[303.5862121582031, 303.1219482421875]","[297.20843505859375, 307.937255859375]","[267.5777282714844, 362.511474609375]","[255.50546264648438, 381.9063720703125]","[407.58087158203125, 307.3747863769531]","[407.7748718261719, 324.0925598144531]","[423.9108581542969, 441.74737548828125]","[439.4619140625, 461.0662536621094]"
873,"[267.6517028808594, 132.21994018554688]","[264.07489013671875, 119.39517974853516]","[256.21435546875, 121.43736267089844]","[236.49160766601562, 126.322021484375]","[220.27040100097656, 134.67977905273438]","[224.86972045898438, 202.97662353515625]","[201.85267639160156, 218.78842163085938]","[256.5242004394531, 291.6706237792969]","[244.7139129638672, 315.33837890625]","[305.0831604003906, 302.27801513671875]","[298.0631103515625, 307.9492492675781]","[267.97283935546875, 363.0540466308594]","[256.0377502441406, 382.735107421875]","[407.4580078125, 306.79193115234375]","[407.95147705078125, 324.19891357421875]","[424.599365234375, 440.1339111328125]","[440.37359619140625, 460.27532958984375]"
874,"[266.9627380371094, 131.90615844726562]","[263.0111389160156, 119.03966522216797]","[255.21139526367188, 121.10160827636719]","[234.7456512451172, 126.2222671508789]","[218.2703399658203, 134.7262420654297]","[222.75743103027344, 204.0547637939453]","[201.10546875, 219.09732055664062]","[254.67225646972656, 293.6283874511719]","[244.6848602294922, 315.1009826660156]","[303.4941101074219, 303.3526916503906]","[297.3701171875, 307.9775390625]","[267.11016845703125, 364.8620910644531]","[256.007080078125, 384.2279968261719]","[405.6825256347656, 305.39605712890625]","[407.4452819824219, 322.6506042480469]","[422.6170654296875, 440.72698974609375]","[438.1835632324219, 460.4840087890625]"
875,"[267.2152404785156, 131.73568725585938]","[263.3990783691406, 118.91393280029297]","[255.4713592529297, 120.92644500732422]","[235.59390258789062, 126.1010971069336]","[218.72059631347656, 134.46609497070312]","[223.9898681640625, 203.68492126464844]","[201.07823181152344, 218.80087280273438]","[255.5680389404297, 292.7262268066406]","[244.38839721679688, 314.91278076171875]","[303.58782958984375, 303.308837890625]","[297.7138977050781, 308.80810546875]","[267.94427490234375, 363.8323974609375]","[256.0804443359375, 383.1950988769531]","[406.8970947265625, 305.5921325683594]","[408.0142822265625, 322.57427978515625]","[423.2442932128906, 441.0136413574219]","[438.9918212890625, 460.38427734375]"
876,"[267.23052978515625, 131.8487548828125]","[263.40380859375, 119.08528137207031]","[255.5009765625, 121.01626586914062]","[235.66744995117188, 126.14751434326172]","[218.78384399414062, 134.3814239501953]","[224.05618286132812, 203.27597045898438]","[201.1731719970703, 218.3092041015625]","[255.30149841308594, 291.87225341796875]","[243.95742797851562, 314.2136535644531]","[302.87237548828125, 303.32830810546875]","[296.7677307128906, 308.970703125]","[267.7263488769531, 363.4493713378906]","[255.83241271972656, 382.6864929199219]","[407.01324462890625, 305.57489013671875]","[408.07305908203125, 322.2994384765625]","[421.8050537109375, 441.6133117675781]","[437.718017578125, 460.7055358886719]"
877,"[267.2598876953125, 131.85694885253906]","[263.3550109863281, 119.03128814697266]","[255.45553588867188, 121.16903686523438]","[235.38633728027344, 126.05399322509766]","[218.71083068847656, 134.81109619140625]","[223.5252685546875, 202.91175842285156]","[201.26344299316406, 218.63096618652344]","[255.04367065429688, 291.6210632324219]","[244.0216064453125, 315.034912109375]","[304.14019775390625, 302.9225769042969]","[298.490478515625, 310.28753662109375]","[267.19091796875, 363.70440673828125]","[255.61318969726562, 383.3936462402344]","[406.74078369140625, 304.8058776855469]","[408.1599426269531, 322.48455810546875]","[421.7311096191406, 440.19305419921875]","[437.5478515625, 460.2845153808594]"
878,"[267.2223815917969, 131.8590087890625]","[263.56982421875, 119.1152114868164]","[255.2378692626953, 121.23493957519531]","[236.87283325195312, 126.32194519042969]","[218.81814575195312, 134.94223022460938]","[226.04763793945312, 203.1400909423828]","[201.3926239013672, 218.33010864257812]","[257.0646057128906, 290.9642333984375]","[243.45034790039062, 313.9313049316406]","[304.5380554199219, 303.9872131347656]","[298.6850280761719, 312.48284912109375]","[269.42547607421875, 362.7093505859375]","[256.2769775390625, 382.1340637207031]","[408.12701416015625, 304.71331787109375]","[408.21234130859375, 322.0668640136719]","[422.16632080078125, 440.4971008300781]","[437.4148254394531, 460.2345275878906]"
879,"[267.3342590332031, 131.86685180664062]","[263.5450744628906, 119.10192108154297]","[255.3836212158203, 121.20637512207031]","[236.53199768066406, 126.16648864746094]","[218.741455078125, 134.75840759277344]","[225.588134765625, 202.99893188476562]","[201.1094512939453, 218.14695739746094]","[256.925537109375, 290.7669372558594]","[243.27142333984375, 313.640869140625]","[304.12060546875, 304.1383972167969]","[297.3282470703125, 312.87127685546875]","[268.8141784667969, 362.96661376953125]","[255.81976318359375, 382.3548278808594]","[407.96429443359375, 304.45098876953125]","[408.2520446777344, 321.6631774902344]","[422.20404052734375, 440.4607849121094]","[437.577392578125, 460.1023864746094]"
880,"[267.4488220214844, 131.35906982421875]","[263.52685546875, 118.50135040283203]","[255.34823608398438, 120.80553436279297]","[236.20541381835938, 125.7330322265625]","[218.54833984375, 134.82373046875]","[225.0889129638672, 203.1372528076172]","[201.34608459472656, 218.53126525878906]","[256.0758361816406, 292.3183288574219]","[243.65927124023438, 314.8777770996094]","[304.1700744628906, 304.3893127441406]","[298.5991516113281, 311.1744079589844]","[268.3912658691406, 363.48626708984375]","[255.80419921875, 382.9847106933594]","[406.9436950683594, 303.25152587890625]","[407.6569519042969, 320.8572998046875]","[421.28131103515625, 440.0490417480469]","[436.201171875, 459.9703063964844]"
881,"[267.5907897949219, 131.31692504882812]","[263.5743713378906, 118.46485137939453]","[255.28536987304688, 120.84844970703125]","[236.3990936279297, 125.85661315917969]","[218.19728088378906, 135.1593017578125]","[225.5116424560547, 203.27011108398438]","[201.09747314453125, 218.8123779296875]","[256.20172119140625, 292.5018005371094]","[243.5228271484375, 315.3983459472656]","[303.4871520996094, 304.1700439453125]","[298.4195556640625, 310.76641845703125]","[268.5286560058594, 363.1861572265625]","[255.47547912597656, 382.6743469238281]","[407.26263427734375, 302.30657958984375]","[407.70941162109375, 319.7436218261719]","[420.5574035644531, 440.7586669921875]","[435.30633544921875, 460.22735595703125]"
882,"[265.6273498535156, 130.59979248046875]","[261.3938903808594, 117.6666259765625]","[253.0807342529297, 120.4958267211914]","[233.06007385253906, 125.50396728515625]","[215.1544189453125, 135.86279296875]","[220.85398864746094, 204.0077362060547]","[200.39645385742188, 220.4790802001953]","[253.90452575683594, 296.4473876953125]","[245.4941864013672, 318.23175048828125]","[305.67828369140625, 302.6334228515625]","[298.46551513671875, 306.0201416015625]","[267.7281188964844, 362.8018798828125]","[257.31866455078125, 383.1148986816406]","[406.169677734375, 302.93316650390625]","[409.5023193359375, 321.93304443359375]","[426.5383605957031, 437.3952941894531]","[441.85009765625, 458.4137268066406]"
883,"[262.85650634765625, 131.52740478515625]","[259.23114013671875, 118.26580810546875]","[249.58181762695312, 121.52352905273438]","[232.8966522216797, 125.52678680419922]","[211.67552185058594, 136.76779174804688]","[220.08970642089844, 204.32008361816406]","[199.73597717285156, 220.6985321044922]","[253.21316528320312, 296.746337890625]","[244.9867401123047, 316.97900390625]","[306.541015625, 302.5008544921875]","[297.2771301269531, 305.9278259277344]","[268.0092468261719, 363.6286315917969]","[257.44683837890625, 384.2604675292969]","[405.6839904785156, 303.9419860839844]","[409.9823913574219, 324.2838134765625]","[428.8158874511719, 434.4789733886719]","[444.60858154296875, 457.0657653808594]"
884,"[265.1426086425781, 133.71270751953125]","[260.93695068359375, 120.43057250976562]","[252.123779296875, 123.24008178710938]","[232.61956787109375, 126.72318267822266]","[212.0491943359375, 137.03614807128906]","[218.13507080078125, 204.27178955078125]","[199.29757690429688, 220.50379943847656]","[251.912841796875, 295.1249084472656]","[245.57228088378906, 315.93658447265625]","[304.28759765625, 303.283203125]","[296.71124267578125, 306.5792541503906]","[266.9043884277344, 363.05218505859375]","[257.3419494628906, 383.38140869140625]","[403.91015625, 304.44769287109375]","[408.71978759765625, 323.8667297363281]","[425.60296630859375, 437.1455383300781]","[441.6111145019531, 457.97479248046875]"
885,"[263.0517272949219, 133.69557189941406]","[259.5826721191406, 120.17669677734375]","[249.4620819091797, 123.33952331542969]","[233.5164337158203, 126.62128448486328]","[210.5221710205078, 137.665771484375]","[219.04302978515625, 205.1490020751953]","[200.0372314453125, 220.94857788085938]","[251.37899780273438, 297.5437316894531]","[244.8970184326172, 316.3468322753906]","[304.3835754394531, 302.950927734375]","[296.2884826660156, 305.5615539550781]","[267.8652038574219, 363.8564147949219]","[258.03070068359375, 384.38653564453125]","[405.00933837890625, 303.1336669921875]","[410.26995849609375, 324.2157897949219]","[427.0272521972656, 435.4149475097656]","[442.9906311035156, 459.11993408203125]"
886,"[264.3103942871094, 134.58897399902344]","[260.7003173828125, 121.27542877197266]","[251.21307373046875, 123.94506072998047]","[234.21795654296875, 127.43623352050781]","[211.9074249267578, 137.2190704345703]","[219.96923828125, 205.16781616210938]","[199.6679229736328, 220.40895080566406]","[253.05308532714844, 295.3420104980469]","[245.23947143554688, 314.7406921386719]","[302.47869873046875, 304.67449951171875]","[295.4107666015625, 308.4822692871094]","[267.79693603515625, 364.5267028808594]","[257.1372375488281, 384.52398681640625]","[404.32452392578125, 304.8394775390625]","[408.4874572753906, 324.8941345214844]","[424.822998046875, 437.51129150390625]","[440.9327087402344, 460.02630615234375]"
887,"[263.6523132324219, 135.8226776123047]","[260.52886962890625, 122.55135345458984]","[250.7419891357422, 125.03252410888672]","[235.7435302734375, 128.01560974121094]","[213.0076141357422, 137.35011291503906]","[222.50633239746094, 204.47726440429688]","[200.44798278808594, 219.08578491210938]","[254.1508026123047, 291.6208801269531]","[243.98318481445312, 311.2055358886719]","[301.3859558105469, 305.296875]","[292.9536437988281, 311.15802001953125]","[267.9916687011719, 361.6976318359375]","[256.2803649902344, 381.0933837890625]","[405.6387634277344, 306.37548828125]","[408.5255126953125, 325.01971435546875]","[423.6160583496094, 439.54449462890625]","[439.603759765625, 460.95758056640625]"
888,"[262.6202087402344, 137.7074432373047]","[260.1371765136719, 124.44416046142578]","[249.2311248779297, 127.05720520019531]","[238.41148376464844, 129.59902954101562]","[212.88084411621094, 139.22128295898438]","[226.8335723876953, 205.36497497558594]","[201.150146484375, 219.19149780273438]","[256.4105529785156, 289.2978515625]","[242.09515380859375, 308.3227233886719]","[301.5367431640625, 307.9185791015625]","[291.3597106933594, 316.5523681640625]","[270.1506042480469, 360.1464538574219]","[256.0494689941406, 379.0225524902344]","[407.7732238769531, 306.79632568359375]","[408.9022521972656, 324.5122985839844]","[422.8171691894531, 441.08111572265625]","[438.01239013671875, 461.5058898925781]"
889,"[261.6802062988281, 137.8549041748047]","[259.5866394042969, 124.45440673828125]","[247.85540771484375, 127.06656646728516]","[238.90243530273438, 129.58328247070312]","[210.9967041015625, 139.13003540039062]","[226.83384704589844, 206.29730224609375]","[200.05435180664062, 219.30679321289062]","[255.80584716796875, 290.85821533203125]","[241.05291748046875, 308.0270690917969]","[300.8934020996094, 309.37945556640625]","[288.4083251953125, 317.9089050292969]","[270.4065856933594, 362.2500305175781]","[255.48536682128906, 380.9537658691406]","[408.47076416015625, 306.570556640625]","[409.0592956542969, 324.30279541015625]","[424.4062805175781, 440.6490783691406]","[439.6174621582031, 461.4609375]"
890,"[260.6505432128906, 138.8107452392578]","[258.9642333984375, 125.14073944091797]","[246.16058349609375, 127.992919921875]","[239.6596221923828, 130.12005615234375]","[209.26817321777344, 140.34561157226562]","[227.22406005859375, 207.0573272705078]","[200.30145263671875, 220.9676055908203]","[255.22911071777344, 292.6944885253906]","[242.88772583007812, 311.4131774902344]","[301.5471496582031, 307.92681884765625]","[289.01910400390625, 313.67266845703125]","[269.52685546875, 362.62530517578125]","[254.35635375976562, 381.4469909667969]","[408.50225830078125, 304.4022216796875]","[408.7297058105469, 321.9812927246094]","[421.14459228515625, 442.0537109375]","[436.6885986328125, 462.7251892089844]"
