Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1115,"[242.39443969726562, 118.30350494384766]","[234.45494079589844, 106.98973846435547]","[236.25393676757812, 106.7186050415039]","[196.1732940673828, 116.9139175415039]","[207.45762634277344, 121.78486633300781]","[206.48597717285156, 186.0574493408203]","[171.90586853027344, 213.0313720703125]","[261.5394287109375, 265.1690368652344]","[191.82830810546875, 329.04071044921875]","[325.960693359375, 221.15780639648438]","[280.8146057128906, 291.2352600097656]","[282.1097412109375, 336.23651123046875]","[266.38836669921875, 362.2278747558594]","[423.9129943847656, 324.8588562011719]","[420.4328918457031, 340.166259765625]","[436.080322265625, 382.3829040527344]","[452.18310546875, 388.4482727050781]"
1116,"[241.9243621826172, 120.8539810180664]","[233.16970825195312, 109.14244079589844]","[236.39805603027344, 108.84732055664062]","[194.1310272216797, 118.11307525634766]","[208.69122314453125, 122.6580810546875]","[206.0891876220703, 186.8665008544922]","[173.35523986816406, 215.37808227539062]","[261.1333923339844, 263.8412780761719]","[199.4165496826172, 331.55462646484375]","[314.9688720703125, 228.31150817871094]","[299.72625732421875, 291.97894287109375]","[282.2596435546875, 338.7884216308594]","[267.0596923828125, 365.2011413574219]","[421.3406982421875, 323.8116149902344]","[418.27935791015625, 341.0782775878906]","[424.77557373046875, 373.72943115234375]","[443.4123229980469, 381.8008117675781]"
1117,"[245.80123901367188, 122.55814361572266]","[236.28836059570312, 111.0062255859375]","[240.45899963378906, 110.4554672241211]","[194.45462036132812, 119.6957015991211]","[211.1399688720703, 123.92725372314453]","[204.64691162109375, 187.4324493408203]","[173.902099609375, 215.87118530273438]","[260.2695007324219, 264.6217346191406]","[200.21786499023438, 332.8259582519531]","[316.98046875, 232.84970092773438]","[306.0799865722656, 299.4653015136719]","[281.9331359863281, 339.16876220703125]","[268.2914123535156, 366.05804443359375]","[425.23236083984375, 319.3399963378906]","[424.0930480957031, 336.90118408203125]","[428.5462646484375, 372.547119140625]","[448.556396484375, 380.20965576171875]"
1118,"[245.9208984375, 123.61200714111328]","[236.2191162109375, 112.04606628417969]","[240.38385009765625, 111.53671264648438]","[194.57574462890625, 120.46350860595703]","[210.52127075195312, 124.7560043334961]","[204.6715087890625, 187.44911193847656]","[173.5865936279297, 216.7254638671875]","[259.7403869628906, 263.6745300292969]","[202.0715789794922, 333.8890075683594]","[312.0894775390625, 234.9556427001953]","[307.58978271484375, 300.048095703125]","[281.7823486328125, 338.8909912109375]","[267.7165832519531, 365.99505615234375]","[425.6926574707031, 317.2813415527344]","[424.4405212402344, 335.06634521484375]","[426.2562561035156, 372.3644104003906]","[447.4750671386719, 379.9644775390625]"
1119,"[247.93638610839844, 122.66324615478516]","[237.8529510498047, 111.3407211303711]","[242.1566162109375, 110.75216674804688]","[194.0141143798828, 119.84239196777344]","[210.81881713867188, 124.68881225585938]","[200.9170684814453, 186.44215393066406]","[174.6626434326172, 215.24798583984375]","[257.25823974609375, 265.074462890625]","[199.10023498535156, 334.62396240234375]","[320.5781555175781, 229.0677490234375]","[298.19500732421875, 303.58270263671875]","[276.0384216308594, 339.0693664550781]","[265.3931579589844, 366.0560302734375]","[424.119873046875, 312.33172607421875]","[426.8340759277344, 330.2921142578125]","[422.4418029785156, 373.8946838378906]","[444.68865966796875, 382.8424072265625]"
1120,"[247.32345581054688, 122.48870086669922]","[237.36590576171875, 111.1714096069336]","[241.33428955078125, 110.69744110107422]","[193.5435333251953, 119.54777526855469]","[209.7634735107422, 124.90145874023438]","[199.42332458496094, 186.33645629882812]","[174.03749084472656, 214.7161102294922]","[254.62783813476562, 266.3960266113281]","[193.71278381347656, 333.6665344238281]","[321.28729248046875, 229.34405517578125]","[284.2138977050781, 304.82415771484375]","[274.71966552734375, 338.1676025390625]","[265.10882568359375, 365.1786804199219]","[425.35980224609375, 307.98980712890625]","[429.8271789550781, 326.058349609375]","[424.88800048828125, 372.6207275390625]","[448.6610412597656, 382.7040100097656]"
1121,"[248.4557342529297, 122.74612426757812]","[238.18629455566406, 111.7657470703125]","[242.3739776611328, 111.19974517822266]","[193.21055603027344, 121.03081512451172]","[209.7418670654297, 126.2568359375]","[199.23121643066406, 188.48800659179688]","[173.30397033691406, 214.60406494140625]","[254.7490692138672, 270.45465087890625]","[192.0675811767578, 331.7000732421875]","[326.3692626953125, 224.7491455078125]","[282.23883056640625, 299.29864501953125]","[278.71795654296875, 335.5531921386719]","[269.35235595703125, 362.2242126464844]","[431.8125, 306.5301513671875]","[437.13348388671875, 323.58502197265625]","[438.3446350097656, 375.3152160644531]","[461.3253479003906, 384.8323059082031]"
1122,"[248.63589477539062, 122.74028778076172]","[238.2945556640625, 111.63125610351562]","[242.41305541992188, 111.1432113647461]","[193.48086547851562, 120.33094024658203]","[209.71348571777344, 125.89771270751953]","[199.3245849609375, 187.512451171875]","[173.30728149414062, 214.22181701660156]","[256.51214599609375, 268.2420959472656]","[191.8468017578125, 332.0049133300781]","[329.6130065917969, 225.7644805908203]","[280.12884521484375, 307.5647888183594]","[275.61859130859375, 337.3558044433594]","[266.1375732421875, 364.05963134765625]","[430.0419616699219, 310.3128662109375]","[435.33868408203125, 327.4193115234375]","[433.37969970703125, 377.608642578125]","[456.250244140625, 387.432861328125]"
1123,"[246.7412567138672, 121.15132141113281]","[236.7713165283203, 110.02391052246094]","[240.17857360839844, 109.80977630615234]","[193.0146484375, 118.79446411132812]","[208.49111938476562, 125.25737762451172]","[199.2578887939453, 185.94383239746094]","[173.14315795898438, 212.40682983398438]","[252.50326538085938, 267.7003173828125]","[189.59645080566406, 329.77789306640625]","[326.5711975097656, 229.6088104248047]","[275.8463134765625, 305.9881896972656]","[270.9217834472656, 341.7979431152344]","[260.97796630859375, 367.6202392578125]","[424.02166748046875, 319.8515625]","[429.5164489746094, 335.5496520996094]","[420.8333435058594, 398.5734558105469]","[444.5310363769531, 407.26025390625]"
1124,"[247.8636016845703, 123.7064208984375]","[237.82371520996094, 112.04052734375]","[241.6446075439453, 112.36709594726562]","[195.16287231445312, 119.8956069946289]","[210.30477905273438, 126.58401489257812]","[205.01463317871094, 185.78294372558594]","[171.53990173339844, 214.66000366210938]","[257.4970397949219, 264.84759521484375]","[189.4158935546875, 329.8274230957031]","[318.6404113769531, 234.70220947265625]","[272.6479797363281, 302.3280334472656]","[280.3472900390625, 340.2994384765625]","[265.9134826660156, 367.18011474609375]","[429.07196044921875, 329.7430419921875]","[428.57275390625, 344.8346862792969]","[437.5448303222656, 403.2554626464844]","[457.1362609863281, 408.8127136230469]"
1125,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1126,"[244.1779327392578, 119.72650909423828]","[234.5393524169922, 107.92378234863281]","[239.285888671875, 108.42228698730469]","[192.5424041748047, 116.37186431884766]","[211.7760009765625, 122.732421875]","[205.84666442871094, 184.5574493408203]","[171.9486846923828, 212.54554748535156]","[258.470703125, 268.1494445800781]","[190.84808349609375, 327.854736328125]","[315.7987060546875, 242.60943603515625]","[272.6872253417969, 300.00640869140625]","[285.22119140625, 344.7132568359375]","[270.44439697265625, 371.655517578125]","[433.4572448730469, 343.842041015625]","[430.5289611816406, 358.9673767089844]","[454.92755126953125, 405.5969543457031]","[471.8930358886719, 412.2968444824219]"
1127,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1128,"[241.15274047851562, 117.6518325805664]","[231.67076110839844, 105.86144256591797]","[236.90309143066406, 106.3875503540039]","[189.36611938476562, 114.56932067871094]","[210.7192840576172, 120.61402893066406]","[203.73353576660156, 183.9901123046875]","[171.6438446044922, 210.98313903808594]","[252.5332489013672, 271.4890441894531]","[190.18923950195312, 325.2179870605469]","[303.8836975097656, 258.4743347167969]","[269.67279052734375, 302.2725830078125]","[288.8641052246094, 345.08111572265625]","[274.988525390625, 371.8120422363281]","[435.4421081542969, 350.075439453125]","[431.72259521484375, 365.0484313964844]","[463.42529296875, 406.46173095703125]","[479.70794677734375, 413.54510498046875]"
1129,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1130,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1131,"[240.61936950683594, 121.99349212646484]","[231.93609619140625, 110.47311401367188]","[235.76284790039062, 110.38117218017578]","[191.30763244628906, 118.3897705078125]","[208.8108367919922, 123.49501037597656]","[204.3810577392578, 186.20494079589844]","[169.88677978515625, 210.19955444335938]","[255.6978302001953, 272.1549987792969]","[186.75967407226562, 322.2819519042969]","[319.2798156738281, 256.9598693847656]","[269.8856201171875, 301.1932067871094]","[282.60919189453125, 346.5205383300781]","[267.6938781738281, 371.6582336425781]","[431.0289001464844, 343.37548828125]","[428.2830505371094, 356.92608642578125]","[448.6304626464844, 430.8099060058594]","[466.86468505859375, 438.12725830078125]"
1132,"[240.10711669921875, 123.09477996826172]","[231.75363159179688, 111.35124206542969]","[235.05418395996094, 111.62682342529297]","[192.78652954101562, 119.14720916748047]","[208.45248413085938, 124.76985168457031]","[206.69180297851562, 186.99981689453125]","[169.07981872558594, 211.72384643554688]","[252.88711547851562, 271.4268798828125]","[188.33245849609375, 321.9201354980469]","[308.176025390625, 265.9411315917969]","[270.7764892578125, 301.3124084472656]","[281.1811828613281, 343.1334228515625]","[263.7257995605469, 367.9154052734375]","[428.0115966796875, 342.14447021484375]","[420.2272644042969, 354.87384033203125]","[443.6659240722656, 427.8065185546875]","[458.5914001464844, 434.48675537109375]"
1133,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1134,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1135,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1136,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1137,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1138,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1139,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1140,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1141,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1142,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1143,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1144,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1145,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1146,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1147,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1148,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1149,"[251.90721130371094, 130.6904754638672]","[249.1365966796875, 116.75929260253906]","[241.72705078125, 118.54261779785156]","[221.59288024902344, 125.50623321533203]","[204.44046020507812, 129.7158966064453]","[203.89288330078125, 187.69625854492188]","[177.26101684570312, 210.94680786132812]","[246.376708984375, 266.90631103515625]","[191.30772399902344, 322.83221435546875]","[323.45587158203125, 268.1675720214844]","[283.3011474609375, 309.9811096191406]","[261.16644287109375, 360.70013427734375]","[242.0001220703125, 385.2008972167969]","[419.54205322265625, 348.78363037109375]","[417.8865966796875, 374.25567626953125]","[413.042724609375, 417.4895324707031]","[413.5470886230469, 449.055908203125]"
1150,"[246.52296447753906, 126.0242919921875]","[237.98031616210938, 113.9276123046875]","[240.0426788330078, 114.56729125976562]","[198.15536499023438, 120.43002319335938]","[208.61846923828125, 126.8105697631836]","[206.51046752929688, 187.74119567871094]","[170.65101623535156, 212.77711486816406]","[251.89256286621094, 276.1320495605469]","[192.5797576904297, 324.33709716796875]","[306.0262756347656, 278.73114013671875]","[273.57220458984375, 307.1392822265625]","[283.21575927734375, 347.421630859375]","[266.5417785644531, 373.3168029785156]","[434.3543701171875, 334.9348449707031]","[430.6321105957031, 349.0368957519531]","[454.742431640625, 409.1175842285156]","[476.3634338378906, 413.93170166015625]"
1151,"[246.54373168945312, 123.28095245361328]","[237.3592987060547, 111.44686889648438]","[240.4013214111328, 111.92669677734375]","[195.55059814453125, 119.29879760742188]","[209.12879943847656, 125.65180969238281]","[205.03431701660156, 186.99916076660156]","[169.78382873535156, 213.818115234375]","[256.4753112792969, 271.4009704589844]","[189.28079223632812, 326.3412780761719]","[317.5099792480469, 262.96563720703125]","[272.29449462890625, 306.0892639160156]","[281.98687744140625, 346.697021484375]","[266.64788818359375, 373.4290771484375]","[431.9835510253906, 325.9644470214844]","[430.4794921875, 341.43951416015625]","[449.1931457519531, 409.2885437011719]","[471.8486022949219, 415.98187255859375]"
1152,"[244.3088836669922, 120.68948364257812]","[235.58999633789062, 108.96116638183594]","[237.94387817382812, 109.30284118652344]","[195.55970764160156, 117.52565002441406]","[207.02871704101562, 123.28791809082031]","[206.4568634033203, 186.89923095703125]","[168.25277709960938, 213.05918884277344]","[259.1428527832031, 272.84088134765625]","[189.4825439453125, 327.6772155761719]","[318.46697998046875, 255.8902130126953]","[269.4176330566406, 307.9716491699219]","[288.9927978515625, 346.4966125488281]","[271.94183349609375, 373.7234191894531]","[443.0424499511719, 330.0742492675781]","[440.0455017089844, 345.35443115234375]","[467.6534118652344, 405.0251770019531]","[490.0301513671875, 412.11981201171875]"
1153,"[241.02699279785156, 115.62865447998047]","[233.43919372558594, 103.9662857055664]","[233.09707641601562, 104.32324981689453]","[196.17897033691406, 113.56782531738281]","[201.8675079345703, 120.18849182128906]","[205.0699005126953, 185.03994750976562]","[167.99925231933594, 210.87020874023438]","[256.5568542480469, 270.5401306152344]","[184.3714141845703, 327.9505310058594]","[326.6540222167969, 243.1349639892578]","[271.575439453125, 308.21588134765625]","[285.393310546875, 348.8573913574219]","[268.4339294433594, 375.8945007324219]","[436.1618957519531, 329.1880187988281]","[436.2066650390625, 346.6015930175781]","[447.9743347167969, 412.7347412109375]","[472.43365478515625, 422.44134521484375]"
1154,"[240.66810607910156, 114.5987319946289]","[232.63780212402344, 103.12715148925781]","[233.6644744873047, 103.35436248779297]","[193.05404663085938, 112.80496215820312]","[203.29966735839844, 119.27371978759766]","[201.67410278320312, 183.36050415039062]","[168.85890197753906, 209.67453002929688]","[253.69642639160156, 268.5166015625]","[186.29356384277344, 327.58868408203125]","[326.27593994140625, 237.5019989013672]","[274.3540954589844, 307.2361755371094]","[281.5256652832031, 347.0596923828125]","[267.32611083984375, 373.8570556640625]","[430.30572509765625, 329.88958740234375]","[432.21966552734375, 346.1327819824219]","[444.748291015625, 411.85797119140625]","[468.9042053222656, 420.0756530761719]"
1155,"[247.1667022705078, 135.14439392089844]","[238.31634521484375, 122.90249633789062]","[239.05125427246094, 124.00914764404297]","[201.736083984375, 127.08478546142578]","[205.77841186523438, 135.38999938964844]","[209.0734405517578, 182.67430114746094]","[169.504638671875, 217.92567443847656]","[249.31192016601562, 243.43560791015625]","[189.3024444580078, 323.2451477050781]","[290.3551330566406, 223.98912048339844]","[267.97076416015625, 273.0154724121094]","[270.1436767578125, 335.6815185546875]","[249.10240173339844, 362.5218200683594]","[408.47515869140625, 318.906982421875]","[399.0685729980469, 335.9044189453125]","[385.75665283203125, 435.84759521484375]","[403.861083984375, 443.7953796386719]"
1156,"[246.59373474121094, 135.91494750976562]","[237.96502685546875, 123.8651123046875]","[238.32211303710938, 124.63191223144531]","[202.4537353515625, 128.57583618164062]","[204.7042236328125, 135.96730041503906]","[210.9165496826172, 184.38113403320312]","[167.91810607910156, 218.96380615234375]","[252.07447814941406, 245.0938262939453]","[189.88499450683594, 325.04718017578125]","[291.4428405761719, 224.36660766601562]","[268.9581298828125, 273.34857177734375]","[272.3300476074219, 335.2763671875]","[248.9941864013672, 361.7533264160156]","[411.8694152832031, 318.7449645996094]","[399.0704040527344, 334.46624755859375]","[388.1162109375, 436.3021545410156]","[404.20989990234375, 442.6315002441406]"
1157,"[245.92098999023438, 135.7809295654297]","[237.45611572265625, 123.7805404663086]","[237.63720703125, 124.57476043701172]","[202.27166748046875, 128.5492706298828]","[204.3173828125, 136.00830078125]","[210.66014099121094, 184.1147918701172]","[167.93060302734375, 218.8179473876953]","[251.4400177001953, 244.37193298339844]","[189.57748413085938, 324.71734619140625]","[291.18121337890625, 223.52481079101562]","[268.8249206542969, 273.38031005859375]","[272.1893310546875, 334.86767578125]","[248.98109436035156, 361.3954772949219]","[411.3995361328125, 318.57568359375]","[398.7816467285156, 334.47698974609375]","[387.5149230957031, 436.4259338378906]","[404.1073913574219, 443.1448974609375]"
1158,"[245.3495635986328, 136.22439575195312]","[236.82872009277344, 124.30147552490234]","[236.99795532226562, 125.02265167236328]","[201.74749755859375, 129.16946411132812]","[203.59329223632812, 136.50778198242188]","[210.4315948486328, 184.53158569335938]","[167.4953155517578, 219.1155548095703]","[251.52639770507812, 244.6416015625]","[189.83399963378906, 325.0596008300781]","[291.3478088378906, 223.45066833496094]","[268.9500732421875, 272.991455078125]","[272.1013488769531, 335.5440979003906]","[248.69175720214844, 361.9413146972656]","[411.7113037109375, 318.50030517578125]","[398.8045349121094, 334.1502685546875]","[386.0080261230469, 439.11181640625]","[402.7540283203125, 445.7454528808594]"
1159,"[246.1644287109375, 135.54525756835938]","[237.40138244628906, 123.77252197265625]","[238.14605712890625, 124.38243103027344]","[201.10684204101562, 128.93556213378906]","[204.72140502929688, 136.04925537109375]","[209.40367126464844, 184.4439239501953]","[168.05136108398438, 218.53463745117188]","[249.84878540039062, 245.9099578857422]","[189.48097229003906, 324.88525390625]","[290.12103271484375, 224.82595825195312]","[268.5125427246094, 274.4028625488281]","[271.97607421875, 335.3241882324219]","[249.6458740234375, 361.6029052734375]","[411.25537109375, 318.670654296875]","[399.1905212402344, 334.1929016113281]","[387.1606140136719, 436.66644287109375]","[403.9673767089844, 443.2474365234375]"
1160,"[246.53123474121094, 135.1248016357422]","[237.8983612060547, 123.35076141357422]","[238.4044647216797, 123.90235137939453]","[201.7913818359375, 128.6238555908203]","[204.64883422851562, 135.5551300048828]","[209.80421447753906, 184.46214294433594]","[167.9274444580078, 218.59336853027344]","[250.03976440429688, 245.9215087890625]","[189.76785278320312, 325.33038330078125]","[289.6007080078125, 225.41903686523438]","[268.6435546875, 275.1877746582031]","[272.1326904296875, 335.3202819824219]","[249.4481201171875, 361.5721435546875]","[411.208740234375, 318.86492919921875]","[398.5110168457031, 334.15447998046875]","[387.3375549316406, 437.577880859375]","[403.6387023925781, 443.6337890625]"
1161,"[246.4700927734375, 134.75244140625]","[237.6990509033203, 122.98133087158203]","[238.41995239257812, 123.6058349609375]","[201.22274780273438, 128.3548583984375]","[204.8650360107422, 135.4874267578125]","[209.27430725097656, 184.42176818847656]","[168.217041015625, 218.44491577148438]","[249.50245666503906, 246.6506805419922]","[189.64842224121094, 325.2938537597656]","[289.4795837402344, 225.6214599609375]","[268.20703125, 274.98468017578125]","[271.6387023925781, 335.5296325683594]","[249.50820922851562, 361.7669982910156]","[410.86285400390625, 318.9650573730469]","[398.8594665527344, 334.36767578125]","[387.557861328125, 436.4869384765625]","[403.9265441894531, 442.7940673828125]"
1162,"[246.91128540039062, 134.77684020996094]","[238.24017333984375, 122.95645141601562]","[238.67396545410156, 123.60804748535156]","[201.9866180419922, 128.27012634277344]","[204.72671508789062, 135.45693969726562]","[209.62130737304688, 184.54037475585938]","[168.2463836669922, 218.1700897216797]","[249.3243865966797, 247.11195373535156]","[189.06602478027344, 324.6474914550781]","[289.5762023925781, 226.099365234375]","[267.7347412109375, 274.7613830566406]","[271.8509216308594, 335.2501220703125]","[249.49502563476562, 361.403564453125]","[410.73626708984375, 318.7005920410156]","[398.8099365234375, 334.367919921875]","[387.2441711425781, 436.780517578125]","[403.6798400878906, 443.5587158203125]"
1163,"[246.69277954101562, 134.57041931152344]","[237.90679931640625, 122.832275390625]","[238.47987365722656, 123.4274673461914]","[201.48422241210938, 128.37451171875]","[204.47511291503906, 135.4479522705078]","[209.44781494140625, 184.75172424316406]","[168.0351104736328, 218.33042907714844]","[249.66128540039062, 247.27340698242188]","[189.5251922607422, 324.87982177734375]","[289.6536560058594, 226.12606811523438]","[267.9327087402344, 274.8241882324219]","[271.98779296875, 335.4715576171875]","[249.6038360595703, 361.5392150878906]","[411.005615234375, 318.8433837890625]","[398.9510192871094, 334.1733703613281]","[387.25982666015625, 437.0371398925781]","[403.56402587890625, 443.3207092285156]"
1164,"[246.87313842773438, 134.36553955078125]","[238.0618438720703, 122.57112121582031]","[238.77630615234375, 123.20863342285156]","[201.43885803222656, 127.91242980957031]","[205.0787353515625, 135.09832763671875]","[209.35031127929688, 184.09286499023438]","[168.5079345703125, 217.8397979736328]","[249.2285614013672, 246.98487854003906]","[189.165771484375, 324.8196105957031]","[289.3852233886719, 225.99961853027344]","[267.79449462890625, 275.0113830566406]","[271.764404296875, 335.4130554199219]","[249.7879180908203, 361.5549621582031]","[410.5614013671875, 318.97894287109375]","[399.095703125, 334.4489440917969]","[386.96630859375, 437.575927734375]","[403.5758972167969, 443.99212646484375]"
1165,"[247.3640899658203, 134.77294921875]","[238.64723205566406, 122.79996490478516]","[239.13670349121094, 123.56220245361328]","[202.25830078125, 127.82432556152344]","[205.1306915283203, 135.25494384765625]","[209.83447265625, 183.9517364501953]","[168.48939514160156, 218.26171875]","[249.59056091308594, 245.87037658691406]","[189.10635375976562, 324.6396789550781]","[289.7088317871094, 225.2019805908203]","[267.526611328125, 274.5032653808594]","[272.41644287109375, 335.1145935058594]","[250.1317901611328, 361.5892639160156]","[411.1528015136719, 318.5611572265625]","[399.24462890625, 334.534423828125]","[388.5796813964844, 436.484619140625]","[404.79840087890625, 443.2720031738281]"
1166,"[247.2425994873047, 135.16397094726562]","[238.51991271972656, 123.07288360595703]","[239.0237274169922, 123.91873931884766]","[202.04019165039062, 127.80430603027344]","[204.9671173095703, 135.44351196289062]","[209.27330017089844, 183.69508361816406]","[168.38925170898438, 218.36427307128906]","[248.8648223876953, 245.82041931152344]","[189.32388305664062, 325.0291442871094]","[289.4170227050781, 225.14801025390625]","[267.47845458984375, 274.2744445800781]","[271.76934814453125, 335.3887023925781]","[249.70199584960938, 362.0537414550781]","[410.75408935546875, 318.6123962402344]","[398.9089050292969, 335.041259765625]","[388.2805480957031, 437.1420593261719]","[404.4911804199219, 444.6610107421875]"
1167,"[246.89068603515625, 135.46273803710938]","[238.05313110351562, 123.44039916992188]","[238.6626434326172, 124.2734375]","[201.5356903076172, 128.37562561035156]","[204.46078491210938, 135.9543914794922]","[209.16741943359375, 184.25958251953125]","[168.0352325439453, 218.97056579589844]","[249.43812561035156, 246.10231018066406]","[190.20565795898438, 325.5431213378906]","[289.4750671386719, 225.3423614501953]","[268.43975830078125, 274.4971923828125]","[272.1184997558594, 335.3859558105469]","[249.85281372070312, 362.0093994140625]","[410.6321716308594, 318.6489562988281]","[398.5057373046875, 334.9382019042969]","[388.0680847167969, 437.03424072265625]","[404.1225891113281, 444.32684326171875]"
1168,"[246.90101623535156, 135.21885681152344]","[238.0751495361328, 123.09455871582031]","[238.59237670898438, 123.9880142211914]","[201.59426879882812, 127.91043090820312]","[204.2332000732422, 135.63681030273438]","[209.1350555419922, 183.92529296875]","[167.92062377929688, 218.9974365234375]","[249.39234924316406, 245.64923095703125]","[190.32162475585938, 325.6678466796875]","[289.45989990234375, 225.35743713378906]","[268.6954650878906, 274.06549072265625]","[272.1142272949219, 335.6738586425781]","[249.7971649169922, 362.4569091796875]","[410.4583740234375, 318.4338684082031]","[398.4372253417969, 335.04693603515625]","[387.3341064453125, 437.30731201171875]","[403.8125, 444.9299011230469]"
1169,"[246.67579650878906, 135.23406982421875]","[237.7840118408203, 123.17811584472656]","[238.36569213867188, 124.07698822021484]","[201.41978454589844, 128.21505737304688]","[204.10108947753906, 135.91363525390625]","[209.55368041992188, 184.23880004882812]","[167.71597290039062, 219.38204956054688]","[250.5003662109375, 245.36631774902344]","[190.40460205078125, 325.80035400390625]","[289.8810119628906, 224.55052185058594]","[268.9964599609375, 273.9336853027344]","[272.7498779296875, 335.4368591308594]","[250.09446716308594, 362.2202453613281]","[410.6943054199219, 318.51507568359375]","[398.5210876464844, 334.98468017578125]","[387.77398681640625, 437.08978271484375]","[404.1529846191406, 444.341064453125]"
1170,"[246.7374267578125, 135.16845703125]","[237.8227081298828, 123.12403869628906]","[238.36756896972656, 123.98877716064453]","[201.6581268310547, 128.26222229003906]","[203.9706573486328, 135.86231994628906]","[210.0460968017578, 184.46800231933594]","[167.66114807128906, 219.8986358642578]","[251.60728454589844, 244.73959350585938]","[191.46299743652344, 326.1036071777344]","[289.9992980957031, 223.3980712890625]","[269.5767822265625, 273.0989685058594]","[273.4007263183594, 335.85400390625]","[250.36221313476562, 362.71270751953125]","[411.69281005859375, 318.4500732421875]","[399.0401306152344, 334.802490234375]","[388.43646240234375, 434.3376159667969]","[404.7572937011719, 441.1665344238281]"
1171,"[245.9130401611328, 137.119873046875]","[237.15513610839844, 124.78044891357422]","[237.96585083007812, 125.71722412109375]","[200.69952392578125, 128.46958923339844]","[204.23707580566406, 136.17684936523438]","[208.54153442382812, 183.58009338378906]","[169.03494262695312, 219.61671447753906]","[249.58804321289062, 242.74435424804688]","[193.0810546875, 324.5765380859375]","[289.7568359375, 223.89703369140625]","[270.31768798828125, 275.4107666015625]","[275.5454406738281, 333.772705078125]","[254.45948791503906, 361.0641174316406]","[413.5023193359375, 317.250732421875]","[401.4337463378906, 333.5947265625]","[396.3039855957031, 427.1867980957031]","[412.1578063964844, 433.6588439941406]"
1172,"[245.76901245117188, 136.7157440185547]","[236.6572723388672, 124.45477294921875]","[237.9945068359375, 125.37145233154297]","[199.31405639648438, 128.37210083007812]","[204.53187561035156, 136.19435119628906]","[207.4943389892578, 183.51834106445312]","[169.52110290527344, 219.84275817871094]","[248.96017456054688, 242.79727172851562]","[193.25784301757812, 324.9158020019531]","[289.5060119628906, 224.43833923339844]","[270.0094909667969, 274.6663818359375]","[274.4190673828125, 335.0431823730469]","[254.37979125976562, 362.2649230957031]","[412.2149963378906, 317.9826965332031]","[401.3004455566406, 334.2613525390625]","[392.54931640625, 430.130859375]","[409.00653076171875, 436.5746154785156]"
