Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
664,"[283.214111328125, 172.0205841064453]","[286.3903503417969, 157.79490661621094]","[280.58953857421875, 155.36935424804688]","[245.9545440673828, 145.63430786132812]","[248.42918395996094, 141.41143798828125]","[216.45675659179688, 190.63641357421875]","[191.54568481445312, 207.01443481445312]","[238.97186279296875, 307.24005126953125]","[210.19630432128906, 348.69720458984375]","[293.20880126953125, 276.3282775878906]","[295.1635437011719, 294.46875]","[221.0940399169922, 363.10528564453125]","[204.6119842529297, 381.4468994140625]","[318.0812072753906, 356.6473083496094]","[313.2017517089844, 375.6427917480469]","[309.20477294921875, 431.60797119140625]","[301.8863830566406, 455.8868713378906]"
665,"[283.18536376953125, 171.99725341796875]","[286.4036865234375, 157.813720703125]","[280.3568420410156, 155.39007568359375]","[246.79458618164062, 145.68572998046875]","[247.93040466308594, 141.38626098632812]","[217.4388427734375, 190.62286376953125]","[191.42578125, 206.46583557128906]","[239.1826629638672, 306.7921142578125]","[210.0141143798828, 347.4236145019531]","[293.8993225097656, 274.36358642578125]","[295.1728515625, 291.91534423828125]","[220.85137939453125, 361.9766540527344]","[203.6853790283203, 379.9788513183594]","[318.2287902832031, 353.72613525390625]","[312.89959716796875, 372.41326904296875]","[309.0545959472656, 428.6390380859375]","[301.52996826171875, 452.475341796875]"
666,"[283.1035461425781, 171.92950439453125]","[286.480712890625, 157.80735778808594]","[280.2667236328125, 155.27647399902344]","[247.2738800048828, 145.6302490234375]","[248.04501342773438, 141.0406951904297]","[217.60496520996094, 190.08590698242188]","[191.59730529785156, 205.63087463378906]","[239.53916931152344, 306.1394348144531]","[210.28440856933594, 346.74932861328125]","[294.0165710449219, 275.43646240234375]","[295.8343811035156, 294.18853759765625]","[220.90438842773438, 361.4852294921875]","[203.6275634765625, 379.3426208496094]","[317.92510986328125, 353.37042236328125]","[312.602783203125, 371.9212646484375]","[307.9800720214844, 428.2444152832031]","[300.35009765625, 451.9154052734375]"
667,"[283.4498291015625, 172.02049255371094]","[286.81158447265625, 157.89295959472656]","[280.71087646484375, 155.33363342285156]","[246.9747772216797, 145.6332244873047]","[248.548828125, 141.05186462402344]","[217.40542602539062, 190.1505889892578]","[191.90391540527344, 205.653076171875]","[239.9926300048828, 306.3853454589844]","[210.5927734375, 346.67559814453125]","[294.1833190917969, 275.38623046875]","[296.2783203125, 294.05035400390625]","[220.0708465576172, 363.54345703125]","[203.10311889648438, 381.27484130859375]","[317.26702880859375, 356.7483215332031]","[311.7166442871094, 375.056396484375]","[307.56646728515625, 433.3832702636719]","[299.71990966796875, 456.7904052734375]"
668,"[282.2532653808594, 171.1299285888672]","[284.85784912109375, 156.66970825195312]","[279.7944030761719, 155.0570526123047]","[245.57461547851562, 144.05899047851562]","[251.34054565429688, 141.38087463378906]","[213.26089477539062, 186.6171112060547]","[195.8985137939453, 204.68765258789062]","[230.52658081054688, 304.25946044921875]","[208.3048553466797, 348.6668701171875]","[295.71600341796875, 275.5008850097656]","[286.73162841796875, 293.6801452636719]","[217.8467559814453, 360.9364013671875]","[205.71157836914062, 380.8480529785156]","[328.5671691894531, 348.714599609375]","[328.1272277832031, 369.9908752441406]","[327.56390380859375, 425.21319580078125]","[319.90386962890625, 451.9844970703125]"
669,"[282.2781066894531, 171.19366455078125]","[284.96917724609375, 156.6959228515625]","[279.68963623046875, 155.02392578125]","[245.84312438964844, 143.9996337890625]","[250.7688446044922, 141.1626434326172]","[213.25186157226562, 186.4922332763672]","[195.31161499023438, 204.5170135498047]","[230.52145385742188, 304.1305236816406]","[208.2489776611328, 348.76129150390625]","[295.1361083984375, 275.6124572753906]","[286.480712890625, 294.2430725097656]","[217.72695922851562, 361.1472473144531]","[205.1519317626953, 381.06915283203125]","[328.2426452636719, 348.73333740234375]","[327.7318115234375, 370.0785827636719]","[326.9363708496094, 426.1487121582031]","[319.18243408203125, 453.0447692871094]"
670,"[282.6747741699219, 170.8758087158203]","[285.4783020019531, 156.37693786621094]","[279.9032897949219, 154.62474060058594]","[246.9081573486328, 143.7578125]","[250.37228393554688, 140.64610290527344]","[214.24717712402344, 186.28024291992188]","[194.65328979492188, 203.9838409423828]","[231.5522003173828, 303.6986083984375]","[208.1256866455078, 348.1483154296875]","[295.6131591796875, 275.6432189941406]","[286.4376525878906, 294.3570556640625]","[218.25022888183594, 360.729248046875]","[204.52606201171875, 380.5375671386719]","[328.453857421875, 349.1357421875]","[327.5765686035156, 370.46649169921875]","[326.78436279296875, 426.2406005859375]","[318.9571533203125, 453.1576843261719]"
671,"[281.81689453125, 171.627197265625]","[285.239501953125, 157.23707580566406]","[278.7709655761719, 155.1299285888672]","[248.3999786376953, 144.73123168945312]","[249.0482177734375, 140.5618896484375]","[214.98666381835938, 187.40721130371094]","[193.67625427246094, 203.4931640625]","[232.00389099121094, 304.4949645996094]","[207.52450561523438, 347.45343017578125]","[295.5767822265625, 276.4594421386719]","[286.5956726074219, 295.93304443359375]","[216.4540252685547, 362.2515869140625]","[201.50177001953125, 381.1255187988281]","[323.57159423828125, 351.4338073730469]","[322.69403076171875, 371.92694091796875]","[320.882080078125, 428.3365173339844]","[313.0370178222656, 454.1305236816406]"
672,"[281.8481140136719, 171.5001983642578]","[285.15118408203125, 157.06814575195312]","[278.8797302246094, 155.06797790527344]","[247.83819580078125, 144.52651977539062]","[249.4015655517578, 140.69725036621094]","[214.60653686523438, 187.27940368652344]","[194.19247436523438, 203.71852111816406]","[231.45314025878906, 304.8461608886719]","[207.72694396972656, 347.9407653808594]","[295.2521667480469, 276.1326904296875]","[286.52349853515625, 295.37750244140625]","[216.223388671875, 362.34722900390625]","[201.9187469482422, 381.34454345703125]","[323.9532775878906, 351.5340270996094]","[323.23370361328125, 372.07611083984375]","[321.5537414550781, 429.27557373046875]","[313.8381042480469, 455.1250305175781]"
673,"[282.0244445800781, 171.35595703125]","[285.3467712402344, 156.9444122314453]","[279.0118103027344, 154.89300537109375]","[248.186279296875, 144.57334899902344]","[249.11390686035156, 140.5523681640625]","[214.97068786621094, 187.41221618652344]","[193.5445098876953, 203.73410034179688]","[231.77975463867188, 304.5860595703125]","[207.35858154296875, 347.609375]","[295.5872497558594, 276.03204345703125]","[287.0294494628906, 294.9618225097656]","[217.5260467529297, 362.05487060546875]","[202.52101135253906, 381.1397399902344]","[325.7377624511719, 350.98797607421875]","[324.6416931152344, 371.642578125]","[323.59814453125, 428.1952819824219]","[315.7353515625, 454.1524658203125]"
674,"[282.11346435546875, 171.245361328125]","[285.37841796875, 156.8312530517578]","[279.0432434082031, 154.85618591308594]","[248.48826599121094, 144.5323486328125]","[249.07489013671875, 140.67239379882812]","[215.32859802246094, 187.42465209960938]","[193.54783630371094, 203.9241485595703]","[231.74757385253906, 304.3813171386719]","[207.13572692871094, 347.68817138671875]","[295.7174377441406, 275.64697265625]","[286.9751281738281, 294.64849853515625]","[218.2024383544922, 361.6790466308594]","[202.96762084960938, 380.8929748535156]","[326.65802001953125, 350.1983947753906]","[325.48895263671875, 371.0269775390625]","[324.4743347167969, 427.3938293457031]","[316.586181640625, 453.56597900390625]"
675,"[282.5231628417969, 171.43572998046875]","[285.77691650390625, 156.89291381835938]","[279.2823791503906, 155.02281188964844]","[249.03643798828125, 144.27613830566406]","[249.0834503173828, 140.67642211914062]","[215.90890502929688, 187.00123596191406]","[193.63682556152344, 203.73941040039062]","[232.00997924804688, 304.3968200683594]","[207.1091766357422, 348.0030517578125]","[295.9072265625, 275.224365234375]","[286.6327819824219, 294.21514892578125]","[217.96128845214844, 361.6730651855469]","[202.4120635986328, 380.9178161621094]","[325.6313781738281, 352.04803466796875]","[324.37188720703125, 372.9676208496094]","[322.5879821777344, 429.7471008300781]","[314.6820373535156, 456.11279296875]"
676,"[282.5697326660156, 171.36822509765625]","[285.7862548828125, 156.84471130371094]","[279.3507385253906, 154.97544860839844]","[249.01254272460938, 144.28623962402344]","[249.1153106689453, 140.677001953125]","[216.20635986328125, 186.99134826660156]","[193.60057067871094, 203.7761993408203]","[232.51931762695312, 304.1457824707031]","[207.163330078125, 347.8345642089844]","[296.3729553222656, 274.8924560546875]","[286.6128845214844, 293.9855651855469]","[219.00865173339844, 361.1981506347656]","[203.27572631835938, 380.4959411621094]","[326.4322814941406, 351.8183898925781]","[325.03533935546875, 372.76190185546875]","[323.758056640625, 428.5534362792969]","[315.7936706542969, 454.9274597167969]"
677,"[282.48455810546875, 171.3529510498047]","[285.7062683105469, 156.886474609375]","[279.3005676269531, 154.95343017578125]","[249.26504516601562, 144.4077911376953]","[249.01882934570312, 140.59292602539062]","[216.69581604003906, 187.13389587402344]","[193.06361389160156, 203.67691040039062]","[233.4204864501953, 303.8940124511719]","[206.92420959472656, 347.4306640625]","[296.9699401855469, 274.3426513671875]","[286.7373352050781, 293.30926513671875]","[219.1345977783203, 361.5539245605469]","[202.7332305908203, 380.7893371582031]","[326.8769226074219, 351.0985107421875]","[325.0597229003906, 372.03985595703125]","[324.46978759765625, 427.9490051269531]","[316.4061584472656, 454.3069152832031]"
678,"[282.48590087890625, 171.50189208984375]","[285.6513977050781, 157.02059936523438]","[279.3463439941406, 155.145263671875]","[248.92803955078125, 144.46299743652344]","[249.15093994140625, 140.8380889892578]","[216.28575134277344, 187.01300048828125]","[193.37466430664062, 203.83737182617188]","[233.0155487060547, 303.6644287109375]","[207.13352966308594, 347.45660400390625]","[296.8385009765625, 274.32086181640625]","[286.7416076660156, 293.2960205078125]","[219.15325927734375, 361.0388488769531]","[203.23045349121094, 380.4252624511719]","[327.6197509765625, 350.370849609375]","[326.0267639160156, 371.4202880859375]","[325.5851745605469, 427.2243347167969]","[317.6106872558594, 453.7123718261719]"
679,"[282.2774963378906, 171.60838317871094]","[285.48980712890625, 157.1743621826172]","[279.0373840332031, 155.2895965576172]","[249.3086700439453, 144.79261779785156]","[248.8377227783203, 141.0756378173828]","[216.7853546142578, 187.43865966796875]","[193.160888671875, 203.8915557861328]","[232.77484130859375, 304.0892333984375]","[206.8826904296875, 347.2367248535156]","[296.0010681152344, 274.82855224609375]","[286.32598876953125, 293.3331604003906]","[218.95111083984375, 360.8527526855469]","[202.52806091308594, 379.9844970703125]","[326.345458984375, 350.98370361328125]","[324.4061279296875, 371.829345703125]","[323.8168640136719, 427.2435607910156]","[315.65948486328125, 453.4875183105469]"
680,"[282.3886413574219, 171.65756225585938]","[285.5638427734375, 157.1761016845703]","[279.13140869140625, 155.33108520507812]","[249.10997009277344, 144.73521423339844]","[248.77871704101562, 141.1533660888672]","[216.55929565429688, 187.32508850097656]","[193.0890350341797, 204.06875610351562]","[232.80679321289062, 304.02056884765625]","[206.9503936767578, 347.5361022949219]","[296.09234619140625, 274.8857116699219]","[286.4258728027344, 293.4017028808594]","[219.09567260742188, 360.6599426269531]","[202.7606201171875, 379.9776611328125]","[327.35516357421875, 350.78997802734375]","[325.4187316894531, 371.8106994628906]","[324.8823547363281, 427.5965881347656]","[316.7591552734375, 454.0729064941406]"
681,"[282.110107421875, 171.8331756591797]","[285.29388427734375, 157.3315887451172]","[278.8645935058594, 155.48501586914062]","[248.6732940673828, 144.82205200195312]","[248.63534545898438, 141.25009155273438]","[216.1425018310547, 187.39971923828125]","[193.1748046875, 204.12466430664062]","[232.4295196533203, 304.3351135253906]","[206.98550415039062, 347.6969909667969]","[295.8537902832031, 275.2550048828125]","[286.316162109375, 293.5903625488281]","[218.95980834960938, 360.79449462890625]","[202.9803466796875, 380.0672607421875]","[326.6473388671875, 351.24224853515625]","[324.87738037109375, 372.1700439453125]","[324.22015380859375, 427.91741943359375]","[316.1100769042969, 454.2676696777344]"
682,"[282.290283203125, 171.56822204589844]","[285.28875732421875, 157.0684356689453]","[279.0182800292969, 155.24696350097656]","[248.3607940673828, 144.67300415039062]","[248.48846435546875, 141.13819885253906]","[215.98289489746094, 187.44058227539062]","[193.06228637695312, 204.22970581054688]","[232.5608367919922, 304.1730041503906]","[207.24623107910156, 347.5584411621094]","[295.8407287597656, 274.6878662109375]","[286.31512451171875, 292.5888977050781]","[219.53627014160156, 361.0994873046875]","[203.60472106933594, 380.4226989746094]","[326.5165100097656, 351.1939697265625]","[324.7522888183594, 372.201171875]","[324.3353271484375, 426.9912414550781]","[316.1174621582031, 453.5202331542969]"
683,"[282.29791259765625, 170.43319702148438]","[284.97625732421875, 155.9727325439453]","[279.5166320800781, 154.2703399658203]","[246.85903930664062, 143.67384338378906]","[250.56976318359375, 140.57858276367188]","[215.21969604492188, 187.10874938964844]","[195.400146484375, 204.34588623046875]","[232.156494140625, 304.58038330078125]","[208.66795349121094, 348.1906433105469]","[296.41644287109375, 274.6279296875]","[287.1678771972656, 292.6282653808594]","[219.60911560058594, 362.74713134765625]","[205.9215545654297, 382.13507080078125]","[325.66845703125, 351.1214294433594]","[324.7138366699219, 371.990478515625]","[323.30572509765625, 424.6621398925781]","[315.265380859375, 450.9568176269531]"
684,"[282.2084655761719, 170.1924591064453]","[284.9072570800781, 155.8370361328125]","[279.15704345703125, 154.04736328125]","[248.0760040283203, 143.85983276367188]","[249.62266540527344, 140.41099548339844]","[216.46824645996094, 187.35379028320312]","[194.45706176757812, 204.1044158935547]","[233.63023376464844, 303.8842468261719]","[208.68270874023438, 347.6312561035156]","[297.3060607910156, 273.8165588378906]","[287.38958740234375, 292.7334899902344]","[220.03143310546875, 362.6935119628906]","[204.8275909423828, 381.92462158203125]","[326.90423583984375, 349.70269775390625]","[325.46649169921875, 370.6351318359375]","[324.3656311035156, 424.6963806152344]","[316.2732238769531, 451.10064697265625]"
685,"[282.13092041015625, 170.0826416015625]","[284.97308349609375, 155.762939453125]","[279.19390869140625, 153.8179473876953]","[248.2227325439453, 143.97930908203125]","[250.0532684326172, 140.08982849121094]","[216.25552368164062, 187.7292938232422]","[194.5157928466797, 203.69976806640625]","[233.43035888671875, 305.1298828125]","[208.86631774902344, 347.7218933105469]","[297.32208251953125, 274.35845947265625]","[287.6208801269531, 292.3739929199219]","[217.89450073242188, 361.7980041503906]","[202.83871459960938, 380.59661865234375]","[324.3957214355469, 348.0420227050781]","[323.01751708984375, 368.60736083984375]","[321.95867919921875, 420.4732360839844]","[313.8688049316406, 446.3857727050781]"
686,"[281.8647766113281, 170.1023712158203]","[284.83099365234375, 156.06703186035156]","[279.0887451171875, 153.7693328857422]","[248.3169708251953, 144.8662872314453]","[249.8627166748047, 139.97291564941406]","[215.82064819335938, 188.4020233154297]","[193.7210693359375, 203.2639617919922]","[234.0907440185547, 304.2671813964844]","[208.92820739746094, 345.8535461425781]","[296.97607421875, 274.8504943847656]","[288.7104797363281, 292.9651794433594]","[217.12911987304688, 361.1612548828125]","[201.61322021484375, 379.5301513671875]","[323.5855407714844, 348.6448059082031]","[322.02276611328125, 368.8731994628906]","[321.8830261230469, 419.7511901855469]","[313.5846252441406, 445.2576904296875]"
687,"[282.2040710449219, 169.84317016601562]","[285.1264953613281, 155.7921905517578]","[279.29437255859375, 153.58062744140625]","[248.7908477783203, 144.55532836914062]","[250.2091827392578, 139.92095947265625]","[216.4807586669922, 187.94102478027344]","[194.8927001953125, 203.03038024902344]","[234.83990478515625, 303.7691955566406]","[210.8448028564453, 345.65643310546875]","[297.1702880859375, 274.2851257324219]","[289.04949951171875, 292.65557861328125]","[217.31336975097656, 360.5739440917969]","[202.12066650390625, 378.92498779296875]","[323.5441589355469, 350.2083740234375]","[322.36376953125, 370.4407653808594]","[321.66949462890625, 422.2214660644531]","[313.4272155761719, 447.7907409667969]"
688,"[283.5660400390625, 170.8619384765625]","[287.35162353515625, 157.20050048828125]","[280.2396545410156, 153.6734161376953]","[250.4567413330078, 146.07398986816406]","[247.38832092285156, 138.52767944335938]","[221.37496948242188, 191.92543029785156]","[192.04226684570312, 202.6540985107422]","[247.51300048828125, 307.5698547363281]","[215.1741485595703, 342.7807922363281]","[299.7668151855469, 274.2907409667969]","[300.6301574707031, 293.9723815917969]","[220.5802459716797, 366.90252685546875]","[200.8173065185547, 382.11785888671875]","[312.5654296875, 361.3795471191406]","[305.49053955078125, 377.5074768066406]","[302.37750244140625, 433.7580261230469]","[291.86279296875, 454.2654724121094]"
689,"[284.666015625, 169.8830108642578]","[288.1358947753906, 156.4939422607422]","[281.3143615722656, 152.94544982910156]","[251.9732208251953, 145.99851989746094]","[247.87298583984375, 138.25762939453125]","[223.0194854736328, 191.43682861328125]","[191.8828125, 201.9304962158203]","[249.01622009277344, 305.44805908203125]","[214.87071228027344, 340.913818359375]","[300.3481750488281, 274.3565368652344]","[300.2041015625, 294.667236328125]","[221.8824462890625, 363.52001953125]","[200.84866333007812, 378.7447204589844]","[314.9358825683594, 357.4869384765625]","[307.10577392578125, 373.878662109375]","[305.5636291503906, 430.5904846191406]","[295.0752258300781, 451.55181884765625]"
690,"[283.1211242675781, 169.0447235107422]","[285.7377624511719, 155.14036560058594]","[280.4835510253906, 152.77845764160156]","[248.65228271484375, 144.1934051513672]","[251.8584747314453, 139.14547729492188]","[216.0655975341797, 187.71653747558594]","[196.22238159179688, 202.22499084472656]","[235.34561157226562, 303.9239807128906]","[212.63394165039062, 345.34527587890625]","[297.0573425292969, 274.4281921386719]","[289.77044677734375, 292.898193359375]","[215.02272033691406, 361.7848205566406]","[200.92730712890625, 379.6949157714844]","[319.7116394042969, 353.15753173828125]","[318.9564514160156, 373.1001892089844]","[318.28509521484375, 427.4108581542969]","[310.14093017578125, 452.80718994140625]"
691,"[284.2480773925781, 170.32742309570312]","[287.8819274902344, 156.56704711914062]","[281.50775146484375, 153.08935546875]","[248.23196411132812, 145.10064697265625]","[249.11358642578125, 137.9859619140625]","[218.35360717773438, 191.09034729003906]","[192.3662109375, 202.94256591796875]","[244.9290313720703, 308.9026794433594]","[215.9339141845703, 345.06610107421875]","[297.9815368652344, 274.4126892089844]","[301.50579833984375, 293.4604797363281]","[215.97134399414062, 368.7884216308594]","[198.3017120361328, 384.5628662109375]","[311.0052490234375, 366.4089660644531]","[305.3553161621094, 383.0201110839844]","[300.5752868652344, 443.055908203125]","[291.1368713378906, 464.2108154296875]"
692,"[284.2528381347656, 170.60150146484375]","[287.86590576171875, 156.78460693359375]","[281.7179260253906, 153.29110717773438]","[247.20547485351562, 144.8946075439453]","[249.59706115722656, 137.8380889892578]","[216.86471557617188, 190.45156860351562]","[192.8902130126953, 202.48974609375]","[244.16539001464844, 308.1242980957031]","[216.2856903076172, 344.4256896972656]","[298.56829833984375, 274.3517150878906]","[302.1197814941406, 293.6644592285156]","[214.64059448242188, 369.0566101074219]","[198.33494567871094, 384.87872314453125]","[309.98382568359375, 366.5592041015625]","[305.038818359375, 383.0614013671875]","[300.1297607421875, 442.4166259765625]","[291.1743469238281, 463.44378662109375]"
693,"[284.2460021972656, 170.63369750976562]","[287.8948974609375, 156.87115478515625]","[281.7013854980469, 153.3291473388672]","[247.63088989257812, 145.01087951660156]","[249.58209228515625, 137.80882263183594]","[217.46937561035156, 190.5443572998047]","[192.74534606933594, 202.2703094482422]","[244.5559844970703, 307.9273681640625]","[216.08253479003906, 343.857177734375]","[298.9798583984375, 273.9593505859375]","[302.2405090332031, 293.126220703125]","[214.72193908691406, 368.918701171875]","[197.9235076904297, 384.6079406738281]","[311.0364074707031, 364.88409423828125]","[305.7563781738281, 381.2606506347656]","[300.87103271484375, 439.7355651855469]","[291.67694091796875, 460.5262756347656]"
694,"[284.3321533203125, 170.59286499023438]","[287.9378662109375, 156.76686096191406]","[281.7374572753906, 153.35125732421875]","[247.56886291503906, 144.9755401611328]","[249.81674194335938, 138.11911010742188]","[217.5144805908203, 190.70809936523438]","[193.26585388183594, 202.77467346191406]","[244.40025329589844, 308.4644470214844]","[216.0402374267578, 344.6591491699219]","[299.10699462890625, 274.2608642578125]","[302.1975402832031, 293.41522216796875]","[214.97869873046875, 369.2933654785156]","[198.52406311035156, 385.0582580566406]","[310.1734619140625, 366.08197021484375]","[304.91864013671875, 382.4993896484375]","[299.50250244140625, 441.2559814453125]","[290.2016906738281, 462.1627197265625]"
695,"[283.8946838378906, 170.9556121826172]","[288.1715393066406, 157.20249938964844]","[280.8051452636719, 153.35366821289062]","[250.12403869628906, 145.78602600097656]","[248.0899658203125, 137.5645751953125]","[220.2974395751953, 192.1893768310547]","[191.77578735351562, 202.1735382080078]","[246.67613220214844, 310.0745849609375]","[215.39073181152344, 343.91766357421875]","[299.89215087890625, 274.39453125]","[302.7014465332031, 293.71343994140625]","[217.98486328125, 370.8909606933594]","[198.6564483642578, 385.69732666015625]","[311.08135986328125, 367.0670471191406]","[303.79779052734375, 382.5070495605469]","[300.6683654785156, 442.78472900390625]","[289.54754638671875, 462.26953125]"
696,"[283.6918029785156, 171.31219482421875]","[288.06707763671875, 157.49093627929688]","[280.466796875, 153.67066955566406]","[250.1904754638672, 145.9910430908203]","[247.68502807617188, 137.859375]","[220.53140258789062, 192.39784240722656]","[191.58163452148438, 202.50192260742188]","[246.82456970214844, 310.819091796875]","[215.4066619873047, 344.6872863769531]","[298.8547058105469, 275.0626220703125]","[302.6312255859375, 294.31878662109375]","[218.40249633789062, 371.8564758300781]","[198.7035369873047, 386.6802978515625]","[310.89495849609375, 370.1144714355469]","[303.2851867675781, 385.558349609375]","[299.6736145019531, 447.377685546875]","[288.0552673339844, 466.909912109375]"
697,"[283.913330078125, 171.2479248046875]","[288.0921936035156, 157.5387725830078]","[280.7157897949219, 153.79534912109375]","[250.7618408203125, 146.23883056640625]","[247.7959442138672, 138.2237548828125]","[221.49192810058594, 192.40603637695312]","[191.51156616210938, 202.64630126953125]","[247.23756408691406, 309.7052307128906]","[214.85348510742188, 343.92547607421875]","[299.1498107910156, 274.201171875]","[302.0673522949219, 293.3777160644531]","[220.17617797851562, 369.6314697265625]","[199.91683959960938, 384.6178283691406]","[312.4181213378906, 365.0129699707031]","[304.77264404296875, 380.7177429199219]","[301.8946838378906, 439.8897705078125]","[290.7992248535156, 459.7447204589844]"
698,"[283.4776306152344, 171.55801391601562]","[287.7409362792969, 157.7845458984375]","[280.43109130859375, 154.0894775390625]","[249.8873748779297, 146.33282470703125]","[247.86508178710938, 138.52317810058594]","[220.0224609375, 192.16989135742188]","[191.471923828125, 202.73757934570312]","[245.31349182128906, 309.99951171875]","[214.2886199951172, 344.4982604980469]","[298.54522705078125, 274.1028747558594]","[301.86346435546875, 293.23895263671875]","[218.2192840576172, 368.3606872558594]","[198.9157257080078, 383.4678039550781]","[310.5857238769531, 362.8550720214844]","[303.78363037109375, 378.6141357421875]","[299.9732666015625, 436.9837646484375]","[289.60504150390625, 456.9136962890625]"
699,"[283.2919616699219, 171.59161376953125]","[287.6650695800781, 157.7332763671875]","[280.2205810546875, 154.0435791015625]","[249.65675354003906, 146.09413146972656]","[247.718505859375, 138.3563232421875]","[219.6419677734375, 191.93495178222656]","[191.59202575683594, 202.6845703125]","[244.90347290039062, 310.0469665527344]","[214.51235961914062, 344.6805725097656]","[297.8814697265625, 274.422607421875]","[301.3887023925781, 293.42498779296875]","[217.9879913330078, 368.1347351074219]","[199.07437133789062, 383.3390808105469]","[310.6337585449219, 362.9369201660156]","[304.6555480957031, 378.74908447265625]","[299.8262634277344, 436.8393859863281]","[290.41534423828125, 456.8000183105469]"
700,"[283.2576599121094, 171.53909301757812]","[287.6386413574219, 157.74798583984375]","[280.1649169921875, 154.09129333496094]","[250.28733825683594, 146.185302734375]","[247.6090087890625, 138.4606475830078]","[220.08248901367188, 191.59466552734375]","[191.0213623046875, 202.26173400878906]","[243.94583129882812, 309.23602294921875]","[212.9761199951172, 343.9876403808594]","[297.8268127441406, 274.35791015625]","[301.1349792480469, 293.6341552734375]","[218.0264434814453, 366.38214111328125]","[198.40489196777344, 381.624755859375]","[312.44342041015625, 360.330078125]","[305.952880859375, 376.2356872558594]","[301.1442565917969, 434.48748779296875]","[291.6676940917969, 454.5096435546875]"
701,"[282.70855712890625, 171.77532958984375]","[287.1256103515625, 158.04859924316406]","[279.7828674316406, 154.30616760253906]","[249.52493286132812, 146.46951293945312]","[247.61695861816406, 138.5188751220703]","[219.53517150878906, 192.0928497314453]","[190.9303436279297, 202.32907104492188]","[243.0904541015625, 309.8904724121094]","[212.36947631835938, 343.80316162109375]","[297.45196533203125, 274.8775329589844]","[300.93927001953125, 293.5459289550781]","[217.5479278564453, 367.5486145019531]","[198.31655883789062, 382.51226806640625]","[310.72418212890625, 361.0968017578125]","[304.45166015625, 376.6136474609375]","[298.7707214355469, 433.7520751953125]","[289.42645263671875, 453.2018127441406]"
702,"[282.59521484375, 171.64219665527344]","[287.1515808105469, 158.09080505371094]","[279.5629577636719, 154.2322998046875]","[250.95716857910156, 146.69210815429688]","[247.2600860595703, 138.31690979003906]","[221.4502410888672, 192.14256286621094]","[190.4501953125, 201.6100616455078]","[244.83999633789062, 308.7685241699219]","[212.1063690185547, 341.81634521484375]","[298.2688293457031, 275.2034912109375]","[301.12603759765625, 293.76654052734375]","[219.17445373535156, 367.9772644042969]","[198.32057189941406, 382.5810241699219]","[312.02392578125, 361.6365966796875]","[304.3763122558594, 376.8275146484375]","[300.90960693359375, 435.41217041015625]","[290.59381103515625, 454.40771484375]"
703,"[282.3904724121094, 171.873779296875]","[286.9950256347656, 158.26931762695312]","[279.34027099609375, 154.43560791015625]","[250.46713256835938, 146.74710083007812]","[247.02545166015625, 138.49105834960938]","[220.48939514160156, 192.09022521972656]","[190.73834228515625, 201.71893310546875]","[243.97695922851562, 308.5960693359375]","[212.46194458007812, 341.7057800292969]","[297.8573303222656, 274.90838623046875]","[300.3503112792969, 293.30023193359375]","[218.04132080078125, 367.28558349609375]","[198.0281219482422, 381.9240417480469]","[311.250244140625, 360.24053955078125]","[304.1536560058594, 375.42218017578125]","[300.962890625, 433.97491455078125]","[290.86358642578125, 452.9748229980469]"
704,"[282.722412109375, 171.94979858398438]","[287.272705078125, 158.21519470214844]","[279.6236877441406, 154.57737731933594]","[250.34884643554688, 146.46365356445312]","[246.83079528808594, 138.82630920410156]","[220.1897735595703, 191.3663787841797]","[190.04025268554688, 201.98941040039062]","[242.33058166503906, 308.25311279296875]","[211.6009521484375, 342.3155517578125]","[294.9820251464844, 273.9910888671875]","[298.3812255859375, 291.6600646972656]","[217.1508331298828, 365.4949951171875]","[196.7997589111328, 380.6579895019531]","[312.29962158203125, 357.3885192871094]","[304.9928283691406, 373.1459655761719]","[301.6888732910156, 432.1710205078125]","[291.5750732421875, 451.9920349121094]"
705,"[282.6669616699219, 171.90733337402344]","[287.19866943359375, 158.2146759033203]","[279.6004943847656, 154.59486389160156]","[250.48095703125, 146.61988830566406]","[246.88352966308594, 138.99432373046875]","[220.40048217773438, 191.55564880371094]","[189.81939697265625, 202.28582763671875]","[242.40554809570312, 308.2052917480469]","[211.1342010498047, 342.5461730957031]","[294.89715576171875, 274.6237487792969]","[298.1834411621094, 292.3352966308594]","[217.6824188232422, 365.2291564941406]","[197.01580810546875, 380.51220703125]","[313.1227111816406, 357.5905456542969]","[305.6231689453125, 373.5207214355469]","[302.4359436035156, 432.4497985839844]","[292.2202453613281, 452.4895324707031]"
