Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
590,"[288.1480407714844, 189.98741149902344]","[291.3831481933594, 175.45037841796875]","[285.8623352050781, 174.12789916992188]","[251.15525817871094, 154.8357391357422]","[254.3627166748047, 153.1476287841797]","[211.03472900390625, 175.2301025390625]","[200.9322052001953, 195.45680236816406]","[237.69273376464844, 269.56781005859375]","[212.86868286132812, 320.05218505859375]","[311.9796447753906, 282.3368225097656]","[298.3624572753906, 315.6248779296875]","[207.15682983398438, 322.67919921875]","[199.0247039794922, 342.16162109375]","[299.59619140625, 324.8509826660156]","[300.4724426269531, 345.0535583496094]","[313.62890625, 378.10888671875]","[312.5189208984375, 405.3924865722656]"
591,"[287.52532958984375, 190.0264892578125]","[291.1637268066406, 173.56382751464844]","[285.3053894042969, 172.99127197265625]","[245.01527404785156, 146.6651611328125]","[254.6044464111328, 148.1114044189453]","[204.9060516357422, 164.91563415527344]","[196.04672241210938, 192.49713134765625]","[225.90602111816406, 275.7852478027344]","[213.9258270263672, 336.54364013671875]","[302.3569641113281, 280.9188537597656]","[302.32635498046875, 313.3624267578125]","[199.75173950195312, 326.7723083496094]","[192.14767456054688, 350.38446044921875]","[305.54144287109375, 353.1943359375]","[308.9095153808594, 377.3876037597656]","[294.5359802246094, 413.4404296875]","[290.9328918457031, 445.6203918457031]"
592,"[288.22320556640625, 190.03079223632812]","[291.3951416015625, 175.50486755371094]","[286.06475830078125, 174.12222290039062]","[250.45950317382812, 154.98574829101562]","[254.41575622558594, 153.18650817871094]","[210.01657104492188, 175.51905822753906]","[200.9251251220703, 195.83990478515625]","[237.40512084960938, 269.75189208984375]","[213.44656372070312, 320.4659729003906]","[312.3736267089844, 282.0050354003906]","[299.25189208984375, 315.4615173339844]","[207.20660400390625, 324.3069763183594]","[199.68585205078125, 343.9429626464844]","[301.14495849609375, 326.63323974609375]","[302.5705261230469, 346.9089660644531]","[316.4632873535156, 380.33935546875]","[315.614501953125, 407.69451904296875]"
593,"[288.3908996582031, 190.08201599121094]","[291.6303405761719, 175.62034606933594]","[286.2167663574219, 174.13294982910156]","[251.04379272460938, 155.18394470214844]","[254.1642608642578, 153.07608032226562]","[210.71856689453125, 175.5256805419922]","[200.10992431640625, 195.61752319335938]","[238.4039306640625, 268.9122619628906]","[212.7457275390625, 319.670654296875]","[312.5209045410156, 281.6710510253906]","[298.8919982910156, 315.767333984375]","[208.1660614013672, 324.14697265625]","[199.52146911621094, 343.7547912597656]","[302.35272216796875, 326.5262756347656]","[302.66229248046875, 346.8062744140625]","[318.2322692871094, 379.2620544433594]","[316.2831115722656, 406.6240539550781]"
594,"[288.3709411621094, 190.27777099609375]","[291.4546203613281, 175.7576904296875]","[286.4019775390625, 174.31275939941406]","[249.89190673828125, 154.9469757080078]","[254.5001220703125, 153.0390625]","[209.20486450195312, 174.88787841796875]","[200.3584442138672, 195.47698974609375]","[237.6397705078125, 268.2613220214844]","[213.22235107421875, 319.82159423828125]","[312.9183044433594, 281.3494567871094]","[298.9881591796875, 316.01995849609375]","[206.9793243408203, 323.5484924316406]","[199.5741729736328, 343.45477294921875]","[302.6770324707031, 323.34619140625]","[303.9822692871094, 343.8533020019531]","[319.5423278808594, 375.27374267578125]","[318.49273681640625, 402.9383239746094]"
595,"[288.3435363769531, 190.2616424560547]","[291.3985290527344, 175.78573608398438]","[286.3418884277344, 174.34478759765625]","[250.0909423828125, 155.04782104492188]","[254.45970153808594, 153.130615234375]","[209.7836151123047, 174.94277954101562]","[200.36398315429688, 195.42494201660156]","[238.19522094726562, 268.1683349609375]","[213.29559326171875, 319.50933837890625]","[312.7588195800781, 281.3328552246094]","[298.8211975097656, 315.8699951171875]","[207.46847534179688, 323.4498596191406]","[199.65744018554688, 343.2689208984375]","[302.88751220703125, 324.0274963378906]","[303.7056884765625, 344.4624938964844]","[319.5101623535156, 376.34814453125]","[317.9976501464844, 403.93157958984375]"
596,"[288.277587890625, 190.44471740722656]","[291.3658142089844, 175.9818115234375]","[286.3204650878906, 174.5203399658203]","[250.06939697265625, 155.21458435058594]","[254.4150390625, 153.25604248046875]","[209.61900329589844, 174.89794921875]","[200.121337890625, 195.4792938232422]","[238.219482421875, 267.72125244140625]","[213.15797424316406, 319.3778991699219]","[312.8245849609375, 281.04400634765625]","[298.7555236816406, 315.99505615234375]","[207.4537811279297, 322.8646545410156]","[199.56097412109375, 342.8089294433594]","[303.9582824707031, 322.39544677734375]","[304.76861572265625, 342.9638671875]","[320.92926025390625, 374.1442565917969]","[319.45574951171875, 401.8685302734375]"
597,"[288.12603759765625, 190.3249053955078]","[291.4336853027344, 175.75714111328125]","[286.0118713378906, 174.23068237304688]","[250.23861694335938, 155.08819580078125]","[253.9592742919922, 152.99026489257812]","[209.6693115234375, 175.4724884033203]","[200.46519470214844, 195.778564453125]","[238.34390258789062, 269.6048583984375]","[214.8526153564453, 320.5177001953125]","[312.7318115234375, 281.60723876953125]","[299.75048828125, 315.412109375]","[207.94692993164062, 323.6832275390625]","[200.2395782470703, 343.5169372558594]","[304.9861145019531, 322.288330078125]","[306.0392761230469, 342.6796875]","[323.2562561035156, 374.1968994140625]","[321.63897705078125, 401.5848083496094]"
598,"[287.8603820800781, 190.145751953125]","[291.2562255859375, 175.56930541992188]","[285.7869873046875, 174.0668487548828]","[250.00732421875, 154.82427978515625]","[253.98765563964844, 152.81927490234375]","[209.17044067382812, 175.0853729248047]","[200.74456787109375, 195.44403076171875]","[237.7180633544922, 269.2926025390625]","[215.00596618652344, 320.12615966796875]","[312.9621276855469, 281.53216552734375]","[300.07452392578125, 315.14617919921875]","[207.1237335205078, 322.38238525390625]","[199.97064208984375, 342.1922607421875]","[303.896484375, 320.1761169433594]","[305.4491882324219, 340.48974609375]","[322.2005310058594, 371.1634826660156]","[321.1119689941406, 398.4377746582031]"
599,"[287.9254455566406, 190.05125427246094]","[291.3605651855469, 175.51910400390625]","[285.6908874511719, 174.0387725830078]","[250.74183654785156, 154.90728759765625]","[253.89459228515625, 152.89755249023438]","[210.28976440429688, 175.25048828125]","[200.82327270507812, 195.28628540039062]","[238.08059692382812, 269.60009765625]","[214.5416717529297, 319.7586669921875]","[312.2524108886719, 281.8747863769531]","[299.2103576660156, 314.9761962890625]","[207.232421875, 321.9757995605469]","[199.41061401367188, 341.45977783203125]","[301.46343994140625, 322.3992004394531]","[302.47210693359375, 342.4600524902344]","[318.3885498046875, 374.00921630859375]","[316.9475402832031, 401.0318298339844]"
600,"[287.8695373535156, 189.9754638671875]","[291.3119201660156, 175.4496612548828]","[285.6010437011719, 174.03085327148438]","[250.87327575683594, 154.8606414794922]","[254.1155548095703, 152.97042846679688]","[210.42764282226562, 175.19422912597656]","[201.29151916503906, 195.08676147460938]","[237.58932495117188, 269.93963623046875]","[214.7606658935547, 319.51824951171875]","[312.3529357910156, 282.3617248535156]","[300.0963134765625, 314.33514404296875]","[206.7473602294922, 321.0828552246094]","[199.1623077392578, 340.3932800292969]","[299.63330078125, 322.29156494140625]","[300.6499328613281, 342.1915588378906]","[315.67327880859375, 373.7555236816406]","[314.25830078125, 400.59906005859375]"
601,"[286.1599426269531, 188.83575439453125]","[289.8887634277344, 174.5207061767578]","[283.5257568359375, 173.1448211669922]","[252.17337036132812, 154.7288818359375]","[253.0360565185547, 152.75662231445312]","[213.0244903564453, 176.2546844482422]","[201.89755249023438, 195.05177307128906]","[239.03965759277344, 270.6588134765625]","[214.73654174804688, 318.2083740234375]","[312.5451965332031, 282.39312744140625]","[300.59600830078125, 313.0525207519531]","[209.106689453125, 321.343505859375]","[200.2386474609375, 339.9564514160156]","[301.0007629394531, 324.14923095703125]","[300.77294921875, 343.36993408203125]","[316.0653076171875, 376.2678527832031]","[313.61895751953125, 402.01995849609375]"
602,"[286.4805908203125, 189.20919799804688]","[290.4371337890625, 174.9375]","[283.6812438964844, 173.39730834960938]","[253.41139221191406, 155.25379943847656]","[252.5061492919922, 152.7888946533203]","[213.93516540527344, 176.5904083251953]","[200.94508361816406, 194.88095092773438]","[240.03831481933594, 270.375732421875]","[214.815673828125, 317.7093505859375]","[312.9542236328125, 282.5517883300781]","[301.2611999511719, 313.6913146972656]","[209.30548095703125, 320.3027648925781]","[199.04637145996094, 338.75830078125]","[301.7804870605469, 320.818115234375]","[300.3695983886719, 339.9783630371094]","[316.88873291015625, 372.0150146484375]","[313.4123840332031, 397.6848449707031]"
603,"[286.537353515625, 189.21145629882812]","[290.4845275878906, 175.00018310546875]","[283.7869873046875, 173.43643188476562]","[253.44842529296875, 155.4116668701172]","[252.6441650390625, 152.9011688232422]","[214.0758819580078, 176.66720581054688]","[200.97486877441406, 194.92649841308594]","[240.43826293945312, 269.9732971191406]","[214.6005859375, 317.39019775390625]","[312.9087829589844, 282.4666442871094]","[300.4706726074219, 314.2263488769531]","[209.04876708984375, 320.04693603515625]","[198.73004150390625, 338.4280090332031]","[300.9075012207031, 320.9395446777344]","[299.4981994628906, 340.02423095703125]","[315.81744384765625, 371.6979675292969]","[312.50872802734375, 397.3187561035156]"
604,"[286.58270263671875, 189.1541748046875]","[290.4910583496094, 174.95477294921875]","[283.876953125, 173.3531951904297]","[253.43563842773438, 155.3349151611328]","[252.54306030273438, 152.7734375]","[214.13970947265625, 176.51412963867188]","[200.722412109375, 195.08250427246094]","[241.3922576904297, 269.3055114746094]","[214.80780029296875, 317.7853088378906]","[313.1715393066406, 281.78460693359375]","[299.6959533691406, 315.38104248046875]","[209.88003540039062, 320.6950988769531]","[199.33447265625, 339.3746337890625]","[304.1041259765625, 320.14776611328125]","[302.84698486328125, 339.5327453613281]","[320.4462890625, 371.2603454589844]","[317.33587646484375, 397.207763671875]"
605,"[287.0863037109375, 189.15176391601562]","[291.1037292480469, 174.67938232421875]","[284.1080322265625, 173.24569702148438]","[253.90728759765625, 154.8234100341797]","[252.5063934326172, 152.64739990234375]","[213.5095977783203, 176.22171020507812]","[201.31736755371094, 195.06298828125]","[239.09231567382812, 270.6811828613281]","[215.39682006835938, 318.921630859375]","[313.94219970703125, 281.5154724121094]","[303.0787658691406, 312.7139587402344]","[209.95053100585938, 320.96038818359375]","[200.21498107910156, 339.8157653808594]","[303.210693359375, 320.684814453125]","[302.80645751953125, 340.2470397949219]","[319.1167907714844, 372.62786865234375]","[316.2689514160156, 398.7684631347656]"
606,"[287.09771728515625, 188.85397338867188]","[291.21905517578125, 174.49627685546875]","[284.08843994140625, 173.0819549560547]","[254.800048828125, 154.7353973388672]","[252.6038360595703, 152.64781188964844]","[214.78099060058594, 175.4919891357422]","[201.166259765625, 194.451416015625]","[240.37619018554688, 267.86553955078125]","[214.0946502685547, 316.5621032714844]","[312.5848388671875, 282.0852355957031]","[299.17840576171875, 314.9307861328125]","[209.03594970703125, 317.43231201171875]","[198.3629150390625, 336.1075744628906]","[299.4156799316406, 318.0653076171875]","[298.31951904296875, 337.5650329589844]","[313.4804992675781, 367.1263732910156]","[310.4911804199219, 393.37811279296875]"
607,"[286.5424499511719, 188.81919860839844]","[290.4883728027344, 174.59715270996094]","[283.6440124511719, 173.1497039794922]","[253.63412475585938, 155.1020050048828]","[252.65267944335938, 152.8850555419922]","[214.2632598876953, 176.24423217773438]","[201.64466857910156, 194.75852966308594]","[240.6008758544922, 268.1401062011719]","[215.70108032226562, 315.83404541015625]","[313.7139587402344, 281.5063781738281]","[300.8786926269531, 312.9980163574219]","[208.59165954589844, 318.65496826171875]","[198.64151000976562, 336.9528503417969]","[296.684814453125, 320.62786865234375]","[295.6701354980469, 339.6871032714844]","[309.6160583496094, 369.779296875]","[306.083984375, 395.51953125]"
608,"[288.785888671875, 189.34176635742188]","[292.337158203125, 173.029541015625]","[285.7572326660156, 172.8389129638672]","[248.14981079101562, 147.6719207763672]","[253.489990234375, 149.98167419433594]","[208.2984161376953, 165.45384216308594]","[199.57516479492188, 193.6629180908203]","[234.1904296875, 268.8438720703125]","[222.59725952148438, 329.8054504394531]","[307.0950927734375, 276.73370361328125]","[301.8730773925781, 307.3836975097656]","[203.99588012695312, 312.1884460449219]","[196.44374084472656, 335.7655334472656]","[304.1546325683594, 330.616455078125]","[308.016357421875, 355.0540466308594]","[301.19818115234375, 373.606689453125]","[298.29962158203125, 406.70574951171875]"
609,"[289.4914855957031, 188.88116455078125]","[292.0688781738281, 172.46287536621094]","[285.9210205078125, 172.80711364746094]","[247.40377807617188, 146.36611938476562]","[252.51687622070312, 150.1439208984375]","[209.7594451904297, 163.47727966308594]","[201.25540161132812, 193.71446228027344]","[237.95184326171875, 263.0187072753906]","[227.9069061279297, 326.0197448730469]","[306.45751953125, 274.8375549316406]","[302.4589538574219, 303.74517822265625]","[210.93612670898438, 311.60369873046875]","[203.45022583007812, 336.470703125]","[317.3863220214844, 327.457275390625]","[320.714111328125, 353.2039489746094]","[316.3153076171875, 367.3836364746094]","[311.8184509277344, 402.1091613769531]"
610,"[288.01312255859375, 189.24256896972656]","[289.73480224609375, 172.45790100097656]","[285.92657470703125, 173.17767333984375]","[237.48391723632812, 143.64051818847656]","[255.59825134277344, 149.33834838867188]","[202.140625, 160.0155487060547]","[205.28269958496094, 192.7803955078125]","[234.1893768310547, 263.63299560546875]","[232.0911407470703, 326.49676513671875]","[308.25030517578125, 271.13775634765625]","[306.010986328125, 295.9505920410156]","[207.7540283203125, 310.304443359375]","[208.7223358154297, 336.43780517578125]","[329.3824768066406, 315.22247314453125]","[336.3107604980469, 340.9102783203125]","[328.0293884277344, 350.20147705078125]","[325.7750549316406, 384.11224365234375]"
611,"[289.49041748046875, 189.4075927734375]","[291.229248046875, 172.37005615234375]","[287.6084289550781, 172.78358459472656]","[234.70701599121094, 143.19589233398438]","[255.88075256347656, 148.73904418945312]","[198.8129425048828, 160.87496948242188]","[207.1449737548828, 194.20289611816406]","[233.9506072998047, 266.672607421875]","[238.7369842529297, 328.5871887207031]","[305.32757568359375, 268.93243408203125]","[309.04998779296875, 290.4930725097656]","[207.25430297851562, 315.9145202636719]","[211.48257446289062, 342.51177978515625]","[337.7289123535156, 309.9095764160156]","[345.72509765625, 335.5284118652344]","[338.185302734375, 348.7812194824219]","[334.28570556640625, 382.3738708496094]"
612,"[289.78564453125, 190.68411254882812]","[291.91754150390625, 173.56289672851562]","[287.7298278808594, 173.70144653320312]","[233.06121826171875, 144.20989990234375]","[256.1106262207031, 149.79649353027344]","[199.04434204101562, 162.9324951171875]","[210.6053466796875, 195.60678100585938]","[240.57656860351562, 269.54730224609375]","[248.33432006835938, 327.9320983886719]","[302.8735046386719, 254.48837280273438]","[310.8155517578125, 272.7250061035156]","[200.702880859375, 317.91424560546875]","[207.13047790527344, 343.4871520996094]","[337.6500244140625, 303.3881530761719]","[347.9527587890625, 327.62457275390625]","[333.9466857910156, 344.8819885253906]","[332.1156921386719, 376.6063232421875]"
613,"[288.9099426269531, 190.39308166503906]","[291.55023193359375, 173.0812225341797]","[285.9089660644531, 173.0625457763672]","[235.55577087402344, 143.4549560546875]","[253.72348022460938, 148.66073608398438]","[203.9864501953125, 163.01141357421875]","[210.4507598876953, 195.67567443847656]","[248.74273681640625, 266.13275146484375]","[254.34548950195312, 325.3763427734375]","[301.9149169921875, 245.41343688964844]","[313.4598083496094, 265.4361572265625]","[207.94557189941406, 324.3946838378906]","[210.6965789794922, 350.405517578125]","[351.3414001464844, 307.1231994628906]","[359.8521728515625, 331.9890441894531]","[346.0137939453125, 350.1905822753906]","[342.4284973144531, 382.1014709472656]"
614,"[286.52001953125, 189.3236083984375]","[289.5599670410156, 172.8672637939453]","[283.38372802734375, 171.71253967285156]","[233.8289337158203, 143.51699829101562]","[251.94456481933594, 145.58920288085938]","[209.2994384765625, 169.27455139160156]","[212.76475524902344, 191.24612426757812]","[259.5178527832031, 278.5771179199219]","[259.18841552734375, 315.5032653808594]","[310.6061096191406, 226.3495330810547]","[317.9316101074219, 241.06105041503906]","[203.01284790039062, 333.9349365234375]","[207.3026885986328, 351.63922119140625]","[295.3420104980469, 317.7098083496094]","[307.4070129394531, 332.6181640625]","[283.3858337402344, 370.40570068359375]","[294.08551025390625, 389.7587585449219]"
615,"[288.9443664550781, 191.51071166992188]","[292.8183288574219, 174.49562072753906]","[286.2023620605469, 173.43826293945312]","[238.1871337890625, 144.53443908691406]","[255.83676147460938, 147.30484008789062]","[211.59701538085938, 164.73524475097656]","[212.20465087890625, 192.9788818359375]","[263.19537353515625, 266.4788818359375]","[263.11358642578125, 318.3260498046875]","[305.64910888671875, 218.3792724609375]","[318.2939147949219, 237.6214141845703]","[205.3496856689453, 331.4403991699219]","[204.70193481445312, 354.4625549316406]","[344.83758544921875, 309.37481689453125]","[352.8526611328125, 330.891357421875]","[334.8153991699219, 353.0860290527344]","[334.1129455566406, 380.1531677246094]"
616,"[289.8174133300781, 192.6331787109375]","[293.4011535644531, 175.70315551757812]","[286.90679931640625, 174.56478881835938]","[237.36737060546875, 146.378173828125]","[255.56982421875, 149.10403442382812]","[211.15673828125, 167.27830505371094]","[212.99098205566406, 194.88314819335938]","[263.9411315917969, 268.064208984375]","[265.5346374511719, 317.8226318359375]","[303.9950256347656, 212.8758544921875]","[318.01220703125, 230.07057189941406]","[202.6758270263672, 334.73931884765625]","[202.9429473876953, 357.14996337890625]","[343.6374816894531, 310.7443542480469]","[353.4036560058594, 331.5488586425781]","[331.8774719238281, 358.1062316894531]","[333.5801696777344, 384.45172119140625]"
617,"[289.735107421875, 190.72467041015625]","[292.7999572753906, 173.6274871826172]","[286.983154296875, 172.53285217285156]","[234.4137725830078, 144.96917724609375]","[254.52041625976562, 147.8671112060547]","[206.82815551757812, 167.0736541748047]","[212.7625732421875, 195.44549560546875]","[259.34307861328125, 268.7750244140625]","[267.18377685546875, 319.43975830078125]","[301.624755859375, 213.30332946777344]","[318.7067565917969, 230.22982788085938]","[203.4810028076172, 337.1932067871094]","[206.34544372558594, 360.2665710449219]","[345.22784423828125, 311.6996154785156]","[356.2537841796875, 333.0147705078125]","[340.0828857421875, 359.83526611328125]","[341.0310974121094, 386.88189697265625]"
618,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
619,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
620,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
621,"[292.3036193847656, 195.7055206298828]","[295.2926940917969, 179.32699584960938]","[290.08697509765625, 177.5128936767578]","[235.3875732421875, 148.23675537109375]","[254.66592407226562, 149.7490234375]","[206.80496215820312, 164.89662170410156]","[207.56558227539062, 190.40489196777344]","[270.28350830078125, 268.8895568847656]","[263.66766357421875, 312.4653015136719]","[302.6484680175781, 220.17083740234375]","[309.8993835449219, 237.15423583984375]","[192.13661193847656, 330.8124694824219]","[192.64663696289062, 350.9471130371094]","[290.8463134765625, 312.25213623046875]","[302.1170654296875, 330.5289001464844]","[287.0660705566406, 371.9468078613281]","[296.3174743652344, 397.449951171875]"
622,"[296.017822265625, 199.43492126464844]","[298.8028564453125, 183.1864471435547]","[294.5173034667969, 181.44891357421875]","[238.14578247070312, 150.8171844482422]","[259.7322692871094, 152.4705352783203]","[208.3723907470703, 164.9969024658203]","[209.36892700195312, 190.59173583984375]","[267.9319763183594, 267.1094970703125]","[260.4910583496094, 310.5057678222656]","[302.2799072265625, 225.63153076171875]","[308.3117980957031, 241.98240661621094]","[190.43385314941406, 331.4671630859375]","[191.13912963867188, 351.50244140625]","[284.4549255371094, 319.3410949707031]","[295.0508117675781, 337.5249938964844]","[278.8327331542969, 376.40130615234375]","[287.7295837402344, 401.945556640625]"
623,"[294.8456726074219, 194.9852752685547]","[297.5199890136719, 178.99526977539062]","[292.87353515625, 177.25282287597656]","[238.317626953125, 149.21841430664062]","[257.32855224609375, 150.63739013671875]","[208.4310760498047, 165.68771362304688]","[208.54161071777344, 190.94764709472656]","[268.4098205566406, 267.72174072265625]","[260.7909240722656, 311.3778076171875]","[300.8926696777344, 222.86294555664062]","[307.8397521972656, 239.41412353515625]","[191.82664489746094, 329.0781555175781]","[191.6721954345703, 349.00775146484375]","[285.515625, 315.4346923828125]","[295.8569030761719, 333.92364501953125]","[281.0960998535156, 376.263916015625]","[289.3834533691406, 402.3643798828125]"
624,"[298.2926025390625, 193.71372985839844]","[300.17498779296875, 177.87489318847656]","[296.4608459472656, 176.36618041992188]","[241.03912353515625, 148.48260498046875]","[260.6316223144531, 150.2567596435547]","[213.04217529296875, 164.80052185058594]","[209.26535034179688, 189.68234252929688]","[269.1557922363281, 268.7355651855469]","[256.7762145996094, 311.4820251464844]","[300.6513977050781, 224.39291381835938]","[306.8553161621094, 240.45620727539062]","[194.78857421875, 329.59063720703125]","[192.06497192382812, 348.9716796875]","[282.56451416015625, 324.2171630859375]","[288.65594482421875, 342.2755126953125]","[275.42852783203125, 386.3343505859375]","[280.3565368652344, 412.146240234375]"
625,"[304.29522705078125, 192.97312927246094]","[304.4774169921875, 177.5877685546875]","[303.22357177734375, 176.8308563232422]","[239.62966918945312, 149.04908752441406]","[267.40411376953125, 153.3380889892578]","[211.3256378173828, 166.03829956054688]","[216.38790893554688, 193.09951782226562]","[268.30206298828125, 267.0547180175781]","[260.3528137207031, 309.9349060058594]","[300.51483154296875, 226.77261352539062]","[303.54931640625, 241.01097106933594]","[187.2455291748047, 332.9356384277344]","[190.79136657714844, 352.5654602050781]","[279.8163757324219, 330.80419921875]","[291.4651184082031, 348.7969970703125]","[271.8260192871094, 396.8822326660156]","[283.82501220703125, 423.2842712402344]"
626,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
628,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
629,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
630,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
631,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
632,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
633,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
634,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
635,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
636,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
637,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
638,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
639,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
640,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
641,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
642,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
643,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
644,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
645,"[288.90509033203125, 190.94664001464844]","[292.8016052246094, 176.4713897705078]","[291.60565185546875, 173.68955993652344]","[225.95567321777344, 146.97866821289062]","[264.7922058105469, 147.05838012695312]","[195.90528869628906, 162.28271484375]","[214.11740112304688, 181.69825744628906]","[247.35467529296875, 271.5076904296875]","[248.35313415527344, 300.4020080566406]","[300.65679931640625, 219.89984130859375]","[293.99090576171875, 232.7659149169922]","[162.88829040527344, 319.335205078125]","[177.45498657226562, 333.4790344238281]","[245.3777618408203, 309.1768493652344]","[267.75274658203125, 318.82305908203125]","[248.92666625976562, 363.86468505859375]","[270.6775207519531, 377.7425842285156]"
646,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
647,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
648,"[287.7803039550781, 190.79205322265625]","[294.1739807128906, 174.62503051757812]","[287.54632568359375, 172.31707763671875]","[245.3683319091797, 146.21104431152344]","[258.57196044921875, 144.80380249023438]","[205.88438415527344, 163.0980682373047]","[200.07492065429688, 183.37469482421875]","[234.49929809570312, 277.7586364746094]","[219.7979736328125, 319.1189880371094]","[297.4728088378906, 239.92062377929688]","[298.2268371582031, 259.9434814453125]","[184.04144287109375, 298.4309997558594]","[180.27651977539062, 316.8382568359375]","[282.15118408203125, 280.25421142578125]","[287.7960205078125, 297.0939025878906]","[278.7261657714844, 317.1261291503906]","[283.522705078125, 339.2375793457031]"
649,"[290.5776062011719, 189.69027709960938]","[295.6202697753906, 172.96542358398438]","[288.65460205078125, 171.90646362304688]","[250.8504180908203, 144.8491973876953]","[258.0683288574219, 145.79869079589844]","[211.38136291503906, 162.2391357421875]","[200.6322479248047, 185.24905395507812]","[235.45802307128906, 275.8489074707031]","[218.59217834472656, 323.115966796875]","[299.4873352050781, 245.4833221435547]","[300.73602294921875, 266.75897216796875]","[193.23583984375, 292.8940124511719]","[185.69692993164062, 313.28271484375]","[292.2557678222656, 281.9920654296875]","[295.1787414550781, 302.12939453125]","[283.03656005859375, 313.190673828125]","[285.10491943359375, 339.8476867675781]"
650,"[292.3570861816406, 188.40052795410156]","[296.1115417480469, 170.56887817382812]","[289.9798278808594, 171.36021423339844]","[250.6138916015625, 142.3002471923828]","[259.8016052246094, 147.55828857421875]","[210.20123291015625, 161.09371948242188]","[201.8239288330078, 194.03024291992188]","[226.17604064941406, 276.3233947753906]","[217.36294555664062, 342.76861572265625]","[304.8437805175781, 264.7514953613281]","[300.0468444824219, 294.544189453125]","[207.2859649658203, 301.9015808105469]","[200.44876098632812, 328.9385681152344]","[323.8959045410156, 291.9375915527344]","[328.1938171386719, 320.02459716796875]","[311.3031921386719, 322.34674072265625]","[307.5511779785156, 358.7606506347656]"
