Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
399,"[318.9524230957031, 137.59304809570312]","[318.83984375, 126.33164978027344]","[318.1336669921875, 122.6895751953125]","[277.46917724609375, 111.20565032958984]","[284.9950256347656, 106.20014953613281]","[243.1243438720703, 154.134521484375]","[237.92735290527344, 169.29103088378906]","[273.1774597167969, 253.1044464111328]","[278.54840087890625, 283.7867431640625]","[341.99078369140625, 255.36215209960938]","[344.9122009277344, 265.8179626464844]","[265.3117980957031, 323.1037902832031]","[265.1845397949219, 343.2607727050781]","[414.3990783691406, 304.6328125]","[413.3399963378906, 322.9459533691406]","[459.74078369140625, 416.08245849609375]","[481.0052490234375, 443.6177673339844]"
400,"[318.8514404296875, 137.7879638671875]","[318.66064453125, 126.42378234863281]","[318.0630798339844, 122.8781509399414]","[276.8172302246094, 111.10130310058594]","[284.9153137207031, 106.39938354492188]","[241.8610382080078, 154.03919982910156]","[238.168212890625, 169.61534118652344]","[272.000732421875, 253.13525390625]","[279.0978698730469, 284.2295837402344]","[341.6100769042969, 255.1549072265625]","[344.9959716796875, 265.82110595703125]","[263.7340393066406, 323.1164245605469]","[264.55059814453125, 343.4693603515625]","[413.6708679199219, 304.3043518066406]","[413.15875244140625, 323.10894775390625]","[459.3243713378906, 415.2929382324219]","[480.3825378417969, 443.59326171875]"
401,"[318.53021240234375, 137.8847198486328]","[318.4147033691406, 126.49791717529297]","[317.8014221191406, 122.91539001464844]","[276.4878234863281, 111.202880859375]","[284.8763732910156, 106.43223571777344]","[241.2764434814453, 154.4029998779297]","[237.95132446289062, 169.8420867919922]","[271.2273254394531, 253.98721313476562]","[278.81884765625, 284.8614196777344]","[341.1878662109375, 255.48980712890625]","[344.6179504394531, 266.1377868652344]","[262.65447998046875, 324.2294616699219]","[263.741943359375, 344.5361328125]","[413.51385498046875, 304.8675231933594]","[413.3315734863281, 323.36572265625]","[459.7442321777344, 416.4313659667969]","[481.17132568359375, 444.3585205078125]"
402,"[318.55859375, 137.45216369628906]","[318.3648986816406, 125.92839050292969]","[317.73321533203125, 122.43921661376953]","[276.3126220703125, 110.93167877197266]","[284.6423034667969, 106.36429595947266]","[241.152099609375, 155.0712890625]","[238.33554077148438, 170.6948699951172]","[271.0888366699219, 254.67518615722656]","[279.06927490234375, 285.30084228515625]","[340.7909240722656, 255.64610290527344]","[344.5849914550781, 265.1082763671875]","[263.578369140625, 324.85711669921875]","[265.0103759765625, 345.2569885253906]","[413.4099426269531, 304.3902893066406]","[413.5309143066406, 323.32122802734375]","[459.3790283203125, 416.025146484375]","[480.59014892578125, 444.4317626953125]"
403,"[318.59283447265625, 137.3981170654297]","[318.4424133300781, 125.91433715820312]","[317.68341064453125, 122.36421966552734]","[276.5587463378906, 111.02499389648438]","[284.2633361816406, 106.28993225097656]","[241.30654907226562, 155.25929260253906]","[238.07786560058594, 170.5990447998047]","[271.371826171875, 254.55821228027344]","[278.99273681640625, 284.8371276855469]","[341.0216369628906, 255.77537536621094]","[344.6889343261719, 265.3853759765625]","[263.9045104980469, 325.03533935546875]","[264.99566650390625, 345.31072998046875]","[413.3232727050781, 304.6954345703125]","[413.0947265625, 323.5494079589844]","[458.86834716796875, 416.1434631347656]","[479.88238525390625, 444.4425964355469]"
404,"[318.7411804199219, 137.28570556640625]","[318.65777587890625, 125.8721694946289]","[317.88427734375, 122.35863494873047]","[277.2402648925781, 111.21671295166016]","[284.7706604003906, 106.47347259521484]","[242.71929931640625, 155.09385681152344]","[237.99632263183594, 170.61448669433594]","[273.0809020996094, 252.87698364257812]","[278.53863525390625, 283.9221496582031]","[341.9992370605469, 255.4448699951172]","[345.23577880859375, 265.8317565917969]","[264.8865966796875, 324.11260986328125]","[265.080322265625, 344.4609375]","[413.85992431640625, 304.4902038574219]","[412.9955749511719, 323.4147033691406]","[459.3641052246094, 415.67193603515625]","[480.3075256347656, 443.9964294433594]"
405,"[318.5367736816406, 137.4250030517578]","[318.4082946777344, 125.9404296875]","[317.75140380859375, 122.4532699584961]","[276.52508544921875, 111.05188751220703]","[284.7784423828125, 106.44184875488281]","[241.39398193359375, 154.903564453125]","[238.24966430664062, 170.63002014160156]","[271.53375244140625, 253.4801483154297]","[279.0736999511719, 284.529052734375]","[341.1470947265625, 255.26426696777344]","[345.0922546386719, 265.48480224609375]","[263.7104187011719, 324.9282531738281]","[264.9324951171875, 345.454345703125]","[413.9555358886719, 304.00067138671875]","[413.984375, 323.22235107421875]","[460.0617370605469, 415.27130126953125]","[481.6462097167969, 444.0992431640625]"
406,"[318.6407775878906, 137.4381561279297]","[318.4762878417969, 125.96514129638672]","[317.918701171875, 122.4843521118164]","[276.4569091796875, 111.12133026123047]","[284.964599609375, 106.48849487304688]","[241.44664001464844, 155.0242919921875]","[238.276611328125, 170.6741180419922]","[271.67681884765625, 253.52870178222656]","[279.1722412109375, 284.3388366699219]","[341.2402038574219, 255.53297424316406]","[345.01690673828125, 265.5567626953125]","[263.841552734375, 325.13665771484375]","[265.05755615234375, 345.58905029296875]","[413.6625671386719, 304.3837585449219]","[413.5509338378906, 323.36993408203125]","[460.51898193359375, 415.57196044921875]","[481.8314514160156, 444.0762939453125]"
407,"[318.6605224609375, 137.3698272705078]","[318.5100402832031, 125.84539794921875]","[317.8398132324219, 122.3924331665039]","[276.4653625488281, 111.0290756225586]","[284.74090576171875, 106.499267578125]","[241.1798858642578, 155.20220947265625]","[238.47972106933594, 170.9564208984375]","[271.1133728027344, 254.1868896484375]","[279.3259582519531, 285.0635681152344]","[340.83197021484375, 255.4576873779297]","[344.8652648925781, 265.45294189453125]","[263.8246154785156, 325.72503662109375]","[265.2911071777344, 346.2200927734375]","[413.5961608886719, 304.5249328613281]","[413.7200622558594, 323.6160583496094]","[460.1642150878906, 415.77642822265625]","[481.5137634277344, 444.3221740722656]"
408,"[318.67919921875, 137.21194458007812]","[318.5322570800781, 125.74520874023438]","[317.75701904296875, 122.25006866455078]","[276.8617248535156, 111.15847778320312]","[284.4756774902344, 106.50196838378906]","[241.9716339111328, 155.45655822753906]","[238.31924438476562, 170.73118591308594]","[271.83740234375, 253.55918884277344]","[278.72149658203125, 283.61297607421875]","[341.0519714355469, 255.65611267089844]","[344.64031982421875, 265.4296569824219]","[265.0796813964844, 324.4869384765625]","[265.9558410644531, 344.7507019042969]","[414.1211242675781, 304.45257568359375]","[413.88848876953125, 323.1446228027344]","[460.08160400390625, 415.74078369140625]","[481.2351379394531, 443.7002868652344]"
409,"[318.69671630859375, 137.47996520996094]","[318.7318115234375, 125.86583709716797]","[317.802734375, 122.53670501708984]","[276.595458984375, 110.82959747314453]","[284.65252685546875, 106.65699768066406]","[240.233642578125, 154.95071411132812]","[238.1634063720703, 170.41525268554688]","[269.0628662109375, 254.74339294433594]","[277.3626708984375, 284.206298828125]","[340.7054443359375, 256.4029541015625]","[343.87078857421875, 265.9349365234375]","[261.5668029785156, 326.2999267578125]","[263.3350524902344, 346.84466552734375]","[412.4843444824219, 305.2274475097656]","[412.928955078125, 324.8172302246094]","[459.7152404785156, 416.6224670410156]","[480.8399963378906, 446.0420837402344]"
410,"[318.24554443359375, 137.69631958007812]","[318.1682434082031, 126.07919311523438]","[317.5943298339844, 122.88803100585938]","[275.7947692871094, 111.13059997558594]","[285.220458984375, 107.22496032714844]","[239.85458374023438, 154.9886474609375]","[237.96139526367188, 170.24481201171875]","[268.71441650390625, 254.5058135986328]","[276.7009582519531, 282.8235778808594]","[340.0724792480469, 256.42706298828125]","[342.6849365234375, 264.5173645019531]","[259.40203857421875, 326.3243408203125]","[261.3331604003906, 346.7197265625]","[411.2548828125, 306.13800048828125]","[411.99462890625, 325.3077087402344]","[460.0609130859375, 417.0731506347656]","[480.8756408691406, 446.0683898925781]"
411,"[318.3739318847656, 137.74110412597656]","[318.2569274902344, 125.95541381835938]","[317.77166748046875, 122.95576477050781]","[275.4513854980469, 110.85692596435547]","[285.37188720703125, 107.3847885131836]","[239.05435180664062, 154.8774871826172]","[238.5943603515625, 171.1193084716797]","[268.4935302734375, 253.5424346923828]","[277.49639892578125, 283.1341552734375]","[340.56365966796875, 256.009521484375]","[342.7878112792969, 264.19482421875]","[259.4535217285156, 325.9655456542969]","[262.4170837402344, 346.8537902832031]","[410.5777587890625, 305.1859130859375]","[411.93328857421875, 325.412841796875]","[461.0614318847656, 415.39190673828125]","[481.8835144042969, 445.6881408691406]"
412,"[318.0597229003906, 137.5329132080078]","[317.75408935546875, 125.7357177734375]","[317.4033508300781, 122.6727066040039]","[274.7820129394531, 110.7593765258789]","[284.9836120605469, 107.19721984863281]","[238.75904846191406, 155.20526123046875]","[239.11514282226562, 171.01992797851562]","[268.3033752441406, 254.1599578857422]","[278.0206604003906, 282.7781066894531]","[340.4201965332031, 256.0028076171875]","[343.11529541015625, 264.01800537109375]","[260.8896484375, 326.18731689453125]","[264.41668701171875, 346.9044494628906]","[411.3046875, 304.4337158203125]","[413.42791748046875, 324.5920715332031]","[460.3275451660156, 414.8409118652344]","[481.6218566894531, 445.0981750488281]"
413,"[317.9867248535156, 137.4751739501953]","[317.970703125, 125.70779418945312]","[317.18072509765625, 122.59120178222656]","[275.6650695800781, 110.76839447021484]","[284.4310302734375, 106.96282958984375]","[239.21063232421875, 155.56053161621094]","[238.36648559570312, 170.93597412109375]","[268.74188232421875, 254.18052673339844]","[277.8680419921875, 281.9857177734375]","[340.566162109375, 255.99920654296875]","[342.4579772949219, 263.0643310546875]","[260.64947509765625, 326.97119140625]","[263.3873596191406, 347.5741271972656]","[411.54144287109375, 305.1388244628906]","[413.1453552246094, 325.06109619140625]","[461.7789001464844, 415.39068603515625]","[483.3582458496094, 445.43621826171875]"
414,"[317.183837890625, 136.36898803710938]","[317.8867492675781, 125.5810317993164]","[316.2968444824219, 121.35074615478516]","[279.4993591308594, 114.36312866210938]","[283.6964416503906, 107.41122436523438]","[241.9398193359375, 159.08859252929688]","[237.88925170898438, 171.7483367919922]","[272.0890808105469, 253.38058471679688]","[277.7440490722656, 281.47314453125]","[337.6712951660156, 254.9542236328125]","[340.33978271484375, 262.581298828125]","[261.62744140625, 326.083740234375]","[261.695556640625, 345.3853454589844]","[418.62744140625, 303.9357604980469]","[419.6058654785156, 321.0061340332031]","[458.6902770996094, 417.5196533203125]","[483.2216491699219, 443.4166259765625]"
415,"[316.7395935058594, 136.72190856933594]","[317.5247802734375, 125.94159698486328]","[315.70635986328125, 121.56658935546875]","[279.1322326660156, 114.47054290771484]","[282.51904296875, 107.24308776855469]","[240.83779907226562, 159.4681854248047]","[237.49014282226562, 171.63565063476562]","[271.010498046875, 254.10992431640625]","[278.0466003417969, 281.3296203613281]","[337.3798828125, 254.86875915527344]","[340.1114501953125, 262.48297119140625]","[261.2978515625, 326.9579162597656]","[261.7345275878906, 346.07867431640625]","[418.14276123046875, 304.87841796875]","[419.3712463378906, 321.88323974609375]","[457.9231872558594, 418.1650085449219]","[482.6392822265625, 444.1787109375]"
416,"[316.8062438964844, 136.58726501464844]","[317.5778503417969, 125.7859115600586]","[315.75360107421875, 121.48407745361328]","[279.3570556640625, 114.45563507080078]","[282.6492919921875, 107.34222412109375]","[241.3553924560547, 159.5214385986328]","[237.41909790039062, 171.8677215576172]","[271.5279235839844, 254.06478881835938]","[278.03179931640625, 281.6287841796875]","[337.2890930175781, 255.04788208007812]","[340.1759033203125, 262.6782531738281]","[261.7291259765625, 326.49969482421875]","[261.8187561035156, 345.7076416015625]","[418.54339599609375, 304.15374755859375]","[419.5257568359375, 321.1782531738281]","[458.72216796875, 417.92999267578125]","[483.32684326171875, 443.87548828125]"
417,"[316.83563232421875, 136.604736328125]","[317.59552001953125, 125.80145263671875]","[315.7817687988281, 121.51962280273438]","[279.4063720703125, 114.40814208984375]","[282.72894287109375, 107.33145904541016]","[241.42959594726562, 159.3743438720703]","[237.43670654296875, 171.7976531982422]","[271.8530578613281, 254.19200134277344]","[278.337158203125, 281.99505615234375]","[337.57354736328125, 255.0182342529297]","[340.34027099609375, 262.70562744140625]","[261.1808166503906, 326.6568908691406]","[261.2054748535156, 345.85052490234375]","[418.0553283691406, 304.4895324707031]","[419.0093078613281, 321.47357177734375]","[458.1221923828125, 418.205322265625]","[482.6247253417969, 444.06365966796875]"
418,"[316.891357421875, 136.711669921875]","[317.52117919921875, 125.9019546508789]","[315.8229675292969, 121.59098052978516]","[279.057861328125, 114.39178466796875]","[282.6343078613281, 107.31591796875]","[241.0363311767578, 159.250244140625]","[237.88299560546875, 171.98007202148438]","[271.77593994140625, 253.98043823242188]","[279.4208068847656, 282.4903564453125]","[337.7040710449219, 254.81031799316406]","[340.8794250488281, 262.9892883300781]","[261.8777160644531, 326.7041320800781]","[262.4537048339844, 346.000732421875]","[418.8050842285156, 304.07354736328125]","[420.11383056640625, 320.9815368652344]","[458.5194396972656, 418.0750427246094]","[483.2408752441406, 443.6282958984375]"
419,"[316.8414611816406, 137.86117553710938]","[316.7981262207031, 126.14936828613281]","[315.6951599121094, 122.4939193725586]","[273.9830017089844, 110.23412322998047]","[282.035400390625, 105.59683227539062]","[237.0371856689453, 154.80599975585938]","[238.72732543945312, 170.01434326171875]","[267.16351318359375, 257.4671325683594]","[278.2910461425781, 287.3912658691406]","[342.87066650390625, 257.1671447753906]","[346.94561767578125, 270.9483337402344]","[262.88226318359375, 334.8079833984375]","[266.7431640625, 355.447998046875]","[411.42645263671875, 305.8625793457031]","[413.9847106933594, 327.34161376953125]","[452.8576354980469, 420.0516662597656]","[475.1754455566406, 452.16229248046875]"
420,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
421,"[317.0886535644531, 135.65438842773438]","[317.8714599609375, 125.11725616455078]","[316.1027526855469, 120.04383850097656]","[279.40655517578125, 114.26751708984375]","[283.34149169921875, 105.67504119873047]","[243.970458984375, 161.11773681640625]","[238.5731658935547, 170.75927734375]","[272.4344177246094, 258.3832702636719]","[276.796875, 283.412841796875]","[342.9804992675781, 258.8359375]","[347.73956298828125, 271.26397705078125]","[267.4658203125, 330.47674560546875]","[266.6737060546875, 348.1219787597656]","[418.0464782714844, 303.6340026855469]","[417.43890380859375, 317.9700622558594]","[450.544921875, 421.96710205078125]","[473.516357421875, 444.9064636230469]"
422,"[316.8079528808594, 135.67620849609375]","[317.37744140625, 125.14634704589844]","[315.9760437011719, 120.12053680419922]","[278.2408752441406, 114.17759704589844]","[283.14227294921875, 105.80640411376953]","[242.4983367919922, 160.56402587890625]","[238.92572021484375, 170.64642333984375]","[271.6195068359375, 255.6229248046875]","[277.7703552246094, 280.883056640625]","[342.5028381347656, 258.6383361816406]","[348.42474365234375, 270.4798278808594]","[266.61083984375, 327.26226806640625]","[267.0235595703125, 345.01226806640625]","[417.42181396484375, 303.6549377441406]","[417.2218322753906, 318.2216491699219]","[450.2694396972656, 420.4426574707031]","[472.4591064453125, 443.71063232421875]"
423,"[316.91473388671875, 135.6201934814453]","[317.5774230957031, 125.07371520996094]","[316.0343933105469, 120.11898040771484]","[278.876953125, 114.19673156738281]","[283.2102966308594, 105.83452606201172]","[243.4536895751953, 160.72433471679688]","[238.16583251953125, 170.60891723632812]","[272.34613037109375, 256.2008056640625]","[277.0378723144531, 280.9732360839844]","[342.1950988769531, 258.27264404296875]","[347.7213134765625, 268.80230712890625]","[266.4203796386719, 328.0784606933594]","[265.723876953125, 345.76776123046875]","[417.1697692871094, 303.67291259765625]","[416.3068542480469, 318.1044616699219]","[450.9298400878906, 420.93487548828125]","[473.11279296875, 444.0495300292969]"
424,"[316.9322509765625, 135.70880126953125]","[317.47412109375, 125.29424285888672]","[316.2140808105469, 120.119384765625]","[278.2705993652344, 114.43595123291016]","[283.1894226074219, 105.60395050048828]","[242.81529235839844, 160.69371032714844]","[238.05661010742188, 170.16244506835938]","[272.39752197265625, 255.003662109375]","[277.0437927246094, 279.423583984375]","[342.50860595703125, 258.09222412109375]","[347.9902038574219, 269.5940246582031]","[267.20367431640625, 327.606689453125]","[266.9788513183594, 345.1534118652344]","[418.19891357421875, 304.0613098144531]","[417.8006286621094, 317.9278564453125]","[452.501220703125, 421.6937255859375]","[475.19219970703125, 443.9078063964844]"
425,"[317.0541687011719, 135.53343200683594]","[317.73687744140625, 125.20343017578125]","[316.2713623046875, 119.93223571777344]","[279.1053161621094, 114.42957305908203]","[283.1722412109375, 105.28074645996094]","[244.10606384277344, 160.615966796875]","[237.82484436035156, 169.81219482421875]","[273.6037902832031, 254.77804565429688]","[276.8597717285156, 279.11865234375]","[343.0291442871094, 257.9062805175781]","[348.00811767578125, 269.3469543457031]","[268.924072265625, 327.8849792480469]","[267.7164611816406, 345.341796875]","[419.1936340332031, 303.7170104980469]","[418.0801696777344, 317.41424560546875]","[453.05621337890625, 421.6930847167969]","[476.133544921875, 443.704833984375]"
426,"[316.39349365234375, 135.87159729003906]","[316.8038330078125, 125.46521759033203]","[315.94622802734375, 120.29564666748047]","[277.1566162109375, 114.51811981201172]","[283.49566650390625, 105.70221710205078]","[242.168701171875, 160.4524688720703]","[238.2212677001953, 170.2586212158203]","[272.76123046875, 253.83560180664062]","[277.0192565917969, 278.8993835449219]","[343.2906188964844, 257.8179016113281]","[347.99005126953125, 270.0667419433594]","[267.1055603027344, 327.7504577636719]","[267.5484924316406, 345.4742431640625]","[418.1296081542969, 303.8636169433594]","[418.23284912109375, 318.17791748046875]","[452.708251953125, 420.8265380859375]","[475.6890869140625, 443.8106689453125]"
427,"[316.2264404296875, 136.19403076171875]","[316.6081237792969, 125.68753051757812]","[315.8292541503906, 120.57078552246094]","[276.5362548828125, 114.39404296875]","[283.50823974609375, 105.77863311767578]","[240.8617401123047, 160.2914276123047]","[238.64739990234375, 170.87350463867188]","[271.2996826171875, 255.49307250976562]","[278.6263122558594, 281.6290283203125]","[342.131103515625, 256.9748229980469]","[347.9146728515625, 267.61322021484375]","[265.3883056640625, 328.774658203125]","[266.8836669921875, 346.76434326171875]","[417.4756164550781, 304.0854797363281]","[418.1119079589844, 318.74322509765625]","[451.9737243652344, 421.476318359375]","[475.1405944824219, 445.0644836425781]"
428,"[316.5694274902344, 136.4569854736328]","[316.8786315917969, 125.95188903808594]","[316.29351806640625, 120.86817169189453]","[276.940185546875, 114.53663635253906]","[284.44781494140625, 105.9371566772461]","[242.2819061279297, 159.9230499267578]","[238.8171844482422, 171.2628936767578]","[272.73468017578125, 255.53001403808594]","[278.91827392578125, 283.652099609375]","[342.54510498046875, 255.28125]","[347.9493103027344, 266.0400085449219]","[266.9389343261719, 328.3902587890625]","[267.7678527832031, 346.6026306152344]","[418.55328369140625, 303.4263916015625]","[418.56134033203125, 317.6954650878906]","[453.2109680175781, 421.69464111328125]","[476.5018005371094, 444.42828369140625]"
429,"[316.7917175292969, 136.16441345214844]","[317.25933837890625, 125.67906188964844]","[316.53173828125, 120.58505249023438]","[277.4685363769531, 114.5732192993164]","[284.57647705078125, 105.95276641845703]","[242.6564178466797, 160.06204223632812]","[238.519287109375, 171.0959014892578]","[272.12860107421875, 253.76605224609375]","[275.9907531738281, 281.2533874511719]","[341.9489440917969, 255.1943817138672]","[346.8246765136719, 267.0528259277344]","[268.18353271484375, 325.48291015625]","[268.69744873046875, 343.71954345703125]","[419.0926208496094, 302.0666809082031]","[418.8334655761719, 316.47760009765625]","[454.7509460449219, 419.6623840332031]","[477.6674499511719, 442.42083740234375]"
430,"[316.67364501953125, 136.01080322265625]","[316.9682922363281, 125.31365203857422]","[316.6444091796875, 120.59954071044922]","[276.494384765625, 114.08478546142578]","[285.4365539550781, 106.38146209716797]","[241.56912231445312, 159.47103881835938]","[238.97909545898438, 171.40292358398438]","[271.440673828125, 253.20401000976562]","[275.4527893066406, 281.09271240234375]","[342.36376953125, 254.5902099609375]","[346.967041015625, 265.9419250488281]","[265.8592529296875, 322.71368408203125]","[267.5211181640625, 341.453857421875]","[418.1377258300781, 300.75042724609375]","[418.50347900390625, 316.4766845703125]","[455.5171813964844, 417.5792541503906]","[477.2999267578125, 442.4781188964844]"
431,"[316.28179931640625, 136.277587890625]","[316.85723876953125, 125.59667205810547]","[316.3223571777344, 120.87435150146484]","[276.97137451171875, 114.02055358886719]","[285.6548767089844, 106.28507995605469]","[242.31349182128906, 158.60240173339844]","[238.20135498046875, 170.99166870117188]","[271.0396728515625, 251.47898864746094]","[272.24139404296875, 281.0843811035156]","[340.83160400390625, 254.5180206298828]","[344.912109375, 267.5733642578125]","[265.5478820800781, 322.2466735839844]","[266.2879333496094, 341.187744140625]","[417.3974304199219, 301.5569763183594]","[417.1791076660156, 317.5318298339844]","[454.0943298339844, 418.9197998046875]","[476.2387390136719, 443.9594421386719]"
432,"[316.5815734863281, 136.10000610351562]","[317.15460205078125, 125.45128631591797]","[316.2850646972656, 120.78662872314453]","[278.2010498046875, 114.19303894042969]","[285.18084716796875, 106.49917602539062]","[244.00315856933594, 159.44161987304688]","[238.317626953125, 171.07379150390625]","[273.84356689453125, 254.20106506347656]","[274.68798828125, 281.5061950683594]","[343.4790344238281, 255.332763671875]","[347.3255920410156, 263.8406677246094]","[267.05072021484375, 319.8400573730469]","[266.73736572265625, 338.54351806640625]","[419.9945068359375, 300.4953918457031]","[419.1202697753906, 316.4271240234375]","[456.0072326660156, 417.6793212890625]","[477.818115234375, 443.1061706542969]"
433,"[316.7933044433594, 136.22763061523438]","[317.44525146484375, 125.26194763183594]","[316.0484619140625, 120.62979125976562]","[278.05950927734375, 113.73367309570312]","[283.7747497558594, 106.29851531982422]","[241.0745086669922, 160.7628936767578]","[238.92466735839844, 171.99472045898438]","[270.0568542480469, 256.97235107421875]","[276.31060791015625, 282.5151672363281]","[341.75146484375, 256.2263488769531]","[346.4535827636719, 264.1062927246094]","[264.51434326171875, 323.75244140625]","[266.249267578125, 342.488525390625]","[419.474853515625, 300.371826171875]","[420.31689453125, 316.9237976074219]","[455.9940490722656, 417.7123718261719]","[477.9727478027344, 444.0989685058594]"
434,"[317.1968078613281, 135.79586791992188]","[318.07476806640625, 124.90583038330078]","[316.19384765625, 120.34557342529297]","[280.19647216796875, 113.6513671875]","[283.77325439453125, 106.18860626220703]","[244.6827392578125, 160.16253662109375]","[238.0315399169922, 171.95944213867188]","[273.86187744140625, 254.82211303710938]","[274.7720947265625, 282.4759826660156]","[343.3724670410156, 255.8419189453125]","[346.7756042480469, 264.99505615234375]","[268.32928466796875, 320.8638000488281]","[267.25689697265625, 339.9027404785156]","[421.888671875, 299.17303466796875]","[420.6438293457031, 316.02288818359375]","[457.1797790527344, 416.6585388183594]","[479.1994934082031, 442.97637939453125]"
435,"[316.91229248046875, 135.8336639404297]","[317.66290283203125, 125.00628662109375]","[316.17205810546875, 120.3640365600586]","[279.40087890625, 113.65583038330078]","[284.0723876953125, 105.9957504272461]","[244.3488006591797, 159.78929138183594]","[237.9311065673828, 172.00498962402344]","[275.14288330078125, 253.59109497070312]","[275.4351501464844, 282.439697265625]","[344.63592529296875, 255.44375610351562]","[347.8605041503906, 265.0896911621094]","[268.15545654296875, 320.41680908203125]","[267.3995666503906, 339.63323974609375]","[422.260986328125, 298.8688659667969]","[421.1889953613281, 316.04638671875]","[457.3385925292969, 416.1997375488281]","[479.65045166015625, 443.09490966796875]"
436,"[317.1472473144531, 135.662109375]","[317.8721923828125, 124.92759704589844]","[316.44207763671875, 120.24115753173828]","[279.5671691894531, 113.8470687866211]","[284.34857177734375, 106.07591247558594]","[244.5460968017578, 159.90444946289062]","[238.0161590576172, 171.59925842285156]","[275.0982971191406, 253.59878540039062]","[275.3988952636719, 281.47723388671875]","[344.53302001953125, 255.44265747070312]","[347.8548889160156, 265.30572509765625]","[267.9499816894531, 320.5437927246094]","[267.0467834472656, 339.5060729980469]","[422.2449645996094, 299.4145202636719]","[421.15740966796875, 316.1125793457031]","[457.35955810546875, 416.28387451171875]","[479.7120666503906, 442.6023864746094]"
437,"[316.99029541015625, 135.71859741210938]","[318.0550231933594, 125.02687072753906]","[316.00799560546875, 120.24275970458984]","[280.7181701660156, 114.03321075439453]","[283.5343017578125, 105.99357604980469]","[245.36407470703125, 160.38290405273438]","[237.66427612304688, 171.68284606933594]","[275.3972473144531, 254.24044799804688]","[275.0461120605469, 281.7262268066406]","[344.5601806640625, 255.59902954101562]","[347.8148193359375, 265.49066162109375]","[269.0840759277344, 320.4440002441406]","[267.3372802734375, 339.36212158203125]","[423.27532958984375, 298.9342041015625]","[421.57647705078125, 315.99810791015625]","[457.2032775878906, 416.10186767578125]","[479.9272155761719, 443.20751953125]"
438,"[317.1568908691406, 135.70046997070312]","[318.2666320800781, 125.02532958984375]","[316.2737121582031, 120.2253189086914]","[280.7635803222656, 113.99517822265625]","[283.792724609375, 105.87684631347656]","[245.31788635253906, 160.2238311767578]","[237.42745971679688, 171.5767822265625]","[275.2532043457031, 254.28822326660156]","[274.7174377441406, 281.93975830078125]","[344.49041748046875, 255.35194396972656]","[347.5098876953125, 265.20001220703125]","[268.6722717285156, 320.6833190917969]","[266.82135009765625, 339.5784606933594]","[422.3597106933594, 299.4126281738281]","[420.55291748046875, 316.23809814453125]","[457.2554626464844, 416.50244140625]","[480.109130859375, 443.2029724121094]"
439,"[317.406494140625, 135.71533203125]","[318.1855163574219, 124.95919036865234]","[316.7724609375, 120.36825561523438]","[279.9884338378906, 113.90196990966797]","[284.9482116699219, 106.2821273803711]","[245.1393280029297, 159.7313232421875]","[238.09812927246094, 171.7310333251953]","[275.5349426269531, 253.13832092285156]","[274.7778625488281, 281.6322326660156]","[344.4365234375, 255.3548583984375]","[347.5829772949219, 265.7000427246094]","[267.8745422363281, 320.3000793457031]","[266.6799011230469, 339.38800048828125]","[421.6636047363281, 299.5007629394531]","[420.5099792480469, 316.38079833984375]","[457.5577697753906, 416.491455078125]","[479.90289306640625, 442.8856201171875]"
440,"[317.28021240234375, 135.7581024169922]","[317.9991455078125, 125.05162811279297]","[316.7958984375, 120.35474395751953]","[279.3951416015625, 114.0241928100586]","[285.21136474609375, 106.22161865234375]","[244.54701232910156, 159.91375732421875]","[238.302978515625, 171.72381591796875]","[275.0082092285156, 253.73533630371094]","[274.86712646484375, 282.0398254394531]","[344.38873291015625, 255.7074737548828]","[347.648193359375, 266.4837341308594]","[267.3904724121094, 321.0780334472656]","[266.7486572265625, 340.0404052734375]","[421.6349792480469, 300.094482421875]","[420.8606262207031, 316.5467529296875]","[457.5762939453125, 416.8125]","[479.9815979003906, 442.6591491699219]"
441,"[317.0870361328125, 135.86752319335938]","[317.7571105957031, 125.1120834350586]","[316.6308288574219, 120.49232482910156]","[279.00439453125, 113.8682632446289]","[285.23797607421875, 106.27764129638672]","[244.15516662597656, 159.58702087402344]","[238.50466918945312, 171.53099060058594]","[274.42388916015625, 253.510986328125]","[274.8856201171875, 281.756103515625]","[344.233154296875, 255.6773223876953]","[347.5683288574219, 266.4631652832031]","[267.09832763671875, 321.08660888671875]","[266.8360290527344, 340.1124572753906]","[421.2205810546875, 300.1130065917969]","[420.7366638183594, 316.7005920410156]","[457.5903625488281, 416.7429504394531]","[479.863525390625, 442.7785949707031]"
