Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
773,"[263.232421875, 89.38835906982422]","[266.0870056152344, 73.43586730957031]","[245.7007293701172, 75.01414489746094]","[252.00604248046875, 83.64503479003906]","[202.2059783935547, 86.77189636230469]","[231.5482177734375, 164.09410095214844]","[184.2010955810547, 182.14535522460938]","[262.5171813964844, 274.0917663574219]","[232.39715576171875, 321.7313232421875]","[349.39923095703125, 254.8268280029297]","[347.61260986328125, 269.8423156738281]","[269.9339904785156, 347.8005065917969]","[237.4295196533203, 368.24664306640625]","[388.1970520019531, 337.4667663574219]","[385.39923095703125, 359.9248352050781]","[362.8232116699219, 408.8665771484375]","[361.7311096191406, 436.3040771484375]"
774,"[262.16033935546875, 88.51673126220703]","[265.3432922363281, 72.70964813232422]","[244.45477294921875, 73.9482192993164]","[252.36753845214844, 83.53715515136719]","[200.95101928710938, 85.66649627685547]","[232.72686767578125, 164.97378540039062]","[182.96389770507812, 181.46682739257812]","[264.70294189453125, 275.5090026855469]","[233.51515197753906, 321.0684814453125]","[352.6473083496094, 251.4656524658203]","[349.9398498535156, 264.423828125]","[269.6294250488281, 348.4956359863281]","[235.59567260742188, 368.19781494140625]","[387.4651794433594, 337.0992736816406]","[384.2984924316406, 358.9242858886719]","[360.61083984375, 409.40472412109375]","[359.3514709472656, 435.7674255371094]"
775,"[260.9231872558594, 88.61583709716797]","[264.4150390625, 72.83180236816406]","[242.90940856933594, 73.95895385742188]","[253.3896484375, 83.26980590820312]","[200.01705932617188, 84.93569946289062]","[234.8814239501953, 164.97608947753906]","[183.04257202148438, 180.0560302734375]","[267.2534484863281, 276.8228759765625]","[234.4002227783203, 320.4978332519531]","[354.5539245605469, 249.85707092285156]","[350.7514343261719, 262.15185546875]","[268.07354736328125, 350.7834167480469]","[232.763916015625, 369.38067626953125]","[381.42974853515625, 343.6631774902344]","[377.812744140625, 364.5510559082031]","[352.0015869140625, 419.9638366699219]","[350.5848388671875, 445.0301513671875]"
776,"[260.19732666015625, 89.37346649169922]","[263.84246826171875, 73.25582885742188]","[242.17745971679688, 74.68739318847656]","[252.9111328125, 82.83462524414062]","[199.41555786132812, 85.5055160522461]","[233.42669677734375, 162.9107208251953]","[182.84532165527344, 180.05845642089844]","[265.51568603515625, 274.07269287109375]","[233.6933135986328, 320.9416809082031]","[353.1358337402344, 250.76174926757812]","[349.55401611328125, 264.04010009765625]","[268.2801208496094, 348.0967102050781]","[233.64308166503906, 367.9243469238281]","[384.77081298828125, 339.0137634277344]","[381.9359130859375, 361.15228271484375]","[355.9541320800781, 413.6242980957031]","[354.8329772949219, 440.2916564941406]"
777,"[260.041015625, 89.19052124023438]","[263.72149658203125, 73.10213470458984]","[242.25718688964844, 74.49474334716797]","[253.04710388183594, 82.2317123413086]","[199.99452209472656, 84.79996490478516]","[233.6044464111328, 161.47769165039062]","[183.1566162109375, 178.69638061523438]","[265.7710876464844, 272.345947265625]","[233.79812622070312, 319.6203918457031]","[353.9881286621094, 250.21975708007812]","[349.2507019042969, 263.7283630371094]","[268.83203125, 345.6827392578125]","[234.34634399414062, 365.6290588378906]","[385.8486633300781, 338.9707336425781]","[383.2688903808594, 361.2347717285156]","[359.0682678222656, 412.6670837402344]","[358.02593994140625, 439.4023132324219]"
778,"[261.13861083984375, 89.1668930053711]","[264.2275085449219, 73.44451904296875]","[243.27078247070312, 74.8817367553711]","[253.65609741210938, 83.15133666992188]","[200.33216857910156, 85.6978759765625]","[235.84336853027344, 162.43148803710938]","[183.4116668701172, 179.42005920410156]","[269.6451110839844, 270.4715270996094]","[235.43605041503906, 317.3669128417969]","[355.5379943847656, 249.58328247070312]","[351.87298583984375, 262.9891357421875]","[272.3572082519531, 345.4181213378906]","[236.5510711669922, 365.2481994628906]","[388.9424743652344, 336.689697265625]","[384.7923278808594, 358.9143371582031]","[360.8249816894531, 410.08209228515625]","[359.4768981933594, 436.966552734375]"
779,"[261.187255859375, 88.94575500488281]","[264.28326416015625, 73.41792297363281]","[243.4210662841797, 74.67127990722656]","[253.72279357910156, 83.88536071777344]","[200.60208129882812, 85.9513168334961]","[236.01475524902344, 163.96160888671875]","[183.33779907226562, 180.22601318359375]","[269.14410400390625, 272.3467102050781]","[235.25253295898438, 318.3585205078125]","[354.479736328125, 249.71878051757812]","[352.0365905761719, 263.31829833984375]","[272.3011169433594, 346.22491455078125]","[236.31211853027344, 365.7599792480469]","[390.5198669433594, 337.0830993652344]","[386.5018615722656, 358.98699951171875]","[362.6283874511719, 411.1478576660156]","[361.201904296875, 437.49200439453125]"
780,"[259.030517578125, 87.2783432006836]","[260.2001647949219, 74.87395477294922]","[243.58140563964844, 75.8635025024414]","[249.66668701171875, 88.79230499267578]","[201.99313354492188, 90.30513000488281]","[233.20111083984375, 163.41567993164062]","[181.67245483398438, 176.79721069335938]","[276.50531005859375, 254.73239135742188]","[230.6964569091797, 294.5248107910156]","[350.02557373046875, 241.50086975097656]","[348.6811218261719, 254.67578125]","[253.19155883789062, 329.18499755859375]","[217.99644470214844, 345.3093566894531]","[341.0619812011719, 320.66741943359375]","[336.3043212890625, 340.06494140625]","[311.882568359375, 395.35894775390625]","[313.35723876953125, 420.886962890625]"
781,"[259.1384582519531, 87.22107696533203]","[260.390869140625, 74.41081237792969]","[243.3922119140625, 75.6599349975586]","[250.97474670410156, 88.1590347290039]","[201.4613800048828, 90.47252655029297]","[233.7425079345703, 162.4642791748047]","[182.6438446044922, 177.43373107910156]","[275.89178466796875, 253.91098022460938]","[230.54920959472656, 296.9660339355469]","[349.5121765136719, 243.32418823242188]","[345.8599853515625, 257.2323303222656]","[254.75051879882812, 325.3477478027344]","[219.8396759033203, 342.30224609375]","[341.6761779785156, 317.49456787109375]","[337.6509094238281, 337.9350891113281]","[315.3979797363281, 388.1514587402344]","[315.4988708496094, 415.0521240234375]"
782,"[259.98779296875, 88.9267807006836]","[263.05963134765625, 73.22044372558594]","[241.70310974121094, 74.78961181640625]","[253.27395629882812, 84.412109375]","[198.6178436279297, 87.35221099853516]","[234.29708862304688, 164.79026794433594]","[183.89764404296875, 181.941650390625]","[264.99188232421875, 270.9941101074219]","[235.19725036621094, 318.3524475097656]","[352.3465881347656, 250.99411010742188]","[348.46356201171875, 265.1437683105469]","[271.6997985839844, 344.34100341796875]","[237.1460723876953, 364.2854919433594]","[391.21136474609375, 337.01788330078125]","[389.6052551269531, 359.3756103515625]","[363.8204650878906, 404.00146484375]","[362.78375244140625, 430.9023742675781]"
783,"[260.0672607421875, 88.78617858886719]","[263.02532958984375, 73.04940032958984]","[241.74114990234375, 74.71316528320312]","[252.49534606933594, 84.73412322998047]","[198.24412536621094, 87.99188232421875]","[232.92440795898438, 165.5738525390625]","[183.4742431640625, 183.54360961914062]","[264.59515380859375, 271.0848083496094]","[235.51011657714844, 319.6553649902344]","[352.917236328125, 251.12086486816406]","[349.680908203125, 265.3344421386719]","[271.8171691894531, 344.9655456542969]","[237.80543518066406, 365.48980712890625]","[392.7165832519531, 335.18994140625]","[391.4398498535156, 358.141357421875]","[366.04351806640625, 402.17828369140625]","[365.055908203125, 429.9361572265625]"
784,"[256.4969177246094, 88.48493957519531]","[258.1955871582031, 75.43826293945312]","[241.00048828125, 76.10118103027344]","[242.6513214111328, 82.84261322021484]","[202.4487762451172, 89.35123443603516]","[230.90240478515625, 158.3015594482422]","[184.6146240234375, 179.4869842529297]","[273.7790222167969, 253.6954803466797]","[228.49044799804688, 299.99688720703125]","[347.9090270996094, 241.5758514404297]","[340.2827453613281, 262.723876953125]","[276.6421203613281, 337.8935546875]","[246.55174255371094, 363.05584716796875]","[441.21087646484375, 330.426025390625]","[426.674560546875, 355.62982177734375]","[426.8309631347656, 421.4041442871094]","[442.3499755859375, 442.7908630371094]"
785,"[255.86953735351562, 88.81682586669922]","[257.53045654296875, 75.80908203125]","[240.5912628173828, 76.3590316772461]","[241.74234008789062, 83.25192260742188]","[202.21238708496094, 89.42521667480469]","[230.1422882080078, 158.8857421875]","[184.23121643066406, 180.1370086669922]","[274.2974853515625, 253.9753875732422]","[229.0081329345703, 300.83599853515625]","[347.9035949707031, 241.0814208984375]","[340.0194396972656, 263.211181640625]","[276.3136901855469, 339.9717712402344]","[246.51705932617188, 365.1722717285156]","[441.0845031738281, 331.51153564453125]","[426.75494384765625, 356.7777099609375]","[427.6252746582031, 423.25579833984375]","[443.37335205078125, 444.9363098144531]"
786,"[256.1536560058594, 89.20848083496094]","[257.8221740722656, 76.20449829101562]","[240.6909637451172, 76.76209259033203]","[242.27517700195312, 83.72653198242188]","[202.12527465820312, 89.97097778320312]","[230.72265625, 159.30630493164062]","[184.0399932861328, 180.4108428955078]","[274.08575439453125, 253.7708282470703]","[228.37307739257812, 300.4540100097656]","[347.4007568359375, 241.61843872070312]","[340.3462829589844, 263.5606384277344]","[276.8979797363281, 340.2608337402344]","[246.5356903076172, 365.4382629394531]","[442.2066650390625, 332.8032531738281]","[427.38446044921875, 357.8671875]","[427.798095703125, 424.3539733886719]","[443.3115539550781, 445.5227355957031]"
787,"[259.74090576171875, 90.05852508544922]","[262.8678283691406, 74.01914978027344]","[240.90737915039062, 75.72724914550781]","[253.71372985839844, 84.65559387207031]","[196.67491149902344, 87.97762298583984]","[235.57943725585938, 164.7499542236328]","[183.0453338623047, 182.26034545898438]","[266.49188232421875, 271.78277587890625]","[235.7464141845703, 319.3516845703125]","[353.6935729980469, 252.40357971191406]","[349.8893737792969, 265.45989990234375]","[274.51910400390625, 345.33502197265625]","[238.65101623535156, 365.357666015625]","[391.57720947265625, 338.1903381347656]","[388.7316589355469, 360.5096130371094]","[364.6173095703125, 405.1578674316406]","[362.716552734375, 432.0992736816406]"
788,"[256.7806396484375, 89.34473419189453]","[258.5609436035156, 76.52183532714844]","[241.04005432128906, 76.7579116821289]","[243.5962371826172, 84.70417785644531]","[202.1501007080078, 90.26242065429688]","[232.7525177001953, 161.8399200439453]","[183.9881591796875, 180.30438232421875]","[274.37457275390625, 258.1214294433594]","[228.68080139160156, 299.70989990234375]","[347.8883056640625, 243.1134490966797]","[341.9599304199219, 262.5044250488281]","[278.5456848144531, 341.9473571777344]","[246.7180633544922, 365.8347473144531]","[443.63690185546875, 337.3835754394531]","[427.1587219238281, 360.08404541015625]","[428.3571472167969, 430.125732421875]","[441.3997497558594, 448.735107421875]"
789,"[256.8163146972656, 89.45077514648438]","[258.5871276855469, 76.74058532714844]","[241.153076171875, 76.85371398925781]","[243.59188842773438, 84.9971923828125]","[202.4254913330078, 90.27545928955078]","[233.1876220703125, 162.04100036621094]","[184.07627868652344, 179.85916137695312]","[274.3047180175781, 258.76226806640625]","[228.4716339111328, 299.47705078125]","[348.07415771484375, 243.33938598632812]","[342.0955810546875, 262.66546630859375]","[278.7920837402344, 342.43115234375]","[246.76918029785156, 365.8552551269531]","[442.74188232421875, 338.6461486816406]","[426.1934509277344, 360.25909423828125]","[426.9177551269531, 432.4625244140625]","[440.1512145996094, 449.71173095703125]"
790,"[256.6106872558594, 89.86335754394531]","[258.4153747558594, 76.9486083984375]","[241.20492553710938, 77.18618774414062]","[243.05845642089844, 84.42730712890625]","[203.093994140625, 90.09896850585938]","[231.42247009277344, 160.6036376953125]","[184.43533325195312, 179.1074676513672]","[273.2109375, 257.6143798828125]","[228.90577697753906, 299.3092346191406]","[348.4364013671875, 243.8704376220703]","[342.1614990234375, 262.74383544921875]","[273.7909240722656, 342.6143798828125]","[243.00880432128906, 366.3390197753906]","[441.25341796875, 338.4626770019531]","[425.7930908203125, 360.88818359375]","[424.77667236328125, 433.0806884765625]","[438.41400146484375, 451.7113037109375]"
791,"[258.5620422363281, 88.98269653320312]","[259.9713134765625, 75.76776123046875]","[242.57241821289062, 77.25297546386719]","[250.06690979003906, 88.75820922851562]","[200.1345672607422, 91.91766357421875]","[232.80767822265625, 163.0040740966797]","[182.2548065185547, 179.4542236328125]","[275.7546691894531, 255.92263793945312]","[232.87440490722656, 300.6475524902344]","[351.1315612792969, 244.49391174316406]","[348.5849304199219, 257.6789245605469]","[254.49742126464844, 329.5372314453125]","[219.887939453125, 347.17059326171875]","[340.9298095703125, 321.3091735839844]","[337.4218444824219, 342.3221740722656]","[314.095947265625, 393.96075439453125]","[314.0118408203125, 421.63568115234375]"
792,"[258.32354736328125, 89.20315551757812]","[259.9231262207031, 75.8166732788086]","[242.39112854003906, 77.1900863647461]","[249.2527313232422, 88.55196380615234]","[199.77113342285156, 91.54657745361328]","[229.9943389892578, 162.6178741455078]","[182.15452575683594, 179.00381469726562]","[273.0155029296875, 256.6905517578125]","[233.3396759033203, 301.54248046875]","[350.7606201171875, 244.50682067871094]","[348.8847351074219, 258.17755126953125]","[249.592041015625, 330.4244384765625]","[216.62315368652344, 348.0208435058594]","[338.076171875, 322.89910888671875]","[336.2510070800781, 343.90045166015625]","[311.85406494140625, 396.4259338378906]","[312.10467529296875, 424.11236572265625]"
793,"[257.7974853515625, 89.08464050292969]","[259.4410400390625, 75.83672332763672]","[241.94436645507812, 77.18893432617188]","[249.35655212402344, 88.31254577636719]","[199.95932006835938, 91.18753814697266]","[231.30731201171875, 162.05157470703125]","[182.32191467285156, 177.80307006835938]","[273.8932189941406, 256.2008056640625]","[233.15277099609375, 299.5888671875]","[350.1792297363281, 244.4886474609375]","[348.6556091308594, 257.6202392578125]","[250.58953857421875, 328.5858154296875]","[216.96560668945312, 345.7591552734375]","[338.7861633300781, 321.5328674316406]","[336.0794677734375, 342.004150390625]","[311.9588928222656, 395.1521301269531]","[312.4831848144531, 422.0362548828125]"
794,"[255.6328125, 90.2209701538086]","[257.8080749511719, 77.08019256591797]","[240.22462463378906, 77.34171295166016]","[243.2559051513672, 83.6524658203125]","[202.2908477783203, 89.26998138427734]","[231.17843627929688, 158.76026916503906]","[184.5152587890625, 177.67478942871094]","[273.3880920410156, 256.2214050292969]","[229.47085571289062, 298.3482360839844]","[348.7174072265625, 243.39990234375]","[342.53265380859375, 262.1231994628906]","[275.93023681640625, 339.0222473144531]","[245.33322143554688, 363.31622314453125]","[445.07568359375, 336.1362609863281]","[429.597412109375, 359.8226623535156]","[430.4359130859375, 431.2228088378906]","[444.594482421875, 451.8669738769531]"
795,"[256.9303894042969, 89.10015106201172]","[258.47894287109375, 75.61802673339844]","[240.98904418945312, 77.315673828125]","[248.65599060058594, 87.75466918945312]","[199.36912536621094, 91.71654510498047]","[231.3783416748047, 161.08416748046875]","[182.86012268066406, 178.4820098876953]","[274.5058898925781, 254.89427185058594]","[233.7264862060547, 300.7846374511719]","[350.9513854980469, 244.8584747314453]","[347.357421875, 258.3984375]","[251.15533447265625, 325.75262451171875]","[217.96627807617188, 343.60284423828125]","[339.1318359375, 317.70062255859375]","[336.6857604980469, 338.8191833496094]","[312.71484375, 388.5346374511719]","[312.9752502441406, 416.3205871582031]"
796,"[256.62860107421875, 88.91780090332031]","[258.3445129394531, 75.29255676269531]","[240.680419921875, 76.93016052246094]","[248.46286010742188, 87.38410949707031]","[198.9173583984375, 91.29586029052734]","[231.00059509277344, 160.91934204101562]","[182.75634765625, 178.5728302001953]","[274.1343078613281, 255.46775817871094]","[234.0589599609375, 302.1376037597656]","[351.48175048828125, 243.84783935546875]","[347.43853759765625, 257.7821960449219]","[251.33053588867188, 325.935546875]","[218.38796997070312, 343.9376220703125]","[339.0565185546875, 317.83502197265625]","[337.15167236328125, 339.0414733886719]","[314.2688903808594, 387.7416687011719]","[314.20648193359375, 415.5240783691406]"
797,"[256.7619323730469, 89.4961166381836]","[258.51190185546875, 75.79735565185547]","[240.7245635986328, 77.4620361328125]","[248.72991943359375, 87.45597839355469]","[198.73838806152344, 91.36825561523438]","[230.60638427734375, 160.3894500732422]","[182.89599609375, 177.9241943359375]","[273.3878173828125, 254.76104736328125]","[234.41241455078125, 301.10321044921875]","[351.3462829589844, 244.25685119628906]","[348.1254577636719, 258.07867431640625]","[250.99713134765625, 324.7003479003906]","[218.31948852539062, 342.67510986328125]","[338.6694030761719, 315.4359130859375]","[336.8968200683594, 336.6466064453125]","[313.63916015625, 384.2040710449219]","[313.7734680175781, 412.0088195800781]"
798,"[256.15625, 90.21517181396484]","[257.828857421875, 76.30927276611328]","[239.9611358642578, 78.17221069335938]","[248.20327758789062, 87.57888793945312]","[197.7128448486328, 92.08074188232422]","[230.6248779296875, 160.09262084960938]","[182.82028198242188, 178.639404296875]","[273.3390197753906, 254.4184112548828]","[234.9704132080078, 302.3799133300781]","[351.99298095703125, 242.98976135253906]","[348.4187927246094, 256.9653015136719]","[252.76849365234375, 324.4187927246094]","[220.08551025390625, 342.8702697753906]","[339.390380859375, 315.658203125]","[337.8006896972656, 337.3043518066406]","[315.2972106933594, 383.3914794921875]","[315.0090637207031, 411.70379638671875]"
799,"[254.19009399414062, 90.8386001586914]","[256.3335876464844, 77.21170806884766]","[238.2797393798828, 78.13208770751953]","[242.14645385742188, 83.1111831665039]","[200.27157592773438, 90.3618392944336]","[229.63925170898438, 158.22000122070312]","[184.72645568847656, 178.9896697998047]","[271.53497314453125, 254.55413818359375]","[231.20458984375, 299.112060546875]","[348.6173095703125, 244.18569946289062]","[343.8210754394531, 263.7165832519531]","[274.1626892089844, 338.63323974609375]","[244.64599609375, 363.59521484375]","[442.3191833496094, 335.2479248046875]","[428.2257385253906, 360.0654602050781]","[427.75482177734375, 433.7577209472656]","[442.105224609375, 455.5748291015625]"
800,"[253.1014404296875, 91.04415893554688]","[255.70394897460938, 77.06598663330078]","[236.7982177734375, 78.14506530761719]","[242.7648468017578, 82.52128601074219]","[199.5624542236328, 90.3289794921875]","[229.57708740234375, 158.31382751464844]","[185.778076171875, 178.88790893554688]","[270.0658264160156, 256.0811462402344]","[232.1807098388672, 300.33026123046875]","[349.7204284667969, 244.10592651367188]","[346.2590637207031, 264.1742248535156]","[271.26593017578125, 337.8951416015625]","[242.28952026367188, 362.61907958984375]","[440.53564453125, 332.86260986328125]","[426.848876953125, 357.7685241699219]","[422.551025390625, 432.8960266113281]","[436.2829284667969, 455.48675537109375]"
801,"[252.79611206054688, 91.28412628173828]","[255.47323608398438, 77.22065734863281]","[236.49313354492188, 78.25440216064453]","[242.6631317138672, 82.3114242553711]","[199.37567138671875, 90.07351684570312]","[229.22096252441406, 158.18161010742188]","[186.04251098632812, 178.04251098632812]","[268.8486328125, 256.9705505371094]","[231.77061462402344, 299.4533996582031]","[349.3094177246094, 245.3331298828125]","[345.77459716796875, 264.2294616699219]","[270.51983642578125, 336.72357177734375]","[241.84886169433594, 361.0794982910156]","[439.5546569824219, 332.4697570800781]","[425.7345886230469, 357.1331481933594]","[420.85272216796875, 430.3554382324219]","[433.7135925292969, 453.01776123046875]"
802,"[255.9895477294922, 92.08660888671875]","[260.1118469238281, 75.60337829589844]","[237.38465881347656, 77.33724975585938]","[250.4663543701172, 85.10005187988281]","[195.05772399902344, 88.94613647460938]","[230.84217834472656, 165.09765625]","[182.5873260498047, 183.66903686523438]","[262.0008239746094, 275.6121520996094]","[236.9359588623047, 324.0475158691406]","[354.7700500488281, 255.47364807128906]","[352.8809509277344, 267.9408874511719]","[269.3962097167969, 347.127197265625]","[236.26181030273438, 367.8299865722656]","[393.5721435546875, 342.8689270019531]","[393.4367980957031, 365.4158935546875]","[368.167236328125, 409.52545166015625]","[366.7726135253906, 436.1566162109375]"
803,"[252.61428833007812, 91.3847427368164]","[254.84085083007812, 77.5597915649414]","[236.41250610351562, 78.5749282836914]","[241.83847045898438, 83.61077117919922]","[199.12966918945312, 91.11296081542969]","[231.13792419433594, 159.924560546875]","[184.71798706054688, 180.26907348632812]","[273.2693176269531, 256.51715087890625]","[229.8419189453125, 300.32684326171875]","[350.9240417480469, 247.62203979492188]","[346.2366943359375, 266.1099548339844]","[276.1030578613281, 338.9552001953125]","[245.570068359375, 363.63641357421875]","[441.1088562011719, 336.746337890625]","[425.7832946777344, 361.7729187011719]","[423.0921325683594, 431.9646911621094]","[435.3649597167969, 453.6778869628906]"
804,"[255.4790496826172, 91.40078735351562]","[259.3316955566406, 75.47010040283203]","[236.51821899414062, 77.29820251464844]","[250.74966430664062, 86.41436004638672]","[193.9555206298828, 90.35868072509766]","[233.63314819335938, 167.29310607910156]","[181.88844299316406, 185.66102600097656]","[268.72442626953125, 273.9671630859375]","[238.12646484375, 321.73651123046875]","[356.5556335449219, 256.9029846191406]","[355.4996032714844, 270.0008239746094]","[273.53387451171875, 350.64697265625]","[238.03543090820312, 371.09307861328125]","[395.49591064453125, 345.9359436035156]","[392.7315673828125, 368.24700927734375]","[367.5067138671875, 419.3952331542969]","[366.6830749511719, 446.07257080078125]"
805,"[255.65892028808594, 91.58056640625]","[259.0247497558594, 75.54835510253906]","[236.37002563476562, 77.52490997314453]","[250.6399383544922, 86.13522338867188]","[193.38345336914062, 90.38997650146484]","[235.4725799560547, 167.46804809570312]","[182.9179229736328, 185.40719604492188]","[270.9869384765625, 275.0950622558594]","[238.9665069580078, 321.83282470703125]","[358.65618896484375, 257.23333740234375]","[356.03424072265625, 269.43438720703125]","[276.133544921875, 353.7431945800781]","[240.49671936035156, 373.5906677246094]","[393.4884338378906, 349.9304504394531]","[390.3362731933594, 371.5106506347656]","[364.9283142089844, 425.3415832519531]","[364.0564270019531, 451.1949462890625]"
806,"[256.064208984375, 91.64498138427734]","[259.3648681640625, 75.78158569335938]","[236.94223022460938, 77.72124481201172]","[250.98912048339844, 86.49174499511719]","[194.21971130371094, 90.60582733154297]","[235.73776245117188, 167.4430389404297]","[182.9130859375, 185.3370361328125]","[271.43084716796875, 274.06732177734375]","[238.10316467285156, 321.0552978515625]","[357.8782653808594, 257.0259094238281]","[354.93804931640625, 269.9622802734375]","[275.6347351074219, 353.35284423828125]","[239.70428466796875, 373.226806640625]","[394.1429748535156, 349.9586181640625]","[390.6900329589844, 371.67608642578125]","[364.62579345703125, 425.7005310058594]","[363.7328796386719, 451.7904052734375]"
807,"[256.0888366699219, 91.91912841796875]","[259.4204406738281, 75.93672180175781]","[237.03968811035156, 77.97065734863281]","[250.5913848876953, 86.2515640258789]","[194.55099487304688, 90.71273803710938]","[234.4482879638672, 166.8551025390625]","[183.471923828125, 185.2547149658203]","[269.3117980957031, 273.8210754394531]","[238.00315856933594, 321.4143981933594]","[356.91021728515625, 257.0954284667969]","[354.0749206542969, 270.384765625]","[274.0014953613281, 352.23248291015625]","[239.23727416992188, 372.4076232910156]","[395.50042724609375, 346.9001159667969]","[392.83831787109375, 368.8682861328125]","[366.0706787109375, 421.8681335449219]","[365.2312316894531, 448.2203063964844]"
808,"[255.5941925048828, 92.39875030517578]","[259.2546081542969, 76.20712280273438]","[236.42747497558594, 78.17125701904297]","[250.4486846923828, 86.11475372314453]","[193.8188934326172, 90.4430923461914]","[233.79359436035156, 166.89459228515625]","[183.17308044433594, 184.9892578125]","[268.5121765136719, 275.5621337890625]","[238.84378051757812, 322.4146423339844]","[357.54119873046875, 257.1253356933594]","[356.1758728027344, 269.9979248046875]","[272.88970947265625, 353.5306701660156]","[238.35641479492188, 373.5352478027344]","[394.20220947265625, 346.9895324707031]","[391.8223571777344, 368.6682434082031]","[364.8511962890625, 422.72314453125]","[364.1185302734375, 448.5765686035156]"
809,"[255.8494415283203, 92.10823059082031]","[259.2601318359375, 76.05825805664062]","[236.7266387939453, 78.045166015625]","[250.0469970703125, 86.49542999267578]","[193.99618530273438, 90.88571166992188]","[233.9039764404297, 167.71200561523438]","[183.14381408691406, 185.98086547851562]","[269.6156005859375, 275.5997314453125]","[239.28553771972656, 322.6676330566406]","[358.05859375, 257.3731384277344]","[357.1680908203125, 270.30059814453125]","[273.9045715332031, 355.3529968261719]","[239.26473999023438, 375.4725036621094]","[395.1798095703125, 348.87982177734375]","[392.62261962890625, 370.6871337890625]","[365.38543701171875, 426.1582336425781]","[364.79827880859375, 452.27435302734375]"
810,"[255.54342651367188, 92.47732543945312]","[258.9939880371094, 76.53923034667969]","[236.5917205810547, 78.48944091796875]","[250.01641845703125, 86.7088623046875]","[194.1282501220703, 90.97438049316406]","[234.06336975097656, 167.1606903076172]","[182.50416564941406, 185.54745483398438]","[270.24005126953125, 274.2878112792969]","[239.0072479248047, 321.7206115722656]","[357.4878845214844, 257.09991455078125]","[357.28729248046875, 270.4425048828125]","[274.1419372558594, 353.3615417480469]","[238.87875366210938, 373.672119140625]","[396.58428955078125, 346.56805419921875]","[393.2913513183594, 368.6397399902344]","[366.9486083984375, 423.6100158691406]","[366.2547912597656, 450.0399169921875]"
811,"[253.94664001464844, 92.81857299804688]","[255.44715881347656, 78.4237060546875]","[235.9544219970703, 81.1556396484375]","[247.44996643066406, 90.31306457519531]","[195.75064086914062, 95.66695404052734]","[230.97459411621094, 166.64588928222656]","[181.18931579589844, 183.99302673339844]","[273.1925964355469, 266.9206237792969]","[238.63034057617188, 312.10028076171875]","[356.80401611328125, 252.72962951660156]","[360.18212890625, 268.3160705566406]","[260.37664794921875, 340.007080078125]","[225.32565307617188, 359.2474670410156]","[374.7527160644531, 327.4371032714844]","[365.74371337890625, 349.64666748046875]","[346.6357727050781, 396.10455322265625]","[345.05047607421875, 424.3575439453125]"
812,"[253.93533325195312, 92.30978393554688]","[255.216064453125, 78.41304016113281]","[236.490478515625, 80.85684204101562]","[247.35589599609375, 90.54725646972656]","[197.12498474121094, 94.92459869384766]","[232.657470703125, 166.93716430664062]","[180.20700073242188, 182.9047393798828]","[275.125244140625, 266.04119873046875]","[236.99923706054688, 309.6728210449219]","[356.1015930175781, 249.6573028564453]","[360.5603332519531, 267.2636413574219]","[262.103759765625, 339.95306396484375]","[225.38906860351562, 358.5978088378906]","[375.38818359375, 327.75927734375]","[364.7150573730469, 349.3780212402344]","[345.5296325683594, 395.3083190917969]","[344.302734375, 422.6422424316406]"
813,"[254.50973510742188, 92.06037902832031]","[255.62063598632812, 78.25648498535156]","[237.04202270507812, 80.72591400146484]","[247.84324645996094, 90.8042984008789]","[197.39634704589844, 95.27213287353516]","[233.6051025390625, 167.04345703125]","[180.02655029296875, 183.2241668701172]","[275.9799499511719, 265.519775390625]","[235.73977661132812, 309.6900329589844]","[355.3549499511719, 249.46817016601562]","[358.7870178222656, 267.1065673828125]","[262.7780456542969, 338.36297607421875]","[225.3716583251953, 357.08258056640625]","[376.28265380859375, 325.5196533203125]","[365.0611572265625, 347.28240966796875]","[346.43603515625, 393.9051818847656]","[345.22900390625, 421.5531921386719]"
814,"[254.37342834472656, 92.34375]","[255.7712860107422, 78.6097183227539]","[237.16970825195312, 80.78888702392578]","[248.15464782714844, 90.8668212890625]","[197.8911895751953, 94.52080535888672]","[233.08929443359375, 166.82528686523438]","[179.464599609375, 181.86708068847656]","[274.7068176269531, 266.61163330078125]","[234.8155975341797, 309.49212646484375]","[354.9291076660156, 249.6257781982422]","[358.75701904296875, 267.42828369140625]","[259.7232666015625, 339.42547607421875]","[222.19908142089844, 357.5820617675781]","[373.54754638671875, 330.8048095703125]","[362.9626159667969, 352.04156494140625]","[343.63616943359375, 400.8439025878906]","[342.80657958984375, 427.7171630859375]"
