Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
613,"[434.8182678222656, 199.0352783203125]","[436.4688720703125, 184.31703186035156]","[426.6544494628906, 183.9576873779297]","[419.0343933105469, 172.0846710205078]","[389.4492492675781, 170.1562042236328]","[388.8869934082031, 217.22140502929688]","[329.8109436035156, 233.93116760253906]","[405.4422912597656, 315.4290771484375]","[318.6481018066406, 373.6690979003906]","[466.66314697265625, 315.92596435546875]","[414.0904541015625, 373.6790771484375]","[380.9449157714844, 400.16558837890625]","[342.5826110839844, 418.8343505859375]","[464.1719055175781, 408.936767578125]","[453.06842041015625, 431.9388732910156]","[414.11279296875, 461.5685119628906]","[414.0353698730469, 492.6372985839844]"
614,"[433.798583984375, 198.96768188476562]","[436.0152587890625, 184.11183166503906]","[424.9618835449219, 183.58653259277344]","[420.8936462402344, 171.47634887695312]","[387.4880676269531, 169.00790405273438]","[393.03643798828125, 216.07887268066406]","[328.4911193847656, 232.54774475097656]","[412.41705322265625, 313.5558166503906]","[321.2256774902344, 371.9783020019531]","[469.0751037597656, 315.5786437988281]","[418.58380126953125, 372.3363037109375]","[388.0126647949219, 396.7823486328125]","[346.0469055175781, 415.62060546875]","[472.35107421875, 401.9204406738281]","[458.2535095214844, 425.12451171875]","[421.1792907714844, 455.6676025390625]","[420.610107421875, 486.76025390625]"
615,"[432.8213195800781, 199.0590362548828]","[435.0751647949219, 184.41636657714844]","[424.25897216796875, 183.60708618164062]","[419.7527160644531, 171.7152099609375]","[386.87969970703125, 168.4459991455078]","[392.117431640625, 215.76673889160156]","[328.3040466308594, 230.99790954589844]","[411.63629150390625, 310.70306396484375]","[318.914306640625, 367.3812561035156]","[467.58282470703125, 315.8833923339844]","[411.45977783203125, 374.0650634765625]","[387.7021484375, 396.7253723144531]","[346.5318908691406, 414.60418701171875]","[463.582763671875, 406.3532409667969]","[450.4380187988281, 428.4195556640625]","[414.1760559082031, 454.8027648925781]","[414.2860107421875, 484.550537109375]"
616,"[432.5625, 199.37106323242188]","[434.55340576171875, 184.74656677246094]","[424.1972351074219, 183.8201446533203]","[417.83380126953125, 172.8237762451172]","[385.73602294921875, 169.2661895751953]","[392.2312316894531, 218.8766326904297]","[324.8192138671875, 234.907470703125]","[416.1746520996094, 315.5183410644531]","[321.1781921386719, 372.8641662597656]","[468.4544677734375, 319.548583984375]","[418.3114318847656, 372.3804016113281]","[391.9554138183594, 402.49493408203125]","[348.251953125, 421.4253845214844]","[472.1813049316406, 406.9516296386719]","[455.8494873046875, 430.1971435546875]","[426.4358215332031, 459.8935852050781]","[425.3114318847656, 491.15753173828125]"
617,"[436.5582580566406, 199.78793334960938]","[436.53497314453125, 183.36685180664062]","[430.5360107421875, 182.34701538085938]","[397.6630859375, 169.02728271484375]","[390.3802490234375, 166.9397430419922]","[363.388916015625, 210.98263549804688]","[333.4327697753906, 231.38128662109375]","[396.36968994140625, 314.8149719238281]","[341.0552673339844, 369.988525390625]","[469.228759765625, 333.1862487792969]","[445.6567687988281, 366.2799072265625]","[382.4342041015625, 413.8008728027344]","[360.4249267578125, 436.6921081542969]","[505.87738037109375, 415.8670349121094]","[496.81982421875, 441.2311706542969]","[498.2384033203125, 486.7914123535156]","[487.6584167480469, 520.0599975585938]"
618,"[432.8390808105469, 201.38897705078125]","[434.6904602050781, 185.93844604492188]","[425.97802734375, 184.13909912109375]","[413.3218994140625, 170.32525634765625]","[387.63446044921875, 164.58416748046875]","[383.6506042480469, 212.73043823242188]","[327.4812316894531, 228.74757385253906]","[416.07305908203125, 311.93133544921875]","[333.337158203125, 373.09710693359375]","[480.4433898925781, 328.8977355957031]","[435.2455749511719, 387.6440124511719]","[390.2186279296875, 411.77471923828125]","[352.1902770996094, 432.1187438964844]","[488.30291748046875, 419.04327392578125]","[478.3023681640625, 443.69659423828125]","[457.2759094238281, 468.62457275390625]","[452.2894592285156, 500.9153137207031]"
619,"[435.6535949707031, 201.67799377441406]","[438.0595397949219, 186.5105438232422]","[429.1510009765625, 184.1494598388672]","[419.1163330078125, 173.07254028320312]","[389.3705139160156, 165.32406616210938]","[387.6771240234375, 218.65887451171875]","[322.23760986328125, 232.81475830078125]","[419.0050048828125, 320.1168212890625]","[327.0758361816406, 378.8871765136719]","[479.9376525878906, 331.2085876464844]","[443.26422119140625, 383.2116394042969]","[393.5085754394531, 427.9818420410156]","[348.61083984375, 448.6050109863281]","[493.90869140625, 444.41949462890625]","[480.7269592285156, 470.1995544433594]","[465.91644287109375, 502.7933349609375]","[460.5785827636719, 536.488037109375]"
620,"[435.8597717285156, 201.2563934326172]","[438.1394348144531, 185.9402618408203]","[429.5174865722656, 183.92987060546875]","[418.650146484375, 171.97169494628906]","[390.8326721191406, 165.3006591796875]","[386.3473205566406, 216.20654296875]","[324.9375915527344, 231.52406311035156]","[417.8233642578125, 318.30316162109375]","[329.767578125, 377.8219299316406]","[485.2236328125, 332.4878845214844]","[445.502197265625, 381.8529968261719]","[391.2569274902344, 418.91705322265625]","[349.1750793457031, 440.0494079589844]","[493.0272521972656, 426.92431640625]","[482.1260681152344, 453.2080078125]","[462.7244567871094, 481.3133239746094]","[458.4609680175781, 515.7127685546875]"
621,"[436.048583984375, 201.40811157226562]","[438.2876892089844, 185.39849853515625]","[429.5369567871094, 183.90733337402344]","[414.4259948730469, 170.15711975097656]","[390.5657043457031, 165.540771484375]","[379.2533874511719, 213.94520568847656]","[327.2852783203125, 232.86721801757812]","[418.0716247558594, 313.9320373535156]","[333.1513977050781, 379.3627624511719]","[494.07269287109375, 332.7881774902344]","[441.5568542480469, 387.1289367675781]","[379.4085998535156, 419.568603515625]","[343.44232177734375, 441.8996887207031]","[487.1496276855469, 428.51141357421875]","[479.7642822265625, 455.7322998046875]","[455.8352355957031, 480.9912414550781]","[450.9701232910156, 517.1162109375]"
622,"[436.45635986328125, 201.15614318847656]","[438.3684997558594, 184.73712158203125]","[430.6819152832031, 183.60951232910156]","[407.0486145019531, 168.42654418945312]","[392.08642578125, 165.89381408691406]","[368.7931213378906, 210.80538940429688]","[332.31304931640625, 234.06671142578125]","[411.4113464355469, 310.5155029296875]","[345.7990417480469, 379.702880859375]","[488.43853759765625, 331.16156005859375]","[450.3287048339844, 381.7973327636719]","[372.78948974609375, 414.17193603515625]","[346.4634704589844, 438.774658203125]","[494.5330810546875, 415.05194091796875]","[492.4221496582031, 443.79949951171875]","[468.1765441894531, 465.34857177734375]","[463.9346923828125, 503.49847412109375]"
623,"[436.8619079589844, 199.48440551757812]","[438.81243896484375, 183.75137329101562]","[430.6190490722656, 182.4144744873047]","[414.70819091796875, 169.0503387451172]","[392.0191955566406, 165.23324584960938]","[381.14190673828125, 212.028076171875]","[329.9512939453125, 232.91441345214844]","[421.34857177734375, 310.3600158691406]","[343.884033203125, 377.6855163574219]","[489.4469909667969, 329.5198059082031]","[446.1180725097656, 382.21539306640625]","[385.1043395996094, 410.4278259277344]","[349.280029296875, 434.2239074707031]","[503.241943359375, 411.48541259765625]","[495.2217712402344, 440.13446044921875]","[479.4482421875, 462.54547119140625]","[472.9130859375, 500.3507385253906]"
624,"[437.88201904296875, 199.12156677246094]","[440.09912109375, 182.902587890625]","[431.3829650878906, 181.5380859375]","[411.9491271972656, 166.9008331298828]","[391.68475341796875, 163.71707153320312]","[376.7908935546875, 208.53689575195312]","[333.3377685546875, 231.2616729736328]","[418.63128662109375, 307.26751708984375]","[356.12176513671875, 374.832275390625]","[484.995849609375, 329.0464782714844]","[455.71429443359375, 374.8257751464844]","[385.53143310546875, 404.1896667480469]","[354.4696960449219, 429.13385009765625]","[512.6259155273438, 395.27508544921875]","[507.2009582519531, 424.50286865234375]","[489.2688903808594, 444.8075866699219]","[483.0163879394531, 483.2292785644531]"
625,"[437.15728759765625, 199.5882110595703]","[440.1805114746094, 183.3556365966797]","[429.6868591308594, 181.7604217529297]","[416.7575988769531, 168.2230682373047]","[388.43951416015625, 163.90834045410156]","[380.9146423339844, 209.7725372314453]","[330.4168395996094, 230.74246215820312]","[418.68798828125, 307.18084716796875]","[353.69952392578125, 373.2664489746094]","[481.2987976074219, 329.80804443359375]","[453.6565246582031, 376.6325988769531]","[391.2398986816406, 404.4451904296875]","[355.1147155761719, 428.6737976074219]","[510.93914794921875, 402.81536865234375]","[501.7475280761719, 431.6382751464844]","[491.5345458984375, 451.27587890625]","[481.5487060546875, 489.2313537597656]"
626,"[437.1749572753906, 200.267578125]","[440.3639831542969, 184.00218200683594]","[429.92333984375, 182.34205627441406]","[416.0419921875, 168.54501342773438]","[389.1022644042969, 164.17396545410156]","[378.4189758300781, 209.9377899169922]","[330.7652282714844, 230.98976135253906]","[415.3259582519531, 307.8767395019531]","[352.6504821777344, 374.516357421875]","[479.94390869140625, 329.02093505859375]","[455.0372314453125, 377.31866455078125]","[386.4190979003906, 407.8618469238281]","[352.0729064941406, 431.9892272949219]","[505.0894775390625, 409.1781005859375]","[498.6459045410156, 437.9006042480469]","[481.72686767578125, 458.1191711425781]","[473.9477233886719, 495.98858642578125]"
627,"[436.62176513671875, 201.25621032714844]","[439.7474060058594, 184.885498046875]","[429.61395263671875, 183.37371826171875]","[413.7953796386719, 168.65013122558594]","[389.64422607421875, 164.99227905273438]","[375.97650146484375, 209.34375]","[332.49530029296875, 231.1256103515625]","[414.84918212890625, 308.0285339355469]","[356.3116760253906, 374.8660583496094]","[482.1940612792969, 329.0874938964844]","[457.271484375, 376.0279541015625]","[381.54547119140625, 405.09539794921875]","[350.0793762207031, 429.37481689453125]","[504.95123291015625, 403.568603515625]","[500.8788757324219, 432.2117919921875]","[481.69329833984375, 451.3765869140625]","[475.7323913574219, 489.1042785644531]"
628,"[435.9876708984375, 201.4727325439453]","[438.75164794921875, 185.32241821289062]","[429.35003662109375, 183.7572784423828]","[411.7993469238281, 169.34971618652344]","[389.8147888183594, 165.57203674316406]","[374.7479553222656, 210.44371032714844]","[332.4745788574219, 232.05166625976562]","[415.0815124511719, 308.214111328125]","[355.8428039550781, 374.3269958496094]","[481.9606018066406, 328.8469543457031]","[458.4769592285156, 374.26202392578125]","[381.8736267089844, 407.11956787109375]","[351.2928771972656, 431.3780822753906]","[505.3641662597656, 402.62969970703125]","[502.0209045410156, 431.1787109375]","[480.9194641113281, 449.89599609375]","[475.97900390625, 487.4791259765625]"
629,"[434.6780090332031, 200.68601989746094]","[438.0044860839844, 184.19444274902344]","[427.6286315917969, 182.4344482421875]","[410.9399719238281, 167.4524383544922]","[387.34326171875, 163.26907348632812]","[373.3602600097656, 208.7578582763672]","[331.2395324707031, 230.26304626464844]","[412.7955627441406, 306.9284362792969]","[354.81787109375, 373.0278625488281]","[478.4522399902344, 328.01055908203125]","[457.6711120605469, 374.8330383300781]","[384.3846435546875, 409.1355285644531]","[353.858642578125, 433.541015625]","[509.58355712890625, 407.18218994140625]","[506.25091552734375, 435.5426330566406]","[485.4194030761719, 453.8440246582031]","[480.1161804199219, 490.81805419921875]"
630,"[435.13275146484375, 201.26724243164062]","[438.8756408691406, 184.33319091796875]","[427.6912841796875, 182.4597930908203]","[409.562255859375, 167.02125549316406]","[386.1607360839844, 162.87417602539062]","[369.76666259765625, 208.17251586914062]","[332.2821350097656, 230.0174560546875]","[411.7767333984375, 305.7869567871094]","[358.1515197753906, 371.8088684082031]","[478.6989440917969, 327.7630310058594]","[458.1702880859375, 373.710205078125]","[380.0240783691406, 408.3553161621094]","[352.4144287109375, 432.7293395996094]","[506.2984619140625, 402.0773620605469]","[504.957275390625, 430.15081787109375]","[481.7076721191406, 445.21600341796875]","[477.010009765625, 481.97418212890625]"
631,"[433.1434020996094, 200.5206756591797]","[436.7062072753906, 183.8229217529297]","[425.8025207519531, 182.06375122070312]","[408.59674072265625, 166.40777587890625]","[385.5264892578125, 162.56809997558594]","[370.41192626953125, 206.8956298828125]","[332.8392333984375, 228.85079956054688]","[411.9093017578125, 304.2245788574219]","[358.4199523925781, 371.04083251953125]","[478.47650146484375, 326.1788024902344]","[456.4864196777344, 375.6511535644531]","[381.56781005859375, 405.56048583984375]","[354.11566162109375, 429.8546447753906]","[509.0172119140625, 400.27642822265625]","[507.7751770019531, 428.1290588378906]","[486.2772521972656, 445.2713317871094]","[481.5672912597656, 481.5052185058594]"
632,"[433.7369384765625, 199.5592803955078]","[437.2321472167969, 182.96640014648438]","[426.1832275390625, 181.109619140625]","[409.296875, 166.6803741455078]","[385.0765075683594, 162.4771270751953]","[370.83050537109375, 208.3597869873047]","[332.8470764160156, 229.71507263183594]","[412.86785888671875, 305.541259765625]","[358.8740234375, 371.678466796875]","[479.41278076171875, 326.8564758300781]","[456.6053466796875, 376.2018127441406]","[382.6143493652344, 406.04827880859375]","[354.8874206542969, 430.0595703125]","[509.07269287109375, 398.52099609375]","[507.70477294921875, 426.1659851074219]","[487.81805419921875, 443.8813781738281]","[483.29217529296875, 479.9627685546875]"
633,"[434.1492004394531, 198.9311981201172]","[437.3283996582031, 182.51441955566406]","[426.76556396484375, 180.77943420410156]","[409.35418701171875, 166.70457458496094]","[385.85516357421875, 162.80726623535156]","[371.17218017578125, 208.3399200439453]","[333.03045654296875, 229.95913696289062]","[413.2863464355469, 304.9677429199219]","[358.5073547363281, 371.2876281738281]","[478.7417907714844, 326.3628234863281]","[455.8719177246094, 375.4327697753906]","[381.58099365234375, 404.80865478515625]","[353.6686096191406, 428.8699035644531]","[507.6261291503906, 397.5132141113281]","[506.081298828125, 425.3688659667969]","[485.75384521484375, 443.7010803222656]","[481.2415771484375, 480.2723693847656]"
634,"[434.8652648925781, 199.5172119140625]","[438.6756591796875, 183.04119873046875]","[427.0411376953125, 181.01898193359375]","[412.8750305175781, 167.75665283203125]","[385.0693359375, 162.8172607421875]","[373.5677185058594, 209.9181671142578]","[331.214111328125, 230.40350341796875]","[413.3426818847656, 307.0728454589844]","[355.6284484863281, 372.73004150390625]","[478.4817199707031, 325.8221740722656]","[454.6278991699219, 375.6995544433594]","[384.73699951171875, 407.3213195800781]","[353.9936218261719, 431.0921630859375]","[507.06842041015625, 403.3666076660156]","[504.77178955078125, 431.1622009277344]","[485.85748291015625, 450.4230651855469]","[481.20318603515625, 486.8464050292969]"
635,"[434.9559631347656, 199.79342651367188]","[438.8343505859375, 183.3182373046875]","[427.0955505371094, 181.22557067871094]","[413.22216796875, 168.1120147705078]","[384.92608642578125, 162.94468688964844]","[373.9809875488281, 210.35499572753906]","[330.638671875, 230.66619873046875]","[414.2354736328125, 307.3345642089844]","[355.31683349609375, 372.90142822265625]","[479.05078125, 325.7657165527344]","[453.870849609375, 375.2787780761719]","[384.75732421875, 407.7817687988281]","[353.3793029785156, 431.4778747558594]","[505.5022888183594, 403.2831115722656]","[502.86761474609375, 431.0982971191406]","[484.0283203125, 449.9795227050781]","[479.1441650390625, 486.4941101074219]"
636,"[434.5373840332031, 199.09616088867188]","[438.5174560546875, 182.6710968017578]","[426.40972900390625, 180.64727783203125]","[413.8077697753906, 168.296630859375]","[384.12835693359375, 163.2293243408203]","[374.35858154296875, 211.1547088623047]","[330.54730224609375, 231.34823608398438]","[413.9190979003906, 307.1496276855469]","[355.0374450683594, 372.3664855957031]","[478.2779846191406, 325.7998962402344]","[453.6436462402344, 374.53887939453125]","[385.1261901855469, 405.7832336425781]","[353.34149169921875, 429.4390869140625]","[506.15142822265625, 398.3441162109375]","[503.2936706542969, 426.228271484375]","[483.63885498046875, 443.2406005859375]","[478.8556823730469, 479.8445739746094]"
637,"[433.82281494140625, 198.0402374267578]","[437.21502685546875, 181.85618591308594]","[425.9300842285156, 180.06065368652344]","[412.18597412109375, 167.91481018066406]","[384.62164306640625, 163.4371795654297]","[374.1787109375, 211.38909912109375]","[331.7848205566406, 231.92857360839844]","[413.912109375, 307.1081237792969]","[355.06365966796875, 372.7449645996094]","[479.3862609863281, 325.4432373046875]","[454.1298522949219, 375.2872009277344]","[386.2456970214844, 405.0934143066406]","[355.60699462890625, 428.8465576171875]","[509.71087646484375, 395.8737487792969]","[507.224853515625, 423.7407531738281]","[486.7619323730469, 441.4132080078125]","[482.5104064941406, 477.85455322265625]"
638,"[433.0512390136719, 198.82717895507812]","[436.1755676269531, 182.67356872558594]","[425.8160705566406, 180.85546875]","[409.7430725097656, 167.64781188964844]","[385.7247009277344, 163.23472595214844]","[372.8357849121094, 210.5449676513672]","[332.17486572265625, 231.40773010253906]","[414.44622802734375, 306.57562255859375]","[355.57684326171875, 372.7766418457031]","[481.6201171875, 325.9311828613281]","[455.1817321777344, 376.24237060546875]","[385.36212158203125, 404.2621765136719]","[356.162109375, 428.18408203125]","[510.11566162109375, 391.1525573730469]","[507.9019775390625, 418.9759216308594]","[487.4901123046875, 434.07232666015625]","[483.4911804199219, 470.279296875]"
639,"[433.8428649902344, 198.57957458496094]","[436.8556823730469, 182.4661102294922]","[426.216552734375, 180.57943725585938]","[411.5275573730469, 168.01345825195312]","[384.81353759765625, 163.21920776367188]","[374.8810119628906, 211.08843994140625]","[331.0240783691406, 231.6187744140625]","[416.51507568359375, 306.29034423828125]","[355.8022155761719, 372.38067626953125]","[480.9212951660156, 326.4042663574219]","[454.7986755371094, 376.1707763671875]","[389.0259094238281, 405.1214904785156]","[357.5826416015625, 429.1086120605469]","[512.7730712890625, 392.5483703613281]","[509.150146484375, 420.6917724609375]","[492.08331298828125, 437.239013671875]","[487.27642822265625, 473.9967956542969]"
640,"[434.1488342285156, 198.41693115234375]","[437.29779052734375, 182.4579620361328]","[426.4837646484375, 180.40737915039062]","[412.87164306640625, 168.5881805419922]","[384.9361267089844, 163.24281311035156]","[376.0486755371094, 212.13143920898438]","[330.74395751953125, 231.89186096191406]","[417.5243225097656, 306.83599853515625]","[354.49200439453125, 372.53057861328125]","[481.6419372558594, 327.1282043457031]","[453.84918212890625, 378.5548095703125]","[389.7951965332031, 406.97625732421875]","[357.3587646484375, 430.61419677734375]","[513.113037109375, 396.21875]","[508.78302001953125, 424.0754699707031]","[493.6739807128906, 442.3139953613281]","[488.4276428222656, 478.6615295410156]"
641,"[436.07958984375, 199.07882690429688]","[439.85626220703125, 182.83827209472656]","[427.69403076171875, 180.6598663330078]","[418.5392150878906, 168.5219268798828]","[385.09564208984375, 162.4075927734375]","[381.43817138671875, 211.6324005126953]","[329.14727783203125, 230.19497680664062]","[419.1259460449219, 307.9850769042969]","[352.4554748535156, 372.4374694824219]","[482.2008361816406, 327.5986633300781]","[455.5196533203125, 376.9850769042969]","[393.83642578125, 408.43267822265625]","[356.667236328125, 431.6167907714844]","[510.9797058105469, 403.6959228515625]","[503.91424560546875, 431.4993896484375]","[488.0545349121094, 450.6502380371094]","[481.4673156738281, 486.96514892578125]"
642,"[435.542724609375, 198.81861877441406]","[438.5745849609375, 182.29930114746094]","[427.1186828613281, 180.8274688720703]","[415.598876953125, 167.2975616455078]","[385.17041015625, 163.23074340820312]","[379.09124755859375, 209.47976684570312]","[330.93951416015625, 230.3612060546875]","[416.5773010253906, 305.4981384277344]","[353.71624755859375, 372.2893981933594]","[481.8018493652344, 326.5628356933594]","[454.3360290527344, 375.7680358886719]","[391.222412109375, 401.63140869140625]","[356.7062072753906, 425.6765441894531]","[511.7485046386719, 392.81591796875]","[504.5371398925781, 421.43060302734375]","[485.1649475097656, 436.0269470214844]","[476.6071472167969, 473.52880859375]"
643,"[436.38629150390625, 200.03860473632812]","[439.2788391113281, 183.2615203857422]","[428.3268127441406, 181.8800506591797]","[414.7688903808594, 167.10740661621094]","[386.6356201171875, 163.3632354736328]","[377.2440185546875, 208.62164306640625]","[330.7143859863281, 230.26876831054688]","[414.5010681152344, 306.74249267578125]","[352.2043151855469, 375.1571960449219]","[482.986083984375, 325.805908203125]","[454.421630859375, 376.41961669921875]","[386.6043395996094, 402.6480407714844]","[353.2252502441406, 426.9604797363281]","[505.5123596191406, 395.5573425292969]","[499.3892517089844, 424.5306701660156]","[476.2467346191406, 438.1778869628906]","[468.1498718261719, 476.29632568359375]"
644,"[435.8252868652344, 199.8504180908203]","[438.9743957519531, 183.0089874267578]","[427.9657287597656, 181.5438995361328]","[413.1963806152344, 166.48126220703125]","[387.0443115234375, 162.73452758789062]","[375.22735595703125, 208.33192443847656]","[332.5841064453125, 230.02232360839844]","[412.4755859375, 308.0702209472656]","[355.7136535644531, 376.0609130859375]","[484.3154296875, 326.7978820800781]","[459.5951843261719, 376.6119079589844]","[386.5263366699219, 403.4407653808594]","[355.9959716796875, 427.7841796875]","[507.6481018066406, 396.0047607421875]","[504.9078369140625, 424.5574035644531]","[479.04302978515625, 438.4400939941406]","[474.400634765625, 475.6555480957031]"
645,"[436.32568359375, 199.84849548339844]","[439.48809814453125, 183.1644287109375]","[428.3674621582031, 181.5362548828125]","[415.8739318847656, 166.99118041992188]","[386.5455322265625, 162.47882080078125]","[378.71905517578125, 208.72862243652344]","[329.8814697265625, 229.78831481933594]","[415.7621154785156, 307.2382507324219]","[351.22698974609375, 375.5030822753906]","[483.3705139160156, 328.0540466308594]","[455.9110107421875, 380.07843017578125]","[391.6687316894531, 405.0493469238281]","[356.9799499511719, 429.3721008300781]","[508.7303771972656, 401.1711730957031]","[502.6366271972656, 430.0166931152344]","[483.3415222167969, 444.9262390136719]","[476.97161865234375, 482.6581726074219]"
646,"[436.20758056640625, 200.63623046875]","[439.7171936035156, 183.5361328125]","[428.14892578125, 182.0485382080078]","[414.12322998046875, 166.58358764648438]","[386.12091064453125, 162.84873962402344]","[374.9147033691406, 207.62252807617188]","[331.1105651855469, 229.61521911621094]","[411.13287353515625, 306.9869689941406]","[351.9490051269531, 374.4345703125]","[479.12200927734375, 327.893798828125]","[453.4816589355469, 376.365234375]","[387.3765869140625, 402.9102478027344]","[355.8699035644531, 427.5730895996094]","[506.59844970703125, 395.59344482421875]","[502.755615234375, 424.52398681640625]","[479.93939208984375, 436.9386291503906]","[474.17266845703125, 474.8297424316406]"
647,"[436.2724304199219, 200.47201538085938]","[439.7053527832031, 183.53665161132812]","[428.0335998535156, 182.0774383544922]","[415.2227783203125, 167.30227661132812]","[385.93157958984375, 163.48873901367188]","[378.01446533203125, 209.03622436523438]","[330.254638671875, 230.80189514160156]","[415.30462646484375, 308.593505859375]","[354.0018310546875, 375.36712646484375]","[480.45611572265625, 329.5346374511719]","[455.38836669921875, 375.16314697265625]","[390.2099609375, 401.4967346191406]","[355.96856689453125, 426.0871887207031]","[509.0502624511719, 391.5040588378906]","[501.63623046875, 420.5422668457031]","[482.3305969238281, 433.6656188964844]","[473.60919189453125, 471.82928466796875]"
648,"[435.9776916503906, 200.955322265625]","[439.2309265136719, 184.2136688232422]","[428.1604919433594, 182.6311798095703]","[414.0183410644531, 167.45657348632812]","[387.0198669433594, 163.42648315429688]","[378.7958984375, 208.84872436523438]","[331.00250244140625, 230.16481018066406]","[419.7913818359375, 308.4748840332031]","[358.8891906738281, 373.7016906738281]","[484.2696533203125, 333.34625244140625]","[459.0809631347656, 374.4927062988281]","[388.6263732910156, 398.9973449707031]","[354.63970947265625, 423.309814453125]","[509.5375671386719, 384.1253662109375]","[502.62481689453125, 412.8569641113281]","[482.3658142089844, 424.5220642089844]","[475.60546875, 462.2461853027344]"
649,"[436.33685302734375, 200.5895233154297]","[440.011962890625, 183.7357177734375]","[428.0946350097656, 181.93690490722656]","[415.25732421875, 167.05746459960938]","[385.9142150878906, 162.5056915283203]","[379.0236511230469, 208.29031372070312]","[330.853759765625, 228.9447479248047]","[419.6166076660156, 307.4880065917969]","[359.4423522949219, 371.5868225097656]","[482.7544860839844, 332.6319580078125]","[459.1079406738281, 373.47601318359375]","[390.0782775878906, 400.6944885253906]","[355.6432800292969, 424.75762939453125]","[511.6636962890625, 388.0250549316406]","[504.68243408203125, 416.3881530761719]","[485.8887634277344, 429.4278564453125]","[478.6839294433594, 466.6425476074219]"
650,"[435.9423522949219, 200.9388427734375]","[438.9697265625, 183.72276306152344]","[427.838134765625, 182.26487731933594]","[409.45855712890625, 166.11973571777344]","[385.2298278808594, 162.85931396484375]","[372.1412658691406, 207.13792419433594]","[332.8407287597656, 229.01715087890625]","[416.3775634765625, 305.4104919433594]","[362.1011657714844, 368.9263916015625]","[483.951416015625, 335.0914306640625]","[459.5328674316406, 371.9237365722656]","[382.9096984863281, 398.7598876953125]","[354.4829406738281, 423.0599060058594]","[507.66778564453125, 377.5009460449219]","[504.0519104003906, 405.68292236328125]","[480.1666259765625, 413.5777587890625]","[475.487548828125, 450.7904968261719]"
651,"[436.4960632324219, 200.44793701171875]","[439.20556640625, 183.572998046875]","[428.82440185546875, 181.95590209960938]","[408.50445556640625, 166.47235107421875]","[386.2423095703125, 162.7208709716797]","[371.3117370605469, 207.51463317871094]","[332.84674072265625, 228.5760498046875]","[416.24810791015625, 303.63995361328125]","[361.6673278808594, 365.0888671875]","[483.7709045410156, 336.37005615234375]","[461.1169128417969, 370.253173828125]","[382.63531494140625, 399.0795593261719]","[354.6935729980469, 423.02813720703125]","[507.2044677734375, 378.32647705078125]","[503.44134521484375, 406.10028076171875]","[479.01031494140625, 413.943359375]","[475.139404296875, 450.728515625]"
652,"[436.6374206542969, 200.29852294921875]","[439.03851318359375, 183.42251586914062]","[429.50921630859375, 182.1301727294922]","[406.2036437988281, 166.0967559814453]","[387.5791015625, 163.47564697265625]","[368.7579345703125, 206.6316375732422]","[333.57708740234375, 229.34149169921875]","[414.0873718261719, 300.7357482910156]","[361.2185974121094, 363.5026550292969]","[480.7190856933594, 335.6534423828125]","[460.22772216796875, 370.070068359375]","[379.9427490234375, 395.8940734863281]","[353.96331787109375, 420.6726379394531]","[510.9615783691406, 370.22955322265625]","[506.476318359375, 398.5614013671875]","[483.6913146972656, 404.1889343261719]","[479.1453552246094, 441.753662109375]"
653,"[437.3284606933594, 200.52696228027344]","[440.1542663574219, 183.72410583496094]","[430.1357116699219, 182.24273681640625]","[408.32147216796875, 166.72747802734375]","[388.7201232910156, 163.53282165527344]","[370.82366943359375, 208.0029754638672]","[333.6163330078125, 229.9980926513672]","[413.8456726074219, 305.1946105957031]","[362.3011779785156, 367.5908508300781]","[480.0914001464844, 335.86981201171875]","[462.5411682128906, 370.63690185546875]","[378.91259765625, 399.7335510253906]","[351.480224609375, 423.9571838378906]","[504.837158203125, 379.73504638671875]","[500.2312316894531, 407.71795654296875]","[472.5390319824219, 416.0732116699219]","[467.32891845703125, 453.2153625488281]"
654,"[437.2391357421875, 200.130859375]","[440.1620178222656, 183.61001586914062]","[429.88232421875, 182.1470947265625]","[412.4326171875, 168.04237365722656]","[389.0018005371094, 164.38787841796875]","[375.0667419433594, 210.01528930664062]","[332.179443359375, 230.984619140625]","[413.83502197265625, 307.40875244140625]","[355.540283203125, 370.97589111328125]","[480.3110046386719, 332.4540710449219]","[457.5384521484375, 373.37347412109375]","[380.051513671875, 398.5148620605469]","[349.0988464355469, 422.0459289550781]","[497.1047058105469, 382.3376159667969]","[491.679931640625, 410.1975402832031]","[462.9375305175781, 418.07501220703125]","[458.1081237792969, 455.1878356933594]"
655,"[436.58587646484375, 200.41763305664062]","[439.36993408203125, 184.11318969726562]","[429.5828552246094, 182.4741668701172]","[411.25433349609375, 168.35440063476562]","[389.142822265625, 164.30792236328125]","[375.21734619140625, 210.41175842285156]","[331.9969787597656, 230.58013916015625]","[416.2696228027344, 307.4705505371094]","[355.1728210449219, 369.12066650390625]","[479.6916809082031, 334.32110595703125]","[454.597412109375, 373.6929931640625]","[379.3567810058594, 401.2313232421875]","[348.2633056640625, 424.26397705078125]","[496.5571594238281, 387.1897888183594]","[490.4484558105469, 414.44366455078125]","[465.171875, 424.16546630859375]","[459.6966247558594, 460.5108947753906]"
