Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
546,"[282.56915283203125, 115.9787826538086]","[277.89715576171875, 103.56527709960938]","[281.2735290527344, 100.89926147460938]","[232.10061645507812, 101.32047271728516]","[252.99966430664062, 100.3133544921875]","[209.72442626953125, 162.4640655517578]","[206.1991424560547, 181.93043518066406]","[246.6476593017578, 256.779296875]","[242.64065551757812, 296.86956787109375]","[303.396240234375, 249.9946746826172]","[303.4919128417969, 252.02210998535156]","[219.89158630371094, 348.2849426269531]","[219.9864959716797, 367.5623474121094]","[392.2233581542969, 315.4943542480469]","[394.8529357910156, 326.2121887207031]","[399.5393371582031, 395.2264709472656]","[417.0762634277344, 406.9433898925781]"
547,"[283.20941162109375, 116.01294708251953]","[278.48956298828125, 103.59183502197266]","[281.7125244140625, 100.91022491455078]","[233.00161743164062, 101.4502944946289]","[252.7969207763672, 100.3027114868164]","[210.87391662597656, 163.01336669921875]","[204.92147827148438, 181.95785522460938]","[247.9387664794922, 258.2564697265625]","[242.0094451904297, 297.47479248046875]","[303.466552734375, 250.53977966308594]","[302.49066162109375, 251.50009155273438]","[219.55654907226562, 349.55584716796875]","[218.06300354003906, 368.628662109375]","[392.5518798828125, 316.23065185546875]","[394.2451477050781, 326.405029296875]","[399.9264221191406, 395.6293029785156]","[417.32061767578125, 406.4813537597656]"
548,"[283.23651123046875, 116.67539978027344]","[278.3877868652344, 104.17135620117188]","[282.0396423339844, 101.56290435791016]","[232.26962280273438, 101.9494857788086]","[253.75584411621094, 101.0115966796875]","[210.40443420410156, 163.39892578125]","[205.0303955078125, 182.66790771484375]","[247.30897521972656, 257.76568603515625]","[240.8345489501953, 297.4478759765625]","[303.193603515625, 250.71881103515625]","[302.158935546875, 252.11077880859375]","[218.46514892578125, 349.5449523925781]","[217.5216064453125, 368.7144470214844]","[391.7611999511719, 316.6445617675781]","[393.8698425292969, 326.65985107421875]","[400.1770935058594, 394.4385681152344]","[417.3516540527344, 404.92474365234375]"
549,"[283.80816650390625, 116.18895721435547]","[279.06317138671875, 103.69185638427734]","[282.61102294921875, 101.24568176269531]","[233.3012237548828, 101.46356964111328]","[254.3975067138672, 100.77303314208984]","[211.28045654296875, 162.1090087890625]","[205.3405303955078, 182.2861785888672]","[248.95596313476562, 255.54689025878906]","[241.6470947265625, 297.1143493652344]","[303.8972473144531, 250.10494995117188]","[303.0535888671875, 252.33692932128906]","[218.14842224121094, 347.7360534667969]","[216.78099060058594, 367.3539123535156]","[391.7150573730469, 315.1775207519531]","[393.4722595214844, 326.2164306640625]","[400.4718017578125, 393.0263977050781]","[417.7030334472656, 404.75775146484375]"
550,"[283.4102783203125, 116.88780975341797]","[278.8564453125, 104.34477996826172]","[282.2523498535156, 101.82783508300781]","[233.08677673339844, 101.91593933105469]","[253.97457885742188, 101.06675720214844]","[210.4354248046875, 162.65750122070312]","[205.0067138671875, 182.8578643798828]","[247.76394653320312, 255.9264373779297]","[240.86216735839844, 297.4867248535156]","[303.5487976074219, 250.0396728515625]","[302.03692626953125, 252.07810974121094]","[217.85289001464844, 348.2765808105469]","[216.8511199951172, 367.9975891113281]","[391.4690856933594, 314.37689208984375]","[393.1695556640625, 325.5959167480469]","[401.14874267578125, 392.0292663574219]","[418.50030517578125, 404.099853515625]"
551,"[282.8791809082031, 117.20494842529297]","[278.5306701660156, 104.85706329345703]","[281.45172119140625, 102.1636962890625]","[234.08152770996094, 102.60601043701172]","[252.9077606201172, 101.26110076904297]","[212.6117706298828, 163.232666015625]","[203.3079071044922, 182.14398193359375]","[249.19679260253906, 256.3902282714844]","[238.11380004882812, 296.3240966796875]","[303.9082946777344, 250.15077209472656]","[301.188720703125, 252.2654266357422]","[220.13539123535156, 348.2595520019531]","[216.56654357910156, 367.48992919921875]","[392.82598876953125, 315.24371337890625]","[392.8004150390625, 325.708740234375]","[400.56243896484375, 392.624267578125]","[418.00103759765625, 403.82373046875]"
552,"[282.498046875, 117.12847137451172]","[278.63299560546875, 104.89576721191406]","[280.93280029296875, 102.04964447021484]","[235.36569213867188, 102.74970245361328]","[251.97286987304688, 100.91615295410156]","[214.21080017089844, 163.06324768066406]","[200.56787109375, 181.5582733154297]","[249.5734405517578, 255.3094940185547]","[233.3583526611328, 295.3880310058594]","[303.4283752441406, 249.6572723388672]","[299.5657653808594, 252.4270477294922]","[221.02821350097656, 346.78826904296875]","[214.64950561523438, 366.0927734375]","[393.2245178222656, 314.43511962890625]","[390.7074279785156, 325.4298095703125]","[399.64300537109375, 391.40771484375]","[417.1745300292969, 403.654541015625]"
553,"[283.12139892578125, 115.28252410888672]","[279.3362731933594, 103.15049743652344]","[281.0007019042969, 100.61126708984375]","[237.28866577148438, 101.6630630493164]","[251.11166381835938, 100.23944091796875]","[217.04383850097656, 161.43287658691406]","[199.29840087890625, 180.85255432128906]","[253.71688842773438, 255.7818145751953]","[233.47215270996094, 297.151611328125]","[305.3947448730469, 247.93511962890625]","[297.8352355957031, 247.64471435546875]","[223.23545837402344, 346.8265075683594]","[213.95692443847656, 366.5640563964844]","[394.3233337402344, 314.3167724609375]","[390.30743408203125, 325.68634033203125]","[400.7820129394531, 389.2363586425781]","[419.6082458496094, 400.7716369628906]"
554,"[282.7458801269531, 115.08116912841797]","[278.8348693847656, 102.8882064819336]","[280.5318908691406, 100.31783294677734]","[236.91934204101562, 101.44693756103516]","[250.90576171875, 99.9854507446289]","[217.52444458007812, 162.12832641601562]","[199.59500122070312, 180.66921997070312]","[253.84629821777344, 258.2442932128906]","[233.75619506835938, 297.55169677734375]","[305.65887451171875, 248.77548217773438]","[297.4297180175781, 247.1678466796875]","[224.39796447753906, 348.4246520996094]","[215.08145141601562, 367.72613525390625]","[395.34661865234375, 315.5869445800781]","[391.3228759765625, 326.1295166015625]","[401.54052734375, 393.45098876953125]","[419.3291931152344, 404.1360168457031]"
555,"[283.1726379394531, 115.01911926269531]","[278.9173278808594, 102.72905731201172]","[281.1204833984375, 100.20021057128906]","[235.7825927734375, 100.92656707763672]","[251.39666748046875, 99.80156707763672]","[215.64694213867188, 161.12147521972656]","[200.81263732910156, 180.68780517578125]","[252.2578582763672, 256.4549560546875]","[235.12733459472656, 297.4468688964844]","[305.4394226074219, 248.2581024169922]","[297.63409423828125, 247.27862548828125]","[223.4810028076172, 348.1824035644531]","[216.05960083007812, 367.8236389160156]","[395.3685607910156, 314.86041259765625]","[392.1185302734375, 325.7330627441406]","[400.6357727050781, 391.71966552734375]","[417.9671630859375, 402.5288391113281]"
556,"[283.528564453125, 114.89817810058594]","[279.1319274902344, 102.5237045288086]","[281.67486572265625, 100.04757690429688]","[234.88368225097656, 100.62677764892578]","[252.2584991455078, 99.81427001953125]","[213.56103515625, 161.0815887451172]","[202.27621459960938, 180.61895751953125]","[249.60614013671875, 256.7959899902344]","[235.26242065429688, 297.21783447265625]","[304.468505859375, 248.4619903564453]","[297.6558837890625, 248.6385955810547]","[220.68983459472656, 347.941650390625]","[215.56256103515625, 367.5085144042969]","[392.8963623046875, 313.70361328125]","[391.6593933105469, 324.9053955078125]","[398.23883056640625, 390.4717712402344]","[415.571533203125, 402.00177001953125]"
557,"[283.2392883300781, 115.63716888427734]","[279.2947998046875, 103.37628936767578]","[281.30841064453125, 100.75508880615234]","[236.4082489013672, 101.11734008789062]","[252.0947723388672, 99.79225158691406]","[215.3927001953125, 160.87109375]","[201.6763916015625, 179.8757781982422]","[251.0504150390625, 256.01971435546875]","[234.34991455078125, 296.6188659667969]","[304.81805419921875, 248.18238830566406]","[297.2559814453125, 249.70033264160156]","[221.4140167236328, 347.44415283203125]","[214.7530059814453, 366.7521057128906]","[392.5805358886719, 312.7425231933594]","[390.4851379394531, 323.4794616699219]","[397.6348571777344, 390.4453125]","[416.0185852050781, 401.60595703125]"
558,"[283.5953063964844, 115.44298553466797]","[279.75164794921875, 103.25001525878906]","[281.620361328125, 100.82453155517578]","[237.68856811523438, 100.77415466308594]","[252.87657165527344, 99.74530792236328]","[217.00003051757812, 159.35110473632812]","[203.0205841064453, 178.9226531982422]","[253.6934051513672, 253.29437255859375]","[236.03005981445312, 295.63348388671875]","[306.2965393066406, 246.6592254638672]","[298.98565673828125, 251.2554931640625]","[221.88235473632812, 344.5450439453125]","[215.0455322265625, 363.99725341796875]","[391.0161437988281, 310.6768798828125]","[389.5708923339844, 322.0523986816406]","[396.26861572265625, 388.66680908203125]","[415.45751953125, 400.5476989746094]"
559,"[283.6846923828125, 115.88008117675781]","[280.14599609375, 103.75910186767578]","[281.7363586425781, 101.25931549072266]","[238.8680419921875, 100.9604721069336]","[253.15013122558594, 99.66250610351562]","[217.75506591796875, 158.88491821289062]","[202.9772186279297, 178.43606567382812]","[255.16366577148438, 251.72000122070312]","[236.77981567382812, 295.1983642578125]","[307.177001953125, 245.31642150878906]","[300.78692626953125, 253.10824584960938]","[220.6636962890625, 341.59210205078125]","[213.36758422851562, 361.0914306640625]","[390.37823486328125, 309.28485107421875]","[388.7591857910156, 321.289794921875]","[395.2949523925781, 386.5110168457031]","[414.8998107910156, 399.8527526855469]"
560,"[283.20770263671875, 116.427978515625]","[279.6309814453125, 104.23340606689453]","[281.2929382324219, 101.6257095336914]","[237.229248046875, 101.00761413574219]","[252.6139678955078, 99.7632064819336]","[215.24684143066406, 158.89036560058594]","[203.31893920898438, 179.06373596191406]","[250.43801879882812, 255.3441925048828]","[237.87387084960938, 299.1474609375]","[305.5893249511719, 246.02413940429688]","[299.2937316894531, 248.89242553710938]","[220.14427185058594, 347.533447265625]","[214.4882354736328, 366.95831298828125]","[390.7331848144531, 312.36895751953125]","[389.9847412109375, 321.95819091796875]","[396.03729248046875, 389.7542724609375]","[417.6595458984375, 398.720947265625]"
561,"[283.4494934082031, 116.86933135986328]","[279.6911315917969, 104.47984313964844]","[281.77001953125, 102.02691650390625]","[235.9317626953125, 101.12620544433594]","[253.23971557617188, 100.36864471435547]","[212.7479248046875, 159.59002685546875]","[204.41932678222656, 180.34764099121094]","[247.24996948242188, 255.59886169433594]","[238.53465270996094, 299.42462158203125]","[303.6045837402344, 247.0236053466797]","[299.4642333984375, 249.440185546875]","[218.25949096679688, 348.8871154785156]","[214.93922424316406, 368.55816650390625]","[388.8808898925781, 313.8998107910156]","[389.8189392089844, 323.9068908691406]","[396.5614929199219, 389.48748779296875]","[417.9861145019531, 398.87384033203125]"
562,"[283.783447265625, 117.44749450683594]","[279.97674560546875, 104.97187042236328]","[282.0727233886719, 102.56099700927734]","[235.8704833984375, 101.67121124267578]","[253.4651336669922, 101.13910675048828]","[212.43557739257812, 160.62745666503906]","[204.04275512695312, 181.0960693359375]","[245.50396728515625, 256.58660888671875]","[236.8765869140625, 299.3765563964844]","[302.8772277832031, 248.70680236816406]","[298.7699890136719, 249.71746826171875]","[217.1820831298828, 349.9473571777344]","[213.8228759765625, 369.4577941894531]","[388.5170593261719, 315.36083984375]","[389.1690673828125, 324.69158935546875]","[396.2329406738281, 390.09173583984375]","[417.01739501953125, 398.35491943359375]"
563,"[284.07476806640625, 117.86368560791016]","[280.0971374511719, 105.39129638671875]","[282.342529296875, 103.09597778320312]","[235.8614501953125, 101.82852172851562]","[253.55030822753906, 101.529541015625]","[212.7161865234375, 159.8100128173828]","[204.0955352783203, 181.12847900390625]","[245.69503784179688, 256.33880615234375]","[237.87176513671875, 300.66790771484375]","[301.77508544921875, 249.0149383544922]","[298.2218322753906, 249.22256469726562]","[217.85110473632812, 349.8241882324219]","[214.22845458984375, 369.5438232421875]","[388.74957275390625, 315.9309387207031]","[389.1394348144531, 324.8624267578125]","[397.031005859375, 390.0057678222656]","[418.0854797363281, 396.958740234375]"
564,"[284.2112121582031, 118.87053680419922]","[280.1219482421875, 106.30167388916016]","[282.8854064941406, 104.11437225341797]","[235.07882690429688, 102.2703857421875]","[254.72103881835938, 102.263671875]","[211.16697692871094, 159.4463653564453]","[205.08958435058594, 181.6487274169922]","[245.1269073486328, 254.36187744140625]","[238.15859985351562, 300.2049560546875]","[301.3452453613281, 248.7783966064453]","[298.6240539550781, 250.83590698242188]","[215.36265563964844, 348.5294494628906]","[213.44549560546875, 368.7218017578125]","[387.13824462890625, 315.57965087890625]","[388.8517761230469, 326.22540283203125]","[395.80059814453125, 388.727783203125]","[416.7724304199219, 398.4703063964844]"
565,"[284.0804443359375, 118.0484848022461]","[279.9143371582031, 105.37273406982422]","[282.7242126464844, 103.20925903320312]","[233.91046142578125, 101.3144302368164]","[254.54754638671875, 101.69368743896484]","[208.38784790039062, 159.25672912597656]","[206.80966186523438, 181.53634643554688]","[241.30206298828125, 256.1774597167969]","[239.70594787597656, 301.1391906738281]","[300.4732666015625, 249.81788635253906]","[298.7627868652344, 250.91200256347656]","[213.5596160888672, 348.7552185058594]","[214.37335205078125, 368.9222106933594]","[386.6741638183594, 315.21826171875]","[390.0462341308594, 325.8044128417969]","[395.0451965332031, 386.9438781738281]","[415.8924255371094, 396.6120300292969]"
566,"[284.2135009765625, 118.05967712402344]","[279.99725341796875, 105.36092376708984]","[282.8228759765625, 103.16075897216797]","[233.8634033203125, 101.37203979492188]","[254.53102111816406, 101.73448181152344]","[207.89100646972656, 159.5558624267578]","[207.18356323242188, 181.6288299560547]","[241.0764923095703, 256.518310546875]","[239.71998596191406, 300.9087829589844]","[300.3663330078125, 250.19686889648438]","[298.8909606933594, 251.61895751953125]","[213.4173126220703, 348.91717529296875]","[214.75291442871094, 369.1885070800781]","[387.8280334472656, 314.9182434082031]","[391.6268005371094, 326.5045166015625]","[395.03131103515625, 388.043701171875]","[415.4747314453125, 399.4630126953125]"
567,"[283.96649169921875, 117.99665069580078]","[279.7884521484375, 105.37628936767578]","[282.5511169433594, 103.07977294921875]","[234.0765838623047, 101.49349212646484]","[254.26199340820312, 101.59178924560547]","[208.84620666503906, 159.4877166748047]","[206.53797912597656, 181.59518432617188]","[241.8547821044922, 255.9357147216797]","[239.28416442871094, 301.0565490722656]","[300.0260925292969, 249.9949188232422]","[298.78851318359375, 251.75628662109375]","[214.78884887695312, 348.4736022949219]","[215.13232421875, 368.6959533691406]","[388.9426574707031, 314.4835510253906]","[391.8450927734375, 325.5065002441406]","[395.3342590332031, 387.789306640625]","[415.94549560546875, 398.2643737792969]"
568,"[283.5670166015625, 117.88520050048828]","[279.5516357421875, 105.34160614013672]","[282.1822814941406, 102.97106170654297]","[234.29241943359375, 101.42669677734375]","[254.12127685546875, 101.30289459228516]","[209.47860717773438, 159.0709991455078]","[206.1404571533203, 181.18048095703125]","[242.48611450195312, 255.83079528808594]","[239.11395263671875, 301.3920593261719]","[300.7081604003906, 249.81976318359375]","[299.2037658691406, 251.42591857910156]","[215.28836059570312, 348.6902160644531]","[214.93846130371094, 368.8926086425781]","[389.1773986816406, 313.86395263671875]","[391.3570251464844, 324.7952880859375]","[394.8446960449219, 388.3129577636719]","[415.7441711425781, 398.8296203613281]"
569,"[283.51373291015625, 117.97096252441406]","[279.7012939453125, 105.5369644165039]","[281.89447021484375, 103.03548431396484]","[235.22296142578125, 101.69524383544922]","[253.3985137939453, 101.23677825927734]","[210.34341430664062, 159.27560424804688]","[205.79534912109375, 180.94949340820312]","[243.2229766845703, 255.9898223876953]","[239.0614471435547, 301.2298583984375]","[300.86962890625, 249.8411102294922]","[299.1984558105469, 251.6136474609375]","[216.58323669433594, 348.41119384765625]","[215.34095764160156, 368.47406005859375]","[390.397705078125, 314.2147216796875]","[391.8653869628906, 325.1036071777344]","[394.8005065917969, 388.67266845703125]","[415.8978271484375, 399.2250671386719]"
570,"[283.7008972167969, 117.84736633300781]","[279.9328918457031, 105.50344848632812]","[282.0267333984375, 102.84528350830078]","[235.7607879638672, 101.82000732421875]","[253.21861267089844, 100.91929626464844]","[211.43240356445312, 159.67318725585938]","[204.8989715576172, 180.65045166015625]","[244.27816772460938, 256.5848388671875]","[238.2345428466797, 300.88824462890625]","[301.068603515625, 249.9733428955078]","[298.6669006347656, 251.2001495361328]","[217.64337158203125, 348.59722900390625]","[215.2019500732422, 368.3426818847656]","[391.0238342285156, 315.0043640136719]","[391.6451110839844, 325.0646667480469]","[395.5117492675781, 389.369140625]","[416.5496520996094, 398.7528991699219]"
571,"[283.0386657714844, 117.65866088867188]","[279.9510498046875, 105.5027847290039]","[281.23419189453125, 102.51800537109375]","[237.51535034179688, 101.51202392578125]","[252.8886260986328, 99.8723373413086]","[213.46725463867188, 158.33177185058594]","[204.03631591796875, 178.58702087402344]","[243.86517333984375, 256.6268310546875]","[234.91201782226562, 301.1479797363281]","[300.1108703613281, 250.1110382080078]","[297.38800048828125, 252.49681091308594]","[219.60012817382812, 349.5221252441406]","[214.93685913085938, 369.0728759765625]","[393.95159912109375, 316.4391174316406]","[392.4119567871094, 326.1934509277344]","[394.81512451171875, 391.7244873046875]","[416.36553955078125, 400.9482421875]"
572,"[283.26416015625, 117.94569396972656]","[280.0180969238281, 105.74945068359375]","[281.5576171875, 102.75785064697266]","[237.07347106933594, 101.65863037109375]","[253.29791259765625, 100.08818054199219]","[212.98397827148438, 158.5452880859375]","[204.42608642578125, 178.78271484375]","[243.48875427246094, 257.0675964355469]","[235.08444213867188, 301.2773742675781]","[300.51654052734375, 250.1884002685547]","[297.3305358886719, 252.13352966308594]","[219.15536499023438, 350.0268249511719]","[215.12672424316406, 369.5403747558594]","[393.78619384765625, 316.6195068359375]","[392.74420166015625, 326.26934814453125]","[394.4593811035156, 392.36041259765625]","[415.9095153808594, 401.4900817871094]"
573,"[283.5220947265625, 118.14830780029297]","[280.2430419921875, 105.98776245117188]","[281.6794738769531, 102.91317749023438]","[237.43675231933594, 102.10060119628906]","[252.8990020751953, 100.33650970458984]","[213.1768798828125, 159.26907348632812]","[203.7227020263672, 179.04478454589844]","[243.989013671875, 257.71337890625]","[234.79234313964844, 301.17529296875]","[300.7281188964844, 250.69886779785156]","[297.10601806640625, 252.21340942382812]","[218.78463745117188, 350.4116516113281]","[214.1295928955078, 369.8218688964844]","[394.3979187011719, 316.5616149902344]","[392.7516174316406, 326.4555358886719]","[393.8139953613281, 393.33380126953125]","[414.76153564453125, 403.0810546875]"
574,"[283.64227294921875, 118.09999084472656]","[280.5782775878906, 106.00914001464844]","[281.7558898925781, 102.96156311035156]","[238.1876678466797, 102.2585678100586]","[252.86093139648438, 100.4356918334961]","[213.7972869873047, 159.1864776611328]","[203.26979064941406, 179.0086212158203]","[245.12562561035156, 257.21038818359375]","[234.61093139648438, 300.9408264160156]","[301.8722229003906, 250.18240356445312]","[297.4852294921875, 251.70899963378906]","[218.18101501464844, 349.3907775878906]","[212.8806610107422, 368.8125305175781]","[393.1826477050781, 316.0469970703125]","[391.30352783203125, 326.071533203125]","[393.25653076171875, 393.0458984375]","[414.7103576660156, 403.0121154785156]"
575,"[284.65472412109375, 118.10298156738281]","[281.3044128417969, 105.95268249511719]","[282.8386535644531, 103.05191802978516]","[238.2798614501953, 102.08382415771484]","[253.8543701171875, 100.6303939819336]","[214.2685089111328, 158.55050659179688]","[203.56082153320312, 178.9004669189453]","[245.2841033935547, 256.4664306640625]","[234.21189880371094, 300.8172912597656]","[301.4461975097656, 249.3907012939453]","[297.0221862792969, 250.92361450195312]","[218.4898681640625, 348.0182189941406]","[213.1770782470703, 367.565673828125]","[393.1168212890625, 316.6265563964844]","[391.35186767578125, 326.2962341308594]","[394.0144958496094, 392.8161926269531]","[414.9803466796875, 401.6816711425781]"
576,"[285.0447692871094, 118.02582550048828]","[281.6968688964844, 105.80500793457031]","[283.0549011230469, 103.0488510131836]","[238.7976837158203, 101.97681427001953]","[253.48521423339844, 100.73776245117188]","[214.8314208984375, 158.48609924316406]","[202.6219940185547, 179.32113647460938]","[245.78993225097656, 256.67559814453125]","[234.10255432128906, 301.80084228515625]","[301.4159851074219, 249.67135620117188]","[297.2745666503906, 250.472900390625]","[219.03750610351562, 348.730712890625]","[212.7194061279297, 368.5291442871094]","[392.923583984375, 317.0120849609375]","[390.5107116699219, 326.7615661621094]","[395.01446533203125, 392.9944152832031]","[416.32244873046875, 401.4509582519531]"
577,"[285.4524841308594, 117.81947326660156]","[282.2545166015625, 105.69567108154297]","[283.21820068359375, 103.21810913085938]","[241.2593536376953, 101.54635620117188]","[254.38307189941406, 100.6150894165039]","[219.55380249023438, 156.35890197753906]","[203.40414428710938, 177.59701538085938]","[251.57025146484375, 255.16709899902344]","[234.1490020751953, 301.59149169921875]","[304.7819519042969, 247.04502868652344]","[296.6780090332031, 250.0298309326172]","[223.95947265625, 346.3828125]","[215.32554626464844, 366.3890075683594]","[395.1202087402344, 318.3056945800781]","[392.5807189941406, 328.00927734375]","[398.3725891113281, 395.2643737792969]","[421.1959533691406, 402.90032958984375]"
578,"[285.4273681640625, 117.5917739868164]","[282.2793273925781, 105.36685180664062]","[283.2366943359375, 103.00296020507812]","[241.02394104003906, 101.12432098388672]","[254.5853271484375, 100.44242095947266]","[218.5934600830078, 156.51219177246094]","[204.3166046142578, 177.6548309326172]","[250.64151000976562, 255.5291748046875]","[235.2930908203125, 301.3538818359375]","[305.3394775390625, 246.5854949951172]","[297.44146728515625, 250.64608764648438]","[223.0154266357422, 346.9161376953125]","[215.5697021484375, 366.9139099121094]","[393.5153503417969, 317.442626953125]","[391.9735107421875, 327.3517150878906]","[398.9602966308594, 392.8096618652344]","[421.8466491699219, 400.9522705078125]"
579,"[285.3831481933594, 117.25362396240234]","[282.4501647949219, 105.13309478759766]","[283.1727294921875, 102.76199340820312]","[242.36544799804688, 101.41338348388672]","[255.0500946044922, 100.46393585205078]","[221.204833984375, 156.8087921142578]","[203.6695556640625, 177.9674835205078]","[254.16357421875, 254.71499633789062]","[234.9176483154297, 301.8646240234375]","[307.23187255859375, 246.0391845703125]","[298.3019714355469, 251.4931182861328]","[223.7153778076172, 347.025146484375]","[214.3018341064453, 366.9918212890625]","[393.660400390625, 313.9830627441406]","[390.70892333984375, 323.80120849609375]","[398.21484375, 392.07879638671875]","[421.3458251953125, 400.24542236328125]"
580,"[285.13677978515625, 117.81134033203125]","[281.9181823730469, 105.48543548583984]","[283.48089599609375, 103.23383331298828]","[239.87843322753906, 101.58643341064453]","[255.71243286132812, 100.95314025878906]","[217.499267578125, 157.33595275878906]","[204.1593017578125, 179.4077911376953]","[251.28433227539062, 254.37258911132812]","[235.78121948242188, 302.3772277832031]","[305.8943786621094, 246.6341094970703]","[298.5992126464844, 251.87535095214844]","[219.58392333984375, 348.3132019042969]","[212.9971160888672, 368.627197265625]","[389.08831787109375, 312.1288757324219]","[388.01763916015625, 322.8814392089844]","[396.41082763671875, 389.6695861816406]","[419.4386901855469, 399.3326416015625]"
581,"[284.3871154785156, 118.26361083984375]","[281.5465393066406, 106.12818145751953]","[282.6441650390625, 103.58578491210938]","[240.90733337402344, 101.990478515625]","[255.16900634765625, 100.62831115722656]","[218.92002868652344, 157.26763916015625]","[203.7494354248047, 178.2398681640625]","[252.57806396484375, 254.6033172607422]","[235.05010986328125, 301.5986328125]","[306.5721435546875, 246.413818359375]","[298.3375549316406, 252.2706298828125]","[220.61412048339844, 347.8791198730469]","[212.72616577148438, 367.8166198730469]","[390.5438232421875, 311.8669128417969]","[388.26470947265625, 322.7096862792969]","[395.021484375, 389.4139709472656]","[418.2819519042969, 400.1146545410156]"
582,"[284.0126037597656, 117.88616943359375]","[281.3387145996094, 105.81724548339844]","[282.21917724609375, 103.171875]","[241.3167266845703, 101.82337188720703]","[255.116455078125, 100.27210235595703]","[219.78176879882812, 157.24261474609375]","[203.62646484375, 177.66668701171875]","[252.05360412597656, 255.55224609375]","[234.34457397460938, 301.8101806640625]","[305.8624267578125, 246.91554260253906]","[298.0650939941406, 252.3270263671875]","[221.3060760498047, 348.0868225097656]","[212.66978454589844, 367.736328125]","[391.7953796386719, 312.6380310058594]","[388.705078125, 322.75390625]","[394.7760314941406, 389.865966796875]","[417.93804931640625, 399.7713623046875]"
583,"[283.8805236816406, 118.1543197631836]","[281.1888427734375, 106.0627212524414]","[282.2037658691406, 103.38109588623047]","[240.8488311767578, 102.08010864257812]","[255.22825622558594, 100.46894073486328]","[219.22906494140625, 157.67950439453125]","[203.4832305908203, 178.1275634765625]","[251.6107177734375, 256.1756286621094]","[234.12872314453125, 302.33251953125]","[305.7701110839844, 247.27703857421875]","[297.77734375, 251.82797241210938]","[220.46031188964844, 348.9012145996094]","[212.11212158203125, 368.5265808105469]","[391.3816223144531, 313.05322265625]","[388.3149719238281, 323.0240173339844]","[394.5972595214844, 390.29974365234375]","[417.5046691894531, 400.04937744140625]"
584,"[283.661865234375, 117.64759826660156]","[281.03082275390625, 105.55323028564453]","[281.9967041015625, 102.80687713623047]","[240.4302978515625, 101.77400207519531]","[254.99319458007812, 100.07135009765625]","[218.2919464111328, 158.14297485351562]","[203.4887237548828, 177.98873901367188]","[249.92213439941406, 258.0013732910156]","[234.61221313476562, 302.4842529296875]","[305.0055847167969, 247.4161376953125]","[298.25433349609375, 251.18190002441406]","[219.8396759033203, 349.07012939453125]","[212.11285400390625, 368.5139465332031]","[391.865234375, 313.7859191894531]","[389.2794189453125, 323.3901062011719]","[396.27569580078125, 391.0915222167969]","[419.0647888183594, 400.69970703125]"
585,"[283.1940612792969, 118.26580810546875]","[280.8373718261719, 106.27338409423828]","[281.2852478027344, 103.4287338256836]","[241.5852508544922, 102.28539276123047]","[254.35194396972656, 100.25599670410156]","[219.79080200195312, 158.3526153564453]","[203.5015869140625, 177.3373260498047]","[251.09912109375, 258.3570251464844]","[235.0814208984375, 301.7709045410156]","[305.21514892578125, 247.7757568359375]","[298.10821533203125, 251.51092529296875]","[220.83297729492188, 349.03814697265625]","[212.00198364257812, 368.0545654296875]","[392.10772705078125, 313.20379638671875]","[388.74609375, 322.3428955078125]","[395.3043212890625, 390.9555358886719]","[418.17022705078125, 400.23138427734375]"
586,"[282.9553527832031, 118.4249038696289]","[280.8827819824219, 106.44776916503906]","[280.69140625, 103.63057708740234]","[242.58847045898438, 102.42910766601562]","[253.1180419921875, 100.37386322021484]","[220.63267517089844, 158.42152404785156]","[202.55284118652344, 177.53604125976562]","[251.81442260742188, 258.2743225097656]","[234.97901916503906, 302.1088562011719]","[305.4663391113281, 247.35520935058594]","[298.266357421875, 250.70155334472656]","[221.95156860351562, 348.7129211425781]","[211.8739013671875, 367.87255859375]","[392.7928161621094, 313.3755798339844]","[388.5929260253906, 322.7692565917969]","[395.8382568359375, 391.0428771972656]","[419.28936767578125, 400.5050354003906]"
587,"[283.0578918457031, 118.51799011230469]","[280.85235595703125, 106.60610961914062]","[281.0422668457031, 103.65248107910156]","[241.84378051757812, 102.52864837646484]","[253.7907257080078, 100.28313446044922]","[219.7133331298828, 158.3909912109375]","[203.24363708496094, 177.3126220703125]","[250.70297241210938, 258.7757263183594]","[235.20913696289062, 302.32147216796875]","[305.1816101074219, 247.43299865722656]","[298.397216796875, 251.0731658935547]","[221.57176208496094, 349.0228576660156]","[212.5748748779297, 368.0527038574219]","[393.0959777832031, 314.1622314453125]","[389.63983154296875, 323.1171875]","[395.90985107421875, 391.18536376953125]","[419.63031005859375, 400.1756591796875]"
