Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
563,"[399.6913146972656, 157.91864013671875]","[404.39532470703125, 146.21278381347656]","[391.5826721191406, 140.30349731445312]","[387.2549133300781, 145.93185424804688]","[356.40997314453125, 134.40371704101562]","[365.74041748046875, 204.6382598876953]","[336.12005615234375, 224.59359741210938]","[403.5934753417969, 282.9585266113281]","[359.5566101074219, 340.0526123046875]","[448.3829040527344, 245.68881225585938]","[430.56915283203125, 268.7744140625]","[425.76983642578125, 406.2994384765625]","[401.9918518066406, 427.9681091308594]","[516.9580078125, 414.8718566894531]","[496.72576904296875, 448.2978515625]","[468.9141540527344, 464.60516357421875]","[478.3273620605469, 501.89959716796875]"
564,"[397.68182373046875, 157.69631958007812]","[402.3468322753906, 146.27430725097656]","[389.6911926269531, 140.42269897460938]","[386.8389892578125, 144.05526733398438]","[355.60986328125, 133.48219299316406]","[367.9803161621094, 201.90216064453125]","[336.3047180175781, 221.67019653320312]","[406.5322265625, 279.16864013671875]","[356.40093994140625, 340.3184509277344]","[449.032958984375, 248.66470336914062]","[427.7942810058594, 270.6763916015625]","[422.96685791015625, 404.6739196777344]","[399.1251525878906, 424.7100524902344]","[511.0381164550781, 413.08978271484375]","[489.649658203125, 443.2561340332031]","[462.8506164550781, 464.51239013671875]","[476.45709228515625, 498.2633361816406]"
565,"[399.9163818359375, 158.3907928466797]","[403.7604675292969, 146.7283935546875]","[392.3403625488281, 140.90887451171875]","[384.44232177734375, 146.45864868164062]","[357.4179992675781, 135.2650146484375]","[363.08428955078125, 204.958984375]","[337.0523986816406, 225.93495178222656]","[402.3952331542969, 281.0130920410156]","[362.75592041015625, 340.3333740234375]","[447.601318359375, 244.21458435058594]","[432.5064697265625, 269.54876708984375]","[422.6129455566406, 407.6490783691406]","[401.3717956542969, 429.24749755859375]","[512.3804321289062, 415.2854919433594]","[494.7063903808594, 447.5325622558594]","[465.1293640136719, 465.7980041503906]","[475.6778259277344, 500.79180908203125]"
566,"[397.34246826171875, 157.9536895751953]","[401.9626770019531, 146.3429718017578]","[388.775390625, 140.62440490722656]","[386.6404113769531, 143.73800659179688]","[352.7961730957031, 133.36569213867188]","[367.2236022949219, 201.18353271484375]","[335.4612731933594, 221.80783081054688]","[406.9886169433594, 277.7674255371094]","[358.20849609375, 341.3590393066406]","[449.00347900390625, 247.30404663085938]","[428.7365417480469, 272.3309326171875]","[423.5704040527344, 406.43682861328125]","[399.02801513671875, 426.4476013183594]","[504.5694580078125, 417.7335510253906]","[482.0171813964844, 448.2535705566406]","[455.72308349609375, 466.8060607910156]","[467.54681396484375, 499.9747009277344]"
567,"[397.146240234375, 157.73080444335938]","[402.39697265625, 145.97726440429688]","[388.04254150390625, 140.5029296875]","[388.8104553222656, 143.86976623535156]","[351.7630920410156, 133.79354858398438]","[369.40283203125, 202.16529846191406]","[335.8121337890625, 223.05809020996094]","[409.165283203125, 277.8750305175781]","[359.3504333496094, 341.712158203125]","[449.164306640625, 247.07652282714844]","[429.0447082519531, 271.1774597167969]","[425.32763671875, 409.0871276855469]","[399.21160888671875, 428.99578857421875]","[501.29461669921875, 427.3171691894531]","[477.80633544921875, 457.8211975097656]","[454.68951416015625, 471.4120788574219]","[465.89752197265625, 503.7569580078125]"
568,"[397.3849182128906, 157.70535278320312]","[402.5790100097656, 146.01412963867188]","[388.44024658203125, 140.44888305664062]","[388.62579345703125, 144.01345825195312]","[352.1397705078125, 133.72561645507812]","[369.269287109375, 202.40049743652344]","[335.8363342285156, 223.1326446533203]","[409.2728576660156, 278.31689453125]","[359.1360778808594, 341.76727294921875]","[449.4006042480469, 247.39508056640625]","[428.6314392089844, 270.4619140625]","[425.258544921875, 410.38934326171875]","[399.1732482910156, 430.1518249511719]","[500.3302917480469, 431.4793395996094]","[476.6166687011719, 461.74493408203125]","[453.9151916503906, 474.4519958496094]","[464.6081848144531, 506.408203125]"
569,"[397.0240478515625, 157.58560180664062]","[402.1336975097656, 145.9077606201172]","[387.9476623535156, 140.29998779296875]","[388.3935241699219, 144.03660583496094]","[351.7300109863281, 133.74969482421875]","[368.70672607421875, 202.5428466796875]","[335.298583984375, 222.6628875732422]","[408.52032470703125, 277.9371032714844]","[358.7966003417969, 340.2267150878906]","[448.3775939941406, 247.4500732421875]","[428.9739990234375, 270.2514953613281]","[423.0533752441406, 406.2729797363281]","[397.29193115234375, 426.0432434082031]","[503.2539367675781, 416.8834533691406]","[480.0304870605469, 447.8997802734375]","[453.50384521484375, 464.9903869628906]","[465.3155212402344, 499.18231201171875]"
570,"[397.1113586425781, 157.48043823242188]","[402.36328125, 145.77023315429688]","[388.0602722167969, 140.13058471679688]","[388.6787414550781, 143.73980712890625]","[351.83111572265625, 133.36219787597656]","[369.0917053222656, 202.12350463867188]","[335.37542724609375, 222.61570739746094]","[408.2841796875, 279.00421142578125]","[357.910400390625, 342.1968688964844]","[448.38128662109375, 247.8981170654297]","[428.05657958984375, 271.0245056152344]","[424.4921569824219, 408.26751708984375]","[398.4111328125, 428.13372802734375]","[502.02972412109375, 423.0076904296875]","[478.6336975097656, 454.0397033691406]","[452.35638427734375, 469.1673889160156]","[464.438720703125, 502.8972473144531]"
571,"[398.9610900878906, 157.2187042236328]","[401.9473876953125, 145.7777557373047]","[391.07720947265625, 140.2667999267578]","[383.14788818359375, 143.87237548828125]","[355.16827392578125, 134.17002868652344]","[363.7542419433594, 202.2935028076172]","[337.0029296875, 222.25186157226562]","[404.3326110839844, 275.144287109375]","[363.9200439453125, 335.62408447265625]","[445.2478942871094, 247.94261169433594]","[431.45062255859375, 270.21112060546875]","[416.26385498046875, 401.69989013671875]","[395.96466064453125, 420.8466796875]","[500.6206970214844, 397.4152526855469]","[483.1219482421875, 425.5177917480469]","[452.7046813964844, 456.07781982421875]","[467.2923278808594, 486.73681640625]"
572,"[399.3003234863281, 156.6687774658203]","[402.9187316894531, 145.13140869140625]","[391.1033020019531, 139.53955078125]","[385.5760803222656, 143.41921997070312]","[354.622314453125, 133.26510620117188]","[366.8531494140625, 202.3180389404297]","[336.27471923828125, 222.85382080078125]","[407.5728454589844, 276.51470947265625]","[362.4308776855469, 338.7953186035156]","[446.40582275390625, 248.22848510742188]","[430.3660583496094, 270.5790100097656]","[421.80133056640625, 404.6245422363281]","[398.5395812988281, 424.1507568359375]","[502.8983459472656, 407.9433288574219]","[481.3885192871094, 436.79766845703125]","[456.29437255859375, 461.2078857421875]","[467.7847595214844, 492.0845947265625]"
573,"[398.89154052734375, 156.408935546875]","[403.43115234375, 144.7981414794922]","[390.0264587402344, 139.12266540527344]","[388.4768371582031, 143.41793823242188]","[352.80224609375, 132.80287170410156]","[369.7017517089844, 202.96519470214844]","[335.6369323730469, 223.11122131347656]","[410.7594299316406, 277.7884521484375]","[361.9662780761719, 339.9156188964844]","[447.7373046875, 248.02574157714844]","[430.19586181640625, 270.28375244140625]","[425.5093078613281, 406.9994201660156]","[399.42071533203125, 426.48651123046875]","[503.2664794921875, 416.48760986328125]","[478.88800048828125, 446.3215026855469]","[456.48773193359375, 465.3267822265625]","[466.22515869140625, 497.42596435546875]"
574,"[398.4028015136719, 156.15289306640625]","[403.4029846191406, 144.56309509277344]","[389.46490478515625, 138.88589477539062]","[389.735595703125, 143.53958129882812]","[352.7612609863281, 132.72019958496094]","[372.5043640136719, 203.52818298339844]","[335.54425048828125, 223.57273864746094]","[413.5341796875, 279.35943603515625]","[360.84881591796875, 341.402099609375]","[449.0750427246094, 248.46795654296875]","[429.2388610839844, 269.0939025878906]","[428.6692199707031, 409.7260437011719]","[400.4093017578125, 428.9105529785156]","[501.447509765625, 429.08111572265625]","[474.5545654296875, 458.4152526855469]","[455.5047912597656, 473.2610778808594]","[462.8805847167969, 504.2747497558594]"
575,"[398.07342529296875, 156.6448516845703]","[403.37213134765625, 145.1575927734375]","[388.9486083984375, 139.2388916015625]","[390.57122802734375, 144.02774047851562]","[352.1760559082031, 132.70065307617188]","[372.7972717285156, 203.7033233642578]","[335.0401611328125, 222.46559143066406]","[413.8758850097656, 280.2353210449219]","[360.83251953125, 340.0431823730469]","[449.8867492675781, 248.94204711914062]","[429.53790283203125, 268.7608642578125]","[427.2598876953125, 406.578125]","[398.6204528808594, 425.4706726074219]","[504.3221130371094, 421.1616516113281]","[477.2141418457031, 450.9925231933594]","[455.3439636230469, 469.56256103515625]","[463.253173828125, 502.7547912597656]"
576,"[397.54412841796875, 156.5724639892578]","[403.3808288574219, 145.13502502441406]","[388.1325988769531, 138.95120239257812]","[391.74658203125, 144.08480834960938]","[351.0860900878906, 132.11654663085938]","[373.4017639160156, 203.9589080810547]","[334.75738525390625, 221.50003051757812]","[414.0751647949219, 281.0809631347656]","[360.4386901855469, 338.8957214355469]","[450.4900207519531, 249.55792236328125]","[429.7064208984375, 268.5680847167969]","[427.7257080078125, 405.8360900878906]","[398.2879943847656, 424.34869384765625]","[505.1484375, 418.9464111328125]","[476.7550354003906, 449.1709899902344]","[454.20916748046875, 468.42572021484375]","[461.1678771972656, 503.04083251953125]"
577,"[397.677734375, 156.5746307373047]","[402.5482482910156, 145.14796447753906]","[388.7031555175781, 139.30406188964844]","[388.8641357421875, 144.0792236328125]","[352.49609375, 133.21864318847656]","[370.06524658203125, 203.51588439941406]","[336.58050537109375, 222.33169555664062]","[411.21197509765625, 278.4568176269531]","[363.087158203125, 337.8381042480469]","[449.09344482421875, 248.80068969726562]","[430.6640625, 268.73101806640625]","[423.2315368652344, 402.44415283203125]","[397.59246826171875, 421.3592834472656]","[504.936767578125, 407.43218994140625]","[480.55517578125, 437.7309265136719]","[453.0103759765625, 461.1876525878906]","[462.31414794921875, 496.000244140625]"
578,"[400.126953125, 157.94517517089844]","[405.43634033203125, 143.5724334716797]","[389.86865234375, 142.39622497558594]","[387.8164978027344, 142.32452392578125]","[353.97747802734375, 139.86215209960938]","[365.5769348144531, 201.70687866210938]","[320.28155517578125, 217.18960571289062]","[399.3450927734375, 298.5557861328125]","[348.992431640625, 344.60150146484375]","[444.38885498046875, 247.83729553222656]","[428.1171875, 277.8597412109375]","[383.0318908691406, 383.17449951171875]","[353.119384765625, 400.7934265136719]","[466.9761962890625, 349.3768005371094]","[460.27752685546875, 368.786865234375]","[469.1324462890625, 426.4732360839844]","[463.76385498046875, 450.8498840332031]"
579,"[399.89630126953125, 157.7604217529297]","[404.8349304199219, 146.2032928466797]","[391.1535949707031, 139.88943481445312]","[388.7538757324219, 146.9165496826172]","[354.1086120605469, 134.4278106689453]","[367.5787353515625, 206.40911865234375]","[334.4611511230469, 226.3172149658203]","[407.32086181640625, 283.55035400390625]","[361.6683044433594, 341.6442565917969]","[447.888427734375, 246.79930114746094]","[430.0426330566406, 268.4959411621094]","[428.3200378417969, 402.4563903808594]","[402.5749816894531, 423.9547424316406]","[521.233154296875, 401.5989990234375]","[498.6830139160156, 434.7560119628906]","[468.0240173339844, 457.23358154296875]","[478.76495361328125, 494.9915771484375]"
580,"[399.85614013671875, 157.96046447753906]","[405.418212890625, 143.45864868164062]","[389.73956298828125, 142.28738403320312]","[386.890625, 141.67376708984375]","[354.0268249511719, 139.4712677001953]","[362.288330078125, 200.0540771484375]","[321.36016845703125, 216.0882110595703]","[395.2835388183594, 297.5506591796875]","[349.8862609863281, 344.55963134765625]","[443.3572082519531, 247.07102966308594]","[428.94537353515625, 278.5289611816406]","[378.3717041015625, 380.319580078125]","[351.192626953125, 398.105712890625]","[464.18646240234375, 339.35321044921875]","[459.2018127441406, 358.8031311035156]","[466.46392822265625, 417.685546875]","[461.3381652832031, 442.1204528808594]"
581,"[400.11248779296875, 157.62753295898438]","[405.3857116699219, 142.92832946777344]","[389.7878112792969, 141.96743774414062]","[386.3461608886719, 141.02716064453125]","[353.54571533203125, 139.42727661132812]","[362.494873046875, 199.82363891601562]","[321.2666931152344, 216.94912719726562]","[396.8939514160156, 297.3885192871094]","[351.32666015625, 346.07501220703125]","[443.64361572265625, 246.7970733642578]","[429.3212585449219, 278.6807556152344]","[379.77447509765625, 382.2019958496094]","[352.3901672363281, 400.509521484375]","[464.6810302734375, 342.91900634765625]","[459.5775146484375, 362.9620361328125]","[466.6134338378906, 420.89312744140625]","[461.2137451171875, 446.2547912597656]"
582,"[400.05743408203125, 158.18841552734375]","[405.1651611328125, 143.5015106201172]","[389.6075134277344, 142.75936889648438]","[386.45538330078125, 141.6323699951172]","[353.29754638671875, 140.6514129638672]","[363.0845642089844, 199.9752197265625]","[321.31201171875, 218.09788513183594]","[398.4010009765625, 296.51068115234375]","[351.8454895019531, 346.9405212402344]","[444.3600769042969, 246.5585174560547]","[429.4805603027344, 279.8200378417969]","[380.5771179199219, 380.60980224609375]","[352.83349609375, 399.4024658203125]","[466.3406066894531, 337.2473449707031]","[460.7058410644531, 357.8463134765625]","[467.97344970703125, 416.5648498535156]","[462.5809326171875, 442.7709045410156]"
583,"[399.9054870605469, 158.5946502685547]","[404.961181640625, 143.83856201171875]","[389.7838439941406, 143.0979461669922]","[384.6443786621094, 141.2458038330078]","[353.7342224121094, 140.5045623779297]","[360.1700134277344, 198.36618041992188]","[322.08514404296875, 217.04664611816406]","[395.7447509765625, 294.9012451171875]","[352.9447326660156, 345.75341796875]","[442.6870422363281, 246.7833709716797]","[428.4694519042969, 280.0437927246094]","[376.7486572265625, 377.5262145996094]","[351.33160400390625, 396.523681640625]","[465.11700439453125, 330.5884094238281]","[460.4059753417969, 351.26702880859375]","[467.1615905761719, 410.48431396484375]","[461.5652160644531, 436.84552001953125]"
584,"[400.02606201171875, 158.3647003173828]","[404.5031433105469, 146.6403045654297]","[391.448486328125, 140.93092346191406]","[387.2654113769531, 146.88624572753906]","[354.2691650390625, 135.64183044433594]","[364.876220703125, 205.28367614746094]","[336.44268798828125, 227.02716064453125]","[405.70416259765625, 281.1259460449219]","[365.3800354003906, 341.7308654785156]","[446.75640869140625, 245.49862670898438]","[432.1606750488281, 269.42572021484375]","[424.90869140625, 404.43988037109375]","[401.59967041015625, 426.3602600097656]","[510.56103515625, 406.3036193847656]","[490.3963623046875, 441.1575622558594]","[460.1824035644531, 458.421142578125]","[470.418212890625, 497.3907165527344]"
585,"[400.0944519042969, 158.27041625976562]","[404.5426025390625, 146.5966339111328]","[391.44488525390625, 140.95779418945312]","[387.7056884765625, 146.9242706298828]","[354.215087890625, 135.6976318359375]","[366.71881103515625, 205.36639404296875]","[335.51605224609375, 226.4750518798828]","[407.2439880371094, 281.0286560058594]","[364.8518981933594, 340.0094299316406]","[446.2575988769531, 245.899658203125]","[431.5058898925781, 267.9031677246094]","[426.0995178222656, 404.81195068359375]","[401.1393127441406, 426.2265319824219]","[509.980712890625, 408.4466857910156]","[488.7735900878906, 441.5560302734375]","[461.82122802734375, 459.8713073730469]","[471.9060363769531, 496.0807189941406]"
586,"[399.41998291015625, 157.99685668945312]","[405.4833984375, 143.43003845214844]","[388.757568359375, 142.18084716796875]","[388.1627197265625, 141.73509216308594]","[352.7152404785156, 139.4213409423828]","[364.1502380371094, 200.2078094482422]","[322.282958984375, 215.7376251220703]","[398.570068359375, 294.1387939453125]","[354.3284606933594, 339.6153564453125]","[441.8929443359375, 246.90866088867188]","[429.3835144042969, 276.42303466796875]","[378.54888916015625, 379.5029602050781]","[350.5743408203125, 396.77777099609375]","[463.6214294433594, 335.1352233886719]","[457.9560241699219, 354.02423095703125]","[463.9998779296875, 411.2104797363281]","[458.76470947265625, 434.9889221191406]"
587,"[399.6714782714844, 158.09051513671875]","[405.1014709472656, 143.61839294433594]","[389.38360595703125, 142.4699249267578]","[385.94842529296875, 141.687255859375]","[353.1343688964844, 139.82850646972656]","[361.1247253417969, 199.32289123535156]","[322.3061218261719, 216.09262084960938]","[397.26068115234375, 292.31134033203125]","[353.6313171386719, 340.4319763183594]","[442.3523254394531, 246.19175720214844]","[427.7112121582031, 278.5423889160156]","[375.87982177734375, 377.7886047363281]","[349.9162292480469, 395.8455505371094]","[466.75958251953125, 323.9739074707031]","[461.6998291015625, 343.6832275390625]","[468.41253662109375, 404.5971984863281]","[462.9351501464844, 429.5826416015625]"
588,"[399.63519287109375, 158.28355407714844]","[405.2699890136719, 143.49290466308594]","[388.85595703125, 142.450927734375]","[386.7998962402344, 141.54066467285156]","[351.8260498046875, 139.8479461669922]","[362.1893005371094, 199.7214813232422]","[321.2298583984375, 216.9539031982422]","[398.7015686035156, 294.15673828125]","[353.1357727050781, 343.3708190917969]","[445.2285461425781, 245.8699951171875]","[428.445556640625, 278.6162414550781]","[379.2265319824219, 380.4760437011719]","[351.87921142578125, 398.8907165527344]","[468.12158203125, 335.4192199707031]","[463.2207946777344, 355.52691650390625]","[470.6717224121094, 413.65167236328125]","[465.246826171875, 439.0858154296875]"
589,"[399.57568359375, 158.27944946289062]","[405.34423828125, 143.5569305419922]","[388.76385498046875, 142.4911651611328]","[387.33123779296875, 141.72879028320312]","[352.1178894042969, 139.87881469726562]","[362.7275390625, 199.91015625]","[321.6514892578125, 216.55052185058594]","[397.97967529296875, 293.9053955078125]","[353.105224609375, 342.03277587890625]","[445.27496337890625, 245.44515991210938]","[429.175537109375, 277.6189270019531]","[379.10906982421875, 380.3504333496094]","[351.6592102050781, 398.361328125]","[466.9659423828125, 339.881591796875]","[462.0338134765625, 359.5384826660156]","[468.3907775878906, 416.9869079589844]","[463.05078125, 441.7680358886719]"
590,"[399.764404296875, 158.78489685058594]","[405.4135437011719, 144.2159881591797]","[389.42645263671875, 143.1106719970703]","[386.14739990234375, 142.11236572265625]","[353.60888671875, 140.29078674316406]","[360.6118469238281, 199.45021057128906]","[323.6704406738281, 215.68377685546875]","[395.2012023925781, 292.2406311035156]","[353.3586730957031, 338.7381896972656]","[442.87713623046875, 246.47119140625]","[428.6492614746094, 277.2547302246094]","[375.7596130371094, 377.9779357910156]","[350.96661376953125, 395.5794982910156]","[464.4062805175781, 334.9814758300781]","[460.385498046875, 354.02227783203125]","[466.0877380371094, 410.74505615234375]","[460.972900390625, 434.79144287109375]"
591,"[399.74560546875, 159.32521057128906]","[405.34222412109375, 144.45840454101562]","[389.41314697265625, 143.61314392089844]","[385.3526916503906, 141.69996643066406]","[353.5281982421875, 140.72512817382812]","[359.4882507324219, 198.47879028320312]","[324.04779052734375, 216.21702575683594]","[394.1458740234375, 293.0887451171875]","[354.16729736328125, 341.6636657714844]","[442.1926574707031, 246.26382446289062]","[428.1513366699219, 277.8805847167969]","[375.4435119628906, 377.3046875]","[351.6445617675781, 395.5865478515625]","[462.5865173339844, 335.473876953125]","[459.4140930175781, 355.1721496582031]","[465.6340026855469, 410.36865234375]","[460.3415222167969, 435.37152099609375]"
592,"[399.43853759765625, 159.3693389892578]","[405.06463623046875, 144.5081787109375]","[389.0806579589844, 143.55821228027344]","[385.0606689453125, 141.92300415039062]","[353.1134033203125, 140.6587371826172]","[359.0118713378906, 199.21739196777344]","[323.9673156738281, 216.48655700683594]","[394.91033935546875, 292.0047302246094]","[353.780517578125, 340.095458984375]","[443.3146667480469, 245.27943420410156]","[427.98614501953125, 276.9075927734375]","[374.69769287109375, 379.7604064941406]","[351.1656494140625, 397.7820129394531]","[461.4788818359375, 337.4458923339844]","[458.7254333496094, 356.85986328125]","[464.33935546875, 411.4749755859375]","[459.2099304199219, 436.137451171875]"
593,"[399.72650146484375, 159.55921936035156]","[404.9637451171875, 144.83624267578125]","[389.9080810546875, 143.6524658203125]","[382.63555908203125, 142.1846466064453]","[354.3715515136719, 140.29815673828125]","[356.8195495605469, 199.97215270996094]","[324.23638916015625, 216.1880645751953]","[393.9648742675781, 292.1485900878906]","[354.4375, 337.6484069824219]","[442.5330505371094, 246.04684448242188]","[428.3076171875, 274.14154052734375]","[372.13848876953125, 382.1568603515625]","[350.2385559082031, 399.6470031738281]","[459.4230041503906, 342.6900939941406]","[456.8386535644531, 361.4372863769531]","[462.6345520019531, 414.58441162109375]","[457.1513671875, 438.44580078125]"
594,"[399.7881164550781, 159.2939910888672]","[404.6358947753906, 144.40823364257812]","[389.78277587890625, 143.39370727539062]","[381.30865478515625, 141.11349487304688]","[353.8570251464844, 139.7416534423828]","[356.8966979980469, 198.62928771972656]","[324.6654968261719, 215.652099609375]","[397.979736328125, 288.7360534667969]","[358.8533020019531, 335.21392822265625]","[445.9779968261719, 245.0015869140625]","[430.99652099609375, 272.3175048828125]","[372.4719543457031, 382.6410827636719]","[350.7591552734375, 400.45074462890625]","[461.7488098144531, 342.2740783691406]","[458.63909912109375, 361.31658935546875]","[463.8487548828125, 413.0516052246094]","[457.92694091796875, 437.4426574707031]"
595,"[399.87921142578125, 159.03163146972656]","[405.2171936035156, 144.29676818847656]","[390.01373291015625, 142.97824096679688]","[383.4438171386719, 141.84939575195312]","[353.9071044921875, 139.55319213867188]","[357.7691955566406, 200.1683349609375]","[322.5921936035156, 216.01954650878906]","[394.41259765625, 295.569580078125]","[352.74334716796875, 340.8049011230469]","[442.67828369140625, 246.31903076171875]","[427.4114685058594, 274.0967102050781]","[373.4688415527344, 383.0206604003906]","[349.95458984375, 400.58294677734375]","[461.252685546875, 342.4430236816406]","[458.42559814453125, 361.39520263671875]","[466.0972900390625, 415.3753967285156]","[460.71673583984375, 439.3726806640625]"
596,"[397.87884521484375, 158.37271118164062]","[403.8772888183594, 146.66162109375]","[388.7200927734375, 140.09657287597656]","[389.65338134765625, 143.84616088867188]","[352.2089538574219, 132.16197204589844]","[363.5867614746094, 202.46580505371094]","[338.3450927734375, 220.72988891601562]","[397.8341979980469, 285.1808166503906]","[357.6572570800781, 343.04437255859375]","[444.2741394042969, 251.41754150390625]","[424.9122009277344, 269.81878662109375]","[420.2283630371094, 402.6380310058594]","[399.9639587402344, 422.785400390625]","[513.3489990234375, 399.6984558105469]","[496.2825622558594, 433.6116943359375]","[454.1917724609375, 452.42523193359375]","[474.1476745605469, 493.6799011230469]"
597,"[400.1097412109375, 158.96905517578125]","[406.5000915527344, 143.13417053222656]","[389.3923034667969, 142.28599548339844]","[386.572021484375, 139.15087890625]","[352.07940673828125, 138.2169189453125]","[359.4834899902344, 197.8076934814453]","[320.77557373046875, 216.37840270996094]","[391.72698974609375, 302.0728759765625]","[350.3548278808594, 351.9256286621094]","[440.86260986328125, 247.57814025878906]","[428.6507568359375, 278.9557800292969]","[377.7007141113281, 385.4875793457031]","[351.7870178222656, 404.6483459472656]","[463.0908508300781, 348.6954345703125]","[460.1678466796875, 369.2779846191406]","[467.55999755859375, 422.9234619140625]","[461.8572692871094, 448.73968505859375]"
598,"[399.0397644042969, 159.2215118408203]","[405.9842224121094, 143.2880401611328]","[388.0896911621094, 142.48574829101562]","[388.11749267578125, 139.1888427734375]","[351.42822265625, 138.18701171875]","[361.38018798828125, 197.8273468017578]","[320.2956848144531, 215.92575073242188]","[391.30682373046875, 304.28131103515625]","[348.0033264160156, 353.1955261230469]","[441.1965637207031, 247.90225219726562]","[427.4939880371094, 278.7615966796875]","[380.27545166015625, 385.9859619140625]","[352.82818603515625, 404.9001159667969]","[462.51519775390625, 362.9404296875]","[459.6468200683594, 383.2763671875]","[467.8447265625, 436.3710021972656]","[462.2542419433594, 461.57720947265625]"
599,"[398.4688415527344, 158.765625]","[406.2532653808594, 142.81106567382812]","[387.1031188964844, 141.8010711669922]","[391.365966796875, 138.71145629882812]","[350.5809631347656, 136.93235778808594]","[364.50274658203125, 197.7589874267578]","[319.74444580078125, 213.7810516357422]","[391.1548767089844, 304.37255859375]","[345.16131591796875, 349.6124267578125]","[440.6769104003906, 248.56056213378906]","[426.41729736328125, 277.16790771484375]","[381.54730224609375, 384.80328369140625]","[351.8486022949219, 402.6522216796875]","[462.8841247558594, 358.33758544921875]","[458.5904235839844, 377.52392578125]","[467.2394714355469, 432.393310546875]","[462.1904296875, 455.79766845703125]"
600,"[398.1947937011719, 159.1403045654297]","[406.5323181152344, 143.19131469726562]","[386.6231994628906, 142.02224731445312]","[393.12152099609375, 139.21592712402344]","[350.134033203125, 136.9844970703125]","[365.3121032714844, 198.6414337158203]","[319.38629150390625, 213.5452117919922]","[390.1151123046875, 305.969482421875]","[343.3465881347656, 349.6108093261719]","[439.5399475097656, 249.17620849609375]","[426.2274169921875, 277.9233703613281]","[379.62091064453125, 384.7315979003906]","[349.1826171875, 401.99664306640625]","[462.58038330078125, 349.5330810546875]","[457.57232666015625, 368.1166076660156]","[466.3790588378906, 425.5391540527344]","[461.7179260253906, 447.9888000488281]"
601,"[397.2289123535156, 159.21109008789062]","[405.186767578125, 143.47366333007812]","[386.04266357421875, 142.4793701171875]","[392.2187805175781, 138.9993438720703]","[350.5992736816406, 137.1990966796875]","[366.51123046875, 197.33798217773438]","[319.28369140625, 212.63128662109375]","[391.67486572265625, 304.3211975097656]","[343.2687683105469, 348.0640869140625]","[439.7525939941406, 248.91830444335938]","[425.291748046875, 276.6923522949219]","[380.96575927734375, 381.7720642089844]","[349.9171447753906, 399.1454772949219]","[462.493408203125, 344.6290588378906]","[456.3727111816406, 363.3392639160156]","[467.25439453125, 422.1230163574219]","[462.4316711425781, 444.75274658203125]"
602,"[398.2012023925781, 159.77305603027344]","[405.6028747558594, 143.96112060546875]","[387.36505126953125, 143.13829040527344]","[390.2391662597656, 139.3478546142578]","[351.746826171875, 138.03549194335938]","[363.3591613769531, 197.76251220703125]","[319.86474609375, 213.76483154296875]","[386.85919189453125, 305.4366760253906]","[342.3245544433594, 349.36761474609375]","[436.86181640625, 249.24290466308594]","[424.7410583496094, 275.21966552734375]","[378.82916259765625, 381.7467956542969]","[350.2409362792969, 399.48907470703125]","[459.0094299316406, 341.5865783691406]","[453.8929443359375, 360.6651611328125]","[462.53668212890625, 417.1630554199219]","[457.481689453125, 440.4725646972656]"
603,"[399.5801086425781, 159.2472686767578]","[405.5446472167969, 146.87490844726562]","[390.405029296875, 141.14617919921875]","[390.4659118652344, 144.9357452392578]","[353.3280334472656, 133.61654663085938]","[365.5923767089844, 203.79373168945312]","[336.0257263183594, 223.995849609375]","[398.9744567871094, 295.9288024902344]","[356.5484924316406, 350.58636474609375]","[444.424072265625, 254.1698455810547]","[423.44732666015625, 264.7103576660156]","[426.86572265625, 412.28680419921875]","[402.3538513183594, 434.2500915527344]","[507.70379638671875, 429.14447021484375]","[489.78753662109375, 465.95465087890625]","[454.7965393066406, 469.6701354980469]","[470.6115417480469, 511.237060546875]"
604,"[397.9327697753906, 159.7602081298828]","[406.4022521972656, 143.55166625976562]","[386.7028503417969, 142.40782165527344]","[391.450927734375, 138.7119140625]","[350.4383239746094, 136.6575927734375]","[363.41607666015625, 198.1005859375]","[319.2554931640625, 212.84725952148438]","[384.8431091308594, 309.0426330566406]","[343.39251708984375, 349.28118896484375]","[433.66986083984375, 251.19073486328125]","[424.2501525878906, 271.15667724609375]","[377.8477478027344, 382.13848876953125]","[348.79937744140625, 399.2555236816406]","[456.1121520996094, 340.61676025390625]","[451.2887878417969, 358.9114074707031]","[458.3753356933594, 415.845458984375]","[453.30084228515625, 437.9584655761719]"
605,"[396.73712158203125, 160.32054138183594]","[405.717529296875, 143.9456329345703]","[385.1512756347656, 142.7550506591797]","[392.0624084472656, 138.83644104003906]","[348.8117370605469, 136.56446838378906]","[363.7942810058594, 197.95751953125]","[318.5892333984375, 211.6794891357422]","[382.8945617675781, 311.147216796875]","[342.2518005371094, 348.7879943847656]","[432.5810241699219, 252.02952575683594]","[423.3168029785156, 269.0816345214844]","[378.18804931640625, 382.5793151855469]","[348.4559326171875, 399.12982177734375]","[455.4421691894531, 348.66680908203125]","[450.9015197753906, 366.2618408203125]","[459.4294128417969, 422.650634765625]","[454.5469055175781, 443.611083984375]"
