Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
449,"[225.97732543945312, 115.9002456665039]","[232.26535034179688, 100.61080169677734]","[215.117431640625, 97.24882507324219]","[212.08932495117188, 97.54852294921875]","[175.2790069580078, 93.74508666992188]","[186.29681396484375, 168.8272705078125]","[145.7518310546875, 187.85304260253906]","[218.9702911376953, 286.15106201171875]","[151.22311401367188, 336.1475830078125]","[283.1477966308594, 313.043212890625]","[262.5927429199219, 350.873291015625]","[235.10838317871094, 364.0047607421875]","[205.93963623046875, 391.5837707519531]","[395.7261657714844, 349.2210388183594]","[362.6276550292969, 395.14324951171875]","[366.85858154296875, 394.7593688964844]","[373.0421142578125, 454.26470947265625]"
450,"[226.2099151611328, 116.14741516113281]","[232.14573669433594, 100.60174560546875]","[214.8768768310547, 98.07115173339844]","[212.56187438964844, 97.6255874633789]","[175.6075439453125, 95.73729705810547]","[188.117431640625, 168.6879425048828]","[146.25405883789062, 188.57391357421875]","[218.9743194580078, 285.0932922363281]","[150.8498992919922, 335.2890930175781]","[282.9651794433594, 313.00616455078125]","[262.8371276855469, 350.7784118652344]","[234.63748168945312, 361.6724548339844]","[204.81231689453125, 389.4461364746094]","[394.9962158203125, 346.17645263671875]","[362.47271728515625, 391.49688720703125]","[367.5941467285156, 393.6601257324219]","[373.0700378417969, 451.2218933105469]"
451,"[225.99794006347656, 116.52429962158203]","[231.97935485839844, 100.97534942626953]","[215.04757690429688, 98.30525207519531]","[212.0379180908203, 97.42767333984375]","[176.32644653320312, 95.18893432617188]","[187.41943359375, 168.42848205566406]","[147.54039001464844, 187.91583251953125]","[218.60723876953125, 285.7217102050781]","[151.8462677001953, 334.7450256347656]","[283.19775390625, 312.07830810546875]","[262.86114501953125, 349.5780029296875]","[235.9939727783203, 361.4166564941406]","[207.71896362304688, 389.09088134765625]","[394.64056396484375, 345.7050476074219]","[364.59356689453125, 390.68408203125]","[370.1321105957031, 388.8395690917969]","[378.38397216796875, 445.9750671386719]"
452,"[225.81936645507812, 118.54332733154297]","[232.2853546142578, 103.02751922607422]","[215.05157470703125, 100.04049682617188]","[212.61570739746094, 98.26461029052734]","[176.40789794921875, 95.29859161376953]","[186.24208068847656, 167.38876342773438]","[147.80552673339844, 186.5625]","[217.55160522460938, 285.39093017578125]","[151.11277770996094, 334.33038330078125]","[283.6734313964844, 312.2711181640625]","[261.7797546386719, 349.751708984375]","[234.53541564941406, 363.67437744140625]","[206.70281982421875, 391.4652099609375]","[394.02008056640625, 347.30517578125]","[362.89215087890625, 393.8426513671875]","[368.4127197265625, 391.1258239746094]","[375.57855224609375, 451.263916015625]"
453,"[225.76602172851562, 118.95564270019531]","[232.32545471191406, 103.35478210449219]","[214.59933471679688, 100.56995391845703]","[213.99627685546875, 98.49760437011719]","[176.41517639160156, 95.99949645996094]","[188.8311309814453, 167.17071533203125]","[147.9822235107422, 186.43621826171875]","[218.56288146972656, 284.6775817871094]","[150.42123413085938, 334.2508850097656]","[283.64373779296875, 311.4481506347656]","[261.1076965332031, 349.4612731933594]","[235.63082885742188, 362.52008056640625]","[206.1863250732422, 390.1375427246094]","[395.1070861816406, 345.9192199707031]","[362.44171142578125, 391.6424560546875]","[367.1627197265625, 391.6575622558594]","[372.9818115234375, 450.34857177734375]"
454,"[225.37490844726562, 119.23313903808594]","[231.7785186767578, 103.78514862060547]","[214.58399963378906, 100.79063415527344]","[212.8479766845703, 98.49616241455078]","[176.51492309570312, 95.46284484863281]","[187.9249267578125, 166.27883911132812]","[147.37564086914062, 185.38893127441406]","[218.56723022460938, 284.037841796875]","[149.0178985595703, 333.5291442871094]","[283.1672058105469, 311.8021545410156]","[259.8817138671875, 349.4991455078125]","[235.69674682617188, 363.9203796386719]","[206.23939514160156, 391.556884765625]","[394.57012939453125, 347.70703125]","[360.57415771484375, 394.0777893066406]","[366.66961669921875, 395.20733642578125]","[370.2542724609375, 454.978271484375]"
455,"[224.8143310546875, 120.34337615966797]","[231.654296875, 105.44185638427734]","[214.86631774902344, 101.1768798828125]","[212.26080322265625, 99.46170806884766]","[176.52145385742188, 93.48487091064453]","[186.5403594970703, 165.91705322265625]","[145.67153930664062, 183.8514404296875]","[219.54090881347656, 284.10089111328125]","[148.6669464111328, 334.2577209472656]","[283.4509582519531, 311.83001708984375]","[258.85980224609375, 349.36248779296875]","[235.6559295654297, 364.79559326171875]","[205.92697143554688, 392.0072021484375]","[396.56756591796875, 348.9130554199219]","[360.2808837890625, 395.2466125488281]","[364.9837341308594, 395.6706848144531]","[369.4552001953125, 457.2833251953125]"
456,"[226.83261108398438, 119.33768463134766]","[228.95169067382812, 104.11109161376953]","[211.28097534179688, 105.92347717285156]","[220.4072723388672, 105.7129898071289]","[171.66116333007812, 108.56439971923828]","[200.56077575683594, 175.67857360839844]","[145.9849853515625, 190.61141967773438]","[221.3478240966797, 282.5071105957031]","[159.7839813232422, 328.5831298828125]","[285.23162841796875, 300.51837158203125]","[260.0265197753906, 333.562255859375]","[221.6017608642578, 366.6810607910156]","[185.3521728515625, 382.6767883300781]","[294.55487060546875, 408.9268798828125]","[279.9842224121094, 427.3947448730469]","[265.9343566894531, 479.8788146972656]","[252.0853271484375, 504.5963134765625]"
457,"[227.41246032714844, 119.06153869628906]","[229.62567138671875, 103.96092224121094]","[211.86483764648438, 105.66989135742188]","[221.38633728027344, 106.22303009033203]","[172.32359313964844, 108.79674530029297]","[201.6267852783203, 176.9915313720703]","[146.50108337402344, 191.44461059570312]","[222.18795776367188, 283.6427917480469]","[159.66578674316406, 329.17950439453125]","[285.8072204589844, 300.7065124511719]","[259.2857971191406, 334.32232666015625]","[222.2610626220703, 367.34228515625]","[185.58055114746094, 383.0877685546875]","[296.3634338378906, 407.9008483886719]","[280.46588134765625, 426.0915832519531]","[268.1009521484375, 478.93304443359375]","[252.3654327392578, 503.239013671875]"
458,"[227.37794494628906, 118.80889892578125]","[229.61965942382812, 103.78070831298828]","[211.8524932861328, 105.46192932128906]","[221.0603485107422, 106.5301284790039]","[172.31387329101562, 109.02751922607422]","[201.23526000976562, 178.08714294433594]","[146.66758728027344, 192.3061065673828]","[221.82199096679688, 284.5726013183594]","[159.93734741210938, 329.3623352050781]","[285.8214416503906, 301.71990966796875]","[259.9560241699219, 334.18243408203125]","[222.29969787597656, 370.708740234375]","[185.9720916748047, 386.26483154296875]","[294.4829406738281, 416.0563049316406]","[279.2159423828125, 433.96612548828125]","[266.8601989746094, 488.36004638671875]","[251.3960723876953, 512.3464965820312]"
459,"[225.96255493164062, 119.50492858886719]","[232.95297241210938, 104.24407196044922]","[215.64312744140625, 100.58574676513672]","[213.4972686767578, 99.6640625]","[177.62860107421875, 95.19133758544922]","[186.06390380859375, 168.15353393554688]","[148.2581787109375, 186.92950439453125]","[216.27255249023438, 285.1856994628906]","[144.98968505859375, 335.1593017578125]","[281.7652587890625, 312.6610107421875]","[254.83108520507812, 350.3365173339844]","[234.3859405517578, 367.8046875]","[206.0740966796875, 395.52886962890625]","[393.0706787109375, 349.5307922363281]","[355.83612060546875, 398.86981201171875]","[360.1564636230469, 395.7119140625]","[359.3250732421875, 461.3166809082031]"
460,"[226.8858184814453, 118.21174621582031]","[228.8048858642578, 103.5389175415039]","[211.86309814453125, 105.23694610595703]","[219.6313018798828, 106.90158081054688]","[173.50135803222656, 109.51364135742188]","[200.41424560546875, 178.7197265625]","[147.67425537109375, 192.98104858398438]","[221.51239013671875, 284.3551025390625]","[159.6013946533203, 329.2980651855469]","[285.6783447265625, 301.6907958984375]","[258.0564880371094, 335.73944091796875]","[220.7874298095703, 372.2696228027344]","[185.73025512695312, 387.6435241699219]","[292.3633117675781, 423.875244140625]","[278.19232177734375, 441.526611328125]","[265.0308837890625, 497.3583068847656]","[249.8721923828125, 521.0745849609375]"
461,"[226.83546447753906, 119.42887878417969]","[228.9596710205078, 104.5466079711914]","[211.62704467773438, 106.28270721435547]","[220.1150665283203, 107.21514129638672]","[173.01678466796875, 109.9154052734375]","[200.29396057128906, 178.2835693359375]","[147.74343872070312, 192.66110229492188]","[220.99893188476562, 284.1336669921875]","[159.92007446289062, 329.1528625488281]","[285.3391418457031, 301.8566589355469]","[258.4841003417969, 335.5608215332031]","[220.76861572265625, 372.44305419921875]","[185.72662353515625, 387.8478698730469]","[291.2793273925781, 425.8596496582031]","[276.9898986816406, 443.533203125]","[264.1541748046875, 499.01873779296875]","[248.31715393066406, 522.7862548828125]"
462,"[225.63565063476562, 122.02423858642578]","[232.79576110839844, 106.7663345336914]","[215.26702880859375, 102.9561767578125]","[214.00137329101562, 101.11547088623047]","[177.36488342285156, 96.42147064208984]","[186.44508361816406, 167.89390563964844]","[147.95079040527344, 186.9422149658203]","[216.88966369628906, 283.99090576171875]","[144.94937133789062, 335.4638671875]","[282.6051330566406, 312.2325439453125]","[254.982421875, 350.4703063964844]","[233.8157958984375, 364.8439636230469]","[205.1964111328125, 392.7209777832031]","[395.5850830078125, 346.7736511230469]","[358.2679443359375, 396.3865661621094]","[358.9358825683594, 391.3024597167969]","[360.2784423828125, 458.0012512207031]"
463,"[227.1326904296875, 120.30309295654297]","[229.65769958496094, 105.46566772460938]","[211.9378204345703, 106.98409271240234]","[222.07809448242188, 108.23561096191406]","[173.340087890625, 110.3378677368164]","[202.50384521484375, 179.31130981445312]","[147.00979614257812, 193.32281494140625]","[223.3533477783203, 284.90826416015625]","[159.12890625, 330.30047607421875]","[287.8742980957031, 300.3876037597656]","[257.7296142578125, 335.1951904296875]","[223.07241821289062, 370.1890869140625]","[186.0418701171875, 385.713134765625]","[297.5127258300781, 411.4114685058594]","[279.7283020019531, 429.2798767089844]","[271.74371337890625, 482.84356689453125]","[252.0999298095703, 506.5645751953125]"
464,"[226.1693115234375, 121.01164245605469]","[233.5001678466797, 105.75700378417969]","[215.113037109375, 101.99068450927734]","[215.9351348876953, 101.28861999511719]","[176.58250427246094, 96.76359558105469]","[188.76905822753906, 169.12689208984375]","[147.7005157470703, 188.11647033691406]","[218.16407775878906, 283.9576110839844]","[144.74098205566406, 336.073974609375]","[282.2801513671875, 312.07147216796875]","[254.3743438720703, 350.44427490234375]","[234.98753356933594, 362.68487548828125]","[204.6334991455078, 390.3380126953125]","[398.0419006347656, 345.5960998535156]","[359.15350341796875, 394.42657470703125]","[357.189208984375, 389.1494140625]","[358.03167724609375, 454.5535583496094]"
465,"[226.6764678955078, 120.76082611083984]","[234.03492736816406, 105.55872344970703]","[215.4807586669922, 101.76851654052734]","[216.75848388671875, 101.56522369384766]","[176.7902069091797, 96.9931411743164]","[189.83468627929688, 169.6861114501953]","[147.87646484375, 188.50318908691406]","[218.9051055908203, 283.9754943847656]","[144.23703002929688, 335.8406982421875]","[282.4726257324219, 312.09185791015625]","[253.56610107421875, 349.77239990234375]","[235.74359130859375, 361.89569091796875]","[204.8077850341797, 389.3799133300781]","[398.3170166015625, 346.4374084472656]","[358.7055969238281, 394.969482421875]","[356.0437927246094, 388.57208251953125]","[356.3414306640625, 453.48443603515625]"
466,"[228.2069549560547, 119.75856018066406]","[230.99070739746094, 105.09449005126953]","[213.0255584716797, 106.49590301513672]","[223.94952392578125, 108.81825256347656]","[174.5048370361328, 110.61227416992188]","[204.55641174316406, 180.732421875]","[147.7264862060547, 194.16558837890625]","[224.76287841796875, 286.02484130859375]","[159.32052612304688, 330.2089538574219]","[287.7494812011719, 300.4801330566406]","[258.0255432128906, 334.3124084472656]","[224.37908935546875, 371.3997802734375]","[186.34226989746094, 386.55517578125]","[297.44805908203125, 413.82110595703125]","[278.2039794921875, 431.2989196777344]","[272.2033386230469, 486.28802490234375]","[251.1361541748047, 509.5082702636719]"
467,"[227.83456420898438, 120.36758422851562]","[230.82073974609375, 105.63546752929688]","[212.5520782470703, 106.98403930664062]","[224.2165985107422, 109.11848449707031]","[174.2134552001953, 110.73726654052734]","[204.82017517089844, 181.1787109375]","[147.95306396484375, 194.00669860839844]","[224.68601989746094, 287.3421936035156]","[159.61737060546875, 330.3878479003906]","[287.63946533203125, 300.6870422363281]","[258.73663330078125, 333.66925048828125]","[223.59214782714844, 373.3277893066406]","[185.44601440429688, 388.0309753417969]","[295.14111328125, 418.3739318847656]","[275.2936706542969, 435.3582763671875]","[269.7186584472656, 491.0086669921875]","[247.19000244140625, 513.541015625]"
468,"[228.1375274658203, 121.35910034179688]","[231.12579345703125, 106.63424682617188]","[212.9029083251953, 107.90359497070312]","[224.76553344726562, 109.5066146850586]","[174.3253631591797, 110.93206787109375]","[204.68057250976562, 180.17738342285156]","[147.73594665527344, 192.93138122558594]","[223.99085998535156, 285.6924133300781]","[159.4375762939453, 328.9603271484375]","[286.9071350097656, 299.7857666015625]","[258.3330993652344, 333.30999755859375]","[223.08966064453125, 368.865966796875]","[184.96595764160156, 383.7562255859375]","[298.6221618652344, 406.29949951171875]","[279.2536315917969, 423.5550842285156]","[273.23883056640625, 477.5947570800781]","[252.23928833007812, 500.3844909667969]"
469,"[228.01812744140625, 121.74325561523438]","[230.96499633789062, 106.94224548339844]","[212.7660369873047, 108.2630386352539]","[224.39608764648438, 109.51566314697266]","[174.17880249023438, 111.08444213867188]","[203.8549346923828, 180.2734375]","[147.82411193847656, 193.1363067626953]","[222.61940002441406, 285.9551696777344]","[158.96823120117188, 329.3586730957031]","[285.8521728515625, 299.3880615234375]","[258.04541015625, 333.26220703125]","[222.2310028076172, 370.86322021484375]","[184.7254180908203, 385.8130187988281]","[298.3808288574219, 408.9800109863281]","[279.8216552734375, 426.2655944824219]","[272.77728271484375, 480.63720703125]","[252.23634338378906, 503.43585205078125]"
470,"[227.5359344482422, 121.78917694091797]","[230.66519165039062, 106.99205780029297]","[212.2891082763672, 108.25092315673828]","[224.4788818359375, 109.60228729248047]","[174.00389099121094, 111.01380920410156]","[204.3849334716797, 180.71701049804688]","[147.82626342773438, 193.23263549804688]","[223.46694946289062, 286.8050537109375]","[159.19131469726562, 329.5384521484375]","[287.23675537109375, 300.02056884765625]","[258.5174560546875, 333.09979248046875]","[222.8040771484375, 371.0191955566406]","[185.02560424804688, 385.7829895019531]","[298.87567138671875, 405.73846435546875]","[279.54742431640625, 422.75390625]","[273.7254333496094, 476.7442932128906]","[252.3621368408203, 499.0692443847656]"
471,"[227.53811645507812, 121.92469024658203]","[230.75473022460938, 107.1124267578125]","[212.26364135742188, 108.3738784790039]","[224.78599548339844, 109.72505950927734]","[174.0446319580078, 111.15731048583984]","[204.52565002441406, 180.80740356445312]","[147.89537048339844, 193.3200225830078]","[223.08457946777344, 286.9112548828125]","[159.21435546875, 329.53863525390625]","[286.25494384765625, 299.6539306640625]","[258.38275146484375, 332.4856872558594]","[222.39138793945312, 371.0364074707031]","[184.520751953125, 385.7882995605469]","[298.6578674316406, 406.33111572265625]","[279.473388671875, 423.37078857421875]","[272.8757629394531, 477.3744812011719]","[251.6143341064453, 499.7219543457031]"
472,"[226.83389282226562, 123.04085540771484]","[234.6575927734375, 107.4609375]","[215.84523010253906, 104.1106185913086]","[217.3402557373047, 102.02293395996094]","[178.13259887695312, 98.44386291503906]","[189.03404235839844, 168.67623901367188]","[148.58079528808594, 188.51170349121094]","[216.6734161376953, 283.0754699707031]","[143.8746337890625, 335.0009460449219]","[283.71954345703125, 311.9219970703125]","[255.90467834472656, 346.8464660644531]","[232.61219787597656, 363.33856201171875]","[202.9059600830078, 391.51495361328125]","[395.52734375, 348.2810363769531]","[358.3900146484375, 398.1396789550781]","[357.685546875, 396.26971435546875]","[360.5616455078125, 462.80413818359375]"
473,"[227.747314453125, 122.10466766357422]","[231.05941772460938, 107.31720733642578]","[212.39300537109375, 108.5251235961914]","[225.4874267578125, 109.95372009277344]","[174.07037353515625, 111.22476959228516]","[205.7974090576172, 180.7948760986328]","[147.70443725585938, 192.9671173095703]","[223.57801818847656, 287.31610107421875]","[159.2125701904297, 329.15814208984375]","[284.5195617675781, 299.302001953125]","[257.79083251953125, 331.60107421875]","[223.3685302734375, 369.8951110839844]","[184.37513732910156, 384.4237976074219]","[299.71630859375, 407.62152099609375]","[278.64569091796875, 424.43609619140625]","[274.0809631347656, 479.5704345703125]","[250.98446655273438, 501.6197509765625]"
474,"[227.86277770996094, 121.99578094482422]","[231.1783447265625, 107.25552368164062]","[212.6092529296875, 108.41673278808594]","[225.49200439453125, 109.94998931884766]","[174.40438842773438, 111.08329772949219]","[205.51153564453125, 180.76901245117188]","[147.85240173339844, 192.73924255371094]","[223.31336975097656, 287.1868591308594]","[159.06756591796875, 328.83978271484375]","[284.8617858886719, 299.64361572265625]","[257.4975891113281, 332.1294250488281]","[222.41561889648438, 370.23004150390625]","[183.70472717285156, 384.6025390625]","[297.6490173339844, 410.17010498046875]","[276.99798583984375, 426.84368896484375]","[272.0068664550781, 481.75445556640625]","[249.039794921875, 503.67626953125]"
475,"[227.75816345214844, 121.88481903076172]","[231.07421875, 107.13050079345703]","[212.46826171875, 108.3167953491211]","[225.3981170654297, 109.90428161621094]","[174.25625610351562, 111.10462951660156]","[205.5853271484375, 181.02671813964844]","[147.8594970703125, 192.98402404785156]","[222.95619201660156, 287.7232360839844]","[159.04373168945312, 329.04669189453125]","[283.8448791503906, 299.9941101074219]","[257.6734313964844, 331.8765563964844]","[223.11228942871094, 371.00628662109375]","[184.2927703857422, 385.3919982910156]","[298.7721862792969, 410.8275451660156]","[277.50048828125, 427.4624938964844]","[273.5495910644531, 482.841796875]","[249.66883850097656, 504.6686096191406]"
476,"[227.82412719726562, 122.36641693115234]","[231.2254180908203, 107.55691528320312]","[212.496337890625, 108.73091125488281]","[225.7407989501953, 110.05103302001953]","[174.05859375, 111.22037506103516]","[205.82656860351562, 180.46670532226562]","[147.3643798828125, 192.66416931152344]","[223.0772705078125, 286.836181640625]","[158.66635131835938, 328.7824401855469]","[283.56005859375, 299.83502197265625]","[256.7103576660156, 332.36480712890625]","[223.5751190185547, 369.19866943359375]","[184.2410125732422, 383.77020263671875]","[299.69091796875, 408.9522705078125]","[278.0130310058594, 425.8215026855469]","[274.5666809082031, 480.7698059082031]","[250.67002868652344, 502.9071350097656]"
477,"[228.31224060058594, 122.0925064086914]","[231.60594177246094, 107.33897399902344]","[213.0831756591797, 108.46033477783203]","[225.86146545410156, 109.8462142944336]","[174.59500122070312, 110.83103942871094]","[205.74742126464844, 180.3064422607422]","[147.38516235351562, 192.2489776611328]","[223.068115234375, 286.8458557128906]","[158.37164306640625, 328.70819091796875]","[284.3713684082031, 299.9774169921875]","[256.36083984375, 332.9833679199219]","[222.61134338378906, 370.1230163574219]","[183.3073272705078, 384.5167236328125]","[297.8841247558594, 413.1922607421875]","[276.0619812011719, 429.9351501464844]","[272.9159240722656, 485.3138122558594]","[248.29678344726562, 507.3710632324219]"
478,"[228.34791564941406, 121.68154907226562]","[231.59976196289062, 106.96163177490234]","[213.13160705566406, 108.10498809814453]","[225.68385314941406, 109.74819946289062]","[174.66806030273438, 110.8073959350586]","[205.53543090820312, 180.48976135253906]","[147.55638122558594, 192.51947021484375]","[222.97315979003906, 286.78546142578125]","[158.37098693847656, 328.735595703125]","[284.4950256347656, 299.9054260253906]","[256.2000732421875, 333.0578918457031]","[222.529541015625, 370.4629211425781]","[183.488037109375, 384.8762512207031]","[297.60382080078125, 414.2985534667969]","[276.1528015136719, 431.04327392578125]","[272.623291015625, 486.36236572265625]","[248.3032989501953, 508.446533203125]"
479,"[228.35243225097656, 121.14443969726562]","[231.560302734375, 106.49384307861328]","[213.13275146484375, 107.62346649169922]","[225.55230712890625, 109.70909118652344]","[174.6663818359375, 110.73694610595703]","[205.51026916503906, 180.8450927734375]","[147.63577270507812, 192.82183837890625]","[223.4879608154297, 286.8834533691406]","[158.60643005371094, 328.8310546875]","[285.3768615722656, 299.5851745605469]","[256.4322509765625, 332.8453369140625]","[222.49778747558594, 370.6324157714844]","[183.48011779785156, 384.99884033203125]","[297.7810363769531, 414.4903564453125]","[276.05633544921875, 431.19012451171875]","[272.9122009277344, 486.66845703125]","[247.93804931640625, 508.717529296875]"
480,"[228.68821716308594, 119.58122253417969]","[231.44705200195312, 105.118408203125]","[213.56759643554688, 106.32344055175781]","[224.4675750732422, 109.26366424560547]","[174.96339416503906, 110.49612426757812]","[204.57125854492188, 181.3029327392578]","[147.78305053710938, 193.47080993652344]","[223.0638885498047, 287.0723876953125]","[158.42799377441406, 329.2584533691406]","[284.69635009765625, 298.3069152832031]","[256.7410583496094, 332.1030578613281]","[221.9088592529297, 372.3728942871094]","[183.46487426757812, 386.7807312011719]","[297.3586120605469, 419.9326171875]","[275.67376708984375, 436.69171142578125]","[272.9693603515625, 493.8478088378906]","[247.19137573242188, 516.126708984375]"
481,"[228.8966827392578, 120.34717559814453]","[231.50543212890625, 105.54813385009766]","[213.71490478515625, 107.00823974609375]","[223.36761474609375, 108.67346954345703]","[174.57635498046875, 110.67378234863281]","[201.9598846435547, 179.60922241210938]","[147.75906372070312, 193.40652465820312]","[221.16604614257812, 284.763671875]","[158.51629638671875, 329.7152099609375]","[285.6975402832031, 297.3370361328125]","[256.9918212890625, 332.71575927734375]","[220.56239318847656, 372.34588623046875]","[183.9413299560547, 387.672119140625]","[296.2780456542969, 421.2574768066406]","[277.646240234375, 438.9405212402344]","[271.70855712890625, 494.8977355957031]","[249.05072021484375, 518.5286865234375]"
482,"[229.02442932128906, 120.64263153076172]","[231.71307373046875, 105.85462188720703]","[213.81472778320312, 107.22708892822266]","[223.71725463867188, 108.9814453125]","[174.57376098632812, 110.70455932617188]","[202.22103881835938, 179.92681884765625]","[147.65130615234375, 193.2762908935547]","[221.0851593017578, 285.3591613769531]","[158.46083068847656, 329.7209167480469]","[285.7569274902344, 297.8267517089844]","[256.3773498535156, 333.0125427246094]","[220.14939880371094, 372.9338684082031]","[183.2691192626953, 387.97991943359375]","[294.8511047363281, 425.203857421875]","[276.0736999511719, 442.6306457519531]","[270.3990783691406, 499.04290771484375]","[247.39120483398438, 522.35107421875]"
483,"[228.86178588867188, 120.45563507080078]","[231.5345458984375, 105.69026184082031]","[213.68307495117188, 107.04888153076172]","[223.56515502929688, 108.86192321777344]","[174.54969787597656, 110.5623779296875]","[202.34976196289062, 179.91146850585938]","[147.58224487304688, 193.2117919921875]","[221.37986755371094, 285.542236328125]","[158.522705078125, 329.7796325683594]","[285.85748291015625, 297.81683349609375]","[256.6480712890625, 332.7637939453125]","[220.3505859375, 372.1440124511719]","[183.38058471679688, 387.1939392089844]","[295.7281494140625, 421.2247009277344]","[276.6981201171875, 438.6471252441406]","[271.01513671875, 494.94818115234375]","[247.9994659423828, 518.2066040039062]"
484,"[228.71498107910156, 120.10957336425781]","[231.2522735595703, 105.46793365478516]","[213.5456085205078, 106.88941955566406]","[222.91671752929688, 109.40888977050781]","[174.84197998046875, 111.3326187133789]","[201.9650115966797, 181.661376953125]","[148.59642028808594, 194.7418670654297]","[221.6770477294922, 287.54376220703125]","[159.9669647216797, 330.6631164550781]","[287.08892822265625, 299.348388671875]","[258.5019836425781, 332.0162353515625]","[218.6963653564453, 374.7389831542969]","[182.80860900878906, 389.5040588378906]","[293.2395935058594, 423.51446533203125]","[276.2943420410156, 440.6210632324219]","[266.2815246582031, 498.27777099609375]","[245.70899963378906, 521.2152099609375]"
485,"[228.68948364257812, 120.25985717773438]","[231.32809448242188, 105.59406280517578]","[213.52456665039062, 106.99687957763672]","[223.25999450683594, 109.36560821533203]","[174.84912109375, 111.23353576660156]","[202.32968139648438, 181.45179748535156]","[148.37303161621094, 194.49293518066406]","[221.8736114501953, 287.44561767578125]","[159.727294921875, 330.4979553222656]","[286.776123046875, 299.4367980957031]","[258.88861083984375, 331.9248962402344]","[219.06744384765625, 374.92742919921875]","[182.71371459960938, 389.7019958496094]","[293.6192626953125, 423.51702880859375]","[275.9376220703125, 440.6311340332031]","[266.8862609863281, 498.44580078125]","[245.47787475585938, 521.37109375]"
486,"[228.5979461669922, 120.66999053955078]","[231.2895965576172, 105.89601135253906]","[213.41546630859375, 107.31981658935547]","[223.14578247070312, 109.2161636352539]","[174.72958374023438, 111.15935516357422]","[201.93978881835938, 180.89849853515625]","[148.3949737548828, 194.11839294433594]","[221.5430145263672, 287.17767333984375]","[159.78616333007812, 330.645263671875]","[287.5513000488281, 299.37213134765625]","[258.560791015625, 332.34735107421875]","[218.527587890625, 374.7108154296875]","[182.491455078125, 389.5634765625]","[293.2284851074219, 423.4316711425781]","[275.840087890625, 440.60357666015625]","[266.6164855957031, 498.1315002441406]","[245.2559051513672, 521.118896484375]"
487,"[228.23675537109375, 121.16416931152344]","[230.83155822753906, 106.2394027709961]","[213.010498046875, 107.77024841308594]","[222.02377319335938, 109.19222259521484]","[174.20684814453125, 111.48594665527344]","[200.39773559570312, 180.81069946289062]","[148.44300842285156, 194.55422973632812]","[220.16290283203125, 287.3818359375]","[159.89845275878906, 331.4154052734375]","[287.0271911621094, 299.33502197265625]","[258.8871765136719, 332.2577819824219]","[217.84886169433594, 375.1740417480469]","[182.97256469726562, 390.3303527832031]","[293.4401550292969, 421.26409912109375]","[277.5810241699219, 438.6704406738281]","[266.3067626953125, 496.0016784667969]","[246.6255340576172, 519.287353515625]"
488,"[228.38534545898438, 121.53935241699219]","[231.0599365234375, 106.56997680664062]","[213.10963439941406, 108.10073852539062]","[222.56488037109375, 109.26766204833984]","[174.25648498535156, 111.55072021484375]","[201.0702667236328, 180.57330322265625]","[148.44097900390625, 194.30474853515625]","[220.5072784423828, 287.252197265625]","[159.97036743164062, 331.2221374511719]","[287.0600280761719, 299.4615173339844]","[258.7735290527344, 332.1394958496094]","[218.60037231445312, 374.7559509277344]","[183.25863647460938, 389.91522216796875]","[294.1106872558594, 420.44561767578125]","[277.54193115234375, 437.8526306152344]","[267.13214111328125, 495.2319030761719]","[246.7134246826172, 518.4954833984375]"
489,"[228.60791015625, 121.68067932128906]","[231.14410400390625, 106.6319808959961]","[213.39129638671875, 108.21314239501953]","[222.27223205566406, 108.87773895263672]","[174.476318359375, 111.27193450927734]","[200.6033172607422, 179.87989807128906]","[148.41123962402344, 193.75840759277344]","[219.71658325195312, 287.1167907714844]","[159.6554718017578, 331.2591247558594]","[286.4150695800781, 299.5597839355469]","[258.84576416015625, 332.1658630371094]","[218.06707763671875, 375.45025634765625]","[183.00808715820312, 390.6691589355469]","[292.6997985839844, 423.7606201171875]","[276.4810485839844, 441.25103759765625]","[265.6255798339844, 498.8894348144531]","[245.341064453125, 522.3201293945312]"
490,"[228.82411193847656, 121.40774536132812]","[231.30015563964844, 106.36576843261719]","[213.5614471435547, 107.95970153808594]","[222.44219970703125, 108.73242950439453]","[174.42141723632812, 111.1373062133789]","[200.7978973388672, 179.79212951660156]","[148.17514038085938, 193.733154296875]","[219.9736785888672, 286.90576171875]","[159.51182556152344, 331.2171325683594]","[286.3017272949219, 299.57489013671875]","[258.91259765625, 332.26153564453125]","[218.3749237060547, 375.0647277832031]","[183.00839233398438, 390.3526611328125]","[293.24969482421875, 422.9103698730469]","[276.8048400878906, 440.5163269042969]","[266.11871337890625, 498.1650695800781]","[245.9388885498047, 521.7886962890625]"
