Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
510,"[403.23046875, 166.99241638183594]","[402.8337707519531, 153.03817749023438]","[391.5238952636719, 155.63511657714844]","[383.48394775390625, 151.1151885986328]","[357.94195556640625, 158.10733032226562]","[370.81866455078125, 202.97698974609375]","[336.9635009765625, 226.10142517089844]","[398.72698974609375, 295.83685302734375]","[361.8283386230469, 345.3020935058594]","[458.56268310546875, 273.95745849609375]","[439.0425109863281, 292.9625244140625]","[406.2924499511719, 358.5861511230469]","[383.7663269042969, 379.62408447265625]","[522.2254028320312, 355.2489929199219]","[517.1468505859375, 377.4286193847656]","[508.12493896484375, 442.8926086425781]","[502.8587951660156, 470.9774169921875]"
511,"[401.92962646484375, 167.96356201171875]","[401.0067443847656, 154.58468627929688]","[390.1009216308594, 157.25894165039062]","[382.89947509765625, 152.86178588867188]","[357.26416015625, 159.90769958496094]","[373.19232177734375, 203.7782745361328]","[336.0372619628906, 226.1916046142578]","[402.0368347167969, 291.6336669921875]","[359.7920227050781, 338.9621887207031]","[458.1827087402344, 275.2633056640625]","[436.50347900390625, 292.8011169433594]","[408.6253967285156, 355.66302490234375]","[384.03106689453125, 376.5123596191406]","[530.110107421875, 354.1611328125]","[524.960693359375, 376.1444396972656]","[508.58489990234375, 441.305419921875]","[505.2293701171875, 469.0645751953125]"
512,"[402.6766052246094, 167.17967224121094]","[401.1494140625, 154.00881958007812]","[391.1158752441406, 156.7421875]","[382.3426208496094, 152.89358520507812]","[358.41400146484375, 159.98831176757812]","[373.2099914550781, 204.3720703125]","[336.25555419921875, 226.73080444335938]","[402.32684326171875, 292.0044860839844]","[358.3460998535156, 339.41796875]","[458.9951477050781, 275.80828857421875]","[436.3409729003906, 293.9461669921875]","[409.3631591796875, 357.0363464355469]","[384.9825744628906, 377.8893127441406]","[530.5167846679688, 353.90582275390625]","[525.176513671875, 375.96820068359375]","[507.819580078125, 441.47515869140625]","[504.665771484375, 469.4709777832031]"
513,"[402.373291015625, 167.37425231933594]","[401.2643127441406, 154.18283081054688]","[390.8214111328125, 156.78485107421875]","[382.6272277832031, 153.08070373535156]","[358.2282409667969, 159.88726806640625]","[372.53350830078125, 204.72190856933594]","[336.2384948730469, 226.75497436523438]","[401.1094970703125, 292.3843688964844]","[357.8349304199219, 339.5316162109375]","[458.1387634277344, 275.1747741699219]","[436.5594177246094, 294.1427307128906]","[407.8695373535156, 358.03070068359375]","[383.8559265136719, 378.64434814453125]","[528.0621337890625, 356.7564697265625]","[523.1671142578125, 378.4834899902344]","[505.9281005859375, 443.75921630859375]","[502.92657470703125, 471.2485656738281]"
514,"[402.52508544921875, 167.7501220703125]","[402.21600341796875, 154.00355529785156]","[391.08343505859375, 156.51504516601562]","[384.6673583984375, 152.04893493652344]","[358.1618957519531, 158.65750122070312]","[372.4378356933594, 204.12823486328125]","[335.6283264160156, 226.72567749023438]","[398.9140319824219, 296.6767272949219]","[357.68194580078125, 346.18609619140625]","[458.1830139160156, 275.31585693359375]","[439.380615234375, 296.5789794921875]","[408.54339599609375, 362.6792907714844]","[384.0982360839844, 383.7428283691406]","[525.6946411132812, 357.6874694824219]","[519.5354614257812, 379.97857666015625]","[510.8738708496094, 447.1934814453125]","[505.7672424316406, 475.1484680175781]"
515,"[402.1097717285156, 168.0629425048828]","[400.83270263671875, 155.11282348632812]","[390.67913818359375, 157.64932250976562]","[382.2979431152344, 154.21530151367188]","[358.3511047363281, 160.83009338378906]","[372.8433837890625, 205.24417114257812]","[336.2424011230469, 226.90768432617188]","[402.14678955078125, 291.4532775878906]","[357.73388671875, 338.5138854980469]","[458.41766357421875, 274.675048828125]","[435.2301940917969, 295.40277099609375]","[407.26483154296875, 356.4029846191406]","[383.0143127441406, 376.76751708984375]","[529.6561889648438, 355.82757568359375]","[524.420166015625, 377.3022155761719]","[507.6343688964844, 440.8704528808594]","[504.72509765625, 468.0062255859375]"
516,"[400.46148681640625, 168.46717834472656]","[399.80340576171875, 155.46820068359375]","[388.5771179199219, 157.9933319091797]","[383.56060791015625, 154.38209533691406]","[356.3161315917969, 160.87399291992188]","[373.9010925292969, 205.35256958007812]","[335.7048034667969, 226.41925048828125]","[402.2297058105469, 290.7652893066406]","[356.7040710449219, 337.1085205078125]","[459.1407165527344, 277.01751708984375]","[436.79443359375, 298.1262512207031]","[408.735107421875, 355.8605041503906]","[383.40484619140625, 375.8666687011719]","[530.0454711914062, 356.93499755859375]","[524.0874633789062, 377.923828125]","[508.3753967285156, 441.0937805175781]","[505.35565185546875, 467.38604736328125]"
517,"[400.7242126464844, 168.23428344726562]","[401.47039794921875, 154.48513793945312]","[388.5903015136719, 156.8136749267578]","[386.6206359863281, 153.1737823486328]","[355.20233154296875, 159.21400451660156]","[372.7117614746094, 204.9312744140625]","[334.6724853515625, 226.5859375]","[398.07659912109375, 294.5835876464844]","[357.4669494628906, 343.48468017578125]","[458.7275695800781, 278.2018127441406]","[439.4039611816406, 301.34466552734375]","[408.5785217285156, 358.637451171875]","[383.0895080566406, 379.20574951171875]","[525.1714477539062, 356.5077209472656]","[519.30322265625, 378.19537353515625]","[511.7741394042969, 438.6646728515625]","[507.2864990234375, 465.65496826171875]"
518,"[401.1087341308594, 167.84344482421875]","[401.7733154296875, 154.3131561279297]","[389.19049072265625, 156.41966247558594]","[387.1090393066406, 153.36996459960938]","[355.82720947265625, 158.6900177001953]","[373.6065979003906, 205.62464904785156]","[333.9717102050781, 226.19613647460938]","[398.9305419921875, 295.1091613769531]","[356.2012023925781, 342.85772705078125]","[459.07666015625, 279.40753173828125]","[440.9015808105469, 302.4020080566406]","[408.5862121582031, 360.99627685546875]","[382.0566101074219, 381.0411071777344]","[524.1692504882812, 359.1507263183594]","[517.3304443359375, 380.3595886230469]","[509.9797668457031, 441.68878173828125]","[505.47674560546875, 468.0479736328125]"
519,"[402.317626953125, 167.46670532226562]","[402.8034973144531, 154.00767517089844]","[390.76776123046875, 156.05393981933594]","[386.4932556152344, 153.4102020263672]","[357.061767578125, 158.60855102539062]","[371.9095458984375, 205.58436584472656]","[333.8898620605469, 226.36578369140625]","[397.3277893066406, 295.036376953125]","[355.67120361328125, 343.22918701171875]","[458.68890380859375, 279.40777587890625]","[439.7892150878906, 302.7853088378906]","[406.0820617675781, 360.2643127441406]","[380.5814208984375, 380.3172912597656]","[518.2186279296875, 358.18719482421875]","[511.7532653808594, 379.4323425292969]","[505.6170959472656, 438.3681335449219]","[500.962646484375, 465.07928466796875]"
520,"[403.7677307128906, 166.95394897460938]","[403.4302673339844, 153.66458129882812]","[392.5335693359375, 155.81423950195312]","[385.7736511230469, 153.084228515625]","[358.5858154296875, 158.4661102294922]","[371.67572021484375, 204.5989990234375]","[334.1119384765625, 225.86187744140625]","[397.98590087890625, 293.2628173828125]","[355.5530090332031, 342.8024597167969]","[459.6908874511719, 279.2391052246094]","[439.978759765625, 304.1412048339844]","[406.22991943359375, 359.9291687011719]","[380.9964294433594, 380.2272033691406]","[518.0010375976562, 359.7193908691406]","[511.2856750488281, 381.3652038574219]","[505.21710205078125, 438.8980407714844]","[500.3725891113281, 466.41412353515625]"
521,"[404.5552673339844, 166.4293212890625]","[403.78997802734375, 153.1995391845703]","[393.5718688964844, 155.37828063964844]","[385.2723388671875, 152.60032653808594]","[359.59393310546875, 158.01596069335938]","[371.49237060546875, 203.8582763671875]","[334.1689453125, 225.2100830078125]","[397.9859619140625, 292.8974304199219]","[355.11224365234375, 342.8626403808594]","[460.0762023925781, 278.28680419921875]","[440.1153259277344, 303.9494934082031]","[405.74664306640625, 360.1457824707031]","[380.7233581542969, 380.4129943847656]","[515.79150390625, 360.4141845703125]","[508.9565734863281, 382.08709716796875]","[502.84912109375, 439.401123046875]","[498.0079040527344, 467.1127624511719]"
522,"[403.5433044433594, 166.38539123535156]","[403.213623046875, 153.15435791015625]","[392.1884765625, 155.2667236328125]","[385.9507141113281, 152.86770629882812]","[357.8990173339844, 158.1319580078125]","[371.6583251953125, 204.1306915283203]","[333.7567138671875, 225.27842712402344]","[398.18701171875, 292.18121337890625]","[355.3389892578125, 342.02386474609375]","[459.5955810546875, 278.029296875]","[440.71307373046875, 304.2666015625]","[406.58819580078125, 358.89471435546875]","[381.0719909667969, 379.1335144042969]","[518.0796508789062, 357.9608459472656]","[511.3032531738281, 379.5671081542969]","[505.8746337890625, 437.9366455078125]","[501.3311767578125, 465.4377136230469]"
523,"[402.5594787597656, 166.55209350585938]","[403.0137634277344, 153.2042236328125]","[390.7434997558594, 155.0957489013672]","[387.5652770996094, 153.02699279785156]","[356.3357849121094, 157.655517578125]","[372.8967590332031, 205.0744171142578]","[333.1417541503906, 225.01919555664062]","[398.52978515625, 293.93536376953125]","[354.80126953125, 342.1200866699219]","[459.49346923828125, 278.4034118652344]","[440.95330810546875, 304.264892578125]","[406.7600402832031, 360.07635498046875]","[380.0188293457031, 379.6972961425781]","[518.2442016601562, 359.8597412109375]","[511.1481018066406, 380.78411865234375]","[505.9013671875, 440.3984069824219]","[501.427734375, 466.7282409667969]"
524,"[403.39837646484375, 165.7805938720703]","[403.9382019042969, 152.3275909423828]","[391.2554626464844, 154.22708129882812]","[388.7563781738281, 152.50634765625]","[356.14581298828125, 157.0977783203125]","[373.86859130859375, 205.28155517578125]","[333.1800842285156, 225.02940368652344]","[399.1179504394531, 294.5805358886719]","[354.90924072265625, 342.39361572265625]","[459.7334289550781, 278.5880126953125]","[441.0630187988281, 303.7855224609375]","[407.4105224609375, 360.7125244140625]","[380.0367431640625, 380.2002258300781]","[517.76318359375, 360.8844909667969]","[510.3298645019531, 381.744140625]","[504.94171142578125, 441.2170104980469]","[500.3770751953125, 467.5245056152344]"
525,"[403.78692626953125, 166.02854919433594]","[404.0826416015625, 152.73849487304688]","[392.1746826171875, 154.54393005371094]","[388.0242004394531, 152.72467041015625]","[357.58111572265625, 157.05917358398438]","[373.2539978027344, 205.14346313476562]","[333.089111328125, 224.75628662109375]","[398.5549011230469, 294.7632141113281]","[354.3563232421875, 342.4250793457031]","[459.2564392089844, 278.8238525390625]","[441.1922607421875, 303.7796936035156]","[406.429443359375, 361.21087646484375]","[379.4071044921875, 380.7037658691406]","[516.7262573242188, 362.2936706542969]","[509.2975158691406, 383.1850280761719]","[504.41473388671875, 443.0501403808594]","[499.71844482421875, 469.4248352050781]"
526,"[404.1266784667969, 166.5412139892578]","[404.2532043457031, 153.19786071777344]","[392.46148681640625, 155.11227416992188]","[388.2129821777344, 152.7997283935547]","[357.6054382324219, 157.3883514404297]","[373.7483825683594, 204.70687866210938]","[333.0547180175781, 224.66944885253906]","[399.1578369140625, 293.86480712890625]","[354.441650390625, 341.8948974609375]","[459.6949768066406, 279.3715515136719]","[441.5830078125, 304.15966796875]","[407.9393005371094, 360.5537109375]","[380.56646728515625, 380.318603515625]","[519.5560913085938, 361.87078857421875]","[511.73101806640625, 383.026611328125]","[507.3717346191406, 442.59210205078125]","[502.5953063964844, 469.3363037109375]"
527,"[404.80291748046875, 167.4512939453125]","[404.33526611328125, 153.99510192871094]","[393.9625244140625, 156.00413513183594]","[384.2936096191406, 152.23233032226562]","[359.8768615722656, 157.4051513671875]","[368.52630615234375, 202.2956085205078]","[334.956298828125, 223.4842987060547]","[393.8478088378906, 292.57049560546875]","[355.86419677734375, 341.5541687011719]","[456.5614929199219, 278.3045349121094]","[440.1884765625, 302.77716064453125]","[402.6378479003906, 357.4202575683594]","[379.91949462890625, 377.74346923828125]","[517.8323364257812, 356.4266357421875]","[512.2635498046875, 377.93829345703125]","[505.2470397949219, 436.0657958984375]","[500.46221923828125, 463.3656005859375]"
528,"[404.909912109375, 167.539306640625]","[404.52740478515625, 154.0755157470703]","[393.8565979003906, 156.07269287109375]","[384.7281494140625, 152.386962890625]","[359.4923095703125, 157.56971740722656]","[368.9878234863281, 202.51986694335938]","[335.2127380371094, 223.61741638183594]","[394.31744384765625, 292.8962707519531]","[356.5835266113281, 341.54949951171875]","[456.0137634277344, 278.1922302246094]","[440.7190246582031, 302.28717041015625]","[402.95428466796875, 357.5722351074219]","[380.0367736816406, 377.8325500488281]","[519.7205810546875, 356.1145935058594]","[513.984375, 377.5489196777344]","[506.31134033203125, 438.64434814453125]","[501.5257263183594, 465.82763671875]"
529,"[404.6590576171875, 167.73300170898438]","[404.35394287109375, 154.17713928222656]","[393.54144287109375, 156.24197387695312]","[384.5208740234375, 152.16151428222656]","[359.3927917480469, 157.60023498535156]","[368.8963928222656, 201.95452880859375]","[335.5606384277344, 223.43345642089844]","[393.9196472167969, 292.9092712402344]","[357.30743408203125, 341.87823486328125]","[455.0583801269531, 277.6941223144531]","[440.11029052734375, 301.73358154296875]","[402.8056945800781, 356.7318420410156]","[380.15728759765625, 377.1490173339844]","[520.4180297851562, 356.3757019042969]","[514.8709716796875, 377.93499755859375]","[506.52777099609375, 440.0075988769531]","[501.55841064453125, 467.3024597167969]"
530,"[404.4922790527344, 168.21092224121094]","[404.13372802734375, 154.51251220703125]","[393.33648681640625, 156.68540954589844]","[383.8807067871094, 152.17465209960938]","[359.2131042480469, 157.9679718017578]","[368.4273376464844, 201.76968383789062]","[335.8085021972656, 223.80230712890625]","[394.21875, 293.2087097167969]","[358.11126708984375, 342.7072448730469]","[455.63262939453125, 276.6707458496094]","[439.5715026855469, 300.0647277832031]","[402.469970703125, 356.4267578125]","[380.3659362792969, 377.0530700683594]","[519.2063598632812, 356.0409851074219]","[514.0444946289062, 377.8146057128906]","[505.6366882324219, 439.6331481933594]","[500.5979919433594, 467.2640075683594]"
531,"[402.31201171875, 169.04696655273438]","[403.39813232421875, 155.56130981445312]","[391.8880310058594, 157.3065643310547]","[385.0811767578125, 152.78073120117188]","[358.6755676269531, 157.44602966308594]","[373.1322021484375, 203.83836364746094]","[330.009033203125, 224.6024932861328]","[402.2372131347656, 296.0093078613281]","[355.962646484375, 341.98980712890625]","[451.7243347167969, 278.7648010253906]","[443.5425109863281, 294.2774963378906]","[403.2878723144531, 356.74847412109375]","[374.6418151855469, 375.87005615234375]","[490.71807861328125, 365.0494384765625]","[476.2358093261719, 385.30419921875]","[475.177734375, 434.70574951171875]","[461.46441650390625, 461.1623229980469]"
532,"[402.8472595214844, 168.87496948242188]","[403.38958740234375, 155.37841796875]","[392.5826110839844, 157.34088134765625]","[383.6298522949219, 152.59945678710938]","[359.4064636230469, 157.94065856933594]","[372.39007568359375, 203.86024475097656]","[330.97119140625, 225.4376220703125]","[402.336181640625, 296.23211669921875]","[356.79034423828125, 342.8204040527344]","[451.5697937011719, 277.89605712890625]","[443.56256103515625, 293.2085266113281]","[403.3018798828125, 356.9896545410156]","[375.9449157714844, 376.42523193359375]","[491.175048828125, 364.5670166015625]","[477.6929626464844, 385.0682373046875]","[475.3169860839844, 434.9001159667969]","[462.8680114746094, 461.7908020019531]"
533,"[402.5770568847656, 169.18699645996094]","[403.281494140625, 155.7071990966797]","[392.2665710449219, 157.589599609375]","[384.0155029296875, 152.7242889404297]","[359.2756652832031, 157.86854553222656]","[373.60992431640625, 204.2615203857422]","[330.9908142089844, 225.43983459472656]","[403.7362976074219, 296.93939208984375]","[357.0080261230469, 342.8323059082031]","[451.7245788574219, 277.48822021484375]","[443.4245910644531, 292.4938659667969]","[404.4039001464844, 358.6443786621094]","[376.4096374511719, 377.81982421875]","[491.51617431640625, 365.863525390625]","[477.7313537597656, 386.0305480957031]","[475.6379699707031, 437.0837707519531]","[463.40252685546875, 463.41851806640625]"
534,"[401.7832946777344, 169.49913024902344]","[402.6139831542969, 156.02102661132812]","[391.33770751953125, 157.9658660888672]","[384.1329345703125, 152.97621154785156]","[358.6305236816406, 158.2668914794922]","[374.1291198730469, 204.34194946289062]","[330.9718933105469, 225.56533813476562]","[404.1214599609375, 296.5708312988281]","[357.0989990234375, 342.4307861328125]","[452.085205078125, 278.0868835449219]","[443.4532775878906, 292.8518371582031]","[405.2780456542969, 358.0633239746094]","[376.91119384765625, 377.2354431152344]","[492.63311767578125, 365.3548889160156]","[478.2386169433594, 385.48553466796875]","[476.7620544433594, 436.4012451171875]","[463.8285827636719, 462.6117858886719]"
535,"[402.193359375, 169.235107421875]","[402.9507141113281, 155.79324340820312]","[391.805908203125, 157.64682006835938]","[384.07012939453125, 152.86740112304688]","[358.85064697265625, 157.91212463378906]","[373.5898132324219, 204.175048828125]","[330.9676818847656, 225.10452270507812]","[403.1632995605469, 296.5039367675781]","[357.0086975097656, 342.0453186035156]","[451.43310546875, 277.7783508300781]","[443.2785949707031, 292.58453369140625]","[404.3923034667969, 357.7846984863281]","[376.3719177246094, 376.8316345214844]","[491.97491455078125, 365.86553955078125]","[478.3172912597656, 385.90753173828125]","[475.74365234375, 437.10955810546875]","[463.5940246582031, 463.2292785644531]"
536,"[405.528076171875, 168.0223846435547]","[404.01031494140625, 154.31265258789062]","[394.5123596191406, 156.9584197998047]","[381.95147705078125, 151.8200225830078]","[360.4331359863281, 158.90304565429688]","[368.41021728515625, 201.3281707763672]","[337.3250732421875, 225.03384399414062]","[395.8965759277344, 292.2373046875]","[360.1329650878906, 343.2428283691406]","[456.1494140625, 275.6730651855469]","[440.0347595214844, 297.1775207519531]","[404.77532958984375, 356.3245849609375]","[383.8117980957031, 377.8172912597656]","[524.019287109375, 352.9923400878906]","[518.593505859375, 375.73089599609375]","[508.90667724609375, 437.6260070800781]","[503.50408935546875, 466.7113037109375]"
537,"[405.09722900390625, 167.88662719726562]","[403.77099609375, 154.16424560546875]","[393.8648986816406, 156.81494140625]","[382.5458679199219, 151.7886199951172]","[359.7250061035156, 158.85379028320312]","[369.0912780761719, 201.4915008544922]","[337.0760192871094, 225.07131958007812]","[396.3388366699219, 292.1410217285156]","[360.20416259765625, 343.11798095703125]","[456.2666931152344, 275.52996826171875]","[439.7710266113281, 297.27685546875]","[405.0114440917969, 356.1593017578125]","[383.4352111816406, 377.5470886230469]","[523.9410400390625, 353.4994201660156]","[518.295166015625, 376.1618957519531]","[508.7108459472656, 438.8092346191406]","[503.28802490234375, 467.76043701171875]"
538,"[405.55841064453125, 167.64862060546875]","[404.03533935546875, 153.99490356445312]","[394.3707275390625, 156.67974853515625]","[382.6204528808594, 151.7812957763672]","[360.0489501953125, 158.9071807861328]","[369.355224609375, 201.44696044921875]","[337.1016540527344, 225.1289520263672]","[396.43780517578125, 291.5622253417969]","[360.08990478515625, 342.59228515625]","[455.55157470703125, 275.86981201171875]","[439.6852111816406, 297.3921813964844]","[405.786376953125, 356.47686767578125]","[384.0144958496094, 377.95074462890625]","[524.5847778320312, 353.1590576171875]","[518.6123657226562, 375.94659423828125]","[509.2001037597656, 437.9736633300781]","[503.63983154296875, 467.1529541015625]"
539,"[400.93359375, 169.587646484375]","[401.8699035644531, 156.11639404296875]","[390.2800598144531, 157.98133850097656]","[384.9961853027344, 152.96673583984375]","[357.7664489746094, 157.83349609375]","[374.9154052734375, 204.12100219726562]","[330.2563781738281, 224.58151245117188]","[403.5392761230469, 296.76513671875]","[356.66802978515625, 342.13232421875]","[452.531982421875, 279.24267578125]","[443.7732238769531, 293.81103515625]","[405.5613098144531, 356.2532958984375]","[376.139404296875, 375.19683837890625]","[493.6548156738281, 363.97247314453125]","[478.7831726074219, 384.0994567871094]","[476.4093933105469, 434.0945739746094]","[462.8819580078125, 460.1256408691406]"
540,"[401.6129150390625, 169.27415466308594]","[402.25030517578125, 155.82070922851562]","[391.0408020019531, 157.73367309570312]","[384.25592041015625, 152.9234619140625]","[358.05908203125, 157.96046447753906]","[373.6038513183594, 204.15272521972656]","[330.3533935546875, 225.0318145751953]","[402.7510070800781, 296.4013977050781]","[356.6700744628906, 342.4056701660156]","[452.20928955078125, 279.3697204589844]","[443.8845520019531, 294.3105773925781]","[404.7430419921875, 356.410888671875]","[376.1774597167969, 375.607177734375]","[493.8600769042969, 363.44000244140625]","[479.5225524902344, 383.8368835449219]","[476.79547119140625, 433.8267822265625]","[463.56915283203125, 460.3627014160156]"
541,"[404.2610168457031, 167.4092254638672]","[403.1998291015625, 153.76318359375]","[392.7117919921875, 156.28794860839844]","[382.89752197265625, 152.01962280273438]","[358.46112060546875, 158.7348175048828]","[369.1763916015625, 202.62718200683594]","[337.06878662109375, 225.43983459472656]","[395.85772705078125, 293.0858459472656]","[359.83245849609375, 343.2439270019531]","[456.2848205566406, 277.04571533203125]","[439.6147155761719, 300.04144287109375]","[405.84808349609375, 357.8998107910156]","[384.2225036621094, 378.8750915527344]","[525.065673828125, 355.6106872558594]","[519.9135131835938, 377.73846435546875]","[509.6781311035156, 440.69512939453125]","[504.7251892089844, 468.81683349609375]"
542,"[404.8942565917969, 166.93215942382812]","[403.5481872558594, 153.3419952392578]","[393.33966064453125, 155.93470764160156]","[382.6304626464844, 152.00550842285156]","[358.8161315917969, 158.92662048339844]","[368.95086669921875, 202.8949737548828]","[337.5352783203125, 225.96218872070312]","[395.8398132324219, 293.1034240722656]","[360.3627014160156, 343.4570617675781]","[456.0804748535156, 277.2203063964844]","[439.4337158203125, 300.1759948730469]","[406.010009765625, 357.91741943359375]","[384.8046875, 379.0346374511719]","[526.8235473632812, 355.21435546875]","[521.809814453125, 377.5007629394531]","[511.2366943359375, 441.92376708984375]","[506.3575134277344, 470.3431091308594]"
543,"[404.6027526855469, 167.46763610839844]","[403.43902587890625, 153.84024047851562]","[393.09466552734375, 156.39535522460938]","[382.78997802734375, 152.24986267089844]","[358.8083801269531, 159.05355834960938]","[369.0595703125, 203.0120086669922]","[337.2851867675781, 225.9338836669922]","[395.94561767578125, 293.49249267578125]","[359.9092712402344, 343.84954833984375]","[456.5834045410156, 276.795654296875]","[439.4088134765625, 300.0791015625]","[405.35809326171875, 358.5464782714844]","[383.9744567871094, 379.4984436035156]","[523.764404296875, 356.78094482421875]","[518.69482421875, 378.8914794921875]","[508.6065979003906, 442.2132873535156]","[503.6965026855469, 470.4035339355469]"
544,"[404.08062744140625, 167.7715301513672]","[403.2308654785156, 154.07345581054688]","[392.46160888671875, 156.57479858398438]","[383.15716552734375, 152.31051635742188]","[358.1317138671875, 158.99002075195312]","[368.9938659667969, 202.94711303710938]","[337.0287780761719, 225.763916015625]","[395.50360107421875, 293.3756408691406]","[359.90966796875, 343.6042175292969]","[456.05487060546875, 276.44549560546875]","[439.1415100097656, 299.74786376953125]","[405.47052001953125, 358.2777099609375]","[383.94281005859375, 379.23651123046875]","[524.4254150390625, 356.3772888183594]","[519.4652709960938, 378.4625244140625]","[510.4377136230469, 442.2355041503906]","[505.5337219238281, 470.2753601074219]"
545,"[404.4188537597656, 167.5878448486328]","[403.4572448730469, 153.88430786132812]","[392.8268737792969, 156.40086364746094]","[383.3387756347656, 151.99778747558594]","[358.3545837402344, 158.68455505371094]","[369.3493957519531, 202.50723266601562]","[336.8502502441406, 225.3946075439453]","[395.6466064453125, 293.1573486328125]","[359.6768493652344, 343.5493469238281]","[455.9825439453125, 276.4488830566406]","[439.23846435546875, 299.7843933105469]","[406.1300354003906, 358.4139404296875]","[384.2435302734375, 379.4788818359375]","[525.7205810546875, 356.80950927734375]","[520.4595336914062, 379.0343933105469]","[511.70465087890625, 444.1526184082031]","[506.6849670410156, 472.3742370605469]"
546,"[404.5497741699219, 167.71652221679688]","[403.5029296875, 154.0447998046875]","[393.08660888671875, 156.52442932128906]","[382.8613586425781, 152.0532684326172]","[358.81915283203125, 158.6856689453125]","[369.08270263671875, 202.48814392089844]","[337.2066345214844, 225.34347534179688]","[395.92144775390625, 293.3753662109375]","[360.15179443359375, 343.6209411621094]","[456.50164794921875, 276.28399658203125]","[439.653076171875, 299.35394287109375]","[405.9551696777344, 358.532958984375]","[384.5143737792969, 379.57342529296875]","[526.10009765625, 356.7110595703125]","[521.0206909179688, 378.86151123046875]","[511.5850830078125, 444.3003845214844]","[506.5650329589844, 472.4183349609375]"
547,"[404.57318115234375, 167.5099639892578]","[403.7358703613281, 153.82481384277344]","[392.8777160644531, 156.27682495117188]","[383.77691650390625, 152.12435913085938]","[358.4081726074219, 158.65298461914062]","[369.93878173828125, 203.0254364013672]","[337.3433532714844, 225.531982421875]","[396.62066650390625, 293.7809753417969]","[360.3455505371094, 343.44573974609375]","[456.8762512207031, 276.47650146484375]","[439.71221923828125, 299.2292175292969]","[406.4533386230469, 358.7155456542969]","[384.5456848144531, 379.5320739746094]","[525.95947265625, 356.9674072265625]","[520.7507934570312, 378.892822265625]","[511.514404296875, 444.1302795410156]","[506.57440185546875, 471.9283447265625]"
548,"[404.1607360839844, 168.6571044921875]","[402.6032409667969, 155.44017028808594]","[392.9139404296875, 157.8419952392578]","[380.925537109375, 153.10777282714844]","[359.7624206542969, 159.5057373046875]","[369.0274658203125, 203.06048583984375]","[337.7017517089844, 224.8961944580078]","[396.972412109375, 291.2239074707031]","[359.69805908203125, 338.69952392578125]","[456.1927490234375, 277.0081787109375]","[438.4770812988281, 297.8238830566406]","[404.4407043457031, 356.22186279296875]","[383.54498291015625, 376.7192077636719]","[529.4575805664062, 357.10406494140625]","[525.3992309570312, 378.4880676269531]","[507.6248779296875, 444.9469299316406]","[504.25244140625, 472.05377197265625]"
549,"[404.83514404296875, 168.1362762451172]","[402.87066650390625, 155.0123748779297]","[393.7628479003906, 157.5607452392578]","[381.03656005859375, 152.8479766845703]","[360.5914001464844, 159.5268096923828]","[369.5123596191406, 202.43307495117188]","[337.71551513671875, 224.67764282226562]","[397.145263671875, 289.8569030761719]","[358.9178466796875, 337.98651123046875]","[456.1133728027344, 277.4456481933594]","[436.72607421875, 298.67431640625]","[405.3030700683594, 353.6529235839844]","[384.12847900390625, 374.4126281738281]","[529.5811157226562, 353.44384765625]","[525.0316772460938, 375.234375]","[508.56292724609375, 438.769775390625]","[505.0643005371094, 466.53240966796875]"
550,"[405.05230712890625, 167.8457489013672]","[403.05755615234375, 154.864013671875]","[394.05633544921875, 157.41201782226562]","[381.9903259277344, 152.90487670898438]","[361.0054931640625, 159.52317810058594]","[370.9881591796875, 202.41700744628906]","[337.61077880859375, 224.52215576171875]","[397.7928771972656, 289.50445556640625]","[358.743408203125, 337.4705810546875]","[455.34027099609375, 277.7004089355469]","[436.8309020996094, 299.0704650878906]","[406.6607971191406, 353.4423828125]","[384.3970642089844, 374.1946105957031]","[531.275390625, 353.2364807128906]","[525.9661254882812, 375.09136962890625]","[510.435546875, 440.12548828125]","[506.66033935546875, 467.9319763183594]"
551,"[405.2525329589844, 167.37814331054688]","[403.3290100097656, 154.36761474609375]","[394.52960205078125, 156.88638305664062]","[381.7835998535156, 152.31610107421875]","[361.7591552734375, 158.97222900390625]","[370.28045654296875, 202.0127716064453]","[338.4033203125, 224.300537109375]","[396.4560241699219, 289.5589599609375]","[359.6672058105469, 337.36065673828125]","[454.8453369140625, 276.9367370605469]","[437.97705078125, 297.53485107421875]","[407.00152587890625, 353.8540954589844]","[385.82000732421875, 374.8345031738281]","[533.1442260742188, 349.0740966796875]","[528.4622802734375, 371.02069091796875]","[514.1907348632812, 437.95196533203125]","[510.52001953125, 465.7281188964844]"
552,"[405.3706359863281, 167.25115966796875]","[403.3741455078125, 154.18641662597656]","[394.6404724121094, 156.7539825439453]","[381.6686706542969, 152.0504913330078]","[361.7596435546875, 158.80274963378906]","[370.3225402832031, 201.80072021484375]","[338.0340576171875, 224.22735595703125]","[396.72802734375, 289.5742492675781]","[359.3086242675781, 337.5335998535156]","[455.5558166503906, 277.3012390136719]","[438.4443054199219, 297.45928955078125]","[407.0408935546875, 354.3369445800781]","[385.6014709472656, 375.36676025390625]","[531.76708984375, 350.3098449707031]","[526.998046875, 372.3333435058594]","[511.96563720703125, 437.5953369140625]","[508.3589172363281, 465.552978515625]"
