Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
536,"[290.4061584472656, 131.2342987060547]","[292.4784851074219, 119.01885223388672]","[284.70343017578125, 114.51953887939453]","[260.2013244628906, 115.21751403808594]","[246.91722106933594, 109.19295501708984]","[227.46958923339844, 179.3507537841797]","[204.389892578125, 195.82875061035156]","[248.69871520996094, 281.5977783203125]","[228.28317260742188, 325.64862060546875]","[302.3198547363281, 281.2859802246094]","[304.6879577636719, 299.33453369140625]","[251.1499481201172, 361.141845703125]","[237.8294677734375, 381.4408264160156]","[405.0743408203125, 358.69024658203125]","[398.79693603515625, 376.16302490234375]","[403.93023681640625, 425.5165100097656]","[430.8996276855469, 445.007568359375]"
537,"[290.276611328125, 131.07034301757812]","[292.1982116699219, 118.73866271972656]","[284.5373229980469, 114.34049224853516]","[259.5357971191406, 114.75524139404297]","[246.82156372070312, 109.09123992919922]","[225.6282501220703, 178.437255859375]","[205.79324340820312, 196.1620330810547]","[247.95327758789062, 282.2507629394531]","[232.09835815429688, 328.1173095703125]","[301.53546142578125, 279.9951477050781]","[306.75628662109375, 296.4567565917969]","[249.71847534179688, 363.3686218261719]","[238.07342529296875, 384.4110107421875]","[407.4037170410156, 357.5929870605469]","[402.1309509277344, 377.2170715332031]","[403.81365966796875, 427.5104675292969]","[430.97802734375, 450.3182373046875]"
538,"[291.1641540527344, 129.7449951171875]","[292.5026550292969, 117.39486694335938]","[285.5003662109375, 113.15618896484375]","[258.338134765625, 114.08203887939453]","[247.69644165039062, 108.90557861328125]","[224.25238037109375, 179.2440948486328]","[207.544921875, 196.18460083007812]","[247.57516479492188, 286.7856750488281]","[235.59686279296875, 329.01361083984375]","[302.8395080566406, 280.3241271972656]","[307.88702392578125, 292.5594177246094]","[248.197265625, 366.0412292480469]","[238.50192260742188, 386.603759765625]","[406.9063415527344, 360.06475830078125]","[403.82940673828125, 378.61468505859375]","[406.0145263671875, 429.9339294433594]","[432.2891540527344, 451.098388671875]"
539,"[291.23858642578125, 129.44314575195312]","[292.68121337890625, 117.23486328125]","[285.3923645019531, 112.79583740234375]","[259.4242858886719, 114.23651123046875]","[247.33087158203125, 108.53170013427734]","[225.9414825439453, 179.94842529296875]","[207.10250854492188, 195.2017822265625]","[249.47250366210938, 286.5829162597656]","[236.71270751953125, 325.8590087890625]","[303.79241943359375, 279.5251770019531]","[307.7167053222656, 291.10833740234375]","[248.34210205078125, 364.3420715332031]","[237.37989807128906, 384.0372619628906]","[407.7254333496094, 359.708984375]","[403.82666015625, 376.90594482421875]","[406.24945068359375, 431.7491455078125]","[431.7433776855469, 451.9683837890625]"
540,"[291.5028991699219, 129.2157745361328]","[292.94110107421875, 117.06291961669922]","[285.540283203125, 112.66207885742188]","[259.9267272949219, 114.40777587890625]","[247.48045349121094, 108.76424407958984]","[226.90306091308594, 180.20516967773438]","[206.8433074951172, 195.2091522216797]","[249.55714416503906, 286.81475830078125]","[234.27447509765625, 326.0552062988281]","[303.1392822265625, 280.44122314453125]","[305.3558654785156, 293.83538818359375]","[249.053466796875, 364.2732849121094]","[237.35389709472656, 383.8235778808594]","[407.23333740234375, 359.03118896484375]","[403.0946044921875, 375.81976318359375]","[405.1813049316406, 430.87042236328125]","[430.8587951660156, 450.1969299316406]"
541,"[291.1983947753906, 131.41778564453125]","[292.866943359375, 119.35279083251953]","[285.5428161621094, 114.48429107666016]","[260.1306457519531, 115.46896362304688]","[247.83489990234375, 108.77991485595703]","[226.44886779785156, 179.76837158203125]","[206.8120880126953, 194.4275665283203]","[250.36083984375, 286.603271484375]","[235.00543212890625, 326.5946044921875]","[304.00677490234375, 281.3635559082031]","[304.9844970703125, 294.468017578125]","[247.0378875732422, 365.77960205078125]","[235.55581665039062, 385.1654052734375]","[407.7116394042969, 358.30126953125]","[403.2696533203125, 375.3240051269531]","[402.1268005371094, 431.9670715332031]","[428.8919982910156, 452.59405517578125]"
542,"[291.2959289550781, 131.86477661132812]","[292.7994689941406, 119.7703628540039]","[285.9549865722656, 114.96695709228516]","[259.2503662109375, 115.71073913574219]","[248.1661376953125, 109.07162475585938]","[225.01544189453125, 179.8639678955078]","[206.6648406982422, 194.68235778808594]","[250.02105712890625, 285.7290344238281]","[237.4657440185547, 325.3382568359375]","[303.8116149902344, 281.4154052734375]","[307.6088562011719, 292.685302734375]","[244.56600952148438, 364.82611083984375]","[233.9160919189453, 384.23236083984375]","[405.4353332519531, 357.0348815917969]","[401.3115234375, 374.1975402832031]","[402.8004455566406, 430.1387634277344]","[429.1484375, 451.2635192871094]"
543,"[290.9405822753906, 133.0216064453125]","[292.23284912109375, 121.09369659423828]","[286.15264892578125, 115.96833801269531]","[257.8621826171875, 116.80870056152344]","[249.23158264160156, 109.53250885009766]","[224.04176330566406, 180.62864685058594]","[207.1930389404297, 194.68505859375]","[250.04342651367188, 286.3943786621094]","[237.8206787109375, 324.9794616699219]","[304.2025451660156, 281.04132080078125]","[308.3965759277344, 292.2458801269531]","[243.22596740722656, 366.2677917480469]","[233.63754272460938, 385.2526550292969]","[405.16949462890625, 360.4297790527344]","[401.7725830078125, 377.1549072265625]","[401.3316650390625, 433.4371337890625]","[427.4861145019531, 454.73748779296875]"
544,"[291.1347961425781, 133.28421020507812]","[292.1770324707031, 121.26856231689453]","[286.5461730957031, 116.34444427490234]","[256.9226379394531, 116.78959655761719]","[249.47576904296875, 109.85478973388672]","[223.3329620361328, 180.2142791748047]","[207.44265747070312, 195.62564086914062]","[249.55014038085938, 286.29638671875]","[238.86183166503906, 327.04498291015625]","[303.443359375, 283.1864318847656]","[307.70538330078125, 294.7799377441406]","[244.778564453125, 365.959716796875]","[236.05787658691406, 385.4257507324219]","[403.78948974609375, 357.3951416015625]","[401.1286315917969, 374.01177978515625]","[403.6424560546875, 431.2196044921875]","[430.9512634277344, 451.47802734375]"
545,"[291.2999267578125, 132.34280395507812]","[292.3169860839844, 120.10629272460938]","[286.4776306152344, 115.59959411621094]","[257.24237060546875, 115.59477996826172]","[249.43505859375, 109.6341552734375]","[222.78057861328125, 179.03265380859375]","[208.66595458984375, 195.30941772460938]","[248.1916046142578, 284.4405212402344]","[240.09458923339844, 325.1488952636719]","[301.0401916503906, 281.633056640625]","[307.0159606933594, 290.81005859375]","[244.05848693847656, 365.27105712890625]","[236.11294555664062, 385.2303161621094]","[403.96270751953125, 357.11004638671875]","[401.6239929199219, 375.2098693847656]","[404.89337158203125, 429.2190246582031]","[430.92132568359375, 451.2446594238281]"
546,"[291.2298583984375, 132.36050415039062]","[292.5171203613281, 120.10659790039062]","[286.17950439453125, 115.76721954345703]","[258.4314880371094, 115.53611755371094]","[248.84371948242188, 109.7918930053711]","[223.93606567382812, 178.60873413085938]","[208.7811737060547, 195.93975830078125]","[250.1565399169922, 282.6754150390625]","[243.42269897460938, 325.58184814453125]","[301.7880859375, 281.9523620605469]","[309.28619384765625, 290.51763916015625]","[244.75970458984375, 364.60028076171875]","[235.95648193359375, 384.79443359375]","[402.92889404296875, 359.92730712890625]","[399.8443298339844, 377.99249267578125]","[405.1225280761719, 429.8075866699219]","[431.5175476074219, 451.2668151855469]"
547,"[291.3791198730469, 132.22027587890625]","[292.4369201660156, 119.97808074951172]","[286.1095275878906, 115.6825180053711]","[258.2402648925781, 115.60304260253906]","[248.15707397460938, 109.87702178955078]","[224.3247528076172, 179.37159729003906]","[209.00344848632812, 196.10861206054688]","[250.63536071777344, 284.3968811035156]","[244.36465454101562, 325.7169189453125]","[301.8046569824219, 281.2341003417969]","[309.9959716796875, 289.0205383300781]","[247.7808837890625, 367.5074462890625]","[238.7479248046875, 387.4062194824219]","[402.51800537109375, 363.39752197265625]","[400.06292724609375, 380.51165771484375]","[407.05242919921875, 430.7898864746094]","[433.7275085449219, 449.9922180175781]"
548,"[291.4117736816406, 132.16522216796875]","[292.5014343261719, 119.98045349121094]","[286.1956787109375, 115.57978820800781]","[258.5830078125, 116.00214385986328]","[248.2433319091797, 109.9266357421875]","[225.21144104003906, 180.34080505371094]","[208.49606323242188, 196.9514617919922]","[252.49484252929688, 283.6631774902344]","[246.15357971191406, 325.5616455078125]","[302.82513427734375, 281.27874755859375]","[311.27886962890625, 289.90704345703125]","[247.47207641601562, 367.28826904296875]","[237.75929260253906, 386.94744873046875]","[402.7618103027344, 362.0372314453125]","[399.64947509765625, 378.112548828125]","[407.8354797363281, 431.4232482910156]","[434.5166015625, 449.4503479003906]"
549,"[291.7008056640625, 132.30467224121094]","[292.6064758300781, 120.24207305908203]","[286.7325439453125, 115.59295654296875]","[257.54058837890625, 116.58061981201172]","[248.5403594970703, 110.0186767578125]","[224.07675170898438, 181.52435302734375]","[208.11334228515625, 197.06114196777344]","[250.52330017089844, 285.84759521484375]","[242.3551025390625, 325.516845703125]","[301.5339660644531, 282.10797119140625]","[308.0450744628906, 291.0831604003906]","[248.4627685546875, 369.8074951171875]","[239.30616760253906, 389.15771484375]","[402.33758544921875, 365.7984924316406]","[399.7566223144531, 381.5861511230469]","[408.125732421875, 433.275634765625]","[434.64898681640625, 450.84393310546875]"
550,"[291.8777160644531, 132.2984619140625]","[292.5376892089844, 120.26321411132812]","[287.2149658203125, 115.49070739746094]","[256.599609375, 116.60675811767578]","[249.2541046142578, 109.86392211914062]","[222.8513946533203, 181.5592803955078]","[208.77215576171875, 197.15882873535156]","[250.72853088378906, 285.80010986328125]","[244.75938415527344, 325.5963134765625]","[302.47265625, 283.1663818359375]","[309.4705810546875, 291.9104309082031]","[246.7027587890625, 371.7792053222656]","[238.6827392578125, 391.0997314453125]","[402.83160400390625, 367.7176513671875]","[400.7298889160156, 383.4745788574219]","[408.2186279296875, 436.55657958984375]","[434.25946044921875, 454.4234619140625]"
551,"[292.4562072753906, 132.02908325195312]","[292.9571838378906, 119.87784576416016]","[287.84490966796875, 115.37860870361328]","[256.5447692871094, 115.98701477050781]","[249.9792022705078, 109.8841323852539]","[222.53036499023438, 180.4606475830078]","[209.7150115966797, 197.18373107910156]","[249.6793670654297, 285.0162048339844]","[245.71505737304688, 326.1920471191406]","[301.2084045410156, 282.4962158203125]","[309.6596374511719, 290.9061584472656]","[246.85809326171875, 370.071533203125]","[239.6532440185547, 389.83941650390625]","[402.41485595703125, 365.77069091796875]","[400.8809814453125, 382.01934814453125]","[409.1639404296875, 433.751708984375]","[435.3148498535156, 451.8658752441406]"
552,"[292.1894226074219, 132.20416259765625]","[292.61956787109375, 120.08972930908203]","[287.529052734375, 115.47306060791016]","[256.0296325683594, 116.16073608398438]","[249.39308166503906, 109.86609649658203]","[221.86953735351562, 180.5338897705078]","[209.78952026367188, 197.34750366210938]","[249.1608123779297, 285.17083740234375]","[246.6177978515625, 326.9230041503906]","[301.0829162597656, 281.8871765136719]","[310.02032470703125, 291.4855041503906]","[247.7536163330078, 371.0525207519531]","[240.95301818847656, 390.8784484863281]","[403.6902770996094, 365.4437255859375]","[402.3038635253906, 381.5981140136719]","[409.6366271972656, 434.5792236328125]","[436.06878662109375, 452.5309753417969]"
553,"[292.733154296875, 132.48843383789062]","[292.91400146484375, 120.3099136352539]","[287.9978332519531, 115.85324096679688]","[256.0465393066406, 116.2104263305664]","[249.6508026123047, 110.29298400878906]","[222.1189727783203, 180.4193115234375]","[210.0888671875, 197.22657775878906]","[249.71942138671875, 284.7452087402344]","[246.64517211914062, 326.0897216796875]","[301.8233947753906, 282.00164794921875]","[310.5016174316406, 291.6147766113281]","[247.86744689941406, 370.7976379394531]","[241.10867309570312, 390.5762634277344]","[403.01397705078125, 365.4949645996094]","[402.0088806152344, 381.508056640625]","[409.4942626953125, 434.296875]","[435.5489807128906, 451.6099548339844]"
554,"[292.8967590332031, 132.34841918945312]","[293.1016540527344, 120.08489227294922]","[288.1359558105469, 115.71117401123047]","[256.26031494140625, 115.84833526611328]","[249.95050048828125, 110.15766906738281]","[221.95616149902344, 179.90354919433594]","[210.85707092285156, 197.30911254882812]","[249.4011993408203, 284.14117431640625]","[247.4775848388672, 326.3991394042969]","[301.28668212890625, 280.88531494140625]","[310.1954345703125, 290.3902282714844]","[247.71791076660156, 370.6029968261719]","[241.5240478515625, 390.66705322265625]","[403.6938171386719, 365.06988525390625]","[403.00433349609375, 381.69891357421875]","[409.7497863769531, 434.4819030761719]","[435.79718017578125, 452.6671142578125]"
555,"[292.8680419921875, 132.17010498046875]","[293.3072204589844, 119.94915008544922]","[288.1545104980469, 115.53582000732422]","[256.7724609375, 115.62355041503906]","[250.09442138671875, 109.76724243164062]","[222.42791748046875, 179.4688262939453]","[210.5720672607422, 196.7844696044922]","[249.1602783203125, 283.7720947265625]","[246.5869140625, 326.04144287109375]","[300.75054931640625, 280.5993347167969]","[310.3611755371094, 290.23736572265625]","[248.0592041015625, 369.85601806640625]","[241.39157104492188, 389.92230224609375]","[403.23797607421875, 365.65594482421875]","[402.16656494140625, 382.3255310058594]","[409.9596862792969, 433.9926452636719]","[436.3768615722656, 452.326171875]"
556,"[292.96246337890625, 132.01312255859375]","[293.7669677734375, 119.69963836669922]","[287.5515441894531, 115.31326293945312]","[259.1701354980469, 115.35027313232422]","[248.9827423095703, 109.47054290771484]","[225.3775634765625, 179.7256622314453]","[210.1798095703125, 196.20286560058594]","[251.16244506835938, 285.0709533691406]","[245.61264038085938, 326.2963562011719]","[301.660888671875, 280.4922180175781]","[310.66595458984375, 291.1641845703125]","[250.85806274414062, 370.610595703125]","[241.86398315429688, 390.47698974609375]","[405.3254699707031, 365.77166748046875]","[403.04876708984375, 382.6943664550781]","[409.3631591796875, 435.5710144042969]","[435.49853515625, 454.2140808105469]"
557,"[292.9522705078125, 131.87469482421875]","[293.8385925292969, 119.5185775756836]","[287.4640808105469, 115.14952087402344]","[259.3450927734375, 115.09780883789062]","[248.87022399902344, 109.30805969238281]","[225.05078125, 179.53062438964844]","[210.56549072265625, 196.1897735595703]","[250.52638244628906, 284.9119873046875]","[246.06028747558594, 326.40740966796875]","[301.21820068359375, 280.19488525390625]","[310.38555908203125, 290.75628662109375]","[250.4683380126953, 370.7437438964844]","[241.85482788085938, 390.68829345703125]","[405.52386474609375, 365.22637939453125]","[403.51171875, 382.3329162597656]","[409.14453125, 434.8415222167969]","[435.51190185546875, 453.7561340332031]"
558,"[292.8248291015625, 131.6270294189453]","[293.4977722167969, 119.2262954711914]","[287.36669921875, 115.03916931152344]","[258.5966491699219, 114.7869873046875]","[248.92315673828125, 109.45408630371094]","[224.51756286621094, 178.96087646484375]","[211.1037139892578, 196.1676788330078]","[250.0594940185547, 284.47332763671875]","[246.028076171875, 326.37322998046875]","[300.93389892578125, 279.9610595703125]","[309.7757568359375, 290.3660888671875]","[250.97740173339844, 369.9250793457031]","[243.06588745117188, 390.094970703125]","[405.1928405761719, 364.8040466308594]","[403.8315124511719, 382.245849609375]","[409.4598083496094, 433.7877502441406]","[435.75433349609375, 452.7908935546875]"
559,"[292.641357421875, 131.2443389892578]","[293.3658447265625, 118.87505340576172]","[287.11083984375, 114.60980987548828]","[258.5954895019531, 114.77316284179688]","[248.62876892089844, 109.29591369628906]","[224.43653869628906, 179.5396728515625]","[210.985107421875, 196.2838897705078]","[249.95225524902344, 285.52935791015625]","[245.9603729248047, 326.5996398925781]","[301.20819091796875, 280.6531982421875]","[309.727294921875, 290.8614807128906]","[250.80455017089844, 370.4629211425781]","[242.85772705078125, 390.4814147949219]","[405.9488525390625, 364.1457824707031]","[404.4770812988281, 381.4783935546875]","[409.5315856933594, 434.42120361328125]","[435.552978515625, 453.5600280761719]"
560,"[292.6072692871094, 131.62586975097656]","[293.13446044921875, 119.27075958251953]","[287.3214111328125, 114.94947814941406]","[257.9131164550781, 115.09176635742188]","[249.16136169433594, 109.49917602539062]","[224.38011169433594, 179.7039794921875]","[210.95242309570312, 196.68479919433594]","[250.38853454589844, 284.9554443359375]","[245.62632751464844, 326.6658020019531]","[301.2194519042969, 280.7333984375]","[309.4375305175781, 290.9114685058594]","[251.12196350097656, 370.83343505859375]","[243.3369140625, 390.89190673828125]","[406.0761413574219, 365.01873779296875]","[404.49383544921875, 382.2437438964844]","[409.3963623046875, 435.6409606933594]","[435.1414489746094, 454.61199951171875]"
561,"[292.0731506347656, 131.3990478515625]","[292.8908386230469, 119.0050048828125]","[286.66204833984375, 114.67760467529297]","[258.0782165527344, 114.6250991821289]","[248.3919219970703, 109.02799987792969]","[223.5653839111328, 179.19703674316406]","[210.9082489013672, 196.2282257080078]","[249.36508178710938, 284.8038024902344]","[245.92991638183594, 326.61419677734375]","[300.7306213378906, 280.7053527832031]","[309.0312194824219, 291.1413879394531]","[249.8399658203125, 370.3526916503906]","[242.4144744873047, 390.49530029296875]","[405.31475830078125, 363.9497985839844]","[403.9871520996094, 381.73773193359375]","[408.5064697265625, 434.09564208984375]","[434.7408142089844, 454.1675720214844]"
562,"[292.1387939453125, 131.05130004882812]","[292.6201477050781, 118.72911071777344]","[286.82562255859375, 114.49282836914062]","[257.46185302734375, 114.96011352539062]","[248.78814697265625, 109.54580688476562]","[224.17127990722656, 179.77259826660156]","[210.60118103027344, 196.9155731201172]","[250.32789611816406, 284.66046142578125]","[245.96829223632812, 326.57421875]","[300.71136474609375, 280.8460998535156]","[309.3915100097656, 290.6004638671875]","[250.36932373046875, 370.29547119140625]","[242.44639587402344, 390.3468322753906]","[405.83258056640625, 363.97137451171875]","[403.9688415527344, 380.99542236328125]","[409.3641357421875, 434.6054992675781]","[434.7863464355469, 453.2823791503906]"
563,"[292.3847351074219, 131.2791290283203]","[292.764404296875, 118.97351837158203]","[287.30615234375, 114.64004516601562]","[256.9266662597656, 114.90052032470703]","[249.2281036376953, 109.2990951538086]","[223.28512573242188, 179.3970947265625]","[210.71168518066406, 196.53016662597656]","[249.91458129882812, 284.2657470703125]","[246.05865478515625, 326.20489501953125]","[300.9278564453125, 281.1986389160156]","[309.62347412109375, 291.2670593261719]","[249.5204315185547, 370.37255859375]","[242.28590393066406, 390.4105224609375]","[405.0621643066406, 364.6312255859375]","[403.61749267578125, 381.699462890625]","[408.9898681640625, 435.3987121582031]","[434.4671936035156, 454.24530029296875]"
564,"[291.6268615722656, 131.15382385253906]","[292.33380126953125, 118.86861419677734]","[286.4652404785156, 114.46575164794922]","[257.1270446777344, 114.87080383300781]","[248.7132110595703, 109.13024139404297]","[223.06407165527344, 179.4994354248047]","[211.01953125, 196.50686645507812]","[249.5924530029297, 284.4933776855469]","[246.21926879882812, 326.3275451660156]","[301.3422546386719, 281.4794616699219]","[309.6882629394531, 291.3114929199219]","[249.5032196044922, 371.3542785644531]","[242.467041015625, 391.4292297363281]","[405.592529296875, 364.6164245605469]","[404.1797790527344, 382.13287353515625]","[408.6349182128906, 435.5389709472656]","[434.54022216796875, 455.29925537109375]"
565,"[291.26751708984375, 130.9892120361328]","[291.94384765625, 118.75843048095703]","[286.3330078125, 114.3317642211914]","[256.5435485839844, 114.686767578125]","[249.14608764648438, 108.89562225341797]","[222.8129425048828, 179.07192993164062]","[211.2908477783203, 196.04562377929688]","[249.39308166503906, 284.20831298828125]","[246.19776916503906, 325.98468017578125]","[301.3266906738281, 281.1632995605469]","[309.7974548339844, 291.3846130371094]","[249.22494506835938, 370.5165710449219]","[242.6102294921875, 390.5321350097656]","[405.1127014160156, 364.1972961425781]","[404.0113525390625, 381.5519104003906]","[408.662841796875, 434.7860412597656]","[434.62152099609375, 454.5244445800781]"
566,"[291.1501770019531, 130.969482421875]","[291.60443115234375, 118.76976013183594]","[286.429443359375, 114.14413452148438]","[255.30491638183594, 114.81640625]","[249.0956268310547, 108.63883972167969]","[221.65228271484375, 179.86257934570312]","[210.97567749023438, 196.57974243164062]","[249.3339080810547, 285.63336181640625]","[246.79666137695312, 327.1132507324219]","[302.11004638671875, 281.8254089355469]","[310.5516357421875, 291.6905212402344]","[248.76365661621094, 372.3076171875]","[242.8036651611328, 392.1507568359375]","[405.1893310546875, 366.2899475097656]","[404.4178161621094, 382.98516845703125]","[408.99810791015625, 436.96563720703125]","[434.76324462890625, 455.8124084472656]"
567,"[291.28118896484375, 130.28306579589844]","[291.89593505859375, 117.98145294189453]","[286.1044006347656, 113.61299133300781]","[256.4327087402344, 114.15694427490234]","[248.38121032714844, 108.53604888916016]","[222.59976196289062, 179.3927459716797]","[210.96514892578125, 196.39283752441406]","[249.55224609375, 285.6511535644531]","[246.65748596191406, 327.2538146972656]","[302.111328125, 281.0255432128906]","[310.5763244628906, 290.62249755859375]","[249.36227416992188, 371.201416015625]","[242.65072631835938, 391.22039794921875]","[405.2853088378906, 364.8951416015625]","[404.39959716796875, 382.0484619140625]","[408.7236328125, 434.93939208984375]","[434.7886962890625, 454.0897521972656]"
568,"[291.2756652832031, 129.9984893798828]","[292.0355529785156, 117.6666030883789]","[285.6944580078125, 113.34904479980469]","[256.998779296875, 114.1087417602539]","[247.32894897460938, 108.69527435302734]","[222.10226440429688, 179.94744873046875]","[211.01007080078125, 195.8953399658203]","[248.55657958984375, 286.4217224121094]","[245.66470336914062, 325.3090515136719]","[302.0751037597656, 281.5932922363281]","[309.48028564453125, 290.57012939453125]","[248.16148376464844, 370.9244384765625]","[241.5207977294922, 390.61651611328125]","[404.5351867675781, 366.2799987792969]","[403.9615173339844, 383.8836669921875]","[407.1937255859375, 434.9270324707031]","[432.2977294921875, 454.8780212402344]"
569,"[291.20489501953125, 130.30352783203125]","[291.9971923828125, 117.9460678100586]","[285.7944030761719, 113.56887817382812]","[256.7601318359375, 114.2589340209961]","[247.53790283203125, 108.69124603271484]","[221.69773864746094, 180.11207580566406]","[210.85084533691406, 196.5011444091797]","[248.53158569335938, 285.9106140136719]","[246.54405212402344, 326.02166748046875]","[301.9584655761719, 281.6634521484375]","[310.3884582519531, 291.2872009277344]","[247.4300537109375, 370.7287292480469]","[241.04283142089844, 390.56781005859375]","[404.1563720703125, 365.6922607421875]","[403.4564514160156, 383.3477783203125]","[407.2220764160156, 434.1184387207031]","[432.4792175292969, 454.2995910644531]"
570,"[291.2113342285156, 129.74038696289062]","[291.89825439453125, 117.36035919189453]","[285.7266540527344, 113.12935638427734]","[256.7991638183594, 113.95488739013672]","[247.6611328125, 108.67588806152344]","[221.76296997070312, 179.987548828125]","[211.91075134277344, 196.3011016845703]","[249.91941833496094, 284.85791015625]","[247.9602813720703, 324.356201171875]","[303.167236328125, 281.0042419433594]","[310.321533203125, 290.6611328125]","[247.1597442626953, 372.1830139160156]","[241.22813415527344, 392.001708984375]","[403.43719482421875, 366.74139404296875]","[403.39141845703125, 385.0330810546875]","[406.6520690917969, 435.47161865234375]","[431.38323974609375, 456.4653625488281]"
571,"[291.7714538574219, 129.7498779296875]","[292.7428894042969, 117.52169799804688]","[286.1610107421875, 113.0251235961914]","[258.7987976074219, 114.11323547363281]","[248.5770721435547, 108.2578125]","[224.766357421875, 179.5403594970703]","[211.40721130371094, 195.23606872558594]","[251.66946411132812, 285.2324523925781]","[245.18678283691406, 325.0180969238281]","[304.13983154296875, 280.9892578125]","[309.1782531738281, 292.2890625]","[249.33901977539062, 373.5712585449219]","[241.3541259765625, 393.33636474609375]","[408.8171081542969, 366.2950744628906]","[407.6122741699219, 384.2478332519531]","[407.86798095703125, 442.27178955078125]","[433.60601806640625, 463.239013671875]"
572,"[291.4818420410156, 129.80296325683594]","[292.3245849609375, 117.61420440673828]","[285.9517822265625, 113.18736267089844]","[257.9059753417969, 114.31739044189453]","[248.23150634765625, 108.60994720458984]","[223.75535583496094, 179.6655731201172]","[210.84320068359375, 195.454833984375]","[250.73670959472656, 285.5951843261719]","[245.01791381835938, 325.2900085449219]","[303.2728576660156, 281.8218688964844]","[309.72442626953125, 292.3318176269531]","[247.880859375, 373.1640930175781]","[240.10726928710938, 392.8656311035156]","[406.6025390625, 366.55426025390625]","[405.6348571777344, 384.2692565917969]","[406.3846740722656, 440.05133056640625]","[432.3794860839844, 460.48480224609375]"
573,"[291.6420593261719, 129.82432556152344]","[292.5706787109375, 117.626220703125]","[286.1173400878906, 113.28937530517578]","[258.5629577636719, 114.08747863769531]","[248.42147827148438, 108.43402862548828]","[224.9527587890625, 178.91482543945312]","[210.3666229248047, 194.9922637939453]","[251.568603515625, 284.66259765625]","[244.38999938964844, 324.97943115234375]","[302.7002258300781, 281.41278076171875]","[308.90753173828125, 291.8562927246094]","[248.74278259277344, 371.3734130859375]","[239.98275756835938, 391.1260986328125]","[405.7598876953125, 366.7005920410156]","[404.1141357421875, 384.22613525390625]","[406.8664855957031, 439.16290283203125]","[432.9405517578125, 459.1034851074219]"
574,"[291.6312561035156, 129.98048400878906]","[292.7334899902344, 117.78492736816406]","[286.17327880859375, 113.39573669433594]","[259.0184020996094, 113.9052963256836]","[248.66468811035156, 108.07678985595703]","[224.8652801513672, 178.3036346435547]","[210.67176818847656, 194.30435180664062]","[251.9479522705078, 283.3899841308594]","[244.8234100341797, 323.89678955078125]","[302.7776184082031, 280.65521240234375]","[308.3448486328125, 291.7730407714844]","[247.3150177001953, 371.1100158691406]","[238.73558044433594, 390.81573486328125]","[404.7264404296875, 365.65460205078125]","[403.1576843261719, 383.50042724609375]","[405.8158264160156, 437.7688293457031]","[432.0333251953125, 458.4631652832031]"
575,"[291.587890625, 130.04763793945312]","[292.2198486328125, 117.75212860107422]","[286.3648376464844, 113.43553924560547]","[257.1325378417969, 113.95195770263672]","[248.77049255371094, 108.40031433105469]","[222.66073608398438, 179.0550537109375]","[210.7664337158203, 194.90635681152344]","[250.3882598876953, 283.35772705078125]","[244.02210998535156, 322.67474365234375]","[301.78338623046875, 281.67864990234375]","[306.94219970703125, 292.40521240234375]","[245.48464965820312, 370.4799499511719]","[238.5348358154297, 390.1535339355469]","[403.12811279296875, 364.2159423828125]","[402.69573974609375, 382.4148864746094]","[405.2752380371094, 434.74029541015625]","[430.5281982421875, 456.03497314453125]"
576,"[291.48101806640625, 129.5443878173828]","[292.0754699707031, 117.35991668701172]","[286.1242980957031, 113.00173950195312]","[256.8959655761719, 114.13589477539062]","[248.1161651611328, 108.5281982421875]","[222.2567596435547, 179.55763244628906]","[210.62393188476562, 195.23562622070312]","[249.98153686523438, 283.7249755859375]","[243.89295959472656, 322.63983154296875]","[301.337890625, 281.7989501953125]","[306.8255615234375, 292.240234375]","[246.18690490722656, 371.2730712890625]","[239.2493133544922, 390.90777587890625]","[403.77752685546875, 365.6886901855469]","[403.346923828125, 383.8876037597656]","[405.4134521484375, 436.06622314453125]","[430.6559143066406, 457.16839599609375]"
577,"[291.5189514160156, 129.84397888183594]","[291.6055603027344, 117.65290832519531]","[286.3788757324219, 113.39246368408203]","[255.36419677734375, 114.54304504394531]","[248.33396911621094, 109.18354797363281]","[221.7989959716797, 180.0394744873047]","[209.7586669921875, 195.77020263671875]","[249.60012817382812, 283.2103271484375]","[242.48313903808594, 321.9262390136719]","[300.58245849609375, 282.01129150390625]","[306.22637939453125, 292.7481689453125]","[246.37619018554688, 370.28704833984375]","[239.4348907470703, 389.81890869140625]","[403.182861328125, 366.299560546875]","[402.6631164550781, 383.5013122558594]","[406.73748779296875, 436.27752685546875]","[430.8870849609375, 455.51348876953125]"
