Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
444,"[395.56182861328125, 134.29339599609375]","[397.93194580078125, 124.00463104248047]","[385.22552490234375, 119.43708801269531]","[386.68121337890625, 124.10575103759766]","[350.99090576171875, 115.40803527832031]","[378.9960021972656, 178.96499633789062]","[338.67462158203125, 187.91587829589844]","[447.9646911621094, 235.519775390625]","[410.2540283203125, 268.0675048828125]","[475.8044128417969, 168.33297729492188]","[451.4773864746094, 178.62039184570312]","[419.3104553222656, 360.1023864746094]","[392.005859375, 373.9691162109375]","[538.6367797851562, 371.6174011230469]","[517.4613037109375, 386.1528625488281]","[523.8139038085938, 470.05828857421875]","[528.3250122070312, 492.4176025390625]"
445,"[395.77471923828125, 134.26626586914062]","[398.15875244140625, 123.99085235595703]","[385.2991638183594, 119.44750213623047]","[387.116943359375, 124.05050659179688]","[350.95501708984375, 115.47840118408203]","[379.9449462890625, 178.6604461669922]","[338.5298156738281, 187.9191436767578]","[447.8652038574219, 234.40269470214844]","[408.7514953613281, 268.2159423828125]","[474.9129638671875, 167.37744140625]","[451.2371520996094, 179.7356414794922]","[420.48907470703125, 360.2461853027344]","[392.6017761230469, 374.0668029785156]","[537.3613891601562, 373.5085144042969]","[516.898193359375, 387.4042053222656]","[521.1064453125, 471.49066162109375]","[527.6284790039062, 492.29608154296875]"
446,"[396.0599060058594, 133.88864135742188]","[398.5459289550781, 123.55020904541016]","[385.4983825683594, 119.07545471191406]","[387.5541076660156, 123.77240753173828]","[350.8824462890625, 115.2901840209961]","[379.84320068359375, 178.94430541992188]","[338.28973388671875, 187.88150024414062]","[447.581298828125, 235.71885681152344]","[408.0263671875, 268.298583984375]","[474.8565673828125, 169.0469512939453]","[450.41455078125, 180.95347595214844]","[420.42974853515625, 359.9537048339844]","[392.3961181640625, 373.8958740234375]","[538.2963256835938, 372.3487243652344]","[517.2954711914062, 386.90936279296875]","[524.0985717773438, 470.2456970214844]","[529.263427734375, 492.14569091796875]"
447,"[396.01495361328125, 134.01937866210938]","[398.6324462890625, 123.58135986328125]","[385.4114074707031, 119.11312866210938]","[387.6706237792969, 123.61997985839844]","[350.5498352050781, 115.08087158203125]","[379.3996276855469, 179.142333984375]","[337.7982482910156, 187.82862854003906]","[446.3692321777344, 236.9922637939453]","[407.44696044921875, 268.93585205078125]","[473.4243469238281, 170.07936096191406]","[449.3504638671875, 182.8802490234375]","[420.4603576660156, 359.1456298828125]","[392.5247497558594, 373.159912109375]","[538.7545166015625, 370.7126159667969]","[518.0511474609375, 385.2847595214844]","[527.1866455078125, 468.7811279296875]","[532.5824584960938, 490.8224792480469]"
448,"[396.01055908203125, 133.97879028320312]","[398.54132080078125, 123.51805114746094]","[385.5071716308594, 119.05224609375]","[387.4182434082031, 123.46227264404297]","[351.0115051269531, 115.00521087646484]","[379.16729736328125, 178.9735107421875]","[338.0415344238281, 187.83262634277344]","[446.0467529296875, 237.7089080810547]","[406.9247131347656, 269.9035949707031]","[474.20025634765625, 170.58746337890625]","[448.581298828125, 183.11361694335938]","[420.5478515625, 358.5068664550781]","[393.03497314453125, 372.7406005859375]","[540.9972534179688, 369.7664794921875]","[520.4848022460938, 384.6002197265625]","[529.0125732421875, 468.36328125]","[534.3079223632812, 490.8751220703125]"
449,"[395.85986328125, 134.1221466064453]","[398.54278564453125, 123.66863250732422]","[385.38714599609375, 119.17998504638672]","[387.65460205078125, 123.54185485839844]","[350.7948303222656, 114.96675872802734]","[379.63507080078125, 178.95469665527344]","[337.1269836425781, 187.9838104248047]","[446.54150390625, 237.18861389160156]","[405.76171875, 270.18402099609375]","[474.4750061035156, 169.8166961669922]","[448.548095703125, 184.23074340820312]","[421.1513977050781, 357.492919921875]","[392.8753967285156, 371.86761474609375]","[541.3866577148438, 368.71392822265625]","[520.1256103515625, 383.55377197265625]","[530.6506958007812, 467.5003967285156]","[535.7890625, 490.0137939453125]"
450,"[395.52337646484375, 134.09986877441406]","[397.9664001464844, 123.6243896484375]","[385.18853759765625, 119.24629211425781]","[386.49713134765625, 123.50203704833984]","[350.9626770019531, 115.24310302734375]","[377.8612060546875, 178.68630981445312]","[337.8174133300781, 188.62033081054688]","[444.4358825683594, 235.4179229736328]","[407.0848388671875, 270.2484130859375]","[472.12933349609375, 168.54029846191406]","[448.940673828125, 183.1808624267578]","[419.2149353027344, 357.8467712402344]","[392.4666442871094, 372.50042724609375]","[539.49462890625, 368.836669921875]","[519.6370849609375, 384.0187683105469]","[527.93505859375, 467.1640625]","[534.0806274414062, 489.9366760253906]"
451,"[395.7716979980469, 134.81809997558594]","[398.4338684082031, 124.21353149414062]","[385.20294189453125, 119.75798034667969]","[387.4178466796875, 123.57365417480469]","[350.7307434082031, 115.1781234741211]","[377.8119812011719, 178.50917053222656]","[338.5388488769531, 188.01502990722656]","[443.98272705078125, 236.42147827148438]","[408.08837890625, 270.8893737792969]","[470.8263244628906, 170.19520568847656]","[449.4998779296875, 185.69970703125]","[417.5195007324219, 360.1766052246094]","[391.2713317871094, 374.4822998046875]","[536.1326293945312, 368.3667297363281]","[519.3524780273438, 383.164306640625]","[521.8818969726562, 465.4229736328125]","[533.3585205078125, 487.38134765625]"
452,"[395.9720153808594, 134.7371063232422]","[398.6346435546875, 124.09210968017578]","[385.3956298828125, 119.70062255859375]","[387.75360107421875, 123.29736328125]","[350.8204345703125, 115.05422973632812]","[378.3208923339844, 177.43167114257812]","[338.86285400390625, 188.63499450683594]","[443.8534240722656, 232.58102416992188]","[407.66656494140625, 271.7991027832031]","[468.79443359375, 168.6260528564453]","[448.763671875, 189.26995849609375]","[419.35174560546875, 360.4958801269531]","[392.8607482910156, 375.3104553222656]","[534.5634765625, 370.4112243652344]","[517.5975341796875, 385.6222229003906]","[518.8804321289062, 466.811767578125]","[531.0188598632812, 488.3542785644531]"
453,"[395.9464416503906, 134.70835876464844]","[398.2663879394531, 123.84674835205078]","[385.48516845703125, 119.92353057861328]","[386.6426696777344, 122.74331665039062]","[351.2501525878906, 115.53069305419922]","[376.1047058105469, 176.30506896972656]","[339.82757568359375, 189.76332092285156]","[442.393798828125, 229.74151611328125]","[409.1174011230469, 273.1354675292969]","[467.6225280761719, 166.26673889160156]","[447.9243469238281, 190.1460723876953]","[416.9296875, 359.07952880859375]","[392.572998046875, 374.9665222167969]","[533.0619506835938, 366.4710388183594]","[517.9156494140625, 383.44464111328125]","[519.1678466796875, 463.0294494628906]","[531.9168090820312, 486.4056701660156]"
454,"[396.14849853515625, 134.92428588867188]","[398.5985412597656, 124.18647766113281]","[385.553466796875, 119.81499481201172]","[386.81396484375, 123.22321319580078]","[350.9159851074219, 115.11676788330078]","[375.233642578125, 177.96246337890625]","[339.8724365234375, 188.84344482421875]","[440.39739990234375, 235.75442504882812]","[409.4676208496094, 274.1455078125]","[466.23614501953125, 166.55282592773438]","[446.58685302734375, 188.47952270507812]","[414.0552978515625, 360.7964172363281]","[390.5403747558594, 375.4996337890625]","[531.3603515625, 368.37554931640625]","[519.21923828125, 383.8829040527344]","[514.837890625, 465.9873352050781]","[531.10400390625, 488.71246337890625]"
455,"[395.99774169921875, 134.8817138671875]","[398.3543701171875, 123.99238586425781]","[385.6888732910156, 119.78375244140625]","[386.429931640625, 122.92715454101562]","[351.3817443847656, 115.03644561767578]","[376.47467041015625, 178.30233764648438]","[337.54925537109375, 189.68446350097656]","[441.72894287109375, 238.8380126953125]","[406.2588806152344, 277.92041015625]","[466.8915710449219, 169.17355346679688]","[444.5746154785156, 193.2838592529297]","[415.74114990234375, 358.1501770019531]","[390.1505126953125, 373.4372863769531]","[536.0158081054688, 366.23529052734375]","[519.25048828125, 382.3075866699219]","[524.6741943359375, 464.01177978515625]","[534.6300659179688, 487.91473388671875]"
456,"[396.24151611328125, 134.7626495361328]","[399.2424621582031, 123.91694641113281]","[385.3625183105469, 119.34013366699219]","[388.4502868652344, 123.14093017578125]","[350.153076171875, 114.36538696289062]","[377.80914306640625, 180.58883666992188]","[336.47296142578125, 187.06182861328125]","[440.7961120605469, 251.5667266845703]","[403.808349609375, 279.1925354003906]","[467.319580078125, 177.8751983642578]","[440.3841552734375, 195.09031677246094]","[413.8729248046875, 358.1864318847656]","[386.77056884765625, 371.4825439453125]","[535.1777954101562, 367.15130615234375]","[518.7113037109375, 381.15228271484375]","[524.4094848632812, 465.4822998046875]","[534.154541015625, 488.50543212890625]"
457,"[395.9163513183594, 135.0331573486328]","[399.2834777832031, 124.04381561279297]","[384.948486328125, 119.64310455322266]","[388.91473388671875, 122.85836791992188]","[350.0245361328125, 114.6294937133789]","[376.116943359375, 178.32810974121094]","[336.5587463378906, 187.38052368164062]","[435.1607971191406, 248.54417419433594]","[400.51861572265625, 282.71392822265625]","[464.1314392089844, 180.9191436767578]","[435.1109619140625, 203.57626342773438]","[412.2662658691406, 354.1551818847656]","[386.2055358886719, 368.6598815917969]","[534.6578979492188, 363.83807373046875]","[518.3650512695312, 379.3307189941406]","[520.4201049804688, 464.57666015625]","[531.1002197265625, 489.1509704589844]"
458,"[395.9471740722656, 135.18019104003906]","[399.32098388671875, 123.89607238769531]","[384.8177490234375, 119.79240417480469]","[388.5354309082031, 122.77906036376953]","[350.1536865234375, 115.20738220214844]","[372.74005126953125, 179.28579711914062]","[338.8279724121094, 187.99220275878906]","[429.74468994140625, 254.78880310058594]","[403.53912353515625, 285.09881591796875]","[457.7040710449219, 185.7770233154297]","[432.95654296875, 200.0394744873047]","[408.6991882324219, 356.0228271484375]","[385.94085693359375, 370.8877258300781]","[535.7213745117188, 360.6739501953125]","[522.732421875, 378.462890625]","[523.01513671875, 460.5914611816406]","[535.0400390625, 489.2337646484375]"
459,"[396.4770202636719, 135.237548828125]","[400.1232604980469, 123.75892639160156]","[384.7783203125, 120.36371612548828]","[391.1422119140625, 122.71316528320312]","[350.01141357421875, 116.53562927246094]","[377.9346923828125, 177.7847442626953]","[337.566650390625, 188.458251953125]","[431.56805419921875, 253.4240264892578]","[398.87872314453125, 286.90411376953125]","[453.8813781738281, 187.91331481933594]","[427.279296875, 202.77310180664062]","[414.1018981933594, 353.13348388671875]","[387.07391357421875, 368.40673828125]","[536.183349609375, 360.2878112792969]","[519.1154174804688, 376.88946533203125]","[525.6886596679688, 461.59039306640625]","[535.6818237304688, 486.6550598144531]"
460,"[398.533935546875, 134.2795867919922]","[401.84088134765625, 122.7096176147461]","[386.9876708984375, 119.44725036621094]","[392.2831726074219, 121.61553955078125]","[351.5240478515625, 115.57759094238281]","[381.15960693359375, 177.09251403808594]","[335.5976867675781, 189.71836853027344]","[438.96197509765625, 250.0198516845703]","[398.11724853515625, 289.30255126953125]","[459.264404296875, 183.84603881835938]","[426.4989929199219, 206.44692993164062]","[413.7808532714844, 355.6463928222656]","[383.9198913574219, 371.2781066894531]","[534.9043579101562, 361.3852844238281]","[514.9120483398438, 376.7058410644531]","[525.5930786132812, 463.5252685546875]","[534.72314453125, 485.6739807128906]"
461,"[402.333740234375, 135.54774475097656]","[403.7344970703125, 119.39373779296875]","[387.5745849609375, 121.58718872070312]","[381.407958984375, 113.39635467529297]","[348.31756591796875, 121.4664306640625]","[379.1711730957031, 169.206298828125]","[335.4002990722656, 195.31788635253906]","[428.4095764160156, 258.4654846191406]","[384.1761779785156, 309.57037353515625]","[437.1314392089844, 180.04066467285156]","[424.5486145019531, 200.401611328125]","[402.81463623046875, 362.29351806640625]","[373.94342041015625, 383.02197265625]","[516.4314575195312, 364.3929443359375]","[509.5225524902344, 385.7349548339844]","[500.0832214355469, 458.342041015625]","[493.26361083984375, 485.5855407714844]"
462,"[398.9769287109375, 133.5398406982422]","[401.9502258300781, 122.29330444335938]","[387.6732177734375, 118.91393280029297]","[392.33197021484375, 120.96736907958984]","[352.4925842285156, 114.61209869384766]","[384.92138671875, 175.1803436279297]","[333.77471923828125, 187.4688262939453]","[439.0625915527344, 254.58189392089844]","[392.2540588378906, 293.53912353515625]","[453.19482421875, 181.26283264160156]","[417.6235656738281, 200.8982391357422]","[418.3865051269531, 356.6575012207031]","[385.5026550292969, 371.2977294921875]","[533.0029907226562, 365.1753845214844]","[513.8741455078125, 375.9227600097656]","[522.9803466796875, 468.6760559082031]","[538.0951538085938, 483.1099548339844]"
463,"[399.7108154296875, 133.68402099609375]","[402.0150451660156, 123.05815887451172]","[388.6051330566406, 118.57610321044922]","[390.35296630859375, 123.34197998046875]","[352.3081970214844, 114.79463958740234]","[382.5627136230469, 181.63880920410156]","[333.978515625, 186.59925842285156]","[437.4930114746094, 271.3484191894531]","[393.34271240234375, 293.42718505859375]","[455.7171936035156, 196.97677612304688]","[417.0849609375, 201.87171936035156]","[416.94482421875, 360.60015869140625]","[385.7901611328125, 372.3995361328125]","[537.6369018554688, 362.38946533203125]","[519.7220458984375, 370.0819091796875]","[526.3289794921875, 467.616943359375]","[539.4148559570312, 480.4209899902344]"
464,"[402.1833190917969, 135.98020935058594]","[401.3904724121094, 119.72273254394531]","[385.9491882324219, 123.43199157714844]","[381.56695556640625, 114.45201873779297]","[348.66351318359375, 125.76665496826172]","[384.6566162109375, 174.7894287109375]","[339.11395263671875, 199.31634521484375]","[425.8939208984375, 269.6824035644531]","[374.5780334472656, 313.35791015625]","[438.9067687988281, 204.44915771484375]","[429.1157531738281, 214.64886474609375]","[405.8432922363281, 370.3542785644531]","[376.30902099609375, 389.9791259765625]","[536.4107666015625, 361.43572998046875]","[526.14501953125, 381.4746398925781]","[497.6261291503906, 463.65911865234375]","[493.22113037109375, 488.7561340332031]"
465,"[400.7079162597656, 133.3119659423828]","[400.86309814453125, 122.85262298583984]","[391.3623046875, 118.64204406738281]","[384.1565856933594, 122.18051147460938]","[356.8495788574219, 114.46038055419922]","[376.24951171875, 177.75857543945312]","[335.5923156738281, 187.138916015625]","[431.91192626953125, 264.7162170410156]","[394.3140869140625, 296.2168884277344]","[451.7890625, 197.28851318359375]","[416.83258056640625, 203.91587829589844]","[412.3107604980469, 361.4004821777344]","[386.5055236816406, 375.0111083984375]","[535.1865844726562, 362.22076416015625]","[520.57470703125, 371.2964172363281]","[522.3270874023438, 469.2516174316406]","[536.8632202148438, 482.10400390625]"
466,"[399.3760986328125, 133.93246459960938]","[400.12200927734375, 123.0380630493164]","[389.7577819824219, 119.32280731201172]","[385.3053894042969, 121.5190658569336]","[356.02288818359375, 114.77278137207031]","[378.2171630859375, 175.7287139892578]","[335.3084411621094, 188.33670043945312]","[433.0625915527344, 257.91754150390625]","[392.5279846191406, 296.8255310058594]","[449.11077880859375, 195.34959411621094]","[416.58740234375, 207.7902374267578]","[415.29193115234375, 362.9303283691406]","[387.905029296875, 377.8348388671875]","[534.466796875, 359.2591857910156]","[518.8407592773438, 369.67803955078125]","[521.5608520507812, 466.4014892578125]","[538.54541015625, 479.3548278808594]"
467,"[401.7041320800781, 134.2268829345703]","[401.0763244628906, 123.10785675048828]","[391.8521423339844, 119.07291412353516]","[383.6181640625, 122.08898162841797]","[355.720458984375, 115.86644744873047]","[376.3359069824219, 182.056640625]","[334.3257141113281, 193.5565948486328]","[423.13494873046875, 262.10357666015625]","[387.2032470703125, 298.8701477050781]","[450.7975158691406, 196.2190399169922]","[421.5633850097656, 209.401611328125]","[412.3165588378906, 366.9967346191406]","[384.7577209472656, 381.0331726074219]","[541.4423828125, 360.8468933105469]","[522.0164794921875, 369.21954345703125]","[511.83099365234375, 466.3152770996094]","[518.1341552734375, 475.79241943359375]"
468,"[402.1706848144531, 135.56130981445312]","[401.20452880859375, 124.94373321533203]","[392.9314270019531, 119.14419555664062]","[380.0264587402344, 124.79924011230469]","[355.5144348144531, 115.49435424804688]","[368.8961181640625, 188.84410095214844]","[335.7820129394531, 194.47702026367188]","[413.1083984375, 277.4186096191406]","[385.34979248046875, 301.6949768066406]","[452.9086608886719, 219.39401245117188]","[419.829833984375, 216.50474548339844]","[405.4408264160156, 376.6937255859375]","[383.9930114746094, 387.71722412109375]","[531.2056274414062, 373.58148193359375]","[519.418212890625, 378.5357666015625]","[486.9169921875, 477.8125305175781]","[500.8077392578125, 484.08050537109375]"
469,"[402.6061096191406, 135.08914184570312]","[402.9316711425781, 124.02189636230469]","[392.89520263671875, 118.0837631225586]","[382.70281982421875, 124.8731460571289]","[355.9523620605469, 114.23055267333984]","[368.81207275390625, 186.48069763183594]","[337.59552001953125, 194.0416259765625]","[411.452392578125, 275.55670166015625]","[385.4013977050781, 301.1932373046875]","[445.8296813964844, 212.03079223632812]","[421.78399658203125, 210.3181915283203]","[413.9612731933594, 370.04205322265625]","[392.0303649902344, 383.5311584472656]","[539.155517578125, 367.3504943847656]","[524.3770751953125, 378.29443359375]","[490.69757080078125, 472.396728515625]","[501.27044677734375, 485.4355773925781]"
470,"[400.1763000488281, 136.4300079345703]","[400.7515869140625, 125.63369750976562]","[390.9943542480469, 118.88549041748047]","[379.2725524902344, 127.59217071533203]","[355.3056640625, 115.41565704345703]","[362.101318359375, 192.48129272460938]","[339.68896484375, 196.414306640625]","[404.0909729003906, 284.6441955566406]","[386.5040588378906, 303.761474609375]","[448.08837890625, 218.77487182617188]","[424.68603515625, 216.51220703125]","[407.7812194824219, 374.0946350097656]","[391.69976806640625, 386.39190673828125]","[533.997802734375, 370.8708801269531]","[525.0906372070312, 382.40240478515625]","[481.6011657714844, 473.4909973144531]","[494.97308349609375, 489.8183898925781]"
471,"[399.563232421875, 136.12594604492188]","[400.9247131347656, 125.17064666748047]","[389.8480224609375, 118.81568145751953]","[382.0647888183594, 126.4872055053711]","[354.49969482421875, 115.03115844726562]","[365.2072448730469, 189.3584747314453]","[339.7948913574219, 195.9618682861328]","[407.431640625, 278.5685119628906]","[387.89593505859375, 304.1316223144531]","[446.389892578125, 211.1150360107422]","[424.7715759277344, 215.5203094482422]","[411.0799255371094, 371.32318115234375]","[392.7059326171875, 384.9144592285156]","[538.4712524414062, 366.7581481933594]","[527.1357421875, 380.17193603515625]","[487.79901123046875, 468.830322265625]","[500.9598083496094, 487.3301696777344]"
472,"[397.5097961425781, 136.67312622070312]","[398.5562744140625, 126.09185028076172]","[388.4653015136719, 119.63472747802734]","[379.5320739746094, 125.60651397705078]","[353.3574523925781, 114.96409606933594]","[363.2685241699219, 189.84695434570312]","[337.8440856933594, 195.41287231445312]","[403.96563720703125, 279.3216247558594]","[386.46270751953125, 306.0311584472656]","[447.4954833984375, 215.51861572265625]","[423.0120849609375, 221.4293212890625]","[402.66278076171875, 376.2156677246094]","[385.6402893066406, 388.2827453613281]","[534.1508178710938, 367.2756042480469]","[525.190673828125, 376.9439392089844]","[488.11590576171875, 466.851318359375]","[505.7318420410156, 482.8534240722656]"
473,"[399.6642150878906, 136.21237182617188]","[399.80950927734375, 125.51022338867188]","[390.7105407714844, 119.36235809326172]","[378.786376953125, 125.11772918701172]","[354.612060546875, 115.2654037475586]","[362.66229248046875, 189.44161987304688]","[338.09490966796875, 196.12518310546875]","[403.88775634765625, 278.401611328125]","[386.2142028808594, 306.61590576171875]","[447.50811767578125, 215.7952423095703]","[422.9149475097656, 222.2496795654297]","[402.4287414550781, 375.7180480957031]","[386.24761962890625, 388.1120300292969]","[532.1815795898438, 366.61468505859375]","[524.7366333007812, 376.26611328125]","[486.525146484375, 468.2558898925781]","[504.5399169921875, 483.01446533203125]"
474,"[399.5115051269531, 136.6355438232422]","[400.3079528808594, 125.78870391845703]","[390.0092468261719, 119.45549774169922]","[380.573486328125, 124.8315200805664]","[353.20111083984375, 114.61759185791016]","[362.497314453125, 189.29287719726562]","[338.68377685546875, 195.20265197753906]","[402.92645263671875, 279.7872619628906]","[387.109130859375, 306.4577331542969]","[447.3053283691406, 217.2445831298828]","[422.152587890625, 222.2413330078125]","[401.8726501464844, 375.8293762207031]","[386.0162658691406, 388.0527648925781]","[532.16259765625, 365.30853271484375]","[526.0717163085938, 375.7821350097656]","[483.4329528808594, 467.214599609375]","[504.1461181640625, 483.7969665527344]"
475,"[400.62872314453125, 135.96334838867188]","[401.19464111328125, 125.14863586425781]","[391.1831359863281, 118.81462097167969]","[380.92083740234375, 124.52105712890625]","[353.8358459472656, 114.23675537109375]","[362.9297180175781, 189.30441284179688]","[338.6408386230469, 195.42953491210938]","[403.9367980957031, 280.4398498535156]","[387.5499572753906, 307.5127868652344]","[447.0249328613281, 217.67002868652344]","[422.6188049316406, 223.29483032226562]","[403.1723327636719, 375.7057800292969]","[386.9506530761719, 388.15118408203125]","[534.3133544921875, 364.35821533203125]","[527.2958374023438, 375.15576171875]","[486.9339294433594, 466.2516174316406]","[506.18499755859375, 483.024169921875]"
476,"[400.9458923339844, 136.00425720214844]","[400.9197998046875, 125.3589096069336]","[391.74810791015625, 118.66715240478516]","[378.7650451660156, 125.21974182128906]","[353.9289245605469, 114.41100311279297]","[360.5243225097656, 190.7561798095703]","[339.62030029296875, 196.46214294433594]","[402.1507873535156, 282.630615234375]","[388.52655029296875, 309.57293701171875]","[447.322998046875, 217.68649291992188]","[423.3563232421875, 224.13034057617188]","[402.5234375, 379.00848388671875]","[388.5544738769531, 390.91680908203125]","[530.7078857421875, 369.53192138671875]","[526.482666015625, 379.56866455078125]","[478.9541931152344, 472.2818298339844]","[500.0579528808594, 487.8465576171875]"
477,"[400.3246765136719, 136.29617309570312]","[400.8810729980469, 125.71957397460938]","[391.14276123046875, 119.03279113769531]","[380.0307312011719, 125.42021942138672]","[353.9037780761719, 114.41654205322266]","[361.2525329589844, 190.05223083496094]","[339.6426086425781, 196.49908447265625]","[402.52508544921875, 279.7474060058594]","[389.47442626953125, 309.9175720214844]","[445.0323486328125, 216.2833251953125]","[425.0349426269531, 229.2091064453125]","[402.4085998535156, 377.01031494140625]","[387.9117126464844, 389.39495849609375]","[531.6707763671875, 366.00616455078125]","[526.8568725585938, 377.115234375]","[481.1219787597656, 468.4386291503906]","[503.11334228515625, 486.0269470214844]"
478,"[402.2298278808594, 136.0862274169922]","[402.42535400390625, 125.40154266357422]","[392.98443603515625, 118.57315063476562]","[380.44512939453125, 125.27595520019531]","[354.681884765625, 114.15007781982422]","[361.11212158203125, 190.9623565673828]","[340.5380859375, 197.87168884277344]","[402.8429260253906, 280.27532958984375]","[389.94525146484375, 312.3587646484375]","[446.1918640136719, 217.45382690429688]","[426.3041687011719, 233.47000122070312]","[402.9200134277344, 378.9522399902344]","[389.1941833496094, 391.353515625]","[530.1962280273438, 368.7187805175781]","[526.5631713867188, 379.9931945800781]","[476.0220642089844, 470.9307861328125]","[498.73040771484375, 488.1823425292969]"
479,"[400.408203125, 136.63369750976562]","[401.7646179199219, 125.89044189453125]","[391.0350036621094, 118.93338775634766]","[381.6429138183594, 125.12823486328125]","[353.18304443359375, 113.56377410888672]","[361.23626708984375, 190.19686889648438]","[339.3582763671875, 197.15109252929688]","[401.17218017578125, 279.93017578125]","[387.77777099609375, 312.5500793457031]","[445.61297607421875, 216.9674530029297]","[426.6473083496094, 233.08370971679688]","[403.20166015625, 377.8398742675781]","[388.5113830566406, 390.5796203613281]","[529.2160034179688, 369.2472839355469]","[524.8911743164062, 381.6416320800781]","[476.3690185546875, 468.5224914550781]","[500.6242980957031, 487.85003662109375]"
480,"[399.8090515136719, 136.61317443847656]","[401.3935852050781, 125.80785369873047]","[390.6258544921875, 118.98393249511719]","[381.8498229980469, 124.50240325927734]","[353.4166564941406, 113.02176666259766]","[361.8756103515625, 188.6692657470703]","[338.25164794921875, 196.3368682861328]","[402.19976806640625, 277.15264892578125]","[387.8031005859375, 311.59381103515625]","[445.47393798828125, 214.20346069335938]","[426.73443603515625, 232.5023956298828]","[403.1457214355469, 375.2354736328125]","[387.40081787109375, 388.49285888671875]","[532.396484375, 364.4076232910156]","[525.5612182617188, 376.9595947265625]","[484.1742858886719, 465.1297607421875]","[506.05462646484375, 485.00775146484375]"
481,"[398.71124267578125, 136.90090942382812]","[400.2137145996094, 126.21158599853516]","[389.5123291015625, 119.20836639404297]","[380.52191162109375, 125.15757751464844]","[352.89697265625, 113.56917572021484]","[360.862548828125, 189.55235290527344]","[339.20635986328125, 196.46337890625]","[398.864990234375, 278.63409423828125]","[384.5753479003906, 310.972900390625]","[442.6191101074219, 215.57228088378906]","[422.39996337890625, 229.49317932128906]","[402.9208679199219, 377.7924499511719]","[388.5813903808594, 390.3577880859375]","[527.1348266601562, 369.6790771484375]","[523.990478515625, 381.866455078125]","[471.2549743652344, 470.26300048828125]","[498.1982421875, 489.7987976074219]"
482,"[398.3203430175781, 136.259765625]","[400.1815185546875, 125.72379302978516]","[389.0096740722656, 118.6460952758789]","[381.7916259765625, 124.75923156738281]","[352.8559265136719, 112.87004089355469]","[363.2816162109375, 188.79342651367188]","[338.9012145996094, 195.0094757080078]","[400.4215393066406, 277.9472351074219]","[384.4805908203125, 309.76544189453125]","[442.4262390136719, 215.2733917236328]","[423.59100341796875, 230.3719482421875]","[404.5135803222656, 377.32489013671875]","[388.3751525878906, 389.4148254394531]","[526.9928588867188, 371.3334045410156]","[522.8525390625, 382.31707763671875]","[471.1963195800781, 471.97479248046875]","[498.55584716796875, 489.882568359375]"
483,"[398.8541564941406, 136.21971130371094]","[400.551025390625, 125.65056610107422]","[389.5899353027344, 118.62330627441406]","[381.7674560546875, 124.79761505126953]","[353.3565673828125, 113.04364013671875]","[363.376953125, 188.88479614257812]","[339.53729248046875, 195.7093505859375]","[400.9377136230469, 277.9044189453125]","[384.9502258300781, 310.84210205078125]","[442.9500732421875, 215.32269287109375]","[424.2182312011719, 230.4253692626953]","[405.4354553222656, 378.29388427734375]","[389.6181335449219, 390.6240539550781]","[526.6654052734375, 371.7911682128906]","[522.8767700195312, 383.3160095214844]","[470.0072937011719, 471.99920654296875]","[497.7063293457031, 490.2568359375]"
484,"[398.6631774902344, 136.80458068847656]","[400.4111022949219, 126.14505004882812]","[389.5981140136719, 118.94396209716797]","[380.6565856933594, 125.0643310546875]","[353.1815490722656, 113.1230239868164]","[360.3501892089844, 189.26138305664062]","[340.02001953125, 197.02786254882812]","[396.9639587402344, 276.90374755859375]","[384.81939697265625, 312.54449462890625]","[440.7615966796875, 215.4674072265625]","[425.3379211425781, 234.15802001953125]","[404.3795471191406, 379.0374755859375]","[390.7425231933594, 391.9808349609375]","[526.595458984375, 370.8480224609375]","[524.0458374023438, 383.7803955078125]","[468.5384521484375, 470.2711486816406]","[497.1248779296875, 490.57354736328125]"
485,"[400.72113037109375, 136.67857360839844]","[401.2106628417969, 125.99134826660156]","[392.17291259765625, 118.94808197021484]","[378.3638610839844, 125.1104736328125]","[355.0817565917969, 113.63240051269531]","[357.96343994140625, 189.45176696777344]","[341.0894775390625, 197.9907684326172]","[396.1410827636719, 276.0861511230469]","[386.0381774902344, 312.05731201171875]","[439.7427978515625, 215.94895935058594]","[424.8607482910156, 233.645751953125]","[403.467529296875, 379.9207763671875]","[392.0991516113281, 393.10302734375]","[525.9697875976562, 369.6178283691406]","[524.2694091796875, 382.68194580078125]","[469.6083068847656, 470.277099609375]","[495.8331298828125, 489.86480712890625]"
486,"[400.6139221191406, 136.66444396972656]","[401.07147216796875, 125.97509765625]","[392.0016174316406, 118.94110870361328]","[378.36236572265625, 125.31211853027344]","[354.9201965332031, 113.86289978027344]","[358.6879577636719, 190.14291381835938]","[340.3810729980469, 198.2910614013672]","[396.59600830078125, 276.54022216796875]","[384.7998046875, 311.8734130859375]","[440.4476623535156, 216.25328063964844]","[424.9384765625, 233.89865112304688]","[403.880859375, 380.1634216308594]","[391.7149963378906, 393.1136474609375]","[526.0736083984375, 369.8349914550781]","[523.7991943359375, 382.04296875]","[469.962890625, 471.2253112792969]","[495.5921936035156, 489.4417419433594]"
