Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
461,"[421.87554931640625, 81.6869888305664]","[422.0556335449219, 70.0667953491211]","[413.8939208984375, 66.0820541381836]","[393.6800537109375, 73.78923797607422]","[366.67584228515625, 66.34735870361328]","[359.0111999511719, 135.50335693359375]","[329.0483093261719, 165.8884735107422]","[427.46075439453125, 216.64476013183594]","[381.21490478515625, 293.5560607910156]","[466.59918212890625, 162.73992919921875]","[435.1194763183594, 188.4308624267578]","[398.7138977050781, 325.98724365234375]","[378.4327392578125, 355.5063171386719]","[565.1151123046875, 268.8438415527344]","[546.196533203125, 307.5253601074219]","[559.7449951171875, 331.59136962890625]","[575.2322387695312, 373.1683044433594]"
462,"[421.7740173339844, 82.31261444091797]","[421.8393859863281, 70.76795196533203]","[414.1099548339844, 66.61493682861328]","[393.1294860839844, 74.3191909790039]","[367.4042663574219, 66.47884368896484]","[359.3370056152344, 136.035888671875]","[329.22344970703125, 165.67576599121094]","[427.2943115234375, 217.9822540283203]","[381.21661376953125, 293.6481018066406]","[465.8341369628906, 163.14051818847656]","[434.7823181152344, 188.17401123046875]","[398.4851989746094, 326.83721923828125]","[378.2121276855469, 355.72039794921875]","[562.8541259765625, 271.05340576171875]","[543.9989013671875, 308.34912109375]","[557.5175170898438, 333.8638000488281]","[572.8172607421875, 373.80633544921875]"
463,"[424.55413818359375, 84.95038604736328]","[425.9414367675781, 67.98495483398438]","[411.53228759765625, 68.86759185791016]","[388.7486877441406, 69.95600128173828]","[363.49273681640625, 74.3434066772461]","[363.3428039550781, 137.1645050048828]","[329.93182373046875, 163.87696838378906]","[400.8069152832031, 246.60028076171875]","[368.53106689453125, 306.82122802734375]","[459.58355712890625, 168.65335083007812]","[429.4681091308594, 198.08364868164062]","[375.3808898925781, 333.9656982421875]","[353.11029052734375, 356.19525146484375]","[477.4602355957031, 293.1446533203125]","[475.9845275878906, 317.44647216796875]","[452.2012939453125, 392.3687438964844]","[446.7135314941406, 425.7199401855469]"
464,"[422.08795166015625, 82.97488403320312]","[422.2390441894531, 71.21379852294922]","[414.91693115234375, 67.3492431640625]","[393.04937744140625, 74.40917205810547]","[367.5304260253906, 66.44144439697266]","[357.27532958984375, 136.21798706054688]","[329.00830078125, 166.1648712158203]","[430.1488952636719, 219.35874938964844]","[383.5622863769531, 293.2724609375]","[468.5234375, 162.02467346191406]","[438.36859130859375, 185.50717163085938]","[401.0327453613281, 319.81231689453125]","[382.4750671386719, 350.3564147949219]","[565.7521362304688, 241.69964599609375]","[549.2561645507812, 284.3692321777344]","[572.78515625, 298.05999755859375]","[592.2200317382812, 345.97509765625]"
465,"[422.2368469238281, 82.64214324951172]","[422.35491943359375, 71.05541229248047]","[414.6309814453125, 66.89889526367188]","[393.70477294921875, 74.80414581298828]","[367.0745544433594, 66.48474884033203]","[359.5708312988281, 137.41932678222656]","[328.71612548828125, 166.1156768798828]","[431.77459716796875, 221.187744140625]","[383.0104064941406, 293.8799743652344]","[470.2474365234375, 162.59071350097656]","[438.9161071777344, 185.60848999023438]","[401.15478515625, 326.36846923828125]","[380.4930725097656, 355.7093200683594]","[565.7064208984375, 259.6013488769531]","[546.9080200195312, 299.5143127441406]","[566.2349853515625, 320.0796813964844]","[581.9456787109375, 364.0244140625]"
466,"[422.130615234375, 83.00191497802734]","[422.07861328125, 71.55436706542969]","[414.3697204589844, 67.10096740722656]","[393.5577392578125, 75.00235748291016]","[367.3611145019531, 66.45801544189453]","[361.3253173828125, 137.22994995117188]","[329.6743469238281, 164.8891143798828]","[430.2733459472656, 221.36265563964844]","[382.3663635253906, 294.0087890625]","[468.9782409667969, 163.5272979736328]","[438.89373779296875, 187.32032775878906]","[398.7387390136719, 332.0946350097656]","[376.9676818847656, 359.4307556152344]","[556.9232788085938, 279.8452453613281]","[536.5052490234375, 314.83856201171875]","[548.5062255859375, 342.98974609375]","[560.3805541992188, 379.3653564453125]"
467,"[421.9359130859375, 83.36353302001953]","[421.7149658203125, 72.17208099365234]","[414.2694396972656, 67.27672576904297]","[392.8009033203125, 76.13919830322266]","[366.9506530761719, 66.69202423095703]","[361.42999267578125, 138.83274841308594]","[329.176513671875, 165.3701934814453]","[431.2980651855469, 222.6974639892578]","[382.9646301269531, 294.1531066894531]","[470.97705078125, 163.64581298828125]","[440.3780212402344, 187.20849609375]","[399.8324890136719, 335.2632141113281]","[377.6375732421875, 361.946044921875]","[557.7528686523438, 283.208984375]","[536.5805053710938, 317.06207275390625]","[546.2006225585938, 350.0690002441406]","[557.439697265625, 385.3690185546875]"
468,"[424.2867736816406, 85.80420684814453]","[425.51385498046875, 69.08283996582031]","[411.2827453613281, 69.87171936035156]","[388.6989440917969, 71.55045318603516]","[363.49847412109375, 75.47024536132812]","[363.6922607421875, 139.0568084716797]","[330.1468200683594, 164.56626892089844]","[401.4705810546875, 247.94480895996094]","[369.5509033203125, 305.8428039550781]","[462.64837646484375, 172.53048706054688]","[433.65692138671875, 198.0721435546875]","[375.5405578613281, 335.3433837890625]","[353.1724548339844, 356.8991394042969]","[474.2237548828125, 297.17449951171875]","[472.839111328125, 320.8783264160156]","[447.0303039550781, 396.4403076171875]","[441.87652587890625, 429.09539794921875]"
469,"[424.3695373535156, 86.63317108154297]","[425.4562683105469, 69.9188461303711]","[411.4603576660156, 70.7874984741211]","[387.8147277832031, 72.22242736816406]","[363.63885498046875, 76.53960418701172]","[362.6775817871094, 138.81874084472656]","[330.42059326171875, 165.4975128173828]","[403.1357116699219, 246.4079132080078]","[370.6539611816406, 306.5442199707031]","[465.620849609375, 170.6438751220703]","[434.3624572753906, 197.98658752441406]","[375.4412536621094, 333.6777038574219]","[353.8961486816406, 355.9854431152344]","[479.4356689453125, 290.13702392578125]","[478.3963623046875, 314.5582580566406]","[452.626220703125, 391.6700439453125]","[447.5836486816406, 425.24664306640625]"
470,"[422.0523681640625, 83.92280578613281]","[421.99493408203125, 72.26063537597656]","[414.3375549316406, 68.35404968261719]","[393.2307434082031, 75.36808776855469]","[367.5153503417969, 68.00074768066406]","[360.4922180175781, 135.11473083496094]","[329.28350830078125, 167.2071533203125]","[433.18048095703125, 213.5500030517578]","[382.6805419921875, 295.2400207519531]","[476.244873046875, 161.70968627929688]","[441.265869140625, 187.951416015625]","[398.8140563964844, 328.76068115234375]","[377.7347717285156, 358.4436950683594]","[559.6884155273438, 267.81903076171875]","[539.2377319335938, 306.1144104003906]","[551.0878295898438, 334.3489990234375]","[565.8536376953125, 373.9093322753906]"
471,"[421.4619140625, 83.70550537109375]","[421.8489074707031, 71.57830810546875]","[413.36553955078125, 68.45769500732422]","[393.77923583984375, 74.2240982055664]","[366.41143798828125, 68.39131927490234]","[358.0566101074219, 134.8062286376953]","[329.9400329589844, 167.10348510742188]","[427.6065673828125, 217.28182983398438]","[381.826904296875, 294.83935546875]","[469.4109191894531, 165.23399353027344]","[437.5567321777344, 188.08755493164062]","[399.0917663574219, 322.498046875]","[380.3681945800781, 353.5475769042969]","[561.9434204101562, 258.9183654785156]","[546.1532592773438, 302.1343688964844]","[561.7000122070312, 323.3887023925781]","[580.3715209960938, 370.9842224121094]"
472,"[421.1994323730469, 83.53812408447266]","[421.4100341796875, 71.366943359375]","[413.49530029296875, 68.5616455078125]","[392.02764892578125, 73.94424438476562]","[366.9671936035156, 68.83424377441406]","[354.3609924316406, 134.4051055908203]","[329.2884521484375, 167.1429443359375]","[417.9488830566406, 218.59022521972656]","[377.45904541015625, 294.6251525878906]","[457.5257263183594, 165.94537353515625]","[430.5223388671875, 189.93289184570312]","[400.65850830078125, 314.9645080566406]","[384.5295715332031, 347.3229675292969]","[569.9705200195312, 247.01724243164062]","[556.8267211914062, 291.7967224121094]","[579.1231079101562, 308.33953857421875]","[600.5533447265625, 358.7966613769531]"
473,"[421.67974853515625, 84.03477478027344]","[421.3145446777344, 72.1208267211914]","[413.9006652832031, 68.94402313232422]","[391.4544982910156, 74.60127258300781]","[368.47442626953125, 69.40203857421875]","[356.8916931152344, 134.43191528320312]","[331.7381896972656, 166.40602111816406]","[416.79119873046875, 218.3297882080078]","[375.4072570800781, 295.2507629394531]","[456.5613098144531, 165.70863342285156]","[429.02288818359375, 189.75601196289062]","[398.5223083496094, 321.9256896972656]","[381.9173278808594, 351.8877258300781]","[558.9589233398438, 272.2225646972656]","[546.18994140625, 311.1890869140625]","[552.6912231445312, 336.5172119140625]","[572.2205200195312, 377.5067443847656]"
474,"[422.2894592285156, 84.16873931884766]","[422.0795593261719, 72.37553405761719]","[414.3911437988281, 68.94770812988281]","[392.5107421875, 75.17125701904297]","[368.8420715332031, 69.4215316772461]","[358.884033203125, 135.56967163085938]","[330.24261474609375, 166.02439880371094]","[415.7364807128906, 220.6406707763672]","[369.66668701171875, 295.5790100097656]","[455.8002624511719, 166.53721618652344]","[426.76513671875, 191.48533630371094]","[400.947265625, 322.0784912109375]","[382.4614562988281, 351.4871826171875]","[560.8364868164062, 269.2859191894531]","[547.0159301757812, 306.284912109375]","[553.9602661132812, 335.4498596191406]","[574.3502197265625, 373.43609619140625]"
475,"[422.4463195800781, 84.251708984375]","[422.1452941894531, 72.36868286132812]","[414.5085754394531, 68.94454193115234]","[391.6813659667969, 74.737060546875]","[369.6431579589844, 69.59086608886719]","[357.5758056640625, 134.8214569091797]","[330.539306640625, 165.30899047851562]","[410.6120300292969, 221.60568237304688]","[364.09906005859375, 297.2580871582031]","[455.1029968261719, 169.3927764892578]","[426.07891845703125, 194.98403930664062]","[396.3695983886719, 323.9498596191406]","[378.6976623535156, 352.8349304199219]","[555.2576293945312, 281.93719482421875]","[542.5548095703125, 316.7655334472656]","[542.634033203125, 342.1745300292969]","[562.7089233398438, 375.50885009765625]"
476,"[422.38983154296875, 84.47161102294922]","[422.5765686035156, 72.32733154296875]","[414.31048583984375, 69.13050842285156]","[392.76922607421875, 74.55546569824219]","[369.65765380859375, 69.8287124633789]","[357.7466735839844, 134.17083740234375]","[330.04705810546875, 166.1250457763672]","[409.9715881347656, 220.39109802246094]","[360.1088562011719, 299.2342834472656]","[454.3160095214844, 169.56434631347656]","[424.84661865234375, 196.6331787109375]","[396.0289306640625, 325.387451171875]","[377.4344787597656, 355.2264404296875]","[553.8285522460938, 285.4147033691406]","[538.7556762695312, 323.014404296875]","[540.1393432617188, 343.3169250488281]","[557.6493530273438, 379.9013671875]"
477,"[422.1556091308594, 84.70120239257812]","[422.4263610839844, 72.23881530761719]","[414.1004333496094, 69.2872085571289]","[391.71624755859375, 74.0749740600586]","[369.1857604980469, 69.95942687988281]","[354.9244079589844, 134.29342651367188]","[328.0606384277344, 165.97317504882812]","[404.6063537597656, 221.89385986328125]","[353.99432373046875, 299.1839599609375]","[452.52154541015625, 173.8175811767578]","[421.4148864746094, 199.3546600341797]","[390.0137634277344, 323.10430908203125]","[372.265625, 352.957763671875]","[546.9188232421875, 275.7751159667969]","[532.628173828125, 313.38555908203125]","[535.7404174804688, 332.82427978515625]","[553.5281372070312, 368.8239440917969]"
478,"[421.8984375, 83.7657699584961]","[422.48236083984375, 71.2252426147461]","[413.87603759765625, 68.47441864013672]","[392.0706787109375, 74.16747283935547]","[368.9039611816406, 69.90953826904297]","[355.1654357910156, 136.723388671875]","[324.9278564453125, 166.96087646484375]","[403.203857421875, 229.86941528320312]","[349.1940612792969, 302.87359619140625]","[447.5417175292969, 180.2965545654297]","[419.4804382324219, 203.00369262695312]","[390.2018127441406, 326.93292236328125]","[370.0309753417969, 357.14752197265625]","[549.2528076171875, 268.1463317871094]","[531.3494262695312, 307.6177673339844]","[546.3994140625, 324.91552734375]","[560.6979370117188, 364.0689697265625]"
479,"[421.0677795410156, 85.75946044921875]","[422.367919921875, 73.0822525024414]","[413.800048828125, 70.37097930908203]","[392.2568664550781, 74.9736557006836]","[370.21429443359375, 70.38394165039062]","[355.00726318359375, 136.40638732910156]","[324.3267822265625, 164.599365234375]","[396.1597595214844, 236.9178466796875]","[343.1475830078125, 305.90692138671875]","[437.5238342285156, 190.5223388671875]","[419.90655517578125, 210.88436889648438]","[382.560791015625, 325.6593017578125]","[360.2987976074219, 353.8166809082031]","[524.4104614257812, 279.5096435546875]","[499.8589172363281, 317.2522888183594]","[525.8134155273438, 314.8641662597656]","[528.266357421875, 350.5188903808594]"
480,"[420.7435302734375, 86.35453033447266]","[421.4586181640625, 73.77473449707031]","[413.41162109375, 69.98849487304688]","[389.6954345703125, 75.59042358398438]","[370.6357727050781, 69.70138549804688]","[357.6566162109375, 141.02723693847656]","[324.88836669921875, 163.99900817871094]","[391.1716003417969, 244.88497924804688]","[338.75189208984375, 308.5444641113281]","[439.73052978515625, 194.67665100097656]","[422.9457092285156, 218.5791778564453]","[374.74951171875, 348.84814453125]","[350.94232177734375, 370.7533264160156]","[489.23870849609375, 343.0995788574219]","[466.3206481933594, 367.96575927734375]","[467.9187316894531, 390.4009094238281]","[466.9677734375, 407.9941711425781]"
481,"[420.69598388671875, 86.42901611328125]","[421.8435974121094, 72.52059936523438]","[412.88409423828125, 70.66534423828125]","[390.7173156738281, 75.2509536743164]","[369.1636962890625, 72.23172760009766]","[357.7381286621094, 139.85516357421875]","[325.18768310546875, 170.79295349121094]","[390.7337341308594, 244.70741271972656]","[336.01806640625, 317.96661376953125]","[438.59271240234375, 199.89291381835938]","[425.17822265625, 232.67820739746094]","[377.0365295410156, 356.89666748046875]","[351.5085144042969, 382.6963806152344]","[469.0009460449219, 345.16448974609375]","[445.7382507324219, 378.5395202636719]","[445.3948059082031, 386.537109375]","[440.6431579589844, 408.74761962890625]"
482,"[420.1185607910156, 83.68396759033203]","[420.1336975097656, 66.89053344726562]","[407.74859619140625, 69.12384796142578]","[388.1506652832031, 71.47169494628906]","[363.45501708984375, 77.13491821289062]","[359.19964599609375, 149.36436462402344]","[318.5514221191406, 171.78245544433594]","[368.7905578613281, 276.73388671875]","[328.9370422363281, 327.5308532714844]","[435.18292236328125, 230.71299743652344]","[437.5679016113281, 249.11705017089844]","[364.2569274902344, 351.1382141113281]","[337.0943298339844, 371.3176574707031]","[444.0207824707031, 341.51751708984375]","[438.90289306640625, 364.8734436035156]","[397.75140380859375, 420.36529541015625]","[395.06378173828125, 452.8442077636719]"
483,"[420.1348571777344, 82.52014923095703]","[419.5774230957031, 66.44636535644531]","[407.6543884277344, 68.23512268066406]","[388.6065673828125, 73.44804382324219]","[362.3726806640625, 77.72291564941406]","[358.1910095214844, 154.11355590820312]","[317.7022705078125, 175.6025848388672]","[369.64752197265625, 275.2931823730469]","[325.7922058105469, 329.2017822265625]","[439.0753173828125, 229.68197631835938]","[439.96392822265625, 258.2433776855469]","[368.6272888183594, 365.1912841796875]","[341.3731384277344, 385.7157897949219]","[457.9569396972656, 355.94866943359375]","[455.2916564941406, 379.83819580078125]","[411.2502136230469, 438.5741271972656]","[409.5015563964844, 471.3387451171875]"
484,"[419.394287109375, 83.8282241821289]","[419.6356506347656, 70.23829650878906]","[409.9456787109375, 66.53697967529297]","[386.13604736328125, 75.50237274169922]","[366.6504821777344, 71.13208770751953]","[353.63916015625, 147.3515625]","[322.3164367675781, 170.46693420410156]","[376.14990234375, 253.4974365234375]","[317.1279602050781, 317.2982482910156]","[440.2126770019531, 205.2579803466797]","[432.0546569824219, 279.271728515625]","[392.67059326171875, 370.0183410644531]","[368.989501953125, 397.0716247558594]","[530.6726684570312, 366.1712951660156]","[513.7626342773438, 398.9642028808594]","[492.5732116699219, 428.4564514160156]","[489.2293701171875, 451.7460021972656]"
485,"[421.0262451171875, 81.1915054321289]","[420.719970703125, 64.52762603759766]","[407.2581481933594, 66.83940124511719]","[393.4366455078125, 71.18177032470703]","[359.8151550292969, 76.42149353027344]","[361.0877990722656, 152.0756072998047]","[316.6857604980469, 175.27780151367188]","[369.689697265625, 274.0152893066406]","[326.6701354980469, 331.8665771484375]","[440.3575744628906, 252.25955200195312]","[445.8761291503906, 284.4967346191406]","[378.13299560546875, 376.1011047363281]","[347.4126892089844, 398.2132873535156]","[473.0724792480469, 404.53692626953125]","[470.43359375, 430.24176025390625]","[434.2210693359375, 492.5915222167969]","[432.5701904296875, 527.5713500976562]"
486,"[419.5776062011719, 83.369140625]","[418.59100341796875, 68.592529296875]","[409.2264404296875, 65.93055725097656]","[384.1608581542969, 72.62313842773438]","[364.9292907714844, 72.012939453125]","[355.90997314453125, 149.45567321777344]","[324.11322021484375, 173.50448608398438]","[374.35235595703125, 255.2025146484375]","[324.12860107421875, 318.144775390625]","[433.513916015625, 235.08349609375]","[441.34149169921875, 294.8727722167969]","[387.68145751953125, 367.43353271484375]","[364.6334533691406, 391.11358642578125]","[507.5530700683594, 384.4554748535156]","[497.68267822265625, 410.0796203613281]","[463.8388366699219, 443.8957214355469]","[464.385986328125, 456.28839111328125]"
487,"[419.9339294433594, 79.19754028320312]","[419.6374816894531, 62.85157012939453]","[405.37078857421875, 65.66880798339844]","[396.2567138671875, 71.73811340332031]","[358.4492492675781, 77.98397827148438]","[366.7190856933594, 153.8162841796875]","[315.5628662109375, 177.36785888671875]","[376.97442626953125, 273.1455383300781]","[330.2758483886719, 329.7678527832031]","[440.19049072265625, 269.4233093261719]","[450.43597412109375, 295.05255126953125]","[379.24273681640625, 364.6405334472656]","[343.6560974121094, 386.7740478515625]","[468.7747497558594, 388.5458679199219]","[463.090576171875, 415.12408447265625]","[421.5198974609375, 466.83343505859375]","[421.7501220703125, 503.4771423339844]"
488,"[420.4338684082031, 81.565185546875]","[419.3432312011719, 66.581298828125]","[409.61529541015625, 65.1968765258789]","[387.72381591796875, 70.58104705810547]","[366.02874755859375, 72.0023193359375]","[364.6623840332031, 144.2490692138672]","[324.1365661621094, 173.99551391601562]","[389.5826110839844, 243.6887664794922]","[327.9456481933594, 320.6011047363281]","[438.24481201171875, 225.73870849609375]","[444.0484313964844, 300.7027893066406]","[393.79736328125, 364.6066589355469]","[364.63671875, 390.1393737792969]","[503.79083251953125, 385.7623291015625]","[488.2392272949219, 413.4744873046875]","[465.77215576171875, 438.4175720214844]","[462.4111022949219, 450.7341613769531]"
489,"[420.7063293457031, 81.4185791015625]","[419.3431091308594, 66.26213836669922]","[409.5655517578125, 64.5358657836914]","[386.8601989746094, 69.5772705078125]","[366.45135498046875, 71.3445053100586]","[360.5538024902344, 141.8170928955078]","[326.7506103515625, 173.3946533203125]","[385.43170166015625, 235.40548706054688]","[325.2469177246094, 319.5256042480469]","[441.6237487792969, 213.54954528808594]","[438.8791809082031, 300.8858947753906]","[390.9194641113281, 353.80291748046875]","[366.99957275390625, 380.9457092285156]","[518.4790649414062, 354.8076171875]","[508.0796203613281, 386.17529296875]","[464.7836608886719, 420.25579833984375]","[467.45611572265625, 439.8946838378906]"
490,"[420.2206726074219, 82.19364166259766]","[418.6179504394531, 66.92756652832031]","[409.6174621582031, 65.15005493164062]","[384.6322021484375, 70.50794219970703]","[366.0875549316406, 71.95713806152344]","[357.7550354003906, 145.3373565673828]","[326.3747863769531, 175.2989044189453]","[378.682861328125, 248.96241760253906]","[324.1135559082031, 322.61663818359375]","[429.1965026855469, 240.46156311035156]","[433.0171813964844, 297.6363220214844]","[388.3352966308594, 361.49249267578125]","[365.7451477050781, 387.42608642578125]","[508.3664245605469, 364.1609802246094]","[498.64227294921875, 394.5992431640625]","[455.8319396972656, 425.7646179199219]","[459.02996826171875, 443.3001708984375]"
491,"[419.6468200683594, 84.68406677246094]","[418.7619323730469, 67.04887390136719]","[406.3151550292969, 70.32627868652344]","[386.0271911621094, 70.95588684082031]","[360.55303955078125, 79.62355041503906]","[353.55010986328125, 149.34915161132812]","[319.42108154296875, 177.70115661621094]","[360.39892578125, 277.0630187988281]","[329.3247985839844, 339.25634765625]","[432.99847412109375, 252.3080291748047]","[439.7425231933594, 281.1593933105469]","[371.1604309082031, 366.8669128417969]","[347.4200134277344, 391.1977233886719]","[471.5887756347656, 369.8969421386719]","[470.5576171875, 397.4606628417969]","[426.12774658203125, 457.3733215332031]","[422.8812561035156, 494.8263244628906]"
492,"[420.24810791015625, 84.36497497558594]","[418.6935729980469, 67.55726623535156]","[408.0799560546875, 70.7424545288086]","[384.72491455078125, 71.89860534667969]","[363.9005126953125, 80.5887222290039]","[352.5700988769531, 148.34719848632812]","[321.05596923828125, 177.72744750976562]","[364.2005310058594, 268.0198059082031]","[326.4151611328125, 335.027099609375]","[437.41900634765625, 226.50582885742188]","[432.15594482421875, 266.7303771972656]","[365.2491760253906, 359.4778137207031]","[343.84039306640625, 383.83721923828125]","[462.18768310546875, 344.91748046875]","[463.75140380859375, 372.6990051269531]","[414.32391357421875, 432.5050048828125]","[413.4366149902344, 470.6298828125]"
493,"[418.9615478515625, 85.30401611328125]","[419.8033447265625, 71.19418334960938]","[410.3595886230469, 69.80107116699219]","[388.2879638671875, 74.82427215576172]","[366.6486511230469, 73.73780822753906]","[352.82122802734375, 137.6905059814453]","[325.40863037109375, 175.3377227783203]","[385.876953125, 234.4134979248047]","[329.4744873046875, 323.02459716796875]","[435.5299072265625, 200.73440551757812]","[418.1524658203125, 253.0802764892578]","[380.90496826171875, 356.47247314453125]","[358.80767822265625, 386.94134521484375]","[486.45220947265625, 340.1424255371094]","[467.37213134765625, 382.8375549316406]","[449.2615661621094, 391.136474609375]","[450.799072265625, 425.0202941894531]"
494,"[419.6817932128906, 84.85444641113281]","[419.86981201171875, 71.34009552001953]","[411.1087646484375, 70.68901824951172]","[389.8970031738281, 72.81017303466797]","[367.6931457519531, 73.52462768554688]","[357.509765625, 128.304931640625]","[323.6927490234375, 170.33889770507812]","[403.57177734375, 214.96746826171875]","[336.1954650878906, 319.3017883300781]","[449.7982482910156, 177.4508514404297]","[417.351318359375, 223.83041381835938]","[368.2923583984375, 332.37152099609375]","[343.0687255859375, 361.76324462890625]","[469.91229248046875, 320.48028564453125]","[444.0560607910156, 359.39520263671875]","[434.6715087890625, 361.5579528808594]","[435.8180236816406, 391.269287109375]"
495,"[418.79052734375, 86.99195098876953]","[417.84881591796875, 73.12141418457031]","[411.2666320800781, 73.04425811767578]","[383.8272399902344, 72.62751007080078]","[366.362060546875, 74.6086654663086]","[344.4167175292969, 122.91531372070312]","[326.72186279296875, 171.7567596435547]","[401.72344970703125, 201.72999572753906]","[344.7450866699219, 316.2873229980469]","[453.2432861328125, 169.31105041503906]","[414.2047424316406, 206.92686462402344]","[359.3385314941406, 312.2803039550781]","[345.1268005371094, 345.3584289550781]","[465.9161682128906, 244.2014617919922]","[449.6217041015625, 291.94952392578125]","[431.427001953125, 278.3329772949219]","[446.94537353515625, 319.9368896484375]"
496,"[418.52447509765625, 85.79832458496094]","[418.4446105957031, 72.48759460449219]","[410.8873291015625, 71.09722900390625]","[386.28436279296875, 73.08647918701172]","[366.6535949707031, 72.20647430419922]","[347.8226623535156, 128.41111755371094]","[327.1328430175781, 170.2891845703125]","[403.7814636230469, 214.08421325683594]","[347.70721435546875, 312.98876953125]","[451.6114501953125, 166.00411987304688]","[415.0536804199219, 196.2131805419922]","[375.2787780761719, 326.537841796875]","[359.2191467285156, 358.8758239746094]","[507.0216064453125, 282.6611633300781]","[490.87164306640625, 327.2747497558594]","[486.7771911621094, 314.44000244140625]","[500.70074462890625, 354.3912658691406]"
497,"[417.3091125488281, 86.27911376953125]","[417.4161376953125, 73.4067611694336]","[410.0196533203125, 71.33812713623047]","[386.0171203613281, 74.12391662597656]","[366.76263427734375, 71.80098724365234]","[349.43963623046875, 129.7379608154297]","[327.88409423828125, 170.02354431152344]","[407.6903076171875, 208.49313354492188]","[354.2859191894531, 306.24456787109375]","[455.0009765625, 163.6966552734375]","[415.8680419921875, 193.06573486328125]","[373.8592834472656, 334.2942199707031]","[357.3234558105469, 364.72186279296875]","[505.1382751464844, 303.73260498046875]","[487.9223327636719, 343.58740234375]","[482.3846740722656, 345.47711181640625]","[494.82879638671875, 380.68450927734375]"
498,"[416.9941711425781, 86.02240753173828]","[417.0281982421875, 73.7178726196289]","[409.7040100097656, 70.02823638916016]","[385.51971435546875, 74.81453704833984]","[366.5406188964844, 69.51728057861328]","[348.1919860839844, 134.6466827392578]","[331.86688232421875, 167.52166748046875]","[402.6263427734375, 219.71685791015625]","[361.66693115234375, 302.259033203125]","[447.4469909667969, 164.96435546875]","[419.92578125, 190.72805786132812]","[382.1556091308594, 338.9740295410156]","[369.4719543457031, 367.2012939453125]","[526.6917114257812, 312.7140808105469]","[517.4913940429688, 349.6607666015625]","[501.010009765625, 357.40997314453125]","[520.8433837890625, 392.7565612792969]"
499,"[416.745849609375, 86.06660461425781]","[416.7322998046875, 74.2463150024414]","[409.8021545410156, 69.8764419555664]","[386.2392883300781, 76.17322540283203]","[367.1282043457031, 69.03099060058594]","[351.36541748046875, 137.64646911621094]","[332.6903991699219, 167.63113403320312]","[408.3828125, 221.65269470214844]","[368.9169921875, 298.24359130859375]","[447.4706726074219, 164.54339599609375]","[422.8670654296875, 187.4962615966797]","[391.0287170410156, 335.7707214355469]","[377.3533630371094, 363.3675231933594]","[543.9360961914062, 306.3104248046875]","[532.6973266601562, 341.8358459472656]","[524.9258422851562, 352.9593811035156]","[542.5660400390625, 388.8790283203125]"
500,"[418.2201232910156, 85.3873291015625]","[417.6444396972656, 73.71354675292969]","[411.076171875, 69.32158660888672]","[386.2494812011719, 76.95137786865234]","[366.98272705078125, 69.6863784790039]","[350.0434265136719, 140.88465881347656]","[332.7259216308594, 169.91079711914062]","[410.2557067871094, 224.97418212890625]","[375.7923889160156, 297.3522033691406]","[447.53173828125, 164.55804443359375]","[424.1346130371094, 185.8714599609375]","[393.7641906738281, 334.842529296875]","[381.73876953125, 363.38983154296875]","[561.718505859375, 293.2077941894531]","[552.7655029296875, 330.6563415527344]","[549.7501831054688, 348.0525207519531]","[569.1952514648438, 388.7315368652344]"
501,"[419.6575012207031, 84.93775177001953]","[419.1980895996094, 73.27462768554688]","[412.0907897949219, 69.0508804321289]","[388.2760925292969, 76.45841217041016]","[366.7884826660156, 69.4490737915039]","[349.5871887207031, 139.37554931640625]","[335.7970275878906, 168.358154296875]","[410.9740295410156, 222.71282958984375]","[382.38958740234375, 294.6026306152344]","[447.5587463378906, 164.6969757080078]","[426.7456970214844, 185.59548950195312]","[390.876708984375, 336.28582763671875]","[380.08740234375, 364.4001770019531]","[553.8414916992188, 291.70458984375]","[546.1382446289062, 330.36688232421875]","[539.4752807617188, 345.9725646972656]","[559.682373046875, 388.3503112792969]"
502,"[420.2124328613281, 83.94046783447266]","[420.3321533203125, 72.21052551269531]","[412.2993469238281, 68.22001647949219]","[390.4841613769531, 75.35578155517578]","[366.74127197265625, 68.73458862304688]","[349.2107849121094, 137.8673858642578]","[336.1119689941406, 167.27957153320312]","[410.2896423339844, 223.4106903076172]","[384.6654968261719, 294.5207824707031]","[447.3211975097656, 166.21112060546875]","[425.739990234375, 187.15269470214844]","[392.30072021484375, 332.0188903808594]","[382.1744384765625, 361.6588439941406]","[567.41455078125, 279.0821228027344]","[560.5546875, 320.901611328125]","[558.0895385742188, 337.8541259765625]","[581.1097412109375, 386.2660217285156]"
