Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
858,"[258.0229797363281, 132.5859832763672]","[257.06573486328125, 121.04386901855469]","[244.56834411621094, 122.71703338623047]","[246.35028076171875, 127.13846588134766]","[208.6104278564453, 129.9399871826172]","[240.45140075683594, 185.04629516601562]","[192.61056518554688, 201.8242950439453]","[291.4986877441406, 246.88711547851562]","[241.46365356445312, 293.50994873046875]","[336.12066650390625, 223.9676971435547]","[322.20751953125, 250.6236572265625]","[273.6601867675781, 338.70465087890625]","[241.3780059814453, 355.603759765625]","[345.3400573730469, 314.6197204589844]","[332.2599182128906, 334.6446533203125]","[332.4646911621094, 372.6504821777344]","[326.39947509765625, 399.1427307128906]"
859,"[258.0115051269531, 132.58737182617188]","[257.0631408691406, 121.04731750488281]","[244.52476501464844, 122.72916412353516]","[246.38461303710938, 127.16590118408203]","[208.555908203125, 129.98873901367188]","[240.6484832763672, 185.1251220703125]","[192.54566955566406, 201.901123046875]","[291.7286071777344, 247.06475830078125]","[241.4427490234375, 293.6125183105469]","[336.3515625, 224.23733520507812]","[322.134521484375, 250.70457458496094]","[273.8345031738281, 338.7699279785156]","[241.39358520507812, 355.6549987792969]","[345.5841979980469, 315.2674255371094]","[332.36187744140625, 335.26904296875]","[332.4991760253906, 373.5436706542969]","[326.44775390625, 400.0073547363281]"
860,"[258.15582275390625, 132.5725860595703]","[257.1629943847656, 121.0437240600586]","[244.6593475341797, 122.72763061523438]","[246.39779663085938, 127.22222900390625]","[208.6939239501953, 130.05499267578125]","[240.72850036621094, 185.30458068847656]","[192.79959106445312, 202.09194946289062]","[292.0990905761719, 247.3399200439453]","[241.60011291503906, 294.0306701660156]","[336.9444274902344, 224.01644897460938]","[322.07366943359375, 250.85601806640625]","[273.9159851074219, 339.0656433105469]","[241.62391662597656, 355.9278564453125]","[345.5091247558594, 315.84027099609375]","[332.43524169921875, 335.8200988769531]","[332.4392395019531, 374.2991638183594]","[326.413330078125, 400.742919921875]"
861,"[258.1449279785156, 132.61009216308594]","[257.1334533691406, 121.0630874633789]","[244.67404174804688, 122.76531219482422]","[246.3907470703125, 127.1734848022461]","[208.759521484375, 130.05213928222656]","[240.83267211914062, 185.3283233642578]","[192.76986694335938, 202.15805053710938]","[292.0283203125, 247.40594482421875]","[241.01593017578125, 294.14788818359375]","[336.489013671875, 224.58116149902344]","[321.4704284667969, 251.3825225830078]","[274.02484130859375, 339.3121337890625]","[241.67774963378906, 356.1766662597656]","[345.1624450683594, 315.6842956542969]","[331.8934326171875, 335.6575927734375]","[332.0759582519531, 374.07586669921875]","[325.921142578125, 400.52325439453125]"
862,"[258.22802734375, 132.30422973632812]","[257.2706604003906, 120.68321228027344]","[244.6852569580078, 122.48103332519531]","[246.4178466796875, 126.6097412109375]","[208.7362060546875, 129.85182189941406]","[240.35650634765625, 184.15113830566406]","[193.4526824951172, 201.4020233154297]","[290.75115966796875, 246.4049530029297]","[241.57705688476562, 293.3630676269531]","[334.8028259277344, 224.15414428710938]","[320.0740051269531, 250.66339111328125]","[273.1075134277344, 336.7738037109375]","[241.47154235839844, 353.7445068359375]","[344.7341613769531, 313.87225341796875]","[332.11627197265625, 333.9181213378906]","[331.8641357421875, 371.55938720703125]","[325.87884521484375, 398.1783142089844]"
863,"[258.26910400390625, 132.34835815429688]","[257.2633056640625, 120.67057800292969]","[244.7035675048828, 122.515625]","[246.20553588867188, 126.52730560302734]","[208.67930603027344, 129.91482543945312]","[239.8999786376953, 184.00048828125]","[193.52073669433594, 201.46852111816406]","[289.9800109863281, 246.2340087890625]","[240.9413604736328, 293.5807800292969]","[334.1590576171875, 224.25929260253906]","[318.6662902832031, 251.216552734375]","[272.56781005859375, 336.7280578613281]","[241.27854919433594, 353.7637023925781]","[344.1192932128906, 315.2231140136719]","[331.7585144042969, 335.337646484375]","[331.1746520996094, 372.6104736328125]","[325.1280517578125, 399.3606262207031]"
864,"[258.2469177246094, 132.1599884033203]","[257.0799865722656, 120.43116760253906]","[244.64833068847656, 122.32026672363281]","[245.56312561035156, 126.42993927001953]","[208.5509033203125, 129.9477996826172]","[239.4318389892578, 184.616455078125]","[193.4900665283203, 202.27354431152344]","[290.1053466796875, 247.55361938476562]","[241.02618408203125, 295.24822998046875]","[334.6877746582031, 224.81117248535156]","[318.7123107910156, 251.91934204101562]","[272.390380859375, 338.43878173828125]","[241.4408721923828, 355.572021484375]","[344.1883239746094, 316.4990234375]","[331.9490661621094, 336.7209167480469]","[331.0628662109375, 374.57427978515625]","[324.85699462890625, 401.482177734375]"
865,"[258.45318603515625, 132.08712768554688]","[257.3413391113281, 120.35833740234375]","[244.83920288085938, 122.1910629272461]","[245.89036560058594, 126.52196502685547]","[208.65176391601562, 129.8791046142578]","[239.57144165039062, 184.7082061767578]","[193.34336853027344, 202.11920166015625]","[290.07763671875, 247.49244689941406]","[239.214111328125, 295.2455749511719]","[334.9961242675781, 223.8790283203125]","[317.1485595703125, 252.0769500732422]","[272.0003967285156, 338.6312561035156]","[240.94161987304688, 355.553955078125]","[342.7811279296875, 318.40130615234375]","[330.7484436035156, 338.38031005859375]","[329.5455627441406, 375.7896423339844]","[323.69091796875, 402.43304443359375]"
866,"[258.3499450683594, 132.4297332763672]","[257.1797180175781, 121.0870132446289]","[244.89170837402344, 122.980224609375]","[245.6576385498047, 127.23480224609375]","[208.7647247314453, 130.8457489013672]","[241.00552368164062, 182.31610107421875]","[193.72215270996094, 199.4354705810547]","[289.2196044921875, 244.9390106201172]","[233.6948699951172, 290.9075622558594]","[332.90240478515625, 227.693359375]","[305.865966796875, 252.94239807128906]","[271.78729248046875, 330.0826110839844]","[240.21551513671875, 345.89581298828125]","[334.9734802246094, 348.31610107421875]","[323.3873291015625, 366.6537780761719]","[325.9046630859375, 412.38629150390625]","[319.7893981933594, 437.3722229003906]"
867,"[258.3674011230469, 132.4336395263672]","[257.16595458984375, 121.0738754272461]","[244.9045867919922, 122.97896575927734]","[245.4202423095703, 127.17597961425781]","[208.74334716796875, 130.85597229003906]","[240.62857055664062, 182.1708984375]","[193.93331909179688, 199.4626922607422]","[289.21380615234375, 244.7244873046875]","[234.80882263183594, 290.85675048828125]","[333.2463684082031, 227.47793579101562]","[306.6717224121094, 252.4147491455078]","[271.6513366699219, 329.220458984375]","[240.45278930664062, 345.1826477050781]","[336.10797119140625, 345.332275390625]","[324.84906005859375, 363.8247375488281]","[327.1075134277344, 408.92449951171875]","[321.1625061035156, 434.09088134765625]"
868,"[258.36651611328125, 132.42201232910156]","[257.1534729003906, 121.05599212646484]","[244.8928680419922, 122.96832275390625]","[245.4798583984375, 127.23624420166016]","[208.71336364746094, 130.9246368408203]","[240.7060089111328, 182.4016571044922]","[193.7665557861328, 199.74961853027344]","[289.24578857421875, 245.0616455078125]","[233.95372009277344, 291.5554504394531]","[333.242431640625, 227.3240203857422]","[306.3155517578125, 253.08631896972656]","[271.8547058105469, 330.067626953125]","[240.5126495361328, 346.04730224609375]","[335.87091064453125, 347.0900573730469]","[324.57427978515625, 365.6042175292969]","[326.7673645019531, 411.08526611328125]","[320.8341369628906, 436.2909851074219]"
869,"[258.3471984863281, 132.46109008789062]","[257.1190185546875, 121.08074188232422]","[244.87939453125, 122.98528289794922]","[245.39808654785156, 127.26089477539062]","[208.6797332763672, 130.90618896484375]","[240.76300048828125, 182.6151580810547]","[193.47373962402344, 199.99490356445312]","[289.6702575683594, 245.4364013671875]","[233.864013671875, 292.0860595703125]","[334.13848876953125, 227.446533203125]","[307.04498291015625, 253.21286010742188]","[272.34716796875, 330.6199951171875]","[240.7960662841797, 346.6985778808594]","[336.974853515625, 347.2893981933594]","[325.5443420410156, 365.9053955078125]","[327.7925109863281, 411.5422058105469]","[321.8990173339844, 436.8358459472656]"
870,"[258.3348693847656, 132.56321716308594]","[257.1612548828125, 121.16960906982422]","[244.8390350341797, 123.03166198730469]","[245.37771606445312, 127.31310272216797]","[208.56385803222656, 130.7995147705078]","[240.7685546875, 182.9333038330078]","[193.23907470703125, 199.9840087890625]","[289.6130065917969, 246.20518493652344]","[234.92616271972656, 292.0038757324219]","[334.21051025390625, 227.77633666992188]","[308.6453552246094, 252.28826904296875]","[272.0397033691406, 332.381591796875]","[240.2544403076172, 348.30560302734375]","[336.1614990234375, 351.61212158203125]","[324.65185546875, 370.0878601074219]","[326.6947937011719, 416.3892517089844]","[320.7098083496094, 441.47918701171875]"
871,"[258.4342041015625, 131.76364135742188]","[257.3335876464844, 120.43350219726562]","[244.80987548828125, 122.30916595458984]","[246.20809936523438, 127.00504302978516]","[208.39041137695312, 130.42848205566406]","[241.57749938964844, 182.97811889648438]","[192.90240478515625, 199.65101623535156]","[289.2386169433594, 245.67892456054688]","[232.47377014160156, 291.07794189453125]","[333.6028747558594, 228.00686645507812]","[305.97265625, 253.0392608642578]","[271.8550720214844, 333.4128723144531]","[239.29684448242188, 348.98614501953125]","[334.08868408203125, 358.42926025390625]","[321.9954833984375, 376.5804748535156]","[324.6231384277344, 423.7151184082031]","[318.1798095703125, 448.4471740722656]"
872,"[258.4055480957031, 131.76976013183594]","[257.4053039550781, 120.53791809082031]","[244.81947326660156, 122.29397583007812]","[246.74180603027344, 127.40277862548828]","[208.43064880371094, 130.45298767089844]","[242.26341247558594, 183.64031982421875]","[192.37179565429688, 199.81663513183594]","[289.6264343261719, 246.0699920654297]","[230.7611846923828, 291.1271667480469]","[333.87701416015625, 227.8756866455078]","[305.1170654296875, 253.52394104003906]","[272.4911193847656, 333.810546875]","[239.17945861816406, 349.18408203125]","[334.7845153808594, 357.7434997558594]","[322.01422119140625, 375.68878173828125]","[325.28961181640625, 423.14337158203125]","[318.5071105957031, 447.5350341796875]"
873,"[258.4791564941406, 131.76751708984375]","[257.44122314453125, 120.53226470947266]","[244.86929321289062, 122.28643798828125]","[246.56781005859375, 127.42577362060547]","[208.39686584472656, 130.48910522460938]","[242.01358032226562, 183.687744140625]","[192.59857177734375, 199.87075805664062]","[289.6331481933594, 246.25863647460938]","[231.88523864746094, 291.138916015625]","[333.9499816894531, 227.92141723632812]","[305.79583740234375, 253.01651000976562]","[272.28839111328125, 333.2929382324219]","[239.2849884033203, 348.68841552734375]","[334.9971618652344, 355.8899230957031]","[322.5461730957031, 373.87060546875]","[325.57867431640625, 421.207763671875]","[319.0687255859375, 445.6484069824219]"
874,"[258.5429382324219, 131.659912109375]","[257.53875732421875, 120.38892364501953]","[244.85797119140625, 122.2339859008789]","[246.93582153320312, 127.26993560791016]","[208.43162536621094, 130.57699584960938]","[242.5503387451172, 183.44631958007812]","[192.96702575683594, 199.86260986328125]","[289.6319580078125, 245.66799926757812]","[231.38186645507812, 290.80059814453125]","[333.4533996582031, 227.89028930664062]","[304.909423828125, 253.3399200439453]","[273.17913818359375, 333.3040466308594]","[240.0665283203125, 348.71649169921875]","[334.7234802246094, 358.1463317871094]","[322.00927734375, 376.0863952636719]","[325.43865966796875, 423.51580810546875]","[318.5687255859375, 447.9404296875]"
875,"[258.4831848144531, 131.68341064453125]","[257.55267333984375, 120.37862396240234]","[244.76968383789062, 122.24647521972656]","[246.97381591796875, 127.1773681640625]","[208.4189453125, 130.53248596191406]","[242.46072387695312, 183.4299774169922]","[193.19041442871094, 199.69949340820312]","[288.564208984375, 246.04730224609375]","[231.84280395507812, 290.5177001953125]","[332.6523132324219, 228.38755798339844]","[305.3427429199219, 253.01148986816406]","[273.0396423339844, 333.6385803222656]","[240.10455322265625, 348.930908203125]","[334.1378173828125, 360.47015380859375]","[321.4860534667969, 378.22906494140625]","[324.7276916503906, 425.65185546875]","[317.75201416015625, 449.8117980957031]"
876,"[258.4869384765625, 131.06512451171875]","[257.49810791015625, 119.77617645263672]","[244.78225708007812, 121.68603515625]","[246.65679931640625, 126.67237091064453]","[208.4423828125, 130.19676208496094]","[242.13638305664062, 182.9915313720703]","[193.4657745361328, 199.4607696533203]","[288.2278747558594, 245.4045867919922]","[232.70970153808594, 289.8038330078125]","[331.7908935546875, 228.73992919921875]","[305.2506408691406, 252.87901306152344]","[272.8210754394531, 332.87310791015625]","[240.25717163085938, 348.25469970703125]","[334.4461669921875, 358.3213806152344]","[321.9190979003906, 376.14349365234375]","[325.2106018066406, 423.4481506347656]","[318.3207092285156, 447.73602294921875]"
877,"[258.41058349609375, 131.17584228515625]","[257.533447265625, 119.93649291992188]","[244.69163513183594, 121.76791381835938]","[246.96482849121094, 127.00199890136719]","[208.3889617919922, 130.2584686279297]","[242.50918579101562, 183.62818908691406]","[193.2290496826172, 199.64791870117188]","[288.5532531738281, 246.1006317138672]","[232.92247009277344, 289.8262634277344]","[332.1917419433594, 228.98927307128906]","[306.1309509277344, 252.5946044921875]","[272.6992492675781, 334.209716796875]","[239.69741821289062, 349.345458984375]","[333.1405029296875, 361.6122741699219]","[320.4055480957031, 379.21014404296875]","[323.6025390625, 427.0052490234375]","[316.5303039550781, 450.98046875]"
878,"[258.58978271484375, 131.22572326660156]","[257.8990173339844, 119.78597259521484]","[244.65101623535156, 121.72709655761719]","[247.7028045654297, 126.58206939697266]","[207.87255859375, 130.0774383544922]","[242.90237426757812, 183.12278747558594]","[192.42095947265625, 199.28125]","[287.0390319824219, 246.42416381835938]","[231.38243103027344, 289.9269104003906]","[330.91168212890625, 229.98939514160156]","[305.8011169433594, 252.7185516357422]","[272.77667236328125, 335.1245422363281]","[238.89122009277344, 350.2818603515625]","[332.0097961425781, 366.7997131347656]","[318.5851135253906, 384.3999938964844]","[321.59832763671875, 432.1666259765625]","[314.1829833984375, 456.18365478515625]"
879,"[259.0025939941406, 131.48043823242188]","[258.2982177734375, 119.75468444824219]","[245.18650817871094, 121.47919464111328]","[247.85157775878906, 126.24980163574219]","[208.1915283203125, 129.23121643066406]","[240.8985137939453, 183.9562225341797]","[191.8600616455078, 200.84268188476562]","[288.4904479980469, 245.29403686523438]","[235.18557739257812, 292.147705078125]","[331.0648498535156, 226.00045776367188]","[312.5723571777344, 253.16822814941406]","[272.2908630371094, 337.6392822265625]","[239.20912170410156, 354.20281982421875]","[340.1516418457031, 327.0392761230469]","[326.87823486328125, 346.6762390136719]","[326.5714416503906, 384.14459228515625]","[320.300048828125, 410.5306091308594]"
880,"[258.7540283203125, 131.35409545898438]","[257.9884948730469, 119.82373809814453]","[244.77484130859375, 121.871337890625]","[247.5928497314453, 126.37823486328125]","[207.8974609375, 130.19284057617188]","[242.91046142578125, 182.69537353515625]","[192.6383514404297, 199.34950256347656]","[287.332763671875, 245.81480407714844]","[232.01565551757812, 289.823974609375]","[330.580322265625, 230.03842163085938]","[305.56475830078125, 252.51646423339844]","[272.9806823730469, 334.24749755859375]","[239.22593688964844, 349.6531677246094]","[332.5191650390625, 364.731201171875]","[319.05169677734375, 382.5977783203125]","[322.0723876953125, 429.5928039550781]","[314.6652526855469, 454.0000305175781]"
881,"[258.7884521484375, 131.2939910888672]","[258.0069580078125, 119.73802185058594]","[244.78240966796875, 121.7842025756836]","[247.53416442871094, 126.35173034667969]","[207.75677490234375, 130.15882873535156]","[242.66937255859375, 182.82711791992188]","[192.4312744140625, 199.52371215820312]","[286.98699951171875, 245.99566650390625]","[231.6951141357422, 290.2087707519531]","[330.5408020019531, 230.06689453125]","[305.493896484375, 252.86050415039062]","[272.8997497558594, 334.58746337890625]","[239.1730499267578, 350.0477600097656]","[332.71746826171875, 364.7868347167969]","[319.3599548339844, 382.7154235839844]","[322.2965087890625, 429.6662292480469]","[315.0050354003906, 454.15478515625]"
882,"[258.8298645019531, 131.11492919921875]","[258.0507507324219, 119.56407165527344]","[244.83755493164062, 121.60734558105469]","[247.42657470703125, 126.17237854003906]","[207.7839813232422, 129.9857940673828]","[242.42294311523438, 182.61888122558594]","[192.46633911132812, 199.29510498046875]","[286.5722961425781, 245.81434631347656]","[232.2271270751953, 289.808349609375]","[330.271728515625, 229.9914093017578]","[305.8730163574219, 252.3660888671875]","[272.4568176269531, 334.5865173339844]","[238.8837432861328, 350.02899169921875]","[332.3525390625, 365.13958740234375]","[319.1331481933594, 383.0411682128906]","[321.9482116699219, 430.0206604003906]","[314.7054138183594, 454.49261474609375]"
883,"[258.5666198730469, 131.18922424316406]","[257.7596130371094, 119.64138793945312]","[244.68466186523438, 121.61849212646484]","[246.80068969726562, 126.08304595947266]","[207.88494873046875, 129.7924346923828]","[241.95384216308594, 182.46405029296875]","[192.6776885986328, 199.1015625]","[286.912109375, 246.81202697753906]","[233.16555786132812, 290.73779296875]","[330.7580261230469, 230.23512268066406]","[306.1156311035156, 252.31765747070312]","[272.0423583984375, 333.8013916015625]","[238.99696350097656, 349.2702941894531]","[333.07122802734375, 362.06781005859375]","[320.4275207519531, 379.98541259765625]","[323.0264587402344, 427.0639343261719]","[316.1311340332031, 451.5007629394531]"
884,"[258.43927001953125, 130.8606414794922]","[257.5628967285156, 119.34675598144531]","[244.56011962890625, 121.36929321289062]","[246.6106719970703, 125.93262481689453]","[207.90618896484375, 129.77821350097656]","[242.08929443359375, 182.43539428710938]","[192.7562255859375, 199.2669677734375]","[287.4982604980469, 246.66668701171875]","[233.0927276611328, 290.99774169921875]","[331.07940673828125, 229.6988067626953]","[305.5552673339844, 252.19749450683594]","[271.9457092285156, 333.7387390136719]","[238.8950958251953, 349.2418212890625]","[332.58416748046875, 362.3392028808594]","[319.9067687988281, 380.3138122558594]","[322.4506530761719, 427.7311096191406]","[315.5180969238281, 452.2818908691406]"
885,"[258.0865478515625, 131.03623962402344]","[257.46551513671875, 119.53365325927734]","[244.2377471923828, 121.4393081665039]","[246.77920532226562, 126.11331939697266]","[207.7451629638672, 129.63316345214844]","[241.97535705566406, 182.7282257080078]","[192.36256408691406, 199.0911407470703]","[286.951171875, 247.32469177246094]","[232.85467529296875, 290.9561462402344]","[331.0825500488281, 229.77296447753906]","[305.6634826660156, 251.93994140625]","[271.20806884765625, 334.3718566894531]","[237.94090270996094, 349.6388854980469]","[331.4624938964844, 365.0369873046875]","[318.694580078125, 382.74224853515625]","[321.4852600097656, 430.48095703125]","[314.2402648925781, 454.612060546875]"
886,"[258.18206787109375, 131.07284545898438]","[257.648681640625, 119.4173355102539]","[244.5786590576172, 121.01244354248047]","[247.12632751464844, 125.8963851928711]","[208.19993591308594, 128.61904907226562]","[240.28880310058594, 183.88235473632812]","[191.6065216064453, 200.54356384277344]","[288.39404296875, 246.8271484375]","[235.86407470703125, 293.33935546875]","[331.8149108886719, 225.5807342529297]","[312.9623107910156, 252.42832946777344]","[271.4051513671875, 337.7738037109375]","[238.65908813476562, 354.29296875]","[340.4018249511719, 326.56011962890625]","[327.701904296875, 346.09698486328125]","[328.0950622558594, 384.29132080078125]","[321.9776916503906, 410.39776611328125]"
887,"[257.8680419921875, 131.14340209960938]","[257.2595520019531, 119.72419738769531]","[244.1278533935547, 121.56424713134766]","[246.88082885742188, 126.38784790039062]","[207.88645935058594, 129.6965789794922]","[242.33299255371094, 182.99461364746094]","[192.14295959472656, 199.18365478515625]","[287.5669860839844, 247.2751007080078]","[231.74899291992188, 291.0791931152344]","[331.7331237792969, 230.11441040039062]","[305.5158386230469, 253.0538787841797]","[272.1148681640625, 333.9945373535156]","[238.535888671875, 349.25762939453125]","[332.6484375, 363.07965087890625]","[319.6253356933594, 380.7783508300781]","[322.8075256347656, 428.2539367675781]","[315.6241760253906, 452.28826904296875]"
888,"[257.7675476074219, 131.1073760986328]","[257.14642333984375, 119.6539077758789]","[243.92181396484375, 121.57010650634766]","[246.93612670898438, 126.31851959228516]","[207.59371948242188, 129.83815002441406]","[242.6007843017578, 182.89576721191406]","[192.20997619628906, 199.33914184570312]","[287.98541259765625, 246.8695831298828]","[232.20933532714844, 290.89947509765625]","[331.7373352050781, 230.17478942871094]","[305.7840881347656, 252.9330291748047]","[272.70220947265625, 333.43927001953125]","[238.9816131591797, 348.82470703125]","[333.4439697265625, 361.6789245605469]","[320.2952575683594, 379.5044250488281]","[323.3283386230469, 426.8672790527344]","[316.2618103027344, 451.07421875]"
889,"[257.59991455078125, 130.87554931640625]","[256.9432678222656, 119.46917724609375]","[243.73806762695312, 121.39613342285156]","[246.77284240722656, 126.28462219238281]","[207.63406372070312, 129.8308563232422]","[243.0010223388672, 183.1420440673828]","[192.53439331054688, 199.4717559814453]","[288.86273193359375, 247.4075469970703]","[232.9868927001953, 291.0987548828125]","[332.3866882324219, 229.9296112060547]","[306.1257629394531, 252.25057983398438]","[272.8759765625, 333.9871520996094]","[239.14013671875, 349.22454833984375]","[332.9308776855469, 364.2177429199219]","[319.812255859375, 381.8861389160156]","[322.5622863769531, 430.1166076660156]","[315.5011901855469, 454.1151428222656]"
890,"[256.8890075683594, 132.4029998779297]","[256.3809814453125, 120.86986541748047]","[243.08987426757812, 122.79344177246094]","[246.13540649414062, 126.73844146728516]","[207.5310516357422, 130.39413452148438]","[242.14947509765625, 182.81539916992188]","[193.86190795898438, 199.22520446777344]","[287.88446044921875, 247.7866973876953]","[236.57061767578125, 290.9304504394531]","[331.8796691894531, 229.74069213867188]","[308.14019775390625, 250.5458221435547]","[272.8537292480469, 331.56280517578125]","[240.60337829589844, 346.91455078125]","[335.14111328125, 356.1251525878906]","[323.08465576171875, 373.7848205566406]","[325.42767333984375, 420.1925354003906]","[318.54730224609375, 443.9632873535156]"
891,"[257.0096435546875, 132.46507263183594]","[256.56536865234375, 120.79312133789062]","[243.02748107910156, 122.76200866699219]","[246.3226776123047, 126.55831909179688]","[207.16172790527344, 130.40054321289062]","[242.2440948486328, 182.79739379882812]","[193.6844482421875, 199.30963134765625]","[287.43585205078125, 249.2549285888672]","[236.64657592773438, 292.2778625488281]","[331.35699462890625, 229.49021911621094]","[307.7913513183594, 249.8280029296875]","[272.18292236328125, 329.99560546875]","[239.81553649902344, 345.3858947753906]","[335.8268127441406, 347.55120849609375]","[323.43896484375, 365.2500915527344]","[325.19683837890625, 410.6220703125]","[318.34619140625, 434.44097900390625]"
892,"[257.0716552734375, 132.3757781982422]","[256.2710876464844, 120.83843994140625]","[243.2215576171875, 122.75491333007812]","[245.1804656982422, 126.53865051269531]","[207.00457763671875, 130.26832580566406]","[240.8950653076172, 182.15301513671875]","[193.5193634033203, 198.76290893554688]","[288.1827392578125, 247.01028442382812]","[239.64891052246094, 290.1705627441406]","[332.198486328125, 227.34695434570312]","[310.3935241699219, 246.93923950195312]","[270.5592346191406, 328.40863037109375]","[238.84835815429688, 344.0070495605469]","[336.5955505371094, 339.61212158203125]","[324.85723876953125, 357.6904602050781]","[326.0903625488281, 401.8426208496094]","[319.92730712890625, 426.2318115234375]"
893,"[256.9609680175781, 132.30441284179688]","[256.0369567871094, 120.89808654785156]","[243.1663055419922, 122.66315460205078]","[244.16802978515625, 126.85908508300781]","[207.18128967285156, 130.24722290039062]","[240.4658203125, 183.10093688964844]","[194.3846893310547, 199.2469482421875]","[290.3219909667969, 249.042724609375]","[244.75938415527344, 291.0693664550781]","[333.2507629394531, 224.98248291015625]","[314.3526916503906, 243.1010284423828]","[269.6366271972656, 331.0142822265625]","[238.65794372558594, 346.3867492675781]","[336.4517517089844, 345.13311767578125]","[325.8465576171875, 363.07159423828125]","[326.31500244140625, 410.310791015625]","[320.5799560546875, 434.4479675292969]"
894,"[257.4566650390625, 132.244384765625]","[256.2975769042969, 120.7884750366211]","[244.1886444091797, 121.9738998413086]","[240.8977813720703, 126.483154296875]","[207.44224548339844, 128.74026489257812]","[233.83428955078125, 183.96556091308594]","[194.7948760986328, 200.3364715576172]","[292.7342834472656, 246.2511749267578]","[259.6240234375, 289.1048583984375]","[335.70648193359375, 218.26498413085938]","[325.6896057128906, 236.8648681640625]","[263.7234191894531, 335.5952453613281]","[236.82522583007812, 352.33148193359375]","[345.76751708984375, 304.0743713378906]","[337.652099609375, 323.89666748046875]","[338.5373229980469, 362.4359436035156]","[332.95880126953125, 388.8635559082031]"
895,"[256.7670593261719, 131.55235290527344]","[255.80307006835938, 120.63988494873047]","[243.55203247070312, 121.18875122070312]","[242.4703369140625, 127.66971588134766]","[207.08587646484375, 127.78591918945312]","[236.70306396484375, 187.56483459472656]","[191.75958251953125, 200.3835906982422]","[295.0251770019531, 252.64651489257812]","[255.57289123535156, 291.5390625]","[341.58819580078125, 217.75918579101562]","[331.61126708984375, 235.53611755371094]","[265.02972412109375, 340.7118835449219]","[234.51031494140625, 356.0663757324219]","[349.8041076660156, 301.9254455566406]","[339.3817138671875, 320.5212097167969]","[338.68505859375, 365.28472900390625]","[333.4079895019531, 389.5285949707031]"
896,"[256.9877014160156, 132.1261749267578]","[256.522216796875, 120.69934844970703]","[243.52159118652344, 121.31218719482422]","[241.6735382080078, 127.1220703125]","[206.38641357421875, 127.80856323242188]","[234.3199920654297, 187.00863647460938]","[192.9476318359375, 200.38894653320312]","[290.5068054199219, 255.19573974609375]","[258.68084716796875, 292.83648681640625]","[336.6027526855469, 215.9080810546875]","[330.92816162109375, 230.02317810058594]","[262.4317321777344, 339.1099548339844]","[234.2646026611328, 354.59735107421875]","[348.6205749511719, 297.1805419921875]","[340.0873107910156, 315.5054931640625]","[341.065185546875, 357.61572265625]","[335.9555358886719, 381.4661865234375]"
897,"[257.30731201171875, 130.55799865722656]","[256.3515625, 119.36677551269531]","[243.62210083007812, 120.2164077758789]","[242.37109375, 127.2773666381836]","[206.878662109375, 128.27267456054688]","[237.3737335205078, 190.3256378173828]","[193.0929718017578, 203.32435607910156]","[293.552001953125, 261.5628662109375]","[259.3857421875, 298.3132629394531]","[341.94232177734375, 218.9692840576172]","[337.7921447753906, 232.02749633789062]","[267.4952392578125, 341.84039306640625]","[237.6572265625, 357.2827453613281]","[352.5576171875, 296.055419921875]","[342.1551208496094, 314.44683837890625]","[342.0324401855469, 359.48089599609375]","[336.6953125, 383.1791687011719]"
898,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
899,"[256.68682861328125, 132.02139282226562]","[256.55322265625, 120.63593292236328]","[242.8564910888672, 121.22740936279297]","[242.46420288085938, 127.76644134521484]","[206.23265075683594, 128.63058471679688]","[238.5248260498047, 191.66246032714844]","[195.15078735351562, 204.49307250976562]","[301.557861328125, 264.4015197753906]","[273.0591735839844, 298.6885070800781]","[342.75067138671875, 220.83233642578125]","[344.0287170410156, 228.9591522216797]","[263.6087646484375, 344.4349365234375]","[233.9882354736328, 359.51531982421875]","[350.43109130859375, 293.56878662109375]","[340.3323059082031, 311.5950927734375]","[342.061279296875, 361.56866455078125]","[335.8891296386719, 384.7564392089844]"
900,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
901,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
902,"[256.3885192871094, 134.49954223632812]","[255.99481201171875, 122.97615051269531]","[242.93551635742188, 123.5676040649414]","[239.08035278320312, 128.401611328125]","[204.8733367919922, 129.89767456054688]","[234.5361328125, 188.0081329345703]","[193.96815490722656, 202.4009552001953]","[303.2264099121094, 258.7760009765625]","[277.6440124511719, 294.456787109375]","[345.781494140625, 222.07740783691406]","[346.4364013671875, 224.80661010742188]","[253.0991973876953, 336.0116882324219]","[224.97486877441406, 351.416748046875]","[342.2882080078125, 284.70574951171875]","[333.95745849609375, 303.02032470703125]","[335.0377502441406, 349.0390625]","[328.7281799316406, 373.323486328125]"
903,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
