Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
738,"[393.4914855957031, 166.29885864257812]","[404.2522277832031, 152.319580078125]","[385.1144714355469, 145.28233337402344]","[390.9994812011719, 136.31130981445312]","[350.21771240234375, 123.48902893066406]","[365.328857421875, 173.80422973632812]","[287.78570556640625, 195.03900146484375]","[385.6820068359375, 269.50872802734375]","[251.82440185546875, 347.9874267578125]","[444.7038879394531, 294.920166015625]","[393.1658935546875, 337.1210021972656]","[390.26348876953125, 357.31427001953125]","[339.041259765625, 387.8983459472656]","[569.7762451171875, 352.3961181640625]","[509.0508117675781, 401.14764404296875]","[510.3886413574219, 419.0118713378906]","[526.0227661132812, 484.5909118652344]"
739,"[393.5574951171875, 166.36895751953125]","[403.9844055175781, 152.4666748046875]","[385.197265625, 145.3244171142578]","[390.5202941894531, 136.34422302246094]","[350.32403564453125, 123.45936584472656]","[365.128173828125, 173.77308654785156]","[288.6941833496094, 194.9634246826172]","[385.3201904296875, 268.5964050292969]","[253.00318908691406, 347.95684814453125]","[442.7273254394531, 293.3438415527344]","[393.4932861328125, 337.9958801269531]","[389.810302734375, 355.953125]","[339.1527099609375, 386.1600341796875]","[568.5034790039062, 351.6434326171875]","[508.2604064941406, 399.6945495605469]","[506.1126708984375, 414.4388427734375]","[521.305419921875, 478.9844970703125]"
740,"[392.966796875, 165.5610809326172]","[403.5081481933594, 151.5965118408203]","[384.4408264160156, 144.5596160888672]","[390.5159912109375, 135.93240356445312]","[349.78656005859375, 123.26943969726562]","[365.4949951171875, 174.46102905273438]","[288.3388366699219, 195.06211853027344]","[384.4564208984375, 270.4770812988281]","[252.3903045654297, 348.3059387207031]","[442.0621337890625, 294.50738525390625]","[391.8450622558594, 339.0321960449219]","[389.6968688964844, 355.5370178222656]","[338.77093505859375, 385.3757019042969]","[568.4185791015625, 351.3740234375]","[508.806884765625, 397.96783447265625]","[507.31878662109375, 414.9018249511719]","[523.3176879882812, 477.4124450683594]"
741,"[391.8889465332031, 165.2221221923828]","[403.24542236328125, 150.92454528808594]","[383.12139892578125, 144.07643127441406]","[391.86798095703125, 134.98121643066406]","[349.260986328125, 122.57743835449219]","[366.09649658203125, 174.6813507080078]","[288.1474304199219, 194.8141632080078]","[382.06854248046875, 273.6611328125]","[251.0759735107422, 349.95703125]","[440.1607360839844, 296.4984130859375]","[390.7969055175781, 340.44744873046875]","[389.2718811035156, 358.9893798828125]","[337.7081298828125, 388.916748046875]","[568.5313720703125, 352.74774169921875]","[509.1654052734375, 399.884033203125]","[509.3810119628906, 416.9779357910156]","[526.7899169921875, 480.694091796875]"
742,"[391.9573974609375, 165.10812377929688]","[403.1882019042969, 150.73486328125]","[382.9375305175781, 144.13717651367188]","[392.0057373046875, 134.88552856445312]","[349.01434326171875, 123.00662231445312]","[367.1737976074219, 174.98126220703125]","[289.08892822265625, 194.84336853027344]","[383.55224609375, 274.8761901855469]","[252.70401000976562, 349.0645751953125]","[443.33892822265625, 299.8376159667969]","[394.0058288574219, 340.2512512207031]","[392.6005859375, 358.9555358886719]","[340.993408203125, 388.796630859375]","[569.482177734375, 353.19903564453125]","[510.46710205078125, 399.8553771972656]","[511.8162536621094, 416.2383117675781]","[529.397216796875, 478.4981689453125]"
743,"[391.8771057128906, 165.9557647705078]","[402.5265197753906, 151.05276489257812]","[382.88671875, 145.21176147460938]","[389.86956787109375, 134.1024627685547]","[349.1152038574219, 124.10811614990234]","[363.8577575683594, 174.26229858398438]","[289.12939453125, 195.5127410888672]","[379.20281982421875, 274.2996520996094]","[252.5654754638672, 349.1309509277344]","[440.3153991699219, 297.68560791015625]","[394.1703186035156, 340.1093444824219]","[387.9258728027344, 360.04705810546875]","[338.6842041015625, 390.8091735839844]","[567.568115234375, 350.4883117675781]","[512.232177734375, 398.8774108886719]","[514.1863403320312, 417.02545166015625]","[532.7191772460938, 481.5997314453125]"
744,"[392.3061218261719, 166.7947998046875]","[402.5557556152344, 152.14151000976562]","[383.4370422363281, 145.9317626953125]","[389.142333984375, 135.05740356445312]","[349.1793212890625, 124.3045654296875]","[363.8636169433594, 174.9058837890625]","[289.3902282714844, 195.42091369628906]","[380.59490966796875, 274.80633544921875]","[253.42575073242188, 348.6468200683594]","[441.64837646484375, 299.0784912109375]","[395.509765625, 339.9238586425781]","[390.0465087890625, 361.010986328125]","[340.92242431640625, 391.3033447265625]","[568.0982666015625, 351.6920166015625]","[512.1315307617188, 399.2659606933594]","[512.058837890625, 417.193115234375]","[529.8573608398438, 480.5318603515625]"
745,"[391.6322937011719, 166.58273315429688]","[402.35888671875, 152.00360107421875]","[382.8578186035156, 145.6511993408203]","[389.627197265625, 135.39678955078125]","[348.967529296875, 124.22898864746094]","[364.00201416015625, 175.43682861328125]","[289.4365539550781, 195.82192993164062]","[380.3693542480469, 275.2792663574219]","[253.2150421142578, 349.0754089355469]","[441.8160095214844, 299.48919677734375]","[394.87860107421875, 340.09112548828125]","[390.70660400390625, 361.6959228515625]","[341.4211120605469, 391.9891052246094]","[568.4874877929688, 352.58123779296875]","[511.95953369140625, 400.3187255859375]","[512.9888305664062, 418.06158447265625]","[531.05029296875, 481.9062194824219]"
746,"[391.6436462402344, 166.4158172607422]","[402.5064697265625, 151.8602752685547]","[382.9769287109375, 145.40269470214844]","[389.6932373046875, 135.32632446289062]","[349.1205139160156, 123.95427703857422]","[363.494140625, 175.5851593017578]","[289.49261474609375, 195.90890502929688]","[380.3643493652344, 275.306396484375]","[252.6294403076172, 348.9371337890625]","[442.8211975097656, 300.1965026855469]","[393.85345458984375, 340.9811706542969]","[390.4118347167969, 362.7196044921875]","[341.6131896972656, 393.1546630859375]","[569.4058837890625, 352.46063232421875]","[513.80712890625, 400.5140075683594]","[514.1671142578125, 416.7149353027344]","[533.9515991210938, 481.07720947265625]"
747,"[391.9772033691406, 166.68092346191406]","[402.7798767089844, 152.18276977539062]","[383.1563415527344, 145.67184448242188]","[390.1477966308594, 135.795654296875]","[348.655517578125, 124.16171264648438]","[364.3343200683594, 175.36257934570312]","[288.5128173828125, 196.39288330078125]","[383.4686279296875, 273.5197448730469]","[252.32986450195312, 349.57196044921875]","[444.2262268066406, 299.43731689453125]","[393.86883544921875, 341.0709228515625]","[391.2845764160156, 362.30157470703125]","[341.2896728515625, 393.0903015136719]","[569.8002319335938, 352.3587646484375]","[512.8427124023438, 401.1499328613281]","[513.637451171875, 416.8460388183594]","[532.858642578125, 481.6533508300781]"
748,"[392.4383239746094, 166.24966430664062]","[403.24658203125, 151.8478546142578]","[383.7090148925781, 145.28073120117188]","[391.09588623046875, 135.57894897460938]","[349.6752624511719, 123.72856140136719]","[366.2624206542969, 175.12989807128906]","[289.0298767089844, 195.7767333984375]","[385.40399169921875, 274.0187683105469]","[252.28126525878906, 349.6358642578125]","[444.9996643066406, 300.25634765625]","[394.2600402832031, 341.07305908203125]","[392.6192321777344, 362.89288330078125]","[341.64898681640625, 393.400634765625]","[569.8967895507812, 353.1947021484375]","[512.2283935546875, 401.6666564941406]","[512.34765625, 417.28228759765625]","[531.5206298828125, 481.5546875]"
749,"[392.88665771484375, 165.58871459960938]","[403.6687316894531, 151.05445861816406]","[384.09954833984375, 144.7230987548828]","[391.3559875488281, 134.84120178222656]","[350.01611328125, 123.49699401855469]","[366.1769714355469, 174.70619201660156]","[288.9984436035156, 195.8875732421875]","[385.2428283691406, 273.897216796875]","[252.20994567871094, 350.0663757324219]","[444.82012939453125, 299.9219970703125]","[394.5690612792969, 341.1957702636719]","[391.3471374511719, 363.53814697265625]","[340.3162841796875, 394.3741455078125]","[569.0653686523438, 353.8822021484375]","[511.31158447265625, 403.24365234375]","[512.6511840820312, 417.9264221191406]","[531.0127563476562, 483.32061767578125]"
750,"[393.268798828125, 166.0927734375]","[404.0994873046875, 151.70513916015625]","[384.6193542480469, 145.0594482421875]","[391.2366027832031, 135.2704620361328]","[350.2772216796875, 123.30917358398438]","[365.23590087890625, 175.10073852539062]","[289.3084716796875, 195.06971740722656]","[383.4419860839844, 274.9300537109375]","[252.1186981201172, 348.4827880859375]","[444.4214172363281, 300.92449951171875]","[393.8440246582031, 340.69732666015625]","[391.1715087890625, 364.04443359375]","[340.9776306152344, 394.3771667480469]","[569.3112182617188, 354.08251953125]","[511.981201171875, 402.5630798339844]","[513.0496215820312, 417.9412536621094]","[531.7163696289062, 482.6485290527344]"
751,"[393.8614196777344, 167.8429412841797]","[404.71307373046875, 153.2100830078125]","[385.4409484863281, 146.70204162597656]","[390.4582214355469, 135.44271850585938]","[350.2444152832031, 123.61042785644531]","[362.54071044921875, 174.4097442626953]","[287.7354431152344, 195.4730987548828]","[380.80755615234375, 275.3644714355469]","[250.54879760742188, 350.21978759765625]","[441.9189147949219, 300.3463134765625]","[393.1631774902344, 341.312744140625]","[389.8590087890625, 366.6826477050781]","[340.42010498046875, 398.2236328125]","[568.6973876953125, 355.3781433105469]","[511.78765869140625, 406.93524169921875]","[518.1849365234375, 420.3179016113281]","[537.0626220703125, 489.55352783203125]"
752,"[394.20062255859375, 167.10382080078125]","[405.0332336425781, 152.5382843017578]","[385.7821044921875, 145.99424743652344]","[390.529541015625, 135.241943359375]","[350.3100891113281, 123.27308654785156]","[362.6612854003906, 174.7089080810547]","[287.59576416015625, 195.39450073242188]","[380.67816162109375, 275.3656005859375]","[250.10963439941406, 349.3986511230469]","[441.4682922363281, 299.8778991699219]","[391.9092712402344, 341.3059387207031]","[390.4670104980469, 365.9582824707031]","[340.9852600097656, 397.2909851074219]","[568.3098754882812, 355.5079040527344]","[511.4222717285156, 406.4972839355469]","[519.169921875, 421.17767333984375]","[537.8264770507812, 489.7012939453125]"
753,"[393.751953125, 168.0801239013672]","[404.8493957519531, 153.4158935546875]","[385.155029296875, 146.9505157470703]","[391.4371032714844, 135.32492065429688]","[349.7826232910156, 123.48672485351562]","[363.88232421875, 173.4619903564453]","[286.7841796875, 195.1666717529297]","[382.60015869140625, 273.20819091796875]","[249.75555419921875, 350.07550048828125]","[442.1517639160156, 298.81207275390625]","[390.416015625, 341.51678466796875]","[389.8246765136719, 364.21282958984375]","[338.960205078125, 395.9231872558594]","[568.4942016601562, 355.53173828125]","[509.74505615234375, 407.3550109863281]","[518.2698974609375, 422.18115234375]","[535.5853271484375, 492.0030212402344]"
754,"[393.0721435546875, 167.6308135986328]","[404.3255310058594, 153.0647735595703]","[384.6368408203125, 146.5120849609375]","[391.5337829589844, 135.26234436035156]","[350.1744079589844, 123.25659942626953]","[364.59576416015625, 173.501953125]","[287.0618896484375, 194.88148498535156]","[382.6492614746094, 273.2196960449219]","[250.4534149169922, 350.0704040527344]","[442.1818542480469, 297.8907165527344]","[391.9704895019531, 340.40460205078125]","[389.2760925292969, 363.0296630859375]","[338.2210693359375, 394.3687438964844]","[568.8103637695312, 354.8555603027344]","[510.31439208984375, 405.3560485839844]","[517.701416015625, 422.2003173828125]","[535.9913330078125, 490.30645751953125]"
755,"[393.60736083984375, 166.29489135742188]","[404.4884948730469, 152.09042358398438]","[385.3453674316406, 145.28651428222656]","[390.44769287109375, 135.72132873535156]","[350.4496765136719, 123.39557647705078]","[363.5527038574219, 174.5618133544922]","[288.5279846191406, 195.86741638183594]","[383.91046142578125, 274.1023254394531]","[251.7427978515625, 349.951904296875]","[447.0637512207031, 300.43646240234375]","[391.5215148925781, 340.97271728515625]","[391.94012451171875, 363.2663269042969]","[342.6994934082031, 394.57489013671875]","[571.7466430664062, 354.0057067871094]","[514.4678344726562, 403.9574279785156]","[518.7958374023438, 419.7797546386719]","[538.3359985351562, 486.86737060546875]"
756,"[393.28289794921875, 166.651611328125]","[404.4825439453125, 152.52081298828125]","[385.3110656738281, 145.35238647460938]","[389.6424255371094, 136.08030700683594]","[350.4974060058594, 123.0918960571289]","[360.2730407714844, 175.3721923828125]","[288.7425231933594, 195.62164306640625]","[377.9705505371094, 277.2799072265625]","[251.99720764160156, 350.9592590332031]","[443.0856628417969, 300.22418212890625]","[391.5531311035156, 340.3387756347656]","[388.74078369140625, 365.9339904785156]","[341.65313720703125, 397.0177307128906]","[572.144775390625, 353.2371520996094]","[516.8585815429688, 403.0708923339844]","[519.095947265625, 421.8555908203125]","[540.9529418945312, 490.18170166015625]"
757,"[394.20684814453125, 166.55548095703125]","[404.580810546875, 152.20712280273438]","[385.93426513671875, 145.61672973632812]","[388.7360534667969, 135.63693237304688]","[350.75885009765625, 124.29618072509766]","[360.23907470703125, 174.42193603515625]","[289.2572937011719, 196.09434509277344]","[378.0365295410156, 273.967529296875]","[252.020751953125, 349.4614562988281]","[443.5588073730469, 297.9651794433594]","[391.3072814941406, 338.9371337890625]","[387.08038330078125, 361.1474914550781]","[340.5338134765625, 392.4095764160156]","[570.7130126953125, 351.9223937988281]","[515.799560546875, 401.03265380859375]","[516.94091796875, 421.61199951171875]","[536.0419921875, 487.7732849121094]"
758,"[395.2317199707031, 167.63565063476562]","[405.04266357421875, 153.4163818359375]","[386.586181640625, 146.69471740722656]","[389.4280700683594, 136.45556640625]","[351.39019775390625, 125.1580810546875]","[362.7337341308594, 174.85182189941406]","[291.2884216308594, 195.21795654296875]","[378.99951171875, 274.1434631347656]","[254.14503479003906, 347.2288513183594]","[444.2513122558594, 299.0238952636719]","[393.26788330078125, 336.748779296875]","[390.0509033203125, 358.6524658203125]","[343.2959289550781, 388.68621826171875]","[572.5654907226562, 350.7255859375]","[517.57177734375, 396.36749267578125]","[513.2689819335938, 421.0560607910156]","[531.4393310546875, 481.868896484375]"
759,"[395.4362487792969, 168.05032348632812]","[404.8667907714844, 154.0408172607422]","[386.9461669921875, 147.20066833496094]","[389.27392578125, 137.5560302734375]","[352.1427307128906, 125.95315551757812]","[364.2467956542969, 176.2837371826172]","[291.9049987792969, 195.89300537109375]","[381.3944396972656, 275.5324401855469]","[255.31443786621094, 347.09710693359375]","[445.160888671875, 301.8914794921875]","[395.3873291015625, 336.1890869140625]","[392.10113525390625, 360.3482666015625]","[344.7873840332031, 389.8052978515625]","[572.7755126953125, 352.433349609375]","[517.9966430664062, 396.6764831542969]","[511.8828125, 420.8647155761719]","[530.8053588867188, 479.12127685546875]"
760,"[394.8392028808594, 167.3711700439453]","[404.2830505371094, 152.98619079589844]","[385.83380126953125, 146.6761932373047]","[389.50994873046875, 136.42044067382812]","[351.2303771972656, 125.93911743164062]","[364.8317565917969, 176.24468994140625]","[292.260986328125, 195.2825469970703]","[381.09228515625, 275.7236022949219]","[256.1498107910156, 344.5049743652344]","[445.48419189453125, 302.81475830078125]","[398.8978271484375, 334.8085632324219]","[391.9457702636719, 360.0807189941406]","[344.38250732421875, 389.4201965332031]","[572.6199340820312, 351.5006103515625]","[518.4927368164062, 395.9277038574219]","[513.10400390625, 420.57568359375]","[531.1913452148438, 478.7452697753906]"
761,"[394.78961181640625, 167.2560577392578]","[404.6484680175781, 152.7765655517578]","[385.1772155761719, 146.48085021972656]","[391.5170593261719, 136.16226196289062]","[350.1962585449219, 125.50277709960938]","[367.5066223144531, 176.25283813476562]","[291.97906494140625, 194.40904235839844]","[383.0018310546875, 275.6102600097656]","[256.303466796875, 343.10040283203125]","[446.69366455078125, 302.7196044921875]","[400.5762634277344, 334.2146301269531]","[395.4654541015625, 358.7469787597656]","[345.98345947265625, 387.7657470703125]","[574.1660766601562, 351.0814208984375]","[518.5274047851562, 394.8487243652344]","[514.4617919921875, 421.3161926269531]","[532.1015625, 478.2997131347656]"
762,"[394.5006408691406, 167.3780517578125]","[404.6502990722656, 152.84378051757812]","[384.38775634765625, 146.5826416015625]","[393.3027648925781, 136.23489379882812]","[349.4122314453125, 125.48169708251953]","[370.5099182128906, 176.27847290039062]","[292.39599609375, 194.31298828125]","[387.1553649902344, 274.95556640625]","[257.57257080078125, 342.7005615234375]","[449.5302429199219, 304.8618469238281]","[403.672607421875, 334.4211730957031]","[399.1520690917969, 358.0496520996094]","[347.8165588378906, 386.9918518066406]","[576.029541015625, 351.4732666015625]","[518.5951538085938, 395.3720397949219]","[514.0620727539062, 419.6795959472656]","[530.9705200195312, 476.147216796875]"
763,"[394.3039245605469, 167.9306640625]","[403.9000244140625, 153.27549743652344]","[384.2026062011719, 147.35769653320312]","[391.7655334472656, 136.28578186035156]","[349.2401428222656, 126.37808990478516]","[369.684326171875, 176.13414001464844]","[292.43206787109375, 194.54124450683594]","[386.0987548828125, 275.2928466796875]","[258.464111328125, 342.6398620605469]","[448.11090087890625, 305.3217468261719]","[404.48968505859375, 334.2807922363281]","[398.58905029296875, 358.35552978515625]","[347.7983093261719, 387.31634521484375]","[574.6808471679688, 352.0626525878906]","[518.3243408203125, 395.5549011230469]","[514.3179321289062, 421.22235107421875]","[530.829345703125, 476.65863037109375]"
764,"[394.32183837890625, 168.5908660888672]","[404.0871276855469, 153.92359924316406]","[384.43670654296875, 147.83889770507812]","[391.5523986816406, 136.52682495117188]","[349.5402526855469, 126.2663345336914]","[368.51568603515625, 176.2611846923828]","[292.27069091796875, 194.23019409179688]","[384.2679138183594, 276.60345458984375]","[257.3822937011719, 342.97943115234375]","[448.26708984375, 305.3257141113281]","[405.3076477050781, 333.9607238769531]","[398.0995788574219, 359.44970703125]","[347.95574951171875, 388.52813720703125]","[574.7542114257812, 352.00341796875]","[518.6412963867188, 396.2498474121094]","[514.8356323242188, 420.37701416015625]","[531.9605712890625, 477.33905029296875]"
765,"[394.2220764160156, 168.62550354003906]","[404.3525390625, 154.09336853027344]","[384.0506591796875, 147.7863006591797]","[392.7851257324219, 137.30630493164062]","[348.4512023925781, 126.28227996826172]","[370.2320861816406, 177.26271057128906]","[291.4502868652344, 194.55148315429688]","[387.05340576171875, 276.4497985839844]","[256.62347412109375, 341.96368408203125]","[450.0209655761719, 306.70770263671875]","[403.5869140625, 334.4296569824219]","[401.73138427734375, 359.678955078125]","[349.9397277832031, 388.5277404785156]","[575.726806640625, 353.98114013671875]","[517.655029296875, 397.9776611328125]","[516.3884887695312, 422.5280456542969]","[532.6309814453125, 478.976806640625]"
766,"[393.3365478515625, 168.52200317382812]","[403.7486572265625, 155.4349365234375]","[381.3216247558594, 149.67247009277344]","[397.3273620605469, 136.43417358398438]","[346.0424499511719, 127.42706298828125]","[371.02581787109375, 173.83404541015625]","[292.1498107910156, 194.14102172851562]","[386.13922119140625, 272.5751037597656]","[264.25140380859375, 341.2104187011719]","[451.5002746582031, 305.19708251953125]","[401.78790283203125, 328.37188720703125]","[393.88763427734375, 359.3705749511719]","[344.1902770996094, 389.1873779296875]","[570.2373657226562, 357.914306640625]","[522.8497924804688, 404.13153076171875]","[502.5342712402344, 424.149658203125]","[528.2910766601562, 480.6922302246094]"
767,"[393.6573486328125, 169.24929809570312]","[404.33587646484375, 154.7463836669922]","[384.0166015625, 148.17581176757812]","[392.7981262207031, 137.30575561523438]","[349.52880859375, 125.95307922363281]","[368.4825439453125, 176.20797729492188]","[291.564697265625, 194.34674072265625]","[384.6145324707031, 277.218505859375]","[254.05885314941406, 344.7863464355469]","[450.9187316894531, 307.82403564453125]","[401.8006896972656, 334.1489562988281]","[396.8246154785156, 359.60125732421875]","[345.9888916015625, 388.9405517578125]","[574.5570068359375, 354.25091552734375]","[515.078125, 400.2268981933594]","[511.40313720703125, 418.69952392578125]","[526.7105712890625, 478.9953918457031]"
768,"[392.44769287109375, 169.34454345703125]","[403.6455078125, 156.4307098388672]","[380.950927734375, 150.5716552734375]","[398.4280090332031, 136.37265014648438]","[347.8494873046875, 127.23760986328125]","[371.4937744140625, 172.2069854736328]","[292.8365478515625, 192.84466552734375]","[385.0672302246094, 273.6749572753906]","[262.7672424316406, 343.0507507324219]","[452.2401428222656, 305.9989013671875]","[396.0976257324219, 328.7413330078125]","[389.2335510253906, 359.4872131347656]","[339.7547607421875, 389.3900146484375]","[569.022705078125, 358.88543701171875]","[521.0309448242188, 405.93212890625]","[500.15679931640625, 425.5503845214844]","[526.5287475585938, 485.3824768066406]"
769,"[391.2657165527344, 168.95712280273438]","[403.1811218261719, 155.97584533691406]","[379.605224609375, 150.19088745117188]","[399.5019836425781, 136.12469482421875]","[346.89971923828125, 126.87350463867188]","[372.49334716796875, 172.8804473876953]","[291.9609375, 192.45176696777344]","[385.84661865234375, 275.20721435546875]","[262.30340576171875, 341.86297607421875]","[453.97027587890625, 307.89764404296875]","[393.31085205078125, 329.6620788574219]","[389.2027587890625, 360.8957824707031]","[338.7673645019531, 390.4261779785156]","[567.9955444335938, 362.0797119140625]","[520.3795776367188, 408.18255615234375]","[504.2507629394531, 430.2301940917969]","[532.026123046875, 489.2904052734375]"
770,"[391.0106506347656, 168.92977905273438]","[403.15594482421875, 155.9916534423828]","[379.4163513183594, 150.29550170898438]","[399.8226013183594, 136.31362915039062]","[346.91986083984375, 127.23403930664062]","[372.7037658691406, 172.7346649169922]","[291.410888671875, 192.3745880126953]","[384.8353271484375, 274.6972961425781]","[259.81475830078125, 341.2701721191406]","[452.4844055175781, 308.1140441894531]","[384.9813537597656, 331.7535095214844]","[387.6230163574219, 359.0888671875]","[336.99664306640625, 388.3757019042969]","[565.8211669921875, 362.5342712402344]","[518.2897338867188, 407.5853576660156]","[504.4859619140625, 432.5213317871094]","[532.3859252929688, 490.61260986328125]"
771,"[390.8240661621094, 168.44903564453125]","[403.24749755859375, 155.84262084960938]","[379.5515441894531, 149.56175231933594]","[399.9934387207031, 137.18820190429688]","[347.0521240234375, 126.71256256103516]","[372.0122375488281, 174.1431427001953]","[290.8049621582031, 192.7411651611328]","[384.09906005859375, 275.5500793457031]","[257.5140686035156, 341.8997497558594]","[448.76788330078125, 307.8256530761719]","[380.1968078613281, 333.22119140625]","[385.21966552734375, 360.22845458984375]","[334.28277587890625, 388.9025573730469]","[564.0765991210938, 362.5867614746094]","[514.8900146484375, 407.3456726074219]","[499.7356872558594, 429.17572021484375]","[526.2977294921875, 487.6105041503906]"
772,"[392.24615478515625, 167.77987670898438]","[403.991455078125, 153.44082641601562]","[382.9696960449219, 146.52566528320312]","[394.0307312011719, 137.1859893798828]","[349.28570556640625, 124.78926086425781]","[368.3696594238281, 178.30641174316406]","[289.5912780761719, 194.39137268066406]","[383.0040283203125, 280.7756042480469]","[247.8075714111328, 344.395263671875]","[446.3365173339844, 307.67608642578125]","[382.66583251953125, 335.75311279296875]","[390.3756408691406, 362.04052734375]","[338.53607177734375, 390.2427062988281]","[569.2269897460938, 357.2170104980469]","[509.7269287109375, 402.3357238769531]","[509.4892578125, 424.0562438964844]","[524.521240234375, 486.0176696777344]"
773,"[392.57537841796875, 167.62501525878906]","[403.8761291503906, 153.0763702392578]","[383.02923583984375, 146.4717254638672]","[393.86883544921875, 136.51075744628906]","[348.85565185546875, 124.67937469482422]","[369.32275390625, 177.4409637451172]","[288.4775695800781, 194.59542846679688]","[385.381103515625, 279.1128845214844]","[245.6316375732422, 344.7973327636719]","[446.0179138183594, 308.4624328613281]","[382.0746154785156, 336.73846435546875]","[392.1106872558594, 362.9433288574219]","[338.9739685058594, 391.874755859375]","[569.51513671875, 356.4267883300781]","[509.42083740234375, 403.288330078125]","[508.9691162109375, 422.3822021484375]","[523.7847290039062, 485.5213623046875]"
774,"[392.14813232421875, 168.09613037109375]","[403.0865478515625, 154.1434326171875]","[383.4179382324219, 146.90428161621094]","[391.6808166503906, 138.4053497314453]","[349.529296875, 125.32276153564453]","[367.8216552734375, 178.52618408203125]","[288.7605285644531, 195.8627471923828]","[385.42559814453125, 278.1849060058594]","[245.01683044433594, 345.4273986816406]","[446.0550231933594, 308.7391052246094]","[379.4958801269531, 337.6292724609375]","[393.8031311035156, 362.3538513183594]","[341.9826965332031, 391.0686950683594]","[570.1904907226562, 355.98797607421875]","[509.9179992675781, 401.87896728515625]","[507.30413818359375, 419.4179992675781]","[522.7723388671875, 481.2788391113281]"
775,"[391.91363525390625, 167.75985717773438]","[403.02685546875, 153.81680297851562]","[382.9762878417969, 146.5499725341797]","[391.0242004394531, 139.35057067871094]","[347.6042175292969, 126.12528991699219]","[366.0316162109375, 179.72874450683594]","[288.8353271484375, 198.68618774414062]","[384.6954650878906, 276.0622863769531]","[242.8679962158203, 346.3564147949219]","[445.2543640136719, 307.8196105957031]","[376.64007568359375, 337.45794677734375]","[397.4430847167969, 359.1490173339844]","[346.6922607421875, 388.6669921875]","[567.0270385742188, 354.63623046875]","[505.8750915527344, 403.03118896484375]","[503.8008117675781, 407.8772277832031]","[518.528076171875, 472.2503356933594]"
776,"[390.9429016113281, 169.02789306640625]","[401.33587646484375, 154.71510314941406]","[382.02142333984375, 147.99691772460938]","[388.1978759765625, 139.26390075683594]","[346.8658447265625, 127.49600219726562]","[363.25738525390625, 179.4693603515625]","[288.209228515625, 199.07089233398438]","[381.08624267578125, 275.0350646972656]","[242.14247131347656, 345.431396484375]","[442.52978515625, 306.17828369140625]","[378.2893371582031, 337.7549133300781]","[393.87176513671875, 358.47869873046875]","[344.4554138183594, 388.3258056640625]","[564.76025390625, 353.5208435058594]","[504.9339599609375, 402.6422424316406]","[502.6412048339844, 406.8686218261719]","[515.65576171875, 472.08306884765625]"
777,"[388.57745361328125, 170.12649536132812]","[400.50787353515625, 157.56005859375]","[377.666748046875, 151.36578369140625]","[396.4715881347656, 139.89739990234375]","[344.59320068359375, 129.2029571533203]","[369.0302734375, 175.58889770507812]","[286.1000061035156, 196.08787536621094]","[384.3510437011719, 270.6886291503906]","[248.05224609375, 343.3810119628906]","[441.75238037109375, 302.8382263183594]","[375.7172546386719, 335.2519226074219]","[383.14990234375, 356.8459167480469]","[330.6468200683594, 386.7271728515625]","[558.1779174804688, 358.6601867675781]","[505.869140625, 407.3950500488281]","[492.9842224121094, 410.81927490234375]","[516.7329711914062, 472.84625244140625]"
778,"[388.0621032714844, 171.16714477539062]","[400.00341796875, 157.91152954101562]","[376.11529541015625, 152.46240234375]","[397.12335205078125, 139.26434326171875]","[342.7669372558594, 130.39825439453125]","[369.59051513671875, 175.27066040039062]","[286.4801330566406, 196.8065643310547]","[382.9776916503906, 270.26470947265625]","[246.36911010742188, 343.73602294921875]","[441.4425048828125, 303.1056823730469]","[377.1720886230469, 335.97271728515625]","[384.75347900390625, 358.17230224609375]","[331.94769287109375, 388.8574523925781]","[559.1017456054688, 358.5446472167969]","[507.5918884277344, 409.2169189453125]","[492.22064208984375, 411.0201721191406]","[515.8167114257812, 474.4514465332031]"
779,"[387.2039794921875, 169.27313232421875]","[399.921142578125, 155.96685791015625]","[375.0736083984375, 150.51068115234375]","[398.7170104980469, 138.78973388671875]","[342.4847717285156, 129.67791748046875]","[370.857666015625, 176.38865661621094]","[286.4106750488281, 196.9189910888672]","[382.7973327636719, 271.1484069824219]","[243.74432373046875, 343.45458984375]","[441.0234375, 302.3818359375]","[374.90625, 337.9441223144531]","[384.8471374511719, 357.98944091796875]","[331.1275634765625, 388.33258056640625]","[558.39990234375, 359.55462646484375]","[506.447021484375, 409.80047607421875]","[492.6949157714844, 412.0887451171875]","[516.251220703125, 475.17828369140625]"
780,"[388.78271484375, 168.87664794921875]","[400.780517578125, 154.9674835205078]","[375.8487854003906, 150.36309814453125]","[398.9975280761719, 136.97125244140625]","[342.0151062011719, 129.9293975830078]","[371.70391845703125, 174.68801879882812]","[286.5029296875, 196.98623657226562]","[383.60296630859375, 268.4101257324219]","[243.9305419921875, 342.557373046875]","[441.7852478027344, 301.2186584472656]","[376.91748046875, 337.3446960449219]","[385.9808654785156, 356.57830810546875]","[331.9620056152344, 387.7559509277344]","[558.8178100585938, 358.72381591796875]","[507.9280700683594, 409.9314270019531]","[493.8382873535156, 413.155517578125]","[516.7537231445312, 475.7799072265625]"
