Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
458,"[294.8571472167969, 86.2138900756836]","[294.23370361328125, 73.18373107910156]","[280.97601318359375, 73.35745239257812]","[270.6834411621094, 84.40748596191406]","[237.95184326171875, 88.89282989501953]","[264.1983947753906, 165.47247314453125]","[223.2274932861328, 186.2838592529297]","[316.06488037109375, 254.32875061035156]","[281.8214416503906, 300.46728515625]","[361.70831298828125, 271.3018493652344]","[358.55377197265625, 302.2096862792969]","[309.9718017578125, 342.2215576171875]","[282.9228820800781, 364.4695129394531]","[463.8355712890625, 338.80499267578125]","[450.5347595214844, 360.38116455078125]","[452.5400390625, 440.7362365722656]","[468.8410339355469, 463.98614501953125]"
459,"[294.8182373046875, 86.13307189941406]","[294.1921691894531, 73.07002258300781]","[280.8945007324219, 73.33062744140625]","[270.66351318359375, 84.21482849121094]","[237.8587646484375, 88.87337493896484]","[264.1083984375, 165.2529754638672]","[223.14309692382812, 186.14955139160156]","[315.9581298828125, 254.1267852783203]","[281.58538818359375, 300.1948547363281]","[361.6025390625, 271.3920593261719]","[358.271484375, 302.4298095703125]","[309.94805908203125, 342.0505065917969]","[282.9747619628906, 364.4121398925781]","[463.953125, 338.10418701171875]","[451.09661865234375, 359.8395080566406]","[453.5309143066406, 441.14666748046875]","[470.347412109375, 464.58251953125]"
460,"[294.7311706542969, 86.32555389404297]","[294.0505676269531, 73.32030487060547]","[280.7593688964844, 73.50205993652344]","[270.6143798828125, 84.49905395507812]","[237.87448120117188, 89.11343383789062]","[264.0803527832031, 165.35723876953125]","[223.6351776123047, 186.18907165527344]","[315.46588134765625, 254.43756103515625]","[282.21380615234375, 300.712158203125]","[360.8634338378906, 271.43572998046875]","[358.8743591308594, 302.15887451171875]","[309.3326110839844, 341.658447265625]","[282.5473327636719, 363.8199768066406]","[463.9822082519531, 338.60723876953125]","[450.95648193359375, 359.9634704589844]","[450.9423828125, 441.9400939941406]","[467.16845703125, 464.9725341796875]"
461,"[294.73272705078125, 86.32383728027344]","[294.1133728027344, 73.35221099853516]","[280.767333984375, 73.47855377197266]","[270.8672790527344, 84.59569549560547]","[237.926513671875, 89.04981994628906]","[264.5020751953125, 165.46258544921875]","[223.61947631835938, 186.0633087158203]","[315.7991638183594, 254.56507873535156]","[281.98876953125, 300.5347900390625]","[361.02001953125, 271.47332763671875]","[358.7894287109375, 302.1953125]","[309.9317321777344, 341.4466552734375]","[282.8716125488281, 363.514892578125]","[464.1865539550781, 338.68072509765625]","[450.8806457519531, 359.92529296875]","[450.9005126953125, 441.5149841308594]","[467.1715393066406, 464.4893493652344]"
462,"[294.71368408203125, 86.57066345214844]","[293.69635009765625, 73.54524993896484]","[280.7401428222656, 73.74041748046875]","[269.68780517578125, 84.59292602539062]","[237.6298828125, 89.41339874267578]","[262.6774597167969, 165.27536010742188]","[224.74159240722656, 187.06146240234375]","[314.9266357421875, 253.75411987304688]","[285.4419860839844, 302.1688537597656]","[359.2568054199219, 269.3282775878906]","[359.5362854003906, 301.686767578125]","[308.19317626953125, 341.4210205078125]","[282.84259033203125, 363.83294677734375]","[463.92877197265625, 337.8797302246094]","[451.86175537109375, 359.99609375]","[448.6190185546875, 437.7369689941406]","[464.7285461425781, 462.0522766113281]"
463,"[294.5133361816406, 86.51815795898438]","[293.6507263183594, 73.38594818115234]","[280.5780944824219, 73.74712371826172]","[269.7634582519531, 84.32389068603516]","[237.52163696289062, 89.3307113647461]","[262.7701721191406, 165.01585388183594]","[224.01461791992188, 186.79833984375]","[315.0602111816406, 253.82931518554688]","[284.4672546386719, 301.6728820800781]","[359.81689453125, 269.43359375]","[359.1598205566406, 301.6394348144531]","[308.5614929199219, 341.8471374511719]","[282.8023681640625, 364.4568786621094]","[463.4986267089844, 337.4396057128906]","[451.6234130859375, 359.79559326171875]","[452.0195007324219, 439.1713562011719]","[468.79150390625, 463.61334228515625]"
464,"[294.5480041503906, 86.48365020751953]","[293.6844177246094, 73.41146850585938]","[280.6657409667969, 73.70061492919922]","[269.8321838378906, 84.46682739257812]","[237.6083221435547, 89.27405548095703]","[263.0530090332031, 165.12608337402344]","[223.97640991210938, 186.849609375]","[315.5478515625, 253.83091735839844]","[284.68499755859375, 301.7559814453125]","[359.7347106933594, 269.1192932128906]","[358.9191589355469, 301.0639343261719]","[308.9971923828125, 341.7674560546875]","[283.0182800292969, 364.3063049316406]","[463.7453918457031, 337.2381591796875]","[451.4239501953125, 359.4334716796875]","[452.103271484375, 438.94146728515625]","[468.66778564453125, 463.24749755859375]"
465,"[294.6098937988281, 86.61996459960938]","[293.684326171875, 73.5314712524414]","[280.805908203125, 73.81919860839844]","[269.6341552734375, 84.43165588378906]","[237.74400329589844, 89.20978546142578]","[262.80908203125, 165.01699829101562]","[224.09703063964844, 186.56735229492188]","[315.6971130371094, 253.9708251953125]","[285.053466796875, 301.2247314453125]","[360.23553466796875, 269.37603759765625]","[359.0643310546875, 300.6921081542969]","[308.8477783203125, 342.29986572265625]","[283.10833740234375, 364.795166015625]","[463.49102783203125, 337.6437683105469]","[451.4577941894531, 359.86761474609375]","[452.43988037109375, 438.3082580566406]","[469.1529541015625, 462.6730041503906]"
466,"[294.6000671386719, 86.584716796875]","[293.6824645996094, 73.50947570800781]","[280.7882385253906, 73.75495147705078]","[269.5103759765625, 84.3530502319336]","[237.81536865234375, 89.17674255371094]","[262.2391662597656, 164.92352294921875]","[224.62692260742188, 186.83006286621094]","[314.767822265625, 253.73629760742188]","[285.2743835449219, 301.8168640136719]","[359.48101806640625, 269.34222412109375]","[358.8606872558594, 300.7554016113281]","[308.13226318359375, 341.9234313964844]","[283.1212463378906, 364.52325439453125]","[463.6904602050781, 337.3205261230469]","[452.3339538574219, 359.7351379394531]","[450.9874267578125, 437.74359130859375]","[468.28875732421875, 462.4541015625]"
467,"[294.581298828125, 86.6674575805664]","[293.5821228027344, 73.57658386230469]","[280.7002868652344, 73.86080932617188]","[269.33990478515625, 84.46160888671875]","[237.64956665039062, 89.43263244628906]","[262.10174560546875, 165.0885772705078]","[224.78265380859375, 187.2018585205078]","[314.68927001953125, 253.77662658691406]","[285.682373046875, 302.1772155761719]","[359.4709167480469, 269.2558898925781]","[359.1368408203125, 300.49884033203125]","[308.0752258300781, 341.9915466308594]","[283.2279968261719, 364.63714599609375]","[463.7405090332031, 337.3002624511719]","[452.5057067871094, 359.77874755859375]","[450.3027648925781, 437.3099060058594]","[467.53778076171875, 462.0032958984375]"
468,"[294.6158142089844, 86.73294067382812]","[293.6731872558594, 73.64371490478516]","[280.71148681640625, 73.93480682373047]","[269.4476013183594, 84.53668212890625]","[237.6500701904297, 89.54888153076172]","[261.99761962890625, 165.08262634277344]","[224.6861572265625, 187.2722625732422]","[314.07342529296875, 253.42735290527344]","[284.9636535644531, 302.01190185546875]","[358.9515686035156, 269.1363220214844]","[358.6563720703125, 300.5555725097656]","[307.8756408691406, 342.05072021484375]","[283.00341796875, 364.75091552734375]","[463.6190185546875, 337.4311218261719]","[452.3291931152344, 360.053466796875]","[449.9067077636719, 437.4760437011719]","[467.15203857421875, 462.33599853515625]"
469,"[294.60791015625, 86.83623504638672]","[293.68939208984375, 73.72897338867188]","[280.7306213378906, 73.9863510131836]","[269.41229248046875, 84.50650024414062]","[237.61422729492188, 89.4492416381836]","[261.78448486328125, 165.0218505859375]","[224.55992126464844, 187.1780548095703]","[313.81707763671875, 253.46397399902344]","[284.8784484863281, 302.0631408691406]","[358.8837890625, 269.1199645996094]","[358.53271484375, 300.7562255859375]","[307.6482238769531, 342.1567687988281]","[282.8473205566406, 364.8538513183594]","[463.5273132324219, 337.775390625]","[452.41094970703125, 360.3702697753906]","[449.8770751953125, 437.618408203125]","[467.4577331542969, 462.4892883300781]"
470,"[294.5956115722656, 86.9033203125]","[293.5947265625, 73.82601928710938]","[280.70831298828125, 74.07691955566406]","[269.2574462890625, 84.67094421386719]","[237.58314514160156, 89.6162338256836]","[261.8115234375, 165.21006774902344]","[224.548828125, 187.22439575195312]","[313.97161865234375, 253.62835693359375]","[284.55126953125, 301.8893737792969]","[359.0246276855469, 269.28839111328125]","[358.13970947265625, 300.712158203125]","[307.7261657714844, 342.32696533203125]","[282.9014892578125, 364.94354248046875]","[463.4338073730469, 337.80474853515625]","[452.3222351074219, 360.31109619140625]","[449.2806701660156, 437.0720520019531]","[466.7214660644531, 461.7385559082031]"
471,"[294.6031799316406, 86.99929809570312]","[293.5962829589844, 73.92858123779297]","[280.6483154296875, 74.15803527832031]","[269.4389953613281, 84.76449584960938]","[237.47686767578125, 89.66846466064453]","[262.27764892578125, 165.2394256591797]","[224.25807189941406, 187.15829467773438]","[314.40875244140625, 253.65084838867188]","[284.0643615722656, 301.9586181640625]","[359.08795166015625, 269.5309143066406]","[357.97943115234375, 301.0858154296875]","[307.9638671875, 342.70343017578125]","[282.63336181640625, 365.2436828613281]","[463.6174621582031, 338.50262451171875]","[452.24285888671875, 360.7312316894531]","[448.8891906738281, 437.6813049316406]","[466.2876281738281, 461.7542724609375]"
472,"[294.4512634277344, 87.1147689819336]","[293.4948425292969, 73.96707916259766]","[280.46734619140625, 74.35519409179688]","[269.4254150390625, 84.75231170654297]","[237.48939514160156, 89.95957946777344]","[262.0714416503906, 165.3390655517578]","[224.56265258789062, 187.32208251953125]","[314.0772705078125, 253.9374542236328]","[284.644287109375, 301.884765625]","[358.9002685546875, 269.1975402832031]","[357.8050231933594, 300.9343566894531]","[307.4631652832031, 343.51776123046875]","[282.44512939453125, 366.1361389160156]","[463.0897521972656, 338.03662109375]","[452.3153076171875, 360.5361328125]","[449.9989929199219, 437.3956604003906]","[467.7381591796875, 461.9407653808594]"
473,"[294.4031982421875, 87.13176727294922]","[293.4667053222656, 73.96991729736328]","[280.4109191894531, 74.3583984375]","[269.3423156738281, 84.73188018798828]","[237.42686462402344, 89.96820831298828]","[261.8095703125, 165.3723602294922]","[224.5751495361328, 187.4238739013672]","[313.74383544921875, 253.90370178222656]","[284.6510314941406, 301.9541015625]","[358.8258972167969, 269.08917236328125]","[357.8448181152344, 300.80657958984375]","[307.1551513671875, 344.006591796875]","[282.3045959472656, 366.65875244140625]","[462.9040222167969, 338.22857666015625]","[452.3855895996094, 360.8079528808594]","[449.72381591796875, 437.8677978515625]","[467.70849609375, 462.51434326171875]"
474,"[294.6528625488281, 86.98922729492188]","[293.885498046875, 73.99085998535156]","[280.87060546875, 74.18131256103516]","[270.2544250488281, 84.83301544189453]","[237.97586059570312, 89.34130096435547]","[263.7841491699219, 165.11962890625]","[223.76486206054688, 186.19395446777344]","[315.6513671875, 253.77984619140625]","[282.540771484375, 300.30242919921875]","[359.66680908203125, 270.4574890136719]","[356.6912841796875, 301.53204345703125]","[310.1817626953125, 341.79437255859375]","[283.71875, 364.09710693359375]","[463.60455322265625, 337.474365234375]","[451.1370849609375, 359.21551513671875]","[452.53070068359375, 439.42822265625]","[469.4749450683594, 463.0501403808594]"
475,"[294.6566162109375, 86.94802856445312]","[293.71820068359375, 73.84563446044922]","[280.7597351074219, 74.18147277832031]","[269.8717346191406, 84.64480590820312]","[237.76263427734375, 89.5835952758789]","[263.52154541015625, 165.09002685546875]","[223.76116943359375, 186.76364135742188]","[315.2870178222656, 253.51332092285156]","[282.6974182128906, 301.0446472167969]","[359.5048828125, 270.4185791015625]","[356.9107360839844, 301.8642272949219]","[309.9240417480469, 342.1841125488281]","[283.6248779296875, 364.7022399902344]","[463.7806091308594, 337.2719421386719]","[451.4101257324219, 359.12713623046875]","[452.26263427734375, 439.5344543457031]","[468.8163757324219, 462.9383239746094]"
476,"[294.6905822753906, 87.12659454345703]","[293.86248779296875, 74.12042999267578]","[280.8709411621094, 74.23912811279297]","[270.2977294921875, 84.91969299316406]","[238.0271759033203, 89.3818130493164]","[264.00531005859375, 165.3490753173828]","[223.8686981201172, 186.4611053466797]","[315.7645568847656, 253.83297729492188]","[282.6824645996094, 300.8881530761719]","[359.79364013671875, 270.57440185546875]","[357.51312255859375, 301.9914855957031]","[309.89031982421875, 341.6567687988281]","[283.3758544921875, 363.8728332519531]","[463.83636474609375, 337.5116271972656]","[451.3564453125, 359.0433044433594]","[450.4324035644531, 439.09844970703125]","[467.3660888671875, 462.418212890625]"
477,"[294.5663146972656, 87.46746826171875]","[293.8101501464844, 74.43145751953125]","[280.6136169433594, 74.46194458007812]","[270.6739196777344, 85.23622131347656]","[237.67877197265625, 89.5209732055664]","[264.92962646484375, 165.9390411376953]","[223.8687744140625, 186.7550811767578]","[316.07879638671875, 254.27435302734375]","[282.39825439453125, 300.7403259277344]","[359.7806396484375, 271.1268615722656]","[357.550048828125, 301.15509033203125]","[311.9120178222656, 341.1679992675781]","[284.8323669433594, 363.1741027832031]","[465.15252685546875, 338.9024658203125]","[451.83892822265625, 359.7696228027344]","[450.7330017089844, 440.2738342285156]","[466.92242431640625, 462.4922790527344]"
478,"[294.5782470703125, 87.51475524902344]","[293.8844909667969, 74.40165710449219]","[280.5758972167969, 74.48746490478516]","[270.97503662109375, 85.15721130371094]","[237.63597106933594, 89.49272918701172]","[265.40533447265625, 166.0177459716797]","[223.56143188476562, 186.72537231445312]","[316.5613708496094, 254.63916015625]","[282.20672607421875, 300.7473449707031]","[360.22271728515625, 271.0293273925781]","[357.4850769042969, 300.8353271484375]","[312.2631530761719, 341.5906066894531]","[284.7030029296875, 363.61212158203125]","[465.4642639160156, 339.1467590332031]","[451.8076477050781, 359.95477294921875]","[452.1036376953125, 440.84600830078125]","[468.0724182128906, 462.9299011230469]"
479,"[294.4750061035156, 87.62078094482422]","[293.8100280761719, 74.52715301513672]","[280.5285949707031, 74.5674819946289]","[270.89739990234375, 85.25272369384766]","[237.6127166748047, 89.45063781738281]","[265.29833984375, 166.03688049316406]","[223.3462371826172, 186.57412719726562]","[316.5870056152344, 254.56838989257812]","[281.8919677734375, 300.4147644042969]","[360.2680969238281, 271.03814697265625]","[357.1264343261719, 300.7431335449219]","[312.0455627441406, 342.2020568847656]","[284.3703918457031, 364.16680908203125]","[465.2654113769531, 339.2564697265625]","[451.3601989746094, 360.0851745605469]","[451.96502685546875, 440.7468566894531]","[467.8004455566406, 462.9474182128906]"
480,"[294.41802978515625, 87.59104919433594]","[293.8394470214844, 74.64642333984375]","[280.47332763671875, 74.51046752929688]","[271.2355041503906, 85.58061218261719]","[237.5072021484375, 89.36869812011719]","[265.8174133300781, 166.26585388183594]","[223.07716369628906, 186.443115234375]","[317.0468444824219, 254.2837371826172]","[280.9752502441406, 299.91650390625]","[359.7979431152344, 270.7857971191406]","[356.60540771484375, 300.0901794433594]","[312.5327453613281, 340.69775390625]","[284.32025146484375, 362.4857177734375]","[465.7555236816406, 339.13201904296875]","[450.9284362792969, 359.91851806640625]","[450.6523132324219, 439.2979431152344]","[465.92864990234375, 461.7088928222656]"
481,"[293.9699401855469, 87.27774810791016]","[293.68377685546875, 74.40511322021484]","[279.916259765625, 74.43399810791016]","[271.84130859375, 85.61897277832031]","[236.7306671142578, 89.45189666748047]","[267.19915771484375, 165.93692016601562]","[222.51380920410156, 185.71224975585938]","[318.8704528808594, 254.08352661132812]","[279.7188720703125, 298.1042785644531]","[362.0909118652344, 272.4570617675781]","[356.10223388671875, 302.04168701171875]","[316.771728515625, 338.048828125]","[287.4027099609375, 359.95611572265625]","[466.54449462890625, 338.4797058105469]","[450.6998596191406, 359.6662292480469]","[456.2996520996094, 439.5886535644531]","[471.0696716308594, 462.2978515625]"
482,"[293.9798583984375, 87.29533386230469]","[293.6921691894531, 74.42417907714844]","[279.93310546875, 74.44715881347656]","[271.8537902832031, 85.60350036621094]","[236.67434692382812, 89.39030456542969]","[267.2785339355469, 165.82090759277344]","[222.25265502929688, 185.51998901367188]","[319.0116882324219, 253.83702087402344]","[279.2688293457031, 297.7019958496094]","[362.1783142089844, 272.39703369140625]","[355.9716796875, 301.97882080078125]","[317.0932922363281, 337.7253112792969]","[287.5078125, 359.6556091308594]","[466.8437805175781, 338.3682861328125]","[450.6500244140625, 359.5975341796875]","[457.043701171875, 439.7818908691406]","[471.39569091796875, 462.51947021484375]"
483,"[294.05413818359375, 87.30933380126953]","[293.7525329589844, 74.35807800292969]","[280.0299072265625, 74.43289947509766]","[271.8647155761719, 85.43880462646484]","[236.69705200195312, 89.25704956054688]","[267.2897644042969, 165.81590270996094]","[222.1643829345703, 185.45143127441406]","[319.29083251953125, 254.39671325683594]","[279.802001953125, 297.926513671875]","[362.197021484375, 272.5683898925781]","[356.299072265625, 302.1727294921875]","[317.4651184082031, 337.4245910644531]","[287.8977355957031, 359.4004211425781]","[467.1792297363281, 338.28326416015625]","[451.21026611328125, 359.3965759277344]","[459.3818664550781, 440.7872314453125]","[473.91357421875, 463.3964538574219]"
484,"[294.02838134765625, 87.37653350830078]","[293.68792724609375, 74.37876892089844]","[280.0126647949219, 74.49609375]","[271.6839599609375, 85.38727569580078]","[236.63516235351562, 89.287109375]","[267.0567932128906, 165.81092834472656]","[222.132568359375, 185.48667907714844]","[319.0473937988281, 254.6109619140625]","[280.11279296875, 298.072021484375]","[362.103515625, 272.5246887207031]","[356.5228271484375, 302.2126770019531]","[317.3738708496094, 337.4459228515625]","[287.961181640625, 359.4578552246094]","[466.94183349609375, 337.9803161621094]","[451.22442626953125, 359.107666015625]","[459.7445068359375, 440.3334045410156]","[474.5687561035156, 463.0074462890625]"
485,"[294.039306640625, 87.3099365234375]","[293.70355224609375, 74.34175872802734]","[280.0176086425781, 74.46086883544922]","[271.64166259765625, 85.376953125]","[236.62184143066406, 89.31417846679688]","[266.9244079589844, 165.689697265625]","[222.12277221679688, 185.5044708251953]","[318.9196472167969, 254.20880126953125]","[279.79022216796875, 297.9582824707031]","[362.2379455566406, 272.50634765625]","[356.343505859375, 302.4154357910156]","[317.2955017089844, 337.734130859375]","[287.9497375488281, 359.8188171386719]","[466.94708251953125, 338.3094787597656]","[451.3797912597656, 359.597900390625]","[459.4452209472656, 440.3877868652344]","[474.4916687011719, 463.152587890625]"
486,"[294.19189453125, 87.38102722167969]","[294.0716857910156, 74.39492797851562]","[280.19622802734375, 74.34384155273438]","[272.1856384277344, 85.36810302734375]","[236.9698944091797, 88.99051666259766]","[267.2812194824219, 165.63124084472656]","[220.82057189941406, 185.1974639892578]","[317.7580261230469, 254.61160278320312]","[276.0777587890625, 298.9491271972656]","[361.39300537109375, 272.1530456542969]","[355.2927551269531, 302.82208251953125]","[315.82598876953125, 337.9926452636719]","[285.35504150390625, 360.0245361328125]","[467.162109375, 339.00830078125]","[449.949951171875, 360.1322937011719]","[457.1202392578125, 442.3211975097656]","[471.28741455078125, 465.0110778808594]"
487,"[294.10235595703125, 87.2846908569336]","[294.050537109375, 74.168701171875]","[280.02374267578125, 74.24393463134766]","[272.31097412109375, 84.87689208984375]","[236.84243774414062, 88.78849029541016]","[267.1855773925781, 165.08258056640625]","[220.8554229736328, 184.78868103027344]","[317.4679870605469, 254.16958618164062]","[276.056396484375, 298.4494934082031]","[361.7644958496094, 272.69549560546875]","[355.9670104980469, 303.3719787597656]","[315.37896728515625, 338.174560546875]","[284.9630126953125, 360.3356628417969]","[466.8106384277344, 339.01116943359375]","[449.89453125, 360.49676513671875]","[457.1935729980469, 442.9739685058594]","[471.4748840332031, 466.0644836425781]"
488,"[294.12542724609375, 87.31974792480469]","[294.0791931152344, 74.22821044921875]","[280.12005615234375, 74.2760238647461]","[272.22491455078125, 84.89339447021484]","[236.9735870361328, 88.74181365966797]","[267.0062561035156, 164.9366455078125]","[220.86767578125, 184.6416778564453]","[317.12921142578125, 253.70449829101562]","[275.5440368652344, 297.9423522949219]","[361.4226379394531, 272.0026550292969]","[355.16650390625, 302.6208801269531]","[315.4013977050781, 337.7275695800781]","[285.1429138183594, 359.9030456542969]","[466.70904541015625, 338.81689453125]","[449.85113525390625, 360.3844299316406]","[457.22882080078125, 442.2871398925781]","[471.5814514160156, 465.5684509277344]"
489,"[294.18121337890625, 87.10054779052734]","[293.9387512207031, 73.96332550048828]","[280.0234680175781, 74.12837219238281]","[271.94378662109375, 84.73938751220703]","[236.8286590576172, 88.95326232910156]","[266.7067565917969, 165.1298370361328]","[221.8355712890625, 185.2474365234375]","[317.5279541015625, 254.82505798339844]","[278.9483642578125, 299.7052917480469]","[361.82952880859375, 271.339599609375]","[357.76495361328125, 301.6341857910156]","[314.6568603515625, 339.2301025390625]","[285.08074951171875, 361.40557861328125]","[466.47198486328125, 339.0287780761719]","[450.697998046875, 360.43939208984375]","[456.1038513183594, 443.8385925292969]","[470.996337890625, 466.773193359375]"
490,"[294.26336669921875, 87.13542938232422]","[293.978759765625, 74.0196304321289]","[280.0755920410156, 74.15840148925781]","[271.9865417480469, 84.84013366699219]","[236.9120635986328, 89.07101440429688]","[266.8169860839844, 165.2480010986328]","[221.94827270507812, 185.46121215820312]","[317.4999694824219, 254.61538696289062]","[278.6130065917969, 299.8202819824219]","[361.833984375, 271.532958984375]","[358.0227355957031, 301.6515197753906]","[314.6327209472656, 338.892822265625]","[285.0558776855469, 361.0838928222656]","[466.7643127441406, 339.08514404296875]","[450.8345947265625, 360.5650634765625]","[454.8877258300781, 443.29486083984375]","[469.5411376953125, 466.25665283203125]"
491,"[294.27734375, 87.1388931274414]","[293.98150634765625, 74.03041076660156]","[280.10003662109375, 74.1580810546875]","[271.9485168457031, 84.89131164550781]","[236.93069458007812, 89.09367370605469]","[266.70245361328125, 165.3915557861328]","[222.09161376953125, 185.4957733154297]","[317.4159851074219, 255.03439331054688]","[279.154052734375, 299.9815368652344]","[361.7481384277344, 271.5495910644531]","[358.2333984375, 301.57537841796875]","[314.5049133300781, 339.06201171875]","[285.065185546875, 361.18695068359375]","[466.7855529785156, 339.1436462402344]","[450.94610595703125, 360.487060546875]","[455.1330871582031, 443.6279296875]","[469.7093200683594, 466.482421875]"
492,"[294.2818298339844, 87.16139221191406]","[293.9436340332031, 74.07918548583984]","[280.10113525390625, 74.1690444946289]","[271.8955383300781, 85.0016098022461]","[236.81922912597656, 89.11235046386719]","[266.81378173828125, 165.55902099609375]","[222.29058837890625, 185.68336486816406]","[317.943359375, 255.0438232421875]","[279.9039306640625, 299.9901428222656]","[362.07275390625, 271.5046081542969]","[358.6174621582031, 301.055908203125]","[315.27813720703125, 338.92181396484375]","[285.9018859863281, 361.0227966308594]","[467.1387939453125, 339.176513671875]","[451.25482177734375, 360.48394775390625]","[455.3219909667969, 443.4264221191406]","[469.8526916503906, 466.2228698730469]"
493,"[294.3063659667969, 87.16815948486328]","[294.071044921875, 74.0903091430664]","[280.17144775390625, 74.15753173828125]","[272.14080810546875, 85.00727081298828]","[237.01644897460938, 89.02482604980469]","[267.0243225097656, 165.54286193847656]","[222.2958526611328, 185.50462341308594]","[317.9156188964844, 255.07028198242188]","[279.6123962402344, 299.738037109375]","[362.1816101074219, 271.62994384765625]","[358.4783020019531, 301.23785400390625]","[315.3489074707031, 339.0926818847656]","[285.8391418457031, 361.1441345214844]","[467.0166320800781, 339.36492919921875]","[450.96075439453125, 360.62603759765625]","[455.5820007324219, 443.3200378417969]","[470.1669921875, 466.1442565917969]"
494,"[294.28570556640625, 87.12825012207031]","[294.1298522949219, 74.05158233642578]","[280.2008056640625, 74.07000732421875]","[272.2335205078125, 84.96115112304688]","[237.08203125, 88.83648681640625]","[267.0450439453125, 165.5464324951172]","[222.11654663085938, 185.40591430664062]","[318.00799560546875, 255.11289978027344]","[279.5583190917969, 299.7348937988281]","[362.44464111328125, 271.6246032714844]","[358.5841369628906, 301.3694763183594]","[315.19024658203125, 339.53369140625]","[285.5575256347656, 361.5556640625]","[466.9427490234375, 339.7289733886719]","[450.7500305175781, 360.91876220703125]","[455.8493347167969, 443.6698913574219]","[470.5673522949219, 466.47796630859375]"
495,"[294.236572265625, 87.15028381347656]","[294.200439453125, 74.0562973022461]","[280.14105224609375, 74.09408569335938]","[272.53717041015625, 85.01628112792969]","[237.23208618164062, 88.91089630126953]","[267.3164978027344, 165.7615509033203]","[222.2061767578125, 185.5219268798828]","[317.74603271484375, 255.49765014648438]","[279.56158447265625, 300.0205383300781]","[362.0925598144531, 271.5846862792969]","[358.6304626464844, 301.666259765625]","[315.0245361328125, 340.03192138671875]","[285.2464904785156, 361.98797607421875]","[466.700439453125, 340.0148620605469]","[450.45849609375, 361.0107421875]","[456.07391357421875, 444.1993103027344]","[470.8179016113281, 466.7879333496094]"
496,"[294.3325500488281, 87.1135482788086]","[294.28802490234375, 74.04059600830078]","[280.2515563964844, 74.07250213623047]","[272.5688781738281, 85.01628875732422]","[237.29017639160156, 88.89704132080078]","[267.29986572265625, 165.66162109375]","[222.1739501953125, 185.47036743164062]","[317.7737731933594, 255.3936309814453]","[279.5950927734375, 300.02130126953125]","[362.10040283203125, 271.55670166015625]","[358.58587646484375, 301.6268005371094]","[314.98687744140625, 339.8460693359375]","[285.1885070800781, 361.8265686035156]","[466.79071044921875, 339.9656982421875]","[450.46380615234375, 360.9967041015625]","[456.21966552734375, 444.256103515625]","[470.9326477050781, 466.91510009765625]"
497,"[294.22869873046875, 87.02295684814453]","[294.1806335449219, 73.92375183105469]","[280.1334228515625, 73.96316528320312]","[272.4212951660156, 84.9346923828125]","[237.15435791015625, 88.8326187133789]","[267.10211181640625, 165.7517547607422]","[222.37811279296875, 185.6451416015625]","[317.85186767578125, 255.77687072753906]","[280.4697265625, 300.5146179199219]","[362.40582275390625, 271.4017028808594]","[359.1695251464844, 301.5025634765625]","[315.0667724609375, 340.3179016113281]","[285.50384521484375, 362.3338317871094]","[466.81011962890625, 339.85064697265625]","[450.67034912109375, 360.9802551269531]","[456.32586669921875, 443.88427734375]","[471.19244384765625, 466.7438049316406]"
498,"[294.4075927734375, 87.34844970703125]","[294.1512451171875, 74.3927993774414]","[280.3616027832031, 74.22422790527344]","[272.1033630371094, 85.38778686523438]","[237.46778869628906, 89.0738525390625]","[266.722412109375, 165.71548461914062]","[222.54345703125, 186.12442016601562]","[316.9879455566406, 255.3762969970703]","[280.0434265136719, 302.6026611328125]","[360.2804260253906, 270.6664733886719]","[359.09295654296875, 303.0683288574219]","[313.5574951171875, 339.52734375]","[284.20623779296875, 361.54608154296875]","[467.1963806152344, 339.9906311035156]","[450.6051940917969, 361.0328063964844]","[451.6234130859375, 441.5922546386719]","[465.7957763671875, 464.3220520019531]"
499,"[294.60174560546875, 87.23954772949219]","[294.2789611816406, 74.21424865722656]","[280.6432800292969, 74.09504699707031]","[271.71075439453125, 85.12678527832031]","[237.466552734375, 88.85272979736328]","[265.8846130371094, 165.68377685546875]","[222.42800903320312, 186.17994689941406]","[317.1338195800781, 255.6385955810547]","[281.12322998046875, 302.658203125]","[361.290283203125, 271.19342041015625]","[359.9688415527344, 303.79974365234375]","[313.0737609863281, 340.61553955078125]","[284.3133850097656, 362.7917175292969]","[466.5400085449219, 339.6969909667969]","[451.0102844238281, 360.9757995605469]","[453.47235107421875, 442.1519470214844]","[468.7889099121094, 465.1626281738281]"
500,"[294.4054870605469, 87.185302734375]","[294.2021484375, 74.1675796508789]","[280.474853515625, 74.08909606933594]","[271.9448547363281, 85.0387191772461]","[237.659423828125, 88.81819915771484]","[266.32672119140625, 165.37994384765625]","[222.57362365722656, 185.73976135253906]","[316.8614501953125, 255.2676544189453]","[280.01019287109375, 301.9151916503906]","[360.9952697753906, 271.0792541503906]","[359.3070373535156, 303.71319580078125]","[313.6463928222656, 339.97894287109375]","[284.6982727050781, 362.12884521484375]","[466.3919982910156, 339.53778076171875]","[450.6969909667969, 360.8879699707031]","[453.5542907714844, 441.9944763183594]","[468.7839050292969, 465.1165771484375]"
