Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
510,"[294.4625549316406, 167.27468872070312]","[298.9020690917969, 153.1448516845703]","[282.6954345703125, 152.15760803222656]","[285.0081481933594, 146.03854370117188]","[246.6588592529297, 143.5475311279297]","[276.5944519042969, 197.33497619628906]","[220.9782257080078, 199.8475799560547]","[309.5669860839844, 286.3181457519531]","[244.43345642089844, 286.6354064941406]","[331.6552734375, 226.45034790039062]","[273.5754089355469, 177.1614990234375]","[267.9846496582031, 366.50738525390625]","[231.23011779785156, 374.3495178222656]","[337.5596008300781, 332.00592041015625]","[307.1813049316406, 341.4644470214844]","[329.30364990234375, 384.25909423828125]","[283.7846984863281, 397.09423828125]"
511,"[297.1119079589844, 169.43641662597656]","[302.30255126953125, 152.8192596435547]","[286.761474609375, 151.23655700683594]","[277.7212829589844, 144.436767578125]","[245.52938842773438, 140.72039794921875]","[253.74427795410156, 194.88758850097656]","[211.3148956298828, 202.63568115234375]","[297.01165771484375, 272.29022216796875]","[238.79598999023438, 284.7889099121094]","[330.0373229980469, 235.48951721191406]","[279.8944396972656, 196.42437744140625]","[252.82177734375, 365.1858825683594]","[224.7776641845703, 377.8742980957031]","[307.6755676269531, 336.09759521484375]","[302.4423522949219, 351.3401184082031]","[321.9404296875, 369.3735656738281]","[312.0175476074219, 391.3893127441406]"
512,"[297.4670104980469, 163.69747924804688]","[300.1617126464844, 149.674072265625]","[285.2583312988281, 149.16989135742188]","[284.4241027832031, 143.69720458984375]","[246.85076904296875, 142.2557373046875]","[276.7396545410156, 195.35206604003906]","[220.4688720703125, 199.3692169189453]","[312.25640869140625, 282.53936767578125]","[244.15443420410156, 284.8561706542969]","[336.33599853515625, 223.3153839111328]","[270.9442443847656, 170.93740844726562]","[270.9092712402344, 362.34912109375]","[233.5556640625, 371.37652587890625]","[346.5159606933594, 321.3191833496094]","[314.8669128417969, 332.63714599609375]","[335.96612548828125, 369.30596923828125]","[288.4201354980469, 385.0982666015625]"
513,"[297.615234375, 160.0022430419922]","[301.0637512207031, 145.79086303710938]","[285.6893615722656, 144.94198608398438]","[282.9519958496094, 140.49893188476562]","[244.98135375976562, 138.5811309814453]","[272.6318359375, 190.20677185058594]","[213.7745361328125, 198.1293182373047]","[308.3595275878906, 280.1247863769531]","[249.48789978027344, 293.6722106933594]","[328.21075439453125, 221.11322021484375]","[269.2294921875, 184.49310302734375]","[267.3864440917969, 355.0395812988281]","[228.38140869140625, 366.19097900390625]","[334.361572265625, 329.6361999511719]","[308.8360290527344, 343.3645935058594]","[329.36480712890625, 376.35968017578125]","[293.69512939453125, 395.95123291015625]"
514,"[296.6795654296875, 159.8060760498047]","[300.73406982421875, 146.0406494140625]","[287.3070373535156, 143.4202423095703]","[278.2469482421875, 140.4755859375]","[246.11279296875, 134.43186950683594]","[262.25445556640625, 188.68589782714844]","[209.00180053710938, 194.72984313964844]","[297.5395202636719, 278.542236328125]","[247.00411987304688, 294.9029235839844]","[293.7835998535156, 209.34109497070312]","[267.8486022949219, 195.30340576171875]","[256.3664855957031, 352.3632507324219]","[221.3906707763672, 362.7860412597656]","[303.6411437988281, 343.9325256347656]","[291.34881591796875, 356.84765625]","[316.92156982421875, 390.4340515136719]","[304.2309265136719, 409.4183349609375]"
515,"[298.30169677734375, 159.43344116210938]","[301.9388427734375, 145.93675231933594]","[289.7154541015625, 143.2432098388672]","[278.59185791015625, 139.85169982910156]","[249.48240661621094, 133.42697143554688]","[261.9375, 188.38633728027344]","[209.95431518554688, 193.80340576171875]","[297.35595703125, 280.1506042480469]","[244.18936157226562, 295.4500427246094]","[300.95654296875, 217.4425506591797]","[267.786865234375, 200.6774139404297]","[256.3594055175781, 354.51123046875]","[222.4142303466797, 365.0153503417969]","[306.0040283203125, 346.5298767089844]","[294.4349060058594, 359.62109375]","[319.9992370605469, 390.89593505859375]","[306.65643310546875, 409.9355163574219]"
516,"[298.5592956542969, 158.22972106933594]","[299.8374328613281, 145.1401824951172]","[287.8738098144531, 144.20262145996094]","[279.05328369140625, 140.77951049804688]","[249.3424072265625, 138.71664428710938]","[270.5975036621094, 192.65841674804688]","[221.0196533203125, 198.23240661621094]","[306.82061767578125, 280.3017883300781]","[247.8880615234375, 289.6780090332031]","[320.49200439453125, 219.6593780517578]","[269.1095886230469, 186.71397399902344]","[264.5752258300781, 358.8810729980469]","[231.63990783691406, 368.39990234375]","[337.6482238769531, 322.9805603027344]","[313.1502990722656, 334.8936767578125]","[327.7319030761719, 372.11865234375]","[288.7123718261719, 389.1222839355469]"
517,"[298.8482360839844, 159.17721557617188]","[302.6488952636719, 145.90003967285156]","[289.9389343261719, 142.82244873046875]","[279.3142395019531, 141.45391845703125]","[248.41543579101562, 133.92567443847656]","[260.8685302734375, 191.89047241210938]","[209.29261779785156, 196.1366424560547]","[296.4181213378906, 282.56005859375]","[243.61163330078125, 297.574951171875]","[301.0537414550781, 221.65875244140625]","[269.4568176269531, 207.2194061279297]","[256.3117980957031, 357.1681213378906]","[222.48280334472656, 367.33721923828125]","[308.5526123046875, 344.4287414550781]","[296.8838195800781, 357.22454833984375]","[324.31768798828125, 392.2372741699219]","[311.12860107421875, 410.81268310546875]"
518,"[297.764404296875, 158.06341552734375]","[299.4294128417969, 145.52828979492188]","[286.6559143066406, 144.33087158203125]","[281.08160400390625, 143.6681365966797]","[247.59022521972656, 140.39524841308594]","[269.6023254394531, 196.67916870117188]","[219.36158752441406, 201.3647003173828]","[305.9644775390625, 281.89111328125]","[245.2060546875, 294.4118957519531]","[337.0577087402344, 229.95867919921875]","[276.0942077636719, 201.7154541015625]","[264.6750183105469, 359.5384826660156]","[231.41441345214844, 368.9565124511719]","[338.63116455078125, 333.3252868652344]","[317.4167785644531, 345.5076599121094]","[328.7699890136719, 390.7032470703125]","[293.9458923339844, 407.8596496582031]"
519,"[298.7421569824219, 157.8333740234375]","[300.59521484375, 145.0487060546875]","[288.0329895019531, 143.931396484375]","[280.7328186035156, 142.46568298339844]","[249.2745819091797, 139.45994567871094]","[265.3056640625, 195.15545654296875]","[219.55316162109375, 201.43844604492188]","[297.24658203125, 283.9421691894531]","[244.77188110351562, 301.9842224121094]","[336.7676086425781, 235.08807373046875]","[287.76531982421875, 215.19989013671875]","[259.7731018066406, 362.296142578125]","[229.4833526611328, 372.67437744140625]","[335.54791259765625, 344.1881408691406]","[320.817626953125, 357.2632141113281]","[322.0760498046875, 407.16119384765625]","[296.0810852050781, 425.22637939453125]"
520,"[298.2422790527344, 158.25242614746094]","[300.87469482421875, 145.22711181640625]","[288.0599670410156, 144.19190979003906]","[282.51324462890625, 141.2994384765625]","[250.65272521972656, 138.18923950195312]","[261.7033996582031, 192.51724243164062]","[217.6474609375, 200.2471160888672]","[284.0608825683594, 285.3636474609375]","[239.4590606689453, 311.61956787109375]","[335.10198974609375, 241.2902069091797]","[301.0919494628906, 238.75973510742188]","[256.4019775390625, 359.1275939941406]","[226.9250946044922, 370.6718444824219]","[334.7691955566406, 337.19268798828125]","[321.0156555175781, 351.3826904296875]","[318.8357849121094, 403.9144592285156]","[295.9825134277344, 422.8222961425781]"
521,"[297.9431457519531, 158.04518127441406]","[300.7989196777344, 144.8224334716797]","[287.8167419433594, 143.84458923339844]","[280.9717712402344, 141.29966735839844]","[250.18350219726562, 138.53335571289062]","[258.9916076660156, 193.49314880371094]","[217.5840606689453, 202.28228759765625]","[282.0498046875, 287.0131530761719]","[240.87013244628906, 314.6537170410156]","[334.0312805175781, 241.81326293945312]","[305.068603515625, 239.3454132080078]","[255.0646514892578, 359.6689453125]","[227.36669921875, 371.79803466796875]","[332.905517578125, 338.25732421875]","[322.0183410644531, 352.8694152832031]","[317.2665710449219, 406.25445556640625]","[298.11474609375, 425.72076416015625]"
522,"[298.4490051269531, 160.36761474609375]","[304.9468688964844, 146.62550354003906]","[288.9105224609375, 144.2760009765625]","[288.9173583984375, 142.34376525878906]","[249.9824981689453, 135.42507934570312]","[251.4755859375, 189.60433959960938]","[210.4639129638672, 198.3478546142578]","[268.4429626464844, 279.5705871582031]","[235.24891662597656, 317.0660400390625]","[333.3204650878906, 244.9730224609375]","[323.61773681640625, 263.9015808105469]","[253.38177490234375, 356.83477783203125]","[224.45179748535156, 370.9813232421875]","[324.055419921875, 351.6826171875]","[319.9610290527344, 368.79449462890625]","[316.9918212890625, 407.90899658203125]","[307.2625732421875, 430.11328125]"
523,"[298.83966064453125, 160.90713500976562]","[305.8470458984375, 146.90591430664062]","[289.63568115234375, 144.62100219726562]","[289.19671630859375, 142.3509063720703]","[251.06036376953125, 135.76487731933594]","[250.36376953125, 189.3589324951172]","[209.94448852539062, 199.1699676513672]","[265.69647216796875, 283.13140869140625]","[234.46556091308594, 321.8865051269531]","[330.39129638671875, 244.77243041992188]","[326.0159606933594, 264.12030029296875]","[252.4833984375, 355.6253967285156]","[223.8745880126953, 370.5406799316406]","[324.05450439453125, 354.1938781738281]","[321.5140686035156, 371.9691467285156]","[321.13128662109375, 413.3539123535156]","[313.8109130859375, 436.26031494140625]"
524,"[299.8758544921875, 160.48361206054688]","[306.2237548828125, 146.40341186523438]","[291.12359619140625, 144.1500701904297]","[287.0891418457031, 142.12355041503906]","[252.25794982910156, 135.7593231201172]","[248.244140625, 190.48049926757812]","[209.48240661621094, 200.72366333007812]","[265.5830383300781, 285.96954345703125]","[232.3006134033203, 325.58673095703125]","[331.6879577636719, 242.36111450195312]","[319.84564208984375, 262.3365173339844]","[247.07566833496094, 357.7899475097656]","[219.9261016845703, 372.6871337890625]","[315.8403625488281, 349.0038757324219]","[314.164794921875, 366.9342956542969]","[312.4080505371094, 404.94818115234375]","[304.7549743652344, 428.4745178222656]"
525,"[299.45245361328125, 159.7148895263672]","[302.391357421875, 145.64584350585938]","[291.0144958496094, 144.90682983398438]","[279.8406677246094, 139.62730407714844]","[254.21055603027344, 137.18231201171875]","[253.03158569335938, 190.26246643066406]","[211.56451416015625, 202.88607788085938]","[272.1962585449219, 291.6946105957031]","[230.35414123535156, 330.7181701660156]","[336.13421630859375, 243.57666015625]","[312.7667541503906, 256.599853515625]","[251.05311584472656, 362.9839782714844]","[223.57791137695312, 377.8019104003906]","[317.9760437011719, 349.5859069824219]","[309.5399169921875, 367.18939208984375]","[305.92401123046875, 418.7816162109375]","[292.0710144042969, 442.3414306640625]"
526,"[298.0020751953125, 159.52162170410156]","[300.1028137207031, 145.34971618652344]","[290.15753173828125, 145.18373107910156]","[277.36309814453125, 138.6892547607422]","[255.10089111328125, 137.79617309570312]","[255.33311462402344, 190.313232421875]","[210.221435546875, 203.8329620361328]","[272.2310485839844, 295.6738586425781]","[226.4665985107422, 333.3392333984375]","[328.86029052734375, 241.47044372558594]","[295.4189147949219, 251.56393432617188]","[249.04115295410156, 362.7605895996094]","[219.6276092529297, 377.4386901855469]","[309.2877502441406, 349.43194580078125]","[296.55670166015625, 367.0751037597656]","[299.3106994628906, 409.82183837890625]","[279.8273010253906, 433.7108459472656]"
527,"[294.3116455078125, 160.70191955566406]","[300.5899658203125, 145.77420043945312]","[284.95623779296875, 144.21957397460938]","[283.8297424316406, 140.7305145263672]","[247.4518585205078, 136.20420837402344]","[254.63861083984375, 195.5906219482422]","[204.6083221435547, 207.07815551757812]","[271.35174560546875, 299.8690185546875]","[223.5911102294922, 338.9786682128906]","[326.9382629394531, 238.50193786621094]","[297.6193542480469, 257.0328674316406]","[256.31793212890625, 375.5055847167969]","[223.38999938964844, 390.31256103515625]","[308.77130126953125, 357.5854797363281]","[299.14581298828125, 375.11627197265625]","[307.73895263671875, 411.222412109375]","[291.7471618652344, 433.9915466308594]"
528,"[295.26123046875, 161.10617065429688]","[301.3085632324219, 145.66639709472656]","[285.65966796875, 144.56886291503906]","[282.7012939453125, 139.0638427734375]","[247.32298278808594, 136.2008514404297]","[254.48878479003906, 191.3418731689453]","[205.54579162597656, 205.23194885253906]","[274.31829833984375, 299.6612548828125]","[228.67849731445312, 338.6700439453125]","[322.9945068359375, 241.7764434814453]","[291.0971374511719, 253.2267608642578]","[255.90280151367188, 362.3609619140625]","[223.5472412109375, 378.4400939941406]","[313.6980285644531, 341.5351867675781]","[304.4791259765625, 360.4485168457031]","[317.087646484375, 394.2404479980469]","[301.5304870605469, 419.239013671875]"
529,"[297.55364990234375, 161.88841247558594]","[302.9373474121094, 147.06126403808594]","[287.92376708984375, 144.4887237548828]","[273.3038635253906, 143.51698303222656]","[246.16690063476562, 138.5018768310547]","[246.3819580078125, 202.95347595214844]","[206.07362365722656, 212.54055786132812]","[279.8220520019531, 310.4324035644531]","[230.4902801513672, 339.3848571777344]","[307.88641357421875, 244.35658264160156]","[297.8866271972656, 259.279296875]","[248.07986450195312, 377.9643859863281]","[221.29385375976562, 390.6144104003906]","[309.0751647949219, 352.912109375]","[293.29107666015625, 366.0448913574219]","[302.8406982421875, 409.2049255371094]","[282.88714599609375, 427.5347900390625]"
530,"[295.00115966796875, 161.50885009765625]","[302.17645263671875, 145.907470703125]","[286.2762451171875, 144.1646270751953]","[278.36077880859375, 140.34361267089844]","[247.44142150878906, 136.4743194580078]","[242.3180389404297, 194.17860412597656]","[205.04434204101562, 208.87161254882812]","[260.5874938964844, 302.732421875]","[224.90342712402344, 343.5845947265625]","[316.8897399902344, 244.3520965576172]","[290.97210693359375, 259.89715576171875]","[246.4104766845703, 367.27398681640625]","[221.7689666748047, 384.1379699707031]","[304.7342529296875, 345.4609680175781]","[305.5288391113281, 364.6254577636719]","[307.5456237792969, 399.89385986328125]","[301.0999450683594, 425.0962829589844]"
531,"[296.609619140625, 161.01768493652344]","[303.4843444824219, 145.24520874023438]","[287.2917175292969, 143.79531860351562]","[280.3952941894531, 139.95864868164062]","[248.04026794433594, 136.68836975097656]","[248.28671264648438, 194.97019958496094]","[205.3172149658203, 209.68260192871094]","[268.6182861328125, 305.8351135253906]","[225.42041015625, 345.4715881347656]","[326.3487243652344, 246.2367706298828]","[293.3464050292969, 258.19573974609375]","[255.0836944580078, 366.64007568359375]","[227.0888214111328, 383.6246643066406]","[317.7969665527344, 347.471435546875]","[314.55224609375, 366.5420837402344]","[320.2225646972656, 402.2415466308594]","[312.16497802734375, 427.15704345703125]"
532,"[298.6983947753906, 159.6939239501953]","[303.7519226074219, 144.41184997558594]","[289.2748107910156, 142.86924743652344]","[270.7301330566406, 140.6655731201172]","[248.29380798339844, 138.61012268066406]","[239.9684600830078, 199.12579345703125]","[208.25592041015625, 212.748046875]","[266.9173278808594, 307.4978942871094]","[225.03196716308594, 341.6399230957031]","[312.09210205078125, 250.21678161621094]","[301.9407958984375, 268.1292724609375]","[246.09481811523438, 370.5914611816406]","[225.42779541015625, 385.319580078125]","[313.2108459472656, 356.6423034667969]","[304.0271301269531, 371.1339111328125]","[302.148681640625, 412.823486328125]","[290.26348876953125, 432.8675537109375]"
533,"[300.3211669921875, 157.64700317382812]","[303.3191833496094, 143.0642852783203]","[292.1767883300781, 142.12916564941406]","[266.572509765625, 139.97540283203125]","[253.01065063476562, 139.4292449951172]","[244.61729431152344, 200.73939514160156]","[208.64666748046875, 214.83934020996094]","[269.1418151855469, 312.5816345214844]","[219.7857208251953, 344.9374694824219]","[318.6268615722656, 261.3731689453125]","[304.87933349609375, 275.6476745605469]","[251.8403778076172, 374.1739196777344]","[229.62319946289062, 388.2051086425781]","[314.90594482421875, 366.563232421875]","[300.72821044921875, 379.63946533203125]","[297.6670837402344, 436.3597412109375]","[285.72705078125, 454.68365478515625]"
534,"[300.67572021484375, 160.089111328125]","[305.72076416015625, 145.15399169921875]","[291.4713134765625, 143.39144897460938]","[275.9809875488281, 141.73480224609375]","[251.10690307617188, 138.47401428222656]","[245.49632263183594, 202.35305786132812]","[206.9485626220703, 214.4716796875]","[270.3052062988281, 310.0682373046875]","[220.57333374023438, 344.3919982910156]","[317.71343994140625, 259.13214111328125]","[306.8944091796875, 278.8897399902344]","[251.73973083496094, 380.5124816894531]","[226.49468994140625, 395.1398620605469]","[319.04534912109375, 366.0690612792969]","[305.8466491699219, 380.92730712890625]","[304.1250915527344, 424.37969970703125]","[289.8958740234375, 444.6676025390625]"
535,"[301.9072265625, 160.411376953125]","[304.95098876953125, 145.2227783203125]","[293.5368347167969, 144.89207458496094]","[268.9657287597656, 139.88499450683594]","[254.30474853515625, 140.7940216064453]","[245.52639770507812, 198.626953125]","[208.82748413085938, 215.23733520507812]","[268.0364685058594, 308.2117004394531]","[216.3837432861328, 345.05987548828125]","[322.74554443359375, 265.8999938964844]","[302.5088195800781, 282.1175537109375]","[254.1822052001953, 376.2292175292969]","[231.51947021484375, 391.6575622558594]","[315.2728271484375, 371.9564208984375]","[300.07305908203125, 386.5177917480469]","[295.51312255859375, 438.0522155761719]","[281.78924560546875, 458.5303649902344]"
536,"[303.22833251953125, 162.85325622558594]","[305.97369384765625, 147.5514678955078]","[294.9109802246094, 147.28509521484375]","[269.4482727050781, 141.48753356933594]","[255.24801635742188, 142.50833129882812]","[246.32562255859375, 199.875]","[208.6852569580078, 216.8209991455078]","[269.58746337890625, 309.5639343261719]","[216.06980895996094, 347.0848388671875]","[323.7894592285156, 267.0980529785156]","[304.6874084472656, 283.70172119140625]","[255.9542694091797, 382.12847900390625]","[232.62185668945312, 397.82733154296875]","[316.2120361328125, 381.81097412109375]","[300.26165771484375, 396.664794921875]","[295.9310302734375, 449.46533203125]","[281.8108215332031, 470.4037170410156]"
537,"[301.3547058105469, 165.11972045898438]","[307.1000061035156, 149.3850860595703]","[292.13922119140625, 147.66490173339844]","[276.5943298339844, 143.5533447265625]","[251.8096160888672, 140.6160430908203]","[244.08636474609375, 203.58668518066406]","[208.04612731933594, 216.37879943847656]","[266.7774963378906, 313.96087646484375]","[220.2275848388672, 348.78619384765625]","[316.0504150390625, 262.2481994628906]","[306.7154846191406, 282.38995361328125]","[250.3844757080078, 386.62255859375]","[227.1330108642578, 401.5705261230469]","[316.06158447265625, 374.7996826171875]","[306.171875, 389.655029296875]","[299.99664306640625, 431.9017028808594]","[289.757080078125, 451.9794616699219]"
538,"[301.076904296875, 166.8699188232422]","[307.045654296875, 151.08065795898438]","[292.0337219238281, 149.1636505126953]","[275.7300109863281, 144.56187438964844]","[251.80966186523438, 141.32424926757812]","[243.82376098632812, 203.52882385253906]","[208.16006469726562, 215.61553955078125]","[266.13909912109375, 316.4031677246094]","[221.0911102294922, 349.0253601074219]","[313.0373840332031, 260.2715759277344]","[306.4216613769531, 278.8963623046875]","[248.83187866210938, 385.52850341796875]","[225.9380645751953, 399.929931640625]","[315.56732177734375, 372.29693603515625]","[305.71026611328125, 386.32177734375]","[300.8213195800781, 430.8430480957031]","[291.4157409667969, 449.704833984375]"
539,"[301.7026062011719, 167.9080352783203]","[307.77154541015625, 152.3759002685547]","[291.9707336425781, 150.1956329345703]","[281.03265380859375, 146.15960693359375]","[251.39100646972656, 141.6140594482422]","[252.85775756835938, 205.3975067138672]","[206.4029541015625, 214.48841857910156]","[275.17474365234375, 319.5477294921875]","[220.1790771484375, 348.40582275390625]","[314.6678771972656, 257.5963134765625]","[309.03289794921875, 274.6881408691406]","[254.1140594482422, 387.81585693359375]","[223.95599365234375, 400.6593933105469]","[318.39093017578125, 375.92388916015625]","[302.4176940917969, 388.88043212890625]","[301.5292663574219, 436.91015625]","[289.3034362792969, 454.2501525878906]"
540,"[302.16998291015625, 168.96385192871094]","[307.99176025390625, 153.24560546875]","[292.76702880859375, 151.18218994140625]","[279.74267578125, 145.75753784179688]","[252.25112915039062, 141.63926696777344]","[250.53167724609375, 203.27842712402344]","[207.15016174316406, 213.0904083251953]","[271.92169189453125, 318.5659484863281]","[220.4482421875, 348.17364501953125]","[313.5994567871094, 255.40426635742188]","[309.6762390136719, 272.6995849609375]","[251.96896362304688, 385.033203125]","[223.88790893554688, 398.255126953125]","[317.10662841796875, 371.3116149902344]","[302.9899597167969, 384.5721130371094]","[300.67059326171875, 430.8346252441406]","[289.72576904296875, 448.5585021972656]"
541,"[302.0365905761719, 167.77786254882812]","[305.92474365234375, 152.71780395507812]","[293.3401794433594, 151.3868865966797]","[273.6622314453125, 145.79751586914062]","[253.8060760498047, 143.84593200683594]","[254.28082275390625, 202.64291381835938]","[207.49942016601562, 213.91465759277344]","[276.1561584472656, 318.8241271972656]","[218.3671112060547, 347.541015625]","[319.70672607421875, 261.19073486328125]","[308.3251647949219, 274.8519287109375]","[256.369140625, 375.88909912109375]","[227.31378173828125, 388.4505615234375]","[317.7272644042969, 364.7012023925781]","[298.7279052734375, 376.43182373046875]","[296.40997314453125, 433.9410095214844]","[285.1357421875, 450.0191650390625]"
542,"[301.7413330078125, 167.6753692626953]","[305.7135314941406, 152.8872833251953]","[293.32904052734375, 151.31114196777344]","[273.36236572265625, 146.86990356445312]","[254.20884704589844, 144.26275634765625]","[253.5368194580078, 204.40333557128906]","[207.6699981689453, 214.69752502441406]","[274.99859619140625, 320.9294128417969]","[218.1342315673828, 348.3640441894531]","[320.255859375, 261.6489562988281]","[310.2163391113281, 275.32769775390625]","[255.51889038085938, 376.33514404296875]","[227.05917358398438, 388.4861755371094]","[318.07159423828125, 362.7352294921875]","[299.8678894042969, 373.9974060058594]","[296.573974609375, 432.40411376953125]","[286.05670166015625, 447.7125549316406]"
543,"[301.9565734863281, 167.8304901123047]","[305.7802429199219, 153.38861083984375]","[293.5773620605469, 151.68746948242188]","[274.5570373535156, 147.81216430664062]","[254.51600646972656, 144.7337188720703]","[255.01319885253906, 204.81304931640625]","[207.7441864013672, 214.19215393066406]","[276.3868103027344, 320.443359375]","[218.76193237304688, 347.1175231933594]","[322.8016662597656, 259.8014831542969]","[313.3592834472656, 273.4513854980469]","[255.42507934570312, 373.9187927246094]","[225.9674835205078, 385.6681823730469]","[319.38519287109375, 355.727783203125]","[300.3658447265625, 366.79376220703125]","[297.2579345703125, 426.08477783203125]","[286.41229248046875, 441.04425048828125]"
544,"[302.74566650390625, 167.89454650878906]","[306.2911376953125, 153.62435913085938]","[294.7586975097656, 151.89157104492188]","[274.3885803222656, 148.17384338378906]","[255.7705078125, 144.96847534179688]","[253.81912231445312, 204.6261749267578]","[207.77513122558594, 214.25994873046875]","[275.3984375, 319.339599609375]","[218.27638244628906, 347.0108642578125]","[324.7975158691406, 259.907470703125]","[314.7023010253906, 274.06842041015625]","[254.41424560546875, 372.960693359375]","[225.71270751953125, 385.06195068359375]","[319.4945983886719, 353.9338073730469]","[301.475830078125, 365.4956359863281]","[297.7840576171875, 423.4297790527344]","[287.4759521484375, 439.07977294921875]"
545,"[304.98443603515625, 168.7291259765625]","[307.8238525390625, 154.36505126953125]","[297.1274108886719, 152.93594360351562]","[273.7362365722656, 148.4263916015625]","[257.3259582519531, 146.14952087402344]","[253.47674560546875, 204.0501251220703]","[208.30587768554688, 215.2191619873047]","[276.0223388671875, 318.14288330078125]","[218.38746643066406, 347.6544189453125]","[325.4227600097656, 260.477783203125]","[314.2497253417969, 274.6856384277344]","[254.53085327148438, 373.0311584472656]","[226.44969177246094, 385.834716796875]","[319.72454833984375, 353.9006652832031]","[301.3148498535156, 366.1430358886719]","[297.69842529296875, 423.1304626464844]","[287.5237731933594, 439.9864196777344]"
546,"[306.43701171875, 168.49403381347656]","[308.718994140625, 154.16622924804688]","[298.6108703613281, 152.9628448486328]","[273.20745849609375, 148.44076538085938]","[258.2666015625, 146.85874938964844]","[253.85279846191406, 204.17807006835938]","[208.70416259765625, 216.00146484375]","[276.264892578125, 318.4779357910156]","[217.97950744628906, 348.1789245605469]","[325.25177001953125, 261.1944580078125]","[314.3095703125, 274.9190673828125]","[254.7695770263672, 373.6315612792969]","[226.76531982421875, 386.55780029296875]","[319.9557800292969, 353.7292175292969]","[300.4453125, 365.9539489746094]","[296.9100646972656, 425.06207275390625]","[286.5742492675781, 442.1283264160156]"
547,"[307.22955322265625, 168.77967834472656]","[309.37884521484375, 154.40814208984375]","[299.94085693359375, 153.11114501953125]","[271.8317565917969, 148.20620727539062]","[259.6827392578125, 146.57437133789062]","[250.87890625, 203.25759887695312]","[209.4883270263672, 215.60682678222656]","[273.4571228027344, 318.6676330566406]","[219.0609893798828, 349.1363220214844]","[325.15020751953125, 261.2242126464844]","[315.6271667480469, 275.3780212402344]","[252.26380920410156, 371.5434265136719]","[226.74522399902344, 384.929443359375]","[319.7739562988281, 347.8543395996094]","[302.73046875, 360.4771728515625]","[297.5824279785156, 417.96966552734375]","[288.8293151855469, 435.5089416503906]"
548,"[307.3743896484375, 168.78085327148438]","[309.3722839355469, 154.31552124023438]","[300.1273498535156, 153.18214416503906]","[271.0132141113281, 147.97093200683594]","[259.91949462890625, 146.8950958251953]","[250.4706573486328, 202.67514038085938]","[209.6089324951172, 215.86083984375]","[273.1458740234375, 318.08642578125]","[218.79808044433594, 349.2594909667969]","[323.0304870605469, 260.7577209472656]","[313.4149475097656, 274.859375]","[252.12265014648438, 370.38079833984375]","[226.87586975097656, 384.1241760253906]","[321.1029968261719, 346.7530822753906]","[303.2029724121094, 359.6657409667969]","[299.0361022949219, 415.9323425292969]","[289.2033386230469, 433.9239196777344]"
549,"[307.437744140625, 168.52996826171875]","[309.2341003417969, 154.01837158203125]","[300.20635986328125, 153.088134765625]","[270.5975036621094, 147.73709106445312]","[260.1697692871094, 147.22727966308594]","[251.03530883789062, 202.56101989746094]","[209.40679931640625, 216.58387756347656]","[274.289794921875, 317.5419616699219]","[217.96925354003906, 349.66754150390625]","[323.1138610839844, 261.2209777832031]","[312.0608825683594, 275.26739501953125]","[253.7248992919922, 370.8119201660156]","[227.98008728027344, 384.9576416015625]","[322.8660888671875, 347.91448974609375]","[303.6058349609375, 361.1842041015625]","[300.6864013671875, 416.4244079589844]","[289.641845703125, 434.9798583984375]"
550,"[307.4056396484375, 169.03372192382812]","[309.09759521484375, 154.3040771484375]","[300.0875244140625, 153.5575408935547]","[269.7394104003906, 147.46682739257812]","[259.923583984375, 147.48843383789062]","[250.57508850097656, 202.09181213378906]","[209.367919921875, 216.81980895996094]","[273.71923828125, 317.36676025390625]","[217.43751525878906, 350.0845642089844]","[322.7821960449219, 261.884521484375]","[311.6882629394531, 275.9635314941406]","[254.5553741455078, 371.3617858886719]","[229.2367401123047, 385.798095703125]","[323.04986572265625, 350.1913757324219]","[304.0675964355469, 363.605224609375]","[299.86041259765625, 418.406982421875]","[289.8937683105469, 437.15252685546875]"
551,"[305.88525390625, 168.6684112548828]","[309.3978576660156, 153.89834594726562]","[298.03125, 152.330078125]","[275.875244140625, 147.72027587890625]","[257.78961181640625, 144.99929809570312]","[247.75538635253906, 203.5235595703125]","[207.42306518554688, 215.8365936279297]","[271.0110168457031, 316.0039978027344]","[217.9427032470703, 349.15234375]","[318.4653015136719, 255.41729736328125]","[312.1991271972656, 273.3812255859375]","[249.3672637939453, 379.08270263671875]","[223.2300567626953, 393.74798583984375]","[320.4135437011719, 358.0613708496094]","[305.0133056640625, 372.9330139160156]","[302.34710693359375, 419.2395935058594]","[291.0198974609375, 439.58843994140625]"
552,"[306.0262756347656, 168.71690368652344]","[309.7562255859375, 153.93170166015625]","[297.93017578125, 152.33889770507812]","[277.0910339355469, 147.70993041992188]","[257.4833068847656, 144.89060974121094]","[249.24148559570312, 203.0503692626953]","[207.4438934326172, 215.05032348632812]","[271.9620056152344, 315.39752197265625]","[218.18783569335938, 347.9564514160156]","[318.34588623046875, 255.70559692382812]","[312.04132080078125, 273.2697448730469]","[250.24563598632812, 376.90191650390625]","[223.17105102539062, 391.3348388671875]","[320.4899597167969, 355.89801025390625]","[304.5516357421875, 370.54705810546875]","[302.2052001953125, 417.1723327636719]","[291.36328125, 437.2125549316406]"
