Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
548,"[237.4163055419922, 154.64593505859375]","[232.11378479003906, 142.053466796875]","[230.00144958496094, 144.95254516601562]","[191.38966369628906, 144.3182373046875]","[195.8296661376953, 153.91616821289062]","[180.4449005126953, 195.6465606689453]","[169.49267578125, 226.3821258544922]","[230.24395751953125, 273.7004089355469]","[200.7969512939453, 332.9399719238281]","[259.7130126953125, 230.15255737304688]","[252.27401733398438, 255.0801544189453]","[213.36476135253906, 351.7295837402344]","[206.2419891357422, 374.09600830078125]","[279.24224853515625, 336.3763732910156]","[279.4049072265625, 360.1922912597656]","[282.2346496582031, 389.170654296875]","[277.8285217285156, 423.41253662109375]"
549,"[236.792724609375, 153.651123046875]","[231.84461975097656, 141.6243896484375]","[229.92718505859375, 144.0242156982422]","[193.8599090576172, 143.82907104492188]","[197.6873016357422, 151.55667114257812]","[182.68434143066406, 196.1934814453125]","[168.9346923828125, 222.10794067382812]","[228.89219665527344, 271.5450744628906]","[196.36624145507812, 323.10308837890625]","[261.7666931152344, 233.73060607910156]","[255.83001708984375, 255.69923400878906]","[208.5406951904297, 355.8505554199219]","[199.498779296875, 375.70947265625]","[272.94122314453125, 345.7316589355469]","[269.1823425292969, 367.0688781738281]","[272.2625732421875, 394.9765319824219]","[265.5403747558594, 425.820556640625]"
550,"[236.75189208984375, 155.66973876953125]","[231.70172119140625, 142.54898071289062]","[227.97410583496094, 145.34593200683594]","[188.80943298339844, 144.59776306152344]","[193.03738403320312, 153.40554809570312]","[180.97860717773438, 203.41517639160156]","[169.99740600585938, 228.0391387939453]","[235.60665893554688, 292.6338195800781]","[205.3995819091797, 335.2034606933594]","[262.9713439941406, 235.423095703125]","[259.2169494628906, 248.8407440185547]","[210.4903564453125, 356.5098876953125]","[203.6872100830078, 374.70623779296875]","[260.3879089355469, 346.10205078125]","[258.2109375, 365.00421142578125]","[250.49131774902344, 402.9985046386719]","[247.5293426513672, 430.81256103515625]"
551,"[236.61387634277344, 155.57315063476562]","[231.6251678466797, 142.47250366210938]","[227.85467529296875, 145.23434448242188]","[188.96160888671875, 144.47412109375]","[193.12646484375, 153.17665100097656]","[181.2647247314453, 203.3154296875]","[170.0360870361328, 227.6140594482422]","[235.42018127441406, 292.91680908203125]","[205.11663818359375, 334.911865234375]","[262.7674255371094, 235.47756958007812]","[258.98291015625, 248.71734619140625]","[210.10899353027344, 356.6686096191406]","[203.16537475585938, 374.64508056640625]","[260.0107421875, 347.3402099609375]","[257.521240234375, 365.9928894042969]","[249.94007873535156, 404.5574645996094]","[246.65753173828125, 432.00897216796875]"
552,"[236.67303466796875, 153.8793487548828]","[231.3098602294922, 141.37353515625]","[229.521484375, 144.0662841796875]","[189.60768127441406, 143.7486572265625]","[196.23904418945312, 152.78733825683594]","[178.54261779785156, 195.73951721191406]","[170.2039031982422, 225.0249481201172]","[227.3807373046875, 276.53179931640625]","[200.9801788330078, 332.5599365234375]","[257.2389221191406, 231.15538024902344]","[251.90634155273438, 253.36221313476562]","[210.45712280273438, 352.9544982910156]","[205.182373046875, 374.43804931640625]","[275.5334167480469, 337.0361022949219]","[276.30426025390625, 359.8149719238281]","[279.0183410644531, 391.6197814941406]","[274.8621826171875, 424.4163513183594]"
553,"[237.20797729492188, 153.90087890625]","[231.64752197265625, 141.41983032226562]","[230.30731201171875, 144.20675659179688]","[189.4854278564453, 143.59103393554688]","[197.28782653808594, 152.90899658203125]","[178.03353881835938, 194.92572021484375]","[170.6536102294922, 225.06765747070312]","[227.7744598388672, 274.163818359375]","[200.64500427246094, 332.171142578125]","[259.3913269042969, 230.0056915283203]","[252.6304473876953, 253.89785766601562]","[210.60333251953125, 352.1477966308594]","[205.96029663085938, 374.1562805175781]","[276.4070129394531, 337.1828308105469]","[277.8697814941406, 360.5328674316406]","[280.09490966796875, 390.9107666015625]","[276.3484191894531, 424.5204162597656]"
554,"[236.249267578125, 153.78955078125]","[231.2201385498047, 141.77711486816406]","[229.5551300048828, 144.1433868408203]","[192.38819885253906, 144.0226287841797]","[197.67005920410156, 151.75723266601562]","[181.47360229492188, 196.5282440185547]","[168.91845703125, 222.71800231933594]","[229.30775451660156, 270.984375]","[196.55860900878906, 323.4064636230469]","[262.65191650390625, 231.88380432128906]","[256.505615234375, 255.79039001464844]","[207.7337646484375, 356.5516662597656]","[199.4680938720703, 376.5132751464844]","[273.2158508300781, 347.599365234375]","[269.7505187988281, 368.92633056640625]","[272.1435546875, 396.5913391113281]","[265.476318359375, 427.39691162109375]"
555,"[236.1253204345703, 153.74661254882812]","[231.06602478027344, 141.70465087890625]","[229.18228149414062, 144.08914184570312]","[192.62184143066406, 144.0735626220703]","[197.03590393066406, 151.80203247070312]","[182.4994354248047, 197.0785369873047]","[168.92544555664062, 222.88023376464844]","[230.42578125, 272.12896728515625]","[197.26988220214844, 323.55194091796875]","[262.1415100097656, 231.43858337402344]","[256.2222595214844, 254.2799072265625]","[208.558837890625, 357.65447998046875]","[199.681884765625, 377.3074035644531]","[272.5546569824219, 348.4193115234375]","[268.584716796875, 369.4591369628906]","[271.4803466796875, 397.9034729003906]","[264.671630859375, 428.3412170410156]"
556,"[236.425048828125, 153.8007354736328]","[230.83627319335938, 141.36912536621094]","[229.2603759765625, 144.05445861816406]","[188.8953094482422, 143.86546325683594]","[196.2509307861328, 152.90469360351562]","[178.45401000976562, 195.78890991210938]","[170.8369903564453, 225.05809020996094]","[229.4084930419922, 275.85382080078125]","[202.4776153564453, 331.9804992675781]","[258.2085876464844, 229.2823486328125]","[252.6334686279297, 251.59039306640625]","[210.56089782714844, 353.585693359375]","[205.72853088378906, 375.0264587402344]","[276.80328369140625, 338.30810546875]","[277.71075439453125, 361.0765075683594]","[280.7344055175781, 394.2768859863281]","[276.5120544433594, 427.1045227050781]"
557,"[236.12013244628906, 153.70838928222656]","[230.49368286132812, 141.27122497558594]","[229.03904724121094, 143.8889923095703]","[188.0232391357422, 143.71331787109375]","[196.33712768554688, 152.5509033203125]","[177.48268127441406, 195.83468627929688]","[171.0101776123047, 224.54820251464844]","[228.08460998535156, 277.0751037597656]","[202.45689392089844, 331.8714904785156]","[257.6298522949219, 229.86163330078125]","[252.0780487060547, 250.71995544433594]","[209.25096130371094, 354.0824890136719]","[205.241455078125, 375.1875915527344]","[275.1977233886719, 339.8216552734375]","[276.43511962890625, 362.19049072265625]","[279.3640441894531, 396.0295715332031]","[275.23858642578125, 428.3148193359375]"
558,"[235.3040008544922, 155.89247131347656]","[230.56805419921875, 142.64459228515625]","[226.52247619628906, 145.2363739013672]","[187.49734497070312, 144.32579040527344]","[191.96749877929688, 152.64122009277344]","[179.27560424804688, 202.9928436279297]","[169.41943359375, 226.6907196044922]","[234.32473754882812, 294.14422607421875]","[205.9709014892578, 335.04132080078125]","[263.2597961425781, 232.1688232421875]","[260.093994140625, 244.869384765625]","[207.50900268554688, 355.66949462890625]","[201.58909606933594, 373.3465881347656]","[258.4875183105469, 344.89910888671875]","[257.092529296875, 363.1556091308594]","[249.14187622070312, 401.4681701660156]","[246.92445373535156, 428.29522705078125]"
559,"[236.96202087402344, 153.91831970214844]","[230.584228515625, 140.49453735351562]","[228.57691955566406, 143.8147430419922]","[189.08187866210938, 140.98756408691406]","[195.6793212890625, 151.09104919433594]","[182.3741912841797, 193.9389190673828]","[171.9838409423828, 222.2998504638672]","[230.18894958496094, 283.1923828125]","[205.58372497558594, 335.77838134765625]","[256.9889831542969, 232.5435791015625]","[247.98147583007812, 249.25302124023438]","[209.4456024169922, 351.2778625488281]","[202.9365692138672, 371.5649719238281]","[275.3874206542969, 352.37274169921875]","[273.1423645019531, 374.18865966796875]","[270.54986572265625, 412.77313232421875]","[263.2373962402344, 444.6533508300781]"
560,"[236.89344787597656, 155.22813415527344]","[230.86488342285156, 141.48202514648438]","[228.5342254638672, 144.9547576904297]","[189.72689819335938, 140.72677612304688]","[195.6480712890625, 151.3416748046875]","[182.16233825683594, 192.3599853515625]","[171.90518188476562, 221.98150634765625]","[228.7740478515625, 281.7467956542969]","[204.37977600097656, 336.6963806152344]","[259.1410217285156, 233.54672241210938]","[247.45213317871094, 251.4956512451172]","[210.40786743164062, 349.4303894042969]","[204.09413146972656, 370.5011901855469]","[277.9008483886719, 350.4108581542969]","[276.78729248046875, 372.9345703125]","[272.42730712890625, 408.1870422363281]","[265.6910705566406, 440.81085205078125]"
561,"[236.098388671875, 154.9243927001953]","[230.04698181152344, 141.4342498779297]","[227.646240234375, 144.7859344482422]","[189.27992248535156, 141.6794891357422]","[195.06431579589844, 151.93478393554688]","[182.21742248535156, 194.4271697998047]","[172.17210388183594, 223.2370147705078]","[229.76353454589844, 283.0189514160156]","[205.50814819335938, 336.4822692871094]","[257.79583740234375, 234.14698791503906]","[248.53614807128906, 251.20953369140625]","[210.67767333984375, 351.5564270019531]","[204.4159393310547, 372.17266845703125]","[277.7784118652344, 352.50579833984375]","[276.3393859863281, 374.5798034667969]","[272.52813720703125, 412.5199890136719]","[265.5509948730469, 444.5553894042969]"
562,"[235.537353515625, 155.43740844726562]","[229.46763610839844, 141.8556671142578]","[227.2992706298828, 145.24749755859375]","[187.97605895996094, 141.5148468017578]","[195.09527587890625, 151.95098876953125]","[180.6239013671875, 193.52243041992188]","[172.2962646484375, 222.85548400878906]","[228.3749237060547, 282.1928405761719]","[205.3411102294922, 336.3292541503906]","[257.58099365234375, 234.2112274169922]","[248.5556640625, 251.51217651367188]","[210.52694702148438, 350.03314208984375]","[205.44261169433594, 370.9702453613281]","[277.8148498535156, 349.7197570800781]","[276.93133544921875, 371.9981689453125]","[273.0066833496094, 407.908935546875]","[266.187255859375, 440.1598205566406]"
563,"[235.84616088867188, 155.32952880859375]","[229.71409606933594, 141.80699157714844]","[227.64340209960938, 145.1750030517578]","[188.22488403320312, 141.62403869628906]","[195.4822998046875, 151.9633026123047]","[180.82415771484375, 193.8918914794922]","[172.50172424316406, 223.02810668945312]","[228.59573364257812, 282.4682922363281]","[205.17449951171875, 336.4435119628906]","[257.85443115234375, 234.7390594482422]","[248.5553741455078, 252.14039611816406]","[210.24826049804688, 350.8622741699219]","[205.1764678955078, 371.6726989746094]","[277.0265808105469, 351.0087585449219]","[276.2110290527344, 373.1993408203125]","[271.9422607421875, 409.6954650878906]","[265.176025390625, 441.8774719238281]"
564,"[234.4195098876953, 155.16165161132812]","[229.451171875, 142.42251586914062]","[227.2969207763672, 145.1132354736328]","[187.48402404785156, 144.02975463867188]","[194.98123168945312, 153.16607666015625]","[176.15460205078125, 196.18460083007812]","[170.4415740966797, 225.4984130859375]","[225.39793395996094, 277.6617431640625]","[201.8311767578125, 332.8092041015625]","[256.46044921875, 233.5624237060547]","[252.1977996826172, 253.695556640625]","[209.38961791992188, 354.3369445800781]","[205.92141723632812, 375.8287353515625]","[274.9848327636719, 337.12237548828125]","[276.6885681152344, 359.65008544921875]","[278.60162353515625, 389.69769287109375]","[274.4749755859375, 421.9494323730469]"
565,"[234.4211883544922, 155.18743896484375]","[229.42576599121094, 142.41098022460938]","[227.37918090820312, 145.14712524414062]","[187.40028381347656, 143.78973388671875]","[195.0500946044922, 153.07476806640625]","[175.94931030273438, 195.4737548828125]","[170.28744506835938, 225.05955505371094]","[224.67544555664062, 277.2760925292969]","[201.5587158203125, 332.9107360839844]","[256.0156555175781, 233.0067901611328]","[252.08038330078125, 253.73484802246094]","[209.06704711914062, 353.3179016113281]","[205.62905883789062, 374.9305114746094]","[274.30859375, 335.1665954589844]","[276.05584716796875, 357.8146667480469]","[278.0179748535156, 387.1468811035156]","[273.9347839355469, 419.57623291015625]"
566,"[234.4163055419922, 155.1880340576172]","[229.41014099121094, 142.40505981445312]","[227.3385009765625, 145.16583251953125]","[187.3989715576172, 143.83682250976562]","[194.88795471191406, 153.1890106201172]","[175.91000366210938, 195.53179931640625]","[170.18284606933594, 225.2246856689453]","[224.5821075439453, 277.21490478515625]","[201.47879028320312, 333.0097351074219]","[255.94671630859375, 233.1748504638672]","[251.9640655517578, 253.97406005859375]","[209.17117309570312, 353.1825256347656]","[205.68447875976562, 374.8517761230469]","[274.310302734375, 334.81195068359375]","[276.0609130859375, 357.5223083496094]","[278.0867614746094, 386.5570983886719]","[274.0186462402344, 419.08355712890625]"
567,"[234.06124877929688, 155.27281188964844]","[229.1166229248047, 142.49217224121094]","[226.92343139648438, 145.12518310546875]","[186.87171936035156, 144.02500915527344]","[194.5392608642578, 153.0274200439453]","[175.3570098876953, 196.1590576171875]","[170.29071044921875, 225.12777709960938]","[224.11207580566406, 278.6480712890625]","[202.10687255859375, 333.0176086425781]","[255.06771850585938, 233.45278930664062]","[251.71041870117188, 253.20909118652344]","[208.17420959472656, 354.25372314453125]","[205.12673950195312, 375.5119934082031]","[273.6013488769531, 335.9375]","[275.451416015625, 358.19268798828125]","[277.29107666015625, 388.62890625]","[273.1233215332031, 420.5078430175781]"
568,"[235.897705078125, 155.2313690185547]","[229.83509826660156, 141.5498046875]","[227.2140350341797, 144.9832000732422]","[189.04208374023438, 141.3375701904297]","[194.2345428466797, 151.80111694335938]","[182.01742553710938, 193.93157958984375]","[172.02223205566406, 222.92254638671875]","[229.86099243164062, 283.119384765625]","[205.89332580566406, 336.790283203125]","[257.6086730957031, 232.93345642089844]","[247.88941955566406, 250.02389526367188]","[210.23190307617188, 351.32794189453125]","[204.0288543701172, 371.9549865722656]","[276.7891845703125, 351.94769287109375]","[275.451416015625, 374.0594787597656]","[271.51904296875, 411.2833557128906]","[264.57196044921875, 443.395751953125]"
569,"[235.4101104736328, 154.48875427246094]","[229.27525329589844, 140.91366577148438]","[226.83761596679688, 144.26683044433594]","[188.48277282714844, 140.9185028076172]","[194.34388732910156, 151.10110473632812]","[181.57749938964844, 193.75579833984375]","[172.111083984375, 221.90208435058594]","[228.5240936279297, 284.10272216796875]","[205.78907775878906, 336.02923583984375]","[256.2357482910156, 233.486083984375]","[247.26768493652344, 249.0531463623047]","[208.75259399414062, 350.8091125488281]","[202.9391326904297, 370.91986083984375]","[274.194091796875, 351.53692626953125]","[272.8720397949219, 373.1402893066406]","[269.1815185546875, 411.1649169921875]","[262.21856689453125, 442.6152038574219]"
570,"[234.16616821289062, 156.6291961669922]","[229.68788146972656, 143.312744140625]","[225.15408325195312, 145.96243286132812]","[187.6490936279297, 144.875244140625]","[190.51539611816406, 153.337158203125]","[179.49545288085938, 203.79598999023438]","[169.22476196289062, 227.38778686523438]","[231.9719696044922, 294.8939514160156]","[204.28286743164062, 335.4518737792969]","[259.6424560546875, 235.01376342773438]","[256.9281311035156, 247.7671661376953]","[208.47129821777344, 356.19091796875]","[202.3806610107422, 373.678466796875]","[258.109130859375, 347.0392761230469]","[257.01788330078125, 364.9778747558594]","[248.64422607421875, 403.12933349609375]","[246.5894317626953, 429.4366455078125]"
571,"[234.63221740722656, 157.4314422607422]","[230.2633819580078, 144.11380004882812]","[225.56137084960938, 146.79739379882812]","[188.386962890625, 145.95997619628906]","[190.66416931152344, 154.4724884033203]","[179.77378845214844, 205.85633850097656]","[168.84205627441406, 229.70440673828125]","[231.76658630371094, 296.4324645996094]","[203.4483184814453, 337.5346374511719]","[259.9541931152344, 238.5062255859375]","[257.7193298339844, 251.3246612548828]","[209.13296508789062, 359.7441101074219]","[202.54776000976562, 377.49700927734375]","[259.1025695800781, 351.12628173828125]","[257.91668701171875, 369.3747253417969]","[248.83309936523438, 409.095703125]","[246.89163208007812, 435.7775573730469]"
572,"[233.99374389648438, 158.01768493652344]","[229.65554809570312, 144.629150390625]","[224.94338989257812, 147.3028106689453]","[187.71255493164062, 146.1476287841797]","[190.1584930419922, 154.6186065673828]","[178.35726928710938, 205.4339599609375]","[168.34869384765625, 229.3577880859375]","[230.9804229736328, 296.1548767089844]","[203.19351196289062, 337.7215881347656]","[261.4303283691406, 238.40455627441406]","[258.8624267578125, 251.55323791503906]","[207.34347534179688, 358.8929748535156]","[201.4043426513672, 376.7615661621094]","[258.33123779296875, 349.9305725097656]","[258.24444580078125, 368.3617858886719]","[247.59312438964844, 406.9031066894531]","[246.83895874023438, 433.82611083984375]"
573,"[234.0535125732422, 157.82908630371094]","[229.65977478027344, 144.46829223632812]","[224.97666931152344, 147.14859008789062]","[187.59603881835938, 146.12669372558594]","[190.0178985595703, 154.63453674316406]","[178.40965270996094, 205.4581756591797]","[168.41900634765625, 229.5779571533203]","[231.868896484375, 295.6459045410156]","[203.8784637451172, 337.5721740722656]","[261.5310363769531, 237.9518280029297]","[258.797119140625, 251.2432861328125]","[207.92977905273438, 359.22540283203125]","[201.94351196289062, 377.1940002441406]","[258.4875183105469, 350.58526611328125]","[258.3834228515625, 369.1368713378906]","[248.4461212158203, 408.2862854003906]","[247.45010375976562, 435.4183349609375]"
574,"[233.82949829101562, 157.69033813476562]","[229.47019958496094, 144.30026245117188]","[224.82029724121094, 146.95005798339844]","[186.96482849121094, 145.9254608154297]","[190.05596923828125, 154.42330932617188]","[177.75729370117188, 205.4347686767578]","[168.6208038330078, 229.42955017089844]","[230.7740936279297, 296.3628234863281]","[204.04949951171875, 337.7154235839844]","[260.5311279296875, 237.86672973632812]","[258.2433776855469, 250.7611083984375]","[207.11944580078125, 359.3896789550781]","[201.81234741210938, 377.23590087890625]","[257.694580078125, 349.6221923828125]","[258.1627197265625, 367.9498291015625]","[247.62548828125, 407.240234375]","[247.42703247070312, 434.0338439941406]"
575,"[234.02352905273438, 157.5289764404297]","[229.6102294921875, 144.14414978027344]","[224.94195556640625, 146.82275390625]","[187.25030517578125, 145.79086303710938]","[190.07806396484375, 154.34658813476562]","[178.21856689453125, 205.11488342285156]","[168.79385375976562, 229.1747589111328]","[231.60630798339844, 295.8311462402344]","[204.52015686035156, 337.34942626953125]","[261.0133972167969, 236.73721313476562]","[258.4611511230469, 249.69956970214844]","[207.58831787109375, 358.3868713378906]","[202.06553649902344, 376.2637023925781]","[258.2644958496094, 347.9896240234375]","[258.4801025390625, 366.3943176269531]","[248.3659210205078, 405.2901306152344]","[247.96119689941406, 432.2062683105469]"
576,"[233.82522583007812, 157.59912109375]","[229.44671630859375, 144.2522430419922]","[224.7790069580078, 146.88279724121094]","[187.11595153808594, 146.00469970703125]","[190.01934814453125, 154.41201782226562]","[177.9362335205078, 205.44937133789062]","[168.657470703125, 229.2765655517578]","[231.17930603027344, 296.255615234375]","[204.4412384033203, 337.445068359375]","[261.1200256347656, 237.23016357421875]","[258.7440490722656, 250.06883239746094]","[207.20388793945312, 358.3464050292969]","[201.78419494628906, 376.1316833496094]","[257.9890441894531, 347.6795654296875]","[258.298828125, 365.99334716796875]","[248.04212951660156, 404.66546630859375]","[247.72340393066406, 431.4333801269531]"
577,"[234.1307373046875, 157.1894073486328]","[229.57994079589844, 143.82275390625]","[225.2384033203125, 146.48629760742188]","[186.52871704101562, 145.4302978515625]","[190.67138671875, 153.98727416992188]","[177.59059143066406, 204.63204956054688]","[168.9791717529297, 228.85140991210938]","[231.7408905029297, 295.7139587402344]","[204.8221435546875, 337.470458984375]","[261.5145263671875, 235.7840576171875]","[258.8219299316406, 248.7933807373047]","[207.05767822265625, 358.2210388183594]","[202.1071014404297, 376.2111511230469]","[258.2333679199219, 347.0281677246094]","[258.79400634765625, 365.5494079589844]","[248.34751892089844, 404.1235656738281]","[248.35397338867188, 431.1930847167969]"
578,"[234.47850036621094, 157.12783813476562]","[229.82688903808594, 143.7744598388672]","[225.5281219482422, 146.4993438720703]","[186.79783630371094, 145.40234375]","[190.76422119140625, 154.1118621826172]","[178.17111206054688, 204.69461059570312]","[169.15138244628906, 229.03684997558594]","[232.22421264648438, 295.39788818359375]","[204.80233764648438, 337.2598571777344]","[261.0638122558594, 235.5745849609375]","[258.3396911621094, 248.63388061523438]","[207.63912963867188, 358.82720947265625]","[202.41000366210938, 376.8204650878906]","[258.2005920410156, 348.3627624511719]","[258.53662109375, 366.89593505859375]","[248.0902099609375, 405.9830017089844]","[247.96359252929688, 433.1181335449219]"
579,"[234.6247100830078, 157.2100067138672]","[229.92271423339844, 143.84642028808594]","[225.6796112060547, 146.58567810058594]","[186.747802734375, 145.45761108398438]","[190.8496856689453, 154.21572875976562]","[178.10105895996094, 204.64590454101562]","[169.24639892578125, 229.08132934570312]","[232.4427032470703, 295.25958251953125]","[204.9839630126953, 337.2843322753906]","[261.2453308105469, 234.65716552734375]","[258.34454345703125, 247.8129425048828]","[207.5020751953125, 358.53094482421875]","[202.38619995117188, 376.56640625]","[258.13824462890625, 347.765625]","[258.5804138183594, 366.3575134277344]","[248.18275451660156, 404.9780578613281]","[248.1050262451172, 432.2157287597656]"
580,"[234.6212921142578, 157.30294799804688]","[229.9708709716797, 143.93771362304688]","[225.64500427246094, 146.62413024902344]","[186.80673217773438, 145.6236114501953]","[190.58843994140625, 154.2314453125]","[177.83619689941406, 205.0135498046875]","[168.71005249023438, 229.21380615234375]","[232.08560180664062, 295.87396240234375]","[204.68797302246094, 337.5649719238281]","[260.97052001953125, 234.87570190429688]","[258.54376220703125, 247.8940887451172]","[206.4443359375, 359.2121276855469]","[201.10848999023438, 377.1436462402344]","[257.4044494628906, 348.0941467285156]","[257.6690368652344, 366.61810302734375]","[247.15687561035156, 405.5514221191406]","[246.8803253173828, 432.7363586425781]"
581,"[234.43519592285156, 157.40089416503906]","[229.88433837890625, 143.9822998046875]","[225.3852996826172, 146.72744750976562]","[187.31869506835938, 145.52650451660156]","[190.43402099609375, 154.25802612304688]","[178.55873107910156, 204.7806396484375]","[168.7550048828125, 229.13204956054688]","[232.02687072753906, 295.81268310546875]","[204.14447021484375, 337.7782287597656]","[260.82366943359375, 236.4385528564453]","[258.2823791503906, 249.55929565429688]","[207.98011779785156, 358.790771484375]","[202.17161560058594, 376.8189697265625]","[258.66473388671875, 348.5522155761719]","[258.51861572265625, 367.1451416015625]","[248.40069580078125, 405.7566223144531]","[247.64352416992188, 432.9619445800781]"
582,"[234.3024444580078, 157.7459259033203]","[229.75755310058594, 144.29832458496094]","[225.22265625, 147.0731964111328]","[187.19908142089844, 145.70040893554688]","[190.28346252441406, 154.5152587890625]","[178.38973999023438, 204.6123504638672]","[168.8241729736328, 229.1652374267578]","[232.53883361816406, 295.17681884765625]","[204.5471649169922, 337.5625305175781]","[261.6403503417969, 235.01206970214844]","[258.6252136230469, 248.32882690429688]","[207.89273071289062, 358.0609130859375]","[202.25111389160156, 376.1922302246094]","[258.6543273925781, 347.7644348144531]","[258.7361755371094, 366.4804992675781]","[248.62728881835938, 404.369140625]","[248.07843017578125, 431.7501525878906]"
583,"[234.4010009765625, 157.77584838867188]","[229.86077880859375, 144.32423400878906]","[225.32601928710938, 147.12416076660156]","[187.3916473388672, 145.6786651611328]","[190.32806396484375, 154.56976318359375]","[178.51022338867188, 204.5281219482422]","[168.84800720214844, 229.17929077148438]","[231.96084594726562, 295.0075378417969]","[204.09054565429688, 337.4768981933594]","[260.87091064453125, 236.38192749023438]","[258.05615234375, 249.71914672851562]","[208.25900268554688, 358.3177490234375]","[202.5402069091797, 376.4977111816406]","[258.9987487792969, 348.951171875]","[259.07232666015625, 367.6907958984375]","[248.89952087402344, 406.2188415527344]","[248.3232421875, 433.6332092285156]"
584,"[234.62765502929688, 156.8522186279297]","[229.9235382080078, 143.64393615722656]","[225.80178833007812, 146.25100708007812]","[187.19522094726562, 145.56407165527344]","[190.92909240722656, 153.83026123046875]","[177.98768615722656, 204.77890014648438]","[168.41839599609375, 228.53306579589844]","[231.77244567871094, 295.2188415527344]","[203.7677764892578, 336.74688720703125]","[262.2734069824219, 237.16932678222656]","[259.2904052734375, 250.46392822265625]","[206.69906616210938, 357.4954528808594]","[201.00283813476562, 375.3182373046875]","[257.7236328125, 347.3717041015625]","[257.6490783691406, 365.8672790527344]","[247.50714111328125, 402.9788818359375]","[246.687255859375, 430.0921325683594]"
585,"[234.83551025390625, 155.16664123535156]","[229.67428588867188, 142.62411499023438]","[227.7700653076172, 145.02748107910156]","[187.3974151611328, 144.908203125]","[195.2138671875, 153.2057342529297]","[176.1492462158203, 197.96897888183594]","[169.93798828125, 226.11476135253906]","[226.47120666503906, 280.0583190917969]","[202.11492919921875, 333.8676452636719]","[256.2151184082031, 233.9753875732422]","[252.0223846435547, 253.65830993652344]","[208.06773376464844, 356.2103576660156]","[204.25035095214844, 377.23773193359375]","[275.0565490722656, 333.4552307128906]","[276.2460632324219, 355.7183837890625]","[278.61370849609375, 386.7193908691406]","[274.2518615722656, 418.607666015625]"
586,"[234.9254608154297, 157.00927734375]","[230.0929412841797, 143.7576141357422]","[225.91744995117188, 146.5038299560547]","[187.6568603515625, 145.3990478515625]","[190.98606872558594, 154.04486083984375]","[179.6459503173828, 204.0167999267578]","[169.2715301513672, 228.23867797851562]","[234.77481079101562, 293.8914489746094]","[205.568115234375, 335.9739990234375]","[263.0962829589844, 234.09645080566406]","[259.3583679199219, 247.35195922851562]","[208.93748474121094, 356.53857421875]","[202.68064880371094, 374.4818420410156]","[259.1600646972656, 347.41937255859375]","[258.3877258300781, 366.0477294921875]","[249.72621154785156, 404.2773132324219]","[248.35821533203125, 431.606689453125]"
587,"[235.10092163085938, 156.8367462158203]","[230.2129669189453, 143.60848999023438]","[226.1268768310547, 146.35360717773438]","[187.6365509033203, 145.30807495117188]","[191.1719970703125, 153.96531677246094]","[179.71792602539062, 203.87283325195312]","[169.355712890625, 228.1172332763672]","[234.82191467285156, 293.8992919921875]","[205.7944793701172, 335.9288635253906]","[262.978271484375, 234.29696655273438]","[259.4172058105469, 247.43321228027344]","[209.1251220703125, 356.0346984863281]","[202.86984252929688, 374.00018310546875]","[259.47076416015625, 346.0779724121094]","[258.6357421875, 364.72613525390625]","[250.22332763671875, 402.97723388671875]","[248.89434814453125, 430.33935546875]"
588,"[234.79202270507812, 157.11856079101562]","[229.95648193359375, 143.84751892089844]","[225.85601806640625, 146.60232543945312]","[187.26710510253906, 145.39581298828125]","[191.00184631347656, 154.07212829589844]","[178.95652770996094, 204.06399536132812]","[169.25201416015625, 228.28781127929688]","[233.341796875, 294.101806640625]","[205.3044891357422, 335.9546813964844]","[262.2739562988281, 235.22332763671875]","[259.1698913574219, 248.22891235351562]","[208.51400756835938, 356.5468444824219]","[202.73263549804688, 374.5023498535156]","[258.43896484375, 346.7061767578125]","[258.0863342285156, 365.3031005859375]","[248.60678100585938, 403.4818115234375]","[247.6892852783203, 430.7571716308594]"
589,"[234.82493591308594, 156.97857666015625]","[229.9241180419922, 143.73757934570312]","[225.9285430908203, 146.49473571777344]","[187.1691131591797, 145.2824249267578]","[191.23924255371094, 153.9718017578125]","[179.17172241210938, 203.95729064941406]","[169.47889709472656, 228.18531799316406]","[234.0937042236328, 293.8754577636719]","[205.64291381835938, 335.7308044433594]","[262.5993347167969, 234.3270263671875]","[259.2775573730469, 247.3534698486328]","[208.6416015625, 357.28204345703125]","[202.87506103515625, 375.21405029296875]","[258.5283203125, 348.424072265625]","[258.17413330078125, 367.0015869140625]","[248.7212677001953, 406.03887939453125]","[247.79122924804688, 433.2979431152344]"
