Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
660,"[368.422119140625, 94.99388885498047]","[367.64910888671875, 82.33426666259766]","[351.7614440917969, 83.07227325439453]","[349.0055236816406, 90.65518188476562]","[307.7682189941406, 97.10291290283203]","[335.2643737792969, 167.39076232910156]","[286.6954650878906, 191.75326538085938]","[380.736083984375, 273.0331115722656]","[332.9965515136719, 327.2971496582031]","[430.9102783203125, 310.2783203125]","[426.564453125, 335.51751708984375]","[381.6153564453125, 353.4785461425781]","[349.18157958984375, 379.6795349121094]","[531.225830078125, 350.16339111328125]","[516.2848510742188, 376.15191650390625]","[515.6568603515625, 418.6965637207031]","[532.5736694335938, 434.5625]"
661,"[368.43438720703125, 96.66854095458984]","[368.65863037109375, 83.58783721923828]","[353.19415283203125, 84.08216857910156]","[350.089599609375, 91.72654724121094]","[310.6106872558594, 97.28306579589844]","[333.58905029296875, 168.45391845703125]","[291.04705810546875, 195.77572631835938]","[377.2777099609375, 278.99908447265625]","[335.0265197753906, 333.3188171386719]","[430.97222900390625, 307.0358581542969]","[429.7445068359375, 328.6109619140625]","[384.7358093261719, 357.670654296875]","[355.9267272949219, 385.4986572265625]","[538.8182983398438, 359.2991027832031]","[528.688720703125, 389.8158874511719]","[519.1155395507812, 427.5575866699219]","[533.0257568359375, 447.89794921875]"
662,"[367.91241455078125, 96.97350311279297]","[368.2496337890625, 83.93269348144531]","[352.735595703125, 84.42984008789062]","[350.151123046875, 92.08245849609375]","[310.8051452636719, 97.61589050292969]","[334.2591247558594, 168.70193481445312]","[291.2366943359375, 195.7659912109375]","[377.53070068359375, 278.25128173828125]","[334.855224609375, 332.2090759277344]","[430.2929382324219, 306.2812805175781]","[430.28314208984375, 327.911865234375]","[384.77117919921875, 356.5276184082031]","[355.7033386230469, 384.16546630859375]","[538.3814086914062, 357.4056091308594]","[527.8778686523438, 387.7164001464844]","[518.4120483398438, 426.1033020019531]","[532.0291137695312, 446.56964111328125]"
663,"[371.33551025390625, 96.42396545410156]","[373.341796875, 81.41593170166016]","[352.5396728515625, 83.34540557861328]","[362.9410400390625, 97.51883697509766]","[305.2073974609375, 101.552978515625]","[343.3103942871094, 178.58665466308594]","[288.7315673828125, 200.34910583496094]","[372.6708984375, 278.03900146484375]","[334.7220458984375, 334.48382568359375]","[434.656494140625, 297.5624084472656]","[427.3908996582031, 323.876708984375]","[390.670166015625, 348.1971130371094]","[352.7223205566406, 370.502685546875]","[496.3385925292969, 360.14617919921875]","[490.3026123046875, 385.59613037109375]","[479.0592041015625, 432.1260070800781]","[476.7763366699219, 465.1606140136719]"
664,"[371.36993408203125, 96.5460433959961]","[373.34765625, 81.52194213867188]","[352.59014892578125, 83.43276977539062]","[362.9688415527344, 97.43653106689453]","[305.14019775390625, 101.382568359375]","[343.4305725097656, 178.24497985839844]","[288.3871154785156, 200.0061492919922]","[372.8622741699219, 277.7282409667969]","[334.50982666015625, 334.3418884277344]","[434.7576599121094, 297.7749938964844]","[427.4282531738281, 324.3489685058594]","[391.21612548828125, 347.883544921875]","[352.94268798828125, 370.24578857421875]","[496.8764953613281, 361.1365661621094]","[490.5764465332031, 386.66583251953125]","[479.7456970214844, 432.85894775390625]","[477.3516845703125, 465.9897766113281]"
665,"[371.4385070800781, 96.58982849121094]","[373.4309387207031, 81.5267333984375]","[352.6324768066406, 83.42679595947266]","[362.89739990234375, 97.36894226074219]","[305.06207275390625, 101.29244232177734]","[343.0704650878906, 178.15216064453125]","[288.427978515625, 199.84739685058594]","[372.3817443847656, 277.8243713378906]","[334.5021057128906, 334.3125305175781]","[434.58343505859375, 297.80072021484375]","[427.4508361816406, 324.3330078125]","[390.626708984375, 348.2311706542969]","[352.5988464355469, 370.52691650390625]","[495.90472412109375, 361.5691833496094]","[489.8265686035156, 387.02215576171875]","[478.57171630859375, 433.3655090332031]","[476.208740234375, 466.4234619140625]"
666,"[371.6064453125, 96.39598846435547]","[373.58465576171875, 81.3611068725586]","[352.8166198730469, 83.23418426513672]","[363.0035095214844, 97.33216857910156]","[305.1427001953125, 101.17536926269531]","[343.1300964355469, 178.2239227294922]","[288.2277526855469, 199.86854553222656]","[372.3916320800781, 277.9360656738281]","[334.3686218261719, 334.4072265625]","[434.50909423828125, 297.8676452636719]","[427.5412902832031, 324.3580017089844]","[390.6293640136719, 348.42584228515625]","[352.4078063964844, 370.7347412109375]","[496.1800231933594, 361.88409423828125]","[490.00762939453125, 387.3767395019531]","[478.8760986328125, 434.168701171875]","[476.5089111328125, 467.2845153808594]"
667,"[371.5384521484375, 96.30747985839844]","[373.48651123046875, 81.2900161743164]","[352.75885009765625, 83.18241882324219]","[362.880126953125, 97.3150405883789]","[305.1471862792969, 101.21210479736328]","[343.0954284667969, 178.23536682128906]","[288.3080139160156, 199.93507385253906]","[372.42333984375, 277.8333435058594]","[334.4351501464844, 334.3442077636719]","[434.54766845703125, 297.8243408203125]","[427.5324401855469, 324.317138671875]","[390.7533874511719, 348.2430725097656]","[352.61639404296875, 370.5728759765625]","[496.322021484375, 361.9318542480469]","[490.16693115234375, 387.4349060058594]","[479.1844787597656, 434.20037841796875]","[476.8233337402344, 467.3317565917969]"
668,"[371.5111083984375, 96.27450561523438]","[373.4548034667969, 81.24720001220703]","[352.72943115234375, 83.15225219726562]","[362.82696533203125, 97.26150512695312]","[305.1484680175781, 101.1988296508789]","[343.0517883300781, 178.18809509277344]","[288.376953125, 199.92933654785156]","[372.3814392089844, 277.8445129394531]","[334.5003967285156, 334.3828125]","[434.56121826171875, 297.7716979980469]","[427.54449462890625, 324.24188232421875]","[390.7424011230469, 348.1475830078125]","[352.6841125488281, 370.4936218261719]","[496.37677001953125, 361.7325439453125]","[490.2610778808594, 387.24517822265625]","[479.26824951171875, 433.9560241699219]","[476.9039001464844, 467.0950012207031]"
669,"[367.9672546386719, 96.9206771850586]","[368.3414001464844, 83.89693450927734]","[352.7453918457031, 84.39527893066406]","[350.3548278808594, 92.04776763916016]","[310.73095703125, 97.57305908203125]","[334.3832092285156, 168.49966430664062]","[290.694091796875, 195.29795837402344]","[377.50140380859375, 278.22381591796875]","[334.6376953125, 331.5605163574219]","[430.5245666503906, 306.4417419433594]","[430.7985534667969, 327.39715576171875]","[384.5076599121094, 355.3009033203125]","[355.0789489746094, 382.9521789550781]","[539.8910522460938, 356.16094970703125]","[529.0601806640625, 386.334228515625]","[520.45166015625, 425.9027099609375]","[534.1535034179688, 446.38897705078125]"
670,"[367.9791259765625, 97.083251953125]","[368.3153076171875, 84.01927185058594]","[352.7641906738281, 84.5716552734375]","[350.2240905761719, 92.07575225830078]","[310.7590026855469, 97.73002624511719]","[334.1703186035156, 168.3941192626953]","[290.7654724121094, 195.4368896484375]","[377.2601623535156, 277.9049377441406]","[334.8658142089844, 331.56817626953125]","[430.480224609375, 306.392333984375]","[431.00128173828125, 327.37445068359375]","[384.615234375, 354.77581787109375]","[355.41229248046875, 382.5778503417969]","[540.3507080078125, 354.9333801269531]","[529.7059936523438, 385.2380065917969]","[521.3716430664062, 424.8516540527344]","[535.3147583007812, 445.4647521972656]"
671,"[367.9856872558594, 97.14129638671875]","[368.28594970703125, 84.08760070800781]","[352.7948303222656, 84.63906860351562]","[350.1323547363281, 92.15541076660156]","[310.7858581542969, 97.796630859375]","[334.22772216796875, 168.3380584716797]","[290.6365051269531, 195.50477600097656]","[377.4291687011719, 277.7321472167969]","[334.90789794921875, 331.73529052734375]","[430.4762268066406, 306.1401672363281]","[430.9403991699219, 327.4639892578125]","[384.9231262207031, 354.6310119628906]","[355.6252136230469, 382.4911193847656]","[540.8428344726562, 354.49859619140625]","[530.0435180664062, 384.7079772949219]","[522.1520385742188, 424.6509704589844]","[536.1170654296875, 445.06878662109375]"
672,"[368.03363037109375, 97.04727172851562]","[368.39404296875, 83.99354553222656]","[352.7492980957031, 84.53768920898438]","[350.4254455566406, 92.1159896850586]","[310.5923156738281, 97.73309326171875]","[334.4416809082031, 168.40980529785156]","[290.4911193847656, 195.4639129638672]","[377.62298583984375, 277.92352294921875]","[334.8600769042969, 331.7145080566406]","[430.6807556152344, 306.19317626953125]","[431.1479187011719, 327.4522399902344]","[385.3223876953125, 354.5229797363281]","[355.7802429199219, 382.4134826660156]","[541.6630859375, 354.0921630859375]","[530.7203979492188, 384.39898681640625]","[522.9823608398438, 424.2997131347656]","[537.07421875, 444.89044189453125]"
673,"[367.77044677734375, 95.3226089477539]","[367.0608825683594, 82.74072265625]","[351.2909240722656, 83.31368255615234]","[348.6396484375, 91.03633880615234]","[307.71612548828125, 97.06819915771484]","[335.61566162109375, 167.593505859375]","[286.3233947753906, 191.55465698242188]","[381.767578125, 273.1782531738281]","[332.43914794921875, 327.1044616699219]","[431.84027099609375, 310.2762451171875]","[426.55865478515625, 335.1904296875]","[382.0987548828125, 353.8821716308594]","[349.2461853027344, 379.8753967285156]","[531.173828125, 350.9539794921875]","[515.8193969726562, 376.7865905761719]","[514.7363891601562, 420.0823974609375]","[531.675048828125, 436.0815124511719]"
674,"[367.72320556640625, 97.11865997314453]","[368.0549011230469, 83.96251678466797]","[352.6031799316406, 84.51644897460938]","[349.7292785644531, 91.81915283203125]","[310.90313720703125, 97.54147338867188]","[333.15692138671875, 168.2339630126953]","[291.7332763671875, 195.71774291992188]","[376.7677001953125, 277.9317932128906]","[334.892822265625, 332.4142761230469]","[430.8350830078125, 306.3706970214844]","[430.3719482421875, 327.9893798828125]","[384.25921630859375, 356.2406005859375]","[356.2005310058594, 384.308349609375]","[539.7630615234375, 354.7623291015625]","[530.04296875, 386.1676940917969]","[519.6272583007812, 422.8653259277344]","[533.81396484375, 444.9346008300781]"
675,"[367.8395690917969, 97.07789611816406]","[368.1573181152344, 83.92868041992188]","[352.77301025390625, 84.43233489990234]","[349.8261413574219, 91.76644134521484]","[310.966552734375, 97.29602813720703]","[333.4984130859375, 168.1793212890625]","[291.15875244140625, 195.34190368652344]","[377.0697937011719, 277.9344482421875]","[334.6147766113281, 331.8925476074219]","[430.2702331542969, 306.22149658203125]","[430.508056640625, 327.51776123046875]","[384.42626953125, 355.63446044921875]","[355.87713623046875, 383.5759582519531]","[539.9896850585938, 353.0129699707031]","[529.8319702148438, 384.0281982421875]","[520.6279907226562, 422.0102233886719]","[534.9122314453125, 443.66802978515625]"
676,"[367.7566223144531, 96.94670104980469]","[368.144287109375, 83.80183410644531]","[352.5889892578125, 84.3091049194336]","[349.9949645996094, 91.70697784423828]","[310.8218994140625, 97.32232666015625]","[333.34918212890625, 168.2308807373047]","[291.65911865234375, 195.47506713867188]","[376.79071044921875, 277.76226806640625]","[334.8470764160156, 331.8369445800781]","[430.330810546875, 306.24658203125]","[430.3529968261719, 327.364990234375]","[384.0714111328125, 356.02716064453125]","[355.8358154296875, 383.9825134277344]","[539.7255249023438, 354.2620544433594]","[529.8672485351562, 385.6708679199219]","[518.905517578125, 423.06719970703125]","[533.144775390625, 445.3450012207031]"
677,"[371.10552978515625, 96.08502960205078]","[373.12548828125, 81.08650207519531]","[352.3795471191406, 83.04700469970703]","[362.5864562988281, 97.04610443115234]","[305.35205078125, 101.19759368896484]","[343.0103759765625, 178.0623321533203]","[289.0622863769531, 199.86622619628906]","[372.01983642578125, 277.78875732421875]","[334.73193359375, 333.96209716796875]","[433.8862609863281, 297.6650695800781]","[427.85443115234375, 323.7095947265625]","[390.60205078125, 348.7144775390625]","[353.0471496582031, 370.98883056640625]","[496.1500244140625, 361.9183349609375]","[490.0652160644531, 387.2420959472656]","[478.8113098144531, 434.8247985839844]","[476.28369140625, 467.6684875488281]"
678,"[367.8260192871094, 96.99555206298828]","[368.2643737792969, 83.85250854492188]","[352.6224060058594, 84.29936218261719]","[350.2579040527344, 91.75495147705078]","[310.794921875, 97.22845458984375]","[333.6308288574219, 168.41427612304688]","[291.75933837890625, 195.343505859375]","[377.05657958984375, 278.23760986328125]","[334.9110107421875, 331.8781433105469]","[430.5318603515625, 306.11163330078125]","[430.2750549316406, 327.31787109375]","[384.0914611816406, 356.8469543457031]","[355.66595458984375, 384.5981140136719]","[539.1663208007812, 355.95745849609375]","[529.1519165039062, 387.1512756347656]","[517.7844848632812, 424.85906982421875]","[531.7218627929688, 446.9208984375]"
679,"[371.17486572265625, 96.07940673828125]","[373.1869201660156, 81.09645080566406]","[352.447265625, 83.05419158935547]","[362.6950378417969, 97.0843276977539]","[305.3974914550781, 101.22835540771484]","[343.2000427246094, 178.09356689453125]","[289.00506591796875, 199.91629028320312]","[372.3595275878906, 277.8260803222656]","[334.710205078125, 334.0993347167969]","[434.0673522949219, 297.5658874511719]","[427.9163818359375, 323.7786865234375]","[390.68609619140625, 348.671630859375]","[352.9695129394531, 370.96044921875]","[496.3857421875, 361.58843994140625]","[490.1596374511719, 386.9425964355469]","[479.01556396484375, 435.0462341308594]","[476.4829406738281, 467.93792724609375]"
680,"[371.1809997558594, 95.95211791992188]","[373.1864318847656, 80.99625396728516]","[352.4382019042969, 82.9538803100586]","[362.7629089355469, 97.11511993408203]","[305.3832092285156, 101.25359344482422]","[343.3065490722656, 178.2332305908203]","[289.0214538574219, 200.0389862060547]","[372.4492492675781, 277.8582458496094]","[334.69158935546875, 334.1309509277344]","[434.08148193359375, 297.5488586425781]","[427.9479675292969, 323.8352355957031]","[390.8943176269531, 348.8435974121094]","[353.1156005859375, 371.1275939941406]","[496.64208984375, 362.17962646484375]","[490.4281311035156, 387.53204345703125]","[479.3416748046875, 435.9965515136719]","[476.8526916503906, 468.88604736328125]"
681,"[367.95684814453125, 96.7800521850586]","[368.4118957519531, 83.66620635986328]","[352.703857421875, 84.13719177246094]","[350.532958984375, 91.72030639648438]","[310.8378601074219, 97.2151107788086]","[334.07867431640625, 168.61871337890625]","[291.44781494140625, 195.31015014648438]","[377.5302429199219, 278.3833923339844]","[334.90411376953125, 331.3797607421875]","[430.9698791503906, 306.1496276855469]","[430.80560302734375, 327.0323181152344]","[384.8055114746094, 355.3901672363281]","[356.0636291503906, 383.18328857421875]","[541.1532592773438, 353.98284912109375]","[531.0283203125, 384.96533203125]","[521.231689453125, 422.8916320800781]","[535.41796875, 444.7692565917969]"
682,"[368.0556945800781, 96.81005859375]","[368.5388488769531, 83.71632385253906]","[352.81402587890625, 84.14570617675781]","[350.6880798339844, 91.78978729248047]","[310.8693542480469, 97.1755599975586]","[334.16790771484375, 168.72994995117188]","[291.4508972167969, 195.30958557128906]","[377.63818359375, 278.5386962890625]","[334.957763671875, 331.4136962890625]","[430.9369812011719, 306.1673278808594]","[430.7575378417969, 327.07373046875]","[384.7372741699219, 355.63623046875]","[355.91912841796875, 383.34808349609375]","[540.73193359375, 354.5553894042969]","[530.561279296875, 385.4483642578125]","[520.7275390625, 423.1117858886719]","[534.888671875, 444.8652038574219]"
683,"[368.1756591796875, 96.81838989257812]","[368.56121826171875, 83.69036865234375]","[352.95623779296875, 84.16541290283203]","[350.4490051269531, 91.70719146728516]","[310.96026611328125, 97.21607208251953]","[333.86346435546875, 168.5795440673828]","[291.4781799316406, 195.38265991210938]","[377.4311828613281, 278.31536865234375]","[335.0068664550781, 331.49993896484375]","[431.00152587890625, 306.1168212890625]","[430.86029052734375, 327.0666809082031]","[384.6361999511719, 355.37017822265625]","[356.0753173828125, 383.20513916015625]","[540.9197998046875, 353.64459228515625]","[531.0056762695312, 384.6257629394531]","[521.1710205078125, 422.3214416503906]","[535.5055541992188, 444.0581359863281]"
684,"[368.208251953125, 96.82170867919922]","[368.5725402832031, 83.67794799804688]","[352.99798583984375, 84.16132354736328]","[350.39422607421875, 91.65736389160156]","[310.95928955078125, 97.17604064941406]","[333.7749938964844, 168.52227783203125]","[291.4422607421875, 195.35968017578125]","[377.4092102050781, 278.3033142089844]","[335.0066223144531, 331.5085144042969]","[430.9783020019531, 306.0929260253906]","[430.9068603515625, 327.0427551269531]","[384.76483154296875, 355.27252197265625]","[356.25244140625, 383.156005859375]","[541.16650390625, 353.3253479003906]","[531.3045043945312, 384.36871337890625]","[521.71435546875, 422.0501403808594]","[536.1064453125, 443.8482971191406]"
685,"[368.20001220703125, 96.572021484375]","[368.53399658203125, 83.4627914428711]","[352.9693908691406, 83.95972442626953]","[350.3965759277344, 91.52252197265625]","[310.9798278808594, 97.08438110351562]","[334.02130126953125, 168.36236572265625]","[291.45135498046875, 195.22036743164062]","[377.5863037109375, 278.1513977050781]","[334.8741760253906, 331.4523010253906]","[430.77410888671875, 306.0308837890625]","[430.68707275390625, 327.0748291015625]","[384.7637634277344, 355.5067443847656]","[356.06890869140625, 383.32379150390625]","[540.8123168945312, 354.127197265625]","[530.83837890625, 385.01055908203125]","[520.9287109375, 422.9031677246094]","[535.169677734375, 444.3977355957031]"
686,"[368.0491943359375, 96.48571014404297]","[368.2926025390625, 83.3814468383789]","[352.94439697265625, 83.96678924560547]","[349.9135437011719, 91.49870300292969]","[311.0915222167969, 97.17688751220703]","[334.01348876953125, 168.286376953125]","[291.4361572265625, 195.65931701660156]","[377.9158935546875, 277.96337890625]","[335.2164611816406, 332.1541748046875]","[430.529052734375, 306.42315673828125]","[430.5145568847656, 328.23138427734375]","[385.55303955078125, 356.5008544921875]","[356.8495178222656, 384.4725341796875]","[539.8573608398438, 355.3319091796875]","[529.7327270507812, 386.19158935546875]","[521.8030395507812, 423.4915466308594]","[535.7677612304688, 444.59051513671875]"
687,"[368.1199951171875, 96.50848388671875]","[368.3747253417969, 83.48937225341797]","[353.0495910644531, 84.01192474365234]","[350.0131530761719, 91.65454864501953]","[311.04437255859375, 97.1224365234375]","[334.0976867675781, 168.30313110351562]","[290.7170104980469, 195.02792358398438]","[377.63494873046875, 278.0647888183594]","[334.75799560546875, 331.1859436035156]","[429.6734619140625, 305.5496826171875]","[430.7084655761719, 327.6087951660156]","[384.7654113769531, 355.72039794921875]","[355.6219177246094, 383.416259765625]","[539.3301391601562, 353.84490966796875]","[529.0147705078125, 384.17889404296875]","[521.9063110351562, 423.8456726074219]","[536.15283203125, 444.5989685058594]"
688,"[368.0640869140625, 96.45360565185547]","[368.44677734375, 83.42523193359375]","[352.9134216308594, 83.94905090332031]","[350.3917236328125, 91.66258239746094]","[310.95556640625, 97.13520812988281]","[334.5433654785156, 168.43008422851562]","[290.652099609375, 195.0907745361328]","[377.709716796875, 278.0302734375]","[334.6264343261719, 331.0108642578125]","[430.0298156738281, 305.7682189941406]","[430.8316955566406, 327.2953796386719]","[385.3139953613281, 355.3106689453125]","[355.85113525390625, 382.9903564453125]","[539.9524536132812, 354.0542297363281]","[529.2633666992188, 384.13861083984375]","[522.85888671875, 423.4273681640625]","[536.9749145507812, 443.7462158203125]"
689,"[368.2421569824219, 94.8465576171875]","[367.5589904785156, 82.23988342285156]","[351.70361328125, 82.84550476074219]","[349.17449951171875, 90.60049438476562]","[307.9308776855469, 96.64189910888672]","[335.8971862792969, 167.59059143066406]","[286.634521484375, 191.1602325439453]","[381.5385437011719, 273.5479431152344]","[332.513671875, 326.5450744628906]","[430.8407897949219, 310.3211975097656]","[426.2569885253906, 335.2107238769531]","[382.1133117675781, 354.7961730957031]","[349.147705078125, 380.5806884765625]","[529.9491577148438, 351.2149658203125]","[514.6263427734375, 376.75433349609375]","[514.8401489257812, 418.90423583984375]","[531.5148315429688, 434.2619934082031]"
690,"[368.2199401855469, 94.95010375976562]","[367.5311279296875, 82.3476791381836]","[351.703125, 82.91466522216797]","[349.1345520019531, 90.68944549560547]","[307.9566650390625, 96.65131378173828]","[335.9542236328125, 167.71376037597656]","[286.6029052734375, 191.1663360595703]","[381.5365905761719, 273.7112121582031]","[332.5605773925781, 326.55572509765625]","[430.81402587890625, 310.4344482421875]","[426.2362976074219, 335.2220764160156]","[382.16259765625, 355.1018371582031]","[349.1421203613281, 380.80242919921875]","[530.0499267578125, 351.71722412109375]","[514.5986938476562, 377.01617431640625]","[514.859619140625, 419.54254150390625]","[531.3792114257812, 434.5997619628906]"
691,"[371.52484130859375, 95.82315063476562]","[373.288330078125, 80.89662170410156]","[352.8766174316406, 82.8388900756836]","[362.2623291015625, 96.96741485595703]","[305.5954284667969, 101.04338836669922]","[342.762939453125, 177.961669921875]","[288.5652770996094, 199.80349731445312]","[372.3541564941406, 277.534423828125]","[334.08612060546875, 334.1710205078125]","[433.94512939453125, 297.99896240234375]","[426.8665466308594, 324.7121887207031]","[389.3082275390625, 349.1962890625]","[351.5527038574219, 371.4646911621094]","[494.9502868652344, 363.66851806640625]","[488.8447265625, 389.11737060546875]","[476.49407958984375, 438.19793701171875]","[474.12249755859375, 471.3525695800781]"
692,"[371.57257080078125, 95.91737365722656]","[373.3604736328125, 80.98238372802734]","[352.8818664550781, 82.905517578125]","[362.3703308105469, 97.01813507080078]","[305.470703125, 101.03789520263672]","[342.77874755859375, 177.9586639404297]","[288.46649169921875, 199.7197723388672]","[372.353271484375, 277.59320068359375]","[334.08929443359375, 334.14923095703125]","[433.93231201171875, 298.0767822265625]","[426.90576171875, 324.8270568847656]","[389.15289306640625, 349.52838134765625]","[351.29473876953125, 371.750732421875]","[494.9512939453125, 364.6063232421875]","[488.8153381347656, 390.01409912109375]","[476.39666748046875, 439.9371032714844]","[474.01025390625, 473.0467834472656]"
693,"[371.6448974609375, 95.904541015625]","[373.4764099121094, 80.95155334472656]","[352.9102783203125, 82.87728881835938]","[362.5620422363281, 97.0405502319336]","[305.4150695800781, 101.06769561767578]","[342.8473815917969, 178.02420043945312]","[288.47198486328125, 199.79925537109375]","[372.34515380859375, 277.53582763671875]","[334.1193542480469, 334.11199951171875]","[433.9368896484375, 298.0450744628906]","[426.9317321777344, 324.79345703125]","[389.2100830078125, 349.3391418457031]","[351.3002014160156, 371.57464599609375]","[494.99774169921875, 363.8824157714844]","[488.8568420410156, 389.30780029296875]","[476.4121398925781, 438.6800842285156]","[474.0570373535156, 471.813720703125]"
694,"[371.6764221191406, 95.82015228271484]","[373.45623779296875, 80.91088104248047]","[352.96099853515625, 82.82354736328125]","[362.5207214355469, 97.07315826416016]","[305.4564514160156, 101.05208587646484]","[342.9423522949219, 178.07789611816406]","[288.380126953125, 199.75657653808594]","[372.5174560546875, 277.64886474609375]","[334.00457763671875, 334.1043701171875]","[433.90484619140625, 298.11688232421875]","[426.9062805175781, 324.83477783203125]","[389.0587463378906, 349.68194580078125]","[351.0181884765625, 371.84344482421875]","[494.59552001953125, 365.2378234863281]","[488.3746337890625, 390.6072998046875]","[475.8860168457031, 441.1202087402344]","[473.53509521484375, 474.2145080566406]"
695,"[371.7436828613281, 95.7048110961914]","[373.61529541015625, 80.76837921142578]","[352.9538269042969, 82.65943908691406]","[362.81097412109375, 97.00431060791016]","[305.34429931640625, 100.92585754394531]","[343.05523681640625, 178.16510009765625]","[288.3876647949219, 199.73287963867188]","[372.48614501953125, 277.7195129394531]","[333.9520568847656, 334.0576477050781]","[433.9739990234375, 298.0860290527344]","[426.7129211425781, 324.9223937988281]","[388.897705078125, 349.71441650390625]","[350.7856140136719, 371.80584716796875]","[494.42230224609375, 364.6583251953125]","[488.22979736328125, 389.9524230957031]","[475.4835510253906, 440.0473327636719]","[473.1844482421875, 473.0326843261719]"
696,"[371.6970520019531, 95.55783081054688]","[373.5698547363281, 80.64913177490234]","[352.9168395996094, 82.54115295410156]","[362.8233947753906, 96.9979476928711]","[305.37451171875, 100.92137908935547]","[343.181396484375, 178.2545928955078]","[288.3901672363281, 199.81626892089844]","[372.63946533203125, 277.701416015625]","[333.9397888183594, 334.0097351074219]","[433.99273681640625, 298.11224365234375]","[426.7412109375, 324.9090881347656]","[389.0775451660156, 349.6419677734375]","[350.88836669921875, 371.7325744628906]","[494.5939636230469, 364.51422119140625]","[488.33441162109375, 389.8055419921875]","[475.625732421875, 439.8018798828125]","[473.33477783203125, 472.77667236328125]"
697,"[371.69287109375, 95.71183776855469]","[373.59967041015625, 80.75598907470703]","[352.90057373046875, 82.66326904296875]","[362.8739929199219, 96.97510528564453]","[305.37628173828125, 100.94133758544922]","[343.110595703125, 178.16830444335938]","[288.4631652832031, 199.7947540283203]","[372.4340515136719, 277.6425476074219]","[333.9154357910156, 334.04345703125]","[433.9372863769531, 298.0764465332031]","[426.69525146484375, 324.9341735839844]","[389.08502197265625, 349.4468994140625]","[350.9984436035156, 371.5762939453125]","[494.5187072753906, 363.8062438964844]","[488.3343505859375, 389.129638671875]","[475.4717102050781, 438.1035461425781]","[473.1878356933594, 471.1048583984375]"
698,"[368.3094177246094, 96.40835571289062]","[368.7820739746094, 83.27241516113281]","[352.88201904296875, 83.84717559814453]","[350.80804443359375, 91.3212890625]","[310.6575622558594, 97.17851257324219]","[333.2503967285156, 168.11709594726562]","[292.2991027832031, 195.5998992919922]","[376.22991943359375, 277.4999694824219]","[335.02471923828125, 331.97149658203125]","[430.2032165527344, 306.2154541015625]","[430.011474609375, 328.06634521484375]","[383.3847961425781, 356.5630187988281]","[355.4183044433594, 384.6294250488281]","[538.717041015625, 355.3620300292969]","[529.1771850585938, 387.6395263671875]","[515.950927734375, 423.6332092285156]","[530.2111206054688, 447.1724853515625]"
699,"[368.233154296875, 96.37781524658203]","[368.74969482421875, 83.23117065429688]","[352.8094482421875, 83.8543701171875]","[350.8825378417969, 91.26022338867188]","[310.5896911621094, 97.18228912353516]","[333.2932434082031, 167.95252990722656]","[292.1708679199219, 195.63404846191406]","[376.3524475097656, 277.0953674316406]","[335.1771240234375, 331.8966369628906]","[430.0015869140625, 305.7518005371094]","[430.06695556640625, 327.50128173828125]","[383.07012939453125, 355.9649658203125]","[355.0229187011719, 384.1023864746094]","[538.0404052734375, 354.6131896972656]","[528.4249267578125, 387.1234130859375]","[515.5603637695312, 423.2227478027344]","[529.9008178710938, 447.180908203125]"
700,"[371.8076477050781, 95.6134262084961]","[373.8044128417969, 80.4338150024414]","[352.7552795410156, 82.52440643310547]","[362.97857666015625, 96.68031311035156]","[305.0254821777344, 101.19879913330078]","[342.5373229980469, 178.1173095703125]","[289.23406982421875, 200.44711303710938]","[371.4209289550781, 277.60516357421875]","[334.82489013671875, 334.6914367675781]","[434.11431884765625, 297.65625]","[427.0966491699219, 324.22418212890625]","[389.4472961425781, 348.16290283203125]","[352.2347717285156, 370.67340087890625]","[496.0854797363281, 360.5147399902344]","[490.58001708984375, 386.1701965332031]","[477.3720703125, 432.4205017089844]","[475.2320251464844, 465.81353759765625]"
701,"[371.7768859863281, 95.70301055908203]","[373.7996520996094, 80.5137710571289]","[352.73614501953125, 82.61911010742188]","[362.9779357910156, 96.71543884277344]","[305.08343505859375, 101.29046630859375]","[342.4518127441406, 178.0615692138672]","[289.44482421875, 200.46633911132812]","[371.15972900390625, 277.4803161621094]","[334.9367980957031, 334.6142578125]","[433.9318542480469, 297.5950012207031]","[427.027587890625, 324.20159912109375]","[389.58392333984375, 347.88299560546875]","[352.57232666015625, 370.432373046875]","[496.3656005859375, 360.3861999511719]","[491.00738525390625, 386.0518798828125]","[478.0001220703125, 432.038818359375]","[475.8885803222656, 465.4250793457031]"
702,"[371.6693420410156, 95.89087677001953]","[373.6300048828125, 80.72447204589844]","[352.66796875, 82.83415222167969]","[362.7305603027344, 96.8896713256836]","[305.0487976074219, 101.46842193603516]","[342.31585693359375, 178.08837890625]","[289.3424377441406, 200.50515747070312]","[371.16668701171875, 277.3915100097656]","[334.8768005371094, 334.5439758300781]","[433.8916015625, 297.558349609375]","[426.96197509765625, 324.1210632324219]","[389.50250244140625, 347.66436767578125]","[352.5166015625, 370.21429443359375]","[496.0651550292969, 360.21844482421875]","[490.6690368652344, 385.8941345214844]","[477.7088928222656, 431.7838439941406]","[475.5827941894531, 465.2029113769531]"
