Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
417,"[464.3548278808594, 111.5888900756836]","[462.22686767578125, 101.08277893066406]","[458.7105407714844, 99.85556030273438]","[416.0870361328125, 101.66815185546875]","[432.9657287597656, 100.5783462524414]","[391.72869873046875, 157.80770874023438]","[423.80474853515625, 163.98687744140625]","[435.8593444824219, 231.0515594482422]","[478.6051940917969, 245.80540466308594]","[500.41864013671875, 234.24252319335938]","[523.61181640625, 239.928955078125]","[393.5341491699219, 310.72869873046875]","[415.14898681640625, 318.6588439941406]","[486.3327941894531, 278.918212890625]","[509.5648498535156, 284.9410095214844]","[490.2104187011719, 329.79766845703125]","[508.38201904296875, 339.0560607910156]"
418,"[464.5777587890625, 111.64764404296875]","[462.4193420410156, 101.16600036621094]","[459.00311279296875, 99.91354370117188]","[416.01849365234375, 101.73138427734375]","[433.3422546386719, 100.57349395751953]","[391.42803955078125, 157.7969970703125]","[423.9302978515625, 163.91241455078125]","[435.49176025390625, 230.90313720703125]","[478.61529541015625, 245.58306884765625]","[500.5246887207031, 234.24240112304688]","[523.8028564453125, 239.9381561279297]","[393.0824890136719, 310.6476135253906]","[414.989501953125, 318.56982421875]","[486.175537109375, 278.9545593261719]","[509.7220458984375, 284.9676208496094]","[489.8745422363281, 329.7798156738281]","[508.4306335449219, 339.0330810546875]"
419,"[465.0997009277344, 112.43383026123047]","[462.66387939453125, 101.92945861816406]","[459.8443298339844, 100.70698547363281]","[414.8473205566406, 102.0622787475586]","[434.61834716796875, 101.04002380371094]","[389.832763671875, 157.7796173095703]","[424.86761474609375, 164.15000915527344]","[433.77130126953125, 230.98585510253906]","[479.15545654296875, 245.8799285888672]","[500.3227844238281, 234.28848266601562]","[524.1483154296875, 240.06802368164062]","[391.82147216796875, 311.07049560546875]","[415.5639953613281, 319.1129150390625]","[484.8914794921875, 278.8538818359375]","[510.04998779296875, 284.8938293457031]","[488.9466247558594, 328.6675720214844]","[509.17413330078125, 337.9965515136719]"
420,"[464.9931335449219, 112.39702606201172]","[462.4693908691406, 101.91204071044922]","[459.8584289550781, 100.67851257324219]","[414.3686828613281, 102.07137298583984]","[434.8502197265625, 101.0266342163086]","[389.4909973144531, 157.85276794433594]","[424.89459228515625, 164.24281311035156]","[433.74444580078125, 231.03675842285156]","[479.1741943359375, 245.9491424560547]","[500.4226989746094, 234.26248168945312]","[524.1509399414062, 239.99635314941406]","[391.6769714355469, 311.2538757324219]","[415.7029113769531, 319.3241271972656]","[484.68951416015625, 278.8890075683594]","[509.9767761230469, 284.9469909667969]","[488.8893127441406, 328.3493957519531]","[509.2711486816406, 337.7063903808594]"
421,"[464.7620544433594, 111.52183532714844]","[462.3109130859375, 101.02742004394531]","[459.51611328125, 99.86949920654297]","[415.0961608886719, 101.05973052978516]","[434.04949951171875, 100.17955017089844]","[390.908203125, 156.64605712890625]","[423.7368469238281, 163.4322509765625]","[436.0638427734375, 229.7177734375]","[478.54010009765625, 245.39694213867188]","[501.60845947265625, 234.82630920410156]","[524.2306518554688, 240.56716918945312]","[392.8440246582031, 310.4374084472656]","[415.042724609375, 318.7384033203125]","[485.29833984375, 278.10443115234375]","[508.82647705078125, 284.5015869140625]","[489.4734191894531, 327.3326110839844]","[508.1136779785156, 337.18048095703125]"
422,"[464.4565734863281, 111.3621597290039]","[462.22369384765625, 100.84252166748047]","[458.97491455078125, 99.64080047607422]","[415.80096435546875, 100.99590301513672]","[433.11614990234375, 99.98385620117188]","[391.6740417480469, 156.73797607421875]","[423.0973205566406, 163.3143310546875]","[436.92694091796875, 230.1053466796875]","[478.5201416015625, 245.5857696533203]","[501.6976623535156, 235.1052703857422]","[524.326904296875, 240.8162078857422]","[393.3157653808594, 310.0318298339844]","[414.47271728515625, 318.251953125]","[486.3336181640625, 276.2384033203125]","[508.8313293457031, 282.59808349609375]","[490.44085693359375, 326.0940246582031]","[507.9723205566406, 335.8468322753906]"
423,"[464.26904296875, 111.46517944335938]","[461.9612731933594, 100.93439483642578]","[459.0207214355469, 99.72301483154297]","[414.81640625, 100.96696472167969]","[433.79052734375, 99.9935073852539]","[390.69537353515625, 156.94528198242188]","[423.7336120605469, 163.64730834960938]","[436.6451416015625, 231.08364868164062]","[479.47869873046875, 246.60841369628906]","[502.2044677734375, 235.21578979492188]","[524.9766845703125, 240.89608764648438]","[392.6353454589844, 311.0465087890625]","[414.9668273925781, 319.3373107910156]","[485.6365661621094, 276.34130859375]","[508.8996276855469, 282.6945495605469]","[490.7532653808594, 325.90740966796875]","[508.74774169921875, 335.6158447265625]"
424,"[464.7111511230469, 112.11676788330078]","[462.2268981933594, 101.4555892944336]","[459.6500549316406, 100.30670928955078]","[413.7915344238281, 100.9544677734375]","[434.6960754394531, 100.15656280517578]","[389.0045471191406, 156.96160888671875]","[424.4349365234375, 163.9988250732422]","[435.0171203613281, 232.58103942871094]","[480.1511535644531, 248.38119506835938]","[502.8496398925781, 235.80372619628906]","[525.9296875, 241.23797607421875]","[391.6071472167969, 313.37286376953125]","[415.7154541015625, 321.8836669921875]","[484.0397033691406, 280.581787109375]","[509.4731140136719, 287.0931701660156]","[490.25, 329.83306884765625]","[510.2869567871094, 339.741455078125]"
425,"[464.870361328125, 112.76193237304688]","[462.3284912109375, 101.99752807617188]","[459.9595642089844, 100.8548355102539]","[413.1045227050781, 101.07405853271484]","[435.1467590332031, 100.37397766113281]","[388.2447509765625, 156.9422149658203]","[424.7807312011719, 164.2254180908203]","[434.9888610839844, 233.55606079101562]","[480.8544006347656, 249.5833740234375]","[503.3796691894531, 235.97991943359375]","[526.374755859375, 241.44749450683594]","[390.8929138183594, 314.2134094238281]","[415.8256530761719, 322.8408508300781]","[483.4351806640625, 280.1817932128906]","[509.4283447265625, 286.7350158691406]","[490.6058349609375, 329.0591735839844]","[511.09417724609375, 339.02001953125]"
426,"[464.63720703125, 112.6290054321289]","[462.0795593261719, 101.87759399414062]","[459.7560729980469, 100.73153686523438]","[412.9921875, 100.88018035888672]","[434.99114990234375, 100.14813995361328]","[388.2393493652344, 156.62603759765625]","[424.49267578125, 163.87120056152344]","[435.0755310058594, 233.1201934814453]","[480.5461120605469, 249.1373291015625]","[503.4553527832031, 236.0616455078125]","[526.2723388671875, 241.4852752685547]","[390.8824157714844, 313.61865234375]","[415.6105041503906, 322.24896240234375]","[483.60198974609375, 279.1525573730469]","[509.2467041015625, 285.7245788574219]","[490.6267395019531, 328.0117492675781]","[510.77581787109375, 337.9976806640625]"
427,"[464.5240173339844, 112.26116943359375]","[461.9604797363281, 101.52877807617188]","[459.5550231933594, 100.38494873046875]","[412.9812316894531, 100.72036743164062]","[434.70556640625, 100.00521087646484]","[388.2236022949219, 156.74404907226562]","[424.5245666503906, 163.92605590820312]","[434.8981018066406, 233.09927368164062]","[480.61468505859375, 249.06898498535156]","[503.19415283203125, 235.9021453857422]","[526.24267578125, 241.4838409423828]","[390.90081787109375, 313.1534729003906]","[415.6461486816406, 321.7409362792969]","[484.24273681640625, 277.02587890625]","[509.75604248046875, 283.5439453125]","[491.07562255859375, 326.26702880859375]","[510.9939270019531, 336.1751403808594]"
428,"[464.6763000488281, 112.12593841552734]","[462.08349609375, 101.38603210449219]","[459.721435546875, 100.23917388916016]","[412.9933166503906, 100.59844207763672]","[434.880615234375, 99.86813354492188]","[388.2446594238281, 156.79833984375]","[424.5559387207031, 163.98159790039062]","[434.9710693359375, 233.4447784423828]","[480.6268005371094, 249.45098876953125]","[503.3360900878906, 235.98202514648438]","[526.368896484375, 241.57933044433594]","[390.8846130371094, 313.7895812988281]","[415.6614990234375, 322.3843994140625]","[483.9016418457031, 278.4088134765625]","[509.59344482421875, 284.9486389160156]","[490.6628723144531, 327.593017578125]","[510.7823181152344, 337.5365295410156]"
429,"[464.7045593261719, 112.17410278320312]","[462.17431640625, 101.418212890625]","[459.6378479003906, 100.27336120605469]","[413.2756652832031, 100.63938903808594]","[434.4985046386719, 99.91268920898438]","[388.4056396484375, 156.68519592285156]","[424.33099365234375, 163.8539581298828]","[434.92236328125, 232.97808837890625]","[480.4712219238281, 248.94992065429688]","[502.97259521484375, 235.93734741210938]","[526.1124267578125, 241.53526306152344]","[390.985107421875, 313.21923828125]","[415.44049072265625, 321.8031921386719]","[484.447265625, 277.76092529296875]","[509.8631286621094, 284.2933349609375]","[490.9368896484375, 327.1740417480469]","[510.81866455078125, 337.12060546875]"
430,"[464.6832580566406, 112.05631256103516]","[462.1326599121094, 101.32594299316406]","[459.615234375, 100.19082641601562]","[413.35345458984375, 100.61814880371094]","[434.5044250488281, 99.90284729003906]","[388.565673828125, 156.642333984375]","[424.3139953613281, 163.8119354248047]","[434.88037109375, 232.8474884033203]","[480.2350158691406, 248.84536743164062]","[502.66900634765625, 236.03138732910156]","[525.781005859375, 241.64590454101562]","[391.141845703125, 313.06268310546875]","[415.47509765625, 321.6371154785156]","[484.3808288574219, 278.17254638671875]","[509.7402648925781, 284.7170104980469]","[490.6630859375, 327.6566467285156]","[510.5391845703125, 337.629638671875]"
431,"[464.6543884277344, 111.93955993652344]","[462.12176513671875, 101.21843719482422]","[459.581298828125, 100.08421325683594]","[413.3606872558594, 100.5348129272461]","[434.4800109863281, 99.82604217529297]","[388.54412841796875, 156.52944946289062]","[424.3194580078125, 163.7087860107422]","[434.7681884765625, 232.77975463867188]","[480.2166442871094, 248.75418090820312]","[502.51861572265625, 236.1152801513672]","[525.7388305664062, 241.68247985839844]","[391.1769104003906, 312.8028869628906]","[415.5264892578125, 321.3817138671875]","[484.46502685546875, 277.9617614746094]","[509.88128662109375, 284.50433349609375]","[490.67919921875, 327.65301513671875]","[510.654052734375, 337.62139892578125]"
432,"[464.70587158203125, 112.01537322998047]","[462.1772766113281, 101.31612396240234]","[459.7305908203125, 100.15489196777344]","[413.2705078125, 100.52486419677734]","[434.88751220703125, 99.73416900634766]","[388.1911315917969, 156.42477416992188]","[424.4908447265625, 163.47474670410156]","[433.868896484375, 232.56112670898438]","[479.8852844238281, 248.42605590820312]","[502.3085632324219, 235.98414611816406]","[525.7506713867188, 241.73924255371094]","[390.6385192871094, 312.6468200683594]","[415.3865051269531, 321.1718444824219]","[484.1726989746094, 277.5453186035156]","[510.0758361816406, 284.01263427734375]","[489.9730224609375, 327.1178283691406]","[510.67950439453125, 336.9575500488281]"
433,"[464.7035827636719, 112.2308578491211]","[462.1608581542969, 101.5127182006836]","[459.80291748046875, 100.37372589111328]","[413.0400695800781, 100.58697509765625]","[435.1214904785156, 99.85354614257812]","[387.76666259765625, 156.2930908203125]","[424.6133728027344, 163.44497680664062]","[433.1036071777344, 232.20785522460938]","[479.693603515625, 248.16925048828125]","[502.056640625, 235.7844696044922]","[525.6557006835938, 241.5445098876953]","[390.3670654296875, 312.51885986328125]","[415.5046691894531, 321.09771728515625]","[483.7505798339844, 277.9216613769531]","[510.0926818847656, 284.4207763671875]","[489.3562316894531, 327.0670471191406]","[510.6140441894531, 336.94732666015625]"
434,"[464.74658203125, 112.00772094726562]","[462.07269287109375, 101.32257843017578]","[459.8673095703125, 100.21641540527344]","[412.7774353027344, 100.52145385742188]","[435.1097106933594, 99.84272003173828]","[387.4382629394531, 156.2128143310547]","[424.4447021484375, 163.39816284179688]","[432.4033203125, 231.22830200195312]","[479.0404357910156, 247.25839233398438]","[501.9217834472656, 235.32949829101562]","[525.4580078125, 241.09512329101562]","[390.3000183105469, 312.0552062988281]","[415.56207275390625, 320.6646728515625]","[483.72467041015625, 277.50750732421875]","[510.2972106933594, 284.04150390625]","[488.6862487792969, 325.9201354980469]","[510.3680419921875, 335.8819885253906]"
435,"[464.8335876464844, 111.92280578613281]","[462.1147155761719, 101.18769836425781]","[459.94537353515625, 100.08978271484375]","[412.5567626953125, 100.36083984375]","[435.0463562011719, 99.74210357666016]","[387.3421325683594, 156.1849822998047]","[424.43408203125, 163.51124572753906]","[432.8439636230469, 231.8302459716797]","[479.364990234375, 248.0189666748047]","[502.2165832519531, 235.55654907226562]","[525.630615234375, 241.2937469482422]","[390.3982849121094, 312.4510192871094]","[415.7425537109375, 321.13275146484375]","[483.8551940917969, 277.140869140625]","[510.42181396484375, 283.7313537597656]","[489.1875915527344, 325.7580871582031]","[510.79315185546875, 335.8091125488281]"
436,"[464.4452209472656, 112.75001525878906]","[461.8306579589844, 102.03971862792969]","[459.795166015625, 100.85517883300781]","[412.27435302734375, 100.87747955322266]","[435.5917053222656, 100.07417297363281]","[387.1754150390625, 156.54530334472656]","[424.78173828125, 163.73001098632812]","[433.38934326171875, 233.15634155273438]","[480.11627197265625, 249.21075439453125]","[502.4826965332031, 236.16879272460938]","[525.7800903320312, 241.96083068847656]","[389.4931640625, 313.31781005859375]","[415.23046875, 321.9191589355469]","[482.6538391113281, 277.57757568359375]","[509.3186950683594, 284.0853576660156]","[489.2018737792969, 326.51837158203125]","[510.6178894042969, 336.3968811035156]"
437,"[464.5727233886719, 112.88965606689453]","[461.94171142578125, 102.19303894042969]","[459.9148864746094, 100.98843383789062]","[412.293212890625, 101.02021026611328]","[435.5222473144531, 100.14393615722656]","[386.96319580078125, 156.61776733398438]","[424.55987548828125, 163.70159912109375]","[432.7846984863281, 232.8195343017578]","[479.8197326660156, 248.7194366455078]","[502.0491027832031, 235.84693908691406]","[525.5942993164062, 241.48233032226562]","[389.1933288574219, 312.6533203125]","[414.91717529296875, 321.2269592285156]","[482.4075012207031, 276.09112548828125]","[509.11614990234375, 282.59088134765625]","[488.5098571777344, 324.55950927734375]","[510.04595947265625, 334.43939208984375]"
438,"[464.6853332519531, 113.01791381835938]","[462.0162353515625, 102.30786895751953]","[460.0929870605469, 101.104248046875]","[412.20318603515625, 100.9943618774414]","[435.69866943359375, 100.14234924316406]","[387.0174865722656, 156.36703491210938]","[424.4826354980469, 163.57623291015625]","[433.1612548828125, 232.53749084472656]","[479.7254333496094, 248.67214965820312]","[502.04681396484375, 235.654541015625]","[525.37451171875, 241.45057678222656]","[389.1434326171875, 312.6219177246094]","[414.7649230957031, 321.253173828125]","[482.44366455078125, 276.30194091796875]","[508.8658447265625, 282.85693359375]","[488.73834228515625, 324.60260009765625]","[510.01373291015625, 334.5795593261719]"
439,"[464.5952453613281, 112.94961547851562]","[461.83258056640625, 102.2904281616211]","[460.173828125, 101.1034927368164]","[411.5700988769531, 100.8750228881836]","[436.1480712890625, 100.12408447265625]","[386.3297424316406, 155.9691925048828]","[425.06396484375, 163.27035522460938]","[432.54486083984375, 231.64166259765625]","[480.0858154296875, 247.83663940429688]","[502.19842529296875, 235.19496154785156]","[525.6292724609375, 241.28457641601562]","[388.46044921875, 311.37445068359375]","[415.00042724609375, 319.99322509765625]","[481.9620666503906, 272.98040771484375]","[508.87921142578125, 279.4282531738281]","[488.5445556640625, 321.0080871582031]","[510.40606689453125, 330.8634033203125]"
440,"[464.5187072753906, 113.4865951538086]","[461.703125, 102.81471252441406]","[460.1881103515625, 101.65454864501953]","[411.3672180175781, 101.15213012695312]","[436.23175048828125, 100.46015167236328]","[386.173828125, 155.82904052734375]","[424.99505615234375, 163.213134765625]","[432.1380920410156, 230.7655029296875]","[479.4844970703125, 247.08316040039062]","[502.1227111816406, 234.85418701171875]","[525.2470703125, 240.98565673828125]","[388.46923828125, 310.8157043457031]","[415.12255859375, 319.4649353027344]","[481.6085205078125, 271.9487609863281]","[508.62396240234375, 278.4013977050781]","[488.0398254394531, 319.02227783203125]","[510.2807922363281, 328.8918762207031]"
441,"[464.4637756347656, 112.88313293457031]","[461.7448425292969, 102.24174499511719]","[459.81463623046875, 101.08103942871094]","[412.4275207519531, 100.9757080078125]","[435.22576904296875, 100.25596618652344]","[387.7252197265625, 155.77809143066406]","[424.5138244628906, 163.00088500976562]","[433.9558410644531, 230.2775115966797]","[479.4237060546875, 246.42430114746094]","[502.1144714355469, 235.1088409423828]","[524.833251953125, 241.16612243652344]","[389.71417236328125, 310.18170166015625]","[414.8842468261719, 318.7033996582031]","[482.8562927246094, 272.239013671875]","[508.6127014160156, 278.6436462402344]","[488.91937255859375, 320.1799011230469]","[509.910400390625, 330.0245056152344]"
442,"[464.3177795410156, 112.766357421875]","[461.60113525390625, 102.16205596923828]","[459.6224670410156, 101.00843811035156]","[412.66534423828125, 100.97781372070312]","[435.0857849121094, 100.24900817871094]","[388.25482177734375, 155.815673828125]","[424.5119323730469, 162.96095275878906]","[434.61102294921875, 229.9600067138672]","[479.60699462890625, 246.02915954589844]","[502.2450256347656, 234.9640655517578]","[524.8593139648438, 241.0017852783203]","[390.11334228515625, 310.1044921875]","[414.89276123046875, 318.5672912597656]","[483.06976318359375, 272.6404724121094]","[508.390869140625, 279.02105712890625]","[488.9495849609375, 320.73553466796875]","[509.4758605957031, 330.5510559082031]"
443,"[464.3751525878906, 112.708740234375]","[461.60723876953125, 102.13389587402344]","[459.7112731933594, 100.9962158203125]","[412.5647277832031, 100.98827362060547]","[435.1893615722656, 100.30636596679688]","[388.16162109375, 155.75807189941406]","[424.6023864746094, 162.97174072265625]","[434.4271545410156, 229.56683349609375]","[479.5792236328125, 245.69004821777344]","[502.0785827636719, 234.9293670654297]","[524.7523193359375, 240.927490234375]","[390.1705627441406, 309.75006103515625]","[415.0846252441406, 318.24285888671875]","[483.0855407714844, 272.11309814453125]","[508.5428771972656, 278.5166931152344]","[488.9118347167969, 320.25054931640625]","[509.6287841796875, 330.1170654296875]"
444,"[464.4661560058594, 113.23291015625]","[461.6087341308594, 102.60832214355469]","[459.9385986328125, 101.49340057373047]","[412.05413818359375, 101.21282958984375]","[435.5768127441406, 100.62101745605469]","[387.6427001953125, 155.78646850585938]","[424.7996826171875, 163.18899536132812]","[434.2583312988281, 229.8107452392578]","[479.7899169921875, 246.09889221191406]","[502.3374938964844, 235.07107543945312]","[524.8837890625, 241.00599670410156]","[389.8558349609375, 310.1846923828125]","[415.2940979003906, 318.7801208496094]","[482.74493408203125, 272.390380859375]","[508.53131103515625, 278.8567199707031]","[488.9993896484375, 319.9062194824219]","[510.0132141113281, 329.86669921875]"
445,"[464.6199035644531, 113.06676483154297]","[461.7345886230469, 102.45604705810547]","[460.04107666015625, 101.33548736572266]","[412.1131286621094, 101.13506317138672]","[435.4925842285156, 100.53593444824219]","[387.6517639160156, 155.8018798828125]","[424.7450866699219, 163.18043518066406]","[434.13861083984375, 229.74884033203125]","[479.7557678222656, 246.0370330810547]","[502.0104675292969, 235.06141662597656]","[524.7601318359375, 241.0961151123047]","[389.76409912109375, 309.90692138671875]","[415.1479797363281, 318.4826965332031]","[482.9140319824219, 271.49774169921875]","[508.65142822265625, 277.95098876953125]","[488.794921875, 319.3880615234375]","[509.7799377441406, 329.3553771972656]"
446,"[464.64361572265625, 113.78327941894531]","[461.7700500488281, 103.06201934814453]","[460.1015625, 101.95832061767578]","[411.9005432128906, 101.29058837890625]","[435.52947998046875, 100.72456359863281]","[387.2041931152344, 155.6129150390625]","[424.6249694824219, 163.10836791992188]","[433.9013671875, 229.7556610107422]","[479.7546691894531, 246.17770385742188]","[502.58123779296875, 234.7210235595703]","[525.0180053710938, 240.6375732421875]","[389.3632507324219, 310.65496826171875]","[414.9994201660156, 319.331298828125]","[482.6250915527344, 272.7834777832031]","[508.81695556640625, 279.3327331542969]","[488.7456970214844, 320.0751037597656]","[510.2450866699219, 330.14373779296875]"
447,"[464.612548828125, 113.49003601074219]","[461.563232421875, 102.80536651611328]","[460.0968322753906, 101.7536392211914]","[411.5071105957031, 101.17344665527344]","[435.60626220703125, 100.74639129638672]","[387.1116027832031, 155.54644775390625]","[424.8282165527344, 163.171142578125]","[433.7735595703125, 229.1494903564453]","[479.6106262207031, 245.67984008789062]","[502.1020202636719, 234.77015686035156]","[524.5550537109375, 240.65524291992188]","[389.5956115722656, 310.400146484375]","[415.50457763671875, 319.0946960449219]","[482.36529541015625, 272.9224548339844]","[508.97857666015625, 279.4858703613281]","[487.733642578125, 320.27734375]","[510.070068359375, 330.4238586425781]"
448,"[464.8134460449219, 113.57366943359375]","[461.6173400878906, 102.88502502441406]","[460.3616943359375, 101.91529846191406]","[410.6993713378906, 101.18394470214844]","[435.9895935058594, 100.98228454589844]","[385.5766296386719, 155.25730895996094]","[425.4334716796875, 163.135009765625]","[431.01507568359375, 228.55491638183594]","[479.6935119628906, 245.26864624023438]","[500.5941467285156, 234.2439422607422]","[524.5109252929688, 240.350830078125]","[388.6557312011719, 310.4380187988281]","[416.0284729003906, 319.1934814453125]","[480.6365661621094, 275.5496520996094]","[509.012451171875, 282.094482421875]","[485.78778076171875, 322.601318359375]","[510.07098388671875, 332.79449462890625]"
449,"[464.62738037109375, 113.72127532958984]","[461.4962158203125, 103.00167846679688]","[460.143310546875, 102.02114868164062]","[410.70611572265625, 101.22288513183594]","[435.66632080078125, 101.00106811523438]","[385.5535583496094, 155.23223876953125]","[425.1780700683594, 163.0835723876953]","[430.9626159667969, 228.52468872070312]","[479.5201721191406, 245.18408203125]","[500.41790771484375, 234.43295288085938]","[524.3294677734375, 240.5184783935547]","[388.5719909667969, 310.4991760253906]","[415.7795104980469, 319.2376403808594]","[480.5129699707031, 275.7821044921875]","[508.8042297363281, 282.3009338378906]","[485.6998291015625, 322.8157043457031]","[509.9143981933594, 332.96148681640625]"
450,"[464.51275634765625, 114.09819793701172]","[461.3712158203125, 103.36592864990234]","[460.0526123046875, 102.41046142578125]","[410.6131286621094, 101.47950744628906]","[435.80401611328125, 101.32001495361328]","[385.53131103515625, 155.43519592285156]","[425.49224853515625, 163.31809997558594]","[430.81512451171875, 228.68856811523438]","[479.88153076171875, 245.38229370117188]","[500.3057556152344, 234.29246520996094]","[524.5250854492188, 240.4632110595703]","[388.5821533203125, 310.6762390136719]","[416.02178955078125, 319.40411376953125]","[480.3587951660156, 275.6883850097656]","[508.6974182128906, 282.1838073730469]","[485.766357421875, 322.3361511230469]","[509.9630432128906, 332.4316711425781]"
451,"[464.54864501953125, 114.0032958984375]","[461.4095153808594, 103.3129653930664]","[459.9040222167969, 102.3143539428711]","[411.1571350097656, 101.58442687988281]","[435.0984191894531, 101.29566955566406]","[386.4366149902344, 155.6908721923828]","[424.8948669433594, 163.31997680664062]","[432.2328186035156, 228.14215087890625]","[479.8819274902344, 244.67630004882812]","[500.9447326660156, 233.88194274902344]","[524.7886352539062, 240.19244384765625]","[389.03485107421875, 309.469970703125]","[415.32513427734375, 318.0852355957031]","[482.2344665527344, 270.7253723144531]","[508.6679992675781, 277.15374755859375]","[487.1990051269531, 317.4781799316406]","[509.0730285644531, 327.503173828125]"
452,"[464.5830993652344, 113.85733795166016]","[461.40289306640625, 103.17285919189453]","[459.925537109375, 102.1754150390625]","[411.09356689453125, 101.47700500488281]","[435.06292724609375, 101.17056274414062]","[386.2947082519531, 155.5911407470703]","[424.84271240234375, 163.15516662597656]","[431.8792724609375, 227.84463500976562]","[479.6488037109375, 244.27354431152344]","[500.91375732421875, 233.54595947265625]","[524.7173461914062, 239.77093505859375]","[389.00701904296875, 309.1756896972656]","[415.37164306640625, 317.77508544921875]","[482.407958984375, 270.4188537597656]","[509.0088806152344, 276.8358154296875]","[487.1462707519531, 316.9376220703125]","[509.2445983886719, 326.9416809082031]"
453,"[464.36444091796875, 113.75533294677734]","[461.178955078125, 103.08831024169922]","[459.7236328125, 102.08318328857422]","[410.8594970703125, 101.42335510253906]","[434.9745788574219, 101.12547302246094]","[386.2718811035156, 155.5996551513672]","[424.9763488769531, 163.15335083007812]","[432.327392578125, 228.30894470214844]","[480.20355224609375, 244.6526641845703]","[501.2275390625, 233.95948791503906]","[525.0589599609375, 240.0983428955078]","[388.94049072265625, 308.9383239746094]","[415.4356384277344, 317.5020446777344]","[482.1764831542969, 269.5447082519531]","[508.78558349609375, 275.9074401855469]","[487.276611328125, 316.3216552734375]","[509.3468933105469, 326.2511901855469]"
454,"[464.3379211425781, 113.75556182861328]","[461.138671875, 103.06505584716797]","[459.7251281738281, 102.07176208496094]","[410.597900390625, 101.47742462158203]","[434.9890441894531, 101.22006225585938]","[385.9027404785156, 155.85440063476562]","[424.81732177734375, 163.48532104492188]","[431.5341796875, 228.7492218017578]","[479.4386901855469, 245.18043518066406]","[500.741943359375, 234.1435546875]","[524.5632934570312, 240.26829528808594]","[388.7787170410156, 309.2301025390625]","[415.47760009765625, 317.8397521972656]","[481.8662414550781, 269.9649353027344]","[508.88067626953125, 276.3537902832031]","[486.39654541015625, 316.43292236328125]","[509.0868835449219, 326.39215087890625]"
455,"[464.47613525390625, 113.4568862915039]","[461.2660217285156, 102.87071228027344]","[459.7801513671875, 101.8572006225586]","[411.2315368652344, 101.54988098144531]","[434.854736328125, 101.22052001953125]","[386.8324890136719, 155.86431884765625]","[424.781982421875, 163.31309509277344]","[432.5208435058594, 228.0349884033203]","[479.4895935058594, 244.2747802734375]","[500.7193908691406, 234.15953063964844]","[524.4116821289062, 240.28623962402344]","[389.2619934082031, 308.02880859375]","[415.2530822753906, 316.5169372558594]","[482.4780578613281, 268.0286560058594]","[508.6780700683594, 274.3539733886719]","[486.6680908203125, 315.0185241699219]","[508.6129150390625, 324.9308166503906]"
456,"[464.4494934082031, 113.70764923095703]","[461.2768249511719, 103.0733642578125]","[459.65789794921875, 102.06576538085938]","[411.3358154296875, 101.72379302978516]","[434.5992126464844, 101.41242218017578]","[386.693603515625, 156.26197814941406]","[424.79876708984375, 163.66888427734375]","[431.78057861328125, 228.29026794433594]","[479.4322814941406, 244.51931762695312]","[499.949462890625, 234.1544189453125]","[524.0175170898438, 240.43812561035156]","[389.0480651855469, 308.3952331542969]","[415.14404296875, 316.8597106933594]","[482.59234619140625, 266.8259582519531]","[508.94110107421875, 273.1336669921875]","[486.4164123535156, 313.8764953613281]","[508.41607666015625, 323.7466735839844]"
457,"[463.91766357421875, 114.12652587890625]","[460.67303466796875, 103.55601501464844]","[459.03717041015625, 102.61180114746094]","[411.0125732421875, 102.50601959228516]","[434.2288818359375, 102.33907318115234]","[386.4846496582031, 157.00064086914062]","[425.1949157714844, 164.30758666992188]","[430.5418395996094, 228.10919189453125]","[479.4104919433594, 244.08924865722656]","[498.50152587890625, 233.48590087890625]","[523.4636840820312, 239.91537475585938]","[389.16650390625, 307.7121887207031]","[415.6560363769531, 316.0284729003906]","[482.6427001953125, 266.2945861816406]","[509.2876281738281, 272.4247741699219]","[485.88330078125, 313.0623474121094]","[508.3205871582031, 322.6923522949219]"
458,"[463.88214111328125, 114.14925384521484]","[460.7534484863281, 103.51998138427734]","[458.9937744140625, 102.5372543334961]","[411.1675720214844, 102.30116271972656]","[434.03460693359375, 102.02728271484375]","[386.48583984375, 156.61900329589844]","[424.67535400390625, 163.9476318359375]","[430.6617736816406, 228.1988983154297]","[479.24884033203125, 244.24774169921875]","[498.2127685546875, 233.6156768798828]","[523.27685546875, 239.93719482421875]","[389.09393310546875, 308.0390930175781]","[415.19012451171875, 316.4215393066406]","[482.5126953125, 268.1045837402344]","[509.0348815917969, 274.3327331542969]","[485.9564514160156, 314.96484375]","[508.35772705078125, 324.7160339355469]"
459,"[463.5438537597656, 113.7981948852539]","[460.3812561035156, 103.27503967285156]","[458.5587463378906, 102.31981658935547]","[410.9358215332031, 102.59811401367188]","[433.71002197265625, 102.39327239990234]","[386.2901916503906, 157.3003387451172]","[424.9966735839844, 164.5191192626953]","[430.054443359375, 228.1621856689453]","[479.6116638183594, 243.95770263671875]","[497.71051025390625, 233.07308959960938]","[523.437744140625, 239.4253692626953]","[389.09979248046875, 307.55377197265625]","[415.53076171875, 315.8089904785156]","[482.2931213378906, 267.3070068359375]","[509.1504821777344, 273.38262939453125]","[485.31494140625, 314.2855529785156]","[508.03466796875, 323.84783935546875]"
