Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
650,"[320.5731201171875, 137.86785888671875]","[320.84912109375, 124.5136489868164]","[312.4311828613281, 123.0761489868164]","[284.2942199707031, 118.65507507324219]","[273.8324890136719, 116.17877960205078]","[257.0835266113281, 162.5383758544922]","[243.67176818847656, 178.2421875]","[296.2270202636719, 253.60794067382812]","[291.1043701171875, 295.1477966308594]","[351.5870361328125, 246.7920684814453]","[361.11053466796875, 265.20318603515625]","[275.0403747558594, 329.6719055175781]","[263.8341979980469, 346.6975402832031]","[374.8729248046875, 331.1318664550781]","[377.8177185058594, 349.2646179199219]","[368.549560546875, 404.00152587890625]","[362.7364196777344, 428.69708251953125]"
651,"[320.1592712402344, 137.87013244628906]","[320.8697204589844, 124.62975311279297]","[311.6800537109375, 123.03944396972656]","[285.6112365722656, 119.56327819824219]","[272.4847106933594, 116.56633758544922]","[257.29119873046875, 164.03004455566406]","[242.90708923339844, 178.78753662109375]","[296.5415344238281, 253.58062744140625]","[291.5234069824219, 294.05706787109375]","[352.4922180175781, 247.29080200195312]","[362.108154296875, 265.8251953125]","[273.4068603515625, 328.80670166015625]","[261.30035400390625, 345.3167724609375]","[372.3532409667969, 327.0679931640625]","[374.4990234375, 344.7942810058594]","[366.39349365234375, 397.5782775878906]","[359.6554870605469, 421.8057861328125]"
652,"[320.2823181152344, 137.47613525390625]","[321.0829162597656, 124.43775177001953]","[311.6526184082031, 122.74417877197266]","[286.9183044433594, 120.07958221435547]","[272.08026123046875, 116.62822723388672]","[258.4154357910156, 164.81178283691406]","[242.5154571533203, 178.7585906982422]","[297.49365234375, 252.6710968017578]","[290.955322265625, 292.330322265625]","[353.4268493652344, 247.98321533203125]","[362.24542236328125, 266.93896484375]","[274.58349609375, 328.7989196777344]","[261.364013671875, 344.9341125488281]","[372.5715637207031, 327.8567810058594]","[373.7222900390625, 345.28656005859375]","[367.62420654296875, 398.5701599121094]","[360.19482421875, 422.452880859375]"
653,"[320.2608642578125, 137.59927368164062]","[321.233642578125, 124.5677490234375]","[311.5587158203125, 122.73188781738281]","[287.2461853027344, 120.33838653564453]","[271.84979248046875, 116.5145034790039]","[258.5834655761719, 165.40635681152344]","[242.35089111328125, 178.93077087402344]","[298.31561279296875, 253.4512481689453]","[291.7301330566406, 292.6742248535156]","[354.17767333984375, 247.56724548339844]","[363.28741455078125, 266.481201171875]","[274.65948486328125, 330.3700866699219]","[261.18402099609375, 346.3811340332031]","[373.86968994140625, 329.4758605957031]","[375.2437438964844, 346.7767028808594]","[369.2510986328125, 401.4873962402344]","[362.0319519042969, 425.12103271484375]"
654,"[319.962890625, 136.84176635742188]","[320.7086486816406, 123.95603942871094]","[311.2814025878906, 122.15313720703125]","[286.5612487792969, 120.33922576904297]","[271.7442932128906, 116.59337615966797]","[258.42657470703125, 165.85736083984375]","[242.56056213378906, 179.34237670898438]","[298.45635986328125, 253.5022430419922]","[291.9451904296875, 292.5861511230469]","[354.1371765136719, 247.44456481933594]","[363.36834716796875, 266.3751525878906]","[275.088134765625, 330.6961669921875]","[261.8528137207031, 346.6631774902344]","[375.3572692871094, 331.0220947265625]","[376.7876892089844, 348.2538757324219]","[370.69189453125, 404.4674377441406]","[363.6376037597656, 428.017822265625]"
655,"[319.74334716796875, 136.87118530273438]","[320.4912414550781, 124.1231918334961]","[311.2099914550781, 122.28392791748047]","[286.9245910644531, 120.54985046386719]","[272.2342224121094, 116.65049743652344]","[259.2086181640625, 165.8434295654297]","[242.35194396972656, 178.92156982421875]","[299.1898498535156, 253.2881622314453]","[291.55987548828125, 291.9034423828125]","[353.9903564453125, 247.48138427734375]","[362.658447265625, 266.5174865722656]","[273.5555114746094, 331.2363586425781]","[259.5645751953125, 346.8372802734375]","[371.8450012207031, 332.86468505859375]","[372.04522705078125, 349.8472595214844]","[366.47589111328125, 407.2094421386719]","[358.0222473144531, 430.5466003417969]"
656,"[319.8430480957031, 137.18313598632812]","[320.682861328125, 124.28915405273438]","[311.2937927246094, 122.48490905761719]","[286.899169921875, 120.29846954345703]","[272.16357421875, 116.5445785522461]","[258.9775390625, 165.46925354003906]","[242.17190551757812, 178.84727478027344]","[299.173828125, 253.34275817871094]","[291.8323669433594, 292.2787780761719]","[354.3055114746094, 247.41114807128906]","[363.0791015625, 266.03955078125]","[272.77459716796875, 331.2325744628906]","[258.82373046875, 346.9570617675781]","[370.2090759277344, 331.00848388671875]","[370.4393310546875, 348.11773681640625]","[364.4547424316406, 403.8283996582031]","[355.9002380371094, 427.3612976074219]"
657,"[319.7231140136719, 137.13662719726562]","[320.7335205078125, 124.30641174316406]","[311.1358337402344, 122.36544799804688]","[287.5946350097656, 120.5333480834961]","[271.9571838378906, 116.35989379882812]","[259.9351806640625, 166.12442016601562]","[241.70338439941406, 178.88278198242188]","[300.2894592285156, 254.34925842285156]","[292.1663818359375, 292.4879150390625]","[354.8860168457031, 247.54483032226562]","[363.97576904296875, 265.80816650390625]","[273.29412841796875, 333.0199890136719]","[258.31549072265625, 348.46209716796875]","[370.138671875, 333.2919006347656]","[369.36419677734375, 350.1549987792969]","[364.7734069824219, 407.40380859375]","[355.007568359375, 430.56549072265625]"
658,"[319.66314697265625, 137.0452880859375]","[320.7980651855469, 124.17835235595703]","[310.9560546875, 122.23876190185547]","[287.835693359375, 120.53164672851562]","[271.60174560546875, 116.37698364257812]","[259.98388671875, 166.39988708496094]","[241.78794860839844, 179.0980682373047]","[300.0616149902344, 254.58065795898438]","[292.2516174316406, 292.4696044921875]","[354.50653076171875, 247.8086700439453]","[363.75836181640625, 265.789306640625]","[273.3699035644531, 333.3088073730469]","[258.4090881347656, 348.6757507324219]","[369.5880432128906, 333.1123962402344]","[368.819091796875, 349.8624267578125]","[364.4714050292969, 406.8534240722656]","[354.5906982421875, 429.86865234375]"
659,"[319.72943115234375, 137.2732696533203]","[320.7923889160156, 124.42028045654297]","[311.1986083984375, 122.46691131591797]","[287.5582275390625, 120.48131561279297]","[272.05810546875, 116.31887817382812]","[259.9466857910156, 165.93777465820312]","[241.74876403808594, 178.81553649902344]","[300.5766296386719, 254.2165069580078]","[292.5950927734375, 292.4629211425781]","[354.4924011230469, 247.65391540527344]","[363.88104248046875, 265.90948486328125]","[273.2214660644531, 333.248291015625]","[258.26824951171875, 348.72027587890625]","[369.0548095703125, 332.4678955078125]","[368.1982116699219, 349.34710693359375]","[364.1028747558594, 406.0439147949219]","[354.1890869140625, 429.2518615722656]"
660,"[319.6343994140625, 137.25440979003906]","[320.7093505859375, 124.42019653320312]","[311.15350341796875, 122.47552490234375]","[287.3830261230469, 120.55994415283203]","[272.00457763671875, 116.42001342773438]","[259.5223388671875, 165.9281768798828]","[241.64698791503906, 178.8654327392578]","[299.9047546386719, 253.8833465576172]","[292.1136474609375, 292.2100524902344]","[354.3037109375, 247.7062225341797]","[363.6673278808594, 266.1282043457031]","[273.0972900390625, 332.5981750488281]","[258.37078857421875, 348.10760498046875]","[368.6929626464844, 331.42425537109375]","[367.9881591796875, 348.3098449707031]","[364.2119445800781, 404.328369140625]","[354.55279541015625, 427.5524597167969]"
661,"[320.1330871582031, 137.14825439453125]","[320.9132385253906, 124.42220306396484]","[312.05291748046875, 122.47190856933594]","[286.77557373046875, 120.28470611572266]","[273.57421875, 116.05328369140625]","[258.521240234375, 165.02603149414062]","[241.77163696289062, 177.92062377929688]","[297.99755859375, 253.3614959716797]","[289.1990661621094, 291.9906921386719]","[353.27911376953125, 247.49020385742188]","[360.859375, 267.1592102050781]","[271.89642333984375, 331.4075927734375]","[258.07781982421875, 346.9904479980469]","[369.08258056640625, 332.1805114746094]","[369.28179931640625, 349.1768493652344]","[364.4735412597656, 406.014404296875]","[356.45050048828125, 429.38336181640625]"
662,"[320.16815185546875, 137.5084228515625]","[320.9458923339844, 124.75355529785156]","[312.1445007324219, 122.81005096435547]","[286.67340087890625, 120.33796691894531]","[273.7463684082031, 116.12894439697266]","[258.3003234863281, 164.77236938476562]","[241.79183959960938, 177.72886657714844]","[297.7293395996094, 253.09103393554688]","[288.92852783203125, 291.83740234375]","[353.33349609375, 247.6214141845703]","[360.6341247558594, 267.4013671875]","[271.53643798828125, 331.5245056152344]","[257.90423583984375, 347.1207580566406]","[368.2479553222656, 332.7198486328125]","[368.5877685546875, 349.71661376953125]","[363.64599609375, 406.38720703125]","[355.7323913574219, 429.773193359375]"
663,"[320.50299072265625, 137.55471801757812]","[321.07781982421875, 124.74365234375]","[312.3141784667969, 122.90739440917969]","[287.1656799316406, 120.09093475341797]","[273.2335510253906, 116.0470962524414]","[258.5464172363281, 163.94351196289062]","[241.28050231933594, 177.28102111816406]","[297.383544921875, 251.1883087158203]","[287.75665283203125, 290.9398498535156]","[353.416748046875, 248.07386779785156]","[360.3143005371094, 268.6105041503906]","[273.53515625, 329.0781555175781]","[259.43536376953125, 345.0430908203125]","[370.4095458984375, 329.29156494140625]","[370.83160400390625, 346.7820739746094]","[365.6219787597656, 400.6542663574219]","[358.2839050292969, 424.7068176269531]"
664,"[320.39581298828125, 138.0953369140625]","[321.1401062011719, 125.00482940673828]","[312.14581298828125, 123.21305084228516]","[286.2673645019531, 119.86614990234375]","[273.2257995605469, 116.18264770507812]","[257.82843017578125, 164.03695678710938]","[241.7735595703125, 178.008544921875]","[297.75701904296875, 253.29273986816406]","[289.9837646484375, 293.37982177734375]","[353.4070129394531, 247.35768127441406]","[361.17498779296875, 266.7039489746094]","[271.7350158691406, 331.71148681640625]","[258.4269714355469, 347.8658752441406]","[369.4310302734375, 333.28082275390625]","[370.5628662109375, 350.8538818359375]","[363.54022216796875, 406.7168884277344]","[356.0963439941406, 430.8618469238281]"
665,"[320.49700927734375, 137.90109252929688]","[321.18316650390625, 124.91139221191406]","[312.3038330078125, 123.09537506103516]","[286.65106201171875, 119.95558166503906]","[273.38385009765625, 116.1113510131836]","[258.0486145019531, 163.9423370361328]","[241.62351989746094, 177.63597106933594]","[297.501708984375, 252.5880584716797]","[288.5885925292969, 292.6172180175781]","[353.39007568359375, 247.6457061767578]","[360.08074951171875, 267.9693603515625]","[272.24652099609375, 331.1064147949219]","[258.7493591308594, 347.1249694824219]","[368.7837219238281, 333.2840881347656]","[369.7918395996094, 350.747314453125]","[363.9134826660156, 406.5476989746094]","[356.7804260253906, 430.59576416015625]"
666,"[320.4906311035156, 137.7941436767578]","[321.24578857421875, 124.78072357177734]","[312.09930419921875, 122.97569274902344]","[287.2134094238281, 120.04500579833984]","[272.857177734375, 116.18840789794922]","[258.826171875, 164.45632934570312]","[241.43128967285156, 178.0432891845703]","[298.3655700683594, 252.83099365234375]","[288.88140869140625, 292.66650390625]","[353.67156982421875, 247.7897186279297]","[360.2961120605469, 267.80560302734375]","[273.0844421386719, 332.20794677734375]","[258.90179443359375, 348.1445617675781]","[368.5725402832031, 334.7541809082031]","[369.0582275390625, 352.17864990234375]","[363.41314697265625, 408.182861328125]","[355.7567138671875, 432.20318603515625]"
667,"[320.46002197265625, 137.7918701171875]","[321.2973327636719, 124.7845230102539]","[312.0802307128906, 122.94960021972656]","[287.365966796875, 120.07196807861328]","[272.8355712890625, 116.11841583251953]","[258.83251953125, 164.52796936035156]","[241.3157501220703, 177.95384216308594]","[298.23565673828125, 252.78369140625]","[288.62066650390625, 292.41082763671875]","[353.7069396972656, 247.89991760253906]","[360.3091735839844, 268.0417785644531]","[272.8711853027344, 333.0506286621094]","[258.60552978515625, 348.8553771972656]","[366.9158935546875, 336.3860168457031]","[367.27374267578125, 353.6556091308594]","[362.1096496582031, 409.9521789550781]","[354.33782958984375, 433.80303955078125]"
668,"[320.45892333984375, 137.78033447265625]","[321.2796936035156, 124.83142852783203]","[312.1136169433594, 122.96475219726562]","[287.4049377441406, 120.2164077758789]","[272.8630676269531, 116.15740203857422]","[258.8200988769531, 164.5822296142578]","[241.1627197265625, 177.87025451660156]","[298.0924377441406, 252.60818481445312]","[288.2812194824219, 292.0997009277344]","[353.5260009765625, 248.0294952392578]","[360.17669677734375, 268.2591247558594]","[272.92340087890625, 332.6747131347656]","[258.52838134765625, 348.44476318359375]","[367.4834899902344, 336.0300598144531]","[367.6055603027344, 353.2732849121094]","[362.7973327636719, 409.758544921875]","[354.8089599609375, 433.57269287109375]"
669,"[320.3700866699219, 137.9357452392578]","[321.07171630859375, 125.04654693603516]","[312.1777648925781, 123.16463470458984]","[287.2334289550781, 120.2120361328125]","[273.0964050292969, 116.04386901855469]","[258.8106994628906, 164.1393585205078]","[240.9440155029297, 177.2259979248047]","[297.56353759765625, 252.00970458984375]","[287.41375732421875, 291.2846984863281]","[353.6253662109375, 247.99424743652344]","[360.2196350097656, 268.2699279785156]","[273.40118408203125, 331.8274230957031]","[258.92822265625, 347.54296875]","[367.54974365234375, 334.97314453125]","[367.437744140625, 352.1482238769531]","[363.1443176269531, 407.91558837890625]","[355.09759521484375, 431.6048889160156]"
670,"[320.4394226074219, 137.8062286376953]","[321.1019287109375, 124.92982482910156]","[312.30633544921875, 123.0439682006836]","[287.1134033203125, 120.12561798095703]","[273.2888488769531, 115.96294403076172]","[258.7086486816406, 164.10572814941406]","[241.05601501464844, 177.24806213378906]","[297.4807434082031, 252.08218383789062]","[287.3272399902344, 291.431884765625]","[353.5712585449219, 247.9230194091797]","[360.111083984375, 268.2200927734375]","[273.6520690917969, 331.5601501464844]","[259.36260986328125, 347.3583984375]","[368.7049255371094, 333.7037658691406]","[368.8457946777344, 350.9472961425781]","[364.5174865722656, 406.3699951171875]","[356.84820556640625, 430.1059875488281]"
671,"[320.4364318847656, 137.80348205566406]","[321.1224060058594, 124.90025329589844]","[312.2770690917969, 123.03398895263672]","[287.1480712890625, 120.08306884765625]","[273.265869140625, 115.98217010498047]","[258.778564453125, 164.12371826171875]","[241.1202850341797, 177.33929443359375]","[297.55108642578125, 252.1707000732422]","[287.4210510253906, 291.58795166015625]","[353.62030029296875, 247.96673583984375]","[360.08563232421875, 268.2175598144531]","[273.6249694824219, 331.939208984375]","[259.335205078125, 347.73828125]","[368.154296875, 334.5652160644531]","[368.3196716308594, 351.8039245605469]","[363.7774658203125, 407.2889099121094]","[356.0589294433594, 431.0327453613281]"
672,"[320.3661804199219, 137.7486114501953]","[321.111083984375, 124.8416748046875]","[312.1661376953125, 122.96908569335938]","[287.2374572753906, 120.13053894042969]","[273.1417541503906, 116.01260375976562]","[258.8270263671875, 164.38424682617188]","[241.16070556640625, 177.53256225585938]","[297.62078857421875, 252.43771362304688]","[287.51934814453125, 291.7155456542969]","[353.6095275878906, 248.02919006347656]","[360.01031494140625, 268.1997985839844]","[273.5232238769531, 332.1978454589844]","[259.239990234375, 347.9316711425781]","[367.4720153808594, 334.5992431640625]","[367.7269287109375, 351.7696838378906]","[363.120361328125, 407.1468200683594]","[355.5205078125, 430.8073425292969]"
673,"[320.31982421875, 137.78041076660156]","[321.12896728515625, 124.91203308105469]","[312.1527099609375, 122.98466491699219]","[287.39105224609375, 120.2442855834961]","[273.1998291015625, 115.95889282226562]","[258.91259765625, 164.4878692626953]","[240.97988891601562, 177.3633270263672]","[297.498779296875, 252.66839599609375]","[287.1190490722656, 291.6065673828125]","[353.5202331542969, 248.3550567626953]","[359.79681396484375, 268.5679016113281]","[273.08477783203125, 332.4249572753906]","[258.59564208984375, 347.9870910644531]","[366.3937683105469, 335.7086181640625]","[366.3214416503906, 352.7110595703125]","[362.0285339355469, 408.7048645019531]","[354.04742431640625, 432.1636047363281]"
674,"[320.40838623046875, 137.84951782226562]","[321.1625061035156, 124.92142486572266]","[312.1386413574219, 123.04955291748047]","[287.5058898925781, 120.15108489990234]","[273.0296936035156, 116.00375366210938]","[259.1566162109375, 164.3312225341797]","[240.9290771484375, 177.4479217529297]","[297.9347229003906, 252.5733184814453]","[287.21319580078125, 291.98834228515625]","[353.6434326171875, 248.4084930419922]","[359.7099304199219, 268.93798828125]","[273.6061706542969, 332.19647216796875]","[258.9139709472656, 347.9032287597656]","[367.243408203125, 335.58154296875]","[367.0845642089844, 352.774658203125]","[362.5051574707031, 408.45367431640625]","[354.47735595703125, 432.1775207519531]"
675,"[320.167724609375, 137.56285095214844]","[320.97064208984375, 124.35504913330078]","[311.6659240722656, 122.575927734375]","[286.4224548339844, 119.52214050292969]","[272.07275390625, 115.8262939453125]","[258.4339599609375, 164.3312530517578]","[240.9569549560547, 178.4300079345703]","[298.4388427734375, 254.2141571044922]","[289.6956787109375, 294.5913391113281]","[353.2164001464844, 248.2067413330078]","[360.8753356933594, 267.8387145996094]","[274.4701232910156, 331.7106018066406]","[260.2757873535156, 348.00128173828125]","[370.54388427734375, 333.5130615234375]","[371.13641357421875, 351.2112731933594]","[365.6413879394531, 405.8887939453125]","[358.1128234863281, 430.17388916015625]"
676,"[320.1896667480469, 137.4853973388672]","[320.806396484375, 124.3102798461914]","[311.7674560546875, 122.60047149658203]","[285.9948425292969, 119.49765014648438]","[272.3197937011719, 116.00130462646484]","[258.2576904296875, 164.18458557128906]","[241.25473022460938, 178.5538330078125]","[298.3490295410156, 253.88388061523438]","[289.8756408691406, 294.5783386230469]","[353.10296630859375, 247.8241424560547]","[360.85174560546875, 267.5243225097656]","[274.90264892578125, 331.2720642089844]","[261.0594177246094, 347.7316589355469]","[372.1956481933594, 332.8541564941406]","[372.96258544921875, 350.7024841308594]","[367.7893371582031, 405.5926208496094]","[360.5100402832031, 430.0605773925781]"
677,"[320.2889099121094, 137.56736755371094]","[320.8217468261719, 124.23715209960938]","[311.8235778808594, 122.64800262451172]","[285.5030822753906, 119.01239776611328]","[272.4303283691406, 115.9306640625]","[257.96112060546875, 163.6043701171875]","[241.58973693847656, 178.54432678222656]","[297.9857482910156, 254.4114227294922]","[290.4228515625, 295.5716552734375]","[352.5071105957031, 247.58518981933594]","[360.8837890625, 266.6252136230469]","[274.4274597167969, 330.8335266113281]","[261.0223693847656, 347.5513000488281]","[372.88134765625, 332.69110107421875]","[373.99365234375, 350.78326416015625]","[367.3056335449219, 405.9800109863281]","[360.10638427734375, 430.76239013671875]"
678,"[320.2513427734375, 137.4960479736328]","[320.8594665527344, 124.1696548461914]","[311.736328125, 122.59854125976562]","[285.81854248046875, 118.98688507080078]","[272.3155822753906, 115.92835998535156]","[258.1863708496094, 163.51077270507812]","[241.4054718017578, 178.3900909423828]","[297.8191223144531, 254.29037475585938]","[290.2123718261719, 295.3291015625]","[352.532958984375, 247.94564819335938]","[361.0083312988281, 266.8116760253906]","[273.8721618652344, 330.5614013671875]","[260.123291015625, 347.1740417480469]","[371.3236999511719, 333.93572998046875]","[372.0135498046875, 351.94757080078125]","[365.32135009765625, 407.69036865234375]","[357.5732116699219, 432.4211730957031]"
679,"[320.231201171875, 137.44264221191406]","[320.8589172363281, 124.14749908447266]","[311.7098388671875, 122.54544067382812]","[285.7958984375, 119.09033966064453]","[272.3124084472656, 115.9577865600586]","[258.24896240234375, 163.75146484375]","[241.4344024658203, 178.4838409423828]","[298.0459899902344, 254.64852905273438]","[290.52386474609375, 295.4129333496094]","[352.4136962890625, 248.16885375976562]","[361.1620788574219, 266.9031677246094]","[273.5085754394531, 331.11712646484375]","[259.6928405761719, 347.5976867675781]","[370.406982421875, 335.0794982910156]","[370.9200134277344, 352.9584655761719]","[364.0356140136719, 409.4303283691406]","[355.9756164550781, 434.0250549316406]"
680,"[320.282958984375, 137.38926696777344]","[320.8334045410156, 124.14137268066406]","[311.73785400390625, 122.56553649902344]","[286.0113830566406, 119.158935546875]","[272.3395080566406, 116.03872680664062]","[258.4988708496094, 163.68540954589844]","[241.4563751220703, 178.40594482421875]","[298.0989685058594, 253.998779296875]","[289.9627990722656, 294.9071960449219]","[352.238037109375, 248.1228790283203]","[360.3334045410156, 267.2889709472656]","[274.0811462402344, 330.85601806640625]","[260.12457275390625, 347.353759765625]","[371.0270690917969, 335.88385009765625]","[371.51788330078125, 353.82421875]","[364.8829650878906, 410.520263671875]","[356.9559631347656, 435.2091979980469]"
681,"[320.37005615234375, 137.36289978027344]","[320.8477783203125, 124.13919067382812]","[311.8981018066406, 122.5697021484375]","[286.0234069824219, 119.12691497802734]","[272.39141845703125, 115.9883041381836]","[258.4075012207031, 163.47793579101562]","[241.2344207763672, 178.28704833984375]","[297.794921875, 253.3553466796875]","[289.4484558105469, 294.4906311035156]","[352.0564270019531, 248.001953125]","[360.2366638183594, 267.2922058105469]","[274.8938903808594, 329.92144775390625]","[260.8754577636719, 346.58428955078125]","[372.32989501953125, 333.5177307128906]","[372.8284912109375, 351.6402282714844]","[366.9886474609375, 406.8793029785156]","[359.2662048339844, 431.77276611328125]"
682,"[320.33587646484375, 137.49252319335938]","[320.89654541015625, 124.30304718017578]","[311.8699951171875, 122.64665222167969]","[286.11895751953125, 119.28907775878906]","[272.45263671875, 115.91645812988281]","[258.49932861328125, 163.70326232910156]","[241.22708129882812, 178.1586456298828]","[297.9099426269531, 253.83197021484375]","[289.3983459472656, 294.487060546875]","[352.05194091796875, 248.3074951171875]","[360.25030517578125, 267.537353515625]","[274.5821228027344, 331.4159851074219]","[260.491943359375, 347.8683776855469]","[371.6870422363281, 336.88818359375]","[372.2903747558594, 354.7765808105469]","[366.02984619140625, 412.0871276855469]","[358.3831787109375, 436.6615905761719]"
683,"[320.3418884277344, 137.54701232910156]","[320.8919677734375, 124.32344818115234]","[311.8916931152344, 122.70394134521484]","[285.92462158203125, 119.21073150634766]","[272.51336669921875, 115.96387481689453]","[258.275390625, 163.52285766601562]","[241.35305786132812, 178.14410400390625]","[297.7782287597656, 253.68788146972656]","[289.4048156738281, 294.4888000488281]","[351.8606872558594, 248.31845092773438]","[359.92584228515625, 267.57366943359375]","[274.1513977050781, 331.103759765625]","[260.322265625, 347.5683288574219]","[370.2430114746094, 336.3269958496094]","[370.98779296875, 354.21270751953125]","[364.4311218261719, 410.99761962890625]","[356.949951171875, 435.6300048828125]"
684,"[320.3241882324219, 137.64744567871094]","[320.9214172363281, 124.41437530517578]","[311.89910888671875, 122.74360656738281]","[285.8974304199219, 119.23516845703125]","[272.5946044921875, 115.85508728027344]","[258.30548095703125, 163.6582489013672]","[241.2957000732422, 178.0658721923828]","[297.9861145019531, 254.19439697265625]","[289.5327453613281, 294.6932373046875]","[352.1448669433594, 248.2393341064453]","[360.14874267578125, 267.3439636230469]","[273.6036682128906, 332.3969421386719]","[259.71746826171875, 348.6970520019531]","[368.7633361816406, 338.4961242675781]","[369.4181213378906, 356.2073669433594]","[362.7842102050781, 413.6659240722656]","[355.0636901855469, 438.0858154296875]"
685,"[320.3917236328125, 137.7816619873047]","[320.974853515625, 124.57463836669922]","[312.0860290527344, 122.88688659667969]","[285.6994934082031, 119.33013916015625]","[272.8186950683594, 115.93357849121094]","[257.8158264160156, 163.48516845703125]","[241.2687530517578, 177.9613037109375]","[297.3362731933594, 253.80789184570312]","[289.4535217285156, 294.35858154296875]","[351.7607727050781, 248.04432678222656]","[360.3211975097656, 267.08551025390625]","[273.1914367675781, 331.4513854980469]","[259.5886535644531, 347.8552551269531]","[369.5752258300781, 335.8428649902344]","[370.3274841308594, 353.63995361328125]","[364.0202941894531, 410.5820007324219]","[356.4112854003906, 435.0892639160156]"
686,"[320.57427978515625, 137.77395629882812]","[321.01568603515625, 124.6318130493164]","[312.34014892578125, 122.99846649169922]","[285.8046875, 119.33143615722656]","[273.0625305175781, 116.02474212646484]","[257.8667907714844, 163.0533447265625]","[241.31597900390625, 177.69691467285156]","[297.4578552246094, 252.18760681152344]","[288.8556823730469, 293.1140441894531]","[351.35394287109375, 247.86141967773438]","[359.2542419433594, 267.4573059082031]","[273.5819091796875, 330.1224365234375]","[260.0141906738281, 346.6209716796875]","[368.8568420410156, 333.4557189941406]","[369.6392517089844, 351.4125671386719]","[363.83526611328125, 406.60382080078125]","[356.6259460449219, 431.4115295410156]"
687,"[320.39080810546875, 137.0540008544922]","[320.92626953125, 124.05340576171875]","[312.3999328613281, 122.47210693359375]","[286.21270751953125, 119.07662963867188]","[273.8230895996094, 115.86506652832031]","[258.1126708984375, 162.6912841796875]","[241.51734924316406, 177.22169494628906]","[295.8228759765625, 251.66090393066406]","[287.4095153808594, 292.2576599121094]","[350.9615478515625, 248.86619567871094]","[358.8312072753906, 268.3504943847656]","[272.8569030761719, 327.38372802734375]","[259.2486267089844, 343.7200622558594]","[366.5852966308594, 330.19207763671875]","[366.67144775390625, 347.9627380371094]","[361.37310791015625, 401.2371826171875]","[353.50164794921875, 425.7944641113281]"
688,"[320.24725341796875, 137.01202392578125]","[320.89105224609375, 124.04828643798828]","[312.24078369140625, 122.40726470947266]","[286.4131164550781, 119.1877212524414]","[273.5528564453125, 115.79503631591797]","[258.0040588378906, 162.75750732421875]","[241.2413787841797, 177.05140686035156]","[295.4368591308594, 251.42213439941406]","[287.13427734375, 291.8313903808594]","[350.93572998046875, 248.9292449951172]","[358.96490478515625, 268.76123046875]","[272.7714538574219, 327.5472412109375]","[259.00537109375, 343.7691955566406]","[366.1291809082031, 330.82672119140625]","[366.0310974121094, 348.4617919921875]","[361.6125183105469, 402.1805419921875]","[353.47357177734375, 426.553466796875]"
689,"[320.26177978515625, 136.76638793945312]","[320.9850158691406, 123.8189697265625]","[312.142333984375, 122.1573486328125]","[286.7940673828125, 119.15751647949219]","[273.4168701171875, 115.70086669921875]","[258.3011474609375, 163.0443115234375]","[241.35447692871094, 177.17706298828125]","[295.4726257324219, 251.8945770263672]","[287.2752380371094, 292.063232421875]","[350.9299621582031, 248.84249877929688]","[359.1075744628906, 268.4525451660156]","[272.9494323730469, 327.82818603515625]","[259.01983642578125, 344.0068054199219]","[367.74212646484375, 331.4886474609375]","[367.6502380371094, 349.09075927734375]","[362.95648193359375, 404.0935363769531]","[354.7160339355469, 428.35931396484375]"
690,"[320.33624267578125, 136.7593231201172]","[320.8960266113281, 123.68142700195312]","[312.25360107421875, 122.13037109375]","[286.0425720214844, 118.74039459228516]","[273.5914001464844, 115.66573333740234]","[257.8155212402344, 162.639892578125]","[241.67845153808594, 177.469482421875]","[295.82611083984375, 252.08184814453125]","[288.7151184082031, 293.1971130371094]","[351.5115966796875, 247.89097595214844]","[360.3995666503906, 267.52313232421875]","[272.8049011230469, 327.97723388671875]","[259.45672607421875, 344.534423828125]","[368.5718688964844, 330.2843933105469]","[369.16015625, 348.2687072753906]","[363.34332275390625, 402.2609558105469]","[355.69091796875, 427.0093688964844]"
691,"[320.7145690917969, 136.78936767578125]","[321.0457763671875, 123.75654602050781]","[312.6395263671875, 122.2884292602539]","[285.4657287597656, 119.0765151977539]","[273.7330627441406, 116.26287078857422]","[256.7737731933594, 162.97998046875]","[242.6431884765625, 178.17123413085938]","[294.2362060546875, 251.69656372070312]","[287.8069763183594, 292.9737854003906]","[350.55645751953125, 249.1924591064453]","[359.1925964355469, 268.8720703125]","[275.07843017578125, 323.6688537597656]","[263.2009582519531, 340.67047119140625]","[376.1182556152344, 320.876708984375]","[377.91552734375, 339.1501770019531]","[371.9640808105469, 388.9397277832031]","[366.0010986328125, 413.8929748535156]"
