Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
580,"[310.95684814453125, 111.36664581298828]","[306.77130126953125, 99.7602310180664]","[304.499267578125, 98.75701904296875]","[271.52801513671875, 98.3386001586914]","[274.56109619140625, 102.6736068725586]","[255.6770477294922, 152.50506591796875]","[260.6778564453125, 175.71035766601562]","[309.6829833984375, 222.64083862304688]","[299.9425048828125, 273.6607360839844]","[380.7322082519531, 176.1862335205078]","[363.8934020996094, 212.5789031982422]","[294.8598937988281, 312.73736572265625]","[296.9804992675781, 333.7875671386719]","[443.4025573730469, 326.8601989746094]","[448.8893737792969, 350.2355041503906]","[424.1027526855469, 394.8515930175781]","[436.5604553222656, 427.1015930175781]"
581,"[310.98980712890625, 111.46719360351562]","[306.7914733886719, 99.84645080566406]","[304.55035400390625, 98.82664489746094]","[271.4126892089844, 98.34507751464844]","[274.5372009277344, 102.64334869384766]","[255.33070373535156, 152.58642578125]","[260.784423828125, 175.6376495361328]","[309.2018737792969, 222.963134765625]","[300.0617370605469, 273.476806640625]","[380.3177490234375, 176.54440307617188]","[363.60333251953125, 212.65672302246094]","[294.7166748046875, 312.7212829589844]","[297.1338806152344, 333.7317810058594]","[443.19061279296875, 326.63519287109375]","[448.90045166015625, 350.05816650390625]","[424.2694091796875, 394.4640197753906]","[436.7046203613281, 426.90252685546875]"
582,"[311.274169921875, 111.51798248291016]","[307.3109436035156, 99.8351058959961]","[304.6678771972656, 98.7423095703125]","[272.2470703125, 98.0635986328125]","[274.3834228515625, 102.27922058105469]","[255.7267608642578, 152.32908630371094]","[260.5780944824219, 175.253173828125]","[308.5140380859375, 223.36207580566406]","[299.2170715332031, 273.84716796875]","[380.09503173828125, 176.93235778808594]","[363.5926513671875, 212.91770935058594]","[294.376220703125, 313.06219482421875]","[296.3651428222656, 333.97906494140625]","[442.96142578125, 327.2610778808594]","[448.51080322265625, 350.5334777832031]","[422.54937744140625, 395.6721496582031]","[435.3707275390625, 427.8768310546875]"
583,"[311.5131530761719, 111.60525512695312]","[307.5869140625, 99.93630981445312]","[304.9616394042969, 98.85230255126953]","[272.6671142578125, 98.1768569946289]","[274.7468566894531, 102.3274154663086]","[256.3055725097656, 152.28451538085938]","[260.6368713378906, 175.3409881591797]","[309.6171569824219, 222.81179809570312]","[299.4923095703125, 273.70416259765625]","[380.85986328125, 176.39529418945312]","[364.0172424316406, 212.622314453125]","[294.968994140625, 313.12274169921875]","[296.6180419921875, 334.1436767578125]","[443.3908386230469, 327.2324523925781]","[448.55584716796875, 350.7427062988281]","[423.6219177246094, 395.491455078125]","[436.3160705566406, 428.0140075683594]"
584,"[311.31317138671875, 111.65662384033203]","[307.4747314453125, 99.97160339355469]","[304.6214904785156, 98.8802261352539]","[272.9540100097656, 98.23151397705078]","[274.2515563964844, 102.32231140136719]","[256.7471008300781, 152.44691467285156]","[260.3313293457031, 175.1689453125]","[309.4067687988281, 223.45944213867188]","[299.2106018066406, 273.68756103515625]","[380.2108154296875, 176.6550750732422]","[363.9442138671875, 212.72361755371094]","[295.9088134765625, 312.9117736816406]","[296.9587097167969, 333.8380432128906]","[444.01702880859375, 327.035888671875]","[448.4184265136719, 350.47320556640625]","[424.2232666015625, 394.96673583984375]","[436.1903991699219, 427.4581604003906]"
585,"[311.4134216308594, 111.70329284667969]","[307.45562744140625, 100.02228546142578]","[304.78570556640625, 98.94273376464844]","[272.4355773925781, 98.26929473876953]","[274.2821960449219, 102.43547058105469]","[255.8904571533203, 152.35369873046875]","[260.43341064453125, 175.4927215576172]","[309.0760192871094, 223.25885009765625]","[299.78167724609375, 274.1990661621094]","[380.3478088378906, 176.20748901367188]","[364.469970703125, 212.40853881835938]","[295.4068908691406, 313.04278564453125]","[297.1075134277344, 334.1775817871094]","[443.95330810546875, 326.8878479003906]","[448.9484558105469, 350.5798034667969]","[424.430419921875, 395.06121826171875]","[436.8179626464844, 427.7584533691406]"
586,"[311.3775634765625, 111.57921600341797]","[307.3532409667969, 99.8723373413086]","[304.74871826171875, 98.85965728759766]","[272.1702575683594, 98.0951156616211]","[274.3477783203125, 102.46728515625]","[255.61868286132812, 152.15725708007812]","[260.7138977050781, 175.4134521484375]","[308.2724304199219, 223.4630126953125]","[299.81884765625, 274.2899169921875]","[379.52728271484375, 177.03077697753906]","[364.1556701660156, 212.7684326171875]","[295.0849914550781, 313.0086364746094]","[297.1239929199219, 334.1304016113281]","[443.5744934082031, 327.2056884765625]","[448.9512634277344, 350.7978515625]","[423.8215026855469, 395.43475341796875]","[436.3733825683594, 427.8992614746094]"
587,"[311.3670349121094, 111.6423110961914]","[307.41485595703125, 99.94058990478516]","[304.74041748046875, 98.8741683959961]","[272.2257385253906, 98.13468933105469]","[274.23907470703125, 102.39358520507812]","[255.50450134277344, 152.13462829589844]","[260.4862365722656, 175.52774047851562]","[308.50921630859375, 223.03176879882812]","[299.77874755859375, 274.4305114746094]","[380.4132385253906, 175.867919921875]","[364.7206115722656, 212.24757385253906]","[295.2417297363281, 313.5108337402344]","[297.1787109375, 334.7626037597656]","[444.3524169921875, 327.3171081542969]","[449.33837890625, 351.0413818359375]","[424.7261657714844, 395.67108154296875]","[437.0919189453125, 428.3315734863281]"
588,"[311.5343933105469, 111.25656127929688]","[307.7397766113281, 99.59329223632812]","[304.86187744140625, 98.50096893310547]","[273.0816955566406, 98.00420379638672]","[274.4552307128906, 102.12162780761719]","[256.6498718261719, 152.17068481445312]","[260.22833251953125, 175.28587341308594]","[309.3390197753906, 223.21389770507812]","[299.2364807128906, 274.4175720214844]","[380.658203125, 176.0325164794922]","[364.64166259765625, 212.8522491455078]","[295.77655029296875, 313.22369384765625]","[296.80096435546875, 334.382568359375]","[444.8116149902344, 327.0937805175781]","[449.07745361328125, 350.6908264160156]","[425.0986022949219, 395.5488586425781]","[437.294677734375, 428.1448059082031]"
589,"[311.4140625, 111.38542175292969]","[307.65216064453125, 99.65689086914062]","[304.6328430175781, 98.60174560546875]","[273.1696472167969, 97.93932342529297]","[274.1431579589844, 102.14158630371094]","[256.67791748046875, 152.25303649902344]","[260.24151611328125, 175.1495819091797]","[308.7567443847656, 224.0818328857422]","[299.3258972167969, 274.4754638671875]","[379.8554992675781, 177.01123046875]","[364.29888916015625, 212.86070251464844]","[295.95098876953125, 313.1876220703125]","[296.9676208496094, 334.25994873046875]","[444.8115234375, 326.82421875]","[449.39459228515625, 350.3214416503906]","[425.1072082519531, 395.8985900878906]","[437.6826171875, 428.3929443359375]"
590,"[311.5175476074219, 111.11373901367188]","[307.6750793457031, 99.45730590820312]","[304.85137939453125, 98.45018005371094]","[273.07427978515625, 97.90347290039062]","[274.6202087402344, 102.2307357788086]","[256.992919921875, 151.7548065185547]","[260.4317932128906, 175.4062957763672]","[310.1862487792969, 222.04331970214844]","[299.4201965332031, 274.377197265625]","[381.5281982421875, 174.76112365722656]","[364.9677734375, 211.8717498779297]","[295.9912109375, 312.7257080078125]","[297.01336669921875, 334.0434265136719]","[444.6996765136719, 327.00714111328125]","[449.31402587890625, 350.76910400390625]","[424.39959716796875, 396.2316589355469]","[437.2645568847656, 428.8078308105469]"
591,"[311.3341369628906, 111.17120361328125]","[307.5633850097656, 99.52021026611328]","[304.677978515625, 98.44267272949219]","[273.144287109375, 97.98094940185547]","[274.5374755859375, 102.10931396484375]","[257.0416259765625, 152.1444091796875]","[260.2226257324219, 175.0989990234375]","[309.36749267578125, 223.852294921875]","[298.9179382324219, 274.61236572265625]","[380.05120849609375, 176.3364715576172]","[364.32049560546875, 212.20481872558594]","[295.82080078125, 312.85614013671875]","[296.6029357910156, 333.9081115722656]","[444.6315612792969, 327.5267028808594]","[448.9951171875, 351.0341491699219]","[424.37750244140625, 396.2779846191406]","[436.8699645996094, 428.81781005859375]"
592,"[310.8490905761719, 111.13581848144531]","[307.5968017578125, 99.41372680664062]","[303.7928466796875, 98.2576675415039]","[275.271728515625, 98.01798248291016]","[273.3548583984375, 101.63312530517578]","[260.392822265625, 152.7633819580078]","[258.502685546875, 174.6145477294922]","[309.8526611328125, 226.3989715576172]","[295.91650390625, 275.4896240234375]","[376.00079345703125, 177.05886840820312]","[360.4878234863281, 213.1903533935547]","[301.4093322753906, 311.83502197265625]","[298.661865234375, 332.7145690917969]","[449.4760437011719, 328.3664245605469]","[450.2961120605469, 351.5673828125]","[430.9604187011719, 394.87371826171875]","[441.09222412109375, 427.1689453125]"
593,"[311.1912536621094, 111.3890380859375]","[307.81915283203125, 99.69113159179688]","[304.58160400390625, 98.43190002441406]","[274.906982421875, 98.1266098022461]","[274.868408203125, 101.57444763183594]","[260.51898193359375, 151.90594482421875]","[258.5398864746094, 175.14651489257812]","[311.34173583984375, 224.88333129882812]","[295.5068054199219, 278.1727294921875]","[378.8385314941406, 172.13250732421875]","[362.18560791015625, 210.9495849609375]","[301.17108154296875, 312.2065124511719]","[298.6518249511719, 333.6645202636719]","[450.4137268066406, 327.0910339355469]","[451.41302490234375, 350.58197021484375]","[430.2271728515625, 396.097412109375]","[441.96990966796875, 428.5366516113281]"
594,"[311.6653747558594, 111.22146606445312]","[308.12579345703125, 99.46539306640625]","[305.13494873046875, 98.4859390258789]","[274.8497314453125, 98.01317596435547]","[275.2784118652344, 102.01580047607422]","[260.8692626953125, 151.035888671875]","[258.14801025390625, 175.66497802734375]","[310.3527526855469, 224.32640075683594]","[293.40570068359375, 279.054931640625]","[375.8962707519531, 171.9824676513672]","[359.1492614746094, 208.97451782226562]","[303.4173889160156, 310.31549072265625]","[300.2964782714844, 332.5902404785156]","[451.896240234375, 326.19049072265625]","[451.2804870605469, 351.2254638671875]","[433.0957946777344, 392.089599609375]","[443.26190185546875, 426.1132507324219]"
595,"[311.526123046875, 111.71543884277344]","[308.24853515625, 100.08133697509766]","[304.8447265625, 99.02664184570312]","[276.0355529785156, 99.0425033569336]","[275.0679016113281, 102.83850860595703]","[262.29779052734375, 151.4862060546875]","[256.0996398925781, 176.48263549804688]","[312.834228515625, 221.40414428710938]","[290.37939453125, 278.94189453125]","[375.5624084472656, 170.10964965820312]","[350.4154357910156, 209.6504669189453]","[298.1209716796875, 311.7472229003906]","[292.88427734375, 333.580810546875]","[448.67498779296875, 328.0370178222656]","[446.9190673828125, 351.7873229980469]","[426.5369567871094, 396.77618408203125]","[437.34503173828125, 429.27484130859375]"
596,"[311.3695068359375, 111.0615005493164]","[308.3945617675781, 99.5321044921875]","[304.48992919921875, 98.49444580078125]","[277.3312683105469, 98.8139419555664]","[274.6209716796875, 102.37218475341797]","[264.40728759765625, 151.50494384765625]","[255.82440185546875, 175.32913208007812]","[311.4610290527344, 223.4757537841797]","[287.34033203125, 277.6886901855469]","[370.31524658203125, 172.81814575195312]","[345.3448181152344, 209.84893798828125]","[302.7208251953125, 309.3941650390625]","[295.7177429199219, 330.8699951171875]","[449.98095703125, 327.50140380859375]","[445.9862365722656, 351.2265930175781]","[429.5391540527344, 391.4143981933594]","[438.2785949707031, 424.04718017578125]"
597,"[310.63275146484375, 111.19876098632812]","[307.7855529785156, 99.69474792480469]","[303.4889831542969, 98.76738739013672]","[277.5335998535156, 99.04740142822266]","[273.3465576171875, 102.71086120605469]","[265.3845520019531, 151.35891723632812]","[254.91876220703125, 175.15333557128906]","[311.44158935546875, 223.14276123046875]","[285.6638488769531, 276.8367614746094]","[368.8140563964844, 172.07102966308594]","[344.3320617675781, 208.03079223632812]","[305.9723815917969, 308.0313720703125]","[297.6331481933594, 329.67529296875]","[451.1788330078125, 326.2895202636719]","[445.88287353515625, 350.61053466796875]","[431.2405700683594, 389.3978576660156]","[439.2599792480469, 422.6249084472656]"
598,"[311.89892578125, 111.62317657470703]","[308.3559265136719, 99.75611877441406]","[303.7835998535156, 99.14799499511719]","[276.8547058105469, 98.58403015136719]","[268.7589111328125, 102.6322021484375]","[262.6507873535156, 151.71139526367188]","[248.73916625976562, 175.4853973388672]","[303.7090759277344, 227.62152099609375]","[278.839599609375, 279.6336669921875]","[362.8611145019531, 175.1561737060547]","[339.4203796386719, 208.30197143554688]","[310.23333740234375, 309.74188232421875]","[300.76458740234375, 331.2987365722656]","[441.33489990234375, 333.7889099121094]","[437.39501953125, 358.0936584472656]","[425.19024658203125, 400.549072265625]","[431.7091369628906, 426.444580078125]"
599,"[312.21710205078125, 111.86620330810547]","[308.9551696777344, 100.15441131591797]","[304.1654052734375, 99.26695251464844]","[277.9940490722656, 99.23030090332031]","[268.9827575683594, 102.53085327148438]","[264.9686584472656, 152.10348510742188]","[246.9220733642578, 175.5167999267578]","[307.19586181640625, 226.8248748779297]","[274.09112548828125, 280.0049743652344]","[368.2674255371094, 174.5259246826172]","[339.1401062011719, 210.40467834472656]","[313.6982421875, 309.5378723144531]","[301.8492126464844, 331.19696044921875]","[444.06207275390625, 334.4791564941406]","[437.999267578125, 358.84661865234375]","[426.7490234375, 400.9706115722656]","[433.0885925292969, 426.8291931152344]"
600,"[311.45556640625, 111.0106430053711]","[309.274658203125, 99.77620697021484]","[303.890625, 98.2247543334961]","[281.1578369140625, 100.0477066040039]","[272.9674987792969, 102.00315856933594]","[272.6319580078125, 153.48794555664062]","[249.6023406982422, 175.5758056640625]","[318.65179443359375, 225.2874298095703]","[271.9102783203125, 279.3547058105469]","[376.0581359863281, 171.94688415527344]","[339.5866394042969, 212.0181427001953]","[315.1432800292969, 308.5158996582031]","[299.5553894042969, 329.9361267089844]","[456.91754150390625, 328.03582763671875]","[445.4088134765625, 351.37957763671875]","[433.2717590332031, 392.24591064453125]","[440.10076904296875, 423.2709045410156]"
601,"[311.1385192871094, 111.29347229003906]","[308.8839111328125, 99.95894622802734]","[303.27740478515625, 98.61165618896484]","[280.9388732910156, 100.0903549194336]","[271.82305908203125, 102.52118682861328]","[272.5601806640625, 153.11363220214844]","[249.23561096191406, 176.53724670410156]","[320.4862365722656, 223.67555236816406]","[274.05426025390625, 280.3146667480469]","[378.5296325683594, 170.9679412841797]","[340.5038757324219, 211.11769104003906]","[315.6158752441406, 309.2411804199219]","[299.76922607421875, 331.1570739746094]","[458.35723876953125, 328.97686767578125]","[446.279052734375, 352.32147216796875]","[435.3320617675781, 393.5547180175781]","[441.8414001464844, 423.8474426269531]"
602,"[311.07989501953125, 110.92643737792969]","[308.61346435546875, 99.6292953491211]","[302.8724365234375, 98.40330505371094]","[281.1275329589844, 100.2115249633789]","[270.9416198730469, 102.71127319335938]","[274.2292785644531, 154.1311798095703]","[247.6710662841797, 176.1517333984375]","[321.9048156738281, 225.7843017578125]","[270.830810546875, 279.46826171875]","[377.983154296875, 172.61920166015625]","[339.29095458984375, 212.8377227783203]","[317.9667663574219, 309.0148620605469]","[300.2278747558594, 330.5135192871094]","[458.221435546875, 327.873046875]","[445.8797912597656, 350.7232360839844]","[436.348876953125, 392.3382873535156]","[442.67535400390625, 421.4764709472656]"
603,"[311.06488037109375, 110.8825912475586]","[308.57427978515625, 99.49321746826172]","[303.2438049316406, 98.15169525146484]","[279.3646240234375, 99.50983428955078]","[271.42950439453125, 102.11329650878906]","[269.90313720703125, 153.56967163085938]","[248.39666748046875, 176.1412811279297]","[317.0445556640625, 225.51644897460938]","[271.09478759765625, 280.2364807128906]","[377.19061279296875, 174.66986083984375]","[338.1825866699219, 217.0543670654297]","[311.9174499511719, 309.51751708984375]","[297.6972351074219, 331.13519287109375]","[454.4930725097656, 327.1029052734375]","[445.3309020996094, 349.9071350097656]","[432.70404052734375, 393.2824401855469]","[441.2855529785156, 422.9511413574219]"
604,"[310.24578857421875, 111.8316421508789]","[308.1759033203125, 100.2359390258789]","[302.0321044921875, 98.83344268798828]","[279.560791015625, 99.66387176513672]","[269.5580749511719, 102.18699645996094]","[268.9069519042969, 153.7841339111328]","[247.12440490722656, 176.0599365234375]","[313.215087890625, 227.4326629638672]","[270.0465087890625, 281.5126647949219]","[373.47674560546875, 177.14979553222656]","[339.114013671875, 219.0793914794922]","[311.838623046875, 310.3809509277344]","[297.062744140625, 332.12799072265625]","[456.1560363769531, 327.70037841796875]","[445.8846130371094, 350.8466796875]","[433.59136962890625, 393.4331359863281]","[441.635498046875, 423.62841796875]"
605,"[310.6061096191406, 111.77680969238281]","[308.2146911621094, 100.12101745605469]","[303.12042236328125, 98.86127471923828]","[277.7680969238281, 99.08038330078125]","[271.6432800292969, 102.16796112060547]","[265.8797302246094, 152.3360137939453]","[248.9344940185547, 176.2086639404297]","[309.4208679199219, 225.9404754638672]","[270.531982421875, 282.0894470214844]","[370.9571838378906, 179.178955078125]","[339.31072998046875, 220.72271728515625]","[308.2972412109375, 309.6464538574219]","[296.6142883300781, 332.04705810546875]","[453.9700012207031, 327.1730041503906]","[445.3829040527344, 351.7469787597656]","[431.5357666015625, 392.4938049316406]","[439.5524597167969, 424.82354736328125]"
606,"[310.5318298339844, 111.81075286865234]","[308.3125305175781, 100.03130340576172]","[303.0422058105469, 98.82051086425781]","[277.68505859375, 98.77498626708984]","[271.69573974609375, 102.0956039428711]","[264.5860900878906, 152.06549072265625]","[249.15184020996094, 176.19589233398438]","[306.25250244140625, 226.43399047851562]","[269.5806884765625, 282.90728759765625]","[368.4231262207031, 180.2732391357422]","[338.7485046386719, 222.43414306640625]","[305.99212646484375, 309.8547668457031]","[295.1645202636719, 332.410400390625]","[452.52520751953125, 326.58685302734375]","[444.5288391113281, 351.84442138671875]","[428.9571533203125, 392.72967529296875]","[437.3581237792969, 426.28363037109375]"
607,"[310.57891845703125, 112.00776672363281]","[308.36431884765625, 100.20439910888672]","[303.1263427734375, 98.97537231445312]","[277.6754455566406, 98.82440948486328]","[271.8056335449219, 102.11970520019531]","[264.65423583984375, 151.89976501464844]","[249.12588500976562, 176.24667358398438]","[306.0062561035156, 225.91603088378906]","[268.7519836425781, 283.2835388183594]","[368.17926025390625, 180.16909790039062]","[337.8794250488281, 224.5206298828125]","[306.6168212890625, 309.99505615234375]","[295.797119140625, 332.6470947265625]","[452.55865478515625, 327.01849365234375]","[444.62457275390625, 352.3173522949219]","[428.9072570800781, 393.8419189453125]","[437.5574645996094, 427.3413391113281]"
608,"[309.9917907714844, 112.2894515991211]","[307.8794250488281, 100.5790786743164]","[302.29388427734375, 99.3102035522461]","[278.0428466796875, 99.39745330810547]","[270.6192932128906, 102.50367736816406]","[265.6168212890625, 152.240234375]","[248.64845275878906, 176.81771850585938]","[310.07757568359375, 225.06707763671875]","[271.7958068847656, 283.51263427734375]","[372.3768005371094, 177.48675537109375]","[339.94122314453125, 221.1195831298828]","[307.311767578125, 309.5915222167969]","[295.5505676269531, 332.17999267578125]","[453.72412109375, 328.38519287109375]","[445.2667236328125, 353.0505676269531]","[429.9674377441406, 394.4000549316406]","[439.1778259277344, 426.8533630371094]"
609,"[309.75347900390625, 112.13409423828125]","[308.0440368652344, 100.38451385498047]","[301.9632568359375, 98.93167877197266]","[278.3863220214844, 99.18814849853516]","[270.37310791015625, 101.99130249023438]","[264.6890563964844, 152.73948669433594]","[248.6813507080078, 176.25929260253906]","[305.55426025390625, 228.2777862548828]","[270.54998779296875, 284.2565002441406]","[368.4530944824219, 180.13665771484375]","[338.9400939941406, 222.0070037841797]","[306.53436279296875, 312.1210021972656]","[295.2027282714844, 334.38287353515625]","[454.63177490234375, 329.5160217285156]","[446.80426025390625, 353.48095703125]","[430.4244689941406, 396.76446533203125]","[440.8448486328125, 428.5342712402344]"
610,"[309.8959655761719, 112.2198486328125]","[308.0057678222656, 100.4498519897461]","[302.0803527832031, 99.01435089111328]","[278.3843994140625, 99.24740600585938]","[270.4212341308594, 102.02906799316406]","[265.65447998046875, 152.6897735595703]","[248.58004760742188, 176.50941467285156]","[306.7713317871094, 227.41513061523438]","[271.23046875, 284.2181701660156]","[368.4555358886719, 178.9301300048828]","[340.54046630859375, 219.67832946777344]","[308.2453308105469, 312.2684631347656]","[296.2411193847656, 334.5242004394531]","[454.9976806640625, 329.7411804199219]","[446.453369140625, 353.2283020019531]","[430.178955078125, 398.01318359375]","[440.14837646484375, 428.6363525390625]"
611,"[310.2306213378906, 112.3992919921875]","[308.0837707519531, 100.53966522216797]","[302.5719909667969, 99.34329986572266]","[277.963623046875, 99.0420913696289]","[271.2294616699219, 102.38548278808594]","[265.7818908691406, 152.15724182128906]","[248.5806884765625, 176.54891967773438]","[305.88018798828125, 226.80853271484375]","[269.8771057128906, 284.4460144042969]","[367.1686706542969, 179.9640350341797]","[339.4300231933594, 222.25286865234375]","[307.9722595214844, 310.9225769042969]","[296.0661315917969, 333.3226318359375]","[453.764404296875, 329.16717529296875]","[445.5240783691406, 352.3472900390625]","[430.4407653808594, 395.96990966796875]","[440.3103332519531, 425.77825927734375]"
612,"[310.6354675292969, 112.18700408935547]","[308.4063720703125, 100.3213882446289]","[302.9994812011719, 99.18040466308594]","[278.0926513671875, 98.84461212158203]","[271.9131774902344, 102.48502349853516]","[265.5508117675781, 151.65333557128906]","[249.57810974121094, 176.85755920410156]","[306.2891845703125, 225.30633544921875]","[269.9495544433594, 284.6395568847656]","[367.92388916015625, 179.81556701660156]","[339.68572998046875, 222.12904357910156]","[306.4898376464844, 311.4806213378906]","[295.2603454589844, 334.12884521484375]","[453.20721435546875, 329.68280029296875]","[445.4840087890625, 353.72662353515625]","[426.6371154785156, 396.631103515625]","[436.5766296386719, 427.3713684082031]"
613,"[310.4932861328125, 112.06189727783203]","[308.2232666015625, 100.14136505126953]","[302.7966003417969, 99.1296615600586]","[277.9864501953125, 98.63101959228516]","[271.637939453125, 102.55023193359375]","[265.6991271972656, 151.08970642089844]","[249.3805389404297, 177.1695556640625]","[307.0614013671875, 223.04640197753906]","[269.5841064453125, 284.1588134765625]","[368.3101501464844, 178.87582397460938]","[339.4144592285156, 221.57363891601562]","[307.14862060546875, 310.6599426269531]","[295.71795654296875, 333.68927001953125]","[453.6286926269531, 329.0744934082031]","[445.417724609375, 353.596435546875]","[427.29962158203125, 395.7136535644531]","[436.7794189453125, 426.6175231933594]"
614,"[310.3305969238281, 112.08677673339844]","[308.08026123046875, 100.16768646240234]","[302.63385009765625, 99.07475280761719]","[277.7916564941406, 98.73493194580078]","[271.5318603515625, 102.51177978515625]","[265.3888244628906, 151.81173706054688]","[249.5591278076172, 177.1560516357422]","[305.350341796875, 225.24986267089844]","[269.236328125, 284.4952087402344]","[366.4045104980469, 180.38223266601562]","[338.9535217285156, 221.87782287597656]","[307.28985595703125, 311.58251953125]","[296.08251953125, 334.31207275390625]","[453.44366455078125, 329.67535400390625]","[445.37017822265625, 354.028564453125]","[426.5497741699219, 395.4404296875]","[435.80303955078125, 426.497314453125]"
615,"[310.6118469238281, 111.98787689208984]","[308.215576171875, 100.1294174194336]","[302.8555603027344, 98.94806671142578]","[277.9259338378906, 98.79865264892578]","[271.5454406738281, 102.3702621459961]","[265.905517578125, 152.0481414794922]","[249.44747924804688, 176.9384002685547]","[306.55517578125, 225.6846923828125]","[269.5422668457031, 284.4508361816406]","[367.1867980957031, 180.53311157226562]","[339.4424743652344, 222.31370544433594]","[307.1901550292969, 311.5718688964844]","[295.5533447265625, 334.02545166015625]","[453.1595764160156, 329.5008850097656]","[444.5563049316406, 353.55438232421875]","[424.8744812011719, 395.6518249511719]","[433.1927490234375, 426.43426513671875]"
616,"[310.54559326171875, 112.15702056884766]","[308.084228515625, 100.31959533691406]","[302.89874267578125, 99.1051025390625]","[277.6707458496094, 99.00212860107422]","[272.0984802246094, 102.54078674316406]","[265.46466064453125, 152.97848510742188]","[250.44644165039062, 176.9176025390625]","[306.0104675292969, 228.16305541992188]","[271.16705322265625, 284.677734375]","[367.0003967285156, 181.98785400390625]","[340.0818786621094, 222.99221801757812]","[305.0972900390625, 312.98046875]","[294.42840576171875, 334.8807067871094]","[451.33294677734375, 329.7493591308594]","[444.3738098144531, 353.1083984375]","[423.0699768066406, 396.01153564453125]","[432.1717834472656, 426.40972900390625]"
617,"[310.7822570800781, 111.67730712890625]","[308.1396179199219, 99.88728332519531]","[303.45672607421875, 98.69290924072266]","[276.9993591308594, 98.5964126586914]","[273.13690185546875, 102.31617736816406]","[264.7442321777344, 152.124267578125]","[251.65090942382812, 177.0269317626953]","[306.6623229980469, 225.85015869140625]","[272.3225402832031, 284.33917236328125]","[369.0335693359375, 179.91583251953125]","[341.9188232421875, 221.9068603515625]","[304.55694580078125, 312.3660583496094]","[295.222900390625, 334.6130065917969]","[450.8428649902344, 329.72601318359375]","[444.8758239746094, 353.9140930175781]","[421.46868896484375, 396.84100341796875]","[431.1170959472656, 428.4100646972656]"
618,"[310.5773010253906, 112.32312774658203]","[307.93243408203125, 100.58999633789062]","[303.3025817871094, 99.20629119873047]","[276.4962158203125, 99.26600646972656]","[272.6957702636719, 102.557861328125]","[263.2477722167969, 153.44837951660156]","[251.8516845703125, 176.74813842773438]","[302.58447265625, 228.28271484375]","[271.817138671875, 282.30413818359375]","[362.6336364746094, 184.6720733642578]","[337.3154602050781, 222.3440704345703]","[302.9658508300781, 313.18011474609375]","[294.58770751953125, 334.6234130859375]","[448.1697692871094, 329.9854431152344]","[443.2680358886719, 353.5826416015625]","[418.49371337890625, 396.1447448730469]","[428.553955078125, 427.8556823730469]"
619,"[310.6995544433594, 112.46470642089844]","[307.9556579589844, 100.80262756347656]","[303.5115966796875, 99.34336853027344]","[276.1366882324219, 99.74588012695312]","[272.64642333984375, 102.84686279296875]","[262.8894958496094, 153.99627685546875]","[251.90469360351562, 177.82151794433594]","[304.24151611328125, 228.0875701904297]","[275.1083984375, 283.2609558105469]","[364.9131774902344, 184.03729248046875]","[340.6085510253906, 220.42996215820312]","[303.06201171875, 313.5544738769531]","[294.9650573730469, 335.1443176269531]","[449.33660888671875, 330.4377136230469]","[444.1408996582031, 353.68780517578125]","[420.48333740234375, 397.1283874511719]","[430.5954895019531, 428.23095703125]"
620,"[310.4695739746094, 112.81249237060547]","[307.774658203125, 101.14043426513672]","[303.2109069824219, 99.6141586303711]","[276.1011657714844, 100.15260314941406]","[272.02276611328125, 102.96549224853516]","[262.8986511230469, 154.92796325683594]","[251.3583984375, 177.7925262451172]","[303.2830810546875, 229.92164611816406]","[275.373779296875, 282.75750732421875]","[363.32220458984375, 186.42173767089844]","[340.142578125, 221.02259826660156]","[304.1853332519531, 312.9956970214844]","[295.8038024902344, 334.2490539550781]","[449.94927978515625, 328.58441162109375]","[444.298583984375, 351.01336669921875]","[423.2588195800781, 395.6415710449219]","[433.1168518066406, 425.8827209472656]"
621,"[310.43768310546875, 112.30099487304688]","[307.87396240234375, 100.77923583984375]","[302.7912292480469, 99.50544738769531]","[278.12176513671875, 100.54410552978516]","[271.0846252441406, 103.4556884765625]","[268.0009765625, 154.05967712402344]","[247.88356018066406, 178.7775115966797]","[313.90863037109375, 224.20518493652344]","[271.2170715332031, 283.1186828613281]","[372.16351318359375, 180.8718719482422]","[341.1062927246094, 221.63868713378906]","[309.86859130859375, 310.125732421875]","[296.1526794433594, 332.67437744140625]","[454.70709228515625, 327.07440185546875]","[443.9241943359375, 351.7568054199219]","[428.74749755859375, 392.0486755371094]","[436.1178894042969, 423.9987487792969]"
