Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
483,"[350.89654541015625, 161.05679321289062]","[357.1820068359375, 149.80267333984375]","[341.775146484375, 142.42518615722656]","[338.1626892089844, 129.6988525390625]","[300.9297790527344, 118.07352447509766]","[307.6345520019531, 164.42221069335938]","[242.61090087890625, 183.0888214111328]","[314.0582275390625, 260.9180908203125]","[219.13796997070312, 326.9228515625]","[375.7449951171875, 287.80517578125]","[325.77740478515625, 319.5352478027344]","[330.8373107910156, 347.6441650390625]","[290.397216796875, 373.03564453125]","[496.19732666015625, 344.3638000488281]","[449.3551025390625, 379.7888488769531]","[427.74444580078125, 447.5054626464844]","[438.23309326171875, 493.877197265625]"
484,"[350.8011474609375, 161.07069396972656]","[357.06500244140625, 149.8356170654297]","[341.6422119140625, 142.44482421875]","[338.1255798339844, 129.81417846679688]","[300.7953186035156, 118.20545959472656]","[307.7413330078125, 164.4468994140625]","[242.6798553466797, 183.25265502929688]","[313.8369445800781, 260.2614440917969]","[219.36268615722656, 326.7572937011719]","[375.0535888671875, 287.0054931640625]","[325.6252746582031, 319.176025390625]","[331.25994873046875, 347.1610107421875]","[290.8089294433594, 372.5307312011719]","[496.8170471191406, 344.50982666015625]","[450.1000671386719, 379.5621032714844]","[427.8271179199219, 447.632080078125]","[438.7181701660156, 493.4198913574219]"
485,"[350.5810546875, 161.05979919433594]","[356.8898620605469, 149.82907104492188]","[341.4126892089844, 142.43637084960938]","[338.0697937011719, 129.84808349609375]","[300.6390075683594, 118.2419204711914]","[307.6966552734375, 164.58258056640625]","[242.55007934570312, 183.441650390625]","[313.9408874511719, 260.5982666015625]","[219.63436889648438, 327.217529296875]","[375.2319030761719, 287.3635559082031]","[325.7315368652344, 319.174072265625]","[330.76446533203125, 347.2464294433594]","[290.3055114746094, 372.601806640625]","[496.61553955078125, 344.5573425292969]","[450.107421875, 379.500732421875]","[427.3742980957031, 448.0406799316406]","[438.79595947265625, 493.7507629394531]"
486,"[350.6578063964844, 161.01303100585938]","[357.086181640625, 149.75242614746094]","[341.389892578125, 142.3450927734375]","[338.4622802734375, 129.74449157714844]","[300.41595458984375, 118.09302520751953]","[307.69061279296875, 164.47116088867188]","[242.52783203125, 183.4873809814453]","[313.74853515625, 260.4534912109375]","[219.75416564941406, 327.4615478515625]","[374.81005859375, 287.1695556640625]","[326.0915832519531, 318.9223327636719]","[330.9814453125, 347.5770568847656]","[290.38092041015625, 373.0907897949219]","[497.1451721191406, 344.6919250488281]","[450.25506591796875, 380.12347412109375]","[427.56402587890625, 447.5186462402344]","[438.8428649902344, 493.86566162109375]"
487,"[350.6177062988281, 160.90626525878906]","[357.0028381347656, 149.6572723388672]","[341.4112243652344, 142.28025817871094]","[338.30072021484375, 129.83441162109375]","[300.5180969238281, 118.20785522460938]","[307.64459228515625, 164.79696655273438]","[242.49485778808594, 183.69200134277344]","[313.9579162597656, 260.75823974609375]","[219.6866912841797, 327.4426574707031]","[374.72412109375, 286.9134826660156]","[325.8128967285156, 318.8753356933594]","[330.6334533691406, 347.77862548828125]","[290.052001953125, 373.2063293457031]","[496.44793701171875, 345.2486877441406]","[449.666015625, 380.5738220214844]","[427.5795593261719, 447.7070617675781]","[438.5775146484375, 493.9336853027344]"
488,"[351.0620422363281, 160.63829040527344]","[357.1777648925781, 149.4042205810547]","[342.0136413574219, 142.0030975341797]","[337.7320861816406, 129.52944946289062]","[301.0194396972656, 117.89468383789062]","[307.2816467285156, 164.6039581298828]","[243.00299072265625, 183.38150024414062]","[314.0278625488281, 260.9204406738281]","[220.18409729003906, 326.9539794921875]","[375.2371520996094, 287.4561767578125]","[326.3135070800781, 318.8476257324219]","[331.1728210449219, 347.91802978515625]","[291.2029724121094, 373.2413635253906]","[496.21435546875, 345.5246887207031]","[449.995361328125, 380.6567077636719]","[427.7177429199219, 448.2345886230469]","[438.4256286621094, 494.0721130371094]"
489,"[350.9851379394531, 160.90379333496094]","[357.21307373046875, 149.72434997558594]","[341.9651794433594, 142.21734619140625]","[337.883056640625, 129.83010864257812]","[300.9683532714844, 117.90624237060547]","[307.205322265625, 164.9468536376953]","[242.83096313476562, 183.21194458007812]","[313.8657531738281, 261.6580810546875]","[219.59780883789062, 326.8107604980469]","[375.21661376953125, 287.8580017089844]","[325.6882629394531, 319.0881652832031]","[330.95672607421875, 349.14874267578125]","[290.8084716796875, 374.30615234375]","[495.8804626464844, 346.45037841796875]","[449.1351318359375, 381.56500244140625]","[427.49267578125, 448.2197570800781]","[437.6335144042969, 494.1944274902344]"
490,"[350.99664306640625, 160.92715454101562]","[357.28216552734375, 149.76229858398438]","[342.05255126953125, 142.2614288330078]","[337.9205322265625, 129.9070281982422]","[301.0504150390625, 117.90692901611328]","[307.2038269042969, 165.04751586914062]","[242.63064575195312, 183.2808837890625]","[314.0621643066406, 262.25994873046875]","[220.015869140625, 327.1434631347656]","[375.61578369140625, 288.60369873046875]","[326.09808349609375, 319.0564270019531]","[330.92877197265625, 349.31121826171875]","[290.67840576171875, 374.48291015625]","[495.417236328125, 345.9831848144531]","[448.4336242675781, 381.05914306640625]","[428.5287780761719, 448.4722595214844]","[438.5907287597656, 494.43292236328125]"
491,"[350.8711853027344, 160.9017333984375]","[357.1065979003906, 149.8047637939453]","[342.01702880859375, 142.20941162109375]","[337.55450439453125, 129.8070831298828]","[301.0627746582031, 117.58497619628906]","[307.0435791015625, 164.5917510986328]","[242.37657165527344, 182.72305297851562]","[314.258544921875, 261.8434753417969]","[219.32276916503906, 326.6768493652344]","[375.99749755859375, 288.6706237792969]","[326.5339050292969, 319.01910400390625]","[331.5506896972656, 349.35791015625]","[291.2411804199219, 374.6181640625]","[496.1069641113281, 345.6197509765625]","[448.85357666015625, 381.1274719238281]","[428.7040100097656, 447.80450439453125]","[438.64849853515625, 494.36199951171875]"
492,"[351.0240478515625, 160.63803100585938]","[357.2730712890625, 149.54893493652344]","[342.21240234375, 141.9698486328125]","[337.7020263671875, 129.7771759033203]","[301.32452392578125, 117.55399322509766]","[307.2079772949219, 164.6859588623047]","[242.98104858398438, 183.0033416748047]","[314.36285400390625, 262.0649108886719]","[220.14793395996094, 327.1742248535156]","[375.5213623046875, 288.12628173828125]","[326.40008544921875, 318.63677978515625]","[332.5018005371094, 349.6961975097656]","[292.45458984375, 374.9969787597656]","[496.10101318359375, 345.658447265625]","[449.3699645996094, 381.1359558105469]","[429.4302978515625, 448.0716247558594]","[440.0056457519531, 494.4954833984375]"
493,"[350.9631042480469, 160.54478454589844]","[357.21234130859375, 149.41896057128906]","[342.0321960449219, 141.9114532470703]","[337.96380615234375, 129.65875244140625]","[301.2132568359375, 117.6082534790039]","[307.6907958984375, 164.7321319580078]","[242.96603393554688, 182.92002868652344]","[314.735595703125, 261.7740783691406]","[220.77516174316406, 326.7607421875]","[375.7738037109375, 287.73040771484375]","[327.3028564453125, 318.7387390136719]","[332.1551818847656, 348.69793701171875]","[291.9100341796875, 373.8769226074219]","[496.1877136230469, 344.8758544921875]","[449.91339111328125, 379.85028076171875]","[429.4725341796875, 448.0373840332031]","[440.7058410644531, 493.8021240234375]"
494,"[350.8301696777344, 160.83351135253906]","[357.1190185546875, 149.67144775390625]","[341.789794921875, 142.1890869140625]","[338.2296142578125, 129.88070678710938]","[300.965087890625, 117.87616729736328]","[308.1605529785156, 164.92588806152344]","[242.86868286132812, 183.2842254638672]","[315.6243896484375, 261.2699890136719]","[220.74307250976562, 326.637939453125]","[376.2151794433594, 288.2287902832031]","[327.74658203125, 318.6427917480469]","[332.3691101074219, 348.31585693359375]","[291.7559509277344, 373.5938415527344]","[496.63677978515625, 344.8945617675781]","[449.98040771484375, 380.231689453125]","[428.9250183105469, 447.4728698730469]","[439.9129333496094, 493.6468505859375]"
495,"[350.7797546386719, 160.75425720214844]","[357.1394348144531, 149.55992126464844]","[341.6360168457031, 142.14425659179688]","[338.4271545410156, 129.57766723632812]","[300.78546142578125, 117.78621673583984]","[308.0999755859375, 164.47842407226562]","[242.94387817382812, 183.11512756347656]","[314.9566345214844, 261.01629638671875]","[221.4207000732422, 326.9453125]","[375.6463623046875, 287.6724853515625]","[328.04217529296875, 318.468017578125]","[331.8326416015625, 347.88427734375]","[291.30035400390625, 373.21759033203125]","[496.634033203125, 344.98370361328125]","[450.3263244628906, 380.08648681640625]","[428.9975280761719, 447.6336364746094]","[440.7023010253906, 493.4956359863281]"
496,"[350.5585021972656, 161.17776489257812]","[357.2520751953125, 150.1134796142578]","[341.4921569824219, 142.5779266357422]","[339.1236877441406, 130.21018981933594]","[300.4946594238281, 117.88646697998047]","[308.697998046875, 164.9147186279297]","[241.71775817871094, 182.99757385253906]","[316.45916748046875, 261.6165466308594]","[221.4853057861328, 326.47686767578125]","[377.0317687988281, 289.2444763183594]","[327.7248840332031, 318.1416320800781]","[331.40692138671875, 346.8538513183594]","[289.8907470703125, 372.0450744628906]","[495.8736267089844, 344.3833312988281]","[448.75433349609375, 379.23779296875]","[430.80303955078125, 448.28643798828125]","[443.14617919921875, 494.22216796875]"
497,"[350.4663391113281, 161.3285675048828]","[357.2274475097656, 150.17022705078125]","[341.34259033203125, 142.7560272216797]","[339.3801574707031, 130.07838439941406]","[300.6388244628906, 118.04150390625]","[308.9449768066406, 164.8000946044922]","[242.02455139160156, 183.20729064941406]","[316.3028869628906, 261.3000793457031]","[221.47349548339844, 326.763916015625]","[376.1700439453125, 287.9975280761719]","[327.1813049316406, 317.914306640625]","[330.97210693359375, 346.7958984375]","[289.5364990234375, 372.1150817871094]","[495.3254699707031, 344.79449462890625]","[448.77496337890625, 379.9374694824219]","[430.4315490722656, 447.78753662109375]","[443.3270263671875, 494.1720275878906]"
498,"[350.3269958496094, 161.4810333251953]","[357.112548828125, 150.37124633789062]","[341.27154541015625, 142.9136962890625]","[339.2514343261719, 130.26708984375]","[300.5252380371094, 118.05290222167969]","[308.8540954589844, 165.01016235351562]","[241.61244201660156, 183.25119018554688]","[316.2252197265625, 261.4417724609375]","[221.4572296142578, 326.6773376464844]","[375.67535400390625, 287.9275207519531]","[326.9852600097656, 317.9153747558594]","[331.07672119140625, 347.28594970703125]","[289.49786376953125, 372.560302734375]","[495.1035461425781, 344.65765380859375]","[448.57720947265625, 379.6314697265625]","[431.2077941894531, 447.50439453125]","[444.6366882324219, 493.7542419433594]"
499,"[350.4507141113281, 161.50387573242188]","[357.1897888183594, 150.47877502441406]","[341.4935302734375, 142.93017578125]","[339.1020812988281, 130.36080932617188]","[300.5880126953125, 117.86190032958984]","[308.77880859375, 165.02069091796875]","[240.70916748046875, 182.67164611816406]","[315.9723205566406, 262.2190856933594]","[220.5033416748047, 326.45452880859375]","[375.23907470703125, 287.9729919433594]","[326.47357177734375, 317.9915466308594]","[330.6922607421875, 347.21063232421875]","[288.6686096191406, 372.2802429199219]","[494.7886047363281, 344.8470458984375]","[447.9477844238281, 379.2766418457031]","[431.951416015625, 448.1968078613281]","[445.4783935546875, 493.8289794921875]"
500,"[350.27410888671875, 161.68080139160156]","[357.2585754394531, 150.5946044921875]","[341.20660400390625, 143.07119750976562]","[339.58935546875, 130.36215209960938]","[300.3354187011719, 117.92864227294922]","[308.7454833984375, 165.21771240234375]","[241.32931518554688, 183.11892700195312]","[315.879638671875, 263.0720520019531]","[222.19044494628906, 327.5650939941406]","[376.0235900878906, 288.8342590332031]","[327.6687316894531, 318.0038146972656]","[330.6804504394531, 348.03314208984375]","[288.9078063964844, 373.22564697265625]","[494.7878723144531, 344.56951904296875]","[447.7647399902344, 379.493896484375]","[431.843994140625, 447.4324035644531]","[445.24346923828125, 493.98956298828125]"
501,"[349.9178466796875, 161.62887573242188]","[356.9499206542969, 150.3643798828125]","[340.7290344238281, 142.9515380859375]","[339.295166015625, 130.22183227539062]","[300.005126953125, 118.15611267089844]","[308.02276611328125, 165.79916381835938]","[241.5468292236328, 183.892822265625]","[314.8892517089844, 263.2945861816406]","[222.07284545898438, 327.7260437011719]","[376.2941589355469, 289.5183410644531]","[328.8809509277344, 317.9786682128906]","[329.6080017089844, 348.22003173828125]","[288.44012451171875, 373.56585693359375]","[495.0628967285156, 343.9731750488281]","[448.4746398925781, 379.30755615234375]","[431.2846984863281, 446.85406494140625]","[444.3790283203125, 493.916748046875]"
502,"[350.0001525878906, 161.67453002929688]","[357.0519714355469, 150.5998077392578]","[340.92352294921875, 143.0484619140625]","[339.3484802246094, 130.43760681152344]","[299.9728698730469, 117.90855407714844]","[308.17291259765625, 165.50030517578125]","[240.92230224609375, 183.00045776367188]","[315.2228088378906, 263.9273986816406]","[222.11480712890625, 327.4580993652344]","[376.241455078125, 289.5657653808594]","[329.0749206542969, 317.7506103515625]","[329.9976501464844, 348.7837829589844]","[288.2137756347656, 373.90191650390625]","[494.470458984375, 344.607177734375]","[447.0465393066406, 379.594482421875]","[432.025634765625, 447.64471435546875]","[444.7347106933594, 494.31463623046875]"
503,"[349.99969482421875, 161.60389709472656]","[356.9964294433594, 150.537841796875]","[340.9047546386719, 143.0292205810547]","[339.5628967285156, 130.5850067138672]","[299.98260498046875, 118.05862426757812]","[308.9129943847656, 166.00003051757812]","[240.1929931640625, 182.9794464111328]","[316.1166687011719, 263.69915771484375]","[221.6110382080078, 326.3609313964844]","[375.8952941894531, 289.6702575683594]","[328.4824523925781, 318.1805419921875]","[329.0702819824219, 347.3468933105469]","[286.5738830566406, 372.13323974609375]","[493.6352233886719, 344.3011779785156]","[446.13751220703125, 378.4137268066406]","[432.0343322753906, 448.18524169921875]","[444.7149353027344, 493.7912292480469]"
504,"[349.81292724609375, 161.62811279296875]","[356.7783508300781, 150.64938354492188]","[340.9608154296875, 143.01931762695312]","[338.9105529785156, 130.69898986816406]","[300.251708984375, 117.90385437011719]","[308.155517578125, 165.98654174804688]","[239.9325714111328, 182.92213439941406]","[316.1289367675781, 263.7500915527344]","[221.61703491210938, 326.5622863769531]","[376.6068420410156, 289.6095275878906]","[329.44757080078125, 318.1210632324219]","[328.0871887207031, 347.4736022949219]","[286.0237731933594, 372.3047180175781]","[493.49029541015625, 343.69598388671875]","[446.4482116699219, 377.9674987792969]","[431.84930419921875, 447.90966796875]","[445.27838134765625, 493.9552307128906]"
505,"[349.8267517089844, 161.5638885498047]","[356.82666015625, 150.56739807128906]","[340.9245300292969, 142.99822998046875]","[339.15899658203125, 130.74803161621094]","[300.1292724609375, 118.08606719970703]","[308.377197265625, 166.11268615722656]","[240.2939453125, 183.45306396484375]","[316.2164001464844, 263.5503845214844]","[223.35585021972656, 327.1038818359375]","[375.8698425292969, 289.2673645019531]","[330.389404296875, 317.5372619628906]","[328.0551452636719, 347.2158508300781]","[285.9247741699219, 372.0524597167969]","[493.0051574707031, 344.2098388671875]","[445.5486145019531, 378.3638610839844]","[431.5686950683594, 448.0357360839844]","[444.2873229980469, 493.8929443359375]"
506,"[349.71533203125, 161.6527099609375]","[356.8038024902344, 150.55154418945312]","[340.728759765625, 142.98866271972656]","[338.93707275390625, 130.74905395507812]","[299.7812805175781, 118.22100067138672]","[307.3432312011719, 165.9747772216797]","[240.58563232421875, 184.28302001953125]","[314.5988464355469, 263.02899169921875]","[222.7078857421875, 328.6932067871094]","[374.572265625, 288.21697998046875]","[330.010986328125, 317.3455810546875]","[328.2823181152344, 348.82708740234375]","[286.7878723144531, 374.1968994140625]","[493.7449951171875, 344.331787109375]","[446.4605712890625, 379.60491943359375]","[430.5771179199219, 447.3146667480469]","[443.7373352050781, 494.30950927734375]"
507,"[349.7749328613281, 161.41470336914062]","[356.7897644042969, 150.21392822265625]","[340.61920166015625, 142.8032684326172]","[339.12615966796875, 130.31161499023438]","[299.85418701171875, 118.24530029296875]","[307.7477722167969, 165.96383666992188]","[241.5994873046875, 184.06764221191406]","[314.7430114746094, 263.3411865234375]","[224.51171875, 328.1018981933594]","[375.7745056152344, 288.25433349609375]","[331.7492980957031, 317.1850891113281]","[328.30426025390625, 347.8304443359375]","[287.2378234863281, 372.9773254394531]","[493.97418212890625, 343.960205078125]","[447.55828857421875, 378.63311767578125]","[430.67132568359375, 447.0817565917969]","[443.7748718261719, 493.3358459472656]"
508,"[349.91259765625, 161.5511474609375]","[356.8697509765625, 150.35789489746094]","[340.8327331542969, 142.95565795898438]","[338.7942199707031, 130.39059448242188]","[299.7906188964844, 118.33335876464844]","[307.1969299316406, 165.57920837402344]","[241.18031311035156, 184.31922912597656]","[314.488037109375, 262.8274230957031]","[222.81591796875, 328.79034423828125]","[375.2542724609375, 288.2549133300781]","[329.1647033691406, 317.63067626953125]","[328.6441650390625, 348.3359375]","[287.6652526855469, 373.8429870605469]","[493.7703552246094, 344.9986267089844]","[447.34405517578125, 380.3633728027344]","[430.7569885253906, 447.06243896484375]","[444.17352294921875, 493.8600158691406]"
509,"[349.9957580566406, 161.3201446533203]","[356.7105712890625, 150.10235595703125]","[340.9361267089844, 142.71185302734375]","[338.35736083984375, 130.1146697998047]","[300.0163879394531, 118.2207260131836]","[307.18951416015625, 165.71951293945312]","[242.29721069335938, 184.66563415527344]","[314.824951171875, 262.97222900390625]","[224.33665466308594, 329.26519775390625]","[375.1424865722656, 287.9956970214844]","[329.045166015625, 318.2183532714844]","[329.3602294921875, 348.8233337402344]","[289.13861083984375, 374.2203369140625]","[494.1270751953125, 345.65478515625]","[448.79534912109375, 380.7516174316406]","[429.94659423828125, 447.27557373046875]","[443.55377197265625, 493.7198181152344]"
510,"[349.9745178222656, 161.17898559570312]","[356.7035217285156, 150.0849151611328]","[341.1378479003906, 142.59640502929688]","[338.0254211425781, 130.20193481445312]","[300.3273620605469, 118.03917694091797]","[306.7151184082031, 165.54542541503906]","[242.5799102783203, 184.51451110839844]","[314.6406555175781, 263.3581237792969]","[225.295166015625, 329.8314514160156]","[375.22979736328125, 287.2691345214844]","[329.5994873046875, 317.9176330566406]","[329.6695556640625, 349.0989990234375]","[289.8593444824219, 374.504150390625]","[493.857421875, 345.2270202636719]","[448.4987487792969, 380.394287109375]","[430.7828369140625, 447.1068420410156]","[444.3179931640625, 493.8727111816406]"
511,"[350.2540588378906, 161.15469360351562]","[356.8203125, 149.9990997314453]","[341.4092102050781, 142.61196899414062]","[337.82861328125, 129.7868194580078]","[300.7785949707031, 118.00555419921875]","[306.4189758300781, 164.99708557128906]","[243.15216064453125, 183.91943359375]","[313.9125671386719, 263.0877685546875]","[225.51708984375, 329.01849365234375]","[375.2374267578125, 287.2607421875]","[330.107421875, 317.8792419433594]","[328.7718200683594, 348.0384521484375]","[289.61285400390625, 373.3993225097656]","[494.2452392578125, 344.93280029296875]","[449.9283142089844, 379.822021484375]","[431.0109558105469, 447.0550231933594]","[444.884765625, 493.4427795410156]"
512,"[350.0672302246094, 161.2685089111328]","[356.6352844238281, 150.17298889160156]","[341.2844543457031, 142.72816467285156]","[337.596435546875, 129.7892303466797]","[300.5935363769531, 117.81536865234375]","[306.3321533203125, 164.8798370361328]","[242.81918334960938, 183.70944213867188]","[314.1171569824219, 263.647705078125]","[226.79978942871094, 329.3843994140625]","[375.43218994140625, 288.0087890625]","[332.2099304199219, 317.4395446777344]","[328.8033142089844, 348.68353271484375]","[289.4661560058594, 373.9915771484375]","[493.9607849121094, 345.0159606933594]","[449.43817138671875, 379.67633056640625]","[431.4214782714844, 447.2171630859375]","[445.5577697753906, 493.29254150390625]"
513,"[350.141357421875, 160.8021697998047]","[356.6827087402344, 149.65858459472656]","[341.2439880371094, 142.2956085205078]","[337.7253723144531, 129.4036102294922]","[300.6166687011719, 117.68431854248047]","[306.484375, 164.48497009277344]","[243.85546875, 183.84365844726562]","[313.89013671875, 263.39971923828125]","[227.3096923828125, 329.8626708984375]","[374.70849609375, 287.7662048339844]","[331.69329833984375, 316.9637756347656]","[330.3136901855469, 349.5242004394531]","[291.4005126953125, 375.0361022949219]","[494.8055419921875, 345.3648681640625]","[450.97039794921875, 380.3978576660156]","[431.2383728027344, 447.1359558105469]","[446.055908203125, 493.3310241699219]"
514,"[350.2369689941406, 160.76193237304688]","[356.6514587402344, 149.53216552734375]","[341.3214111328125, 142.30215454101562]","[337.5754699707031, 129.30284118652344]","[300.72052001953125, 117.89207458496094]","[306.3878173828125, 164.68856811523438]","[243.94189453125, 184.00767517089844]","[313.93109130859375, 262.89788818359375]","[227.20339965820312, 328.88946533203125]","[374.54913330078125, 287.71563720703125]","[331.9457702636719, 317.0303649902344]","[329.66021728515625, 349.1930236816406]","[290.9112243652344, 374.6907653808594]","[494.3306579589844, 345.6138000488281]","[450.9032897949219, 380.753173828125]","[431.28936767578125, 447.38525390625]","[445.6489562988281, 493.67523193359375]"
515,"[350.3020935058594, 160.9248046875]","[356.641845703125, 149.6881866455078]","[341.4051818847656, 142.464599609375]","[337.4470520019531, 129.12655639648438]","[300.6026916503906, 117.73908233642578]","[306.4183044433594, 164.30026245117188]","[243.43173217773438, 184.18043518066406]","[314.3226013183594, 262.6282653808594]","[228.51068115234375, 329.94598388671875]","[374.21881103515625, 287.4939270019531]","[332.831298828125, 316.91925048828125]","[329.1628723144531, 349.2585144042969]","[290.1646728515625, 374.89453125]","[494.35418701171875, 346.13726806640625]","[450.9407043457031, 380.9369201660156]","[431.82513427734375, 447.431396484375]","[446.9660339355469, 493.13232421875]"
516,"[350.21881103515625, 160.99456787109375]","[356.72357177734375, 149.77725219726562]","[341.2815856933594, 142.4367218017578]","[337.72021484375, 129.4098663330078]","[300.38427734375, 117.7349624633789]","[306.2769775390625, 165.1072235107422]","[243.41061401367188, 184.27642822265625]","[314.16717529296875, 264.0771484375]","[228.51307678222656, 329.8620300292969]","[374.9728698730469, 289.11895751953125]","[332.9559631347656, 317.2740478515625]","[329.096923828125, 350.2046203613281]","[290.1296081542969, 375.6125793457031]","[494.6623840332031, 346.51165771484375]","[451.2543029785156, 381.0755615234375]","[432.0986022949219, 447.4660949707031]","[447.4913635253906, 493.0655822753906]"
517,"[350.17510986328125, 160.97323608398438]","[356.5864562988281, 149.7493133544922]","[341.3412780761719, 142.4029541015625]","[337.2673645019531, 129.2569122314453]","[300.712646484375, 117.64217376708984]","[305.7170104980469, 165.1270294189453]","[243.54405212402344, 183.99984741210938]","[313.3150329589844, 264.11260986328125]","[227.96426391601562, 329.28753662109375]","[374.3740539550781, 288.0538635253906]","[332.421875, 317.07220458984375]","[327.960205078125, 350.0649108886719]","[289.53875732421875, 375.34161376953125]","[494.3570251464844, 346.3587646484375]","[451.69244384765625, 380.7315673828125]","[431.7613220214844, 447.2948913574219]","[447.3056945800781, 492.93011474609375]"
518,"[350.0317077636719, 160.53662109375]","[356.4366760253906, 149.2457733154297]","[341.3108215332031, 141.93614196777344]","[336.91998291015625, 128.92388916015625]","[300.86553955078125, 117.39452362060547]","[305.2436218261719, 165.12171936035156]","[242.81375122070312, 184.5747528076172]","[313.3768615722656, 263.2480773925781]","[227.54855346679688, 329.9017639160156]","[373.6065673828125, 287.04736328125]","[333.45794677734375, 316.63970947265625]","[325.8794250488281, 348.872314453125]","[287.5307922363281, 374.4248962402344]","[493.953125, 345.718505859375]","[451.74371337890625, 380.3720703125]","[431.4891662597656, 446.6713562011719]","[447.7726135253906, 492.61029052734375]"
519,"[350.0536804199219, 160.4297332763672]","[356.4115295410156, 149.10585021972656]","[341.3142395019531, 141.85183715820312]","[336.7005615234375, 128.59654235839844]","[300.9853515625, 117.31412506103516]","[304.9943542480469, 164.69778442382812]","[244.2281951904297, 184.65170288085938]","[313.0537109375, 263.7922668457031]","[229.4490203857422, 330.9104919433594]","[374.6195068359375, 288.2848205566406]","[334.5821228027344, 317.1492614746094]","[327.2828369140625, 349.3224182128906]","[289.8773193359375, 375.011474609375]","[494.4190368652344, 344.93914794921875]","[452.7550048828125, 379.8531188964844]","[431.4631652832031, 446.3712158203125]","[447.6894226074219, 492.5684509277344]"
520,"[349.9476013183594, 160.41395568847656]","[356.2597961425781, 149.04055786132812]","[341.22979736328125, 141.79710388183594]","[336.3909606933594, 128.47723388671875]","[300.8858642578125, 117.25875091552734]","[304.46173095703125, 164.86766052246094]","[244.00437927246094, 184.7889404296875]","[312.7142028808594, 263.7523498535156]","[229.4850311279297, 330.6822509765625]","[374.427001953125, 288.4417724609375]","[334.9618835449219, 317.145751953125]","[326.0545654296875, 349.31097412109375]","[288.89154052734375, 375.0144958496094]","[494.2604675292969, 344.5456237792969]","[452.83477783203125, 379.6225891113281]","[431.0601501464844, 445.77886962890625]","[447.2652587890625, 492.3797607421875]"
521,"[350.182373046875, 160.3983154296875]","[356.4327087402344, 148.94302368164062]","[341.3650817871094, 141.86009216308594]","[336.63775634765625, 128.47555541992188]","[301.0611572265625, 117.64949798583984]","[304.7807312011719, 164.93838500976562]","[244.3566436767578, 185.07199096679688]","[312.75933837890625, 263.5976257324219]","[229.51634216308594, 330.6825256347656]","[374.38604736328125, 288.0234680175781]","[334.5451354980469, 317.1067810058594]","[325.865234375, 348.458251953125]","[288.7767028808594, 374.1863708496094]","[494.0847473144531, 344.28021240234375]","[453.0890197753906, 379.197509765625]","[431.1078186035156, 446.0926513671875]","[447.3366394042969, 492.29718017578125]"
522,"[349.8462219238281, 160.9453582763672]","[356.3137512207031, 149.61941528320312]","[341.0193786621094, 142.34735107421875]","[336.955078125, 128.98257446289062]","[300.6477966308594, 117.72357177734375]","[305.1222839355469, 164.8573760986328]","[244.22080993652344, 185.12924194335938]","[313.1170349121094, 263.4237365722656]","[230.25473022460938, 331.29925537109375]","[374.7695617675781, 288.8009033203125]","[334.3682861328125, 317.4642639160156]","[326.9696960449219, 348.3676452636719]","[289.51214599609375, 374.11224365234375]","[495.0586853027344, 344.3309631347656]","[453.1839294433594, 379.1547546386719]","[431.0909729003906, 446.4521789550781]","[447.62725830078125, 492.7867126464844]"
523,"[349.97265625, 160.8223876953125]","[356.3124694824219, 149.46356201171875]","[341.1185302734375, 142.26214599609375]","[336.9383239746094, 129.03082275390625]","[300.7182312011719, 117.9369125366211]","[305.3639831542969, 165.50747680664062]","[244.4088134765625, 185.4800262451172]","[313.6493835449219, 263.7842102050781]","[231.15911865234375, 330.7994384765625]","[375.12451171875, 288.8506164550781]","[335.1018981933594, 317.12548828125]","[326.3739929199219, 347.4295349121094]","[288.9662170410156, 372.9079284667969]","[494.447509765625, 344.0718078613281]","[452.8312683105469, 378.3506774902344]","[430.7663269042969, 446.1544494628906]","[446.7602233886719, 491.8673400878906]"
524,"[349.92718505859375, 160.8336944580078]","[356.5272216796875, 149.5148162841797]","[340.894775390625, 142.37705993652344]","[338.1013488769531, 129.03219604492188]","[300.7667236328125, 118.04267120361328]","[306.6980285644531, 165.08633422851562]","[244.8211212158203, 184.94407653808594]","[314.1500549316406, 263.5953369140625]","[231.6599578857422, 330.4313659667969]","[375.00537109375, 288.6651306152344]","[334.79864501953125, 316.6177062988281]","[326.8161926269531, 346.2809143066406]","[288.73846435546875, 371.6161193847656]","[494.38836669921875, 344.7065124511719]","[452.5146179199219, 378.5928039550781]","[430.58642578125, 446.2503967285156]","[447.0323181152344, 491.5150451660156]"
525,"[350.19720458984375, 161.082763671875]","[356.85699462890625, 149.7586212158203]","[341.193603515625, 142.52569580078125]","[338.0238037109375, 129.0868682861328]","[300.8235168457031, 117.96146392822266]","[305.8774108886719, 164.8578643798828]","[244.67849731445312, 184.79598999023438]","[312.8268127441406, 263.90557861328125]","[230.82867431640625, 330.93402099609375]","[375.0860595703125, 288.9368591308594]","[334.7009582519531, 316.8082580566406]","[326.5770263671875, 347.02227783203125]","[288.8830261230469, 372.5351257324219]","[495.0275573730469, 344.82891845703125]","[453.1380920410156, 379.02276611328125]","[430.72607421875, 446.4666442871094]","[447.5892333984375, 492.11077880859375]"
