Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
629,"[296.38922119140625, 171.5778350830078]","[296.5167236328125, 156.58998107910156]","[287.11102294921875, 153.95550537109375]","[262.641845703125, 140.5570831298828]","[247.60862731933594, 142.32408142089844]","[236.1477813720703, 188.43585205078125]","[217.14962768554688, 208.80694580078125]","[252.3386688232422, 281.10662841796875]","[231.46343994140625, 333.6155090332031]","[335.2335510253906, 295.6172790527344]","[327.6369323730469, 334.4178466796875]","[271.6330261230469, 344.63427734375]","[262.2220764160156, 368.4931640625]","[454.1615295410156, 316.84765625]","[450.5847473144531, 336.9383544921875]","[421.1142883300781, 447.54638671875]","[456.1593017578125, 477.21295166015625]"
630,"[296.1564636230469, 171.9278106689453]","[296.3068542480469, 157.0051727294922]","[287.0245056152344, 154.30979919433594]","[262.3010559082031, 140.9530487060547]","[247.76083374023438, 142.62301635742188]","[235.46548461914062, 188.73001098632812]","[217.88479614257812, 208.98912048339844]","[252.05563354492188, 280.8756408691406]","[232.5386962890625, 333.26422119140625]","[335.57354736328125, 294.913330078125]","[327.3468017578125, 334.8587951660156]","[270.9375, 344.2520446777344]","[262.52178955078125, 367.9716796875]","[453.4804992675781, 316.60894775390625]","[450.7947692871094, 336.5782165527344]","[420.7936706542969, 447.01043701171875]","[456.27447509765625, 477.0017395019531]"
631,"[296.63006591796875, 171.96299743652344]","[296.8715515136719, 156.94784545898438]","[287.3690185546875, 154.395263671875]","[262.7964782714844, 140.65823364257812]","[247.869873046875, 142.70361328125]","[235.00599670410156, 188.1653594970703]","[218.14361572265625, 208.3798370361328]","[251.56590270996094, 281.3385925292969]","[234.54356384277344, 332.962646484375]","[336.6845703125, 295.18963623046875]","[330.7004089355469, 333.9333801269531]","[268.5257263183594, 343.2630615234375]","[260.43927001953125, 366.9882507324219]","[452.5404968261719, 315.80743408203125]","[450.4224548339844, 335.74993896484375]","[420.97137451171875, 446.8348693847656]","[456.7489013671875, 476.7627868652344]"
632,"[296.5804138183594, 172.03875732421875]","[296.70867919921875, 157.08499145507812]","[287.4367980957031, 154.5006561279297]","[262.6669921875, 140.7596893310547]","[248.22996520996094, 142.69537353515625]","[235.38333129882812, 188.19859313964844]","[218.1246795654297, 208.341796875]","[251.9644775390625, 281.18585205078125]","[234.0092010498047, 332.8875732421875]","[335.6929626464844, 295.65478515625]","[329.44384765625, 334.565673828125]","[268.74786376953125, 343.6766662597656]","[260.46405029296875, 367.3421630859375]","[452.8502197265625, 315.897216796875]","[450.7442626953125, 335.6886901855469]","[421.0906982421875, 447.09771728515625]","[456.8793640136719, 476.8292541503906]"
633,"[296.6668701171875, 172.0117950439453]","[296.7126159667969, 157.0664520263672]","[287.6399230957031, 154.43124389648438]","[262.25732421875, 140.67262268066406]","[248.4319305419922, 142.54991149902344]","[234.8055419921875, 188.07559204101562]","[218.1451873779297, 208.3125457763672]","[251.28416442871094, 281.2224426269531]","[233.9105987548828, 333.1236267089844]","[335.327880859375, 295.39093017578125]","[329.41680908203125, 334.2682189941406]","[268.3973693847656, 343.5999755859375]","[260.54132080078125, 367.3098449707031]","[452.8822937011719, 315.50701904296875]","[450.97833251953125, 335.26025390625]","[421.05816650390625, 447.08807373046875]","[457.00323486328125, 476.8254089355469]"
634,"[297.2314453125, 171.66348266601562]","[297.2223815917969, 156.6288299560547]","[287.9426574707031, 154.14816284179688]","[262.7082214355469, 140.38641357421875]","[248.26132202148438, 142.68695068359375]","[234.98487854003906, 187.9219207763672]","[218.6893768310547, 208.62757873535156]","[251.47952270507812, 280.66436767578125]","[234.51266479492188, 333.0560302734375]","[336.1385498046875, 294.839111328125]","[329.57867431640625, 333.7124938964844]","[268.9887390136719, 342.7568359375]","[261.3468322753906, 366.6579284667969]","[453.04046630859375, 314.6787414550781]","[451.2505187988281, 334.7416076660156]","[421.0271301269531, 446.786865234375]","[456.4977722167969, 476.6290283203125]"
635,"[297.1866149902344, 171.96827697753906]","[297.3439025878906, 156.86001586914062]","[287.71185302734375, 154.38095092773438]","[262.8652038574219, 140.5652618408203]","[247.6548614501953, 142.9453582763672]","[234.3892364501953, 188.12196350097656]","[218.94515991210938, 208.84405517578125]","[250.45071411132812, 280.427978515625]","[234.5183868408203, 332.6502685546875]","[336.48870849609375, 294.34478759765625]","[329.54583740234375, 333.4197692871094]","[269.1477355957031, 342.1130065917969]","[262.0486755371094, 366.0570373535156]","[453.05194091796875, 314.2160339355469]","[451.51202392578125, 334.4722595214844]","[420.7369079589844, 446.2922058105469]","[456.3228454589844, 476.49407958984375]"
636,"[296.88653564453125, 171.7499542236328]","[297.0057678222656, 156.59266662597656]","[287.378662109375, 154.1414794921875]","[262.6905517578125, 140.2060089111328]","[247.36880493164062, 142.6226043701172]","[234.624267578125, 187.8009796142578]","[218.58116149902344, 208.68466186523438]","[251.1255340576172, 280.16546630859375]","[234.3563690185547, 332.8144226074219]","[336.86407470703125, 294.5217590332031]","[329.65521240234375, 333.6270751953125]","[269.4447326660156, 342.2304382324219]","[261.9756164550781, 366.2706298828125]","[453.2747802734375, 313.9139099121094]","[451.44390869140625, 334.3905944824219]","[420.62384033203125, 446.2817687988281]","[455.9989013671875, 476.6920166015625]"
637,"[296.60638427734375, 172.14051818847656]","[296.9162292480469, 156.9792022705078]","[287.0273132324219, 154.46014404296875]","[262.9794921875, 140.47586059570312]","[247.02618408203125, 142.7427978515625]","[234.8708953857422, 187.88282775878906]","[218.42152404785156, 208.7098388671875]","[250.8115692138672, 280.16766357421875]","[233.88743591308594, 332.9783935546875]","[336.53778076171875, 294.63922119140625]","[328.8320007324219, 333.860595703125]","[269.9329833984375, 342.2820129394531]","[262.1909484863281, 366.2590026855469]","[453.5176696777344, 314.35150146484375]","[451.3918151855469, 334.57415771484375]","[420.4856872558594, 446.62115478515625]","[456.1434020996094, 476.68853759765625]"
638,"[296.3507080078125, 172.0030059814453]","[296.5961608886719, 156.8476104736328]","[286.96441650390625, 154.37088012695312]","[262.23944091796875, 140.27622985839844]","[247.33168029785156, 142.72335815429688]","[233.85049438476562, 187.61129760742188]","[218.93765258789062, 208.72972106933594]","[249.90943908691406, 279.7118225097656]","[234.17506408691406, 332.77569580078125]","[336.3943786621094, 293.7591247558594]","[329.1494140625, 333.21978759765625]","[268.8809509277344, 341.9466247558594]","[262.21636962890625, 366.0362548828125]","[452.773681640625, 314.2727355957031]","[451.8896484375, 334.7552185058594]","[420.0432434082031, 446.1907043457031]","[456.59490966796875, 476.7364501953125]"
639,"[296.2241516113281, 172.14559936523438]","[296.6421203613281, 157.0161895751953]","[286.78692626953125, 154.46434020996094]","[262.61712646484375, 140.4964599609375]","[247.22213745117188, 142.78890991210938]","[234.041748046875, 187.81214904785156]","[219.21432495117188, 208.72494506835938]","[249.91273498535156, 279.59893798828125]","[234.285888671875, 332.59222412109375]","[336.7900390625, 293.26885986328125]","[328.93701171875, 333.470458984375]","[269.0567626953125, 341.70721435546875]","[262.4400634765625, 365.67864990234375]","[452.9998474121094, 314.2040710449219]","[452.0877990722656, 334.5427551269531]","[419.6459655761719, 445.8831481933594]","[456.3523864746094, 476.4720458984375]"
640,"[295.95831298828125, 172.78147888183594]","[296.5503845214844, 157.534423828125]","[286.3206481933594, 155.04244995117188]","[263.1171569824219, 140.7154998779297]","[246.649658203125, 143.0821533203125]","[234.45420837402344, 187.97988891601562]","[218.8267364501953, 208.96229553222656]","[249.79116821289062, 279.94659423828125]","[234.24380493164062, 333.0849914550781]","[335.848388671875, 293.705322265625]","[328.6504211425781, 333.4787902832031]","[269.150390625, 342.33856201171875]","[261.9329833984375, 366.3752746582031]","[453.00909423828125, 314.6224670410156]","[451.7801818847656, 335.1222839355469]","[419.9169616699219, 446.0686340332031]","[456.6207275390625, 476.7799072265625]"
641,"[295.56219482421875, 172.48287963867188]","[296.0978698730469, 157.4194793701172]","[286.20965576171875, 154.690673828125]","[262.4814147949219, 140.96823120117188]","[246.92596435546875, 142.78602600097656]","[234.52789306640625, 188.3599090576172]","[218.5482940673828, 208.8379669189453]","[250.49246215820312, 279.8301086425781]","[233.78102111816406, 332.6815185546875]","[336.7245788574219, 292.3199462890625]","[328.2920227050781, 332.56585693359375]","[269.56256103515625, 342.7737121582031]","[262.1575927734375, 366.47808837890625]","[453.3781433105469, 314.7626037597656]","[451.52886962890625, 334.3816223144531]","[419.5556335449219, 446.79437255859375]","[455.9879150390625, 476.54510498046875]"
642,"[295.35711669921875, 172.25445556640625]","[295.8960876464844, 157.27955627441406]","[286.0714416503906, 154.43431091308594]","[262.0157470703125, 140.94845581054688]","[246.72117614746094, 142.55484008789062]","[233.7149658203125, 188.33651733398438]","[218.63040161132812, 208.70040893554688]","[249.77606201171875, 279.3140563964844]","[233.93331909179688, 332.21649169921875]","[336.39678955078125, 291.4341735839844]","[328.0688781738281, 332.40936279296875]","[269.17474365234375, 342.709716796875]","[262.3853759765625, 366.3132019042969]","[452.9927673339844, 314.9891662597656]","[451.78143310546875, 334.2992248535156]","[418.9801330566406, 446.9654235839844]","[456.0638427734375, 476.4016418457031]"
643,"[295.3929138183594, 172.37911987304688]","[295.8370361328125, 157.3219451904297]","[286.014892578125, 154.60255432128906]","[262.04296875, 140.84625244140625]","[246.64622497558594, 142.71510314941406]","[234.0870361328125, 188.24610900878906]","[218.49124145507812, 208.83876037597656]","[249.74383544921875, 279.56536865234375]","[233.67861938476562, 332.6525573730469]","[335.5494689941406, 292.10333251953125]","[328.0248107910156, 332.59765625]","[269.6636047363281, 343.1691589355469]","[262.4981994628906, 366.8893737792969]","[453.1103210449219, 315.14007568359375]","[451.74127197265625, 334.5876159667969]","[419.2432556152344, 447.21295166015625]","[456.0731506347656, 476.5044250488281]"
644,"[295.37744140625, 172.40757751464844]","[295.8466796875, 157.3923797607422]","[286.0533142089844, 154.6397247314453]","[262.0771484375, 140.8824462890625]","[246.7589874267578, 142.6738739013672]","[234.1024627685547, 188.12049865722656]","[218.61158752441406, 208.75563049316406]","[250.20648193359375, 279.0418395996094]","[233.88400268554688, 332.3782958984375]","[336.30865478515625, 291.7247009277344]","[328.3719177246094, 332.5576477050781]","[269.6488342285156, 342.973388671875]","[262.5796813964844, 366.7182312011719]","[453.1142578125, 315.0683288574219]","[451.8253173828125, 334.656982421875]","[419.12286376953125, 446.9733581542969]","[456.13214111328125, 476.5481262207031]"
645,"[295.57891845703125, 172.3454132080078]","[296.03961181640625, 157.29598999023438]","[286.18243408203125, 154.58273315429688]","[262.33013916015625, 140.75399780273438]","[246.7628173828125, 142.62387084960938]","[234.41725158691406, 187.92745971679688]","[218.42124938964844, 208.7413787841797]","[250.21913146972656, 278.7552795410156]","[233.51669311523438, 332.4600830078125]","[335.7880554199219, 291.6864318847656]","[328.0353698730469, 332.4491271972656]","[269.8557434082031, 342.8712463378906]","[262.47430419921875, 366.7149353027344]","[453.29052734375, 314.8744812011719]","[451.8154296875, 334.614013671875]","[419.08660888671875, 446.548583984375]","[456.2011413574219, 476.20001220703125]"
646,"[295.7903137207031, 172.1417999267578]","[296.1197204589844, 157.14779663085938]","[286.422119140625, 154.4419708251953]","[262.2427978515625, 140.7489776611328]","[246.93177795410156, 142.62881469726562]","[234.60923767089844, 187.92608642578125]","[218.48960876464844, 208.85696411132812]","[250.962158203125, 278.5984802246094]","[233.55606079101562, 332.63165283203125]","[336.3610534667969, 291.5657958984375]","[327.7410583496094, 332.64105224609375]","[270.3175964355469, 342.8001403808594]","[262.90228271484375, 366.6684265136719]","[453.3470153808594, 314.84344482421875]","[451.8717956542969, 334.5745849609375]","[419.1005859375, 446.5181579589844]","[456.1544494628906, 476.05548095703125]"
647,"[295.92388916015625, 172.34390258789062]","[296.13824462890625, 157.31356811523438]","[286.55841064453125, 154.6606903076172]","[261.9957275390625, 140.85255432128906]","[246.93978881835938, 142.8723907470703]","[234.2655487060547, 188.01898193359375]","[218.52101135253906, 209.08370971679688]","[250.77662658691406, 278.41888427734375]","[233.96090698242188, 332.5544738769531]","[336.2915344238281, 291.08367919921875]","[328.1307067871094, 331.9824523925781]","[269.9494934082031, 342.8216247558594]","[262.76141357421875, 366.72015380859375]","[452.9801330566406, 314.7208557128906]","[451.6578369140625, 334.4043273925781]","[419.2202453613281, 446.9071044921875]","[455.9799499511719, 476.2669677734375]"
648,"[295.98516845703125, 172.26893615722656]","[296.14215087890625, 157.28086853027344]","[286.6871032714844, 154.61940002441406]","[261.8191833496094, 140.8362579345703]","[247.083251953125, 142.8489990234375]","[234.0835418701172, 187.8416748046875]","[218.32838439941406, 209.08865356445312]","[250.9090576171875, 278.1617431640625]","[233.75772094726562, 332.662353515625]","[336.3475646972656, 291.5400085449219]","[328.1587829589844, 332.3337707519531]","[269.47283935546875, 342.9202880859375]","[262.30865478515625, 366.9352111816406]","[453.1742248535156, 314.83660888671875]","[451.90118408203125, 334.73016357421875]","[419.2391052246094, 446.890625]","[456.2062683105469, 476.5111083984375]"
649,"[296.0075378417969, 172.50596618652344]","[296.2424011230469, 157.49630737304688]","[286.65325927734375, 154.85125732421875]","[262.3173828125, 140.97569274902344]","[247.10069274902344, 142.97032165527344]","[234.67959594726562, 187.8069305419922]","[218.22360229492188, 209.16412353515625]","[251.6216583251953, 277.6378173828125]","[233.54100036621094, 332.6958923339844]","[336.41815185546875, 290.97198486328125]","[328.07318115234375, 332.2947692871094]","[269.8089599609375, 342.53814697265625]","[262.213623046875, 366.64874267578125]","[453.3677062988281, 314.4671936035156]","[451.87860107421875, 334.731201171875]","[419.24407958984375, 446.23992919921875]","[456.29071044921875, 476.360595703125]"
650,"[296.1776428222656, 172.41156005859375]","[296.50360107421875, 157.40419006347656]","[286.77032470703125, 154.66616821289062]","[262.6390686035156, 141.07737731933594]","[246.88998413085938, 142.77101135253906]","[234.8616485595703, 188.38870239257812]","[217.80772399902344, 209.21920776367188]","[251.95156860351562, 278.9738464355469]","[233.5433349609375, 333.01348876953125]","[336.61602783203125, 291.9465637207031]","[328.425537109375, 332.5340881347656]","[270.07171630859375, 343.0703430175781]","[262.064208984375, 367.01397705078125]","[453.2538757324219, 314.9299011230469]","[451.3847351074219, 335.0526428222656]","[419.44403076171875, 446.5177917480469]","[456.43194580078125, 476.57513427734375]"
651,"[296.320068359375, 172.2649383544922]","[296.5701599121094, 157.3290252685547]","[287.0384826660156, 154.55712890625]","[262.6067199707031, 141.22508239746094]","[247.22396850585938, 142.77305603027344]","[235.18194580078125, 188.57107543945312]","[217.6688232421875, 209.28182983398438]","[252.6506805419922, 278.9606018066406]","[233.44601440429688, 332.8691711425781]","[336.69482421875, 292.0243835449219]","[328.29046630859375, 332.316650390625]","[270.4183044433594, 342.9236755371094]","[262.1148376464844, 366.7914123535156]","[453.12298583984375, 314.953369140625]","[450.866943359375, 334.9349670410156]","[419.7477722167969, 446.6455078125]","[456.4372863769531, 476.50628662109375]"
652,"[296.382568359375, 172.18789672851562]","[296.6761169433594, 157.1845703125]","[286.94476318359375, 154.5087432861328]","[262.9368896484375, 141.1963348388672]","[246.9261474609375, 142.9142303466797]","[235.52517700195312, 188.8245849609375]","[217.4650421142578, 209.71275329589844]","[253.24009704589844, 278.8127136230469]","[233.12484741210938, 332.86810302734375]","[336.8030090332031, 292.5693054199219]","[327.8502197265625, 332.7120666503906]","[270.69195556640625, 343.0492858886719]","[262.0490417480469, 367.03411865234375]","[453.18359375, 315.2335510253906]","[450.7746276855469, 335.4779357910156]","[420.45751953125, 446.6224365234375]","[456.7597351074219, 476.50982666015625]"
653,"[295.39422607421875, 172.1395263671875]","[295.6381530761719, 157.05198669433594]","[286.22003173828125, 154.5388641357422]","[261.5529479980469, 141.00942993164062]","[247.11695861816406, 143.2650604248047]","[233.97134399414062, 188.6429901123047]","[218.4607696533203, 210.33384704589844]","[251.10060119628906, 277.8892517089844]","[233.85150146484375, 332.9501037597656]","[336.12884521484375, 291.1104431152344]","[328.7736511230469, 331.50494384765625]","[269.4049987792969, 342.6291809082031]","[262.40472412109375, 366.8682861328125]","[452.45263671875, 314.1745300292969]","[451.1161193847656, 334.7736511230469]","[419.81024169921875, 445.8211669921875]","[456.3141174316406, 476.385986328125]"
654,"[295.84735107421875, 171.93836975097656]","[296.1477355957031, 156.89920043945312]","[286.6004638671875, 154.34765625]","[262.3411865234375, 141.0437774658203]","[247.42996215820312, 143.1485595703125]","[235.00489807128906, 188.830322265625]","[218.54209899902344, 210.2035675048828]","[251.9515838623047, 278.489501953125]","[233.846923828125, 333.1392822265625]","[336.2242431640625, 291.43402099609375]","[329.0780334472656, 331.7789306640625]","[270.20819091796875, 343.24688720703125]","[262.51898193359375, 367.3441162109375]","[452.78021240234375, 314.9410400390625]","[451.07867431640625, 335.3608703613281]","[419.6986999511719, 446.47283935546875]","[456.2117614746094, 476.6699523925781]"
655,"[296.06158447265625, 171.86083984375]","[296.30487060546875, 156.7838897705078]","[286.7631530761719, 154.27784729003906]","[262.4339904785156, 140.90565490722656]","[247.49647521972656, 143.14306640625]","[235.09649658203125, 188.71441650390625]","[218.6985626220703, 210.2172088623047]","[252.07191467285156, 278.38067626953125]","[234.00997924804688, 333.1318664550781]","[336.4292297363281, 291.513916015625]","[329.23309326171875, 331.79150390625]","[270.3395690917969, 343.05816650390625]","[262.6938781738281, 367.2166442871094]","[452.9808044433594, 314.76226806640625]","[451.3133544921875, 335.3344421386719]","[419.64202880859375, 446.41351318359375]","[455.9815368652344, 476.74676513671875]"
656,"[295.6494140625, 171.2105712890625]","[295.9053039550781, 156.18978881835938]","[286.4471435546875, 153.70126342773438]","[262.103759765625, 140.61328125]","[247.5662384033203, 142.8856658935547]","[234.98959350585938, 188.68922424316406]","[218.9271240234375, 210.09205627441406]","[251.93661499023438, 278.49822998046875]","[234.2639923095703, 332.9665222167969]","[336.2345886230469, 291.39068603515625]","[329.2862548828125, 331.6946716308594]","[270.0843200683594, 343.0091247558594]","[262.6268310546875, 367.06195068359375]","[452.7676696777344, 314.904052734375]","[451.3844909667969, 335.213623046875]","[419.67755126953125, 446.73193359375]","[456.1585693359375, 476.797119140625]"
657,"[295.5633850097656, 171.3367462158203]","[295.8250427246094, 156.2878875732422]","[286.3843078613281, 153.82960510253906]","[262.0310974121094, 140.62281799316406]","[247.69949340820312, 143.0013885498047]","[234.86134338378906, 188.68594360351562]","[219.09104919433594, 210.175048828125]","[251.4893341064453, 278.4861145019531]","[233.94635009765625, 333.08642578125]","[336.14013671875, 291.3128356933594]","[328.9703063964844, 331.765869140625]","[269.753662109375, 343.1183166503906]","[262.5367431640625, 367.20941162109375]","[452.7597961425781, 314.6874694824219]","[451.6198425292969, 335.0624084472656]","[419.30487060546875, 446.4141845703125]","[456.08001708984375, 476.6582336425781]"
658,"[295.63934326171875, 171.4277801513672]","[295.928466796875, 156.37884521484375]","[286.44744873046875, 153.9019012451172]","[262.1587829589844, 140.72369384765625]","[247.6974334716797, 143.0496368408203]","[234.95289611816406, 188.75335693359375]","[219.11068725585938, 210.30926513671875]","[251.73838806152344, 278.47064208984375]","[233.79896545410156, 333.2584228515625]","[336.4316101074219, 291.2772521972656]","[328.86175537109375, 331.68157958984375]","[270.1535339355469, 343.0467224121094]","[262.9332275390625, 367.1984558105469]","[452.87567138671875, 314.91448974609375]","[451.74481201171875, 335.45068359375]","[419.483642578125, 446.4808349609375]","[456.3585510253906, 476.8931884765625]"
659,"[295.6359558105469, 171.44737243652344]","[295.9004821777344, 156.4668731689453]","[286.4967956542969, 153.9063262939453]","[261.8846130371094, 140.86972045898438]","[247.6541290283203, 143.0398406982422]","[234.60733032226562, 188.72576904296875]","[219.01007080078125, 210.0640411376953]","[251.31211853027344, 278.6532287597656]","[233.88331604003906, 333.14410400390625]","[336.533935546875, 290.78594970703125]","[329.1495666503906, 331.2855529785156]","[270.1114501953125, 343.10919189453125]","[263.0193786621094, 367.1276550292969]","[452.8706359863281, 315.4830627441406]","[451.7967224121094, 335.58203125]","[419.3624267578125, 447.0260925292969]","[456.5232238769531, 476.869384765625]"
660,"[295.6690979003906, 171.52972412109375]","[295.9527282714844, 156.4863739013672]","[286.3907775878906, 153.8982391357422]","[262.1085510253906, 140.61924743652344]","[247.14266967773438, 142.6812286376953]","[234.8888397216797, 188.3250274658203]","[218.21630859375, 209.79263305664062]","[251.86488342285156, 278.6825256347656]","[233.72348022460938, 333.7840881347656]","[336.630615234375, 290.8525085449219]","[329.1211853027344, 331.2169189453125]","[270.4302978515625, 343.19952392578125]","[262.63909912109375, 367.33245849609375]","[453.3032531738281, 315.0774841308594]","[451.59222412109375, 335.3541564941406]","[419.5111999511719, 447.046630859375]","[456.6793212890625, 477.0467834472656]"
661,"[296.2348327636719, 172.07473754882812]","[296.08056640625, 157.02850341796875]","[287.2529602050781, 154.55516052246094]","[260.7911071777344, 140.85072326660156]","[247.7937469482422, 143.30709838867188]","[233.53172302246094, 187.91244506835938]","[218.4092559814453, 210.63455200195312]","[250.7061004638672, 278.5167541503906]","[234.1189727783203, 335.1236877441406]","[335.63604736328125, 292.2071228027344]","[328.6503601074219, 332.0202941894531]","[270.2239685058594, 344.0263366699219]","[263.38909912109375, 368.7373352050781]","[453.784912109375, 315.0174865722656]","[451.8556823730469, 336.0972900390625]","[421.1493835449219, 446.8946533203125]","[457.21173095703125, 477.7734375]"
662,"[295.9859619140625, 172.15809631347656]","[295.70233154296875, 157.12753295898438]","[287.1624755859375, 154.66099548339844]","[260.1309814453125, 140.9507598876953]","[247.866943359375, 143.40257263183594]","[233.1411590576172, 188.0060577392578]","[218.20880126953125, 210.82191467285156]","[250.96469116210938, 278.62420654296875]","[234.31422424316406, 335.2603759765625]","[336.0303955078125, 292.6393737792969]","[329.3288879394531, 331.84832763671875]","[270.0302429199219, 343.77679443359375]","[263.3272705078125, 368.525390625]","[453.6654357910156, 314.61669921875]","[451.3956604003906, 335.6178283691406]","[422.0130920410156, 447.12811279296875]","[457.2046813964844, 477.8284606933594]"
663,"[296.0091247558594, 172.26577758789062]","[295.6776123046875, 157.1396026611328]","[287.1440734863281, 154.76046752929688]","[259.9486389160156, 140.7095489501953]","[247.7329559326172, 143.40281677246094]","[232.79100036621094, 187.706787109375]","[218.17391967773438, 210.87461853027344]","[250.6753387451172, 278.09747314453125]","[234.2368621826172, 335.19287109375]","[336.05987548828125, 292.45050048828125]","[329.3152770996094, 331.880859375]","[269.6474304199219, 343.53033447265625]","[263.181396484375, 368.4516296386719]","[453.4453125, 314.3232421875]","[451.3824768066406, 335.67498779296875]","[421.94384765625, 446.73651123046875]","[457.02093505859375, 477.8242492675781]"
664,"[295.8429870605469, 172.49917602539062]","[295.5909118652344, 157.3663787841797]","[286.95660400390625, 155.03334045410156]","[260.1210021972656, 140.82565307617188]","[247.8013916015625, 143.64559936523438]","[232.8863983154297, 187.63778686523438]","[218.4033660888672, 210.804931640625]","[250.4436492919922, 277.95281982421875]","[234.04367065429688, 334.94659423828125]","[336.02777099609375, 292.5473937988281]","[329.06121826171875, 331.9152526855469]","[269.2427673339844, 343.3210754394531]","[262.8832702636719, 368.2357482910156]","[453.3885803222656, 314.3222351074219]","[451.66314697265625, 335.7139892578125]","[421.6054992675781, 446.5143127441406]","[457.1355285644531, 477.72283935546875]"
665,"[296.2156982421875, 172.49118041992188]","[296.1103820800781, 157.3255615234375]","[287.2181396484375, 154.97813415527344]","[260.914794921875, 140.60504150390625]","[247.68905639648438, 143.27294921875]","[233.7447967529297, 187.2321319580078]","[218.35354614257812, 210.03121948242188]","[251.6878204345703, 278.2601318359375]","[233.9522705078125, 334.2425842285156]","[337.9236145019531, 292.9762878417969]","[329.28875732421875, 331.3456726074219]","[270.85980224609375, 342.7789611816406]","[263.7958679199219, 367.6115417480469]","[453.2301025390625, 314.0526428222656]","[450.3329772949219, 335.666015625]","[422.2642822265625, 446.0168151855469]","[456.5692138671875, 477.5063781738281]"
666,"[296.1582336425781, 172.3083038330078]","[296.0704040527344, 157.21737670898438]","[287.3134460449219, 154.77621459960938]","[260.68701171875, 140.62767028808594]","[248.11669921875, 143.1480712890625]","[233.3440399169922, 187.320556640625]","[218.76663208007812, 209.90057373046875]","[250.81329345703125, 278.3053894042969]","[233.7850341796875, 333.9364318847656]","[337.4640808105469, 292.6383056640625]","[328.97698974609375, 330.90179443359375]","[270.3172607421875, 342.7674255371094]","[263.8597717285156, 367.4391174316406]","[453.0633544921875, 314.10418701171875]","[450.7690734863281, 335.3045654296875]","[421.61346435546875, 446.1145935058594]","[456.6308288574219, 477.2102966308594]"
667,"[296.3501892089844, 171.83592224121094]","[296.15545654296875, 156.71800231933594]","[287.6181640625, 154.37356567382812]","[260.3177490234375, 140.04685974121094]","[248.57940673828125, 142.86553955078125]","[232.7098846435547, 186.72940063476562]","[219.37294006347656, 209.76943969726562]","[250.5867156982422, 277.6337890625]","[234.3766632080078, 333.7902526855469]","[338.17718505859375, 292.0171813964844]","[329.694580078125, 330.4894714355469]","[269.4855651855469, 342.5527038574219]","[263.88995361328125, 367.4057922363281]","[452.2914733886719, 313.6510009765625]","[451.0412292480469, 335.19805908203125]","[421.22406005859375, 445.7861022949219]","[456.8284606933594, 477.27374267578125]"
668,"[296.1201477050781, 172.08407592773438]","[295.9283142089844, 156.9458770751953]","[287.4143371582031, 154.63748168945312]","[260.1017761230469, 140.17205810546875]","[248.5269012451172, 143.10154724121094]","[232.50747680664062, 186.7225799560547]","[219.4727325439453, 209.83612060546875]","[250.2981719970703, 277.5325012207031]","[234.51805114746094, 333.7348327636719]","[338.14129638671875, 291.7090759277344]","[329.63555908203125, 330.44189453125]","[269.1168212890625, 342.59271240234375]","[263.696044921875, 367.4505920410156]","[452.077880859375, 313.61273193359375]","[451.0144348144531, 335.20855712890625]","[420.9122619628906, 445.5533142089844]","[456.6163330078125, 477.2195739746094]"
669,"[296.0346984863281, 172.39198303222656]","[295.8598327636719, 157.20030212402344]","[287.3222351074219, 154.9008331298828]","[259.95550537109375, 140.14649963378906]","[248.4118194580078, 143.1514434814453]","[232.1764678955078, 186.54368591308594]","[219.491455078125, 209.80787658691406]","[249.85255432128906, 277.3808898925781]","[234.5885467529297, 333.8389892578125]","[338.2427978515625, 291.54803466796875]","[329.657958984375, 330.6465759277344]","[268.78094482421875, 342.614013671875]","[263.59149169921875, 367.537841796875]","[452.03887939453125, 313.50384521484375]","[451.0811462402344, 335.2208251953125]","[420.71209716796875, 445.28082275390625]","[456.4573974609375, 477.20892333984375]"
670,"[296.0144348144531, 172.07772827148438]","[295.867431640625, 156.94345092773438]","[287.3110046386719, 154.62680053710938]","[260.0403747558594, 140.19383239746094]","[248.38856506347656, 143.12855529785156]","[232.4091796875, 186.58763122558594]","[219.4537353515625, 210.00592041015625]","[250.27084350585938, 277.08306884765625]","[234.54928588867188, 334.052490234375]","[338.3504333496094, 291.2529296875]","[329.68011474609375, 330.52545166015625]","[269.2911376953125, 342.26904296875]","[263.8758544921875, 367.24945068359375]","[452.2169494628906, 313.25079345703125]","[450.779296875, 335.0425109863281]","[420.81842041015625, 445.21197509765625]","[456.2126159667969, 477.16107177734375]"
