Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
571,"[318.6358642578125, 92.8796615600586]","[316.2837219238281, 77.95868682861328]","[301.752685546875, 79.13923645019531]","[293.91943359375, 81.39096069335938]","[257.4029235839844, 92.29962921142578]","[281.7380676269531, 157.98016357421875]","[248.96676635742188, 189.29269409179688]","[317.2463684082031, 254.33120727539062]","[278.314697265625, 320.8503723144531]","[390.29144287109375, 272.6144714355469]","[374.4850158691406, 309.6636962890625]","[334.51934814453125, 326.3785400390625]","[313.0604248046875, 352.8442077636719]","[486.0673828125, 330.22003173828125]","[473.1213073730469, 363.23492431640625]","[418.3933410644531, 423.9728698730469]","[418.01092529296875, 455.0913391113281]"
572,"[315.8077697753906, 91.11250305175781]","[313.806884765625, 77.42564392089844]","[300.0759582519531, 77.58265686035156]","[290.805908203125, 82.75090026855469]","[258.78326416015625, 90.54154205322266]","[282.88134765625, 156.56996154785156]","[247.8631134033203, 184.11900329589844]","[320.70440673828125, 251.96067810058594]","[276.2702331542969, 315.3646545410156]","[381.42437744140625, 274.5439453125]","[367.9674377441406, 310.87005615234375]","[333.74853515625, 327.9158935546875]","[310.2558288574219, 352.9897155761719]","[492.96771240234375, 329.34515380859375]","[475.5142822265625, 358.6701965332031]","[423.0834045410156, 419.7571105957031]","[433.5192565917969, 451.8863830566406]"
573,"[316.0981140136719, 91.08338928222656]","[314.1177978515625, 77.46052551269531]","[300.27825927734375, 77.57350158691406]","[291.4297790527344, 82.8944320678711]","[258.82684326171875, 90.53385162353516]","[283.7008056640625, 156.68746948242188]","[247.58985900878906, 183.8162384033203]","[321.6728515625, 252.3245086669922]","[275.9001770019531, 315.1125183105469]","[381.7181091308594, 275.33013916015625]","[367.80133056640625, 311.4716491699219]","[334.0670471191406, 327.8947448730469]","[309.7650451660156, 352.8318786621094]","[493.76531982421875, 329.40826416015625]","[475.40948486328125, 358.71478271484375]","[423.3882751464844, 419.59332275390625]","[433.0040588378906, 451.764404296875]"
574,"[318.39569091796875, 93.04669189453125]","[315.93792724609375, 78.11920166015625]","[301.67095947265625, 79.21932220458984]","[293.1839904785156, 81.41670227050781]","[257.2679443359375, 92.12523651123047]","[280.98162841796875, 157.99154663085938]","[248.6652069091797, 189.11878967285156]","[317.3576965332031, 254.3648681640625]","[278.3673400878906, 320.59808349609375]","[390.8132019042969, 272.5422668457031]","[374.610107421875, 309.74737548828125]","[333.9176330566406, 326.3150329589844]","[312.8115234375, 352.7106018066406]","[485.4619445800781, 329.8262023925781]","[472.7242126464844, 362.8681640625]","[418.0494689941406, 423.701416015625]","[417.5570983886719, 455.0104064941406]"
575,"[318.785400390625, 93.22952270507812]","[316.3807067871094, 78.27857208251953]","[301.9866943359375, 79.36649322509766]","[293.6556701660156, 81.52251434326172]","[257.2746276855469, 92.2144546508789]","[281.0335998535156, 158.03724670410156]","[248.71975708007812, 189.28665161132812]","[317.1950378417969, 254.41787719726562]","[278.5989990234375, 320.89544677734375]","[390.5811767578125, 272.621826171875]","[374.7979431152344, 309.6393127441406]","[333.9513854980469, 326.44183349609375]","[312.7823181152344, 352.9143371582031]","[485.6470947265625, 329.9555358886719]","[472.8028564453125, 363.16314697265625]","[418.04583740234375, 423.50054931640625]","[417.68609619140625, 454.951171875]"
576,"[318.7469787597656, 92.90384674072266]","[316.1600036621094, 77.91332244873047]","[301.9076843261719, 79.08901977539062]","[293.06793212890625, 81.23945617675781]","[257.09600830078125, 92.20594024658203]","[280.5033264160156, 157.9796905517578]","[248.77908325195312, 189.4932861328125]","[317.0162658691406, 254.33761596679688]","[278.73651123046875, 321.0731201171875]","[390.7863464355469, 272.3085021972656]","[375.1673583984375, 309.5591125488281]","[333.7620544433594, 326.5800476074219]","[312.9626770019531, 353.1768798828125]","[485.7695617675781, 330.3816223144531]","[473.2726135253906, 363.81298828125]","[417.9742431640625, 423.56451416015625]","[417.33465576171875, 455.14556884765625]"
577,"[318.8858337402344, 93.10063934326172]","[316.45111083984375, 78.15706634521484]","[302.08587646484375, 79.2463150024414]","[293.72314453125, 81.41316223144531]","[257.441162109375, 92.12571716308594]","[281.22943115234375, 157.89549255371094]","[248.64405822753906, 189.1743621826172]","[317.19317626953125, 254.5059814453125]","[278.3486022949219, 321.0534973144531]","[390.34423828125, 272.83941650390625]","[374.9581298828125, 309.5423889160156]","[333.9878234863281, 326.53692626953125]","[312.62139892578125, 353.0440979003906]","[486.24127197265625, 330.053466796875]","[473.1629333496094, 363.239501953125]","[418.2623596191406, 423.3269348144531]","[417.7729187011719, 454.6842956542969]"
578,"[318.91009521484375, 93.00853729248047]","[316.4839172363281, 78.0080337524414]","[301.98797607421875, 79.29682159423828]","[293.9798889160156, 81.25712585449219]","[257.5225524902344, 92.42931365966797]","[281.6981506347656, 157.56446838378906]","[249.04151916503906, 189.3170928955078]","[317.50701904296875, 254.17086791992188]","[278.57623291015625, 321.373779296875]","[390.90435791015625, 272.2174072265625]","[375.0896301269531, 309.3116455078125]","[334.2583923339844, 326.2176208496094]","[312.8420104980469, 352.908447265625]","[486.0627136230469, 329.8280944824219]","[473.2215270996094, 363.234130859375]","[418.5341491699219, 423.4708557128906]","[418.079345703125, 454.8721008300781]"
579,"[316.2633056640625, 91.39691162109375]","[314.4520568847656, 77.76319885253906]","[300.5701599121094, 77.83147430419922]","[291.9149169921875, 83.04386901855469]","[259.50634765625, 90.55538177490234]","[283.9826965332031, 156.63992309570312]","[248.18788146972656, 183.6785125732422]","[321.4803161621094, 252.78025817871094]","[276.311279296875, 315.509521484375]","[382.11541748046875, 274.95849609375]","[368.4169006347656, 311.1750793457031]","[334.1078796386719, 328.1764831542969]","[310.0318603515625, 353.06097412109375]","[493.5157775878906, 329.3615417480469]","[475.48309326171875, 358.48590087890625]","[423.5707702636719, 420.12249755859375]","[433.8179931640625, 452.19012451171875]"
580,"[316.3645324707031, 91.31957244873047]","[314.6064147949219, 77.68606567382812]","[300.6160583496094, 77.7810287475586]","[292.260498046875, 82.9698486328125]","[259.51043701171875, 90.51858520507812]","[284.34716796875, 156.3910369873047]","[248.193115234375, 183.49978637695312]","[321.77813720703125, 252.4917449951172]","[276.13104248046875, 315.3914794921875]","[382.2707824707031, 274.8007507324219]","[368.4114990234375, 311.20404052734375]","[334.4877014160156, 327.7160339355469]","[310.1240234375, 352.665283203125]","[493.735595703125, 329.2004699707031]","[475.3335876464844, 358.5681457519531]","[423.671630859375, 419.6678771972656]","[433.6513671875, 452.0465087890625]"
581,"[318.8074035644531, 92.9770278930664]","[316.6066589355469, 78.12895202636719]","[301.91485595703125, 79.22412872314453]","[294.7750549316406, 81.5805892944336]","[257.685546875, 92.21752166748047]","[282.97894287109375, 157.7659149169922]","[248.68418884277344, 188.9806365966797]","[318.59173583984375, 254.5177001953125]","[277.9847717285156, 321.3188781738281]","[391.05078125, 273.5050354003906]","[375.3070983886719, 310.2500305175781]","[335.41864013671875, 326.3088073730469]","[312.87530517578125, 352.826904296875]","[487.4678039550781, 329.98785400390625]","[473.2808837890625, 363.26092529296875]","[418.85369873046875, 423.6081237792969]","[418.0945129394531, 455.1830139160156]"
582,"[318.6868896484375, 92.92958068847656]","[316.5, 78.04671478271484]","[301.74456787109375, 79.16386413574219]","[294.77764892578125, 81.57117462158203]","[257.6046447753906, 92.27224731445312]","[283.17156982421875, 158.06552124023438]","[248.51316833496094, 189.23748779296875]","[318.6368408203125, 254.503662109375]","[277.4114990234375, 321.3509216308594]","[391.1645812988281, 273.32977294921875]","[375.1816711425781, 310.57147216796875]","[335.4905700683594, 326.1125183105469]","[312.8008117675781, 352.61260986328125]","[487.426025390625, 330.13482666015625]","[473.2371826171875, 363.2889709472656]","[418.7550048828125, 423.7327880859375]","[417.9139709472656, 455.1060791015625]"
583,"[316.0515441894531, 91.30598449707031]","[314.3085021972656, 77.63172912597656]","[300.1712951660156, 77.762451171875]","[292.22796630859375, 82.93231201171875]","[259.0197448730469, 90.58491516113281]","[284.4909973144531, 156.46783447265625]","[247.87606811523438, 183.6874237060547]","[322.1466064453125, 252.437255859375]","[276.04315185546875, 315.7143859863281]","[382.5646667480469, 274.9477844238281]","[368.8128356933594, 311.6726379394531]","[334.4720764160156, 327.7059020996094]","[309.7656555175781, 352.72021484375]","[494.38201904296875, 329.4536437988281]","[475.598876953125, 358.9471740722656]","[423.5630798339844, 419.5950622558594]","[433.177734375, 452.05438232421875]"
584,"[318.95361328125, 93.22380065917969]","[316.76312255859375, 78.33492279052734]","[301.93707275390625, 79.42973327636719]","[295.02679443359375, 81.71599578857422]","[257.4361267089844, 92.37178802490234]","[283.08343505859375, 158.04432678222656]","[248.40904235839844, 188.9639434814453]","[318.53009033203125, 254.77438354492188]","[277.4585876464844, 321.1339416503906]","[391.5318603515625, 273.4138488769531]","[375.3269348144531, 310.7744445800781]","[335.3919982910156, 326.044921875]","[312.6116638183594, 352.4678649902344]","[487.5727233886719, 330.43231201171875]","[473.2481689453125, 363.53936767578125]","[418.8148498535156, 424.0511169433594]","[417.7407531738281, 455.3894348144531]"
585,"[318.92535400390625, 93.26829528808594]","[316.7201232910156, 78.37384033203125]","[301.86260986328125, 79.49214935302734]","[295.076416015625, 81.78321075439453]","[257.3853759765625, 92.49801635742188]","[283.2571105957031, 158.07904052734375]","[248.72412109375, 189.2622528076172]","[318.8259582519531, 255.04037475585938]","[278.23974609375, 321.8147277832031]","[391.3912353515625, 273.46820068359375]","[375.57177734375, 310.20458984375]","[335.92401123046875, 326.5018005371094]","[313.168212890625, 353.006103515625]","[488.01361083984375, 330.3359375]","[473.7087097167969, 363.5410461425781]","[418.8846130371094, 423.9158020019531]","[417.9474792480469, 455.2668762207031]"
586,"[318.83074951171875, 93.17374420166016]","[316.6477966308594, 78.29519653320312]","[301.8619384765625, 79.37803649902344]","[294.8983154296875, 81.63679504394531]","[257.6234130859375, 92.28376007080078]","[282.9640808105469, 157.85867309570312]","[248.93362426757812, 188.736328125]","[318.3530578613281, 254.95504760742188]","[277.907958984375, 321.1241455078125]","[391.37396240234375, 273.35968017578125]","[375.212158203125, 310.42279052734375]","[335.38671875, 326.3238830566406]","[312.9999694824219, 352.6879577636719]","[487.5521240234375, 330.1285705566406]","[473.6849060058594, 363.0986022949219]","[418.7201843261719, 424.1627502441406]","[417.9477844238281, 455.314453125]"
587,"[318.90789794921875, 93.2410659790039]","[316.817138671875, 78.35589599609375]","[301.91314697265625, 79.40568542480469]","[295.1802062988281, 81.65966033935547]","[257.60589599609375, 92.22827911376953]","[282.9296875, 157.92813110351562]","[248.88148498535156, 188.62962341308594]","[318.04632568359375, 255.12002563476562]","[277.6613464355469, 320.91387939453125]","[391.2659912109375, 273.4892883300781]","[374.9761047363281, 310.2208557128906]","[335.11102294921875, 326.3590087890625]","[312.69677734375, 352.6907958984375]","[487.6324768066406, 329.9535217285156]","[473.6755676269531, 362.9667663574219]","[418.7374267578125, 424.0032653808594]","[417.99346923828125, 455.3255310058594]"
588,"[318.8663330078125, 93.28828430175781]","[316.7543640136719, 78.33085632324219]","[301.8533935546875, 79.46331024169922]","[295.06634521484375, 81.51359558105469]","[257.68475341796875, 92.31153106689453]","[282.7502746582031, 157.7349853515625]","[249.21405029296875, 188.74191284179688]","[317.8011779785156, 255.01296997070312]","[277.86187744140625, 321.2212829589844]","[391.33740234375, 272.85858154296875]","[374.9223937988281, 309.6292419433594]","[334.84716796875, 326.322021484375]","[312.762939453125, 352.7668762207031]","[487.4417724609375, 329.6622619628906]","[473.8309326171875, 362.83746337890625]","[418.50213623046875, 423.5762634277344]","[417.85028076171875, 455.0339660644531]"
589,"[318.982177734375, 93.30777740478516]","[316.9763488769531, 78.3700180053711]","[301.8615417480469, 79.49359130859375]","[295.6368713378906, 81.65142059326172]","[257.55267333984375, 92.39199829101562]","[283.25421142578125, 157.94906616210938]","[249.1888885498047, 188.9354705810547]","[318.0091857910156, 255.1142120361328]","[278.2872009277344, 321.3271179199219]","[390.9247741699219, 272.6747741699219]","[374.943115234375, 308.891845703125]","[335.22882080078125, 326.6503601074219]","[312.7430419921875, 353.0647888183594]","[487.65673828125, 329.9599914550781]","[473.6773681640625, 363.0418395996094]","[418.6661682128906, 424.2250061035156]","[418.05242919921875, 455.5710754394531]"
590,"[318.8218688964844, 93.632568359375]","[316.97003173828125, 78.69564056396484]","[301.7601013183594, 79.7560806274414]","[295.8265686035156, 81.82460021972656]","[257.693359375, 92.40669250488281]","[283.21728515625, 158.0317840576172]","[249.1080780029297, 188.57373046875]","[317.2840881347656, 254.8863067626953]","[277.4502868652344, 320.4098205566406]","[390.4642639160156, 272.5791320800781]","[374.5700988769531, 309.25555419921875]","[334.7145690917969, 326.1446228027344]","[312.2772216796875, 352.4035949707031]","[487.3179016113281, 329.37042236328125]","[473.4643249511719, 362.2163391113281]","[418.62188720703125, 423.983642578125]","[418.2613220214844, 455.2669372558594]"
591,"[318.860595703125, 93.73393249511719]","[317.3121643066406, 78.91716003417969]","[301.71954345703125, 79.86710357666016]","[296.87799072265625, 82.26171112060547]","[257.7689208984375, 92.51692962646484]","[284.15960693359375, 158.43475341796875]","[249.1647186279297, 188.44212341308594]","[317.3638000488281, 255.57176208496094]","[277.2568054199219, 320.406005859375]","[389.9625549316406, 272.99041748046875]","[374.2499084472656, 309.42572021484375]","[335.20355224609375, 326.5631103515625]","[312.0782775878906, 352.5950927734375]","[487.62615966796875, 330.08660888671875]","[473.05169677734375, 362.66357421875]","[418.48809814453125, 424.74530029296875]","[418.2121887207031, 455.9881286621094]"
592,"[318.9105224609375, 93.85972595214844]","[317.31549072265625, 79.06044006347656]","[301.7724304199219, 79.95923614501953]","[296.7332458496094, 82.48175811767578]","[257.7126159667969, 92.64360809326172]","[283.88818359375, 158.83644104003906]","[249.21249389648438, 188.67861938476562]","[317.2142028808594, 256.1760559082031]","[277.48150634765625, 320.706787109375]","[389.9197998046875, 273.0815734863281]","[374.2388916015625, 309.3938293457031]","[335.1219482421875, 326.970947265625]","[312.1842956542969, 352.9281005859375]","[487.83978271484375, 330.1454162597656]","[473.344970703125, 362.59954833984375]","[418.4976501464844, 425.0174560546875]","[418.1015625, 456.1511535644531]"
593,"[319.0375671386719, 93.95896911621094]","[317.2495422363281, 79.14720153808594]","[301.9681396484375, 80.00553131103516]","[296.2480163574219, 82.44708251953125]","[257.597900390625, 92.52859497070312]","[283.52783203125, 158.68267822265625]","[249.02066040039062, 188.72763061523438]","[317.8957214355469, 256.0019836425781]","[278.1370849609375, 320.96978759765625]","[390.6358337402344, 273.2735900878906]","[374.72125244140625, 309.448486328125]","[335.3494873046875, 326.8768615722656]","[312.53936767578125, 352.90777587890625]","[488.2391357421875, 330.0075378417969]","[473.7244567871094, 362.49957275390625]","[418.8811340332031, 424.6368713378906]","[418.3544616699219, 455.6720886230469]"
594,"[318.98797607421875, 94.05872344970703]","[317.3136291503906, 79.34075164794922]","[301.9810485839844, 80.0632553100586]","[296.536376953125, 82.69590759277344]","[257.69976806640625, 92.41924285888672]","[284.04498291015625, 158.78550720214844]","[248.9443359375, 188.49453735351562]","[318.4395446777344, 256.0764465332031]","[278.1095886230469, 320.8443603515625]","[391.0992126464844, 273.6632995605469]","[375.0179748535156, 310.1800231933594]","[336.15106201171875, 326.57354736328125]","[312.9666748046875, 352.4382019042969]","[488.5063781738281, 330.4742126464844]","[473.566162109375, 362.6023254394531]","[419.1298828125, 425.1024169921875]","[418.60565185546875, 455.7648010253906]"
595,"[318.86553955078125, 94.02523040771484]","[317.2502136230469, 79.37943267822266]","[301.91876220703125, 80.01544189453125]","[296.5623779296875, 82.65133666992188]","[257.6374206542969, 92.14810943603516]","[284.16448974609375, 158.43421936035156]","[248.51597595214844, 187.87339782714844]","[318.2204284667969, 255.51063537597656]","[277.6712341308594, 320.1829833984375]","[390.6491394042969, 273.3252868652344]","[374.7965393066406, 310.7153625488281]","[336.0502624511719, 326.093994140625]","[312.5419921875, 351.7879333496094]","[488.1899719238281, 331.12939453125]","[472.9790954589844, 362.7474670410156]","[419.03741455078125, 426.1055908203125]","[418.6209411621094, 456.1793518066406]"
596,"[319.1916198730469, 94.16070556640625]","[317.4889221191406, 79.57537078857422]","[302.3632507324219, 80.08122253417969]","[296.3432312011719, 83.07411193847656]","[257.8411560058594, 92.2730484008789]","[283.7875671386719, 159.17703247070312]","[248.4876251220703, 188.492431640625]","[318.45355224609375, 256.1762390136719]","[278.0272216796875, 320.77178955078125]","[391.07989501953125, 273.0700378417969]","[375.0303039550781, 310.28179931640625]","[336.2688293457031, 326.5287780761719]","[313.0335388183594, 352.1820373535156]","[488.3442077636719, 331.41864013671875]","[473.1824645996094, 363.0223083496094]","[419.1517639160156, 426.2200012207031]","[418.8591613769531, 456.4263610839844]"
597,"[319.15081787109375, 94.06611633300781]","[317.2862548828125, 79.49714660644531]","[302.393310546875, 80.02091217041016]","[295.9172058105469, 83.18891143798828]","[257.9769287109375, 92.42056274414062]","[283.9079284667969, 159.42453002929688]","[248.57008361816406, 189.13851928710938]","[319.244873046875, 256.32476806640625]","[278.4287109375, 321.61181640625]","[391.0396728515625, 273.3401184082031]","[375.1458435058594, 309.7687683105469]","[336.89117431640625, 327.2347717285156]","[313.6435852050781, 353.0137023925781]","[488.6320495605469, 331.61529541015625]","[473.4044494628906, 363.38079833984375]","[419.0966491699219, 426.27117919921875]","[418.7096862792969, 456.46856689453125]"
598,"[319.4029541015625, 93.94718170166016]","[317.54254150390625, 79.1847152709961]","[302.375244140625, 79.93592834472656]","[296.13232421875, 82.52405548095703]","[257.655517578125, 92.40568542480469]","[283.4580383300781, 158.65237426757812]","[248.67481994628906, 188.78196716308594]","[317.6321716308594, 255.63186645507812]","[278.1780090332031, 321.2435302734375]","[390.7971496582031, 272.81524658203125]","[375.29827880859375, 309.9342956542969]","[335.9815979003906, 326.522216796875]","[313.1104736328125, 352.5003662109375]","[488.3456726074219, 331.0056457519531]","[473.855712890625, 362.7356872558594]","[419.2298583984375, 426.26971435546875]","[419.2310485839844, 455.9955139160156]"
599,"[319.34039306640625, 93.9148178100586]","[317.5752258300781, 79.30435180664062]","[302.3811950683594, 79.93085479736328]","[296.4731140136719, 82.85183715820312]","[257.7690124511719, 92.35192108154297]","[284.2252197265625, 158.80625915527344]","[248.39764404296875, 188.52783203125]","[318.6276550292969, 255.55789184570312]","[277.73309326171875, 320.8320007324219]","[391.2204895019531, 273.1146240234375]","[374.9891052246094, 310.4413757324219]","[336.8778381347656, 326.4826354980469]","[313.32037353515625, 352.28924560546875]","[488.78338623046875, 331.4813232421875]","[473.4938049316406, 362.97393798828125]","[419.723876953125, 426.83660888671875]","[419.3809509277344, 456.4083251953125]"
600,"[319.18157958984375, 93.67744445800781]","[317.3385314941406, 79.02986145019531]","[302.2544250488281, 79.74188995361328]","[296.1476745605469, 82.6171646118164]","[257.9085998535156, 92.32743072509766]","[284.13232421875, 158.7394561767578]","[248.64715576171875, 188.63722229003906]","[318.5760498046875, 255.3645782470703]","[277.9650573730469, 320.7887878417969]","[391.0746765136719, 272.6773376464844]","[375.06817626953125, 309.96148681640625]","[336.5997009277344, 326.6327819824219]","[313.3072204589844, 352.46490478515625]","[488.35089111328125, 331.2966003417969]","[473.46917724609375, 362.7631530761719]","[419.50946044921875, 426.8868713378906]","[419.20361328125, 456.33892822265625]"
601,"[319.2554626464844, 93.4405288696289]","[317.232421875, 78.61019897460938]","[302.1650390625, 79.59544372558594]","[295.7275390625, 82.14567565917969]","[257.6433410644531, 92.57394409179688]","[283.44049072265625, 158.56080627441406]","[248.9996337890625, 189.3666229248047]","[318.3273010253906, 255.2455596923828]","[278.4281921386719, 321.634765625]","[391.3816223144531, 272.7584228515625]","[375.5050354003906, 309.58282470703125]","[335.89691162109375, 327.08258056640625]","[313.2300109863281, 353.374755859375]","[488.1387634277344, 330.5315856933594]","[473.9310607910156, 363.0525817871094]","[418.9996032714844, 425.3490905761719]","[418.6298522949219, 455.8682556152344]"
602,"[319.15533447265625, 93.2079849243164]","[317.18231201171875, 78.41285705566406]","[302.038330078125, 79.41533660888672]","[295.9005126953125, 82.07064056396484]","[257.6430358886719, 92.49185943603516]","[283.9640197753906, 158.5250701904297]","[248.8682098388672, 189.0540313720703]","[318.7072448730469, 255.2892608642578]","[278.0113525390625, 321.1399230957031]","[391.8013000488281, 273.0528259277344]","[375.4616394042969, 310.03387451171875]","[336.4322509765625, 326.9310607910156]","[313.3645935058594, 353.1103820800781]","[488.17218017578125, 331.0257263183594]","[473.7071533203125, 363.2732238769531]","[419.64544677734375, 426.0491027832031]","[419.0287170410156, 456.16400146484375]"
603,"[319.13836669921875, 93.2608871459961]","[317.0682067871094, 78.40686798095703]","[302.0278015136719, 79.44120025634766]","[295.5434875488281, 81.93031311035156]","[257.4268798828125, 92.44760131835938]","[283.52667236328125, 158.368896484375]","[248.71437072753906, 189.23341369628906]","[318.66302490234375, 254.7791290283203]","[277.9974670410156, 321.2581787109375]","[391.8455505371094, 272.7920837402344]","[375.5702209472656, 310.11065673828125]","[336.350830078125, 326.6842346191406]","[313.4619140625, 353.0273132324219]","[487.9805603027344, 330.8454895019531]","[473.5276184082031, 363.497802734375]","[419.2963562011719, 425.1490173339844]","[418.467041015625, 455.732421875]"
604,"[319.1618347167969, 93.46747589111328]","[317.17974853515625, 78.72798919677734]","[302.1654968261719, 79.60306549072266]","[295.7196960449219, 82.33470153808594]","[257.65972900390625, 92.44546508789062]","[283.6680908203125, 158.70718383789062]","[248.6896514892578, 189.1478271484375]","[318.7164001464844, 255.3240966796875]","[278.0168151855469, 321.2599182128906]","[391.552001953125, 273.1927185058594]","[375.3555908203125, 310.0823059082031]","[336.42913818359375, 327.1529846191406]","[313.4249267578125, 353.29583740234375]","[488.08282470703125, 331.2463073730469]","[473.4327392578125, 363.578369140625]","[419.15185546875, 425.6744689941406]","[418.6717529296875, 456.12176513671875]"
605,"[319.1119384765625, 93.40531158447266]","[317.01434326171875, 78.65105438232422]","[302.0755920410156, 79.55181884765625]","[295.44561767578125, 82.32122039794922]","[257.5072326660156, 92.52423095703125]","[283.5887145996094, 158.87953186035156]","[248.69998168945312, 189.37033081054688]","[318.87542724609375, 255.6123046875]","[278.0387878417969, 321.54315185546875]","[391.58697509765625, 273.6728515625]","[375.408447265625, 310.39837646484375]","[336.55914306640625, 327.39056396484375]","[313.5998840332031, 353.5423889160156]","[488.2486267089844, 331.3589172363281]","[473.6613464355469, 363.7640686035156]","[418.7073059082031, 425.6058654785156]","[418.01220703125, 456.0523986816406]"
606,"[319.097900390625, 93.45010375976562]","[317.1692810058594, 78.69393157958984]","[302.0624084472656, 79.59761810302734]","[295.99932861328125, 82.32476806640625]","[257.6354675292969, 92.45182800292969]","[284.278564453125, 158.79287719726562]","[248.601806640625, 189.19171142578125]","[319.12042236328125, 255.3218231201172]","[277.70489501953125, 321.2071228027344]","[391.42559814453125, 273.6853942871094]","[375.2909240722656, 310.5664978027344]","[337.0984802246094, 326.8462829589844]","[313.65472412109375, 352.9593505859375]","[487.972412109375, 331.514404296875]","[472.93560791015625, 363.81982421875]","[419.2598876953125, 425.64129638671875]","[418.4371337890625, 455.9951477050781]"
607,"[319.186279296875, 93.55145263671875]","[317.2235412597656, 78.81543731689453]","[302.1661376953125, 79.69306182861328]","[295.9696350097656, 82.34873962402344]","[257.6119079589844, 92.4192123413086]","[283.9900817871094, 158.6110382080078]","[248.44065856933594, 188.8002471923828]","[318.8912658691406, 255.45663452148438]","[277.7295227050781, 320.8886413574219]","[391.15576171875, 273.7214660644531]","[375.17156982421875, 310.4485778808594]","[336.3522033691406, 326.79779052734375]","[312.94049072265625, 352.8482666015625]","[488.01416015625, 331.37255859375]","[473.0330505371094, 363.6299743652344]","[419.30657958984375, 425.4580993652344]","[418.47796630859375, 455.8191833496094]"
608,"[319.1241455078125, 93.37349700927734]","[317.17181396484375, 78.6083984375]","[302.079833984375, 79.55413055419922]","[296.055908203125, 82.12303924560547]","[257.6036071777344, 92.32859802246094]","[284.2846374511719, 158.2983856201172]","[248.40867614746094, 188.88282775878906]","[319.3700866699219, 255.02825927734375]","[277.9516906738281, 321.09576416015625]","[391.1980895996094, 274.0088195800781]","[375.4941101074219, 310.236328125]","[336.6308288574219, 326.7225341796875]","[312.9909973144531, 352.96484375]","[488.3850402832031, 331.2803649902344]","[473.136474609375, 363.8668212890625]","[419.7127990722656, 424.8875427246094]","[418.80120849609375, 455.5574645996094]"
609,"[319.0476379394531, 93.47157287597656]","[317.108154296875, 78.73310852050781]","[302.0830383300781, 79.59341430664062]","[295.87860107421875, 82.25713348388672]","[257.6482238769531, 92.25590515136719]","[283.91693115234375, 158.51217651367188]","[248.40248107910156, 188.80262756347656]","[319.0904235839844, 255.4687042236328]","[277.7767639160156, 321.084228515625]","[390.97442626953125, 273.80230712890625]","[375.303955078125, 310.2109069824219]","[336.5075988769531, 327.1523132324219]","[313.0970764160156, 353.32415771484375]","[488.54443359375, 331.154296875]","[473.5121154785156, 363.7508239746094]","[419.98406982421875, 424.7864990234375]","[419.2484436035156, 455.62677001953125]"
610,"[319.0287780761719, 93.45867919921875]","[317.13763427734375, 78.727294921875]","[302.046875, 79.58004760742188]","[296.0766906738281, 82.28849029541016]","[257.5992736816406, 92.24226379394531]","[284.3011779785156, 158.540283203125]","[248.34779357910156, 188.92845153808594]","[319.6362609863281, 255.25576782226562]","[277.8013000488281, 321.25372314453125]","[391.33282470703125, 273.50994873046875]","[375.201416015625, 310.1920166015625]","[337.0372009277344, 326.74560546875]","[313.35662841796875, 352.92840576171875]","[488.5412292480469, 331.5517883300781]","[473.2240295410156, 364.1291809082031]","[420.0082702636719, 424.61956787109375]","[419.19781494140625, 455.4184875488281]"
611,"[318.9972839355469, 93.4725570678711]","[317.0625, 78.794677734375]","[302.0528259277344, 79.58379364013672]","[295.94659423828125, 82.44725036621094]","[257.5865783691406, 92.25153350830078]","[284.3722229003906, 158.66940307617188]","[248.14779663085938, 188.99981689453125]","[319.8231506347656, 255.29934692382812]","[277.82891845703125, 321.37261962890625]","[391.1096496582031, 273.28851318359375]","[375.2904968261719, 309.700439453125]","[337.221435546875, 326.80511474609375]","[313.3750305175781, 352.9312438964844]","[488.76947021484375, 331.6663513183594]","[473.28497314453125, 364.02850341796875]","[419.8521728515625, 424.73199462890625]","[419.139404296875, 455.2250061035156]"
612,"[319.1809997558594, 93.83136749267578]","[317.3429870605469, 79.13614654541016]","[302.242431640625, 79.8907241821289]","[296.22998046875, 82.59156036376953]","[257.66748046875, 92.31715393066406]","[284.1302490234375, 158.58656311035156]","[248.40826416015625, 188.8110809326172]","[319.4104309082031, 255.5115966796875]","[278.3035888671875, 321.1979064941406]","[391.209716796875, 273.27874755859375]","[375.54766845703125, 309.0678405761719]","[336.8890686035156, 326.6653137207031]","[313.31884765625, 352.770263671875]","[488.60150146484375, 331.5794372558594]","[473.2773742675781, 363.99786376953125]","[419.9202880859375, 424.6921081542969]","[419.42919921875, 455.3955993652344]"
613,"[319.20855712890625, 93.69768524169922]","[317.2393493652344, 79.00474548339844]","[302.27362060546875, 79.79283142089844]","[295.8514709472656, 82.5132827758789]","[257.5261535644531, 92.31291961669922]","[283.7749938964844, 158.57957458496094]","[248.1935272216797, 188.74420166015625]","[319.30352783203125, 255.82315063476562]","[278.1503601074219, 321.1683654785156]","[391.0124816894531, 273.7045593261719]","[375.4684753417969, 309.3662414550781]","[336.74542236328125, 326.8970947265625]","[313.25225830078125, 353.005126953125]","[488.5234680175781, 332.08026123046875]","[473.3710632324219, 364.533203125]","[420.20233154296875, 425.0287170410156]","[419.6126708984375, 455.6580810546875]"
